x,y,species_2 cloglog values
181.0,181.0,0.7837333
182.0,182.0,0.6586173
183.0,183.0,0.6515322
184.0,184.0,0.5692475
185.0,185.0,0.576773
186.0,186.0,0.7837333
187.0,187.0,0.6052876
188.0,188.0,0.54785967
189.0,189.0,0.57443964
190.0,190.0,0.6755555
191.0,191.0,0.5132771
192.0,192.0,0.53881586
193.0,193.0,0.66083175
194.0,194.0,0.539748
195.0,195.0,0.5129765
196.0,196.0,0.5879651
197.0,197.0,0.6273052
198.0,198.0,0.5647498
199.0,199.0,0.53112906
200.0,200.0,0.76276976
201.0,201.0,0.5969104
202.0,202.0,0.6591805
203.0,203.0,0.53358346
204.0,204.0,0.5445928
205.0,205.0,0.5919585
206.0,206.0,0.88724196
207.0,207.0,0.7023556
208.0,208.0,0.577629
209.0,209.0,0.53886455
210.0,210.0,0.5813964
211.0,211.0,0.63219565
212.0,212.0,0.5497763
213.0,213.0,0.5604319
214.0,214.0,0.5787778
215.0,215.0,0.5946587
216.0,216.0,0.68720746
217.0,217.0,0.5213685
218.0,218.0,0.51782566
219.0,219.0,0.7837333
220.0,220.0,0.5323186
221.0,221.0,0.5919585
222.0,222.0,0.7837333
223.0,223.0,0.64302135
224.0,224.0,0.52627224
225.0,225.0,0.5273719
226.0,226.0,0.62989914
227.0,227.0,0.5805224
228.0,228.0,0.6113367
229.0,229.0,0.63546264
230.0,230.0,0.58055997
231.0,231.0,0.5714284
232.0,232.0,0.61721504
233.0,233.0,0.5162145
234.0,234.0,0.53835946
235.0,235.0,0.55479944
236.0,236.0,0.6930117
237.0,237.0,0.5508105
238.0,238.0,0.5210205
239.0,239.0,0.70407414
240.0,240.0,0.70203555
241.0,241.0,0.5647498
242.0,242.0,0.57072854
243.0,243.0,0.61325264
244.0,244.0,0.5132771
245.0,245.0,0.7313035
246.0,246.0,0.5441371
247.0,247.0,0.5453105
248.0,248.0,0.60159224
249.0,249.0,0.58792
250.0,250.0,0.6228554
251.0,251.0,0.5283491
252.0,252.0,0.5312558
253.0,253.0,0.61721504
254.0,254.0,0.6477202
255.0,255.0,0.7113802
256.0,256.0,0.73311245
257.0,257.0,0.5129765
258.0,258.0,0.7148958
259.0,259.0,0.5168438
260.0,260.0,0.52627224
261.0,261.0,0.69812083
262.0,262.0,0.6470409
263.0,263.0,0.5805224
264.0,264.0,0.53318673
265.0,265.0,0.6760263
266.0,266.0,0.54210263
267.0,267.0,0.72318816
268.0,268.0,0.62114567
269.0,269.0,0.5805224
270.0,270.0,0.5141094
271.0,271.0,0.7837333
272.0,272.0,0.54444426
273.0,273.0,0.56602544
274.0,274.0,0.7837333
275.0,275.0,0.5132771
276.0,276.0,0.6470156
277.0,277.0,0.7394977
278.0,278.0,0.6198064
279.0,279.0,0.5647498
280.0,280.0,0.7192127
281.0,281.0,0.69812083
282.0,282.0,0.5906139
283.0,283.0,0.7012506
284.0,284.0,0.5877589
285.0,285.0,0.5409654
286.0,286.0,0.58524084
287.0,287.0,0.563869
288.0,288.0,0.59969914
289.0,289.0,0.51725864
290.0,290.0,0.6537581
291.0,291.0,0.63240135
292.0,292.0,0.5658726
293.0,293.0,0.58681864
294.0,294.0,0.69321024
295.0,295.0,0.58792
296.0,296.0,0.570689
297.0,297.0,0.5492675
298.0,298.0,0.6539696
299.0,299.0,0.53684866
300.0,300.0,0.5750975
301.0,301.0,0.5945599
302.0,302.0,0.6045628
303.0,303.0,0.6006323
304.0,304.0,0.6375726
305.0,305.0,0.5331837
306.0,306.0,0.5132346
307.0,307.0,0.54406315
308.0,308.0,0.59456325
309.0,309.0,0.54342103
310.0,310.0,0.5482264
311.0,311.0,0.5246697
312.0,312.0,0.5699822
313.0,313.0,0.71298194
314.0,314.0,0.56429094
315.0,315.0,0.58777744
316.0,316.0,0.62446415
317.0,317.0,0.70209795
318.0,318.0,0.7123933
319.0,319.0,0.51412475
320.0,320.0,0.56602544
321.0,321.0,0.6268656
322.0,322.0,0.66116
323.0,323.0,0.5509792
324.0,324.0,0.7837333
325.0,325.0,0.539748
326.0,326.0,0.5129765
327.0,327.0,0.6676847
328.0,328.0,0.5129765
329.0,329.0,0.60171676
330.0,330.0,0.61325264
331.0,331.0,0.52349335
332.0,332.0,0.539748
333.0,333.0,0.65485334
334.0,334.0,0.6709349
335.0,335.0,0.52546406
336.0,336.0,0.56602544
337.0,337.0,0.51412475
338.0,338.0,0.5322032
339.0,339.0,0.5441371
340.0,340.0,0.57220876
341.0,341.0,0.7837333
342.0,342.0,0.6294762
343.0,343.0,0.6531624
344.0,344.0,0.7132984
345.0,345.0,0.5283491
346.0,346.0,0.7937809
347.0,347.0,0.5129765
348.0,348.0,0.5132771
349.0,349.0,0.60399777
350.0,350.0,0.51961696
351.0,351.0,0.5376035
352.0,352.0,0.5210318
353.0,353.0,0.69478387
354.0,354.0,0.7539842
355.0,355.0,0.55998147
356.0,356.0,0.56375146
357.0,357.0,0.620829
358.0,358.0,0.51800793
359.0,359.0,0.577629
360.0,360.0,0.654024
361.0,361.0,0.551471
362.0,362.0,0.7132984
363.0,363.0,0.54808813
364.0,364.0,0.59888476
365.0,365.0,0.6072399
366.0,366.0,0.6742186
367.0,367.0,0.5138499
368.0,368.0,0.5376035
369.0,369.0,0.54808813
370.0,370.0,0.6764361
371.0,371.0,0.6171904
372.0,372.0,0.5176301
373.0,373.0,0.56255126
374.0,374.0,0.52546406
375.0,375.0,0.52546406
376.0,376.0,0.6444014
377.0,377.0,0.6011018
378.0,378.0,0.542036
379.0,379.0,0.596762
380.0,380.0,0.5737542
381.0,381.0,0.6542637
382.0,382.0,0.5129765
383.0,383.0,0.5129765
384.0,384.0,0.6420115
385.0,385.0,0.5376035
386.0,386.0,0.64052564
387.0,387.0,0.520302
388.0,388.0,0.56375146
389.0,389.0,0.70845705
390.0,390.0,0.55779153
391.0,391.0,0.52349335
392.0,392.0,0.5704805
393.0,393.0,0.5905918
394.0,394.0,0.620829
395.0,395.0,0.5342867
396.0,396.0,0.58565074
397.0,397.0,0.570689
398.0,398.0,0.63898003
399.0,399.0,0.577629
400.0,400.0,0.52546406
401.0,401.0,0.72205645
402.0,402.0,0.7962997
403.0,403.0,0.60443485
404.0,404.0,0.52546406
405.0,405.0,0.6521331
406.0,406.0,0.7470788
407.0,407.0,0.5946587
408.0,408.0,0.64182436
409.0,409.0,0.58198327
410.0,410.0,0.5969104
411.0,411.0,0.5945765
412.0,412.0,0.7539842
413.0,413.0,0.6666162
414.0,414.0,0.7712117
415.0,415.0,0.6808463
416.0,416.0,0.61326194
417.0,417.0,0.5242046
418.0,418.0,0.6205591
419.0,419.0,0.6387124
420.0,420.0,0.685083
421.0,421.0,0.5945599
422.0,422.0,0.5744522
423.0,423.0,0.55982554
424.0,424.0,0.68111426
425.0,425.0,0.57291424
426.0,426.0,0.6662135
427.0,427.0,0.5805224
428.0,428.0,0.6710736
429.0,429.0,0.520302
430.0,430.0,0.6270402
431.0,431.0,0.5409654
432.0,432.0,0.55920947
433.0,433.0,0.51799864
434.0,434.0,0.6073926
435.0,435.0,0.55982554
436.0,436.0,0.52443725
437.0,437.0,0.7584672
438.0,438.0,0.56330335
439.0,439.0,0.71511054
440.0,440.0,0.5129765
441.0,441.0,0.51961696
442.0,442.0,0.5875392
443.0,443.0,0.5577087
444.0,444.0,0.6534524
445.0,445.0,0.6160289
446.0,446.0,0.5409654
447.0,447.0,0.632059
448.0,448.0,0.5472296
449.0,449.0,0.5568847
450.0,450.0,0.7837333
451.0,451.0,0.6964206
452.0,452.0,0.8349449
453.0,453.0,0.57731575
454.0,454.0,0.56255126
455.0,455.0,0.7118328
456.0,456.0,0.5805224
457.0,457.0,0.58198327
458.0,458.0,0.56234497
459.0,459.0,0.52627224
460.0,460.0,0.608799
461.0,461.0,0.61355346
462.0,462.0,0.82754505
463.0,463.0,0.52546406
464.0,464.0,0.54142886
465.0,465.0,0.51319623
466.0,466.0,0.5728407
467.0,467.0,0.56255126
468.0,468.0,0.5453105
469.0,469.0,0.6565785
470.0,470.0,0.5896066
471.0,471.0,0.5975689
472.0,472.0,0.5344368
473.0,473.0,0.63847303
474.0,474.0,0.75222874
475.0,475.0,0.6991142
476.0,476.0,0.6985005
477.0,477.0,0.57092005
478.0,478.0,0.5583252
479.0,479.0,0.5724981
480.0,480.0,0.51412475
481.0,481.0,0.56602544
482.0,482.0,0.54444426
483.0,483.0,0.59163624
484.0,484.0,0.5568847
485.0,485.0,0.52546406
486.0,486.0,0.5748342
487.0,487.0,0.542036
488.0,488.0,0.5969104
489.0,489.0,0.5805225
490.0,490.0,0.53112906
491.0,491.0,0.52546406
492.0,492.0,0.6140453
493.0,493.0,0.58055997
494.0,494.0,0.6522214
495.0,495.0,0.55998147
496.0,496.0,0.539748
497.0,497.0,0.5394995
498.0,498.0,0.5132771
499.0,499.0,0.52546406
500.0,500.0,0.62294585
501.0,501.0,0.57829285
502.0,502.0,0.5129765
503.0,503.0,0.58792007
504.0,504.0,0.6122592
505.0,505.0,0.62443733
506.0,506.0,0.7247152
507.0,507.0,0.6267757
508.0,508.0,0.51300323
509.0,509.0,0.5986441
510.0,510.0,0.56863004
511.0,511.0,0.6117986
512.0,512.0,0.7837333
513.0,513.0,0.54997456
514.0,514.0,0.51799864
515.0,515.0,0.5492675
516.0,516.0,0.7837333
517.0,517.0,0.64919585
518.0,518.0,0.5139062
519.0,519.0,0.5132771
520.0,520.0,0.59163624
521.0,521.0,0.5808298
522.0,522.0,0.5587711
523.0,523.0,0.6519058
524.0,524.0,0.58830833
525.0,525.0,0.6338946
526.0,526.0,0.5311644
527.0,527.0,0.56602544
528.0,528.0,0.61336386
529.0,529.0,0.5464966
530.0,530.0,0.6475518
531.0,531.0,0.5647498
532.0,532.0,0.6367286
533.0,533.0,0.56330335
534.0,534.0,0.5168438
535.0,535.0,0.5323317
536.0,536.0,0.61879694
537.0,537.0,0.5168438
538.0,538.0,0.6582224
539.0,539.0,0.6499151
540.0,540.0,0.63161314
541.0,541.0,0.5331837
542.0,542.0,0.5692475
543.0,543.0,0.51412475
544.0,544.0,0.5568847
545.0,545.0,0.5273719
546.0,546.0,0.7138157
547.0,547.0,0.5774717
548.0,548.0,0.5705623
549.0,549.0,0.5986441
550.0,550.0,0.59476846
551.0,551.0,0.6532851
552.0,552.0,0.6049551
553.0,553.0,0.52791184
554.0,554.0,0.542036
555.0,555.0,0.579752
556.0,556.0,0.57622874
557.0,557.0,0.9046886
558.0,558.0,0.6823876
559.0,559.0,0.56375146
560.0,560.0,0.5804779
561.0,561.0,0.52349335
562.0,562.0,0.5865623
563.0,563.0,0.54444426
564.0,564.0,0.5543839
565.0,565.0,0.64026743
566.0,566.0,0.5945599
567.0,567.0,0.5129765
568.0,568.0,0.577629
569.0,569.0,0.68599564
570.0,570.0,0.6462972
571.0,571.0,0.70166934
572.0,572.0,0.5588296
573.0,573.0,0.68565947
574.0,574.0,0.5344368
575.0,575.0,0.6568697
576.0,576.0,0.5969104
577.0,577.0,0.6679715
578.0,578.0,0.6608836
579.0,579.0,0.5154051
580.0,580.0,0.5690702
581.0,581.0,0.5588296
582.0,582.0,0.67446977
583.0,583.0,0.5344368
584.0,584.0,0.62745744
585.0,585.0,0.51412475
586.0,586.0,0.5421245
587.0,587.0,0.6710992
588.0,588.0,0.5376035
589.0,589.0,0.6530253
590.0,590.0,0.7837333
591.0,591.0,0.5558842
592.0,592.0,0.5648745
593.0,593.0,0.5568847
594.0,594.0,0.5801136
595.0,595.0,0.5342867
596.0,596.0,0.7251617
597.0,597.0,0.52546406
598.0,598.0,0.5692291
599.0,599.0,0.77004236
600.0,600.0,0.5132771
601.0,601.0,0.6582224
602.0,602.0,0.5129765
603.0,603.0,0.80713665
604.0,604.0,0.5805224
605.0,605.0,0.65703356
606.0,606.0,0.7837333
607.0,607.0,0.5162145
608.0,608.0,0.6415356
609.0,609.0,0.60325396
610.0,610.0,0.53243756
611.0,611.0,0.6501676
612.0,612.0,0.7049013
613.0,613.0,0.58792007
614.0,614.0,0.54808813
615.0,615.0,0.5879651
616.0,616.0,0.51799864
617.0,617.0,0.5648745
618.0,618.0,0.5324392
619.0,619.0,0.52627224
620.0,620.0,0.6828578
621.0,621.0,0.54808813
622.0,622.0,0.62131095
623.0,623.0,0.61299574
624.0,624.0,0.5129765
625.0,625.0,0.570689
626.0,626.0,0.52546406
627.0,627.0,0.56117857
628.0,628.0,0.5586662
629.0,629.0,0.51412475
630.0,630.0,0.5627787
631.0,631.0,0.6268361
632.0,632.0,0.61717266
633.0,633.0,0.5162145
634.0,634.0,0.7083741
635.0,635.0,0.5129765
636.0,636.0,0.57353735
637.0,637.0,0.5421245
638.0,638.0,0.5627574
639.0,639.0,0.9092636
640.0,640.0,0.5322032
641.0,641.0,0.5441371
642.0,642.0,0.56255126
643.0,643.0,0.5737542
644.0,644.0,0.6578934
645.0,645.0,0.58055997
646.0,646.0,0.9046886
647.0,647.0,0.56602544
648.0,648.0,0.5924034
649.0,649.0,0.5283491
650.0,650.0,0.6983538
651.0,651.0,0.5421245
652.0,652.0,0.56602544
653.0,653.0,0.52368736
654.0,654.0,0.5328873
655.0,655.0,0.5421245
656.0,656.0,0.5692475
657.0,657.0,0.5129765
658.0,658.0,0.6092385
659.0,659.0,0.63898003
660.0,660.0,0.6156105
661.0,661.0,0.7245613
662.0,662.0,0.63717765
663.0,663.0,0.591857
664.0,664.0,0.71206516
665.0,665.0,0.5323186
666.0,666.0,0.64370674
667.0,667.0,0.6235716
668.0,668.0,0.5969524
669.0,669.0,0.67525107
670.0,670.0,0.63898003
671.0,671.0,0.5344368
672.0,672.0,0.72313005
673.0,673.0,0.51799864
674.0,674.0,0.542036
675.0,675.0,0.51961696
676.0,676.0,0.6536918
677.0,677.0,0.589175
678.0,678.0,0.6318348
679.0,679.0,0.6214448
680.0,680.0,0.5129765
681.0,681.0,0.9046886
682.0,682.0,0.7665696
683.0,683.0,0.5331837
684.0,684.0,0.587965
685.0,685.0,0.5162145
686.0,686.0,0.5918775
687.0,687.0,0.6901634
688.0,688.0,0.52546406
689.0,689.0,0.65210503
690.0,690.0,0.6576499
691.0,691.0,0.5441371
692.0,692.0,0.54886913
693.0,693.0,0.5639922
694.0,694.0,0.5588296
695.0,695.0,0.69633436
696.0,696.0,0.5234978
697.0,697.0,0.5763519
698.0,698.0,0.53112906
699.0,699.0,0.62126017
700.0,700.0,0.7146445
701.0,701.0,0.6578345
702.0,702.0,0.6389908
703.0,703.0,0.51412475
704.0,704.0,0.58198327
705.0,705.0,0.5532149
706.0,706.0,0.60099363
707.0,707.0,0.9046886
708.0,708.0,0.65696794
709.0,709.0,0.61299574
710.0,710.0,0.6855669
711.0,711.0,0.65589875
712.0,712.0,0.5129765
713.0,713.0,0.6397962
714.0,714.0,0.520302
715.0,715.0,0.6077395
716.0,716.0,0.7768079
717.0,717.0,0.5705623
718.0,718.0,0.5692475
719.0,719.0,0.51799864
720.0,720.0,0.68111426
721.0,721.0,0.76231766
722.0,722.0,0.6483119
723.0,723.0,0.5331837
724.0,724.0,0.7742352
725.0,725.0,0.6586173
726.0,726.0,0.5735469
727.0,727.0,0.5273719
728.0,728.0,0.5879651
729.0,729.0,0.5786587
730.0,730.0,0.5637515
731.0,731.0,0.55208325
732.0,732.0,0.5168438
733.0,733.0,0.6760263
734.0,734.0,0.52546406
735.0,735.0,0.71811354
736.0,736.0,0.75205195
737.0,737.0,0.6115763
738.0,738.0,0.61350566
739.0,739.0,0.6187675
740.0,740.0,0.54808813
741.0,741.0,0.5304044
742.0,742.0,0.59062666
743.0,743.0,0.51300824
744.0,744.0,0.5626576
745.0,745.0,0.62648034
746.0,746.0,0.5413001
747.0,747.0,0.7544858
748.0,748.0,0.5129765
749.0,749.0,0.6371759
750.0,750.0,0.5129765
751.0,751.0,0.5342867
752.0,752.0,0.520302
753.0,753.0,0.65792304
754.0,754.0,0.78192806
755.0,755.0,0.63161314
756.0,756.0,0.6377254
757.0,757.0,0.74756366
758.0,758.0,0.5647498
759.0,759.0,0.5901854
760.0,760.0,0.61761004
761.0,761.0,0.5878081
762.0,762.0,0.6945666
763.0,763.0,0.5897116
764.0,764.0,0.6404347
765.0,765.0,0.58822596
766.0,766.0,0.542036
767.0,767.0,0.5271673
768.0,768.0,0.78339565
769.0,769.0,0.7837333
770.0,770.0,0.5342867
771.0,771.0,0.51782566
772.0,772.0,0.54808813
773.0,773.0,0.5651797
774.0,774.0,0.5725126
775.0,775.0,0.7837333
776.0,776.0,0.51412475
777.0,777.0,0.54808813
778.0,778.0,0.6222157
779.0,779.0,0.5805224
780.0,780.0,0.51317
781.0,781.0,0.5454835
782.0,782.0,0.5129765
783.0,783.0,0.5132771
784.0,784.0,0.6633158
785.0,785.0,0.5372852
786.0,786.0,0.52546406
787.0,787.0,0.5313688
788.0,788.0,0.5435306
789.0,789.0,0.57413375
790.0,790.0,0.5679412
791.0,791.0,0.51412475
792.0,792.0,0.5132771
793.0,793.0,0.6629928
794.0,794.0,0.5945599
795.0,795.0,0.5421245
796.0,796.0,0.5627574
797.0,797.0,0.7132984
798.0,798.0,0.7117535
799.0,799.0,0.5162145
800.0,800.0,0.66876376
801.0,801.0,0.74390036
802.0,802.0,0.63622767
803.0,803.0,0.5639922
804.0,804.0,0.90351605
805.0,805.0,0.55982554
806.0,806.0,0.59910125
807.0,807.0,0.5182865
808.0,808.0,0.53140944
809.0,809.0,0.5441371
810.0,810.0,0.6223585
811.0,811.0,0.54444426
812.0,812.0,0.58198327
813.0,813.0,0.577629
814.0,814.0,0.53889626
815.0,815.0,0.5509196
816.0,816.0,0.59456325
817.0,817.0,0.6329058
818.0,818.0,0.57361186
819.0,819.0,0.6189288
820.0,820.0,0.5129765
821.0,821.0,0.7539842
822.0,822.0,0.5860554
823.0,823.0,0.58055997
824.0,824.0,0.5129765
825.0,825.0,0.6596393
826.0,826.0,0.5376035
827.0,827.0,0.5627068
828.0,828.0,0.6519214
829.0,829.0,0.5283491
830.0,830.0,0.5168438
831.0,831.0,0.562657
832.0,832.0,0.65589875
833.0,833.0,0.60244584
834.0,834.0,0.6461911
835.0,835.0,0.6271449
836.0,836.0,0.5274545
837.0,837.0,0.6800178
838.0,838.0,0.5946587
839.0,839.0,0.539748
840.0,840.0,0.6452254
841.0,841.0,0.5273719
842.0,842.0,0.5132771
843.0,843.0,0.61721504
844.0,844.0,0.753678
845.0,845.0,0.7259717
846.0,846.0,0.6343265
847.0,847.0,0.52550006
848.0,848.0,0.51488996
849.0,849.0,0.5129765
850.0,850.0,0.5771826
851.0,851.0,0.5692475
852.0,852.0,0.6533244
853.0,853.0,0.5129765
854.0,854.0,0.5586325
855.0,855.0,0.54909086
856.0,856.0,0.5986441
857.0,857.0,0.63161314
858.0,858.0,0.9046886
859.0,859.0,0.7837333
860.0,860.0,0.53112906
861.0,861.0,0.62853247
862.0,862.0,0.5724981
863.0,863.0,0.5577087
864.0,864.0,0.5438642
865.0,865.0,0.704169
866.0,866.0,0.59045434
867.0,867.0,0.5805224
868.0,868.0,0.5987972
869.0,869.0,0.6315273
870.0,870.0,0.7385451
871.0,871.0,0.52627224
872.0,872.0,0.7147409
873.0,873.0,0.51782566
874.0,874.0,0.6932304
875.0,875.0,0.6255761
876.0,876.0,0.65830696
877.0,877.0,0.56881464
878.0,878.0,0.59476846
879.0,879.0,0.5799698
880.0,880.0,0.62658316
881.0,881.0,0.5344368
882.0,882.0,0.59062666
883.0,883.0,0.7837333
884.0,884.0,0.7837333
885.0,885.0,0.5807807
886.0,886.0,0.7583392
887.0,887.0,0.5787542
888.0,888.0,0.60733914
889.0,889.0,0.5793354
890.0,890.0,0.75008833
891.0,891.0,0.6526868
892.0,892.0,0.5705623
893.0,893.0,0.5333367
894.0,894.0,0.5805224
895.0,895.0,0.5132771
896.0,896.0,0.6273232
897.0,897.0,0.6821543
898.0,898.0,0.7118328
899.0,899.0,0.52182657
900.0,900.0,0.5793354
901.0,901.0,0.7783017
902.0,902.0,0.61721504
903.0,903.0,0.52079403
904.0,904.0,0.61879694
905.0,905.0,0.66525
906.0,906.0,0.57262874
907.0,907.0,0.5168438
908.0,908.0,0.563869
909.0,909.0,0.5129765
910.0,910.0,0.6593264
911.0,911.0,0.65737396
912.0,912.0,0.5305516
913.0,913.0,0.570689
914.0,914.0,0.54444426
915.0,915.0,0.5946859
916.0,916.0,0.577629
917.0,917.0,0.61896324
918.0,918.0,0.5298174
919.0,919.0,0.5273719
920.0,920.0,0.5724981
921.0,921.0,0.5919585
922.0,922.0,0.5129765
923.0,923.0,0.7381248
924.0,924.0,0.5967515
925.0,925.0,0.7556134
926.0,926.0,0.52265465
927.0,927.0,0.6547688
928.0,928.0,0.62661403
929.0,929.0,0.51799864
930.0,930.0,0.57384413
931.0,931.0,0.5558842
932.0,932.0,0.5389323
933.0,933.0,0.5770906
934.0,934.0,0.5492675
935.0,935.0,0.5969104
936.0,936.0,0.63360226
937.0,937.0,0.5793354
938.0,938.0,0.55479944
939.0,939.0,0.5490032
940.0,940.0,0.5342867
941.0,941.0,0.5805224
942.0,942.0,0.71823543
943.0,943.0,0.9046886
944.0,944.0,0.65019
945.0,945.0,0.7021245
946.0,946.0,0.5129765
947.0,947.0,0.65706664
948.0,948.0,0.5376035
949.0,949.0,0.5168438
950.0,950.0,0.69074005
951.0,951.0,0.67407674
952.0,952.0,0.55004436
953.0,953.0,0.5305516
954.0,954.0,0.5777061
955.0,955.0,0.5168438
956.0,956.0,0.608663
957.0,957.0,0.5737542
958.0,958.0,0.59456325
959.0,959.0,0.77946526
960.0,960.0,0.5376035
961.0,961.0,0.570689
962.0,962.0,0.60291165
963.0,963.0,0.6532989
964.0,964.0,0.6807632
965.0,965.0,0.7539842
966.0,966.0,0.5476302
967.0,967.0,0.65589875
968.0,968.0,0.5273719
969.0,969.0,0.6459924
970.0,970.0,0.6575851
971.0,971.0,0.5793354
972.0,972.0,0.7837333
973.0,973.0,0.60696423
974.0,974.0,0.5322032
975.0,975.0,0.7837333
976.0,976.0,0.58198327
977.0,977.0,0.72935426
978.0,978.0,0.5444654
979.0,979.0,0.7036259
980.0,980.0,0.5658726
981.0,981.0,0.7644709
982.0,982.0,0.6027883
983.0,983.0,0.6890639
984.0,984.0,0.5168438
985.0,985.0,0.5524962
986.0,986.0,0.5129765
987.0,987.0,0.5168438
988.0,988.0,0.6478879
989.0,989.0,0.5322032
990.0,990.0,0.54528475
991.0,991.0,0.60279256
992.0,992.0,0.5132771
993.0,993.0,0.5331837
994.0,994.0,0.65603554
995.0,995.0,0.52546406
996.0,996.0,0.57933563
997.0,997.0,0.6273052
998.0,998.0,0.54121476
999.0,999.0,0.56490344
1000.0,1000.0,0.7118328
1001.0,1001.0,0.6268656
1002.0,1002.0,0.73967576
