x,y,species avg
219.0,219.0,0.7669796
220.0,220.0,0.51906854
221.0,221.0,0.6031328
222.0,222.0,0.76539046
223.0,223.0,0.64355475
224.0,224.0,0.510271
225.0,225.0,0.5118686
226.0,226.0,0.6496477
227.0,227.0,0.5862082
228.0,228.0,0.62715834
229.0,229.0,0.64779985
230.0,230.0,0.58588755
231.0,231.0,0.5727682
232.0,232.0,0.6376137
233.0,233.0,0.4948325
234.0,234.0,0.5290121
235.0,235.0,0.5520216
236.0,236.0,0.68590343
237.0,237.0,0.54615086
238.0,238.0,0.50265664
239.0,239.0,0.7027657
240.0,240.0,0.71044517
241.0,241.0,0.5629163
242.0,242.0,0.57173496
243.0,243.0,0.6338099
244.0,244.0,0.48641163
245.0,245.0,0.7327623
246.0,246.0,0.5270342
247.0,247.0,0.5304124
248.0,248.0,0.6173919
249.0,249.0,0.5971546
250.0,250.0,0.64244866
251.0,251.0,0.5132893
252.0,252.0,0.5175199
253.0,253.0,0.63816774
254.0,254.0,0.65231246
255.0,255.0,0.7052954
256.0,256.0,0.7176579
257.0,257.0,0.48555705
258.0,258.0,0.7027862
259.0,259.0,0.49662012
260.0,260.0,0.510271
261.0,261.0,0.7060114
262.0,262.0,0.64742184
263.0,263.0,0.5862082
264.0,264.0,0.5203343
265.0,265.0,0.6879045
266.0,266.0,0.5333677
267.0,267.0,0.7262174
268.0,268.0,0.641805
269.0,269.0,0.5862082
270.0,270.0,0.488785
271.0,271.0,0.7669796
272.0,272.0,0.52791697
273.0,273.0,0.56479657
274.0,274.0,0.7671345
275.0,275.0,0.48641163
276.0,276.0,0.6521689
277.0,277.0,0.73326606
278.0,278.0,0.6192068
279.0,279.0,0.5629163
280.0,280.0,0.71953547
281.0,281.0,0.7060114
282.0,282.0,0.5986139
283.0,283.0,0.7063945
284.0,284.0,0.5937148
285.0,285.0,0.531702
286.0,286.0,0.5931893
287.0,287.0,0.56161845
288.0,288.0,0.6132298
289.0,289.0,0.49721894
290.0,290.0,0.66889274
291.0,291.0,0.65168726
292.0,292.0,0.56457126
293.0,293.0,0.5955244
294.0,294.0,0.6717696
295.0,295.0,0.5971546
296.0,296.0,0.57547826
297.0,297.0,0.5401661
298.0,298.0,0.66907346
299.0,299.0,0.52567995
300.0,300.0,0.5794306
301.0,301.0,0.6069838
302.0,302.0,0.6217863
303.0,303.0,0.6159715
304.0,304.0,0.6445957
305.0,305.0,0.52032983
306.0,306.0,0.4862907
307.0,307.0,0.53624153
308.0,308.0,0.6069887
309.0,309.0,0.53529996
310.0,310.0,0.54235244
311.0,311.0,0.5079448
312.0,312.0,0.57063323
313.0,313.0,0.710051
314.0,314.0,0.5622401
315.0,315.0,0.5960805
316.0,316.0,0.6434686
317.0,317.0,0.709619
318.0,318.0,0.71376985
319.0,319.0,0.488829
320.0,320.0,0.56479657
321.0,321.0,0.62970567
322.0,322.0,0.6603653
323.0,323.0,0.54639894
324.0,324.0,0.7669796
325.0,325.0,0.5299199
326.0,326.0,0.48555705
327.0,327.0,0.6591798
328.0,328.0,0.48555705
329.0,329.0,0.6175761
330.0,330.0,0.6338099
331.0,331.0,0.50623876
332.0,332.0,0.5299199
333.0,333.0,0.66982865
334.0,334.0,0.68356067
335.0,335.0,0.5090976
336.0,336.0,0.56479657
337.0,337.0,0.488829
338.0,338.0,0.51890033
339.0,339.0,0.5270342
340.0,340.0,0.5777261
341.0,341.0,0.7669796
342.0,342.0,0.63721466
343.0,343.0,0.6683837
344.0,344.0,0.71824443
345.0,345.0,0.5132893
346.0,346.0,0.8267947
347.0,347.0,0.48555705
348.0,348.0,0.48641163
349.0,349.0,0.59658384
350.0,350.0,0.5006262
351.0,351.0,0.5267832
352.0,352.0,0.502673
353.0,353.0,0.70332193
354.0,354.0,0.7255603
355.0,355.0,0.5596603
356.0,356.0,0.56144536
357.0,357.0,0.6407119
358.0,358.0,0.4983009
359.0,359.0,0.5820985
360.0,360.0,0.6611506
361.0,361.0,0.5471223
362.0,362.0,0.71824443
363.0,363.0,0.53843933
364.0,364.0,0.6057103
365.0,365.0,0.62512624
366.0,366.0,0.6708415
367.0,367.0,0.48804405
368.0,368.0,0.5267832
369.0,369.0,0.53843933
370.0,370.0,0.6678867
371.0,371.0,0.62718993
372.0,372.0,0.49775523
373.0,373.0,0.5634529
374.0,374.0,0.5090976
375.0,375.0,0.5090976
376.0,376.0,0.6480833
377.0,377.0,0.6166663
378.0,378.0,0.5332701
379.0,379.0,0.61024344
380.0,380.0,0.5762031
381.0,381.0,0.64966094
382.0,382.0,0.48555705
383.0,383.0,0.48555705
384.0,384.0,0.6588497
385.0,385.0,0.5268066
386.0,386.0,0.64439416
387.0,387.0,0.50161695
388.0,388.0,0.56144536
389.0,389.0,0.70474404
390.0,390.0,0.5526743
391.0,391.0,0.50623876
392.0,392.0,0.5713689
393.0,393.0,0.60110956
394.0,394.0,0.6407119
395.0,395.0,0.52193886
396.0,396.0,0.5943545
397.0,397.0,0.57547826
398.0,398.0,0.65625614
399.0,399.0,0.58192956
400.0,400.0,0.5090976
401.0,401.0,0.71574354
402.0,402.0,0.82882696
403.0,403.0,0.6078798
404.0,404.0,0.5090976
405.0,405.0,0.65404236
406.0,406.0,0.7206048
407.0,407.0,0.6072516
408.0,408.0,0.6425288
409.0,409.0,0.58836913
410.0,410.0,0.61046314
411.0,411.0,0.5917718
412.0,412.0,0.7255603
413.0,413.0,0.67987466
414.0,414.0,0.8085288
415.0,415.0,0.67707485
416.0,416.0,0.6338205
417.0,417.0,0.5072701
418.0,418.0,0.61898893
419.0,419.0,0.6489471
420.0,420.0,0.6817976
421.0,421.0,0.6069838
422.0,422.0,0.5772344
423.0,423.0,0.5556655
424.0,424.0,0.6922438
425.0,425.0,0.5749624
426.0,426.0,0.67449945
427.0,427.0,0.5862082
428.0,428.0,0.683679
429.0,429.0,0.50161695
430.0,430.0,0.6460341
431.0,431.0,0.531702
432.0,432.0,0.5585216
433.0,433.0,0.49828747
434.0,434.0,0.62597054
435.0,435.0,0.5556655
436.0,436.0,0.5076076
437.0,437.0,0.7544179
438.0,438.0,0.5547817
439.0,439.0,0.71970516
440.0,440.0,0.48555705
441.0,441.0,0.5006262
442.0,442.0,0.5965909
443.0,443.0,0.5525525
444.0,444.0,0.6695842
445.0,445.0,0.6365966
446.0,446.0,0.531702
447.0,447.0,0.6499738
448.0,448.0,0.53597176
449.0,449.0,0.5513415
450.0,450.0,0.7669796
451.0,451.0,0.7046411
452.0,452.0,0.8595543
453.0,453.0,0.5814664
454.0,454.0,0.5634529
455.0,455.0,0.7147711
456.0,456.0,0.5862082
457.0,457.0,0.58836913
458.0,458.0,0.5631483
459.0,459.0,0.510271
460.0,460.0,0.6218875
461.0,461.0,0.63415265
462.0,462.0,0.83920205
463.0,463.0,0.5090976
464.0,464.0,0.5298716
465.0,465.0,0.48618147
466.0,466.0,0.57866096
467.0,467.0,0.5634529
468.0,468.0,0.5304124
469.0,469.0,0.67130256
470.0,470.0,0.5996511
471.0,471.0,0.61143786
472.0,472.0,0.52215797
473.0,473.0,0.6538516
474.0,474.0,0.72370565
475.0,475.0,0.7068121
476.0,476.0,0.7063174
477.0,477.0,0.5758199
478.0,478.0,0.55345887
479.0,479.0,0.57434773
480.0,480.0,0.48882902
481.0,481.0,0.56479657
482.0,482.0,0.52791697
483.0,483.0,0.5994912
484.0,484.0,0.5513415
485.0,485.0,0.5090976
486.0,486.0,0.5767152
487.0,487.0,0.5332701
488.0,488.0,0.61046314
489.0,489.0,0.5862083
490.0,490.0,0.5173353
491.0,491.0,0.5090976
492.0,492.0,0.6245719
493.0,493.0,0.5862637
494.0,494.0,0.66573685
495.0,495.0,0.5596603
496.0,496.0,0.5299199
497.0,497.0,0.5295562
498.0,498.0,0.48641163
499.0,499.0,0.5090976
500.0,500.0,0.6199771
501.0,501.0,0.582911
502.0,502.0,0.48555705
503.0,503.0,0.5971546
504.0,504.0,0.63267803
505.0,505.0,0.6438042
506.0,506.0,0.71005195
507.0,507.0,0.6458075
508.0,508.0,0.48563287
509.0,509.0,0.6130291
510.0,510.0,0.56863797
511.0,511.0,0.62986773
512.0,512.0,0.7669796
513.0,513.0,0.54120183
514.0,514.0,0.49828747
515.0,515.0,0.5401661
516.0,516.0,0.76537144
517.0,517.0,0.66499335
518.0,518.0,0.48820457
519.0,519.0,0.48641163
520.0,520.0,0.5994912
521.0,521.0,0.5866629
522.0,522.0,0.557875
523.0,523.0,0.66730976
524.0,524.0,0.5885683
525.0,525.0,0.6427171
526.0,526.0,0.5173868
527.0,527.0,0.56479657
528.0,528.0,0.6339366
529.0,529.0,0.539812
530.0,530.0,0.6496924
531.0,531.0,0.5629163
532.0,532.0,0.6543295
533.0,533.0,0.5577722
534.0,534.0,0.49662012
535.0,535.0,0.5190877
536.0,536.0,0.6388081
537.0,537.0,0.49662012
538.0,538.0,0.67270696
539.0,539.0,0.66560817
540.0,540.0,0.65042675
541.0,541.0,0.52032983
542.0,542.0,0.569549
543.0,543.0,0.488829
544.0,544.0,0.5513415
545.0,545.0,0.5118686
546.0,546.0,0.7186614
547.0,547.0,0.5816969
548.0,548.0,0.5714896
549.0,549.0,0.6130291
550.0,550.0,0.60729253
551.0,551.0,0.65220773
552.0,552.0,0.62258595
553.0,553.0,0.51265347
554.0,554.0,0.5332701
555.0,555.0,0.58851707
556.0,556.0,0.5798596
557.0,557.0,0.907291
558.0,558.0,0.6933295
559.0,559.0,0.56144536
560.0,560.0,0.58614236
561.0,561.0,0.50623876
562.0,562.0,0.59452075
563.0,563.0,0.52791697
564.0,564.0,0.55140966
565.0,565.0,0.65735763
566.0,566.0,0.6069838
567.0,567.0,0.48555705
568.0,568.0,0.58192956
569.0,569.0,0.69623816
570.0,570.0,0.66251504
571.0,571.0,0.687587
572.0,572.0,0.5542006
573.0,573.0,0.6405881
574.0,574.0,0.52215797
575.0,575.0,0.6624986
576.0,576.0,0.6104632
577.0,577.0,0.66475475
578.0,578.0,0.6580816
579.0,579.0,0.49250007
580.0,580.0,0.5730844
581.0,581.0,0.5542006
582.0,582.0,0.66779214
583.0,583.0,0.52215797
584.0,584.0,0.6440334
585.0,585.0,0.48882902
586.0,586.0,0.5333998
587.0,587.0,0.6654422
588.0,588.0,0.5267832
589.0,589.0,0.66826653
590.0,590.0,0.7669796
591.0,591.0,0.55361956
592.0,592.0,0.5668837
593.0,593.0,0.5513415
594.0,594.0,0.5889297
595.0,595.0,0.52193886
596.0,596.0,0.7120159
597.0,597.0,0.5090976
598.0,598.0,0.5695219
599.0,599.0,0.76153684
600.0,600.0,0.48641163
601.0,601.0,0.67270696
602.0,602.0,0.48555705
603.0,603.0,0.78031963
604.0,604.0,0.5862082
605.0,605.0,0.6716914
606.0,606.0,0.7669796
607.0,607.0,0.4948325
608.0,608.0,0.6422812
609.0,609.0,0.61985034
610.0,610.0,0.519242
611.0,611.0,0.66002685
612.0,612.0,0.7059665
613.0,613.0,0.5971546
614.0,614.0,0.53843933
615.0,615.0,0.59858876
616.0,616.0,0.49828747
617.0,617.0,0.5668837
618.0,618.0,0.5192443
619.0,619.0,0.510271
620.0,620.0,0.6937086
621.0,621.0,0.53843933
622.0,622.0,0.63225967
623.0,623.0,0.624035
624.0,624.0,0.48555705
625.0,625.0,0.57547826
626.0,626.0,0.5090976
627.0,627.0,0.5614267
628.0,628.0,0.5577204
629.0,629.0,0.488829
630.0,630.0,0.5600125
631.0,631.0,0.64585924
632.0,632.0,0.6383992
633.0,633.0,0.4948325
634.0,634.0,0.714918
635.0,635.0,0.48555705
636.0,636.0,0.5758828
637.0,637.0,0.5333998
638.0,638.0,0.5637571
639.0,639.0,0.9103092
640.0,640.0,0.51890033
641.0,641.0,0.5270342
642.0,642.0,0.5634529
643.0,643.0,0.5762031
644.0,644.0,0.672426
645.0,645.0,0.5862637
646.0,646.0,0.907291
647.0,647.0,0.56479657
648.0,648.0,0.6006754
649.0,649.0,0.5132893
650.0,650.0,0.7061992
651.0,651.0,0.5333998
652.0,652.0,0.56479657
653.0,653.0,0.50652003
654.0,654.0,0.51989764
655.0,655.0,0.5333998
656.0,656.0,0.569549
657.0,657.0,0.48555705
658.0,658.0,0.6260847
659.0,659.0,0.65625614
660.0,660.0,0.6370926
661.0,661.0,0.72226876
662.0,662.0,0.6547138
663.0,663.0,0.6029825
664.0,664.0,0.7172504
665.0,665.0,0.51906854
666.0,666.0,0.6570383
667.0,667.0,0.64306235
668.0,668.0,0.61052525
669.0,669.0,0.6795073
670.0,670.0,0.65625614
671.0,671.0,0.52215797
672.0,672.0,0.7195164
673.0,673.0,0.4982875
674.0,674.0,0.5332701
675.0,675.0,0.5006262
676.0,676.0,0.66159207
677.0,677.0,0.59901226
678.0,678.0,0.650311
679.0,679.0,0.64123976
680.0,680.0,0.48555705
681.0,681.0,0.907291
682.0,682.0,0.75868887
683.0,683.0,0.52032983
684.0,684.0,0.59848535
685.0,685.0,0.4948325
686.0,686.0,0.60301286
687.0,687.0,0.69692135
688.0,688.0,0.5090976
689.0,689.0,0.66748005
690.0,690.0,0.6722179
691.0,691.0,0.5270342
692.0,692.0,0.54329675
693.0,693.0,0.5618
694.0,694.0,0.5542006
695.0,695.0,0.6948754
696.0,696.0,0.5062452
697.0,697.0,0.58004165
698.0,698.0,0.5173353
699.0,699.0,0.64108145
700.0,700.0,0.71094596
701.0,701.0,0.6546576
702.0,702.0,0.6562654
703.0,703.0,0.48882902
704.0,704.0,0.58836913
705.0,705.0,0.5358437
706.0,706.0,0.61650616
707.0,707.0,0.907291
708.0,708.0,0.65822494
709.0,709.0,0.624035
710.0,710.0,0.6814906
711.0,711.0,0.6707219
712.0,712.0,0.48555705
713.0,713.0,0.6498753
714.0,714.0,0.50161695
715.0,715.0,0.6264833
716.0,716.0,0.7621167
717.0,717.0,0.5714896
718.0,718.0,0.569549
719.0,719.0,0.49828747
720.0,720.0,0.6922438
721.0,721.0,0.7564991
722.0,722.0,0.64879
723.0,723.0,0.52032983
724.0,724.0,0.76111645
725.0,725.0,0.65652907
726.0,726.0,0.57589686
727.0,727.0,0.5118686
728.0,728.0,0.59722126
729.0,729.0,0.5872457
730.0,730.0,0.5614454
731.0,731.0,0.5480231
732.0,732.0,0.49662012
733.0,733.0,0.6879045
734.0,734.0,0.5090976
735.0,735.0,0.7162057
736.0,736.0,0.72235423
737.0,737.0,0.63189983
738.0,738.0,0.6340981
739.0,739.0,0.63894475
740.0,740.0,0.53843933
741.0,741.0,0.51627994
742.0,742.0,0.6011611
743.0,743.0,0.4856471
744.0,744.0,0.5598342
745.0,745.0,0.6455545
746.0,746.0,0.5321922
747.0,747.0,0.7503193
748.0,748.0,0.48555705
749.0,749.0,0.6547123
750.0,750.0,0.48555705
751.0,751.0,0.52193886
752.0,752.0,0.50161695
753.0,753.0,0.65865415
754.0,754.0,0.76396066
755.0,755.0,0.6499505
756.0,756.0,0.6467853
757.0,757.0,0.7469157
758.0,758.0,0.5629163
759.0,759.0,0.6005079
760.0,760.0,0.62578243
761.0,761.0,0.5969889
762.0,762.0,0.7017683
763.0,763.0,0.59980655
764.0,764.0,0.6447661
765.0,765.0,0.59874433
766.0,766.0,0.5332701
767.0,767.0,0.51157135
768.0,768.0,0.7649089
769.0,769.0,0.7669796
770.0,770.0,0.52193886
771.0,771.0,0.49803767
772.0,772.0,0.53843933
773.0,773.0,0.56733453
774.0,774.0,0.5743692
775.0,775.0,0.7669796
776.0,776.0,0.48882902
777.0,777.0,0.53843933
778.0,778.0,0.6419004
779.0,779.0,0.5862082
780.0,780.0,0.48610687
781.0,781.0,0.5383251
782.0,782.0,0.48555705
783.0,783.0,0.48641163
784.0,784.0,0.66033727
785.0,785.0,0.52631795
786.0,786.0,0.5090976
787.0,787.0,0.5176845
788.0,788.0,0.53546065
789.0,789.0,0.57676387
790.0,790.0,0.56762177
791.0,791.0,0.48882902
792.0,792.0,0.48641163
793.0,793.0,0.65629226
794.0,794.0,0.6069838
795.0,795.0,0.5333998
796.0,796.0,0.5637572
797.0,797.0,0.7188668
798.0,798.0,0.6813119
799.0,799.0,0.4948325
800.0,800.0,0.68170774
801.0,801.0,0.7732561
802.0,802.0,0.6377313
803.0,803.0,0.5618
804.0,804.0,0.9053621
805.0,805.0,0.5556655
806.0,806.0,0.6137058
807.0,807.0,0.4987033
808.0,808.0,0.5177437
809.0,809.0,0.5270342
810.0,810.0,0.6420228
811.0,811.0,0.52791697
812.0,812.0,0.58836913
813.0,813.0,0.58192956
814.0,814.0,0.5286737
815.0,815.0,0.54258674
816.0,816.0,0.6069887
817.0,817.0,0.64176565
818.0,818.0,0.579802
819.0,819.0,0.62924993
820.0,820.0,0.48555705
821.0,821.0,0.7255603
822.0,822.0,0.5947018
823.0,823.0,0.5862637
824.0,824.0,0.48555705
825.0,825.0,0.65083545
826.0,826.0,0.527134
827.0,827.0,0.5599066
828.0,828.0,0.66732305
829.0,829.0,0.5099739
830.0,830.0,0.49662012
831.0,831.0,0.5598332
832.0,832.0,0.6707219
833.0,833.0,0.6087651
834.0,834.0,0.6462717
835.0,835.0,0.64612377
836.0,836.0,0.5119887
837.0,837.0,0.6738812
838.0,838.0,0.60713
839.0,839.0,0.5299199
840.0,840.0,0.6525258
841.0,841.0,0.5118686
842.0,842.0,0.48641163
843.0,843.0,0.63763815
844.0,844.0,0.75073576
845.0,845.0,0.712183
846.0,846.0,0.65155184
847.0,847.0,0.5085792
848.0,848.0,0.4910202
849.0,849.0,0.48555705
850.0,850.0,0.5850864
851.0,851.0,0.569549
852.0,852.0,0.652641
853.0,853.0,0.48555705
854.0,854.0,0.55391073
855.0,855.0,0.53990746
856.0,856.0,0.6130291
857.0,857.0,0.65090793
858.0,858.0,0.907291
859.0,859.0,0.7669796
860.0,860.0,0.5173353
861.0,861.0,0.64731234
862.0,862.0,0.57434773
863.0,863.0,0.5525525
864.0,864.0,0.5359497
865.0,865.0,0.7115124
866.0,866.0,0.6009061
867.0,867.0,0.5862082
868.0,868.0,0.6133776
869.0,869.0,0.633702
870.0,870.0,0.7172423
871.0,871.0,0.510271
872.0,872.0,0.7194072
873.0,873.0,0.49803767
874.0,874.0,0.6868132
875.0,875.0,0.64477986
876.0,876.0,0.6503855
877.0,877.0,0.5727066
878.0,878.0,0.60729253
879.0,879.0,0.5843034
880.0,880.0,0.6393411
881.0,881.0,0.52215797
882.0,882.0,0.6011611
883.0,883.0,0.7669796
884.0,884.0,0.7669796
885.0,885.0,0.58659023
886.0,886.0,0.7503737
887.0,887.0,0.5780964
888.0,888.0,0.627161
889.0,889.0,0.5844526
890.0,890.0,0.78193843
891.0,891.0,0.6679772
892.0,892.0,0.5714896
893.0,893.0,0.52055293
894.0,894.0,0.5862082
895.0,895.0,0.48641163
896.0,896.0,0.64627653
897.0,897.0,0.6931306
898.0,898.0,0.7170631
899.0,899.0,0.50382364
900.0,900.0,0.5844526
901.0,901.0,0.76269805
902.0,902.0,0.6376137
903.0,903.0,0.5023289
904.0,904.0,0.63538694
905.0,905.0,0.6667759
906.0,906.0,0.5745407
907.0,907.0,0.49662012
908.0,908.0,0.56161845
909.0,909.0,0.48555705
910.0,910.0,0.65441805
911.0,911.0,0.67198217
912.0,912.0,0.5164943
913.0,913.0,0.57547826
914.0,914.0,0.52791697
915.0,915.0,0.60717034
916.0,916.0,0.58229166
917.0,917.0,0.6391126
918.0,918.0,0.5154254
919.0,919.0,0.5118686
920.0,920.0,0.5754996
921.0,921.0,0.6031328
922.0,922.0,0.48555705
923.0,923.0,0.7323001
924.0,924.0,0.610228
925.0,925.0,0.7466822
926.0,926.0,0.5050232
927.0,927.0,0.6697565
928.0,928.0,0.64566904
929.0,929.0,0.49828747
930.0,930.0,0.57633597
931.0,931.0,0.55361956
932.0,932.0,0.5287498
933.0,933.0,0.5811336
934.0,934.0,0.5401661
935.0,935.0,0.6104632
936.0,936.0,0.6516535
937.0,937.0,0.5844526
938.0,938.0,0.5520216
939.0,939.0,0.5434938
940.0,940.0,0.52193886
941.0,941.0,0.5862082
942.0,942.0,0.7111939
943.0,943.0,0.907291
944.0,944.0,0.6538051
945.0,945.0,0.6987701
946.0,946.0,0.48555705
947.0,947.0,0.6717196
948.0,948.0,0.5267832
949.0,949.0,0.49662012
950.0,950.0,0.6859349
951.0,951.0,0.6862414
952.0,952.0,0.5450242
953.0,953.0,0.5164943
954.0,954.0,0.5820435
955.0,955.0,0.49662012
956.0,956.0,0.61409765
957.0,957.0,0.5762031
958.0,958.0,0.6069887
959.0,959.0,0.7631417
960.0,960.0,0.5267832
961.0,961.0,0.57547826
962.0,962.0,0.60812
963.0,963.0,0.652219
964.0,964.0,0.6919444
965.0,965.0,0.7255603
966.0,966.0,0.5414766
967.0,967.0,0.6707219
968.0,968.0,0.5118686
969.0,969.0,0.66283244
970.0,970.0,0.67216253
971.0,971.0,0.5844526
972.0,972.0,0.7669796
973.0,973.0,0.6253373
974.0,974.0,0.51890033
975.0,975.0,0.7669796
976.0,976.0,0.58836913
977.0,977.0,0.7052917
978.0,978.0,0.5279777
979.0,979.0,0.7040068
980.0,980.0,0.56457126
981.0,981.0,0.7573315
982.0,982.0,0.6191615
983.0,983.0,0.6696415
984.0,984.0,0.49662012
985.0,985.0,0.5486308
986.0,986.0,0.48555705
987.0,987.0,0.49662012
988.0,988.0,0.65843844
989.0,989.0,0.51890033
990.0,990.0,0.5380335
991.0,991.0,0.61916775
992.0,992.0,0.48641163
993.0,993.0,0.52032983
994.0,994.0,0.6577892
995.0,995.0,0.5090976
996.0,996.0,0.584453
997.0,997.0,0.6462611
998.0,998.0,0.5320672
999.0,999.0,0.5631428
1000.0,1000.0,0.714287
1001.0,1001.0,0.62970567
1002.0,1002.0,0.73951757
1003.0,1003.0,0.6542727
