x,y,species stddev
994.0,994.0,0.016999453
995.0,995.0,0.017347503
996.0,996.0,0.030875452
997.0,997.0,0.0443324
998.0,998.0,0.01569007
999.0,999.0,0.06992629
1000.0,1000.0,0.019732688
1001.0,1001.0,0.013509232
1002.0,1002.0,0.009783024
1003.0,1003.0,0.03512587
1004.0,1004.0,0.035107777
1005.0,1005.0,0.019303616
1006.0,1006.0,0.030207295
1007.0,1007.0,0.015269391
1008.0,1008.0,0.016026907
1009.0,1009.0,0.01352159
1010.0,1010.0,0.0303892
1011.0,1011.0,0.011035398
1012.0,1012.0,0.0063207983
1013.0,1013.0,0.025757242
1014.0,1014.0,0.015940215
1015.0,1015.0,0.01005244
1016.0,1016.0,0.023538465
1017.0,1017.0,0.027576655
1018.0,1018.0,0.014569441
1019.0,1019.0,0.016484078
1020.0,1020.0,0.011645986
1021.0,1021.0,0.0077028195
1022.0,1022.0,0.035107784
1023.0,1023.0,0.029130349
1024.0,1024.0,0.018430162
1025.0,1025.0,0.023623629
1026.0,1026.0,0.022071302
1027.0,1027.0,0.018290438
1028.0,1028.0,0.03128061
1029.0,1029.0,0.022350436
1030.0,1030.0,0.020844316
1031.0,1031.0,0.01352251
1032.0,1032.0,0.04646887
1033.0,1033.0,0.01630947
1034.0,1034.0,0.03244039
1035.0,1035.0,0.0046361624
1036.0,1036.0,0.023061197
1037.0,1037.0,0.014980439
1038.0,1038.0,0.02038504
1039.0,1039.0,0.029065358
1040.0,1040.0,0.011645986
1041.0,1041.0,0.005078599
1042.0,1042.0,0.0303892
1043.0,1043.0,0.04507321
1044.0,1044.0,0.025006663
1045.0,1045.0,0.013299315
1046.0,1046.0,0.009162433
1047.0,1047.0,0.030207295
1048.0,1048.0,0.026129628
1049.0,1049.0,0.03128061
1050.0,1050.0,0.023664718
1051.0,1051.0,0.018696459
1052.0,1052.0,0.004600583
1053.0,1053.0,0.014423637
1054.0,1054.0,0.03826815
1055.0,1055.0,0.024843499
1056.0,1056.0,0.013643762
1057.0,1057.0,0.022622429
1058.0,1058.0,0.013871101
1059.0,1059.0,0.01440584
1060.0,1060.0,0.015383486
1061.0,1061.0,0.0045760106
1062.0,1062.0,0.0061608716
1063.0,1063.0,0.032675505
1064.0,1064.0,0.017836481
1065.0,1065.0,0.02016495
1066.0,1066.0,0.017518781
1067.0,1067.0,0.016873771
1068.0,1068.0,0.014530581
1069.0,1069.0,0.009699023
1070.0,1070.0,0.023061197
1071.0,1071.0,0.021987237
1072.0,1072.0,0.013137132
1073.0,1073.0,0.01272983
1074.0,1074.0,0.030696556
1075.0,1075.0,0.020629108
1076.0,1076.0,0.014688605
1077.0,1077.0,0.0061249365
1078.0,1078.0,0.026596714
1079.0,1079.0,0.02008075
1080.0,1080.0,0.012882448
1081.0,1081.0,0.019773241
1082.0,1082.0,0.013417265
1083.0,1083.0,0.020652287
1084.0,1084.0,0.022907594
1085.0,1085.0,0.0060881535
1086.0,1086.0,0.02838282
1087.0,1087.0,0.018118396
1088.0,1088.0,0.02490839
1089.0,1089.0,0.013397526
1090.0,1090.0,0.04646887
1091.0,1091.0,0.019907912
1092.0,1092.0,0.021987237
1093.0,1093.0,0.03128061
1094.0,1094.0,0.023061197
1095.0,1095.0,0.03128061
1096.0,1096.0,0.013411321
1097.0,1097.0,0.016199274
1098.0,1098.0,0.012684896
1099.0,1099.0,0.05188021
1100.0,1100.0,0.039978992
1101.0,1101.0,0.015169038
1102.0,1102.0,0.019303616
1103.0,1103.0,0.031820644
1104.0,1104.0,0.013015356
1105.0,1105.0,0.009162433
1106.0,1106.0,0.0342936
1107.0,1107.0,0.030012786
1108.0,1108.0,0.02038504
1109.0,1109.0,0.018964987
1110.0,1110.0,0.005493577
1111.0,1111.0,0.012134484
1112.0,1112.0,0.02220803
1113.0,1113.0,0.008728007
1114.0,1114.0,0.013699447
1115.0,1115.0,0.019592743
1116.0,1116.0,0.005074013
1117.0,1117.0,0.023342995
1118.0,1118.0,0.0078218775
1119.0,1119.0,0.010852192
1120.0,1120.0,0.04646887
1121.0,1121.0,0.009659709
1122.0,1122.0,0.009162433
1123.0,1123.0,0.021686137
1124.0,1124.0,0.023119727
1125.0,1125.0,0.015553061
1126.0,1126.0,0.014717545
1127.0,1127.0,0.017518975
1128.0,1128.0,0.017494323
1129.0,1129.0,0.028430568
1130.0,1130.0,0.02004895
1131.0,1131.0,0.026129628
1132.0,1132.0,0.022683354
1133.0,1133.0,0.03869057
1134.0,1134.0,0.03472671
1135.0,1135.0,0.0078218775
1136.0,1136.0,0.024900626
1137.0,1137.0,0.009174314
1138.0,1138.0,0.011451445
1139.0,1139.0,0.019222533
1140.0,1140.0,0.009139801
1141.0,1141.0,0.019973403
1142.0,1142.0,0.027538732
1143.0,1143.0,0.043766033
1144.0,1144.0,0.044332404
1145.0,1145.0,0.007865479
1146.0,1146.0,0.016188547
1147.0,1147.0,0.025775716
1148.0,1148.0,0.013145531
1149.0,1149.0,0.034850642
1150.0,1150.0,0.021987237
1151.0,1151.0,0.0131148
1152.0,1152.0,0.022257099
1153.0,1153.0,0.015645387
1154.0,1154.0,0.016003257
1155.0,1155.0,0.02057914
1156.0,1156.0,0.025386821
1157.0,1157.0,0.022813173
1158.0,1158.0,0.027538732
1159.0,1159.0,0.027538732
1160.0,1160.0,0.013862249
1161.0,1161.0,0.0050652293
1162.0,1162.0,0.023957755
1163.0,1163.0,0.015311737
1164.0,1164.0,0.022120789
1165.0,1165.0,0.02394164
1166.0,1166.0,0.011396634
1167.0,1167.0,0.03087402
1168.0,1168.0,0.004619235
1169.0,1169.0,0.033092644
1170.0,1170.0,0.007667147
1171.0,1171.0,0.017700585
1172.0,1172.0,0.01398386
1173.0,1173.0,0.03128061
1174.0,1174.0,0.02532703
1175.0,1175.0,0.008087056
1176.0,1176.0,0.012885441
1177.0,1177.0,0.023664718
1178.0,1178.0,0.015553061
1179.0,1179.0,0.02106189
1180.0,1180.0,0.024358846
1181.0,1181.0,0.0161413
1182.0,1182.0,0.02883553
1183.0,1183.0,0.035107777
1184.0,1184.0,0.02507567
1185.0,1185.0,0.008938545
1186.0,1186.0,0.018324746
1187.0,1187.0,0.017664371
1188.0,1188.0,0.022533096
1189.0,1189.0,0.02507567
1190.0,1190.0,0.021987237
1191.0,1191.0,0.0131570315
1192.0,1192.0,0.024840834
1193.0,1193.0,0.018637132
1194.0,1194.0,0.042135064
1195.0,1195.0,0.03087402
1196.0,1196.0,0.014480153
1197.0,1197.0,0.03869057
1198.0,1198.0,0.014310779
1199.0,1199.0,0.010189727
1200.0,1200.0,0.020657865
1201.0,1201.0,0.0150762545
1202.0,1202.0,0.013674251
1203.0,1203.0,0.015662836
1204.0,1204.0,0.018896258
1205.0,1205.0,0.012650967
1206.0,1206.0,0.03128061
1207.0,1207.0,0.03128061
1208.0,1208.0,0.019733764
1209.0,1209.0,0.02038504
1210.0,1210.0,0.010576154
1211.0,1211.0,0.021801364
1212.0,1212.0,0.015289023
1213.0,1213.0,0.005034185
1214.0,1214.0,0.045416582
1215.0,1215.0,0.026983822
1216.0,1216.0,0.0076671494
1217.0,1217.0,0.03087402
1218.0,1218.0,0.015281162
1219.0,1219.0,0.013124917
1220.0,1220.0,0.007196947
1221.0,1221.0,0.0131573
1222.0,1222.0,0.006194005
1223.0,1223.0,0.019441579
1224.0,1224.0,0.015849557
1225.0,1225.0,0.027374178
1226.0,1226.0,0.0050897887
1227.0,1227.0,0.008372296
1228.0,1228.0,0.020779405
1229.0,1229.0,0.01859074
1230.0,1230.0,0.020422837
1231.0,1231.0,0.013130449
1232.0,1232.0,0.007967691
1233.0,1233.0,0.018231181
1234.0,1234.0,0.03087402
1235.0,1235.0,0.011645986
1236.0,1236.0,0.008627819
1237.0,1237.0,0.004997739
1238.0,1238.0,0.015426059
1239.0,1239.0,0.01459251
1240.0,1240.0,0.014300704
1241.0,1241.0,0.014378119
1242.0,1242.0,0.009162433
1243.0,1243.0,0.03128061
1244.0,1244.0,0.019303616
1245.0,1245.0,0.009935359
1246.0,1246.0,0.013026747
1247.0,1247.0,0.01513739
1248.0,1248.0,0.014747225
1249.0,1249.0,0.034850642
1250.0,1250.0,0.02077561
1251.0,1251.0,0.030909665
1252.0,1252.0,0.021227257
1253.0,1253.0,0.014689185
1254.0,1254.0,0.015510394
1255.0,1255.0,0.019773241
1256.0,1256.0,0.014513868
1257.0,1257.0,0.031792086
1258.0,1258.0,0.026129628
1259.0,1259.0,0.0062994915
1260.0,1260.0,0.025571637
1261.0,1261.0,0.022063315
1262.0,1262.0,0.020774186
1263.0,1263.0,0.0143062305
1264.0,1264.0,0.0049064574
1265.0,1265.0,0.019388435
1266.0,1266.0,0.022898162
1267.0,1267.0,0.038773227
1268.0,1268.0,0.009749557
1269.0,1269.0,0.03620882
1270.0,1270.0,0.0146601945
1271.0,1271.0,0.022622429
1272.0,1272.0,0.02784133
1273.0,1273.0,0.018382376
1274.0,1274.0,0.019907912
1275.0,1275.0,0.021506315
1276.0,1276.0,0.01680762
1277.0,1277.0,0.025093839
1278.0,1278.0,0.033131655
1279.0,1279.0,0.01751961
1280.0,1280.0,0.02458986
1281.0,1281.0,0.038758446
1282.0,1282.0,0.0347401
1283.0,1283.0,0.0075686555
1284.0,1284.0,0.023000997
1285.0,1285.0,0.0114469305
1286.0,1286.0,0.046468876
1287.0,1287.0,0.033139378
1288.0,1288.0,0.007869666
1289.0,1289.0,0.024358846
1290.0,1290.0,0.0019602785
1291.0,1291.0,0.0078343395
1292.0,1292.0,0.014531947
1293.0,1293.0,0.025702087
1294.0,1294.0,0.013172972
1295.0,1295.0,0.0443324
1296.0,1296.0,0.020951713
1297.0,1297.0,0.015785728
1298.0,1298.0,0.02941474
1299.0,1299.0,0.015984481
1300.0,1300.0,0.0063096806
1301.0,1301.0,0.026115084
1302.0,1302.0,0.032060128
1303.0,1303.0,0.007712247
1304.0,1304.0,0.01300287
1305.0,1305.0,0.026129628
1306.0,1306.0,0.013357992
1307.0,1307.0,0.027656082
1308.0,1308.0,0.012547963
1309.0,1309.0,0.046468876
1310.0,1310.0,0.015359307
1311.0,1311.0,0.01792225
1312.0,1312.0,0.0078218775
1313.0,1313.0,0.019250235
1314.0,1314.0,0.008627819
1315.0,1315.0,0.012807369
1316.0,1316.0,0.03261524
1317.0,1317.0,0.04462324
1318.0,1318.0,0.0069169165
1319.0,1319.0,0.02390859
1320.0,1320.0,0.016168127
1321.0,1321.0,0.014348606
1322.0,1322.0,0.014354314
1323.0,1323.0,0.017352227
1324.0,1324.0,0.023300592
1325.0,1325.0,0.0058117663
1326.0,1326.0,0.023894759
1327.0,1327.0,0.014346277
1328.0,1328.0,0.026335295
1329.0,1329.0,0.0072044856
1330.0,1330.0,0.019907912
1331.0,1331.0,0.020168923
1332.0,1332.0,0.016003257
1333.0,1333.0,0.013169291
1334.0,1334.0,0.025906453
1335.0,1335.0,0.022622429
1336.0,1336.0,0.019427968
1337.0,1337.0,0.015940215
1338.0,1338.0,0.016292753
1339.0,1339.0,0.018632578
1340.0,1340.0,0.025775716
1341.0,1341.0,0.013207602
1342.0,1342.0,0.014902608
1343.0,1343.0,0.007255154
1344.0,1344.0,0.014913785
1345.0,1345.0,0.0131095415
1346.0,1346.0,0.034850642
1347.0,1347.0,0.030916143
1348.0,1348.0,0.0044550933
1349.0,1349.0,0.013411321
1350.0,1350.0,0.014627453
1351.0,1351.0,0.007838518
1352.0,1352.0,0.014748237
1353.0,1353.0,0.015550073
1354.0,1354.0,0.017537411
1355.0,1355.0,0.012812781
1356.0,1356.0,0.013001411
1357.0,1357.0,0.03087402
1358.0,1358.0,0.03186473
1359.0,1359.0,0.0067505618
1360.0,1360.0,0.021987237
1361.0,1361.0,0.03279696
1362.0,1362.0,0.020244421
1363.0,1363.0,0.014902608
1364.0,1364.0,0.02038504
1365.0,1365.0,0.03087402
1366.0,1366.0,0.01625098
1367.0,1367.0,0.004472116
1368.0,1368.0,0.014275898
1369.0,1369.0,0.05188021
1370.0,1370.0,0.045279726
1371.0,1371.0,0.013984912
1372.0,1372.0,0.014337967
1373.0,1373.0,0.013254083
1374.0,1374.0,0.03128061
1375.0,1375.0,0.014337967
1376.0,1376.0,0.025571637
1377.0,1377.0,0.034985736
1378.0,1378.0,0.016107887
1379.0,1379.0,0.03128061
1380.0,1380.0,0.02094795
1381.0,1381.0,0.03026258
1382.0,1382.0,0.00629494
1383.0,1383.0,0.010734904
1384.0,1384.0,0.01844799
1385.0,1385.0,0.054313425
1386.0,1386.0,0.032215677
1387.0,1387.0,0.021987237
1388.0,1388.0,0.0050007375
1389.0,1389.0,0.016623616
1390.0,1390.0,0.019907912
1391.0,1391.0,0.014308126
1392.0,1392.0,0.02038504
1393.0,1393.0,0.025571637
1394.0,1394.0,0.023061197
1395.0,1395.0,0.04646887
1396.0,1396.0,0.016635057
1397.0,1397.0,0.034850642
1398.0,1398.0,0.04433255
1399.0,1399.0,0.013398251
1400.0,1400.0,0.009648322
1401.0,1401.0,0.030757867
1402.0,1402.0,0.012364178
1403.0,1403.0,0.012997055
1404.0,1404.0,0.0069757453
1405.0,1405.0,0.023664718
1406.0,1406.0,0.013227131
1407.0,1407.0,0.007999731
1408.0,1408.0,0.020196078
1409.0,1409.0,0.008536354
1410.0,1410.0,0.009121475
1411.0,1411.0,0.021987237
1412.0,1412.0,0.019907912
1413.0,1413.0,0.014384983
1414.0,1414.0,0.021036936
1415.0,1415.0,0.023133285
1416.0,1416.0,0.015553061
1417.0,1417.0,0.014686791
1418.0,1418.0,0.013431826
1419.0,1419.0,0.0443324
1420.0,1420.0,0.015383516
1421.0,1421.0,0.016003257
1422.0,1422.0,0.035107777
1423.0,1423.0,0.022306368
1424.0,1424.0,0.013586407
1425.0,1425.0,0.0045760106
1426.0,1426.0,0.015404059
1427.0,1427.0,0.013663367
1428.0,1428.0,0.005182379
1429.0,1429.0,0.004950759
1430.0,1430.0,0.016003257
1431.0,1431.0,0.020763973
1432.0,1432.0,0.013478048
1433.0,1433.0,0.027092649
1434.0,1434.0,0.013015356
1435.0,1435.0,0.0116459895
1436.0,1436.0,0.020332756
1437.0,1437.0,0.012650967
1438.0,1438.0,0.013674807
1439.0,1439.0,0.045145575
1440.0,1440.0,0.007838518
1441.0,1441.0,0.0070984983
1442.0,1442.0,0.04188765
1443.0,1443.0,0.018110218
1444.0,1444.0,0.041521575
1445.0,1445.0,0.027538732
1446.0,1446.0,0.0129002575
1447.0,1447.0,0.021958414
1448.0,1448.0,0.014867676
1449.0,1449.0,0.013469144
1450.0,1450.0,0.025571637
1451.0,1451.0,0.02038504
1452.0,1452.0,0.026539601
1453.0,1453.0,0.0132703325
1454.0,1454.0,0.022622429
1455.0,1455.0,0.012928247
1456.0,1456.0,0.044332404
1457.0,1457.0,0.02941474
1458.0,1458.0,0.018696459
1459.0,1459.0,0.009264076
1460.0,1460.0,0.011645986
1461.0,1461.0,0.019769557
1462.0,1462.0,0.0075153075
1463.0,1463.0,0.013968422
1464.0,1464.0,0.014352767
1465.0,1465.0,0.013777975
1466.0,1466.0,0.02450555
1467.0,1467.0,0.01807818
1468.0,1468.0,0.0131093785
1469.0,1469.0,0.022613572
1470.0,1470.0,0.013148577
1471.0,1471.0,0.03087402
1472.0,1472.0,0.007147982
1473.0,1473.0,0.012861937
1474.0,1474.0,0.01993583
1475.0,1475.0,0.012880142
1476.0,1476.0,0.007838518
1477.0,1477.0,0.021987237
1478.0,1478.0,0.01815455
1479.0,1479.0,0.020497918
1480.0,1480.0,0.04646887
1481.0,1481.0,0.017927816
1482.0,1482.0,0.010360009
1483.0,1483.0,0.030984335
1484.0,1484.0,0.007856988
1485.0,1485.0,0.025012199
1486.0,1486.0,0.023061197
1487.0,1487.0,0.011580643
1488.0,1488.0,0.022063905
1489.0,1489.0,0.028537141
1490.0,1490.0,0.020841066
1491.0,1491.0,0.010199893
1492.0,1492.0,0.026129628
1493.0,1493.0,0.03169955
1494.0,1494.0,0.016903892
1495.0,1495.0,0.019168096
1496.0,1496.0,0.014508208
1497.0,1497.0,0.023677599
1498.0,1498.0,0.013885179
1499.0,1499.0,0.03128061
1500.0,1500.0,0.0069169165
1501.0,1501.0,0.014312134
1502.0,1502.0,0.016190328
1503.0,1503.0,0.014309246
1504.0,1504.0,0.022098996
1505.0,1505.0,0.030628663
1506.0,1506.0,0.016240649
1507.0,1507.0,0.03240477
1508.0,1508.0,0.020300703
1509.0,1509.0,0.02106189
1510.0,1510.0,0.00801802
1511.0,1511.0,0.03369063
1512.0,1512.0,0.022850806
1513.0,1513.0,0.020574076
1514.0,1514.0,0.041123547
1515.0,1515.0,0.0062605045
1516.0,1516.0,0.014431505
1517.0,1517.0,0.05188022
1518.0,1518.0,0.020351958
1519.0,1519.0,0.0072044856
1520.0,1520.0,0.015931182
1521.0,1521.0,0.030757867
1522.0,1522.0,0.014856411
1523.0,1523.0,0.011451445
1524.0,1524.0,0.022622429
1525.0,1525.0,0.038744412
1526.0,1526.0,0.020090444
1527.0,1527.0,0.010572565
1528.0,1528.0,0.01625268
1529.0,1529.0,0.0101781
1530.0,1530.0,0.016878359
1531.0,1531.0,0.030857224
1532.0,1532.0,0.010327069
1533.0,1533.0,0.0132564735
1534.0,1534.0,0.015222194
1535.0,1535.0,0.046468876
1536.0,1536.0,0.028225653
1537.0,1537.0,0.022500077
1538.0,1538.0,0.014339787
1539.0,1539.0,0.018110262
1540.0,1540.0,0.008499575
1541.0,1541.0,0.04646887
1542.0,1542.0,0.0138134025
1543.0,1543.0,0.014303636
1544.0,1544.0,0.04646887
1545.0,1545.0,0.013602493
1546.0,1546.0,0.019249644
1547.0,1547.0,0.019907912
1548.0,1548.0,0.017006332
1549.0,1549.0,0.004600583
1550.0,1550.0,0.019907912
1551.0,1551.0,0.0443324
1552.0,1552.0,0.010610539
1553.0,1553.0,0.00813175
1554.0,1554.0,0.020196078
1555.0,1555.0,0.0154081555
1556.0,1556.0,0.022405008
1557.0,1557.0,0.023378436
1558.0,1558.0,0.01859074
1559.0,1559.0,0.022479689
1560.0,1560.0,0.01815455
1561.0,1561.0,0.014884426
1562.0,1562.0,0.013790825
1563.0,1563.0,0.010115083
1564.0,1564.0,0.019064773
1565.0,1565.0,0.00459477
1566.0,1566.0,0.02941474
1567.0,1567.0,0.0045760106
1568.0,1568.0,0.014565568
1569.0,1569.0,0.0128632225
1570.0,1570.0,0.009648322
1571.0,1571.0,0.025905978
1572.0,1572.0,0.015643584
1573.0,1573.0,0.0443324
1574.0,1574.0,0.015400523
1575.0,1575.0,0.03445105
1576.0,1576.0,0.0062021003
1577.0,1577.0,0.014980439
1578.0,1578.0,0.00973775
1579.0,1579.0,0.021741714
1580.0,1580.0,0.01760434
1581.0,1581.0,0.04646887
1582.0,1582.0,0.019640975
1583.0,1583.0,0.020771392
1584.0,1584.0,0.0047829715
1585.0,1585.0,0.013843947
1586.0,1586.0,0.019996632
1587.0,1587.0,0.0045333635
1588.0,1588.0,0.019878441
1589.0,1589.0,0.005144153
1590.0,1590.0,0.014179624
1591.0,1591.0,0.02275967
1592.0,1592.0,0.031340044
1593.0,1593.0,0.03300669
1594.0,1594.0,0.020452142
1595.0,1595.0,0.02654325
1596.0,1596.0,0.018033432
1597.0,1597.0,0.014980439
1598.0,1598.0,0.01662466
1599.0,1599.0,0.021706304
1600.0,1600.0,0.015854795
1601.0,1601.0,0.01859074
1602.0,1602.0,0.014644701
1603.0,1603.0,0.044685792
1604.0,1604.0,0.03128061
1605.0,1605.0,0.023119727
1606.0,1606.0,0.011857982
1607.0,1607.0,0.014779433
1608.0,1608.0,0.022313023
1609.0,1609.0,0.03262471
1610.0,1610.0,0.014940285
1611.0,1611.0,0.005493577
1612.0,1612.0,0.008120641
1613.0,1613.0,0.0023569583
1614.0,1614.0,0.018462274
1615.0,1615.0,0.020533092
1616.0,1616.0,0.028452417
1617.0,1617.0,0.0058117663
1618.0,1618.0,0.01434854
1619.0,1619.0,0.0443324
1620.0,1620.0,0.015940215
1621.0,1621.0,0.013790825
1622.0,1622.0,0.014060384
1623.0,1623.0,0.024349717
1624.0,1624.0,0.025418801
1625.0,1625.0,0.020785898
1626.0,1626.0,0.029049778
1627.0,1627.0,0.019303616
1628.0,1628.0,0.014006074
1629.0,1629.0,0.04409835
1630.0,1630.0,0.011390765
1631.0,1631.0,0.04646887
1632.0,1632.0,0.019168096
1633.0,1633.0,0.022622429
1634.0,1634.0,0.02941474
1635.0,1635.0,0.013308449
1636.0,1636.0,0.02941474
1637.0,1637.0,0.016437136
1638.0,1638.0,0.020789577
1639.0,1639.0,0.0078218775
1640.0,1640.0,0.0058117663
1641.0,1641.0,0.041123547
1642.0,1642.0,0.016102651
1643.0,1643.0,0.020130532
1644.0,1644.0,0.013548004
1645.0,1645.0,0.0072044856
1646.0,1646.0,0.0072044856
1647.0,1647.0,0.010575211
1648.0,1648.0,0.014447975
1649.0,1649.0,0.021245584
1650.0,1650.0,0.009648322
1651.0,1651.0,0.0114469305
1652.0,1652.0,0.028707936
1653.0,1653.0,0.0121329
1654.0,1654.0,0.020200133
1655.0,1655.0,0.021463152
1656.0,1656.0,0.018110218
1657.0,1657.0,0.04729404
1658.0,1658.0,0.0072044856
1659.0,1659.0,0.076518
1660.0,1660.0,0.019907912
1661.0,1661.0,0.01869155
1662.0,1662.0,0.013157301
1663.0,1663.0,0.013881583
1664.0,1664.0,0.02266009
1665.0,1665.0,0.01714124
1666.0,1666.0,0.014330024
1667.0,1667.0,0.015003196
1668.0,1668.0,0.014363098
1669.0,1669.0,0.035107777
1670.0,1670.0,0.016878359
1671.0,1671.0,0.02507567
1672.0,1672.0,0.008372296
1673.0,1673.0,0.016610352
1674.0,1674.0,0.015311427
1675.0,1675.0,0.011396634
1676.0,1676.0,0.027570747
1677.0,1677.0,0.009162433
1678.0,1678.0,0.014758736
1679.0,1679.0,0.01564389
1680.0,1680.0,0.0076501635
1681.0,1681.0,0.011451445
1682.0,1682.0,0.017054688
1683.0,1683.0,0.016121615
1684.0,1684.0,0.0045402446
1685.0,1685.0,0.02016675
1686.0,1686.0,0.014582112
1687.0,1687.0,0.011343825
1688.0,1688.0,0.019907912
1689.0,1689.0,0.014980439
1690.0,1690.0,0.017706068
1691.0,1691.0,0.022964843
1692.0,1692.0,0.03128061
1693.0,1693.0,0.008014258
1694.0,1694.0,0.005078599
1695.0,1695.0,0.022487769
1696.0,1696.0,0.0443324
1697.0,1697.0,0.02345048
1698.0,1698.0,0.025123527
1699.0,1699.0,0.030757867
1700.0,1700.0,0.020071514
1701.0,1701.0,0.021958414
1702.0,1702.0,0.023957755
1703.0,1703.0,0.025775716
1704.0,1704.0,0.019167867
1705.0,1705.0,0.013749443
1706.0,1706.0,0.014590932
1707.0,1707.0,0.04646887
1708.0,1708.0,0.025174558
1709.0,1709.0,0.014980439
1710.0,1710.0,0.03438953
1711.0,1711.0,0.014347532
1712.0,1712.0,0.013368067
1713.0,1713.0,0.0443324
1714.0,1714.0,0.014913785
1715.0,1715.0,0.013984181
1716.0,1716.0,0.046436235
1717.0,1717.0,0.0064252825
1718.0,1718.0,0.02063297
1719.0,1719.0,0.023720203
1720.0,1720.0,0.020197105
1721.0,1721.0,0.01095337
1722.0,1722.0,0.021958414
1723.0,1723.0,0.046468876
1724.0,1724.0,0.024358846
1725.0,1725.0,0.0100955125
1726.0,1726.0,0.020771392
1727.0,1727.0,0.00989858
1728.0,1728.0,0.030757867
1729.0,1729.0,0.022063315
1730.0,1730.0,0.018208897
1731.0,1731.0,0.02038504
1732.0,1732.0,0.009300367
1733.0,1733.0,0.023664718
1734.0,1734.0,0.01347983
1735.0,1735.0,0.042135064
1736.0,1736.0,0.043628175
1737.0,1737.0,0.04646887
1738.0,1738.0,0.0061162547
1739.0,1739.0,0.029215874
1740.0,1740.0,0.03847002
1741.0,1741.0,0.014434773
1742.0,1742.0,0.025571637
1743.0,1743.0,0.028383
1744.0,1744.0,0.018972434
1745.0,1745.0,0.004533775
1746.0,1746.0,0.008573583
1747.0,1747.0,0.012906363
1748.0,1748.0,0.010138646
1749.0,1749.0,0.015968468
1750.0,1750.0,0.012659615
1751.0,1751.0,0.026115084
1752.0,1752.0,0.02273608
1753.0,1753.0,0.0340248
1754.0,1754.0,0.022613674
1755.0,1755.0,0.0235326
1756.0,1756.0,0.008737691
1757.0,1757.0,0.015861154
1758.0,1758.0,0.030757867
1759.0,1759.0,0.022078581
1760.0,1760.0,0.007283119
1761.0,1761.0,0.028270578
1762.0,1762.0,0.0443324
1763.0,1763.0,0.02667537
1764.0,1764.0,0.017831523
1765.0,1765.0,0.016264698
1766.0,1766.0,0.0063317628
1767.0,1767.0,0.016253823
1768.0,1768.0,0.015494515
1769.0,1769.0,0.004561153
1770.0,1770.0,0.02538856
1771.0,1771.0,0.02507567
1772.0,1772.0,0.04646887
1773.0,1773.0,0.020629108
1774.0,1774.0,0.0075151403
1775.0,1775.0,0.03214812
1776.0,1776.0,0.013143603
1777.0,1777.0,0.019907912
