x,y,species median
1003.0,1003.0,0.5638088
1004.0,1004.0,0.5637008
1005.0,1005.0,0.5861793
1006.0,1006.0,0.5619827
1007.0,1007.0,0.69231766
1008.0,1008.0,0.5912189
1009.0,1009.0,0.64561623
1010.0,1010.0,0.5637008
1011.0,1011.0,0.6348071
1012.0,1012.0,0.6066783
1013.0,1013.0,0.57635856
1014.0,1014.0,0.5943522
1015.0,1015.0,0.61725736
1016.0,1016.0,0.64638996
1017.0,1017.0,0.6560915
1018.0,1018.0,0.66476333
1019.0,1019.0,0.6616551
1020.0,1020.0,0.60221213
1021.0,1021.0,0.60989714
1022.0,1022.0,0.5637008
1023.0,1023.0,0.5712592
1024.0,1024.0,0.7471954
1025.0,1025.0,0.72371423
1026.0,1026.0,0.5819639
1027.0,1027.0,0.75847495
1028.0,1028.0,0.5282451
1029.0,1029.0,0.6784263
1030.0,1030.0,0.5802053
1031.0,1031.0,0.65974563
1032.0,1032.0,0.41232288
1033.0,1033.0,0.6713743
1034.0,1034.0,0.80082595
1035.0,1035.0,0.5530975
1036.0,1036.0,0.5804591
1037.0,1037.0,0.59609103
1038.0,1038.0,0.5845298
1039.0,1039.0,0.57132363
1040.0,1040.0,0.60221213
1041.0,1041.0,0.61642635
1042.0,1042.0,0.5637008
1043.0,1043.0,0.41795835
1044.0,1044.0,0.72730464
1045.0,1045.0,0.6487702
1046.0,1046.0,0.6069464
1047.0,1047.0,0.5619827
1048.0,1048.0,0.57579136
1049.0,1049.0,0.5282451
1050.0,1050.0,0.5795417
1051.0,1051.0,0.6133016
1052.0,1052.0,0.61852676
1053.0,1053.0,0.6710121
1054.0,1054.0,0.44812563
1055.0,1055.0,0.7540568
1056.0,1056.0,0.6467393
1057.0,1057.0,0.58112603
1058.0,1058.0,0.8705291
1059.0,1059.0,0.65443057
1060.0,1060.0,0.70938325
1061.0,1061.0,0.6227238
1062.0,1062.0,0.5553722
1063.0,1063.0,0.68021077
1064.0,1064.0,0.89592034
1065.0,1065.0,0.5629118
1066.0,1066.0,0.588914
1067.0,1067.0,0.7799514
1068.0,1068.0,0.67700136
1069.0,1069.0,0.6059013
1070.0,1070.0,0.5804591
1071.0,1071.0,0.5820917
1072.0,1072.0,0.6419556
1073.0,1073.0,0.6550305
1074.0,1074.0,0.7515594
1075.0,1075.0,0.58633846
1076.0,1076.0,0.5933099
1077.0,1077.0,0.61359745
1078.0,1078.0,0.5750795
1079.0,1079.0,0.58711195
1080.0,1080.0,0.6557182
1081.0,1081.0,0.5854625
1082.0,1082.0,0.6600341
1083.0,1083.0,0.58412284
1084.0,1084.0,0.59445614
1085.0,1085.0,0.6131951
1086.0,1086.0,0.5723522
1087.0,1087.0,0.74133193
1088.0,1088.0,0.7571149
1089.0,1089.0,0.6444572
1090.0,1090.0,0.41232288
1091.0,1091.0,0.786074
1092.0,1092.0,0.5820917
1093.0,1093.0,0.5282451
1094.0,1094.0,0.5804591
1095.0,1095.0,0.5282451
1096.0,1096.0,0.66349083
1097.0,1097.0,0.5938839
1098.0,1098.0,0.59607387
1099.0,1099.0,0.42929977
1100.0,1100.0,0.43995497
1101.0,1101.0,0.7055985
1102.0,1102.0,0.5861793
1103.0,1103.0,0.6717103
1104.0,1104.0,0.64074963
1105.0,1105.0,0.6069464
1106.0,1106.0,0.47039077
1107.0,1107.0,0.62856543
1108.0,1108.0,0.5845298
1109.0,1109.0,0.6751131
1110.0,1110.0,0.6262838
1111.0,1111.0,0.5965827
1112.0,1112.0,0.64223385
1113.0,1113.0,0.62550604
1114.0,1114.0,0.6371245
1115.0,1115.0,0.5878004
1116.0,1116.0,0.6164423
1117.0,1117.0,0.58003074
1118.0,1118.0,0.60964847
1119.0,1119.0,0.6037007
1120.0,1120.0,0.41232288
1121.0,1121.0,0.5989871
1122.0,1122.0,0.6069464
1123.0,1123.0,0.59748465
1124.0,1124.0,0.5803701
1125.0,1125.0,0.59505284
1126.0,1126.0,0.6948256
1127.0,1127.0,0.5915033
1128.0,1128.0,0.6698937
1129.0,1129.0,0.57227916
1130.0,1130.0,0.786074
1131.0,1131.0,0.57579136
1132.0,1132.0,0.6438271
1133.0,1133.0,0.44605547
1134.0,1134.0,0.606741
1135.0,1135.0,0.60964847
1136.0,1136.0,0.64997756
1137.0,1137.0,0.64330757
1138.0,1138.0,0.6358225
1139.0,1139.0,0.6528185
1140.0,1140.0,0.62800497
1141.0,1141.0,0.5851572
1142.0,1142.0,0.5736422
1143.0,1143.0,0.42336094
1144.0,1144.0,0.42100388
1145.0,1145.0,0.6095578
1146.0,1146.0,0.590968
1147.0,1147.0,0.5751666
1148.0,1148.0,0.67185986
1149.0,1149.0,0.5615868
1150.0,1150.0,0.5820917
1151.0,1151.0,0.66298485
1152.0,1152.0,0.5955077
1153.0,1153.0,0.7134726
1154.0,1154.0,0.5942382
1155.0,1155.0,0.66150814
1156.0,1156.0,0.5755002
1157.0,1157.0,0.6827023
1158.0,1158.0,0.5736422
1159.0,1159.0,0.5736422
1160.0,1160.0,0.7277812
1161.0,1161.0,0.61647314
1162.0,1162.0,0.5790962
1163.0,1163.0,0.7081698
1164.0,1164.0,0.64192337
1165.0,1165.0,0.69934976
1166.0,1166.0,0.59727633
1167.0,1167.0,0.57064
1168.0,1168.0,0.6229938
1169.0,1169.0,0.68984395
1170.0,1170.0,0.61903274
1171.0,1171.0,0.7373203
1172.0,1172.0,0.64977956
1173.0,1173.0,0.5282451
1174.0,1174.0,0.5770135
1175.0,1175.0,0.61771446
1176.0,1176.0,0.6394343
1177.0,1177.0,0.5795417
1178.0,1178.0,0.59505284
1179.0,1179.0,0.6373754
1180.0,1180.0,0.57982767
1181.0,1181.0,0.6959639
1182.0,1182.0,0.57166374
1183.0,1183.0,0.5637008
1184.0,1184.0,0.577396
1185.0,1185.0,0.60738754
1186.0,1186.0,0.5900529
1187.0,1187.0,0.89592034
1188.0,1188.0,0.6736479
1189.0,1189.0,0.577396
1190.0,1190.0,0.5820917
1191.0,1191.0,0.6421504
1192.0,1192.0,0.7507682
1193.0,1193.0,0.6168671
1194.0,1194.0,0.5313685
1195.0,1195.0,0.57064
1196.0,1196.0,0.67357045
1197.0,1197.0,0.44605547
1198.0,1198.0,0.6555045
1199.0,1199.0,0.67551744
1200.0,1200.0,0.6811104
1201.0,1201.0,0.66737306
1202.0,1202.0,0.71241164
1203.0,1203.0,0.6972041
1204.0,1204.0,0.6762894
1205.0,1205.0,0.6003491
1206.0,1206.0,0.5282451
1207.0,1207.0,0.5282451
1208.0,1208.0,0.5855227
1209.0,1209.0,0.5845298
1210.0,1210.0,0.6382454
1211.0,1211.0,0.592328
1212.0,1212.0,0.6544367
1213.0,1213.0,0.6248237
1214.0,1214.0,0.45589522
1215.0,1215.0,0.74738467
1216.0,1216.0,0.6190327
1217.0,1217.0,0.57064
1218.0,1218.0,0.6618881
1219.0,1219.0,0.66345495
1220.0,1220.0,0.61097634
1221.0,1221.0,0.6421531
1222.0,1222.0,0.6075482
1223.0,1223.0,0.6724138
1224.0,1224.0,0.69925654
1225.0,1225.0,0.75764835
1226.0,1226.0,0.6163876
1227.0,1227.0,0.60851973
1228.0,1228.0,0.6162809
1229.0,1229.0,0.5895744
1230.0,1230.0,0.76903665
1231.0,1231.0,0.66320705
1232.0,1232.0,0.6233999
1233.0,1233.0,0.5878201
1234.0,1234.0,0.57064
1235.0,1235.0,0.60221213
1236.0,1236.0,0.60800564
1237.0,1237.0,0.6246917
1238.0,1238.0,0.5921543
1239.0,1239.0,0.6897938
1240.0,1240.0,0.705015
1241.0,1241.0,0.66848123
1242.0,1242.0,0.6069464
1243.0,1243.0,0.5282451
1244.0,1244.0,0.5861793
1245.0,1245.0,0.6054458
1246.0,1246.0,0.6408636
1247.0,1247.0,0.716776
1248.0,1248.0,0.7197156
1249.0,1249.0,0.5615868
1250.0,1250.0,0.71035314
1251.0,1251.0,0.57062536
1252.0,1252.0,0.5751666
1253.0,1253.0,0.593309
1254.0,1254.0,0.7114241
1255.0,1255.0,0.5854625
1256.0,1256.0,0.6799813
1257.0,1257.0,0.6714954
1258.0,1258.0,0.57579136
1259.0,1259.0,0.60680777
1260.0,1260.0,0.57664114
1261.0,1261.0,0.581976
1262.0,1262.0,0.6163751
1263.0,1263.0,0.66128016
1264.0,1264.0,0.6170625
1265.0,1265.0,0.68226826
1266.0,1266.0,0.77870023
1267.0,1267.0,0.44605547
1268.0,1268.0,0.60580367
1269.0,1269.0,0.6444641
1270.0,1270.0,0.6927922
1271.0,1271.0,0.58112603
1272.0,1272.0,0.67086965
1273.0,1273.0,0.5878004
1274.0,1274.0,0.786074
1275.0,1275.0,0.5851009
1276.0,1276.0,0.68996847
1277.0,1277.0,0.57517236
1278.0,1278.0,0.69069505
1279.0,1279.0,0.5889127
1280.0,1280.0,0.5751666
1281.0,1281.0,0.44605547
1282.0,1282.0,0.6289574
1283.0,1283.0,0.6101796
1284.0,1284.0,0.58055055
1285.0,1285.0,0.5972286
1286.0,1286.0,0.41232285
1287.0,1287.0,0.6908626
1288.0,1288.0,0.6001107
1289.0,1289.0,0.57982767
1290.0,1290.0,0.5464661
1291.0,1291.0,0.60962254
1292.0,1292.0,0.6855877
1293.0,1293.0,0.57644254
1294.0,1294.0,0.5653404
1295.0,1295.0,0.4210039
1296.0,1296.0,0.7027241
1297.0,1297.0,0.6489743
1298.0,1298.0,0.5711709
1299.0,1299.0,0.7181946
1300.0,1300.0,0.60674524
1301.0,1301.0,0.5751666
1302.0,1302.0,0.65523905
1303.0,1303.0,0.6098774
1304.0,1304.0,0.6406245
1305.0,1305.0,0.57579136
1306.0,1306.0,0.6493189
1307.0,1307.0,0.585505
1308.0,1308.0,0.6374041
1309.0,1309.0,0.41232285
1310.0,1310.0,0.6633445
1311.0,1311.0,0.66899604
1312.0,1312.0,0.60964847
1313.0,1313.0,0.67901266
1314.0,1314.0,0.60800564
1315.0,1315.0,0.6511471
1316.0,1316.0,0.47760952
1317.0,1317.0,0.41980335
1318.0,1318.0,0.6169976
1319.0,1319.0,0.5922006
1320.0,1320.0,0.6870402
1321.0,1321.0,0.6664038
1322.0,1322.0,0.6668467
1323.0,1323.0,0.5918037
1324.0,1324.0,0.7341885
1325.0,1325.0,0.6271592
1326.0,1326.0,0.6473758
1327.0,1327.0,0.66621524
1328.0,1328.0,0.57547796
1329.0,1329.0,0.61095995
1330.0,1330.0,0.786074
1331.0,1331.0,0.56332386
1332.0,1332.0,0.5942382
1333.0,1333.0,0.5653355
1334.0,1334.0,0.5761313
1335.0,1335.0,0.58112603
1336.0,1336.0,0.7610768
1337.0,1337.0,0.5943522
1338.0,1338.0,0.593715
1339.0,1339.0,0.62038726
1340.0,1340.0,0.5751666
1341.0,1341.0,0.66881025
1342.0,1342.0,0.59623235
1343.0,1343.0,0.60010767
1344.0,1344.0,0.6760672
1345.0,1345.0,0.6987565
1346.0,1346.0,0.5615868
1347.0,1347.0,0.5005345
1348.0,1348.0,0.6200781
1349.0,1349.0,0.66349083
1350.0,1350.0,0.69145215
1351.0,1351.0,0.60961384
1352.0,1352.0,0.6525575
1353.0,1353.0,0.59505826
1354.0,1354.0,0.66688114
1355.0,1355.0,0.65810114
1356.0,1356.0,0.64061
1357.0,1357.0,0.57064
1358.0,1358.0,0.53604484
1359.0,1359.0,0.6119671
1360.0,1360.0,0.5820917
1361.0,1361.0,0.81219435
1362.0,1362.0,0.58474416
1363.0,1363.0,0.59623235
1364.0,1364.0,0.5845298
1365.0,1365.0,0.57064
1366.0,1366.0,0.66444254
1367.0,1367.0,0.62185603
1368.0,1368.0,0.66470087
1369.0,1369.0,0.42929977
1370.0,1370.0,0.4171164
1371.0,1371.0,0.5944218
1372.0,1372.0,0.6654986
1373.0,1373.0,0.59923995
1374.0,1374.0,0.5282451
1375.0,1375.0,0.6654986
1376.0,1376.0,0.57664114
1377.0,1377.0,0.5629329
1378.0,1378.0,0.6833778
1379.0,1379.0,0.52824515
1380.0,1380.0,0.581663
1381.0,1381.0,0.5709463
1382.0,1382.0,0.6068361
1383.0,1383.0,0.64425415
1384.0,1384.0,0.74782175
1385.0,1385.0,0.4215388
1386.0,1386.0,0.5701936
1387.0,1387.0,0.5820917
1388.0,1388.0,0.6167043
1389.0,1389.0,0.5931176
1390.0,1390.0,0.786074
1391.0,1391.0,0.65601724
1392.0,1392.0,0.5845298
1393.0,1393.0,0.57664114
1394.0,1394.0,0.5804591
1395.0,1395.0,0.41232288
1396.0,1396.0,0.7261302
1397.0,1397.0,0.5615868
1398.0,1398.0,0.42100325
1399.0,1399.0,0.6444641
1400.0,1400.0,0.59899884
1401.0,1401.0,0.5069781
1402.0,1402.0,0.64898163
1403.0,1403.0,0.59971195
1404.0,1404.0,0.611462
1405.0,1405.0,0.5795417
1406.0,1406.0,0.6594656
1407.0,1407.0,0.6209952
1408.0,1408.0,0.5593854
1409.0,1409.0,0.60019654
1410.0,1410.0,0.599552
1411.0,1411.0,0.5820917
1412.0,1412.0,0.786074
1413.0,1413.0,0.6689031
1414.0,1414.0,0.6372394
1415.0,1415.0,0.67006457
1416.0,1416.0,0.59505284
1417.0,1417.0,0.62010944
1418.0,1418.0,0.6447797
1419.0,1419.0,0.4210039
1420.0,1420.0,0.7093837
1421.0,1421.0,0.5942382
1422.0,1422.0,0.5637008
1423.0,1423.0,0.5945593
1424.0,1424.0,0.6462142
1425.0,1425.0,0.6227238
1426.0,1426.0,0.76908636
1427.0,1427.0,0.66819817
1428.0,1428.0,0.6160759
1429.0,1429.0,0.6168908
1430.0,1430.0,0.5942382
1431.0,1431.0,0.6449518
1432.0,1432.0,0.7052938
1433.0,1433.0,0.6571153
1434.0,1434.0,0.64074963
1435.0,1435.0,0.60221213
1436.0,1436.0,0.6301657
1437.0,1437.0,0.6003491
1438.0,1438.0,0.6470218
1439.0,1439.0,0.45589525
1440.0,1440.0,0.60961384
1441.0,1441.0,0.61119133
1442.0,1442.0,0.43138644
1443.0,1443.0,0.5880056
1444.0,1444.0,0.43299344
1445.0,1445.0,0.5736422
1446.0,1446.0,0.63958573
1447.0,1447.0,0.5967752
1448.0,1448.0,0.5930284
1449.0,1449.0,0.6467321
1450.0,1450.0,0.57664114
1451.0,1451.0,0.5845298
1452.0,1452.0,0.5751666
1453.0,1453.0,0.59921014
1454.0,1454.0,0.58112603
1455.0,1455.0,0.6398711
1456.0,1456.0,0.42100388
1457.0,1457.0,0.5711709
1458.0,1458.0,0.6133016
1459.0,1459.0,0.62387735
1460.0,1460.0,0.60221213
1461.0,1461.0,0.6035459
1462.0,1462.0,0.6311063
1463.0,1463.0,0.5664436
1464.0,1464.0,0.6715159
1465.0,1465.0,0.5982808
1466.0,1466.0,0.5782633
1467.0,1467.0,0.59049654
1468.0,1468.0,0.641683
1469.0,1469.0,0.6436024
1470.0,1470.0,0.7126603
1471.0,1471.0,0.57064
1472.0,1472.0,0.6303173
1473.0,1473.0,0.65795636
1474.0,1474.0,0.786074
1475.0,1475.0,0.63937986
1476.0,1476.0,0.60961384
1477.0,1477.0,0.5820917
1478.0,1478.0,0.58793765
1479.0,1479.0,0.649017
1480.0,1480.0,0.41232288
1481.0,1481.0,0.89592034
1482.0,1482.0,0.6361216
1483.0,1483.0,0.6653973
1484.0,1484.0,0.6295722
1485.0,1485.0,0.7272413
1486.0,1486.0,0.5804591
1487.0,1487.0,0.602334
1488.0,1488.0,0.58197516
1489.0,1489.0,0.5721161
1490.0,1490.0,0.5838354
1491.0,1491.0,0.60571384
1492.0,1492.0,0.57579136
1493.0,1493.0,0.57034606
1494.0,1494.0,0.7335153
1495.0,1495.0,0.5885363
1496.0,1496.0,0.6364517
1497.0,1497.0,0.5795221
1498.0,1498.0,0.6489094
1499.0,1499.0,0.5282451
1500.0,1500.0,0.6169976
1501.0,1501.0,0.6552696
1502.0,1502.0,0.5939001
1503.0,1503.0,0.6557896
1504.0,1504.0,0.58192176
1505.0,1505.0,0.5094492
1506.0,1506.0,0.7121347
1507.0,1507.0,0.7486386
1508.0,1508.0,0.5694887
1509.0,1509.0,0.6373754
1510.0,1510.0,0.6092425
1511.0,1511.0,0.70452726
1512.0,1512.0,0.5807789
1513.0,1513.0,0.6340691
1514.0,1514.0,0.4215388
1515.0,1515.0,0.61453426
1516.0,1516.0,0.67139864
1517.0,1517.0,0.42929974
1518.0,1518.0,0.63096905
1519.0,1519.0,0.61095995
1520.0,1520.0,0.7174857
1521.0,1521.0,0.5069781
1522.0,1522.0,0.64038384
1523.0,1523.0,0.6358225
1524.0,1524.0,0.58112603
1525.0,1525.0,0.44605547
1526.0,1526.0,0.6596098
1527.0,1527.0,0.6042297
1528.0,1528.0,0.62354547
1529.0,1529.0,0.6338895
1530.0,1530.0,0.58990073
1531.0,1531.0,0.5190076
1532.0,1532.0,0.63579255
1533.0,1533.0,0.6654703
1534.0,1534.0,0.7065837
1535.0,1535.0,0.41232285
1536.0,1536.0,0.57259256
1537.0,1537.0,0.64323056
1538.0,1538.0,0.66566217
1539.0,1539.0,0.58800554
1540.0,1540.0,0.63313216
1541.0,1541.0,0.41232288
1542.0,1542.0,0.67032206
1543.0,1543.0,0.6572158
1544.0,1544.0,0.41232288
1545.0,1545.0,0.72400093
1546.0,1546.0,0.5500672
1547.0,1547.0,0.786074
1548.0,1548.0,0.68731695
1549.0,1549.0,0.61852676
1550.0,1550.0,0.786074
1551.0,1551.0,0.4210039
1552.0,1552.0,0.6385782
1553.0,1553.0,0.600668
1554.0,1554.0,0.5593854
1555.0,1555.0,0.71144396
1556.0,1556.0,0.6429127
1557.0,1557.0,0.64690185
1558.0,1558.0,0.5895744
1559.0,1559.0,0.58134305
1560.0,1560.0,0.58793765
1561.0,1561.0,0.6995222
1562.0,1562.0,0.6364517
1563.0,1563.0,0.59852463
1564.0,1564.0,0.6963291
1565.0,1565.0,0.62284493
1566.0,1566.0,0.5711709
1567.0,1567.0,0.6227238
1568.0,1568.0,0.68824816
1569.0,1569.0,0.63920623
1570.0,1570.0,0.59899884
1571.0,1571.0,0.58807105
1572.0,1572.0,0.7117822
1573.0,1573.0,0.4210039
1574.0,1574.0,0.7096644
1575.0,1575.0,0.6103302
1576.0,1576.0,0.60680777
1577.0,1577.0,0.59609103
1578.0,1578.0,0.60888135
1579.0,1579.0,0.6841978
1580.0,1580.0,0.6689555
1581.0,1581.0,0.41232288
1582.0,1582.0,0.6040776
1583.0,1583.0,0.6164254
1584.0,1584.0,0.6238267
1585.0,1585.0,0.66724896
1586.0,1586.0,0.7866157
1587.0,1587.0,0.6189888
1588.0,1588.0,0.55798846
1589.0,1589.0,0.61620265
1590.0,1590.0,0.6647255
1591.0,1591.0,0.786074
1592.0,1592.0,0.6498697
1593.0,1593.0,0.6879414
1594.0,1594.0,0.68231905
1595.0,1595.0,0.6538326
1596.0,1596.0,0.59057707
1597.0,1597.0,0.59609103
1598.0,1598.0,0.7810747
1599.0,1599.0,0.59037846
1600.0,1600.0,0.6869655
1601.0,1601.0,0.5895744
1602.0,1602.0,0.675853
1603.0,1603.0,0.41954598
1604.0,1604.0,0.5282451
1605.0,1605.0,0.5803701
1606.0,1606.0,0.60181737
1607.0,1607.0,0.6967293
1608.0,1608.0,0.5958835
1609.0,1609.0,0.57008314
1610.0,1610.0,0.7008534
1611.0,1611.0,0.6262838
1612.0,1612.0,0.62175363
1613.0,1613.0,0.5498777
1614.0,1614.0,0.7519723
1615.0,1615.0,0.5856427
1616.0,1616.0,0.5722457
1617.0,1617.0,0.6271592
1618.0,1618.0,0.66639835
1619.0,1619.0,0.4210039
1620.0,1620.0,0.5943522
1621.0,1621.0,0.6364517
1622.0,1622.0,0.84153605
1623.0,1623.0,0.6468953
1624.0,1624.0,0.5768738
1625.0,1625.0,0.586915
1626.0,1626.0,0.754496
1627.0,1627.0,0.5861793
1628.0,1628.0,0.7095159
1629.0,1629.0,0.4219748
1630.0,1630.0,0.63576984
1631.0,1631.0,0.41232288
1632.0,1632.0,0.5885363
1633.0,1633.0,0.58112603
1634.0,1634.0,0.5711709
1635.0,1635.0,0.65585726
1636.0,1636.0,0.5711709
1637.0,1637.0,0.6841936
1638.0,1638.0,0.5793931
1639.0,1639.0,0.60964847
1640.0,1640.0,0.6271592
1641.0,1641.0,0.4215388
1642.0,1642.0,0.5940585
1643.0,1643.0,0.5849177
1644.0,1644.0,0.6646928
1645.0,1645.0,0.61095995
1646.0,1646.0,0.61095995
1647.0,1647.0,0.6963213
1648.0,1648.0,0.6721724
1649.0,1649.0,0.598687
1650.0,1650.0,0.59899884
1651.0,1651.0,0.5972286
1652.0,1652.0,0.57185537
1653.0,1653.0,0.652269
1654.0,1654.0,0.56550515
1655.0,1655.0,0.5828887
1656.0,1656.0,0.5880056
1657.0,1657.0,0.8324526
1658.0,1658.0,0.61095995
1659.0,1659.0,0.78608656
1660.0,1660.0,0.786074
1661.0,1661.0,0.587115
1662.0,1662.0,0.6421531
1663.0,1663.0,0.63398725
1664.0,1664.0,0.5988955
1665.0,1665.0,0.69204617
1666.0,1666.0,0.66601586
1667.0,1667.0,0.5960497
1668.0,1668.0,0.64430946
1669.0,1669.0,0.5637008
1670.0,1670.0,0.58990073
1671.0,1671.0,0.577396
1672.0,1672.0,0.60851973
1673.0,1673.0,0.51494557
1674.0,1674.0,0.7145453
1675.0,1675.0,0.59727633
1676.0,1676.0,0.5848722
1677.0,1677.0,0.6069464
1678.0,1678.0,0.6544235
1679.0,1679.0,0.6777481
1680.0,1680.0,0.63139075
1681.0,1681.0,0.6358225
1682.0,1682.0,0.6631247
1683.0,1683.0,0.6608958
1684.0,1684.0,0.6224718
1685.0,1685.0,0.56310666
1686.0,1686.0,0.6544367
1687.0,1687.0,0.6357309
1688.0,1688.0,0.786074
1689.0,1689.0,0.59609103
1690.0,1690.0,0.89592034
1691.0,1691.0,0.66115534
1692.0,1692.0,0.5282451
1693.0,1693.0,0.60925025
1694.0,1694.0,0.61642635
1695.0,1695.0,0.5954559
1696.0,1696.0,0.4210039
1697.0,1697.0,0.6461401
1698.0,1698.0,0.65052515
1699.0,1699.0,0.5069781
1700.0,1700.0,0.786074
1701.0,1701.0,0.5967752
1702.0,1702.0,0.5790962
1703.0,1703.0,0.5751666
1704.0,1704.0,0.7583148
1705.0,1705.0,0.5947963
1706.0,1706.0,0.7139591
1707.0,1707.0,0.41232288
1708.0,1708.0,0.82330114
1709.0,1709.0,0.59609103
1710.0,1710.0,0.55713785
1711.0,1711.0,0.65379333
1712.0,1712.0,0.6441791
1713.0,1713.0,0.4210039
1714.0,1714.0,0.6760672
1715.0,1715.0,0.6364732
1716.0,1716.0,0.4124533
1717.0,1717.0,0.6061031
1718.0,1718.0,0.6752788
1719.0,1719.0,0.6468978
1720.0,1720.0,0.5848162
1721.0,1721.0,0.59770083
1722.0,1722.0,0.5967752
1723.0,1723.0,0.41232285
1724.0,1724.0,0.57982767
1725.0,1725.0,0.6346328
1726.0,1726.0,0.6164254
1727.0,1727.0,0.59874296
1728.0,1728.0,0.5069781
1729.0,1729.0,0.581976
1730.0,1730.0,0.59026134
1731.0,1731.0,0.5845298
1732.0,1732.0,0.54110813
1733.0,1733.0,0.5795417
1734.0,1734.0,0.6603971
1735.0,1735.0,0.5313685
1736.0,1736.0,0.4239387
1737.0,1737.0,0.41232288
1738.0,1738.0,0.6135144
1739.0,1739.0,0.67759776
1740.0,1740.0,0.42929977
1741.0,1741.0,0.6715561
1742.0,1742.0,0.57664114
1743.0,1743.0,0.57235193
1744.0,1744.0,0.58888805
1745.0,1745.0,0.61898565
1746.0,1746.0,0.60015434
1747.0,1747.0,0.6582805
1748.0,1748.0,0.60981655
1749.0,1749.0,0.569234
1750.0,1750.0,0.63765794
1751.0,1751.0,0.5751666
1752.0,1752.0,0.58095324
1753.0,1753.0,0.56836826
1754.0,1754.0,0.5811393
1755.0,1755.0,0.57974255
1756.0,1756.0,0.60778624
1757.0,1757.0,0.7159233
1758.0,1758.0,0.5069781
1759.0,1759.0,0.6422415
1760.0,1760.0,0.6300875
1761.0,1761.0,0.6820978
1762.0,1762.0,0.4210039
1763.0,1763.0,0.66135234
1764.0,1764.0,0.6855787
1765.0,1765.0,0.5192085
1766.0,1766.0,0.62846076
1767.0,1767.0,0.59378535
1768.0,1768.0,0.7111754
1769.0,1769.0,0.62262297
1770.0,1770.0,0.5744669
1771.0,1771.0,0.577396
1772.0,1772.0,0.41232288
1773.0,1773.0,0.58633846
1774.0,1774.0,0.610293
1775.0,1775.0,0.5702126
1776.0,1776.0,0.6587346
1777.0,1777.0,0.786074
