x,y,species_4 cloglog values
335.0,335.0,0.52598464
336.0,336.0,0.62535936
337.0,337.0,0.6389383
338.0,338.0,0.6465465
339.0,339.0,0.6428018
340.0,340.0,0.6404361
341.0,341.0,0.5237327
342.0,342.0,0.5229744
343.0,343.0,0.59022593
344.0,344.0,0.74383575
345.0,345.0,0.64026225
346.0,346.0,0.6512795
347.0,347.0,0.5345047
348.0,348.0,0.6115467
349.0,349.0,0.5833342
350.0,350.0,0.64933395
351.0,351.0,0.6728536
352.0,352.0,0.61288065
353.0,353.0,0.619324
354.0,354.0,0.62286127
355.0,355.0,0.6284738
356.0,356.0,0.9004012
357.0,357.0,0.590547
358.0,358.0,0.64067566
359.0,359.0,0.5882422
360.0,360.0,0.6076586
361.0,361.0,0.62542665
362.0,362.0,0.62418604
363.0,363.0,0.62991333
364.0,364.0,0.65586233
365.0,365.0,0.5851322
366.0,366.0,0.6389701
367.0,367.0,0.67848295
368.0,368.0,0.60019654
369.0,369.0,0.5438345
370.0,370.0,0.5869834
371.0,371.0,0.64281726
372.0,372.0,0.6254999
373.0,373.0,0.68076116
374.0,374.0,0.63721615
375.0,375.0,0.562103
376.0,376.0,0.63800466
377.0,377.0,0.6582583
378.0,378.0,0.6183859
379.0,379.0,0.6133118
380.0,380.0,0.6209909
381.0,381.0,0.59899884
382.0,382.0,0.6076612
383.0,383.0,0.5964368
384.0,384.0,0.5923339
385.0,385.0,0.5560089
386.0,386.0,0.6526018
387.0,387.0,0.6756362
388.0,388.0,0.6705685
389.0,389.0,0.59075606
390.0,390.0,0.5823818
391.0,391.0,0.52598464
392.0,392.0,0.63662076
393.0,393.0,0.5839802
394.0,394.0,0.7170177
395.0,395.0,0.618735
396.0,396.0,0.5875717
397.0,397.0,0.6712528
398.0,398.0,0.5898198
399.0,399.0,0.6206067
400.0,400.0,0.6386608
401.0,401.0,0.60190696
402.0,402.0,0.6573345
403.0,403.0,0.830657
404.0,404.0,0.653705
405.0,405.0,0.562103
406.0,406.0,0.52581596
407.0,407.0,0.5505081
408.0,408.0,0.61453706
409.0,409.0,0.5233531
410.0,410.0,0.5345047
411.0,411.0,0.5869999
412.0,412.0,0.5281922
413.0,413.0,0.5912472
414.0,414.0,0.62223405
415.0,415.0,0.62542665
416.0,416.0,0.6294822
417.0,417.0,0.58646303
418.0,418.0,0.54379636
419.0,419.0,0.5884368
420.0,420.0,0.72326577
421.0,421.0,0.5862103
422.0,422.0,0.5878779
423.0,423.0,0.6238008
424.0,424.0,0.5533368
425.0,425.0,0.60019654
426.0,426.0,0.62925476
427.0,427.0,0.60975266
428.0,428.0,0.62807286
429.0,429.0,0.60010767
430.0,430.0,0.66418177
431.0,431.0,0.5852456
432.0,432.0,0.5229744
433.0,433.0,0.64094216
434.0,434.0,0.5533368
435.0,435.0,0.6328404
436.0,436.0,0.562103
437.0,437.0,0.6386385
438.0,438.0,0.6418309
439.0,439.0,0.62858784
440.0,440.0,0.68551356
441.0,441.0,0.6817865
442.0,442.0,0.6765526
443.0,443.0,0.6283068
444.0,444.0,0.62294155
445.0,445.0,0.58600795
446.0,446.0,0.6339755
447.0,447.0,0.59049255
448.0,448.0,0.608456
449.0,449.0,0.71728504
450.0,450.0,0.6423334
451.0,451.0,0.7029726
452.0,452.0,0.59154516
453.0,453.0,0.60010767
454.0,454.0,0.5438345
455.0,455.0,0.58784354
456.0,456.0,0.6368457
457.0,457.0,0.5907089
458.0,458.0,0.58985484
459.0,459.0,0.66601384
460.0,460.0,0.60149163
461.0,461.0,0.6336652
462.0,462.0,0.5345047
463.0,463.0,0.5852027
464.0,464.0,0.59389603
465.0,465.0,0.6751921
466.0,466.0,0.6134347
467.0,467.0,0.58765596
468.0,468.0,0.6148582
469.0,469.0,0.6602564
470.0,470.0,0.62099874
471.0,471.0,0.6187832
472.0,472.0,0.67507064
473.0,473.0,0.74433744
474.0,474.0,0.58483636
475.0,475.0,0.5873616
476.0,476.0,0.7297954
477.0,477.0,0.61288065
478.0,478.0,0.69766676
479.0,479.0,0.59122205
480.0,480.0,0.5739272
481.0,481.0,0.65505093
482.0,482.0,0.631391
483.0,483.0,0.577232
484.0,484.0,0.5897038
485.0,485.0,0.52598464
486.0,486.0,0.6133118
487.0,487.0,0.6275199
488.0,488.0,0.6109681
489.0,489.0,0.52598464
490.0,490.0,0.61288065
491.0,491.0,0.7086071
492.0,492.0,0.5533368
493.0,493.0,0.5955992
494.0,494.0,0.6280492
495.0,495.0,0.6422111
496.0,496.0,0.60703427
497.0,497.0,0.63108766
498.0,498.0,0.6658769
499.0,499.0,0.55495745
500.0,500.0,0.7173755
501.0,501.0,0.6159921
502.0,502.0,0.5740649
503.0,503.0,0.628292
504.0,504.0,0.62446916
505.0,505.0,0.6906684
506.0,506.0,0.62947345
507.0,507.0,0.71041787
508.0,508.0,0.61289066
509.0,509.0,0.62765485
510.0,510.0,0.68498844
511.0,511.0,0.64561623
512.0,512.0,0.6574328
513.0,513.0,0.6209909
514.0,514.0,0.58790916
515.0,515.0,0.63254774
516.0,516.0,0.5229744
517.0,517.0,0.58790916
518.0,518.0,0.58790916
519.0,519.0,0.6536505
520.0,520.0,0.58996654
521.0,521.0,0.5533368
522.0,522.0,0.6292548
523.0,523.0,0.71728504
524.0,524.0,0.6443268
525.0,525.0,0.6435632
526.0,526.0,0.5229744
527.0,527.0,0.508439
528.0,528.0,0.5989943
529.0,529.0,0.66142005
530.0,530.0,0.5972286
531.0,531.0,0.5839802
532.0,532.0,0.67564523
533.0,533.0,0.8327815
534.0,534.0,0.5873616
535.0,535.0,0.626257
536.0,536.0,0.6423477
537.0,537.0,0.59022593
538.0,538.0,0.6173824
539.0,539.0,0.68230075
540.0,540.0,0.67082196
541.0,541.0,0.60203445
542.0,542.0,0.58974826
543.0,543.0,0.6685369
544.0,544.0,0.6125766
545.0,545.0,0.6527214
546.0,546.0,0.74330825
547.0,547.0,0.6553499
548.0,548.0,0.6514171
549.0,549.0,0.6527541
550.0,550.0,0.5973785
551.0,551.0,0.60190696
552.0,552.0,0.5261353
553.0,553.0,0.5229744
554.0,554.0,0.6076586
555.0,555.0,0.6318712
556.0,556.0,0.5230561
557.0,557.0,0.5873616
558.0,558.0,0.62824976
559.0,559.0,0.6716581
560.0,560.0,0.6567881
561.0,561.0,0.60838175
562.0,562.0,0.52598464
563.0,563.0,0.7148976
564.0,564.0,0.6154412
565.0,565.0,0.61239505
566.0,566.0,0.65549093
567.0,567.0,0.6444886
568.0,568.0,0.65234715
569.0,569.0,0.6846961
570.0,570.0,0.6694901
571.0,571.0,0.63139194
572.0,572.0,0.5957242
573.0,573.0,0.58790916
574.0,574.0,0.6198074
575.0,575.0,0.5556834
576.0,576.0,0.6550777
577.0,577.0,0.6304031
578.0,578.0,0.58784354
579.0,579.0,0.71875286
580.0,580.0,0.58537686
581.0,581.0,0.6919248
582.0,582.0,0.68347406
583.0,583.0,0.5831147
584.0,584.0,0.52983475
585.0,585.0,0.6132189
586.0,586.0,0.5247549
587.0,587.0,0.5533368
588.0,588.0,0.5417448
589.0,589.0,0.5229744
590.0,590.0,0.6209909
591.0,591.0,0.6728536
592.0,592.0,0.6224446
593.0,593.0,0.61041325
594.0,594.0,0.60619366
595.0,595.0,0.56889904
596.0,596.0,0.6138038
597.0,597.0,0.562103
598.0,598.0,0.74433744
599.0,599.0,0.6493044
600.0,600.0,0.5229744
601.0,601.0,0.52598464
602.0,602.0,0.6222502
603.0,603.0,0.6209909
604.0,604.0,0.628292
605.0,605.0,0.6222502
606.0,606.0,0.55462253
607.0,607.0,0.610421
608.0,608.0,0.5229744
609.0,609.0,0.52598464
610.0,610.0,0.6299957
611.0,611.0,0.7098631
612.0,612.0,0.52420586
613.0,613.0,0.59033626
614.0,614.0,0.5229888
615.0,615.0,0.59075606
616.0,616.0,0.6526018
617.0,617.0,0.6944783
618.0,618.0,0.62540734
619.0,619.0,0.5848163
620.0,620.0,0.6682118
621.0,621.0,0.5438345
622.0,622.0,0.58633554
623.0,623.0,0.6349532
624.0,624.0,0.61489975
625.0,625.0,0.52598464
626.0,626.0,0.5503803
627.0,627.0,0.72212833
628.0,628.0,0.6254157
629.0,629.0,0.6503135
630.0,630.0,0.64156353
631.0,631.0,0.5243237
632.0,632.0,0.6262784
633.0,633.0,0.6264941
634.0,634.0,0.63700366
635.0,635.0,0.60010767
636.0,636.0,0.5345047
637.0,637.0,0.6528717
638.0,638.0,0.7104639
639.0,639.0,0.71677125
640.0,640.0,0.62824976
641.0,641.0,0.6299957
642.0,642.0,0.5869329
643.0,643.0,0.6266915
644.0,644.0,0.51494557
645.0,645.0,0.5798906
646.0,646.0,0.67417306
647.0,647.0,0.58675796
648.0,648.0,0.5942487
649.0,649.0,0.63358
650.0,650.0,0.6282512
651.0,651.0,0.6329796
652.0,652.0,0.58528376
653.0,653.0,0.6098957
654.0,654.0,0.5229744
655.0,655.0,0.562103
656.0,656.0,0.66469055
657.0,657.0,0.6521035
658.0,658.0,0.562103
659.0,659.0,0.684697
660.0,660.0,0.60975266
661.0,661.0,0.6133118
662.0,662.0,0.6539776
663.0,663.0,0.61239505
664.0,664.0,0.62524414
665.0,665.0,0.6688876
666.0,666.0,0.646835
667.0,667.0,0.58790916
668.0,668.0,0.5870562
669.0,669.0,0.6432497
670.0,670.0,0.6222502
671.0,671.0,0.58035
672.0,672.0,0.5229744
673.0,673.0,0.5833439
674.0,674.0,0.63254493
675.0,675.0,0.58646303
676.0,676.0,0.6128925
677.0,677.0,0.6209909
678.0,678.0,0.65707755
679.0,679.0,0.562103
680.0,680.0,0.6808675
681.0,681.0,0.5839802
682.0,682.0,0.5972286
683.0,683.0,0.6370621
684.0,684.0,0.5869329
685.0,685.0,0.6371012
686.0,686.0,0.63407326
687.0,687.0,0.5345047
688.0,688.0,0.5933766
689.0,689.0,0.69190884
690.0,690.0,0.6153074
691.0,691.0,0.65277445
692.0,692.0,0.6476715
693.0,693.0,0.5229744
694.0,694.0,0.61832243
695.0,695.0,0.5253186
696.0,696.0,0.61241645
697.0,697.0,0.58646303
698.0,698.0,0.60849625
699.0,699.0,0.6184685
700.0,700.0,0.58703625
701.0,701.0,0.64304954
702.0,702.0,0.58961564
703.0,703.0,0.63913774
704.0,704.0,0.52598464
705.0,705.0,0.6217242
706.0,706.0,0.6282512
707.0,707.0,0.6692484
708.0,708.0,0.64305127
709.0,709.0,0.62223405
710.0,710.0,0.6182999
711.0,711.0,0.6806478
712.0,712.0,0.5898198
713.0,713.0,0.62200505
714.0,714.0,0.6258761
715.0,715.0,0.5556834
716.0,716.0,0.5619982
717.0,717.0,0.6328404
718.0,718.0,0.5892912
719.0,719.0,0.5229744
720.0,720.0,0.62529874
721.0,721.0,0.5972286
722.0,722.0,0.48999146
723.0,723.0,0.58242923
724.0,724.0,0.5846219
725.0,725.0,0.58582044
726.0,726.0,0.69081014
727.0,727.0,0.5329126
728.0,728.0,0.5952948
729.0,729.0,0.5281922
730.0,730.0,0.6209909
731.0,731.0,0.64006925
732.0,732.0,0.5464481
733.0,733.0,0.5873616
734.0,734.0,0.54649854
735.0,735.0,0.6443306
736.0,736.0,0.64394605
737.0,737.0,0.586585
738.0,738.0,0.69802254
739.0,739.0,0.6154412
740.0,740.0,0.6159573
741.0,741.0,0.63693637
742.0,742.0,0.583473
743.0,743.0,0.6188592
744.0,744.0,0.6271786
745.0,745.0,0.60806376
746.0,746.0,0.6173824
747.0,747.0,0.5869346
748.0,748.0,0.610421
749.0,749.0,0.562103
750.0,750.0,0.6045708
751.0,751.0,0.63622844
752.0,752.0,0.588623
753.0,753.0,0.6081257
754.0,754.0,0.58035
755.0,755.0,0.587873
756.0,756.0,0.58790916
757.0,757.0,0.5345047
758.0,758.0,0.69695336
759.0,759.0,0.59513825
760.0,760.0,0.6601274
761.0,761.0,0.65295076
762.0,762.0,0.5946148
763.0,763.0,0.628292
764.0,764.0,0.64752764
765.0,765.0,0.6621232
766.0,766.0,0.5892912
767.0,767.0,0.5850635
768.0,768.0,0.61651623
769.0,769.0,0.7206745
770.0,770.0,0.5345047
771.0,771.0,0.6833969
772.0,772.0,0.65828294
773.0,773.0,0.6922774
774.0,774.0,0.71728504
775.0,775.0,0.6783445
776.0,776.0,0.6187832
777.0,777.0,0.63800204
778.0,778.0,0.58481723
779.0,779.0,0.6282512
780.0,780.0,0.6530558
781.0,781.0,0.5598062
782.0,782.0,0.64690524
783.0,783.0,0.5345047
784.0,784.0,0.5831147
785.0,785.0,0.6392011
786.0,786.0,0.6632327
787.0,787.0,0.61040986
788.0,788.0,0.58646303
789.0,789.0,0.74433744
790.0,790.0,0.5464481
791.0,791.0,0.6371036
792.0,792.0,0.6789794
793.0,793.0,0.6420116
794.0,794.0,0.6282512
795.0,795.0,0.5721531
796.0,796.0,0.48322242
797.0,797.0,0.6472602
798.0,798.0,0.58703625
799.0,799.0,0.59411544
800.0,800.0,0.61697465
801.0,801.0,0.70887274
802.0,802.0,0.7068131
803.0,803.0,0.6227687
804.0,804.0,0.628292
805.0,805.0,0.62535936
806.0,806.0,0.5229744
807.0,807.0,0.71728504
808.0,808.0,0.54553944
809.0,809.0,0.6733102
810.0,810.0,0.61042845
811.0,811.0,0.52598464
812.0,812.0,0.6278706
813.0,813.0,0.600117
814.0,814.0,0.59167665
815.0,815.0,0.59472716
816.0,816.0,0.61487347
817.0,817.0,0.6036296
818.0,818.0,0.5740649
819.0,819.0,0.5892912
820.0,820.0,0.5869834
821.0,821.0,0.5502736
822.0,822.0,0.6264648
823.0,823.0,0.5345047
824.0,824.0,0.5862103
825.0,825.0,0.6738318
826.0,826.0,0.62457967
827.0,827.0,0.58790916
828.0,828.0,0.6056268
829.0,829.0,0.6502816
830.0,830.0,0.58789605
831.0,831.0,0.5816003
832.0,832.0,0.62048733
833.0,833.0,0.68059754
834.0,834.0,0.58481723
835.0,835.0,0.56155825
836.0,836.0,0.66274214
837.0,837.0,0.6749578
838.0,838.0,0.5229744
839.0,839.0,0.6355731
840.0,840.0,0.6163313
841.0,841.0,0.52598464
842.0,842.0,0.5345047
843.0,843.0,0.56651145
844.0,844.0,0.64233345
845.0,845.0,0.562103
846.0,846.0,0.5556834
847.0,847.0,0.5346392
848.0,848.0,0.6810273
849.0,849.0,0.6394113
850.0,850.0,0.6753319
851.0,851.0,0.5855924
852.0,852.0,0.59727633
853.0,853.0,0.69620484
854.0,854.0,0.53478736
855.0,855.0,0.6214846
856.0,856.0,0.6173824
857.0,857.0,0.5901086
858.0,858.0,0.6698987
859.0,859.0,0.6401159
860.0,860.0,0.6797529
861.0,861.0,0.6552843
862.0,862.0,0.6282512
863.0,863.0,0.5942487
864.0,864.0,0.64306724
865.0,865.0,0.61914194
866.0,866.0,0.64104676
867.0,867.0,0.81248415
868.0,868.0,0.5594151
869.0,869.0,0.6299602
870.0,870.0,0.5930799
871.0,871.0,0.672667
872.0,872.0,0.5891954
873.0,873.0,0.68790156
874.0,874.0,0.5868701
875.0,875.0,0.5860471
876.0,876.0,0.6616548
877.0,877.0,0.5229744
878.0,878.0,0.5533368
879.0,879.0,0.5947099
880.0,880.0,0.5345047
881.0,881.0,0.67789114
882.0,882.0,0.6220644
883.0,883.0,0.62540734
884.0,884.0,0.58996654
885.0,885.0,0.69904697
886.0,886.0,0.59969914
887.0,887.0,0.5863215
888.0,888.0,0.6367788
889.0,889.0,0.62824976
890.0,890.0,0.6526817
891.0,891.0,0.6958248
892.0,892.0,0.6633617
893.0,893.0,0.5533368
894.0,894.0,0.6215937
895.0,895.0,0.71143156
896.0,896.0,0.64113075
897.0,897.0,0.5843349
898.0,898.0,0.5403688
899.0,899.0,0.5878506
900.0,900.0,0.64339876
901.0,901.0,0.6897433
902.0,902.0,0.74433744
903.0,903.0,0.6187832
904.0,904.0,0.6209909
905.0,905.0,0.6297697
906.0,906.0,0.58481723
907.0,907.0,0.5829822
908.0,908.0,0.61958563
909.0,909.0,0.5345047
910.0,910.0,0.5817109
911.0,911.0,0.5848023
912.0,912.0,0.5932898
913.0,913.0,0.61203796
914.0,914.0,0.58784354
915.0,915.0,0.6746239
916.0,916.0,0.58481723
917.0,917.0,0.6296298
918.0,918.0,0.62078893
919.0,919.0,0.6309804
920.0,920.0,0.5345047
921.0,921.0,0.59022593
922.0,922.0,0.62223405
923.0,923.0,0.6214846
924.0,924.0,0.6159921
925.0,925.0,0.5229744
926.0,926.0,0.63800204
927.0,927.0,0.52598464
928.0,928.0,0.5972286
929.0,929.0,0.60894465
930.0,930.0,0.5877275
931.0,931.0,0.72659284
932.0,932.0,0.6173824
933.0,933.0,0.55093
934.0,934.0,0.67629254
935.0,935.0,0.6638661
936.0,936.0,0.6379163
937.0,937.0,0.6348867
938.0,938.0,0.58035
939.0,939.0,0.5229744
940.0,940.0,0.7173755
941.0,941.0,0.595262
942.0,942.0,0.6694305
943.0,943.0,0.5373623
944.0,944.0,0.6041882
945.0,945.0,0.5739272
946.0,946.0,0.6779164
947.0,947.0,0.5843349
948.0,948.0,0.6872785
949.0,949.0,0.6721709
950.0,950.0,0.656652
951.0,951.0,0.6498257
952.0,952.0,0.58481723
953.0,953.0,0.5556834
954.0,954.0,0.6490599
955.0,955.0,0.628292
956.0,956.0,0.58784354
957.0,957.0,0.6001264
958.0,958.0,0.60019654
959.0,959.0,0.562103
960.0,960.0,0.67482215
961.0,961.0,0.59653854
962.0,962.0,0.6188555
963.0,963.0,0.6125913
964.0,964.0,0.6306577
965.0,965.0,0.6454773
966.0,966.0,0.562103
967.0,967.0,0.65361077
968.0,968.0,0.6159921
969.0,969.0,0.58758885
970.0,970.0,0.65330887
971.0,971.0,0.6751005
972.0,972.0,0.6133118
973.0,973.0,0.59899884
974.0,974.0,0.5991248
975.0,975.0,0.55093
976.0,976.0,0.6470159
977.0,977.0,0.809916
978.0,978.0,0.628503
979.0,979.0,0.6437894
980.0,980.0,0.6869155
981.0,981.0,0.6580784
982.0,982.0,0.58589387
983.0,983.0,0.5850559
984.0,984.0,0.6339755
985.0,985.0,0.58165914
986.0,986.0,0.5936099
987.0,987.0,0.628339
988.0,988.0,0.58996654
989.0,989.0,0.58481723
990.0,990.0,0.6223367
991.0,991.0,0.6159921
992.0,992.0,0.5279397
993.0,993.0,0.562103
994.0,994.0,0.6502524
995.0,995.0,0.6767925
996.0,996.0,0.5803475
997.0,997.0,0.52598464
998.0,998.0,0.5933769
999.0,999.0,0.62803507
1000.0,1000.0,0.58985484
1001.0,1001.0,0.6980222
1002.0,1002.0,0.63435405
1003.0,1003.0,0.57403874
