Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.74424E-4,30.512542163,0.5967752,0.627291242,0.285087719,0.228070175
4.74424E-4,30.797196281,0.596775202,0.623727088,0.285087719,0.228070175
4.74655E-4,31.034458646,0.596953955,0.621690428,0.298245614,0.228070175
4.74905E-4,31.271838508,0.597146794,0.619144603,0.302631579,0.228070175
4.75343E-4,31.50943272,0.597484618,0.616598778,0.307017544,0.228070175
4.75582E-4,31.7947664,0.597668717,0.613543788,0.315789474,0.245614035
4.75582E-4,32.032557543,0.597668718,0.610997963,0.315789474,0.245614035
4.75659E-4,32.270371867,0.597727854,0.608452138,0.324561404,0.245614035
4.76475E-4,32.50842028,0.598355412,0.605906314,0.328947368,0.245614035
4.76475E-4,32.794305026,0.598355413,0.602851324,0.328947368,0.245614035
4.77061E-4,33.032710226,0.598806197,0.600305499,0.333333333,0.245614035
4.77483E-4,33.271366927,0.599130132,0.597759674,0.337719298,0.245614035
4.77483E-4,33.510108467,0.599130133,0.595213849,0.337719298,0.245614035
4.77642E-4,33.796679613,0.599251733,0.592158859,0.342105263,0.245614035
4.77642E-4,34.03550039,0.599251734,0.589613035,0.342105263,0.245614035
4.78638E-4,34.274613187,0.600015499,0.58706721,0.342105263,0.263157895
4.7867E-4,34.513947834,0.600039648,0.584521385,0.350877193,0.263157895
4.7867E-4,34.753282608,0.600039648,0.58197556,0.350877193,0.263157895
4.78755E-4,35.040524879,0.600104768,0.57892057,0.350877193,0.263157895
4.79384E-4,35.280079826,0.600585953,0.576374745,0.350877193,0.263157895
4.79892E-4,35.519953713,0.600974739,0.573828921,0.350877193,0.263157895
4.81131E-4,35.760409468,0.601919717,0.571283096,0.350877193,0.263157895
4.81231E-4,36.000996533,0.60199643,0.568737271,0.355263158,0.263157895
4.82344E-4,36.290191884,0.602843584,0.565682281,0.355263158,0.263157895
4.82344E-4,36.531364057,0.602843584,0.563136456,0.355263158,0.263157895
4.82344E-4,36.77253623,0.602843585,0.560590631,0.355263158,0.263157895
4.82344E-4,37.013708403,0.602843585,0.558044807,0.355263158,0.263157895
4.8279E-4,37.255015466,0.603181911,0.555498982,0.355263158,0.280701754
4.83438E-4,37.544897047,0.603674379,0.552443992,0.355263158,0.280701754
4.83438E-4,37.786616125,0.60367438,0.549898167,0.355263158,0.280701754
4.8397E-4,38.028489485,0.60407758,0.547352342,0.359649123,0.280701754
4.84385E-4,38.270515926,0.604392211,0.544806517,0.359649123,0.280701754
4.84726E-4,38.512853202,0.604650552,0.542260692,0.359649123,0.280701754
4.85103E-4,38.755386075,0.60493571,0.539714868,0.364035088,0.280701754
4.85103E-4,39.046447993,0.604935711,0.536659878,0.368421053,0.280701754
4.85139E-4,39.289011261,0.604962857,0.534114053,0.377192982,0.280701754
4.85139E-4,39.531580806,0.604962858,0.531568228,0.377192982,0.280701754
4.85332E-4,39.774186292,0.60510845,0.529022403,0.381578947,0.280701754
4.85397E-4,40.016882765,0.605157891,0.526476578,0.381578947,0.280701754
4.85708E-4,40.259666009,0.60539325,0.523930754,0.381578947,0.280701754
4.8617E-4,40.50262863,0.605741875,0.521384929,0.394736842,0.280701754
4.86501E-4,40.794469796,0.605991476,0.518329939,0.394736842,0.280701754
4.86501E-4,41.037720281,0.605991477,0.515784114,0.394736842,0.280701754
4.86842E-4,41.281032242,0.606248303,0.513238289,0.407894737,0.280701754
4.87463E-4,41.524646123,0.606716127,0.510692464,0.407894737,0.280701754
4.88475E-4,41.768632507,0.607477834,0.50814664,0.407894737,0.298245614
4.89554E-4,42.013159314,0.60828785,0.505600815,0.407894737,0.298245614
4.90646E-4,42.258308226,0.609105541,0.50305499,0.407894737,0.298245614
4.91981E-4,42.504175791,0.610103321,0.500509165,0.407894737,0.298245614
4.92108E-4,42.750229565,0.610197962,0.49796334,0.407894737,0.333333333
4.92216E-4,43.045511678,0.610278766,0.49490835,0.407894737,0.333333333
4.92216E-4,43.291619597,0.610278766,0.492362525,0.407894737,0.333333333
4.92216E-4,43.537727516,0.610278767,0.489816701,0.407894737,0.333333333
4.92259E-4,43.783847706,0.610311244,0.487270876,0.407894737,0.333333333
4.92265E-4,44.029977957,0.610315462,0.484725051,0.412280702,0.350877193
4.92704E-4,44.276239959,0.610643063,0.482179226,0.412280702,0.350877193
4.93309E-4,44.52278117,0.611093288,0.479633401,0.412280702,0.350877193
4.94429E-4,44.769766029,0.611926155,0.477087576,0.421052632,0.350877193
4.94609E-4,45.017015794,0.612060049,0.474541752,0.421052632,0.350877193
4.94933E-4,45.264422108,0.612301036,0.471995927,0.425438596,0.350877193
4.95809E-4,45.512149583,0.612950538,0.469450102,0.425438596,0.350877193
4.96136E-4,45.76021362,0.613192291,0.466904277,0.425438596,0.350877193
4.96423E-4,46.008310154,0.613405385,0.464358452,0.425438596,0.350877193
4.97401E-4,46.256838765,0.614127971,0.461812627,0.434210526,0.350877193
4.97955E-4,46.505692702,0.614537489,0.459266802,0.434210526,0.350877193
4.98216E-4,46.754769374,0.614729848,0.456720978,0.442982456,0.350877193
4.98674E-4,47.004077552,0.615067873,0.454175153,0.442982456,0.350877193
4.98674E-4,47.253414769,0.615067873,0.451629328,0.442982456,0.350877193
4.98771E-4,47.502766963,0.615139053,0.449083503,0.442982456,0.350877193
4.98782E-4,47.752153534,0.615146815,0.446537678,0.442982456,0.350877193
4.98878E-4,48.001585371,0.615218196,0.443991853,0.442982456,0.350877193
4.98878E-4,48.251024601,0.615218197,0.441446029,0.442982456,0.350877193
4.99656E-4,48.500601972,0.615790563,0.438900204,0.447368421,0.350877193
5.00978E-4,48.750897032,0.616761833,0.436354379,0.447368421,0.350877193
5.0184E-4,49.001598181,0.617393897,0.433808554,0.447368421,0.350877193
5.02492E-4,49.252712984,0.617870811,0.431262729,0.447368421,0.350877193
5.02683E-4,49.504027418,0.618010787,0.428716904,0.447368421,0.350877193
5.03623E-4,49.75558208,0.618697539,0.426171079,0.447368421,0.350877193
5.04553E-4,50.007637426,0.619375673,0.423625255,0.447368421,0.350877193
5.05207E-4,50.260106033,0.619851694,0.42107943,0.451754386,0.350877193
5.05807E-4,50.512884458,0.620288126,0.418533605,0.451754386,0.368421053
5.06276E-4,50.76591708,0.620629164,0.41598778,0.456140351,0.368421053
5.06712E-4,51.019198273,0.620945854,0.413441955,0.464912281,0.368421053
5.0678E-4,51.272582685,0.620995,0.41089613,0.469298246,0.368421053
5.07025E-4,51.526016565,0.621172975,0.408350305,0.469298246,0.368421053
5.08191E-4,51.779897573,0.622017571,0.405804481,0.469298246,0.385964912
5.09019E-4,52.034288056,0.622616352,0.403258656,0.469298246,0.385964912
5.09284E-4,52.288900815,0.622807333,0.400712831,0.469298246,0.385964912
5.096E-4,52.543602575,0.623035543,0.398167006,0.478070175,0.385964912
5.10941E-4,52.798629428,0.624002237,0.395621181,0.478070175,0.403508772
5.11497E-4,53.003143982,0.624402093,0.393584521,0.48245614,0.403508772
5.12177E-4,53.259062977,0.624890892,0.391038697,0.48245614,0.403508772
5.13003E-4,53.515479996,0.625483709,0.388492872,0.48245614,0.403508772
5.1377E-4,53.772213907,0.626032833,0.385947047,0.48245614,0.403508772
5.14109E-4,54.029192846,0.626275936,0.383401222,0.486842105,0.403508772
5.15061E-4,54.286554664,0.626956563,0.380855397,0.49122807,0.403508772
5.15453E-4,54.544169681,0.6272359,0.378309572,0.5,0.421052632
5.15832E-4,54.750457255,0.627506445,0.376272912,0.5,0.421052632
5.16247E-4,55.008512298,0.627802561,0.373727088,0.504385965,0.438596491
5.16296E-4,55.266660441,0.627837407,0.371181263,0.504385965,0.438596491
5.17258E-4,55.524960807,0.628522285,0.368635438,0.513157895,0.438596491
5.17258E-4,55.783590019,0.628522288,0.366089613,0.513157895,0.438596491
5.17649E-4,56.019524504,0.628799712,0.363543788,0.521929825,0.456140351
5.1845E-4,56.301453,0.629368478,0.360997963,0.521929825,0.473684211
5.18559E-4,56.508863941,0.629446298,0.358961303,0.530701754,0.473684211
5.1888E-4,56.768237786,0.629673909,0.356415479,0.535087719,0.49122807
5.19032E-4,57.027744701,0.629781591,0.353869654,0.535087719,0.49122807
5.19355E-4,57.28738356,0.630010314,0.351323829,0.539473684,0.49122807
5.20041E-4,57.547253146,0.630496251,0.348778004,0.543859649,0.50877193
5.20254E-4,57.755324617,0.63064654,0.346741344,0.548245614,0.50877193
5.20418E-4,58.015508431,0.630762465,0.344195519,0.552631579,0.526315789
5.2078E-4,58.275818051,0.631018629,0.341649695,0.565789474,0.543859649
5.21204E-4,58.536300647,0.631317991,0.33910387,0.570175439,0.543859649
5.21483E-4,58.796954139,0.631514569,0.336558045,0.574561404,0.543859649
5.21684E-4,59.005568024,0.63165612,0.334521385,0.574561404,0.543859649
5.22177E-4,59.26651689,0.632003805,0.33197556,0.574561404,0.543859649
5.22891E-4,59.527907152,0.632506519,0.329429735,0.574561404,0.543859649
5.23061E-4,59.789386624,0.632626008,0.32688391,0.574561404,0.543859649
5.23313E-4,60.050981039,0.632803057,0.324338086,0.578947368,0.561403509
5.2433E-4,60.260608858,0.633517322,0.322301426,0.578947368,0.561403509
5.24841E-4,60.522905217,0.633875949,0.319755601,0.578947368,0.561403509
5.25602E-4,60.785463931,0.634408568,0.317209776,0.578947368,0.561403509
5.2655E-4,61.048410532,0.635071958,0.314663951,0.592105263,0.561403509
5.27145E-4,61.25912889,0.635487255,0.312627291,0.592105263,0.561403509
5.27917E-4,61.523002769,0.636025763,0.310081466,0.596491228,0.561403509
5.28129E-4,61.78700938,0.636173462,0.307535642,0.596491228,0.561403509
5.29173E-4,62.051277302,0.636899496,0.304989817,0.596491228,0.561403509
5.30145E-4,62.263205032,0.637575133,0.302953157,0.600877193,0.561403509
5.31263E-4,62.528693518,0.63834935,0.300407332,0.600877193,0.561403509
5.31947E-4,62.794510194,0.63882306,0.297861507,0.600877193,0.561403509
5.31954E-4,63.007289785,0.638828068,0.295824847,0.600877193,0.561403509
5.32091E-4,63.273309903,0.638922796,0.293279022,0.605263158,0.561403509
5.327E-4,63.539558861,0.639343513,0.290733198,0.609649123,0.561403509
5.33511E-4,63.752854991,0.639902489,0.288696538,0.614035088,0.578947368
5.34188E-4,64.019740828,0.640369184,0.286150713,0.614035088,0.578947368
5.35524E-4,64.287165502,0.641288055,0.283604888,0.614035088,0.578947368
5.36186E-4,64.501592055,0.64174213,0.281568228,0.614035088,0.578947368
5.36571E-4,64.76980962,0.642006436,0.279022403,0.618421053,0.578947368
5.37024E-4,65.038202378,0.642316701,0.276476578,0.622807018,0.578947368
5.39438E-4,65.25364167,0.643965429,0.274439919,0.622807018,0.578947368
5.40392E-4,65.519664358,0.644615614,0.271894094,0.627192982,0.614035088
5.41973E-4,65.794280652,0.64568939,0.269348269,0.635964912,0.649122807
5.41992E-4,66.011076241,0.645702003,0.267311609,0.635964912,0.649122807
5.42571E-4,66.282247342,0.646095054,0.264765784,0.635964912,0.649122807
5.43235E-4,66.553773862,0.646544612,0.262219959,0.635964912,0.649122807
5.43902E-4,66.771281235,0.646995193,0.260183299,0.640350877,0.649122807
5.44778E-4,67.043372724,0.647586989,0.257637475,0.640350877,0.649122807
5.46042E-4,67.261718822,0.648438549,0.255600815,0.640350877,0.649122807
5.4755E-4,67.535281299,0.649452303,0.25305499,0.640350877,0.649122807
5.47887E-4,67.754418689,0.649678152,0.25101833,0.644736842,0.649122807
5.49796E-4,68.028918648,0.650956359,0.248472505,0.649122807,0.649122807
5.51728E-4,68.304573792,0.652244729,0.24592668,0.657894737,0.649122807
5.55862E-4,68.519862469,0.654986549,0.24389002,0.657894737,0.649122807
5.58009E-4,68.804988715,0.656401668,0.241344196,0.657894737,0.666666667
5.58513E-4,69.028283407,0.656733122,0.239307536,0.657894737,0.684210526
5.59073E-4,69.25182826,0.657100672,0.237270876,0.657894737,0.684210526
5.59787E-4,69.53149183,0.657569187,0.234725051,0.657894737,0.684210526
5.62797E-4,69.756055677,0.659536784,0.232688391,0.662280702,0.684210526
5.65286E-4,70.038324709,0.661155319,0.230142566,0.662280702,0.684210526
5.66474E-4,70.2647157,0.661925034,0.228105906,0.666666667,0.684210526
5.68351E-4,70.548518439,0.663137394,0.225560081,0.671052632,0.684210526
5.68401E-4,70.775876118,0.663169992,0.223523422,0.675438596,0.684210526
5.69205E-4,71.003327103,0.663687993,0.221486762,0.679824561,0.684210526
5.71272E-4,71.288518942,0.665015952,0.218940937,0.684210526,0.684210526
5.73166E-4,71.517558549,0.6662287,0.216904277,0.688596491,0.684210526
5.74828E-4,71.804639767,0.667288797,0.214358452,0.688596491,0.684210526
5.77243E-4,72.035270362,0.668823814,0.212321792,0.688596491,0.701754386
5.78196E-4,72.266515703,0.669427127,0.210285132,0.692982456,0.701754386
5.78755E-4,72.555772476,0.669780689,0.207739308,0.697368421,0.701754386
5.79988E-4,72.787536645,0.670559281,0.205702648,0.697368421,0.701754386
5.82568E-4,73.020123204,0.672182446,0.203665988,0.697368421,0.701754386
5.82568E-4,73.253150324,0.672182448,0.201629328,0.697368421,0.701754386
5.83339E-4,73.520090764,0.672666127,0.199083503,0.706140351,0.701754386
5.84082E-4,73.778212318,0.673131657,0.197046843,0.706140351,0.719298246
5.84104E-4,74.011847417,0.673144897,0.195010183,0.710526316,0.719298246
5.84407E-4,74.304003568,0.673334797,0.192464358,0.710526316,0.719298246
5.84843E-4,74.537885258,0.673607064,0.190427699,0.710526316,0.736842105
5.85898E-4,74.772020506,0.674265732,0.188391039,0.710526316,0.736842105
5.88028E-4,75.006965271,0.675591456,0.186354379,0.714912281,0.754385965
5.88379E-4,75.301100664,0.675809512,0.183808554,0.714912281,0.754385965
5.89116E-4,75.536678909,0.676266271,0.181771894,0.719298246,0.754385965
5.89116E-4,75.831236815,0.676266272,0.179226069,0.728070175,0.754385965
5.90564E-4,76.008267083,0.677162635,0.177698574,0.728070175,0.754385965
5.92398E-4,76.304138245,0.678294348,0.175152749,0.728070175,0.754385965
5.92723E-4,76.541214677,0.678493907,0.17311609,0.73245614,0.754385965
5.94887E-4,76.778681673,0.67982344,0.17107943,0.73245614,0.789473684
5.95592E-4,77.01689243,0.680255006,0.16904277,0.736842105,0.789473684
5.961E-4,77.255289356,0.680565811,0.16700611,0.74122807,0.789473684
5.96583E-4,77.553460437,0.680861273,0.164460285,0.74122807,0.789473684
5.97494E-4,77.792267622,0.681417423,0.162423625,0.74122807,0.789473684
5.98154E-4,78.031459045,0.681819965,0.160386965,0.74122807,0.789473684
5.99417E-4,78.271086666,0.682588254,0.158350305,0.74122807,0.789473684
6.01839E-4,78.511569574,0.684056545,0.156313646,0.74122807,0.789473684
6.02003E-4,78.752370633,0.684155462,0.154276986,0.74122807,0.789473684
6.03065E-4,79.053703294,0.684797191,0.151731161,0.745614035,0.789473684
6.03861E-4,79.295130498,0.685277095,0.149694501,0.75,0.789473684
6.03861E-4,79.53667486,0.685277097,0.147657841,0.754385965,0.789473684
6.03974E-4,79.778249401,0.68534519,0.145621181,0.754385965,0.789473684
6.06988E-4,80.02029164,0.687155531,0.143584521,0.75877193,0.807017544
6.07255E-4,80.263158085,0.687315542,0.141547862,0.75877193,0.807017544
6.08219E-4,80.506281978,0.687892016,0.139511202,0.75877193,0.807017544
6.09206E-4,80.81066873,0.688481475,0.136965377,0.763157895,0.807017544
6.10122E-4,81.054563081,0.689026984,0.134928717,0.76754386,0.807017544
6.1157E-4,81.298961664,0.689888057,0.132892057,0.76754386,0.807017544
6.12097E-4,81.543795127,0.690200714,0.130855397,0.771929825,0.807017544
6.1242E-4,81.78866626,0.690391983,0.128818737,0.780701754,0.807017544
6.13636E-4,82.033842572,0.691111859,0.126782077,0.785087719,0.807017544
6.15712E-4,82.279850562,0.692337212,0.124745418,0.785087719,0.824561404
6.18081E-4,82.526578204,0.693729237,0.122708758,0.789473684,0.824561404
6.18462E-4,82.773930666,0.693953019,0.120672098,0.789473684,0.824561404
6.18799E-4,83.021375511,0.69415036,0.118635438,0.789473684,0.824561404
6.21675E-4,83.269452531,0.69582962,0.116598778,0.789473684,0.824561404
6.2252E-4,83.518354826,0.696321302,0.114562118,0.789473684,0.842105263
6.22852E-4,83.76743183,0.696514044,0.112525458,0.793859649,0.842105263
6.24981E-4,84.017232399,0.69774881,0.110488798,0.793859649,0.859649123
6.26944E-4,84.267703703,0.698882277,0.108452138,0.798245614,0.859649123
6.27737E-4,84.518716198,0.699339318,0.106415479,0.802631579,0.859649123
6.27821E-4,84.769844765,0.69938772,0.104378819,0.811403509,0.859649123
6.29667E-4,85.021236171,0.700447764,0.102342159,0.811403509,0.859649123
6.30148E-4,85.273196259,0.700723467,0.100305499,0.815789474,0.859649123
6.30838E-4,85.525354176,0.701118525,0.098268839,0.820175439,0.859649123
6.33125E-4,85.778426909,0.702424471,0.096232179,0.824561404,0.859649123
6.33387E-4,86.03177448,0.702573796,0.094195519,0.824561404,0.859649123
6.34399E-4,86.285386263,0.703149494,0.092158859,0.828947368,0.859649123
6.35079E-4,86.539258127,0.703535645,0.0901222,0.828947368,0.859649123
6.379E-4,86.794025515,0.70513244,0.08808554,0.828947368,0.859649123
6.379E-4,87.049185528,0.705132442,0.08604888,0.828947368,0.859649123
6.43197E-4,87.305589084,0.708107716,0.08401222,0.828947368,0.859649123
6.44148E-4,87.563126599,0.708638309,0.08197556,0.833333333,0.859649123
6.44148E-4,87.756370915,0.708638313,0.080448065,0.837719298,0.859649123
6.52567E-4,88.015329214,0.713296819,0.078411405,0.837719298,0.877192982
6.57966E-4,88.277724761,0.7162453,0.076374745,0.842105263,0.877192982
6.60121E-4,88.541549984,0.717413172,0.074338086,0.842105263,0.877192982
6.71125E-4,88.808066594,0.723304187,0.072301426,0.846491228,0.877192982
6.73691E-4,89.009903026,0.724659996,0.070773931,0.850877193,0.877192982
