X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
109.0,109.0,train,5.709802227904904E-4,71.06356729771392,0.6657067823432528
110.0,110.0,train,4.816195238067156E-4,35.54442725634782,0.6031708987106655
111.0,111.0,train,4.929201521901367E-4,41.724697411873336,0.6116840557286121
112.0,112.0,train,5.352015509776383E-4,59.42881099582909,0.6419475842832623
113.0,113.0,train,4.78044014331691E-4,33.48542798875026,0.6004386675517881
114.0,114.0,train,4.360301222707031E-4,8.81189505117822,0.5668890943638627
118.0,118.0,train,7.265149304814404E-4,93.0110736150944,0.7519723100134024
119.0,119.0,train,5.810025686201612E-4,74.54328632465429,0.6720749186400956
120.0,120.0,train,6.152042071363292E-4,80.75166759279595,0.6929069836700394
121.0,121.0,train,5.295954670623726E-4,56.92876086578425,0.6380747437988809
122.0,122.0,train,6.514219680216134E-4,86.25637342322729,0.7135261747786831
123.0,123.0,train,4.7616140422504185E-4,32.23477834693762,0.5989925161637002
124.0,124.0,train,4.4878594535013107E-4,15.227981569310158,0.5773625036124073
125.0,125.0,train,5.848392695956766E-4,75.27214000130277,0.6744804993237641
126.0,126.0,train,5.801396213142497E-4,74.10017142437229,0.6715314133986188
128.0,128.0,train,4.5464970791804857E-4,20.000962559870512,0.5820917108425686
129.0,129.0,train,4.7484515366464356E-4,30.718105876035498,0.5979783132927072
131.0,131.0,train,5.996006158246726E-4,78.33001744747166,0.6835723310774419
132.0,132.0,train,7.193266455865108E-4,92.50445111201317,0.748527148926031
133.0,133.0,train,5.88537400381641E-4,76.40735950906749,0.6767824938777418
134.0,134.0,train,6.232343477663576E-4,82.05226030909522,0.6976030722173221
136.0,136.0,train,5.334610470461799E-4,58.51047304515552,0.6407496519560931
137.0,137.0,train,5.913969924565377E-4,76.93025563591792,0.6785513521639097
139.0,139.0,train,5.734745427791345E-4,72.3430593634021,0.6673031241853644
140.0,140.0,train,5.873773794744084E-4,76.00501027546765,0.6760621674456099
141.0,141.0,train,4.4092937100399066E-4,10.685617366552382,0.570942068079707
142.0,142.0,train,5.066714538359531E-4,48.26832383882801,0.6217974380798821
143.0,143.0,train,5.054372438173873E-4,47.9889778122145,0.6209006018979655
145.0,145.0,train,4.713058246617589E-4,28.78446898657271,0.5952384347244557
146.0,146.0,train,4.588697912577057E-4,22.78739109357782,0.5854624861039666
147.0,147.0,train,6.333041565809204E-4,83.81099329428773,0.703390615939264
148.0,148.0,train,4.584172210933511E-4,22.512410319900876,0.5851023028342041
149.0,149.0,train,4.930202078503753E-4,42.276076755629695,0.6117586096278871
150.0,150.0,train,4.412074106394132E-4,11.284986874730443,0.5711709397076676
152.0,152.0,train,5.591018705067319E-4,67.30431522837118,0.6579990214701812
153.0,153.0,train,6.190147516868559E-4,81.3695256145065,0.6951444433117447
154.0,154.0,train,5.334610470461799E-4,58.51047304515552,0.6407496519560931
155.0,155.0,train,5.620567437774371E-4,67.79622477568687,0.6599328618329183
156.0,156.0,train,6.671027546088935E-4,88.55250314550568,0.7220183691263736
158.0,158.0,train,5.84728480036543E-4,75.25211072277978,0.6744112832142537
160.0,160.0,train,5.556382608564276E-4,66.21918198203218,0.6557182298960424
161.0,161.0,train,3.925306716105881E-4,6.539998204486459,0.5291821757949491
162.0,162.0,train,4.412074106394132E-4,11.284986874730443,0.5711709397076676
163.0,163.0,train,7.698454079403347E-4,96.90534621626301,0.7717623856360867
164.0,164.0,train,9.599712097065596E-4,98.54919463083844,0.8415360259333501
165.0,165.0,train,4.5769873028147064E-4,21.50474946912682,0.5845298405816732
166.0,166.0,train,4.3917875459816485E-4,9.1262520099838,0.5694982189558015
167.0,167.0,train,4.771455649633486E-4,33.00618500373154,0.5997491637210692
168.0,168.0,train,4.975364912917661E-4,44.358937266955174,0.6151089393501137
169.0,169.0,train,6.090208482548759E-4,79.6334212653953,0.6892412676815942
170.0,170.0,train,5.857246402496865E-4,75.53543281540531,0.6750331089041963
172.0,172.0,train,6.663887907003492E-4,88.44637431321041,0.7216372374175035
173.0,173.0,train,4.918851027493155E-4,41.08699725879378,0.610911974698567
174.0,174.0,train,6.249269386883985E-4,82.30187638002721,0.6985837117921376
175.0,175.0,train,5.261100576236051E-4,54.86990994130044,0.6356458356153675
176.0,176.0,train,5.346760943254675E-4,58.95727684577767,0.6415863510832047
177.0,177.0,train,5.42456119112445E-4,62.007571622627204,0.6468977958550414
178.0,178.0,train,5.702710616875362E-4,70.51727069010802,0.6652515289457372
179.0,179.0,train,4.6199048190547837E-4,24.5373913054098,0.587937627073061
181.0,181.0,train,5.285895719185073E-4,56.27943393059951,0.6373754236958324
182.0,182.0,train,4.412074106394132E-4,11.284986874730443,0.5711709397076676
184.0,184.0,train,5.346775047589328E-4,58.9585637996682,0.6415873211948715
185.0,185.0,train,5.286529772913481E-4,56.51780645454425,0.637419544360343
186.0,186.0,train,6.179569329595845E-4,81.14619875202855,0.6945249574171264
187.0,187.0,train,5.512015212056565E-4,64.79289361050688,0.6527743959230861
188.0,188.0,train,5.003095316672812E-4,45.10204364787323,0.6171517312771685
189.0,189.0,train,4.502378681940347E-4,15.74790165404594,0.5785384616823681
190.0,190.0,train,4.55681790955182E-4,21.002076017610673,0.5829186066373243
191.0,191.0,train,4.588697912577057E-4,22.78739109357782,0.5854624861039666
192.0,192.0,train,4.472701388771262E-4,13.988411878817105,0.5761313031589668
193.0,193.0,train,4.757403301426026E-4,31.62376529101196,0.5986683470451972
194.0,194.0,train,4.4789728914316357E-4,14.758146148216953,0.5766411348293656
196.0,196.0,train,5.031223300426885E-4,47.283617732207105,0.6192127353623029
197.0,197.0,train,4.540251949172341E-4,19.159317210395912,0.5815905606393681
198.0,198.0,train,5.515925893351238E-4,64.85454304724087,0.6530348831208832
199.0,199.0,train,5.532510042456226E-4,65.30331038935081,0.6541373696091184
200.0,200.0,train,2.698663846254967E-4,1.1730901820927229,0.404221158062378
202.0,202.0,train,7.885534490477474E-4,97.34322213726979,0.7798111294100616
203.0,203.0,train,7.265149304814404E-4,93.0110736150944,0.7519723100134024
204.0,204.0,train,4.944700256381638E-4,43.26325364790225,0.6128372990195003
205.0,205.0,train,4.565212221643642E-4,21.154793398326404,0.5835899448100186
206.0,206.0,train,3.649274725672445E-4,4.576941116483026,0.5035697368417157
207.0,207.0,train,5.028760343971989E-4,46.97750800644681,0.6190327127914922
210.0,210.0,train,6.608230135872373E-4,87.83532021875351,0.7186481161870977
211.0,211.0,train,2.6982893677983974E-4,0.10365474916841277,0.40417834141179176
212.0,212.0,train,6.099038570357247E-4,79.77078131460632,0.6897674128948497
213.0,213.0,train,8.118363600963523E-4,97.82550226136408,0.7894328245733535
215.0,215.0,train,5.281451360247151E-4,55.94490334363595,0.6370660119838821
216.0,216.0,train,7.661608989811396E-4,96.80363505287237,0.770142858222286
218.0,218.0,train,4.509279021859865E-4,16.01588496267034,0.5790961943574561
220.0,220.0,train,4.576987336540171E-4,21.50475097910198,0.5845298432706246
221.0,221.0,train,4.460854632645611E-4,13.326887676369473,0.5751665643921791
222.0,222.0,train,4.937918573378583E-4,43.01557524623338,0.6123331037091054
223.0,223.0,train,5.388768911762063E-4,60.76220794767881,0.6444640942448947
226.0,226.0,train,5.983678961241E-4,78.0620586035612,0.6828228895494577
227.0,227.0,train,4.405626810390141E-4,9.785152687748333,0.5706400360884493
228.0,228.0,train,5.285895719185073E-4,56.27943393059951,0.6373754236958324
229.0,229.0,train,5.675374569478105E-4,69.26632697343524,0.6634908542388405
230.0,230.0,train,4.7683863945886454E-4,32.90871489768628,0.599513344986425
231.0,231.0,train,5.971987677909974E-4,77.74754883989846,0.682110468930977
232.0,232.0,train,5.402536709057691E-4,61.032053980797166,0.6454022166379096
235.0,235.0,train,5.62321929029155E-4,67.8423600804887,0.6601058788033544
236.0,236.0,train,4.900915380294964E-4,40.01052660276265,0.609570452975875
237.0,237.0,train,0.001057231496387923,98.83169722830858,0.8685166270512257
238.0,238.0,train,4.7020630478547787E-4,28.03300366402492,0.5943834747366198
239.0,239.0,train,2.6982893677983974E-4,0.10365474916841277,0.40417834141179176
242.0,242.0,train,4.435854784613632E-4,12.162080794010974,0.5731234935378107
244.0,244.0,train,4.485807660899961E-4,15.111431690423814,0.5771960580733165
245.0,245.0,train,7.265149304814404E-4,93.0110736150944,0.7519723100134024
246.0,246.0,train,6.752736763020421E-4,89.03771039399602,0.7263432267939629
247.0,247.0,train,5.796577046524033E-4,73.84372406109222,0.671227498638593
249.0,249.0,train,6.733032759356651E-4,88.86480052594443,0.7253064931138169
250.0,250.0,train,6.401626470532592E-4,84.51157967392005,0.707268936429446
251.0,251.0,train,6.289446922777536E-4,83.0542634184674,0.7008987704682477
252.0,252.0,train,4.119553192708618E-4,7.275308899011567,0.546409658135935
253.0,253.0,train,3.2503896012766714E-4,4.267787609858021,0.4640767988596447
255.0,255.0,train,6.26035680353693E-4,82.54835940657803,0.6992243610233528
256.0,256.0,train,5.643782035082857E-4,68.37122375517347,0.6614444864782211
257.0,257.0,train,7.180122954198588E-4,92.44037532043224,0.7478920590544242
258.0,258.0,train,5.369085227410777E-4,59.98476561035288,0.6431185575753353
259.0,259.0,train,6.428190287863283E-4,84.89766148921585,0.7087573992203697
261.0,261.0,train,5.327526427051347E-4,58.030437424253236,0.6402609334109266
262.0,262.0,train,5.633709630323584E-4,68.02930856321505,0.6607894461598047
263.0,263.0,train,5.682268093756611E-4,69.68272065796039,0.6639357273130808
264.0,264.0,train,5.006023752340604E-4,45.97667944152036,0.6173668239023744
265.0,265.0,train,5.444416485619913E-4,62.7676590339107,0.648240668401123
266.0,266.0,train,0.001002999100645608,98.67414815486693,0.8540951330454616
267.0,267.0,train,6.973910465379953E-4,91.51016268391197,0.7377153305301807
268.0,268.0,train,4.944700256381638E-4,43.26325364790225,0.6128372990195003
269.0,269.0,train,6.904308218940498E-4,90.05721577435116,0.7341884967162786
270.0,270.0,train,6.904308218940498E-4,90.05721577435116,0.7341884967162786
271.0,271.0,train,4.589473924137603E-4,23.290167689324935,0.5855242144817587
272.0,272.0,train,4.960154339920278E-4,44.005567917948554,0.6139838096920709
273.0,273.0,train,6.086216231412306E-4,79.57131816693699,0.6890030945649568
274.0,274.0,train,5.208114420618833E-4,53.447251913738704,0.6319220797082044
275.0,275.0,train,5.017201963192516E-4,46.50500082751664,0.6181867493424922
276.0,276.0,train,5.685544432650328E-4,69.77707517698326,0.6641469593615174
277.0,277.0,train,5.709106464504497E-4,71.03057477981625,0.6656621444889417
278.0,278.0,train,4.7228436048413566E-4,30.011616285301393,0.5959978047671772
279.0,279.0,train,5.249628823521618E-4,54.39982628934276,0.6348428332600099
280.0,280.0,train,7.265149304814404E-4,93.0110736150944,0.7519723100134024
281.0,281.0,train,6.458791436748636E-4,85.28335944484903,0.7104627087980873
283.0,283.0,train,4.5147974062156155E-4,16.51209389874067,0.5795416967395735
284.0,284.0,train,4.67274036971481E-4,26.731829654290355,0.5920945741040737
285.0,285.0,train,7.265149304814404E-4,93.0110736150944,0.7519723100134024
1.0,1.0,test,4.4559502395768227E-4,12.697350798874115,0.5747665335092582
6.0,6.0,test,5.803470709780218E-4,74.2902069057666,0.671662152442304
14.0,14.0,test,4.434104182535162E-4,12.13571470335549,0.5729800609555398
20.0,20.0,test,0.001057231496387923,98.83169722830858,0.8685166270512257
24.0,24.0,test,5.820535018672053E-4,74.84077856651408,0.6727356076330546
26.0,26.0,test,4.642663118503983E-4,25.508367274118605,0.5897333524085664
35.0,35.0,test,4.787271089545949E-4,34.503492644574344,0.6009621050915603
36.0,36.0,test,5.076628079110565E-4,49.28565571449195,0.622516266744557
37.0,37.0,test,5.272638772971116E-4,55.54064578929295,0.6364517077207202
41.0,41.0,test,4.538880811325947E-4,19.08923481763396,0.5814804511110195
42.0,42.0,test,4.4729778409295266E-4,14.002639771234962,0.5761537898203886
49.0,49.0,test,4.930449643258986E-4,42.325294901973905,0.6117770540691971
51.0,51.0,test,4.5450547468939886E-4,19.509555871797772,0.5819760219702577
54.0,54.0,test,4.479203969627059E-4,14.76976164581261,0.576659908239489
58.0,58.0,test,5.269988685281128E-4,55.3929814829167,0.6362667732098025
60.0,60.0,test,5.24959083811746E-4,54.39899579655329,0.6348401714115044
69.0,69.0,test,7.691750582067959E-4,96.88684085197401,0.7714685846786072
74.0,74.0,test,4.904485588855584E-4,40.25785367628984,0.6098378599118857
79.0,79.0,test,7.265149304814404E-4,93.0110736150944,0.7519723100134024
83.0,83.0,test,5.633404491969748E-4,68.01964232852913,0.6607695822816727
86.0,86.0,test,6.043061097129082E-4,79.04689061018139,0.6864168279532207
89.0,89.0,test,5.921508860538191E-4,77.03625511036296,0.6790160736032058
93.0,93.0,test,4.930202114831876E-4,42.27608397799401,0.6117586123345238
99.0,99.0,test,6.081967714974625E-4,79.49506103531614,0.6887494324575387
105.0,105.0,test,6.904308218940498E-4,90.05721577435116,0.7341884967162786
115.0,115.0,test,7.036831885855446E-4,91.72972273950569,0.7408633485020147
116.0,116.0,test,2.700414482574154E-4,1.2154742630755357,0.404421279323934
117.0,117.0,test,4.840982809947569E-4,37.17604820696673,0.6050540713899164
127.0,127.0,test,4.7714556320542853E-4,33.00618444547015,0.5997491623708119
130.0,130.0,test,4.609512495990448E-4,24.25898717406904,0.5871150172224797
135.0,135.0,test,5.842902703926461E-4,75.17288824840837,0.6741373661615269
138.0,138.0,test,5.638346771582692E-4,68.1762048649053,0.6610911713924539
144.0,144.0,test,5.322557947724641E-4,57.894253875308976,0.6399177681456657
151.0,151.0,test,0.001057231496387923,98.83169722830858,0.8685166270512257
157.0,157.0,test,5.775479160452701E-4,73.21457558145016,0.6698936729478779
159.0,159.0,test,4.5796188813900234E-4,22.15696338066179,0.58473960493755
171.0,171.0,test,4.93760734605302E-4,42.99087273531269,0.612309949253268
180.0,180.0,test,5.740842449810281E-4,72.51920189262138,0.6676921671894827
183.0,183.0,test,5.470210629779818E-4,63.83298226577014,0.6499775790725413
195.0,195.0,test,4.296894409604403E-4,8.036688925314152,0.5615867838799168
201.0,201.0,test,5.272638772971116E-4,55.54064578929295,0.6364517077207202
208.0,208.0,test,6.938462473028362E-4,91.21005245875891,0.7359250226169862
209.0,209.0,test,5.237567997624429E-4,53.910226356479036,0.6339966883650295
214.0,214.0,test,2.6982892843086805E-4,0.1036547118171485,0.40417833186550556
217.0,217.0,test,5.424524098348062E-4,61.7864006272835,0.6468952823689453
219.0,219.0,test,7.265149304814404E-4,93.0110736150944,0.7519723100134024
224.0,224.0,test,4.5147974228492246E-4,16.512095489769642,0.5795416980817034
225.0,225.0,test,0.001057231496387923,98.83169722830858,0.8685166270512257
233.0,233.0,test,4.930202078503753E-4,42.276076755629695,0.6117586096278871
234.0,234.0,test,2.6982893677983974E-4,0.10365474916841277,0.40417834141179176
240.0,240.0,test,4.784111462975446E-4,34.29702860044363,0.6007200764614558
241.0,241.0,test,5.299975592150566E-4,57.07255903785586,0.6383539095342696
243.0,243.0,test,6.081072753436174E-4,79.474695915597,0.6886959714683683
248.0,248.0,test,5.150427779457088E-4,52.01260343407946,0.6278246991817313
254.0,254.0,test,7.265149304814404E-4,93.0110736150944,0.7519723100134024
260.0,260.0,test,5.023242478842533E-4,46.676778697294985,0.6186290916594703
282.0,282.0,test,5.002234053568919E-4,45.0032047720845,0.6170884487823406
