x,y,species_3 cloglog values
283.0,283.0,0.5625042
284.0,284.0,0.593715
285.0,285.0,0.6983922
286.0,286.0,0.5309632
287.0,287.0,0.6742656
288.0,288.0,0.5554365
289.0,289.0,0.6147875
290.0,290.0,0.40756965
291.0,291.0,0.6241179
292.0,292.0,0.657867
293.0,293.0,0.405207
294.0,294.0,0.61736363
295.0,295.0,0.6614341
296.0,296.0,0.68983394
297.0,297.0,0.66762173
298.0,298.0,0.6240191
299.0,299.0,0.6416307
300.0,300.0,0.5866014
301.0,301.0,0.50095
302.0,302.0,0.61869234
303.0,303.0,0.5731224
304.0,304.0,0.47996384
305.0,305.0,0.5647331
306.0,306.0,0.40756965
307.0,307.0,0.5792131
308.0,308.0,0.61852676
309.0,309.0,0.657867
310.0,310.0,0.6573277
311.0,311.0,0.6069464
312.0,312.0,0.563864
313.0,313.0,0.6769098
314.0,314.0,0.5864496
315.0,315.0,0.6140048
316.0,316.0,0.5802109
317.0,317.0,0.765323
318.0,318.0,0.61419857
319.0,319.0,0.42556477
320.0,320.0,0.6290207
321.0,321.0,0.5802109
322.0,322.0,0.64149034
323.0,323.0,0.6185028
324.0,324.0,0.5678874
325.0,325.0,0.5175385
326.0,326.0,0.60989714
327.0,327.0,0.64563644
328.0,328.0,0.4279573
329.0,329.0,0.5694924
330.0,330.0,0.58481616
331.0,331.0,0.47996384
332.0,332.0,0.5046873
333.0,333.0,0.57254934
334.0,334.0,0.67118394
335.0,335.0,0.40756965
336.0,336.0,0.6163233
337.0,337.0,0.6338668
338.0,338.0,0.65683997
339.0,339.0,0.6507365
340.0,340.0,0.6468789
341.0,341.0,0.40323204
342.0,342.0,0.40177634
343.0,343.0,0.5780782
344.0,344.0,0.79209584
345.0,345.0,0.64659524
346.0,346.0,0.7890662
347.0,347.0,0.42417812
348.0,348.0,0.6224112
349.0,349.0,0.5633556
350.0,350.0,0.6539104
351.0,351.0,0.6995222
352.0,352.0,0.5895744
353.0,353.0,0.6033716
354.0,354.0,0.6187111
355.0,355.0,0.6204782
356.0,356.0,0.92097604
357.0,357.0,0.5787656
358.0,358.0,0.6472695
359.0,359.0,0.57383436
360.0,360.0,0.61551255
361.0,361.0,0.6242234
362.0,362.0,0.62155753
363.0,363.0,0.62610674
364.0,364.0,0.66828674
365.0,365.0,0.5671907
366.0,366.0,0.65223956
367.0,367.0,0.7003342
368.0,368.0,0.5994654
369.0,369.0,0.59049654
370.0,370.0,0.5711438
371.0,371.0,0.6364895
372.0,372.0,0.61662513
373.0,373.0,0.70217264
374.0,374.0,0.63773257
375.0,375.0,0.47996384
376.0,376.0,0.6429128
377.0,377.0,0.6758943
378.0,378.0,0.6013606
379.0,379.0,0.59049654
380.0,380.0,0.6069464
381.0,381.0,0.59689224
382.0,382.0,0.51429373
383.0,383.0,0.5913911
384.0,384.0,0.58259255
385.0,385.0,0.46740195
386.0,386.0,0.6892
387.0,387.0,0.6774953
388.0,388.0,0.71801364
389.0,389.0,0.5792131
390.0,390.0,0.5613261
391.0,391.0,0.40756965
392.0,392.0,0.6482765
393.0,393.0,0.5647331
394.0,394.0,0.72308564
395.0,395.0,0.6341528
396.0,396.0,0.49672663
397.0,397.0,0.6568706
398.0,398.0,0.57720894
399.0,399.0,0.6046119
400.0,400.0,0.6517355
401.0,401.0,0.52692527
402.0,402.0,0.6586059
403.0,403.0,0.818856
404.0,404.0,0.6762054
405.0,405.0,0.47996384
406.0,406.0,0.40724394
407.0,407.0,0.5469347
408.0,408.0,0.5931176
409.0,409.0,0.402503
410.0,410.0,0.42417812
411.0,411.0,0.5711791
412.0,412.0,0.46167508
413.0,413.0,0.5802647
414.0,414.0,0.60961384
415.0,415.0,0.6164678
416.0,416.0,0.6251803
417.0,417.0,0.5700322
418.0,418.0,0.59041274
419.0,419.0,0.57425046
420.0,420.0,0.7087919
421.0,421.0,0.5694924
422.0,422.0,0.5730556
423.0,423.0,0.61297673
424.0,424.0,0.42750508
425.0,425.0,0.5994654
426.0,426.0,0.62469155
427.0,427.0,0.57838637
428.0,428.0,0.6186918
429.0,429.0,0.5992745
430.0,430.0,0.68550295
431.0,431.0,0.5674329
432.0,432.0,0.40177634
433.0,433.0,0.65545267
434.0,434.0,0.42750508
435.0,435.0,0.63250786
436.0,436.0,0.47996384
437.0,437.0,0.6516992
438.0,438.0,0.65442103
439.0,439.0,0.6502283
440.0,440.0,0.6815104
441.0,441.0,0.71388936
442.0,442.0,0.6743341
443.0,443.0,0.62265474
444.0,444.0,0.61430776
445.0,445.0,0.5690603
446.0,446.0,0.65900326
447.0,447.0,0.5786489
448.0,448.0,0.61722827
449.0,449.0,0.7710576
450.0,450.0,0.64997286
451.0,451.0,0.7160825
452.0,452.0,0.5809028
453.0,453.0,0.5992745
454.0,454.0,0.59049654
455.0,455.0,0.57298213
456.0,456.0,0.6410047
457.0,457.0,0.57911205
458.0,458.0,0.577284
459.0,459.0,0.6884698
460.0,460.0,0.5260419
461.0,461.0,0.6341699
462.0,462.0,0.42417812
463.0,463.0,0.56734127
464.0,464.0,0.5859407
465.0,465.0,0.70238876
466.0,466.0,0.5907592
467.0,467.0,0.57258123
468.0,468.0,0.59380496
469.0,469.0,0.6692156
470.0,470.0,0.6147102
471.0,471.0,0.60221213
472.0,472.0,0.7006589
473.0,473.0,0.79209584
474.0,474.0,0.49103794
475.0,475.0,0.571952
476.0,476.0,0.7333197
477.0,477.0,0.5895744
478.0,478.0,0.7323286
479.0,479.0,0.5802109
480.0,480.0,0.5046873
481.0,481.0,0.65666157
482.0,482.0,0.6370418
483.0,483.0,0.5187495
484.0,484.0,0.5769608
485.0,485.0,0.40756965
486.0,486.0,0.59049654
487.0,487.0,0.6287222
488.0,488.0,0.5854871
489.0,489.0,0.40756965
490.0,490.0,0.5895744
491.0,491.0,0.71329
492.0,492.0,0.42750508
493.0,493.0,0.58959365
494.0,494.0,0.62210125
495.0,495.0,0.6497734
496.0,496.0,0.6141691
497.0,497.0,0.6290078
498.0,498.0,0.64338464
499.0,499.0,0.61489904
500.0,500.0,0.77001256
501.0,501.0,0.59623235
502.0,502.0,0.5049777
503.0,503.0,0.62262297
504.0,504.0,0.6144117
505.0,505.0,0.6945745
506.0,506.0,0.6329208
507.0,507.0,0.7592155
508.0,508.0,0.58959585
509.0,509.0,0.6290122
510.0,510.0,0.7186739
511.0,511.0,0.65532416
512.0,512.0,0.68224895
513.0,513.0,0.6069464
514.0,514.0,0.5731224
515.0,515.0,0.6317683
516.0,516.0,0.40177634
517.0,517.0,0.5731224
518.0,518.0,0.5731224
519.0,519.0,0.66001177
520.0,520.0,0.46003544
521.0,521.0,0.42750508
522.0,522.0,0.6246917
523.0,523.0,0.7710576
524.0,524.0,0.6532226
525.0,525.0,0.6396258
526.0,526.0,0.40177634
527.0,527.0,0.47426862
528.0,528.0,0.5968825
529.0,529.0,0.63608575
530.0,530.0,0.59309065
531.0,531.0,0.5647331
532.0,532.0,0.673455
533.0,533.0,0.83068573
534.0,534.0,0.571952
535.0,535.0,0.61825114
536.0,536.0,0.6506618
537.0,537.0,0.5780782
538.0,538.0,0.59921014
539.0,539.0,0.7147138
540.0,540.0,0.6736816
541.0,541.0,0.6034157
542.0,542.0,0.57705593
543.0,543.0,0.66731465
544.0,544.0,0.5889244
545.0,545.0,0.6424668
546.0,546.0,0.79209584
547.0,547.0,0.67887336
548.0,548.0,0.6647716
549.0,549.0,0.66694725
550.0,550.0,0.5934125
551.0,551.0,0.52692527
552.0,552.0,0.40786064
553.0,553.0,0.40177634
554.0,554.0,0.61551255
555.0,555.0,0.63031435
556.0,556.0,0.4019331
557.0,557.0,0.571952
558.0,558.0,0.6225322
559.0,559.0,0.6975933
560.0,560.0,0.6735061
561.0,561.0,0.56294584
562.0,562.0,0.40756965
563.0,563.0,0.7661788
564.0,564.0,0.59505284
565.0,565.0,0.5885363
566.0,566.0,0.65958166
567.0,567.0,0.6534863
568.0,568.0,0.68878907
569.0,569.0,0.674227
570.0,570.0,0.6743067
571.0,571.0,0.6221511
572.0,572.0,0.5898619
573.0,573.0,0.5731224
574.0,574.0,0.60440814
575.0,575.0,0.46673474
576.0,576.0,0.66140246
577.0,577.0,0.63491875
578.0,578.0,0.57298213
579.0,579.0,0.72529936
580.0,580.0,0.567713
581.0,581.0,0.75165796
582.0,582.0,0.6786386
583.0,583.0,0.5628877
584.0,584.0,0.41503656
585.0,585.0,0.5902977
586.0,586.0,0.4051982
587.0,587.0,0.42750508
588.0,588.0,0.5859108
589.0,589.0,0.40177634
590.0,590.0,0.6069464
591.0,591.0,0.69952214
592.0,592.0,0.6100657
593.0,593.0,0.5843021
594.0,594.0,0.6123607
595.0,595.0,0.4941199
596.0,596.0,0.5915488
597.0,597.0,0.47996384
598.0,598.0,0.79209584
599.0,599.0,0.6443087
600.0,600.0,0.40177634
601.0,601.0,0.40756965
602.0,602.0,0.60964847
603.0,603.0,0.6069464
604.0,604.0,0.62262297
605.0,605.0,0.60964847
606.0,606.0,0.55577123
607.0,607.0,0.6205721
608.0,608.0,0.40177634
609.0,609.0,0.40756965
610.0,610.0,0.6262838
611.0,611.0,0.7539786
612.0,612.0,0.40414158
613.0,613.0,0.5783143
614.0,614.0,0.401804
615.0,615.0,0.5792131
616.0,616.0,0.6892
617.0,617.0,0.7341374
618.0,618.0,0.61642635
619.0,619.0,0.56651664
620.0,620.0,0.6731559
621.0,621.0,0.59049654
622.0,622.0,0.56975996
623.0,623.0,0.64469534
624.0,624.0,0.59389377
625.0,625.0,0.40756965
626.0,626.0,0.604861
627.0,627.0,0.7277663
628.0,628.0,0.57161385
629.0,629.0,0.6629752
630.0,630.0,0.64871746
631.0,631.0,0.40436825
632.0,632.0,0.6168798
633.0,633.0,0.6187605
634.0,634.0,0.63788277
635.0,635.0,0.5992745
636.0,636.0,0.42417812
637.0,637.0,0.6671386
638.0,638.0,0.7296212
639.0,639.0,0.7710576
640.0,640.0,0.6225322
641.0,641.0,0.6262838
642.0,642.0,0.571036
643.0,643.0,0.6191845
644.0,644.0,0.4882121
645.0,645.0,0.53699744
646.0,646.0,0.6723056
647.0,647.0,0.57066226
648.0,648.0,0.58669686
649.0,649.0,0.6417455
650.0,650.0,0.6302939
651.0,651.0,0.6326964
652.0,652.0,0.56751424
653.0,653.0,0.5376353
654.0,654.0,0.40177634
655.0,655.0,0.47996384
656.0,656.0,0.6649251
657.0,657.0,0.67360616
658.0,658.0,0.47996384
659.0,659.0,0.6756977
660.0,660.0,0.57838637
661.0,661.0,0.59049654
662.0,662.0,0.66056687
663.0,663.0,0.5885363
664.0,664.0,0.6238313
665.0,665.0,0.6670517
666.0,666.0,0.6430845
667.0,667.0,0.5731224
668.0,668.0,0.57129943
669.0,669.0,0.6514668
670.0,670.0,0.60964847
671.0,671.0,0.5401716
672.0,672.0,0.40177634
673.0,673.0,0.56337637
674.0,674.0,0.6317622
675.0,675.0,0.5700322
676.0,676.0,0.5895998
677.0,677.0,0.6146932
678.0,678.0,0.6739764
679.0,679.0,0.47996384
680.0,680.0,0.73433477
681.0,681.0,0.5647331
682.0,682.0,0.59309065
683.0,683.0,0.64137506
684.0,684.0,0.571036
685.0,685.0,0.62889624
686.0,686.0,0.63209575
687.0,687.0,0.42417812
688.0,688.0,0.584827
689.0,689.0,0.73005605
690.0,690.0,0.5502635
691.0,691.0,0.6669803
692.0,692.0,0.66640514
693.0,693.0,0.40177634
694.0,694.0,0.6012245
695.0,695.0,0.4062845
696.0,696.0,0.5885821
697.0,697.0,0.5700322
698.0,698.0,0.6173148
699.0,699.0,0.63371766
700.0,700.0,0.5712569
701.0,701.0,0.65114045
702.0,702.0,0.57677215
703.0,703.0,0.64476115
704.0,704.0,0.40756965
705.0,705.0,0.60851973
706.0,706.0,0.6302939
707.0,707.0,0.6937015
708.0,708.0,0.6511432
709.0,709.0,0.60961384
710.0,710.0,0.6089154
711.0,711.0,0.7120627
712.0,712.0,0.57720894
713.0,713.0,0.60912234
714.0,714.0,0.61743313
715.0,715.0,0.46673474
716.0,716.0,0.44458824
717.0,717.0,0.6323972
718.0,718.0,0.57607806
719.0,719.0,0.40177634
720.0,720.0,0.61619306
721.0,721.0,0.59309065
722.0,722.0,0.38530603
723.0,723.0,0.5614271
724.0,724.0,0.56610197
725.0,725.0,0.56866
726.0,726.0,0.69449735
727.0,727.0,0.42105123
728.0,728.0,0.58894056
729.0,729.0,0.46167508
730.0,730.0,0.6069464
731.0,731.0,0.66890955
732.0,732.0,0.59623235
733.0,733.0,0.571952
734.0,734.0,0.5235872
735.0,735.0,0.6532289
736.0,736.0,0.63993806
737.0,737.0,0.5702927
738.0,738.0,0.7056167
739.0,739.0,0.59505284
740.0,740.0,0.5961577
741.0,741.0,0.64117
742.0,742.0,0.4882121
743.0,743.0,0.61011595
744.0,744.0,0.6187174
745.0,745.0,0.61638427
746.0,746.0,0.5546292
747.0,747.0,0.5710397
748.0,748.0,0.6205721
749.0,749.0,0.47996384
750.0,750.0,0.6088697
751.0,751.0,0.6396784
752.0,752.0,0.5746487
753.0,753.0,0.61651754
754.0,754.0,0.5401716
755.0,755.0,0.5730451
756.0,756.0,0.5731224
757.0,757.0,0.42417812
758.0,758.0,0.7380595
759.0,759.0,0.58860475
760.0,760.0,0.6789287
761.0,761.0,0.6672671
762.0,762.0,0.587482
763.0,763.0,0.62262297
764.0,764.0,0.65843844
765.0,765.0,0.63723695
766.0,766.0,0.57607806
767.0,767.0,0.56704426
768.0,768.0,0.59735465
769.0,769.0,0.72871816
770.0,770.0,0.42417812
771.0,771.0,0.67992914
772.0,772.0,0.64626753
773.0,773.0,0.7063966
774.0,774.0,0.7710576
775.0,775.0,0.7083634
776.0,776.0,0.60995275
777.0,777.0,0.6429086
778.0,778.0,0.56651866
779.0,779.0,0.6302939
780.0,780.0,0.667438
781.0,781.0,0.5669347
782.0,782.0,0.6468096
783.0,783.0,0.42417812
784.0,784.0,0.5628877
785.0,785.0,0.64486444
786.0,786.0,0.63905364
787.0,787.0,0.6205538
788.0,788.0,0.5700322
789.0,789.0,0.79209584
790.0,790.0,0.59623235
791.0,791.0,0.6414428
792.0,792.0,0.7093837
793.0,793.0,0.6571945
794.0,794.0,0.6302939
795.0,795.0,0.50095
796.0,796.0,0.4215388
797.0,797.0,0.6580028
798.0,798.0,0.5712569
799.0,799.0,0.5864111
800.0,800.0,0.55377054
801.0,801.0,0.7408924
802.0,802.0,0.7506049
803.0,803.0,0.6107612
804.0,804.0,0.63038164
805.0,805.0,0.6163233
806.0,806.0,0.40177634
807.0,807.0,0.7710576
808.0,808.0,0.5942382
809.0,809.0,0.6689393
810.0,810.0,0.58433455
811.0,811.0,0.40756965
812.0,812.0,0.6217176
813.0,813.0,0.5231214
814.0,814.0,0.5811844
815.0,815.0,0.58772296
816.0,816.0,0.59383756
817.0,817.0,0.60684544
818.0,818.0,0.5049777
819.0,819.0,0.57607806
820.0,820.0,0.5711438
821.0,821.0,0.4215388
822.0,822.0,0.61869746
823.0,823.0,0.42417812
824.0,824.0,0.5694924
825.0,825.0,0.6946607
826.0,826.0,0.6436923
827.0,827.0,0.5731224
828.0,828.0,0.6111412
829.0,829.0,0.6854535
830.0,830.0,0.57309437
831.0,831.0,0.5498294
832.0,832.0,0.56117886
833.0,833.0,0.71198213
834.0,834.0,0.56651866
835.0,835.0,0.57071424
836.0,836.0,0.69083834
837.0,837.0,0.6776523
838.0,838.0,0.40177634
839.0,839.0,0.63827
840.0,840.0,0.5969585
841.0,841.0,0.40756965
842.0,842.0,0.42417812
843.0,843.0,0.45361075
844.0,844.0,0.6580952
845.0,845.0,0.47996384
846.0,846.0,0.46673474
847.0,847.0,0.42444265
848.0,848.0,0.7202098
849.0,849.0,0.667841
850.0,850.0,0.70351636
851.0,851.0,0.568173
852.0,852.0,0.59319323
853.0,853.0,0.73687434
854.0,854.0,0.4247343
855.0,855.0,0.60800564
856.0,856.0,0.5546292
857.0,857.0,0.577827
858.0,858.0,0.6731086
859.0,859.0,0.64635664
860.0,860.0,0.7106261
861.0,861.0,0.671062
862.0,862.0,0.6225352
863.0,863.0,0.58669686
864.0,864.0,0.6511693
865.0,865.0,0.60298127
866.0,866.0,0.6704966
867.0,867.0,0.7930152
868.0,868.0,0.5660913
869.0,869.0,0.6262074
870.0,870.0,0.58419114
871.0,871.0,0.6992212
872.0,872.0,0.57587296
873.0,873.0,0.74538094
874.0,874.0,0.61883193
875.0,875.0,0.569144
876.0,876.0,0.66620255
877.0,877.0,0.40177634
878.0,878.0,0.42750508
879.0,879.0,0.58768594
880.0,880.0,0.42417812
881.0,881.0,0.68457747
882.0,882.0,0.6092498
883.0,883.0,0.61642635
884.0,884.0,0.50172746
885.0,885.0,0.7017681
886.0,886.0,0.5983967
887.0,887.0,0.56972986
888.0,888.0,0.6408609
889.0,889.0,0.6225322
890.0,890.0,0.6668294
891.0,891.0,0.71030474
892.0,892.0,0.68417406
893.0,893.0,0.42750508
894.0,894.0,0.608258
895.0,895.0,0.76079476
896.0,896.0,0.6706328
897.0,897.0,0.5654896
898.0,898.0,0.57838637
899.0,899.0,0.5729972
900.0,900.0,0.64922845
901.0,901.0,0.70719063
902.0,902.0,0.79209584
903.0,903.0,0.60221213
904.0,904.0,0.6069464
905.0,905.0,0.62645715
906.0,906.0,0.56651866
907.0,907.0,0.5626053
908.0,908.0,0.5592747
909.0,909.0,0.42417812
910.0,910.0,0.5554365
911.0,911.0,0.56648684
912.0,912.0,0.5846411
913.0,913.0,0.587773
914.0,914.0,0.57298213
915.0,915.0,0.70237595
916.0,916.0,0.56651866
917.0,917.0,0.62549746
918.0,918.0,0.60651326
919.0,919.0,0.6361594
920.0,920.0,0.4241781
921.0,921.0,0.5780782
922.0,922.0,0.60961384
923.0,923.0,0.60800564
924.0,924.0,0.59623235
925.0,925.0,0.40177634
926.0,926.0,0.6429086
927.0,927.0,0.40756965
928.0,928.0,0.59309065
929.0,929.0,0.6181599
930.0,930.0,0.572734
931.0,931.0,0.71153444
932.0,932.0,0.5546292
933.0,933.0,0.54783976
934.0,934.0,0.6779846
935.0,935.0,0.66092914
936.0,936.0,0.64276874
937.0,937.0,0.6367949
938.0,938.0,0.5401716
939.0,939.0,0.40177634
940.0,940.0,0.77001256
941.0,941.0,0.5888702
942.0,942.0,0.6939957
943.0,943.0,0.42981666
944.0,944.0,0.6080468
945.0,945.0,0.5046873
946.0,946.0,0.7076753
947.0,947.0,0.5654896
948.0,948.0,0.69823515
949.0,949.0,0.69842076
950.0,950.0,0.6550042
951.0,951.0,0.6568969
952.0,952.0,0.56651866
953.0,953.0,0.46673474
954.0,954.0,0.6402078
955.0,955.0,0.62262297
956.0,956.0,0.57298213
957.0,957.0,0.59931475
958.0,958.0,0.5994654
959.0,959.0,0.47996384
960.0,960.0,0.6770988
961.0,961.0,0.5916095
962.0,962.0,0.60236716
963.0,963.0,0.6241179
964.0,964.0,0.62770635
965.0,965.0,0.64118695
966.0,966.0,0.47996384
967.0,967.0,0.66834074
968.0,968.0,0.59623235
969.0,969.0,0.5724377
970.0,970.0,0.6678496
971.0,971.0,0.7031437
972.0,972.0,0.59049654
973.0,973.0,0.59689224
974.0,974.0,0.59716284
975.0,975.0,0.54783976
976.0,976.0,0.68017215
977.0,977.0,0.7872695
978.0,978.0,0.6308351
979.0,979.0,0.6486159
980.0,980.0,0.7220977
981.0,981.0,0.65501165
982.0,982.0,0.5688167
983.0,983.0,0.567028
984.0,984.0,0.65900326
985.0,985.0,0.5528105
986.0,986.0,0.58532727
987.0,987.0,0.6227238
988.0,988.0,0.46003544
989.0,989.0,0.56651866
990.0,990.0,0.6098341
991.0,991.0,0.59623235
992.0,992.0,0.41135323
993.0,993.0,0.47996384
994.0,994.0,0.6854063
995.0,995.0,0.6744001
996.0,996.0,0.5401545
997.0,997.0,0.40756965
998.0,998.0,0.5848277
999.0,999.0,0.7630873
1000.0,1000.0,0.577284
1001.0,1001.0,0.7232612
