x,y,species avg
1004.0,1004.0,0.5397631
1005.0,1005.0,0.5791285
1006.0,1006.0,0.5581217
1007.0,1007.0,0.69185644
1008.0,1008.0,0.5855024
1009.0,1009.0,0.64968455
1010.0,1010.0,0.5607909
1011.0,1011.0,0.6358824
1012.0,1012.0,0.6090179
1013.0,1013.0,0.566756
1014.0,1014.0,0.5934703
1015.0,1015.0,0.6147257
1016.0,1016.0,0.65303314
1017.0,1017.0,0.6653145
1018.0,1018.0,0.6578027
1019.0,1019.0,0.66487145
1020.0,1020.0,0.601678
1021.0,1021.0,0.609715
1022.0,1022.0,0.53976315
1023.0,1023.0,0.5599483
1024.0,1024.0,0.7385433
1025.0,1025.0,0.71216476
1026.0,1026.0,0.5738093
1027.0,1027.0,0.75376606
1028.0,1028.0,0.51694334
1029.0,1029.0,0.67728037
1030.0,1030.0,0.58059806
1031.0,1031.0,0.6609042
1032.0,1032.0,0.44026095
1033.0,1033.0,0.6630871
1034.0,1034.0,0.8063962
1035.0,1035.0,0.55469817
1036.0,1036.0,0.57191354
1037.0,1037.0,0.5952848
1038.0,1038.0,0.5770457
1039.0,1039.0,0.56012887
1040.0,1040.0,0.601678
1041.0,1041.0,0.6165494
1042.0,1042.0,0.5607909
1043.0,1043.0,0.44393045
1044.0,1044.0,0.7137578
1045.0,1045.0,0.6518856
1046.0,1046.0,0.606628
1047.0,1047.0,0.5581217
1048.0,1048.0,0.5660436
1049.0,1049.0,0.51694334
1050.0,1050.0,0.5707585
1051.0,1051.0,0.60758334
1052.0,1052.0,0.61874866
1053.0,1053.0,0.67163163
1054.0,1054.0,0.46349
1055.0,1055.0,0.7526407
1056.0,1056.0,0.6507093
1057.0,1057.0,0.57275355
1058.0,1058.0,0.8748337
1059.0,1059.0,0.65766156
1060.0,1060.0,0.70519
1061.0,1061.0,0.6231439
1062.0,1062.0,0.55760205
1063.0,1063.0,0.6891046
1064.0,1064.0,0.893347
1065.0,1065.0,0.57221395
1066.0,1066.0,0.58258533
1067.0,1067.0,0.7794475
1068.0,1068.0,0.676672
1069.0,1069.0,0.605535
1070.0,1070.0,0.57191354
1071.0,1071.0,0.57397044
1072.0,1072.0,0.646344
1073.0,1073.0,0.65320784
1074.0,1074.0,0.76323193
1075.0,1075.0,0.58467376
1076.0,1076.0,0.5881513
1077.0,1077.0,0.6139411
1078.0,1078.0,0.56514996
1079.0,1079.0,0.5856993
1080.0,1080.0,0.65668774
1081.0,1081.0,0.57822317
1082.0,1082.0,0.65609133
1083.0,1083.0,0.576532
1084.0,1084.0,0.5865492
1085.0,1085.0,0.61342865
1086.0,1086.0,0.5617299
1087.0,1087.0,0.7337803
1088.0,1088.0,0.7532523
1089.0,1089.0,0.6486269
1090.0,1090.0,0.44026095
1091.0,1091.0,0.77221906
1092.0,1092.0,0.57397044
1093.0,1093.0,0.51694334
1094.0,1094.0,0.57191354
1095.0,1095.0,0.51694334
1096.0,1096.0,0.6593153
1097.0,1097.0,0.59298176
1098.0,1098.0,0.5922066
1099.0,1099.0,0.46568102
1100.0,1100.0,0.4582053
1101.0,1101.0,0.7018077
1102.0,1102.0,0.5791285
1103.0,1103.0,0.68161255
1104.0,1104.0,0.64524335
1105.0,1105.0,0.606628
1106.0,1106.0,0.47784907
1107.0,1107.0,0.6108589
1108.0,1108.0,0.5770457
1109.0,1109.0,0.6668109
1110.0,1110.0,0.62687206
1111.0,1111.0,0.593348
1112.0,1112.0,0.64775795
1113.0,1113.0,0.62673604
1114.0,1114.0,0.6424437
1115.0,1115.0,0.58661246
1116.0,1116.0,0.6165661
1117.0,1117.0,0.5713741
1118.0,1118.0,0.60945475
1119.0,1119.0,0.603234
1120.0,1120.0,0.44026095
1121.0,1121.0,0.5987469
1122.0,1122.0,0.606628
1123.0,1123.0,0.59056693
1124.0,1124.0,0.5718015
1125.0,1125.0,0.5942013
1126.0,1126.0,0.6921843
1127.0,1127.0,0.5904992
1128.0,1128.0,0.6624335
1129.0,1129.0,0.5616384
1130.0,1130.0,0.77211875
1131.0,1131.0,0.5660436
1132.0,1132.0,0.6497809
1133.0,1133.0,0.4621519
1134.0,1134.0,0.6180537
1135.0,1135.0,0.60945475
1136.0,1136.0,0.6575808
1137.0,1137.0,0.64045876
1138.0,1138.0,0.63997906
1139.0,1139.0,0.6427691
1140.0,1140.0,0.6290194
1141.0,1141.0,0.5778377
1142.0,1142.0,0.5633468
1143.0,1143.0,0.4474434
1144.0,1144.0,0.44591135
1145.0,1145.0,0.6093599
1146.0,1146.0,0.58518475
1147.0,1147.0,0.5656601
1148.0,1148.0,0.6702882
1149.0,1149.0,0.5371243
1150.0,1150.0,0.57397044
1151.0,1151.0,0.6622772
1152.0,1152.0,0.5879988
1153.0,1153.0,0.7088455
1154.0,1154.0,0.59335136
1155.0,1155.0,0.65305674
1156.0,1156.0,0.5661684
1157.0,1157.0,0.6872155
1158.0,1158.0,0.5633468
1159.0,1159.0,0.5633468
1160.0,1160.0,0.7180605
1161.0,1161.0,0.61659837
1162.0,1162.0,0.5701979
1163.0,1163.0,0.70410556
1164.0,1164.0,0.64736366
1165.0,1165.0,0.68613005
1166.0,1166.0,0.59490454
1167.0,1167.0,0.5541597
1168.0,1168.0,0.6234267
1169.0,1169.0,0.69718254
1170.0,1170.0,0.62079734
1171.0,1171.0,0.730186
1172.0,1172.0,0.6534831
1173.0,1173.0,0.51694334
1174.0,1174.0,0.56757885
1175.0,1175.0,0.6200722
1176.0,1176.0,0.64404273
1177.0,1177.0,0.5707585
1178.0,1178.0,0.5942013
1179.0,1179.0,0.64158434
1180.0,1180.0,0.5753692
1181.0,1181.0,0.6957143
1182.0,1182.0,0.5607372
1183.0,1183.0,0.5397631
1184.0,1184.0,0.5680596
1185.0,1185.0,0.6070894
1186.0,1186.0,0.5889874
1187.0,1187.0,0.8936035
1188.0,1188.0,0.67315984
1189.0,1189.0,0.5680596
1190.0,1190.0,0.57397044
1191.0,1191.0,0.64652175
1192.0,1192.0,0.751983
1193.0,1193.0,0.6093054
1194.0,1194.0,0.5293977
1195.0,1195.0,0.5541597
1196.0,1196.0,0.67379457
1197.0,1197.0,0.4621519
1198.0,1198.0,0.65852314
1199.0,1199.0,0.6721832
1200.0,1200.0,0.67171913
1201.0,1201.0,0.6603063
1202.0,1202.0,0.7057274
1203.0,1203.0,0.69655406
1204.0,1204.0,0.6684302
1205.0,1205.0,0.5997313
1206.0,1206.0,0.51694334
1207.0,1207.0,0.51694334
1208.0,1208.0,0.5782992
1209.0,1209.0,0.5770457
1210.0,1210.0,0.63809186
1211.0,1211.0,0.5821013
1212.0,1212.0,0.65812814
1213.0,1213.0,0.625343
1214.0,1214.0,0.4827699
1215.0,1215.0,0.7419667
1216.0,1216.0,0.62079734
1217.0,1217.0,0.5541597
1218.0,1218.0,0.6556496
1219.0,1219.0,0.66248274
1220.0,1220.0,0.6108443
1221.0,1221.0,0.6465242
1222.0,1222.0,0.609929
1223.0,1223.0,0.66279745
1224.0,1224.0,0.69838613
1225.0,1225.0,0.77094185
1226.0,1226.0,0.6165088
1227.0,1227.0,0.6082738
1228.0,1228.0,0.62397105
1229.0,1229.0,0.5884889
1230.0,1230.0,0.7581298
1231.0,1231.0,0.6624801
1232.0,1232.0,0.6210414
1233.0,1233.0,0.5812021
1234.0,1234.0,0.5541597
1235.0,1235.0,0.601678
1236.0,1236.0,0.607736
1237.0,1237.0,0.6252048
1238.0,1238.0,0.58668715
1239.0,1239.0,0.68769133
1240.0,1240.0,0.6958655
1241.0,1241.0,0.669492
1242.0,1242.0,0.606628
1243.0,1243.0,0.51694334
1244.0,1244.0,0.5791285
1245.0,1245.0,0.6050586
1246.0,1246.0,0.64534736
1247.0,1247.0,0.7107917
1248.0,1248.0,0.71293265
1249.0,1249.0,0.5371243
1250.0,1250.0,0.7051135
1251.0,1251.0,0.55399966
1252.0,1252.0,0.5680784
1253.0,1253.0,0.58815014
1254.0,1254.0,0.7070142
1255.0,1255.0,0.57822317
1256.0,1256.0,0.6791275
1257.0,1257.0,0.68141806
1258.0,1258.0,0.5660436
1259.0,1259.0,0.60915345
1260.0,1260.0,0.567111
1261.0,1261.0,0.5738246
1262.0,1262.0,0.6240166
1263.0,1263.0,0.66340494
1264.0,1264.0,0.61721545
1265.0,1265.0,0.67347485
1266.0,1266.0,0.7933264
1267.0,1267.0,0.46270576
1268.0,1268.0,0.60543287
1269.0,1269.0,0.6285979
1270.0,1270.0,0.69036853
1271.0,1271.0,0.57275355
1272.0,1272.0,0.655339
1273.0,1273.0,0.58729756
1274.0,1274.0,0.77221906
1275.0,1275.0,0.5830336
1276.0,1276.0,0.681805
1277.0,1277.0,0.56602436
1278.0,1278.0,0.69789606
1279.0,1279.0,0.5825838
1280.0,1280.0,0.566285
1281.0,1281.0,0.46262047
1282.0,1282.0,0.6365798
1283.0,1283.0,0.61001056
1284.0,1284.0,0.5720287
1285.0,1285.0,0.5947973
1286.0,1286.0,0.44026092
1287.0,1287.0,0.69803655
1288.0,1288.0,0.60178286
1289.0,1289.0,0.5753692
1290.0,1290.0,0.54624456
1291.0,1291.0,0.60942763
1292.0,1292.0,0.6839363
1293.0,1293.0,0.5668615
1294.0,1294.0,0.5703327
1295.0,1295.0,0.44591135
1296.0,1296.0,0.69106597
1297.0,1297.0,0.6487952
1298.0,1298.0,0.55925465
1299.0,1299.0,0.71306777
1300.0,1300.0,0.609088
1301.0,1301.0,0.5654819
1302.0,1302.0,0.6565567
1303.0,1303.0,0.6096943
1304.0,1304.0,0.64512914
1305.0,1305.0,0.5660436
1306.0,1306.0,0.65238625
1307.0,1307.0,0.5961306
1308.0,1308.0,0.6421024
1309.0,1309.0,0.44026092
1310.0,1310.0,0.65750533
1311.0,1311.0,0.6714102
1312.0,1312.0,0.60945475
1313.0,1313.0,0.68186295
1314.0,1314.0,0.607736
1315.0,1315.0,0.6531272
1316.0,1316.0,0.4859102
1317.0,1317.0,0.44513068
1318.0,1318.0,0.6182723
1319.0,1319.0,0.5835602
1320.0,1320.0,0.6861882
1321.0,1321.0,0.6677359
1322.0,1322.0,0.66811025
1323.0,1323.0,0.5908124
1324.0,1324.0,0.72442156
1325.0,1325.0,0.6277887
1326.0,1326.0,0.6542834
1327.0,1327.0,0.6675765
1328.0,1328.0,0.56565017
1329.0,1329.0,0.61082715
1330.0,1330.0,0.77221906
1331.0,1331.0,0.57241404
1332.0,1332.0,0.59335136
1333.0,1333.0,0.5703261
1334.0,1334.0,0.56647056
1335.0,1335.0,0.57275355
1336.0,1336.0,0.75289935
1337.0,1337.0,0.5934703
1338.0,1338.0,0.59280556
1339.0,1339.0,0.6114646
1340.0,1340.0,0.5656601
1341.0,1341.0,0.6679199
1342.0,1342.0,0.5954323
1343.0,1343.0,0.60224015
1344.0,1344.0,0.6696868
1345.0,1345.0,0.6932063
1346.0,1346.0,0.5371243
1347.0,1347.0,0.49999243
1348.0,1348.0,0.6200453
1349.0,1349.0,0.6593153
1350.0,1350.0,0.68917197
1351.0,1351.0,0.6094185
1352.0,1352.0,0.65624815
1353.0,1353.0,0.594207
1354.0,1354.0,0.65859216
1355.0,1355.0,0.658042
1356.0,1356.0,0.64511585
1357.0,1357.0,0.5541597
1358.0,1358.0,0.5217037
1359.0,1359.0,0.6118812
1360.0,1360.0,0.57397044
1361.0,1361.0,0.8157936
1362.0,1362.0,0.57731616
1363.0,1363.0,0.5954323
1364.0,1364.0,0.5770457
1365.0,1365.0,0.5541597
1366.0,1366.0,0.65738446
1367.0,1367.0,0.6222351
1368.0,1368.0,0.6612873
1369.0,1369.0,0.46568102
1370.0,1370.0,0.44338256
1371.0,1371.0,0.5895608
1372.0,1372.0,0.66697073
1373.0,1373.0,0.5985727
1374.0,1374.0,0.51694334
1375.0,1375.0,0.66697073
1376.0,1376.0,0.567111
1377.0,1377.0,0.5385833
1378.0,1378.0,0.6763201
1379.0,1379.0,0.51694334
1380.0,1380.0,0.58130366
1381.0,1381.0,0.5574919
1382.0,1382.0,0.60918313
1383.0,1383.0,0.64022315
1384.0,1384.0,0.7390223
1385.0,1385.0,0.45992956
1386.0,1386.0,0.5493051
1387.0,1387.0,0.57397044
1388.0,1388.0,0.6168404
1389.0,1389.0,0.59218246
1390.0,1390.0,0.77221906
1391.0,1391.0,0.6589565
1392.0,1392.0,0.5770457
1393.0,1393.0,0.567111
1394.0,1394.0,0.57191354
1395.0,1395.0,0.44026095
1396.0,1396.0,0.72016704
1397.0,1397.0,0.5371243
1398.0,1398.0,0.44591093
1399.0,1399.0,0.6486332
1400.0,1400.0,0.59877324
1401.0,1401.0,0.5039402
1402.0,1402.0,0.6437705
1403.0,1403.0,0.59906566
1404.0,1404.0,0.61135256
1405.0,1405.0,0.5707585
1406.0,1406.0,0.6534518
1407.0,1407.0,0.6226139
1408.0,1408.0,0.5686298
1409.0,1409.0,0.6014659
1410.0,1410.0,0.6000166
1411.0,1411.0,0.57397044
1412.0,1412.0,0.77221906
1413.0,1413.0,0.6698486
1414.0,1414.0,0.6414114
1415.0,1415.0,0.6757483
1416.0,1416.0,0.5942013
1417.0,1417.0,0.6154169
1418.0,1418.0,0.6489212
1419.0,1419.0,0.44591135
1420.0,1420.0,0.7051905
1421.0,1421.0,0.59335136
1422.0,1422.0,0.5397631
1423.0,1423.0,0.5836154
1424.0,1424.0,0.65023017
1425.0,1425.0,0.6231439
1426.0,1426.0,0.7647234
1427.0,1427.0,0.6654718
1428.0,1428.0,0.6161824
1429.0,1429.0,0.6170357
1430.0,1430.0,0.59335136
1431.0,1431.0,0.6492132
1432.0,1432.0,0.6994741
1433.0,1433.0,0.6658013
1434.0,1434.0,0.64524335
1435.0,1435.0,0.601678
1436.0,1436.0,0.6324149
1437.0,1437.0,0.5997313
1438.0,1438.0,0.65096706
1439.0,1439.0,0.4821964
1440.0,1440.0,0.6094185
1441.0,1441.0,0.6110693
1442.0,1442.0,0.45265338
1443.0,1443.0,0.5814366
1444.0,1444.0,0.45369545
1445.0,1445.0,0.5633468
1446.0,1446.0,0.64418095
1447.0,1447.0,0.5896253
1448.0,1448.0,0.5877946
1449.0,1449.0,0.65037656
1450.0,1450.0,0.567111
1451.0,1451.0,0.5770457
1452.0,1452.0,0.5652592
1453.0,1453.0,0.5985415
1454.0,1454.0,0.57275355
1455.0,1455.0,0.6444414
1456.0,1456.0,0.44591135
1457.0,1457.0,0.55925465
1458.0,1458.0,0.60758334
1459.0,1459.0,0.62594783
1460.0,1460.0,0.601678
1461.0,1461.0,0.5986213
1462.0,1462.0,0.6319216
1463.0,1463.0,0.57175547
1464.0,1464.0,0.6659326
1465.0,1465.0,0.5975709
1466.0,1466.0,0.56915003
1467.0,1467.0,0.58944976
1468.0,1468.0,0.64609516
1469.0,1469.0,0.64949566
1470.0,1470.0,0.70458186
1471.0,1471.0,0.5541597
1472.0,1472.0,0.63109547
1473.0,1473.0,0.65820843
1474.0,1474.0,0.77219915
1475.0,1475.0,0.6439931
1476.0,1476.0,0.6094185
1477.0,1477.0,0.57397044
1478.0,1478.0,0.5813506
1479.0,1479.0,0.6532265
1480.0,1480.0,0.44026095
1481.0,1481.0,0.8932183
1482.0,1482.0,0.636295
1483.0,1483.0,0.6758977
1484.0,1484.0,0.63092184
1485.0,1485.0,0.71366227
1486.0,1486.0,0.57191354
1487.0,1487.0,0.6018054
1488.0,1488.0,0.5738235
1489.0,1489.0,0.56143415
1490.0,1490.0,0.5761694
1491.0,1491.0,0.6048558
1492.0,1492.0,0.5660436
1493.0,1493.0,0.55095994
1494.0,1494.0,0.7260259
1495.0,1495.0,0.5874074
1496.0,1496.0,0.6422387
1497.0,1497.0,0.57073385
1498.0,1498.0,0.6526893
1499.0,1499.0,0.51694334
1500.0,1500.0,0.6182723
1501.0,1501.0,0.6583246
1502.0,1502.0,0.5929986
1503.0,1503.0,0.6587641
1504.0,1504.0,0.5737562
1505.0,1505.0,0.5055825
1506.0,1506.0,0.7045742
1507.0,1507.0,0.7595239
1508.0,1508.0,0.57540554
1509.0,1509.0,0.64158434
1510.0,1510.0,0.60903
1511.0,1511.0,0.7093988
1512.0,1512.0,0.5723162
1513.0,1513.0,0.63738
1514.0,1514.0,0.44149196
1515.0,1515.0,0.61513436
1516.0,1516.0,0.6719584
1517.0,1517.0,0.46568102
1518.0,1518.0,0.6334368
1519.0,1519.0,0.61082715
1520.0,1520.0,0.7124338
1521.0,1521.0,0.5039402
1522.0,1522.0,0.6458835
1523.0,1523.0,0.63997906
1524.0,1524.0,0.57275355
1525.0,1525.0,0.46253517
1526.0,1526.0,0.6636331
1527.0,1527.0,0.603787
1528.0,1528.0,0.6178135
1529.0,1529.0,0.63444227
1530.0,1530.0,0.5838338
1531.0,1531.0,0.5112999
1532.0,1532.0,0.63601667
1533.0,1533.0,0.66395026
1534.0,1534.0,0.70268804
1535.0,1535.0,0.44026092
1536.0,1536.0,0.5620311
1537.0,1537.0,0.6490236
1538.0,1538.0,0.66710895
1539.0,1539.0,0.5814365
1540.0,1540.0,0.63404226
1541.0,1541.0,0.44026095
1542.0,1542.0,0.66726315
1543.0,1543.0,0.6599695
1544.0,1544.0,0.44026095
1545.0,1545.0,0.71487415
1546.0,1546.0,0.5555136
1547.0,1547.0,0.77221906
1548.0,1548.0,0.68290365
1549.0,1549.0,0.61874866
1550.0,1550.0,0.77221906
1551.0,1551.0,0.44591135
1552.0,1552.0,0.63837343
1553.0,1553.0,0.6025263
1554.0,1554.0,0.5686298
1555.0,1555.0,0.7023182
1556.0,1556.0,0.64862
1557.0,1557.0,0.6493418
1558.0,1558.0,0.5884889
1559.0,1559.0,0.57302696
1560.0,1560.0,0.5813506
1561.0,1561.0,0.69637907
1562.0,1562.0,0.6418673
1563.0,1563.0,0.59770775
1564.0,1564.0,0.6874305
1565.0,1565.0,0.62327075
1566.0,1566.0,0.55925465
1567.0,1567.0,0.6231439
1568.0,1568.0,0.68631136
1569.0,1569.0,0.64383453
1570.0,1570.0,0.59877324
1571.0,1571.0,0.57809645
1572.0,1572.0,0.70315546
1573.0,1573.0,0.44591135
1574.0,1574.0,0.70544136
1575.0,1575.0,0.62091434
1576.0,1576.0,0.6092931
1577.0,1577.0,0.5952848
1578.0,1578.0,0.6076406
1579.0,1579.0,0.67388266
1580.0,1580.0,0.6610474
1581.0,1581.0,0.44026095
1582.0,1582.0,0.5993285
1583.0,1583.0,0.6240409
1584.0,1584.0,0.62429893
1585.0,1585.0,0.66241384
1586.0,1586.0,0.7723445
1587.0,1587.0,0.61923254
1588.0,1588.0,0.56735486
1589.0,1589.0,0.6163151
1590.0,1590.0,0.6592744
1591.0,1591.0,0.7703009
1592.0,1592.0,0.62751144
1593.0,1593.0,0.6955874
1594.0,1594.0,0.6729204
1595.0,1595.0,0.66245985
1596.0,1596.0,0.5895337
1597.0,1597.0,0.5952848
1598.0,1598.0,0.7820695
1599.0,1599.0,0.5855196
1600.0,1600.0,0.68593985
1601.0,1601.0,0.5884889
1602.0,1602.0,0.67127335
1603.0,1603.0,0.44496328
1604.0,1604.0,0.51694334
1605.0,1605.0,0.5718015
1606.0,1606.0,0.60126543
1607.0,1607.0,0.6938845
1608.0,1608.0,0.58844215
1609.0,1609.0,0.5481078
1610.0,1610.0,0.69756824
1611.0,1611.0,0.62687206
1612.0,1612.0,0.623307
1613.0,1613.0,0.5496479
1614.0,1614.0,0.76395965
1615.0,1615.0,0.57764816
1616.0,1616.0,0.5615965
1617.0,1617.0,0.6277887
1618.0,1618.0,0.6677313
1619.0,1619.0,0.44591135
1620.0,1620.0,0.5934703
1621.0,1621.0,0.6418673
1622.0,1622.0,0.84652543
1623.0,1623.0,0.6542756
1624.0,1624.0,0.5674033
1625.0,1625.0,0.5784719
1626.0,1626.0,0.766954
1627.0,1627.0,0.5791285
1628.0,1628.0,0.7036778
1629.0,1629.0,0.44654253
1630.0,1630.0,0.6398607
1631.0,1631.0,0.44026095
1632.0,1632.0,0.5874074
1633.0,1633.0,0.57275355
1634.0,1634.0,0.55925465
1635.0,1635.0,0.6575032
1636.0,1636.0,0.55925465
1637.0,1637.0,0.6771852
1638.0,1638.0,0.5802048
1639.0,1639.0,0.60945475
1640.0,1640.0,0.6277887
1641.0,1641.0,0.44149196
1642.0,1642.0,0.5931639
1643.0,1643.0,0.5775353
1644.0,1644.0,0.6603063
1645.0,1645.0,0.61082715
1646.0,1646.0,0.61082715
1647.0,1647.0,0.6946238
1648.0,1648.0,0.6726126
1649.0,1649.0,0.5921633
1650.0,1650.0,0.59877324
1651.0,1651.0,0.5947973
1652.0,1652.0,0.56108
1653.0,1653.0,0.6499561
1654.0,1654.0,0.5734729
1655.0,1655.0,0.57497525
1656.0,1656.0,0.5814366
1657.0,1657.0,0.8242376
1658.0,1658.0,0.61082715
1659.0,1659.0,0.7315043
1660.0,1660.0,0.77221906
1661.0,1661.0,0.58031076
1662.0,1662.0,0.6465242
1663.0,1663.0,0.6382263
1664.0,1664.0,0.5896356
1665.0,1665.0,0.68335485
1666.0,1666.0,0.66056037
1667.0,1667.0,0.59524167
1668.0,1668.0,0.6490018
1669.0,1669.0,0.5397631
1670.0,1670.0,0.5838338
1671.0,1671.0,0.5680596
1672.0,1672.0,0.6082738
1673.0,1673.0,0.5052047
1674.0,1674.0,0.70904124
1675.0,1675.0,0.59490454
1676.0,1676.0,0.57387227
1677.0,1677.0,0.606628
1678.0,1678.0,0.6578402
1679.0,1679.0,0.6783979
1680.0,1680.0,0.6322193
1681.0,1681.0,0.63997906
1682.0,1682.0,0.65475315
1683.0,1683.0,0.6532436
1684.0,1684.0,0.62288
1685.0,1685.0,0.57230854
1686.0,1686.0,0.6577591
1687.0,1687.0,0.6397954
1688.0,1688.0,0.77221906
1689.0,1689.0,0.5952848
1690.0,1690.0,0.8935395
1691.0,1691.0,0.6622761
1692.0,1692.0,0.51694334
1693.0,1693.0,0.6090381
1694.0,1694.0,0.6165494
1695.0,1695.0,0.58787495
1696.0,1696.0,0.44591135
1697.0,1697.0,0.65271616
1698.0,1698.0,0.6582743
1699.0,1699.0,0.5039402
1700.0,1700.0,0.7721027
1701.0,1701.0,0.5896253
1702.0,1702.0,0.5701979
1703.0,1703.0,0.5656601
1704.0,1704.0,0.7510865
1705.0,1705.0,0.5900356
1706.0,1706.0,0.7039768
1707.0,1707.0,0.44026095
1708.0,1708.0,0.8161478
1709.0,1709.0,0.5952848
1710.0,1710.0,0.53456026
1711.0,1711.0,0.64704597
1712.0,1712.0,0.6483732
1713.0,1713.0,0.44591135
1714.0,1714.0,0.6696868
1715.0,1715.0,0.64198744
1716.0,1716.0,0.4403459
1717.0,1717.0,0.6084155
1718.0,1718.0,0.6647426
1719.0,1719.0,0.6536772
1720.0,1720.0,0.5774072
1721.0,1721.0,0.5958575
1722.0,1722.0,0.5896253
1723.0,1723.0,0.44026092
1724.0,1724.0,0.5753692
1725.0,1725.0,0.63730454
1726.0,1726.0,0.6240409
1727.0,1727.0,0.5981983
1728.0,1728.0,0.5039402
1729.0,1729.0,0.5738246
1730.0,1730.0,0.5892046
1731.0,1731.0,0.5770457
1732.0,1732.0,0.5374988
1733.0,1733.0,0.5707585
1734.0,1734.0,0.65627784
1735.0,1735.0,0.5293977
1736.0,1736.0,0.4478188
1737.0,1737.0,0.44026095
1738.0,1738.0,0.6138354
1739.0,1739.0,0.68539906
1740.0,1740.0,0.44714528
1741.0,1741.0,0.67209154
1742.0,1742.0,0.567111
1743.0,1743.0,0.56172955
1744.0,1744.0,0.5877738
1745.0,1745.0,0.6192292
1746.0,1746.0,0.601371
1747.0,1747.0,0.6525375
1748.0,1748.0,0.60827917
1749.0,1749.0,0.57532555
1750.0,1750.0,0.64239144
1751.0,1751.0,0.5654819
1752.0,1752.0,0.5725359
1753.0,1753.0,0.54449975
1754.0,1754.0,0.5727703
1755.0,1755.0,0.5710113
1756.0,1756.0,0.6075065
1757.0,1757.0,0.708774
1758.0,1758.0,0.5039402
1759.0,1759.0,0.64767176
1760.0,1760.0,0.63099486
1761.0,1761.0,0.6654886
1762.0,1762.0,0.44591135
1763.0,1763.0,0.66961145
1764.0,1764.0,0.677114
1765.0,1765.0,0.51821524
1766.0,1766.0,0.6291517
1767.0,1767.0,0.59287894
1768.0,1768.0,0.7067919
1769.0,1769.0,0.6230383
1770.0,1770.0,0.56522715
1771.0,1771.0,0.5680596
1772.0,1772.0,0.44026095
1773.0,1773.0,0.58467376
1774.0,1774.0,0.6101292
1775.0,1775.0,0.54951155
1776.0,1776.0,0.65944105
1777.0,1777.0,0.77221906
