Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.36319E-4,13.008671052,0.563376369,0.808142494,0.109649123,0.175438596
4.3783E-4,13.271010751,0.564627702,0.805089059,0.118421053,0.175438596
4.37957E-4,13.533785104,0.564733102,0.802035623,0.118421053,0.175438596
4.37957E-4,13.752763731,0.564733102,0.799491094,0.118421053,0.175438596
4.38414E-4,14.015584564,0.565110146,0.796437659,0.122807018,0.175438596
4.38873E-4,14.278856022,0.565489603,0.793384224,0.127192982,0.175438596
4.38985E-4,14.542201517,0.565581874,0.790330789,0.127192982,0.175438596
4.39706E-4,14.761971717,0.566176438,0.78778626,0.131578947,0.192982456
4.40122E-4,15.070023508,0.566518655,0.784223919,0.140350877,0.192982456
4.40122E-4,15.290084302,0.566518655,0.781679389,0.140350877,0.192982456
4.40149E-4,15.510147857,0.56654139,0.77913486,0.140350877,0.192982456
4.40741E-4,15.774482188,0.567027977,0.776081425,0.144736842,0.192982456
4.41233E-4,16.039129273,0.567432862,0.77302799,0.153508772,0.192982456
4.41233E-4,16.259745866,0.567432862,0.770483461,0.153508772,0.192982456
4.42729E-4,16.524952923,0.568659996,0.767430025,0.153508772,0.192982456
4.43746E-4,16.791022576,0.569492421,0.76437659,0.157894737,0.210526316
4.44101E-4,17.01299284,0.569782207,0.761832061,0.162280702,0.210526316
4.44407E-4,17.279605696,0.570032173,0.758778626,0.171052632,0.210526316
4.44407E-4,17.501809,0.570032174,0.756234097,0.171052632,0.210526316
4.44771E-4,17.768551125,0.570329603,0.753180662,0.175438596,0.210526316
4.45637E-4,18.035797697,0.571035959,0.750127226,0.175438596,0.210526316
4.4577E-4,18.258643244,0.57114378,0.747582697,0.175438596,0.210526316
4.4577E-4,18.526105003,0.571143782,0.744529262,0.175438596,0.210526316
4.45908E-4,18.793636708,0.571256859,0.741475827,0.179824561,0.210526316
4.46325E-4,19.016754926,0.571596159,0.738931298,0.179824561,0.210526316
4.46763E-4,19.284701526,0.571951981,0.735877863,0.179824561,0.210526316
4.46763E-4,19.508082919,0.571951982,0.733333333,0.179824561,0.210526316
4.47081E-4,19.776174412,0.572210703,0.730279898,0.179824561,0.210526316
4.47498E-4,20.044577238,0.572549359,0.727226463,0.188596491,0.210526316
4.4803E-4,20.268502919,0.57298107,0.724681934,0.188596491,0.210526316
4.48031E-4,20.537321796,0.572982142,0.721628499,0.188596491,0.210526316
4.4817E-4,20.761370041,0.57309434,0.719083969,0.192982456,0.210526316
4.48204E-4,21.030292672,0.573122362,0.716030534,0.192982456,0.228070175
4.48204E-4,21.254394864,0.573122363,0.713486005,0.192982456,0.228070175
4.48204E-4,21.523317495,0.573122363,0.71043257,0.192982456,0.228070175
4.49442E-4,21.792655975,0.574124674,0.707379135,0.206140351,0.228070175
4.50858E-4,22.017837305,0.575268459,0.704834606,0.214912281,0.228070175
4.51863E-4,22.288819675,0.57607805,0.70178117,0.214912281,0.263157895
4.51863E-4,22.514751012,0.57607805,0.699236641,0.214912281,0.263157895
4.51992E-4,22.785881586,0.576182463,0.696183206,0.214912281,0.280701754
4.52447E-4,23.012024783,0.576548332,0.693638677,0.223684211,0.280701754
4.53269E-4,23.283835882,0.577208939,0.690585242,0.228070175,0.298245614
4.53269E-4,23.510470452,0.577208941,0.687531807,0.228070175,0.298245614
4.54039E-4,23.782559866,0.577826957,0.684987277,0.236842105,0.315789474
4.54353E-4,24.009736273,0.578078227,0.682442748,0.236842105,0.315789474
4.54737E-4,24.282492823,0.578386337,0.679389313,0.24122807,0.315789474
4.55645E-4,24.510060954,0.579112046,0.676844784,0.24122807,0.315789474
4.55771E-4,24.783523513,0.579213092,0.673791349,0.245614035,0.315789474
4.57021E-4,25.011762271,0.580210895,0.671246819,0.245614035,0.315789474
4.57021E-4,25.285974836,0.580210896,0.668193384,0.25,0.315789474
4.57124E-4,25.514533423,0.580293371,0.665648855,0.25,0.315789474
4.58509E-4,25.789322453,0.581395318,0.66259542,0.25,0.315789474
4.60017E-4,26.019219287,0.582592518,0.660050891,0.25,0.315789474
4.62038E-4,26.250057563,0.584191996,0.657506361,0.25,0.333333333
4.62829E-4,26.527545544,0.584816184,0.654452926,0.25,0.333333333
4.63681E-4,26.759177761,0.585487098,0.651908397,0.25,0.350877193
4.64389E-4,27.037706471,0.586044198,0.648854962,0.25,0.350877193
4.65219E-4,27.27019685,0.586696881,0.646310433,0.25,0.350877193
4.656E-4,27.502878261,0.58699531,0.643765903,0.25,0.350877193
4.66592E-4,27.782778919,0.587773044,0.640712468,0.254385965,0.350877193
4.67449E-4,28.01621666,0.588443188,0.638167939,0.25877193,0.350877193
4.67568E-4,28.250000399,0.588536303,0.63562341,0.263157895,0.350877193
4.68065E-4,28.530693293,0.58892442,0.632569975,0.263157895,0.350877193
4.68898E-4,28.764995508,0.589574406,0.630025445,0.26754386,0.368421053
4.68923E-4,29.046336824,0.589593674,0.62697201,0.26754386,0.368421053
4.69512E-4,29.28095118,0.590052878,0.624427481,0.26754386,0.368421053
4.70081E-4,29.515879677,0.590495461,0.621882952,0.26754386,0.368421053
4.70082E-4,29.750920853,0.59049652,0.619338422,0.26754386,0.368421053
4.70082E-4,30.032970264,0.590496521,0.616284987,0.271929825,0.368421053
4.71378E-4,30.268315207,0.591503345,0.613740458,0.271929825,0.368421053
4.73184E-4,30.504269173,0.592901806,0.611195929,0.271929825,0.368421053
4.73428E-4,30.788317913,0.593090673,0.608142494,0.276315789,0.368421053
4.73463E-4,31.025042572,0.593117615,0.605597964,0.276315789,0.368421053
4.73561E-4,31.261821427,0.593193234,0.603053435,0.280701754,0.368421053
4.74328E-4,31.546207206,0.593785359,0.6,0.285087719,0.368421053
4.74477E-4,31.783422239,0.593900083,0.597455471,0.285087719,0.368421053
4.74778E-4,32.020797353,0.594132475,0.594910941,0.285087719,0.368421053
4.74915E-4,32.258248454,0.594238222,0.592366412,0.285087719,0.385964912
4.75063E-4,32.543242052,0.594352205,0.589312977,0.289473684,0.385964912
4.75973E-4,32.7812288,0.595052847,0.586768448,0.293859649,0.385964912
4.75973E-4,33.019215548,0.595052847,0.583715013,0.293859649,0.385964912
4.77271E-4,33.257665968,0.59604973,0.581679389,0.307017544,0.385964912
4.77325E-4,33.54406104,0.59609105,0.578625954,0.307017544,0.385964912
4.77509E-4,33.782769975,0.596232352,0.576081425,0.307017544,0.385964912
4.77509E-4,34.02152465,0.596232352,0.573536896,0.307017544,0.385964912
4.77653E-4,34.260293711,0.59634266,0.570992366,0.311403509,0.385964912
4.78371E-4,34.547311474,0.596892228,0.567938931,0.311403509,0.385964912
4.78975E-4,34.786601204,0.597354675,0.565394402,0.311403509,0.385964912
4.80742E-4,35.026718423,0.598703801,0.562849873,0.311403509,0.385964912
4.81446E-4,35.26737547,0.599239936,0.560305344,0.320175439,0.385964912
4.81491E-4,35.508121156,0.599274492,0.557760814,0.320175439,0.385964912
4.81742E-4,35.797110589,0.599465458,0.554707379,0.320175439,0.385964912
4.82905E-4,36.038363044,0.600349129,0.55216285,0.324561404,0.403508772
4.8406E-4,36.280101423,0.601224505,0.549618321,0.324561404,0.403508772
4.84951E-4,36.522424466,0.601899016,0.547073791,0.328947368,0.403508772
4.85039E-4,36.764941013,0.601965632,0.544529262,0.328947368,0.421052632
4.85365E-4,37.007623708,0.602212121,0.541984733,0.328947368,0.438596491
4.8583E-4,37.250389502,0.602562802,0.539440204,0.328947368,0.438596491
4.86902E-4,37.542214646,0.603371612,0.536386768,0.333333333,0.438596491
4.86961E-4,37.785673265,0.603415732,0.533842239,0.333333333,0.438596491
4.88734E-4,38.029768016,0.604748907,0.53129771,0.333333333,0.438596491
4.90141E-4,38.274648209,0.60580369,0.528753181,0.333333333,0.438596491
4.91089E-4,38.519958525,0.606513269,0.526208651,0.337719298,0.456140351
4.91484E-4,38.765667637,0.606807745,0.523664122,0.342105263,0.456140351
4.91534E-4,39.01142164,0.606845427,0.521119593,0.342105263,0.456140351
4.91669E-4,39.257256294,0.606946401,0.518575064,0.342105263,0.456140351
4.91669E-4,39.503090978,0.606946401,0.516030534,0.342105263,0.456140351
4.92261E-4,39.798151727,0.607387553,0.512977099,0.342105263,0.456140351
4.9309E-4,40.044577895,0.608005642,0.51043257,0.346491228,0.456140351
4.93429E-4,40.291187319,0.608257989,0.507888041,0.346491228,0.456140351
4.94268E-4,40.538173643,0.608881355,0.505343511,0.346491228,0.456140351
4.94764E-4,40.785481027,0.609249768,0.502798982,0.350877193,0.456140351
4.95255E-4,41.033051828,0.609613834,0.500254453,0.355263158,0.473684211
4.95266E-4,41.280680372,0.609622527,0.497709924,0.355263158,0.473684211
4.95301E-4,41.528331085,0.609648446,0.495165394,0.364035088,0.473684211
4.95313E-4,41.775982915,0.609656724,0.492620865,0.368421053,0.473684211
4.9561E-4,42.023733349,0.609877393,0.490076336,0.368421053,0.473684211
4.95865E-4,42.271589599,0.610065724,0.487531807,0.368421053,0.473684211
4.96805E-4,42.519702917,0.610761223,0.484987277,0.372807018,0.49122807
4.97073E-4,42.76822572,0.61095995,0.482442748,0.372807018,0.49122807
4.97073E-4,43.016762424,0.610959951,0.479898219,0.377192982,0.50877193
4.97503E-4,43.265429708,0.611277327,0.47735369,0.377192982,0.50877193
4.98325E-4,43.51436471,0.611883895,0.47480916,0.377192982,0.50877193
4.98973E-4,43.763790834,0.612360697,0.472264631,0.381578947,0.50877193
5.0121E-4,44.013789427,0.614004792,0.469720102,0.385964912,0.50877193
5.0215E-4,44.264634379,0.614693242,0.467175573,0.385964912,0.50877193
5.02279E-4,44.515724768,0.614787496,0.464631043,0.385964912,0.50877193
5.03271E-4,44.767169319,0.615512533,0.462086514,0.385964912,0.50877193
5.04043E-4,45.018924174,0.616075844,0.459541985,0.390350877,0.50877193
5.04341E-4,45.271026871,0.616293065,0.456997455,0.394736842,0.50877193
5.04471E-4,45.523243713,0.616387587,0.454452926,0.399122807,0.50877193
5.04546E-4,45.775507903,0.616442328,0.451908397,0.399122807,0.50877193
5.04797E-4,46.027827502,0.616625117,0.449363868,0.403508772,0.50877193
5.05398E-4,46.280412747,0.617062491,0.446819338,0.403508772,0.50877193
5.05812E-4,46.53327887,0.61736365,0.444274809,0.407894737,0.50877193
5.06603E-4,46.786445664,0.617937844,0.44173028,0.412280702,0.50877193
5.07023E-4,47.039870172,0.618242728,0.439185751,0.425438596,0.50877193
5.07415E-4,47.293536381,0.618526742,0.436641221,0.425438596,0.526315789
5.07651E-4,47.547315762,0.618697453,0.434096692,0.425438596,0.526315789
5.0767E-4,47.75038361,0.61871112,0.432061069,0.425438596,0.526315789
5.07738E-4,48.004226307,0.618760508,0.429516539,0.434210526,0.543859649
5.08209E-4,48.258222343,0.619101441,0.42697201,0.438596491,0.543859649
5.09572E-4,48.51277569,0.62008605,0.424427481,0.442982456,0.543859649
5.10246E-4,48.767801908,0.620572077,0.421882952,0.442982456,0.543859649
5.11838E-4,49.023407222,0.621717577,0.419338422,0.442982456,0.543859649
5.12804E-4,49.279652392,0.622411175,0.416793893,0.447368421,0.543859649
5.12973E-4,49.536116208,0.622532193,0.414249364,0.451754386,0.561403509
5.13099E-4,49.792640984,0.622622938,0.411704835,0.451754386,0.561403509
5.1324E-4,50.049223199,0.622723834,0.409160305,0.451754386,0.561403509
5.13249E-4,50.254520146,0.622730264,0.407124682,0.451754386,0.561403509
5.14388E-4,50.511505963,0.623545454,0.404580153,0.456140351,0.578947368
5.14905E-4,50.768922395,0.623915047,0.402035623,0.460526316,0.596491228
5.15362E-4,51.026535252,0.624241185,0.399491094,0.460526316,0.596491228
5.15994E-4,51.284493915,0.624691696,0.396946565,0.460526316,0.596491228
5.17051E-4,51.542765094,0.625444618,0.394402036,0.460526316,0.596491228
5.17981E-4,51.801535932,0.626105368,0.391857506,0.460526316,0.596491228
5.18232E-4,52.008784351,0.626283661,0.389821883,0.460526316,0.596491228
5.18232E-4,52.267900319,0.626283799,0.387277354,0.460526316,0.596491228
5.19467E-4,52.527335804,0.627159194,0.384732824,0.460526316,0.596491228
5.20952E-4,52.787330579,0.628209197,0.382188295,0.460526316,0.596491228
5.22084E-4,53.048151231,0.629007814,0.379643766,0.464912281,0.596491228
5.22601E-4,53.257064258,0.629371723,0.377608142,0.469298246,0.596491228
5.23618E-4,53.518712489,0.63008751,0.375063613,0.469298246,0.596491228
5.23912E-4,53.780638786,0.630293926,0.372519084,0.478070175,0.596491228
5.23946E-4,54.042601142,0.630317279,0.369974555,0.478070175,0.596491228
5.24684E-4,54.252287339,0.63083509,0.367938931,0.48245614,0.596491228
5.25986E-4,54.515000414,0.63174715,0.365394402,0.48245614,0.596491228
5.26197E-4,54.77803396,0.631894568,0.362849873,0.486842105,0.596491228
5.27069E-4,55.041432202,0.632503759,0.360305344,0.486842105,0.596491228
5.27345E-4,55.252296969,0.632696385,0.35826972,0.486842105,0.596491228
5.28394E-4,55.516355448,0.633427643,0.355725191,0.49122807,0.596491228
5.29055E-4,55.780806698,0.633887167,0.353180662,0.49122807,0.596491228
5.29623E-4,56.045514613,0.634281922,0.350636132,0.495614035,0.614035088
5.31574E-4,56.25779577,0.635634543,0.348600509,0.495614035,0.614035088
5.32153E-4,56.523747853,0.636035048,0.34605598,0.495614035,0.614035088
5.33253E-4,56.790056356,0.636794923,0.34351145,0.495614035,0.614035088
5.33894E-4,57.003560501,0.637236921,0.341475827,0.495614035,0.614035088
5.34832E-4,57.270833514,0.637882771,0.338931298,0.504385965,0.631578947
5.35969E-4,57.538687035,0.638663349,0.336386768,0.50877193,0.631578947
5.36177E-4,57.753118737,0.638806003,0.334351145,0.50877193,0.631578947
5.3745E-4,58.021490067,0.639678387,0.331806616,0.50877193,0.631578947
5.37488E-4,58.290218766,0.639704522,0.329262087,0.521929825,0.631578947
5.38224E-4,58.505417189,0.640207831,0.327226463,0.526315789,0.631578947
5.39568E-4,58.775010272,0.64112484,0.324681934,0.526315789,0.649122807
5.40104E-4,59.044946876,0.641490362,0.322137405,0.526315789,0.649122807
5.40517E-4,59.261087924,0.64177128,0.320101781,0.526315789,0.649122807
5.4184E-4,59.531755718,0.642670333,0.317557252,0.539473684,0.649122807
5.42191E-4,59.80274955,0.642908547,0.315012723,0.539473684,0.649122807
5.42415E-4,60.019648975,0.643060093,0.312977099,0.539473684,0.649122807
5.42894E-4,60.290998982,0.643384659,0.31043257,0.543859649,0.649122807
5.43587E-4,60.508335779,0.643854176,0.308396947,0.543859649,0.649122807
5.43778E-4,60.780174357,0.643983124,0.305852417,0.548245614,0.649122807
5.4426E-4,61.052152378,0.64430871,0.303307888,0.557017544,0.649122807
5.4493E-4,61.270086528,0.644761142,0.301272265,0.561403509,0.649122807
5.45568E-4,61.542753104,0.645191492,0.298727735,0.561403509,0.649122807
5.46229E-4,61.761084894,0.645636446,0.296692112,0.561403509,0.649122807
5.47975E-4,62.034857783,0.646809568,0.294147583,0.565789474,0.649122807
5.48661E-4,62.254240455,0.647269513,0.292111959,0.565789474,0.649122807
5.48874E-4,62.528633851,0.647412269,0.28956743,0.570175439,0.649122807
5.507E-4,62.803765244,0.648632756,0.287022901,0.570175439,0.649122807
5.51593E-4,63.024288924,0.649228453,0.284987277,0.574561404,0.649122807
5.52412E-4,63.300428741,0.649773409,0.282442748,0.574561404,0.649122807
5.53749E-4,63.521646329,0.650661817,0.280407125,0.574561404,0.649122807
5.54471E-4,63.798747919,0.651140449,0.277862595,0.578947368,0.649122807
5.54964E-4,64.02059431,0.651466778,0.275826972,0.578947368,0.649122807
5.5537E-4,64.298212521,0.651735512,0.273282443,0.578947368,0.649122807
5.56105E-4,64.520505517,0.652221173,0.271246819,0.583333333,0.649122807
5.57623E-4,64.798921401,0.653222632,0.26870229,0.583333333,0.649122807
5.58668E-4,65.022129043,0.6539104,0.266666667,0.583333333,0.649122807
5.60335E-4,65.301990798,0.655004235,0.264122137,0.587719298,0.649122807
5.6102E-4,65.526255343,0.655452649,0.262086514,0.596491228,0.649122807
5.62785E-4,65.751194853,0.656605963,0.260050891,0.605263158,0.649122807
5.6287E-4,66.032602326,0.656661589,0.257506361,0.605263158,0.649122807
5.63327E-4,66.257891627,0.656959046,0.255470738,0.605263158,0.649122807
5.63984E-4,66.539788941,0.657387049,0.252926209,0.609649123,0.649122807
5.64722E-4,66.765561034,0.657867004,0.250890585,0.609649123,0.649122807
5.65073E-4,67.048010492,0.658095201,0.248346056,0.609649123,0.649122807
5.65602E-4,67.274186949,0.658438471,0.246310433,0.609649123,0.649122807
5.65982E-4,67.500496603,0.65868449,0.244274809,0.618421053,0.649122807
5.66474E-4,67.783733452,0.659003264,0.24173028,0.618421053,0.649122807
5.67368E-4,68.01053249,0.659581671,0.239694656,0.622807018,0.649122807
5.68894E-4,68.294645548,0.660566892,0.237150127,0.622807018,0.649122807
5.69456E-4,68.522326284,0.660929138,0.235114504,0.622807018,0.649122807
5.70106E-4,68.750276975,0.661347537,0.23307888,0.627192982,0.649122807
5.71186E-4,69.035591791,0.662041216,0.230534351,0.635964912,0.649122807
5.71866E-4,69.264224171,0.662477538,0.228498728,0.635964912,0.649122807
5.73775E-4,69.550709098,0.663699052,0.225954198,0.640350877,0.666666667
5.74638E-4,69.780398371,0.664250108,0.223918575,0.644736842,0.666666667
5.75444E-4,70.010481622,0.664763351,0.221882952,0.653508772,0.666666667
5.76633E-4,70.298530904,0.665520079,0.219338422,0.657894737,0.666666667
5.7689E-4,70.529244022,0.66568274,0.217302799,0.662280702,0.666666667
5.77709E-4,70.760213836,0.666202566,0.215267176,0.666666667,0.666666667
5.78699E-4,71.049330127,0.666829383,0.212722646,0.666666667,0.666666667
5.78885E-4,71.280842317,0.666947244,0.210687023,0.671052632,0.666666667
5.7905E-4,71.512428452,0.667051679,0.208651399,0.675438596,0.666666667
5.79661E-4,71.802154822,0.667437952,0.20610687,0.675438596,0.666666667
5.80013E-4,72.034098363,0.66765994,0.204071247,0.675438596,0.666666667
5.80256E-4,72.26613748,0.667813691,0.202035623,0.675438596,0.666666667
5.81007E-4,72.556403329,0.668286731,0.199491094,0.679824561,0.666666667
5.81842E-4,72.788930062,0.66881236,0.197455471,0.684210526,0.684210526
5.82251E-4,73.021758497,0.669069477,0.195419847,0.684210526,0.684210526
5.8328E-4,73.254881685,0.669715576,0.193384224,0.684210526,0.684210526
5.84744E-4,73.547107141,0.670632792,0.190839695,0.684210526,0.684210526
5.85133E-4,73.781081447,0.670876176,0.188804071,0.684210526,0.684210526
5.8593E-4,74.015343796,0.6713743,0.186768448,0.684210526,0.684210526
5.87377E-4,74.250122946,0.672276008,0.184732824,0.688596491,0.684210526
5.88526E-4,74.544076784,0.672990371,0.182188295,0.688596491,0.684210526
5.89275E-4,74.779611346,0.673454979,0.180152672,0.692982456,0.684210526
5.89519E-4,75.015367255,0.673606164,0.178117048,0.697368421,0.684210526
5.90116E-4,75.251296335,0.673976389,0.176081425,0.701754386,0.684210526
5.90583E-4,75.546495246,0.67426565,0.173536896,0.710526316,0.684210526
5.90801E-4,75.782770553,0.674400122,0.171501272,0.714912281,0.684210526
5.92796E-4,76.019642017,0.675631445,0.169465649,0.714912281,0.701754386
5.94684E-4,76.257095879,0.676792877,0.167430025,0.719298246,0.701754386
5.9567E-4,76.554642204,0.677397534,0.164885496,0.728070175,0.719298246
5.96086E-4,76.792995198,0.677652292,0.162849873,0.728070175,0.719298246
5.96964E-4,77.031668852,0.678189383,0.160814249,0.73245614,0.736842105
5.98085E-4,77.270814362,0.678873354,0.158778626,0.736842105,0.736842105
5.98799E-4,77.510147807,0.679308925,0.156743003,0.74122807,0.736842105
6.00265E-4,77.750118497,0.680200165,0.154707379,0.745614035,0.736842105
6.03648E-4,78.051621209,0.682248925,0.15216285,0.75,0.736842105
6.05817E-4,78.293653392,0.683554654,0.150127226,0.754385965,0.736842105
6.06848E-4,78.536150819,0.684174061,0.148091603,0.763157895,0.754385965
6.08645E-4,78.779302085,0.685249823,0.14605598,0.763157895,0.754385965
6.08985E-4,79.022866355,0.685453485,0.144020356,0.76754386,0.754385965
6.09794E-4,79.266606986,0.685936085,0.141984733,0.76754386,0.754385965
6.11827E-4,79.511206282,0.687146403,0.139949109,0.76754386,0.754385965
6.13684E-4,79.756625917,0.688248159,0.137913486,0.776315789,0.754385965
6.15294E-4,80.002437465,0.689199984,0.135877863,0.780701754,0.754385965
6.17796E-4,80.310745398,0.690673188,0.133333333,0.785087719,0.754385965
6.19124E-4,80.558257133,0.691452166,0.13129771,0.789473684,0.771929825
6.22976E-4,80.807107231,0.693701525,0.129262087,0.789473684,0.771929825
6.24479E-4,81.056722131,0.694574478,0.127226463,0.793859649,0.789473684
6.28968E-4,81.307393498,0.697167255,0.12519084,0.793859649,0.789473684
6.30373E-4,81.559357211,0.697974806,0.123155216,0.793859649,0.789473684
6.31738E-4,81.811839084,0.698756521,0.121119593,0.798245614,0.789473684
6.33024E-4,82.001644625,0.699491286,0.119592875,0.798245614,0.789473684
6.33078E-4,82.254875908,0.69952217,0.117557252,0.798245614,0.807017544
6.35647E-4,82.508939787,0.700984583,0.115521628,0.798245614,0.842105263
6.38102E-4,82.763834653,0.702375952,0.113486005,0.798245614,0.859649123
6.41676E-4,83.019773402,0.70438919,0.111450382,0.798245614,0.859649123
6.43867E-4,83.277151713,0.705616736,0.109414758,0.798245614,0.877192982
6.45869E-4,83.535395707,0.706734052,0.107379135,0.798245614,0.877192982
6.47949E-4,83.794212153,0.707890398,0.105343511,0.802631579,0.894736842
6.48803E-4,84.053698312,0.708363425,0.103307888,0.811403509,0.912280702
6.50648E-4,84.313850324,0.709383727,0.101272265,0.811403509,0.912280702
6.52319E-4,84.509286692,0.710304733,0.099745547,0.811403509,0.912280702
6.53904E-4,84.770547516,0.711175401,0.097709924,0.815789474,0.912280702
6.55377E-4,85.032469645,0.711982136,0.0956743,0.815789474,0.912280702
6.57773E-4,85.295077435,0.713289971,0.093638677,0.815789474,0.912280702
6.58109E-4,85.558284075,0.713472594,0.091603053,0.815789474,0.912280702
6.58875E-4,85.755946556,0.713889331,0.090076336,0.815789474,0.912280702
6.60084E-4,86.019843569,0.714545333,0.088040712,0.815789474,0.912280702
6.62927E-4,86.284630456,0.716082507,0.086005089,0.815789474,0.912280702
6.64214E-4,86.550068854,0.716776021,0.083969466,0.815789474,0.912280702
6.66238E-4,86.816255456,0.717862725,0.081933842,0.815789474,0.912280702
6.67061E-4,87.016299391,0.718303449,0.080407125,0.815789474,0.912280702
6.69707E-4,87.283703861,0.719715569,0.078371501,0.824561404,0.912280702
6.72127E-4,87.552054183,0.721000814,0.076335878,0.833333333,0.929824561
6.7641E-4,87.754723029,0.723261175,0.07480916,0.837719298,0.947368421
6.78797E-4,88.025932731,0.724512669,0.072773537,0.842105263,0.947368421
6.83081E-4,88.298738481,0.7267451,0.070737913,0.846491228,0.947368421
6.87184E-4,88.504651763,0.728866201,0.069211196,0.850877193,0.947368421
6.88652E-4,88.779988105,0.729621185,0.067175573,0.855263158,0.947368421
6.93951E-4,89.056961526,0.732328619,0.065139949,0.855263158,0.947368421
