x,y,species_0 cloglog values
418.0,418.0,0.5600356
419.0,419.0,0.59533083
420.0,420.0,0.62768286
421.0,421.0,0.59156793
422.0,422.0,0.5943862
423.0,423.0,0.6075733
424.0,424.0,0.42100388
425.0,425.0,0.6152182
426.0,426.0,0.61676174
427.0,427.0,0.58396804
428.0,428.0,0.66988736
429.0,429.0,0.6150679
430.0,430.0,0.6756447
431.0,431.0,0.58993804
432.0,432.0,0.41232288
433.0,433.0,0.7063435
434.0,434.0,0.4210039
435.0,435.0,0.6228073
436.0,436.0,0.5313685
437.0,437.0,0.70253694
438.0,438.0,0.7011185
439.0,439.0,0.6631374
440.0,440.0,0.63096195
441.0,441.0,0.7051324
442.0,442.0,0.6308925
443.0,443.0,0.615164
444.0,444.0,0.66961145
445.0,445.0,0.59122604
446.0,446.0,0.67218244
447.0,447.0,0.5988062
448.0,448.0,0.6291853
449.0,449.0,0.7866157
450.0,450.0,0.63882303
451.0,451.0,0.67344004
452.0,452.0,0.60058594
453.0,453.0,0.6150679
454.0,454.0,0.56010056
455.0,455.0,0.5943281
456.0,456.0,0.62956357
457.0,457.0,0.59917194
458.0,458.0,0.59772795
459.0,459.0,0.678724
460.0,460.0,0.5633021
461.0,461.0,0.62419844
462.0,462.0,0.44605547
463.0,463.0,0.5898655
464.0,464.0,0.60456145
465.0,465.0,0.69056547
466.0,466.0,0.5901442
467.0,467.0,0.5940111
468.0,468.0,0.59253436
469.0,469.0,0.646925
470.0,470.0,0.6731449
471.0,471.0,0.59913015
472.0,472.0,0.6871713
473.0,473.0,0.7866157
474.0,474.0,0.5152869
475.0,475.0,0.59351355
476.0,476.0,0.66501594
477.0,477.0,0.58921427
478.0,478.0,0.7155367
479.0,479.0,0.60003966
480.0,480.0,0.5637008
481.0,481.0,0.62989795
482.0,482.0,0.6905098
483.0,483.0,0.5701298
484.0,484.0,0.59747267
485.0,485.0,0.4210039
486.0,486.0,0.58993804
487.0,487.0,0.6840565
488.0,488.0,0.5860058
489.0,489.0,0.4210039
490.0,490.0,0.58921427
491.0,491.0,0.7493774
492.0,492.0,0.4210039
493.0,493.0,0.607442
494.0,494.0,0.6147298
495.0,495.0,0.6386167
496.0,496.0,0.6267818
497.0,497.0,0.6198517
498.0,498.0,0.6784939
499.0,499.0,0.5790537
500.0,500.0,0.7635794
501.0,501.0,0.59443897
502.0,502.0,0.56383413
503.0,503.0,0.61513907
504.0,504.0,0.60869867
505.0,505.0,0.649253
506.0,506.0,0.6873155
507.0,507.0,0.7523229
508.0,508.0,0.58923113
509.0,509.0,0.6842818
510.0,510.0,0.7601586
511.0,511.0,0.6443622
512.0,512.0,0.73332375
513.0,513.0,0.6028436
514.0,514.0,0.59443897
515.0,515.0,0.62231386
516.0,516.0,0.41232285
517.0,517.0,0.59443897
518.0,518.0,0.59443897
519.0,519.0,0.6389228
520.0,520.0,0.5313685
521.0,521.0,0.4210039
522.0,522.0,0.61676186
523.0,523.0,0.7866157
524.0,524.0,0.64218664
525.0,525.0,0.61999124
526.0,526.0,0.41232288
527.0,527.0,0.4623539
528.0,528.0,0.61318463
529.0,529.0,0.67099935
530.0,530.0,0.61019796
531.0,531.0,0.5878004
532.0,532.0,0.6306161
533.0,533.0,0.79076236
534.0,534.0,0.59351355
535.0,535.0,0.61171
536.0,536.0,0.63882303
537.0,537.0,0.5983554
538.0,538.0,0.5967752
539.0,539.0,0.7059897
540.0,540.0,0.6388809
541.0,541.0,0.6183269
542.0,542.0,0.5975478
543.0,543.0,0.6299423
544.0,544.0,0.5887041
545.0,545.0,0.6145753
546.0,546.0,0.7866157
547.0,547.0,0.72994447
548.0,548.0,0.65414727
549.0,549.0,0.6564017
550.0,550.0,0.6104515
551.0,551.0,0.5637008
552.0,552.0,0.42144078
553.0,553.0,0.41232285
554.0,554.0,0.6278374
555.0,555.0,0.62117296
556.0,556.0,0.41255733
557.0,557.0,0.59351355
558.0,558.0,0.6150679
559.0,559.0,0.68819714
560.0,560.0,0.6632003
561.0,561.0,0.57982767
562.0,562.0,0.4210039
563.0,563.0,0.7595819
564.0,564.0,0.59351355
565.0,565.0,0.58839947
566.0,566.0,0.63507193
567.0,567.0,0.6424596
568.0,568.0,0.7028116
569.0,569.0,0.70997906
570.0,570.0,0.6423167
571.0,571.0,0.61031127
572.0,572.0,0.60765344
573.0,573.0,0.59443897
574.0,574.0,0.6008527
575.0,575.0,0.5110419
576.0,576.0,0.6394361
577.0,577.0,0.68886477
578.0,578.0,0.5943281
579.0,579.0,0.6666014
580.0,580.0,0.5901598
581.0,581.0,0.7669831
582.0,582.0,0.629383
583.0,583.0,0.58633846
584.0,584.0,0.43223822
585.0,585.0,0.589782
586.0,586.0,0.4174465
587.0,587.0,0.4210039
588.0,588.0,0.5565446
589.0,589.0,0.41232288
590.0,590.0,0.6028436
591.0,591.0,0.6902007
592.0,592.0,0.6052901
593.0,593.0,0.5850755
594.0,594.0,0.6253606
595.0,595.0,0.5531273
596.0,596.0,0.59076387
597.0,597.0,0.5313685
598.0,598.0,0.7866157
599.0,599.0,0.6201907
600.0,600.0,0.41232288
601.0,601.0,0.4210039
602.0,602.0,0.6049629
603.0,603.0,0.6028436
604.0,604.0,0.61513907
605.0,605.0,0.6049629
606.0,606.0,0.5576363
607.0,607.0,0.6325065
608.0,608.0,0.41232288
609.0,609.0,0.4210039
610.0,610.0,0.61801076
611.0,611.0,0.7406769
612.0,612.0,0.4158632
613.0,613.0,0.5985419
614.0,614.0,0.41236418
615.0,615.0,0.59925175
616.0,616.0,0.7032333
617.0,617.0,0.726199
618.0,618.0,0.6102788
619.0,619.0,0.58921266
620.0,620.0,0.6420478
621.0,621.0,0.56010056
622.0,622.0,0.59177965
623.0,623.0,0.6964306
624.0,624.0,0.59260404
625.0,625.0,0.4210039
626.0,626.0,0.5712501
627.0,627.0,0.66615385
628.0,628.0,0.6102928
629.0,629.0,0.6522861
630.0,630.0,0.637524
631.0,631.0,0.41620275
632.0,632.0,0.6694271
633.0,633.0,0.6121095
634.0,634.0,0.68483394
635.0,635.0,0.6150679
636.0,636.0,0.44605547
637.0,637.0,0.65659994
638.0,638.0,0.7423559
639.0,639.0,0.7866157
640.0,640.0,0.6150679
641.0,641.0,0.61801076
642.0,642.0,0.59278905
643.0,643.0,0.612442
644.0,644.0,0.48268604
645.0,645.0,0.5783973
646.0,646.0,0.6306465
647.0,647.0,0.5924935
648.0,648.0,0.6051579
649.0,649.0,0.6941504
650.0,650.0,0.6852771
651.0,651.0,0.6230421
652.0,652.0,0.5900024
653.0,653.0,0.5842078
654.0,654.0,0.41232285
655.0,655.0,0.5313685
656.0,656.0,0.63101864
657.0,657.0,0.72466
658.0,658.0,0.5313685
659.0,659.0,0.6245065
660.0,660.0,0.58396804
661.0,661.0,0.58993804
662.0,662.0,0.6962479
663.0,663.0,0.58839947
664.0,664.0,0.6802541
665.0,665.0,0.6292712
666.0,666.0,0.6210836
667.0,667.0,0.59443897
668.0,668.0,0.59299743
669.0,669.0,0.6403692
670.0,670.0,0.6049629
671.0,671.0,0.57982767
672.0,672.0,0.41232288
673.0,673.0,0.58672565
674.0,674.0,0.622309
675.0,675.0,0.591995
676.0,676.0,0.58923423
677.0,677.0,0.67313164
678.0,678.0,0.663688
679.0,679.0,0.5313685
680.0,680.0,0.7493774
681.0,681.0,0.5878004
682.0,682.0,0.61019796
683.0,683.0,0.62992865
684.0,684.0,0.59278905
685.0,685.0,0.6737032
686.0,686.0,0.68056583
687.0,687.0,0.44605547
688.0,688.0,0.60368294
689.0,689.0,0.72195065
690.0,690.0,0.5932887
691.0,691.0,0.65643597
692.0,692.0,0.7174132
693.0,693.0,0.41232288
694.0,694.0,0.5983554
695.0,695.0,0.4190754
696.0,696.0,0.5884354
697.0,697.0,0.591995
698.0,698.0,0.6292533
699.0,699.0,0.64609504
700.0,700.0,0.59296376
701.0,701.0,0.64003146
702.0,702.0,0.59732366
703.0,703.0,0.6334308
704.0,704.0,0.4210039
705.0,705.0,0.6040776
706.0,706.0,0.6852771
707.0,707.0,0.68415546
708.0,708.0,0.6400343
709.0,709.0,0.6049357
710.0,710.0,0.6686156
711.0,711.0,0.7032333
712.0,712.0,0.5976687
713.0,713.0,0.60455024
714.0,714.0,0.6110684
715.0,715.0,0.5110419
716.0,716.0,0.44605547
717.0,717.0,0.6228073
718.0,718.0,0.5967752
719.0,719.0,0.41232288
720.0,720.0,0.6100958
721.0,721.0,0.61019796
722.0,722.0,0.3799882
723.0,723.0,0.585181
724.0,724.0,0.58888435
725.0,725.0,0.59090924
726.0,726.0,0.6488629
727.0,727.0,0.4413219
728.0,728.0,0.6069271
729.0,729.0,0.49417776
730.0,730.0,0.6028436
731.0,731.0,0.6823824
732.0,732.0,0.5645505
733.0,733.0,0.59351355
734.0,734.0,0.5426726
735.0,735.0,0.6421931
736.0,736.0,0.62000453
737.0,737.0,0.5922011
738.0,738.0,0.65993166
739.0,739.0,0.59351355
740.0,740.0,0.59438044
741.0,741.0,0.62971663
742.0,742.0,0.5110419
743.0,743.0,0.66955477
744.0,744.0,0.61031127
745.0,745.0,0.6285223
746.0,746.0,0.5967752
747.0,747.0,0.592792
748.0,748.0,0.6325065
749.0,749.0,0.5313685
750.0,750.0,0.62261635
751.0,751.0,0.6285223
752.0,752.0,0.59564555
753.0,753.0,0.628627
754.0,754.0,0.57982767
755.0,755.0,0.5943779
756.0,756.0,0.59443897
757.0,757.0,0.44605547
758.0,758.0,0.7302824
759.0,759.0,0.6066624
760.0,760.0,0.66882384
761.0,761.0,0.6567331
762.0,762.0,0.6057771
763.0,763.0,0.61513907
764.0,764.0,0.647587
765.0,765.0,0.67218244
766.0,766.0,0.5967752
767.0,767.0,0.5896304
768.0,768.0,0.5953195
769.0,769.0,0.6705593
770.0,770.0,0.44605547
771.0,771.0,0.63115007
772.0,772.0,0.61385167
773.0,773.0,0.67092437
774.0,774.0,0.7866157
775.0,775.0,0.6993877
776.0,776.0,0.6694271
777.0,777.0,0.63151455
778.0,778.0,0.58921427
779.0,779.0,0.6852771
780.0,780.0,0.6569102
781.0,781.0,0.56640214
782.0,782.0,0.6256311
783.0,783.0,0.44605547
784.0,784.0,0.58633846
785.0,785.0,0.63353765
786.0,786.0,0.67404866
787.0,787.0,0.6324876
788.0,788.0,0.591995
789.0,789.0,0.7866157
790.0,790.0,0.5645505
791.0,791.0,0.6299987
792.0,792.0,0.7004483
793.0,793.0,0.7081077
794.0,794.0,0.6852771
795.0,795.0,0.5619827
796.0,796.0,0.3871862
797.0,797.0,0.6471358
798.0,798.0,0.59296376
799.0,799.0,0.6049325
800.0,800.0,0.5960899
801.0,801.0,0.7152182
802.0,802.0,0.7891021
803.0,803.0,0.6058356
804.0,804.0,0.6853452
805.0,805.0,0.61019796
806.0,806.0,0.41232288
807.0,807.0,0.7866157
808.0,808.0,0.5630031
809.0,809.0,0.6272826
810.0,810.0,0.5851009
811.0,811.0,0.4210039
812.0,812.0,0.6144289
813.0,813.0,0.5619827
814.0,814.0,0.60080826
815.0,815.0,0.60596704
816.0,816.0,0.59255993
817.0,817.0,0.6210246
818.0,818.0,0.56383413
819.0,819.0,0.5967752
820.0,820.0,0.59287435
821.0,821.0,0.41232288
822.0,822.0,0.61206007
823.0,823.0,0.44605547
824.0,824.0,0.59156793
825.0,825.0,0.6767876
826.0,826.0,0.6563944
827.0,827.0,0.59443897
828.0,828.0,0.6244021
829.0,829.0,0.6993877
830.0,830.0,0.59441686
831.0,831.0,0.5837815
832.0,832.0,0.6019964
833.0,833.0,0.7031495
834.0,834.0,0.58921427
835.0,835.0,0.5693677
836.0,836.0,0.7418963
837.0,837.0,0.6969674
838.0,838.0,0.41232288
839.0,839.0,0.6274166
840.0,840.0,0.59500873
841.0,841.0,0.42100388
842.0,842.0,0.44605547
843.0,843.0,0.45939088
844.0,844.0,0.7086383
845.0,845.0,0.5313685
846.0,846.0,0.5110419
847.0,847.0,0.44645622
848.0,848.0,0.7709071
849.0,849.0,0.6812828
850.0,850.0,0.6943504
851.0,851.0,0.59052384
852.0,852.0,0.6102788
853.0,853.0,0.72904843
854.0,854.0,0.44689816
855.0,855.0,0.60367435
856.0,856.0,0.5967752
857.0,857.0,0.5981569
858.0,858.0,0.63921326
859.0,859.0,0.6350813
860.0,860.0,0.7017398
861.0,861.0,0.66066647
862.0,862.0,0.6150703
863.0,863.0,0.6051579
864.0,864.0,0.64006126
865.0,865.0,0.5997335
866.0,866.0,0.68401533
867.0,867.0,0.753153
868.0,868.0,0.5657402
869.0,869.0,0.61795086
870.0,870.0,0.60318124
871.0,871.0,0.68988806
872.0,872.0,0.5966131
873.0,873.0,0.76061136
874.0,874.0,0.61230105
875.0,875.0,0.59129226
876.0,876.0,0.638536
877.0,877.0,0.41232285
878.0,878.0,0.4210039
879.0,879.0,0.6059379
880.0,880.0,0.44605547
881.0,881.0,0.6496172
882.0,882.0,0.6046502
883.0,883.0,0.6102788
884.0,884.0,0.5313685
885.0,885.0,0.6503178
886.0,886.0,0.6143769
887.0,887.0,0.5917558
888.0,888.0,0.62945074
889.0,889.0,0.6150679
890.0,890.0,0.6562795
891.0,891.0,0.673189
892.0,892.0,0.67426574
893.0,893.0,0.4210039
894.0,894.0,0.6028436
895.0,895.0,0.753969
896.0,896.0,0.68415546
897.0,897.0,0.58839947
898.0,898.0,0.55420417
899.0,899.0,0.59434
900.0,900.0,0.6337883
901.0,901.0,0.6766782
902.0,902.0,0.7866157
903.0,903.0,0.59913015
904.0,904.0,0.6028436
905.0,905.0,0.61760575
906.0,906.0,0.58921427
907.0,907.0,0.5861147
908.0,908.0,0.6004796
909.0,909.0,0.44605547
910.0,910.0,0.58396804
911.0,911.0,0.5891891
912.0,912.0,0.60353625
913.0,913.0,0.5878004
914.0,914.0,0.5943281
915.0,915.0,0.6931655
916.0,916.0,0.58921427
917.0,917.0,0.6173939
918.0,918.0,0.60250384
919.0,919.0,0.6898262
920.0,920.0,0.44605544
921.0,921.0,0.5983554
922.0,922.0,0.6049357
923.0,923.0,0.60367435
924.0,924.0,0.59443897
925.0,925.0,0.41232285
926.0,926.0,0.63151455
927.0,927.0,0.4210039
928.0,928.0,0.61019796
929.0,929.0,0.63001126
930.0,930.0,0.59413195
931.0,931.0,0.62780255
932.0,932.0,0.5967752
933.0,933.0,0.5514012
934.0,934.0,0.69608575
935.0,935.0,0.68715554
936.0,936.0,0.63136995
937.0,937.0,0.62625873
938.0,938.0,0.57982767
939.0,939.0,0.41232285
940.0,940.0,0.7635794
941.0,941.0,0.60687166
942.0,942.0,0.68446094
943.0,943.0,0.4546092
944.0,944.0,0.62196934
945.0,945.0,0.5637008
946.0,946.0,0.6986725
947.0,947.0,0.58839947
948.0,948.0,0.7162453
949.0,949.0,0.68905663
950.0,950.0,0.62627596
951.0,951.0,0.63882303
952.0,952.0,0.58921427
953.0,953.0,0.5110419
954.0,954.0,0.6153511
955.0,955.0,0.61513907
956.0,956.0,0.5943281
957.0,957.0,0.61509955
958.0,958.0,0.6152182
959.0,959.0,0.5313685
960.0,960.0,0.6393435
961.0,961.0,0.6090308
962.0,962.0,0.59925175
963.0,963.0,0.6361735
964.0,964.0,0.6191268
965.0,965.0,0.62005776
966.0,966.0,0.5313685
967.0,967.0,0.6578458
968.0,968.0,0.59443897
969.0,969.0,0.59389764
970.0,970.0,0.65733683
971.0,971.0,0.6939632
972.0,972.0,0.58993804
973.0,973.0,0.6131923
974.0,974.0,0.6134054
975.0,975.0,0.5514012
976.0,976.0,0.6939632
977.0,977.0,0.74838656
978.0,978.0,0.6856972
979.0,979.0,0.6318628
980.0,980.0,0.71366954
981.0,981.0,0.62489086
982.0,982.0,0.5910333
983.0,983.0,0.5896175
984.0,984.0,0.67218244
985.0,985.0,0.5838807
986.0,986.0,0.6040776
987.0,987.0,0.6152182
988.0,988.0,0.5313685
989.0,989.0,0.58921427
990.0,990.0,0.60510844
991.0,991.0,0.59443897
992.0,992.0,0.42669034
993.0,993.0,0.5313685
994.0,994.0,0.69933933
995.0,995.0,0.6306675
996.0,996.0,0.57982
997.0,997.0,0.4210039
998.0,998.0,0.6036835
999.0,999.0,0.614706
1000.0,1000.0,0.59772795
1001.0,1001.0,0.6963217
