Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.26355E-4,37.039239264,0.582410001,0.545283904,0.369230769,0.387755102
4.26715E-4,37.252529773,0.582717574,0.542937588,0.374358974,0.387755102
4.28201E-4,37.509092562,0.583985798,0.540122008,0.374358974,0.387755102
4.28846E-4,37.76624118,0.584535344,0.537306429,0.374358974,0.387755102
4.30078E-4,38.023999825,0.585582441,0.534490849,0.374358974,0.408163265
4.30929E-4,38.282377086,0.586304269,0.53167527,0.384615385,0.408163265
4.31493E-4,38.541157854,0.586781466,0.52885969,0.384615385,0.408163265
4.32081E-4,38.757139047,0.587279025,0.526513374,0.384615385,0.408163265
4.32797E-4,39.00884966,0.587884047,0.523697794,0.384615385,0.408163265
4.33842E-4,39.276601797,0.588765255,0.520882215,0.384615385,0.428571429
4.3458E-4,39.537222738,0.589386,0.518066635,0.394871795,0.428571429
4.3481E-4,39.754581674,0.589579535,0.515720319,0.394871795,0.428571429
4.35506E-4,40.015652748,0.590163682,0.51290474,0.405128205,0.428571429
4.36009E-4,40.277110248,0.590585915,0.51008916,0.405128205,0.428571429
4.36942E-4,40.538972386,0.591367278,0.50727358,0.405128205,0.428571429
4.37575E-4,40.75761408,0.591897175,0.504927264,0.405128205,0.428571429
4.38422E-4,41.020514517,0.592604327,0.502111685,0.405128205,0.428571429
4.39334E-4,41.283913236,0.593364837,0.499296105,0.405128205,0.428571429
4.40203E-4,41.503878862,0.594087638,0.496949789,0.405128205,0.428571429
4.40946E-4,41.768234486,0.594705235,0.494134209,0.405128205,0.428571429
4.41486E-4,42.032989684,0.595153481,0.49131863,0.41025641,0.428571429
4.41927E-4,42.253836014,0.595518857,0.488972313,0.41025641,0.428571429
4.42377E-4,42.51913562,0.595891434,0.486156734,0.420512821,0.428571429
4.42985E-4,42.784823575,0.596393915,0.483341154,0.420512821,0.428571429
4.43833E-4,43.006604007,0.597094286,0.480994838,0.425641026,0.428571429
4.44539E-4,43.273175284,0.597676808,0.478179259,0.430769231,0.428571429
4.45347E-4,43.540239006,0.598341825,0.475363679,0.435897436,0.428571429
4.45833E-4,43.763034465,0.598741833,0.473017363,0.435897436,0.428571429
4.46175E-4,44.030635081,0.599022369,0.470201783,0.435897436,0.448979592
4.4682E-4,44.25396062,0.599552258,0.467855467,0.435897436,0.469387755
4.47999E-4,44.522541398,0.600517537,0.465039887,0.435897436,0.469387755
4.48789E-4,44.791651086,0.601163699,0.462224308,0.435897436,0.469387755
4.49107E-4,45.016111535,0.601423074,0.459877992,0.435897436,0.469387755
4.49811E-4,45.285726271,0.601997358,0.457062412,0.441025641,0.469387755
4.50358E-4,45.510814334,0.602443774,0.454716096,0.446153846,0.469387755
4.50801E-4,45.781145119,0.602804266,0.451900516,0.446153846,0.469387755
4.51744E-4,46.006801599,0.603570139,0.4495542,0.451282051,0.469387755
4.53523E-4,46.278348231,0.605011915,0.44673862,0.456410256,0.469387755
4.54249E-4,46.505287551,0.605598843,0.444392304,0.456410256,0.489795918
4.54675E-4,46.777999414,0.60594348,0.441576725,0.461538462,0.489795918
4.55083E-4,47.005437051,0.606272014,0.439230408,0.466666667,0.489795918
4.55633E-4,47.278653392,0.606715746,0.436414829,0.466666667,0.489795918
4.5596E-4,47.506562441,0.606978991,0.434068512,0.466666667,0.489795918
4.56314E-4,47.780287022,0.607263653,0.431252933,0.471794872,0.489795918
4.56777E-4,48.008558838,0.607636219,0.428906617,0.471794872,0.489795918
4.57886E-4,48.28300125,0.608525894,0.426091037,0.471794872,0.510204082
4.58251E-4,48.512069604,0.608818553,0.423744721,0.482051282,0.510204082
4.58946E-4,48.78721778,0.609375291,0.420929141,0.482051282,0.510204082
4.59775E-4,49.01699446,0.610038218,0.418582825,0.482051282,0.510204082
4.60581E-4,49.293267802,0.610680818,0.415767245,0.487179487,0.510204082
4.60982E-4,49.523681978,0.61100074,0.413420929,0.492307692,0.510204082
4.62106E-4,49.754554452,0.611895537,0.411074613,0.492307692,0.510204082
4.62658E-4,50.032017018,0.612333683,0.408259033,0.492307692,0.510204082
4.63181E-4,50.263447478,0.61274892,0.405912717,0.492307692,0.510204082
4.63754E-4,50.541528326,0.613203344,0.403097137,0.497435897,0.510204082
4.63941E-4,50.773466982,0.613351167,0.400750821,0.497435897,0.510204082
4.64319E-4,51.005555878,0.61365028,0.398404505,0.497435897,0.510204082
4.64798E-4,51.28428431,0.61402968,0.395588925,0.502564103,0.510204082
4.65026E-4,51.516749303,0.614209855,0.393242609,0.507692308,0.530612245
4.66251E-4,51.796015403,0.615176396,0.39042703,0.512820513,0.530612245
4.66777E-4,52.029269904,0.615590308,0.388080713,0.512820513,0.530612245
4.67413E-4,52.262898742,0.616091131,0.385734397,0.512820513,0.530612245
4.68357E-4,52.543612739,0.616832327,0.382918817,0.512820513,0.530612245
4.68753E-4,52.777939312,0.617143518,0.380572501,0.517948718,0.530612245
4.69193E-4,53.012463214,0.617488205,0.378226185,0.517948718,0.530612245
4.70333E-4,53.294297243,0.618379917,0.375410605,0.517948718,0.551020408
4.70697E-4,53.529571475,0.61866497,0.373064289,0.517948718,0.551020408
4.7115E-4,53.765009007,0.619018242,0.370717973,0.517948718,0.551020408
4.71472E-4,54.000704844,0.619269227,0.368371656,0.517948718,0.571428571
4.72324E-4,54.283909736,0.61993345,0.365556077,0.523076923,0.571428571
4.73339E-4,54.520376504,0.620722854,0.363209761,0.523076923,0.571428571
4.73804E-4,54.757222913,0.621083764,0.360863444,0.528205128,0.571428571
4.74891E-4,55.041941281,0.621926078,0.358047865,0.528205128,0.571428571
4.7541E-4,55.279511762,0.622327866,0.355701549,0.533333333,0.571428571
4.75933E-4,55.517348586,0.622732549,0.353355232,0.533333333,0.571428571
4.76795E-4,55.755499113,0.62339779,0.351008916,0.533333333,0.571428571
4.77817E-4,56.041898573,0.624185297,0.348193336,0.533333333,0.571428571
4.78227E-4,56.280914274,0.624501109,0.34584702,0.533333333,0.591836735
4.7863E-4,56.520169327,0.624810668,0.343500704,0.533333333,0.591836735
4.78797E-4,56.759543538,0.624939005,0.341154388,0.533333333,0.591836735
4.7937E-4,57.04701005,0.625378875,0.338338808,0.538461538,0.591836735
4.79914E-4,57.286903974,0.62579627,0.335992492,0.538461538,0.591836735
4.80388E-4,57.526959061,0.62615892,0.333646176,0.543589744,0.591836735
4.8082E-4,57.767290038,0.626489692,0.331299859,0.548717949,0.612244898
4.81211E-4,58.007818207,0.626788897,0.328953543,0.553846154,0.612244898
4.81989E-4,58.296777131,0.627383263,0.326137963,0.558974359,0.612244898
4.82763E-4,58.537959423,0.627972898,0.323791647,0.558974359,0.612244898
4.83107E-4,58.779458341,0.628235505,0.321445331,0.558974359,0.612244898
4.83591E-4,59.021188788,0.628603547,0.319099015,0.558974359,0.612244898
4.84266E-4,59.263208365,0.62911682,0.316752698,0.564102564,0.612244898
4.84636E-4,59.505423462,0.629397371,0.314406382,0.574358974,0.612244898
4.85196E-4,59.796429277,0.629822892,0.311590802,0.574358974,0.612244898
4.86976E-4,60.039504909,0.631169943,0.309244486,0.584615385,0.612244898
4.87322E-4,60.274241267,0.631430818,0.30689817,0.584615385,0.612244898
4.87734E-4,60.526847341,0.631742112,0.304551854,0.58974359,0.632653061
4.88155E-4,60.77084037,0.632059407,0.302205537,0.58974359,0.632653061
4.88531E-4,61.015023498,0.632342615,0.299859221,0.58974359,0.632653061
4.89115E-4,61.25944456,0.632782191,0.297512905,0.58974359,0.632653061
4.90072E-4,61.504294781,0.633500832,0.295166588,0.58974359,0.632653061
4.91131E-4,61.798755735,0.634295553,0.292351009,0.594871795,0.632653061
4.91452E-4,62.044415943,0.634535358,0.290004693,0.594871795,0.632653061
4.91986E-4,62.290353054,0.634934711,0.287658376,0.6,0.653061224
4.92738E-4,62.53656786,0.635496637,0.28531206,0.6,0.653061224
4.94042E-4,62.783381135,0.636469396,0.282965744,0.6,0.653061224
4.95073E-4,63.030755256,0.63723624,0.280619427,0.6,0.653061224
4.95552E-4,63.278428222,0.637591934,0.278273111,0.6,0.653061224
4.96171E-4,63.526367054,0.638050614,0.275926795,0.6,0.653061224
4.97188E-4,63.774746773,0.638803928,0.273580479,0.61025641,0.653061224
4.98225E-4,64.023633977,0.63957023,0.271234162,0.61025641,0.653061224
4.98477E-4,64.272829991,0.6397563,0.268887846,0.61025641,0.653061224
4.99566E-4,64.522386479,0.640558707,0.26654153,0.620512821,0.653061224
5.00527E-4,64.772438656,0.641266104,0.264195214,0.625641026,0.673469388
5.01765E-4,65.022992562,0.642174067,0.261848897,0.635897436,0.673469388
5.03786E-4,65.274451768,0.643652673,0.259502581,0.635897436,0.673469388
5.06921E-4,65.527293449,0.645933356,0.257156265,0.635897436,0.693877551
5.08078E-4,65.781051542,0.646771303,0.254809948,0.646153846,0.693877551
5.09157E-4,66.035524988,0.647551241,0.252463632,0.646153846,0.693877551
5.10043E-4,66.290372905,0.648190056,0.250117316,0.646153846,0.693877551
5.11925E-4,66.545949942,0.649543525,0.247771,0.646153846,0.693877551
5.13488E-4,66.751122417,0.650663969,0.245893947,0.651282051,0.714285714
5.1521E-4,67.008337439,0.651893371,0.24354763,0.651282051,0.714285714
5.17637E-4,67.266620993,0.65361985,0.241201314,0.651282051,0.714285714
5.18996E-4,67.525906342,0.654582351,0.238854998,0.651282051,0.714285714
5.2058E-4,67.785959298,0.655701247,0.236508681,0.651282051,0.714285714
5.23506E-4,68.047189781,0.657758361,0.234162365,0.651282051,0.734693878
5.24754E-4,68.256987683,0.658631962,0.232285312,0.651282051,0.755102041
5.26652E-4,68.519999442,0.659956685,0.229938996,0.656410256,0.755102041
5.28704E-4,68.784113976,0.661383239,0.227592679,0.661538462,0.755102041
5.29515E-4,69.0487144,0.661944957,0.225246363,0.661538462,0.755102041
5.30696E-4,69.26088843,0.662761516,0.22336931,0.666666667,0.755102041
5.32829E-4,69.526986878,0.664232093,0.221022994,0.666666667,0.755102041
5.34698E-4,69.793796184,0.665514834,0.218676678,0.671794872,0.755102041
5.35366E-4,70.007851814,0.665971853,0.216799625,0.671794872,0.755102041
5.36028E-4,70.275760669,0.66642458,0.214453308,0.676923077,0.755102041
5.37411E-4,70.544112224,0.667368158,0.212106992,0.682051282,0.755102041
5.38127E-4,70.759194852,0.66785548,0.210229939,0.682051282,0.755102041
5.38937E-4,71.028462462,0.668406099,0.207883623,0.687179487,0.755102041
5.39663E-4,71.298207303,0.668898762,0.205537306,0.687179487,0.755102041
5.40761E-4,71.51446619,0.669642382,0.203660253,0.687179487,0.755102041
5.43197E-4,71.785595205,0.671286636,0.201313937,0.687179487,0.755102041
5.45125E-4,72.003374072,0.672582378,0.199436884,0.687179487,0.755102041
5.46521E-4,72.276377925,0.673516945,0.197090568,0.687179487,0.755102041
5.48478E-4,72.550187338,0.67482324,0.194744252,0.692307692,0.755102041
5.50126E-4,72.769993714,0.675918669,0.192867198,0.692307692,0.755102041
5.52454E-4,73.045776754,0.677460641,0.190520882,0.697435897,0.755102041
5.52794E-4,73.266841788,0.677685107,0.188643829,0.697435897,0.755102041
5.54058E-4,73.543608404,0.678518332,0.186297513,0.697435897,0.755102041
5.55544E-4,73.765571498,0.679495372,0.18442046,0.697435897,0.755102041
5.57164E-4,74.043846792,0.680557017,0.182074144,0.697435897,0.755102041
5.5839E-4,74.267039948,0.681358133,0.180197091,0.697435897,0.755102041
5.60011E-4,74.546765811,0.682414434,0.177850774,0.697435897,0.755102041
5.60886E-4,74.770964842,0.682983174,0.175973721,0.702564103,0.755102041
5.62354E-4,75.051925844,0.683934787,0.173627405,0.702564103,0.755102041
5.6407E-4,75.277444151,0.685043747,0.171750352,0.702564103,0.755102041
5.64602E-4,75.503239524,0.685386526,0.169873299,0.702564103,0.755102041
5.65698E-4,75.785944082,0.686092485,0.167526983,0.702564103,0.755102041
5.6749E-4,76.012696549,0.687242222,0.16564993,0.702564103,0.775510204
5.6974E-4,76.297091761,0.688679972,0.163303613,0.702564103,0.775510204
5.71257E-4,76.52542223,0.689646029,0.16142656,0.707692308,0.775510204
5.71514E-4,76.753975024,0.68980924,0.159549507,0.712820513,0.775510204
5.73423E-4,77.04042587,0.691019676,0.157203191,0.712820513,0.775510204
5.73776E-4,77.269873069,0.691242976,0.155326138,0.717948718,0.775510204
5.74718E-4,77.55700841,0.691838115,0.152979822,0.717948718,0.775510204
5.75557E-4,77.787071067,0.692367644,0.151102769,0.723076923,0.775510204
5.76511E-4,78.017520471,0.692967976,0.149225716,0.723076923,0.775510204
5.77722E-4,78.306168602,0.693728628,0.146879399,0.723076923,0.775510204
5.79316E-4,78.53770757,0.694727108,0.145002346,0.723076923,0.775510204
5.79755E-4,78.76952289,0.69500118,0.143125293,0.723076923,0.775510204
5.80205E-4,79.001493858,0.695282446,0.14124824,0.733333333,0.795918367
5.81218E-4,79.291930381,0.695913792,0.138901924,0.743589744,0.795918367
5.82725E-4,79.524697818,0.696851141,0.137024871,0.743589744,0.795918367
5.83251E-4,79.757896037,0.697177405,0.135147818,0.753846154,0.795918367
5.83545E-4,80.049610721,0.697359616,0.132801502,0.764102564,0.795918367
5.85166E-4,80.283498443,0.698363043,0.130924449,0.764102564,0.795918367
5.85615E-4,80.517660294,0.698639912,0.129047396,0.769230769,0.795918367
5.86612E-4,80.752168768,0.69925508,0.127170343,0.774358974,0.795918367
5.89483E-4,81.046417125,0.701018034,0.124824026,0.774358974,0.795918367
5.90227E-4,81.282326245,0.701473242,0.122946973,0.774358974,0.795918367
5.91086E-4,81.518695783,0.70199789,0.12106992,0.774358974,0.795918367
5.91503E-4,81.755253596,0.702252441,0.119192867,0.779487179,0.795918367
5.92451E-4,82.051263741,0.702830276,0.116846551,0.779487179,0.795918367
5.93452E-4,82.288542813,0.703438538,0.114969498,0.784615385,0.816326531
5.94468E-4,82.52612101,0.704055024,0.113092445,0.784615385,0.816326531
5.96756E-4,82.764579344,0.705438803,0.111215392,0.784615385,0.816326531
5.98609E-4,83.003805696,0.706554858,0.109338339,0.784615385,0.836734694
5.99333E-4,83.303288565,0.706989218,0.106992023,0.784615385,0.836734694
6.01448E-4,83.543385907,0.708255862,0.105114969,0.78974359,0.836734694
6.03199E-4,83.784357029,0.709300419,0.103237916,0.794871795,0.836734694
6.0489E-4,84.026163475,0.710305741,0.101360863,0.794871795,0.836734694
6.06412E-4,84.26856265,0.711207529,0.09948381,0.794871795,0.836734694
6.07237E-4,84.511344729,0.711695082,0.097606757,0.794871795,0.857142857
6.09322E-4,84.754846514,0.712923197,0.095729704,0.8,0.857142857
6.11018E-4,85.060221549,0.713918733,0.093383388,0.805128205,0.857142857
6.11689E-4,85.304838112,0.714311853,0.091506335,0.805128205,0.857142857
6.12422E-4,85.549718978,0.714740606,0.089629282,0.805128205,0.857142857
6.13479E-4,85.794951409,0.715357024,0.087752229,0.81025641,0.87755102
6.13896E-4,86.040439546,0.715600376,0.085875176,0.81025641,0.87755102
6.15804E-4,86.286467074,0.716709551,0.083998123,0.81025641,0.87755102
6.17004E-4,86.53299293,0.717404705,0.08212107,0.81025641,0.87755102
6.18505E-4,86.780080654,0.718272689,0.080244017,0.81025641,0.87755102
6.20223E-4,87.027984,0.719261774,0.078366964,0.81025641,0.87755102
6.2144E-4,87.276333148,0.719960931,0.076489911,0.815384615,0.87755102
6.22113E-4,87.525130554,0.720346807,0.074612858,0.820512821,0.87755102
6.23485E-4,87.774393363,0.721131366,0.072735805,0.825641026,0.87755102
6.24478E-4,88.02404721,0.721698025,0.070858752,0.825641026,0.87755102
6.26842E-4,88.274497149,0.723042159,0.068981699,0.835897436,0.87755102
6.27838E-4,88.525478779,0.723606434,0.067104646,0.841025641,0.87755102
6.29419E-4,88.777049341,0.724500363,0.065227593,0.841025641,0.87755102
6.31147E-4,89.029433203,0.725473449,0.06335054,0.846153846,0.87755102
