x,y,species_3 cloglog values
221.0,221.0,0.64220697
222.0,222.0,0.5207847
223.0,223.0,0.52699536
224.0,224.0,0.4759532
225.0,225.0,0.7289728
226.0,226.0,0.39436984
227.0,227.0,0.52230173
228.0,228.0,0.3719245
229.0,229.0,0.3472984
230.0,230.0,0.75046515
231.0,231.0,0.64275503
232.0,232.0,0.4673283
233.0,233.0,0.7405464
234.0,234.0,0.40010765
235.0,235.0,0.654496
236.0,236.0,0.27605388
237.0,237.0,0.6451281
238.0,238.0,0.62385833
239.0,239.0,0.32426575
240.0,240.0,0.40151253
241.0,241.0,0.6996675
242.0,242.0,0.7202296
243.0,243.0,0.656207
244.0,244.0,0.6967419
245.0,245.0,0.6691051
246.0,246.0,0.6932703
247.0,247.0,0.6894803
248.0,248.0,0.698308
249.0,249.0,0.6368971
250.0,250.0,0.46041614
251.0,251.0,0.73529345
252.0,252.0,0.64794856
253.0,253.0,0.4007935
254.0,254.0,0.30573103
255.0,255.0,0.3001737
256.0,256.0,0.26429266
257.0,257.0,0.6951125
258.0,258.0,0.26722834
259.0,259.0,0.6155634
260.0,260.0,0.619125
261.0,261.0,0.5184776
262.0,262.0,0.2953149
263.0,263.0,0.52864814
264.0,264.0,0.68931425
265.0,265.0,0.6086148
266.0,266.0,0.6524299
267.0,267.0,0.5483909
268.0,268.0,0.38750795
269.0,269.0,0.54946166
270.0,270.0,0.6871709
271.0,271.0,0.4899543
272.0,272.0,0.68958855
273.0,273.0,0.70521486
274.0,274.0,0.502606
275.0,275.0,0.6907057
276.0,276.0,0.30804408
277.0,277.0,0.34082675
278.0,278.0,0.7657599
279.0,279.0,0.7030483
280.0,280.0,0.36182418
281.0,281.0,0.49078906
282.0,282.0,0.7068085
283.0,283.0,0.371485
284.0,284.0,0.7536735
285.0,285.0,0.52444947
286.0,286.0,0.5326936
287.0,287.0,0.6331962
288.0,288.0,0.7545269
289.0,289.0,0.6836739
290.0,290.0,0.5013835
291.0,291.0,0.39814204
292.0,292.0,0.64095974
293.0,293.0,0.68681157
294.0,294.0,0.21499605
295.0,295.0,0.6223256
296.0,296.0,0.6408942
297.0,297.0,0.6368044
298.0,298.0,0.48698002
299.0,299.0,0.65821964
300.0,300.0,0.7566892
301.0,301.0,0.6639422
302.0,302.0,0.4381982
303.0,303.0,0.6650882
304.0,304.0,0.32026795
305.0,305.0,0.69603807
306.0,306.0,0.7005593
307.0,307.0,0.66588897
308.0,308.0,0.5251997
309.0,309.0,0.5324021
310.0,310.0,0.7056492
311.0,311.0,0.6846117
312.0,312.0,0.7177054
313.0,313.0,0.3229916
314.0,314.0,0.6233062
315.0,315.0,0.75208384
316.0,316.0,0.3790528
317.0,317.0,0.41690361
318.0,318.0,0.7758286
319.0,319.0,0.6859301
320.0,320.0,0.69651914
321.0,321.0,0.4585643
322.0,322.0,0.28284192
323.0,323.0,0.6500789
324.0,324.0,0.51308006
325.0,325.0,0.6346336
326.0,326.0,0.68816936
327.0,327.0,0.2586983
328.0,328.0,0.68955743
329.0,329.0,0.41345
330.0,330.0,0.6584656
331.0,331.0,0.70047545
332.0,332.0,0.6452152
333.0,333.0,0.49413556
334.0,334.0,0.6783676
335.0,335.0,0.6833282
336.0,336.0,0.71386427
337.0,337.0,0.6812532
338.0,338.0,0.6543288
339.0,339.0,0.69617414
340.0,340.0,0.64858615
341.0,341.0,0.7274701
342.0,342.0,0.3305314
343.0,343.0,0.5987836
344.0,344.0,0.5194201
345.0,345.0,0.72939235
346.0,346.0,0.60848033
347.0,347.0,0.6945552
348.0,348.0,0.69031864
349.0,349.0,0.31951898
350.0,350.0,0.6785959
351.0,351.0,0.49680728
352.0,352.0,0.70555294
353.0,353.0,0.73372096
354.0,354.0,0.75728273
355.0,355.0,0.6463892
356.0,356.0,0.68272936
357.0,357.0,0.43943408
358.0,358.0,0.6906989
359.0,359.0,0.40403828
360.0,360.0,0.32625175
361.0,361.0,0.636688
362.0,362.0,0.54170907
363.0,363.0,0.57806206
364.0,364.0,0.68365943
365.0,365.0,0.75535274
366.0,366.0,0.2801444
367.0,367.0,0.70417446
368.0,368.0,0.4440937
369.0,369.0,0.6351012
370.0,370.0,0.7746246
371.0,371.0,0.34967
372.0,372.0,0.6855456
373.0,373.0,0.6325864
374.0,374.0,0.6677151
375.0,375.0,0.6992759
376.0,376.0,0.30530268
377.0,377.0,0.44345516
378.0,378.0,0.65271276
379.0,379.0,0.6080175
380.0,380.0,0.6542121
381.0,381.0,0.77096874
382.0,382.0,0.69336885
383.0,383.0,0.6938526
384.0,384.0,0.6410673
385.0,385.0,0.4257845
386.0,386.0,0.3096156
387.0,387.0,0.67674553
388.0,388.0,0.6763853
389.0,389.0,0.31250155
390.0,390.0,0.6404537
391.0,391.0,0.7093912
392.0,392.0,0.7479904
393.0,393.0,0.63973475
394.0,394.0,0.47816426
395.0,395.0,0.6407124
396.0,396.0,0.715955
397.0,397.0,0.633167
398.0,398.0,0.4824389
399.0,399.0,0.4439183
400.0,400.0,0.67881733
401.0,401.0,0.31074756
402.0,402.0,0.8211752
403.0,403.0,0.7618462
404.0,404.0,0.7049709
405.0,405.0,0.29484326
406.0,406.0,0.21696489
407.0,407.0,0.4081309
408.0,408.0,0.56698227
409.0,409.0,0.5705992
410.0,410.0,0.68404
411.0,411.0,0.34119287
412.0,412.0,0.73071426
413.0,413.0,0.49218193
414.0,414.0,0.7080057
415.0,415.0,0.2841741
416.0,416.0,0.6523999
417.0,417.0,0.7083415
418.0,418.0,0.7664675
419.0,419.0,0.33051842
420.0,420.0,0.2912403
421.0,421.0,0.6472181
422.0,422.0,0.66021264
423.0,423.0,0.72607434
424.0,424.0,0.6153318
425.0,425.0,0.43295756
426.0,426.0,0.7686112
427.0,427.0,0.5737808
428.0,428.0,0.53711694
429.0,429.0,0.69954646
430.0,430.0,0.6632274
431.0,431.0,0.50507146
432.0,432.0,0.75176334
433.0,433.0,0.6451708
434.0,434.0,0.5033647
435.0,435.0,0.7381146
436.0,436.0,0.7205808
437.0,437.0,0.6068514
438.0,438.0,0.7513316
439.0,439.0,0.5436533
440.0,440.0,0.69530815
441.0,441.0,0.67956847
442.0,442.0,0.55717355
443.0,443.0,0.5021085
444.0,444.0,0.4007732
445.0,445.0,0.48386753
446.0,446.0,0.5377847
447.0,447.0,0.37922272
448.0,448.0,0.7075928
449.0,449.0,0.68500966
450.0,450.0,0.75978243
451.0,451.0,0.51331437
452.0,452.0,0.83394814
453.0,453.0,0.7443187
454.0,454.0,0.6497258
455.0,455.0,0.7747533
456.0,456.0,0.54302865
457.0,457.0,0.5146741
458.0,458.0,0.61910933
459.0,459.0,0.54601187
460.0,460.0,0.36739987
461.0,461.0,0.6539328
462.0,462.0,0.3884022
463.0,463.0,0.6850578
464.0,464.0,0.3831721
465.0,465.0,0.699509
466.0,466.0,0.7517961
467.0,467.0,0.65242976
468.0,468.0,0.7034755
469.0,469.0,0.47093397
470.0,470.0,0.6283572
471.0,471.0,0.6549373
472.0,472.0,0.7186473
473.0,473.0,0.76173073
474.0,474.0,0.21066749
475.0,475.0,0.53865415
476.0,476.0,0.5343861
477.0,477.0,0.5741071
478.0,478.0,0.72080284
479.0,479.0,0.43722942
480.0,480.0,0.7012324
481.0,481.0,0.6955503
482.0,482.0,0.67979944
483.0,483.0,0.7165738
484.0,484.0,0.686202
485.0,485.0,0.6744205
486.0,486.0,0.37619692
487.0,487.0,0.6489281
488.0,488.0,0.67535686
489.0,489.0,0.5398215
490.0,490.0,0.6630056
491.0,491.0,0.67251265
492.0,492.0,0.35456535
493.0,493.0,0.74769455
494.0,494.0,0.7640394
495.0,495.0,0.63950014
496.0,496.0,0.6474289
497.0,497.0,0.67829514
498.0,498.0,0.6933999
499.0,499.0,0.6846685
500.0,500.0,0.31095803
501.0,501.0,0.60177594
502.0,502.0,0.6884865
503.0,503.0,0.6165902
504.0,504.0,0.67457426
505.0,505.0,0.6132438
506.0,506.0,0.56767154
507.0,507.0,0.48916024
508.0,508.0,0.698388
509.0,509.0,0.58476704
510.0,510.0,0.4886262
511.0,511.0,0.3775759
512.0,512.0,0.50895923
513.0,513.0,0.6556048
514.0,514.0,0.69990385
515.0,515.0,0.658369
516.0,516.0,0.6698298
517.0,517.0,0.5125524
518.0,518.0,0.6873785
519.0,519.0,0.6936229
520.0,520.0,0.7206324
521.0,521.0,0.72065324
522.0,522.0,0.6412378
523.0,523.0,0.536491
524.0,524.0,0.35622257
525.0,525.0,0.32858652
526.0,526.0,0.7369923
527.0,527.0,0.6994225
528.0,528.0,0.5071583
529.0,529.0,0.7486288
530.0,530.0,0.29873613
531.0,531.0,0.69942576
532.0,532.0,0.6756587
533.0,533.0,0.74922955
534.0,534.0,0.5922818
535.0,535.0,0.62409186
536.0,536.0,0.75704706
537.0,537.0,0.63067055
538.0,538.0,0.55082357
539.0,539.0,0.6026549
540.0,540.0,0.41388223
541.0,541.0,0.69700664
542.0,542.0,0.52146935
543.0,543.0,0.69266146
544.0,544.0,0.6868109
545.0,545.0,0.733698
546.0,546.0,0.5195154
547.0,547.0,0.42652658
548.0,548.0,0.6740055
549.0,549.0,0.6224467
550.0,550.0,0.5634677
551.0,551.0,0.6872044
552.0,552.0,0.40698147
553.0,553.0,0.67323464
554.0,554.0,0.6500102
555.0,555.0,0.7210811
556.0,556.0,0.616841
557.0,557.0,0.8973104
558.0,558.0,0.68158615
559.0,559.0,0.66120374
560.0,560.0,0.57377243
561.0,561.0,0.70071703
562.0,562.0,0.7573807
563.0,563.0,0.69732946
564.0,564.0,0.75114775
565.0,565.0,0.45294932
566.0,566.0,0.6563358
567.0,567.0,0.6923985
568.0,568.0,0.44245592
569.0,569.0,0.47324848
570.0,570.0,0.44251925
571.0,571.0,0.24488065
572.0,572.0,0.7393412
573.0,573.0,0.17988041
574.0,574.0,0.6923984
575.0,575.0,0.319118
576.0,576.0,0.68116623
577.0,577.0,0.27515388
578.0,578.0,0.27641478
579.0,579.0,0.68963116
580.0,580.0,0.6199667
581.0,581.0,0.73675853
582.0,582.0,0.26148364
583.0,583.0,0.7018384
584.0,584.0,0.3642348
585.0,585.0,0.7075924
586.0,586.0,0.65041775
587.0,587.0,0.2641367
588.0,588.0,0.48303595
589.0,589.0,0.44039196
590.0,590.0,0.5976835
591.0,591.0,0.68942744
592.0,592.0,0.6881537
593.0,593.0,0.6979709
594.0,594.0,0.63926107
595.0,595.0,0.643665
596.0,596.0,0.2705296
597.0,597.0,0.67796355
598.0,598.0,0.5598718
599.0,599.0,0.3908633
600.0,600.0,0.687718
601.0,601.0,0.5751587
602.0,602.0,0.69239485
603.0,603.0,0.37150532
604.0,604.0,0.51283824
605.0,605.0,0.5377556
606.0,606.0,0.5565342
607.0,607.0,0.7344386
608.0,608.0,0.5684605
609.0,609.0,0.6331808
610.0,610.0,0.7216104
611.0,611.0,0.34114733
612.0,612.0,0.3423499
613.0,613.0,0.61728173
614.0,614.0,0.63067037
615.0,615.0,0.3852122
616.0,616.0,0.63508147
617.0,617.0,0.67584556
618.0,618.0,0.73816794
619.0,619.0,0.5616077
620.0,620.0,0.48200622
621.0,621.0,0.6272494
622.0,622.0,0.34760204
623.0,623.0,0.3571068
624.0,624.0,0.6841865
625.0,625.0,0.64773244
626.0,626.0,0.6873208
627.0,627.0,0.63874125
628.0,628.0,0.562653
629.0,629.0,0.69815993
630.0,630.0,0.74310035
631.0,631.0,0.4331763
632.0,632.0,0.38545236
633.0,633.0,0.72164476
634.0,634.0,0.3981541
635.0,635.0,0.689481
636.0,636.0,0.71069795
637.0,637.0,0.6442432
638.0,638.0,0.52651936
639.0,639.0,0.62596947
640.0,640.0,0.66120374
641.0,641.0,0.6877795
642.0,642.0,0.6567771
643.0,643.0,0.6620436
644.0,644.0,0.53740376
645.0,645.0,0.74920326
646.0,646.0,0.90376836
647.0,647.0,0.70111394
648.0,648.0,0.37326467
649.0,649.0,0.7432666
650.0,650.0,0.47627234
651.0,651.0,0.64963025
652.0,652.0,0.70521486
653.0,653.0,0.70750463
654.0,654.0,0.44625726
655.0,655.0,0.6592354
656.0,656.0,0.43197468
657.0,657.0,0.69494146
658.0,658.0,0.37719056
659.0,659.0,0.5258716
660.0,660.0,0.39624822
661.0,661.0,0.77885866
662.0,662.0,0.6622019
663.0,663.0,0.5940539
664.0,664.0,0.43138248
665.0,665.0,0.6455006
666.0,666.0,0.36553633
667.0,667.0,0.719857
668.0,668.0,0.46828485
669.0,669.0,0.33042482
670.0,670.0,0.5167031
671.0,671.0,0.6882693
672.0,672.0,0.33456516
673.0,673.0,0.6824248
674.0,674.0,0.6489518
675.0,675.0,0.6736499
676.0,676.0,0.3312936
677.0,677.0,0.6136588
678.0,678.0,0.41264218
679.0,679.0,0.6854788
680.0,680.0,0.69247246
681.0,681.0,0.6642254
682.0,682.0,0.37751964
683.0,683.0,0.7032895
684.0,684.0,0.38655525
685.0,685.0,0.7386709
686.0,686.0,0.6409614
687.0,687.0,0.7712114
688.0,688.0,0.6774256
689.0,689.0,0.49127063
690.0,690.0,0.5187919
691.0,691.0,0.7011104
692.0,692.0,0.63865143
693.0,693.0,0.70796573
694.0,694.0,0.72470355
695.0,695.0,0.31454074
696.0,696.0,0.7077091
697.0,697.0,0.6826621
698.0,698.0,0.6703327
699.0,699.0,0.43515143
700.0,700.0,0.31948707
701.0,701.0,0.7701909
702.0,702.0,0.6480732
703.0,703.0,0.7021233
704.0,704.0,0.5273248
705.0,705.0,0.35499385
706.0,706.0,0.64373064
707.0,707.0,0.8994702
708.0,708.0,0.29102626
709.0,709.0,0.3571068
710.0,710.0,0.28692463
711.0,711.0,0.50457215
712.0,712.0,0.68503493
713.0,713.0,0.33066678
714.0,714.0,0.69278884
715.0,715.0,0.5902651
716.0,716.0,0.5412458
717.0,717.0,0.68449867
718.0,718.0,0.5329492
719.0,719.0,0.68096197
720.0,720.0,0.6613822
721.0,721.0,0.50659925
722.0,722.0,0.2943635
723.0,723.0,0.6933721
724.0,724.0,0.44231
725.0,725.0,0.6706013
726.0,726.0,0.7422395
727.0,727.0,0.74530184
728.0,728.0,0.44272482
729.0,729.0,0.57132083
730.0,730.0,0.6824857
731.0,731.0,0.68384224
732.0,732.0,0.60691464
733.0,733.0,0.60636216
734.0,734.0,0.68907213
735.0,735.0,0.778293
736.0,736.0,0.6317448
737.0,737.0,0.48266283
738.0,738.0,0.46631518
739.0,739.0,0.6227064
740.0,740.0,0.6340879
741.0,741.0,0.7429449
742.0,742.0,0.52826196
743.0,743.0,0.6977318
744.0,744.0,0.66866726
745.0,745.0,0.5676548
746.0,746.0,0.712759
747.0,747.0,0.38829115
748.0,748.0,0.6869572
749.0,749.0,0.67256373
750.0,750.0,0.6913099
751.0,751.0,0.6420164
752.0,752.0,0.67764926
753.0,753.0,0.2889514
754.0,754.0,0.46468484
755.0,755.0,0.44719765
756.0,756.0,0.7659024
757.0,757.0,0.40746912
758.0,758.0,0.69458437
759.0,759.0,0.5597907
760.0,760.0,0.34443805
761.0,761.0,0.6886983
762.0,762.0,0.3829812
763.0,763.0,0.6050375
764.0,764.0,0.31081584
765.0,765.0,0.38387227
766.0,766.0,0.6790009
767.0,767.0,0.70431495
768.0,768.0,0.63222516
769.0,769.0,0.75968575
770.0,770.0,0.64853567
771.0,771.0,0.72266465
772.0,772.0,0.6320735
773.0,773.0,0.58516717
774.0,774.0,0.46980464
775.0,775.0,0.7017657
776.0,776.0,0.6918361
777.0,777.0,0.6377834
778.0,778.0,0.7025906
779.0,779.0,0.54946166
780.0,780.0,0.699915
781.0,781.0,0.6964371
782.0,782.0,0.6962452
783.0,783.0,0.6981757
784.0,784.0,0.52367604
785.0,785.0,0.73953146
786.0,786.0,0.687248
787.0,787.0,0.6527637
788.0,788.0,0.68467295
789.0,789.0,0.6809262
790.0,790.0,0.4571977
791.0,791.0,0.7012078
792.0,792.0,0.6790674
793.0,793.0,0.26626116
794.0,794.0,0.645349
795.0,795.0,0.6444918
796.0,796.0,0.583073
797.0,797.0,0.41451177
798.0,798.0,0.18761365
799.0,799.0,0.74007785
800.0,800.0,0.505079
801.0,801.0,0.69819474
802.0,802.0,0.6762065
803.0,803.0,0.71874934
804.0,804.0,0.65434176
805.0,805.0,0.74022543
806.0,806.0,0.63655937
807.0,807.0,0.67237324
808.0,808.0,0.6934168
809.0,809.0,0.69705135
810.0,810.0,0.4447763
811.0,811.0,0.6900511
812.0,812.0,0.5320988
813.0,813.0,0.46467027
814.0,814.0,0.6978513
815.0,815.0,0.6803549
816.0,816.0,0.48769882
817.0,817.0,0.33937404
818.0,818.0,0.64132637
819.0,819.0,0.34858912
820.0,820.0,0.6861284
821.0,821.0,0.74384403
822.0,822.0,0.7561229
823.0,823.0,0.7493716
824.0,824.0,0.68751395
825.0,825.0,0.26485032
826.0,826.0,0.41199902
827.0,827.0,0.55163425
828.0,828.0,0.5330773
829.0,829.0,0.7489409
830.0,830.0,0.6286775
831.0,831.0,0.6570905
832.0,832.0,0.48951086
833.0,833.0,0.6620691
834.0,834.0,0.73334146
835.0,835.0,0.5133305
836.0,836.0,0.7254317
837.0,837.0,0.77205914
838.0,838.0,0.5329854
839.0,839.0,0.6479207
840.0,840.0,0.31756642
841.0,841.0,0.7232771
842.0,842.0,0.687255
843.0,843.0,0.41797483
844.0,844.0,0.5986078
845.0,845.0,0.26752806
846.0,846.0,0.38274625
847.0,847.0,0.7463932
848.0,848.0,0.69006693
849.0,849.0,0.6903356
850.0,850.0,0.6175451
851.0,851.0,0.5603368
852.0,852.0,0.28729233
853.0,853.0,0.68882966
854.0,854.0,0.47715837
855.0,855.0,0.7140688
856.0,856.0,0.59780264
857.0,857.0,0.41072145
858.0,858.0,0.89182
859.0,859.0,0.52853256
860.0,860.0,0.66150886
861.0,861.0,0.6759686
862.0,862.0,0.5479778
863.0,863.0,0.44490144
864.0,864.0,0.5588006
865.0,865.0,0.41302103
866.0,866.0,0.493319
867.0,867.0,0.56077474
868.0,868.0,0.40878856
869.0,869.0,0.5891477
870.0,870.0,0.6397783
871.0,871.0,0.5674514
872.0,872.0,0.45820892
873.0,873.0,0.71980554
874.0,874.0,0.28032562
875.0,875.0,0.4550806
876.0,876.0,0.26776993
877.0,877.0,0.63950515
878.0,878.0,0.5116746
879.0,879.0,0.37697574
880.0,880.0,0.7625634
881.0,881.0,0.7047329
882.0,882.0,0.64490557
883.0,883.0,0.7354287
884.0,884.0,0.50568277
885.0,885.0,0.7242148
886.0,886.0,0.37215868
887.0,887.0,0.75366837
888.0,888.0,0.38953403
889.0,889.0,0.7189481
890.0,890.0,0.6947679
891.0,891.0,0.45950434
892.0,892.0,0.6908215
893.0,893.0,0.6331474
894.0,894.0,0.5591545
895.0,895.0,0.6959972
896.0,896.0,0.6717073
897.0,897.0,0.48030278
898.0,898.0,0.7731217
899.0,899.0,0.714591
900.0,900.0,0.71608096
901.0,901.0,0.51283246
902.0,902.0,0.44894865
903.0,903.0,0.6576386
904.0,904.0,0.7593797
905.0,905.0,0.30099136
906.0,906.0,0.5335761
907.0,907.0,0.6269533
908.0,908.0,0.6341807
909.0,909.0,0.6984786
910.0,910.0,0.27307707
911.0,911.0,0.6541223
912.0,912.0,0.62572396
913.0,913.0,0.63260096
914.0,914.0,0.6882683
915.0,915.0,0.5917541
916.0,916.0,0.39852813
917.0,917.0,0.61398095
918.0,918.0,0.7105928
919.0,919.0,0.7435533
920.0,920.0,0.38551623
921.0,921.0,0.64712703
922.0,922.0,0.6971005
923.0,923.0,0.34193227
924.0,924.0,0.61032313
925.0,925.0,0.3458525
926.0,926.0,0.7335245
927.0,927.0,0.5631294
928.0,928.0,0.65055037
929.0,929.0,0.63385075
930.0,930.0,0.64028263
931.0,931.0,0.6913705
932.0,932.0,0.4230713
933.0,933.0,0.70269126
934.0,934.0,0.66450256
935.0,935.0,0.676184
936.0,936.0,0.64807165
937.0,937.0,0.7298798
938.0,938.0,0.6667649
939.0,939.0,0.7273099
940.0,940.0,0.6276924
941.0,941.0,0.552687
942.0,942.0,0.30107152
943.0,943.0,0.79104584
944.0,944.0,0.30134213
945.0,945.0,0.30808336
946.0,946.0,0.6920092
947.0,947.0,0.54738355
948.0,948.0,0.46288037
949.0,949.0,0.62777513
950.0,950.0,0.2875685
951.0,951.0,0.55411154
952.0,952.0,0.6577624
953.0,953.0,0.5452243
954.0,954.0,0.6397616
955.0,955.0,0.6009991
956.0,956.0,0.5606869
957.0,957.0,0.6876494
958.0,958.0,0.543902
959.0,959.0,0.51005256
960.0,960.0,0.44446832
961.0,961.0,0.63712895
962.0,962.0,0.35296202
963.0,963.0,0.61694944
964.0,964.0,0.6687681
965.0,965.0,0.7487534
966.0,966.0,0.6871355
967.0,967.0,0.49316925
968.0,968.0,0.72826236
969.0,969.0,0.39360857
970.0,970.0,0.53625685
971.0,971.0,0.7191868
972.0,972.0,0.71792686
973.0,973.0,0.4592124
974.0,974.0,0.65629405
975.0,975.0,0.5485786
976.0,976.0,0.54329747
977.0,977.0,0.2160172
978.0,978.0,0.697304
979.0,979.0,0.7760862
980.0,980.0,0.643765
981.0,981.0,0.75271285
982.0,982.0,0.6370552
983.0,983.0,0.22152908
984.0,984.0,0.6277169
985.0,985.0,0.63370967
986.0,986.0,0.6868596
987.0,987.0,0.63320816
988.0,988.0,0.34344664
989.0,989.0,0.66390187
990.0,990.0,0.6497241
991.0,991.0,0.63949215
992.0,992.0,0.6936658
993.0,993.0,0.6972487
994.0,994.0,0.29311565
995.0,995.0,0.6954773
996.0,996.0,0.7206179
997.0,997.0,0.4792848
998.0,998.0,0.7052923
999.0,999.0,0.69630903
1000.0,1000.0,0.77507913
1001.0,1001.0,0.45801008
