X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
47.0,47.0,train,5.899811190586426E-4,48.50670138784639,0.6712049977951267
48.0,48.0,train,7.562903061227632E-4,94.26375046602742,0.7597011248771379
49.0,49.0,train,6.316349576916049E-4,67.52558997959684,0.6960380878973402
50.0,50.0,train,6.929270816541606E-4,82.54643052606401,0.7292095410672566
51.0,51.0,train,7.930990360983237E-4,97.10972168384914,0.7758117438909631
52.0,52.0,train,7.336104732994245E-4,89.37527709977746,0.7492032422429428
54.0,54.0,train,6.461631364480196E-4,74.53348961938514,0.7042508275424486
55.0,55.0,train,7.431388085901911E-4,91.73336380269397,0.753668390192653
57.0,57.0,train,0.0012111074248606925,99.50998406037932,0.8980590143597479
58.0,58.0,train,6.363773869574988E-4,71.26531127838727,0.6987437395691517
59.0,59.0,train,7.366434415605473E-4,90.46473901577863,0.7506332573770831
61.0,61.0,train,6.322615381202153E-4,68.20861583186363,0.6963969531824663
62.0,62.0,train,6.329348368926157E-4,68.76576743692867,0.6967821035186675
63.0,63.0,train,6.073772624078249E-4,53.04147396450024,0.681813831614142
64.0,64.0,train,6.250701956049658E-4,63.16032302363835,0.6922526119891566
65.0,65.0,train,7.053031210777436E-4,84.04049419967785,0.7354547951717598
66.0,66.0,train,5.667278458498773E-4,42.68547259709039,0.6564698027829553
67.0,67.0,train,4.044454499571711E-4,19.53020421835234,0.5335111542932132
68.0,68.0,train,6.828667679135656E-4,81.01892708942312,0.7240243827394272
71.0,71.0,train,8.253204628845848E-4,97.77488986288186,0.7890254593648158
72.0,72.0,train,4.5706720120833647E-4,24.405939053957933,0.5775700228839379
73.0,73.0,train,5.259759325130822E-4,31.296592312153283,0.6290354030670822
74.0,74.0,train,6.352442954928446E-4,70.50261382161848,0.6980994857987965
75.0,75.0,train,3.577226358744232E-4,14.320630331418737,0.490554458869186
76.0,76.0,train,6.464574589535094E-4,74.62149944129547,0.7044148934977972
77.0,77.0,train,7.516067550491049E-4,93.3488833265452,0.7575698581762144
78.0,78.0,train,6.474614848606842E-4,75.05120492884464,0.7049738891582227
79.0,79.0,train,6.153998580498862E-4,56.58645934651196,0.6865903103934426
80.0,80.0,train,6.113745390473808E-4,54.46867929041262,0.6842027537925288
81.0,81.0,train,7.705608250191396E-4,95.35293644782314,0.7660801486955247
82.0,82.0,train,2.5727734123277244E-4,6.016322278868696,0.38433838793160047
84.0,84.0,train,5.310776164493999E-4,32.67022539773341,0.632586405890672
3.0,3.0,test,5.244801841768965E-4,30.890855966359076,0.6279878031738104
4.0,4.0,test,7.375786488530297E-4,90.7069036465292,0.7510725516608807
5.0,5.0,test,6.285070065439787E-4,65.50934285547662,0.694240242722911
6.0,6.0,test,4.8644177787853773E-4,26.44354545708378,0.6003287458282753
14.0,14.0,test,5.814618129027869E-4,46.515428801861944,0.6658812944854267
15.0,15.0,test,6.235947043475567E-4,62.25304329150342,0.6913953231466217
18.0,18.0,test,6.159469881438203E-4,57.01777001311004,0.6869134357195639
26.0,26.0,test,7.352146049083414E-4,89.90142800776493,0.7499605934154094
31.0,31.0,test,7.255582907906771E-4,87.50184653350364,0.7453668040920274
37.0,37.0,test,6.186976038267185E-4,58.684049613399765,0.6885328601462937
41.0,41.0,test,5.284735864532071E-4,31.782941287702272,0.6307781508802242
53.0,53.0,test,4.415655592102697E-4,23.37423232692233,0.5650418946607287
56.0,56.0,test,0.001207226510111766,99.45922501323619,0.8973103887288529
60.0,60.0,test,6.16582157158742E-4,57.61455320908538,0.6872881374294364
69.0,69.0,test,6.294319804797029E-4,66.17730531090537,0.6947729923367856
70.0,70.0,test,2.7847545306314194E-4,7.874988395523865,0.4084586283932521
83.0,83.0,test,6.154529580418989E-4,56.62536552465165,0.6866216849132503
