x,y,species avg
137.0,137.0,0.702549
138.0,138.0,0.42207995
139.0,139.0,0.6558093
140.0,140.0,0.7371136
141.0,141.0,0.70206577
142.0,142.0,0.29149896
143.0,143.0,0.402799
144.0,144.0,0.6845975
145.0,145.0,0.63085806
146.0,146.0,0.4803121
147.0,147.0,0.29868975
148.0,148.0,0.5272629
149.0,149.0,0.32879642
150.0,150.0,0.53539425
151.0,151.0,0.45390016
152.0,152.0,0.6918265
153.0,153.0,0.6272805
154.0,154.0,0.65117496
155.0,155.0,0.65955764
156.0,156.0,0.7026896
157.0,157.0,0.6946047
158.0,158.0,0.73978376
159.0,159.0,0.29361868
160.0,160.0,0.5454295
161.0,161.0,0.63674474
162.0,162.0,0.68138194
163.0,163.0,0.67979926
164.0,164.0,0.6626968
165.0,165.0,0.7081573
166.0,166.0,0.531964
167.0,167.0,0.30660385
168.0,168.0,0.684306
169.0,169.0,0.5731411
170.0,170.0,0.3029663
171.0,171.0,0.5534127
172.0,172.0,0.6775215
173.0,173.0,0.7180751
174.0,174.0,0.6715463
175.0,175.0,0.68915033
176.0,176.0,0.697086
177.0,177.0,0.23672248
178.0,178.0,0.7233114
179.0,179.0,0.62731373
180.0,180.0,0.4801897
181.0,181.0,0.58194745
182.0,182.0,0.6996596
183.0,183.0,0.25745052
184.0,184.0,0.48168564
185.0,185.0,0.35295355
186.0,186.0,0.8248731
187.0,187.0,0.3707871
188.0,188.0,0.6571313
189.0,189.0,0.72108483
190.0,190.0,0.59962016
191.0,191.0,0.6988242
192.0,192.0,0.71243733
193.0,193.0,0.23972075
194.0,194.0,0.6772534
195.0,195.0,0.6970085
196.0,196.0,0.39162296
197.0,197.0,0.45004153
198.0,198.0,0.7139746
199.0,199.0,0.6774352
200.0,200.0,0.4445623
201.0,201.0,0.7030308
202.0,202.0,0.27397242
203.0,203.0,0.6985451
204.0,204.0,0.7013978
205.0,205.0,0.69673425
206.0,206.0,0.5726596
207.0,207.0,0.38074312
208.0,208.0,0.38683268
209.0,209.0,0.7023129
210.0,210.0,0.5416285
211.0,211.0,0.38245848
212.0,212.0,0.6786007
213.0,213.0,0.71774477
214.0,214.0,0.7188945
215.0,215.0,0.394072
216.0,216.0,0.24319747
217.0,217.0,0.67603385
218.0,218.0,0.70533544
219.0,219.0,0.784858
220.0,220.0,0.67592293
221.0,221.0,0.6793481
222.0,222.0,0.49006504
223.0,223.0,0.48847258
224.0,224.0,0.4364565
225.0,225.0,0.70665646
226.0,226.0,0.3839726
227.0,227.0,0.5018265
228.0,228.0,0.36029583
229.0,229.0,0.31964752
230.0,230.0,0.7286678
231.0,231.0,0.6917129
232.0,232.0,0.4366789
233.0,233.0,0.70679396
234.0,234.0,0.36426604
235.0,235.0,0.6860867
236.0,236.0,0.25352374
237.0,237.0,0.6804862
238.0,238.0,0.64364904
239.0,239.0,0.30273134
240.0,240.0,0.39335084
241.0,241.0,0.7155734
242.0,242.0,0.7207991
243.0,243.0,0.6690102
244.0,244.0,0.6925547
245.0,245.0,0.6278592
246.0,246.0,0.6948333
247.0,247.0,0.6971828
248.0,248.0,0.70896244
249.0,249.0,0.63950294
250.0,250.0,0.43870753
251.0,251.0,0.7081103
252.0,252.0,0.66679084
253.0,253.0,0.37756392
254.0,254.0,0.2829814
255.0,255.0,0.27852473
256.0,256.0,0.24230559
257.0,257.0,0.696072
258.0,258.0,0.25441056
259.0,259.0,0.6244565
260.0,260.0,0.60475713
261.0,261.0,0.49548718
262.0,262.0,0.2825726
263.0,263.0,0.5228057
264.0,264.0,0.6867588
265.0,265.0,0.57941854
266.0,266.0,0.67278737
267.0,267.0,0.54775155
268.0,268.0,0.3632054
269.0,269.0,0.5303202
270.0,270.0,0.68682706
271.0,271.0,0.48209712
272.0,272.0,0.7053695
273.0,273.0,0.71692073
274.0,274.0,0.5506016
275.0,275.0,0.69176996
276.0,276.0,0.29575992
277.0,277.0,0.33163854
278.0,278.0,0.73140633
279.0,279.0,0.7018994
280.0,280.0,0.34080496
281.0,281.0,0.4843473
282.0,282.0,0.7024131
283.0,283.0,0.3501134
284.0,284.0,0.73063666
285.0,285.0,0.4790802
286.0,286.0,0.5272157
287.0,287.0,0.68561184
288.0,288.0,0.73299754
289.0,289.0,0.6936321
290.0,290.0,0.4685574
291.0,291.0,0.38050154
292.0,292.0,0.67862666
293.0,293.0,0.702327
294.0,294.0,0.19250709
295.0,295.0,0.6788285
296.0,296.0,0.60938835
297.0,297.0,0.6857302
298.0,298.0,0.48093918
299.0,299.0,0.6715592
300.0,300.0,0.7212984
301.0,301.0,0.6791246
302.0,302.0,0.42859071
303.0,303.0,0.6988983
304.0,304.0,0.29720554
305.0,305.0,0.70119524
306.0,306.0,0.6982113
307.0,307.0,0.6801971
308.0,308.0,0.4969178
309.0,309.0,0.48501736
310.0,310.0,0.7060066
311.0,311.0,0.68151945
312.0,312.0,0.72015554
313.0,313.0,0.31264564
314.0,314.0,0.5958553
315.0,315.0,0.7303221
316.0,316.0,0.36718118
317.0,317.0,0.40925673
318.0,318.0,0.7576141
319.0,319.0,0.6816588
320.0,320.0,0.7008357
321.0,321.0,0.41347733
322.0,322.0,0.25989273
323.0,323.0,0.68320197
324.0,324.0,0.5153248
325.0,325.0,0.6733639
326.0,326.0,0.69111896
327.0,327.0,0.23554586
328.0,328.0,0.6953562
329.0,329.0,0.39013338
330.0,330.0,0.6545882
331.0,331.0,0.7002026
332.0,332.0,0.6791295
333.0,333.0,0.46575943
334.0,334.0,0.7052799
335.0,335.0,0.6815038
336.0,336.0,0.71865064
337.0,337.0,0.67987317
338.0,338.0,0.68312854
339.0,339.0,0.69658375
340.0,340.0,0.63072246
341.0,341.0,0.81110895
342.0,342.0,0.31826013
343.0,343.0,0.5992999
344.0,344.0,0.51681185
345.0,345.0,0.70693004
346.0,346.0,0.5260909
347.0,347.0,0.6959605
348.0,348.0,0.6938872
349.0,349.0,0.30642635
350.0,350.0,0.6910167
351.0,351.0,0.4613788
352.0,352.0,0.70073795
353.0,353.0,0.7460115
354.0,354.0,0.83849835
355.0,355.0,0.68232876
356.0,356.0,0.71157885
357.0,357.0,0.4303238
358.0,358.0,0.6971759
359.0,359.0,0.3925059
360.0,360.0,0.30353492
361.0,361.0,0.6145805
362.0,362.0,0.54038084
363.0,363.0,0.51240444
364.0,364.0,0.695209
365.0,365.0,0.7345395
366.0,366.0,0.2671394
367.0,367.0,0.6990554
368.0,368.0,0.4055876
369.0,369.0,0.63626534
370.0,370.0,0.743534
371.0,371.0,0.33754236
372.0,372.0,0.6912569
373.0,373.0,0.5794641
374.0,374.0,0.6735294
375.0,375.0,0.68851453
376.0,376.0,0.2824838
377.0,377.0,0.43396205
378.0,378.0,0.6741079
379.0,379.0,0.577091
380.0,380.0,0.6895077
381.0,381.0,0.73875636
382.0,382.0,0.6967225
383.0,383.0,0.6960459
384.0,384.0,0.58514464
385.0,385.0,0.38697666
386.0,386.0,0.2866785
387.0,387.0,0.68172145
388.0,388.0,0.7088033
389.0,389.0,0.30179945
390.0,390.0,0.67850107
391.0,391.0,0.7019858
392.0,392.0,0.7263052
393.0,393.0,0.6441138
394.0,394.0,0.45697427
395.0,395.0,0.6596587
396.0,396.0,0.71512514
397.0,397.0,0.58959925
398.0,398.0,0.45941323
399.0,399.0,0.43380037
400.0,400.0,0.6800064
401.0,401.0,0.28961757
402.0,402.0,0.7495443
403.0,403.0,0.72779036
404.0,404.0,0.68931425
405.0,405.0,0.27201238
406.0,406.0,0.20325981
407.0,407.0,0.38455808
408.0,408.0,0.529724
409.0,409.0,0.5590908
410.0,410.0,0.7033273
411.0,411.0,0.3283022
412.0,412.0,0.7311636
413.0,413.0,0.46254522
414.0,414.0,0.6198152
415.0,415.0,0.26158503
416.0,416.0,0.6306719
417.0,417.0,0.6910136
418.0,418.0,0.7316862
419.0,419.0,0.30743268
420.0,420.0,0.26888296
421.0,421.0,0.6358322
422.0,422.0,0.69226414
423.0,423.0,0.71993446
424.0,424.0,0.5620912
425.0,425.0,0.42228258
426.0,426.0,0.7478482
427.0,427.0,0.555966
428.0,428.0,0.51980436
429.0,429.0,0.6930607
430.0,430.0,0.6928044
431.0,431.0,0.45854345
432.0,432.0,0.71731836
433.0,433.0,0.6763111
434.0,434.0,0.4751064
435.0,435.0,0.7223425
436.0,436.0,0.7044075
437.0,437.0,0.58380044
438.0,438.0,0.7256362
439.0,439.0,0.5279101
440.0,440.0,0.69711035
441.0,441.0,0.6946611
442.0,442.0,0.51006514
443.0,443.0,0.4761031
444.0,444.0,0.39121443
445.0,445.0,0.46592396
446.0,446.0,0.49089473
447.0,447.0,0.33279955
448.0,448.0,0.6574314
449.0,449.0,0.68308836
450.0,450.0,0.84520376
451.0,451.0,0.4784171
452.0,452.0,0.8128727
453.0,453.0,0.7268386
454.0,454.0,0.6235116
455.0,455.0,0.7572975
456.0,456.0,0.5235564
457.0,457.0,0.5080852
458.0,458.0,0.5725119
459.0,459.0,0.5057745
460.0,460.0,0.35556528
461.0,461.0,0.69080174
462.0,462.0,0.32569972
463.0,463.0,0.6830394
464.0,464.0,0.35010958
465.0,465.0,0.69503444
466.0,466.0,0.71989614
467.0,467.0,0.63938767
468.0,468.0,0.69099635
469.0,469.0,0.4438445
470.0,470.0,0.6377768
471.0,471.0,0.6821482
472.0,472.0,0.7059591
473.0,473.0,0.6936356
474.0,474.0,0.19695728
475.0,475.0,0.5050236
476.0,476.0,0.5116757
477.0,477.0,0.52909654
478.0,478.0,0.71859914
479.0,479.0,0.41360173
480.0,480.0,0.69260556
481.0,481.0,0.7149879
482.0,482.0,0.70752525
483.0,483.0,0.7163634
484.0,484.0,0.697816
485.0,485.0,0.67759573
486.0,486.0,0.36378878
487.0,487.0,0.6736063
488.0,488.0,0.68826866
489.0,489.0,0.5201877
490.0,490.0,0.67540216
491.0,491.0,0.67576677
492.0,492.0,0.34248975
493.0,493.0,0.72811365
494.0,494.0,0.7444165
495.0,495.0,0.6785793
496.0,496.0,0.6803349
497.0,497.0,0.68230283
498.0,498.0,0.6938286
499.0,499.0,0.68321645
500.0,500.0,0.29816255
501.0,501.0,0.5541824
502.0,502.0,0.69303983
503.0,503.0,0.66487485
504.0,504.0,0.6972019
505.0,505.0,0.5975182
506.0,506.0,0.52207184
507.0,507.0,0.47658944
508.0,508.0,0.69773155
509.0,509.0,0.56925523
510.0,510.0,0.46121085
511.0,511.0,0.36614442
512.0,512.0,0.5019723
513.0,513.0,0.68399644
514.0,514.0,0.6990151
515.0,515.0,0.68811405
516.0,516.0,0.6530587
517.0,517.0,0.50771976
518.0,518.0,0.6927482
519.0,519.0,0.6968324
520.0,520.0,0.7171751
521.0,521.0,0.67469203
522.0,522.0,0.67937297
523.0,523.0,0.5148346
524.0,524.0,0.34355414
525.0,525.0,0.30539662
526.0,526.0,0.7089956
527.0,527.0,0.71576226
528.0,528.0,0.47396916
529.0,529.0,0.71427196
530.0,530.0,0.28618416
531.0,531.0,0.71552503
532.0,532.0,0.68692446
533.0,533.0,0.7252158
534.0,534.0,0.5584247
535.0,535.0,0.66666275
536.0,536.0,0.73698014
537.0,537.0,0.6682529
538.0,538.0,0.5484587
539.0,539.0,0.5902706
540.0,540.0,0.3961189
541.0,541.0,0.70138896
542.0,542.0,0.45322278
543.0,543.0,0.68555343
544.0,544.0,0.6991078
545.0,545.0,0.7076015
546.0,546.0,0.5169277
547.0,547.0,0.4028074
548.0,548.0,0.7084111
549.0,549.0,0.5873937
550.0,550.0,0.5282976
551.0,551.0,0.70631367
552.0,552.0,0.38365784
553.0,553.0,0.68234324
554.0,554.0,0.6745883
555.0,555.0,0.7150487
556.0,556.0,0.663548
557.0,557.0,0.9234027
558.0,558.0,0.6624613
559.0,559.0,0.686168
560.0,560.0,0.555956
561.0,561.0,0.7002509
562.0,562.0,0.72358024
563.0,563.0,0.71128964
564.0,564.0,0.71627945
565.0,565.0,0.44493774
566.0,566.0,0.6668772
567.0,567.0,0.69652843
568.0,568.0,0.41908136
569.0,569.0,0.44074324
570.0,570.0,0.42665386
571.0,571.0,0.20673081
572.0,572.0,0.7080317
573.0,573.0,0.15905613
574.0,574.0,0.7007093
575.0,575.0,0.29649788
576.0,576.0,0.70483017
577.0,577.0,0.25218487
578.0,578.0,0.25334755
579.0,579.0,0.6830774
580.0,580.0,0.5697491
581.0,581.0,0.6737475
582.0,582.0,0.24769582
583.0,583.0,0.7025973
584.0,584.0,0.340213
585.0,585.0,0.6906602
586.0,586.0,0.67051506
587.0,587.0,0.25039017
588.0,588.0,0.44477066
589.0,589.0,0.41894826
590.0,590.0,0.5684573
591.0,591.0,0.70421386
592.0,592.0,0.6930536
593.0,593.0,0.7032587
594.0,594.0,0.6331661
595.0,595.0,0.6638645
596.0,596.0,0.24847916
597.0,597.0,0.6805158
598.0,598.0,0.49281225
599.0,599.0,0.3842223
600.0,600.0,0.6922702
601.0,601.0,0.5743011
602.0,602.0,0.69652766
603.0,603.0,0.35739645
604.0,604.0,0.50610787
605.0,605.0,0.53457737
606.0,606.0,0.54208744
607.0,607.0,0.7055724
608.0,608.0,0.5340695
609.0,609.0,0.6066776
610.0,610.0,0.7061655
611.0,611.0,0.32962775
612.0,612.0,0.32084423
613.0,613.0,0.6647243
614.0,614.0,0.6727348
615.0,615.0,0.36125523
616.0,616.0,0.67080975
617.0,617.0,0.6892394
618.0,618.0,0.7094773
619.0,619.0,0.5223829
620.0,620.0,0.4172133
621.0,621.0,0.6228626
622.0,622.0,0.32410988
623.0,623.0,0.33345982
624.0,624.0,0.694886
625.0,625.0,0.6302591
626.0,626.0,0.6840866
627.0,627.0,0.6308082
628.0,628.0,0.5150659
629.0,629.0,0.68682283
630.0,630.0,0.723892
631.0,631.0,0.41087392
632.0,632.0,0.37443104
633.0,633.0,0.70301366
634.0,634.0,0.39002988
635.0,635.0,0.6959449
636.0,636.0,0.7194143
637.0,637.0,0.661389
638.0,638.0,0.47688305
639.0,639.0,0.5529102
640.0,640.0,0.68687075
641.0,641.0,0.6949048
642.0,642.0,0.6360751
643.0,643.0,0.6784989
644.0,644.0,0.5053359
645.0,645.0,0.7284154
646.0,646.0,0.8749834
647.0,647.0,0.66798687
648.0,648.0,0.34926683
649.0,649.0,0.7097049
650.0,650.0,0.46214074
651.0,651.0,0.6689083
652.0,652.0,0.71692073
653.0,653.0,0.7016462
654.0,654.0,0.40641946
655.0,655.0,0.6727899
656.0,656.0,0.4060237
657.0,657.0,0.6942464
658.0,658.0,0.3656813
659.0,659.0,0.49698427
660.0,660.0,0.38551444
661.0,661.0,0.760429
662.0,662.0,0.67831427
663.0,663.0,0.60517675
664.0,664.0,0.41135105
665.0,665.0,0.6783358
666.0,666.0,0.3372802
667.0,667.0,0.73040795
668.0,668.0,0.45316857
669.0,669.0,0.3192891
670.0,670.0,0.4780865
671.0,671.0,0.69988346
672.0,672.0,0.31350142
673.0,673.0,0.69551927
674.0,674.0,0.67224914
675.0,675.0,0.69179827
676.0,676.0,0.3085531
677.0,677.0,0.6213591
678.0,678.0,0.40286037
679.0,679.0,0.70442945
680.0,680.0,0.6965432
681.0,681.0,0.6134352
682.0,682.0,0.35797673
683.0,683.0,0.7026455
684.0,684.0,0.3626059
685.0,685.0,0.7064189
686.0,686.0,0.6932729
687.0,687.0,0.7526771
688.0,688.0,0.67904764
689.0,689.0,0.47140124
690.0,690.0,0.5145434
691.0,691.0,0.6638041
692.0,692.0,0.6590461
693.0,693.0,0.66897124
694.0,694.0,0.7194738
695.0,695.0,0.30357897
696.0,696.0,0.7016502
697.0,697.0,0.7133664
698.0,698.0,0.6807787
699.0,699.0,0.42588547
700.0,700.0,0.2982073
701.0,701.0,0.7392526
702.0,702.0,0.58003724
703.0,703.0,0.6893968
704.0,704.0,0.5071226
705.0,705.0,0.32114884
706.0,706.0,0.5843046
707.0,707.0,0.9229566
708.0,708.0,0.27824008
709.0,709.0,0.3450752
710.0,710.0,0.26447552
711.0,711.0,0.47959363
712.0,712.0,0.6949596
713.0,713.0,0.31865168
714.0,714.0,0.6879846
715.0,715.0,0.54487133
716.0,716.0,0.5417208
717.0,717.0,0.71331066
718.0,718.0,0.5134586
719.0,719.0,0.6950179
720.0,720.0,0.6221059
721.0,721.0,0.50478584
722.0,722.0,0.2815938
723.0,723.0,0.700662
724.0,724.0,0.43774575
725.0,725.0,0.6973592
726.0,726.0,0.7257244
727.0,727.0,0.70992225
728.0,728.0,0.39291164
729.0,729.0,0.523159
730.0,730.0,0.6971068
731.0,731.0,0.70132977
732.0,732.0,0.61854726
733.0,733.0,0.59312373
734.0,734.0,0.68621933
735.0,735.0,0.75914407
736.0,736.0,0.59461504
737.0,737.0,0.4329787
738.0,738.0,0.41683826
739.0,739.0,0.57290024
740.0,740.0,0.6693358
741.0,741.0,0.71003896
742.0,742.0,0.48235524
743.0,743.0,0.69481075
744.0,744.0,0.67908615
745.0,745.0,0.56543726
746.0,746.0,0.7061025
747.0,747.0,0.38108635
748.0,748.0,0.69538826
749.0,749.0,0.685287
750.0,750.0,0.6963107
751.0,751.0,0.66144097
752.0,752.0,0.6824117
753.0,753.0,0.27607685
754.0,754.0,0.4614936
755.0,755.0,0.38382643
756.0,756.0,0.74217635
757.0,757.0,0.38800102
758.0,758.0,0.71455675
759.0,759.0,0.5137527
760.0,760.0,0.33218905
761.0,761.0,0.7175568
762.0,762.0,0.35708895
763.0,763.0,0.58930564
764.0,764.0,0.29842764
765.0,765.0,0.37205964
766.0,766.0,0.68437946
767.0,767.0,0.70168513
768.0,768.0,0.6088514
769.0,769.0,0.7787457
770.0,770.0,0.66750175
771.0,771.0,0.7035334
772.0,772.0,0.67369246
773.0,773.0,0.5357163
774.0,774.0,0.44706103
775.0,775.0,0.74097705
776.0,776.0,0.68470913
777.0,777.0,0.67601854
778.0,778.0,0.7137981
779.0,779.0,0.5303202
780.0,780.0,0.695448
781.0,781.0,0.70363986
782.0,782.0,0.69729775
783.0,783.0,0.697743
784.0,784.0,0.4887741
785.0,785.0,0.7106851
786.0,786.0,0.6842419
787.0,787.0,0.6684585
788.0,788.0,0.68631226
789.0,789.0,0.69902223
790.0,790.0,0.41685227
791.0,791.0,0.6920085
792.0,792.0,0.69348663
793.0,793.0,0.24309516
794.0,794.0,0.6163608
795.0,795.0,0.66864794
796.0,796.0,0.53347945
797.0,797.0,0.39419124
798.0,798.0,0.16612855
799.0,799.0,0.70670027
800.0,800.0,0.48622248
801.0,801.0,0.61249745
802.0,802.0,0.6918486
803.0,803.0,0.671128
804.0,804.0,0.5961196
805.0,805.0,0.67463064
806.0,806.0,0.6057306
807.0,807.0,0.68511474
808.0,808.0,0.6885896
809.0,809.0,0.6967592
810.0,810.0,0.40425706
811.0,811.0,0.7069525
812.0,812.0,0.51212454
813.0,813.0,0.4554415
814.0,814.0,0.7026591
815.0,815.0,0.69389284
816.0,816.0,0.4581983
817.0,817.0,0.28763637
818.0,818.0,0.6253573
819.0,819.0,0.32504424
820.0,820.0,0.6934133
821.0,821.0,0.8104176
822.0,822.0,0.7232342
823.0,823.0,0.72844905
824.0,824.0,0.6925078
825.0,825.0,0.24161547
826.0,826.0,0.37638307
827.0,827.0,0.4847898
828.0,828.0,0.50206465
829.0,829.0,0.71083975
830.0,830.0,0.6588999
831.0,831.0,0.6856246
832.0,832.0,0.46629044
833.0,833.0,0.67803425
834.0,834.0,0.72975653
835.0,835.0,0.49369994
836.0,836.0,0.70596427
837.0,837.0,0.7436749
838.0,838.0,0.5105475
839.0,839.0,0.6806027
840.0,840.0,0.2946905
841.0,841.0,0.7055173
842.0,842.0,0.6906574
843.0,843.0,0.39231318
844.0,844.0,0.59464115
845.0,845.0,0.24545154
846.0,846.0,0.3549967
847.0,847.0,0.70977676
848.0,848.0,0.69643813
849.0,849.0,0.69611585
850.0,850.0,0.57079583
851.0,851.0,0.5407689
852.0,852.0,0.26430333
853.0,853.0,0.69581467
854.0,854.0,0.43624428
855.0,855.0,0.71551585
856.0,856.0,0.5690576
857.0,857.0,0.35292143
858.0,858.0,0.9184129
859.0,859.0,0.53075826
860.0,860.0,0.67399603
861.0,861.0,0.70359135
862.0,862.0,0.52854294
863.0,863.0,0.42334664
864.0,864.0,0.5102374
865.0,865.0,0.40530175
866.0,866.0,0.4586181
867.0,867.0,0.5422361
868.0,868.0,0.38533062
869.0,869.0,0.54876155
870.0,870.0,0.6017022
871.0,871.0,0.53174084
872.0,872.0,0.45256916
873.0,873.0,0.70296156
874.0,874.0,0.2578745
875.0,875.0,0.444121
876.0,876.0,0.24454345
877.0,877.0,0.6157087
878.0,878.0,0.4780763
879.0,879.0,0.35272655
880.0,880.0,0.7394946
881.0,881.0,0.7031762
882.0,882.0,0.67832905
883.0,883.0,0.80311924
884.0,884.0,0.5045223
885.0,885.0,0.7234585
886.0,886.0,0.34215146
887.0,887.0,0.72897464
888.0,888.0,0.37838945
889.0,889.0,0.7221381
890.0,890.0,0.6019228
891.0,891.0,0.4385648
892.0,892.0,0.6667881
893.0,893.0,0.6717333
894.0,894.0,0.54052794
895.0,895.0,0.6973073
896.0,896.0,0.6836022
897.0,897.0,0.47289905
898.0,898.0,0.7569712
899.0,899.0,0.70270073
900.0,900.0,0.72156465
901.0,901.0,0.5118651
902.0,902.0,0.4184307
903.0,903.0,0.67485195
904.0,904.0,0.73744667
905.0,905.0,0.27854776
906.0,906.0,0.5134224
907.0,907.0,0.65194494
908.0,908.0,0.67145985
909.0,909.0,0.6977444
910.0,910.0,0.24993409
911.0,911.0,0.62587625
912.0,912.0,0.5761761
913.0,913.0,0.58948606
914.0,914.0,0.7094774
915.0,915.0,0.574124
916.0,916.0,0.37441114
917.0,917.0,0.5627953
918.0,918.0,0.7034548
919.0,919.0,0.70957255
920.0,920.0,0.36117166
921.0,921.0,0.6966019
922.0,922.0,0.6974688
923.0,923.0,0.33273554
924.0,924.0,0.5761411
925.0,925.0,0.3372547
926.0,926.0,0.70664895
927.0,927.0,0.56142145
928.0,928.0,0.6370237
929.0,929.0,0.6701383
930.0,930.0,0.6747218
931.0,931.0,0.70460904
932.0,932.0,0.3866444
933.0,933.0,0.71847147
934.0,934.0,0.6914374
935.0,935.0,0.6979196
936.0,936.0,0.59485877
937.0,937.0,0.7243244
938.0,938.0,0.6927572
939.0,939.0,0.710487
940.0,940.0,0.59970784
941.0,941.0,0.54826766
942.0,942.0,0.2795748
943.0,943.0,0.81221753
944.0,944.0,0.2786372
945.0,945.0,0.28649575
946.0,946.0,0.69550776
947.0,947.0,0.53102756
948.0,948.0,0.423592
949.0,949.0,0.66656697
950.0,950.0,0.27523145
951.0,951.0,0.4830352
952.0,952.0,0.6872637
953.0,953.0,0.48918536
954.0,954.0,0.64252347
955.0,955.0,0.57419443
956.0,956.0,0.5116363
957.0,957.0,0.70204693
958.0,958.0,0.5140637
959.0,959.0,0.49165037
960.0,960.0,0.40918446
961.0,961.0,0.59039164
962.0,962.0,0.34056702
963.0,963.0,0.57371235
964.0,964.0,0.6722501
965.0,965.0,0.80821335
966.0,966.0,0.7020942
967.0,967.0,0.4682996
968.0,968.0,0.70651436
969.0,969.0,0.36696684
970.0,970.0,0.51853013
971.0,971.0,0.7221858
972.0,972.0,0.7108216
973.0,973.0,0.43704888
974.0,974.0,0.6841984
975.0,975.0,0.5573399
976.0,976.0,0.5383532
977.0,977.0,0.20197996
978.0,978.0,0.7112886
979.0,979.0,0.75608
980.0,980.0,0.66575426
981.0,981.0,0.7625503
982.0,982.0,0.6073641
983.0,983.0,0.19886819
984.0,984.0,0.6666405
985.0,985.0,0.60583705
986.0,986.0,0.6950988
987.0,987.0,0.6637327
988.0,988.0,0.32056722
989.0,989.0,0.6883391
990.0,990.0,0.6822881
991.0,991.0,0.59725505
992.0,992.0,0.69261545
993.0,993.0,0.70143735
994.0,994.0,0.28042093
995.0,995.0,0.68817884
996.0,996.0,0.7224721
997.0,997.0,0.47211576
998.0,998.0,0.70459276
999.0,999.0,0.71493036
1000.0,1000.0,0.75736266
1001.0,1001.0,0.4145456
