Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.90585E-4,17.53813247,0.521159903,0.678307919,0.104477612,0.058823529
3.93379E-4,17.773337623,0.523676025,0.675356616,0.104477612,0.058823529
3.94959E-4,18.009827898,0.52509298,0.672405312,0.104477612,0.058823529
3.96555E-4,18.286925793,0.526519373,0.668962125,0.104477612,0.058823529
3.98285E-4,18.525377497,0.528061865,0.666010821,0.104477612,0.058823529
3.99106E-4,18.76465017,0.528791588,0.663059518,0.104477612,0.058823529
4.0254E-4,19.005252754,0.53183201,0.660108214,0.104477612,0.058823529
4.03848E-4,19.287636644,0.532985366,0.656665027,0.104477612,0.058823529
4.04445E-4,19.53017193,0.533511154,0.653713724,0.104477612,0.058823529
4.07844E-4,19.774079832,0.536490963,0.65076242,0.119402985,0.058823529
4.09327E-4,20.019375007,0.537784711,0.647811117,0.119402985,0.058823529
4.11752E-4,20.265755802,0.539893119,0.644859813,0.119402985,0.058823529
4.15005E-4,20.51445386,0.542706435,0.64190851,0.134328358,0.058823529
4.16967E-4,20.764158265,0.544394502,0.638957206,0.134328358,0.058823529
4.18853E-4,21.014983196,0.546011863,0.636005903,0.134328358,0.058823529
4.21155E-4,21.267088744,0.547977815,0.633054599,0.134328358,0.058823529
4.23147E-4,21.562781072,0.549672668,0.629611412,0.134328358,0.058823529
4.248E-4,21.817209308,0.551073597,0.626660108,0.134328358,0.058823529
4.26924E-4,22.030234268,0.552867734,0.624200689,0.134328358,0.058823529
4.31291E-4,22.287663744,0.556534165,0.621249385,0.134328358,0.058823529
4.34009E-4,22.50407385,0.558800576,0.618789966,0.134328358,0.058823529
4.36348E-4,22.765415939,0.560742016,0.615838662,0.134328358,0.058823529
4.38349E-4,23.027821996,0.562396255,0.612887359,0.134328358,0.058823529
4.39649E-4,23.291188757,0.56346766,0.609936055,0.134328358,0.058823529
4.44761E-4,23.512689208,0.567654794,0.607476636,0.134328358,0.117647059
4.48386E-4,23.780681315,0.570599221,0.604525332,0.134328358,0.117647059
4.51757E-4,24.005770037,0.573319603,0.602065912,0.134328358,0.117647059
4.54048E-4,24.277594227,0.575158715,0.599114609,0.149253731,0.117647059
4.59426E-4,24.506210484,0.579444083,0.596655189,0.164179104,0.117647059
4.66182E-4,24.784530091,0.584767034,0.593703886,0.179104478,0.117647059
4.68888E-4,25.018407399,0.586880554,0.591244466,0.179104478,0.117647059
4.73252E-4,25.25418037,0.59026512,0.588785047,0.179104478,0.117647059
4.75869E-4,25.539084811,0.592281809,0.585833743,0.179104478,0.117647059
4.79104E-4,25.777960314,0.594761217,0.583374324,0.179104478,0.117647059
4.82584E-4,26.019120841,0.597411212,0.580914904,0.179104478,0.117647059
4.84395E-4,26.260995859,0.598783595,0.578455485,0.179104478,0.117647059
4.87119E-4,26.503946064,0.600838356,0.575996065,0.179104478,0.176470588
4.8873E-4,26.796842233,0.602048916,0.573044761,0.179104478,0.176470588
4.90978E-4,27.042026822,0.603732259,0.570585342,0.179104478,0.176470588
4.9451E-4,27.28862595,0.606362145,0.568125922,0.179104478,0.176470588
4.96283E-4,27.536469911,0.607675938,0.565666503,0.179104478,0.176470588
4.97005E-4,27.784819657,0.608209253,0.563207083,0.194029851,0.176470588
4.99016E-4,28.033885757,0.609692282,0.560747664,0.194029851,0.176470588
5.01032E-4,28.283924517,0.611172748,0.558288244,0.194029851,0.176470588
5.03864E-4,28.535145033,0.613243832,0.555828824,0.208955224,0.176470588
5.06736E-4,28.787869186,0.615331853,0.553369405,0.208955224,0.176470588
5.08821E-4,29.041936686,0.616841025,0.550909985,0.208955224,0.176470588
5.11992E-4,29.29715278,0.619125034,0.548450566,0.208955224,0.176470588
5.1395E-4,29.502457478,0.62052831,0.54648303,0.208955224,0.176470588
5.16638E-4,29.760280559,0.62244669,0.54402361,0.208955224,0.176470588
5.18452E-4,30.019217918,0.623735364,0.541564191,0.208955224,0.176470588
5.21262E-4,30.279341449,0.625723946,0.539104771,0.208955224,0.176470588
5.22594E-4,30.540354902,0.626662331,0.536645352,0.208955224,0.176470588
5.24094E-4,30.802100402,0.627716871,0.534185932,0.208955224,0.176470588
5.25007E-4,31.011932485,0.628357164,0.532218396,0.208955224,0.235294118
5.25851E-4,31.274683036,0.628948055,0.529758977,0.208955224,0.235294118
5.27352E-4,31.53791174,0.629996236,0.527299557,0.223880597,0.235294118
5.28474E-4,31.783031634,0.630778151,0.524840138,0.223880597,0.235294118
5.2984E-4,32.013707151,0.631727769,0.522872602,0.223880597,0.294117647
5.30556E-4,32.278864927,0.632225176,0.520413182,0.223880597,0.294117647
5.30892E-4,32.544244855,0.632457711,0.517953763,0.223880597,0.294117647
5.31205E-4,32.756682438,0.632674705,0.515986227,0.23880597,0.294117647
5.31916E-4,33.022500351,0.633167001,0.513526808,0.23880597,0.294117647
5.32527E-4,33.28856247,0.6335889,0.511067388,0.23880597,0.294117647
5.32906E-4,33.501689105,0.633850749,0.509099852,0.23880597,0.294117647
5.34041E-4,33.768490359,0.634633576,0.506640433,0.23880597,0.294117647
5.35078E-4,34.035909788,0.635346797,0.504181013,0.23880597,0.294117647
5.36316E-4,34.250218542,0.636196901,0.502213478,0.23880597,0.294117647
5.37337E-4,34.518709536,0.636897099,0.499754058,0.23880597,0.294117647
5.38634E-4,34.787761416,0.637783436,0.497294638,0.23880597,0.294117647
5.39428E-4,35.003357791,0.638325531,0.495327103,0.23880597,0.294117647
5.4043E-4,35.27343693,0.63900791,0.492867683,0.23880597,0.294117647
5.40874E-4,35.543779853,0.639309962,0.490408264,0.23880597,0.294117647
5.41217E-4,35.760247147,0.639543142,0.488440728,0.253731343,0.294117647
5.41563E-4,36.031011902,0.639778298,0.485981308,0.253731343,0.294117647
5.43014E-4,36.30228158,0.640762545,0.483521889,0.253731343,0.294117647
5.4333E-4,36.519596797,0.640976644,0.481554353,0.253731343,0.294117647
5.43716E-4,36.791382053,0.641237805,0.479094934,0.253731343,0.294117647
5.44869E-4,37.009145054,0.642016406,0.477127398,0.253731343,0.294117647
5.45964E-4,37.281939593,0.642755011,0.474667978,0.253731343,0.294117647
5.46973E-4,37.500463972,0.643434015,0.472700443,0.253731343,0.294117647
5.47415E-4,37.774090567,0.643730616,0.470241023,0.253731343,0.294117647
5.4761E-4,38.047847968,0.643861927,0.467781604,0.253731343,0.294117647
5.48444E-4,38.267133933,0.644421275,0.465814068,0.253731343,0.294117647
5.49499E-4,38.541676078,0.645128054,0.463354648,0.253731343,0.294117647
5.4983E-4,38.761550031,0.64534903,0.461387113,0.253731343,0.294117647
5.51678E-4,39.037074327,0.646582574,0.458927693,0.253731343,0.294117647
5.52837E-4,39.258120515,0.647354296,0.456960157,0.253731343,0.294117647
5.5369E-4,39.534733946,0.647920713,0.454500738,0.253731343,0.294117647
5.54093E-4,39.756300138,0.648188598,0.452533202,0.253731343,0.294117647
5.54693E-4,40.033590783,0.648586149,0.450073783,0.253731343,0.294117647
5.55571E-4,40.255687407,0.649167265,0.448106247,0.253731343,0.294117647
5.56416E-4,40.533751875,0.649725773,0.445646827,0.253731343,0.294117647
5.57465E-4,40.756536875,0.650417758,0.443679292,0.253731343,0.294117647
5.59556E-4,41.035911138,0.651792918,0.441219872,0.253731343,0.294117647
5.60481E-4,41.25997846,0.652399912,0.439252336,0.253731343,0.294117647
5.60959E-4,41.540363169,0.652712774,0.436792917,0.253731343,0.294117647
5.62825E-4,41.765062871,0.653932821,0.434825381,0.253731343,0.294117647
5.63433E-4,42.04671593,0.654328852,0.432365962,0.253731343,0.294117647
5.64166E-4,42.272198887,0.65480675,0.430398426,0.253731343,0.294117647
5.6639E-4,42.555014438,0.656250874,0.427939006,0.253731343,0.294117647
5.66977E-4,42.781682723,0.656631457,0.425971471,0.268656716,0.294117647
5.67857E-4,43.008676824,0.657200463,0.424003935,0.268656716,0.294117647
5.6904E-4,43.293006944,0.657964266,0.421544515,0.28358209,0.294117647
5.69491E-4,43.520767661,0.658254938,0.41957698,0.28358209,0.294117647
5.7046E-4,43.805771584,0.658878338,0.41711756,0.28358209,0.294117647
5.71535E-4,44.034162885,0.659569339,0.415150025,0.28358209,0.294117647
5.72916E-4,44.263161051,0.660454172,0.413182489,0.28358209,0.294117647
5.74367E-4,44.550210423,0.661382174,0.410723069,0.28358209,0.294117647
5.75444E-4,44.780278411,0.662069071,0.408755534,0.28358209,0.294117647
5.76445E-4,45.010752051,0.662706004,0.406787998,0.28358209,0.294117647
5.77141E-4,45.299150461,0.663148247,0.404328578,0.28358209,0.294117647
5.77658E-4,45.530108818,0.663476724,0.402361043,0.28358209,0.294117647
5.78393E-4,45.761346404,0.663942245,0.400393507,0.28358209,0.294117647
5.79461E-4,46.050944986,0.664618654,0.397934088,0.28358209,0.294117647
5.80401E-4,46.282992569,0.665212553,0.395966552,0.28358209,0.294117647
5.81462E-4,46.515469797,0.665881294,0.393999016,0.28358209,0.294117647
5.82229E-4,46.806390053,0.666364299,0.391539597,0.28358209,0.352941176
5.82866E-4,47.039467269,0.666764897,0.389572061,0.28358209,0.352941176
5.84381E-4,47.272989563,0.667715082,0.387604525,0.28358209,0.352941176
5.85903E-4,47.507181497,0.66866728,0.38563699,0.28358209,0.352941176
5.86604E-4,47.800309847,0.669105084,0.38317757,0.28358209,0.352941176
5.87986E-4,48.035337346,0.669965846,0.381210034,0.28358209,0.352941176
5.89008E-4,48.270841011,0.670601298,0.379242499,0.28358209,0.352941176
5.89981E-4,48.506682758,0.671204998,0.377274963,0.298507463,0.352941176
5.91869E-4,48.802109862,0.672373245,0.374815544,0.313432836,0.352941176
5.92736E-4,49.039036399,0.672908218,0.372848008,0.313432836,0.352941176
5.9394E-4,49.276428271,0.673649933,0.370880472,0.313432836,0.352941176
5.95074E-4,49.514317002,0.674346864,0.368912937,0.313432836,0.352941176
5.96022E-4,49.752522899,0.674928401,0.366945401,0.313432836,0.352941176
5.97215E-4,50.050802217,0.675658689,0.364485981,0.313432836,0.352941176
5.98075E-4,50.289868982,0.676184025,0.362518446,0.313432836,0.352941176
5.98805E-4,50.529251999,0.676629543,0.36055091,0.313432836,0.352941176
6.00111E-4,50.769017579,0.677424761,0.358583374,0.313432836,0.352941176
6.00558E-4,51.009172225,0.677696411,0.356615839,0.313432836,0.352941176
6.01918E-4,51.309852325,0.678522061,0.354156419,0.313432836,0.352941176
6.02396E-4,51.550727925,0.678811266,0.352188883,0.328358209,0.352941176
6.02819E-4,51.791789889,0.679067355,0.350221348,0.328358209,0.352941176
6.0452E-4,52.033415757,0.680095311,0.348253812,0.328358209,0.352941176
6.05672E-4,52.275503939,0.680789088,0.346286276,0.328358209,0.352941176
6.05959E-4,52.517840546,0.680961967,0.344318741,0.328358209,0.352941176
6.06443E-4,52.760330063,0.68125317,0.342351205,0.328358209,0.352941176
6.0723E-4,53.003130588,0.681725612,0.340383669,0.328358209,0.352941176
6.08397E-4,53.306987635,0.682424803,0.33792425,0.343283582,0.352941176
6.08906E-4,53.550480321,0.682729383,0.335956714,0.343283582,0.352941176
6.09935E-4,53.794308509,0.68334429,0.333989179,0.343283582,0.352941176
6.10573E-4,54.038463869,0.683725242,0.332021643,0.343283582,0.352941176
6.11101E-4,54.282858861,0.684040018,0.330054107,0.358208955,0.352941176
6.11461E-4,54.527413908,0.684254429,0.328086572,0.373134328,0.352941176
6.12157E-4,54.772235437,0.684668499,0.326119036,0.373134328,0.352941176
6.12732E-4,55.0171952,0.685009642,0.3241515,0.373134328,0.352941176
6.13103E-4,55.262351431,0.6852302,0.322183965,0.373134328,0.352941176
6.13588E-4,55.507725969,0.685517848,0.320216429,0.373134328,0.352941176
6.14354E-4,55.753373568,0.685971968,0.318248893,0.373134328,0.352941176
6.14948E-4,56.060701252,0.686323481,0.315789474,0.373134328,0.352941176
6.15181E-4,56.306734961,0.68646092,0.313821938,0.373134328,0.352941176
6.15354E-4,56.552859314,0.68656324,0.311854402,0.373134328,0.352941176
6.1569E-4,56.799045337,0.686761477,0.309886867,0.388059701,0.411764706
6.15947E-4,57.017780104,0.686913436,0.307919331,0.388059701,0.411764706
6.16383E-4,57.291894688,0.687170927,0.305951795,0.388059701,0.470588235
6.16514E-4,57.538483312,0.687248,0.30398426,0.388059701,0.470588235
6.16735E-4,57.785140414,0.687378516,0.302016724,0.388059701,0.529411765
6.17312E-4,58.03196836,0.687718,0.300049188,0.388059701,0.529411765
6.18052E-4,58.27903291,0.688153658,0.298081653,0.388059701,0.529411765
6.18414E-4,58.526331845,0.688366347,0.296114117,0.388059701,0.529411765
6.18859E-4,58.773805258,0.688627711,0.294146581,0.388059701,0.588235294
6.19203E-4,59.021445412,0.688829652,0.292179046,0.388059701,0.588235294
6.197E-4,59.269278742,0.689120999,0.29021151,0.388059701,0.588235294
6.2003E-4,59.517234053,0.689314232,0.288243974,0.402985075,0.588235294
6.20315E-4,59.76533891,0.689481041,0.286276439,0.402985075,0.588235294
6.20571E-4,60.013521912,0.689631187,0.284308903,0.402985075,0.588235294
6.21069E-4,60.261856096,0.689922512,0.282341367,0.402985075,0.588235294
6.21383E-4,60.510390951,0.690105899,0.280373832,0.402985075,0.588235294
6.21525E-4,60.821129426,0.690188834,0.277914412,0.402985075,0.588235294
6.21776E-4,61.007651137,0.690335593,0.27643876,0.402985075,0.588235294
6.22411E-4,61.256545362,0.690705709,0.274471225,0.402985075,0.588235294
6.22609E-4,61.505571479,0.69082152,0.272503689,0.417910448,0.588235294
6.23239E-4,61.754757977,0.691188122,0.270536153,0.417910448,0.588235294
6.23438E-4,62.004109642,0.691303886,0.268568618,0.417910448,0.588235294
6.23595E-4,62.253512952,0.691395323,0.266601082,0.432835821,0.588235294
6.23941E-4,62.503028305,0.691596567,0.264633546,0.432835821,0.647058824
6.24353E-4,62.752667475,0.691836127,0.262666011,0.447761194,0.647058824
6.24651E-4,63.002477495,0.692009204,0.260698475,0.447761194,0.647058824
6.25315E-4,63.252502614,0.692394873,0.258730939,0.462686567,0.647058824
6.25449E-4,63.5026478,0.692472436,0.256763404,0.462686567,0.647058824
6.25794E-4,63.752945523,0.692672364,0.254795868,0.462686567,0.647058824
6.2641E-4,64.003423797,0.693029027,0.252828333,0.47761194,0.647058824
6.26907E-4,64.254144667,0.693316528,0.250860797,0.47761194,0.647058824
6.27051E-4,64.504942651,0.69339993,0.248893261,0.47761194,0.647058824
6.27417E-4,64.755826932,0.693611299,0.246925726,0.47761194,0.647058824
6.27635E-4,65.006848238,0.693737146,0.24495819,0.47761194,0.647058824
6.28044E-4,65.257999278,0.693973177,0.242990654,0.47761194,0.647058824
6.28507E-4,65.509339285,0.694240243,0.241023119,0.47761194,0.647058824
6.28968E-4,65.760866651,0.694505999,0.239055583,0.47761194,0.705882353
6.2918E-4,66.012510284,0.694627827,0.237088047,0.47761194,0.705882353
6.29565E-4,66.264299968,0.694849388,0.235120512,0.47761194,0.764705882
6.30022E-4,66.516250496,0.695112517,0.233152976,0.47761194,0.764705882
6.30363E-4,66.768325903,0.69530814,0.23118544,0.47761194,0.764705882
6.30876E-4,67.083707423,0.695603092,0.228726021,0.47761194,0.764705882
6.31094E-4,67.272996203,0.69572767,0.227250369,0.47761194,0.764705882
6.31635E-4,67.525609735,0.696038088,0.225282833,0.492537313,0.764705882
6.31872E-4,67.778318088,0.696174132,0.223315298,0.507462687,0.764705882
6.32058E-4,68.031113065,0.696280269,0.221347762,0.507462687,0.764705882
6.32348E-4,68.284018036,0.69644669,0.219380226,0.52238806,0.764705882
6.32558E-4,68.537008585,0.696566579,0.217412691,0.537313433,0.764705882
6.32975E-4,68.790148453,0.696804917,0.215445155,0.552238806,0.764705882
6.33328E-4,69.043450364,0.697006628,0.213477619,0.552238806,0.764705882
6.33752E-4,69.296850869,0.697248685,0.211510084,0.552238806,0.764705882
6.33849E-4,69.550369611,0.697303995,0.209542548,0.552238806,0.764705882
6.34079E-4,69.803946162,0.697435284,0.207575012,0.552238806,0.764705882
6.34599E-4,70.057712484,0.697731811,0.205607477,0.552238806,0.764705882
6.3493E-4,70.31163922,0.697920524,0.203639941,0.552238806,0.764705882
6.35244E-4,70.502166801,0.698099486,0.202164289,0.552238806,0.764705882
6.35412E-4,70.756316657,0.698194768,0.200196754,0.567164179,0.764705882
6.35911E-4,71.010592036,0.698478581,0.198229218,0.567164179,0.764705882
6.36377E-4,71.265090809,0.69874374,0.196261682,0.582089552,0.764705882
6.36824E-4,71.519769466,0.698997068,0.194294147,0.597014925,0.764705882
6.37574E-4,71.774692167,0.699422482,0.192326611,0.597014925,0.764705882
6.38006E-4,72.029802659,0.699667498,0.190359075,0.597014925,0.764705882
6.38849E-4,72.285259024,0.700144053,0.18839154,0.611940299,0.764705882
6.39435E-4,72.54087298,0.700475469,0.186424004,0.611940299,0.764705882
6.40344E-4,72.796866243,0.700988303,0.184456468,0.611940299,0.764705882
6.40734E-4,73.053094224,0.701207829,0.182488933,0.611940299,0.764705882
6.41844E-4,73.309671337,0.701832846,0.180521397,0.611940299,0.764705882
6.42284E-4,73.502283346,0.702079754,0.179045745,0.611940299,0.764705882
6.43373E-4,73.759421374,0.702691234,0.17707821,0.611940299,0.764705882
6.44442E-4,74.017060412,0.703289525,0.175110674,0.611940299,0.764705882
6.45315E-4,74.275052562,0.703777505,0.173143138,0.611940299,0.764705882
6.46163E-4,74.533448818,0.704250828,0.171175603,0.611940299,0.764705882
6.47028E-4,74.792105545,0.704732904,0.169208067,0.641791045,0.764705882
6.47461E-4,75.051006395,0.704973889,0.167240531,0.641791045,0.764705882
6.48094E-4,75.310198216,0.705325678,0.165272996,0.656716418,0.764705882
6.48677E-4,75.504749702,0.70564918,0.163797344,0.656716418,0.764705882
6.51717E-4,75.764998122,0.707331721,0.161829808,0.656716418,0.764705882
6.52191E-4,76.025815165,0.707592794,0.159862273,0.656716418,0.764705882
6.53118E-4,76.286947947,0.708103413,0.157894737,0.656716418,0.764705882
6.54868E-4,76.548598201,0.709065091,0.155927201,0.656716418,0.764705882
6.55739E-4,76.810743027,0.709542426,0.153959666,0.656716418,0.764705882
6.56384E-4,77.00756993,0.709895417,0.152484014,0.656716418,0.764705882
6.58057E-4,77.270698213,0.710809044,0.150516478,0.656716418,0.764705882
6.60747E-4,77.534368568,0.712271936,0.148548942,0.656716418,0.764705882
6.63535E-4,77.799162525,0.713780179,0.146581407,0.656716418,0.764705882
6.64754E-4,78.064873482,0.714437586,0.144613871,0.656716418,0.764705882
6.6758E-4,78.264670653,0.715954992,0.143138219,0.656716418,0.764705882
6.69871E-4,78.532272067,0.7171792,0.141170684,0.656716418,0.764705882
6.71867E-4,78.800774813,0.718241376,0.139203148,0.656716418,0.764705882
6.72824E-4,79.002537674,0.718749364,0.137727496,0.656716418,0.764705882
6.73626E-4,79.271812398,0.719174282,0.135759961,0.656716418,0.764705882
6.7482E-4,79.541519066,0.719805561,0.133792425,0.656716418,0.764705882
6.75723E-4,79.811697695,0.720282521,0.131824889,0.656716418,0.764705882
6.7636E-4,80.014580196,0.720617871,0.130349238,0.656716418,0.764705882
6.7724E-4,80.28525672,0.721081098,0.128381702,0.656716418,0.764705882
6.79216E-4,80.556596017,0.722118356,0.126414166,0.656716418,0.764705882
6.80586E-4,80.760730477,0.722835145,0.124938515,0.656716418,0.764705882
6.82996E-4,81.033556937,0.724091822,0.122970979,0.671641791,0.764705882
6.85207E-4,81.307273798,0.725239407,0.121003443,0.671641791,0.764705882
6.85772E-4,81.512982406,0.725531963,0.119527791,0.671641791,0.764705882
6.86821E-4,81.787573152,0.726074318,0.117560256,0.671641791,0.764705882
6.89219E-4,82.062780123,0.727309894,0.11559272,0.671641791,0.764705882
6.90431E-4,82.269716465,0.727932258,0.114117068,0.671641791,0.764705882
6.92927E-4,82.546417322,0.729209541,0.112149533,0.686567164,0.764705882
6.94214E-4,82.754534462,0.729865585,0.110673881,0.701492537,0.764705882
6.95883E-4,83.03246181,0.730714277,0.108706345,0.701492537,0.764705882
7.00585E-4,83.31198461,0.733090996,0.10673881,0.71641791,0.764705882
7.01792E-4,83.522416823,0.733698004,0.105263158,0.71641791,0.764705882
7.0327E-4,83.803473481,0.734438582,0.103295622,0.71641791,0.764705882
7.05083E-4,84.014969886,0.735344775,0.10181997,0.71641791,0.764705882
7.07518E-4,84.297322237,0.736557173,0.099852435,0.731343284,0.764705882
7.08395E-4,84.509715477,0.736992295,0.098376783,0.76119403,0.764705882
7.10663E-4,84.793711783,0.738114625,0.096409247,0.76119403,0.764705882
7.11791E-4,85.007081826,0.738670891,0.094933596,0.76119403,0.764705882
7.13153E-4,85.292102483,0.739341228,0.09296606,0.76119403,0.764705882
7.14586E-4,85.50631506,0.740044478,0.091490408,0.76119403,0.764705882
7.15611E-4,85.792343565,0.740546377,0.089522873,0.76119403,0.764705882
7.18902E-4,86.007793034,0.742151275,0.088047221,0.76119403,0.764705882
7.20353E-4,86.295651243,0.742855559,0.086079685,0.76119403,0.764705882
7.20858E-4,86.511870394,0.743100319,0.084604033,0.76119403,0.764705882
7.22167E-4,86.800566096,0.743733645,0.082636498,0.76119403,0.764705882
7.23458E-4,87.017489436,0.744356553,0.081160846,0.76119403,0.764705882
7.25247E-4,87.307296419,0.745217269,0.07919331,0.76119403,0.764705882
7.25558E-4,87.501762683,0.745366804,0.077717659,0.76119403,0.764705882
7.26646E-4,87.815491269,0.745888516,0.075750123,0.776119403,0.823529412
7.28344E-4,88.033927123,0.746700549,0.074274471,0.776119403,0.823529412
7.29098E-4,88.252588832,0.747060344,0.072798819,0.776119403,0.823529412
7.31052E-4,88.544840886,0.74799045,0.070831284,0.776119403,0.823529412
7.31939E-4,88.764368195,0.74841184,0.069355632,0.791044776,0.823529412
7.32721E-4,89.057388048,0.748782218,0.067388096,0.791044776,0.823529412
7.33432E-4,89.277362338,0.749119054,0.065912445,0.805970149,0.823529412
7.33967E-4,89.570876257,0.749371597,0.063944909,0.820895522,0.823529412
