x,y,species_4 cloglog values
675.0,675.0,0.68597585
676.0,676.0,0.31063452
677.0,677.0,0.6366251
678.0,678.0,0.44920453
679.0,679.0,0.7416414
680.0,680.0,0.69014865
681.0,681.0,0.49888313
682.0,682.0,0.3621941
683.0,683.0,0.69582087
684.0,684.0,0.3582343
685.0,685.0,0.6910644
686.0,686.0,0.7400931
687.0,687.0,0.79527164
688.0,688.0,0.6590903
689.0,689.0,0.45962176
690.0,690.0,0.5572603
691.0,691.0,0.69014865
692.0,692.0,0.63428813
693.0,693.0,0.69561374
694.0,694.0,0.7625555
695.0,695.0,0.35106763
696.0,696.0,0.6931145
697.0,697.0,0.76446223
698.0,698.0,0.6646642
699.0,699.0,0.47094548
700.0,700.0,0.30318907
701.0,701.0,0.72930914
702.0,702.0,0.58356255
703.0,703.0,0.6707494
704.0,704.0,0.48705614
705.0,705.0,0.31936857
706.0,706.0,0.5873922
707.0,707.0,0.87483966
708.0,708.0,0.32258052
709.0,709.0,0.39040428
710.0,710.0,0.26964667
711.0,711.0,0.51992697
712.0,712.0,0.69000334
713.0,713.0,0.36442167
714.0,714.0,0.67102045
715.0,715.0,0.51614285
716.0,716.0,0.59062195
717.0,717.0,0.76482373
718.0,718.0,0.5474834
719.0,719.0,0.69109505
720.0,720.0,0.5899453
721.0,721.0,0.555087
722.0,722.0,0.32584932
723.0,723.0,0.69582087
724.0,724.0,0.49164054
725.0,725.0,0.6847655
726.0,726.0,0.76633775
727.0,727.0,0.6941996
728.0,728.0,0.4125709
729.0,729.0,0.4992753
730.0,730.0,0.6907664
731.0,731.0,0.6981248
732.0,732.0,0.5933035
733.0,733.0,0.5697326
734.0,734.0,0.66851914
735.0,735.0,0.80211633
736.0,736.0,0.5754196
737.0,737.0,0.4514103
738.0,738.0,0.4364228
739.0,739.0,0.54041433
740.0,740.0,0.6557539
741.0,741.0,0.69504654
742.0,742.0,0.4601575
743.0,743.0,0.6831184
744.0,744.0,0.6620171
745.0,745.0,0.6021279
746.0,746.0,0.6980722
747.0,747.0,0.43407956
748.0,748.0,0.6901064
749.0,749.0,0.6633407
750.0,750.0,0.69014865
751.0,751.0,0.6389462
752.0,752.0,0.666064
753.0,753.0,0.3202961
754.0,754.0,0.5152971
755.0,755.0,0.40262163
756.0,756.0,0.7824157
757.0,757.0,0.38951614
758.0,758.0,0.76408225
759.0,759.0,0.48768482
760.0,760.0,0.37741464
761.0,761.0,0.7698279
762.0,762.0,0.35697678
763.0,763.0,0.56048614
764.0,764.0,0.34335423
765.0,765.0,0.41654548
766.0,766.0,0.66723233
767.0,767.0,0.6941424
768.0,768.0,0.58899456
769.0,769.0,0.83340895
770.0,770.0,0.64699835
771.0,771.0,0.6915191
772.0,772.0,0.7102846
773.0,773.0,0.50922686
774.0,774.0,0.43315542
775.0,775.0,0.75062764
776.0,776.0,0.66562724
777.0,777.0,0.71255106
778.0,778.0,0.752824
779.0,779.0,0.5075173
780.0,780.0,0.68349314
781.0,781.0,0.6992271
782.0,782.0,0.69014865
783.0,783.0,0.69023377
784.0,784.0,0.47662157
785.0,785.0,0.69696033
786.0,786.0,0.66537863
787.0,787.0,0.647501
788.0,788.0,0.66864187
789.0,789.0,0.73748696
790.0,790.0,0.40225226
791.0,791.0,0.6761933
792.0,792.0,0.689105
793.0,793.0,0.2481768
794.0,794.0,0.5821255
795.0,795.0,0.6500348
796.0,796.0,0.5070854
797.0,797.0,0.39339027
798.0,798.0,0.17329012
799.0,799.0,0.6910644
800.0,800.0,0.47389102
801.0,801.0,0.46421576
802.0,802.0,0.6739175
803.0,803.0,0.69561374
804.0,804.0,0.46815085
805.0,805.0,0.6944728
806.0,806.0,0.57238835
807.0,807.0,0.6735839
808.0,808.0,0.6708575
809.0,809.0,0.68664974
810.0,810.0,0.39362997
811.0,811.0,0.75183433
812.0,812.0,0.49148923
813.0,813.0,0.49656925
814.0,814.0,0.69740695
815.0,815.0,0.6862493
816.0,816.0,0.44268993
817.0,817.0,0.31034508
818.0,818.0,0.5965611
819.0,819.0,0.32471597
820.0,820.0,0.68508124
821.0,821.0,0.8294249
822.0,822.0,0.71026057
823.0,823.0,0.7681252
824.0,824.0,0.68261623
825.0,825.0,0.24663737
826.0,826.0,0.36935025
827.0,827.0,0.49277416
828.0,828.0,0.48425412
829.0,829.0,0.6944728
830.0,830.0,0.63971776
831.0,831.0,0.7221403
832.0,832.0,0.50784844
833.0,833.0,0.6568808
834.0,834.0,0.7262398
835.0,835.0,0.47798386
836.0,836.0,0.69422275
837.0,837.0,0.7351564
838.0,838.0,0.49030903
839.0,839.0,0.6722074
840.0,840.0,0.29720408
841.0,841.0,0.6941996
842.0,842.0,0.679082
843.0,843.0,0.38598767
844.0,844.0,0.6359719
845.0,845.0,0.25237095
846.0,846.0,0.35222307
847.0,847.0,0.6936758
848.0,848.0,0.69069016
849.0,849.0,0.69014865
850.0,850.0,0.5413503
851.0,851.0,0.57236594
852.0,852.0,0.26843008
853.0,853.0,0.69014865
854.0,854.0,0.41884142
855.0,855.0,0.76002735
856.0,856.0,0.5976907
857.0,857.0,0.37414584
858.0,858.0,0.8670014
859.0,859.0,0.58567506
860.0,860.0,0.6548955
861.0,861.0,0.743009
862.0,862.0,0.50541615
863.0,863.0,0.46221045
864.0,864.0,0.48576772
865.0,865.0,0.45569095
866.0,866.0,0.44169012
867.0,867.0,0.5180769
868.0,868.0,0.37933904
869.0,869.0,0.52666134
870.0,870.0,0.5804968
871.0,871.0,0.5063812
872.0,872.0,0.5022739
873.0,873.0,0.6915191
874.0,874.0,0.2634834
875.0,875.0,0.48813334
876.0,876.0,0.24944484
877.0,877.0,0.5857927
878.0,878.0,0.5130232
879.0,879.0,0.34876433
880.0,880.0,0.7796619
881.0,881.0,0.69616944
882.0,882.0,0.7114547
883.0,883.0,0.8616428
884.0,884.0,0.5616485
885.0,885.0,0.76818126
886.0,886.0,0.3444526
887.0,887.0,0.7676658
888.0,888.0,0.42383686
889.0,889.0,0.7678137
890.0,890.0,0.45438045
891.0,891.0,0.43022564
892.0,892.0,0.69740695
893.0,893.0,0.6613157
894.0,894.0,0.516563
895.0,895.0,0.69023377
896.0,896.0,0.6613184
897.0,897.0,0.5192533
898.0,898.0,0.80057544
899.0,899.0,0.69264525
900.0,900.0,0.7678137
901.0,901.0,0.56286633
902.0,902.0,0.4083167
903.0,903.0,0.65908873
904.0,904.0,0.77773
905.0,905.0,0.2825648
906.0,906.0,0.49203482
907.0,907.0,0.6281471
908.0,908.0,0.65832406
909.0,909.0,0.69014865
910.0,910.0,0.25471103
911.0,911.0,0.5944824
912.0,912.0,0.5425417
913.0,913.0,0.55815935
914.0,914.0,0.75881344
915.0,915.0,0.6045006
916.0,916.0,0.36838436
917.0,917.0,0.53126204
918.0,918.0,0.69488275
919.0,919.0,0.6941996
920.0,920.0,0.35616097
921.0,921.0,0.7440584
922.0,922.0,0.69014865
923.0,923.0,0.3834425
924.0,924.0,0.5453327
925.0,925.0,0.38896886
926.0,926.0,0.6928779
927.0,927.0,0.6003667
928.0,928.0,0.663872
929.0,929.0,0.6594518
930.0,930.0,0.70788664
931.0,931.0,0.70208305
932.0,932.0,0.37848547
933.0,933.0,0.7672421
934.0,934.0,0.73166066
935.0,935.0,0.7350741
936.0,936.0,0.5598486
937.0,937.0,0.7678137
938.0,938.0,0.6870884
939.0,939.0,0.70019597
940.0,940.0,0.56840247
941.0,941.0,0.58328974
942.0,942.0,0.28538573
943.0,943.0,0.7400235
944.0,944.0,0.28212982
945.0,945.0,0.29151195
946.0,946.0,0.68754363
947.0,947.0,0.569567
948.0,948.0,0.41087288
949.0,949.0,0.6549807
950.0,950.0,0.32058007
951.0,951.0,0.49619594
952.0,952.0,0.6803498
953.0,953.0,0.46483096
954.0,954.0,0.6676587
955.0,955.0,0.54491043
956.0,956.0,0.49066895
957.0,957.0,0.7407098
958.0,958.0,0.4917647
959.0,959.0,0.5399847
960.0,960.0,0.39890358
961.0,961.0,0.55815935
962.0,962.0,0.38532612
963.0,963.0,0.5493311
964.0,964.0,0.6451995
965.0,965.0,0.8419356
966.0,966.0,0.6996737
967.0,967.0,0.50935185
968.0,968.0,0.6941996
969.0,969.0,0.36404604
970.0,970.0,0.50201887
971.0,971.0,0.7678137
972.0,972.0,0.7028555
973.0,973.0,0.4262402
974.0,974.0,0.6766889
975.0,975.0,0.6222913
976.0,976.0,0.57427967
977.0,977.0,0.24115932
978.0,978.0,0.7588189
979.0,979.0,0.798565
980.0,980.0,0.64329195
981.0,981.0,0.81361103
982.0,982.0,0.63204485
983.0,983.0,0.20546591
984.0,984.0,0.6551464
985.0,985.0,0.5750174
986.0,986.0,0.6893477
987.0,987.0,0.6473526
988.0,988.0,0.32171702
989.0,989.0,0.6817925
990.0,990.0,0.6742487
991.0,991.0,0.5624599
992.0,992.0,0.6803988
993.0,993.0,0.69582087
994.0,994.0,0.32488158
995.0,995.0,0.66984063
996.0,996.0,0.76781374
997.0,997.0,0.5154786
998.0,998.0,0.6980486
999.0,999.0,0.7641218
1000.0,1000.0,0.80057544
1001.0,1001.0,0.4062934
