x,y,species max
1003.0,1003.0,0.28760836
1004.0,1004.0,0.27780706
1005.0,1005.0,0.6951481
1006.0,1006.0,0.71095264
1007.0,1007.0,0.7643965
1008.0,1008.0,0.48303133
1009.0,1009.0,0.7249013
1010.0,1010.0,0.4467348
1011.0,1011.0,0.70027477
1012.0,1012.0,0.7151925
1013.0,1013.0,0.3944467
1014.0,1014.0,0.6402054
1015.0,1015.0,0.69987637
1016.0,1016.0,0.31327972
1017.0,1017.0,0.55750126
1018.0,1018.0,0.5528677
1019.0,1019.0,0.70493644
1020.0,1020.0,0.7501288
1021.0,1021.0,0.52816916
1022.0,1022.0,0.6400524
1023.0,1023.0,0.45647287
1024.0,1024.0,0.71786547
1025.0,1025.0,0.7611109
1026.0,1026.0,0.42000645
1027.0,1027.0,0.73743665
1028.0,1028.0,0.6953634
1029.0,1029.0,0.7177107
1030.0,1030.0,0.5055021
1031.0,1031.0,0.3156763
1032.0,1032.0,0.3365761
1033.0,1033.0,0.7126482
1034.0,1034.0,0.4298643
1035.0,1035.0,0.7455228
1036.0,1036.0,0.71796495
1037.0,1037.0,0.7815578
1038.0,1038.0,0.7681252
1039.0,1039.0,0.4139051
1040.0,1040.0,0.4694631
1041.0,1041.0,0.77484924
1042.0,1042.0,0.7638471
1043.0,1043.0,0.69711894
1044.0,1044.0,0.3259702
1045.0,1045.0,0.53346807
1046.0,1046.0,0.54269964
1047.0,1047.0,0.64344364
1048.0,1048.0,0.71521294
1049.0,1049.0,0.31585887
1050.0,1050.0,0.706589
1051.0,1051.0,0.70913404
1052.0,1052.0,0.7059742
1053.0,1053.0,0.556338
1054.0,1054.0,0.6397571
1055.0,1055.0,0.5211475
1056.0,1056.0,0.33757135
1057.0,1057.0,0.6645126
1058.0,1058.0,0.7047519
1059.0,1059.0,0.6941339
1060.0,1060.0,0.46201453
1061.0,1061.0,0.7151925
1062.0,1062.0,0.72726315
1063.0,1063.0,0.6996064
1064.0,1064.0,0.6180199
1065.0,1065.0,0.5794441
1066.0,1066.0,0.51929194
1067.0,1067.0,0.69988215
1068.0,1068.0,0.4480858
1069.0,1069.0,0.5054662
1070.0,1070.0,0.7151925
1071.0,1071.0,0.32374096
1072.0,1072.0,0.7177107
1073.0,1073.0,0.7431438
1074.0,1074.0,0.5336058
1075.0,1075.0,0.27740526
1076.0,1076.0,0.4856466
1077.0,1077.0,0.7729446
1078.0,1078.0,0.70956814
1079.0,1079.0,0.71069765
1080.0,1080.0,0.7299882
1081.0,1081.0,0.88106024
1082.0,1082.0,0.7655583
1083.0,1083.0,0.48058072
1084.0,1084.0,0.70921236
1085.0,1085.0,0.9073277
1086.0,1086.0,0.6630014
1087.0,1087.0,0.71567225
1088.0,1088.0,0.3162665
1089.0,1089.0,0.51672333
1090.0,1090.0,0.542653
1091.0,1091.0,0.7569665
1092.0,1092.0,0.40018043
1093.0,1093.0,0.38253152
1094.0,1094.0,0.7191759
1095.0,1095.0,0.382011
1096.0,1096.0,0.80057544
1097.0,1097.0,0.591479
1098.0,1098.0,0.69323957
1099.0,1099.0,0.7151925
1100.0,1100.0,0.70104665
1101.0,1101.0,0.5269039
1102.0,1102.0,0.5137897
1103.0,1103.0,0.5287916
1104.0,1104.0,0.70396787
1105.0,1105.0,0.3634291
1106.0,1106.0,0.3117625
1107.0,1107.0,0.7160247
1108.0,1108.0,0.23927596
1109.0,1109.0,0.7335651
1110.0,1110.0,0.6951164
1111.0,1111.0,0.4217857
1112.0,1112.0,0.4586929
1113.0,1113.0,0.72478807
1114.0,1114.0,0.26380223
1115.0,1115.0,0.40495482
1116.0,1116.0,0.56606805
1117.0,1117.0,0.6045812
1118.0,1118.0,0.2563647
1119.0,1119.0,0.5741888
1120.0,1120.0,0.9093656
1121.0,1121.0,0.38344842
1122.0,1122.0,0.757678
1123.0,1123.0,0.7681252
1124.0,1124.0,0.51967865
1125.0,1125.0,0.69257385
1126.0,1126.0,0.23873165
1127.0,1127.0,0.70027965
1128.0,1128.0,0.532928
1129.0,1129.0,0.7893062
1130.0,1130.0,0.5042087
1131.0,1131.0,0.6980126
1132.0,1132.0,0.6962108
1133.0,1133.0,0.70027965
1134.0,1134.0,0.6449532
1135.0,1135.0,0.31862018
1136.0,1136.0,0.6316593
1137.0,1137.0,0.37262136
1138.0,1138.0,0.55113834
1139.0,1139.0,0.7637099
1140.0,1140.0,0.69860953
1141.0,1141.0,0.71522343
1142.0,1142.0,0.61922085
1143.0,1143.0,0.32906705
1144.0,1144.0,0.41813916
1145.0,1145.0,0.70956975
1146.0,1146.0,0.25981992
1147.0,1147.0,0.5430697
1148.0,1148.0,0.6941339
1149.0,1149.0,0.6971032
1150.0,1150.0,0.41504034
1151.0,1151.0,0.7177107
1152.0,1152.0,0.7154533
1153.0,1153.0,0.4958344
1154.0,1154.0,0.4091324
1155.0,1155.0,0.7099254
1156.0,1156.0,0.48510912
1157.0,1157.0,0.6380397
1158.0,1158.0,0.39811403
1159.0,1159.0,0.55322474
1160.0,1160.0,0.5098683
1161.0,1161.0,0.7681938
1162.0,1162.0,0.75739664
1163.0,1163.0,0.73534477
1164.0,1164.0,0.7395721
1165.0,1165.0,0.7151925
1166.0,1166.0,0.36568874
1167.0,1167.0,0.7379333
1168.0,1168.0,0.33483958
1169.0,1169.0,0.7695477
1170.0,1170.0,0.6995771
1171.0,1171.0,0.68072176
1172.0,1172.0,0.5021085
1173.0,1173.0,0.43753672
1174.0,1174.0,0.52295893
1175.0,1175.0,0.7493329
1176.0,1176.0,0.29050672
1177.0,1177.0,0.7655533
1178.0,1178.0,0.42901567
1179.0,1179.0,0.70909375
1180.0,1180.0,0.76441026
1181.0,1181.0,0.35819054
1182.0,1182.0,0.53621656
1183.0,1183.0,0.51574314
1184.0,1184.0,0.6983706
1185.0,1185.0,0.18462117
1186.0,1186.0,0.38654646
1187.0,1187.0,0.71966285
1188.0,1188.0,0.7001862
1189.0,1189.0,0.7544731
1190.0,1190.0,0.6329691
1191.0,1191.0,0.71918213
1192.0,1192.0,0.61516714
1193.0,1193.0,0.7625555
1194.0,1194.0,0.2913498
1195.0,1195.0,0.70695573
1196.0,1196.0,0.7443566
1197.0,1197.0,0.7177107
1198.0,1198.0,0.7681252
1199.0,1199.0,0.3554292
1200.0,1200.0,0.4244
1201.0,1201.0,0.53113335
1202.0,1202.0,0.8838408
1203.0,1203.0,0.71083707
1204.0,1204.0,0.5814711
1205.0,1205.0,0.33764583
1206.0,1206.0,0.5473584
1207.0,1207.0,0.6078237
1208.0,1208.0,0.7595981
1209.0,1209.0,0.69327223
1210.0,1210.0,0.52762866
1211.0,1211.0,0.5615242
1212.0,1212.0,0.45595497
1213.0,1213.0,0.5092728
1214.0,1214.0,0.8629475
1215.0,1215.0,0.7040737
1216.0,1216.0,0.76370287
1217.0,1217.0,0.6300556
1218.0,1218.0,0.39636666
1219.0,1219.0,0.6138429
1220.0,1220.0,0.6950716
1221.0,1221.0,0.49142748
1222.0,1222.0,0.7737892
1223.0,1223.0,0.7127287
1224.0,1224.0,0.69961107
1225.0,1225.0,0.6260823
1226.0,1226.0,0.69521016
1227.0,1227.0,0.6932545
1228.0,1228.0,0.65701276
1229.0,1229.0,0.48448408
1230.0,1230.0,0.27361056
1231.0,1231.0,0.3352579
1232.0,1232.0,0.7115599
1233.0,1233.0,0.5178307
1234.0,1234.0,0.39390948
1235.0,1235.0,0.70683986
1236.0,1236.0,0.69598025
1237.0,1237.0,0.27904046
1238.0,1238.0,0.5385295
1239.0,1239.0,0.30329588
1240.0,1240.0,0.45968986
1241.0,1241.0,0.71131355
1242.0,1242.0,0.74307036
1243.0,1243.0,0.53078127
1244.0,1244.0,0.85046107
1245.0,1245.0,0.5487778
1246.0,1246.0,0.46703982
1247.0,1247.0,0.81415933
1248.0,1248.0,0.63516325
1249.0,1249.0,0.7299902
1250.0,1250.0,0.51469415
1251.0,1251.0,0.3670337
1252.0,1252.0,0.71786547
1253.0,1253.0,0.7445957
1254.0,1254.0,0.5947612
1255.0,1255.0,0.6929144
1256.0,1256.0,0.7130836
1257.0,1257.0,0.7011396
1258.0,1258.0,0.6971033
1259.0,1259.0,0.42650086
1260.0,1260.0,0.7140691
1261.0,1261.0,0.7007568
1262.0,1262.0,0.45285285
1263.0,1263.0,0.666172
1264.0,1264.0,0.53084797
1265.0,1265.0,0.70878726
1266.0,1266.0,0.48516706
1267.0,1267.0,0.7748492
1268.0,1268.0,0.71786225
1269.0,1269.0,0.75360245
1270.0,1270.0,0.50806004
1271.0,1271.0,0.69767046
1272.0,1272.0,0.7635381
1273.0,1273.0,0.5163587
1274.0,1274.0,0.7151925
1275.0,1275.0,0.76482713
1276.0,1276.0,0.7550258
1277.0,1277.0,0.29833102
1278.0,1278.0,0.6516687
1279.0,1279.0,0.70027965
1280.0,1280.0,0.71606064
1281.0,1281.0,0.58838063
1282.0,1282.0,0.5998826
1283.0,1283.0,0.5572441
1284.0,1284.0,0.30095494
1285.0,1285.0,0.6465826
1286.0,1286.0,0.5211875
1287.0,1287.0,0.7151925
1288.0,1288.0,0.45104977
1289.0,1289.0,0.4149993
1290.0,1290.0,0.7402788
1291.0,1291.0,0.74790615
1292.0,1292.0,0.7168928
1293.0,1293.0,0.7089428
1294.0,1294.0,0.71522456
1295.0,1295.0,0.5608663
1296.0,1296.0,0.63881755
1297.0,1297.0,0.4952374
1298.0,1298.0,0.60084635
1299.0,1299.0,0.74539727
1300.0,1300.0,0.7460396
1301.0,1301.0,0.75888306
1302.0,1302.0,0.6961096
1303.0,1303.0,0.6954859
1304.0,1304.0,0.74756885
1305.0,1305.0,0.38218385
1306.0,1306.0,0.7274036
1307.0,1307.0,0.4205734
1308.0,1308.0,0.6291504
1309.0,1309.0,0.58688056
1310.0,1310.0,0.71572834
1311.0,1311.0,0.33955386
1312.0,1312.0,0.76389104
1313.0,1313.0,0.77678657
1314.0,1314.0,0.46664625
1315.0,1315.0,0.76623076
1316.0,1316.0,0.7110711
1317.0,1317.0,0.69571936
1318.0,1318.0,0.48488855
1319.0,1319.0,0.70570356
1320.0,1320.0,0.59339654
1321.0,1321.0,0.7073543
1322.0,1322.0,0.7152303
1323.0,1323.0,0.7670537
1324.0,1324.0,0.7151925
1325.0,1325.0,0.49748144
1326.0,1326.0,0.4090587
1327.0,1327.0,0.608014
1328.0,1328.0,0.7005171
1329.0,1329.0,0.49562538
1330.0,1330.0,0.70729285
1331.0,1331.0,0.80314785
1332.0,1332.0,0.63631934
1333.0,1333.0,0.5551767
1334.0,1334.0,0.4425387
1335.0,1335.0,0.42901856
1336.0,1336.0,0.75649405
1337.0,1337.0,0.38467363
1338.0,1338.0,0.73054945
1339.0,1339.0,0.37118933
1340.0,1340.0,0.70273036
1341.0,1341.0,0.70073164
1342.0,1342.0,0.6995771
1343.0,1343.0,0.7106027
1344.0,1344.0,0.74979234
1345.0,1345.0,0.7413614
1346.0,1346.0,0.7026634
1347.0,1347.0,0.3520911
1348.0,1348.0,0.5762079
1349.0,1349.0,0.6975494
1350.0,1350.0,0.2668075
1351.0,1351.0,0.7171792
1352.0,1352.0,0.758904
1353.0,1353.0,0.5574862
1354.0,1354.0,0.50738126
1355.0,1355.0,0.40162832
1356.0,1356.0,0.62852615
1357.0,1357.0,0.70839787
1358.0,1358.0,0.71779716
1359.0,1359.0,0.6972216
1360.0,1360.0,0.3569014
1361.0,1361.0,0.5152384
1362.0,1362.0,0.7096751
1363.0,1363.0,0.3277902
1364.0,1364.0,0.41737974
1365.0,1365.0,0.4136501
1366.0,1366.0,0.69571936
1367.0,1367.0,0.82221115
1368.0,1368.0,0.70493644
1369.0,1369.0,0.70027965
1370.0,1370.0,0.7168251
1371.0,1371.0,0.4092054
1372.0,1372.0,0.39712435
1373.0,1373.0,0.7466864
1374.0,1374.0,0.7007711
1375.0,1375.0,0.51533514
1376.0,1376.0,0.33716813
1377.0,1377.0,0.50054395
1378.0,1378.0,0.7151925
1379.0,1379.0,0.4719539
1380.0,1380.0,0.6012444
1381.0,1381.0,0.72049403
1382.0,1382.0,0.2959316
1383.0,1383.0,0.33403623
1384.0,1384.0,0.7495399
1385.0,1385.0,0.71786547
1386.0,1386.0,0.48896447
1387.0,1387.0,0.69659734
1388.0,1388.0,0.42376325
1389.0,1389.0,0.7390533
1390.0,1390.0,0.7167643
1391.0,1391.0,0.52683306
1392.0,1392.0,0.70384234
1393.0,1393.0,0.72552127
1394.0,1394.0,0.6951532
1395.0,1395.0,0.47963387
1396.0,1396.0,0.7689116
1397.0,1397.0,0.33857203
1398.0,1398.0,0.43906108
1399.0,1399.0,0.27314147
1400.0,1400.0,0.75136584
1401.0,1401.0,0.7175681
1402.0,1402.0,0.3230145
1403.0,1403.0,0.3376398
1404.0,1404.0,0.711308
1405.0,1405.0,0.76767176
1406.0,1406.0,0.6971032
1407.0,1407.0,0.69619125
1408.0,1408.0,0.7151925
1409.0,1409.0,0.49030963
1410.0,1410.0,0.9746725
1411.0,1411.0,0.60899925
1412.0,1412.0,0.38046512
1413.0,1413.0,0.44918764
1414.0,1414.0,0.7638873
1415.0,1415.0,0.310591
1416.0,1416.0,0.4761047
1417.0,1417.0,0.6982512
1418.0,1418.0,0.70538116
1419.0,1419.0,0.30592695
1420.0,1420.0,0.61126053
1421.0,1421.0,0.75066864
1422.0,1422.0,0.7432708
1423.0,1423.0,0.7184194
1424.0,1424.0,0.28095654
1425.0,1425.0,0.4655676
1426.0,1426.0,0.35100898
1427.0,1427.0,0.7008225
1428.0,1428.0,0.7505431
1429.0,1429.0,0.55160934
1430.0,1430.0,0.7643661
1431.0,1431.0,0.7021573
1432.0,1432.0,0.7271951
1433.0,1433.0,0.7431543
1434.0,1434.0,0.2849341
1435.0,1435.0,0.6854086
1436.0,1436.0,0.3383881
1437.0,1437.0,0.71786547
1438.0,1438.0,0.39848423
1439.0,1439.0,0.694292
1440.0,1440.0,0.6966728
1441.0,1441.0,0.4243957
1442.0,1442.0,0.5618805
1443.0,1443.0,0.5250157
1444.0,1444.0,0.7080899
1445.0,1445.0,0.65811837
1446.0,1446.0,0.45739552
1447.0,1447.0,0.7001292
1448.0,1448.0,0.60932755
1449.0,1449.0,0.71786547
1450.0,1450.0,0.60532033
1451.0,1451.0,0.73891497
1452.0,1452.0,0.58522254
1453.0,1453.0,0.74493
1454.0,1454.0,0.71825373
1455.0,1455.0,0.7699632
1456.0,1456.0,0.6981071
1457.0,1457.0,0.60820925
1458.0,1458.0,0.46192515
1459.0,1459.0,0.7693832
1460.0,1460.0,0.3963043
1461.0,1461.0,0.70988595
1462.0,1462.0,0.6951532
1463.0,1463.0,0.6966733
1464.0,1464.0,0.709417
1465.0,1465.0,0.71267074
1466.0,1466.0,0.7021022
1467.0,1467.0,0.4655396
1468.0,1468.0,0.5972116
1469.0,1469.0,0.83711815
1470.0,1470.0,0.4489261
1471.0,1471.0,0.31326368
1472.0,1472.0,0.7375114
1473.0,1473.0,0.6943203
1474.0,1474.0,0.44313243
1475.0,1475.0,0.6501326
1476.0,1476.0,0.6966954
1477.0,1477.0,0.7073317
1478.0,1478.0,0.40995014
1479.0,1479.0,0.7438277
1480.0,1480.0,0.76281285
1481.0,1481.0,0.5130232
1482.0,1482.0,0.53418124
1483.0,1483.0,0.39213994
1484.0,1484.0,0.7151925
1485.0,1485.0,0.58322144
1486.0,1486.0,0.7152303
1487.0,1487.0,0.75715935
1488.0,1488.0,0.3490141
1489.0,1489.0,0.5259972
1490.0,1490.0,0.5077999
1491.0,1491.0,0.44739097
1492.0,1492.0,0.7274809
1493.0,1493.0,0.67836314
1494.0,1494.0,0.5948571
1495.0,1495.0,0.40686846
1496.0,1496.0,0.4439421
1497.0,1497.0,0.69849014
1498.0,1498.0,0.76441026
1499.0,1499.0,0.37868822
1500.0,1500.0,0.74521726
1501.0,1501.0,0.9746725
1502.0,1502.0,0.69903314
1503.0,1503.0,0.5395335
1504.0,1504.0,0.35782522
1505.0,1505.0,0.5136411
1506.0,1506.0,0.5187079
1507.0,1507.0,0.59696156
1508.0,1508.0,0.51961327
1509.0,1509.0,0.46900246
1510.0,1510.0,0.39183164
1511.0,1511.0,0.7240918
1512.0,1512.0,0.49808994
1513.0,1513.0,0.920893
1514.0,1514.0,0.41817278
1515.0,1515.0,0.6990035
1516.0,1516.0,0.6796017
1517.0,1517.0,0.51707196
1518.0,1518.0,0.41315347
1519.0,1519.0,0.57693684
1520.0,1520.0,0.7151925
1521.0,1521.0,0.31107166
1522.0,1522.0,0.8246232
1523.0,1523.0,0.71582234
1524.0,1524.0,0.52390575
1525.0,1525.0,0.69711894
1526.0,1526.0,0.37330335
1527.0,1527.0,0.6513603
1528.0,1528.0,0.44685635
1529.0,1529.0,0.31721222
1530.0,1530.0,0.9060735
1531.0,1531.0,0.36675256
1532.0,1532.0,0.74864006
1533.0,1533.0,0.7186467
1534.0,1534.0,0.6951532
1535.0,1535.0,0.3067607
1536.0,1536.0,0.7086192
1537.0,1537.0,0.71131146
1538.0,1538.0,0.53268147
1539.0,1539.0,0.7170121
1540.0,1540.0,0.7071536
1541.0,1541.0,0.29808512
1542.0,1542.0,0.729508
1543.0,1543.0,0.464388
1544.0,1544.0,0.48501256
1545.0,1545.0,0.6940284
1546.0,1546.0,0.6950274
1547.0,1547.0,0.6958619
1548.0,1548.0,0.292543
1549.0,1549.0,0.4217013
1550.0,1550.0,0.69677186
1551.0,1551.0,0.3841994
1552.0,1552.0,0.7205209
1553.0,1553.0,0.37298954
1554.0,1554.0,0.76441026
1555.0,1555.0,0.34705374
1556.0,1556.0,0.7298656
1557.0,1557.0,0.4947499
1558.0,1558.0,0.39263108
1559.0,1559.0,0.41192815
1560.0,1560.0,0.74841183
1561.0,1561.0,0.5374423
1562.0,1562.0,0.31306157
1563.0,1563.0,0.45263377
1564.0,1564.0,0.76441026
1565.0,1565.0,0.67457986
1566.0,1566.0,0.75134796
1567.0,1567.0,0.53378135
1568.0,1568.0,0.7177107
1569.0,1569.0,0.7208662
1570.0,1570.0,0.7400445
1571.0,1571.0,0.57509404
1572.0,1572.0,0.7152303
1573.0,1573.0,0.42985153
1574.0,1574.0,0.69872874
1575.0,1575.0,0.75466007
1576.0,1576.0,0.7086192
1577.0,1577.0,0.61117274
1578.0,1578.0,0.7177107
1579.0,1579.0,0.7493382
1580.0,1580.0,0.6996501
1581.0,1581.0,0.7159917
1582.0,1582.0,0.725891
1583.0,1583.0,0.32534814
1584.0,1584.0,0.40748495
1585.0,1585.0,0.72049403
1586.0,1586.0,0.4645131
1587.0,1587.0,0.32519674
1588.0,1588.0,0.48595074
1589.0,1589.0,0.6975347
1590.0,1590.0,0.53050524
1591.0,1591.0,0.32294795
1592.0,1592.0,0.29260972
1593.0,1593.0,0.56268954
1594.0,1594.0,0.41090113
1595.0,1595.0,0.7483953
1596.0,1596.0,0.63243437
1597.0,1597.0,0.6374544
1598.0,1598.0,0.7149399
1599.0,1599.0,0.5816906
1600.0,1600.0,0.48365477
1601.0,1601.0,0.7414227
1602.0,1602.0,0.7540483
1603.0,1603.0,0.71982044
1604.0,1604.0,0.74697834
1605.0,1605.0,0.6987182
1606.0,1606.0,0.73743516
1607.0,1607.0,0.6930809
1608.0,1608.0,0.71786547
1609.0,1609.0,0.70814705
1610.0,1610.0,0.4326144
1611.0,1611.0,0.4076211
1612.0,1612.0,0.38562882
1613.0,1613.0,0.545279
1614.0,1614.0,0.44567776
1615.0,1615.0,0.79450476
1616.0,1616.0,0.3495285
1617.0,1617.0,0.7681938
1618.0,1618.0,0.6967728
1619.0,1619.0,0.72478527
1620.0,1620.0,0.7151925
1621.0,1621.0,0.53473234
1622.0,1622.0,0.52806187
1623.0,1623.0,0.41292542
1624.0,1624.0,0.5239112
1625.0,1625.0,0.69257385
1626.0,1626.0,0.6995771
1627.0,1627.0,0.6871216
1628.0,1628.0,0.69629854
1629.0,1629.0,0.4457622
1630.0,1630.0,0.7074938
1631.0,1631.0,0.39083093
1632.0,1632.0,0.7101286
1633.0,1633.0,0.72680056
1634.0,1634.0,0.40460658
1635.0,1635.0,0.7825165
1636.0,1636.0,0.70026153
1637.0,1637.0,0.3593531
1638.0,1638.0,0.5472866
1639.0,1639.0,0.41027993
1640.0,1640.0,0.59329796
1641.0,1641.0,0.71786547
1642.0,1642.0,0.8149076
1643.0,1643.0,0.37175643
1644.0,1644.0,0.5073266
1645.0,1645.0,0.45033714
1646.0,1646.0,0.47643566
1647.0,1647.0,0.39062816
1648.0,1648.0,0.70183283
1649.0,1649.0,0.71080905
1650.0,1650.0,0.47730502
1651.0,1651.0,0.59715927
1652.0,1652.0,0.71523744
1653.0,1653.0,0.35904872
1654.0,1654.0,0.31125927
1655.0,1655.0,0.6986357
1656.0,1656.0,0.6417061
1657.0,1657.0,0.70591253
1658.0,1658.0,0.6016352
1659.0,1659.0,0.69311875
1660.0,1660.0,0.69478613
1661.0,1661.0,0.5886997
1662.0,1662.0,0.31695998
1663.0,1663.0,0.6792704
1664.0,1664.0,0.70373493
1665.0,1665.0,0.5550073
1666.0,1666.0,0.6995771
1667.0,1667.0,0.8194585
1668.0,1668.0,0.5312007
1669.0,1669.0,0.5490245
1670.0,1670.0,0.7681252
1671.0,1671.0,0.5165979
1672.0,1672.0,0.70396787
1673.0,1673.0,0.6076759
1674.0,1674.0,0.28432488
1675.0,1675.0,0.7151595
1676.0,1676.0,0.35562047
1677.0,1677.0,0.5497313
1678.0,1678.0,0.7460655
1679.0,1679.0,0.61555874
1680.0,1680.0,0.7318139
1681.0,1681.0,0.69610566
1682.0,1682.0,0.30397084
1683.0,1683.0,0.42791334
1684.0,1684.0,0.7295898
1685.0,1685.0,0.36200768
1686.0,1686.0,0.7544731
1687.0,1687.0,0.76441026
1688.0,1688.0,0.36629903
1689.0,1689.0,0.6971032
1690.0,1690.0,0.6954084
1691.0,1691.0,0.41518745
1692.0,1692.0,0.43637484
1693.0,1693.0,0.74279934
1694.0,1694.0,0.7748492
1695.0,1695.0,0.7306283
1696.0,1696.0,0.4859187
1697.0,1697.0,0.7102795
1698.0,1698.0,0.6834723
1699.0,1699.0,0.7754049
1700.0,1700.0,0.6326747
1701.0,1701.0,0.8049999
1702.0,1702.0,0.36288032
1703.0,1703.0,0.53294075
1704.0,1704.0,0.69571936
1705.0,1705.0,0.34908584
1706.0,1706.0,0.73354447
1707.0,1707.0,0.7894435
1708.0,1708.0,0.6361969
1709.0,1709.0,0.7568802
1710.0,1710.0,0.7166167
1711.0,1711.0,0.3555709
1712.0,1712.0,0.3067472
1713.0,1713.0,0.59971523
1714.0,1714.0,0.6097232
1715.0,1715.0,0.71786517
1716.0,1716.0,0.38051668
1717.0,1717.0,0.7103601
1718.0,1718.0,0.76408225
1719.0,1719.0,0.7131101
1720.0,1720.0,0.42433146
1721.0,1721.0,0.47683716
1722.0,1722.0,0.40208885
1723.0,1723.0,0.7757304
1724.0,1724.0,0.4887499
1725.0,1725.0,0.6174641
1726.0,1726.0,0.7421543
1727.0,1727.0,0.55402017
1728.0,1728.0,0.31905654
1729.0,1729.0,0.6356918
1730.0,1730.0,0.3531424
1731.0,1731.0,0.69777375
1732.0,1732.0,0.71071565
1733.0,1733.0,0.715721
1734.0,1734.0,0.63478994
1735.0,1735.0,0.4340471
1736.0,1736.0,0.69967264
1737.0,1737.0,0.7665877
1738.0,1738.0,0.5764891
1739.0,1739.0,0.7145026
1740.0,1740.0,0.72561383
1741.0,1741.0,0.50536525
1742.0,1742.0,0.7615315
1743.0,1743.0,0.73011047
1744.0,1744.0,0.5087348
1745.0,1745.0,0.32946393
1746.0,1746.0,0.7560281
1747.0,1747.0,0.5057277
1748.0,1748.0,0.7681252
1749.0,1749.0,0.8087393
1750.0,1750.0,0.71269095
1751.0,1751.0,0.77654886
1752.0,1752.0,0.7148949
1753.0,1753.0,0.48195145
1754.0,1754.0,0.50968415
1755.0,1755.0,0.70386744
1756.0,1756.0,0.68190384
1757.0,1757.0,0.7413807
1758.0,1758.0,0.53024817
1759.0,1759.0,0.4557544
1760.0,1760.0,0.6037323
1761.0,1761.0,0.28945968
1762.0,1762.0,0.5539682
1763.0,1763.0,0.7860122
1764.0,1764.0,0.5133591
1765.0,1765.0,0.58171946
1766.0,1766.0,0.45141578
1767.0,1767.0,0.52509296
1768.0,1768.0,0.48874623
1769.0,1769.0,0.44880354
1770.0,1770.0,0.41641995
1771.0,1771.0,0.7554367
1772.0,1772.0,0.72485167
1773.0,1773.0,0.73422027
1774.0,1774.0,0.6999353
1775.0,1775.0,0.3937026
1776.0,1776.0,0.7068254
1777.0,1777.0,0.7435533
1778.0,1778.0,0.716941
1779.0,1779.0,0.49475083
1780.0,1780.0,0.33906713
1781.0,1781.0,0.6526689
1782.0,1782.0,0.7655742
1783.0,1783.0,0.51139253
1784.0,1784.0,0.52767015
1785.0,1785.0,0.39804846
1786.0,1786.0,0.6979576
1787.0,1787.0,0.6207753
1788.0,1788.0,0.76608014
1789.0,1789.0,0.71786547
1790.0,1790.0,0.35294312
1791.0,1791.0,0.7122918
1792.0,1792.0,0.72049403
1793.0,1793.0,0.47077978
1794.0,1794.0,0.4790131
1795.0,1795.0,0.4464806
1796.0,1796.0,0.7089428
1797.0,1797.0,0.70927554
1798.0,1798.0,0.7458289
1799.0,1799.0,0.5787352
1800.0,1800.0,0.24296144
1801.0,1801.0,0.69812965
1802.0,1802.0,0.532719
1803.0,1803.0,0.28810325
1804.0,1804.0,0.7151925
1805.0,1805.0,0.6953666
1806.0,1806.0,0.7352545
1807.0,1807.0,0.5080877
1808.0,1808.0,0.28050035
1809.0,1809.0,0.69257385
1810.0,1810.0,0.52904767
1811.0,1811.0,0.69968355
1812.0,1812.0,0.43806252
1813.0,1813.0,0.57757
1814.0,1814.0,0.69753486
1815.0,1815.0,0.7012334
1816.0,1816.0,0.46644706
1817.0,1817.0,0.5211599
1818.0,1818.0,0.3240523
1819.0,1819.0,0.7151926
1820.0,1820.0,0.39996174
1821.0,1821.0,0.35351336
1822.0,1822.0,0.7598458
1823.0,1823.0,0.7372742
1824.0,1824.0,0.5002752
1825.0,1825.0,0.35812685
1826.0,1826.0,0.6337465
1827.0,1827.0,0.6476113
1828.0,1828.0,0.6992063
1829.0,1829.0,0.6096923
1830.0,1830.0,0.46472257
1831.0,1831.0,0.3368796
1832.0,1832.0,0.3592357
1833.0,1833.0,0.62352234
1834.0,1834.0,0.56462806
1835.0,1835.0,0.69600093
1836.0,1836.0,0.3786619
1837.0,1837.0,0.48048142
1838.0,1838.0,0.76885307
1839.0,1839.0,0.7595542
1840.0,1840.0,0.6992401
1841.0,1841.0,0.74285555
1842.0,1842.0,0.71371216
1843.0,1843.0,0.29726163
1844.0,1844.0,0.7152303
1845.0,1845.0,0.725513
1846.0,1846.0,0.7202825
1847.0,1847.0,0.28585616
1848.0,1848.0,0.71355677
1849.0,1849.0,0.75647426
1850.0,1850.0,0.332502
1851.0,1851.0,0.5352875
1852.0,1852.0,0.5696272
1853.0,1853.0,0.6927835
1854.0,1854.0,0.7343709
1855.0,1855.0,0.55185205
1856.0,1856.0,0.40861174
1857.0,1857.0,0.7218736
1858.0,1858.0,0.7121369
1859.0,1859.0,0.7173402
1860.0,1860.0,0.71785074
1861.0,1861.0,0.53657955
1862.0,1862.0,0.7100101
1863.0,1863.0,0.71882397
1864.0,1864.0,0.70538116
1865.0,1865.0,0.32826993
1866.0,1866.0,0.45314047
1867.0,1867.0,0.6995771
1868.0,1868.0,0.70089614
1869.0,1869.0,0.51393676
1870.0,1870.0,0.7130836
1871.0,1871.0,0.43683612
1872.0,1872.0,0.46177605
1873.0,1873.0,0.4194207
1874.0,1874.0,0.3171564
1875.0,1875.0,0.41098264
1876.0,1876.0,0.5913564
1877.0,1877.0,0.65188825
1878.0,1878.0,0.7281865
