X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
45.0,45.0,train,6.390773667124449E-4,47.97405549516936,0.6957400358739434
46.0,46.0,train,6.770499727940959E-4,73.75373107759297,0.7165083152126287
47.0,47.0,train,6.399090451174735E-4,48.75745234443757,0.6962108084233131
48.0,48.0,train,6.95450649073801E-4,93.27463377501812,0.7260561103978516
49.0,49.0,train,6.793327444846666E-4,79.65400549859851,0.7177106552503425
52.0,52.0,train,6.829823809297667E-4,87.96562217251353,0.7196223409212373
53.0,53.0,train,4.045909330456712E-4,21.536873585530337,0.5291858311236325
54.0,54.0,train,6.796274015418293E-4,82.5109133125793,0.7178654796155352
55.0,55.0,train,6.825657013674626E-4,86.67141710929899,0.7194047397757257
56.0,56.0,train,0.0013375489159477422,99.86506331389734,0.9171173285353598
57.0,57.0,train,0.0013335793890224541,99.59800576706549,0.9165024979674423
60.0,60.0,train,6.819483797749828E-4,85.99200840075284,0.7190820475494561
61.0,61.0,train,6.433164507323492E-4,51.79757391193701,0.6981319809766984
62.0,62.0,train,6.653065240418913E-4,62.42941587040111,0.7102416054301055
65.0,65.0,train,6.754233916155352E-4,71.61361695280483,0.7156484686570468
66.0,66.0,train,5.090669885040532E-4,30.557089523250443,0.6124117181396175
67.0,67.0,train,3.736401921071249E-4,17.34565023428591,0.5012577510967398
69.0,69.0,train,6.690521307185362E-4,64.11214748058231,0.712255291824079
70.0,70.0,train,2.7746078723722033E-4,8.413965551790929,0.40345060528815724
71.0,71.0,train,7.333648923399849E-4,96.51790073410623,0.7447273275957875
72.0,72.0,train,4.2426791768716257E-4,24.112061320892394,0.5461223478325665
73.0,73.0,train,4.8203060768430396E-4,28.32990353360245,0.5924019113913821
74.0,74.0,train,6.507815528469507E-4,57.03361294290857,0.7022986147298619
75.0,75.0,train,3.3635536745231796E-4,13.508200343485631,0.4654054746369427
76.0,76.0,train,5.941039510730095E-4,34.541474903413615,0.6691660130094541
77.0,77.0,train,7.512513934299473E-4,96.90915301975636,0.7530884659930506
78.0,78.0,train,6.79627401131913E-4,82.51091125976713,0.7178654794002081
79.0,79.0,train,6.661859523840799E-4,62.81153621769791,0.7107156597202338
80.0,80.0,train,6.629043506372055E-4,60.554104595627585,0.70894275531954
82.0,82.0,train,2.5600986538400395E-4,6.620038376801794,0.3791430717201112
83.0,83.0,train,6.746340624907372E-4,69.64108600154822,0.7152302725734132
84.0,84.0,train,4.787808209724864E-4,28.10074036652918,0.5899282022125604
2.0,2.0,test,2.3736655812744054E-4,5.075128823260358,0.35721397013401923
7.0,7.0,test,0.0013278664166297223,99.43293187668944,0.9156096150849581
9.0,9.0,test,7.538518568034686E-4,97.00539625829147,0.7542810480763616
12.0,12.0,test,2.657949482154822E-4,7.508107842636011,0.3903517152017444
13.0,13.0,test,4.5536570571637683E-4,26.665392927936868,0.5716554328291807
21.0,21.0,test,6.646493830991607E-4,61.980977985433576,0.7098868677185947
29.0,29.0,test,3.715654239378532E-4,17.18476589162093,0.49932741945743064
36.0,36.0,test,6.257260832774385E-4,41.057347030174306,0.688081883536468
39.0,39.0,test,6.829823817536469E-4,87.96563651581742,0.7196223413513226
50.0,50.0,test,4.2254038878497714E-4,23.508731740634275,0.54466013751474
51.0,51.0,test,7.138558573713818E-4,95.77700337780543,0.7352845764113648
58.0,58.0,test,6.737081831688957E-4,66.19256498887893,0.7147389466396167
59.0,59.0,test,6.829823809297667E-4,87.96562217251353,0.7196223409212373
63.0,63.0,test,6.348740253643908E-4,45.91231582457327,0.6933495450619406
64.0,64.0,test,6.431040359402631E-4,51.571950138943,0.6980125725868445
68.0,68.0,test,6.753297534677782E-4,70.77961500442413,0.7155988901616043
81.0,81.0,test,6.960080464548519E-4,93.53106001407602,0.7263402608200136
