x,y,species_1 cloglog values
399.0,399.0,0.44126546
400.0,400.0,0.6925116
401.0,401.0,0.29689038
402.0,402.0,0.80133224
403.0,403.0,0.7263293
404.0,404.0,0.69825137
405.0,405.0,0.28395846
406.0,406.0,0.19907404
407.0,407.0,0.40268952
408.0,408.0,0.5363732
409.0,409.0,0.564316
410.0,410.0,0.69849265
411.0,411.0,0.33400843
412.0,412.0,0.70875025
413.0,413.0,0.47309583
414.0,414.0,0.6747081
415.0,415.0,0.2712628
416.0,416.0,0.627195
417.0,417.0,0.69988304
418.0,418.0,0.72824425
419.0,419.0,0.32095897
420.0,420.0,0.2784487
421.0,421.0,0.6358557
422.0,422.0,0.69276106
423.0,423.0,0.71711195
424.0,424.0,0.5643897
425.0,425.0,0.43007267
426.0,426.0,0.72982633
427.0,427.0,0.5778596
428.0,428.0,0.53264976
429.0,429.0,0.7058225
430.0,430.0,0.6856274
431.0,431.0,0.47361246
432.0,432.0,0.7208983
433.0,433.0,0.6979063
434.0,434.0,0.4921014
435.0,435.0,0.71711195
436.0,436.0,0.7166258
437.0,437.0,0.58443415
438.0,438.0,0.71753496
439.0,439.0,0.5362953
440.0,440.0,0.7151925
441.0,441.0,0.7146263
442.0,442.0,0.52439296
443.0,443.0,0.48150283
444.0,444.0,0.39140502
445.0,445.0,0.46739134
446.0,446.0,0.5060464
447.0,447.0,0.2506574
448.0,448.0,0.5303095
449.0,449.0,0.696101
450.0,450.0,0.784163
451.0,451.0,0.48453978
452.0,452.0,0.85711515
453.0,453.0,0.7192313
454.0,454.0,0.6374227
455.0,455.0,0.73528457
456.0,456.0,0.5454155
457.0,457.0,0.5154108
458.0,458.0,0.5847254
459.0,459.0,0.524159
460.0,460.0,0.3598727
461.0,461.0,0.6867474
462.0,462.0,0.37207925
463.0,463.0,0.69502485
464.0,464.0,0.36627758
465.0,465.0,0.70967656
466.0,466.0,0.7225473
467.0,467.0,0.6546475
468.0,468.0,0.70373493
469.0,469.0,0.43912825
470.0,470.0,0.5189373
471.0,471.0,0.68094754
472.0,472.0,0.71786547
473.0,473.0,0.55429083
474.0,474.0,0.19252484
475.0,475.0,0.51099855
476.0,476.0,0.50269
477.0,477.0,0.5413621
478.0,478.0,0.7169292
479.0,479.0,0.4345832
480.0,480.0,0.7056382
481.0,481.0,0.71786547
482.0,482.0,0.71454036
483.0,483.0,0.724803
484.0,484.0,0.6958619
485.0,485.0,0.6903549
486.0,486.0,0.37071186
487.0,487.0,0.6894397
488.0,488.0,0.70028245
489.0,489.0,0.5420325
490.0,490.0,0.68963057
491.0,491.0,0.688316
492.0,492.0,0.34655827
493.0,493.0,0.7196223
494.0,494.0,0.72816473
495.0,495.0,0.69645685
496.0,496.0,0.6996813
497.0,497.0,0.6937951
498.0,498.0,0.70968676
499.0,499.0,0.69538367
500.0,500.0,0.30197877
501.0,501.0,0.5690004
502.0,502.0,0.7100045
503.0,503.0,0.68517697
504.0,504.0,0.69018936
505.0,505.0,0.6143884
506.0,506.0,0.5178806
507.0,507.0,0.4781727
508.0,508.0,0.71519583
509.0,509.0,0.5714895
510.0,510.0,0.46520844
511.0,511.0,0.37005377
512.0,512.0,0.48110902
513.0,513.0,0.6858961
514.0,514.0,0.71582234
515.0,515.0,0.69108725
516.0,516.0,0.64776915
517.0,517.0,0.50841755
518.0,518.0,0.7097661
519.0,519.0,0.7152303
520.0,520.0,0.724803
521.0,521.0,0.5473364
522.0,522.0,0.6972634
523.0,523.0,0.5286872
524.0,524.0,0.34961453
525.0,525.0,0.31925052
526.0,526.0,0.7174609
527.0,527.0,0.71786547
528.0,528.0,0.47185844
529.0,529.0,0.7193482
530.0,530.0,0.28830564
531.0,531.0,0.7177107
532.0,532.0,0.69256264
533.0,533.0,0.71753496
534.0,534.0,0.57900274
535.0,535.0,0.6881024
536.0,536.0,0.72419584
537.0,537.0,0.6908207
538.0,538.0,0.54798603
539.0,539.0,0.6053756
540.0,540.0,0.39635476
541.0,541.0,0.7177107
542.0,542.0,0.35137254
543.0,543.0,0.6981318
544.0,544.0,0.69753486
545.0,545.0,0.71699065
546.0,546.0,0.5111057
547.0,547.0,0.4230315
548.0,548.0,0.7125292
549.0,549.0,0.6025412
550.0,550.0,0.52692556
551.0,551.0,0.7087257
552.0,552.0,0.40084827
553.0,553.0,0.6970066
554.0,554.0,0.6905188
555.0,555.0,0.72337896
556.0,556.0,0.6849421
557.0,557.0,0.91711736
558.0,558.0,0.5252627
559.0,559.0,0.706124
560.0,560.0,0.5778541
561.0,561.0,0.7165083
562.0,562.0,0.72419584
563.0,563.0,0.7152303
564.0,564.0,0.72031134
565.0,565.0,0.44658569
566.0,566.0,0.66870433
567.0,567.0,0.7151925
568.0,568.0,0.43973038
569.0,569.0,0.44852686
570.0,570.0,0.4258695
571.0,571.0,0.14995565
572.0,572.0,0.71699065
573.0,573.0,0.16301888
574.0,574.0,0.71786547
575.0,575.0,0.30857337
576.0,576.0,0.70147467
577.0,577.0,0.262469
578.0,578.0,0.26413926
579.0,579.0,0.69530696
580.0,580.0,0.58039
581.0,581.0,0.54466015
582.0,582.0,0.24789743
583.0,583.0,0.71786547
584.0,584.0,0.35468677
585.0,585.0,0.7011144
586.0,586.0,0.68464833
587.0,587.0,0.2508183
588.0,588.0,0.4621211
589.0,589.0,0.4326401
590.0,590.0,0.5547412
591.0,591.0,0.72046113
592.0,592.0,0.70242786
593.0,593.0,0.70028
594.0,594.0,0.6490107
595.0,595.0,0.6786088
596.0,596.0,0.25483185
597.0,597.0,0.6934694
598.0,598.0,0.3856368
599.0,599.0,0.374444
600.0,600.0,0.70909375
601.0,601.0,0.573592
602.0,602.0,0.7151925
603.0,603.0,0.34448442
604.0,604.0,0.5135802
605.0,605.0,0.534333
606.0,606.0,0.51996
607.0,607.0,0.7155989
608.0,608.0,0.54139817
609.0,609.0,0.6048422
610.0,610.0,0.7176184
611.0,611.0,0.3311008
612.0,612.0,0.3294849
613.0,613.0,0.6756745
614.0,614.0,0.6772369
615.0,615.0,0.3791855
616.0,616.0,0.6930038
617.0,617.0,0.700521
618.0,618.0,0.7176186
619.0,619.0,0.5409531
620.0,620.0,0.31206325
621.0,621.0,0.50498384
622.0,622.0,0.3391177
623.0,623.0,0.34919274
624.0,624.0,0.7151925
625.0,625.0,0.64470625
626.0,626.0,0.6958619
627.0,627.0,0.64821595
628.0,628.0,0.5281055
629.0,629.0,0.6983706
630.0,630.0,0.71747124
631.0,631.0,0.42680523
632.0,632.0,0.377765
633.0,633.0,0.7155989
634.0,634.0,0.38543847
635.0,635.0,0.7151925
636.0,636.0,0.7187751
637.0,637.0,0.6780292
638.0,638.0,0.48902133
639.0,639.0,0.56636745
640.0,640.0,0.706124
641.0,641.0,0.7151925
642.0,642.0,0.64995325
643.0,643.0,0.6936331
644.0,644.0,0.5160564
645.0,645.0,0.7196223
646.0,646.0,0.8968152
647.0,647.0,0.5455379
648.0,648.0,0.36674142
649.0,649.0,0.71711195
650.0,650.0,0.4561419
651.0,651.0,0.68260425
652.0,652.0,0.71786547
653.0,653.0,0.71653247
654.0,654.0,0.42312926
655.0,655.0,0.6853693
656.0,656.0,0.41027245
657.0,657.0,0.70988595
658.0,658.0,0.369804
659.0,659.0,0.51052386
660.0,660.0,0.38900843
661.0,661.0,0.7368283
662.0,662.0,0.6862609
663.0,663.0,0.61358845
664.0,664.0,0.41943577
665.0,665.0,0.6985149
666.0,666.0,0.34932703
667.0,667.0,0.72476363
668.0,668.0,0.45737427
669.0,669.0,0.3190341
670.0,670.0,0.489242
671.0,671.0,0.71786547
672.0,672.0,0.32074535
673.0,673.0,0.71582234
674.0,674.0,0.68751997
675.0,675.0,0.71143204
676.0,676.0,0.32098964
677.0,677.0,0.507775
678.0,678.0,0.4050758
679.0,679.0,0.6960933
680.0,680.0,0.7151925
681.0,681.0,0.63274074
682.0,682.0,0.36129183
683.0,683.0,0.7177107
684.0,684.0,0.38058555
685.0,685.0,0.7155989
686.0,686.0,0.6971639
687.0,687.0,0.73268074
688.0,688.0,0.69155335
689.0,689.0,0.48589185
690.0,690.0,0.51436937
691.0,691.0,0.5428592
692.0,692.0,0.67827207
693.0,693.0,0.5452901
694.0,694.0,0.71699065
695.0,695.0,0.3020223
696.0,696.0,0.71650887
697.0,697.0,0.71689415
698.0,698.0,0.6951395
699.0,699.0,0.42922822
700.0,700.0,0.30607453
701.0,701.0,0.7326553
702.0,702.0,0.45512924
703.0,703.0,0.700876
704.0,704.0,0.5287472
705.0,705.0,0.33580133
706.0,706.0,0.46364498
707.0,707.0,0.9160224
708.0,708.0,0.27968362
709.0,709.0,0.34919274
710.0,710.0,0.27390125
711.0,711.0,0.47507322
712.0,712.0,0.7148571
713.0,713.0,0.32105434
714.0,714.0,0.700584
715.0,715.0,0.55720294
716.0,716.0,0.52895296
717.0,717.0,0.71760905
718.0,718.0,0.5188781
719.0,719.0,0.71525085
720.0,720.0,0.6261654
721.0,721.0,0.49404934
722.0,722.0,0.28365234
723.0,723.0,0.7177107
724.0,724.0,0.4264062
725.0,725.0,0.6999711
726.0,726.0,0.7187762
727.0,727.0,0.71699065
728.0,728.0,0.3027597
729.0,729.0,0.53387105
730.0,730.0,0.7164287
731.0,731.0,0.7176937
732.0,732.0,0.64572424
733.0,733.0,0.6051271
734.0,734.0,0.69837075
735.0,735.0,0.73604476
736.0,736.0,0.58776134
737.0,737.0,0.33445123
738.0,738.0,0.32075527
739.0,739.0,0.582543
740.0,740.0,0.69237816
741.0,741.0,0.71736676
742.0,742.0,0.49667552
743.0,743.0,0.70988995
744.0,744.0,0.6932251
745.0,745.0,0.56801766
746.0,746.0,0.7187109
747.0,747.0,0.3728005
748.0,748.0,0.71497524
749.0,749.0,0.6910596
750.0,750.0,0.7151925
751.0,751.0,0.67752427
752.0,752.0,0.6970032
753.0,753.0,0.27745035
754.0,754.0,0.4489486
755.0,755.0,0.28887513
756.0,756.0,0.7264446
757.0,757.0,0.39249238
758.0,758.0,0.7177107
759.0,759.0,0.5280528
760.0,760.0,0.33610544
761.0,761.0,0.72015995
762.0,762.0,0.36533058
763.0,763.0,0.6101081
764.0,764.0,0.3009894
765.0,765.0,0.37778893
766.0,766.0,0.6961449
767.0,767.0,0.71696526
768.0,768.0,0.6046677
769.0,769.0,0.75190604
770.0,770.0,0.68210024
771.0,771.0,0.7158007
772.0,772.0,0.6782011
773.0,773.0,0.5474329
774.0,774.0,0.46881932
775.0,775.0,0.7008976
776.0,776.0,0.69717634
777.0,777.0,0.6798874
778.0,778.0,0.7045344
779.0,779.0,0.5522018
780.0,780.0,0.71014744
781.0,781.0,0.71922415
782.0,782.0,0.7151925
783.0,783.0,0.7152303
784.0,784.0,0.49414578
785.0,785.0,0.71821684
786.0,786.0,0.696101
787.0,787.0,0.68269455
788.0,788.0,0.697048
789.0,789.0,0.69654995
790.0,790.0,0.434085
791.0,791.0,0.7048058
792.0,792.0,0.7141858
793.0,793.0,0.2534203
794.0,794.0,0.6311542
795.0,795.0,0.6836866
796.0,796.0,0.5454431
797.0,797.0,0.4019023
798.0,798.0,0.17092688
799.0,799.0,0.7155989
800.0,800.0,0.49920103
801.0,801.0,0.6711288
802.0,802.0,0.6937922
803.0,803.0,0.5452901
804.0,804.0,0.64035845
805.0,805.0,0.5447818
806.0,806.0,0.6207474
807.0,807.0,0.7025939
808.0,808.0,0.69959444
809.0,809.0,0.7151925
810.0,810.0,0.4158621
811.0,811.0,0.70968676
812.0,812.0,0.53378135
813.0,813.0,0.4630687
814.0,814.0,0.71841526
815.0,815.0,0.7141535
816.0,816.0,0.47611234
817.0,817.0,0.21398133
818.0,818.0,0.64037097
819.0,819.0,0.34024212
820.0,820.0,0.711308
821.0,821.0,0.76538485
822.0,822.0,0.7241351
823.0,823.0,0.7196223
824.0,824.0,0.70953023
825.0,825.0,0.2521082
826.0,826.0,0.39285424
827.0,827.0,0.37935126
828.0,828.0,0.5136957
829.0,829.0,0.71711195
830.0,830.0,0.6782011
831.0,831.0,0.68590975
832.0,832.0,0.4623732
833.0,833.0,0.6858464
834.0,834.0,0.73127806
835.0,835.0,0.51079094
836.0,836.0,0.7170009
837.0,837.0,0.73528457
838.0,838.0,0.5302624
839.0,839.0,0.6999199
840.0,840.0,0.30757895
841.0,841.0,0.71699065
842.0,842.0,0.7069571
843.0,843.0,0.4079493
844.0,844.0,0.5820857
845.0,845.0,0.25168708
846.0,846.0,0.36797372
847.0,847.0,0.7167581
848.0,848.0,0.71543276
849.0,849.0,0.7151925
850.0,850.0,0.58139175
851.0,851.0,0.5457407
852.0,852.0,0.27594084
853.0,853.0,0.7151925
854.0,854.0,0.45464528
855.0,855.0,0.7158007
856.0,856.0,0.56806064
857.0,857.0,0.26453435
858.0,858.0,0.91505736
859.0,859.0,0.5101305
860.0,860.0,0.688071
861.0,861.0,0.6965934
862.0,862.0,0.55122524
863.0,863.0,0.42993012
864.0,864.0,0.5246391
865.0,865.0,0.40094125
866.0,866.0,0.47564408
867.0,867.0,0.5641374
868.0,868.0,0.4031179
869.0,869.0,0.55546075
870.0,870.0,0.59617126
871.0,871.0,0.551116
872.0,872.0,0.44709364
873.0,873.0,0.7158007
874.0,874.0,0.26661196
875.0,875.0,0.4465227
876.0,876.0,0.25522083
877.0,877.0,0.6303702
878.0,878.0,0.47773725
879.0,879.0,0.37121838
880.0,880.0,0.7251215
881.0,881.0,0.71786547
882.0,882.0,0.67997575
883.0,883.0,0.7520118
884.0,884.0,0.48158297
885.0,885.0,0.71964896
886.0,886.0,0.34390628
887.0,887.0,0.71940476
888.0,888.0,0.3825209
889.0,889.0,0.7194748
890.0,890.0,0.6580832
891.0,891.0,0.45261103
892.0,892.0,0.54609
893.0,893.0,0.69254446
894.0,894.0,0.56242794
895.0,895.0,0.7152303
896.0,896.0,0.69034225
897.0,897.0,0.4700833
898.0,898.0,0.73528457
899.0,899.0,0.71630055
900.0,900.0,0.7194748
901.0,901.0,0.49932742
902.0,902.0,0.43334287
903.0,903.0,0.6919211
904.0,904.0,0.72419584
905.0,905.0,0.28974545
906.0,906.0,0.53601915
907.0,907.0,0.6745839
908.0,908.0,0.69301534
909.0,909.0,0.7151925
910.0,910.0,0.26072124
911.0,911.0,0.63419646
912.0,912.0,0.59109277
913.0,913.0,0.60131913
914.0,914.0,0.7152303
915.0,915.0,0.5761579
916.0,916.0,0.39371505
917.0,917.0,0.57224846
918.0,918.0,0.71729404
919.0,919.0,0.71699065
920.0,920.0,0.38043675
921.0,921.0,0.700158
922.0,922.0,0.7151925
923.0,923.0,0.32731745
924.0,924.0,0.59192526
925.0,925.0,0.33028594
926.0,926.0,0.7164038
927.0,927.0,0.5611839
928.0,928.0,0.6335412
929.0,929.0,0.69240505
930.0,930.0,0.6780292
931.0,931.0,0.72049403
932.0,932.0,0.40309772
933.0,933.0,0.7192041
934.0,934.0,0.694081
935.0,935.0,0.6929931
936.0,936.0,0.6016393
937.0,937.0,0.7194748
938.0,938.0,0.7095118
939.0,939.0,0.71965486
940.0,940.0,0.6181878
941.0,941.0,0.5556045
942.0,942.0,0.28698537
943.0,943.0,0.8047621
944.0,944.0,0.29090106
945.0,945.0,0.29519844
946.0,946.0,0.7130836
947.0,947.0,0.52762604
948.0,948.0,0.44034255
949.0,949.0,0.68926203
950.0,950.0,0.27430886
951.0,951.0,0.36679888
952.0,952.0,0.70500755
953.0,953.0,0.50315005
954.0,954.0,0.5240434
955.0,955.0,0.5962603
956.0,956.0,0.5190492
957.0,957.0,0.69901145
958.0,958.0,0.5319289
959.0,959.0,0.47520524
960.0,960.0,0.4266543
961.0,961.0,0.60131913
962.0,962.0,0.34552127
963.0,963.0,0.57692844
964.0,964.0,0.6808246
965.0,965.0,0.7564693
966.0,966.0,0.7191526
967.0,967.0,0.463951
968.0,968.0,0.71699065
969.0,969.0,0.37916806
970.0,970.0,0.5327182
971.0,971.0,0.7194748
972.0,972.0,0.6754535
973.0,973.0,0.4553572
974.0,974.0,0.7037453
975.0,975.0,0.518087
976.0,976.0,0.54559237
977.0,977.0,0.19883946
978.0,978.0,0.71523285
979.0,979.0,0.7342953
980.0,980.0,0.68197995
981.0,981.0,0.7417723
982.0,982.0,0.6047848
983.0,983.0,0.20607097
984.0,984.0,0.68938196
985.0,985.0,0.6220572
986.0,986.0,0.7143844
987.0,987.0,0.6837379
988.0,988.0,0.3335382
989.0,989.0,0.7074308
990.0,990.0,0.70096564
991.0,991.0,0.60998815
992.0,992.0,0.7079071
993.0,993.0,0.7177107
994.0,994.0,0.28193298
995.0,995.0,0.6993256
996.0,996.0,0.71947485
997.0,997.0,0.47503078
998.0,998.0,0.7187004
999.0,999.0,0.71772933
1000.0,1000.0,0.73528457
1001.0,1001.0,0.42124018
