Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.71435E-4,28.284012286,0.587697842,0.553914328,0.208955224,0.176470588
4.73393E-4,28.517241434,0.589211976,0.551452486,0.208955224,0.176470588
4.7603E-4,28.757920274,0.591242892,0.548990645,0.208955224,0.235294118
4.79467E-4,29.044803893,0.593875272,0.546036435,0.208955224,0.235294118
4.82829E-4,29.285111277,0.596433047,0.543574594,0.208955224,0.235294118
4.863E-4,29.527427647,0.599056823,0.541112752,0.208955224,0.235294118
4.88222E-4,29.77113154,0.600502777,0.538650911,0.208955224,0.235294118
4.91434E-4,30.016345369,0.602907249,0.536189069,0.208955224,0.235294118
4.93418E-4,30.262639619,0.604384627,0.533727228,0.208955224,0.235294118
4.96566E-4,30.510440519,0.606718734,0.531265387,0.208955224,0.235294118
4.99661E-4,30.759337854,0.608999255,0.528803545,0.208955224,0.235294118
5.04567E-4,31.010568559,0.612587711,0.526341704,0.208955224,0.235294118
5.07615E-4,31.263584049,0.614800586,0.523879862,0.208955224,0.235294118
5.11031E-4,31.518781206,0.617265746,0.521418021,0.208955224,0.235294118
5.15323E-4,31.775358485,0.620340252,0.518956179,0.208955224,0.235294118
5.21145E-4,32.034602478,0.62447206,0.516494338,0.208955224,0.235294118
5.30011E-4,32.29726637,0.630677209,0.514032496,0.208955224,0.235294118
5.36094E-4,32.511166812,0.634875193,0.512063023,0.208955224,0.235294118
5.4116E-4,32.78105016,0.638335209,0.509601182,0.208955224,0.235294118
5.46917E-4,33.053329773,0.642227158,0.50713934,0.208955224,0.235294118
5.50847E-4,33.272623994,0.644860262,0.505169867,0.208955224,0.235294118
5.55736E-4,33.549677148,0.648108332,0.502708026,0.208955224,0.235294118
5.59071E-4,33.828752561,0.650307059,0.500246184,0.208955224,0.235294118
5.6386E-4,34.053604692,0.65344022,0.498276711,0.208955224,0.235294118
5.66664E-4,34.279836759,0.655261291,0.496307238,0.223880597,0.235294118
5.67028E-4,34.506568311,0.655497242,0.494337765,0.223880597,0.235294118
5.70618E-4,34.791586609,0.657814089,0.491875923,0.223880597,0.235294118
5.7269E-4,35.020573498,0.659143734,0.48990645,0.23880597,0.235294118
5.74183E-4,35.307182225,0.660099032,0.487444609,0.23880597,0.235294118
5.76839E-4,35.537631157,0.661791071,0.485475135,0.23880597,0.235294118
5.78697E-4,35.768744646,0.662970324,0.483505662,0.23880597,0.235294118
5.80349E-4,36.000727826,0.664014908,0.481536189,0.23880597,0.235294118
5.81239E-4,36.291125235,0.664576073,0.479074348,0.23880597,0.235294118
5.81541E-4,36.523719128,0.664766413,0.477104874,0.23880597,0.235294118
5.84408E-4,36.756922226,0.666567865,0.475135401,0.23880597,0.235294118
5.85341E-4,37.049372317,0.667152206,0.47267356,0.23880597,0.235294118
5.86407E-4,37.283848854,0.667818661,0.470704087,0.23880597,0.235294118
5.87088E-4,37.518552506,0.668243203,0.468734613,0.23880597,0.235294118
5.87501E-4,37.753482138,0.668500873,0.46676514,0.23880597,0.235294118
5.88407E-4,38.04752067,0.669064859,0.464303299,0.23880597,0.235294118
5.89535E-4,38.28307297,0.669765344,0.462333826,0.23880597,0.235294118
5.9048E-4,38.519074357,0.670351505,0.460364353,0.23880597,0.235294118
5.91849E-4,38.755563445,0.671198275,0.458394879,0.23880597,0.235294118
5.92851E-4,39.11106407,0.671817223,0.45544067,0.23880597,0.235294118
5.93426E-4,39.289034026,0.672171754,0.453963565,0.23880597,0.235294118
5.93717E-4,39.526479226,0.672350948,0.451994092,0.23880597,0.235294118
5.94097E-4,39.764025906,0.672584893,0.450024618,0.253731343,0.235294118
5.94628E-4,40.001836441,0.672911292,0.448055145,0.253731343,0.235294118
5.94862E-4,40.299230319,0.673055254,0.445593304,0.253731343,0.235294118
5.95547E-4,40.537343644,0.673475601,0.443623831,0.253731343,0.235294118
5.9623E-4,40.775779818,0.673894781,0.441654357,0.253731343,0.235294118
5.96687E-4,41.01442614,0.674174572,0.439684884,0.253731343,0.235294118
5.97373E-4,41.253297107,0.674594209,0.437715411,0.253731343,0.235294118
5.98026E-4,41.552176738,0.674993574,0.43525357,0.253731343,0.235294118
5.98748E-4,41.791553546,0.675433861,0.433284097,0.268656716,0.235294118
5.99435E-4,42.091111553,0.675852765,0.430822255,0.268656716,0.235294118
5.99655E-4,42.270978043,0.675986778,0.42934515,0.268656716,0.235294118
5.9998E-4,42.510903145,0.676184488,0.427375677,0.268656716,0.235294118
6.0094E-4,42.75106593,0.676768458,0.425406204,0.268656716,0.235294118
6.01363E-4,43.05161023,0.677025164,0.422944362,0.268656716,0.235294118
6.01892E-4,43.292301118,0.677346007,0.420974889,0.28358209,0.235294118
6.02454E-4,43.533158821,0.677686958,0.419005416,0.298507463,0.235294118
6.02914E-4,43.774271445,0.677965341,0.417035943,0.298507463,0.235294118
6.03111E-4,44.015507894,0.678084314,0.41506647,0.298507463,0.235294118
6.03547E-4,44.256851268,0.678348023,0.413096997,0.298507463,0.235294118
6.03804E-4,44.558671743,0.678503376,0.410635155,0.298507463,0.294117647
6.04035E-4,44.800275966,0.67864305,0.408665682,0.298507463,0.352941176
6.04505E-4,45.041986101,0.67892689,0.406696209,0.298507463,0.352941176
6.04729E-4,45.283858234,0.679062272,0.404726736,0.298507463,0.352941176
6.05432E-4,45.525956874,0.67948545,0.402757262,0.298507463,0.352941176
6.06257E-4,45.768330892,0.679982124,0.400787789,0.298507463,0.352941176
6.06346E-4,46.071486654,0.680035817,0.398325948,0.298507463,0.352941176
6.06398E-4,46.253399752,0.680066986,0.396848843,0.298507463,0.352941176
6.0679E-4,46.556707286,0.680302895,0.394387001,0.313432836,0.352941176
6.07101E-4,46.79950458,0.680489567,0.392417528,0.313432836,0.352941176
6.07255E-4,47.042386304,0.680582044,0.390448055,0.313432836,0.352941176
6.07675E-4,47.285389199,0.680833718,0.388478582,0.358208955,0.352941176
6.07962E-4,47.528523003,0.681005888,0.386509109,0.358208955,0.352941176
6.08186E-4,47.771742761,0.681140251,0.384539636,0.358208955,0.352941176
6.08606E-4,48.012709628,0.68139187,0.382570162,0.358208955,0.352941176
6.08684E-4,48.258575315,0.681438901,0.380600689,0.358208955,0.411764706
6.09144E-4,48.502213787,0.681713988,0.378631216,0.358208955,0.411764706
6.09392E-4,48.806868741,0.681862392,0.376169375,0.373134328,0.411764706
6.09925E-4,49.050747583,0.682180829,0.374199902,0.373134328,0.411764706
6.10172E-4,49.294789282,0.682328454,0.372230428,0.373134328,0.411764706
6.10395E-4,49.538910233,0.682461529,0.370260955,0.373134328,0.411764706
6.10752E-4,49.783160035,0.682674401,0.368291482,0.373134328,0.411764706
6.11165E-4,50.02755134,0.682920528,0.366322009,0.388059701,0.411764706
6.11677E-4,50.272108113,0.68322522,0.364352536,0.388059701,0.411764706
6.11877E-4,50.516807641,0.683344424,0.362383063,0.388059701,0.411764706
6.12721E-4,50.761764433,0.683846204,0.360413589,0.388059701,0.411764706
6.13294E-4,51.007016048,0.68418692,0.358444116,0.388059701,0.411764706
6.13902E-4,51.313878682,0.68454764,0.355982275,0.388059701,0.411764706
6.14813E-4,51.559709594,0.685087166,0.354012802,0.388059701,0.411764706
6.15945E-4,51.867527566,0.685756284,0.35155096,0.388059701,0.411764706
6.1669E-4,52.052426216,0.686195741,0.350073855,0.388059701,0.411764706
6.17598E-4,52.29928185,0.686730974,0.348104382,0.388059701,0.411764706
6.17782E-4,52.546371252,0.686839054,0.346134909,0.388059701,0.411764706
6.18421E-4,52.793632082,0.687215159,0.344165436,0.388059701,0.411764706
6.19178E-4,53.041212207,0.687659517,0.342195963,0.388059701,0.411764706
6.19493E-4,53.288965224,0.68784439,0.340226489,0.388059701,0.411764706
6.19873E-4,53.536852909,0.688067708,0.338257016,0.388059701,0.411764706
6.20183E-4,53.784852967,0.688249286,0.336287543,0.388059701,0.411764706
6.20793E-4,54.033073962,0.688606539,0.33431807,0.388059701,0.411764706
6.2116E-4,54.28150451,0.68882111,0.332348597,0.388059701,0.411764706
6.21613E-4,54.53008501,0.68908587,0.330379124,0.388059701,0.411764706
6.22726E-4,54.779026321,0.689735341,0.32840965,0.388059701,0.411764706
6.22919E-4,55.028154515,0.689847837,0.326440177,0.388059701,0.411764706
6.23454E-4,55.402058354,0.690159827,0.323485968,0.388059701,0.411764706
6.2416E-4,55.526822119,0.69057057,0.322501231,0.388059701,0.411764706
6.24369E-4,55.77651668,0.690691937,0.320531758,0.388059701,0.411764706
6.24638E-4,56.02633144,0.690848484,0.318562285,0.388059701,0.411764706
6.24913E-4,56.276259346,0.691008322,0.316592811,0.388059701,0.411764706
6.25301E-4,56.526338219,0.691233519,0.314623338,0.388059701,0.411764706
6.25422E-4,56.839020584,0.691303475,0.312161497,0.388059701,0.411764706
6.25631E-4,57.026695838,0.691425091,0.310684392,0.388059701,0.411764706
6.2569E-4,57.276956911,0.691459064,0.308714919,0.402985075,0.411764706
6.26101E-4,57.527312744,0.69169723,0.306745446,0.402985075,0.411764706
6.2635E-4,57.777792157,0.691841777,0.304775972,0.402985075,0.411764706
6.26554E-4,58.028404783,0.691959769,0.302806499,0.417910448,0.470588235
6.26752E-4,58.279057567,0.692074398,0.300837026,0.417910448,0.470588235
6.27471E-4,58.529974267,0.692490215,0.298867553,0.432835821,0.470588235
6.27553E-4,58.780977988,0.692537353,0.29689808,0.462686567,0.470588235
6.27781E-4,59.032062196,0.692669235,0.294928607,0.462686567,0.470588235
6.27821E-4,59.283185447,0.692692176,0.292959133,0.462686567,0.470588235
6.28369E-4,59.534451184,0.69300867,0.29098966,0.462686567,0.470588235
6.2841E-4,60.414218807,0.693032233,0.284096504,0.462686567,0.470588235
6.28411E-4,63.053540875,0.693032565,0.263417036,0.507462687,0.529411765
6.28577E-4,63.304948376,0.693128808,0.261447563,0.507462687,0.529411765
6.28614E-4,63.556388102,0.693150156,0.25947809,0.507462687,0.529411765
6.28629E-4,64.625034059,0.693158266,0.251107829,0.537313433,0.588235294
6.28687E-4,64.750768043,0.69319175,0.250123092,0.537313433,0.588235294
6.29004E-4,65.002321313,0.693374794,0.248153619,0.537313433,0.588235294
6.29712E-4,65.254118504,0.69378232,0.246184146,0.537313433,0.588235294
6.30229E-4,65.506140024,0.694079926,0.244214673,0.537313433,0.588235294
6.30615E-4,66.262839942,0.694301849,0.238306253,0.552238806,0.647058824
6.31098E-4,66.515201307,0.694579148,0.23633678,0.567164179,0.647058824
6.31317E-4,66.767693926,0.694704775,0.234367307,0.567164179,0.647058824
6.31711E-4,67.020299067,0.694930429,0.232397834,0.567164179,0.647058824
6.31711E-4,67.399325381,0.69493043,0.229443624,0.567164179,0.647058824
6.31719E-4,67.5888394,0.694935377,0.227966519,0.567164179,0.647058824
6.31828E-4,67.90475357,0.694997971,0.225504677,0.567164179,0.647058824
6.31882E-4,68.031125266,0.695028889,0.224519941,0.567164179,0.647058824
6.32561E-4,68.284044102,0.69541755,0.222550468,0.567164179,0.647058824
6.32931E-4,68.537176275,0.695629345,0.220580995,0.567164179,0.647058824
6.33104E-4,68.853659061,0.695728348,0.218119153,0.567164179,0.647058824
6.33898E-4,69.04375849,0.696182092,0.216642048,0.567164179,0.647058824
6.34437E-4,69.424420924,0.696489846,0.213687839,0.567164179,0.647058824
6.34619E-4,69.551326516,0.696593151,0.212703102,0.567164179,0.647058824
6.35002E-4,69.805298424,0.696811872,0.210733629,0.567164179,0.647058824
6.35574E-4,70.059507266,0.697137757,0.208764156,0.567164179,0.647058824
6.35577E-4,70.31373736,0.697139475,0.206794682,0.567164179,0.705882353
6.36747E-4,70.504604658,0.697804657,0.205317578,0.567164179,0.705882353
6.37885E-4,70.759516677,0.698449922,0.203348104,0.567164179,0.705882353
6.38279E-4,72.0997599,0.698673458,0.19300837,0.597014925,0.705882353
6.38891E-4,72.291404307,0.69901951,0.191531265,0.597014925,0.705882353
6.39079E-4,73.377537556,0.699126162,0.183161004,0.597014925,0.705882353
6.39895E-4,73.505462501,0.699586859,0.182176268,0.597014925,0.705882353
6.40004E-4,73.761437809,0.699648355,0.180206795,0.611940299,0.705882353
6.40736E-4,74.017589589,0.700061164,0.178237322,0.611940299,0.705882353
6.40856E-4,74.273916514,0.700129212,0.176267848,0.611940299,0.705882353
6.41226E-4,74.915105441,0.700337528,0.171344165,0.611940299,0.705882353
6.41527E-4,75.043410895,0.700507143,0.170359429,0.611940299,0.705882353
6.41689E-4,75.300065232,0.700598058,0.168389956,0.611940299,0.705882353
6.41699E-4,75.620910763,0.7006037,0.165928114,0.611940299,0.705882353
6.42028E-4,75.813509789,0.700789021,0.164451009,0.626865672,0.705882353
6.42199E-4,76.327253186,0.700884764,0.160512063,0.626865672,0.705882353
6.42302E-4,77.162121717,0.700942872,0.154111275,0.626865672,0.764705882
6.42501E-4,77.290619043,0.701054624,0.153126539,0.626865672,0.764705882
6.42941E-4,77.547715908,0.70130194,0.151157065,0.626865672,0.764705882
6.43055E-4,77.804924962,0.701366037,0.149187592,0.641791045,0.764705882
6.43057E-4,79.155344703,0.701366931,0.138847858,0.671641791,0.764705882
6.43912E-4,80.120015704,0.701846236,0.131462334,0.671641791,0.823529412
6.4415E-4,80.313229688,0.701979778,0.129985229,0.686567164,0.823529412
6.4501E-4,80.506677824,0.702460893,0.128508124,0.686567164,0.823529412
6.45724E-4,80.764841452,0.702859879,0.126538651,0.686567164,0.823529412
6.4606E-4,81.023265506,0.703047656,0.124569178,0.686567164,0.823529412
6.46073E-4,81.540114931,0.703054993,0.120630231,0.686567164,0.823529412
6.46123E-4,81.99239428,0.70308284,0.117183653,0.686567164,0.823529412
6.46228E-4,82.057017036,0.703141076,0.116691285,0.686567164,0.823529412
6.47408E-4,82.251148042,0.703798697,0.11521418,0.686567164,0.823529412
6.48132E-4,82.510321174,0.704201621,0.113244707,0.686567164,0.823529412
6.50083E-4,83.030227247,0.705284311,0.109305761,0.701492537,0.823529412
6.50531E-4,83.290376098,0.705532458,0.107336288,0.701492537,0.823529412
6.51341E-4,83.550759973,0.705980481,0.105366814,0.701492537,0.823529412
6.52054E-4,83.876625137,0.706373966,0.102904973,0.701492537,0.882352941
6.52054E-4,84.007035942,0.706373967,0.101920236,0.701492537,0.882352941
6.52054E-4,84.333062968,0.706374043,0.099458395,0.701492537,0.882352941
6.5222E-4,84.528702684,0.706465571,0.09798129,0.701492537,0.882352941
6.52886E-4,85.050974536,0.706832547,0.093549975,0.701492537,0.882352941
6.53036E-4,85.9650295,0.706915175,0.087149188,0.791044776,0.882352941
6.53069E-4,86.030336404,0.706933548,0.086656819,0.791044776,0.882352941
6.53114E-4,86.291568546,0.706958484,0.084687346,0.791044776,0.882352941
6.56259E-4,86.553511386,0.708685513,0.082717873,0.791044776,0.882352941
6.57147E-4,86.750574817,0.709171164,0.081240768,0.791044776,0.882352941
6.57802E-4,87.013590493,0.709528685,0.079271295,0.791044776,0.882352941
6.57858E-4,87.737198995,0.709559306,0.073855244,0.791044776,0.882352941
6.5866E-4,87.803065013,0.70999691,0.073362875,0.791044776,0.882352941
6.60821E-4,88.001064183,0.711172013,0.071885771,0.791044776,0.882352941
6.6598E-4,88.2667716,0.713958857,0.069916297,0.791044776,0.882352941
6.69614E-4,88.534027459,0.715905942,0.067946824,0.791044776,0.882352941
6.71192E-4,88.869455036,0.716747455,0.065484983,0.791044776,0.882352941
6.71351E-4,89.070828586,0.716831665,0.064007878,0.791044776,0.882352941
6.72184E-4,89.272363323,0.71727466,0.062530773,0.791044776,0.882352941
6.74455E-4,89.541718869,0.718479053,0.0605613,0.805970149,0.882352941
6.76603E-4,89.947610207,0.719612888,0.05760709,0.805970149,0.882352941
6.76617E-4,90.015271874,0.7196203,0.057114722,0.805970149,0.882352941
6.79248E-4,90.286749182,0.721003342,0.055145249,0.805970149,0.882352941
6.79248E-4,90.558448322,0.721003345,0.053175775,0.805970149,0.882352941
6.82729E-4,90.762958193,0.72282264,0.051698671,0.805970149,0.882352941
6.83008E-4,91.036100351,0.722968081,0.049729197,0.805970149,0.882352941
6.90157E-4,91.310708675,0.726664954,0.047759724,0.805970149,0.882352941
6.91941E-4,91.517960955,0.727580241,0.046282619,0.820895522,0.882352941
6.92634E-4,91.794856999,0.727934867,0.044313146,0.835820896,0.882352941
6.93169E-4,92.002729933,0.728207807,0.042836041,0.835820896,0.882352941
7.0301E-4,92.282706192,0.733188765,0.040866568,0.835820896,0.882352941
7.039E-4,92.564101339,0.733634429,0.038897095,0.835820896,0.882352941
7.13405E-4,92.777509514,0.738350358,0.03741999,0.835820896,0.882352941
7.28443E-4,93.06697141,0.745641619,0.035450517,0.835820896,0.882352941
7.29915E-4,93.285781271,0.746344531,0.033973412,0.835820896,0.882352941
7.3484E-4,93.505508502,0.748681178,0.032496307,0.835820896,0.882352941
7.4814E-4,93.803680842,0.754885213,0.030526834,0.835820896,0.882352941
7.48584E-4,94.551865003,0.755089533,0.025603151,0.850746269,0.882352941
7.58328E-4,94.77866253,0.759533676,0.024126046,0.850746269,0.882352941
7.70559E-4,95.009105621,0.764998432,0.022648941,0.865671642,0.882352941
7.92005E-4,95.320781991,0.774281663,0.020679468,0.880597015,0.882352941
8.14737E-4,95.562930794,0.783721639,0.019202363,0.880597015,0.941176471
8.53243E-4,95.813506478,0.798820063,0.017725258,0.880597015,0.941176471
8.75565E-4,96.074685947,0.807085377,0.016248154,0.895522388,0.941176471
8.92804E-4,96.251980992,0.813235226,0.015263417,0.910447761,0.941176471
9.49386E-4,96.528579719,0.832076076,0.013786312,0.910447761,0.941176471
1.01108E-3,96.824874113,0.850461038,0.012309207,0.910447761,0.941176471
1.04606E-3,97.033083939,0.859974334,0.011324471,0.925373134,0.941176471
1.09221E-3,97.354723123,0.871607867,0.009847366,0.925373134,0.941176471
1.13817E-3,97.57786404,0.882232761,0.008862629,0.925373134,0.941176471
1.21186E-3,97.819102865,0.89746345,0.007877893,0.925373134,0.941176471
1.21952E-3,98.062815802,0.898928468,0.006893156,0.940298507,0.941176471
1.25642E-3,98.313315762,0.905699642,0.005908419,0.955223881,0.941176471
1.39651E-3,98.589434967,0.927528323,0.004923683,0.955223881,0.941176471
1.50099E-3,98.886716059,0.940448283,0.003938946,0.955223881,0.941176471
1.53074E-3,99.039789812,0.943686244,0.003446578,0.955223881,1
1.59166E-3,99.356773493,0.94977806,0.002461841,0.970149254,1
1.60144E-3,99.516917363,0.95069303,0.001969473,0.970149254,1
1.60697E-3,99.837757869,0.951202604,0.000984737,0.985074627,1
1.62242E-3,100,0.952599563,0.000492368,1,1
