x,y,species avg
1004.0,1004.0,0.4496356
1005.0,1005.0,0.49752787
1006.0,1006.0,0.48940855
1007.0,1007.0,0.6890528
1008.0,1008.0,0.5123133
1009.0,1009.0,0.64455074
1010.0,1010.0,0.48979712
1011.0,1011.0,0.61318904
1012.0,1012.0,0.5678288
1013.0,1013.0,0.46924454
1014.0,1014.0,0.5225864
1015.0,1015.0,0.5826544
1016.0,1016.0,0.59097856
1017.0,1017.0,0.6194312
1018.0,1018.0,0.6799866
1019.0,1019.0,0.6695914
1020.0,1020.0,0.55055207
1021.0,1021.0,0.560876
1022.0,1022.0,0.4496356
1023.0,1023.0,0.454864
1024.0,1024.0,0.79135954
1025.0,1025.0,0.7837502
1026.0,1026.0,0.48529744
1027.0,1027.0,0.8208013
1028.0,1028.0,0.44714054
1029.0,1029.0,0.7411704
1030.0,1030.0,0.53907174
1031.0,1031.0,0.67645025
1032.0,1032.0,0.43716183
1033.0,1033.0,0.69057894
1034.0,1034.0,0.87134254
1035.0,1035.0,0.4095286
1036.0,1036.0,0.48096374
1037.0,1037.0,0.52682495
1038.0,1038.0,0.4927267
1039.0,1039.0,0.45504427
1040.0,1040.0,0.5418395
1041.0,1041.0,0.5771855
1042.0,1042.0,0.48979712
1043.0,1043.0,0.43766314
1044.0,1044.0,0.7874582
1045.0,1045.0,0.6592457
1046.0,1046.0,0.55369204
1047.0,1047.0,0.48940855
1048.0,1048.0,0.4676342
1049.0,1049.0,0.44714054
1050.0,1050.0,0.47833022
1051.0,1051.0,0.60875255
1052.0,1052.0,0.58245426
1053.0,1053.0,0.68452823
1054.0,1054.0,0.4402877
1055.0,1055.0,0.77817196
1056.0,1056.0,0.6463053
1057.0,1057.0,0.48288232
1058.0,1058.0,0.94101596
1059.0,1059.0,0.6583183
1060.0,1060.0,0.7406284
1061.0,1061.0,0.5930092
1062.0,1062.0,0.4154777
1063.0,1063.0,0.66044176
1064.0,1064.0,0.9479464
1065.0,1065.0,0.5193634
1066.0,1066.0,0.5055298
1067.0,1067.0,0.8517284
1068.0,1068.0,0.694251
1069.0,1069.0,0.55095416
1070.0,1070.0,0.48096374
1071.0,1071.0,0.4856664
1072.0,1072.0,0.63891184
1073.0,1073.0,0.66732967
1074.0,1074.0,0.77249223
1075.0,1075.0,0.50219506
1076.0,1076.0,0.5184968
1077.0,1077.0,0.57141376
1078.0,1078.0,0.46561697
1079.0,1079.0,0.5045585
1080.0,1080.0,0.6702581
1081.0,1081.0,0.495439
1082.0,1082.0,0.674017
1083.0,1083.0,0.49154502
1084.0,1084.0,0.5582751
1085.0,1085.0,0.5768773
1086.0,1086.0,0.45792773
1087.0,1087.0,0.7843897
1088.0,1088.0,0.77817196
1089.0,1089.0,0.64273995
1090.0,1090.0,0.43716183
1091.0,1091.0,0.8166036
1092.0,1092.0,0.4856664
1093.0,1093.0,0.44714054
1094.0,1094.0,0.48096374
1095.0,1095.0,0.44714054
1096.0,1096.0,0.6579869
1097.0,1097.0,0.521447
1098.0,1098.0,0.52800447
1099.0,1099.0,0.47761536
1100.0,1100.0,0.43958607
1101.0,1101.0,0.7424334
1102.0,1102.0,0.49752787
1103.0,1103.0,0.6560308
1104.0,1104.0,0.6369476
1105.0,1105.0,0.55631584
1106.0,1106.0,0.4421691
1107.0,1107.0,0.61153233
1108.0,1108.0,0.49279493
1109.0,1109.0,0.70056057
1110.0,1110.0,0.6019852
1111.0,1111.0,0.530689
1112.0,1112.0,0.5782799
1113.0,1113.0,0.5987211
1114.0,1114.0,0.6309963
1115.0,1115.0,0.50666595
1116.0,1116.0,0.5772256
1117.0,1117.0,0.45566568
1118.0,1118.0,0.55515236
1119.0,1119.0,0.5455117
1120.0,1120.0,0.43716183
1121.0,1121.0,0.5434346
1122.0,1122.0,0.55667424
1123.0,1123.0,0.56786805
1124.0,1124.0,0.48070803
1125.0,1125.0,0.5242928
1126.0,1126.0,0.7204228
1127.0,1127.0,0.51566947
1128.0,1128.0,0.691935
1129.0,1129.0,0.4577227
1130.0,1130.0,0.8166036
1131.0,1131.0,0.4676342
1132.0,1132.0,0.58314043
1133.0,1133.0,0.44011056
1134.0,1134.0,0.5317929
1135.0,1135.0,0.56025714
1136.0,1136.0,0.6019852
1137.0,1137.0,0.643667
1138.0,1138.0,0.6283446
1139.0,1139.0,0.6490061
1140.0,1140.0,0.6026037
1141.0,1141.0,0.4945506
1142.0,1142.0,0.46155685
1143.0,1143.0,0.4381403
1144.0,1144.0,0.43793255
1145.0,1145.0,0.55833614
1146.0,1146.0,0.5115733
1147.0,1147.0,0.46586347
1148.0,1148.0,0.69538105
1149.0,1149.0,0.44926244
1150.0,1150.0,0.4856664
1151.0,1151.0,0.6816822
1152.0,1152.0,0.5566333
1153.0,1153.0,0.7463716
1154.0,1154.0,0.522309
1155.0,1155.0,0.71400934
1156.0,1156.0,0.4668086
1157.0,1157.0,0.6745546
1158.0,1158.0,0.46155685
1159.0,1159.0,0.46155685
1160.0,1160.0,0.7800456
1161.0,1161.0,0.57730275
1162.0,1162.0,0.47705373
1163.0,1163.0,0.7389402
1164.0,1164.0,0.5773338
1165.0,1165.0,0.7383921
1166.0,1166.0,0.53435576
1167.0,1167.0,0.4531331
1168.0,1168.0,0.5936893
1169.0,1169.0,0.6755818
1170.0,1170.0,0.57840794
1171.0,1171.0,0.7789783
1172.0,1172.0,0.6510548
1173.0,1173.0,0.44714054
1174.0,1174.0,0.47110718
1175.0,1175.0,0.5861208
1176.0,1176.0,0.6349373
1177.0,1177.0,0.47833022
1178.0,1178.0,0.5242928
1179.0,1179.0,0.5635232
1180.0,1180.0,0.49343777
1181.0,1181.0,0.6955867
1182.0,1182.0,0.4559968
1183.0,1183.0,0.4496356
1184.0,1184.0,0.47219673
1185.0,1185.0,0.5604126
1186.0,1186.0,0.5121612
1187.0,1187.0,0.9479464
1188.0,1188.0,0.7341748
1189.0,1189.0,0.47219673
1190.0,1190.0,0.4856664
1191.0,1191.0,0.63913596
1192.0,1192.0,0.77817196
1193.0,1193.0,0.61290467
1194.0,1194.0,0.51746607
1195.0,1195.0,0.4531331
1196.0,1196.0,0.6881396
1197.0,1197.0,0.44011056
1198.0,1198.0,0.65999496
1199.0,1199.0,0.64605534
1200.0,1200.0,0.7103788
1201.0,1201.0,0.68411124
1202.0,1202.0,0.7554268
1203.0,1203.0,0.6975474
1204.0,1204.0,0.70284736
1205.0,1205.0,0.52999413
1206.0,1206.0,0.44714054
1207.0,1207.0,0.44714054
1208.0,1208.0,0.4956144
1209.0,1209.0,0.49307135
1210.0,1210.0,0.6185478
1211.0,1211.0,0.5136898
1212.0,1212.0,0.6583279
1213.0,1213.0,0.5983015
1214.0,1214.0,0.47988373
1215.0,1215.0,0.7700045
1216.0,1216.0,0.5829751
1217.0,1217.0,0.4531331
1218.0,1218.0,0.67834324
1219.0,1219.0,0.6824387
1220.0,1220.0,0.56356394
1221.0,1221.0,0.6412464
1222.0,1222.0,0.5697193
1223.0,1223.0,0.69492155
1224.0,1224.0,0.7008774
1225.0,1225.0,0.79053974
1226.0,1226.0,0.5770884
1227.0,1227.0,0.55745035
1228.0,1228.0,0.52214724
1229.0,1229.0,0.511006
1230.0,1230.0,0.81102544
1231.0,1231.0,0.68202716
1232.0,1232.0,0.597835
1233.0,1233.0,0.5023229
1234.0,1234.0,0.4531331
1235.0,1235.0,0.5438767
1236.0,1236.0,0.5561732
1237.0,1237.0,0.5979686
1238.0,1238.0,0.5150762
1239.0,1239.0,0.7132443
1240.0,1240.0,0.74661833
1241.0,1241.0,0.68025595
1242.0,1242.0,0.5555994
1243.0,1243.0,0.44714054
1244.0,1244.0,0.49752787
1245.0,1245.0,0.5498263
1246.0,1246.0,0.6371773
1247.0,1247.0,0.76029474
1248.0,1248.0,0.7647693
1249.0,1249.0,0.44926244
1250.0,1250.0,0.7287407
1251.0,1251.0,0.4530921
1252.0,1252.0,0.46586347
1253.0,1253.0,0.51849407
1254.0,1254.0,0.75096166
1255.0,1255.0,0.495439
1256.0,1256.0,0.7008732
1257.0,1257.0,0.6467467
1258.0,1258.0,0.4676342
1259.0,1259.0,0.568135
1260.0,1260.0,0.4700478
1261.0,1261.0,0.48533246
1262.0,1262.0,0.5222526
1263.0,1263.0,0.67486906
1264.0,1264.0,0.57878023
1265.0,1265.0,0.7121547
1266.0,1266.0,0.84190834
1267.0,1267.0,0.44011056
1268.0,1268.0,0.5508013
1269.0,1269.0,0.64275074
1270.0,1270.0,0.71741813
1271.0,1271.0,0.48288232
1272.0,1272.0,0.6783813
1273.0,1273.0,0.50666595
1274.0,1274.0,0.8166036
1275.0,1275.0,0.49842334
1276.0,1276.0,0.72377783
1277.0,1277.0,0.46587992
1278.0,1278.0,0.67870027
1279.0,1279.0,0.5055261
1280.0,1280.0,0.46586347
1281.0,1281.0,0.44011056
1282.0,1282.0,0.5647994
1283.0,1283.0,0.56157935
1284.0,1284.0,0.48122665
1285.0,1285.0,0.534103
1286.0,1286.0,0.43716183
1287.0,1287.0,0.6771827
1288.0,1288.0,0.549423
1289.0,1289.0,0.49343777
1290.0,1290.0,0.39246082
1291.0,1291.0,0.56019264
1292.0,1292.0,0.70725965
1293.0,1293.0,0.46948317
1294.0,1294.0,0.44206783
1295.0,1295.0,0.43793255
1296.0,1296.0,0.74435025
1297.0,1297.0,0.590334
1298.0,1298.0,0.45461708
1299.0,1299.0,0.75883406
1300.0,1300.0,0.5679911
1301.0,1301.0,0.46586347
1302.0,1302.0,0.6131098
1303.0,1303.0,0.56082696
1304.0,1304.0,0.63675207
1305.0,1305.0,0.4676342
1306.0,1306.0,0.6601013
1307.0,1307.0,0.49319053
1308.0,1308.0,0.6340029
1309.0,1309.0,0.43716183
1310.0,1310.0,0.68136394
1311.0,1311.0,0.6449129
1312.0,1312.0,0.56025714
1313.0,1313.0,0.66728336
1314.0,1314.0,0.5561732
1315.0,1315.0,0.66306394
1316.0,1316.0,0.44321072
1317.0,1317.0,0.43782648
1318.0,1318.0,0.5847645
1319.0,1319.0,0.5511588
1320.0,1320.0,0.7092751
1321.0,1321.0,0.6848563
1322.0,1322.0,0.6776813
1323.0,1323.0,0.5163971
1324.0,1324.0,0.76215047
1325.0,1325.0,0.6041952
1326.0,1326.0,0.5940652
1327.0,1327.0,0.67669797
1328.0,1328.0,0.46674562
1329.0,1329.0,0.5635232
1330.0,1330.0,0.8166036
1331.0,1331.0,0.5198312
1332.0,1332.0,0.522309
1333.0,1333.0,0.44205385
1334.0,1334.0,0.46859905
1335.0,1335.0,0.48288232
1336.0,1336.0,0.8080463
1337.0,1337.0,0.5225864
1338.0,1338.0,0.5099359
1339.0,1339.0,0.6181126
1340.0,1340.0,0.46586347
1341.0,1341.0,0.6906263
1342.0,1342.0,0.52716994
1343.0,1343.0,0.5494068
1344.0,1344.0,0.67565006
1345.0,1345.0,0.7368847
1346.0,1346.0,0.44926244
1347.0,1347.0,0.4450083
1348.0,1348.0,0.5855647
1349.0,1349.0,0.6579869
1350.0,1350.0,0.7155795
1351.0,1351.0,0.560171
1352.0,1352.0,0.6553935
1353.0,1353.0,0.52430594
1354.0,1354.0,0.68548346
1355.0,1355.0,0.6740664
1356.0,1356.0,0.63672936
1357.0,1357.0,0.4531331
1358.0,1358.0,0.44763848
1359.0,1359.0,0.5660344
1360.0,1360.0,0.4856664
1361.0,1361.0,0.88601404
1362.0,1362.0,0.4821063
1363.0,1363.0,0.52716994
1364.0,1364.0,0.4927267
1365.0,1365.0,0.4531331
1366.0,1366.0,0.6823767
1367.0,1367.0,0.59720004
1368.0,1368.0,0.6598784
1369.0,1369.0,0.47761536
1370.0,1370.0,0.43758848
1371.0,1371.0,0.52179587
1372.0,1372.0,0.6755818
1373.0,1373.0,0.5345312
1374.0,1374.0,0.44714054
1375.0,1375.0,0.6755818
1376.0,1376.0,0.4700478
1377.0,1377.0,0.44946885
1378.0,1378.0,0.68529266
1379.0,1379.0,0.44714057
1380.0,1380.0,0.5407398
1381.0,1381.0,0.45398876
1382.0,1382.0,0.5681958
1383.0,1383.0,0.6436491
1384.0,1384.0,0.79950494
1385.0,1385.0,0.47681242
1386.0,1386.0,0.45188713
1387.0,1387.0,0.4856664
1388.0,1388.0,0.57788223
1389.0,1389.0,0.5195846
1390.0,1390.0,0.8166036
1391.0,1391.0,0.66079533
1392.0,1392.0,0.4927267
1393.0,1393.0,0.4700478
1394.0,1394.0,0.48096374
1395.0,1395.0,0.43716183
1396.0,1396.0,0.7638354
1397.0,1397.0,0.44926244
1398.0,1398.0,0.4379325
1399.0,1399.0,0.64275074
1400.0,1400.0,0.543497
1401.0,1401.0,0.44550776
1402.0,1402.0,0.6520077
1403.0,1403.0,0.53568965
1404.0,1404.0,0.5647746
1405.0,1405.0,0.47833022
1406.0,1406.0,0.67150366
1407.0,1407.0,0.591722
1408.0,1408.0,0.511006
1409.0,1409.0,0.54988134
1410.0,1410.0,0.5464429
1411.0,1411.0,0.4856664
1412.0,1412.0,0.8166036
1413.0,1413.0,0.68088245
1414.0,1414.0,0.56311154
1415.0,1415.0,0.65297467
1416.0,1416.0,0.5242928
1417.0,1417.0,0.5839874
1418.0,1418.0,0.6432563
1419.0,1419.0,0.43793255
1420.0,1420.0,0.74162734
1421.0,1421.0,0.522309
1422.0,1422.0,0.4496356
1423.0,1423.0,0.517098
1424.0,1424.0,0.64550096
1425.0,1425.0,0.5930092
1426.0,1426.0,0.84373045
1427.0,1427.0,0.6899498
1428.0,1428.0,0.5763073
1429.0,1429.0,0.5783498
1430.0,1430.0,0.522309
1431.0,1431.0,0.5917412
1432.0,1432.0,0.74551815
1433.0,1433.0,0.6306728
1434.0,1434.0,0.6369476
1435.0,1435.0,0.54756606
1436.0,1436.0,0.5418395
1437.0,1437.0,0.5372548
1438.0,1438.0,0.6467467
1439.0,1439.0,0.47988376
1440.0,1440.0,0.560171
1441.0,1441.0,0.5640998
1442.0,1442.0,0.43884316
1443.0,1443.0,0.50286615
1444.0,1444.0,0.43898305
1445.0,1445.0,0.46155685
1446.0,1446.0,0.6351293
1447.0,1447.0,0.56567407
1448.0,1448.0,0.51766294
1449.0,1449.0,0.6560289
1450.0,1450.0,0.4700478
1451.0,1451.0,0.4927267
1452.0,1452.0,0.46586347
1453.0,1453.0,0.5345012
1454.0,1454.0,0.48288232
1455.0,1455.0,0.63563395
1456.0,1456.0,0.43793255
1457.0,1457.0,0.45461708
1458.0,1458.0,0.60875255
1459.0,1459.0,0.59619254
1460.0,1460.0,0.5460788
1461.0,1461.0,0.58717823
1462.0,1462.0,0.5952197
1463.0,1463.0,0.44509012
1464.0,1464.0,0.6696439
1465.0,1465.0,0.5324304
1466.0,1466.0,0.4746714
1467.0,1467.0,0.51323324
1468.0,1468.0,0.6384788
1469.0,1469.0,0.58248794
1470.0,1470.0,0.75709057
1471.0,1471.0,0.4531331
1472.0,1472.0,0.61239874
1473.0,1473.0,0.6738048
1474.0,1474.0,0.8166036
1475.0,1475.0,0.63480765
1476.0,1476.0,0.560171
1477.0,1477.0,0.4856664
1478.0,1478.0,0.502667
1479.0,1479.0,0.6013662
1480.0,1480.0,0.43716183
1481.0,1481.0,0.9479464
1482.0,1482.0,0.5926308
1483.0,1483.0,0.63717616
1484.0,1484.0,0.6102709
1485.0,1485.0,0.78729784
1486.0,1486.0,0.48096374
1487.0,1487.0,0.5421399
1488.0,1488.0,0.48532993
1489.0,1489.0,0.45726505
1490.0,1490.0,0.49071124
1491.0,1491.0,0.55903894
1492.0,1492.0,0.4676342
1493.0,1493.0,0.4523124
1494.0,1494.0,0.78272974
1495.0,1495.0,0.50994873
1496.0,1496.0,0.629713
1497.0,1497.0,0.47827405
1498.0,1498.0,0.6496955
1499.0,1499.0,0.44714054
1500.0,1500.0,0.5847645
1501.0,1501.0,0.659655
1502.0,1502.0,0.5214864
1503.0,1503.0,0.6605128
1504.0,1504.0,0.48517597
1505.0,1505.0,0.44569865
1506.0,1506.0,0.7646822
1507.0,1507.0,0.7637224
1508.0,1508.0,0.52684057
1509.0,1509.0,0.5635232
1510.0,1510.0,0.55924726
1511.0,1511.0,0.69863373
1512.0,1512.0,0.4818832
1513.0,1513.0,0.5536264
1514.0,1514.0,0.47681242
1515.0,1515.0,0.5799698
1516.0,1516.0,0.6647905
1517.0,1517.0,0.47761536
1518.0,1518.0,0.5443263
1519.0,1519.0,0.5635232
1520.0,1520.0,0.75185794
1521.0,1521.0,0.44550776
1522.0,1522.0,0.6363761
1523.0,1523.0,0.6283446
1524.0,1524.0,0.48288232
1525.0,1525.0,0.44011056
1526.0,1526.0,0.6263876
1527.0,1527.0,0.5468184
1528.0,1528.0,0.58956754
1529.0,1529.0,0.6117598
1530.0,1530.0,0.50842965
1531.0,1531.0,0.44060093
1532.0,1532.0,0.5966652
1533.0,1533.0,0.6856096
1534.0,1534.0,0.736731
1535.0,1535.0,0.43716183
1536.0,1536.0,0.45860288
1537.0,1537.0,0.58131933
1538.0,1538.0,0.65213245
1539.0,1539.0,0.50286597
1540.0,1540.0,0.6181179
1541.0,1541.0,0.43716183
1542.0,1542.0,0.69325364
1543.0,1543.0,0.66271394
1544.0,1544.0,0.43716183
1545.0,1545.0,0.77239877
1546.0,1546.0,0.49342597
1547.0,1547.0,0.8166036
1548.0,1548.0,0.6796286
1549.0,1549.0,0.58245426
1550.0,1550.0,0.8166036
1551.0,1551.0,0.43793255
1552.0,1552.0,0.6190667
1553.0,1553.0,0.5524002
1554.0,1554.0,0.511006
1555.0,1555.0,0.75977266
1556.0,1556.0,0.58042216
1557.0,1557.0,0.6807703
1558.0,1558.0,0.511006
1559.0,1559.0,0.48350734
1560.0,1560.0,0.502667
1561.0,1561.0,0.7268646
1562.0,1562.0,0.629713
1563.0,1563.0,0.54097563
1564.0,1564.0,0.7361892
1565.0,1565.0,0.5933142
1566.0,1566.0,0.45461708
1567.0,1567.0,0.5930092
1568.0,1568.0,0.7110379
1569.0,1569.0,0.63700926
1570.0,1570.0,0.543497
1571.0,1571.0,0.5382006
1572.0,1572.0,0.7615356
1573.0,1573.0,0.43793255
1574.0,1574.0,0.74101937
1575.0,1575.0,0.5370827
1576.0,1576.0,0.568135
1577.0,1577.0,0.52682495
1578.0,1578.0,0.56583273
1579.0,1579.0,0.71521986
1580.0,1580.0,0.68998945
1581.0,1581.0,0.43716183
1582.0,1582.0,0.58887786
1583.0,1583.0,0.522309
1584.0,1584.0,0.5957879
1585.0,1585.0,0.6637529
1586.0,1586.0,0.8166036
1587.0,1587.0,0.5836589
1588.0,1588.0,0.50666595
1589.0,1589.0,0.5601762
1590.0,1590.0,0.68092674
1591.0,1591.0,0.81608105
1592.0,1592.0,0.659366
1593.0,1593.0,0.67259157
1594.0,1594.0,0.7122914
1595.0,1595.0,0.6134906
1596.0,1596.0,0.5089178
1597.0,1597.0,0.52682495
1598.0,1598.0,0.8557673
1599.0,1599.0,0.55073464
1600.0,1600.0,0.7091654
1601.0,1601.0,0.511006
1602.0,1602.0,0.70191085
1603.0,1603.0,0.43780372
1604.0,1604.0,0.44714054
1605.0,1605.0,0.48070803
1606.0,1606.0,0.5408669
1607.0,1607.0,0.7242024
1608.0,1608.0,0.56279117
1609.0,1609.0,0.45157906
1610.0,1610.0,0.72007525
1611.0,1611.0,0.6019852
1612.0,1612.0,0.5928979
1613.0,1613.0,0.39928702
1614.0,1614.0,0.84157586
1615.0,1615.0,0.5035284
1616.0,1616.0,0.45762888
1617.0,1617.0,0.6041952
1618.0,1618.0,0.6722624
1619.0,1619.0,0.43793255
1620.0,1620.0,0.5225864
1621.0,1621.0,0.629713
1622.0,1622.0,0.9096253
1623.0,1623.0,0.59252656
1624.0,1624.0,0.47070962
1625.0,1625.0,0.5054564
1626.0,1626.0,0.78122306
1627.0,1627.0,0.49752787
1628.0,1628.0,0.7509248
1629.0,1629.0,0.4380182
1630.0,1630.0,0.6224931
1631.0,1631.0,0.43716183
1632.0,1632.0,0.5085031
1633.0,1633.0,0.48288232
1634.0,1634.0,0.45461708
1635.0,1635.0,0.67039156
1636.0,1636.0,0.45461708
1637.0,1637.0,0.7149093
1638.0,1638.0,0.5381427
1639.0,1639.0,0.5533452
1640.0,1640.0,0.6041952
1641.0,1641.0,0.47681242
1642.0,1642.0,0.5218718
1643.0,1643.0,0.4938539
1644.0,1644.0,0.65986574
1645.0,1645.0,0.5635232
1646.0,1646.0,0.5635232
1647.0,1647.0,0.69791704
1648.0,1648.0,0.67340976
1649.0,1649.0,0.57168764
1650.0,1650.0,0.543497
1651.0,1651.0,0.534103
1652.0,1652.0,0.45653373
1653.0,1653.0,0.6453156
1654.0,1654.0,0.522309
1655.0,1655.0,0.48796952
1656.0,1656.0,0.50286615
1657.0,1657.0,0.9083688
1658.0,1658.0,0.5635232
1659.0,1659.0,0.64250916
1660.0,1660.0,0.8166687
1661.0,1661.0,0.50026006
1662.0,1662.0,0.6391633
1663.0,1663.0,0.6218582
1664.0,1664.0,0.56053585
1665.0,1665.0,0.7269703
1666.0,1666.0,0.6833818
1667.0,1667.0,0.5267241
1668.0,1668.0,0.64250916
1669.0,1669.0,0.4496356
1670.0,1670.0,0.50842965
1671.0,1671.0,0.47219673
1672.0,1672.0,0.55745035
1673.0,1673.0,0.48550045
1674.0,1674.0,0.75700766
1675.0,1675.0,0.53435576
1676.0,1676.0,0.52823216
1677.0,1677.0,0.5536264
1678.0,1678.0,0.65830725
1679.0,1679.0,0.6611999
1680.0,1680.0,0.6144097
1681.0,1681.0,0.6283446
1682.0,1682.0,0.6773112
1683.0,1683.0,0.6737945
1684.0,1684.0,0.59237444
1685.0,1685.0,0.51958466
1686.0,1686.0,0.6583279
1687.0,1687.0,0.6375056
1688.0,1688.0,0.8166036
1689.0,1689.0,0.52682495
1690.0,1690.0,0.9479464
1691.0,1691.0,0.7143733
1692.0,1692.0,0.44714054
1693.0,1693.0,0.5605344
1694.0,1694.0,0.5771855
1695.0,1695.0,0.56143725
1696.0,1696.0,0.43793255
1697.0,1697.0,0.5902134
1698.0,1698.0,0.6036682
1699.0,1699.0,0.44550776
1700.0,1700.0,0.8166036
1701.0,1701.0,0.5656172
1702.0,1702.0,0.47705373
1703.0,1703.0,0.46586347
1704.0,1704.0,0.8066433
1705.0,1705.0,0.52290857
1706.0,1706.0,0.7617008
1707.0,1707.0,0.43716183
1708.0,1708.0,0.860463
1709.0,1709.0,0.52682495
1710.0,1710.0,0.44895816
1711.0,1711.0,0.65966946
1712.0,1712.0,0.6423055
1713.0,1713.0,0.43793255
1714.0,1714.0,0.67565006
1715.0,1715.0,0.629754
1716.0,1716.0,0.43717346
1717.0,1717.0,0.5664241
1718.0,1718.0,0.69941235
1719.0,1719.0,0.59253424
1720.0,1720.0,0.49355885
1721.0,1721.0,0.5315778
1722.0,1722.0,0.56569475
1723.0,1723.0,0.43716183
1724.0,1724.0,0.49343777
1725.0,1725.0,0.6278352
1726.0,1726.0,0.522309
1727.0,1727.0,0.54213613
1728.0,1728.0,0.44550776
1729.0,1729.0,0.48533246
1730.0,1730.0,0.5126648
1731.0,1731.0,0.4996835
1732.0,1732.0,0.38631287
1733.0,1733.0,0.47833022
1734.0,1734.0,0.67447084
1735.0,1735.0,0.51746607
1736.0,1736.0,0.43819115
1737.0,1737.0,0.43716183
1738.0,1738.0,0.5648494
1739.0,1739.0,0.6661992
1740.0,1740.0,0.47761536
1741.0,1741.0,0.6852661
1742.0,1742.0,0.4700478
1743.0,1743.0,0.45792696
1744.0,1744.0,0.5093506
1745.0,1745.0,0.5836066
1746.0,1746.0,0.54965603
1747.0,1747.0,0.6695924
1748.0,1748.0,0.5673402
1749.0,1749.0,0.45271787
1750.0,1750.0,0.60383344
1751.0,1751.0,0.46586347
1752.0,1752.0,0.48238498
1753.0,1753.0,0.4506487
1754.0,1754.0,0.48292068
1755.0,1755.0,0.4789062
1756.0,1756.0,0.5556285
1757.0,1757.0,0.7714576
1758.0,1758.0,0.44550776
1759.0,1759.0,0.58770615
1760.0,1760.0,0.61153233
1761.0,1761.0,0.70235425
1762.0,1762.0,0.43793255
1763.0,1763.0,0.63884884
1764.0,1764.0,0.71664613
1765.0,1765.0,0.48719838
1766.0,1766.0,0.6118486
1767.0,1767.0,0.5212074
1768.0,1768.0,0.7436405
1769.0,1769.0,0.59429157
1770.0,1770.0,0.46388435
1771.0,1771.0,0.47219673
1772.0,1772.0,0.43716183
1773.0,1773.0,0.50219506
1774.0,1774.0,0.56186163
1775.0,1775.0,0.4519402
1776.0,1776.0,0.6749513
1777.0,1777.0,0.8166036
