x,y,species stddev
337.0,337.0,0.0072376532
338.0,338.0,0.021304447
339.0,339.0,0.00804321
340.0,340.0,0.009021769
341.0,341.0,0.016750515
342.0,342.0,0.016825663
343.0,343.0,0.010222462
344.0,344.0,0.01562583
345.0,345.0,0.009094843
346.0,346.0,0.010786391
347.0,347.0,0.015696913
348.0,348.0,0.020769969
349.0,349.0,0.0113265375
350.0,350.0,0.010852446
351.0,351.0,0.0062693516
352.0,352.0,0.018433113
353.0,353.0,0.011956264
354.0,354.0,0.008641462
355.0,355.0,0.0031910369
356.0,356.0,0.0018535161
357.0,357.0,0.010302735
358.0,358.0,0.008921308
359.0,359.0,0.010000875
360.0,360.0,0.021679653
361.0,361.0,0.0037690317
362.0,362.0,0.0075596916
363.0,363.0,0.0059403046
364.0,364.0,0.008543659
365.0,365.0,0.010571978
366.0,366.0,0.009653571
367.0,367.0,0.01291077
368.0,368.0,0.016920485
369.0,369.0,0.017999658
370.0,370.0,0.010104434
371.0,371.0,0.0076248944
372.0,372.0,0.0041180183
373.0,373.0,0.013893378
374.0,374.0,0.008189528
375.0,375.0,0.013153302
376.0,376.0,0.010052661
377.0,377.0,0.0038189488
378.0,378.0,0.0128863705
379.0,379.0,0.017999658
380.0,380.0,0.008294083
381.0,381.0,0.015796147
382.0,382.0,0.03957624
383.0,383.0,0.0135988295
384.0,384.0,0.0109622525
385.0,385.0,0.013690971
386.0,386.0,0.008161993
387.0,387.0,0.018519457
388.0,388.0,0.020964438
389.0,389.0,0.010361457
390.0,390.0,0.011821112
391.0,391.0,0.016528076
392.0,392.0,0.010268651
393.0,393.0,0.011025983
394.0,394.0,0.031839587
395.0,395.0,0.018334985
396.0,396.0,0.02331707
397.0,397.0,0.020294702
398.0,398.0,0.010138431
399.0,399.0,0.009324537
400.0,400.0,0.009772723
401.0,401.0,0.022545155
402.0,402.0,0.013917708
403.0,403.0,0.018810185
404.0,404.0,0.004296564
405.0,405.0,0.013153302
406.0,406.0,0.016544698
407.0,407.0,0.07096473
408.0,408.0,0.016764278
409.0,409.0,0.016788121
410.0,410.0,0.015696913
411.0,411.0,0.010101894
412.0,412.0,0.069044404
413.0,413.0,0.01051917
414.0,414.0,0.009194328
415.0,415.0,0.0037690317
416.0,416.0,0.005866355
417.0,417.0,0.010199866
418.0,418.0,0.018019227
419.0,419.0,0.009978205
420.0,420.0,0.039713457
421.0,421.0,0.010256739
422.0,422.0,0.010011762
423.0,423.0,0.007859914
424.0,424.0,0.027101902
425.0,425.0,0.016920485
426.0,426.0,0.0057631945
427.0,427.0,0.021544408
428.0,428.0,0.009274625
429.0,429.0,0.016835304
430.0,430.0,0.0044925883
431.0,431.0,0.010533534
432.0,432.0,0.016825663
433.0,433.0,0.008897574
434.0,434.0,0.027101902
435.0,435.0,0.007746472
436.0,436.0,0.013153302
437.0,437.0,0.009782212
438.0,438.0,0.010410911
439.0,439.0,0.015362312
440.0,440.0,0.023825275
441.0,441.0,0.008074134
442.0,442.0,0.020268906
443.0,443.0,0.0056880955
444.0,444.0,0.00920122
445.0,445.0,0.0103070885
446.0,446.0,0.014040934
447.0,447.0,0.010288254
448.0,448.0,0.022706779
449.0,449.0,0.018532334
450.0,450.0,0.008850529
451.0,451.0,0.024924211
452.0,452.0,0.010628026
453.0,453.0,0.016835324
454.0,454.0,0.017999658
455.0,455.0,0.010013605
456.0,456.0,0.010693781
457.0,457.0,0.010347759
458.0,458.0,0.01014489
459.0,459.0,0.00480877
460.0,460.0,0.022562526
461.0,461.0,0.011360047
462.0,462.0,0.015696913
463.0,463.0,0.010547934
464.0,464.0,0.011805177
465.0,465.0,0.009327377
466.0,466.0,0.017876036
467.0,467.0,0.010026102
468.0,468.0,0.050532714
469.0,469.0,0.011080338
470.0,470.0,0.010335665
471.0,471.0,0.012491091
472.0,472.0,0.009950757
473.0,473.0,0.01562583
474.0,474.0,0.023618158
475.0,475.0,0.0100540165
476.0,476.0,0.036889356
477.0,477.0,0.018433113
478.0,478.0,0.013766027
479.0,479.0,0.010510436
480.0,480.0,0.012818886
481.0,481.0,0.012810089
482.0,482.0,0.006662762
483.0,483.0,0.012640963
484.0,484.0,0.010118065
485.0,485.0,0.016528076
486.0,486.0,0.017999658
487.0,487.0,0.005791268
488.0,488.0,0.020343393
489.0,489.0,0.016528076
490.0,490.0,0.018433113
491.0,491.0,0.02635444
492.0,492.0,0.027101902
493.0,493.0,0.01295783
494.0,494.0,0.0057053915
495.0,495.0,0.0083158165
496.0,496.0,0.02170175
497.0,497.0,0.0063284226
498.0,498.0,0.024440411
499.0,499.0,0.0071843555
500.0,500.0,0.014068233
501.0,501.0,0.015293697
502.0,502.0,0.012815149
503.0,503.0,0.005739217
504.0,504.0,0.0073479842
505.0,505.0,0.023053098
506.0,506.0,0.005811038
507.0,507.0,0.0154266255
508.0,508.0,0.01842306
509.0,509.0,0.005762618
510.0,510.0,0.012938261
511.0,511.0,0.006916873
512.0,512.0,0.003784745
513.0,513.0,0.010338404
514.0,514.0,0.010010227
515.0,515.0,0.0077405875
516.0,516.0,0.016825672
517.0,517.0,0.010010223
518.0,518.0,0.010010227
519.0,519.0,0.0106818
520.0,520.0,0.040193114
521.0,521.0,0.027101902
522.0,522.0,0.005763201
523.0,523.0,0.018532334
524.0,524.0,0.0074245357
525.0,525.0,0.008695668
526.0,526.0,0.016825663
527.0,527.0,0.02451537
528.0,528.0,0.015792025
529.0,529.0,0.022152498
530.0,530.0,0.014242914
531.0,531.0,0.011025983
532.0,532.0,0.019898111
533.0,533.0,0.016256927
534.0,534.0,0.0100540165
535.0,535.0,0.0062420038
536.0,536.0,0.008864949
537.0,537.0,0.010222462
538.0,538.0,0.011608147
539.0,539.0,0.008708157
540.0,540.0,0.016596144
541.0,541.0,0.01873614
542.0,542.0,0.010125666
543.0,543.0,0.017122513
544.0,544.0,0.018738184
545.0,545.0,0.011719128
546.0,546.0,0.01562583
547.0,547.0,0.003988897
548.0,548.0,0.006021467
549.0,549.0,0.004549488
550.0,550.0,0.014368662
551.0,551.0,0.022545155
552.0,552.0,0.016513232
553.0,553.0,0.016825672
554.0,554.0,0.021679653
555.0,555.0,0.0070369975
556.0,556.0,0.01681756
557.0,557.0,0.0100540165
558.0,558.0,0.005690533
559.0,559.0,0.00597635
560.0,560.0,0.004337705
561.0,561.0,0.021842815
562.0,562.0,0.016528076
563.0,563.0,0.014350075
564.0,564.0,0.01585054
565.0,565.0,0.01892015
566.0,566.0,0.012023704
567.0,567.0,0.043047205
568.0,568.0,0.008237534
569.0,569.0,0.022904648
570.0,570.0,0.015433897
571.0,571.0,0.0037880135
572.0,572.0,0.013050651
573.0,573.0,0.010010223
574.0,574.0,0.011482209
575.0,575.0,0.014049802
576.0,576.0,0.010967223
577.0,577.0,0.006133283
578.0,578.0,0.010013605
579.0,579.0,0.03230152
580.0,580.0,0.010490541
581.0,581.0,0.0114952475
582.0,582.0,0.022829412
583.0,583.0,0.011435374
584.0,584.0,0.016150346
585.0,585.0,0.018093165
586.0,586.0,0.016649414
587.0,587.0,0.027101902
588.0,588.0,0.020146348
589.0,589.0,0.016825663
590.0,590.0,0.010326309
591.0,591.0,0.006269368
592.0,592.0,0.009006356
593.0,593.0,0.020893047
594.0,594.0,0.021592414
595.0,595.0,0.01295617
596.0,596.0,0.017504184
597.0,597.0,0.013153302
598.0,598.0,0.01562583
599.0,599.0,0.010716407
600.0,600.0,0.016825663
601.0,601.0,0.016528076
602.0,602.0,0.009179862
603.0,603.0,0.010326309
604.0,604.0,0.00429693
605.0,605.0,0.01238992
606.0,606.0,0.07274396
607.0,607.0,0.02282153
608.0,608.0,0.016825663
609.0,609.0,0.016528076
610.0,610.0,0.0059692655
611.0,611.0,0.0150054395
612.0,612.0,0.01670369
613.0,613.0,0.010248673
614.0,614.0,0.016824227
615.0,615.0,0.010357141
616.0,616.0,0.008161993
617.0,617.0,0.011482275
618.0,618.0,0.006711506
619.0,619.0,0.010685206
620.0,620.0,0.0149860345
621.0,621.0,0.01847125
622.0,622.0,0.0102277
623.0,623.0,0.009837824
624.0,624.0,0.021408893
625.0,625.0,0.016528076
626.0,626.0,0.011276522
627.0,627.0,0.03371472
628.0,628.0,0.033118065
629.0,629.0,0.006452024
630.0,630.0,0.008550953
631.0,631.0,0.016692039
632.0,632.0,0.009412958
633.0,633.0,0.0061328704
634.0,634.0,0.005214949
635.0,635.0,0.016835304
636.0,636.0,0.015696913
637.0,637.0,0.0044934363
638.0,638.0,0.027997386
639.0,639.0,0.018532334
640.0,640.0,0.005690533
641.0,641.0,0.0059692655
642.0,642.0,0.010112395
643.0,643.0,0.0060501476
644.0,644.0,0.023768319
645.0,645.0,0.012417992
646.0,646.0,0.019335406
647.0,647.0,0.043039247
648.0,648.0,0.01202547
649.0,649.0,0.008858291
650.0,650.0,0.005690476
651.0,651.0,0.008202605
652.0,652.0,0.010520871
653.0,653.0,0.03928611
654.0,654.0,0.016825672
655.0,655.0,0.013153302
656.0,656.0,0.015847662
657.0,657.0,0.0046956623
658.0,658.0,0.013153302
659.0,659.0,0.024523508
660.0,660.0,0.021544408
661.0,661.0,0.017999658
662.0,662.0,0.011549973
663.0,663.0,0.01892015
664.0,664.0,0.006814228
665.0,665.0,0.017122205
666.0,666.0,0.010043236
667.0,667.0,0.010010227
668.0,668.0,0.0100934515
669.0,669.0,0.007858172
670.0,670.0,0.009179862
671.0,671.0,0.012380104
672.0,672.0,0.016825663
673.0,673.0,0.011321791
674.0,674.0,0.04128444
675.0,675.0,0.010199866
676.0,676.0,0.018421175
677.0,677.0,0.0103335185
678.0,678.0,0.03730922
679.0,679.0,0.013153302
680.0,680.0,0.0062566847
681.0,681.0,0.011025983
682.0,682.0,0.014242914
683.0,683.0,0.010386145
684.0,684.0,0.010112395
685.0,685.0,0.008836665
686.0,686.0,0.004518738
687.0,687.0,0.015696913
688.0,688.0,0.011499925
689.0,689.0,0.028687108
690.0,690.0,0.036595244
691.0,691.0,0.024415212
692.0,692.0,0.0062202825
693.0,693.0,0.016825663
694.0,694.0,0.012949695
695.0,695.0,0.016593745
696.0,696.0,0.018793516
697.0,697.0,0.010199866
698.0,698.0,0.021679163
699.0,699.0,0.018422319
700.0,700.0,0.010096417
701.0,701.0,0.007939612
702.0,702.0,0.010103652
703.0,703.0,0.00962212
704.0,704.0,0.016528076
705.0,705.0,0.009658105
706.0,706.0,0.005690476
707.0,707.0,0.0054405658
708.0,708.0,0.008605304
709.0,709.0,0.009194339
710.0,710.0,0.012972144
711.0,711.0,0.008279364
712.0,712.0,0.010138433
713.0,713.0,0.00940121
714.0,714.0,0.0064381193
715.0,715.0,0.013720133
716.0,716.0,0.026141517
717.0,717.0,0.0077725975
718.0,718.0,0.010045496
719.0,719.0,0.016825663
720.0,720.0,0.006779448
721.0,721.0,0.014242914
722.0,722.0,0.07045596
723.0,723.0,0.015146969
724.0,724.0,0.010759224
725.0,725.0,0.010357477
726.0,726.0,0.023173818
727.0,727.0,0.015850889
728.0,728.0,0.014060993
729.0,729.0,0.069044404
730.0,730.0,0.010326309
731.0,731.0,0.035253856
732.0,732.0,0.015293697
733.0,733.0,0.0100540165
734.0,734.0,0.06956326
735.0,735.0,0.0074230055
736.0,736.0,0.008819479
737.0,737.0,0.01017484
738.0,738.0,0.024611931
739.0,739.0,0.01585054
740.0,740.0,0.015328918
741.0,741.0,0.01037057
742.0,742.0,0.023768319
743.0,743.0,0.012408112
744.0,744.0,0.0033362936
745.0,745.0,0.02167524
746.0,746.0,0.035684083
747.0,747.0,0.010112109
748.0,748.0,0.021162732
749.0,749.0,0.013153302
750.0,750.0,0.020793224
751.0,751.0,0.010130476
752.0,752.0,0.010006485
753.0,753.0,0.021675244
754.0,754.0,0.012380104
755.0,755.0,0.010012016
756.0,756.0,0.010010227
757.0,757.0,0.015696913
758.0,758.0,0.012110106
759.0,759.0,0.012624673
760.0,760.0,0.0038674679
761.0,761.0,0.029957173
762.0,762.0,0.012264795
763.0,763.0,0.004562093
764.0,764.0,0.00627813
765.0,765.0,0.025062677
766.0,766.0,0.010058756
767.0,767.0,0.010595818
768.0,768.0,0.014764392
769.0,769.0,0.03253515
770.0,770.0,0.015696913
771.0,771.0,0.022982461
772.0,772.0,0.014330231
773.0,773.0,0.020694094
774.0,774.0,0.018532334
775.0,775.0,0.011961635
776.0,776.0,0.012491091
777.0,777.0,0.010053762
778.0,778.0,0.010684845
779.0,779.0,0.005690476
780.0,780.0,0.004228676
781.0,781.0,0.075030096
782.0,782.0,0.009728756
783.0,783.0,0.015696913
784.0,784.0,0.011435374
785.0,785.0,0.009545583
786.0,786.0,0.024854472
787.0,787.0,0.021166658
788.0,788.0,0.010199866
789.0,789.0,0.01562583
790.0,790.0,0.015293697
791.0,791.0,0.010669593
792.0,792.0,0.007823899
793.0,793.0,0.008365427
794.0,794.0,0.005690476
795.0,795.0,0.012867078
796.0,796.0,0.027441902
797.0,797.0,0.006315381
798.0,798.0,0.010096394
799.0,799.0,0.011941021
800.0,800.0,0.03585662
801.0,801.0,0.01776809
802.0,802.0,0.015756799
803.0,803.0,0.008721696
804.0,804.0,0.005688658
805.0,805.0,0.0067413095
806.0,806.0,0.016825663
807.0,807.0,0.018532334
808.0,808.0,0.016235214
809.0,809.0,0.01851107
810.0,810.0,0.020878054
811.0,811.0,0.016528076
812.0,812.0,0.005726733
813.0,813.0,0.022620015
814.0,814.0,0.011727501
815.0,815.0,0.012340299
816.0,816.0,0.05445813
817.0,817.0,0.020326389
818.0,818.0,0.012815149
819.0,819.0,0.009840516
820.0,820.0,0.010104434
821.0,821.0,0.027441902
822.0,822.0,0.006145823
823.0,823.0,0.015696913
824.0,824.0,0.010256739
825.0,825.0,0.011905835
826.0,826.0,0.018355072
827.0,827.0,0.010010227
828.0,828.0,0.028340146
829.0,829.0,0.016488122
830.0,830.0,0.010010842
831.0,831.0,0.012266412
832.0,832.0,0.034490407
833.0,833.0,0.008265946
834.0,834.0,0.010684845
835.0,835.0,0.07581195
836.0,836.0,0.004291246
837.0,837.0,0.01925565
838.0,838.0,0.016825663
839.0,839.0,0.009931859
840.0,840.0,0.01495113
841.0,841.0,0.016528076
842.0,842.0,0.015696913
843.0,843.0,0.025641734
844.0,844.0,0.008853554
845.0,845.0,0.013153302
846.0,846.0,0.013720133
847.0,847.0,0.01568394
848.0,848.0,0.008166951
849.0,849.0,0.012428748
850.0,850.0,0.006858714
851.0,851.0,0.015864436
852.0,852.0,0.01428285
853.0,853.0,0.012410316
854.0,854.0,0.01566964
855.0,855.0,0.009879802
856.0,856.0,0.035627164
857.0,857.0,0.010897058
858.0,858.0,0.016173905
859.0,859.0,0.009156425
860.0,860.0,0.008040864
861.0,861.0,0.0039988817
862.0,862.0,0.005690476
863.0,863.0,0.01202547
864.0,864.0,0.007932378
865.0,865.0,0.0121358335
866.0,866.0,0.011887036
867.0,867.0,0.02016888
868.0,868.0,0.0748561
869.0,869.0,0.0059565865
870.0,870.0,0.011336439
871.0,871.0,0.006220639
872.0,872.0,0.010047926
873.0,873.0,0.009535265
874.0,874.0,0.078575514
875.0,875.0,0.010297015
876.0,876.0,0.01325695
877.0,877.0,0.016825672
878.0,878.0,0.027101902
879.0,879.0,0.012328649
880.0,880.0,0.015696913
881.0,881.0,0.017582953
882.0,882.0,0.009347349
883.0,883.0,0.006711506
884.0,884.0,0.023053702
885.0,885.0,0.026444493
886.0,886.0,0.016447254
887.0,887.0,0.01023089
888.0,888.0,0.0103282295
889.0,889.0,0.0056905504
890.0,890.0,0.0045417105
891.0,891.0,0.021933341
892.0,892.0,0.004408891
893.0,893.0,0.027101902
894.0,894.0,0.007149312
895.0,895.0,0.015113777
896.0,896.0,0.011859286
897.0,897.0,0.010874408
898.0,898.0,0.021544408
899.0,899.0,0.010013236
900.0,900.0,0.009966862
901.0,901.0,0.018881302
902.0,902.0,0.01562583
903.0,903.0,0.012491091
904.0,904.0,0.008841535
905.0,905.0,0.0050339755
906.0,906.0,0.010684845
907.0,907.0,0.011502624
908.0,908.0,0.034813814
909.0,909.0,0.015696913
910.0,910.0,0.012201497
911.0,911.0,0.010690413
912.0,912.0,0.011451285
913.0,913.0,0.01927748
914.0,914.0,0.010013605
915.0,915.0,0.0067073572
916.0,916.0,0.010684845
917.0,917.0,0.006109999
918.0,918.0,0.0105349
919.0,919.0,0.0064210924
920.0,920.0,0.015696913
921.0,921.0,0.010222462
922.0,922.0,0.009194328
923.0,923.0,0.009879802
924.0,924.0,0.015293697
925.0,925.0,0.016825672
926.0,926.0,0.010053762
927.0,927.0,0.016528076
928.0,928.0,0.014242914
929.0,929.0,0.031117117
930.0,930.0,0.020176636
931.0,931.0,0.041062955
932.0,932.0,0.035647836
933.0,933.0,0.071145564
934.0,934.0,0.020032234
935.0,935.0,0.016633272
936.0,936.0,0.010142268
937.0,937.0,0.009769357
938.0,938.0,0.012380104
939.0,939.0,0.016825672
940.0,940.0,0.01406824
941.0,941.0,0.030409262
942.0,942.0,0.007645508
943.0,943.0,0.015422178
944.0,944.0,0.027112933
945.0,945.0,0.012818886
946.0,946.0,0.022674534
947.0,947.0,0.010874408
948.0,948.0,0.02202895
949.0,949.0,0.0061050677
950.0,950.0,0.012383983
951.0,951.0,0.009796009
952.0,952.0,0.010684845
953.0,953.0,0.013720133
954.0,954.0,0.01006295
955.0,955.0,0.005733203
956.0,956.0,0.010013605
957.0,957.0,0.016853243
958.0,958.0,0.016920485
959.0,959.0,0.013153302
960.0,960.0,0.018098569
961.0,961.0,0.013679619
962.0,962.0,0.0124178175
963.0,963.0,0.020407645
964.0,964.0,0.006252608
965.0,965.0,0.009332512
966.0,966.0,0.013153302
967.0,967.0,0.0044041774
968.0,968.0,0.015293697
969.0,969.0,0.010031591
970.0,970.0,0.0044081714
971.0,971.0,0.0068277814
972.0,972.0,0.017999658
973.0,973.0,0.015796147
974.0,974.0,0.015911896
975.0,975.0,0.071145564
976.0,976.0,0.009933407
977.0,977.0,0.01993658
978.0,978.0,0.0047587394
979.0,979.0,0.0104031535
980.0,980.0,0.014007508
981.0,981.0,0.0130526
982.0,982.0,0.010337324
983.0,983.0,0.010598489
984.0,984.0,0.014040934
985.0,985.0,0.0122318035
986.0,986.0,0.011634142
987.0,987.0,0.0056870566
988.0,988.0,0.040193114
989.0,989.0,0.010684845
990.0,990.0,0.009102426
