Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.60061E-4,23.022226145,0.499589113,0.643578644,0.196629213,0.269662921
3.60325E-4,23.274441797,0.499842811,0.64021164,0.196629213,0.269662921
3.61722E-4,23.527476557,0.501184612,0.636844637,0.199438202,0.280898876
3.62174E-4,23.780750446,0.501617781,0.633477633,0.199438202,0.280898876
3.62174E-4,24.034272066,0.501617782,0.63011063,0.202247191,0.280898876
3.62279E-4,24.28780426,0.501719085,0.626743627,0.210674157,0.280898876
3.65691E-4,24.506269513,0.504977194,0.623857624,0.210674157,0.280898876
3.68821E-4,24.763688123,0.507947233,0.62049062,0.210674157,0.280898876
3.73003E-4,25.023911026,0.511887754,0.617123617,0.213483146,0.280898876
3.75111E-4,25.28604201,0.513862622,0.613756614,0.216292135,0.280898876
3.76536E-4,25.511490401,0.515192535,0.610870611,0.216292135,0.280898876
3.78038E-4,25.775399635,0.516590928,0.607503608,0.219101124,0.280898876
3.80305E-4,26.002701992,0.518693715,0.604617605,0.219101124,0.280898876
3.81088E-4,26.269148099,0.519417918,0.601250601,0.224719101,0.314606742
3.81806E-4,26.536263033,0.520080524,0.597883598,0.224719101,0.314606742
3.82329E-4,26.765479982,0.520562438,0.594997595,0.22752809,0.325842697
3.84734E-4,27.034053022,0.522774623,0.591630592,0.233146067,0.337078652
3.85739E-4,27.265342234,0.523696001,0.588744589,0.233146067,0.337078652
3.87182E-4,27.535890886,0.525015579,0.585377585,0.235955056,0.337078652
3.89273E-4,27.769017433,0.52692198,0.582491582,0.238764045,0.337078652
3.91564E-4,28.003626821,0.529001209,0.57960558,0.238764045,0.359550562
3.9397E-4,28.278865161,0.53117528,0.576238576,0.241573034,0.359550562
3.94829E-4,28.515446711,0.531948981,0.573352573,0.244382022,0.359550562
3.97422E-4,28.75374633,0.534276168,0.57046657,0.247191011,0.359550562
3.98082E-4,29.032113409,0.534867223,0.567099567,0.247191011,0.359550562
3.98082E-4,29.270962595,0.534867225,0.564213564,0.247191011,0.359550562
3.98349E-4,29.509870295,0.535105923,0.561327561,0.247191011,0.359550562
4.01039E-4,29.789494901,0.537504719,0.557960558,0.25,0.370786517
4.02472E-4,30.030696951,0.538776822,0.555074555,0.25,0.382022472
4.0358E-4,30.27270455,0.53975858,0.552188552,0.25,0.382022472
4.0364E-4,30.51487049,0.539811383,0.549302549,0.25,0.382022472
4.04861E-4,30.757408024,0.540890385,0.546416546,0.25,0.382022472
4.05789E-4,31.00065221,0.541708865,0.543530544,0.252808989,0.382022472
4.07549E-4,31.285412803,0.543257958,0.54016354,0.258426966,0.382022472
4.07549E-4,31.529942496,0.543257962,0.537277537,0.261235955,0.382022472
4.07674E-4,31.774512596,0.543367101,0.534391534,0.266853933,0.382022472
4.07674E-4,32.019116864,0.543367106,0.531505532,0.266853933,0.382022472
4.08341E-4,32.263834832,0.543952557,0.528619529,0.278089888,0.382022472
4.09175E-4,32.509085028,0.544683396,0.525733526,0.280898876,0.404494382
4.11048E-4,32.755264268,0.54632033,0.522847523,0.283707865,0.404494382
4.12411E-4,33.002543964,0.54750738,0.51996152,0.286516854,0.404494382
4.12411E-4,33.291231517,0.547507383,0.516594517,0.286516854,0.404494382
4.12411E-4,33.538677992,0.547507385,0.513708514,0.297752809,0.404494382
4.1433E-4,33.78686641,0.549174513,0.510822511,0.297752809,0.404494382
4.16755E-4,34.036197284,0.55127127,0.507936508,0.303370787,0.404494382
4.17369E-4,34.286605522,0.551800379,0.505050505,0.303370787,0.404494382
4.19429E-4,34.537537518,0.553572201,0.502164502,0.306179775,0.404494382
4.2213E-4,34.790333568,0.555885373,0.499278499,0.306179775,0.404494382
4.24341E-4,35.002109167,0.557769393,0.496873497,0.308988764,0.404494382
4.26241E-4,35.257726526,0.559381992,0.493987494,0.311797753,0.415730337
4.26393E-4,35.513489323,0.5595103,0.491101491,0.31741573,0.415730337
4.26966E-4,35.769631952,0.559995746,0.488215488,0.31741573,0.415730337
4.31412E-4,36.027554793,0.563741056,0.485329485,0.323033708,0.415730337
4.31716E-4,36.286434422,0.563996419,0.482443482,0.331460674,0.415730337
4.32353E-4,36.502503812,0.564529425,0.48003848,0.334269663,0.415730337
4.32745E-4,36.762096757,0.564857721,0.477152477,0.337078652,0.415730337
4.34518E-4,37.022240005,0.566338369,0.474266474,0.337078652,0.415730337
4.38791E-4,37.284314898,0.569886774,0.471380471,0.33988764,0.415730337
4.39544E-4,37.50390978,0.570509316,0.468975469,0.351123596,0.415730337
4.40832E-4,37.768295378,0.571572105,0.466089466,0.351123596,0.415730337
4.42602E-4,38.033420749,0.573027295,0.463203463,0.351123596,0.415730337
4.47866E-4,38.256104443,0.577327256,0.460798461,0.351123596,0.426966292
4.50773E-4,38.526143501,0.579683518,0.457912458,0.353932584,0.426966292
4.52953E-4,38.752254742,0.581441823,0.455507456,0.359550562,0.426966292
4.54902E-4,39.024877431,0.583006787,0.452621453,0.362359551,0.426966292
4.55144E-4,39.252432066,0.58320089,0.45021645,0.373595506,0.426966292
4.56387E-4,39.525671497,0.584195904,0.447330447,0.373595506,0.426966292
4.56629E-4,39.753966616,0.58438976,0.444925445,0.373595506,0.426966292
4.56642E-4,40.027950395,0.58439959,0.442039442,0.379213483,0.438202247
4.56994E-4,40.25637694,0.584681057,0.43963444,0.379213483,0.438202247
4.574E-4,40.522900873,0.585004969,0.436748437,0.379213483,0.438202247
4.58742E-4,40.759730316,0.586074676,0.434343434,0.382022472,0.438202247
4.60356E-4,41.035524598,0.587357516,0.431457431,0.384831461,0.438202247
4.61859E-4,41.266337,0.588547633,0.429052429,0.387640449,0.438202247
4.62536E-4,41.543823666,0.58908348,0.426166426,0.387640449,0.438202247
4.63155E-4,41.775249597,0.589572034,0.423761424,0.390449438,0.438202247
4.65385E-4,42.007658513,0.591328273,0.421356421,0.393258427,0.438202247
4.6739E-4,42.287526534,0.592900643,0.418470418,0.393258427,0.460674157
4.68831E-4,42.52176078,0.594027183,0.416065416,0.396067416,0.460674157
4.70313E-4,42.756471888,0.595182155,0.413660414,0.398876404,0.460674157
4.70715E-4,43.038792745,0.595495204,0.410774411,0.398876404,0.460674157
4.71948E-4,43.274522887,0.59645299,0.408369408,0.401685393,0.460674157
4.71948E-4,43.510497872,0.596453,0.405964406,0.404494382,0.471910112
4.72529E-4,43.793808222,0.59690322,0.403078403,0.404494382,0.471910112
4.74888E-4,44.030943836,0.598727918,0.400673401,0.407303371,0.471910112
4.75321E-4,44.268467069,0.599061607,0.398268398,0.41011236,0.471910112
4.75596E-4,44.506256039,0.599273238,0.395863396,0.41011236,0.471910112
4.78438E-4,44.792673489,0.601457328,0.392977393,0.41011236,0.471910112
4.80808E-4,45.032304799,0.603269143,0.390572391,0.418539326,0.471910112
4.81706E-4,45.273328557,0.603954134,0.388167388,0.418539326,0.483146067
4.85765E-4,45.515530109,0.607032689,0.385762386,0.424157303,0.483146067
4.88015E-4,45.759123291,0.608729637,0.383357383,0.424157303,0.483146067
4.89502E-4,46.003702134,0.609846345,0.380952381,0.424157303,0.483146067
4.90715E-4,46.297687628,0.610755141,0.378066378,0.426966292,0.483146067
4.92464E-4,46.543373309,0.61206235,0.375661376,0.426966292,0.494382022
4.9441E-4,46.790103726,0.613511283,0.373256373,0.429775281,0.494382022
4.95236E-4,47.037566559,0.61412473,0.370851371,0.43258427,0.494382022
5.00214E-4,47.28682139,0.617800373,0.368446368,0.43258427,0.505617978
5.03498E-4,47.537902793,0.620205686,0.366041366,0.43258427,0.505617978
5.04642E-4,47.789969911,0.621040225,0.363636364,0.43258427,0.505617978
5.0579E-4,48.042844994,0.621876471,0.361231361,0.43258427,0.505617978
5.08575E-4,48.296774833,0.623895409,0.358826359,0.435393258,0.505617978
5.09204E-4,48.500352693,0.624350113,0.356902357,0.438202247,0.505617978
5.12649E-4,48.755904692,0.626830329,0.354497354,0.441011236,0.516853933
5.13138E-4,49.012386957,0.627181272,0.352092352,0.443820225,0.516853933
5.13374E-4,49.269008534,0.627349821,0.34968735,0.443820225,0.528089888
5.14225E-4,49.526049139,0.62795965,0.347282347,0.443820225,0.528089888
5.1558E-4,49.783619553,0.628927422,0.344877345,0.443820225,0.528089888
5.15615E-4,50.041421045,0.628952218,0.342472342,0.452247191,0.528089888
5.15914E-4,50.299338625,0.629165552,0.34006734,0.452247191,0.528089888
5.17222E-4,50.505897347,0.630097235,0.338143338,0.457865169,0.550561798
5.18202E-4,50.764881992,0.630793182,0.335738336,0.460674157,0.550561798
5.19281E-4,51.024407267,0.631558421,0.333333333,0.460674157,0.561797753
5.22724E-4,51.284989754,0.633990097,0.330928331,0.460674157,0.584269663
5.23581E-4,51.546603452,0.634592507,0.328523329,0.463483146,0.584269663
5.24497E-4,51.756370648,0.635235624,0.326599327,0.463483146,0.584269663
5.25144E-4,52.018795119,0.635689147,0.324194324,0.463483146,0.584269663
5.26541E-4,52.281829001,0.636666056,0.321789322,0.466292135,0.584269663
5.29149E-4,52.546009866,0.638484003,0.319384319,0.469101124,0.584269663
5.30267E-4,52.757888025,0.639260334,0.317460317,0.469101124,0.584269663
5.31135E-4,53.023294782,0.639861427,0.315055315,0.469101124,0.584269663
5.33711E-4,53.289606659,0.641640839,0.312650313,0.471910112,0.595505618
5.34795E-4,53.503394842,0.64238712,0.310726311,0.474719101,0.595505618
5.38775E-4,53.7582963,0.645113353,0.308321308,0.474719101,0.595505618
5.40437E-4,54.04175652,0.646245608,0.305916306,0.47752809,0.606741573
5.41137E-4,54.258059366,0.646721231,0.303992304,0.480337079,0.606741573
5.4495E-4,54.529998673,0.649302375,0.301587302,0.485955056,0.606741573
5.46217E-4,54.802852753,0.650155262,0.299182299,0.491573034,0.606741573
5.49302E-4,55.022168188,0.652224789,0.297258297,0.5,0.617977528
5.49724E-4,55.297010207,0.652506716,0.294853295,0.505617978,0.617977528
5.50639E-4,55.517124096,0.653117243,0.292929293,0.505617978,0.617977528
5.51854E-4,55.792788967,0.653926898,0.290524291,0.508426966,0.617977528
5.53188E-4,56.013953244,0.654813321,0.288600289,0.508426966,0.617977528
5.54703E-4,56.290800268,0.655817743,0.286195286,0.508426966,0.617977528
5.55617E-4,56.512940923,0.656422229,0.284271284,0.508426966,0.617977528
5.56886E-4,56.791104978,0.657259453,0.281866282,0.508426966,0.617977528
5.58546E-4,57.014326606,0.658351245,0.27994228,0.508426966,0.629213483
5.63487E-4,57.294968496,0.661582078,0.277537278,0.508426966,0.629213483
5.69126E-4,57.522292001,0.665231468,0.275613276,0.508426966,0.629213483
5.71563E-4,57.750500067,0.666796524,0.273689274,0.511235955,0.640449438
5.75539E-4,58.037639625,0.669333923,0.271284271,0.511235955,0.651685393
5.77793E-4,58.268349601,0.670764092,0.269360269,0.516853933,0.651685393
5.78722E-4,58.557709844,0.671352014,0.266955267,0.519662921,0.651685393
5.79011E-4,58.789284645,0.671534595,0.265031265,0.52247191,0.662921348
5.79625E-4,59.020986377,0.671921919,0.263107263,0.525280899,0.662921348
5.80501E-4,59.253115627,0.672473727,0.261183261,0.525280899,0.662921348
5.81497E-4,59.543671927,0.67310077,0.258778259,0.525280899,0.674157303
5.82378E-4,59.776474395,0.673654149,0.256854257,0.528089888,0.685393258
5.8372E-4,60.002947175,0.674494931,0.254930255,0.530898876,0.685393258
5.84003E-4,60.26661354,0.674671835,0.252525253,0.530898876,0.696629213
5.85947E-4,60.535904197,0.675886103,0.250601251,0.533707865,0.707865169
5.86813E-4,60.770486698,0.676425275,0.248677249,0.533707865,0.707865169
5.87462E-4,61.00533791,0.676828819,0.246753247,0.533707865,0.707865169
5.8976E-4,61.299716882,0.678253417,0.244348244,0.539325843,0.707865169
5.91209E-4,61.536024671,0.679148904,0.242424242,0.542134831,0.707865169
5.91595E-4,61.831813336,0.679386669,0.24001924,0.547752809,0.707865169
5.93148E-4,62.009594301,0.680342786,0.238576239,0.547752809,0.707865169
5.94033E-4,62.30644929,0.680886111,0.236171236,0.550561798,0.707865169
5.94843E-4,62.544228885,0.681382576,0.234247234,0.553370787,0.707865169
5.96711E-4,62.782489335,0.682524912,0.232323232,0.553370787,0.707865169
5.99265E-4,63.021800714,0.684080565,0.23039923,0.553370787,0.707865169
6.00897E-4,63.261964445,0.685070384,0.228475228,0.556179775,0.707865169
6.02203E-4,63.502769695,0.685860142,0.226551227,0.556179775,0.707865169
6.0514E-4,63.804552232,0.687629251,0.224146224,0.558988764,0.719101124
6.0814E-4,64.047237584,0.68942551,0.222222222,0.561797753,0.719101124
6.10276E-4,64.29132642,0.690698693,0.22029822,0.56741573,0.719101124
6.10896E-4,64.53554341,0.691067229,0.218374218,0.570224719,0.719101124
6.1248E-4,64.780352142,0.692006844,0.216450216,0.578651685,0.719101124
6.13019E-4,65.025475979,0.692325463,0.214526215,0.581460674,0.719101124
6.1568E-4,65.271385645,0.693895629,0.212602213,0.587078652,0.719101124
6.16641E-4,65.517859323,0.694461021,0.210678211,0.592696629,0.719101124
6.17099E-4,65.764624895,0.694729791,0.208754209,0.595505618,0.719101124
6.19732E-4,66.011887066,0.696271673,0.206830207,0.601123596,0.719101124
6.21098E-4,66.260033656,0.697068127,0.204906205,0.601123596,0.719101124
6.22935E-4,66.508950731,0.698136245,0.202982203,0.601123596,0.719101124
6.24829E-4,66.758541608,0.699233843,0.201058201,0.603932584,0.719101124
6.27594E-4,67.009249197,0.700828362,0.199134199,0.609550562,0.719101124
6.28541E-4,67.260486273,0.701372619,0.197210197,0.612359551,0.719101124
6.29757E-4,67.512286267,0.70207018,0.195286195,0.612359551,0.719101124
6.31749E-4,67.76472908,0.703209163,0.193362193,0.617977528,0.719101124
6.34183E-4,68.017895142,0.704594878,0.191438191,0.623595506,0.719101124
6.36022E-4,68.272135444,0.705637338,0.18951419,0.626404494,0.719101124
6.37139E-4,68.526847163,0.706268977,0.187590188,0.629213483,0.719101124
6.39347E-4,68.782294181,0.70751364,0.185666186,0.634831461,0.719101124
6.40161E-4,69.038195134,0.707970779,0.183742184,0.637640449,0.719101124
6.42107E-4,69.29457039,0.709061906,0.181818182,0.640449438,0.719101124
6.43116E-4,69.551679258,0.709625493,0.17989418,0.646067416,0.730337079
6.43961E-4,69.809065578,0.710096854,0.177970178,0.648876404,0.730337079
6.4548E-4,70.002569133,0.71094272,0.176527177,0.654494382,0.730337079
6.46901E-4,70.261037296,0.711731139,0.174603175,0.654494382,0.730337079
6.48858E-4,70.520143137,0.712813804,0.172679173,0.654494382,0.741573034
6.50152E-4,70.779930025,0.713527756,0.170755171,0.654494382,0.741573034
6.52475E-4,71.04070017,0.71480406,0.168831169,0.66011236,0.741573034
6.55662E-4,71.30273785,0.71654641,0.166907167,0.662921348,0.752808989
6.59554E-4,71.565741595,0.718659751,0.164983165,0.662921348,0.752808989
6.6086E-4,71.763867044,0.71936554,0.163540164,0.668539326,0.752808989
6.62004E-4,72.028468206,0.719982222,0.161616162,0.674157303,0.752808989
6.63733E-4,72.293674698,0.720911466,0.15969216,0.676966292,0.752808989
6.65054E-4,72.55949493,0.721619604,0.157768158,0.676966292,0.752808989
6.65996E-4,72.75923324,0.722123081,0.156325156,0.679775281,0.752808989
6.66042E-4,73.025650106,0.72214794,0.154401154,0.68258427,0.752808989
6.68404E-4,73.29248018,0.723406646,0.152477152,0.685393258,0.752808989
6.68859E-4,73.559952531,0.723648649,0.150553151,0.691011236,0.764044944
6.71705E-4,73.761214764,0.725156948,0.149110149,0.691011236,0.764044944
6.73702E-4,74.030401262,0.726210484,0.147186147,0.696629213,0.775280899
6.74654E-4,74.300173471,0.726711038,0.145262145,0.699438202,0.786516854
6.76405E-4,74.502874085,0.727629739,0.143819144,0.699438202,0.786516854
6.8044E-4,74.774469664,0.729734348,0.141895142,0.70505618,0.786516854
6.82898E-4,75.047083712,0.731008809,0.13997114,0.713483146,0.786516854
6.84508E-4,75.252169023,0.731840312,0.138528139,0.713483146,0.786516854
6.84928E-4,75.526084524,0.732056956,0.136604137,0.719101124,0.786516854
6.85925E-4,75.800296007,0.732569764,0.134680135,0.721910112,0.786516854
6.87095E-4,76.006326677,0.733170794,0.133237133,0.72752809,0.786516854
6.87761E-4,76.281286984,0.733512501,0.131313131,0.72752809,0.786516854
6.91881E-4,76.557683109,0.735614926,0.129389129,0.72752809,0.786516854
6.93377E-4,76.765607161,0.73637437,0.127946128,0.72752809,0.786516854
6.96135E-4,77.043904828,0.737769031,0.126022126,0.730337079,0.786516854
6.97059E-4,77.253022595,0.738234467,0.124579125,0.730337079,0.786516854
7.01237E-4,77.532926139,0.740329028,0.122655123,0.733146067,0.786516854
7.03539E-4,77.81381203,0.741475532,0.120731121,0.733146067,0.786516854
7.05095E-4,78.025196321,0.742248015,0.119288119,0.733146067,0.786516854
7.08627E-4,78.308456328,0.74399252,0.117364117,0.733146067,0.797752809
7.11757E-4,78.521810052,0.745528678,0.115921116,0.735955056,0.797752809
7.15568E-4,78.807459734,0.747386524,0.113997114,0.738764045,0.797752809
7.19093E-4,79.022977538,0.749092926,0.112554113,0.741573034,0.797752809
7.20791E-4,79.311121303,0.749910785,0.110630111,0.747191011,0.797752809
7.24456E-4,79.527930753,0.751667078,0.109187109,0.75,0.797752809
7.27601E-4,79.818553123,0.753164079,0.107263107,0.758426966,0.797752809
7.28551E-4,80.037064385,0.75361465,0.105820106,0.764044944,0.797752809
7.30107E-4,80.255880985,0.754350863,0.104377104,0.764044944,0.797752809
7.34018E-4,80.549067186,0.756191078,0.102453102,0.766853933,0.797752809
7.35177E-4,80.769485461,0.756733875,0.101010101,0.769662921,0.797752809
7.44292E-4,81.06652485,0.76096033,0.099086099,0.77247191,0.808988764
7.46786E-4,81.290364927,0.762103825,0.097643098,0.775280899,0.808988764
7.4776E-4,81.514618565,0.76254887,0.096200096,0.775280899,0.808988764
7.5043E-4,81.814679647,0.763764675,0.094276094,0.780898876,0.808988764
7.562E-4,82.040501784,0.766371481,0.092833093,0.783707865,0.820224719
7.58147E-4,82.267677268,0.767244191,0.091390091,0.783707865,0.820224719
7.61422E-4,82.571963682,0.768705332,0.089466089,0.786516854,0.831460674
7.62128E-4,82.800540495,0.769018953,0.088023088,0.789325843,0.842696629
7.6388E-4,83.029486715,0.769795836,0.086580087,0.792134831,0.842696629
7.64774E-4,83.25874439,0.770191117,0.085137085,0.792134831,0.842696629
7.68519E-4,83.565515438,0.771840156,0.083213083,0.79494382,0.853932584
7.70825E-4,83.796566798,0.772849827,0.081770082,0.800561798,0.853932584
7.73025E-4,84.028248144,0.773808369,0.08032708,0.803370787,0.853932584
7.74114E-4,84.260380049,0.774281604,0.078884079,0.811797753,0.853932584
7.79321E-4,84.571271362,0.776530278,0.076960077,0.81741573,0.853932584
7.82141E-4,84.805736398,0.777738487,0.075517076,0.820224719,0.865168539
7.85438E-4,85.041084177,0.77914313,0.074074074,0.825842697,0.865168539
7.89628E-4,85.277375299,0.780915441,0.072631073,0.831460674,0.865168539
7.91691E-4,85.514535222,0.781782876,0.071188071,0.834269663,0.865168539
7.94774E-4,85.752493422,0.783072604,0.06974507,0.834269663,0.865168539
7.97653E-4,86.071071641,0.784270039,0.067821068,0.834269663,0.865168539
8.02875E-4,86.311054973,0.786425195,0.066378066,0.837078652,0.865168539
8.07565E-4,86.552891383,0.788342536,0.064935065,0.842696629,0.865168539
8.09855E-4,86.795554265,0.789272722,0.063492063,0.848314607,0.887640449
8.11877E-4,87.038952313,0.790090291,0.062049062,0.851123596,0.898876404
8.15418E-4,87.283090244,0.79151455,0.060606061,0.851123596,0.898876404
8.20684E-4,87.528736902,0.79361509,0.059163059,0.853932584,0.898876404
8.2656E-4,87.776132092,0.795933621,0.057720058,0.856741573,0.91011236
8.30548E-4,88.025055905,0.79749247,0.056277056,0.856741573,0.91011236
8.34114E-4,88.27499331,0.798876443,0.054834055,0.865168539,0.91011236
8.42794E-4,88.526729584,0.802205049,0.053391053,0.867977528,0.91011236
8.46217E-4,88.780147578,0.803502911,0.051948052,0.867977528,0.91011236
8.53648E-4,89.035926572,0.806290295,0.050505051,0.873595506,0.91011236
