Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
9.19869E-4,29.790551268,0.563354016,0.248507868,0.192307692,0.315789474
9.23412E-4,30.067164085,0.564745476,0.246880087,0.192307692,0.315789474
9.28947E-4,30.252836853,0.5669102,0.2457949,0.192307692,0.315789474
9.33396E-4,30.53255846,0.568642196,0.244167119,0.205128205,0.315789474
9.3743E-4,30.813726582,0.570207021,0.242539338,0.205128205,0.315789474
9.51353E-4,31.002905112,0.575563828,0.241454151,0.217948718,0.315789474
9.56345E-4,31.289575426,0.577468238,0.23982637,0.230769231,0.315789474
9.58665E-4,31.57699888,0.578350495,0.238198589,0.230769231,0.315789474
9.61183E-4,31.76901165,0.579305517,0.237113402,0.230769231,0.315789474
9.65207E-4,32.058318432,0.580827884,0.235485621,0.230769231,0.315789474
9.65973E-4,32.25146564,0.58111687,0.234400434,0.230769231,0.315789474
9.68957E-4,32.541904077,0.582241646,0.232772653,0.230769231,0.315789474
9.75038E-4,32.833681213,0.584523554,0.231144872,0.230769231,0.315789474
9.79166E-4,33.029247997,0.586065882,0.230059685,0.243589744,0.315789474
9.84177E-4,33.324205408,0.587930195,0.228431905,0.243589744,0.368421053
9.86819E-4,33.521398583,0.588909595,0.227346717,0.243589744,0.368421053
9.93501E-4,33.818454622,0.591376455,0.225718937,0.243589744,0.368421053
9.96009E-4,34.017570123,0.592298631,0.224633749,0.243589744,0.368421053
1.00366E-3,34.317754612,0.595099506,0.223005969,0.243589744,0.368421053
1.006E-3,34.518883201,0.595952188,0.221920781,0.243589744,0.368421053
1.011E-3,34.821332726,0.597766181,0.220293001,0.256410256,0.368421053
1.01611E-3,35.024104357,0.599614456,0.219207813,0.256410256,0.368421053
1.02324E-3,35.330366403,0.602179514,0.217580033,0.256410256,0.368421053
1.02391E-3,35.535122756,0.602418056,0.216494845,0.256410256,0.368421053
1.03177E-3,35.844123568,0.605223015,0.214867065,0.269230769,0.368421053
1.03709E-3,36.051184586,0.607110359,0.213781877,0.269230769,0.368421053
1.04099E-3,36.25906369,0.608489114,0.21269669,0.269230769,0.368421053
1.0559E-3,36.573810129,0.613710984,0.211068909,0.269230769,0.368421053
1.06365E-3,36.786356654,0.616399975,0.209983722,0.269230769,0.368421053
1.06789E-3,37.106308831,0.617859807,0.208355941,0.269230769,0.368421053
1.07283E-3,37.320493479,0.619557243,0.207270754,0.269230769,0.368421053
1.07421E-3,37.535241394,0.620030096,0.206185567,0.269230769,0.368421053
1.07736E-3,37.750612374,0.621106113,0.20510038,0.269230769,0.368421053
1.08372E-3,38.074884791,0.623271318,0.203472599,0.282051282,0.368421053
1.08696E-3,38.291996982,0.624369283,0.202387412,0.282051282,0.368421053
1.09597E-3,38.510505693,0.627406298,0.201302225,0.282051282,0.368421053
1.10064E-3,38.84017642,0.62896901,0.199674444,0.282051282,0.368421053
1.10573E-3,39.060893637,0.63066904,0.198589257,0.282051282,0.368421053
1.10808E-3,39.282454121,0.631448269,0.197504069,0.282051282,0.368421053
1.11076E-3,39.504354642,0.632338721,0.196418882,0.282051282,0.368421053
1.11552E-3,39.838856888,0.633909851,0.194791101,0.294871795,0.368421053
1.11706E-3,40.062241414,0.634419746,0.193705914,0.294871795,0.368421053
1.12554E-3,40.286557342,0.637200682,0.192620727,0.294871795,0.368421053
1.13214E-3,40.512757527,0.639350228,0.19153554,0.294871795,0.421052632
1.13554E-3,40.853124807,0.640452159,0.189907759,0.294871795,0.473684211
1.13585E-3,41.080268935,0.640553603,0.188822572,0.294871795,0.473684211
1.13924E-3,41.307795084,0.64165133,0.187737385,0.294871795,0.473684211
1.14564E-3,41.536896495,0.643710914,0.186652198,0.294871795,0.473684211
1.14583E-3,41.766046706,0.643771431,0.18556701,0.294871795,0.473684211
1.15267E-3,42.111143055,0.645957729,0.18393923,0.294871795,0.473684211
1.15624E-3,42.342081373,0.647095952,0.182854042,0.294871795,0.473684211
1.16167E-3,42.57414096,0.648816522,0.181768855,0.307692308,0.473684211
1.16212E-3,42.806538019,0.648961284,0.180683668,0.307692308,0.473684211
1.16629E-3,43.039496371,0.650275288,0.179598481,0.307692308,0.473684211
1.16758E-3,43.272924349,0.650682174,0.178513294,0.307692308,0.473684211
1.17067E-3,43.506968285,0.651655107,0.177428106,0.307692308,0.473684211
1.17639E-3,43.859454513,0.653442357,0.175800326,0.320512821,0.473684211
1.17805E-3,44.095060665,0.653960516,0.174715138,0.320512821,0.473684211
1.18128E-3,44.331300946,0.654966291,0.173629951,0.320512821,0.473684211
1.18703E-3,44.568151383,0.656748503,0.172544764,0.320512821,0.473684211
1.18957E-3,44.805893748,0.657533083,0.171459577,0.320512821,0.473684211
1.19368E-3,45.044327456,0.658800811,0.17037439,0.320512821,0.473684211
1.19586E-3,45.283343367,0.659469229,0.169289202,0.320512821,0.473684211
1.19999E-3,45.522976014,0.660734552,0.168204015,0.320512821,0.473684211
1.20111E-3,45.76310991,0.661077002,0.167118828,0.320512821,0.473684211
1.20655E-3,46.004347981,0.662732639,0.166033641,0.320512821,0.473684211
1.21124E-3,46.367157565,0.664153378,0.16440586,0.346153846,0.473684211
1.21495E-3,46.610090538,0.665276143,0.163320673,0.358974359,0.473684211
1.21671E-3,46.853306503,0.665805689,0.162235486,0.358974359,0.473684211
1.22152E-3,47.097247456,0.667248967,0.161150298,0.358974359,0.473684211
1.22308E-3,47.341803766,0.66771788,0.160065111,0.358974359,0.473684211
1.22576E-3,47.586895533,0.668518996,0.158979924,0.358974359,0.473684211
1.23178E-3,47.832736953,0.670310171,0.157894737,0.358974359,0.473684211
1.23817E-3,48.079744041,0.672205061,0.15680955,0.371794872,0.526315789
1.2403E-3,48.327646484,0.672831309,0.155724362,0.371794872,0.526315789
1.24625E-3,48.576501819,0.674582378,0.154639175,0.371794872,0.526315789
1.2516E-3,48.826457054,0.676145282,0.153553988,0.371794872,0.526315789
1.25921E-3,49.077977017,0.678359203,0.152468801,0.371794872,0.526315789
1.26336E-3,49.330545645,0.679558399,0.151383614,0.371794872,0.526315789
1.27145E-3,49.584586579,0.681883943,0.150298426,0.371794872,0.526315789
1.27416E-3,49.839244294,0.682661466,0.149213239,0.371794872,0.526315789
1.28242E-3,50.0950268,0.685014038,0.148128052,0.371794872,0.526315789
1.28725E-3,50.352039715,0.686381445,0.147042865,0.371794872,0.526315789
1.29846E-3,50.611381696,0.689530222,0.145957678,0.371794872,0.526315789
1.30481E-3,50.871846562,0.691301654,0.144872491,0.371794872,0.526315789
1.31225E-3,51.003071939,0.693365495,0.144329897,0.371794872,0.526315789
1.32157E-3,51.267099076,0.695928931,0.14324471,0.371794872,0.526315789
1.32238E-3,51.53152345,0.696150468,0.142159523,0.371794872,0.526315789
1.32581E-3,51.796572193,0.697088426,0.141074335,0.384615385,0.526315789
1.32764E-3,52.061917397,0.697584982,0.139989148,0.384615385,0.526315789
1.34809E-3,52.329490307,0.70310709,0.138903961,0.397435897,0.526315789
1.35198E-3,52.599701331,0.704145999,0.137818774,0.397435897,0.526315789
1.35398E-3,52.870477547,0.70467808,0.136733587,0.397435897,0.526315789
1.35556E-3,53.006033316,0.705096658,0.136190993,0.397435897,0.526315789
1.36146E-3,53.278225676,0.706661742,0.135105806,0.397435897,0.526315789
1.36424E-3,53.550861647,0.707395454,0.134020619,0.397435897,0.526315789
1.37087E-3,53.824529959,0.709135704,0.132935431,0.397435897,0.526315789
1.37499E-3,54.099200774,0.710214034,0.131850244,0.397435897,0.526315789
1.37678E-3,54.374474333,0.710681366,0.130765057,0.397435897,0.526315789
1.38135E-3,54.512609747,0.711870566,0.130222463,0.397435897,0.526315789
1.39938E-3,54.791842978,0.716511536,0.129137276,0.397435897,0.578947368
1.41004E-3,55.073027363,0.719220108,0.128052089,0.41025641,0.578947368
1.41289E-3,55.355398648,0.719940061,0.126966902,0.41025641,0.578947368
1.41761E-3,55.638552728,0.721128213,0.125881715,0.41025641,0.578947368
1.41811E-3,55.780364087,0.721255298,0.125339121,0.41025641,0.578947368
1.41907E-3,56.064140778,0.721495915,0.124253934,0.41025641,0.578947368
1.41952E-3,56.348032541,0.721608152,0.123168747,0.41025641,0.578947368
1.42179E-3,56.632310172,0.722177695,0.122083559,0.41025641,0.578947368
1.42224E-3,56.774534253,0.722289712,0.121540966,0.41025641,0.578947368
1.44128E-3,57.061002755,0.727012616,0.120455779,0.41025641,0.578947368
1.46055E-3,57.351412564,0.731709081,0.119370591,0.41025641,0.578947368
1.46897E-3,57.644889954,0.733737134,0.118285404,0.41025641,0.578947368
1.47645E-3,57.792535261,0.735525935,0.117742811,0.41025641,0.578947368
1.47867E-3,58.088062623,0.736053718,0.116657623,0.41025641,0.578947368
1.49288E-3,58.379425681,0.739410427,0.115572436,0.435897436,0.578947368
1.49345E-3,58.535318226,0.739544144,0.115029843,0.435897436,0.631578947
1.49798E-3,58.834574625,0.740604274,0.113944655,0.435897436,0.631578947
1.49962E-3,59.134370925,0.740987476,0.112859468,0.461538462,0.631578947
1.50773E-3,59.2851442,0.742874071,0.112316875,0.461538462,0.631578947
1.51092E-3,59.587047538,0.743610235,0.111231687,0.461538462,0.631578947
1.51511E-3,59.889908579,0.744577948,0.1101465,0.461538462,0.631578947
1.51519E-3,60.041427775,0.744596003,0.109603907,0.461538462,0.631578947
1.52458E-3,60.346042163,0.746747187,0.108518719,0.461538462,0.631578947
1.53587E-3,60.65228001,0.749310478,0.107433532,0.461538462,0.631578947
1.53644E-3,60.80592422,0.749438568,0.106890939,0.461538462,0.631578947
1.54085E-3,61.113857113,0.750431601,0.105805751,0.474358974,0.631578947
1.54309E-3,61.268166333,0.750935073,0.105263158,0.474358974,0.631578947
1.54809E-3,61.577425438,0.752053055,0.104177971,0.474358974,0.631578947
1.5524E-3,61.887806735,0.753014759,0.103092784,0.474358974,0.631578947
1.55501E-3,62.043307679,0.753594542,0.10255019,0.474358974,0.631578947
1.56056E-3,62.355319146,0.754822594,0.101465003,0.487179487,0.631578947
1.56069E-3,62.511388259,0.754852462,0.100922409,0.487179487,0.631578947
1.56645E-3,62.824130417,0.756121105,0.099837222,0.487179487,0.631578947
1.57318E-3,63.138599708,0.757595721,0.098752035,0.487179487,0.631578947
1.57522E-3,63.296122127,0.758040921,0.098209441,0.487179487,0.631578947
1.58804E-3,63.612477857,0.760819245,0.097124254,0.487179487,0.631578947
1.59447E-3,63.771924635,0.762199118,0.09658166,0.487179487,0.631578947
1.59923E-3,64.091395568,0.763217676,0.095496473,0.487179487,0.631578947
1.60293E-3,64.251688418,0.764004642,0.09495388,0.487179487,0.631578947
1.6143E-3,64.574518439,0.766410501,0.093868692,0.487179487,0.631578947
1.62315E-3,64.899047335,0.768264264,0.092783505,0.487179487,0.631578947
1.62728E-3,65.0617753,0.769125047,0.092240912,0.487179487,0.631578947
1.63037E-3,65.387621508,0.76976693,0.091155724,0.487179487,0.631578947
1.63107E-3,65.550728089,0.769911134,0.090613131,0.487179487,0.631578947
1.63966E-3,65.87850501,0.771685793,0.089527944,0.487179487,0.631578947
1.64032E-3,66.042537039,0.771821314,0.08898535,0.487179487,0.631578947
1.64806E-3,66.372096825,0.773407226,0.087900163,0.487179487,0.631578947
1.65104E-3,66.537200606,0.774013667,0.087357569,0.487179487,0.631578947
1.65925E-3,66.869012959,0.775680131,0.086272382,0.487179487,0.631578947
1.66037E-3,67.035049552,0.775904655,0.085729788,0.487179487,0.631578947
1.66567E-3,67.367968735,0.776973447,0.084644601,0.5,0.631578947
1.66584E-3,67.534552586,0.777006681,0.084102008,0.512820513,0.631578947
1.67496E-3,67.868812088,0.77883128,0.08301682,0.525641026,0.631578947
1.67627E-3,68.0364393,0.779092722,0.082474227,0.525641026,0.631578947
1.68616E-3,68.372993569,0.781050723,0.08138904,0.525641026,0.684210526
1.68906E-3,68.541899289,0.781622317,0.080846446,0.525641026,0.684210526
1.69087E-3,68.8798919,0.781977986,0.079761259,0.525641026,0.736842105
1.69155E-3,69.049047359,0.782113046,0.079218665,0.525641026,0.736842105
1.69932E-3,69.388184744,0.783631025,0.078133478,0.538461538,0.736842105
1.6996E-3,69.558144892,0.783686746,0.077590884,0.551282051,0.736842105
1.70256E-3,69.898377703,0.784261706,0.076505697,0.564102564,0.736842105
1.7028E-3,70.068654375,0.784309226,0.075963104,0.564102564,0.736842105
1.70764E-3,70.409840322,0.785246959,0.074877916,0.58974359,0.736842105
1.71841E-3,70.581681114,0.787320471,0.074335323,0.58974359,0.736842105
1.73647E-3,70.755328502,0.79075363,0.073792729,0.602564103,0.736842105
1.74392E-3,71.10389527,0.792153034,0.072707542,0.602564103,0.736842105
1.75261E-3,71.279156378,0.793773367,0.072164948,0.602564103,0.736842105
1.75767E-3,71.630363334,0.794711898,0.071079761,0.602564103,0.736842105
1.76351E-3,71.806714655,0.795788767,0.070537168,0.602564103,0.736842105
1.77036E-3,72.160374143,0.797044002,0.06945198,0.602564103,0.789473684
1.77036E-3,72.337409924,0.797044002,0.068366793,0.602564103,0.789473684
1.77899E-3,72.515309241,0.798616648,0.068366793,0.628205128,0.789473684
1.78824E-3,72.872953078,0.80028728,0.067281606,0.628205128,0.789473684
1.7926E-3,73.052212845,0.801069569,0.066739012,0.641025641,0.789473684
1.79682E-3,73.411223466,0.801824206,0.065653825,0.641025641,0.789473684
1.79731E-3,73.590954455,0.801912207,0.065111232,0.653846154,0.789473684
1.80082E-3,73.771035956,0.802536676,0.064568638,0.653846154,0.789473684
1.80604E-3,74.131978506,0.803464764,0.063483451,0.653846154,0.789473684
1.81028E-3,74.313006178,0.804212554,0.062940857,0.653846154,0.789473684
1.81331E-3,74.675525974,0.804746568,0.06185567,0.666666667,0.789473684
1.81803E-3,74.857329334,0.805575854,0.061313077,0.666666667,0.789473684
1.82281E-3,75.039609932,0.806409897,0.060770483,0.666666667,0.789473684
1.83665E-3,75.405800551,0.808809267,0.059685296,0.666666667,0.789473684
1.83796E-3,75.589596201,0.809034032,0.059142702,0.666666667,0.789473684
1.83853E-3,75.773449668,0.809133466,0.058600109,0.666666667,0.789473684
1.84082E-3,76.141595176,0.809526562,0.057514921,0.679487179,0.789473684
1.84265E-3,76.325859864,0.809839193,0.056972328,0.679487179,0.789473684
1.85085E-3,76.510944534,0.81123977,0.056429734,0.679487179,0.789473684
1.86496E-3,76.883603368,0.813623078,0.055344547,0.679487179,0.842105263
1.87209E-3,77.070812306,0.814816393,0.054801953,0.692307692,0.842105263
1.87223E-3,77.258035006,0.814839351,0.05425936,0.692307692,0.842105263
1.87363E-3,77.632725993,0.815073936,0.053174173,0.692307692,0.842105263
1.87485E-3,77.820210563,0.815275624,0.052631579,0.692307692,0.842105263
1.87731E-3,78.007941783,0.815685598,0.052088985,0.692307692,0.842105263
1.88084E-3,78.384087278,0.81626961,0.051003798,0.692307692,0.842105263
1.8844E-3,78.572527391,0.816858847,0.050461205,0.705128205,0.842105263
1.88936E-3,78.761463623,0.817675502,0.049918611,0.705128205,0.842105263
1.89975E-3,79.14109842,0.819373516,0.048833424,0.705128205,0.842105263
1.90032E-3,79.331130248,0.819466066,0.04829083,0.705128205,0.842105263
1.9017E-3,79.521300689,0.819691349,0.047748237,0.705128205,0.842105263
1.91399E-3,79.903139866,0.821675154,0.046663049,0.705128205,0.842105263
1.93002E-3,80.096141498,0.82423176,0.046120456,0.705128205,0.842105263
1.93174E-3,80.289315783,0.82450492,0.045577862,0.705128205,0.842105263
1.93915E-3,80.676738562,0.82567246,0.044492675,0.717948718,0.842105263
1.93989E-3,80.87072719,0.825787594,0.043950081,0.717948718,0.842105263
1.94144E-3,81.025412982,0.826031119,0.043407488,0.717948718,0.842105263
1.9429E-3,81.25920086,0.826260068,0.042864894,0.717948718,0.894736842
1.96114E-3,81.651086013,0.829091791,0.041779707,0.717948718,0.894736842
1.9627E-3,81.847355961,0.829331208,0.041237113,0.717948718,0.894736842
1.96379E-3,82.043734914,0.82949871,0.04069452,0.717948718,0.894736842
1.96641E-3,82.436941445,0.829901272,0.039609333,0.717948718,0.894736842
1.98285E-3,82.635226311,0.832401021,0.039066739,0.717948718,0.894736842
1.99401E-3,82.834627045,0.834077273,0.038524145,0.717948718,0.894736842
2.00501E-3,83.035128469,0.835714298,0.037981552,0.717948718,0.894736842
2.01072E-3,83.437069582,0.836556839,0.036896365,0.730769231,0.947368421
2.02183E-3,83.639252916,0.838184615,0.036353771,0.730769231,0.947368421
2.02906E-3,83.842159283,0.839235125,0.035811177,0.730769231,0.947368421
2.03934E-3,84.04609371,0.840717083,0.035268584,0.743589744,0.947368421
2.03972E-3,84.250065693,0.840770963,0.03472599,0.743589744,0.947368421
2.05649E-3,84.660006665,0.84315887,0.033640803,0.743589744,0.947368421
2.06207E-3,84.866213191,0.843944059,0.033098209,0.756410256,0.947368421
2.07672E-3,85.073884813,0.845990123,0.032555616,0.769230769,0.947368421
2.09027E-3,85.282911594,0.847858769,0.032013022,0.782051282,0.947368421
2.09346E-3,85.701476695,0.848295383,0.030927835,0.782051282,0.947368421
2.10521E-3,85.911997631,0.849892806,0.030385241,0.782051282,0.947368421
2.1124E-3,86.123237412,0.850861681,0.029842648,0.782051282,0.947368421
2.12678E-3,86.335915442,0.852781449,0.029300054,0.782051282,0.947368421
2.14215E-3,86.550130767,0.85480611,0.028757461,0.782051282,0.947368421
2.15325E-3,86.765455278,0.856249622,0.028214867,0.794871795,0.947368421
2.1566E-3,87.196735393,0.856683033,0.02712968,0.807692308,1
2.15664E-3,87.412399087,0.85668817,0.026587086,0.807692308,1
2.16487E-3,87.628885746,0.857746668,0.026044493,0.807692308,1
2.16927E-3,87.845813214,0.858310419,0.025501899,0.820512821,1
2.17203E-3,88.063016317,0.858661792,0.024959305,0.820512821,1
2.17867E-3,88.280883195,0.859504387,0.024416712,0.833333333,1
2.18295E-3,88.717064689,0.860045689,0.023331525,0.846153846,1
2.18522E-3,88.935586687,0.86033107,0.022788931,0.858974359,1
2.18526E-3,89.154113086,0.860336606,0.022246337,0.858974359,1
