X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
55.0,55.0,train,0.001796816837963486,73.4109544601487,0.8018242064094895
56.0,56.0,train,0.0019350749021733486,80.46367706069121,0.8250308889600151
57.0,57.0,train,0.002164866587972905,87.62879599407457,0.8577466682531383
58.0,58.0,train,0.0025376999550826515,93.33330180100258,0.8983276540209415
59.0,59.0,train,6.037470332954779E-4,12.054331693009578,0.41949960596927527
60.0,60.0,train,0.001702800604954839,70.06869702005984,0.7843092258487573
61.0,61.0,train,0.002056493823539562,84.6601479622778,0.8431588702127362
63.0,63.0,train,0.0018808352158860657,78.38357749814053,0.816269610183427
64.0,64.0,train,0.0016635187499956514,67.23283809464596,0.7765402089602175
66.0,66.0,train,9.750378079771489E-4,32.833671999403954,0.5845235535931983
67.0,67.0,train,0.0020050142384579815,83.03542682460743,0.8357142978092678
68.0,68.0,train,0.0015384784767503708,60.94826300527322,0.749897775632921
70.0,70.0,train,9.599271612322872E-5,2.881638171060308,0.08283853681747566
71.0,71.0,train,0.001692058300721062,69.07123317332878,0.7822118901417474
72.0,72.0,train,0.001699315554197083,69.3879906979285,0.7836310247240308
73.0,73.0,train,0.00214215325622441,86.55019393320981,0.8548061102252147
74.0,74.0,train,0.0011589304206281504,42.45706072840053,0.6479502238947776
75.0,75.0,train,0.0010239100301962067,35.5351239431059,0.6024180561627671
76.0,76.0,train,7.072496918048745E-4,16.43739086497423,0.4711770639330437
77.0,77.0,train,6.934747083891285E-4,15.772762517503192,0.4645741655376491
78.0,78.0,train,0.0012069413738201704,46.03462392404573,0.6628514767179801
79.0,79.0,train,5.7171377887749E-4,10.66657139572168,0.40250462808454457
82.0,82.0,train,3.6052110503012483E-4,6.371404371721838,0.2773014356475323
83.0,83.0,train,0.001007408264506024,34.60406898718427,0.5964638356735033
84.0,84.0,train,5.537710701211645E-4,10.319259830752932,0.39276879793749164
85.0,85.0,train,0.0017703578029463491,72.16026071104828,0.7970440019774367
86.0,86.0,train,0.003705935239784193,99.5801443509829,0.9645050413355032
87.0,87.0,train,0.0012099180905077906,46.264897131534305,0.663754320394141
88.0,88.0,train,0.0021829540599402966,88.71745551995392,0.860045689468013
89.0,89.0,train,7.903249860116493E-4,20.960505627678323,0.5093072672071527
90.0,90.0,train,0.0015550094388783807,62.04327424798794,0.7535945421608848
91.0,91.0,train,0.0017703578029463491,72.16026071104828,0.7970440019774367
92.0,92.0,train,0.0021720310286635646,88.06305006876497,0.8586617923676175
93.0,93.0,train,0.002062065266639064,84.86603827166041,0.8439440592550695
94.0,94.0,train,6.140941824973284E-4,12.623871515799607,0.4248852387930805
95.0,95.0,train,0.0023430532112750898,91.8710798082211,0.8788419139840882
97.0,97.0,train,0.0011149890484306892,39.80154501983788,0.6337355357404482
4.0,4.0,test,0.0021541082103305274,86.87594156159523,0.8563613443922088
5.0,5.0,test,0.0013813541552682032,54.51267410024271,0.7118705709854504
6.0,6.0,test,9.806148772499984E-4,33.11453178916051,0.5866056360092384
7.0,7.0,test,0.0016890594448669702,68.5418669561917,0.7816227583834737
17.0,17.0,test,0.0018508533036250996,76.51103178595447,0.8112397696431314
18.0,18.0,test,0.0011255415103182842,40.28660910476899,0.6372006853445635
21.0,21.0,test,0.0012334615418703734,47.89773738504241,0.6708104345061279
28.0,28.0,test,1.3121490791552599E-4,3.542394602033868,0.11148206645806824
31.0,31.0,test,0.001133742624253348,40.673193073462976,0.6398710588777998
37.0,37.0,test,0.0019414391466181023,81.02532781680341,0.8260311189353017
43.0,43.0,test,1.4776491858615364E-4,3.743715536435069,0.12463029054491259
48.0,48.0,test,0.002008689064014041,83.29410694266058,0.8362572402665717
50.0,50.0,test,0.0016762721289388708,68.03651174726646,0.7790927239299734
62.0,62.0,test,9.177649236331578E-4,29.503611521643137,0.5625255788943969
65.0,65.0,test,0.0014928787835212442,58.379400738215324,0.739410427417751
69.0,69.0,test,0.0017658462272146537,71.9273320156695,0.7962174904977377
80.0,80.0,test,5.748815575236841E-4,10.762520514775115,0.40420720136232147
81.0,81.0,test,4.0473514348779E-4,7.113139706655331,0.3055198970548343
96.0,96.0,test,8.655300766657864E-4,26.763763161389303,0.5414486836669803
