x,y,species stddev
988.0,988.0,0.04974067
989.0,989.0,0.002849908
990.0,990.0,0.00496343
991.0,991.0,0.009523528
992.0,992.0,0.0030390928
993.0,993.0,0.018839123
994.0,994.0,0.015784232
995.0,995.0,0.03573846
996.0,996.0,0.0038825378
997.0,997.0,0.0026877373
998.0,998.0,0.005672624
999.0,999.0,0.015658095
1000.0,1000.0,0.004777264
1001.0,1001.0,0.012919506
1002.0,1002.0,0.037045743
1003.0,1003.0,0.007785939
1004.0,1004.0,0.0028312942
1005.0,1005.0,0.01266885
1006.0,1006.0,0.010649382
1007.0,1007.0,0.018889537
1008.0,1008.0,0.012167353
1009.0,1009.0,0.033807922
1010.0,1010.0,0.028879737
1011.0,1011.0,0.057829462
1012.0,1012.0,0.06551985
1013.0,1013.0,0.0028661252
1014.0,1014.0,0.008701583
1015.0,1015.0,0.06334607
1016.0,1016.0,0.03345937
1017.0,1017.0,0.041940186
1018.0,1018.0,0.031353008
1019.0,1019.0,0.03226575
1020.0,1020.0,0.083213314
1021.0,1021.0,0.0050913976
1022.0,1022.0,0.007123222
1023.0,1023.0,0.0078149475
1024.0,1024.0,0.01628015
1025.0,1025.0,0.023350362
1026.0,1026.0,0.025294418
1027.0,1027.0,0.042666677
1028.0,1028.0,0.017756738
1029.0,1029.0,0.027638415
1030.0,1030.0,0.021667322
1031.0,1031.0,0.02486297
1032.0,1032.0,0.0028568949
1033.0,1033.0,0.03444234
1034.0,1034.0,0.047937986
1035.0,1035.0,0.009226251
1036.0,1036.0,0.009987716
1037.0,1037.0,0.040343747
1038.0,1038.0,0.0299606
1039.0,1039.0,0.0027709426
1040.0,1040.0,0.068222485
1041.0,1041.0,0.01896435
1042.0,1042.0,0.024579683
1043.0,1043.0,0.0028484273
1044.0,1044.0,0.024180805
1045.0,1045.0,0.030028192
1046.0,1046.0,0.063674085
1047.0,1047.0,0.010990972
1048.0,1048.0,0.031852998
1049.0,1049.0,0.008017702
1050.0,1050.0,0.013141616
1051.0,1051.0,0.014929835
1052.0,1052.0,0.025840314
1053.0,1053.0,0.022201637
1054.0,1054.0,0.0045886505
1055.0,1055.0,0.07654976
1056.0,1056.0,0.030374916
1057.0,1057.0,0.0036300635
1058.0,1058.0,0.08983279
1059.0,1059.0,0.03600723
1060.0,1060.0,0.034018654
1061.0,1061.0,0.014269941
1062.0,1062.0,0.009623076
1063.0,1063.0,0.040280264
1064.0,1064.0,0.09045243
1065.0,1065.0,0.035611436
1066.0,1066.0,0.03640523
1067.0,1067.0,0.03312058
1068.0,1068.0,0.022226535
1069.0,1069.0,0.05595643
1070.0,1070.0,0.011145305
1071.0,1071.0,0.0036045082
1072.0,1072.0,0.035213713
1073.0,1073.0,0.032417875
1074.0,1074.0,0.01692551
1075.0,1075.0,0.011147451
1076.0,1076.0,0.005402654
1077.0,1077.0,0.015065763
1078.0,1078.0,0.0027649468
1079.0,1079.0,0.046121344
1080.0,1080.0,0.028309088
1081.0,1081.0,0.003756072
1082.0,1082.0,0.031405136
1083.0,1083.0,0.003987588
1084.0,1084.0,0.053954396
1085.0,1085.0,0.015168269
1086.0,1086.0,0.0026514782
1087.0,1087.0,0.031858657
1088.0,1088.0,0.07154496
1089.0,1089.0,0.017586617
1090.0,1090.0,0.0030677444
1091.0,1091.0,0.05645021
1092.0,1092.0,0.0037288154
1093.0,1093.0,0.022919716
1094.0,1094.0,0.0101714935
1095.0,1095.0,0.0104364585
1096.0,1096.0,0.0974452
1097.0,1097.0,0.022691121
1098.0,1098.0,0.037522387
1099.0,1099.0,0.012177266
1100.0,1100.0,0.0030535988
1101.0,1101.0,0.013895756
1102.0,1102.0,0.010506271
1103.0,1103.0,0.0342419
1104.0,1104.0,0.03478938
1105.0,1105.0,0.06609112
1106.0,1106.0,0.0036200513
1107.0,1107.0,0.029717736
1108.0,1108.0,0.04053111
1109.0,1109.0,0.036531504
1110.0,1110.0,0.020129427
1111.0,1111.0,0.05181318
1112.0,1112.0,0.037979875
1113.0,1113.0,0.015783472
1114.0,1114.0,0.037674144
1115.0,1115.0,0.028613836
1116.0,1116.0,0.02718205
1117.0,1117.0,0.0033109526
1118.0,1118.0,0.004855063
1119.0,1119.0,0.0061390433
1120.0,1120.0,0.0034138504
1121.0,1121.0,0.024752064
1122.0,1122.0,0.06631091
1123.0,1123.0,0.020972986
1124.0,1124.0,0.0052228007
1125.0,1125.0,0.009773846
1126.0,1126.0,0.013744908
1127.0,1127.0,0.009037037
1128.0,1128.0,0.034417346
1129.0,1129.0,0.008042465
1130.0,1130.0,0.019243063
1131.0,1131.0,0.0297085
1132.0,1132.0,0.034127902
1133.0,1133.0,0.005265695
1134.0,1134.0,0.035318624
1135.0,1135.0,0.0046685645
1136.0,1136.0,0.036960617
1137.0,1137.0,0.029879596
1138.0,1138.0,0.03787556
1139.0,1139.0,0.04085299
1140.0,1140.0,0.07605994
1141.0,1141.0,0.0052450304
1142.0,1142.0,0.0030984513
1143.0,1143.0,0.0038527506
1144.0,1144.0,0.0041236067
1145.0,1145.0,0.0047919014
1146.0,1146.0,0.02485533
1147.0,1147.0,0.008063262
1148.0,1148.0,0.019664584
1149.0,1149.0,0.0025733532
1150.0,1150.0,0.0038034932
1151.0,1151.0,0.025620658
1152.0,1152.0,0.008142608
1153.0,1153.0,0.017857421
1154.0,1154.0,0.02768404
1155.0,1155.0,0.020388965
1156.0,1156.0,0.00811176
1157.0,1157.0,0.026840732
1158.0,1158.0,0.0027738921
1159.0,1159.0,0.0028252006
1160.0,1160.0,0.013493719
1161.0,1161.0,0.019426135
1162.0,1162.0,0.025652677
1163.0,1163.0,0.017278457
1164.0,1164.0,0.040402304
1165.0,1165.0,0.024167063
1166.0,1166.0,0.023405569
1167.0,1167.0,0.0038278005
1168.0,1168.0,0.018199477
1169.0,1169.0,0.04507858
1170.0,1170.0,0.015106257
1171.0,1171.0,0.045756225
1172.0,1172.0,0.035610948
1173.0,1173.0,0.016084654
1174.0,1174.0,0.0028942667
1175.0,1175.0,0.060753446
1176.0,1176.0,0.037205834
1177.0,1177.0,0.012839352
1178.0,1178.0,0.009110629
1179.0,1179.0,0.050151825
1180.0,1180.0,0.013273493
1181.0,1181.0,0.019843014
1182.0,1182.0,0.018185407
1183.0,1183.0,0.0036781912
1184.0,1184.0,0.002923719
1185.0,1185.0,0.06776828
1186.0,1186.0,0.00924371
1187.0,1187.0,0.08996483
1188.0,1188.0,0.029859183
1189.0,1189.0,0.0029798234
1190.0,1190.0,0.0038619984
1191.0,1191.0,0.037584677
1192.0,1192.0,0.07288189
1193.0,1193.0,0.018505823
1194.0,1194.0,0.03404227
1195.0,1195.0,0.0032315578
1196.0,1196.0,0.033751044
1197.0,1197.0,0.004631122
1198.0,1198.0,0.03270906
1199.0,1199.0,0.03345549
1200.0,1200.0,0.038379617
1201.0,1201.0,0.023510365
1202.0,1202.0,0.012510083
1203.0,1203.0,0.019387847
1204.0,1204.0,0.025475455
1205.0,1205.0,0.007153738
1206.0,1206.0,0.01273643
1207.0,1207.0,0.010699595
1208.0,1208.0,0.004430325
1209.0,1209.0,0.04210117
1210.0,1210.0,0.085092254
1211.0,1211.0,0.05132384
1212.0,1212.0,0.035779968
1213.0,1213.0,0.016008422
1214.0,1214.0,0.02546228
1215.0,1215.0,0.032856505
1216.0,1216.0,0.015155042
1217.0,1217.0,0.003277199
1218.0,1218.0,0.020376489
1219.0,1219.0,0.020170214
1220.0,1220.0,0.040951114
1221.0,1221.0,0.028584452
1222.0,1222.0,0.014142204
1223.0,1223.0,0.03502311
1224.0,1224.0,0.018667432
1225.0,1225.0,0.053418007
1226.0,1226.0,0.029909186
1227.0,1227.0,0.005132769
1228.0,1228.0,0.029987272
1229.0,1229.0,0.0093489485
1230.0,1230.0,0.017083736
1231.0,1231.0,0.025485486
1232.0,1232.0,0.041385505
1233.0,1233.0,0.0196424
1234.0,1234.0,0.004290319
1235.0,1235.0,0.077891245
1236.0,1236.0,0.0058277072
1237.0,1237.0,0.021158572
1238.0,1238.0,0.0054466873
1239.0,1239.0,0.026351303
1240.0,1240.0,0.0113924565
1241.0,1241.0,0.02438716
1242.0,1242.0,0.06701773
1243.0,1243.0,0.013860004
1244.0,1244.0,0.0099455
1245.0,1245.0,0.014002958
1246.0,1246.0,0.030952226
1247.0,1247.0,0.030011673
1248.0,1248.0,0.029588152
1249.0,1249.0,0.0026206733
1250.0,1250.0,0.016510308
1251.0,1251.0,0.0032458112
1252.0,1252.0,0.0076522906
1253.0,1253.0,0.0054019643
1254.0,1254.0,0.030322202
1255.0,1255.0,0.0037739382
1256.0,1256.0,0.014393653
1257.0,1257.0,0.04201329
1258.0,1258.0,0.023590488
1259.0,1259.0,0.07397211
1260.0,1260.0,0.0028769711
1261.0,1261.0,0.021776883
1262.0,1262.0,0.03400073
1263.0,1263.0,0.021615399
1264.0,1264.0,0.02639958
1265.0,1265.0,0.03516452
1266.0,1266.0,0.06622708
1267.0,1267.0,0.0064232396
1268.0,1268.0,0.06624828
1269.0,1269.0,0.017275397
1270.0,1270.0,0.028786903
1271.0,1271.0,0.0034446826
1272.0,1272.0,0.04336222
1273.0,1273.0,0.021619804
1274.0,1274.0,0.06358509
1275.0,1275.0,0.010343621
1276.0,1276.0,0.02484818
1277.0,1277.0,0.007949759
1278.0,1278.0,0.036787637
1279.0,1279.0,0.015385963
1280.0,1280.0,0.0072632725
1281.0,1281.0,0.005757357
1282.0,1282.0,0.029901685
1283.0,1283.0,0.047495306
1284.0,1284.0,0.0031561393
1285.0,1285.0,0.009717188
1286.0,1286.0,0.002647842
1287.0,1287.0,0.04574561
1288.0,1288.0,0.048039317
1289.0,1289.0,0.013730292
1290.0,1290.0,0.010059183
1291.0,1291.0,0.04834715
1292.0,1292.0,0.023908496
1293.0,1293.0,0.00284309
1294.0,1294.0,0.005018306
1295.0,1295.0,0.0026344003
1296.0,1296.0,0.028844777
1297.0,1297.0,0.07212494
1298.0,1298.0,0.006267691
1299.0,1299.0,0.019365938
1300.0,1300.0,0.06867288
1301.0,1301.0,0.00930556
1302.0,1302.0,0.020880371
1303.0,1303.0,0.0048588575
1304.0,1304.0,0.016137676
1305.0,1305.0,0.031267934
1306.0,1306.0,0.029693196
1307.0,1307.0,0.016555445
1308.0,1308.0,0.036888562
1309.0,1309.0,0.003283438
1310.0,1310.0,0.031354874
1311.0,1311.0,0.02652859
1312.0,1312.0,0.0046957405
1313.0,1313.0,0.025114961
1314.0,1314.0,0.005751263
1315.0,1315.0,0.030107638
1316.0,1316.0,0.0026726413
1317.0,1317.0,0.0027104411
1318.0,1318.0,0.070228465
1319.0,1319.0,0.058631554
1320.0,1320.0,0.024448128
1321.0,1321.0,0.019393755
1322.0,1322.0,0.028922778
1323.0,1323.0,0.029666178
1324.0,1324.0,0.09216187
1325.0,1325.0,0.018309895
1326.0,1326.0,0.032589003
1327.0,1327.0,0.02433191
1328.0,1328.0,0.0029297103
1329.0,1329.0,0.047302492
1330.0,1330.0,0.05941865
1331.0,1331.0,0.042386867
1332.0,1332.0,0.027135018
1333.0,1333.0,0.004943332
1334.0,1334.0,0.0028275112
1335.0,1335.0,0.003821492
1336.0,1336.0,0.03926688
1337.0,1337.0,0.00851073
1338.0,1338.0,0.008570847
1339.0,1339.0,0.015152086
1340.0,1340.0,0.01309504
1341.0,1341.0,0.018461462
1342.0,1342.0,0.009523528
1343.0,1343.0,0.04869619
1344.0,1344.0,0.05724938
1345.0,1345.0,0.009535292
1346.0,1346.0,0.0025649432
1347.0,1347.0,0.002641772
1348.0,1348.0,0.014866296
1349.0,1349.0,0.09879483
1350.0,1350.0,0.026853854
1351.0,1351.0,0.044543628
1352.0,1352.0,0.035458863
1353.0,1353.0,0.009228643
1354.0,1354.0,0.02149729
1355.0,1355.0,0.02205151
1356.0,1356.0,0.034122653
1357.0,1357.0,0.004032797
1358.0,1358.0,0.0025774129
1359.0,1359.0,0.00817817
1360.0,1360.0,0.0036045082
1361.0,1361.0,0.040600892
1362.0,1362.0,0.0037234577
1363.0,1363.0,0.008361133
1364.0,1364.0,0.035499178
1365.0,1365.0,0.0041495394
1366.0,1366.0,0.020893656
1367.0,1367.0,0.021013644
1368.0,1368.0,0.07013142
1369.0,1369.0,0.016391888
1370.0,1370.0,0.0035209253
1371.0,1371.0,0.016610734
1372.0,1372.0,0.026386634
1373.0,1373.0,0.0073046843
1374.0,1374.0,0.015080821
1375.0,1375.0,0.026103567
1376.0,1376.0,0.002865868
1377.0,1377.0,0.010422426
1378.0,1378.0,0.065242976
1379.0,1379.0,0.018021595
1380.0,1380.0,0.007567956
1381.0,1381.0,0.002631834
1382.0,1382.0,0.07897918
1383.0,1383.0,0.014059529
1384.0,1384.0,0.03231651
1385.0,1385.0,0.013403274
1386.0,1386.0,0.004341788
1387.0,1387.0,0.003908212
1388.0,1388.0,0.018594442
1389.0,1389.0,0.033477314
1390.0,1390.0,0.055917148
1391.0,1391.0,0.027957126
1392.0,1392.0,0.03611627
1393.0,1393.0,0.0028769711
1394.0,1394.0,0.011043662
1395.0,1395.0,0.002609054
1396.0,1396.0,0.038965955
1397.0,1397.0,0.0025564842
1398.0,1398.0,0.0037566875
1399.0,1399.0,0.017448666
1400.0,1400.0,0.02432931
1401.0,1401.0,0.0025249186
1402.0,1402.0,0.010541719
1403.0,1403.0,0.0072311605
1404.0,1404.0,0.008133898
1405.0,1405.0,0.012602693
1406.0,1406.0,0.020796806
1407.0,1407.0,0.016448056
1408.0,1408.0,0.009555343
1409.0,1409.0,0.06812808
1410.0,1410.0,0.025036689
1411.0,1411.0,0.0038771802
1412.0,1412.0,0.060619943
1413.0,1413.0,0.027749816
1414.0,1414.0,0.05346574
1415.0,1415.0,0.029521752
1416.0,1416.0,0.009305656
1417.0,1417.0,0.078091405
1418.0,1418.0,0.030332401
1419.0,1419.0,0.0030182896
1420.0,1420.0,0.01566681
1421.0,1421.0,0.02729602
1422.0,1422.0,0.006780786
1423.0,1423.0,0.052787997
1424.0,1424.0,0.029739197
1425.0,1425.0,0.015355271
1426.0,1426.0,0.030317305
1427.0,1427.0,0.025072288
1428.0,1428.0,0.03212671
1429.0,1429.0,0.026146974
1430.0,1430.0,0.027135022
1431.0,1431.0,0.04825204
1432.0,1432.0,0.011149118
1433.0,1433.0,0.035333708
1434.0,1434.0,0.038890783
1435.0,1435.0,0.08020723
1436.0,1436.0,0.07373264
1437.0,1437.0,0.0070252684
1438.0,1438.0,0.035092458
1439.0,1439.0,0.01919854
1440.0,1440.0,0.04563942
1441.0,1441.0,0.037907872
1442.0,1442.0,0.0036428983
1443.0,1443.0,0.021420904
1444.0,1444.0,0.0047046277
1445.0,1445.0,0.002899035
1446.0,1446.0,0.034662943
1447.0,1447.0,0.07919102
1448.0,1448.0,0.006004391
1449.0,1449.0,0.030762121
1450.0,1450.0,0.0028553116
1451.0,1451.0,0.033557817
1452.0,1452.0,0.0075083524
1453.0,1453.0,0.078088276
1454.0,1454.0,0.003426094
1455.0,1455.0,0.036748983
1456.0,1456.0,0.0042055342
1457.0,1457.0,0.0054999385
1458.0,1458.0,0.01896435
1459.0,1459.0,0.048017308
1460.0,1460.0,0.079435244
1461.0,1461.0,0.016844073
1462.0,1462.0,0.015038503
1463.0,1463.0,0.004450365
1464.0,1464.0,0.018182859
1465.0,1465.0,0.08588375
1466.0,1466.0,0.004041745
1467.0,1467.0,0.0092283925
1468.0,1468.0,0.035485253
1469.0,1469.0,0.038933136
1470.0,1470.0,0.021444581
1471.0,1471.0,0.0041495394
1472.0,1472.0,0.02637211
1473.0,1473.0,0.021950684
1474.0,1474.0,0.059731327
1475.0,1475.0,0.04000065
1476.0,1476.0,0.042209547
1477.0,1477.0,0.0036666605
1478.0,1478.0,0.013425232
1479.0,1479.0,0.041113615
1480.0,1480.0,0.0026959686
1481.0,1481.0,0.088719144
1482.0,1482.0,0.015108897
1483.0,1483.0,0.04456199
1484.0,1484.0,0.029319094
1485.0,1485.0,0.015994404
1486.0,1486.0,0.009329222
1487.0,1487.0,0.009869216
1488.0,1488.0,0.018311132
1489.0,1489.0,0.00956648
1490.0,1490.0,0.0053098225
1491.0,1491.0,0.07505537
1492.0,1492.0,0.02325704
1493.0,1493.0,0.0043942146
1494.0,1494.0,0.038896695
1495.0,1495.0,0.10481949
1496.0,1496.0,0.03780566
1497.0,1497.0,0.0032097579
1498.0,1498.0,0.030556768
1499.0,1499.0,0.010753015
1500.0,1500.0,0.071585216
1501.0,1501.0,0.026687397
1502.0,1502.0,0.04337363
1503.0,1503.0,0.025323423
1504.0,1504.0,0.004642067
1505.0,1505.0,0.00763096
1506.0,1506.0,0.010851011
1507.0,1507.0,0.03501734
1508.0,1508.0,0.009609265
1509.0,1509.0,0.050612327
1510.0,1510.0,0.004692827
1511.0,1511.0,0.04910275
1512.0,1512.0,0.0036546553
1513.0,1513.0,0.06918798
1514.0,1514.0,0.011697567
1515.0,1515.0,0.015224987
1516.0,1516.0,0.014171413
1517.0,1517.0,0.015467886
1518.0,1518.0,0.07830195
1519.0,1519.0,0.042127565
1520.0,1520.0,0.018010257
1521.0,1521.0,0.0025783242
1522.0,1522.0,0.03790813
1523.0,1523.0,0.037902188
1524.0,1524.0,0.003469079
1525.0,1525.0,0.004746663
1526.0,1526.0,0.028267851
1527.0,1527.0,0.0060033994
1528.0,1528.0,0.08184476
1529.0,1529.0,0.071170844
1530.0,1530.0,0.005874509
1531.0,1531.0,0.0026651085
1532.0,1532.0,0.015153405
1533.0,1533.0,0.025110934
1534.0,1534.0,0.03392803
1535.0,1535.0,0.0032046156
1536.0,1536.0,0.012911389
1537.0,1537.0,0.03422783
1538.0,1538.0,0.014650869
1539.0,1539.0,0.018384151
1540.0,1540.0,0.018412374
1541.0,1541.0,0.0029059234
1542.0,1542.0,0.02404635
1543.0,1543.0,0.027212579
1544.0,1544.0,0.0026548288
1545.0,1545.0,0.014008253
1546.0,1546.0,0.014341391
1547.0,1547.0,0.059216216
1548.0,1548.0,0.015705712
1549.0,1549.0,0.02491117
1550.0,1550.0,0.06513055
1551.0,1551.0,0.0028515337
1552.0,1552.0,0.087706305
1553.0,1553.0,0.058980476
1554.0,1554.0,0.0093127815
1555.0,1555.0,0.012171834
1556.0,1556.0,0.041500162
1557.0,1557.0,0.015255624
1558.0,1558.0,0.009337717
1559.0,1559.0,0.03026564
1560.0,1560.0,0.012247076
1561.0,1561.0,0.017446296
1562.0,1562.0,0.040889636
1563.0,1563.0,0.025083845
1564.0,1564.0,0.027126255
1565.0,1565.0,0.014692818
1566.0,1566.0,0.008117761
1567.0,1567.0,0.014637474
1568.0,1568.0,0.015877178
1569.0,1569.0,0.035979047
1570.0,1570.0,0.023368962
1571.0,1571.0,0.017175213
1572.0,1572.0,0.011305943
1573.0,1573.0,0.004573175
1574.0,1574.0,0.019589644
1575.0,1575.0,0.033177793
1576.0,1576.0,0.06292826
1577.0,1577.0,0.061623752
1578.0,1578.0,0.07047155
1579.0,1579.0,0.03897339
1580.0,1580.0,0.033874232
1581.0,1581.0,0.0032516655
1582.0,1582.0,0.004859341
1583.0,1583.0,0.028805608
1584.0,1584.0,0.019355504
1585.0,1585.0,0.054504476
1586.0,1586.0,0.058921028
1587.0,1587.0,0.026205668
1588.0,1588.0,0.023671765
1589.0,1589.0,0.004911303
1590.0,1590.0,0.030575575
1591.0,1591.0,0.048572633
1592.0,1592.0,0.021658614
1593.0,1593.0,0.04293058
1594.0,1594.0,0.025528902
1595.0,1595.0,0.039444435
1596.0,1596.0,0.009107504
1597.0,1597.0,0.047358386
1598.0,1598.0,0.03465823
1599.0,1599.0,0.008070295
1600.0,1600.0,0.033882402
1601.0,1601.0,0.009319815
1602.0,1602.0,0.023969935
1603.0,1603.0,0.0040414655
1604.0,1604.0,0.014279397
1605.0,1605.0,0.0064161294
1606.0,1606.0,0.017765783
1607.0,1607.0,0.027039329
1608.0,1608.0,0.00758636
1609.0,1609.0,0.007850788
1610.0,1610.0,0.01161792
1611.0,1611.0,0.021645606
1612.0,1612.0,0.016644565
1613.0,1613.0,0.009591621
1614.0,1614.0,0.06456012
1615.0,1615.0,0.04711257
1616.0,1616.0,0.0075462037
1617.0,1617.0,0.020969842
1618.0,1618.0,0.014436451
1619.0,1619.0,0.0028374277
1620.0,1620.0,0.00888148
1621.0,1621.0,0.040959314
1622.0,1622.0,0.08221379
1623.0,1623.0,0.03294175
1624.0,1624.0,0.0029229147
1625.0,1625.0,0.047893606
1626.0,1626.0,0.04308647
1627.0,1627.0,0.010417839
1628.0,1628.0,0.025754942
1629.0,1629.0,0.0030634387
1630.0,1630.0,0.016378306
1631.0,1631.0,0.002627781
1632.0,1632.0,0.08966606
1633.0,1633.0,0.0035677662
1634.0,1634.0,0.0068079615
1635.0,1635.0,0.022271244
1636.0,1636.0,0.0054734764
1637.0,1637.0,0.026247328
1638.0,1638.0,0.0302239
1639.0,1639.0,0.0048982752
1640.0,1640.0,0.019795455
1641.0,1641.0,0.013865851
1642.0,1642.0,0.026505778
1643.0,1643.0,0.0042884806
1644.0,1644.0,0.100859344
1645.0,1645.0,0.04454354
1646.0,1646.0,0.043640736
1647.0,1647.0,0.01420566
1648.0,1648.0,0.014044816
1649.0,1649.0,0.011459047
1650.0,1650.0,0.023627147
1651.0,1651.0,0.0100116525
1652.0,1652.0,0.0026581325
1653.0,1653.0,0.1121133
1654.0,1654.0,0.026410453
1655.0,1655.0,0.005016105
1656.0,1656.0,0.018075129
1657.0,1657.0,0.025940843
1658.0,1658.0,0.035911065
1659.0,1659.0,0.037096538
1660.0,1660.0,0.05879217
1661.0,1661.0,0.03740991
1662.0,1662.0,0.035980873
1663.0,1663.0,0.03899909
1664.0,1664.0,0.033352222
1665.0,1665.0,0.02492628
1666.0,1666.0,0.030152237
1667.0,1667.0,0.040563323
1668.0,1668.0,0.037107196
1669.0,1669.0,0.002984261
1670.0,1670.0,0.005477967
1671.0,1671.0,0.0029083213
1672.0,1672.0,0.0052925847
1673.0,1673.0,0.010646612
1674.0,1674.0,0.016026521
1675.0,1675.0,0.027484324
1676.0,1676.0,0.03185357
1677.0,1677.0,0.064105846
1678.0,1678.0,0.035824116
1679.0,1679.0,0.022735143
1680.0,1680.0,0.031961735
1681.0,1681.0,0.03740715
1682.0,1682.0,0.028924039
1683.0,1683.0,0.027722817
1684.0,1684.0,0.015081193
1685.0,1685.0,0.03654616
1686.0,1686.0,0.035856806
1687.0,1687.0,0.028179144
1688.0,1688.0,0.058993723
1689.0,1689.0,0.044718523
1690.0,1690.0,0.08814496
1691.0,1691.0,0.028371278
1692.0,1692.0,0.018471476
1693.0,1693.0,0.05980803
1694.0,1694.0,0.019094435
1695.0,1695.0,0.012709058
1696.0,1696.0,0.0034913323
1697.0,1697.0,0.033465415
1698.0,1698.0,0.037985314
1699.0,1699.0,0.0025485645
1700.0,1700.0,0.01968457
1701.0,1701.0,0.07238257
1702.0,1702.0,0.026131744
1703.0,1703.0,0.0094402805
1704.0,1704.0,0.03852293
1705.0,1705.0,0.013780446
1706.0,1706.0,0.010071214
1707.0,1707.0,0.0027040748
1708.0,1708.0,0.035092957
1709.0,1709.0,0.049903635
1710.0,1710.0,0.0061873635
1711.0,1711.0,0.01684713
1712.0,1712.0,0.017326053
1713.0,1713.0,0.0026279301
1714.0,1714.0,0.059359875
1715.0,1715.0,0.04090644
1716.0,1716.0,0.00358476
1717.0,1717.0,0.07895572
1718.0,1718.0,0.02354183
1719.0,1719.0,0.03317328
1720.0,1720.0,0.018803295
1721.0,1721.0,0.0074745743
1722.0,1722.0,0.080852546
1723.0,1723.0,0.0033317145
1724.0,1724.0,0.013598204
1725.0,1725.0,0.028948668
1726.0,1726.0,0.03488439
1727.0,1727.0,0.020747816
1728.0,1728.0,0.0025258884
1729.0,1729.0,0.01686752
1730.0,1730.0,0.07629056
1731.0,1731.0,0.0455804
1732.0,1732.0,0.019910678
1733.0,1733.0,0.013141614
1734.0,1734.0,0.03134974
1735.0,1735.0,0.05753195
1736.0,1736.0,0.0035985543
1737.0,1737.0,0.0027079866
1738.0,1738.0,0.014987564
1739.0,1739.0,0.031496916
1740.0,1740.0,0.012257959
1741.0,1741.0,0.018682908
1742.0,1742.0,0.0028487844
1743.0,1743.0,0.0026444972
1744.0,1744.0,0.009435547
1745.0,1745.0,0.018806314
1746.0,1746.0,0.05973822
1747.0,1747.0,0.028765034
1748.0,1748.0,0.07258524
1749.0,1749.0,0.013086607
1750.0,1750.0,0.016568873
1751.0,1751.0,0.0089989025
1752.0,1752.0,0.009196751
1753.0,1753.0,0.0026023162
1754.0,1754.0,0.003625241
1755.0,1755.0,0.015172583
1756.0,1756.0,0.0052660885
1757.0,1757.0,0.011469289
1758.0,1758.0,0.0025306763
1759.0,1759.0,0.046843927
1760.0,1760.0,0.031699296
1761.0,1761.0,0.026213754
1762.0,1762.0,0.0030329104
1763.0,1763.0,0.033544436
1764.0,1764.0,0.019502247
1765.0,1765.0,0.031001411
1766.0,1766.0,0.017062703
1767.0,1767.0,0.02830854
1768.0,1768.0,0.031660844
1769.0,1769.0,0.017862191
1770.0,1770.0,0.008852996
1771.0,1771.0,0.0029477433
1772.0,1772.0,0.0026655917
1773.0,1773.0,0.011016179
1774.0,1774.0,0.042064864
1775.0,1775.0,0.004260697
1776.0,1776.0,0.026457684
1777.0,1777.0,0.05962859
