x,y,species median
262.0,262.0,0.24205384
263.0,263.0,0.092781544
264.0,264.0,0.13409795
265.0,265.0,0.44863605
266.0,266.0,0.74536043
267.0,267.0,0.4870093
268.0,268.0,0.010424414
269.0,269.0,0.20492262
270.0,270.0,0.87268496
271.0,271.0,0.6094661
272.0,272.0,0.1800156
273.0,273.0,0.0132840425
274.0,274.0,0.029951828
275.0,275.0,0.119948454
276.0,276.0,0.011602697
277.0,277.0,0.58519644
278.0,278.0,0.016775765
279.0,279.0,0.050074544
280.0,280.0,0.035537418
281.0,281.0,0.008848915
282.0,282.0,0.1669131
283.0,283.0,0.06727332
284.0,284.0,0.037468404
285.0,285.0,0.6835477
286.0,286.0,0.03267295
287.0,287.0,0.035679877
288.0,288.0,0.028632216
289.0,289.0,0.4443675
290.0,290.0,0.0147174485
291.0,291.0,0.035454202
292.0,292.0,0.66177744
293.0,293.0,0.01468502
294.0,294.0,0.40319768
295.0,295.0,0.368844
296.0,296.0,0.44442737
297.0,297.0,0.66054624
298.0,298.0,0.03544097
299.0,299.0,0.686834
300.0,300.0,0.021528412
301.0,301.0,0.010140498
302.0,302.0,0.41719142
303.0,303.0,0.015291928
304.0,304.0,0.046925347
305.0,305.0,0.033921003
306.0,306.0,0.010513106
307.0,307.0,0.13409795
308.0,308.0,0.51363826
309.0,309.0,0.64260256
310.0,310.0,0.5917006
311.0,311.0,0.4349978
312.0,312.0,0.0130450595
313.0,313.0,0.8330218
314.0,314.0,0.017145645
315.0,315.0,0.025142647
316.0,316.0,0.04987844
317.0,317.0,0.59049505
318.0,318.0,0.061674405
319.0,319.0,0.018017305
320.0,320.0,0.6058178
321.0,321.0,0.06203539
322.0,322.0,0.6050605
323.0,323.0,0.54966253
324.0,324.0,0.49152032
325.0,325.0,0.01780632
326.0,326.0,0.050372966
327.0,327.0,0.72578704
328.0,328.0,0.029708358
329.0,329.0,0.091233425
330.0,330.0,0.021677446
331.0,331.0,0.058164723
332.0,332.0,0.02138444
333.0,333.0,0.08911797
334.0,334.0,0.59707177
335.0,335.0,0.014656768
336.0,336.0,0.07310322
337.0,337.0,0.6367062
338.0,338.0,0.07731054
339.0,339.0,0.5930412
340.0,340.0,0.3539699
341.0,341.0,0.01232149
342.0,342.0,0.013644747
343.0,343.0,0.03848185
344.0,344.0,0.13955641
345.0,345.0,0.27957737
346.0,346.0,0.73366565
347.0,347.0,0.019622082
348.0,348.0,0.11462022
349.0,349.0,0.029467072
350.0,350.0,0.7309439
351.0,351.0,0.610785
352.0,352.0,0.035756547
353.0,353.0,0.11918697
354.0,354.0,0.40908766
355.0,355.0,0.5651419
356.0,356.0,0.86461854
357.0,357.0,0.10326527
358.0,358.0,0.33838853
359.0,359.0,0.01563238
360.0,360.0,0.20829977
361.0,361.0,0.5922986
362.0,362.0,0.43569183
363.0,363.0,0.44404137
364.0,364.0,0.729185
365.0,365.0,0.012462932
366.0,366.0,0.6388244
367.0,367.0,0.780299
368.0,368.0,0.24717587
369.0,369.0,0.036247086
370.0,370.0,0.034989722
371.0,371.0,0.65740305
372.0,372.0,0.5358334
373.0,373.0,0.79008883
374.0,374.0,0.6616269
375.0,375.0,0.06056039
376.0,376.0,0.5495602
377.0,377.0,0.6469896
378.0,378.0,0.13931535
379.0,379.0,0.036232404
380.0,380.0,0.46231726
381.0,381.0,0.07394161
382.0,382.0,0.054827996
383.0,383.0,0.050099827
384.0,384.0,0.02588676
385.0,385.0,0.009011992
386.0,386.0,0.37515628
387.0,387.0,0.8167489
388.0,388.0,0.04260634
389.0,389.0,0.13459861
390.0,390.0,0.011289071
391.0,391.0,0.017432045
392.0,392.0,0.60083866
393.0,393.0,0.03448055
394.0,394.0,0.9011134
395.0,395.0,0.28047177
396.0,396.0,0.030619342
397.0,397.0,0.7300714
398.0,398.0,0.014203656
399.0,399.0,0.46108878
400.0,400.0,0.5782011
401.0,401.0,0.06675743
402.0,402.0,0.7531492
403.0,403.0,0.7431835
404.0,404.0,0.60814935
405.0,405.0,0.037353724
406.0,406.0,0.016246013
407.0,407.0,0.035758156
408.0,408.0,0.1203218
409.0,409.0,0.014769383
410.0,410.0,0.02738076
411.0,411.0,0.014785328
412.0,412.0,0.09802031
413.0,413.0,0.0548894
414.0,414.0,0.3855189
415.0,415.0,0.54071
416.0,416.0,0.5393152
417.0,417.0,0.042887013
418.0,418.0,0.33526164
419.0,419.0,0.12985332
420.0,420.0,0.92535585
421.0,421.0,0.10071756
422.0,422.0,0.019115925
423.0,423.0,0.057433337
424.0,424.0,0.04310536
425.0,425.0,0.22874017
426.0,426.0,0.19554658
427.0,427.0,0.0777581
428.0,428.0,0.54216176
429.0,429.0,0.19320147
430.0,430.0,0.5041426
431.0,431.0,0.011901007
432.0,432.0,0.010689642
433.0,433.0,0.66311556
434.0,434.0,0.04310536
435.0,435.0,0.64106554
436.0,436.0,0.050893452
437.0,437.0,0.6104457
438.0,438.0,0.7291671
439.0,439.0,0.3030831
440.0,440.0,0.8464136
441.0,441.0,0.7309216
442.0,442.0,0.82494247
443.0,443.0,0.46874538
444.0,444.0,0.52073884
445.0,445.0,0.018540539
446.0,446.0,0.32318592
447.0,447.0,0.041409872
448.0,448.0,0.025979623
449.0,449.0,0.257791
450.0,450.0,0.67929584
451.0,451.0,0.8696436
452.0,452.0,0.055391185
453.0,453.0,0.17516881
454.0,454.0,0.036235664
455.0,455.0,0.061166305
456.0,456.0,0.6668939
457.0,457.0,0.014892664
458.0,458.0,0.022952512
459.0,459.0,0.34818825
460.0,460.0,0.071813196
461.0,461.0,0.06744983
462.0,462.0,0.01946101
463.0,463.0,0.012976513
464.0,464.0,0.017001709
465.0,465.0,0.7493105
466.0,466.0,0.03640359
467.0,467.0,0.017955707
468.0,468.0,0.03473645
469.0,469.0,0.75055116
470.0,470.0,0.45241135
471.0,471.0,0.3466043
472.0,472.0,0.7541779
473.0,473.0,0.53543484
474.0,474.0,0.029880907
475.0,475.0,0.014823671
476.0,476.0,0.9236133
477.0,477.0,0.035740446
478.0,478.0,0.79737556
479.0,479.0,0.05498918
480.0,480.0,0.029951828
481.0,481.0,0.75782824
482.0,482.0,0.5375007
483.0,483.0,0.010996232
484.0,484.0,0.10606854
485.0,485.0,0.010641599
486.0,486.0,0.036262594
487.0,487.0,0.5121744
488.0,488.0,0.033718787
489.0,489.0,0.010092124
490.0,490.0,0.03572918
491.0,491.0,0.61253875
492.0,492.0,0.03858523
493.0,493.0,0.05749252
494.0,494.0,0.3029138
495.0,495.0,0.60612375
496.0,496.0,0.2688575
497.0,497.0,0.6291077
498.0,498.0,0.65158325
499.0,499.0,0.06117278
500.0,500.0,0.6420236
501.0,501.0,0.046697594
502.0,502.0,0.011901632
503.0,503.0,0.53303826
504.0,504.0,0.40430662
505.0,505.0,0.8500301
506.0,506.0,0.5112497
507.0,507.0,0.532582
508.0,508.0,0.0357499
509.0,509.0,0.4418008
510.0,510.0,0.8148164
511.0,511.0,0.2962268
512.0,512.0,0.5785765
513.0,513.0,0.41774935
514.0,514.0,0.015606687
515.0,515.0,0.53995174
516.0,516.0,0.011854918
517.0,517.0,0.01570134
518.0,518.0,0.014964972
519.0,519.0,0.7385746
520.0,520.0,0.16059384
521.0,521.0,0.042197652
522.0,522.0,0.22640838
523.0,523.0,0.2633029
524.0,524.0,0.5797939
525.0,525.0,0.6791166
526.0,526.0,0.011660324
527.0,527.0,0.030465838
528.0,528.0,0.0746373
529.0,529.0,0.70430493
530.0,530.0,0.02708329
531.0,531.0,0.026200345
532.0,532.0,0.8228171
533.0,533.0,0.5857566
534.0,534.0,0.014791036
535.0,535.0,0.34232324
536.0,536.0,0.69008034
537.0,537.0,0.042284902
538.0,538.0,0.41998714
539.0,539.0,0.71761566
540.0,540.0,0.8003892
541.0,541.0,0.21592142
542.0,542.0,0.06365825
543.0,543.0,0.8035652
544.0,544.0,0.036296476
545.0,545.0,0.685923
546.0,546.0,0.13987865
547.0,547.0,0.5487239
548.0,548.0,0.6812162
549.0,549.0,0.61811787
550.0,550.0,0.07312255
551.0,551.0,0.07253877
552.0,552.0,0.010377511
553.0,553.0,0.013987371
554.0,554.0,0.2501012
555.0,555.0,0.3656954
556.0,556.0,0.011710402
557.0,557.0,0.015389535
558.0,558.0,0.33676824
559.0,559.0,0.68153566
560.0,560.0,0.67813426
561.0,561.0,0.048696928
562.0,562.0,0.012630143
563.0,563.0,0.64497167
564.0,564.0,0.04294805
565.0,565.0,0.307261
566.0,566.0,0.75142795
567.0,567.0,0.076582566
568.0,568.0,0.38525707
569.0,569.0,0.09627354
570.0,570.0,0.7914578
571.0,571.0,0.5708584
572.0,572.0,0.13742337
573.0,573.0,0.01536765
574.0,574.0,0.36429727
575.0,575.0,0.008751641
576.0,576.0,0.743082
577.0,577.0,0.43641788
578.0,578.0,0.064715125
579.0,579.0,0.90382344
580.0,580.0,0.042418372
581.0,581.0,0.39737377
582.0,582.0,0.83700603
583.0,583.0,0.01284622
584.0,584.0,0.009755354
585.0,585.0,0.036139175
586.0,586.0,0.012550166
587.0,587.0,0.029548824
588.0,588.0,0.034001082
589.0,589.0,0.009982123
590.0,590.0,0.44174075
591.0,591.0,0.59461445
592.0,592.0,0.34855905
593.0,593.0,0.081656374
594.0,594.0,0.24014284
595.0,595.0,0.010410834
596.0,596.0,0.036787458
597.0,597.0,0.039228797
598.0,598.0,0.5071674
599.0,599.0,0.70094424
600.0,600.0,0.011564222
601.0,601.0,0.011919478
602.0,602.0,0.04764769
603.0,603.0,0.44174075
604.0,604.0,0.567702
605.0,605.0,0.047622103
606.0,606.0,0.040660925
607.0,607.0,0.026338572
608.0,608.0,0.01331046
609.0,609.0,0.013494005
610.0,610.0,0.4067203
611.0,611.0,0.78902984
612.0,612.0,0.016132273
613.0,613.0,0.034514293
614.0,614.0,0.014943747
615.0,615.0,0.1417906
616.0,616.0,0.26922196
617.0,617.0,0.72945046
618.0,618.0,0.2281891
619.0,619.0,0.011413948
620.0,620.0,0.7869091
621.0,621.0,0.035590105
622.0,622.0,0.03565694
623.0,623.0,0.65201724
624.0,624.0,0.03722694
625.0,625.0,0.015274912
626.0,626.0,0.06986138
627.0,627.0,0.9101291
628.0,628.0,0.1951802
629.0,629.0,0.6866454
630.0,630.0,0.3930076
631.0,631.0,0.015676005
632.0,632.0,0.53241724
633.0,633.0,0.05424754
634.0,634.0,0.6513694
635.0,635.0,0.17833212
636.0,636.0,0.018675076
637.0,637.0,0.5785146
638.0,638.0,0.9135612
639.0,639.0,0.043965153
640.0,640.0,0.3281167
641.0,641.0,0.4167296
642.0,642.0,0.02279093
643.0,643.0,0.41312686
644.0,644.0,0.02945397
645.0,645.0,0.01578757
646.0,646.0,0.8191447
647.0,647.0,0.010584876
648.0,648.0,0.021353798
649.0,649.0,0.5800867
650.0,650.0,0.47439218
651.0,651.0,0.07469441
652.0,652.0,0.06813069
653.0,653.0,0.10209242
654.0,654.0,0.013200848
655.0,655.0,0.03971179
656.0,656.0,0.7906155
657.0,657.0,0.5990079
658.0,658.0,0.0574641
659.0,659.0,0.82444274
660.0,660.0,0.062518515
661.0,661.0,0.036216095
662.0,662.0,0.7810169
663.0,663.0,0.2633691
664.0,664.0,0.46464288
665.0,665.0,0.8021683
666.0,666.0,0.698794
667.0,667.0,0.01470841
668.0,668.0,0.018873982
669.0,669.0,0.30481613
670.0,670.0,0.047649823
671.0,671.0,0.015698005
672.0,672.0,0.014698449
673.0,673.0,0.010808062
674.0,674.0,0.06511676
675.0,675.0,0.05045694
676.0,676.0,0.035751946
677.0,677.0,0.47543234
678.0,678.0,0.080767915
679.0,679.0,0.06485368
680.0,680.0,0.34466785
681.0,681.0,0.027075334
682.0,682.0,0.02656057
683.0,683.0,0.360997
684.0,684.0,0.020225888
685.0,685.0,0.6008373
686.0,686.0,0.6353179
687.0,687.0,0.022664184
688.0,688.0,0.13001145
689.0,689.0,0.09584778
690.0,690.0,0.11975158
691.0,691.0,0.07935441
692.0,692.0,0.66768026
693.0,693.0,0.013420976
694.0,694.0,0.1225456
695.0,695.0,0.011142452
696.0,696.0,0.34165442
697.0,697.0,0.04652203
698.0,698.0,0.2465198
699.0,699.0,0.03052252
700.0,700.0,0.013244219
701.0,701.0,0.586217
702.0,702.0,0.014658756
703.0,703.0,0.60525405
704.0,704.0,0.015211951
705.0,705.0,0.050584234
706.0,706.0,0.47274858
707.0,707.0,0.3509538
708.0,708.0,0.68224335
709.0,709.0,0.38257048
710.0,710.0,0.40589488
711.0,711.0,0.6658057
712.0,712.0,0.014146165
713.0,713.0,0.099933304
714.0,714.0,0.42102695
715.0,715.0,0.00940348
716.0,716.0,0.06378508
717.0,717.0,0.6298543
718.0,718.0,0.13158095
719.0,719.0,0.012984308
720.0,720.0,0.41709098
721.0,721.0,0.028993933
722.0,722.0,0.029434986
723.0,723.0,0.00949972
724.0,724.0,0.011966358
725.0,725.0,0.038996965
726.0,726.0,0.8507857
727.0,727.0,0.01611801
728.0,728.0,0.017470177
729.0,729.0,0.13015062
730.0,730.0,0.44174075
731.0,731.0,0.03365418
732.0,732.0,0.046419065
733.0,733.0,0.014612813
734.0,734.0,0.08439017
735.0,735.0,0.40579566
736.0,736.0,0.6805784
737.0,737.0,0.102597564
738.0,738.0,0.8582776
739.0,739.0,0.04434264
740.0,740.0,0.33783624
741.0,741.0,0.35209262
742.0,742.0,0.030716097
743.0,743.0,0.4357279
744.0,744.0,0.55415016
745.0,745.0,0.1695419
746.0,746.0,0.30270457
747.0,747.0,0.020904977
748.0,748.0,0.028092306
749.0,749.0,0.0653777
750.0,750.0,0.026012074
751.0,751.0,0.34422272
752.0,752.0,0.013664736
753.0,753.0,0.21008138
754.0,754.0,0.016495317
755.0,755.0,0.01818948
756.0,756.0,0.01532028
757.0,757.0,0.022571115
758.0,758.0,0.72945046
759.0,759.0,0.05249431
760.0,760.0,0.5684302
761.0,761.0,0.07939761
762.0,762.0,0.017762987
763.0,763.0,0.5631692
764.0,764.0,0.6296652
765.0,765.0,0.60169274
766.0,766.0,0.11481209
767.0,767.0,0.011019371
768.0,768.0,0.040037345
769.0,769.0,0.9061614
770.0,770.0,0.021571979
771.0,771.0,0.84136754
772.0,772.0,0.69288015
773.0,773.0,0.8294987
774.0,774.0,0.2534497
775.0,775.0,0.09098043
776.0,776.0,0.42212552
777.0,777.0,0.5371811
778.0,778.0,0.011276621
779.0,779.0,0.43420762
780.0,780.0,0.0795114
781.0,781.0,0.052002035
782.0,782.0,0.7129488
783.0,783.0,0.02313524
784.0,784.0,0.012386944
785.0,785.0,0.587271
786.0,786.0,0.61323595
787.0,787.0,0.19737701
788.0,788.0,0.05254407
789.0,789.0,0.528313
790.0,790.0,0.04586685
791.0,791.0,0.6727288
792.0,792.0,0.704146
793.0,793.0,0.6039122
794.0,794.0,0.47934
795.0,795.0,0.009875181
796.0,796.0,0.036445934
797.0,797.0,0.6237425
798.0,798.0,0.013685224
799.0,799.0,0.017767927
800.0,800.0,0.120709956
801.0,801.0,0.8392638
802.0,802.0,0.8569243
803.0,803.0,0.37150386
804.0,804.0,0.4861107
805.0,805.0,0.0684561
806.0,806.0,0.012561759
807.0,807.0,0.21989839
808.0,808.0,0.12346295
809.0,809.0,0.8063026
810.0,810.0,0.033177275
811.0,811.0,0.011436332
812.0,812.0,0.42438412
813.0,813.0,0.031377327
814.0,814.0,0.015016032
815.0,815.0,0.05678807
816.0,816.0,0.03445565
817.0,817.0,0.18273462
818.0,818.0,0.011732152
819.0,819.0,0.14325038
820.0,820.0,0.03358749
821.0,821.0,0.03418324
822.0,822.0,0.43293115
823.0,823.0,0.019948196
824.0,824.0,0.08097048
825.0,825.0,0.7668142
826.0,826.0,0.03080395
827.0,827.0,0.015548984
828.0,828.0,0.023938712
829.0,829.0,0.03936715
830.0,830.0,0.015303286
831.0,831.0,0.012761489
832.0,832.0,0.14293243
833.0,833.0,0.6549191
834.0,834.0,0.011877084
835.0,835.0,0.22075154
836.0,836.0,0.57425904
837.0,837.0,0.8425371
838.0,838.0,0.012355636
839.0,839.0,0.45371214
840.0,840.0,0.26308322
841.0,841.0,0.01693574
842.0,842.0,0.022571115
843.0,843.0,0.046305712
844.0,844.0,0.71698684
845.0,845.0,0.05027806
846.0,846.0,0.009709678
847.0,847.0,0.018679557
848.0,848.0,0.7716858
849.0,849.0,0.33085158
850.0,850.0,0.70365
851.0,851.0,0.010987134
852.0,852.0,0.08768367
853.0,853.0,0.66328776
854.0,854.0,0.019958258
855.0,855.0,0.05324843
856.0,856.0,0.38541314
857.0,857.0,0.01409718
858.0,858.0,0.79672414
859.0,859.0,0.08177264
860.0,860.0,0.6232713
861.0,861.0,0.56800485
862.0,862.0,0.4843377
863.0,863.0,0.022266582
864.0,864.0,0.46283647
865.0,865.0,0.12221263
866.0,866.0,0.21975517
867.0,867.0,0.5046837
868.0,868.0,0.049220838
869.0,869.0,0.4045497
870.0,870.0,0.021490222
871.0,871.0,0.6621455
872.0,872.0,0.08816638
873.0,873.0,0.3763448
874.0,874.0,0.07840186
875.0,875.0,0.013094178
876.0,876.0,0.76857704
877.0,877.0,0.012771297
878.0,878.0,0.034826964
879.0,879.0,0.044835754
880.0,880.0,0.022020591
881.0,881.0,0.8170104
882.0,882.0,0.047379244
883.0,883.0,0.27753457
884.0,884.0,0.0843136
885.0,885.0,0.86955243
886.0,886.0,0.11369057
887.0,887.0,0.089120194
888.0,888.0,0.37594998
889.0,889.0,0.3356778
890.0,890.0,0.4837461
891.0,891.0,0.8407171
892.0,892.0,0.59915775
893.0,893.0,0.03296726
894.0,894.0,0.4862311
895.0,895.0,0.6933435
896.0,896.0,0.16778404
897.0,897.0,0.08146405
898.0,898.0,0.09125664
899.0,899.0,0.06369915
900.0,900.0,0.70499873
901.0,901.0,0.82409674
902.0,902.0,0.5397241
903.0,903.0,0.37517288
904.0,904.0,0.4567804
905.0,905.0,0.599712
906.0,906.0,0.011165131
907.0,907.0,0.012819364
908.0,908.0,0.1377487
909.0,909.0,0.022294173
910.0,910.0,0.028166186
911.0,911.0,0.011394864
912.0,912.0,0.061783966
913.0,913.0,0.099864796
914.0,914.0,0.064455174
915.0,915.0,0.6393124
916.0,916.0,0.012276867
917.0,917.0,0.55337346
918.0,918.0,0.051472563
919.0,919.0,0.4710985
920.0,920.0,0.023230605
921.0,921.0,0.03848185
922.0,922.0,0.35572854
923.0,923.0,0.056740962
924.0,924.0,0.04568421
925.0,925.0,0.011280615
926.0,926.0,0.5477826
927.0,927.0,0.01502461
928.0,928.0,0.025921144
929.0,929.0,0.02509504
930.0,930.0,0.011866831
931.0,931.0,0.932454
932.0,932.0,0.3779895
933.0,933.0,0.036207125
934.0,934.0,0.8440305
935.0,935.0,0.7664105
936.0,936.0,0.60329014
937.0,937.0,0.39662203
938.0,938.0,0.012199638
939.0,939.0,0.012002978
940.0,940.0,0.60665065
941.0,941.0,0.016022438
942.0,942.0,0.72749835
943.0,943.0,0.010600623
944.0,944.0,0.02370226
945.0,945.0,0.014273043
946.0,946.0,0.087374166
947.0,947.0,0.10415868
948.0,948.0,0.87372154
949.0,949.0,0.6026616
950.0,950.0,0.754162
951.0,951.0,0.7244229
952.0,952.0,0.011006021
953.0,953.0,0.009208098
954.0,954.0,0.6710148
955.0,955.0,0.5277787
956.0,956.0,0.06873774
957.0,957.0,0.2540273
958.0,958.0,0.21998118
959.0,959.0,0.055410974
960.0,960.0,0.81330746
961.0,961.0,0.046081703
962.0,962.0,0.38467914
963.0,963.0,0.035477363
964.0,964.0,0.5001419
965.0,965.0,0.6864169
966.0,966.0,0.047694057
967.0,967.0,0.64311725
968.0,968.0,0.040200505
969.0,969.0,0.08964524
970.0,970.0,0.6345397
971.0,971.0,0.41718763
972.0,972.0,0.036214463
973.0,973.0,0.07186206
974.0,974.0,0.07010667
975.0,975.0,0.03626586
976.0,976.0,0.21239042
977.0,977.0,0.19867285
978.0,978.0,0.58890957
979.0,979.0,0.71030354
980.0,980.0,0.09704884
981.0,981.0,0.7551938
982.0,982.0,0.011873984
983.0,983.0,0.04828162
984.0,984.0,0.33108616
985.0,985.0,0.027423644
986.0,986.0,0.021824554
987.0,987.0,0.43048632
988.0,988.0,0.1413547
989.0,989.0,0.011877084
990.0,990.0,0.052559573
991.0,991.0,0.047923516
992.0,992.0,0.012518382
993.0,993.0,0.05887362
994.0,994.0,0.039200526
995.0,995.0,0.82562697
996.0,996.0,0.016224958
997.0,997.0,0.01068871
998.0,998.0,0.021692893
999.0,999.0,0.4893415
1000.0,1000.0,0.01989891
