x,y,species min
998.0,998.0,0.009228634
999.0,999.0,0.46296665
1000.0,1000.0,0.009227779
1001.0,1001.0,0.81072086
1002.0,1002.0,0.4088494
1003.0,1003.0,0.020216852
1004.0,1004.0,0.008306227
1005.0,1005.0,0.026776647
1006.0,1006.0,0.014304322
1007.0,1007.0,0.8002795
1008.0,1008.0,0.02082225
1009.0,1009.0,0.4492937
1010.0,1010.0,0.03726112
1011.0,1011.0,0.052386675
1012.0,1012.0,0.065359965
1013.0,1013.0,0.0075912257
1014.0,1014.0,0.025528295
1015.0,1015.0,0.4105166
1016.0,1016.0,0.458006
1017.0,1017.0,0.53931814
1018.0,1018.0,0.7301713
1019.0,1019.0,0.431924
1020.0,1020.0,0.29304737
1021.0,1021.0,0.04747337
1022.0,1022.0,0.018815119
1023.0,1023.0,0.021167397
1024.0,1024.0,0.09178149
1025.0,1025.0,0.8757235
1026.0,1026.0,0.061687417
1027.0,1027.0,0.77821237
1028.0,1028.0,0.03760385
1029.0,1029.0,0.6058452
1030.0,1030.0,0.08653023
1031.0,1031.0,0.6750798
1032.0,1032.0,0.007728813
1033.0,1033.0,0.74593157
1034.0,1034.0,0.7816223
1035.0,1035.0,0.025288962
1036.0,1036.0,0.024037277
1037.0,1037.0,0.107369535
1038.0,1038.0,0.07099767
1039.0,1039.0,0.008202193
1040.0,1040.0,0.24452701
1041.0,1041.0,0.25937828
1042.0,1042.0,0.032591645
1043.0,1043.0,0.0077549876
1044.0,1044.0,0.88081944
1045.0,1045.0,0.63935024
1046.0,1046.0,0.31601018
1047.0,1047.0,0.0149363605
1048.0,1048.0,0.08079727
1049.0,1049.0,0.019979896
1050.0,1050.0,0.032512683
1051.0,1051.0,0.1895477
1052.0,1052.0,0.41256225
1053.0,1053.0,0.63460183
1054.0,1054.0,0.0117729
1055.0,1055.0,0.16548775
1056.0,1056.0,0.52456397
1057.0,1057.0,0.008760117
1058.0,1058.0,0.4260786
1059.0,1059.0,0.30685988
1060.0,1060.0,0.6242191
1061.0,1061.0,0.45421
1062.0,1062.0,0.030683707
1063.0,1063.0,0.5800356
1064.0,1064.0,0.41384944
1065.0,1065.0,0.08180722
1066.0,1066.0,0.080535375
1067.0,1067.0,0.8553263
1068.0,1068.0,0.6502753
1069.0,1069.0,0.2605581
1070.0,1070.0,0.026974365
1071.0,1071.0,0.008661428
1072.0,1072.0,0.56399035
1073.0,1073.0,0.69086283
1074.0,1074.0,0.057151012
1075.0,1075.0,0.019621791
1076.0,1076.0,0.008203339
1077.0,1077.0,0.009005039
1078.0,1078.0,0.0077310386
1079.0,1079.0,0.07439654
1080.0,1080.0,0.67614526
1081.0,1081.0,0.007905928
1082.0,1082.0,0.7114218
1083.0,1083.0,0.008846114
1084.0,1084.0,0.13889857
1085.0,1085.0,0.009093527
1086.0,1086.0,0.007831723
1087.0,1087.0,0.56843567
1088.0,1088.0,0.14735262
1089.0,1089.0,0.0682006
1090.0,1090.0,0.008173155
1091.0,1091.0,0.49190813
1092.0,1092.0,0.008783212
1093.0,1093.0,0.046115734
1094.0,1094.0,0.024503877
1095.0,1095.0,0.024650902
1096.0,1096.0,0.12580402
1097.0,1097.0,0.05854922
1098.0,1098.0,0.06418059
1099.0,1099.0,0.014318569
1100.0,1100.0,0.008368457
1101.0,1101.0,0.7245666
1102.0,1102.0,0.02167231
1103.0,1103.0,0.6539605
1104.0,1104.0,0.454975
1105.0,1105.0,0.32762265
1106.0,1106.0,0.009913536
1107.0,1107.0,0.41932285
1108.0,1108.0,0.09835052
1109.0,1109.0,0.7628772
1110.0,1110.0,0.39002696
1111.0,1111.0,0.09283573
1112.0,1112.0,0.3625643
1113.0,1113.0,0.010226109
1114.0,1114.0,0.37855172
1115.0,1115.0,0.05199612
1116.0,1116.0,0.34455404
1117.0,1117.0,0.007281104
1118.0,1118.0,0.038354907
1119.0,1119.0,0.034547973
1120.0,1120.0,0.008923345
1121.0,1121.0,0.02842418
1122.0,1122.0,0.32869387
1123.0,1123.0,0.07933836
1124.0,1124.0,0.011937714
1125.0,1125.0,0.02873064
1126.0,1126.0,0.6811714
1127.0,1127.0,0.022019492
1128.0,1128.0,0.7502816
1129.0,1129.0,0.02159535
1130.0,1130.0,0.093457595
1131.0,1131.0,0.07626666
1132.0,1132.0,0.35691646
1133.0,1133.0,0.013128145
1134.0,1134.0,0.3592099
1135.0,1135.0,0.039841954
1136.0,1136.0,0.39600852
1137.0,1137.0,0.65054244
1138.0,1138.0,0.3649705
1139.0,1139.0,0.6568831
1140.0,1140.0,0.07612195
1141.0,1141.0,0.010049216
1142.0,1142.0,0.008554142
1143.0,1143.0,0.009962237
1144.0,1144.0,0.010502233
1145.0,1145.0,0.03890299
1146.0,1146.0,0.04896695
1147.0,1147.0,0.021008462
1148.0,1148.0,0.7171303
1149.0,1149.0,0.007828235
1150.0,1150.0,0.008847682
1151.0,1151.0,0.7054975
1152.0,1152.0,0.0520773
1153.0,1153.0,0.68225425
1154.0,1154.0,0.07093525
1155.0,1155.0,0.7212553
1156.0,1156.0,0.02104676
1157.0,1157.0,0.74296325
1158.0,1158.0,0.00811634
1159.0,1159.0,0.008214087
1160.0,1160.0,0.82575655
1161.0,1161.0,0.26701054
1162.0,1162.0,0.06458707
1163.0,1163.0,0.6436497
1164.0,1164.0,0.38282984
1165.0,1165.0,0.85502994
1166.0,1166.0,0.03167497
1167.0,1167.0,0.0104234945
1168.0,1168.0,0.15753914
1169.0,1169.0,0.52393097
1170.0,1170.0,0.00922583
1171.0,1171.0,0.5701679
1172.0,1172.0,0.22637254
1173.0,1173.0,0.034757584
1174.0,1174.0,0.007659241
1175.0,1175.0,0.052843634
1176.0,1176.0,0.54153126
1177.0,1177.0,0.03174375
1178.0,1178.0,0.027305456
1179.0,1179.0,0.31118724
1180.0,1180.0,0.021111472
1181.0,1181.0,0.8098392
1182.0,1182.0,0.043567307
1183.0,1183.0,0.010153277
1184.0,1184.0,0.007649862
1185.0,1185.0,0.3399308
1186.0,1186.0,0.020483468
1187.0,1187.0,0.40007654
1188.0,1188.0,0.5289753
1189.0,1189.0,0.0074737957
1190.0,1190.0,0.008894865
1191.0,1191.0,0.29495078
1192.0,1192.0,0.15204899
1193.0,1193.0,0.30633494
1194.0,1194.0,0.040646803
1195.0,1195.0,0.008755924
1196.0,1196.0,0.3901172
1197.0,1197.0,0.011836429
1198.0,1198.0,0.45587394
1199.0,1199.0,0.67905027
1200.0,1200.0,0.7771445
1201.0,1201.0,0.75279486
1202.0,1202.0,0.7702915
1203.0,1203.0,0.81507397
1204.0,1204.0,0.80474657
1205.0,1205.0,0.029571854
1206.0,1206.0,0.028875833
1207.0,1207.0,0.025143662
1208.0,1208.0,0.009075615
1209.0,1209.0,0.10251965
1210.0,1210.0,0.093629904
1211.0,1211.0,0.1276994
1212.0,1212.0,0.31561533
1213.0,1213.0,0.40333772
1214.0,1214.0,0.028330592
1215.0,1215.0,0.82739305
1216.0,1216.0,0.009287359
1217.0,1217.0,0.008884105
1218.0,1218.0,0.7548525
1219.0,1219.0,0.7106814
1220.0,1220.0,0.2875827
1221.0,1221.0,0.5891666
1222.0,1222.0,0.009036388
1223.0,1223.0,0.7572542
1224.0,1224.0,0.81937355
1225.0,1225.0,0.5155466
1226.0,1226.0,0.3759973
1227.0,1227.0,0.044581067
1228.0,1228.0,0.07124708
1229.0,1229.0,0.020238815
1230.0,1230.0,0.093155004
1231.0,1231.0,0.7060068
1232.0,1232.0,0.48718646
1233.0,1233.0,0.041549005
1234.0,1234.0,0.011707108
1235.0,1235.0,0.27859378
1236.0,1236.0,0.04464511
1237.0,1237.0,0.20885028
1238.0,1238.0,0.008941078
1239.0,1239.0,0.645167
1240.0,1240.0,0.8223389
1241.0,1241.0,0.59198177
1242.0,1242.0,0.32548797
1243.0,1243.0,0.030880556
1244.0,1244.0,0.020357471
1245.0,1245.0,0.07921518
1246.0,1246.0,0.5478111
1247.0,1247.0,0.7508745
1248.0,1248.0,0.76224506
1249.0,1249.0,0.007237192
1250.0,1250.0,0.016090516
1251.0,1251.0,0.008797734
1252.0,1252.0,0.019924534
1253.0,1253.0,0.008197843
1254.0,1254.0,0.7299261
1255.0,1255.0,0.007817032
1256.0,1256.0,0.66878086
1257.0,1257.0,0.5346972
1258.0,1258.0,0.060824156
1259.0,1259.0,0.07778296
1260.0,1260.0,0.0076232795
1261.0,1261.0,0.052786037
1262.0,1262.0,0.07980286
1263.0,1263.0,0.6436239
1264.0,1264.0,0.35931966
1265.0,1265.0,0.77879715
1266.0,1266.0,0.6461101
1267.0,1267.0,0.01539379
1268.0,1268.0,0.302423
1269.0,1269.0,0.06759035
1270.0,1270.0,0.61955726
1271.0,1271.0,0.008569997
1272.0,1272.0,0.72918254
1273.0,1273.0,0.041273806
1274.0,1274.0,0.49190813
1275.0,1275.0,0.017004993
1276.0,1276.0,0.79328763
1277.0,1277.0,0.020707846
1278.0,1278.0,0.66375434
1279.0,1279.0,0.030345092
1280.0,1280.0,0.01889599
1281.0,1281.0,0.014103509
1282.0,1282.0,0.49474484
1283.0,1283.0,0.30457118
1284.0,1284.0,0.008073485
1285.0,1285.0,0.010250713
1286.0,1286.0,0.0069709932
1287.0,1287.0,0.5139234
1288.0,1288.0,0.06094855
1289.0,1289.0,0.021705717
1290.0,1290.0,0.017177204
1291.0,1291.0,0.29606834
1292.0,1292.0,0.66273266
1293.0,1293.0,0.007737519
1294.0,1294.0,0.044348594
1295.0,1295.0,0.0070243008
1296.0,1296.0,0.8241238
1297.0,1297.0,0.44658872
1298.0,1298.0,0.017032275
1299.0,1299.0,0.73026127
1300.0,1300.0,0.0698233
1301.0,1301.0,0.024269978
1302.0,1302.0,0.7634443
1303.0,1303.0,0.047035687
1304.0,1304.0,0.060194634
1305.0,1305.0,0.07956456
1306.0,1306.0,0.64045215
1307.0,1307.0,0.05631774
1308.0,1308.0,0.58148456
1309.0,1309.0,0.008642931
1310.0,1310.0,0.7339655
1311.0,1311.0,0.71187055
1312.0,1312.0,0.039603457
1313.0,1313.0,0.74457794
1314.0,1314.0,0.04453664
1315.0,1315.0,0.65786827
1316.0,1316.0,0.007574278
1317.0,1317.0,0.007105272
1318.0,1318.0,0.06510115
1319.0,1319.0,0.12776189
1320.0,1320.0,0.48198485
1321.0,1321.0,0.661077
1322.0,1322.0,0.50509554
1323.0,1323.0,0.06588949
1324.0,1324.0,0.15749282
1325.0,1325.0,0.47720918
1326.0,1326.0,0.52236265
1327.0,1327.0,0.56091315
1328.0,1328.0,0.008291872
1329.0,1329.0,0.32288626
1330.0,1330.0,0.5299013
1331.0,1331.0,0.09566545
1332.0,1332.0,0.06904176
1333.0,1333.0,0.044149324
1334.0,1334.0,0.0077089006
1335.0,1335.0,0.008918788
1336.0,1336.0,0.69029653
1337.0,1337.0,0.024878042
1338.0,1338.0,0.02269225
1339.0,1339.0,0.15722404
1340.0,1340.0,0.03411286
1341.0,1341.0,0.70666176
1342.0,1342.0,0.029495949
1343.0,1343.0,0.062106706
1344.0,1344.0,0.057959635
1345.0,1345.0,0.7672863
1346.0,1346.0,0.0074521946
1347.0,1347.0,0.0077029923
1348.0,1348.0,0.15714364
1349.0,1349.0,0.12869391
1350.0,1350.0,0.6488165
1351.0,1351.0,0.2814154
1352.0,1352.0,0.3523184
1353.0,1353.0,0.027479332
1354.0,1354.0,0.7790927
1355.0,1355.0,0.6933655
1356.0,1356.0,0.47424886
1357.0,1357.0,0.010993451
1358.0,1358.0,0.0072973557
1359.0,1359.0,0.052881964
1360.0,1360.0,0.008661428
1361.0,1361.0,0.8188601
1362.0,1362.0,0.0076324893
1363.0,1363.0,0.027678119
1364.0,1364.0,0.0851851
1365.0,1365.0,0.01131729
1366.0,1366.0,0.7663459
1367.0,1367.0,0.5220827
1368.0,1368.0,0.075833276
1369.0,1369.0,0.018988146
1370.0,1370.0,0.009197085
1371.0,1371.0,0.02592881
1372.0,1372.0,0.55423003
1373.0,1373.0,0.029148113
1374.0,1374.0,0.033022076
1375.0,1375.0,0.5594948
1376.0,1376.0,0.007674162
1377.0,1377.0,0.02545825
1378.0,1378.0,0.07104884
1379.0,1379.0,0.038050056
1380.0,1380.0,0.035403375
1381.0,1381.0,0.007417747
1382.0,1382.0,0.085792705
1383.0,1383.0,0.6701157
1384.0,1384.0,0.75227356
1385.0,1385.0,0.015889192
1386.0,1386.0,0.011906575
1387.0,1387.0,0.008930418
1388.0,1388.0,0.26362857
1389.0,1389.0,0.0780894
1390.0,1390.0,0.44064328
1391.0,1391.0,0.5373772
1392.0,1392.0,0.08678453
1393.0,1393.0,0.0076232795
1394.0,1394.0,0.02671665
1395.0,1395.0,0.0069193156
1396.0,1396.0,0.70054054
1397.0,1397.0,0.007511928
1398.0,1398.0,0.009735765
1399.0,1399.0,0.067939825
1400.0,1400.0,0.027753655
1401.0,1401.0,0.007252098
1402.0,1402.0,0.7091357
1403.0,1403.0,0.029255908
1404.0,1404.0,0.05275597
1405.0,1405.0,0.031141505
1406.0,1406.0,0.72757006
1407.0,1407.0,0.010537428
1408.0,1408.0,0.020974716
1409.0,1409.0,0.098220296
1410.0,1410.0,0.027108714
1411.0,1411.0,0.008906701
1412.0,1412.0,0.64855814
1413.0,1413.0,0.52958417
1414.0,1414.0,0.32946128
1415.0,1415.0,0.6960079
1416.0,1416.0,0.02757486
1417.0,1417.0,0.39152583
1418.0,1418.0,0.53631157
1419.0,1419.0,0.0081353355
1420.0,1420.0,0.7036859
1421.0,1421.0,0.07011771
1422.0,1422.0,0.0180825
1423.0,1423.0,0.13181882
1424.0,1424.0,0.54084253
1425.0,1425.0,0.35927135
1426.0,1426.0,0.8518136
1427.0,1427.0,0.73466945
1428.0,1428.0,0.37473798
1429.0,1429.0,0.3585315
1430.0,1430.0,0.06904175
1431.0,1431.0,0.49240682
1432.0,1432.0,0.76335293
1433.0,1433.0,0.6312651
1434.0,1434.0,0.4485615
1435.0,1435.0,0.28719676
1436.0,1436.0,0.25647482
1437.0,1437.0,0.030417323
1438.0,1438.0,0.48948532
1439.0,1439.0,0.022430832
1440.0,1440.0,0.28717336
1441.0,1441.0,0.28002888
1442.0,1442.0,0.009594985
1443.0,1443.0,0.045525882
1444.0,1444.0,0.011829918
1445.0,1445.0,0.008324071
1446.0,1446.0,0.46745032
1447.0,1447.0,0.23481621
1448.0,1448.0,0.0092505105
1449.0,1449.0,0.63066906
1450.0,1450.0,0.0077408156
1451.0,1451.0,0.08017882
1452.0,1452.0,0.019544259
1453.0,1453.0,0.23155154
1454.0,1454.0,0.008547233
1455.0,1455.0,0.5493609
1456.0,1456.0,0.010671087
1457.0,1457.0,0.014951108
1458.0,1458.0,0.25937828
1459.0,1459.0,0.03878131
1460.0,1460.0,0.28430605
1461.0,1461.0,0.11022934
1462.0,1462.0,0.053693198
1463.0,1463.0,0.046081137
1464.0,1464.0,0.014123534
1465.0,1465.0,0.23714364
1466.0,1466.0,0.0095372675
1467.0,1467.0,0.021192731
1468.0,1468.0,0.55993366
1469.0,1469.0,0.44826353
1470.0,1470.0,0.7965479
1471.0,1471.0,0.01131729
1472.0,1472.0,0.5502992
1473.0,1473.0,0.6885525
1474.0,1474.0,0.6576279
1475.0,1475.0,0.41797906
1476.0,1476.0,0.2646918
1477.0,1477.0,0.008725008
1478.0,1478.0,0.026903613
1479.0,1479.0,0.53691727
1480.0,1480.0,0.0070274114
1481.0,1481.0,0.37342572
1482.0,1482.0,0.009942809
1483.0,1483.0,0.4789875
1484.0,1484.0,0.1573151
1485.0,1485.0,0.9102839
1486.0,1486.0,0.022364398
1487.0,1487.0,0.04751195
1488.0,1488.0,0.044074327
1489.0,1489.0,0.025653487
1490.0,1490.0,0.010780202
1491.0,1491.0,0.32449335
1492.0,1492.0,0.05996969
1493.0,1493.0,0.012032387
1494.0,1494.0,0.757301
1495.0,1495.0,0.17174555
1496.0,1496.0,0.3689199
1497.0,1497.0,0.008410639
1498.0,1498.0,0.5099132
1499.0,1499.0,0.025243375
1500.0,1500.0,0.06696377
1501.0,1501.0,0.56388813
1502.0,1502.0,0.10118114
1503.0,1503.0,0.5879302
1504.0,1504.0,0.009920737
1505.0,1505.0,0.018882371
1506.0,1506.0,0.85861844
1507.0,1507.0,0.41424865
1508.0,1508.0,0.031008376
1509.0,1509.0,0.314287
1510.0,1510.0,0.04520579
1511.0,1511.0,0.5183139
1512.0,1512.0,0.008801788
1513.0,1513.0,0.32847175
1514.0,1514.0,0.012739346
1515.0,1515.0,0.009208815
1516.0,1516.0,0.06814264
1517.0,1517.0,0.018104453
1518.0,1518.0,0.2914796
1519.0,1519.0,0.29922777
1520.0,1520.0,0.088612266
1521.0,1521.0,0.007017662
1522.0,1522.0,0.2998001
1523.0,1523.0,0.36356926
1524.0,1524.0,0.008598537
1525.0,1525.0,0.01207462
1526.0,1526.0,0.6562359
1527.0,1527.0,0.03520049
1528.0,1528.0,0.4050268
1529.0,1529.0,0.070493445
1530.0,1530.0,0.009457539
1531.0,1531.0,0.006916886
1532.0,1532.0,0.009991239
1533.0,1533.0,0.7178214
1534.0,1534.0,0.6029839
1535.0,1535.0,0.008472145
1536.0,1536.0,0.034289416
1537.0,1537.0,0.33888158
1538.0,1538.0,0.06568624
1539.0,1539.0,0.03835271
1540.0,1540.0,0.063840605
1541.0,1541.0,0.007821958
1542.0,1542.0,0.7410511
1543.0,1543.0,0.5783505
1544.0,1544.0,0.0069796434
1545.0,1545.0,0.8013649
1546.0,1546.0,0.022489728
1547.0,1547.0,0.6576279
1548.0,1548.0,0.013596128
1549.0,1549.0,0.4150725
1550.0,1550.0,0.5707087
1551.0,1551.0,0.007785757
1552.0,1552.0,0.09823106
1553.0,1553.0,0.076395534
1554.0,1554.0,0.02001567
1555.0,1555.0,0.8407553
1556.0,1556.0,0.45188484
1557.0,1557.0,0.06343335
1558.0,1558.0,0.020176584
1559.0,1559.0,0.07489059
1560.0,1560.0,0.024205726
1561.0,1561.0,0.6324475
1562.0,1562.0,0.32174972
1563.0,1563.0,0.030408906
1564.0,1564.0,0.8119595
1565.0,1565.0,0.39772642
1566.0,1566.0,0.021987716
1567.0,1567.0,0.39929003
1568.0,1568.0,0.6274474
1569.0,1569.0,0.58507097
1570.0,1570.0,0.026326412
1571.0,1571.0,0.034773692
1572.0,1572.0,0.85088366
1573.0,1573.0,0.011419359
1574.0,1574.0,0.5953348
1575.0,1575.0,0.4192314
1576.0,1576.0,0.061224803
1577.0,1577.0,0.15484928
1578.0,1578.0,0.34953704
1579.0,1579.0,0.78454924
1580.0,1580.0,0.7483011
1581.0,1581.0,0.008574208
1582.0,1582.0,0.04390826
1583.0,1583.0,0.06898646
1584.0,1584.0,0.15858674
1585.0,1585.0,0.05299318
1586.0,1586.0,0.40007654
1587.0,1587.0,0.43749118
1588.0,1588.0,0.04446666
1589.0,1589.0,0.041641895
1590.0,1590.0,0.72916514
1591.0,1591.0,0.5959277
1592.0,1592.0,0.6951404
1593.0,1593.0,0.55842865
1594.0,1594.0,0.82015896
1595.0,1595.0,0.5418613
1596.0,1596.0,0.02025042
1597.0,1597.0,0.12297197
1598.0,1598.0,0.86471826
1599.0,1599.0,0.04646559
1600.0,1600.0,0.44766143
1601.0,1601.0,0.020065045
1602.0,1602.0,0.7603626
1603.0,1603.0,0.01031651
1604.0,1604.0,0.031620316
1605.0,1605.0,0.014982163
1606.0,1606.0,0.07687586
1607.0,1607.0,0.69592893
1608.0,1608.0,0.027954066
1609.0,1609.0,0.020898644
1610.0,1610.0,0.08155758
1611.0,1611.0,0.35175067
1612.0,1612.0,0.0107010575
1613.0,1613.0,0.01969691
1614.0,1614.0,0.6322107
1615.0,1615.0,0.11604604
1616.0,1616.0,0.020281421
1617.0,1617.0,0.41366464
1618.0,1618.0,0.06778964
1619.0,1619.0,0.007754729
1620.0,1620.0,0.02593921
1621.0,1621.0,0.34139785
1622.0,1622.0,0.57449055
1623.0,1623.0,0.35383192
1624.0,1624.0,0.0075221257
1625.0,1625.0,0.11818647
1626.0,1626.0,0.44332114
1627.0,1627.0,0.021464692
1628.0,1628.0,0.757899
1629.0,1629.0,0.008243727
1630.0,1630.0,0.057536922
1631.0,1631.0,0.0069451067
1632.0,1632.0,0.1482967
1633.0,1633.0,0.008702066
1634.0,1634.0,0.018487444
1635.0,1635.0,0.6661614
1636.0,1636.0,0.014879077
1637.0,1637.0,0.7805304
1638.0,1638.0,0.110925354
1639.0,1639.0,0.038048845
1640.0,1640.0,0.44798738
1641.0,1641.0,0.016337669
1642.0,1642.0,0.067777745
1643.0,1643.0,0.00902159
1644.0,1644.0,0.13365877
1645.0,1645.0,0.30730158
1646.0,1646.0,0.30223605
1647.0,1647.0,0.83240104
1648.0,1648.0,0.06913147
1649.0,1649.0,0.052228365
1650.0,1650.0,0.026708322
1651.0,1651.0,0.010655438
1652.0,1652.0,0.007936023
1653.0,1653.0,0.1543743
1654.0,1654.0,0.06824523
1655.0,1655.0,0.010468088
1656.0,1656.0,0.037627548
1657.0,1657.0,0.9091795
1658.0,1658.0,0.26312006
1659.0,1659.0,0.2699577
1660.0,1660.0,0.7061734
1661.0,1661.0,0.08635003
1662.0,1662.0,0.53640515
1663.0,1663.0,0.33285713
1664.0,1664.0,0.22517596
1665.0,1665.0,0.797981
1666.0,1666.0,0.73353755
1667.0,1667.0,0.10761029
1668.0,1668.0,0.2710773
1669.0,1669.0,0.008456713
1670.0,1670.0,0.009345064
1671.0,1671.0,0.0077265785
1672.0,1672.0,0.04488028
1673.0,1673.0,0.013080602
1674.0,1674.0,0.7446264
1675.0,1675.0,0.038901675
1676.0,1676.0,0.04734845
1677.0,1677.0,0.31186515
1678.0,1678.0,0.3105757
1679.0,1679.0,0.75125176
1680.0,1680.0,0.529428
1681.0,1681.0,0.38643324
1682.0,1682.0,0.7347299
1683.0,1683.0,0.729043
1684.0,1684.0,0.42774782
1685.0,1685.0,0.084002756
1686.0,1686.0,0.30563408
1687.0,1687.0,0.6045296
1688.0,1688.0,0.6648724
1689.0,1689.0,0.117108695
1690.0,1690.0,0.36339206
1691.0,1691.0,0.5191047
1692.0,1692.0,0.038805284
1693.0,1693.0,0.34697026
1694.0,1694.0,0.26116627
1695.0,1695.0,0.044901
1696.0,1696.0,0.009170208
1697.0,1697.0,0.43440714
1698.0,1698.0,0.26593518
1699.0,1699.0,0.007118456
1700.0,1700.0,0.09347392
1701.0,1701.0,0.21503541
1702.0,1702.0,0.06581377
1703.0,1703.0,0.024622433
1704.0,1704.0,0.690143
1705.0,1705.0,0.020135185
1706.0,1706.0,0.8380164
1707.0,1707.0,0.0072794063
1708.0,1708.0,0.89097476
1709.0,1709.0,0.128625
1710.0,1710.0,0.016637744
1711.0,1711.0,0.71147627
1712.0,1712.0,0.067576006
1713.0,1713.0,0.007015595
1714.0,1714.0,0.06104718
1715.0,1715.0,0.36754218
1716.0,1716.0,0.0092882225
1717.0,1717.0,0.088762455
1718.0,1718.0,0.805952
1719.0,1719.0,0.46543676
1720.0,1720.0,0.042876977
1721.0,1721.0,0.0083510885
1722.0,1722.0,0.23978558
1723.0,1723.0,0.008747043
1724.0,1724.0,0.021534266
1725.0,1725.0,0.5793055
1726.0,1726.0,0.08173591
1727.0,1727.0,0.023177704
1728.0,1728.0,0.0072431113
1729.0,1729.0,0.04045428
1730.0,1730.0,0.1382501
1731.0,1731.0,0.11187331
1732.0,1732.0,0.029398493
1733.0,1733.0,0.032512683
1734.0,1734.0,0.712905
1735.0,1735.0,0.06392868
1736.0,1736.0,0.009428125
1737.0,1737.0,0.0071926992
1738.0,1738.0,0.008917591
1739.0,1739.0,0.68953025
1740.0,1740.0,0.01495925
1741.0,1741.0,0.6339099
1742.0,1742.0,0.007828848
1743.0,1743.0,0.0077333506
1744.0,1744.0,0.019543227
1745.0,1745.0,0.35017157
1746.0,1746.0,0.08192845
1747.0,1747.0,0.7116288
1748.0,1748.0,0.3529129
1749.0,1749.0,0.12580098
1750.0,1750.0,0.054191064
1751.0,1751.0,0.023466844
1752.0,1752.0,0.021786498
1753.0,1753.0,0.007902136
1754.0,1754.0,0.008754934
1755.0,1755.0,0.03756642
1756.0,1756.0,0.04323042
1757.0,1757.0,0.8565494
1758.0,1758.0,0.0072072754
1759.0,1759.0,0.4828809
1760.0,1760.0,0.36632365
1761.0,1761.0,0.81435645
1762.0,1762.0,0.00816788
1763.0,1763.0,0.6489613
1764.0,1764.0,0.8156856
1765.0,1765.0,0.03757474
1766.0,1766.0,0.5701415
1767.0,1767.0,0.06971855
1768.0,1768.0,0.7009255
1769.0,1769.0,0.51507914
1770.0,1770.0,0.023265328
1771.0,1771.0,0.007563834
1772.0,1772.0,0.006992639
1773.0,1773.0,0.01947123
1774.0,1774.0,0.27827945
1775.0,1775.0,0.011679638
1776.0,1776.0,0.68216103
1777.0,1777.0,0.6412947
