x,y,species_1 cloglog values
304.0,304.0,0.031620316
305.0,305.0,0.027418936
306.0,306.0,0.0070243008
307.0,307.0,0.13409795
308.0,308.0,0.45117185
309.0,309.0,0.6453645
310.0,310.0,0.59932184
311.0,311.0,0.3077615
312.0,312.0,0.010796689
313.0,313.0,0.84042203
314.0,314.0,0.023077203
315.0,315.0,0.05525882
316.0,316.0,0.04987844
317.0,317.0,0.59049505
318.0,318.0,0.061674405
319.0,319.0,0.011867569
320.0,320.0,0.51218295
321.0,321.0,0.06203539
322.0,322.0,0.61202395
323.0,323.0,0.37458098
324.0,324.0,0.30743802
325.0,325.0,0.012820886
326.0,326.0,0.046616197
327.0,327.0,0.72578704
328.0,328.0,0.01310411
329.0,329.0,0.07893979
330.0,330.0,0.024058156
331.0,331.0,0.03895808
332.0,332.0,0.01512048
333.0,333.0,0.08217839
334.0,334.0,0.59707177
335.0,335.0,0.009543497
336.0,336.0,0.07310322
337.0,337.0,0.48855394
338.0,338.0,0.10389466
339.0,339.0,0.61687744
340.0,340.0,0.4141979
341.0,341.0,0.008034538
342.0,342.0,0.008852404
343.0,343.0,0.03848185
344.0,344.0,0.13955641
345.0,345.0,0.31624097
346.0,346.0,0.74993914
347.0,347.0,0.012869307
348.0,348.0,0.1729072
349.0,349.0,0.023241116
350.0,350.0,0.7309439
351.0,351.0,0.610785
352.0,352.0,0.020313742
353.0,353.0,0.08376624
354.0,354.0,0.29111648
355.0,355.0,0.4846969
356.0,356.0,0.86461854
357.0,357.0,0.10326527
358.0,358.0,0.37427795
359.0,359.0,0.01563238
360.0,360.0,0.28405467
361.0,361.0,0.47598127
362.0,362.0,0.33338386
363.0,363.0,0.44404137
364.0,364.0,0.7259034
365.0,365.0,0.011593641
366.0,366.0,0.6388244
367.0,367.0,0.76481014
368.0,368.0,0.2722606
369.0,369.0,0.02124498
370.0,370.0,0.032360762
371.0,371.0,0.6245913
372.0,372.0,0.45154628
373.0,373.0,0.77295285
374.0,374.0,0.7004852
375.0,375.0,0.040518843
376.0,376.0,0.5821586
377.0,377.0,0.65776527
378.0,378.0,0.093295075
379.0,379.0,0.02101086
380.0,380.0,0.32869387
381.0,381.0,0.09700212
382.0,382.0,0.026344545
383.0,383.0,0.0612697
384.0,384.0,0.028276576
385.0,385.0,0.0069913366
386.0,386.0,0.4317683
387.0,387.0,0.8167489
388.0,388.0,0.06587351
389.0,389.0,0.13459861
390.0,390.0,0.009245317
391.0,391.0,0.01128362
392.0,392.0,0.60083866
393.0,393.0,0.027855918
394.0,394.0,0.8983005
395.0,395.0,0.34558806
396.0,396.0,0.01346707
397.0,397.0,0.67426187
398.0,398.0,0.016045477
399.0,399.0,0.30253014
400.0,400.0,0.5782011
401.0,401.0,0.030840598
402.0,402.0,0.7531492
403.0,403.0,0.8551525
404.0,404.0,0.60814935
405.0,405.0,0.02534348
406.0,406.0,0.010537516
407.0,407.0,0.020338777
408.0,408.0,0.06902058
409.0,409.0,0.009563282
410.0,410.0,0.017762337
411.0,411.0,0.014325541
412.0,412.0,0.041290082
413.0,413.0,0.0548894
414.0,414.0,0.28911316
415.0,415.0,0.45478937
416.0,416.0,0.534447
417.0,417.0,0.03846961
418.0,418.0,0.17085579
419.0,419.0,0.12242982
420.0,420.0,0.93669283
421.0,421.0,0.08688922
422.0,422.0,0.018818341
423.0,423.0,0.053607166
424.0,424.0,0.018688934
425.0,425.0,0.25509924
426.0,426.0,0.19955474
427.0,427.0,0.037209652
428.0,428.0,0.34357622
429.0,429.0,0.22196743
430.0,430.0,0.51445323
431.0,431.0,0.011377431
432.0,432.0,0.0070317704
433.0,433.0,0.66311556
434.0,434.0,0.018688934
435.0,435.0,0.6821076
436.0,436.0,0.03421425
437.0,437.0,0.6104457
438.0,438.0,0.7291671
439.0,439.0,0.36541992
440.0,440.0,0.8549567
441.0,441.0,0.7087393
442.0,442.0,0.83065695
443.0,443.0,0.45330968
444.0,444.0,0.32594255
445.0,445.0,0.016782882
446.0,446.0,0.38316143
447.0,447.0,0.041409872
448.0,448.0,0.055773687
449.0,449.0,0.33235598
450.0,450.0,0.68692493
451.0,451.0,0.8575164
452.0,452.0,0.055391185
453.0,453.0,0.20530707
454.0,454.0,0.021062667
455.0,455.0,0.057647783
456.0,456.0,0.6779235
457.0,457.0,0.017340908
458.0,458.0,0.022952512
459.0,459.0,0.34818825
460.0,460.0,0.032800797
461.0,461.0,0.101296835
462.0,462.0,0.012767197
463.0,463.0,0.011911175
464.0,464.0,0.022634568
465.0,465.0,0.73771036
466.0,466.0,0.021771133
467.0,467.0,0.01753904
468.0,468.0,0.021893112
469.0,469.0,0.75055116
470.0,470.0,0.30164325
471.0,471.0,0.22169614
472.0,472.0,0.7425594
473.0,473.0,0.53543484
474.0,474.0,0.013186321
475.0,475.0,0.014671285
476.0,476.0,0.92361325
477.0,477.0,0.020065045
478.0,478.0,0.78086644
479.0,479.0,0.05498918
480.0,480.0,0.02094325
481.0,481.0,0.75782824
482.0,482.0,0.5375007
483.0,483.0,0.008349565
484.0,484.0,0.10606854
485.0,485.0,0.0070723733
486.0,486.0,0.021494905
487.0,487.0,0.46820724
488.0,488.0,0.017490199
489.0,489.0,0.006864979
490.0,490.0,0.019892754
491.0,491.0,0.61253875
492.0,492.0,0.016854767
493.0,493.0,0.06524712
494.0,494.0,0.3029138
495.0,495.0,0.6250609
496.0,496.0,0.35582876
497.0,497.0,0.6291077
498.0,498.0,0.65158325
499.0,499.0,0.06117278
500.0,500.0,0.6420236
501.0,501.0,0.029159298
502.0,502.0,0.008590039
503.0,503.0,0.5045848
504.0,504.0,0.33035183
505.0,505.0,0.8500301
506.0,506.0,0.5112497
507.0,507.0,0.532582
508.0,508.0,0.020057222
509.0,509.0,0.41586494
510.0,510.0,0.7916642
511.0,511.0,0.35436627
512.0,512.0,0.5785765
513.0,513.0,0.29471034
514.0,514.0,0.015606687
515.0,515.0,0.5804025
516.0,516.0,0.0077288128
517.0,517.0,0.015674278
518.0,518.0,0.014964972
519.0,519.0,0.7385746
520.0,520.0,0.06368124
521.0,521.0,0.01832148
522.0,522.0,0.22834314
523.0,523.0,0.3377947
524.0,524.0,0.5950455
525.0,525.0,0.6791166
526.0,526.0,0.007606337
527.0,527.0,0.0137358485
528.0,528.0,0.09770778
529.0,529.0,0.7036226
530.0,530.0,0.03906023
531.0,531.0,0.021365313
532.0,532.0,0.8281021
533.0,533.0,0.70867515
534.0,534.0,0.014653172
535.0,535.0,0.31845132
536.0,536.0,0.6956521
537.0,537.0,0.042284902
538.0,538.0,0.2578722
539.0,539.0,0.6962971
540.0,540.0,0.8003892
541.0,541.0,0.26763988
542.0,542.0,0.06365825
543.0,543.0,0.80543464
544.0,544.0,0.021215556
545.0,545.0,0.6196568
546.0,546.0,0.13987865
547.0,547.0,0.5487239
548.0,548.0,0.68677545
549.0,549.0,0.63539284
550.0,550.0,0.087704904
551.0,551.0,0.033109654
552.0,552.0,0.0069761826
553.0,553.0,0.009066931
554.0,554.0,0.33305833
555.0,555.0,0.4328486
556.0,556.0,0.0076391264
557.0,557.0,0.014982617
558.0,558.0,0.33676824
559.0,559.0,0.68153566
560.0,560.0,0.67813426
561.0,561.0,0.0236831
562.0,562.0,0.008266294
563.0,563.0,0.64497167
564.0,564.0,0.02733899
565.0,565.0,0.14994918
566.0,566.0,0.75142795
567.0,567.0,0.1011127
568.0,568.0,0.44058353
569.0,569.0,0.11726277
570.0,570.0,0.79076177
571.0,571.0,0.4817095
572.0,572.0,0.13742337
573.0,573.0,0.01536765
574.0,574.0,0.2433932
575.0,575.0,0.0068712607
576.0,576.0,0.743082
577.0,577.0,0.43641788
578.0,578.0,0.06087233
579.0,579.0,0.9005829
580.0,580.0,0.036246933
581.0,581.0,0.4636068
582.0,582.0,0.8513129
583.0,583.0,0.010403804
584.0,584.0,0.006807033
585.0,585.0,0.021015069
586.0,586.0,0.008195358
587.0,587.0,0.01292407
588.0,588.0,0.018822342
589.0,589.0,0.0067665614
590.0,590.0,0.31289753
591.0,591.0,0.59461445
592.0,592.0,0.2651019
593.0,593.0,0.040092763
594.0,594.0,0.32435626
595.0,595.0,0.0078483885
596.0,596.0,0.02190995
597.0,597.0,0.026575703
598.0,598.0,0.5071674
599.0,599.0,0.70094424
600.0,600.0,0.007545826
601.0,601.0,0.007816909
602.0,602.0,0.043052487
603.0,603.0,0.31289753
604.0,604.0,0.53279656
605.0,605.0,0.042428065
606.0,606.0,0.028116357
607.0,607.0,0.055963587
608.0,608.0,0.008642931
609.0,609.0,0.008811455
610.0,610.0,0.4067203
611.0,611.0,0.7858749
612.0,612.0,0.010432259
613.0,613.0,0.034514293
614.0,614.0,0.009665161
615.0,615.0,0.1417906
616.0,616.0,0.3342719
617.0,617.0,0.72128546
618.0,618.0,0.21863686
619.0,619.0,0.010821726
620.0,620.0,0.7866761
621.0,621.0,0.020186486
622.0,622.0,0.03200626
623.0,623.0,0.65201724
624.0,624.0,0.022823658
625.0,625.0,0.009931904
626.0,626.0,0.052371714
627.0,627.0,0.90795153
628.0,628.0,0.18162428
629.0,629.0,0.69137895
630.0,630.0,0.44874606
631.0,631.0,0.010149549
632.0,632.0,0.33311775
633.0,633.0,0.060924925
634.0,634.0,0.5922801
635.0,635.0,0.20825352
636.0,636.0,0.012268598
637.0,637.0,0.60310954
638.0,638.0,0.89161265
639.0,639.0,0.07710777
640.0,640.0,0.3281167
641.0,641.0,0.4167296
642.0,642.0,0.021356413
643.0,643.0,0.370746
644.0,644.0,0.0130321765
645.0,645.0,0.011619816
646.0,646.0,0.82326525
647.0,647.0,0.011702285
648.0,648.0,0.024871157
649.0,649.0,0.5886496
650.0,650.0,0.456781
651.0,651.0,0.10958185
652.0,652.0,0.057088163
653.0,653.0,0.047091343
654.0,654.0,0.008574208
655.0,655.0,0.026892882
656.0,656.0,0.7906155
657.0,657.0,0.5990079
658.0,658.0,0.038501445
659.0,659.0,0.8592
660.0,660.0,0.030315448
661.0,661.0,0.02075372
662.0,662.0,0.7810169
663.0,663.0,0.12732178
664.0,664.0,0.3768522
665.0,665.0,0.807583
666.0,666.0,0.7074815
667.0,667.0,0.01470841
668.0,668.0,0.01790745
669.0,669.0,0.36837503
670.0,670.0,0.04310493
671.0,671.0,0.011589541
672.0,672.0,0.009511632
673.0,673.0,0.009578375
674.0,674.0,0.09549333
675.0,675.0,0.045007702
676.0,676.0,0.020060347
677.0,677.0,0.31788146
678.0,678.0,0.105406635
679.0,679.0,0.043313686
680.0,680.0,0.41677368
681.0,681.0,0.02205388
682.0,682.0,0.03845099
683.0,683.0,0.4210638
684.0,684.0,0.01903496
685.0,685.0,0.41847894
686.0,686.0,0.51329637
687.0,687.0,0.014793386
688.0,688.0,0.13001145
689.0,689.0,0.11751616
690.0,690.0,0.07099575
691.0,691.0,0.10540202
692.0,692.0,0.66768026
693.0,693.0,0.0087122
694.0,694.0,0.08243204
695.0,695.0,0.007314698
696.0,696.0,0.1683064
697.0,697.0,0.041613244
698.0,698.0,0.32728732
699.0,699.0,0.058323834
700.0,700.0,0.013244219
701.0,701.0,0.6112624
702.0,702.0,0.015966708
703.0,703.0,0.62751997
704.0,704.0,0.009892366
705.0,705.0,0.044635326
706.0,706.0,0.45545313
707.0,707.0,0.3509538
708.0,708.0,0.6891754
709.0,709.0,0.2871734
710.0,710.0,0.24331664
711.0,711.0,0.65494084
712.0,712.0,0.01602568
713.0,713.0,0.08144984
714.0,714.0,0.3612078
715.0,715.0,0.0071538524
716.0,716.0,0.02691151
717.0,717.0,0.6806467
718.0,718.0,0.12862675
719.0,719.0,0.008438393
720.0,720.0,0.35074994
721.0,721.0,0.04126794
722.0,722.0,0.012881905
723.0,723.0,0.00841717
724.0,724.0,0.010979046
725.0,725.0,0.03409394
726.0,726.0,0.8507857
727.0,727.0,0.010607845
728.0,728.0,0.025196606
729.0,729.0,0.05242406
730.0,730.0,0.31289753
731.0,731.0,0.059590477
732.0,732.0,0.02910572
733.0,733.0,0.014553951
734.0,734.0,0.039271664
735.0,735.0,0.45947608
736.0,736.0,0.6805784
737.0,737.0,0.08992618
738.0,738.0,0.8582776
739.0,739.0,0.027608717
740.0,740.0,0.19240616
741.0,741.0,0.3960474
742.0,742.0,0.013743613
743.0,743.0,0.26781064
744.0,744.0,0.46680483
745.0,745.0,0.23784938
746.0,746.0,0.18170993
747.0,747.0,0.01965207
748.0,748.0,0.057056352
749.0,749.0,0.04365463
750.0,750.0,0.05535249
751.0,751.0,0.41020027
752.0,752.0,0.014562628
753.0,753.0,0.28535664
754.0,754.0,0.012157206
755.0,755.0,0.017935008
756.0,756.0,0.01532028
757.0,757.0,0.014734638
758.0,758.0,0.7240063
759.0,759.0,0.05903159
760.0,760.0,0.58479804
761.0,761.0,0.10489866
762.0,762.0,0.024134954
763.0,763.0,0.52852696
764.0,764.0,0.6457571
765.0,765.0,0.60169274
766.0,766.0,0.112778485
767.0,767.0,0.010774531
768.0,768.0,0.028303638
769.0,769.0,0.9014549
770.0,770.0,0.014103509
771.0,771.0,0.84935087
772.0,772.0,0.6259325
773.0,773.0,0.8272206
774.0,774.0,0.3280515
775.0,775.0,0.11493188
776.0,776.0,0.25824645
777.0,777.0,0.571943
778.0,778.0,0.010749178
779.0,779.0,0.42423108
780.0,780.0,0.107743524
781.0,781.0,0.047071457
782.0,782.0,0.734354
783.0,783.0,0.015090625
784.0,784.0,0.010193433
785.0,785.0,0.61285186
786.0,786.0,0.61323595
787.0,787.0,0.26637593
788.0,788.0,0.04680487
789.0,789.0,0.528313
790.0,790.0,0.028998842
791.0,791.0,0.68259406
792.0,792.0,0.68969464
793.0,793.0,0.6039122
794.0,794.0,0.46077698
795.0,795.0,0.007685909
796.0,796.0,0.015889192
797.0,797.0,0.62776375
798.0,798.0,0.013685224
799.0,799.0,0.02329884
800.0,800.0,0.07676955
801.0,801.0,0.82033503
802.0,802.0,0.8212185
803.0,803.0,0.28746748
804.0,804.0,0.467293
805.0,805.0,0.0684561
806.0,806.0,0.008173155
807.0,807.0,0.29411912
808.0,808.0,0.072318204
809.0,809.0,0.8250653
810.0,810.0,0.016942164
811.0,811.0,0.0075108986
812.0,812.0,0.4068214
813.0,813.0,0.014251399
814.0,814.0,0.018621763
815.0,815.0,0.061434306
816.0,816.0,0.021813473
817.0,817.0,0.25492427
818.0,818.0,0.008509692
819.0,819.0,0.13961849
820.0,820.0,0.031109134
821.0,821.0,0.014968876
822.0,822.0,0.3912217
823.0,823.0,0.013075966
824.0,824.0,0.07031744
825.0,825.0,0.75407773
826.0,826.0,0.05835493
827.0,827.0,0.015548984
828.0,828.0,0.054478217
829.0,829.0,0.062532924
830.0,830.0,0.015303286
831.0,831.0,0.00957359
832.0,832.0,0.10435203
833.0,833.0,0.6460471
834.0,834.0,0.011066411
835.0,835.0,0.18442145
836.0,836.0,0.57425904
837.0,837.0,0.84944236
838.0,838.0,0.008043665
839.0,839.0,0.51201373
840.0,840.0,0.15178229
841.0,841.0,0.010973104
842.0,842.0,0.014734638
843.0,843.0,0.020488145
844.0,844.0,0.71698684
845.0,845.0,0.033812236
846.0,846.0,0.007283639
847.0,847.0,0.012274752
848.0,848.0,0.7431505
849.0,849.0,0.38931602
850.0,850.0,0.69581515
851.0,851.0,0.010987134
852.0,852.0,0.100932114
853.0,853.0,0.6592835
854.0,854.0,0.013089753
855.0,855.0,0.044590842
856.0,856.0,0.23481621
857.0,857.0,0.01634103
858.0,858.0,0.79672414
859.0,859.0,0.112306476
860.0,860.0,0.62150216
861.0,861.0,0.5940526
862.0,862.0,0.4650693
863.0,863.0,0.025505563
864.0,864.0,0.5087714
865.0,865.0,0.085109726
866.0,866.0,0.28342712
867.0,867.0,0.59385425
868.0,868.0,0.04502201
869.0,869.0,0.4045497
870.0,870.0,0.02375071
871.0,871.0,0.6621455
872.0,872.0,0.0870688
873.0,873.0,0.4450583
874.0,874.0,0.10622627
875.0,875.0,0.012615312
876.0,876.0,0.76857704
877.0,877.0,0.008304719
878.0,878.0,0.0153206205
879.0,879.0,0.05068882
880.0,880.0,0.014386988
881.0,881.0,0.8091072
882.0,882.0,0.042445958
883.0,883.0,0.25671506
884.0,884.0,0.03641068
885.0,885.0,0.869979
886.0,886.0,0.14229292
887.0,887.0,0.07754517
888.0,888.0,0.43487713
889.0,889.0,0.3356778
890.0,890.0,0.52469146
891.0,891.0,0.8356284
892.0,892.0,0.6045495
893.0,893.0,0.014318569
894.0,894.0,0.34729928
895.0,895.0,0.6933435
896.0,896.0,0.2297526
897.0,897.0,0.06509276
898.0,898.0,0.042526092
899.0,899.0,0.05996855
900.0,900.0,0.7082857
901.0,901.0,0.8107309
902.0,902.0,0.5397241
903.0,903.0,0.24114962
904.0,904.0,0.32442456
905.0,905.0,0.5891515
906.0,906.0,0.010689472
907.0,907.0,0.010306392
908.0,908.0,0.09705798
909.0,909.0,0.014559783
910.0,910.0,0.020666664
911.0,911.0,0.010802209
912.0,912.0,0.061783966
913.0,913.0,0.05199612
914.0,914.0,0.06063633
915.0,915.0,0.6393124
916.0,916.0,0.01127375
917.0,917.0,0.54895186
918.0,918.0,0.04204068
919.0,919.0,0.4710985
920.0,920.0,0.01515078
921.0,921.0,0.03848185
922.0,922.0,0.26833722
923.0,923.0,0.04546692
924.0,924.0,0.028963305
925.0,925.0,0.0073671546
926.0,926.0,0.5806943
927.0,927.0,0.009774689
928.0,928.0,0.03770252
929.0,929.0,0.054883514
930.0,930.0,0.013087937
931.0,931.0,0.9418754
932.0,932.0,0.2299336
933.0,933.0,0.020613624
934.0,934.0,0.85418206
935.0,935.0,0.71830744
936.0,936.0,0.62615335
937.0,937.0,0.4672871
938.0,938.0,0.009086848
939.0,939.0,0.007821958
940.0,940.0,0.60665065
941.0,941.0,0.024487093
942.0,942.0,0.72101086
943.0,943.0,0.0072804447
944.0,944.0,0.052220546
945.0,945.0,0.010233398
946.0,946.0,0.113520674
947.0,947.0,0.082680605
948.0,948.0,0.86160135
949.0,949.0,0.6026616
950.0,950.0,0.76918817
951.0,951.0,0.7244229
952.0,952.0,0.010603811
953.0,953.0,0.0070700715
954.0,954.0,0.6204867
955.0,955.0,0.50040764
956.0,956.0,0.06452067
957.0,957.0,0.27835223
958.0,958.0,0.24728467
959.0,959.0,0.037162777
960.0,960.0,0.81330746
961.0,961.0,0.057610977
962.0,962.0,0.2483988
963.0,963.0,0.06389154
964.0,964.0,0.5271111
965.0,965.0,0.6864169
966.0,966.0,0.03212314
967.0,967.0,0.65550876
968.0,968.0,0.027848452
969.0,969.0,0.08245906
970.0,970.0,0.6345397
971.0,971.0,0.41718763
972.0,972.0,0.02072818
973.0,973.0,0.09480975
974.0,974.0,0.09361446
975.0,975.0,0.021547891
976.0,976.0,0.2763479
977.0,977.0,0.22781706
978.0,978.0,0.55612934
979.0,979.0,0.7127943
980.0,980.0,0.11767251
981.0,981.0,0.7763971
982.0,982.0,0.01182929
983.0,983.0,0.04049023
984.0,984.0,0.39037415
985.0,985.0,0.020092357
986.0,986.0,0.024097223
987.0,987.0,0.42303738
988.0,988.0,0.05623438
989.0,989.0,0.011066411
990.0,990.0,0.047128636
991.0,991.0,0.029495949
992.0,992.0,0.008228103
993.0,993.0,0.039420024
994.0,994.0,0.06245226
995.0,995.0,0.8317318
996.0,996.0,0.011964634
997.0,997.0,0.0070899357
