x,y,species median
1002.0,1002.0,0.42984572
1003.0,1003.0,0.08205048
1004.0,1004.0,0.030299043
1005.0,1005.0,0.6491994
1006.0,1006.0,0.7871641
1007.0,1007.0,0.6329789
1008.0,1008.0,0.27737656
1009.0,1009.0,0.77256364
1010.0,1010.0,0.43103787
1011.0,1011.0,0.51716095
1012.0,1012.0,0.6993046
1013.0,1013.0,0.40540466
1014.0,1014.0,0.51906556
1015.0,1015.0,0.53134096
1016.0,1016.0,0.30247894
1017.0,1017.0,0.5384757
1018.0,1018.0,0.5224211
1019.0,1019.0,0.77211803
1020.0,1020.0,0.70527935
1021.0,1021.0,0.50929254
1022.0,1022.0,0.46527922
1023.0,1023.0,0.35356593
1024.0,1024.0,0.6620593
1025.0,1025.0,0.76149976
1026.0,1026.0,0.39384982
1027.0,1027.0,0.72132933
1028.0,1028.0,0.4537331
1029.0,1029.0,0.70564973
1030.0,1030.0,0.49631906
1031.0,1031.0,0.111225605
1032.0,1032.0,0.22547877
1033.0,1033.0,0.76734143
1034.0,1034.0,0.2392302
1035.0,1035.0,0.51875305
1036.0,1036.0,0.6684348
1037.0,1037.0,0.8542123
1038.0,1038.0,0.7005214
1039.0,1039.0,0.25882635
1040.0,1040.0,0.42864823
1041.0,1041.0,0.81076956
1042.0,1042.0,0.64759845
1043.0,1043.0,0.6230507
1044.0,1044.0,0.050414294
1045.0,1045.0,0.5274213
1046.0,1046.0,0.48516902
1047.0,1047.0,0.5932742
1048.0,1048.0,0.77222437
1049.0,1049.0,0.26140523
1050.0,1050.0,0.76499605
1051.0,1051.0,0.831733
1052.0,1052.0,0.53003114
1053.0,1053.0,0.42692134
1054.0,1054.0,0.6117272
1055.0,1055.0,0.5116519
1056.0,1056.0,0.25762936
1057.0,1057.0,0.60588145
1058.0,1058.0,0.8208324
1059.0,1059.0,0.7469197
1060.0,1060.0,0.43619725
1061.0,1061.0,0.7599125
1062.0,1062.0,0.6911123
1063.0,1063.0,0.47575325
1064.0,1064.0,0.47916302
1065.0,1065.0,0.555682
1066.0,1066.0,0.2713011
1067.0,1067.0,0.52883565
1068.0,1068.0,0.44761094
1069.0,1069.0,0.35360295
1070.0,1070.0,0.7949704
1071.0,1071.0,0.20567091
1072.0,1072.0,0.68993837
1073.0,1073.0,0.738602
1074.0,1074.0,0.36269134
1075.0,1075.0,0.073063605
1076.0,1076.0,0.4441413
1077.0,1077.0,0.68061006
1078.0,1078.0,0.79098266
1079.0,1079.0,0.5560991
1080.0,1080.0,0.6938305
1081.0,1081.0,0.5627397
1082.0,1082.0,0.7610291
1083.0,1083.0,0.3016297
1084.0,1084.0,0.7796503
1085.0,1085.0,0.7608305
1086.0,1086.0,0.5139849
1087.0,1087.0,0.7300086
1088.0,1088.0,0.28950855
1089.0,1089.0,0.4844503
1090.0,1090.0,0.48054504
1091.0,1091.0,0.69279134
1092.0,1092.0,0.048477367
1093.0,1093.0,0.3022876
1094.0,1094.0,0.6940904
1095.0,1095.0,0.33325478
1096.0,1096.0,0.8065687
1097.0,1097.0,0.5404813
1098.0,1098.0,0.702038
1099.0,1099.0,0.7760994
1100.0,1100.0,0.74722445
1101.0,1101.0,0.3788309
1102.0,1102.0,0.37722212
1103.0,1103.0,0.51280797
1104.0,1104.0,0.6686926
1105.0,1105.0,0.29350513
1106.0,1106.0,0.23675679
1107.0,1107.0,0.7563632
1108.0,1108.0,0.038880553
1109.0,1109.0,0.72651434
1110.0,1110.0,0.7093439
1111.0,1111.0,0.2134268
1112.0,1112.0,0.33373728
1113.0,1113.0,0.63637066
1114.0,1114.0,0.22112139
1115.0,1115.0,0.25102437
1116.0,1116.0,0.32575738
1117.0,1117.0,0.3745387
1118.0,1118.0,0.01362201
1119.0,1119.0,0.49219495
1120.0,1120.0,0.7787972
1121.0,1121.0,0.24904531
1122.0,1122.0,0.6742423
1123.0,1123.0,0.6798262
1124.0,1124.0,0.45670012
1125.0,1125.0,0.54523665
1126.0,1126.0,0.017159924
1127.0,1127.0,0.5381882
1128.0,1128.0,0.3583131
1129.0,1129.0,0.7830452
1130.0,1130.0,0.43052736
1131.0,1131.0,0.7831258
1132.0,1132.0,0.71176386
1133.0,1133.0,0.5341166
1134.0,1134.0,0.6258116
1135.0,1135.0,0.24437144
1136.0,1136.0,0.57013667
1137.0,1137.0,0.28934884
1138.0,1138.0,0.5271265
1139.0,1139.0,0.67572457
1140.0,1140.0,0.7929378
1141.0,1141.0,0.78306425
1142.0,1142.0,0.4317218
1143.0,1143.0,0.3032853
1144.0,1144.0,0.32791308
1145.0,1145.0,0.5929007
1146.0,1146.0,0.015061593
1147.0,1147.0,0.3958645
1148.0,1148.0,0.75484747
1149.0,1149.0,0.70991445
1150.0,1150.0,0.34721923
1151.0,1151.0,0.6781701
1152.0,1152.0,0.73485726
1153.0,1153.0,0.45959395
1154.0,1154.0,0.32884225
1155.0,1155.0,0.5672235
1156.0,1156.0,0.46208262
1157.0,1157.0,0.6001955
1158.0,1158.0,0.16412649
1159.0,1159.0,0.46087486
1160.0,1160.0,0.5096566
1161.0,1161.0,0.7248316
1162.0,1162.0,0.82440186
1163.0,1163.0,0.7301867
1164.0,1164.0,0.70650256
1165.0,1165.0,0.7612349
1166.0,1166.0,0.39603212
1167.0,1167.0,0.7421449
1168.0,1168.0,0.27294078
1169.0,1169.0,0.68461674
1170.0,1170.0,0.55883914
1171.0,1171.0,0.5445222
1172.0,1172.0,0.46837202
1173.0,1173.0,0.27908516
1174.0,1174.0,0.45358136
1175.0,1175.0,0.76035273
1176.0,1176.0,0.26888433
1177.0,1177.0,0.7473646
1178.0,1178.0,0.25217056
1179.0,1179.0,0.7674618
1180.0,1180.0,0.5739979
1181.0,1181.0,0.15136649
1182.0,1182.0,0.5141945
1183.0,1183.0,0.29723206
1184.0,1184.0,0.798618
1185.0,1185.0,0.015996259
1186.0,1186.0,0.1015942
1187.0,1187.0,0.67126465
1188.0,1188.0,0.7410341
1189.0,1189.0,0.72323936
1190.0,1190.0,0.58469623
1191.0,1191.0,0.682036
1192.0,1192.0,0.565562
1193.0,1193.0,0.70828235
1194.0,1194.0,0.22737443
1195.0,1195.0,0.5251282
1196.0,1196.0,0.66889536
1197.0,1197.0,0.69064915
1198.0,1198.0,0.70254105
1199.0,1199.0,0.3913923
1200.0,1200.0,0.40043133
1201.0,1201.0,0.50639033
1202.0,1202.0,0.5849949
1203.0,1203.0,0.75761646
1204.0,1204.0,0.5832621
1205.0,1205.0,0.2235973
1206.0,1206.0,0.45255923
1207.0,1207.0,0.5500752
1208.0,1208.0,0.70237345
1209.0,1209.0,0.67516595
1210.0,1210.0,0.41106278
1211.0,1211.0,0.53578
1212.0,1212.0,0.28042766
1213.0,1213.0,0.5066041
1214.0,1214.0,0.5938703
1215.0,1215.0,0.68381053
1216.0,1216.0,0.6647574
1217.0,1217.0,0.50875187
1218.0,1218.0,0.1905058
1219.0,1219.0,0.35975146
1220.0,1220.0,0.64428663
1221.0,1221.0,0.43050617
1222.0,1222.0,0.7398369
1223.0,1223.0,0.77189183
1224.0,1224.0,0.55942714
1225.0,1225.0,0.5790273
1226.0,1226.0,0.72787076
1227.0,1227.0,0.60194457
1228.0,1228.0,0.38062695
1229.0,1229.0,0.27888292
1230.0,1230.0,0.16703865
1231.0,1231.0,0.27495563
1232.0,1232.0,0.6778727
1233.0,1233.0,0.47910514
1234.0,1234.0,0.19866769
1235.0,1235.0,0.58353895
1236.0,1236.0,0.6597959
1237.0,1237.0,0.05903753
1238.0,1238.0,0.49706605
1239.0,1239.0,0.21412231
1240.0,1240.0,0.4315777
1241.0,1241.0,0.7157512
1242.0,1242.0,0.704934
1243.0,1243.0,0.42569947
1244.0,1244.0,0.63803375
1245.0,1245.0,0.5155313
1246.0,1246.0,0.4163578
1247.0,1247.0,0.44161284
1248.0,1248.0,0.59944236
1249.0,1249.0,0.5329587
1250.0,1250.0,0.25519317
1251.0,1251.0,0.17897083
1252.0,1252.0,0.5825307
1253.0,1253.0,0.6605843
1254.0,1254.0,0.5419615
1255.0,1255.0,0.6971115
1256.0,1256.0,0.77002543
1257.0,1257.0,0.71032065
1258.0,1258.0,0.685875
1259.0,1259.0,0.40151578
1260.0,1260.0,0.61776406
1261.0,1261.0,0.8005913
1262.0,1262.0,0.3577926
1263.0,1263.0,0.58189917
1264.0,1264.0,0.40846175
1265.0,1265.0,0.6606689
1266.0,1266.0,0.44559994
1267.0,1267.0,0.7766627
1268.0,1268.0,0.55647516
1269.0,1269.0,0.7005366
1270.0,1270.0,0.3676213
1271.0,1271.0,0.40198207
1272.0,1272.0,0.71560013
1273.0,1273.0,0.3702099
1274.0,1274.0,0.7124248
1275.0,1275.0,0.7045542
1276.0,1276.0,0.77057284
1277.0,1277.0,0.20188531
1278.0,1278.0,0.45586136
1279.0,1279.0,0.52407646
1280.0,1280.0,0.6300372
1281.0,1281.0,0.49030715
1282.0,1282.0,0.49554336
1283.0,1283.0,0.4431053
1284.0,1284.0,0.23337609
1285.0,1285.0,0.6202034
1286.0,1286.0,0.516498
1287.0,1287.0,0.77910626
1288.0,1288.0,0.35493165
1289.0,1289.0,0.17891437
1290.0,1290.0,0.75271887
1291.0,1291.0,0.74797505
1292.0,1292.0,0.6374862
1293.0,1293.0,0.74282086
1294.0,1294.0,0.779949
1295.0,1295.0,0.45655096
1296.0,1296.0,0.48236543
1297.0,1297.0,0.21246465
1298.0,1298.0,0.35713068
1299.0,1299.0,0.71847856
1300.0,1300.0,0.67615616
1301.0,1301.0,0.7706071
1302.0,1302.0,0.54676133
1303.0,1303.0,0.68073493
1304.0,1304.0,0.74533325
1305.0,1305.0,0.17862843
1306.0,1306.0,0.6984542
1307.0,1307.0,0.35274312
1308.0,1308.0,0.55178773
1309.0,1309.0,0.50542814
1310.0,1310.0,0.7067054
1311.0,1311.0,0.1914879
1312.0,1312.0,0.58674574
1313.0,1313.0,0.6837563
1314.0,1314.0,0.47126928
1315.0,1315.0,0.45796436
1316.0,1316.0,0.78590214
1317.0,1317.0,0.62988186
1318.0,1318.0,0.38838157
1319.0,1319.0,0.65833837
1320.0,1320.0,0.4627605
1321.0,1321.0,0.82771516
1322.0,1322.0,0.75806177
1323.0,1323.0,0.67095006
1324.0,1324.0,0.7226074
1325.0,1325.0,0.5051316
1326.0,1326.0,0.22635
1327.0,1327.0,0.48138273
1328.0,1328.0,0.5297452
1329.0,1329.0,0.48461786
1330.0,1330.0,0.652865
1331.0,1331.0,0.827831
1332.0,1332.0,0.5999694
1333.0,1333.0,0.31327793
1334.0,1334.0,0.2125116
1335.0,1335.0,0.36032543
1336.0,1336.0,0.72182983
1337.0,1337.0,0.33909476
1338.0,1338.0,0.6549449
1339.0,1339.0,0.31911716
1340.0,1340.0,0.75989324
1341.0,1341.0,0.6737768
1342.0,1342.0,0.54355127
1343.0,1343.0,0.74409795
1344.0,1344.0,0.70254105
1345.0,1345.0,0.7459211
1346.0,1346.0,0.7862341
1347.0,1347.0,0.29389068
1348.0,1348.0,0.4023208
1349.0,1349.0,0.7806097
1350.0,1350.0,0.15929739
1351.0,1351.0,0.70188016
1352.0,1352.0,0.55650586
1353.0,1353.0,0.3588778
1354.0,1354.0,0.4942179
1355.0,1355.0,0.19484235
1356.0,1356.0,0.5775758
1357.0,1357.0,0.5630692
1358.0,1358.0,0.5669162
1359.0,1359.0,0.5558998
1360.0,1360.0,0.30751836
1361.0,1361.0,0.3283302
1362.0,1362.0,0.76424235
1363.0,1363.0,0.30302987
1364.0,1364.0,0.3904973
1365.0,1365.0,0.17661032
1366.0,1366.0,0.6345961
1367.0,1367.0,0.48828933
1368.0,1368.0,0.7816968
1369.0,1369.0,0.50954247
1370.0,1370.0,0.690894
1371.0,1371.0,0.36538556
1372.0,1372.0,0.19591835
1373.0,1373.0,0.7529997
1374.0,1374.0,0.52245826
1375.0,1375.0,0.47521773
1376.0,1376.0,0.30751148
1377.0,1377.0,0.32820696
1378.0,1378.0,0.7654943
1379.0,1379.0,0.45945856
1380.0,1380.0,0.4971648
1381.0,1381.0,0.69070935
1382.0,1382.0,0.22483851
1383.0,1383.0,0.29627395
1384.0,1384.0,0.7066744
1385.0,1385.0,0.6563579
1386.0,1386.0,0.27385473
1387.0,1387.0,0.6789292
1388.0,1388.0,0.25285113
1389.0,1389.0,0.6938763
1390.0,1390.0,0.6969463
1391.0,1391.0,0.32122236
1392.0,1392.0,0.60105795
1393.0,1393.0,0.6951964
1394.0,1394.0,0.6984756
1395.0,1395.0,0.41659525
1396.0,1396.0,0.6869582
1397.0,1397.0,0.26115686
1398.0,1398.0,0.42303777
1399.0,1399.0,0.2136561
1400.0,1400.0,0.77068293
1401.0,1401.0,0.6660855
1402.0,1402.0,0.26349297
1403.0,1403.0,0.027027674
1404.0,1404.0,0.77381593
1405.0,1405.0,0.6822188
1406.0,1406.0,0.6633037
1407.0,1407.0,0.7634472
1408.0,1408.0,0.72110564
1409.0,1409.0,0.36574796
1410.0,1410.0,0.9443769
1411.0,1411.0,0.4858655
1412.0,1412.0,0.29462385
1413.0,1413.0,0.36357668
1414.0,1414.0,0.61475056
1415.0,1415.0,0.22472544
1416.0,1416.0,0.48486546
1417.0,1417.0,0.798786
1418.0,1418.0,0.75295347
1419.0,1419.0,0.08949479
1420.0,1420.0,0.49238268
1421.0,1421.0,0.69012254
1422.0,1422.0,0.5235485
1423.0,1423.0,0.6707616
1424.0,1424.0,0.21988441
1425.0,1425.0,0.3622361
1426.0,1426.0,0.10640009
1427.0,1427.0,0.75897354
1428.0,1428.0,0.7215243
1429.0,1429.0,0.44791323
1430.0,1430.0,0.56500405
1431.0,1431.0,0.714558
1432.0,1432.0,0.6083314
1433.0,1433.0,0.74549365
1434.0,1434.0,0.07106436
1435.0,1435.0,0.65264547
1436.0,1436.0,0.24019942
1437.0,1437.0,0.602318
1438.0,1438.0,0.15992576
1439.0,1439.0,0.58336115
1440.0,1440.0,0.7955761
1441.0,1441.0,0.4319717
1442.0,1442.0,0.2877889
1443.0,1443.0,0.4102804
1444.0,1444.0,0.7065063
1445.0,1445.0,0.5384742
1446.0,1446.0,0.43905562
1447.0,1447.0,0.28311875
1448.0,1448.0,0.50984406
1449.0,1449.0,0.63116133
1450.0,1450.0,0.53668547
1451.0,1451.0,0.72797924
1452.0,1452.0,0.5300345
1453.0,1453.0,0.73995036
1454.0,1454.0,0.54819214
1455.0,1455.0,0.68780285
1456.0,1456.0,0.73924416
1457.0,1457.0,0.58111644
1458.0,1458.0,0.4227588
1459.0,1459.0,0.7041537
1460.0,1460.0,0.40956733
1461.0,1461.0,0.7871992
1462.0,1462.0,0.6798982
1463.0,1463.0,0.5426958
1464.0,1464.0,0.7534078
1465.0,1465.0,0.5335679
1466.0,1466.0,0.52818227
1467.0,1467.0,0.46900976
1468.0,1468.0,0.58256
1469.0,1469.0,0.68284935
1470.0,1470.0,0.2103289
1471.0,1471.0,0.22673887
1472.0,1472.0,0.7843931
1473.0,1473.0,0.7018515
1474.0,1474.0,0.44174397
1475.0,1475.0,0.5991111
1476.0,1476.0,0.53253293
1477.0,1477.0,0.8303107
1478.0,1478.0,0.20930071
1479.0,1479.0,0.7468743
1480.0,1480.0,0.683467
1481.0,1481.0,0.5110611
1482.0,1482.0,0.415401
1483.0,1483.0,0.2574751
1484.0,1484.0,0.76124424
1485.0,1485.0,0.53190655
1486.0,1486.0,0.77815825
1487.0,1487.0,0.74259317
1488.0,1488.0,0.29272047
1489.0,1489.0,0.40604633
1490.0,1490.0,0.4898245
1491.0,1491.0,0.18646307
1492.0,1492.0,0.7356821
1493.0,1493.0,0.6563467
1494.0,1494.0,0.3226637
1495.0,1495.0,0.31606194
1496.0,1496.0,0.37207648
1497.0,1497.0,0.79310715
1498.0,1498.0,0.59611213
1499.0,1499.0,0.35549334
1500.0,1500.0,0.7446843
1501.0,1501.0,0.7994146
1502.0,1502.0,0.74716985
1503.0,1503.0,0.46936175
1504.0,1504.0,0.29919294
1505.0,1505.0,0.46374306
1506.0,1506.0,0.31478995
1507.0,1507.0,0.43293884
1508.0,1508.0,0.49442464
1509.0,1509.0,0.19646877
1510.0,1510.0,0.41416565
1511.0,1511.0,0.6802985
1512.0,1512.0,0.39140126
1513.0,1513.0,0.6857107
1514.0,1514.0,0.12367072
1515.0,1515.0,0.5587813
1516.0,1516.0,0.5430043
1517.0,1517.0,0.4761101
1518.0,1518.0,0.43136334
1519.0,1519.0,0.5535279
1520.0,1520.0,0.7511542
1521.0,1521.0,0.099887274
1522.0,1522.0,0.7563769
1523.0,1523.0,0.63232327
1524.0,1524.0,0.5033834
1525.0,1525.0,0.61881614
1526.0,1526.0,0.2777548
1527.0,1527.0,0.44290406
1528.0,1528.0,0.4257189
1529.0,1529.0,0.24220234
1530.0,1530.0,0.85445535
1531.0,1531.0,0.28500924
1532.0,1532.0,0.67161816
1533.0,1533.0,0.7107571
1534.0,1534.0,0.6861857
1535.0,1535.0,0.25167647
1536.0,1536.0,0.76683027
1537.0,1537.0,0.7795665
1538.0,1538.0,0.3252512
1539.0,1539.0,0.65361947
1540.0,1540.0,0.66861445
1541.0,1541.0,0.28951553
1542.0,1542.0,0.18713394
1543.0,1543.0,0.3600629
1544.0,1544.0,0.2147702
1545.0,1545.0,0.38812235
1546.0,1546.0,0.6915825
1547.0,1547.0,0.76783335
1548.0,1548.0,0.0729149
1549.0,1549.0,0.3307015
1550.0,1550.0,0.27168617
1551.0,1551.0,0.26117706
1552.0,1552.0,0.71143323
1553.0,1553.0,0.39036068
1554.0,1554.0,0.673114
1555.0,1555.0,0.33128765
1556.0,1556.0,0.6606073
1557.0,1557.0,0.26241118
1558.0,1558.0,0.25654033
1559.0,1559.0,0.1783589
1560.0,1560.0,0.75390106
1561.0,1561.0,0.48859087
1562.0,1562.0,0.23454593
1563.0,1563.0,0.2900274
1564.0,1564.0,0.5757998
1565.0,1565.0,0.6474385
1566.0,1566.0,0.7708143
1567.0,1567.0,0.36934865
1568.0,1568.0,0.6892708
1569.0,1569.0,0.68593603
1570.0,1570.0,0.7461051
1571.0,1571.0,0.54399055
1572.0,1572.0,0.74151915
1573.0,1573.0,0.42596865
1574.0,1574.0,0.7901253
1575.0,1575.0,0.6873859
1576.0,1576.0,0.78030556
1577.0,1577.0,0.5736816
1578.0,1578.0,0.681511
1579.0,1579.0,0.7610766
1580.0,1580.0,0.73824877
1581.0,1581.0,0.71364427
1582.0,1582.0,0.74233216
1583.0,1583.0,0.21745431
1584.0,1584.0,0.3952272
1585.0,1585.0,0.67891985
1586.0,1586.0,0.46849072
1587.0,1587.0,0.22397305
1588.0,1588.0,0.34523946
1589.0,1589.0,0.79971105
1590.0,1590.0,0.48753333
1591.0,1591.0,0.23289621
1592.0,1592.0,0.26713982
1593.0,1593.0,0.53074116
1594.0,1594.0,0.4146008
1595.0,1595.0,0.7460637
1596.0,1596.0,0.59463733
1597.0,1597.0,0.52598643
1598.0,1598.0,0.758628
1599.0,1599.0,0.55608827
1600.0,1600.0,0.29484403
1601.0,1601.0,0.74216366
1602.0,1602.0,0.473963
1603.0,1603.0,0.71351236
1604.0,1604.0,0.7406923
1605.0,1605.0,0.52834064
1606.0,1606.0,0.70593864
1607.0,1607.0,0.7105574
1608.0,1608.0,0.5752475
1609.0,1609.0,0.7468029
1610.0,1610.0,0.3604749
1611.0,1611.0,0.18301785
1612.0,1612.0,0.20894477
1613.0,1613.0,0.3464978
1614.0,1614.0,0.38715085
1615.0,1615.0,0.7904481
1616.0,1616.0,0.032832157
1617.0,1617.0,0.7180318
1618.0,1618.0,0.7064116
1619.0,1619.0,0.64267045
1620.0,1620.0,0.7697397
1621.0,1621.0,0.38284057
1622.0,1622.0,0.52211994
1623.0,1623.0,0.30250284
1624.0,1624.0,0.5207701
1625.0,1625.0,0.5940676
1626.0,1626.0,0.5587304
1627.0,1627.0,0.62862587
1628.0,1628.0,0.77689236
1629.0,1629.0,0.4250487
1630.0,1630.0,0.5211308
1631.0,1631.0,0.38513651
1632.0,1632.0,0.74144787
1633.0,1633.0,0.73343354
1634.0,1634.0,0.10667816
1635.0,1635.0,0.86949694
1636.0,1636.0,0.5009866
1637.0,1637.0,0.3799896
1638.0,1638.0,0.4197602
1639.0,1639.0,0.24018644
1640.0,1640.0,0.5113856
1641.0,1641.0,0.55126107
1642.0,1642.0,0.45715797
1643.0,1643.0,0.3068869
1644.0,1644.0,0.47193614
1645.0,1645.0,0.40899953
1646.0,1646.0,0.43970072
1647.0,1647.0,0.014726908
1648.0,1648.0,0.8139801
1649.0,1649.0,0.74827415
1650.0,1650.0,0.22430621
1651.0,1651.0,0.53105533
1652.0,1652.0,0.6816292
1653.0,1653.0,0.13397421
1654.0,1654.0,0.2930089
1655.0,1655.0,0.6421519
1656.0,1656.0,0.6133391
1657.0,1657.0,0.7791333
1658.0,1658.0,0.5639158
1659.0,1659.0,0.55934304
1660.0,1660.0,0.64676064
1661.0,1661.0,0.32372397
1662.0,1662.0,0.21638015
1663.0,1663.0,0.65823334
1664.0,1664.0,0.7974198
1665.0,1665.0,0.36464983
1666.0,1666.0,0.53704196
1667.0,1667.0,0.7854578
1668.0,1668.0,0.4591043
1669.0,1669.0,0.5325248
1670.0,1670.0,0.6984346
1671.0,1671.0,0.31872427
1672.0,1672.0,0.6835991
1673.0,1673.0,0.5641323
1674.0,1674.0,0.013286795
1675.0,1675.0,0.7627689
1676.0,1676.0,0.2701605
1677.0,1677.0,0.4807767
1678.0,1678.0,0.7405778
1679.0,1679.0,0.43157288
1680.0,1680.0,0.71500325
1681.0,1681.0,0.75509137
1682.0,1682.0,0.21587005
1683.0,1683.0,0.17175066
1684.0,1684.0,0.67766577
1685.0,1685.0,0.078110784
1686.0,1686.0,0.68446064
1687.0,1687.0,0.57732826
1688.0,1688.0,0.2685097
1689.0,1689.0,0.66247356
1690.0,1690.0,0.38046357
1691.0,1691.0,0.21947482
1692.0,1692.0,0.41926986
1693.0,1693.0,0.69658
1694.0,1694.0,0.74472
1695.0,1695.0,0.53362304
1696.0,1696.0,0.27907908
1697.0,1697.0,0.79469335
1698.0,1698.0,0.6740769
1699.0,1699.0,0.7886671
1700.0,1700.0,0.5800788
1701.0,1701.0,0.49780625
1702.0,1702.0,0.040824607
1703.0,1703.0,0.4699051
1704.0,1704.0,0.6468521
1705.0,1705.0,0.3188191
1706.0,1706.0,0.676097
1707.0,1707.0,0.79801774
1708.0,1708.0,0.5965872
1709.0,1709.0,0.7360165
1710.0,1710.0,0.6146031
1711.0,1711.0,0.339436
1712.0,1712.0,0.24555312
1713.0,1713.0,0.49885428
1714.0,1714.0,0.5671978
1715.0,1715.0,0.61925644
1716.0,1716.0,0.1807971
1717.0,1717.0,0.78592557
1718.0,1718.0,0.6860457
1719.0,1719.0,0.47569185
1720.0,1720.0,0.3222579
1721.0,1721.0,0.4101266
1722.0,1722.0,0.36411893
1723.0,1723.0,0.7949057
1724.0,1724.0,0.44830027
1725.0,1725.0,0.43565768
1726.0,1726.0,0.72867167
1727.0,1727.0,0.40532207
1728.0,1728.0,0.28282538
1729.0,1729.0,0.59570575
1730.0,1730.0,0.13506702
1731.0,1731.0,0.77613723
1732.0,1732.0,0.7470668
1733.0,1733.0,0.52079004
1734.0,1734.0,0.4156512
1735.0,1735.0,0.24375209
1736.0,1736.0,0.5389612
1737.0,1737.0,0.7101371
1738.0,1738.0,0.55038786
1739.0,1739.0,0.76452553
1740.0,1740.0,0.74415386
1741.0,1741.0,0.44374868
1742.0,1742.0,0.69644153
1743.0,1743.0,0.7097789
1744.0,1744.0,0.42381492
1745.0,1745.0,0.10858857
1746.0,1746.0,0.68404365
1747.0,1747.0,0.32626817
1748.0,1748.0,0.7031983
1749.0,1749.0,0.527835
1750.0,1750.0,0.6153424
1751.0,1751.0,0.8434391
1752.0,1752.0,0.7339614
1753.0,1753.0,0.20823002
1754.0,1754.0,0.4587526
1755.0,1755.0,0.77982813
1756.0,1756.0,0.65351653
1757.0,1757.0,0.73120105
1758.0,1758.0,0.31475136
1759.0,1759.0,0.32839587
1760.0,1760.0,0.5496792
1761.0,1761.0,0.25561413
1762.0,1762.0,0.5199561
1763.0,1763.0,0.4342369
1764.0,1764.0,0.38817048
1765.0,1765.0,0.3112754
1766.0,1766.0,0.4484811
1767.0,1767.0,0.44109014
1768.0,1768.0,0.3640895
1769.0,1769.0,0.16957128
1770.0,1770.0,0.22972281
1771.0,1771.0,0.7461189
1772.0,1772.0,0.49588382
1773.0,1773.0,0.7327696
1774.0,1774.0,0.56906325
1775.0,1775.0,0.17812999
1776.0,1776.0,0.82499236
1777.0,1777.0,0.7218585
1778.0,1778.0,0.55922246
1779.0,1779.0,0.24470448
1780.0,1780.0,0.2555391
1781.0,1781.0,0.6458431
1782.0,1782.0,0.5133656
1783.0,1783.0,0.50146496
1784.0,1784.0,0.5130514
1785.0,1785.0,0.14948358
1786.0,1786.0,0.63887376
1787.0,1787.0,0.5826178
1788.0,1788.0,0.8050018
1789.0,1789.0,0.5791971
1790.0,1790.0,0.27946135
1791.0,1791.0,0.53975445
1792.0,1792.0,0.68537384
1793.0,1793.0,0.30626944
1794.0,1794.0,0.37538818
1795.0,1795.0,0.43634728
1796.0,1796.0,0.7448181
1797.0,1797.0,0.8347338
1798.0,1798.0,0.70192844
1799.0,1799.0,0.31482553
1800.0,1800.0,0.20695668
1801.0,1801.0,0.53363746
1802.0,1802.0,0.42612147
1803.0,1803.0,0.02266311
1804.0,1804.0,0.7328462
1805.0,1805.0,0.51814467
1806.0,1806.0,0.70662785
1807.0,1807.0,0.46701065
1808.0,1808.0,0.20824188
1809.0,1809.0,0.5723938
1810.0,1810.0,0.4685405
1811.0,1811.0,0.7992583
1812.0,1812.0,0.36373824
1813.0,1813.0,0.5033006
1814.0,1814.0,0.78060484
1815.0,1815.0,0.673151
1816.0,1816.0,0.461191
1817.0,1817.0,0.19177534
1818.0,1818.0,0.24512653
1819.0,1819.0,0.706206
1820.0,1820.0,0.38824964
1821.0,1821.0,0.08072234
1822.0,1822.0,0.69560325
1823.0,1823.0,0.793247
1824.0,1824.0,0.28972563
1825.0,1825.0,0.37310204
1826.0,1826.0,0.58829385
1827.0,1827.0,0.64144963
1828.0,1828.0,0.79768264
1829.0,1829.0,0.52252275
1830.0,1830.0,0.30614632
1831.0,1831.0,0.11972096
1832.0,1832.0,0.17973015
1833.0,1833.0,0.5422884
1834.0,1834.0,0.51902586
1835.0,1835.0,0.5555563
1836.0,1836.0,0.35872644
1837.0,1837.0,0.19123533
1838.0,1838.0,0.7806668
1839.0,1839.0,0.68926966
1840.0,1840.0,0.5373346
1841.0,1841.0,0.7407518
1842.0,1842.0,0.52907073
1843.0,1843.0,0.22757638
1844.0,1844.0,0.7767849
1845.0,1845.0,0.6329075
1846.0,1846.0,0.71075284
1847.0,1847.0,0.2020769
1848.0,1848.0,0.75489527
1849.0,1849.0,0.7974263
1850.0,1850.0,0.2777103
1851.0,1851.0,0.3454531
1852.0,1852.0,0.3280167
1853.0,1853.0,0.51924574
1854.0,1854.0,0.67550105
1855.0,1855.0,0.4726752
1856.0,1856.0,0.19094498
1857.0,1857.0,0.7203592
1858.0,1858.0,0.78221935
1859.0,1859.0,0.7076685
1860.0,1860.0,0.5560578
1861.0,1861.0,0.52805144
1862.0,1862.0,0.7123799
1863.0,1863.0,0.65369934
1864.0,1864.0,0.7634017
1865.0,1865.0,0.24776006
1866.0,1866.0,0.46456176
1867.0,1867.0,0.52329636
1868.0,1868.0,0.77942854
1869.0,1869.0,0.50279814
1870.0,1870.0,0.75819325
1871.0,1871.0,0.3130817
1872.0,1872.0,0.38006666
1873.0,1873.0,0.38481894
1874.0,1874.0,0.25576764
1875.0,1875.0,0.36664993
1876.0,1876.0,0.57174534
1877.0,1877.0,0.6478599
