X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
62.0,62.0,train,6.82389998332876E-4,69.00258247838512,0.7269137583009431
63.0,63.0,train,8.565429345947045E-4,95.13130579080392,0.8039179922487939
64.0,64.0,train,4.8114659131938474E-4,32.62510005247751,0.5995572338906316
65.0,65.0,train,6.535225350123698E-4,62.79267521421449,0.7114996841357264
66.0,66.0,train,5.645184769304135E-4,42.87526195037426,0.658280588273142
67.0,67.0,train,4.8789924907555204E-4,33.29538934613747,0.6046676976210467
69.0,69.0,train,7.892113334903706E-4,87.8063601765503,0.7771266245734311
70.0,70.0,train,3.8345323573773436E-4,18.138802921031804,0.5177838451166076
71.0,71.0,train,4.1016893885526044E-4,23.05431160412014,0.5416758069736793
73.0,73.0,train,4.4256407655214575E-4,28.525590755945874,0.5690645587996565
76.0,76.0,train,5.559914987852836E-4,41.307887235505014,0.6526930218532727
77.0,77.0,train,8.00810702708092E-4,89.55497295457918,0.7819900431552009
79.0,79.0,train,7.790202953750409E-4,85.79867222215518,0.7727642408199382
80.0,80.0,train,6.194842292139302E-4,56.35126641984148,0.6922031080496711
82.0,82.0,train,3.668753861284437E-4,15.994489268612814,0.5023360548781197
83.0,83.0,train,3.797761027308179E-4,17.536006793510676,0.5143992870529233
84.0,84.0,train,5.803760574559314E-4,46.51000305321193,0.6684338254564923
86.0,86.0,train,5.759280177937537E-4,45.527234102639845,0.6656166845856635
88.0,88.0,train,7.788072425848922E-4,85.76814023514824,0.7726721358401506
89.0,89.0,train,7.67125129468961E-4,83.52758080981364,0.7675642717970396
90.0,90.0,train,6.35213783286821E-4,59.047954446389014,0.7012756965106371
91.0,91.0,train,7.49565654114971E-4,80.56857334150959,0.7596698837213837
92.0,92.0,train,4.1773130155864385E-4,24.33220234041636,0.5482212904006457
94.0,94.0,train,5.14242797481332E-4,35.96627031514937,0.6239888240663365
95.0,95.0,train,4.2561822204275685E-4,25.944780888806353,0.5549481279536912
96.0,96.0,train,5.916714693424329E-4,49.125322818280665,0.675481510156961
97.0,97.0,train,5.384435349322581E-4,38.53670617573807,0.6409050386012465
98.0,98.0,train,6.012057066148862E-4,51.772443443916735,0.6813136053030793
99.0,99.0,train,5.970285958497651E-4,50.9593842785945,0.6787714788281503
100.0,100.0,train,6.838710293399611E-4,69.27601262137213,0.7276819747612546
102.0,102.0,train,3.888854959187404E-4,18.954579330969814,0.5227407633196091
104.0,104.0,train,1.9006964971175812E-4,4.242961933988253,0.303390094970757
105.0,105.0,train,4.4149701596321947E-4,28.25754123302109,0.5681890242100645
106.0,106.0,train,6.623027929317091E-4,64.90005289261454,0.7162778726478041
108.0,108.0,train,4.558168576256423E-4,30.14718266351412,0.5797918013075698
109.0,109.0,train,4.092611181240153E-4,22.90873411404816,0.5408837086355915
110.0,110.0,train,6.240360706172056E-4,57.281839493325606,0.6948565149442919
112.0,112.0,train,5.782862783779945E-4,46.04664408899562,0.6671132438633589
113.0,113.0,train,7.684824658629409E-4,83.7581158799422,0.7681635949876598
117.0,117.0,train,4.222609015198508E-4,25.285023312612225,0.5520969647932734
118.0,118.0,train,7.000277361453856E-4,71.76726294475615,0.735923436880265
120.0,120.0,train,6.061537838434564E-4,53.04000887449943,0.6842989128676613
121.0,121.0,train,5.670912637691464E-4,43.50827808580791,0.6599487665057853
122.0,122.0,train,8.13737429779231E-4,90.82645918702734,0.7872850665434248
123.0,123.0,train,4.578757418815061E-4,30.38145847345855,0.5814341960725058
124.0,124.0,train,4.1570943551917563E-4,23.866476104533486,0.5464805070926029
125.0,125.0,train,4.716337885925854E-4,31.913547237571922,0.5922455874087293
126.0,126.0,train,7.703214380058866E-4,84.29666537525574,0.768973116989898
127.0,127.0,train,3.7306382070086895E-4,16.778799084067487,0.5081596968261433
128.0,128.0,train,2.0194988088141156E-4,4.90895543566567,0.3189550564295669
129.0,129.0,train,7.096972280057087E-4,73.25062579091953,0.7407360063889037
131.0,131.0,train,3.4392022219796066E-4,13.797696295660069,0.48012528869633686
132.0,132.0,train,1.6680377183503413E-4,2.996846846975209,0.2718701588482306
133.0,133.0,train,7.711675382944057E-4,84.41529989842329,0.7693446232614448
135.0,135.0,train,5.654996800767686E-4,42.9856033609782,0.6589177571940807
136.0,136.0,train,7.304048496740649E-4,76.19390463018536,0.7507493418040785
139.0,139.0,train,1.9206293223078498E-4,4.338381506917638,0.3060262240963537
140.0,140.0,train,4.1818168010309857E-4,24.554682404650112,0.5486081457925189
141.0,141.0,train,4.674018273629449E-4,31.52726899164669,0.5889500922797566
142.0,142.0,train,5.93957888088343E-4,49.85362464285377,0.6768897687228416
143.0,143.0,train,5.710159389563228E-4,44.045532347476204,0.6624778272946545
144.0,144.0,train,4.864218645816522E-4,33.16981063411217,0.603555204332358
145.0,145.0,train,4.164251068729419E-4,24.023432338014185,0.547097450373121
147.0,147.0,train,5.739543410519609E-4,44.81003147626956,0.6643590129051578
148.0,148.0,train,4.296966173535287E-4,26.587085915677815,0.558387251154639
149.0,149.0,train,6.148335156369577E-4,55.165324864333634,0.6894682338754275
150.0,150.0,train,7.147531527102474E-4,73.92302571110943,0.7432173529164046
151.0,151.0,train,7.257269786723004E-4,75.54905031635754,0.7485216797081864
152.0,152.0,train,9.333038105782246E-4,98.04417751693427,0.8305552635972308
153.0,153.0,train,3.810547688033937E-4,17.67042709208095,0.5155789003010165
155.0,155.0,train,3.41649845909354E-4,13.608640734117031,0.4778753751888598
156.0,156.0,train,5.751113400505169E-4,45.067147275142986,0.665096851535814
157.0,157.0,train,5.533248185445722E-4,40.84221610406556,0.6509269126420227
158.0,158.0,train,3.4752695356136677E-4,14.183515085397001,0.48367959496437307
159.0,159.0,train,7.654609906655758E-4,83.26868619564807,0.7668273673655638
161.0,161.0,train,5.80014992598788E-4,46.43246342291678,0.6682060348619399
162.0,162.0,train,1.7062675803378936E-4,3.1823598069079817,0.2771456719252082
163.0,163.0,train,1.7296648049491714E-4,3.30955476171401,0.2803554892216591
164.0,164.0,train,1.4496819356921113E-4,1.903301831423585,0.2409917593324309
166.0,166.0,train,7.650451652791181E-4,83.06809066119031,0.7666428694150885
167.0,167.0,train,7.948118369147026E-4,88.73835736469428,0.7794882190433889
168.0,168.0,train,8.189405021008806E-4,91.5803423216523,0.7893798627542279
169.0,169.0,train,4.8791447270387983E-4,33.29669087222096,0.6046791449824811
170.0,170.0,train,1.813865926667996E-4,3.7258825303993,0.29178937776437497
171.0,171.0,train,5.767045636689189E-4,45.75768907833056,0.6661102244364081
172.0,172.0,train,7.191807158712681E-4,74.54052933393731,0.7453707999595522
174.0,174.0,train,7.563107408146522E-4,81.69386918619408,0.7627335677467407
175.0,175.0,train,5.632070045223057E-4,42.73971016168186,0.657427091640757
176.0,176.0,train,2.2919678168280549E-4,6.170904146930793,0.3533519169878129
177.0,177.0,train,1.3027154607629144E-4,1.2064321698862215,0.21947482822261222
178.0,178.0,train,5.416158590498097E-4,38.79266520712484,0.6430653106937876
179.0,179.0,train,5.812002112776768E-4,46.68005543916987,0.6689531864698708
180.0,180.0,train,2.0412844971618585E-4,5.0411861884954,0.32177135540169854
181.0,181.0,train,6.029331965909421E-4,52.2393224697616,0.6823590401008945
182.0,182.0,train,1.4406143001527237E-4,1.8535924867707327,0.23968153296894468
183.0,183.0,train,6.037106942090636E-4,52.466771784777656,0.6828284429083517
184.0,184.0,train,6.754716280607019E-4,67.33273147683964,0.7232963670387467
185.0,185.0,train,6.437480580093782E-4,60.51979056324145,0.7060857312169517
186.0,186.0,train,5.512757704915273E-4,40.43251316838829,0.6495637542542528
187.0,187.0,train,3.616961304889181E-4,15.517302532605763,0.49740913275140697
188.0,188.0,train,4.558587007894274E-4,30.152982891634405,0.5798252441330436
189.0,189.0,train,1.902543171734525E-4,4.255136738479926,0.30363473919235107
190.0,190.0,train,6.87592106524781E-4,69.87039353663891,0.7296025894791116
191.0,191.0,train,6.912458692564687E-4,70.48899047915367,0.7314752791952863
192.0,192.0,train,3.114027315412165E-4,11.298078046923598,0.44695517426984877
193.0,193.0,train,5.112204760244579E-4,35.54690611358359,0.6218210124685073
194.0,194.0,train,5.494037179586867E-4,40.09107999584461,0.6483136918041952
195.0,195.0,train,4.175871581121109E-4,24.267140182734305,0.5480974074876015
196.0,196.0,train,6.722713750893517E-4,66.73978849645994,0.721606887787301
197.0,197.0,train,4.278288394279046E-4,26.34709682860497,0.5568155508640829
199.0,199.0,train,3.910215963294334E-4,19.415539073401924,0.5246759605416778
200.0,200.0,train,3.708889425925349E-4,16.53502557376973,0.5061208300360878
201.0,201.0,train,4.123810651051001E-4,23.343800774131225,0.5436002299712246
202.0,202.0,train,5.716137461766112E-4,44.288774573528116,0.6628614000762078
203.0,203.0,train,7.079016087728375E-4,72.80071960026996,0.7398489943255631
204.0,204.0,train,4.557716745792282E-4,30.140919466550393,0.5797556861177178
205.0,205.0,train,4.7758966780388445E-4,32.37925675029555,0.5968388164620619
206.0,206.0,train,3.088618614561277E-4,11.057892185413227,0.4442758585621389
207.0,207.0,train,7.18214957142649E-4,74.34303218843675,0.7449026262645742
208.0,208.0,train,5.983265567716146E-4,51.18719903477796,0.6795635622672374
209.0,209.0,train,2.0586893877094428E-4,5.111083033815654,0.3240129648633887
210.0,210.0,train,6.849615931302342E-4,69.40493171005937,0.7282462725000549
211.0,211.0,train,7.430075634487828E-4,79.07170506731924,0.756653209928354
212.0,212.0,train,2.0558757917265915E-4,5.099783825546037,0.32365109907408873
213.0,213.0,train,9.17909658554207E-4,97.69650360347264,0.8255203864117721
214.0,214.0,train,6.019279288775095E-4,52.07127317532535,0.681751094502163
215.0,215.0,train,6.861899270480767E-4,69.55013705311613,0.7288804574307837
216.0,216.0,train,7.435970339713832E-4,79.20875600795063,0.7569259038607843
217.0,217.0,train,7.324255942450224E-4,76.93653011777398,0.7517055326354737
218.0,218.0,train,7.217624260446576E-4,75.04222954421581,0.7466181289135315
219.0,219.0,train,3.939634411033978E-4,19.790545300124435,0.5273282824165706
220.0,220.0,train,6.520449798781015E-4,62.270648849313936,0.7106877297718477
221.0,221.0,train,4.86104083103285E-4,33.142798986891265,0.6033155011653136
222.0,222.0,train,5.567524082982888E-4,41.45373001877065,0.6531953222123026
226.0,226.0,train,8.453350124013276E-4,94.16819432527524,0.7996929453367679
228.0,228.0,train,7.134514269748487E-4,73.82053129586168,0.7425807712319666
229.0,229.0,train,6.183605460542156E-4,56.04858814694745,0.6915445356693015
231.0,231.0,train,5.808269024105393E-4,46.60302847905514,0.6687180374759749
232.0,232.0,train,5.428860281348229E-4,39.1214304092875,0.6439266157319969
233.0,233.0,train,7.16784541779943E-4,74.11938991618085,0.7442076174606491
234.0,234.0,train,8.132311856207052E-4,90.76414913675345,0.7870801399470972
237.0,237.0,train,3.466712166597634E-4,14.098644111710485,0.4828385015082035
238.0,238.0,train,6.406451848954114E-4,60.00587205590499,0.7043459360611464
239.0,239.0,train,6.456108276511375E-4,60.83529401680975,0.7071252728118163
240.0,240.0,train,7.041184496634661E-4,72.14671364786987,0.7379702190586876
241.0,241.0,train,6.363225319284942E-4,59.23773204344121,0.7019050244266156
242.0,242.0,train,7.445053463651978E-4,79.57934660247653,0.7573454985849695
243.0,243.0,train,7.963789573199498E-4,89.07572369955759,0.7801445430024968
244.0,244.0,train,8.511853323762333E-4,94.52209881470637,0.8019095739504613
245.0,245.0,train,4.472389575761346E-4,29.203461363286856,0.5728794708637952
246.0,246.0,train,4.0105985596762544E-4,21.26669488126061,0.5336655502325058
249.0,249.0,train,1.326412413392554E-4,1.33171822848894,0.2229850311687086
250.0,250.0,train,7.129539106087657E-4,73.55241330796093,0.7423370546533765
251.0,251.0,train,4.080705452291924E-4,22.553693396969933,0.5398428260490372
252.0,252.0,train,4.748978301072099E-4,32.178977267858095,0.5947692895169288
253.0,253.0,train,4.312391394262301E-4,26.838467059546666,0.5596810514346408
254.0,254.0,train,5.658517090136182E-4,43.04918005757167,0.6591460663304785
255.0,255.0,train,7.191635524388083E-4,74.53767365829604,0.7453624870960578
256.0,256.0,train,8.174130094655695E-4,91.32483322296916,0.7887670309666103
257.0,257.0,train,3.696077477688852E-4,16.284094126036457,0.5049158041457003
258.0,258.0,train,7.211704076535484E-4,74.91008949497805,0.7463326418111778
259.0,259.0,train,3.4334680561163406E-4,13.7499423292214,0.47955795704430926
260.0,260.0,train,5.047571620860917E-4,34.963130709951095,0.6171430562112388
261.0,261.0,train,5.602053402358717E-4,42.281572102539734,0.6554655988322677
262.0,262.0,train,2.550850999790409E-4,7.945712769593076,0.38442284114759484
263.0,263.0,train,3.4009610192624914E-4,13.481761603357128,0.4763300255617702
264.0,264.0,train,3.7903921272459154E-4,17.440048603871045,0.5137181765344443
265.0,265.0,train,7.808658484475365E-4,86.10144067033657,0.7735605328528378
268.0,268.0,train,5.573506284921658E-4,41.620468861825564,0.6535897160886859
269.0,269.0,train,6.481746916915718E-4,61.34392068431598,0.7085500585693352
270.0,270.0,train,4.422781922597322E-4,28.4540105427118,0.5688301619332921
271.0,271.0,train,5.558282153466257E-4,41.276590858277444,0.6525851385341715
272.0,272.0,train,4.354265453825172E-4,27.54675313788943,0.5631741855365313
273.0,273.0,train,5.903034119096047E-4,48.6871606595533,0.6746359584674754
274.0,274.0,train,5.382280985409013E-4,38.506188954826456,0.6407578586781296
275.0,275.0,train,5.824797983608917E-4,46.94771211642858,0.6697579384665462
277.0,277.0,train,6.547233379921332E-4,63.05356876525823,0.7121578773204671
278.0,278.0,train,6.102838210938714E-4,54.012947309846936,0.6867692517101239
279.0,279.0,train,6.782586539096642E-4,68.04920107733388,0.7247593404720247
281.0,281.0,train,4.5312045583442224E-4,29.77545846377789,0.5776311010760651
283.0,283.0,train,6.619746027244866E-4,64.72779891981622,0.7161007045202518
284.0,284.0,train,7.37164235612611E-4,77.81838098485477,0.7539334359733565
285.0,285.0,train,7.132222628071734E-4,73.69713784052787,0.7424685400435692
287.0,287.0,train,6.559155055379073E-4,63.342828772927156,0.7128098517156831
291.0,291.0,train,7.425248771540351E-4,78.96189864453754,0.7564296874626271
292.0,292.0,train,7.133126081713576E-4,73.7458618333952,0.7425127917534586
293.0,293.0,train,7.310769170624244E-4,76.5697551375819,0.7510677636002814
295.0,295.0,train,5.174919377715296E-4,36.277711137745776,0.6263054670624482
296.0,296.0,train,7.177628738437781E-4,74.25027860486315,0.7446831728215995
297.0,297.0,train,4.251528069178362E-4,25.82792962777463,0.5545539661104696
298.0,298.0,train,4.254885442541332E-4,25.912222829737985,0.554838338405104
299.0,299.0,train,6.591286337987984E-4,64.1173138306518,0.7145597078901811
300.0,300.0,train,8.152161512987507E-4,91.00846698357556,0.7878825212180907
301.0,301.0,train,5.662039570918341E-4,43.16581550684614,0.6593743646262189
302.0,302.0,train,5.875163804298826E-4,47.898678729987,0.6729065631304754
303.0,303.0,train,8.720309705000783E-4,95.9919837035181,0.8096102417021442
304.0,304.0,train,3.7224700793890407E-4,16.6872457627677,0.5073949542812803
305.0,305.0,train,8.718404891122176E-4,95.97666139233115,0.8095412485454874
306.0,306.0,train,4.7544213790032584E-4,32.21956897481915,0.5951886169873097
308.0,308.0,train,1.841349667120936E-4,3.872371257363436,0.29548199937586705
309.0,309.0,train,7.070691085457475E-4,72.54220771994906,0.7394367212485007
311.0,311.0,train,4.531454087124152E-4,29.778282824995873,0.5776511473415268
312.0,312.0,train,6.014485572550944E-4,51.92855043878478,0.6814607801805852
313.0,313.0,train,8.592769574788197E-4,95.29533110759418,0.8049350423447235
315.0,315.0,train,4.411559388120962E-4,28.12974404923291,0.5679087917774505
316.0,316.0,train,4.235667372707879E-4,25.565165612094905,0.5532080939048185
317.0,317.0,train,6.478796727503347E-4,61.2494973022195,0.7083864647318858
318.0,318.0,train,6.499858338610276E-4,61.745091338304675,0.7095523635206631
319.0,319.0,train,2.7487423194064967E-4,9.189655365990447,0.4071629484280789
320.0,320.0,train,6.070602314713976E-4,53.313626339464676,0.6848427585230945
322.0,322.0,train,6.09270767539792E-4,53.86721102577552,0.6861650993256523
324.0,324.0,train,7.442457153818953E-4,79.52289181403337,0.7572256360881717
325.0,325.0,train,7.28987625076851E-4,75.98701767374587,0.7500765329515249
329.0,329.0,train,3.797761027308179E-4,17.536006793510676,0.5143992870529233
331.0,331.0,train,3.400030896852791E-4,13.474451760881815,0.4762373708715658
332.0,332.0,train,7.808414843179284E-4,86.09576369964937,0.7735500387746048
333.0,333.0,train,5.912447641510129E-4,48.95223825954,0.6752180136651327
334.0,334.0,train,5.629568539746002E-4,42.71727475726506,0.6572640535779484
336.0,336.0,train,7.350750898742342E-4,77.30270269475294,0.7529536849525641
337.0,337.0,train,6.426947928627551E-4,60.36409640681239,0.7054963114460147
6.0,6.0,test,6.525646782897468E-4,62.587410769585794,0.7109735775470087
12.0,12.0,test,2.417942710476271E-4,6.986629297111977,0.3686624533518449
19.0,19.0,test,6.835647779557958E-4,69.21947367250671,0.7275232984278457
21.0,21.0,test,6.560997530796053E-4,63.49022398976984,0.712910481455685
27.0,27.0,test,6.077827982957869E-4,53.49222568948355,0.6852756092057806
33.0,33.0,test,3.9389474177496913E-4,19.779810553240615,0.527266513256917
36.0,36.0,test,6.413358988658717E-4,60.135997373385244,0.7047341114932959
37.0,37.0,test,6.57489929455812E-4,63.69143290870268,0.7136686126851612
39.0,39.0,test,7.977880548721554E-4,89.26077864670678,0.7807330174965681
45.0,45.0,test,6.548759919659622E-4,63.08170356287534,0.712241443514327
50.0,50.0,test,6.193318599217295E-4,56.32102712544817,0.6921138893633376
55.0,55.0,test,5.762886524006154E-4,45.63425938242755,0.665845979415534
68.0,68.0,test,4.963076445884549E-4,34.03496057205498,0.6109401636826659
72.0,72.0,test,3.7783319658212845E-4,17.283000571289403,0.5126013889249929
74.0,74.0,test,4.525909014627583E-4,29.715736071961988,0.5772054512696352
75.0,75.0,test,4.2158705101273376E-4,25.1852912090024,0.5515225083213795
78.0,78.0,test,7.840013848377299E-4,86.78442452158204,0.7749070154353768
81.0,81.0,test,5.837675690507118E-4,47.278251164875286,0.670565862165591
85.0,85.0,test,6.590741912413667E-4,64.1071188026275,0.7145301476818304
87.0,87.0,test,5.607588921376136E-4,42.520144816284336,0.6558281702230383
93.0,93.0,test,5.963877881712568E-4,50.67405407420781,0.6783797029286427
101.0,101.0,test,7.080757681759885E-4,72.82898749857888,0.7399351594885782
103.0,103.0,test,5.83406534298885E-4,47.18937393829499,0.6703395551874067
107.0,107.0,test,4.2275651899609164E-4,25.396865177372185,0.5525190082151357
111.0,111.0,test,5.419679422731806E-4,38.928362733618336,0.6433042677635448
114.0,114.0,test,6.575007973073163E-4,63.692852844580074,0.7136745315629558
115.0,115.0,test,5.306843720252814E-4,37.800122123654,0.6355659868798464
116.0,116.0,test,4.3618657075262705E-4,27.61627201292326,0.5638052209254549
119.0,119.0,test,7.058202438328613E-4,72.26334752908596,0.7388170294628604
130.0,130.0,test,7.625507736261123E-4,82.51207828190927,0.7655330620447397
134.0,134.0,test,5.490841013279764E-4,40.001986974137246,0.6480998226963337
137.0,137.0,test,5.010256951031957E-4,34.45045392952798,0.6144160289865594
138.0,138.0,test,5.724254572171025E-4,44.52586999444075,0.6633815229099415
146.0,146.0,test,4.927245627837016E-4,33.78121689856665,0.6082795298674931
154.0,154.0,test,3.3698581078612E-5,0.06193480470709783,0.062086691340109246
160.0,160.0,test,6.827934878094998E-4,69.07707615460782,0.7271232643649346
165.0,165.0,test,3.6606338636502794E-4,15.94301551414758,0.5015668204452943
173.0,173.0,test,5.552846353459402E-4,41.198758244542184,0.6522257471946438
198.0,198.0,test,4.982392634453624E-4,34.19194814588352,0.6123669911645166
223.0,223.0,test,7.38193416405852E-4,78.11301473798335,0.7544146635090621
224.0,224.0,test,6.690285651297366E-4,66.57688459141117,0.7198844193540732
225.0,225.0,test,7.161229862673921E-4,74.03088275473105,0.7438855414471754
227.0,227.0,test,6.633224335388483E-4,65.20077330532784,0.7168276039432331
230.0,230.0,test,8.909778861308721E-4,96.55850008224043,0.8163494844429914
235.0,235.0,test,6.034547418590032E-4,52.38775771018354,0.6826739920643445
236.0,236.0,test,8.11489371112842E-4,90.66024295947432,0.786373547629482
247.0,247.0,test,5.762156619507342E-4,45.612598057719005,0.665799584104752
248.0,248.0,test,7.917900304749713E-4,88.21402294725863,0.7782171230378302
266.0,266.0,test,4.7292385847802384E-4,32.03176608827206,0.5932449207620665
267.0,267.0,test,3.528542210832322E-4,14.651205502483723,0.4888850238889195
276.0,276.0,test,7.496757444871555E-4,80.59941618574892,0.7597202040275914
280.0,280.0,test,4.939036485603523E-4,33.864725134572744,0.6091570679351757
282.0,282.0,test,7.204704145568921E-4,74.75379512521027,0.7459946713808046
286.0,286.0,test,5.394903228277813E-4,38.61039133600671,0.6416193160280571
288.0,288.0,test,6.117127827985411E-4,54.56493868567411,0.6876194615193634
289.0,289.0,test,5.841652802381964E-4,47.322321155341626,0.6708149791626217
290.0,290.0,test,4.692545412290932E-4,31.695947400007558,0.590396094990945
294.0,294.0,test,4.486220376053599E-4,29.30854769914442,0.5740016387388583
307.0,307.0,test,5.367559500011023E-4,38.29765463097884,0.6397505135120352
310.0,310.0,test,8.649871372226842E-4,95.50113478222048,0.8070422332520875
314.0,314.0,test,7.496427123301779E-4,80.59014604034981,0.7597051067360876
321.0,321.0,test,6.826606342312105E-4,69.05254839435672,0.727054299823887
323.0,323.0,test,6.309127205974791E-4,58.186326803340265,0.6988218057027078
326.0,326.0,test,8.196549098456118E-4,91.62121524007017,0.7896658734096728
327.0,327.0,test,4.836784717656465E-4,32.83744096606917,0.6014810764320528
328.0,328.0,test,7.822661663873348E-4,86.41061075434274,0.7741628590266847
330.0,330.0,test,5.75227483372403E-4,45.11473871166992,0.6651708285353313
335.0,335.0,test,6.488020639337833E-4,61.562124760982705,0.7088976438530991
