x,y,species avg
290.0,290.0,0.4532453
291.0,291.0,0.39293987
292.0,292.0,0.62033206
293.0,293.0,0.67155266
294.0,294.0,0.04894719
295.0,295.0,0.5362042
296.0,296.0,0.609817
297.0,297.0,0.57091004
298.0,298.0,0.28956383
299.0,299.0,0.67609453
300.0,300.0,0.80507094
301.0,301.0,0.69010884
302.0,302.0,0.25645652
303.0,303.0,0.6651589
304.0,304.0,0.025597071
305.0,305.0,0.6885547
306.0,306.0,0.7837186
307.0,307.0,0.6856622
308.0,308.0,0.44557863
309.0,309.0,0.5253515
310.0,310.0,0.7004389
311.0,311.0,0.76375234
312.0,312.0,0.69872415
313.0,313.0,0.23864715
314.0,314.0,0.57254636
315.0,315.0,0.67546594
316.0,316.0,0.35956433
317.0,317.0,0.11849666
318.0,318.0,0.80831873
319.0,319.0,0.77105373
320.0,320.0,0.580321
321.0,321.0,0.48661456
322.0,322.0,0.24181771
323.0,323.0,0.5082443
324.0,324.0,0.20723495
325.0,325.0,0.5428354
326.0,326.0,0.75801766
327.0,327.0,0.04425624
328.0,328.0,0.75206465
329.0,329.0,0.25299245
330.0,330.0,0.6616471
331.0,331.0,0.7231961
332.0,332.0,0.5331994
333.0,333.0,0.48658004
334.0,334.0,0.6900748
335.0,335.0,0.75881666
336.0,336.0,0.61244303
337.0,337.0,0.75649583
338.0,338.0,0.5192775
339.0,339.0,0.7601638
340.0,340.0,0.63488126
341.0,341.0,0.59813046
342.0,342.0,0.2830293
343.0,343.0,0.35938227
344.0,344.0,0.29296303
345.0,345.0,0.64300257
346.0,346.0,0.49738166
347.0,347.0,0.7713125
348.0,348.0,0.7600661
349.0,349.0,0.12718034
350.0,350.0,0.7173626
351.0,351.0,0.45908418
352.0,352.0,0.73070365
353.0,353.0,0.7441809
354.0,354.0,0.71555054
355.0,355.0,0.52006066
356.0,356.0,0.5478112
357.0,357.0,0.37084472
358.0,358.0,0.61881274
359.0,359.0,0.29250646
360.0,360.0,0.3018477
361.0,361.0,0.6057368
362.0,362.0,0.3505801
363.0,363.0,0.49548647
364.0,364.0,0.7126687
365.0,365.0,0.7420223
366.0,366.0,0.212653
367.0,367.0,0.73659503
368.0,368.0,0.4468854
369.0,369.0,0.54770553
370.0,370.0,0.78630745
371.0,371.0,0.22518127
372.0,372.0,0.7460821
373.0,373.0,0.60670406
374.0,374.0,0.7137397
375.0,375.0,0.80358267
376.0,376.0,0.05866418
377.0,377.0,0.32302758
378.0,378.0,0.64497864
379.0,379.0,0.503454
380.0,380.0,0.64786005
381.0,381.0,0.7629919
382.0,382.0,0.7621066
383.0,383.0,0.76803255
384.0,384.0,0.62208676
385.0,385.0,0.440542
386.0,386.0,0.0970841
387.0,387.0,0.7323862
388.0,388.0,0.54427993
389.0,389.0,0.22826351
390.0,390.0,0.6201191
391.0,391.0,0.7030275
392.0,392.0,0.74309283
393.0,393.0,0.5330329
394.0,394.0,0.36693847
395.0,395.0,0.6245827
396.0,396.0,0.6778878
397.0,397.0,0.5834736
398.0,398.0,0.4580379
399.0,399.0,0.22044598
400.0,400.0,0.7440418
401.0,401.0,0.26956967
402.0,402.0,0.69851065
403.0,403.0,0.82257175
404.0,404.0,0.82044613
405.0,405.0,0.24302223
406.0,406.0,0.20150112
407.0,407.0,0.34980816
408.0,408.0,0.50934166
409.0,409.0,0.4626551
410.0,410.0,0.7350908
411.0,411.0,0.12316259
412.0,412.0,0.7058095
413.0,413.0,0.4370034
414.0,414.0,0.57529783
415.0,415.0,0.21604858
416.0,416.0,0.6442202
417.0,417.0,0.8292964
418.0,418.0,0.7680484
419.0,419.0,0.2315007
420.0,420.0,0.22174409
421.0,421.0,0.637336
422.0,422.0,0.6664552
423.0,423.0,0.62870014
424.0,424.0,0.5982354
425.0,425.0,0.1984963
426.0,426.0,0.78124136
427.0,427.0,0.37584955
428.0,428.0,0.32234386
429.0,429.0,0.7971071
430.0,430.0,0.66629153
431.0,431.0,0.5082073
432.0,432.0,0.7547011
433.0,433.0,0.5695363
434.0,434.0,0.4344888
435.0,435.0,0.6523231
436.0,436.0,0.72052664
437.0,437.0,0.48202547
438.0,438.0,0.6858445
439.0,439.0,0.36440855
440.0,440.0,0.76740885
441.0,441.0,0.69221365
442.0,442.0,0.5353279
443.0,443.0,0.47577173
444.0,444.0,0.31471407
445.0,445.0,0.43779373
446.0,446.0,0.5259808
447.0,447.0,0.1812325
448.0,448.0,0.8287084
449.0,449.0,0.7602043
450.0,450.0,0.81870186
451.0,451.0,0.46975568
452.0,452.0,0.7036826
453.0,453.0,0.68998325
454.0,454.0,0.6456447
455.0,455.0,0.8079653
456.0,456.0,0.3341591
457.0,457.0,0.37015367
458.0,458.0,0.57262415
459.0,459.0,0.50312287
460.0,460.0,0.17260785
461.0,461.0,0.63530767
462.0,462.0,0.22892831
463.0,463.0,0.7621707
464.0,464.0,0.39883748
465.0,465.0,0.7938141
466.0,466.0,0.72396064
467.0,467.0,0.65351635
468.0,468.0,0.81597036
469.0,469.0,0.4694397
470.0,470.0,0.5363726
471.0,471.0,0.6568924
472.0,472.0,0.6246122
473.0,473.0,0.79245925
474.0,474.0,0.2028962
475.0,475.0,0.47841164
476.0,476.0,0.48899394
477.0,477.0,0.53988653
478.0,478.0,0.73234516
479.0,479.0,0.15931228
480.0,480.0,0.8056372
481.0,481.0,0.56268764
482.0,482.0,0.69621176
483.0,483.0,0.6081926
484.0,484.0,0.7648328
485.0,485.0,0.73174757
486.0,486.0,0.094040096
487.0,487.0,0.62997246
488.0,488.0,0.69978994
489.0,489.0,0.35236502
490.0,490.0,0.68803716
491.0,491.0,0.72827953
492.0,492.0,0.19939597
493.0,493.0,0.679532
494.0,494.0,0.7287924
495.0,495.0,0.49493048
496.0,496.0,0.5167282
497.0,497.0,0.73358583
498.0,498.0,0.7725911
499.0,499.0,0.76018924
500.0,500.0,0.11992641
501.0,501.0,0.56233186
502.0,502.0,0.7547078
503.0,503.0,0.42868766
504.0,504.0,0.70752627
505.0,505.0,0.49474394
506.0,506.0,0.5471304
507.0,507.0,0.42123675
508.0,508.0,0.77529484
509.0,509.0,0.48671773
510.0,510.0,0.4747062
511.0,511.0,0.34353718
512.0,512.0,0.42468762
513.0,513.0,0.67274714
514.0,514.0,0.6908222
515.0,515.0,0.6742098
516.0,516.0,0.5811415
517.0,517.0,0.31683266
518.0,518.0,0.75070775
519.0,519.0,0.75615203
520.0,520.0,0.63966995
521.0,521.0,0.74138886
522.0,522.0,0.5330496
523.0,523.0,0.43050882
524.0,524.0,0.15262873
525.0,525.0,0.06367437
526.0,526.0,0.7441448
527.0,527.0,0.57610214
528.0,528.0,0.5105242
529.0,529.0,0.7311444
530.0,530.0,0.023079164
531.0,531.0,0.6899848
532.0,532.0,0.6964392
533.0,533.0,0.66754586
534.0,534.0,0.5049205
535.0,535.0,0.5273298
536.0,536.0,0.74236417
537.0,537.0,0.53933764
538.0,538.0,0.3135389
539.0,539.0,0.42871076
540.0,540.0,0.40125397
541.0,541.0,0.6956133
542.0,542.0,0.4833139
543.0,543.0,0.7885565
544.0,544.0,0.764208
545.0,545.0,0.73239166
546.0,546.0,0.3089755
547.0,547.0,0.21818198
548.0,548.0,0.5074064
549.0,549.0,0.54609233
550.0,550.0,0.548714
551.0,551.0,0.6891282
552.0,552.0,0.26115194
553.0,553.0,0.7146877
554.0,554.0,0.6321332
555.0,555.0,0.69609725
556.0,556.0,0.47508433
557.0,557.0,0.89596564
558.0,558.0,0.68930095
559.0,559.0,0.53238416
560.0,560.0,0.29989502
561.0,561.0,0.7029961
562.0,562.0,0.7445238
563.0,563.0,0.7667979
564.0,564.0,0.706834
565.0,565.0,0.34688243
566.0,566.0,0.665623
567.0,567.0,0.7594417
568.0,568.0,0.31300575
569.0,569.0,0.43989652
570.0,570.0,0.40938497
571.0,571.0,0.20977944
572.0,572.0,0.7323994
573.0,573.0,0.015422972
574.0,574.0,0.56617564
575.0,575.0,0.3062411
576.0,576.0,0.7193444
577.0,577.0,0.21219368
578.0,578.0,0.23934002
579.0,579.0,0.7818038
580.0,580.0,0.5876617
581.0,581.0,0.7494019
582.0,582.0,0.28870687
583.0,583.0,0.6602244
584.0,584.0,0.35344213
585.0,585.0,0.8305182
586.0,586.0,0.64419866
587.0,587.0,0.25896052
588.0,588.0,0.46361288
589.0,589.0,0.33063737
590.0,590.0,0.5055841
591.0,591.0,0.67445105
592.0,592.0,0.7433554
593.0,593.0,0.79838336
594.0,594.0,0.593731
595.0,595.0,0.6331753
596.0,596.0,0.23599198
597.0,597.0,0.7393133
598.0,598.0,0.49399358
599.0,599.0,0.3339906
600.0,600.0,0.7533665
601.0,601.0,0.32577175
602.0,602.0,0.70956784
603.0,603.0,0.311103
604.0,604.0,0.3661813
605.0,605.0,0.35166463
606.0,606.0,0.43425924
607.0,607.0,0.71952134
608.0,608.0,0.4992019
609.0,609.0,0.5827813
610.0,610.0,0.6195542
611.0,611.0,0.059222214
612.0,612.0,0.251428
613.0,613.0,0.52442634
614.0,614.0,0.59484726
615.0,615.0,0.22928882
616.0,616.0,0.5617465
617.0,617.0,0.70119834
618.0,618.0,0.6460752
619.0,619.0,0.5078645
620.0,620.0,0.4641726
621.0,621.0,0.5834778
622.0,622.0,0.24835649
623.0,623.0,0.15556008
624.0,624.0,0.7248193
625.0,625.0,0.63269645
626.0,626.0,0.7687813
627.0,627.0,0.6045996
628.0,628.0,0.5430389
629.0,629.0,0.8055494
630.0,630.0,0.68090045
631.0,631.0,0.34661588
632.0,632.0,0.28741813
633.0,633.0,0.6943379
634.0,634.0,0.33620125
635.0,635.0,0.70536256
636.0,636.0,0.7492048
637.0,637.0,0.6326675
638.0,638.0,0.53271294
639.0,639.0,0.48599645
640.0,640.0,0.5261842
641.0,641.0,0.7234516
642.0,642.0,0.66839606
643.0,643.0,0.67213756
644.0,644.0,0.46958444
645.0,645.0,0.68661505
646.0,646.0,0.7810404
647.0,647.0,0.59383214
648.0,648.0,0.16978846
649.0,649.0,0.66587675
650.0,650.0,0.4239441
651.0,651.0,0.64488107
652.0,652.0,0.58251375
653.0,653.0,0.7183788
654.0,654.0,0.4531715
655.0,655.0,0.6762544
656.0,656.0,0.439912
657.0,657.0,0.7777966
658.0,658.0,0.24797621
659.0,659.0,0.4503963
660.0,660.0,0.22926074
661.0,661.0,0.8284688
662.0,662.0,0.65659595
663.0,663.0,0.44052312
664.0,664.0,0.24950579
665.0,665.0,0.55663943
666.0,666.0,0.37264615
667.0,667.0,0.6460793
668.0,668.0,0.41752443
669.0,669.0,0.296854
670.0,670.0,0.48293713
671.0,671.0,0.566846
672.0,672.0,0.21315834
673.0,673.0,0.5923909
674.0,674.0,0.63351935
675.0,675.0,0.694298
676.0,676.0,0.31123918
677.0,677.0,0.5094383
678.0,678.0,0.26327786
679.0,679.0,0.7336184
680.0,680.0,0.7554566
681.0,681.0,0.40713271
682.0,682.0,0.34016207
683.0,683.0,0.69494045
684.0,684.0,0.17463578
685.0,685.0,0.71118283
686.0,686.0,0.5152272
687.0,687.0,0.76050305
688.0,688.0,0.7406343
689.0,689.0,0.3586336
690.0,690.0,0.3246332
691.0,691.0,0.76482725
692.0,692.0,0.6078594
693.0,693.0,0.5980739
694.0,694.0,0.73100126
695.0,695.0,0.22583197
696.0,696.0,0.7086218
697.0,697.0,0.64762247
698.0,698.0,0.70569247
699.0,699.0,0.37084836
700.0,700.0,0.24106425
701.0,701.0,0.77397305
702.0,702.0,0.61292565
703.0,703.0,0.8151802
704.0,704.0,0.36959794
705.0,705.0,0.39233172
706.0,706.0,0.6204868
707.0,707.0,0.9030209
708.0,708.0,0.24509972
709.0,709.0,0.17842661
710.0,710.0,0.22021267
711.0,711.0,0.4786734
712.0,712.0,0.73374754
713.0,713.0,0.30412036
714.0,714.0,0.7823839
715.0,715.0,0.5483719
716.0,716.0,0.40754822
717.0,717.0,0.5266033
718.0,718.0,0.4688406
719.0,719.0,0.59025115
720.0,720.0,0.6341603
721.0,721.0,0.33013502
722.0,722.0,0.08571636
723.0,723.0,0.6828812
724.0,724.0,0.36981344
725.0,725.0,0.6391215
726.0,726.0,0.69615877
727.0,727.0,0.7317195
728.0,728.0,0.23130538
729.0,729.0,0.55121726
730.0,730.0,0.5575921
731.0,731.0,0.6664487
732.0,732.0,0.5164921
733.0,733.0,0.42435235
734.0,734.0,0.77080214
735.0,735.0,0.83321905
736.0,736.0,0.55440205
737.0,737.0,0.32685378
738.0,738.0,0.28190807
739.0,739.0,0.585996
740.0,740.0,0.5758064
741.0,741.0,0.70829934
742.0,742.0,0.51545244
743.0,743.0,0.7874578
744.0,744.0,0.7028616
745.0,745.0,0.40134135
746.0,746.0,0.6910678
747.0,747.0,0.24904212
748.0,748.0,0.7405769
749.0,749.0,0.6872511
750.0,750.0,0.74129766
751.0,751.0,0.62887406
752.0,752.0,0.73445046
753.0,753.0,0.20643601
754.0,754.0,0.36781925
755.0,755.0,0.4450342
756.0,756.0,0.799392
757.0,757.0,0.2575402
758.0,758.0,0.6736642
759.0,759.0,0.53263044
760.0,760.0,0.16986433
761.0,761.0,0.68083256
762.0,762.0,0.37309176
763.0,763.0,0.48785916
764.0,764.0,0.08813218
765.0,765.0,0.24200456
766.0,766.0,0.7309704
767.0,767.0,0.7073516
768.0,768.0,0.50105774
769.0,769.0,0.73292583
770.0,770.0,0.64536726
771.0,771.0,0.6986269
772.0,772.0,0.5984129
773.0,773.0,0.5635037
774.0,774.0,0.15879709
775.0,775.0,0.50836354
776.0,776.0,0.78726184
777.0,777.0,0.61697173
778.0,778.0,0.78050226
779.0,779.0,0.3207176
780.0,780.0,0.79445195
781.0,781.0,0.72121054
782.0,782.0,0.7568283
783.0,783.0,0.7713963
784.0,784.0,0.4776303
785.0,785.0,0.7279954
786.0,786.0,0.76813
787.0,787.0,0.661696
788.0,788.0,0.74937433
789.0,789.0,0.73714167
790.0,790.0,0.45775265
791.0,791.0,0.8068532
792.0,792.0,0.68774426
793.0,793.0,0.057732794
794.0,794.0,0.6310235
795.0,795.0,0.6234591
796.0,796.0,0.56273645
797.0,797.0,0.26487553
798.0,798.0,0.020278675
799.0,799.0,0.704898
800.0,800.0,0.3956031
801.0,801.0,0.5577798
802.0,802.0,0.6817612
803.0,803.0,0.61739355
804.0,804.0,0.4375266
805.0,805.0,0.7033114
806.0,806.0,0.5961807
807.0,807.0,0.70609295
808.0,808.0,0.78138846
809.0,809.0,0.7739695
810.0,810.0,0.4563443
811.0,811.0,0.7607198
812.0,812.0,0.35129684
813.0,813.0,0.34413436
814.0,814.0,0.5565599
815.0,815.0,0.7146368
816.0,816.0,0.4304501
817.0,817.0,0.37394312
818.0,818.0,0.60706973
819.0,819.0,0.25761825
820.0,820.0,0.7439383
821.0,821.0,0.65965074
822.0,822.0,0.73002994
823.0,823.0,0.6922589
824.0,824.0,0.7520189
825.0,825.0,0.1685851
826.0,826.0,0.421218
827.0,827.0,0.4891527
828.0,828.0,0.46293133
829.0,829.0,0.6908613
830.0,830.0,0.58561766
831.0,831.0,0.6724032
832.0,832.0,0.46359545
833.0,833.0,0.65794915
834.0,834.0,0.7223633
835.0,835.0,0.3510576
836.0,836.0,0.72480834
837.0,837.0,0.7528091
838.0,838.0,0.42862287
839.0,839.0,0.51809794
840.0,840.0,0.2958674
841.0,841.0,0.72686934
842.0,842.0,0.75534976
843.0,843.0,0.3833497
844.0,844.0,0.46158752
845.0,845.0,0.21417753
846.0,846.0,0.37719256
847.0,847.0,0.75012624
848.0,848.0,0.7386381
849.0,849.0,0.75141126
850.0,850.0,0.5730111
851.0,851.0,0.4853218
852.0,852.0,0.034582004
853.0,853.0,0.7453396
854.0,854.0,0.46857947
855.0,855.0,0.68591475
856.0,856.0,0.54466707
857.0,857.0,0.41268566
858.0,858.0,0.745945
859.0,859.0,0.2803868
860.0,860.0,0.6851874
861.0,861.0,0.6942443
862.0,862.0,0.24116501
863.0,863.0,0.42777723
864.0,864.0,0.54405147
865.0,865.0,0.32318383
866.0,866.0,0.45312294
867.0,867.0,0.34966072
868.0,868.0,0.22066656
869.0,869.0,0.5337998
870.0,870.0,0.56244373
871.0,871.0,0.4977388
872.0,872.0,0.33594972
873.0,873.0,0.6986204
874.0,874.0,0.27706265
875.0,875.0,0.3964324
876.0,876.0,0.17770131
877.0,877.0,0.60478604
878.0,878.0,0.5134929
879.0,879.0,0.1917328
880.0,880.0,0.7828494
881.0,881.0,0.5832179
882.0,882.0,0.62385356
883.0,883.0,0.631482
884.0,884.0,0.4040424
885.0,885.0,0.74953157
886.0,886.0,0.39021713
887.0,887.0,0.7720384
888.0,888.0,0.068891205
889.0,889.0,0.7474287
890.0,890.0,0.5838605
891.0,891.0,0.25717416
892.0,892.0,0.53631395
893.0,893.0,0.5294762
894.0,894.0,0.32533467
895.0,895.0,0.76546085
896.0,896.0,0.6898012
897.0,897.0,0.4005764
898.0,898.0,0.7769294
899.0,899.0,0.67047435
900.0,900.0,0.7574964
901.0,901.0,0.266568
902.0,902.0,0.41670296
903.0,903.0,0.66862184
904.0,904.0,0.763332
905.0,905.0,0.27732348
906.0,906.0,0.263856
907.0,907.0,0.5855937
908.0,908.0,0.5123265
909.0,909.0,0.77917343
910.0,910.0,0.06500448
911.0,911.0,0.62200946
912.0,912.0,0.5866368
913.0,913.0,0.5813482
914.0,914.0,0.7392531
915.0,915.0,0.49866843
916.0,916.0,0.16853681
917.0,917.0,0.5859869
918.0,918.0,0.69484454
919.0,919.0,0.72621614
920.0,920.0,0.11840829
921.0,921.0,0.5303749
922.0,922.0,0.7713673
923.0,923.0,0.29879275
924.0,924.0,0.5170423
925.0,925.0,0.25975814
926.0,926.0,0.7093538
927.0,927.0,0.3489457
928.0,928.0,0.6290371
929.0,929.0,0.51257473
930.0,930.0,0.6176656
931.0,931.0,0.6780167
932.0,932.0,0.42928854
933.0,933.0,0.6890428
934.0,934.0,0.6919339
935.0,935.0,0.7156682
936.0,936.0,0.61916745
937.0,937.0,0.76817423
938.0,938.0,0.53869426
939.0,939.0,0.73391056
940.0,940.0,0.5853384
941.0,941.0,0.34371945
942.0,942.0,0.21069992
943.0,943.0,0.5319582
944.0,944.0,0.26594666
945.0,945.0,0.2733213
946.0,946.0,0.7620776
947.0,947.0,0.4702369
948.0,948.0,0.45842814
949.0,949.0,0.5595719
950.0,950.0,0.2306145
951.0,951.0,0.5147551
952.0,952.0,0.51781154
953.0,953.0,0.5667997
954.0,954.0,0.54166543
955.0,955.0,0.50154614
956.0,956.0,0.5505497
957.0,957.0,0.7574134
958.0,958.0,0.4616335
959.0,959.0,0.46384528
960.0,960.0,0.43363172
961.0,961.0,0.59838927
962.0,962.0,0.16770497
963.0,963.0,0.5629887
964.0,964.0,0.65548754
965.0,965.0,0.69245434
966.0,966.0,0.6741419
967.0,967.0,0.4720794
968.0,968.0,0.72481155
969.0,969.0,0.37805986
970.0,970.0,0.39365408
971.0,971.0,0.7641654
972.0,972.0,0.56580776
973.0,973.0,0.3205903
974.0,974.0,0.526836
975.0,975.0,0.27680972
976.0,976.0,0.3891478
977.0,977.0,0.20589839
978.0,978.0,0.7234938
979.0,979.0,0.79640627
980.0,980.0,0.6275019
981.0,981.0,0.742223
982.0,982.0,0.59768194
983.0,983.0,0.04997068
984.0,984.0,0.54976916
985.0,985.0,0.5950749
986.0,986.0,0.74125195
987.0,987.0,0.59276146
988.0,988.0,0.22586933
989.0,989.0,0.519349
990.0,990.0,0.5472881
991.0,991.0,0.60623455
992.0,992.0,0.7764791
993.0,993.0,0.68785435
994.0,994.0,0.20257154
995.0,995.0,0.79143834
996.0,996.0,0.7521558
997.0,997.0,0.36370265
998.0,998.0,0.7605483
999.0,999.0,0.69561535
1000.0,1000.0,0.8025038
1001.0,1001.0,0.47932556
