Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.87914E-4,33.296643185,0.604679145,0.459136823,0.312267658,0.205882353
4.90338E-4,33.541180682,0.606497231,0.456841139,0.319702602,0.205882353
4.92725E-4,33.781260873,0.60827953,0.454545455,0.319702602,0.205882353
4.96308E-4,34.03498574,0.610940164,0.45224977,0.319702602,0.235294118
4.99368E-4,34.283685607,0.613198544,0.449954086,0.319702602,0.264705882
5.01859E-4,34.534286511,0.615026533,0.447658402,0.319702602,0.279411765
5.03339E-4,34.785727696,0.61610868,0.445362718,0.319702602,0.279411765
5.05356E-4,35.038041506,0.617578976,0.443067034,0.323420074,0.279411765
5.08389E-4,35.291718239,0.619779097,0.44077135,0.323420074,0.279411765
5.1122E-4,35.546860267,0.621821012,0.438475666,0.323420074,0.279411765
5.13347E-4,35.751714622,0.623347428,0.436639118,0.327137546,0.279411765
5.1442E-4,36.008712731,0.624115757,0.434343434,0.330855019,0.279411765
5.17336E-4,36.266625416,0.626194728,0.43204775,0.330855019,0.279411765
5.20986E-4,36.526106387,0.628781032,0.429752066,0.334572491,0.279411765
5.22488E-4,36.787239221,0.629839923,0.427456382,0.334572491,0.279411765
5.24266E-4,37.049065418,0.631089268,0.425160698,0.334572491,0.279411765
5.25516E-4,37.259151783,0.631965849,0.423324151,0.334572491,0.279411765
5.28166E-4,37.522747949,0.633816249,0.421028466,0.334572491,0.279411765
5.30463E-4,37.787463918,0.635412691,0.418732782,0.334572491,0.279411765
5.34187E-4,38.000404816,0.637986172,0.416896235,0.334572491,0.294117647
5.36547E-4,38.268056227,0.639607371,0.414600551,0.334572491,0.294117647
5.38444E-4,38.536772054,0.640905039,0.412304867,0.342007435,0.308823529
5.41512E-4,38.752636557,0.642995105,0.41046832,0.345724907,0.323529412
5.42215E-4,39.023582046,0.643471668,0.408172635,0.349442379,0.338235294
5.44077E-4,39.295096224,0.644732511,0.405876951,0.353159851,0.338235294
5.46085E-4,39.513114042,0.64608633,0.404040404,0.353159851,0.338235294
5.47489E-4,39.786654795,0.647030379,0.40174472,0.353159851,0.338235294
5.49084E-4,40.001958729,0.648099823,0.399908173,0.353159851,0.338235294
5.50084E-4,40.280708372,0.648768407,0.397612489,0.356877323,0.352941176
5.51815E-4,40.501198898,0.649923283,0.395775941,0.360594796,0.352941176
5.53035E-4,40.777602833,0.650734697,0.393480257,0.360594796,0.352941176
5.54277E-4,41.054499133,0.651558827,0.391184573,0.36802974,0.352941176
5.55828E-4,41.276549583,0.652585139,0.389348026,0.371747212,0.367647059
5.5728E-4,41.554853005,0.6535432,0.387052342,0.3866171,0.367647059
5.5752E-4,41.777819759,0.653701623,0.385215794,0.390334572,0.367647059
5.59648E-4,42.001350453,0.65510031,0.383379247,0.390334572,0.367647059
5.60205E-4,42.281377047,0.655465599,0.381083563,0.390334572,0.367647059
5.60596E-4,42.50553541,0.655721691,0.379247016,0.394052045,0.367647059
5.63731E-4,42.786706063,0.657768641,0.376951331,0.401486989,0.382352941
5.65742E-4,43.0128535,0.659074677,0.375114784,0.408921933,0.382352941
5.66597E-4,43.295958832,0.659628915,0.3728191,0.416356877,0.382352941
5.67125E-4,43.522770047,0.659970311,0.370982553,0.420074349,0.382352941
5.70296E-4,43.750483327,0.662015472,0.369146006,0.420074349,0.382352941
5.70993E-4,44.035769926,0.662463019,0.366850321,0.420074349,0.382352941
5.7153E-4,44.264307801,0.662807567,0.365013774,0.423791822,0.382352941
5.72425E-4,44.525785546,0.663381523,0.36271809,0.431226766,0.382352941
5.73799E-4,44.779564674,0.66426013,0.360881543,0.431226766,0.397058824
5.7497E-4,45.009231108,0.66500673,0.359044995,0.434944238,0.397058824
5.75672E-4,45.296885946,0.665453949,0.356749311,0.442379182,0.411764706
5.75928E-4,45.527228822,0.665616685,0.354453627,0.442379182,0.411764706
5.76705E-4,45.757818568,0.666110224,0.353076217,0.446096654,0.441176471
5.78286E-4,46.046580289,0.667113244,0.350780533,0.453531599,0.441176471
5.79296E-4,46.278056903,0.667751753,0.348943985,0.457249071,0.441176471
5.80376E-4,46.509991198,0.668433825,0.347107438,0.460966543,0.441176471
5.81785E-4,46.800718251,0.669321325,0.344811754,0.472118959,0.441176471
5.82886E-4,47.033649494,0.670013163,0.342975207,0.475836431,0.441176471
5.83666E-4,47.266996397,0.670502068,0.341138659,0.475836431,0.455882353
5.85777E-4,47.500914257,0.671822683,0.339302112,0.475836431,0.485294118
5.8733E-4,47.794135487,0.672790473,0.337006428,0.479553903,0.485294118
5.87749E-4,48.029158117,0.6730515,0.335169881,0.483271375,0.485294118
5.87886E-4,48.264286142,0.673136711,0.333333333,0.483271375,0.485294118
5.89424E-4,48.558535695,0.674091351,0.331037649,0.486988848,0.485294118
5.91039E-4,48.794749596,0.675090615,0.329201102,0.49070632,0.485294118
5.91348E-4,49.031253364,0.675281711,0.327364555,0.494423792,0.485294118
5.92162E-4,49.267976063,0.675783863,0.325528007,0.498141264,0.485294118
5.93106E-4,49.505070936,0.676365688,0.32369146,0.498141264,0.485294118
5.93767E-4,49.801830055,0.676772496,0.321395776,0.498141264,0.485294118
5.94643E-4,50.03951937,0.677310566,0.319559229,0.501858736,0.485294118
5.95379E-4,50.277536789,0.677762121,0.317722681,0.501858736,0.485294118
5.95974E-4,50.51585369,0.678126524,0.315886134,0.501858736,0.485294118
5.96598E-4,50.754422713,0.678508291,0.314049587,0.505576208,0.5
5.97225E-4,51.052871715,0.678891343,0.311753903,0.50929368,0.5
5.99188E-4,51.292246149,0.680088366,0.309917355,0.516728625,0.5
6.00117E-4,51.532191912,0.680653211,0.308080808,0.516728625,0.5
6.01206E-4,51.772508187,0.681313605,0.306244261,0.516728625,0.5
6.0158E-4,52.013110358,0.681540388,0.304407713,0.524163569,0.5
6.03022E-4,52.25416762,0.682412538,0.302571166,0.535315985,0.5
6.04E-4,52.556082273,0.683002939,0.300275482,0.539033457,0.514705882
6.0505E-4,52.797829738,0.683635308,0.298438935,0.539033457,0.514705882
6.06154E-4,53.040056301,0.684298913,0.296602388,0.539033457,0.514705882
6.06935E-4,53.282672442,0.684767939,0.29476584,0.546468401,0.514705882
6.07918E-4,53.525643964,0.685356426,0.292929293,0.550185874,0.529411765
6.08588E-4,53.768989166,0.685757125,0.291092746,0.550185874,0.529411765
6.10284E-4,54.012973047,0.686769252,0.289256198,0.553903346,0.529411765
6.11165E-4,54.257240926,0.687293831,0.287419651,0.557620818,0.529411765
6.1141E-4,54.501767419,0.687439302,0.285583104,0.557620818,0.529411765
6.12877E-4,54.807835824,0.688310598,0.28328742,0.557620818,0.544117647
6.14339E-4,55.053402894,0.689176218,0.281450872,0.557620818,0.544117647
6.15426E-4,55.299419749,0.689818205,0.279614325,0.56133829,0.544117647
6.16735E-4,55.545883344,0.690589264,0.277777778,0.56133829,0.544117647
6.17256E-4,55.792664727,0.690895745,0.27594123,0.56133829,0.544117647
6.18331E-4,56.039787286,0.691527219,0.274104683,0.56133829,0.544117647
6.19162E-4,56.287316631,0.69201468,0.272268136,0.565055762,0.544117647
6.20411E-4,56.535193865,0.692744988,0.270431589,0.568773234,0.558823529
6.21668E-4,56.783808165,0.69347902,0.268595041,0.568773234,0.558823529
6.22815E-4,57.032754641,0.694146935,0.266758494,0.568773234,0.558823529
6.24038E-4,57.282233066,0.694857844,0.264921947,0.576208178,0.558823529
6.24613E-4,57.532007592,0.69519093,0.263085399,0.576208178,0.558823529
6.29252E-4,57.783432896,0.697868782,0.261248852,0.576208178,0.558823529
6.3033E-4,58.098487172,0.69848804,0.258953168,0.576208178,0.558823529
6.31586E-4,58.28781732,0.699207254,0.257575758,0.579925651,0.573529412
6.32924E-4,58.540869362,0.699971932,0.25573921,0.579925651,0.573529412
6.33414E-4,58.794184565,0.70025106,0.253902663,0.579925651,0.573529412
6.35214E-4,59.047985003,0.701275697,0.252066116,0.579925651,0.573529412
6.36701E-4,59.302514297,0.702119607,0.250229568,0.587360595,0.573529412
6.39169E-4,59.557817342,0.703514384,0.248393021,0.587360595,0.573529412
6.40173E-4,59.813699278,0.704080041,0.246556474,0.587360595,0.573529412
6.40645E-4,60.005837223,0.704345936,0.245179063,0.591078067,0.573529412
6.42007E-4,60.26242778,0.705110959,0.243342516,0.594795539,0.588235294
6.43748E-4,60.519780086,0.706085731,0.241505969,0.602230483,0.588235294
6.45176E-4,60.777695293,0.70688295,0.239669421,0.605947955,0.588235294
6.47127E-4,61.036131273,0.707968818,0.237832874,0.609665428,0.588235294
6.48041E-4,61.295229999,0.708476181,0.235996327,0.6133829,0.588235294
6.48753E-4,61.554541311,0.708870605,0.23415978,0.617100372,0.588235294
6.50435E-4,61.814515632,0.709800203,0.232323232,0.620817844,0.602941176
6.51666E-4,62.009876417,0.710478911,0.230945822,0.620817844,0.602941176
6.52045E-4,62.270662695,0.71068773,0.229109275,0.620817844,0.602941176
6.52304E-4,62.531548569,0.710830002,0.227272727,0.624535316,0.602941176
6.53523E-4,62.792774859,0.711499684,0.22543618,0.624535316,0.617647059
6.54728E-4,63.054581666,0.712160507,0.223599633,0.63197026,0.617647059
6.55801E-4,63.251226093,0.712747364,0.222222222,0.63197026,0.632352941
6.56129E-4,63.513621079,0.712926268,0.220385675,0.635687732,0.647058824
6.58142E-4,63.77662899,0.714023542,0.218549128,0.635687732,0.676470588
6.58716E-4,64.040043156,0.714335674,0.21671258,0.635687732,0.676470588
6.60125E-4,64.303895465,0.715100271,0.214876033,0.639405204,0.691176471
6.61429E-4,64.502108878,0.715806032,0.213498623,0.639405204,0.691176471
6.62069E-4,64.766846608,0.716151891,0.211662075,0.646840149,0.691176471
6.62534E-4,65.031785851,0.716402532,0.209825528,0.650557621,0.691176471
6.63772E-4,65.297130307,0.717069597,0.207988981,0.650557621,0.705882353
6.65108E-4,65.563008834,0.717787459,0.206152433,0.650557621,0.705882353
6.65888E-4,65.762757319,0.718206198,0.204775023,0.650557621,0.705882353
6.66786E-4,66.02931487,0.718687028,0.202938476,0.650557621,0.705882353
6.67447E-4,66.296144871,0.719040664,0.201101928,0.650557621,0.705882353
6.68761E-4,66.563443346,0.719741759,0.199265381,0.650557621,0.705882353
6.72775E-4,66.765088303,0.721873487,0.197887971,0.657992565,0.720588235
6.73258E-4,67.034342758,0.722128928,0.196051423,0.657992565,0.720588235
6.75763E-4,67.372007316,0.723449722,0.193755739,0.661710037,0.720588235
6.76318E-4,67.507263681,0.723741376,0.192837466,0.661710037,0.720588235
6.77751E-4,67.778167536,0.724493356,0.191000918,0.661710037,0.720588235
6.78259E-4,68.049385853,0.72475934,0.189164371,0.661710037,0.720588235
6.79491E-4,68.253136323,0.725403854,0.187786961,0.665427509,0.720588235
6.8088E-4,68.525289692,0.726128116,0.185950413,0.669144981,0.720588235
6.81933E-4,68.797917575,0.726676232,0.184113866,0.669144981,0.720588235
6.8239E-4,69.002583225,0.726913758,0.182736455,0.669144981,0.720588235
6.83871E-4,69.276009153,0.727681975,0.180899908,0.676579926,0.764705882
6.8619E-4,69.550145677,0.728880457,0.179063361,0.68401487,0.764705882
6.86971E-4,69.756167114,0.729283143,0.17768595,0.687732342,0.764705882
6.88467E-4,70.031293395,0.730052393,0.175849403,0.691449814,0.764705882
6.90268E-4,70.307128714,0.730975462,0.174012856,0.691449814,0.764705882
6.91383E-4,70.514493724,0.731545275,0.172635445,0.695167286,0.764705882
6.92955E-4,70.791466766,0.732346667,0.170798898,0.695167286,0.764705882
6.95977E-4,71.138819022,0.733881105,0.168503214,0.695167286,0.764705882
6.96758E-4,71.278146162,0.734276176,0.16758494,0.698884758,0.764705882
6.9909E-4,71.557399084,0.735452126,0.165748393,0.698884758,0.764705882
7.00028E-4,71.767321995,0.735923437,0.164370983,0.698884758,0.764705882
7.02646E-4,72.048130441,0.737235541,0.162534435,0.70260223,0.764705882
7.05803E-4,72.259497384,0.738808661,0.161157025,0.706319703,0.764705882
7.07069E-4,72.542165612,0.739436721,0.159320478,0.706319703,0.779411765
7.07616E-4,72.7543623,0.739707516,0.157943067,0.710037175,0.779411765
7.09362E-4,73.037756418,0.740570876,0.15610652,0.717472119,0.794117647
7.09697E-4,73.25060567,0.740736006,0.154729109,0.717472119,0.794117647
7.12922E-4,73.535203656,0.742321658,0.152892562,0.721189591,0.794117647
7.13451E-4,73.820497677,0.742580771,0.151056015,0.73605948,0.794117647
7.16123E-4,74.030883836,0.743885541,0.149678604,0.743494424,0.794117647
7.17763E-4,74.250295483,0.744683173,0.148301194,0.747211896,0.808823529
7.19164E-4,74.537765493,0.745362487,0.146464646,0.75464684,0.808823529
7.2047E-4,74.753702563,0.745994671,0.145087236,0.762081784,0.808823529
7.21762E-4,75.042180159,0.746618129,0.143250689,0.765799257,0.823529412
7.23633E-4,75.259058219,0.747518085,0.141873278,0.773234201,0.823529412
7.25727E-4,75.54905327,0.74852168,0.140036731,0.776951673,0.823529412
7.26688E-4,75.766965588,0.748981027,0.13865932,0.780669145,0.823529412
7.29733E-4,76.058342912,0.750430806,0.136822773,0.784386617,0.823529412
7.30819E-4,76.27746935,0.750945749,0.135445363,0.791821561,0.823529412
7.31077E-4,76.569849127,0.751067764,0.133608815,0.791821561,0.823529412
7.31457E-4,76.789252205,0.751247581,0.132231405,0.799256506,0.823529412
7.32902E-4,77.008969166,0.751930293,0.130853994,0.802973978,0.823529412
7.35075E-4,77.302688059,0.752953685,0.129017447,0.802973978,0.823529412
7.36431E-4,77.523508644,0.753590079,0.127640037,0.80669145,0.823529412
7.37164E-4,77.818282617,0.753933436,0.125803489,0.80669145,0.823529412
7.37694E-4,78.039556694,0.75418105,0.124426079,0.810408922,0.823529412
7.39201E-4,78.261217959,0.754884866,0.123048669,0.810408922,0.838235294
7.41031E-4,78.557355407,0.755736637,0.121212121,0.810408922,0.838235294
7.41695E-4,78.779790195,0.756045011,0.119834711,0.810408922,0.838235294
7.4271E-4,79.002522048,0.756515568,0.1184573,0.814126394,0.838235294
7.43989E-4,79.299887474,0.757107017,0.116620753,0.821561338,0.838235294
7.44246E-4,79.523139057,0.757225636,0.115243343,0.82527881,0.838235294
7.45621E-4,79.821139667,0.757860077,0.113406795,0.832713755,0.838235294
7.4608E-4,80.044949729,0.758071242,0.112029385,0.832713755,0.838235294
7.47219E-4,80.269048274,0.758594813,0.110651974,0.832713755,0.838235294
7.49566E-4,80.56861749,0.759669884,0.108815427,0.832713755,0.838235294
7.50368E-4,80.793690791,0.760036515,0.107438017,0.836431227,0.867647059
7.51359E-4,81.01899589,0.760488442,0.106060606,0.843866171,0.867647059
7.53116E-4,81.320041332,0.761287331,0.104224059,0.847583643,0.867647059
7.55957E-4,81.546587957,0.762573771,0.102846648,0.851301115,0.867647059
7.56502E-4,81.773500619,0.76282003,0.101469238,0.855018587,0.867647059
7.57973E-4,82.000779322,0.763482599,0.100091827,0.855018587,0.867647059
7.60073E-4,82.304507167,0.764425369,0.09825528,0.855018587,0.867647059
7.62801E-4,82.533040555,0.765644802,0.09687787,0.855018587,0.882352941
7.64094E-4,82.762200192,0.7662201,0.095500459,0.855018587,0.882352941
7.65045E-4,83.06801093,0.766642869,0.093663912,0.855018587,0.882352941
7.65521E-4,83.297634896,0.766854164,0.092286501,0.862453532,0.882352941
7.67125E-4,83.527558826,0.767564272,0.090909091,0.862453532,0.882352941
7.68482E-4,83.757977259,0.768163595,0.08953168,0.873605948,0.882352941
7.69516E-4,84.065651559,0.768618829,0.087695133,0.87732342,0.882352941
7.70321E-4,84.296603961,0.768973117,0.086317723,0.881040892,0.882352941
7.71972E-4,84.528096138,0.769697317,0.084940312,0.892193309,0.882352941
7.72183E-4,84.759710716,0.769789809,0.083562902,0.892193309,0.882352941
7.74688E-4,85.069234575,0.770883904,0.081726354,0.895910781,0.882352941
7.75711E-4,85.30178776,0.771329373,0.080348944,0.895910781,0.882352941
7.76271E-4,85.534655472,0.771572745,0.078971534,0.895910781,0.882352941
7.78807E-4,85.768105471,0.772672136,0.077594123,0.895910781,0.882352941
7.80439E-4,86.001982731,0.773376521,0.076216713,0.903345725,0.882352941
7.8178E-4,86.314442803,0.773953709,0.074380165,0.910780669,0.882352941
7.82967E-4,86.549241755,0.774463825,0.073002755,0.914498141,0.897058824
7.84001E-4,86.784348662,0.774907015,0.071625344,0.914498141,0.897058824
7.85195E-4,87.019711086,0.775417652,0.070247934,0.914498141,0.911764706
7.85507E-4,87.25533761,0.775550639,0.068870523,0.914498141,0.911764706
7.868E-4,87.569866873,0.776102007,0.067033976,0.918215613,0.911764706
7.89211E-4,87.806324014,0.777126625,0.065656566,0.918215613,0.911764706
7.91398E-4,88.043474782,0.778051546,0.064279155,0.921933086,0.911764706
