x,y,species_2 cloglog values
135.0,135.0,0.4192778
136.0,136.0,0.8056884
137.0,137.0,0.5707801
138.0,138.0,0.26007605
139.0,139.0,0.6326686
140.0,140.0,0.7418638
141.0,141.0,0.6218164
142.0,142.0,0.23538338
143.0,143.0,0.1532781
144.0,144.0,0.7960645
145.0,145.0,0.5851344
146.0,146.0,0.46539927
147.0,147.0,0.27742648
148.0,148.0,0.33453345
149.0,149.0,0.08691159
150.0,150.0,0.54828465
151.0,151.0,0.43838742
152.0,152.0,0.76553005
153.0,153.0,0.6051287
154.0,154.0,0.6992296
155.0,155.0,0.5970723
156.0,156.0,0.69305915
157.0,157.0,0.7944178
158.0,158.0,0.69981915
159.0,159.0,0.1875239
160.0,160.0,0.5870673
161.0,161.0,0.59050083
162.0,162.0,0.6508722
163.0,163.0,0.51752084
164.0,164.0,0.6473148
165.0,165.0,0.6702807
166.0,166.0,0.49250025
167.0,167.0,0.26897034
168.0,168.0,0.7823178
169.0,169.0,0.50867105
170.0,170.0,0.29478583
171.0,171.0,0.33495295
172.0,172.0,0.5368177
173.0,173.0,0.57917714
174.0,174.0,0.60515743
175.0,175.0,0.5504893
176.0,176.0,0.77496487
177.0,177.0,0.042160634
178.0,178.0,0.6642579
179.0,179.0,0.51369995
180.0,180.0,0.49742648
181.0,181.0,0.2674159
182.0,182.0,0.6722578
183.0,183.0,0.17195083
184.0,184.0,0.4836528
185.0,185.0,0.396809
186.0,186.0,0.7563927
187.0,187.0,0.2612542
188.0,188.0,0.7812178
189.0,189.0,0.7935071
190.0,190.0,0.44206196
191.0,191.0,0.74884886
192.0,192.0,0.74202305
193.0,193.0,0.15859687
194.0,194.0,0.5285118
195.0,195.0,0.7727433
196.0,196.0,0.20689064
197.0,197.0,0.35147375
198.0,198.0,0.67890936
199.0,199.0,0.70167303
200.0,200.0,0.3934643
201.0,201.0,0.7330036
202.0,202.0,0.18836834
203.0,203.0,0.55315155
204.0,204.0,0.64967746
205.0,205.0,0.5141387
206.0,206.0,0.22409399
207.0,207.0,0.0582079
208.0,208.0,0.15055615
209.0,209.0,0.54006225
210.0,210.0,0.3075799
211.0,211.0,0.36025366
212.0,212.0,0.6488298
213.0,213.0,0.7199244
214.0,214.0,0.6748403
215.0,215.0,0.37439215
216.0,216.0,0.183827
217.0,217.0,0.51289535
218.0,218.0,0.6683119
219.0,219.0,0.71193445
220.0,220.0,0.5123251
221.0,221.0,0.521363
222.0,222.0,0.45374003
223.0,223.0,0.4839566
224.0,224.0,0.45345676
225.0,225.0,0.7218362
226.0,226.0,0.27785257
227.0,227.0,0.29181623
228.0,228.0,0.2344228
229.0,229.0,0.34546974
230.0,230.0,0.6892028
231.0,231.0,0.5223767
232.0,232.0,0.41205588
233.0,233.0,0.69759893
234.0,234.0,0.403695
235.0,235.0,0.49979338
236.0,236.0,0.24276082
237.0,237.0,0.5100632
238.0,238.0,0.56856346
239.0,239.0,0.1977804
240.0,240.0,0.13354093
241.0,241.0,0.68978655
242.0,242.0,0.69747657
243.0,243.0,0.65862876
244.0,244.0,0.7976881
245.0,245.0,0.62716687
246.0,246.0,0.77335215
247.0,247.0,0.792156
248.0,248.0,0.7895908
249.0,249.0,0.5682297
250.0,250.0,0.32792655
251.0,251.0,0.66248304
252.0,252.0,0.6467305
253.0,253.0,0.34473422
254.0,254.0,0.2580083
255.0,255.0,0.22937404
256.0,256.0,0.19273552
257.0,257.0,0.7797214
258.0,258.0,0.2069394
259.0,259.0,0.54099876
260.0,260.0,0.5524525
261.0,261.0,0.4138669
262.0,262.0,0.07952029
263.0,263.0,0.27393603
264.0,264.0,0.7788638
265.0,265.0,0.4924506
266.0,266.0,0.6479061
267.0,267.0,0.34723875
268.0,268.0,0.347354
269.0,269.0,0.3479651
270.0,270.0,0.77194804
271.0,271.0,0.40506622
272.0,272.0,0.7692934
273.0,273.0,0.57741284
274.0,274.0,0.411652
275.0,275.0,0.7736162
276.0,276.0,0.22155072
277.0,277.0,0.24160987
278.0,278.0,0.72877896
279.0,279.0,0.6886794
280.0,280.0,0.26061618
281.0,281.0,0.38854268
282.0,282.0,0.80317307
283.0,283.0,0.3159041
284.0,284.0,0.68800193
285.0,285.0,0.50561273
286.0,286.0,0.25754285
287.0,287.0,0.52735454
288.0,288.0,0.67186046
289.0,289.0,0.7355896
290.0,290.0,0.44142202
291.0,291.0,0.37764436
292.0,292.0,0.6197658
293.0,293.0,0.6683672
294.0,294.0,0.036939926
295.0,295.0,0.52774274
296.0,296.0,0.61022377
297.0,297.0,0.5620787
298.0,298.0,0.26762336
299.0,299.0,0.6801488
300.0,300.0,0.7957378
301.0,301.0,0.7020881
302.0,302.0,0.23380463
303.0,303.0,0.66656125
304.0,304.0,0.01755092
305.0,305.0,0.6854844
306.0,306.0,0.79007524
307.0,307.0,0.68897706
308.0,308.0,0.43225774
309.0,309.0,0.5190889
310.0,310.0,0.69799083
311.0,311.0,0.77419615
312.0,312.0,0.69457924
313.0,313.0,0.21719414
314.0,314.0,0.56932276
315.0,315.0,0.65931666
316.0,316.0,0.342134
317.0,317.0,0.098566055
318.0,318.0,0.79518956
319.0,319.0,0.7811146
320.0,320.0,0.5666279
321.0,321.0,0.47855112
322.0,322.0,0.22061218
323.0,323.0,0.49332124
324.0,324.0,0.18464163
325.0,325.0,0.5322092
326.0,326.0,0.7642268
327.0,327.0,0.032816004
328.0,328.0,0.75640726
329.0,329.0,0.23050165
330.0,330.0,0.66802204
331.0,331.0,0.7228312
332.0,332.0,0.5206422
333.0,333.0,0.47789672
334.0,334.0,0.6989621
335.0,335.0,0.76844096
336.0,336.0,0.59996647
337.0,337.0,0.7655341
338.0,338.0,0.5043802
339.0,339.0,0.76353323
340.0,340.0,0.63744795
341.0,341.0,0.6007718
342.0,342.0,0.26234937
343.0,343.0,0.33948326
344.0,344.0,0.27114928
345.0,345.0,0.63169366
346.0,346.0,0.46860272
347.0,347.0,0.77758265
348.0,348.0,0.76580536
349.0,349.0,0.107042305
350.0,350.0,0.7196468
351.0,351.0,0.4471601
352.0,352.0,0.73049474
353.0,353.0,0.74632084
354.0,354.0,0.73056734
355.0,355.0,0.5067586
356.0,356.0,0.53252286
357.0,357.0,0.35331795
358.0,358.0,0.60894185
359.0,359.0,0.27114874
360.0,360.0,0.28208914
361.0,361.0,0.6054364
362.0,362.0,0.3312358
363.0,363.0,0.48538095
364.0,364.0,0.7186797
365.0,365.0,0.734365
366.0,366.0,0.19114342
367.0,367.0,0.7368984
368.0,368.0,0.4347479
369.0,369.0,0.53685886
370.0,370.0,0.7735926
371.0,371.0,0.20291796
372.0,372.0,0.75130355
373.0,373.0,0.60722655
374.0,374.0,0.72066987
375.0,375.0,0.8175081
376.0,376.0,0.044898983
377.0,377.0,0.30265343
378.0,378.0,0.64519304
379.0,379.0,0.49405068
380.0,380.0,0.6480256
381.0,381.0,0.746135
382.0,382.0,0.766944
383.0,383.0,0.77391267
384.0,384.0,0.62545747
385.0,385.0,0.4281617
386.0,386.0,0.079136305
387.0,387.0,0.73880845
388.0,388.0,0.5293336
389.0,389.0,0.20672342
390.0,390.0,0.6190158
391.0,391.0,0.6997447
392.0,392.0,0.74012023
393.0,393.0,0.5215073
394.0,394.0,0.3486831
395.0,395.0,0.62505287
396.0,396.0,0.67317283
397.0,397.0,0.5815905
398.0,398.0,0.44681224
399.0,399.0,0.19715366
400.0,400.0,0.7525177
401.0,401.0,0.24906763
402.0,402.0,0.68754697
403.0,403.0,0.81556
404.0,404.0,0.83827406
405.0,405.0,0.22167538
406.0,406.0,0.18086557
407.0,407.0,0.33123937
408.0,408.0,0.5018232
409.0,409.0,0.45000425
410.0,410.0,0.74279135
411.0,411.0,0.103108734
412.0,412.0,0.7235016
413.0,413.0,0.42403135
414.0,414.0,0.55157477
415.0,415.0,0.19454658
416.0,416.0,0.64982295
417.0,417.0,0.847259
418.0,418.0,0.74256575
419.0,419.0,0.2095628
420.0,420.0,0.20023957
421.0,421.0,0.64034766
422.0,422.0,0.6680267
423.0,423.0,0.61632234
424.0,424.0,0.5989689
425.0,425.0,0.17533149
426.0,426.0,0.7587645
427.0,427.0,0.35670838
428.0,428.0,0.30132058
429.0,429.0,0.8072388
430.0,430.0,0.6711083
431.0,431.0,0.50070846
432.0,432.0,0.75303024
433.0,433.0,0.5597173
434.0,434.0,0.42067483
435.0,435.0,0.6410137
436.0,436.0,0.717884
437.0,437.0,0.4720724
438.0,438.0,0.6451085
439.0,439.0,0.34586442
440.0,440.0,0.7725402
441.0,441.0,0.69082373
442.0,442.0,0.52975035
443.0,443.0,0.46515572
444.0,444.0,0.29475653
445.0,445.0,0.42462024
446.0,446.0,0.51966846
447.0,447.0,0.1589241
448.0,448.0,0.8432838
449.0,449.0,0.7693741
450.0,450.0,0.8648844
451.0,451.0,0.45956266
452.0,452.0,0.689316
453.0,453.0,0.68238497
454.0,454.0,0.6505317
455.0,455.0,0.8009947
456.0,456.0,0.31306377
457.0,457.0,0.35138437
458.0,458.0,0.5698437
459.0,459.0,0.49433458
460.0,460.0,0.15047045
461.0,461.0,0.6363727
462.0,462.0,0.1945627
463.0,463.0,0.7717385
464.0,464.0,0.38378718
465.0,465.0,0.8026867
466.0,466.0,0.7198754
467.0,467.0,0.65890473
468.0,468.0,0.8277622
469.0,469.0,0.45956087
470.0,470.0,0.526265
471.0,471.0,0.66081685
472.0,472.0,0.6128132
473.0,473.0,0.7845975
474.0,474.0,0.18235584
475.0,475.0,0.46864045
476.0,476.0,0.4802646
477.0,477.0,0.53462154
478.0,478.0,0.7309329
479.0,479.0,0.13692792
480.0,480.0,0.8162811
481.0,481.0,0.5474649
482.0,482.0,0.6950105
483.0,483.0,0.59666735
484.0,484.0,0.77445847
485.0,485.0,0.73955035
486.0,486.0,0.075944796
487.0,487.0,0.628625
488.0,488.0,0.70376265
489.0,489.0,0.33225453
490.0,490.0,0.69200593
491.0,491.0,0.7361955
492.0,492.0,0.17701854
493.0,493.0,0.6705913
494.0,494.0,0.71441513
495.0,495.0,0.48014525
496.0,496.0,0.5025006
497.0,497.0,0.7412996
498.0,498.0,0.7796482
499.0,499.0,0.7695078
500.0,500.0,0.100298576
501.0,501.0,0.5586433
502.0,502.0,0.7600756
503.0,503.0,0.41074687
504.0,504.0,0.71503276
505.0,505.0,0.48450273
506.0,506.0,0.5440684
507.0,507.0,0.40670922
508.0,508.0,0.7807852
509.0,509.0,0.47614238
510.0,510.0,0.46430367
511.0,511.0,0.32509106
512.0,512.0,0.411843
513.0,513.0,0.6755907
514.0,514.0,0.68713737
515.0,515.0,0.6760523
516.0,516.0,0.57999057
517.0,517.0,0.2956883
518.0,518.0,0.755787
519.0,519.0,0.7596484
520.0,520.0,0.6308089
521.0,521.0,0.74150395
522.0,522.0,0.5213798
523.0,523.0,0.41622543
524.0,524.0,0.13107839
525.0,525.0,0.049153514
526.0,526.0,0.7424224
527.0,527.0,0.56170696
528.0,528.0,0.50356334
529.0,529.0,0.72732306
530.0,530.0,0.015639087
531.0,531.0,0.68670607
532.0,532.0,0.70303994
533.0,533.0,0.63962543
534.0,534.0,0.4954697
535.0,535.0,0.5161525
536.0,536.0,0.7371249
537.0,537.0,0.52817506
538.0,538.0,0.2918972
539.0,539.0,0.41334233
540.0,540.0,0.38634276
541.0,541.0,0.6931463
542.0,542.0,0.47317305
543.0,543.0,0.79934365
544.0,544.0,0.7734305
545.0,545.0,0.7297051
546.0,546.0,0.2878019
547.0,547.0,0.19503753
548.0,548.0,0.48970395
549.0,549.0,0.5405307
550.0,550.0,0.54443705
551.0,551.0,0.693187
552.0,552.0,0.23892908
553.0,553.0,0.71954113
554.0,554.0,0.6307688
555.0,555.0,0.6925153
556.0,556.0,0.46042296
557.0,557.0,0.93989664
558.0,558.0,0.695667
559.0,559.0,0.51793766
560.0,560.0,0.27700824
561.0,561.0,0.70060354
562.0,562.0,0.73724943
563.0,563.0,0.77097595
564.0,564.0,0.69868946
565.0,565.0,0.3278809
566.0,566.0,0.67277884
567.0,567.0,0.7641298
568.0,568.0,0.29204205
569.0,569.0,0.42760867
570.0,570.0,0.39476892
571.0,571.0,0.18871514
572.0,572.0,0.7291473
573.0,573.0,0.010055534
574.0,574.0,0.55160505
575.0,575.0,0.2867725
576.0,576.0,0.7249389
577.0,577.0,0.19070818
578.0,578.0,0.21815431
579.0,579.0,0.7930131
580.0,580.0,0.5864796
581.0,581.0,0.748123
582.0,582.0,0.26926377
583.0,583.0,0.6537529
584.0,584.0,0.33582366
585.0,585.0,0.8464946
586.0,586.0,0.6452875
587.0,587.0,0.2384284
588.0,588.0,0.4523086
589.0,589.0,0.3109911
590.0,590.0,0.49902293
591.0,591.0,0.6713093
592.0,592.0,0.75098765
593.0,593.0,0.8098856
594.0,594.0,0.59220064
595.0,595.0,0.63419354
596.0,596.0,0.21506935
597.0,597.0,0.74715275
598.0,598.0,0.48422647
599.0,599.0,0.31579113
600.0,600.0,0.75880903
601.0,601.0,0.30441967
602.0,602.0,0.70838016
603.0,603.0,0.29293263
604.0,604.0,0.3471839
605.0,605.0,0.33205053
606.0,606.0,0.4227037
607.0,607.0,0.7151278
608.0,608.0,0.49069074
609.0,609.0,0.58078337
610.0,610.0,0.606879
611.0,611.0,0.045273416
612.0,612.0,0.2300305
613.0,613.0,0.5156486
614.0,614.0,0.5917711
615.0,615.0,0.20664911
616.0,616.0,0.55223185
617.0,617.0,0.70525646
618.0,618.0,0.63425016
619.0,619.0,0.49927372
620.0,620.0,0.4538522
621.0,621.0,0.5794672
622.0,622.0,0.22647952
623.0,623.0,0.13397115
624.0,624.0,0.7259982
625.0,625.0,0.6350348
626.0,626.0,0.7787491
627.0,627.0,0.60399747
628.0,628.0,0.53816766
629.0,629.0,0.81887347
630.0,630.0,0.6720714
631.0,631.0,0.32775462
632.0,632.0,0.2662927
633.0,633.0,0.6886945
634.0,634.0,0.317686
635.0,635.0,0.7040581
636.0,636.0,0.75086355
637.0,637.0,0.63402206
638.0,638.0,0.52744997
639.0,639.0,0.4592105
640.0,640.0,0.51119417
641.0,641.0,0.72410125
642.0,642.0,0.67773366
643.0,643.0,0.67405826
644.0,644.0,0.45868763
645.0,645.0,0.67816114
646.0,646.0,0.7706032
647.0,647.0,0.58092755
648.0,648.0,0.14762546
649.0,649.0,0.65539604
650.0,650.0,0.41037425
651.0,651.0,0.64647514
652.0,652.0,0.5681012
653.0,653.0,0.71682906
654.0,654.0,0.44150618
655.0,655.0,0.6803611
656.0,656.0,0.427376
657.0,657.0,0.78526
658.0,658.0,0.2257744
659.0,659.0,0.43783414
660.0,660.0,0.20663433
661.0,661.0,0.8125357
662.0,662.0,0.6606458
663.0,663.0,0.42554498
664.0,664.0,0.22729397
665.0,665.0,0.5459829
666.0,666.0,0.35638782
667.0,667.0,0.6379293
668.0,668.0,0.4027891
669.0,669.0,0.27694255
670.0,670.0,0.47342318
671.0,671.0,0.55277145
672.0,672.0,0.19134216
673.0,673.0,0.58084893
674.0,674.0,0.63293254
675.0,675.0,0.69379765
676.0,676.0,0.2918518
677.0,677.0,0.49919564
678.0,678.0,0.24118288
679.0,679.0,0.7424844
680.0,680.0,0.75926924
681.0,681.0,0.37430796
682.0,682.0,0.3224266
683.0,683.0,0.6917571
684.0,684.0,0.15225679
685.0,685.0,0.7054987
686.0,686.0,0.50203496
687.0,687.0,0.7461773
688.0,688.0,0.74900234
689.0,689.0,0.33992848
690.0,690.0,0.303833
691.0,691.0,0.7681144
692.0,692.0,0.60691863
693.0,693.0,0.5847841
694.0,694.0,0.7290774
695.0,695.0,0.20419453
696.0,696.0,0.70607257
697.0,697.0,0.6422037
698.0,698.0,0.7101914
699.0,699.0,0.35337964
700.0,700.0,0.21969642
701.0,701.0,0.7677952
702.0,702.0,0.61394686
703.0,703.0,0.82824826
704.0,704.0,0.35064214
705.0,705.0,0.37726
706.0,706.0,0.6217961
707.0,707.0,0.9471578
708.0,708.0,0.22385688
709.0,709.0,0.15625955
710.0,710.0,0.19873738
711.0,711.0,0.469098
712.0,712.0,0.7361353
713.0,713.0,0.28434184
714.0,714.0,0.792364
715.0,715.0,0.54373246
716.0,716.0,0.39238816
717.0,717.0,0.50945586
718.0,718.0,0.45720896
719.0,719.0,0.57866013
720.0,720.0,0.6382653
721.0,721.0,0.31040245
722.0,722.0,0.06887571
723.0,723.0,0.6795219
724.0,724.0,0.35322523
725.0,725.0,0.6402852
726.0,726.0,0.689307
727.0,727.0,0.7277166
728.0,728.0,0.20813926
729.0,729.0,0.54720646
730.0,730.0,0.54321206
731.0,731.0,0.6629857
732.0,732.0,0.50711876
733.0,733.0,0.40884057
734.0,734.0,0.78042364
735.0,735.0,0.81442547
736.0,736.0,0.5513249
737.0,737.0,0.30627745
738.0,738.0,0.25970224
739.0,739.0,0.5847582
740.0,740.0,0.5677069
741.0,741.0,0.7022932
742.0,742.0,0.5084261
743.0,743.0,0.7957508
744.0,744.0,0.7074981
745.0,745.0,0.38427737
746.0,746.0,0.68674916
747.0,747.0,0.22741148
748.0,748.0,0.7435929
749.0,749.0,0.6932959
750.0,750.0,0.74333274
751.0,751.0,0.6296949
752.0,752.0,0.7409134
753.0,753.0,0.18475792
754.0,754.0,0.35089755
755.0,755.0,0.4331739
756.0,756.0,0.76462394
757.0,757.0,0.23591979
758.0,758.0,0.6692592
759.0,759.0,0.5267657
760.0,760.0,0.14797401
761.0,761.0,0.67840004
762.0,762.0,0.35696006
763.0,763.0,0.47680816
764.0,764.0,0.07097336
765.0,765.0,0.21954608
766.0,766.0,0.7380267
767.0,767.0,0.7051294
768.0,768.0,0.49282515
769.0,769.0,0.7356131
770.0,770.0,0.6468521
771.0,771.0,0.6933613
772.0,772.0,0.5954837
773.0,773.0,0.56038696
774.0,774.0,0.13620657
775.0,775.0,0.50309646
776.0,776.0,0.7981381
777.0,777.0,0.6155151
778.0,778.0,0.79173756
779.0,779.0,0.2989242
780.0,780.0,0.8032834
781.0,781.0,0.72167826
782.0,782.0,0.7598606
783.0,783.0,0.77618414
784.0,784.0,0.46798682
785.0,785.0,0.7245585
786.0,786.0,0.7779919
787.0,787.0,0.6645746
788.0,788.0,0.7579789
789.0,789.0,0.7446975
790.0,790.0,0.44633827
791.0,791.0,0.8177541
792.0,792.0,0.68578035
793.0,793.0,0.04425168
794.0,794.0,0.6333461
795.0,795.0,0.62269545
796.0,796.0,0.5595543
797.0,797.0,0.24321054
798.0,798.0,0.013700452
799.0,799.0,0.69841945
800.0,800.0,0.37922546
801.0,801.0,0.5322852
802.0,802.0,0.68770677
803.0,803.0,0.60481524
804.0,804.0,0.40478665
805.0,805.0,0.69701207
806.0,806.0,0.5952326
807.0,807.0,0.70859015
808.0,808.0,0.7918486
809.0,809.0,0.7797409
810.0,810.0,0.44544122
811.0,811.0,0.766713
812.0,812.0,0.33122706
813.0,813.0,0.32443926
814.0,814.0,0.54066515
815.0,815.0,0.71555305
816.0,816.0,0.4164416
817.0,817.0,0.35805985
818.0,818.0,0.60694486
819.0,819.0,0.2359329
820.0,820.0,0.7480339
821.0,821.0,0.6680525
822.0,822.0,0.7263736
823.0,823.0,0.68434143
824.0,824.0,0.75723666
825.0,825.0,0.1474659
826.0,826.0,0.40745634
827.0,827.0,0.4790111
828.0,828.0,0.4514585
829.0,829.0,0.6630784
830.0,830.0,0.5814377
831.0,831.0,0.67563915
832.0,832.0,0.45288843
833.0,833.0,0.6621431
834.0,834.0,0.72197706
835.0,835.0,0.3314929
836.0,836.0,0.72219145
837.0,837.0,0.7524942
838.0,838.0,0.4137864
839.0,839.0,0.5039402
840.0,840.0,0.27590325
841.0,841.0,0.7246748
842.0,842.0,0.76141614
843.0,843.0,0.36694416
844.0,844.0,0.44987515
845.0,845.0,0.19299679
846.0,846.0,0.3609697
847.0,847.0,0.7428367
848.0,848.0,0.7406047
849.0,849.0,0.75527996
850.0,850.0,0.5704353
851.0,851.0,0.47474697
852.0,852.0,0.024761014
853.0,853.0,0.74856323
854.0,854.0,0.4577267
855.0,855.0,0.6802554
856.0,856.0,0.53944963
857.0,857.0,0.39871916
858.0,858.0,0.74444807
859.0,859.0,0.25884318
860.0,860.0,0.6892136
861.0,861.0,0.6995068
862.0,862.0,0.2170771
863.0,863.0,0.41392997
864.0,864.0,0.5392109
865.0,865.0,0.30378914
866.0,866.0,0.44090694
867.0,867.0,0.3291617
868.0,868.0,0.19778426
869.0,869.0,0.52822655
870.0,870.0,0.55991143
871.0,871.0,0.4880984
872.0,872.0,0.31675664
873.0,873.0,0.6936508
874.0,874.0,0.25702572
875.0,875.0,0.38048652
876.0,876.0,0.15639475
877.0,877.0,0.60455376
878.0,878.0,0.5065862
879.0,879.0,0.16912545
880.0,880.0,0.75470954
881.0,881.0,0.568923
882.0,882.0,0.6244663
883.0,883.0,0.63763934
884.0,884.0,0.38981676
885.0,885.0,0.7500911
886.0,886.0,0.37588474
887.0,887.0,0.745224
888.0,888.0,0.053477775
889.0,889.0,0.7482611
890.0,890.0,0.56101453
891.0,891.0,0.23456596
892.0,892.0,0.51935434
893.0,893.0,0.51761997
894.0,894.0,0.30364323
895.0,895.0,0.7699176
896.0,896.0,0.6959268
897.0,897.0,0.3849857
898.0,898.0,0.7772374
899.0,899.0,0.66331804
900.0,900.0,0.7595784
901.0,901.0,0.24433894
902.0,902.0,0.40235132
903.0,903.0,0.66983104
904.0,904.0,0.74471927
905.0,905.0,0.25692397
906.0,906.0,0.24027595
907.0,907.0,0.58216673
908.0,908.0,0.49883032
909.0,909.0,0.78543156
910.0,910.0,0.050545588
911.0,911.0,0.6239043
912.0,912.0,0.58488375
913.0,913.0,0.57925564
914.0,914.0,0.74145997
915.0,915.0,0.48905513
916.0,916.0,0.14617479
917.0,917.0,0.5848976
918.0,918.0,0.69079864
919.0,919.0,0.72190654
920.0,920.0,0.09836671
921.0,921.0,0.5179115
922.0,922.0,0.7765738
923.0,923.0,0.2791657
924.0,924.0,0.5088942
925.0,925.0,0.238774
926.0,926.0,0.70420164
927.0,927.0,0.32887864
928.0,928.0,0.6313895
929.0,929.0,0.498754
930.0,930.0,0.61752605
931.0,931.0,0.6750276
932.0,932.0,0.4160176
933.0,933.0,0.68567944
934.0,934.0,0.6948698
935.0,935.0,0.7227185
936.0,936.0,0.6210802
937.0,937.0,0.76994866
938.0,938.0,0.52485895
939.0,939.0,0.73262507
940.0,940.0,0.58308154
941.0,941.0,0.32299843
942.0,942.0,0.18914334
943.0,943.0,0.518659
944.0,944.0,0.24510106
945.0,945.0,0.2528787
946.0,946.0,0.7674896
947.0,947.0,0.45923892
948.0,948.0,0.44699112
949.0,949.0,0.5505969
950.0,950.0,0.20928222
951.0,951.0,0.507964
952.0,952.0,0.5029222
953.0,953.0,0.56437916
954.0,954.0,0.53058314
955.0,955.0,0.49156076
956.0,956.0,0.54691696
957.0,957.0,0.76627666
958.0,958.0,0.44940805
959.0,959.0,0.45386875
960.0,960.0,0.42036456
961.0,961.0,0.5979837
962.0,962.0,0.14576261
963.0,963.0,0.5600955
964.0,964.0,0.6602998
965.0,965.0,0.70969063
966.0,966.0,0.670974
967.0,967.0,0.46208072
968.0,968.0,0.72190636
969.0,969.0,0.36183405
970.0,970.0,0.3766762
971.0,971.0,0.76658136
972.0,972.0,0.56518185
973.0,973.0,0.29995444
974.0,974.0,0.5123988
975.0,975.0,0.25590128
976.0,976.0,0.37123373
977.0,977.0,0.18523076
978.0,978.0,0.72318894
979.0,979.0,0.7699247
980.0,980.0,0.62723756
981.0,981.0,0.74422866
982.0,982.0,0.59715605
983.0,983.0,0.037783023
984.0,984.0,0.5398587
985.0,985.0,0.5938733
986.0,986.0,0.74445474
987.0,987.0,0.58811325
988.0,988.0,0.20378742
989.0,989.0,0.50349486
990.0,990.0,0.5356976
991.0,991.0,0.6064852
992.0,992.0,0.7842375
993.0,993.0,0.6845886
994.0,994.0,0.18084487
995.0,995.0,0.8025829
996.0,996.0,0.753283
997.0,997.0,0.34527975
998.0,998.0,0.76379627
999.0,999.0,0.69322485
1000.0,1000.0,0.792823
