x,y,species min
1002.0,1002.0,0.41177547
1003.0,1003.0,0.066870324
1004.0,1004.0,0.023979845
1005.0,1005.0,0.63969564
1006.0,1006.0,0.77307093
1007.0,1007.0,0.6009595
1008.0,1008.0,0.2466545
1009.0,1009.0,0.7535546
1010.0,1010.0,0.4127737
1011.0,1011.0,0.49850944
1012.0,1012.0,0.6920147
1013.0,1013.0,0.38415477
1014.0,1014.0,0.5071659
1015.0,1015.0,0.51358455
1016.0,1016.0,0.2717682
1017.0,1017.0,0.5218429
1018.0,1018.0,0.50721514
1019.0,1019.0,0.7547869
1020.0,1020.0,0.66820604
1021.0,1021.0,0.49457484
1022.0,1022.0,0.4432282
1023.0,1023.0,0.32505387
1024.0,1024.0,0.6433043
1025.0,1025.0,0.7263729
1026.0,1026.0,0.37113613
1027.0,1027.0,0.692745
1028.0,1028.0,0.42949697
1029.0,1029.0,0.68904084
1030.0,1030.0,0.4815791
1031.0,1031.0,0.09217075
1032.0,1032.0,0.19564334
1033.0,1033.0,0.7573918
1034.0,1034.0,0.20905522
1035.0,1035.0,0.5079497
1036.0,1036.0,0.6632187
1037.0,1037.0,0.82942826
1038.0,1038.0,0.6650969
1039.0,1039.0,0.22851078
1040.0,1040.0,0.4103205
1041.0,1041.0,0.7826663
1042.0,1042.0,0.64325905
1043.0,1043.0,0.6069436
1044.0,1044.0,0.04094568
1045.0,1045.0,0.5107897
1046.0,1046.0,0.472848
1047.0,1047.0,0.5729938
1048.0,1048.0,0.768554
1049.0,1049.0,0.2318579
1050.0,1050.0,0.7499667
1051.0,1051.0,0.80487365
1052.0,1052.0,0.5185587
1053.0,1053.0,0.4021301
1054.0,1054.0,0.58663857
1055.0,1055.0,0.49576816
1056.0,1056.0,0.22781383
1057.0,1057.0,0.584001
1058.0,1058.0,0.79679096
1059.0,1059.0,0.7216572
1060.0,1060.0,0.4180987
1061.0,1061.0,0.7566778
1062.0,1062.0,0.6627516
1063.0,1063.0,0.4535341
1064.0,1064.0,0.46077242
1065.0,1065.0,0.53792065
1066.0,1066.0,0.2413059
1067.0,1067.0,0.51363033
1068.0,1068.0,0.43276533
1069.0,1069.0,0.32470548
1070.0,1070.0,0.78208154
1071.0,1071.0,0.17636777
1072.0,1072.0,0.6767088
1073.0,1073.0,0.71456766
1074.0,1074.0,0.33465067
1075.0,1075.0,0.05917271
1076.0,1076.0,0.4273058
1077.0,1077.0,0.6628076
1078.0,1078.0,0.7751733
1079.0,1079.0,0.5473076
1080.0,1080.0,0.66596365
1081.0,1081.0,0.54239285
1082.0,1082.0,0.74751806
1083.0,1083.0,0.2712748
1084.0,1084.0,0.76502854
1085.0,1085.0,0.721614
1086.0,1086.0,0.50016594
1087.0,1087.0,0.7182062
1088.0,1088.0,0.25969812
1089.0,1089.0,0.47083327
1090.0,1090.0,0.46759382
1091.0,1091.0,0.6510274
1092.0,1092.0,0.04002303
1093.0,1093.0,0.27170056
1094.0,1094.0,0.68276495
1095.0,1095.0,0.30299765
1096.0,1096.0,0.7702682
1097.0,1097.0,0.5256006
1098.0,1098.0,0.6823334
1099.0,1099.0,0.7709481
1100.0,1100.0,0.72279584
1101.0,1101.0,0.35172635
1102.0,1102.0,0.34868252
1103.0,1103.0,0.49765828
1104.0,1104.0,0.64024234
1105.0,1105.0,0.26410642
1106.0,1106.0,0.2070781
1107.0,1107.0,0.7533531
1108.0,1108.0,0.030601254
1109.0,1109.0,0.70597506
1110.0,1110.0,0.6893099
1111.0,1111.0,0.18449621
1112.0,1112.0,0.30515167
1113.0,1113.0,0.6109375
1114.0,1114.0,0.19208819
1115.0,1115.0,0.22064978
1116.0,1116.0,0.29588866
1117.0,1117.0,0.3462918
1118.0,1118.0,0.010512528
1119.0,1119.0,0.4787812
1120.0,1120.0,0.73913676
1121.0,1121.0,0.2187016
1122.0,1122.0,0.65310836
1123.0,1123.0,0.6452718
1124.0,1124.0,0.4400057
1125.0,1125.0,0.52843004
1126.0,1126.0,0.013238663
1127.0,1127.0,0.52083147
1128.0,1128.0,0.32982272
1129.0,1129.0,0.73952293
1130.0,1130.0,0.4099399
1131.0,1131.0,0.75699073
1132.0,1132.0,0.69348776
1133.0,1133.0,0.51638794
1134.0,1134.0,0.60001445
1135.0,1135.0,0.21463758
1136.0,1136.0,0.55528075
1137.0,1137.0,0.25986814
1138.0,1138.0,0.51130694
1139.0,1139.0,0.63195574
1140.0,1140.0,0.76854056
1141.0,1141.0,0.7780137
1142.0,1142.0,0.41029492
1143.0,1143.0,0.27308607
1144.0,1144.0,0.29917967
1145.0,1145.0,0.5868353
1146.0,1146.0,0.011662605
1147.0,1147.0,0.36763838
1148.0,1148.0,0.7285547
1149.0,1149.0,0.68712157
1150.0,1150.0,0.3178578
1151.0,1151.0,0.66500676
1152.0,1152.0,0.7316958
1153.0,1153.0,0.44366938
1154.0,1154.0,0.29842725
1155.0,1155.0,0.55883265
1156.0,1156.0,0.44843748
1157.0,1157.0,0.5791936
1158.0,1158.0,0.13960437
1159.0,1159.0,0.44529328
1160.0,1160.0,0.49389508
1161.0,1161.0,0.70595163
1162.0,1162.0,0.7985186
1163.0,1163.0,0.7039246
1164.0,1164.0,0.67699146
1165.0,1165.0,0.7583686
1166.0,1166.0,0.3747872
1167.0,1167.0,0.71604425
1168.0,1168.0,0.2433471
1169.0,1169.0,0.6750906
1170.0,1170.0,0.54495764
1171.0,1171.0,0.5300611
1172.0,1172.0,0.45384273
1173.0,1173.0,0.2485879
1174.0,1174.0,0.43693742
1175.0,1175.0,0.74711317
1176.0,1176.0,0.23902988
1177.0,1177.0,0.7183831
1178.0,1178.0,0.23489399
1179.0,1179.0,0.7543885
1180.0,1180.0,0.5562026
1181.0,1181.0,0.12803859
1182.0,1182.0,0.49924415
1183.0,1183.0,0.26665527
1184.0,1184.0,0.7746227
1185.0,1185.0,0.012080138
1186.0,1186.0,0.085322045
1187.0,1187.0,0.6535985
1188.0,1188.0,0.71713066
1189.0,1189.0,0.71762323
1190.0,1190.0,0.5684667
1191.0,1191.0,0.67279786
1192.0,1192.0,0.54930586
1193.0,1193.0,0.6777621
1194.0,1194.0,0.1979428
1195.0,1195.0,0.51627547
1196.0,1196.0,0.6315255
1197.0,1197.0,0.6780629
1198.0,1198.0,0.6656167
1199.0,1199.0,0.36988544
1200.0,1200.0,0.3767183
1201.0,1201.0,0.4915902
1202.0,1202.0,0.44823647
1203.0,1203.0,0.74748033
1204.0,1204.0,0.5616104
1205.0,1205.0,0.19377138
1206.0,1206.0,0.43322086
1207.0,1207.0,0.53501946
1208.0,1208.0,0.67862546
1209.0,1209.0,0.65641856
1210.0,1210.0,0.3861891
1211.0,1211.0,0.51981854
1212.0,1212.0,0.24979481
1213.0,1213.0,0.49129122
1214.0,1214.0,0.5787732
1215.0,1215.0,0.65465945
1216.0,1216.0,0.6261947
1217.0,1217.0,0.49529794
1218.0,1218.0,0.1638535
1219.0,1219.0,0.34828842
1220.0,1220.0,0.6328267
1221.0,1221.0,0.40995622
1222.0,1222.0,0.7067304
1223.0,1223.0,0.76136595
1224.0,1224.0,0.54476863
1225.0,1225.0,0.5630405
1226.0,1226.0,0.70703536
1227.0,1227.0,0.5857467
1228.0,1228.0,0.35369587
1229.0,1229.0,0.24805093
1230.0,1230.0,0.13941182
1231.0,1231.0,0.24556758
1232.0,1232.0,0.66041917
1233.0,1233.0,0.4660097
1234.0,1234.0,0.17112273
1235.0,1235.0,0.5764928
1236.0,1236.0,0.63234365
1237.0,1237.0,0.047548287
1238.0,1238.0,0.4837206
1239.0,1239.0,0.18474004
1240.0,1240.0,0.41178244
1241.0,1241.0,0.71135324
1242.0,1242.0,0.67205024
1243.0,1243.0,0.40135852
1244.0,1244.0,0.61325103
1245.0,1245.0,0.50041395
1246.0,1246.0,0.39507166
1247.0,1247.0,0.43508238
1248.0,1248.0,0.5793697
1249.0,1249.0,0.51546437
1250.0,1250.0,0.22662567
1251.0,1251.0,0.15261751
1252.0,1252.0,0.5628747
1253.0,1253.0,0.6222936
1254.0,1254.0,0.52708393
1255.0,1255.0,0.6786727
1256.0,1256.0,0.76000214
1257.0,1257.0,0.68265754
1258.0,1258.0,0.6630036
1259.0,1259.0,0.37927538
1260.0,1260.0,0.6109476
1261.0,1261.0,0.77603114
1262.0,1262.0,0.32846186
1263.0,1263.0,0.5667594
1264.0,1264.0,0.38473886
1265.0,1265.0,0.63271475
1266.0,1266.0,0.428175
1267.0,1267.0,0.74526465
1268.0,1268.0,0.5392358
1269.0,1269.0,0.6706755
1270.0,1270.0,0.33820724
1271.0,1271.0,0.38584822
1272.0,1272.0,0.69372916
1273.0,1273.0,0.3421953
1274.0,1274.0,0.70660627
1275.0,1275.0,0.6692723
1276.0,1276.0,0.7597599
1277.0,1277.0,0.17286828
1278.0,1278.0,0.43902355
1279.0,1279.0,0.50583935
1280.0,1280.0,0.6158667
1281.0,1281.0,0.47699898
1282.0,1282.0,0.48139748
1283.0,1283.0,0.42198315
1284.0,1284.0,0.20382336
1285.0,1285.0,0.5925403
1286.0,1286.0,0.50051135
1287.0,1287.0,0.7695858
1288.0,1288.0,0.3260941
1289.0,1289.0,0.15341616
1290.0,1290.0,0.72680575
1291.0,1291.0,0.71728075
1292.0,1292.0,0.6191505
1293.0,1293.0,0.7323281
1294.0,1294.0,0.7739362
1295.0,1295.0,0.43992323
1296.0,1296.0,0.46635854
1297.0,1297.0,0.18555124
1298.0,1298.0,0.32796976
1299.0,1299.0,0.68565494
1300.0,1300.0,0.65223587
1301.0,1301.0,0.73778534
1302.0,1302.0,0.53008264
1303.0,1303.0,0.65523523
1304.0,1304.0,0.71475285
1305.0,1305.0,0.15281089
1306.0,1306.0,0.67317027
1307.0,1307.0,0.3238235
1308.0,1308.0,0.53641194
1309.0,1309.0,0.49285775
1310.0,1310.0,0.6874393
1311.0,1311.0,0.16272323
1312.0,1312.0,0.5622711
1313.0,1313.0,0.6397228
1314.0,1314.0,0.4576133
1315.0,1315.0,0.4384892
1316.0,1316.0,0.77207816
1317.0,1317.0,0.6117357
1318.0,1318.0,0.3636702
1319.0,1319.0,0.63144225
1320.0,1320.0,0.44239107
1321.0,1321.0,0.8006423
1322.0,1322.0,0.7535912
1323.0,1323.0,0.6620229
1324.0,1324.0,0.7168105
1325.0,1325.0,0.48915273
1326.0,1326.0,0.19648886
1327.0,1327.0,0.46509582
1328.0,1328.0,0.51503015
1329.0,1329.0,0.47092557
1330.0,1330.0,0.6235188
1331.0,1331.0,0.796546
1332.0,1332.0,0.5786485
1333.0,1333.0,0.2830341
1334.0,1334.0,0.18434718
1335.0,1335.0,0.3328742
1336.0,1336.0,0.7178189
1337.0,1337.0,0.30923763
1338.0,1338.0,0.6410439
1339.0,1339.0,0.28898412
1340.0,1340.0,0.7422045
1341.0,1341.0,0.65004295
1342.0,1342.0,0.5258358
1343.0,1343.0,0.73490614
1344.0,1344.0,0.6656167
1345.0,1345.0,0.718854
1346.0,1346.0,0.76502466
1347.0,1347.0,0.26430824
1348.0,1348.0,0.37900037
1349.0,1349.0,0.75436264
1350.0,1350.0,0.1321326
1351.0,1351.0,0.6808138
1352.0,1352.0,0.54606843
1353.0,1353.0,0.33041325
1354.0,1354.0,0.47958803
1355.0,1355.0,0.16794623
1356.0,1356.0,0.56112254
1357.0,1357.0,0.55536705
1358.0,1358.0,0.5535564
1359.0,1359.0,0.54016894
1360.0,1360.0,0.27725303
1361.0,1361.0,0.2987422
1362.0,1362.0,0.75202435
1363.0,1363.0,0.2726931
1364.0,1364.0,0.36610186
1365.0,1365.0,0.15132964
1366.0,1366.0,0.61530524
1367.0,1367.0,0.47273445
1368.0,1368.0,0.76311624
1369.0,1369.0,0.4916831
1370.0,1370.0,0.68154037
1371.0,1371.0,0.33875307
1372.0,1372.0,0.17996188
1373.0,1373.0,0.72370356
1374.0,1374.0,0.5077054
1375.0,1375.0,0.46180847
1376.0,1376.0,0.27740362
1377.0,1377.0,0.29861486
1378.0,1378.0,0.75745386
1379.0,1379.0,0.4448477
1380.0,1380.0,0.48295346
1381.0,1381.0,0.683019
1382.0,1382.0,0.19537471
1383.0,1383.0,0.266511
1384.0,1384.0,0.67056584
1385.0,1385.0,0.63381624
1386.0,1386.0,0.24369243
1387.0,1387.0,0.6529997
1388.0,1388.0,0.22216868
1389.0,1389.0,0.6616931
1390.0,1390.0,0.679198
1391.0,1391.0,0.2913067
1392.0,1392.0,0.58570105
1393.0,1393.0,0.67373455
1394.0,1394.0,0.67626494
1395.0,1395.0,0.39493105
1396.0,1396.0,0.68221194
1397.0,1397.0,0.2313736
1398.0,1398.0,0.40269065
1399.0,1399.0,0.18455304
1400.0,1400.0,0.75737566
1401.0,1401.0,0.66269857
1402.0,1402.0,0.2338717
1403.0,1403.0,0.021575669
1404.0,1404.0,0.76183355
1405.0,1405.0,0.66290784
1406.0,1406.0,0.6487763
1407.0,1407.0,0.7377358
1408.0,1408.0,0.71137327
1409.0,1409.0,0.33747846
1410.0,1410.0,0.74087733
1411.0,1411.0,0.47195435
1412.0,1412.0,0.26510996
1413.0,1413.0,0.33461413
1414.0,1414.0,0.5852096
1415.0,1415.0,0.19520807
1416.0,1416.0,0.46965197
1417.0,1417.0,0.77561176
1418.0,1418.0,0.7242461
1419.0,1419.0,0.073477305
1420.0,1420.0,0.4766037
1421.0,1421.0,0.6507347
1422.0,1422.0,0.5075472
1423.0,1423.0,0.6658735
1424.0,1424.0,0.1906232
1425.0,1425.0,0.333736
1426.0,1426.0,0.08839886
1427.0,1427.0,0.73895067
1428.0,1428.0,0.6872938
1429.0,1429.0,0.42671898
1430.0,1430.0,0.5482213
1431.0,1431.0,0.6911895
1432.0,1432.0,0.5990951
1433.0,1433.0,0.7185356
1434.0,1434.0,0.05763248
1435.0,1435.0,0.62404364
1436.0,1436.0,0.21027498
1437.0,1437.0,0.58510107
1438.0,1438.0,0.1366797
1439.0,1439.0,0.56971985
1440.0,1440.0,0.7723613
1441.0,1441.0,0.4152415
1442.0,1442.0,0.25742453
1443.0,1443.0,0.38627678
1444.0,1444.0,0.67666626
1445.0,1445.0,0.52514184
1446.0,1446.0,0.42193127
1447.0,1447.0,0.26323563
1448.0,1448.0,0.49772206
1449.0,1449.0,0.61077297
1450.0,1450.0,0.5215393
1451.0,1451.0,0.6999719
1452.0,1452.0,0.5148383
1453.0,1453.0,0.7081628
1454.0,1454.0,0.5326537
1455.0,1455.0,0.68008834
1456.0,1456.0,0.7138119
1457.0,1457.0,0.5611225
1458.0,1458.0,0.4017023
1459.0,1459.0,0.6921139
1460.0,1460.0,0.38912266
1461.0,1461.0,0.7721895
1462.0,1462.0,0.6564057
1463.0,1463.0,0.5255728
1464.0,1464.0,0.7418364
1465.0,1465.0,0.52235246
1466.0,1466.0,0.5157236
1467.0,1467.0,0.4555594
1468.0,1468.0,0.5607315
1469.0,1469.0,0.6523739
1470.0,1470.0,0.18317354
1471.0,1471.0,0.19709226
1472.0,1472.0,0.7580031
1473.0,1473.0,0.6841584
1474.0,1474.0,0.42506227
1475.0,1475.0,0.5793714
1476.0,1476.0,0.5145643
1477.0,1477.0,0.8036965
1478.0,1478.0,0.19310535
1479.0,1479.0,0.7199436
1480.0,1480.0,0.6498201
1481.0,1481.0,0.49529976
1482.0,1482.0,0.39185956
1483.0,1483.0,0.23903744
1484.0,1484.0,0.7526607
1485.0,1485.0,0.5168197
1486.0,1486.0,0.76806366
1487.0,1487.0,0.70689154
1488.0,1488.0,0.2634503
1489.0,1489.0,0.37885216
1490.0,1490.0,0.47615018
1491.0,1491.0,0.16074272
1492.0,1492.0,0.7087866
1493.0,1493.0,0.6262789
1494.0,1494.0,0.29250577
1495.0,1495.0,0.2869518
1496.0,1496.0,0.3429791
1497.0,1497.0,0.769538
1498.0,1498.0,0.56960404
1499.0,1499.0,0.32768655
1500.0,1500.0,0.7151003
1501.0,1501.0,0.7129105
1502.0,1502.0,0.72713524
1503.0,1503.0,0.45407113
1504.0,1504.0,0.26945972
1505.0,1505.0,0.44832054
1506.0,1506.0,0.2847801
1507.0,1507.0,0.40742233
1508.0,1508.0,0.4804037
1509.0,1509.0,0.17085204
1510.0,1510.0,0.39488474
1511.0,1511.0,0.65364367
1512.0,1512.0,0.36464196
1513.0,1513.0,0.65307915
1514.0,1514.0,0.1045671
1515.0,1515.0,0.5459203
1516.0,1516.0,0.5322734
1517.0,1517.0,0.46266785
1518.0,1518.0,0.41431972
1519.0,1519.0,0.5362962
1520.0,1520.0,0.74569094
1521.0,1521.0,0.08239593
1522.0,1522.0,0.7291078
1523.0,1523.0,0.62145245
1524.0,1524.0,0.48906988
1525.0,1525.0,0.6053693
1526.0,1526.0,0.24787728
1527.0,1527.0,0.41909942
1528.0,1528.0,0.4055798
1529.0,1529.0,0.2124748
1530.0,1530.0,0.8086487
1531.0,1531.0,0.25546387
1532.0,1532.0,0.6298399
1533.0,1533.0,0.69071317
1534.0,1534.0,0.6607882
1535.0,1535.0,0.22223288
1536.0,1536.0,0.75342846
1537.0,1537.0,0.7667983
1538.0,1538.0,0.29554528
1539.0,1539.0,0.648815
1540.0,1540.0,0.64052016
1541.0,1541.0,0.25915828
1542.0,1542.0,0.17834969
1543.0,1543.0,0.3315842
1544.0,1544.0,0.18827383
1545.0,1545.0,0.36120656
1546.0,1546.0,0.6689355
1547.0,1547.0,0.74169385
1548.0,1548.0,0.059300553
1549.0,1549.0,0.30063143
1550.0,1550.0,0.25221363
1551.0,1551.0,0.2309747
1552.0,1552.0,0.6898182
1553.0,1553.0,0.3676199
1554.0,1554.0,0.6515588
1555.0,1555.0,0.30175114
1556.0,1556.0,0.62943745
1557.0,1557.0,0.232283
1558.0,1558.0,0.22636928
1559.0,1559.0,0.15341687
1560.0,1560.0,0.72329634
1561.0,1561.0,0.4764697
1562.0,1562.0,0.20486827
1563.0,1563.0,0.25962928
1564.0,1564.0,0.5567772
1565.0,1565.0,0.6190208
1566.0,1566.0,0.7388421
1567.0,1567.0,0.34168926
1568.0,1568.0,0.6767725
1569.0,1569.0,0.6641412
1570.0,1570.0,0.71948457
1571.0,1571.0,0.5278332
1572.0,1572.0,0.73880863
1573.0,1573.0,0.40764028
1574.0,1574.0,0.7650641
1575.0,1575.0,0.68528396
1576.0,1576.0,0.7650847
1577.0,1577.0,0.5561041
1578.0,1578.0,0.66433144
1579.0,1579.0,0.73019
1580.0,1580.0,0.7139816
1581.0,1581.0,0.71066797
1582.0,1582.0,0.72193295
1583.0,1583.0,0.18780112
1584.0,1584.0,0.3718715
1585.0,1585.0,0.6716327
1586.0,1586.0,0.45392802
1587.0,1587.0,0.19433656
1588.0,1588.0,0.3168155
1589.0,1589.0,0.7766546
1590.0,1590.0,0.47442883
1591.0,1591.0,0.20312631
1592.0,1592.0,0.23745306
1593.0,1593.0,0.51512486
1594.0,1594.0,0.39562804
1595.0,1595.0,0.7237927
1596.0,1596.0,0.5731492
1597.0,1597.0,0.51363724
1598.0,1598.0,0.7514936
1599.0,1599.0,0.5383033
1600.0,1600.0,0.26456854
1601.0,1601.0,0.71834725
1602.0,1602.0,0.4584279
1603.0,1603.0,0.6843948
1604.0,1604.0,0.71031815
1605.0,1605.0,0.51021934
1606.0,1606.0,0.6775557
1607.0,1607.0,0.6995603
1608.0,1608.0,0.55305415
1609.0,1609.0,0.73511195
1610.0,1610.0,0.33115533
1611.0,1611.0,0.15668267
1612.0,1612.0,0.18002631
1613.0,1613.0,0.31738055
1614.0,1614.0,0.36016458
1615.0,1615.0,0.75311536
1616.0,1616.0,0.026531829
1617.0,1617.0,0.6981728
1618.0,1618.0,0.6839036
1619.0,1619.0,0.6167834
1620.0,1620.0,0.76387715
1621.0,1621.0,0.35422543
1622.0,1622.0,0.5059427
1623.0,1623.0,0.2730647
1624.0,1624.0,0.5043465
1625.0,1625.0,0.5834861
1626.0,1626.0,0.5440099
1627.0,1627.0,0.6057729
1628.0,1628.0,0.74983984
1629.0,1629.0,0.40591595
1630.0,1630.0,0.512171
1631.0,1631.0,0.36130384
1632.0,1632.0,0.7322132
1633.0,1633.0,0.7121138
1634.0,1634.0,0.090059556
1635.0,1635.0,0.83834815
1636.0,1636.0,0.48116726
1637.0,1637.0,0.35646293
1638.0,1638.0,0.39363533
1639.0,1639.0,0.20960793
1640.0,1640.0,0.49950722
1641.0,1641.0,0.5371837
1642.0,1642.0,0.40603843
1643.0,1643.0,0.2766598
1644.0,1644.0,0.45787936
1645.0,1645.0,0.38588554
1646.0,1646.0,0.42091364
1647.0,1647.0,0.011305556
1648.0,1648.0,0.7897133
1649.0,1649.0,0.7346879
1650.0,1650.0,0.19755794
1651.0,1651.0,0.5171036
1652.0,1652.0,0.6751543
1653.0,1653.0,0.112839505
1654.0,1654.0,0.26273853
1655.0,1655.0,0.6303319
1656.0,1656.0,0.5900992
1657.0,1657.0,0.7617058
1658.0,1658.0,0.5469618
1659.0,1659.0,0.5447129
1660.0,1660.0,0.619513
1661.0,1661.0,0.2934665
1662.0,1662.0,0.1869363
1663.0,1663.0,0.62967783
1664.0,1664.0,0.7757549
1665.0,1665.0,0.33627415
1666.0,1666.0,0.52516174
1667.0,1667.0,0.74233705
1668.0,1668.0,0.44228673
1669.0,1669.0,0.5160931
1670.0,1670.0,0.6620855
1671.0,1671.0,0.28865227
1672.0,1672.0,0.6535609
1673.0,1673.0,0.54707634
1674.0,1674.0,0.010315834
1675.0,1675.0,0.75512534
1676.0,1676.0,0.24031234
1677.0,1677.0,0.46773678
1678.0,1678.0,0.7182081
1679.0,1679.0,0.40600082
1680.0,1680.0,0.69487846
1681.0,1681.0,0.7300098
1682.0,1682.0,0.18654722
1683.0,1683.0,0.14738314
1684.0,1684.0,0.6481916
1685.0,1685.0,0.064737394
1686.0,1686.0,0.6823662
1687.0,1687.0,0.5529286
1688.0,1688.0,0.23869921
1689.0,1689.0,0.6483964
1690.0,1690.0,0.3630307
1691.0,1691.0,0.19050774
1692.0,1692.0,0.3993657
1693.0,1693.0,0.6628614
1694.0,1694.0,0.71082735
1695.0,1695.0,0.5161227
1696.0,1696.0,0.24845617
1697.0,1697.0,0.77900773
1698.0,1698.0,0.6570725
1699.0,1699.0,0.7510665
1700.0,1700.0,0.56296223
1701.0,1701.0,0.40360853
1702.0,1702.0,0.03327526
1703.0,1703.0,0.45539904
1704.0,1704.0,0.6262283
1705.0,1705.0,0.28854546
1706.0,1706.0,0.6467418
1707.0,1707.0,0.75931185
1708.0,1708.0,0.5774685
1709.0,1709.0,0.7001695
1710.0,1710.0,0.59955186
1711.0,1711.0,0.31035924
1712.0,1712.0,0.21593837
1713.0,1713.0,0.48521084
1714.0,1714.0,0.5502378
1715.0,1715.0,0.5958332
1716.0,1716.0,0.1546408
1717.0,1717.0,0.7714898
1718.0,1718.0,0.67667264
1719.0,1719.0,0.4532539
1720.0,1720.0,0.29327467
1721.0,1721.0,0.38561997
1722.0,1722.0,0.33629218
1723.0,1723.0,0.7578317
1724.0,1724.0,0.4314132
1725.0,1725.0,0.4170182
1726.0,1726.0,0.69920725
1727.0,1727.0,0.3777786
1728.0,1728.0,0.25336248
1729.0,1729.0,0.5746931
1730.0,1730.0,0.113144904
1731.0,1731.0,0.75064343
1732.0,1732.0,0.7383311
1733.0,1733.0,0.5068355
1734.0,1734.0,0.38989636
1735.0,1735.0,0.21311553
1736.0,1736.0,0.52426684
1737.0,1737.0,0.68830794
1738.0,1738.0,0.533609
1739.0,1739.0,0.75619715
1740.0,1740.0,0.72463286
1741.0,1741.0,0.42696795
1742.0,1742.0,0.6873946
1743.0,1743.0,0.6836527
1744.0,1744.0,0.40079656
1745.0,1745.0,0.09022039
1746.0,1746.0,0.68351823
1747.0,1747.0,0.29653454
1748.0,1748.0,0.6651971
1749.0,1749.0,0.40330926
1750.0,1750.0,0.59873223
1751.0,1751.0,0.813495
1752.0,1752.0,0.7310954
1753.0,1753.0,0.18223515
1754.0,1754.0,0.4428282
1755.0,1755.0,0.76056236
1756.0,1756.0,0.62600887
1757.0,1757.0,0.7097545
1758.0,1758.0,0.28452
1759.0,1759.0,0.29963234
1760.0,1760.0,0.53352684
1761.0,1761.0,0.22636461
1762.0,1762.0,0.5052054
1763.0,1763.0,0.41899663
1764.0,1764.0,0.36022803
1765.0,1765.0,0.28074467
1766.0,1766.0,0.43373734
1767.0,1767.0,0.42003953
1768.0,1768.0,0.33607227
1769.0,1769.0,0.14570522
1770.0,1770.0,0.1998255
1771.0,1771.0,0.7117472
1772.0,1772.0,0.47449666
1773.0,1773.0,0.7075814
1774.0,1774.0,0.5562262
1775.0,1775.0,0.15268634
1776.0,1776.0,0.7986923
1777.0,1777.0,0.6906313
1778.0,1778.0,0.5470999
1779.0,1779.0,0.2164024
1780.0,1780.0,0.22577204
1781.0,1781.0,0.6180856
1782.0,1782.0,0.4958754
1783.0,1783.0,0.48627645
1784.0,1784.0,0.49793023
1785.0,1785.0,0.12743162
1786.0,1786.0,0.62771964
1787.0,1787.0,0.56446266
1788.0,1788.0,0.758127
1789.0,1789.0,0.56102014
1790.0,1790.0,0.24983636
1791.0,1791.0,0.5288077
1792.0,1792.0,0.6785083
1793.0,1793.0,0.27647322
1794.0,1794.0,0.3485326
1795.0,1795.0,0.41836616
1796.0,1796.0,0.7340405
1797.0,1797.0,0.80917376
1798.0,1798.0,0.66781425
1799.0,1799.0,0.28519368
1800.0,1800.0,0.17831877
1801.0,1801.0,0.5177253
1802.0,1802.0,0.40348276
1803.0,1803.0,0.01786386
1804.0,1804.0,0.7307193
1805.0,1805.0,0.49930495
1806.0,1806.0,0.677535
1807.0,1807.0,0.4532138
1808.0,1808.0,0.17915666
1809.0,1809.0,0.55890465
1810.0,1810.0,0.4532996
1811.0,1811.0,0.775972
1812.0,1812.0,0.3350337
1813.0,1813.0,0.49053168
1814.0,1814.0,0.75435895
1815.0,1815.0,0.6435246
1816.0,1816.0,0.44729304
1817.0,1817.0,0.17744263
1818.0,1818.0,0.21533307
1819.0,1819.0,0.69841635
1820.0,1820.0,0.3644044
1821.0,1821.0,0.066838615
1822.0,1822.0,0.67186236
1823.0,1823.0,0.7677155
1824.0,1824.0,0.25922838
1825.0,1825.0,0.34898806
1826.0,1826.0,0.56985575
1827.0,1827.0,0.6129678
1828.0,1828.0,0.7750377
1829.0,1829.0,0.5099746
1830.0,1830.0,0.27515623
1831.0,1831.0,0.09995358
1832.0,1832.0,0.15303522
1833.0,1833.0,0.52690524
1834.0,1834.0,0.5048796
1835.0,1835.0,0.5398859
1836.0,1836.0,0.33133245
1837.0,1837.0,0.16593836
1838.0,1838.0,0.73670197
1839.0,1839.0,0.6434953
1840.0,1840.0,0.51950926
1841.0,1841.0,0.7124079
1842.0,1842.0,0.5169401
1843.0,1843.0,0.19818814
1844.0,1844.0,0.7707202
1845.0,1845.0,0.6013155
1846.0,1846.0,0.6891762
1847.0,1847.0,0.1730675
1848.0,1848.0,0.74755305
1849.0,1849.0,0.7686512
1850.0,1850.0,0.24838947
1851.0,1851.0,0.31648216
1852.0,1852.0,0.29901
1853.0,1853.0,0.5001876
1854.0,1854.0,0.65968674
1855.0,1855.0,0.45756668
1856.0,1856.0,0.16469893
1857.0,1857.0,0.69139004
1858.0,1858.0,0.7696818
1859.0,1859.0,0.6951909
1860.0,1860.0,0.5402763
1861.0,1861.0,0.511668
1862.0,1862.0,0.707295
1863.0,1863.0,0.63255674
1864.0,1864.0,0.73539364
1865.0,1865.0,0.21806325
1866.0,1866.0,0.4509156
1867.0,1867.0,0.5063872
1868.0,1868.0,0.75730944
1869.0,1869.0,0.48808795
1870.0,1870.0,0.7499591
1871.0,1871.0,0.28355765
1872.0,1872.0,0.35154736
1873.0,1873.0,0.3614973
1874.0,1874.0,0.22626415
1875.0,1875.0,0.33857274
1876.0,1876.0,0.55357313
1877.0,1877.0,0.6265518
