x,y,species_3 cloglog values
150.0,150.0,0.53124875
151.0,151.0,0.42859128
152.0,152.0,0.7563978
153.0,153.0,0.5882579
154.0,154.0,0.67575175
155.0,155.0,0.5844015
156.0,156.0,0.7030396
157.0,157.0,0.7852699
158.0,158.0,0.70678455
159.0,159.0,0.19245978
160.0,160.0,0.5676657
161.0,161.0,0.5745732
162.0,162.0,0.6346898
163.0,163.0,0.5214634
164.0,164.0,0.6267811
165.0,165.0,0.68808424
166.0,166.0,0.4813843
167.0,167.0,0.26822335
168.0,168.0,0.766946
169.0,169.0,0.4991768
170.0,170.0,0.29217175
171.0,171.0,0.33718076
172.0,172.0,0.53815216
173.0,173.0,0.5967401
174.0,174.0,0.59610516
175.0,175.0,0.55916214
176.0,176.0,0.7702082
177.0,177.0,0.04835707
178.0,178.0,0.71752924
179.0,179.0,0.5048645
180.0,180.0,0.48371443
181.0,181.0,0.2730385
182.0,182.0,0.65694124
183.0,183.0,0.17670667
184.0,184.0,0.47250655
185.0,185.0,0.38677335
186.0,186.0,0.7303052
187.0,187.0,0.26330066
188.0,188.0,0.7709179
189.0,189.0,0.81695986
190.0,190.0,0.43710494
191.0,191.0,0.751869
192.0,192.0,0.7561426
193.0,193.0,0.16355315
194.0,194.0,0.5303556
195.0,195.0,0.76833737
196.0,196.0,0.21307278
197.0,197.0,0.34887034
198.0,198.0,0.6832728
199.0,199.0,0.6876089
200.0,200.0,0.38607892
201.0,201.0,0.7184921
202.0,202.0,0.19232206
203.0,203.0,0.56496906
204.0,204.0,0.6543253
205.0,205.0,0.51757145
206.0,206.0,0.25959647
207.0,207.0,0.066451915
208.0,208.0,0.15912856
209.0,209.0,0.55600274
210.0,210.0,0.31142655
211.0,211.0,0.35442334
212.0,212.0,0.63833606
213.0,213.0,0.7432815
214.0,214.0,0.68207574
215.0,215.0,0.36846218
216.0,216.0,0.18704808
217.0,217.0,0.51742643
218.0,218.0,0.6857189
219.0,219.0,0.7189619
220.0,220.0,0.51559746
221.0,221.0,0.52285606
222.0,222.0,0.44275993
223.0,223.0,0.47105047
224.0,224.0,0.44216138
225.0,225.0,0.7333791
226.0,226.0,0.2789454
227.0,227.0,0.29603854
228.0,228.0,0.23801377
229.0,229.0,0.33902752
230.0,230.0,0.7140145
231.0,231.0,0.5249576
232.0,232.0,0.40419754
233.0,233.0,0.71511436
234.0,234.0,0.39397934
235.0,235.0,0.5064525
236.0,236.0,0.24235722
237.0,237.0,0.5136617
238.0,238.0,0.55567974
239.0,239.0,0.20207575
240.0,240.0,0.1423062
241.0,241.0,0.6955193
242.0,242.0,0.7080573
243.0,243.0,0.6381854
244.0,244.0,0.78691596
245.0,245.0,0.6084185
246.0,246.0,0.76718885
247.0,247.0,0.7757899
248.0,248.0,0.7729899
249.0,249.0,0.5625825
250.0,250.0,0.3273401
251.0,251.0,0.68087393
252.0,252.0,0.63114053
253.0,253.0,0.34066963
254.0,254.0,0.25767204
255.0,255.0,0.23078325
256.0,256.0,0.19545555
257.0,257.0,0.7733022
258.0,258.0,0.20884095
259.0,259.0,0.5296405
260.0,260.0,0.53906024
261.0,261.0,0.40748295
262.0,262.0,0.08727148
263.0,263.0,0.27951458
264.0,264.0,0.7631363
265.0,265.0,0.48228505
266.0,266.0,0.6346495
267.0,267.0,0.34750965
268.0,268.0,0.3424963
269.0,269.0,0.34895587
270.0,270.0,0.7598159
271.0,271.0,0.39734292
272.0,272.0,0.7606676
273.0,273.0,0.5934601
274.0,274.0,0.40258604
275.0,275.0,0.76469904
276.0,276.0,0.2240161
277.0,277.0,0.24330626
278.0,278.0,0.772734
279.0,279.0,0.69545126
280.0,280.0,0.26162997
281.0,281.0,0.3835
282.0,282.0,0.78706795
283.0,283.0,0.31286135
284.0,284.0,0.7294637
285.0,285.0,0.49109793
286.0,286.0,0.2642145
287.0,287.0,0.5273533
288.0,288.0,0.7040958
289.0,289.0,0.7313364
290.0,290.0,0.43184638
291.0,291.0,0.37014347
292.0,292.0,0.60513926
293.0,293.0,0.67107165
294.0,294.0,0.042484235
295.0,295.0,0.5205249
296.0,296.0,0.5916094
297.0,297.0,0.56107223
298.0,298.0,0.27212477
299.0,299.0,0.663345
300.0,300.0,0.82141304
301.0,301.0,0.67909855
302.0,302.0,0.23930143
303.0,303.0,0.65562415
304.0,304.0,0.02187035
305.0,305.0,0.69054604
306.0,306.0,0.7856107
307.0,307.0,0.67612445
308.0,308.0,0.42500103
309.0,309.0,0.50355667
310.0,310.0,0.70395964
311.0,311.0,0.75673705
312.0,312.0,0.7047278
313.0,313.0,0.220174
314.0,314.0,0.5532851
315.0,315.0,0.68973637
316.0,316.0,0.33742538
317.0,317.0,0.10793269
318.0,318.0,0.82725656
319.0,319.0,0.7647244
320.0,320.0,0.5810026
321.0,321.0,0.46317163
322.0,322.0,0.22226281
323.0,323.0,0.49947235
324.0,324.0,0.19338503
325.0,325.0,0.5318362
326.0,326.0,0.75588214
327.0,327.0,0.038456526
328.0,328.0,0.7521075
329.0,329.0,0.23553948
330.0,330.0,0.6468713
331.0,331.0,0.72660583
332.0,332.0,0.5240175
333.0,333.0,0.4642657
334.0,334.0,0.67805165
335.0,335.0,0.7513794
336.0,336.0,0.61680484
337.0,337.0,0.74940914
338.0,338.0,0.5117881
339.0,339.0,0.76332235
340.0,340.0,0.6176028
341.0,341.0,0.5864952
342.0,342.0,0.26258764
343.0,343.0,0.34230947
344.0,344.0,0.27606884
345.0,345.0,0.6508826
346.0,346.0,0.50096
347.0,347.0,0.7713126
348.0,348.0,0.759088
349.0,349.0,0.115133785
350.0,350.0,0.7149278
351.0,351.0,0.43735668
352.0,352.0,0.7351606
353.0,353.0,0.75048214
354.0,354.0,0.7107489
355.0,355.0,0.51048714
356.0,356.0,0.5456172
357.0,357.0,0.34992594
358.0,358.0,0.61935484
359.0,359.0,0.2732758
360.0,360.0,0.28049818
361.0,361.0,0.58767426
362.0,362.0,0.33257276
363.0,363.0,0.47545356
364.0,364.0,0.704585
365.0,365.0,0.7563241
366.0,366.0,0.19466828
367.0,367.0,0.7410271
368.0,368.0,0.42385107
369.0,369.0,0.5374259
370.0,370.0,0.8047421
371.0,371.0,0.20786448
372.0,372.0,0.7436718
373.0,373.0,0.5875495
374.0,374.0,0.7028377
375.0,375.0,0.8006924
376.0,376.0,0.05172523
377.0,377.0,0.3035839
378.0,378.0,0.63318044
379.0,379.0,0.48424277
380.0,380.0,0.6366887
381.0,381.0,0.7819521
382.0,382.0,0.7630258
383.0,383.0,0.76815414
384.0,384.0,0.6041329
385.0,385.0,0.41710362
386.0,386.0,0.087087125
387.0,387.0,0.7255825
388.0,388.0,0.5409118
389.0,389.0,0.21010992
390.0,390.0,0.60567665
391.0,391.0,0.70789
392.0,392.0,0.7553586
393.0,393.0,0.5223924
394.0,394.0,0.3470362
395.0,395.0,0.6083529
396.0,396.0,0.68217266
397.0,397.0,0.56448126
398.0,398.0,0.4359508
399.0,399.0,0.20486836
400.0,400.0,0.73596144
401.0,401.0,0.24930748
402.0,402.0,0.71350163
403.0,403.0,0.83873737
404.0,404.0,0.82037807
405.0,405.0,0.22368915
406.0,406.0,0.18273617
407.0,407.0,0.32871094
408.0,408.0,0.48890412
409.0,409.0,0.44300333
410.0,410.0,0.72749895
411.0,411.0,0.111600354
412.0,412.0,0.69881666
413.0,413.0,0.4157279
414.0,414.0,0.5829976
415.0,415.0,0.19795619
416.0,416.0,0.6281934
417.0,417.0,0.82991326
418.0,418.0,0.7894456
419.0,419.0,0.21351363
420.0,420.0,0.20348462
421.0,421.0,0.61991894
422.0,422.0,0.6563266
423.0,423.0,0.63575506
424.0,424.0,0.5786359
425.0,425.0,0.18375905
426.0,426.0,0.802142
427.0,427.0,0.3578232
428.0,428.0,0.30490416
429.0,429.0,0.7948747
430.0,430.0,0.6514652
431.0,431.0,0.48580337
432.0,432.0,0.7672203
433.0,433.0,0.5611963
434.0,434.0,0.4135583
435.0,435.0,0.66199666
436.0,436.0,0.72758013
437.0,437.0,0.46326268
438.0,438.0,0.70817095
439.0,439.0,0.34613138
440.0,440.0,0.7687198
441.0,441.0,0.6915669
442.0,442.0,0.51419264
443.0,443.0,0.45384273
444.0,444.0,0.2946515
445.0,445.0,0.41622114
446.0,446.0,0.5043422
447.0,447.0,0.16666903
448.0,448.0,0.8278239
449.0,449.0,0.7537455
450.0,450.0,0.84073347
451.0,451.0,0.44838738
452.0,452.0,0.722584
453.0,453.0,0.7008106
454.0,454.0,0.62937826
455.0,455.0,0.8249255
456.0,456.0,0.31642777
457.0,457.0,0.3509565
458.0,458.0,0.55311894
459.0,459.0,0.4820354
460.0,460.0,0.15834625
461.0,461.0,0.62096286
462.0,462.0,0.22312789
463.0,463.0,0.7553888
464.0,464.0,0.3753493
465.0,465.0,0.7930196
466.0,466.0,0.73575556
467.0,467.0,0.6378682
468.0,468.0,0.81366444
469.0,469.0,0.44675174
470.0,470.0,0.5237307
471.0,471.0,0.6412924
472.0,472.0,0.63004744
473.0,473.0,0.8085266
474.0,474.0,0.18387336
475.0,475.0,0.45763966
476.0,476.0,0.46790335
477.0,477.0,0.5192399
478.0,478.0,0.7394504
479.0,479.0,0.14657746
480.0,480.0,0.8037133
481.0,481.0,0.56294554
482.0,482.0,0.69582176
483.0,483.0,0.6115738
484.0,484.0,0.7584004
485.0,485.0,0.7226235
486.0,486.0,0.08472792
487.0,487.0,0.618118
488.0,488.0,0.6921753
489.0,489.0,0.33412284
490.0,490.0,0.67754817
491.0,491.0,0.71835047
492.0,492.0,0.18349168
493.0,493.0,0.69085157
494.0,494.0,0.7454602
495.0,495.0,0.48405987
496.0,496.0,0.5078309
497.0,497.0,0.725209
498.0,498.0,0.7714685
499.0,499.0,0.7534835
500.0,500.0,0.10829295
501.0,501.0,0.5423302
502.0,502.0,0.7534408
503.0,503.0,0.41426998
504.0,504.0,0.69588566
505.0,505.0,0.47618598
506.0,506.0,0.52634627
507.0,507.0,0.4002544
508.0,508.0,0.7773046
509.0,509.0,0.46707243
510.0,510.0,0.4523981
511.0,511.0,0.32189637
512.0,512.0,0.40431243
513.0,513.0,0.6610926
514.0,514.0,0.6939432
515.0,515.0,0.6645384
516.0,516.0,0.5641152
517.0,517.0,0.29903966
518.0,518.0,0.7492645
519.0,519.0,0.758394
520.0,520.0,0.64424914
521.0,521.0,0.7479795
522.0,522.0,0.5226717
523.0,523.0,0.4106465
524.0,524.0,0.13937236
525.0,525.0,0.05641405
526.0,526.0,0.75417036
527.0,527.0,0.57725716
528.0,528.0,0.48817968
529.0,529.0,0.7430709
530.0,530.0,0.01960015
531.0,531.0,0.6926203
532.0,532.0,0.68440294
533.0,533.0,0.6849445
534.0,534.0,0.48516935
535.0,535.0,0.5145924
536.0,536.0,0.75605345
537.0,537.0,0.52822274
538.0,538.0,0.29658532
539.0,539.0,0.41063294
540.0,540.0,0.37865788
541.0,541.0,0.69786215
542.0,542.0,0.46183234
543.0,543.0,0.78384095
544.0,544.0,0.7583327
545.0,545.0,0.7418695
546.0,546.0,0.29160738
547.0,547.0,0.20244507
548.0,548.0,0.50304615
549.0,549.0,0.5270094
550.0,550.0,0.52765024
551.0,551.0,0.68118787
552.0,552.0,0.24324293
553.0,553.0,0.70752084
554.0,554.0,0.62071246
555.0,555.0,0.701685
556.0,556.0,0.46076986
557.0,557.0,0.9461071
558.0,558.0,0.6771913
559.0,559.0,0.5262062
560.0,560.0,0.28364187
561.0,561.0,0.70625395
562.0,562.0,0.75893945
563.0,563.0,0.76968074
564.0,564.0,0.71976036
565.0,565.0,0.3269607
566.0,566.0,0.6513234
567.0,567.0,0.7601629
568.0,568.0,0.2938465
569.0,569.0,0.41799667
570.0,570.0,0.3873974
571.0,571.0,0.19117044
572.0,572.0,0.74293184
573.0,573.0,0.012726683
574.0,574.0,0.5659094
575.0,575.0,0.2845235
576.0,576.0,0.7125206
577.0,577.0,0.19412681
578.0,578.0,0.21976289
579.0,579.0,0.7762891
580.0,580.0,0.5681395
581.0,581.0,0.75947887
582.0,582.0,0.2661448
583.0,583.0,0.66293985
584.0,584.0,0.33110827
585.0,585.0,0.8303475
586.0,586.0,0.63071847
587.0,587.0,0.23800512
588.0,588.0,0.44137177
589.0,589.0,0.31093046
590.0,590.0,0.48629737
591.0,591.0,0.6744669
592.0,592.0,0.7373425
593.0,593.0,0.7942217
594.0,594.0,0.5761822
595.0,595.0,0.6175919
596.0,596.0,0.21645986
597.0,597.0,0.7314632
598.0,598.0,0.47347185
599.0,599.0,0.3130971
600.0,600.0,0.7517467
601.0,601.0,0.30897176
602.0,602.0,0.7116364
603.0,603.0,0.29062438
604.0,604.0,0.34703395
605.0,605.0,0.33348554
606.0,606.0,0.4150985
607.0,607.0,0.7293584
608.0,608.0,0.4789552
609.0,609.0,0.5638787
610.0,610.0,0.6255298
611.0,611.0,0.052390654
612.0,612.0,0.23272814
613.0,613.0,0.50734305
614.0,614.0,0.57905704
615.0,615.0,0.21238609
616.0,616.0,0.5515284
617.0,617.0,0.69369674
618.0,618.0,0.65558004
619.0,619.0,0.4871749
620.0,620.0,0.44195935
621.0,621.0,0.56729263
622.0,622.0,0.22987285
623.0,623.0,0.14214927
624.0,624.0,0.7255204
625.0,625.0,0.6153789
626.0,626.0,0.7624434
627.0,627.0,0.587049
628.0,628.0,0.5219977
629.0,629.0,0.8025224
630.0,630.0,0.6917673
631.0,631.0,0.32623625
632.0,632.0,0.26802096
633.0,633.0,0.70159715
634.0,634.0,0.31537735
635.0,635.0,0.70685387
636.0,636.0,0.7542148
637.0,637.0,0.61654824
638.0,638.0,0.5106618
639.0,639.0,0.49004257
640.0,640.0,0.51995057
641.0,641.0,0.72483546
642.0,642.0,0.6550896
643.0,643.0,0.662451
644.0,644.0,0.4489104
645.0,645.0,0.69844717
646.0,646.0,0.8182123
647.0,647.0,0.59555
648.0,648.0,0.15575379
649.0,649.0,0.67670184
650.0,650.0,0.40256017
651.0,651.0,0.6306425
652.0,652.0,0.58482766
653.0,653.0,0.72302395
654.0,654.0,0.43004233
655.0,655.0,0.66354805
656.0,656.0,0.4166851
657.0,657.0,0.7768316
658.0,658.0,0.23008087
659.0,659.0,0.42976785
660.0,660.0,0.21256173
661.0,661.0,0.848571
662.0,662.0,0.64145476
663.0,663.0,0.42230758
664.0,664.0,0.23258616
665.0,665.0,0.5478712
666.0,666.0,0.34958643
667.0,667.0,0.6505988
668.0,668.0,0.3960245
669.0,669.0,0.2758297
670.0,670.0,0.46137467
671.0,671.0,0.5658386
672.0,672.0,0.19622973
673.0,673.0,0.59106725
674.0,674.0,0.6209841
675.0,675.0,0.69247466
676.0,676.0,0.2896297
677.0,677.0,0.4926019
678.0,678.0,0.24540532
679.0,679.0,0.7242498
680.0,680.0,0.7570146
681.0,681.0,0.41054034
682.0,682.0,0.31872204
683.0,683.0,0.698346
684.0,684.0,0.16050446
685.0,685.0,0.72177964
686.0,686.0,0.50468415
687.0,687.0,0.7786349
688.0,688.0,0.7321382
689.0,689.0,0.33926922
690.0,690.0,0.30675414
691.0,691.0,0.76894236
692.0,692.0,0.5912911
693.0,693.0,0.6011756
694.0,694.0,0.73880565
695.0,695.0,0.20784426
696.0,696.0,0.7132237
697.0,697.0,0.6463398
698.0,698.0,0.6975555
699.0,699.0,0.34982535
700.0,700.0,0.22239625
701.0,701.0,0.7898016
702.0,702.0,0.5948606
703.0,703.0,0.81272006
704.0,704.0,0.35069296
705.0,705.0,0.36816964
706.0,706.0,0.6026481
707.0,707.0,0.95188737
708.0,708.0,0.22556743
709.0,709.0,0.16370146
710.0,710.0,0.20194457
711.0,711.0,0.45683438
712.0,712.0,0.7339475
713.0,713.0,0.28278118
714.0,714.0,0.77812433
715.0,715.0,0.52814937
716.0,716.0,0.3884344
717.0,717.0,0.52429026
718.0,718.0,0.44797367
719.0,719.0,0.5886325
720.0,720.0,0.6171991
721.0,721.0,0.31195897
722.0,722.0,0.07647435
723.0,723.0,0.68431354
724.0,724.0,0.3491173
725.0,725.0,0.6268659
726.0,726.0,0.7067203
727.0,727.0,0.74352723
728.0,728.0,0.21524855
729.0,729.0,0.5303907
730.0,730.0,0.55547667
731.0,731.0,0.6654255
732.0,732.0,0.49845386
733.0,733.0,0.4064073
734.0,734.0,0.7653615
735.0,735.0,0.85414106
736.0,736.0,0.53559524
737.0,737.0,0.30812985
738.0,738.0,0.26431176
739.0,739.0,0.5665826
740.0,740.0,0.5655089
741.0,741.0,0.7193499
742.0,742.0,0.4936746
743.0,743.0,0.7866411
744.0,744.0,0.6939693
745.0,745.0,0.38277233
746.0,746.0,0.69599706
747.0,747.0,0.23138343
748.0,748.0,0.74090296
749.0,749.0,0.67445624
750.0,750.0,0.7434761
751.0,751.0,0.61283064
752.0,752.0,0.72794414
753.0,753.0,0.18899442
754.0,754.0,0.3477294
755.0,755.0,0.42217723
756.0,756.0,0.8241222
757.0,757.0,0.2398776
758.0,758.0,0.6752144
759.0,759.0,0.5116073
760.0,760.0,0.15545283
761.0,761.0,0.6807907
762.0,762.0,0.35056585
763.0,763.0,0.46911865
764.0,764.0,0.07882167
765.0,765.0,0.22449183
766.0,766.0,0.7232846
767.0,767.0,0.71122295
768.0,768.0,0.48281214
769.0,769.0,0.7402377
770.0,770.0,0.6312564
771.0,771.0,0.7060737
772.0,772.0,0.58301115
773.0,773.0,0.5430035
774.0,774.0,0.14642556
775.0,775.0,0.4941485
776.0,776.0,0.7822027
777.0,777.0,0.6023766
778.0,778.0,0.77517146
779.0,779.0,0.3034592
780.0,780.0,0.7938233
781.0,781.0,0.7233181
782.0,782.0,0.7600013
783.0,783.0,0.7739879
784.0,784.0,0.45641938
785.0,785.0,0.7383132
786.0,786.0,0.7618575
787.0,787.0,0.6481688
788.0,788.0,0.7423528
789.0,789.0,0.72971714
790.0,790.0,0.4348539
791.0,791.0,0.80468965
792.0,792.0,0.68711543
793.0,793.0,0.05068706
794.0,794.0,0.6132645
795.0,795.0,0.6093561
796.0,796.0,0.54217386
797.0,797.0,0.24702547
798.0,798.0,0.016952068
799.0,799.0,0.71572846
800.0,800.0,0.37573028
801.0,801.0,0.56489784
802.0,802.0,0.66868603
803.0,803.0,0.62279695
804.0,804.0,0.44135678
805.0,805.0,0.7138629
806.0,806.0,0.57778776
807.0,807.0,0.7011951
808.0,808.0,0.77639896
809.0,809.0,0.7752702
810.0,810.0,0.43312073
811.0,811.0,0.75941867
812.0,812.0,0.33292004
813.0,813.0,0.32449389
814.0,814.0,0.5570363
815.0,815.0,0.71409446
816.0,816.0,0.40916112
817.0,817.0,0.3499881
818.0,818.0,0.5893568
819.0,819.0,0.23872097
820.0,820.0,0.7429839
821.0,821.0,0.6498122
822.0,822.0,0.7426008
823.0,823.0,0.70422333
824.0,824.0,0.75054455
825.0,825.0,0.15302922
826.0,826.0,0.3979059
827.0,827.0,0.46845958
828.0,828.0,0.44225767
829.0,829.0,0.70914376
830.0,830.0,0.57011884
831.0,831.0,0.6602603
832.0,832.0,0.44160944
833.0,833.0,0.6427671
834.0,834.0,0.72886074
835.0,835.0,0.33234027
836.0,836.0,0.7327134
837.0,837.0,0.76611894
838.0,838.0,0.40865812
839.0,839.0,0.50929457
840.0,840.0,0.27455008
841.0,841.0,0.7343884
842.0,842.0,0.7530071
843.0,843.0,0.36147135
844.0,844.0,0.44292578
845.0,845.0,0.19582863
846.0,846.0,0.35449043
847.0,847.0,0.7638671
848.0,848.0,0.7405066
849.0,849.0,0.7521643
850.0,850.0,0.5534731
851.0,851.0,0.46495527
852.0,852.0,0.029844936
853.0,853.0,0.7461494
854.0,854.0,0.4460426
855.0,855.0,0.6916313
856.0,856.0,0.52469665
857.0,857.0,0.38962424
858.0,858.0,0.76837975
859.0,859.0,0.26416823
860.0,860.0,0.67406994
861.0,861.0,0.68397474
862.0,862.0,0.22629541
863.0,863.0,0.40527532
864.0,864.0,0.5228674
865.0,865.0,0.3031412
866.0,866.0,0.43144253
867.0,867.0,0.33191547
868.0,868.0,0.20455694
869.0,869.0,0.5137338
870.0,870.0,0.5438229
871.0,871.0,0.4773708
872.0,872.0,0.31652743
873.0,873.0,0.70553
874.0,874.0,0.25562805
875.0,875.0,0.3751955
876.0,876.0,0.16160381
877.0,877.0,0.5867468
878.0,878.0,0.4912315
879.0,879.0,0.17655733
880.0,880.0,0.8050595
881.0,881.0,0.5854532
882.0,882.0,0.6077039
883.0,883.0,0.6197
884.0,884.0,0.38413918
885.0,885.0,0.7568074
886.0,886.0,0.3667211
887.0,887.0,0.7929468
888.0,888.0,0.06148738
889.0,889.0,0.7537754
890.0,890.0,0.5912404
891.0,891.0,0.2403957
892.0,892.0,0.5352452
893.0,893.0,0.51831424
894.0,894.0,0.3081433
895.0,895.0,0.7676251
896.0,896.0,0.67716295
897.0,897.0,0.37995824
898.0,898.0,0.7910257
899.0,899.0,0.67602754
900.0,900.0,0.76337713
901.0,901.0,0.25046185
902.0,902.0,0.39467317
903.0,903.0,0.6590652
904.0,904.0,0.7819421
905.0,905.0,0.25643334
906.0,906.0,0.2479964
907.0,907.0,0.5687497
908.0,908.0,0.5012998
909.0,909.0,0.78049076
910.0,910.0,0.057344604
911.0,911.0,0.6044411
912.0,912.0,0.5672486
913.0,913.0,0.56234455
914.0,914.0,0.74076855
915.0,915.0,0.4790427
916.0,916.0,0.15487768
917.0,917.0,0.5663029
918.0,918.0,0.6996942
919.0,919.0,0.7375271
920.0,920.0,0.10754606
921.0,921.0,0.52099144
922.0,922.0,0.7732148
923.0,923.0,0.2779972
924.0,924.0,0.49772906
925.0,925.0,0.24076399
926.0,926.0,0.7188063
927.0,927.0,0.33135703
928.0,928.0,0.6114299
929.0,929.0,0.5018614
930.0,930.0,0.60137177
931.0,931.0,0.67843723
932.0,932.0,0.40608284
933.0,933.0,0.69196707
934.0,934.0,0.6836667
935.0,935.0,0.7056743
936.0,936.0,0.60058254
937.0,937.0,0.77653944
938.0,938.0,0.5329856
939.0,939.0,0.7416874
940.0,940.0,0.56668866
941.0,941.0,0.32594767
942.0,942.0,0.1932698
943.0,943.0,0.55613106
944.0,944.0,0.2456101
945.0,945.0,0.25281042
946.0,946.0,0.7619978
947.0,947.0,0.44984317
948.0,948.0,0.43568972
949.0,949.0,0.5480035
950.0,950.0,0.21178333
951.0,951.0,0.49385068
952.0,952.0,0.5104591
953.0,953.0,0.5450012
954.0,954.0,0.5314096
955.0,955.0,0.48223948
956.0,956.0,0.52942514
957.0,957.0,0.7513094
958.0,958.0,0.44125095
959.0,959.0,0.44255158
960.0,960.0,0.4109614
961.0,961.0,0.57949436
962.0,962.0,0.1535277
963.0,963.0,0.5435657
964.0,964.0,0.6399428
965.0,965.0,0.6859778
966.0,966.0,0.6739407
967.0,967.0,0.45002392
968.0,968.0,0.7332452
969.0,969.0,0.35565946
970.0,970.0,0.37454045
971.0,971.0,0.77062446
972.0,972.0,0.5504761
973.0,973.0,0.30156314
974.0,974.0,0.5197485
975.0,975.0,0.26118338
976.0,976.0,0.37018868
977.0,977.0,0.18681774
978.0,978.0,0.7265871
979.0,979.0,0.8193393
980.0,980.0,0.61311436
981.0,981.0,0.75036216
982.0,982.0,0.5788723
983.0,983.0,0.043438107
984.0,984.0,0.53818625
985.0,985.0,0.5766625
986.0,986.0,0.7413721
987.0,987.0,0.5793803
988.0,988.0,0.20841719
989.0,989.0,0.5135244
990.0,990.0,0.5388631
991.0,991.0,0.5876311
992.0,992.0,0.77480966
993.0,993.0,0.69006234
994.0,994.0,0.18543756
995.0,995.0,0.78680044
996.0,996.0,0.75882536
997.0,997.0,0.34391418
998.0,998.0,0.7646907
999.0,999.0,0.69773144
