Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.49964E-4,29.542252492,0.573245959,0.489215236,0.262962963,0.253731343
4.51871E-4,29.767645006,0.574783195,0.486920606,0.262962963,0.253731343
4.55155E-4,30.039547842,0.577417619,0.484167049,0.266666667,0.253731343
4.5683E-4,30.267549199,0.578755142,0.481872419,0.266666667,0.253731343
4.57979E-4,30.542040195,0.579670068,0.479118862,0.266666667,0.253731343
4.59687E-4,30.77154395,0.581026964,0.476824231,0.274074074,0.253731343
4.6138E-4,31.002036432,0.582366701,0.474529601,0.285185185,0.268656716
4.65601E-4,31.280194242,0.585689684,0.471776044,0.292592593,0.268656716
4.67561E-4,31.513550373,0.587223514,0.469481413,0.3,0.268656716
4.69584E-4,31.794729359,0.588801213,0.466727857,0.3,0.268656716
4.7124E-4,32.030013637,0.590087224,0.464433226,0.3,0.268656716
4.72029E-4,32.265820556,0.59069893,0.462138596,0.3,0.268656716
4.73983E-4,32.502574791,0.592209803,0.459843965,0.3,0.268656716
4.76385E-4,32.787915033,0.594059798,0.457090408,0.303703704,0.268656716
4.79007E-4,33.026907344,0.59606885,0.454795778,0.307407407,0.268656716
4.81256E-4,33.267017109,0.597784108,0.452501147,0.307407407,0.268656716
4.85016E-4,33.509107549,0.600635849,0.450206517,0.307407407,0.268656716
4.87278E-4,33.752303594,0.602342463,0.447911886,0.307407407,0.268656716
4.90421E-4,34.045881136,0.604700336,0.44515833,0.307407407,0.28358209
4.91746E-4,34.291477147,0.605690389,0.442863699,0.307407407,0.28358209
4.94733E-4,34.538166218,0.607913127,0.440569068,0.311111111,0.28358209
4.98028E-4,34.786491247,0.610350182,0.438274438,0.314814815,0.28358209
5.00072E-4,35.036217106,0.611854729,0.435979807,0.314814815,0.28358209
5.01673E-4,35.286767334,0.613029281,0.433685177,0.318518519,0.28358209
5.05601E-4,35.539138784,0.61589527,0.431390546,0.318518519,0.28358209
5.10246E-4,35.793268124,0.619256416,0.429095916,0.322222222,0.298507463
5.13112E-4,36.049099735,0.621316356,0.426801285,0.325925926,0.298507463
5.14788E-4,36.254708047,0.62251555,0.424965581,0.325925926,0.298507463
5.18161E-4,36.513431304,0.624917112,0.42267095,0.325925926,0.298507463
5.22482E-4,36.773755991,0.627972339,0.420376319,0.325925926,0.298507463
5.24461E-4,37.035589178,0.629362824,0.418081689,0.325925926,0.298507463
5.2806E-4,37.299024359,0.631878426,0.415787058,0.32962963,0.313432836
5.30241E-4,37.510837587,0.63339511,0.413951354,0.32962963,0.313432836
5.31798E-4,37.77634837,0.634473211,0.411656723,0.32962963,0.313432836
5.341E-4,38.042742408,0.636062422,0.409362093,0.32962963,0.313432836
5.34374E-4,38.256452216,0.63625089,0.407526388,0.337037037,0.328358209
5.36466E-4,38.524306646,0.637688399,0.405231758,0.344444444,0.328358209
5.39282E-4,38.792994673,0.639614252,0.402937127,0.348148148,0.328358209
5.42425E-4,39.00941649,0.641751302,0.401101423,0.351851852,0.328358209
5.44913E-4,39.281323233,0.643434232,0.398806792,0.355555556,0.328358209
5.46967E-4,39.554501834,0.644817181,0.396512162,0.355555556,0.328358209
5.50846E-4,39.77424542,0.647415447,0.394676457,0.355555556,0.328358209
5.52741E-4,40.05036091,0.648677266,0.392381827,0.355555556,0.328358209
5.53311E-4,40.271601326,0.649056,0.390546122,0.359259259,0.328358209
5.55229E-4,40.548613344,0.650327687,0.388251492,0.359259259,0.328358209
5.57372E-4,40.771344558,0.65174287,0.386415787,0.359259259,0.328358209
5.5932E-4,41.050745604,0.653024754,0.384121156,0.362962963,0.328358209
5.6007E-4,41.274642987,0.653516505,0.382285452,0.366666667,0.328358209
5.61389E-4,41.555055555,0.65438065,0.379990821,0.374074074,0.328358209
5.64281E-4,41.78035057,0.656266837,0.378155117,0.385185185,0.328358209
5.65845E-4,42.006309131,0.657282588,0.376319413,0.385185185,0.343283582
5.68898E-4,42.2897989,0.659257489,0.374024782,0.385185185,0.343283582
5.69734E-4,42.517603448,0.659795874,0.372189078,0.392592593,0.343283582
5.71918E-4,42.80321078,0.661199043,0.369894447,0.392592593,0.343283582
5.73261E-4,43.032236145,0.662059302,0.368058743,0.4,0.343283582
5.75631E-4,43.261986352,0.663571352,0.366223038,0.403703704,0.343283582
5.78466E-4,43.550561285,0.665371908,0.363928408,0.411111111,0.358208955
5.80542E-4,43.782425533,0.666683559,0.362092703,0.418518519,0.358208955
5.83736E-4,44.015223514,0.668692568,0.360256999,0.42962963,0.358208955
5.84672E-4,44.307304655,0.669278971,0.357962368,0.42962963,0.358208955
5.87172E-4,44.541671161,0.67084007,0.356126664,0.42962963,0.358208955
5.88423E-4,44.77692083,0.671618155,0.354290959,0.42962963,0.358208955
5.89377E-4,45.012477685,0.672210382,0.352455255,0.42962963,0.358208955
5.89802E-4,45.269407271,0.672474082,0.350160624,0.437037037,0.358208955
5.91832E-4,45.543808056,0.673730124,0.34832492,0.437037037,0.373134328
5.93577E-4,45.762387713,0.67480584,0.346489215,0.437037037,0.373134328
5.95072E-4,46.018730297,0.675724594,0.344653511,0.437037037,0.388059701
5.9568E-4,46.256859392,0.676096969,0.342817806,0.437037037,0.388059701
5.9691E-4,46.555064239,0.676850044,0.340523176,0.437037037,0.388059701
5.97936E-4,46.755389953,0.677477411,0.338687471,0.440740741,0.388059701
5.98791E-4,47.033523658,0.677998543,0.336851767,0.444444444,0.402985075
6.0032E-4,47.273362691,0.678929191,0.335016062,0.448148148,0.402985075
6.01646E-4,47.513884369,0.679733813,0.333180358,0.451851852,0.402985075
6.02369E-4,47.754724666,0.68017155,0.331344654,0.451851852,0.417910448
6.03301E-4,48.056216236,0.680734937,0.329050023,0.455555556,0.417910448
6.04584E-4,48.297843565,0.681509553,0.327214318,0.459259259,0.417910448
6.05844E-4,48.539934457,0.682267984,0.325378614,0.462962963,0.417910448
6.07037E-4,48.782585685,0.682984481,0.32354291,0.466666667,0.417910448
6.08062E-4,49.02564227,0.683599089,0.321707205,0.47037037,0.417910448
6.08416E-4,49.268969316,0.68381051,0.319871501,0.47037037,0.417910448
6.09523E-4,49.512586796,0.684472253,0.318035796,0.474074074,0.432835821
6.1198E-4,49.757138595,0.685936059,0.316200092,0.477777778,0.432835821
6.13004E-4,50.002183622,0.68654399,0.314364387,0.477777778,0.447761194
6.14167E-4,50.30898207,0.687233453,0.312069757,0.477777778,0.447761194
6.15766E-4,50.555082675,0.688178181,0.310234052,0.488888889,0.462686567
6.17423E-4,50.801788799,0.689155017,0.308398348,0.492592593,0.47761194
6.17618E-4,51.048805836,0.689269664,0.306562643,0.496296296,0.47761194
6.18505E-4,51.295972711,0.689790465,0.304726939,0.5,0.47761194
6.19071E-4,51.543534574,0.690122546,0.302891235,0.503703704,0.492537313
6.20066E-4,51.791520861,0.69070561,0.30105553,0.507407407,0.492537313
6.21093E-4,52.03981207,0.691306374,0.299219826,0.511111111,0.52238806
6.217E-4,52.288367512,0.691660683,0.297384121,0.514814815,0.52238806
6.2238E-4,52.537235069,0.692056858,0.295548417,0.518518519,0.52238806
6.23821E-4,52.786535334,0.692895502,0.293712712,0.525925926,0.52238806
6.24583E-4,53.036276044,0.693338162,0.291877008,0.533333333,0.52238806
6.25249E-4,53.286346264,0.693724556,0.290041303,0.533333333,0.52238806
6.25511E-4,53.536515405,0.693876305,0.288205599,0.533333333,0.52238806
6.26792E-4,53.78698809,0.69461767,0.286369894,0.533333333,0.52238806
6.28319E-4,54.038128704,0.695498717,0.28453419,0.540740741,0.52238806
6.28897E-4,54.289614843,0.695831503,0.282698486,0.540740741,0.52238806
6.30198E-4,54.541496428,0.696579982,0.280862781,0.540740741,0.52238806
6.3076E-4,54.793747129,0.696902408,0.279027077,0.551851852,0.52238806
6.32317E-4,55.046345222,0.697794115,0.277191372,0.551851852,0.52238806
6.33438E-4,55.299545402,0.698434603,0.275355668,0.555555556,0.52238806
6.33772E-4,55.552992605,0.6986251,0.273519963,0.559259259,0.52238806
6.34568E-4,55.80674439,0.699078763,0.271684259,0.566666667,0.52238806
6.35881E-4,56.060963311,0.69982536,0.269848554,0.57037037,0.52238806
6.36719E-4,56.251935893,0.700301429,0.268471776,0.574074074,0.52238806
6.38444E-4,56.506981959,0.701277911,0.266636072,0.577777778,0.52238806
6.3951E-4,56.762745969,0.701880163,0.264800367,0.581481481,0.52238806
6.40385E-4,57.018735995,0.70237346,0.262964663,0.581481481,0.52238806
6.4073E-4,57.274987808,0.702567673,0.261128958,0.585185185,0.537313433
6.41852E-4,57.531679573,0.703198327,0.259293254,0.588888889,0.552238806
6.42867E-4,57.788674226,0.703767953,0.257457549,0.588888889,0.552238806
6.43512E-4,58.045996314,0.704129342,0.255621845,0.588888889,0.552238806
6.44026E-4,58.303511412,0.704417262,0.25378614,0.596296296,0.552238806
6.44748E-4,58.561307993,0.704820762,0.251950436,0.603703704,0.552238806
6.4557E-4,58.754917122,0.705279673,0.250573658,0.603703704,0.567164179
6.46753E-4,59.013415637,0.70593866,0.248737953,0.603703704,0.582089552
6.47604E-4,59.272299268,0.706411595,0.246902249,0.607407407,0.582089552
6.47993E-4,59.531450503,0.706627846,0.245066544,0.611111111,0.582089552
6.48597E-4,59.790735685,0.706962696,0.24323084,0.614814815,0.582089552
6.50411E-4,60.05075682,0.707967211,0.241395135,0.614814815,0.582089552
6.5272E-4,60.311318406,0.709240353,0.239559431,0.614814815,0.582089552
6.53699E-4,60.507289462,0.709778934,0.238182653,0.614814815,0.582089552
6.54352E-4,60.768897271,0.710137117,0.236346948,0.622222222,0.582089552
6.55119E-4,61.030819636,0.710557427,0.234511244,0.622222222,0.582089552
6.55962E-4,61.293028516,0.711019018,0.232675539,0.625925926,0.582089552
6.58284E-4,61.55594892,0.712285992,0.230839835,0.62962963,0.597014925
6.60541E-4,61.753702525,0.713512351,0.229463056,0.633333333,0.597014925
6.63298E-4,62.018644935,0.715003236,0.227627352,0.637037037,0.597014925
6.64687E-4,62.28447056,0.71575117,0.225791648,0.637037037,0.597014925
6.66349E-4,62.550623754,0.716643825,0.223955943,0.637037037,0.597014925
6.68959E-4,62.75108691,0.718040429,0.222579165,0.637037037,0.597014925
6.70418E-4,63.019076417,0.718817907,0.22074346,0.640740741,0.597014925
6.73899E-4,63.288064452,0.720664168,0.218907756,0.640740741,0.611940299
6.75159E-4,63.557934682,0.721329351,0.217072051,0.644444444,0.611940299
6.75699E-4,63.760577106,0.721614006,0.215695273,0.648148148,0.611940299
6.76206E-4,64.031009739,0.721880942,0.213859569,0.648148148,0.611940299
6.79628E-4,64.302296424,0.723675986,0.212023864,0.648148148,0.611940299
6.80211E-4,64.506315045,0.723980988,0.210647086,0.651851852,0.611940299
6.81324E-4,64.778754093,0.724561733,0.208811381,0.651851852,0.611940299
6.81842E-4,65.051440069,0.72483156,0.206975677,0.662962963,0.611940299
6.83776E-4,65.256302296,0.725836765,0.205598899,0.662962963,0.611940299
6.85084E-4,65.530180347,0.726514356,0.203763194,0.666666667,0.611940299
6.87711E-4,65.804819877,0.727870738,0.20192749,0.67037037,0.611940299
6.8898E-4,66.011294922,0.728523425,0.200550711,0.67037037,0.626865672
6.92227E-4,66.287774922,0.730186697,0.198715007,0.674074074,0.656716418
6.93079E-4,66.564856316,0.730621478,0.196879302,0.677777778,0.671641791
6.93942E-4,66.772984746,0.731061174,0.195502524,0.677777778,0.671641791
6.96104E-4,67.051048766,0.732159139,0.19366682,0.677777778,0.671641791
6.9731E-4,67.260106275,0.732769584,0.192290041,0.677777778,0.671641791
6.98226E-4,67.53925064,0.733232779,0.190454337,0.681481481,0.671641791
6.99087E-4,67.818802749,0.733666832,0.188618632,0.688888889,0.671641791
7.00112E-4,68.028685572,0.734183052,0.187241854,0.692592593,0.671641791
7.02229E-4,68.309097141,0.735246031,0.18540615,0.696296296,0.671641791
7.03369E-4,68.520029863,0.735816249,0.184029371,0.696296296,0.671641791
7.04859E-4,68.801692561,0.736560381,0.182193667,0.696296296,0.671641791
7.06994E-4,69.013659739,0.737622363,0.180816888,0.696296296,0.671641791
7.0897E-4,69.297030857,0.738601968,0.178981184,0.7,0.671641791
7.09514E-4,69.509868848,0.738871127,0.177604406,0.707407407,0.671641791
7.1027E-4,69.793891019,0.739244161,0.175768701,0.711111111,0.686567164
7.10769E-4,70.007065923,0.739490365,0.174391923,0.718518519,0.686567164
7.12979E-4,70.291775604,0.74057783,0.172556218,0.722222222,0.71641791
7.13334E-4,70.505761869,0.740751829,0.17117944,0.722222222,0.71641791
7.14689E-4,70.791362674,0.741415594,0.169343736,0.722222222,0.71641791
7.14779E-4,71.005785099,0.741459618,0.167966957,0.72962963,0.71641791
7.15133E-4,71.291807845,0.741633098,0.166131253,0.737037037,0.71641791
7.16181E-4,71.506558693,0.742144891,0.164754475,0.740740741,0.71641791
7.171E-4,71.793204073,0.742593171,0.16291877,0.740740741,0.71641791
7.17247E-4,72.008363553,0.742664765,0.161541992,0.740740741,0.71641791
7.17906E-4,72.295448343,0.742985365,0.159706287,0.748148148,0.71641791
7.19414E-4,72.511129296,0.743717607,0.158329509,0.748148148,0.71641791
7.20314E-4,72.799158773,0.744153857,0.156493804,0.751851852,0.71641791
7.21485E-4,73.015528181,0.744719994,0.155117026,0.751851852,0.71641791
7.22755E-4,73.304495208,0.745333225,0.153281322,0.751851852,0.746268657
7.23377E-4,73.521462078,0.745632522,0.151904543,0.751851852,0.746268657
7.24359E-4,73.811141207,0.746105049,0.150068839,0.755555556,0.746268657
7.25708E-4,74.028609622,0.746752096,0.148692061,0.755555556,0.746268657
7.26222E-4,74.31901521,0.7469986,0.146856356,0.755555556,0.746268657
7.26665E-4,74.536976183,0.747210511,0.145479578,0.759259259,0.746268657
7.27395E-4,74.755083859,0.747559711,0.144102799,0.759259259,0.76119403
7.30017E-4,75.046845642,0.748808873,0.142267095,0.766666667,0.76119403
7.31138E-4,75.266062263,0.749341259,0.140890317,0.77037037,0.76119403
7.3321E-4,75.559036496,0.75032213,0.139054612,0.777777778,0.791044776
7.34599E-4,75.779289162,0.750977998,0.137677834,0.781481481,0.805970149
7.37132E-4,76.000068282,0.752168686,0.136301056,0.785185185,0.805970149
7.38119E-4,76.295089724,0.752630921,0.134465351,0.788888889,0.805970149
7.38907E-4,76.516691857,0.752999719,0.133088573,0.788888889,0.805970149
7.40512E-4,76.812731855,0.753748807,0.131252868,0.8,0.820895522
7.41938E-4,77.035178626,0.754412571,0.12987609,0.803703704,0.820895522
7.42978E-4,77.257985285,0.754895297,0.128499312,0.803703704,0.820895522
7.43892E-4,77.555375694,0.755318996,0.126663607,0.807407407,0.820895522
7.45383E-4,77.778813251,0.756008592,0.125286829,0.811111111,0.835820896
7.46152E-4,78.00262858,0.756363224,0.12391005,0.814814815,0.835820896
7.48867E-4,78.301886184,0.757611994,0.122074346,0.818518519,0.835820896
7.50073E-4,78.526766082,0.758164595,0.120697568,0.818518519,0.835820896
7.50604E-4,78.751896404,0.758407552,0.119320789,0.818518519,0.835820896
7.51352E-4,79.052331632,0.758749224,0.117485085,0.818518519,0.850746269
7.52843E-4,79.278082855,0.759428708,0.116108307,0.818518519,0.865671642
7.53585E-4,79.504046015,0.759766326,0.114731528,0.825925926,0.865671642
7.53993E-4,79.805596897,0.759951935,0.112895824,0.825925926,0.865671642
7.54689E-4,80.031965396,0.76026773,0.111519045,0.82962963,0.865671642
7.5567E-4,80.258552907,0.760712562,0.110142267,0.82962963,0.865671642
7.5646E-4,80.557198159,0.761069788,0.108306563,0.833333333,0.865671642
7.57033E-4,80.788070217,0.761328751,0.106929784,0.837037037,0.880597015
7.57627E-4,81.015282199,0.761597274,0.105553006,0.837037037,0.880597015
7.58774E-4,81.318709637,0.762113913,0.103717302,0.840740741,0.880597015
7.61642E-4,81.547086826,0.763401697,0.102340523,0.840740741,0.880597015
7.62081E-4,81.775653921,0.763597987,0.100963745,0.844444444,0.895522388
7.63021E-4,82.004544835,0.764018493,0.099586966,0.848148148,0.910447761
7.64415E-4,82.310120871,0.764640205,0.097751262,0.848148148,0.925373134
7.65601E-4,82.539750688,0.765167545,0.096374484,0.848148148,0.925373134
7.66256E-4,82.769522591,0.765458461,0.094997705,0.848148148,0.940298507
7.68123E-4,83.07663345,0.766285745,0.093162001,0.855555556,0.940298507
7.69355E-4,83.307264686,0.766830257,0.091785223,0.859259259,0.940298507
7.70236E-4,83.53824733,0.767218471,0.090408444,0.862962963,0.955223881
7.70788E-4,83.769425874,0.767461751,0.089031666,0.862962963,0.955223881
7.71633E-4,84.000846319,0.767833375,0.087654888,0.862962963,0.955223881
7.7341E-4,84.309904893,0.768612635,0.085819183,0.862962963,0.955223881
7.75985E-4,84.542428599,0.769737287,0.084442405,0.866666667,0.955223881
7.76349E-4,84.775268829,0.76989598,0.083065626,0.866666667,0.955223881
7.77768E-4,85.008371536,0.770513005,0.081688848,0.874074074,0.955223881
7.78159E-4,85.319577001,0.770682951,0.079853144,0.881481481,0.955223881
7.78911E-4,85.553192242,0.771009059,0.078476365,0.881481481,0.955223881
7.80344E-4,85.787080837,0.771629017,0.077099587,0.885185185,0.955223881
7.80882E-4,86.021316701,0.771861741,0.075722809,0.892592593,0.955223881
7.82599E-4,86.255896497,0.772601587,0.07434603,0.892592593,0.955223881
7.84109E-4,86.569421781,0.773250722,0.072510326,0.896296296,0.955223881
7.85344E-4,86.804931686,0.77377972,0.071133547,0.9,0.955223881
7.87374E-4,87.040879147,0.77464713,0.069756769,0.903703704,0.955223881
7.9079E-4,87.277577039,0.776099356,0.068379991,0.903703704,0.955223881
7.92121E-4,87.51505212,0.776662732,0.067003212,0.903703704,0.955223881
7.92663E-4,87.752778621,0.776891719,0.065626434,0.903703704,0.955223881
7.94277E-4,88.070174756,0.777572344,0.06379073,0.907407407,0.955223881
7.96545E-4,88.308741149,0.778524733,0.062413951,0.911111111,0.955223881
