X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
461.0,461.0,train,4.8754693218261435E-4,79.83636648403954,0.681006273488037
462.0,462.0,train,4.3582760536462595E-4,44.50245910321634,0.639901521065191
463.0,463.0,train,4.854379696985933E-4,78.4645457105852,0.6794257668521573
464.0,464.0,train,4.4424293090435254E-4,48.2687383428004,0.646933675519725
465.0,465.0,train,4.7970724391947864E-4,72.71999304040042,0.6750913619731176
467.0,467.0,train,6.260232376810794E-4,97.06955123053444,0.7694086229232779
468.0,468.0,train,4.4419335195403754E-4,48.24680010530842,0.6468926503388022
469.0,469.0,train,4.458214414568097E-4,49.29277335082054,0.6482373596889601
470.0,470.0,train,4.488701615088875E-4,50.314047861861816,0.650741671277513
472.0,472.0,train,4.5135210958360865E-4,52.03894251846015,0.6527672479217108
474.0,474.0,train,4.927689727592017E-4,83.51469340131712,0.6848863410500226
475.0,475.0,train,4.551019499701655E-4,54.75271800659558,0.6558053212160055
477.0,477.0,train,4.5016953566980196E-4,51.04097948536868,0.6518035907245222
478.0,478.0,train,4.4988652425151057E-4,50.87232855236129,0.6515725737315389
479.0,479.0,train,4.419108427826644E-4,46.98800382673296,0.6449987679391909
480.0,480.0,train,4.792689614108141E-4,72.25631615628431,0.6747574668279319
481.0,481.0,train,4.4116649596973354E-4,46.626261174761915,0.6443789620602273
482.0,482.0,train,3.128369158210567E-4,11.406827162078844,0.5196040454423932
483.0,483.0,train,3.089480334800706E-4,6.173873971504864,0.5152058318014456
484.0,484.0,train,4.812635896075944E-4,74.56066414981748,0.6762742597156229
485.0,485.0,train,4.5257173418209037E-4,52.694249406579544,0.6537583034715504
486.0,486.0,train,4.187506807642324E-4,37.39930527099688,0.6251979814046056
487.0,487.0,train,3.0781103592893556E-4,3.253950785426397,0.5139123292063881
488.0,488.0,train,3.084057463362442E-4,4.762814593036997,0.5145893300130332
490.0,490.0,train,3.0799982243690286E-4,3.7679455858866784,0.5141273404349755
491.0,491.0,train,3.154567085865676E-4,13.410522891846492,0.5225444387105413
492.0,492.0,train,3.083792000153856E-4,4.658860488262029,0.5145591305780672
493.0,493.0,train,3.098055447958628E-4,7.6605070718230985,0.5161791001252669
494.0,494.0,train,4.164313804757554E-4,36.40929678740835,0.6231552495452171
495.0,495.0,train,3.2497288103337373E-4,20.522289528420465,0.5330745558427907
496.0,496.0,train,4.400410941984719E-4,46.009569277756455,0.6434398021965867
497.0,497.0,train,4.364268321105007E-4,44.69454914436411,0.6404068558806479
498.0,498.0,train,4.405277418914032E-4,46.27312545973969,0.6438462189042427
499.0,499.0,train,5.001111486586335E-4,87.74687676964163,0.6902620115844424
501.0,501.0,train,3.2225954211082274E-4,18.424466158312494,0.5300960067343325
503.0,503.0,train,6.929299946125494E-4,97.49176065559034,0.8028728774771938
504.0,504.0,train,4.1122055605837004E-4,32.98885521240116,0.6185251001176193
505.0,505.0,train,3.301746510753506E-4,24.365614364380207,0.5387320731072374
506.0,506.0,train,3.176228244279356E-4,15.053954270490983,0.52496203862396
507.0,507.0,train,5.430846205284533E-4,92.27885059483545,0.7199363613613394
508.0,508.0,train,5.64929500033952E-4,94.18678613870033,0.7339131939215916
509.0,509.0,train,3.0924465542977797E-4,6.790359557744545,0.5155427165751303
510.0,510.0,train,4.704284043217974E-4,65.443679291175,0.6679487499136192
511.0,511.0,train,3.196568918799992E-4,16.269533069218646,0.5272211134030663
512.0,512.0,train,4.066302315999143E-4,30.662102165763965,0.6143991965117896
514.0,514.0,train,0.0010303661162938504,98.78948061413247,0.910605865042122
515.0,515.0,train,4.084297329518936E-4,31.433910359066918,0.6160219267427182
516.0,516.0,train,0.0010245528665370333,98.67741910136732,0.9093796649744209
517.0,517.0,train,3.101707765652537E-4,8.382866656688229,0.5165930416280515
518.0,518.0,train,4.098445755598263E-4,32.15774523722339,0.6172929877669281
519.0,519.0,train,3.105401459595622E-4,8.808154881914849,0.5170113123821587
520.0,520.0,train,3.1340885854138267E-4,11.963847991238021,0.52024752166495
521.0,521.0,train,3.114405652937137E-4,9.906926045373508,0.5180294237462714
522.0,522.0,train,3.105606962791102E-4,8.83891535389109,0.5170345727581587
523.0,523.0,train,3.128327383266496E-4,11.399389432877797,0.5195993422906098
524.0,524.0,train,3.1335161890452335E-4,11.911292017437702,0.5201831618367445
526.0,526.0,train,4.259460061066665E-4,41.147808779970525,0.6314650941275157
528.0,528.0,train,4.048260231020516E-4,30.208864419723007,0.6127653367546587
529.0,529.0,train,0.001100014506679831,99.00915804557746,0.9240685046045428
530.0,530.0,train,4.888070967488496E-4,81.05118728296728,0.6819469491892489
531.0,531.0,train,3.111871505851803E-4,9.453325916489709,0.5177431029048443
532.0,532.0,train,6.132300557462147E-4,96.21978821146332,0.7623905171726876
533.0,533.0,train,5.147249565044462E-4,90.00375747621158,0.7006903204396333
534.0,534.0,train,4.207985212951914E-4,38.64285757943169,0.6269924174816349
535.0,535.0,train,4.7913630172761036E-4,72.01731496389068,0.6746563355599811
536.0,536.0,train,4.991032791632012E-4,87.3747746698387,0.6895295524106728
537.0,537.0,train,4.167404235512986E-4,36.48757194870209,0.6234280819035916
538.0,538.0,train,5.008867918162045E-4,88.0668776615466,0.690824525706943
539.0,539.0,train,4.133922555933205E-4,34.861084442504485,0.6204616677270378
542.0,542.0,train,3.0956586245180684E-4,7.329092606083828,0.5159072595398657
543.0,543.0,train,3.873754876244496E-4,29.92830928701588,0.5966007225662489
544.0,544.0,train,4.984051125675308E-4,87.16560806046171,0.689021151495127
546.0,546.0,train,4.805517726747938E-4,73.83549482148428,0.675733779891734
547.0,547.0,train,4.5775742704187765E-4,56.24930184404367,0.6579406645166491
548.0,548.0,train,4.8634807276637116E-4,79.25401832868349,0.6801087779784235
549.0,549.0,train,5.899692383743529E-4,95.28745846813537,0.7490782686739625
551.0,551.0,train,4.8724277963254476E-4,79.69830606864849,0.680778816101677
552.0,552.0,train,3.255429919344637E-4,20.919475724165732,0.5336979869139609
554.0,554.0,train,3.1313246364127233E-4,11.7166906980827,0.5199366654422578
555.0,555.0,train,3.4650391485028197E-4,29.15738857227633,0.5560504893865932
556.0,556.0,train,3.1483509018101155E-4,12.94851802321775,0.5218483816440272
557.0,557.0,train,4.924217170686325E-4,83.19759494117604,0.6846297952093228
558.0,558.0,train,3.318151176717213E-4,25.33618489475309,0.540502009855657
559.0,559.0,train,4.726076508931362E-4,67.236506681415,0.6696402600755266
560.0,560.0,train,5.284817448477493E-4,91.02688543627781,0.7101860328027472
561.0,561.0,train,5.188734340715049E-4,90.22780297159956,0.703586141617649
563.0,563.0,train,5.486200005765273E-4,92.68175023727453,0.7235459852617174
564.0,564.0,train,4.1557972668473654E-4,36.064784862363815,0.6224023610231646
565.0,565.0,train,4.052212596491022E-4,30.307979152494628,0.6131238472347003
566.0,566.0,train,4.2179498856296106E-4,39.40241757371121,0.6278624697668562
568.0,568.0,train,4.0446093761968425E-4,30.106617211829196,0.6124338804818243
570.0,570.0,train,3.2153482907466596E-4,17.885927847499545,0.5292972478299455
571.0,571.0,train,4.884240921143825E-4,80.47592922822142,0.6816613413209113
573.0,573.0,train,4.6392795963472053E-4,60.04089699956938,0.6628515453473719
574.0,574.0,train,3.1856568066757133E-4,15.564739179775358,0.5260105320751083
575.0,575.0,train,5.49879758853982E-4,92.80352090729657,0.7243609538099147
577.0,577.0,train,4.6762259206463425E-4,62.92970038239606,0.6657581452046367
578.0,578.0,train,4.795632721062715E-4,72.5619087534353,0.6749817182812585
579.0,579.0,train,3.3614226142945376E-4,26.945687209807463,0.5451381483428415
580.0,580.0,train,4.2414634175875804E-4,40.453447615175826,0.629907486915757
581.0,581.0,train,4.128254573181661E-4,34.500502178149446,0.6199571873401915
582.0,582.0,train,4.8470337400309305E-4,77.68601299926212,0.678873406465035
583.0,583.0,train,4.952909451407699E-4,85.39646812103996,0.6867432748640179
584.0,584.0,train,3.5469018586885574E-4,29.606326329556182,0.5644864021391179
585.0,585.0,train,3.2365981668409645E-4,19.643581180702427,0.5316355134741512
586.0,586.0,train,4.205693279153323E-4,38.50102432401432,0.6267920127276502
587.0,587.0,train,4.3844150086417584E-4,45.47205464798233,0.6421006548251961
588.0,588.0,train,3.1801463932038475E-4,15.28086707964741,0.5253980336446598
590.0,590.0,train,3.1644902092284403E-4,14.313413104268337,0.5236534810201686
592.0,592.0,train,4.879409997122733E-4,80.05572306323671,0.6813007318699218
593.0,593.0,train,3.453417054421997E-4,28.964182487094764,0.5548396649077476
594.0,594.0,train,4.200650823351523E-4,38.23032088641342,0.6263507255460974
595.0,595.0,train,3.199263676352297E-4,16.68757617253361,0.5275195913815119
596.0,596.0,train,4.886945409765558E-4,80.937302160832,0.6818630425612409
597.0,597.0,train,4.804777534555496E-4,73.78175996848833,0.6756775256172918
598.0,598.0,train,4.968183581048739E-4,86.34972978067653,0.6878625876611568
599.0,599.0,train,4.939710302510093E-4,84.62683176374868,0.6857727875794812
600.0,600.0,train,4.678017915811066E-4,63.037240827552246,0.6658984841234452
601.0,601.0,train,3.0793859379251294E-4,3.5027631646463027,0.5140576168168977
602.0,602.0,train,5.201639727992875E-4,90.3926906892835,0.7044812685346766
603.0,603.0,train,3.2418463397744556E-4,20.00268444924278,0.532211214093596
604.0,604.0,train,4.7172026737285884E-4,66.51815739212431,0.6689525240319
605.0,605.0,train,3.453291806035606E-4,28.959742134175524,0.5548265981865665
606.0,606.0,train,4.3812646184791614E-4,45.26796321151121,0.6418363182690644
607.0,607.0,train,3.094276365132824E-4,7.126747935940076,0.515750418356054
610.0,610.0,train,4.623437347491321E-4,58.82602633374547,0.661597491733144
611.0,611.0,train,4.669677323516438E-4,62.04317627064372,0.6652447946304605
612.0,612.0,train,3.1025053672160627E-4,8.505042291804477,0.5166833920022846
614.0,614.0,train,4.5649610709934E-4,55.6669082663493,0.6569280587540688
615.0,615.0,train,4.955522816204204E-4,85.61332835490465,0.6869350706694454
616.0,616.0,train,4.816118987605264E-4,74.89951869100588,0.676538401148981
618.0,618.0,train,3.3884386579201574E-4,27.5349369299765,0.5480089210825266
619.0,619.0,train,4.8813082567665273E-4,80.18772433320373,0.6814424781707691
620.0,620.0,train,4.7506635941332696E-4,69.00097005460613,0.6715383430547777
622.0,622.0,train,4.979522586516472E-4,87.03063082747853,0.6886909408245184
624.0,624.0,train,4.935194523030663E-4,84.22248897297776,0.6854400682795538
625.0,625.0,train,3.1211524090610926E-4,10.696746429874384,0.5187908781383287
626.0,626.0,train,4.723125579225376E-4,67.0055832037644,0.6694117171358107
627.0,627.0,train,3.1163838130480884E-4,10.278945083278789,0.5182528082039725
628.0,628.0,train,5.603671718952773E-4,93.67219534010292,0.7310529352451389
629.0,629.0,train,4.1023518387199814E-4,32.277598068274365,0.6176431592604219
630.0,630.0,train,4.93059653094099E-4,83.76090169153116,0.6851009296340664
631.0,631.0,train,7.270509989214437E-4,97.77106080371323,0.8180221444629499
633.0,633.0,train,4.67892110878937E-4,63.165295321102924,0.6659691947502471
634.0,634.0,train,5.822486079701249E-4,94.85780794073435,0.7444968753070602
635.0,635.0,train,4.219381373378327E-4,39.488073932193345,0.6279872914146554
637.0,637.0,train,4.1421721522265814E-4,35.28597472414086,0.621194728943756
638.0,638.0,train,4.1820895077727163E-4,37.13963873229073,0.6247218441547382
639.0,639.0,train,4.1925167566414273E-4,37.78498001766974,0.6256377780868185
640.0,640.0,train,4.1328873686629307E-4,34.79052990977746,0.6203695806052877
641.0,641.0,train,4.04307284151843E-4,30.06358444600106,0.6122942957177908
642.0,642.0,train,4.184764193150288E-4,37.284261824540685,0.6249570031163918
643.0,643.0,train,4.219781492637396E-4,39.51196623588617,0.628022173185202
644.0,644.0,train,5.26712732173891E-4,90.9414118678243,0.7089820439814283
646.0,646.0,train,4.723327346410859E-4,67.02002023889783,0.6694273485897467
647.0,647.0,train,4.420106138566986E-4,47.02951477250176,0.6450817635998336
648.0,648.0,train,4.734906720808043E-4,68.01317225960415,0.6703231970165069
650.0,650.0,train,4.998286995777577E-4,87.62278585800688,0.6900569189641474
651.0,651.0,train,3.267073548948847E-4,21.810576321088746,0.534968663189938
652.0,652.0,train,6.092185173631827E-4,96.08435248118585,0.7601461732337481
653.0,653.0,train,3.284652280017999E-4,23.18363800926734,0.5368804837625493
655.0,655.0,train,4.7671403716815103E-4,69.90227473049205,0.6728042167843811
656.0,656.0,train,4.92706151623186E-4,83.45902618238168,0.6848399454672707
657.0,657.0,train,4.7432344845730305E-4,68.6551581569359,0.670965980505464
658.0,658.0,train,6.078998408088762E-4,96.03983214100059,0.7594037905658424
659.0,659.0,train,3.3124444192654653E-4,25.03813410677862,0.5398870664823233
661.0,661.0,train,3.3004649685701985E-4,24.282650121152535,0.5385935178424276
662.0,662.0,train,4.8036485088108564E-4,73.63902964257406,0.6755917013713011
663.0,663.0,train,4.6223760281511873E-4,58.773214227486655,0.6615133124325911
665.0,665.0,train,4.7358444503660293E-4,68.18897076530166,0.6703956389321708
666.0,666.0,train,5.299863666948857E-4,91.22168235555971,0.7112061565558359
667.0,667.0,train,3.3359998117088024E-4,26.121500404697894,0.5424200261296139
669.0,669.0,train,3.326402597719497E-4,25.830419634177883,0.5413897056691195
670.0,670.0,train,4.351595791837727E-4,44.2629758699828,0.6393373297217251
671.0,671.0,train,4.7511027584407815E-4,69.02140175069873,0.6715721465040301
672.0,672.0,train,4.6468958800260473E-4,60.34471853603853,0.6634527860947687
673.0,673.0,train,4.6225422692979445E-4,58.78528118278875,0.661526499350704
675.0,675.0,train,4.53224783470631E-4,53.25412585354577,0.6542878019159726
676.0,676.0,train,4.709175920262056E-4,65.98325323031906,0.6683292049892473
678.0,678.0,train,4.929212091239148E-4,83.64363918159624,0.6849987445447335
680.0,680.0,train,4.762188822946689E-4,69.66816520976293,0.6724243140573131
682.0,682.0,train,4.828094966575558E-4,76.29779154228343,0.6774449601994799
683.0,683.0,train,4.8620652620478736E-4,79.01058928221677,0.6800026462269753
684.0,684.0,train,4.140933841991407E-4,35.231598605848085,0.6210847827637853
685.0,685.0,train,4.399714034770364E-4,45.99140001302556,0.6433815630586077
687.0,687.0,train,4.23986353243959E-4,40.37052492604637,0.6297686988331161
690.0,690.0,train,3.2138095142889375E-4,17.775611443575823,0.5291274734196396
691.0,691.0,train,4.0783788247840587E-4,31.237204193531312,0.6154889708140188
692.0,692.0,train,4.2633007234539676E-4,41.31239170804125,0.6317966532467302
693.0,693.0,train,3.082282765956108E-4,4.148565118146823,0.5143874024521055
694.0,694.0,train,4.2676218988052197E-4,41.51397834230597,0.6321693377969689
695.0,695.0,train,3.2427419318523457E-4,20.06637098610782,0.5323093857513829
696.0,696.0,train,4.0636012015453783E-4,30.554066688597857,0.6141550277885817
698.0,698.0,train,4.212970581519805E-4,39.047081591758385,0.6274279623536163
699.0,699.0,train,4.082166888580792E-4,31.365792953567688,0.6158301676372091
700.0,700.0,train,4.1188509251990327E-4,33.70323957643018,0.6191187334779724
701.0,701.0,train,4.121129531897338E-4,33.89013447081424,0.6193220696677217
702.0,702.0,train,3.129771789017861E-4,11.587906960216667,0.5197619312120091
703.0,703.0,train,4.14500335908472E-4,35.44492149302523,0.621445984222874
704.0,704.0,train,3.1882859736763664E-4,15.758497186714052,0.5263024929963042
706.0,706.0,train,3.187531599628592E-4,15.702903148014075,0.5262187404771762
707.0,707.0,train,3.289331358210734E-4,23.46993935562713,0.5373880432416664
708.0,708.0,train,3.180807127529243E-4,15.31235006634152,0.5254715179222109
709.0,709.0,train,3.152829854507873E-4,13.29813394570577,0.5223500143514983
710.0,710.0,train,5.912510131104762E-4,95.35145440825555,0.7498308778532482
1.0,1.0,test,0.0012729986103561265,99.51272913712275,0.9493754283865175
2.0,2.0,test,3.424642971896957E-4,28.155125198475314,0.5518276666951064
7.0,7.0,test,4.5474363406572616E-4,54.44112759099052,0.655516170518256
26.0,26.0,test,4.797648882743598E-4,72.78328783773581,0.6751352514451654
28.0,28.0,test,4.6975891464331716E-4,64.82785168692075,0.66742736147296
40.0,40.0,test,5.004751713290593E-4,87.89041082517807,0.6905261364687663
45.0,45.0,test,4.645860436647502E-4,60.27281170018416,0.6633711096737547
51.0,51.0,test,4.88490251538827E-4,80.57652902185309,0.6817106949488926
54.0,54.0,test,6.004412060285701E-4,95.79816267559357,0.7551612994213406
58.0,58.0,test,4.5956459479868777E-4,57.271560481141215,0.6593862781587692
63.0,63.0,test,4.977714454587669E-4,86.8486034038246,0.6885589980713012
65.0,65.0,test,4.79399364830392E-4,72.39127854701402,0.6748568474259289
67.0,67.0,test,9.861082654463393E-4,98.30292974218892,0.9008360097093691
72.0,72.0,test,5.656548614651524E-4,94.28936411650506,0.7343651334955326
82.0,82.0,test,4.765240623074684E-4,69.8176157923003,0.672658512553313
83.0,83.0,test,5.5897394616377E-4,93.5305411752397,0.7301733678118982
86.0,86.0,test,4.058327689577929E-4,30.431491693646983,0.6136778800999863
88.0,88.0,test,3.2377079201613624E-4,19.71560375121442,0.5317573073882442
90.0,90.0,test,3.216929001927612E-4,17.999235479225582,0.5294715851936581
97.0,97.0,test,4.8790939351706406E-4,80.03374473208434,0.6812771248580307
100.0,100.0,test,4.2475522627878116E-4,40.77470642274552,0.6304352111796678
101.0,101.0,test,4.0670650197204776E-4,30.69260774480593,0.6144681135544643
102.0,102.0,test,3.110151681629945E-4,9.306729820231691,0.5175486915250926
105.0,105.0,test,3.0927161782683577E-4,6.8441605403154195,0.5155733271805305
107.0,107.0,test,3.083763283101923E-4,4.647615030025551,0.5145558635768057
119.0,119.0,test,3.079245933072393E-4,3.4741898081957707,0.5140416724733503
120.0,120.0,test,4.7046364839894127E-4,65.47631571788362,0.6679761748088857
125.0,125.0,test,4.6727305492471716E-4,62.594459408089264,0.6654842378458368
129.0,129.0,test,4.27316729540963E-4,41.70319981177055,0.6326470540540978
134.0,134.0,test,3.090622787214307E-4,6.4367398905762165,0.515335612174864
143.0,143.0,test,4.828729650817961E-4,76.35100597242284,0.6774929336437674
144.0,144.0,test,3.1217969461127854E-4,10.770566309473201,0.5188635590874691
148.0,148.0,test,4.898999999256637E-4,81.65848854767958,0.6827605227994229
151.0,151.0,test,5.302207510970804E-4,91.25964408380125,0.7113647440791866
161.0,161.0,test,4.8820550780056144E-4,80.23965682427267,0.6814982273105235
168.0,168.0,test,4.94459084419747E-4,84.94607652852574,0.6861319865855513
170.0,170.0,test,4.807640365501323E-4,73.9752652459759,0.6758950453790815
177.0,177.0,test,5.954006674760777E-4,95.55863670387762,0.752251947391481
179.0,179.0,test,4.8275756044476487E-4,76.19669934237734,0.6774056982201586
188.0,188.0,test,4.5855335765325955E-4,56.49998313707043,0.6585781104073911
193.0,193.0,test,4.2325609877229617E-4,39.93535359039257,0.6291345507520674
201.0,201.0,test,4.1331542681301173E-4,34.808720789566244,0.6203933253103535
207.0,207.0,test,4.13510928573438E-4,34.94196755322218,0.6205672081312937
208.0,208.0,test,3.0947457193184093E-4,7.200754510507952,0.5158036803860391
213.0,213.0,test,5.077585946421212E-4,89.30166081703119,0.695763708060265
219.0,219.0,test,4.727095687441464E-4,67.32499225670969,0.6697191564705052
220.0,220.0,test,4.969205158158946E-4,86.41432561058566,0.6879373076232924
225.0,225.0,test,4.204169209312148E-4,38.416694483225335,0.6266586897482631
226.0,226.0,test,3.3558217490899534E-4,26.83126989604692,0.544540712408454
227.0,227.0,test,4.7532381170821224E-4,69.12551880620627,0.671736460212208
238.0,238.0,test,3.126293676455517E-4,11.1983420397487,0.5193703256263841
243.0,243.0,test,4.8355731767919997E-4,76.85046059255723,0.6780097575446233
252.0,252.0,test,5.090894082793563E-4,89.39963050944979,0.6967110850825358
254.0,254.0,test,5.599211444831891E-4,93.62684603422365,0.7307716629160694
257.0,257.0,test,3.137281421757102E-4,12.163078662527171,0.5206063634964242
262.0,262.0,test,4.940487823502743E-4,84.68489022768144,0.6858300392284389
264.0,264.0,test,5.391487152425321E-4,92.02432867262152,0.7173411214701789
272.0,272.0,test,4.792198927979429E-4,72.16791358587182,0.6747200637159843
273.0,273.0,test,3.502500059305671E-4,29.442940615008,0.5599309082008294
276.0,276.0,test,4.838116638812728E-4,77.08100890940159,0.6782016289205968
287.0,287.0,test,4.543353415901218E-4,54.26345186994672,0.6551863940515538
290.0,290.0,test,3.4312074085040146E-4,28.274993981426437,0.5525166046882768
292.0,292.0,test,4.700810339227895E-4,65.09320018224363,0.667678325209308
297.0,297.0,test,4.879411329648969E-4,80.05581572450987,0.681300831394058
304.0,304.0,test,4.7060654988581547E-4,65.62945968092367,0.6680873492428939
311.0,311.0,test,4.368487225777012E-4,44.814020147500074,0.6407622155086374
312.0,312.0,test,4.954314936121313E-4,85.50803150188567,0.6868464385042055
316.0,316.0,test,4.6297530756097833E-4,59.161519211794584,0.662097995426729
328.0,328.0,test,4.7064805605653517E-4,65.6761586135872,0.6681196332178734
331.0,331.0,test,3.253610397771584E-4,20.75233793662945,0.5334991079965956
332.0,332.0,test,3.3383407185961584E-4,26.26413654796835,0.5426709856509377
337.0,337.0,test,5.365193699081651E-4,91.85825976006134,0.7155940098501845
338.0,338.0,test,4.8588871924631037E-4,78.84196691784942,0.6797642259551604
339.0,339.0,test,4.3078032366289224E-4,43.02726592724032,0.6356168100422359
341.0,341.0,test,5.079115480354371E-4,89.31292069330408,0.6958727425640314
347.0,347.0,test,3.1297718074273093E-4,11.587908486984567,0.5197619332839101
351.0,351.0,test,3.416195778734575E-4,28.000802042046907,0.5509395724398097
353.0,353.0,test,4.560915879615379E-4,55.27862481700842,0.6566026705565793
357.0,357.0,test,3.2311777919417976E-4,19.190318339639674,0.5310401793164348
366.0,366.0,test,6.249330502950996E-4,97.0486255256329,0.7688187332789456
370.0,370.0,test,3.068095530259772E-4,0.9837941416694597,0.5127701360801682
371.0,371.0,test,4.0639685824705736E-4,30.568760687772855,0.6141882464710808
372.0,372.0,test,3.140858905326652E-4,12.37229873807866,0.5210081168589171
373.0,373.0,test,3.283944689085232E-4,23.074269940568126,0.5368036799106377
376.0,376.0,test,4.7062725219448425E-4,65.6527520179844,0.6681034521282271
386.0,386.0,test,0.0011029633700725273,99.0322910113739,0.9245914405164533
389.0,389.0,test,5.886248025566306E-4,95.22582180719071,0.7482864342964732
392.0,392.0,test,5.055672283445197E-4,89.10521598977225,0.6941972697558536
393.0,393.0,test,3.4475578413483657E-4,28.75648405711547,0.5542279830388281
399.0,399.0,test,4.6007596767436496E-4,57.503196058519926,0.6597942322291558
400.0,400.0,test,3.33859765953913E-4,26.279792474033474,0.5426985229057755
402.0,402.0,test,3.3024326723704773E-4,24.410034969511564,0.5388062410804284
406.0,406.0,test,4.951710265571879E-4,85.30128015861634,0.6866552268487127
422.0,422.0,test,4.79509996141002E-4,72.50575247940407,0.674941135867033
429.0,429.0,test,4.841204570059978E-4,77.38006883091913,0.6784344198106966
442.0,442.0,test,4.505722795276071E-4,51.39356843458763,0.6521320790407752
446.0,446.0,test,4.792412645143501E-4,72.20641711295296,0.6747363550802101
466.0,466.0,test,4.827642713114894E-4,76.20983362700478,0.6774107716719849
471.0,471.0,test,4.5815423171357525E-4,56.37523734057904,0.6582586065587449
473.0,473.0,test,3.2177240630727895E-4,18.061882966380946,0.5295592484453661
476.0,476.0,test,3.1349595628842915E-4,12.037779104556474,0.5203454371716882
489.0,489.0,test,3.0769597354768943E-4,3.04564707556369,0.5137812366087315
500.0,500.0,test,4.912475823385063E-4,82.28419504133552,0.6837608189930785
502.0,502.0,test,3.096837533144728E-4,7.478081197480638,0.5160409869314235
513.0,513.0,test,3.2492473073282677E-4,20.492709835105472,0.5330218640838054
525.0,525.0,test,3.066754812736151E-4,0.8052541726682584,0.5126170234327743
527.0,527.0,test,3.601052029759155E-4,29.755085643323824,0.569978274761518
540.0,540.0,test,4.951597533577939E-4,85.29241198025649,0.6866469484368292
541.0,541.0,test,5.641761844767178E-4,94.05298008427992,0.7334430234609594
545.0,545.0,test,4.178807086763787E-4,36.96217537110846,0.6244330514153582
550.0,550.0,test,3.3946037745735094E-4,27.60123864050604,0.5486614940983591
553.0,553.0,test,3.091860655524866E-4,6.684632768748575,0.5154761923928994
562.0,562.0,test,4.8685678195266644E-4,79.53681576191697,0.6804899181287722
567.0,567.0,test,4.644307702362601E-4,60.218083878337886,0.663248591871406
569.0,569.0,test,4.08280750536642E-4,31.38627563983933,0.6158878390542105
572.0,572.0,test,4.6157655460137687E-4,58.21609392152062,0.6609885257264072
576.0,576.0,test,4.1536255150101506E-4,35.9564142080828,0.622210130812695
589.0,589.0,test,3.3672423344069293E-4,27.062092674735275,0.5457580990167081
591.0,591.0,test,3.3023470003244233E-4,24.40448874827966,0.5387969813451579
608.0,608.0,test,3.245577304304865E-4,20.267254204166115,0.5326200534772655
609.0,609.0,test,3.0722425276197453E-4,1.888614405823952,0.5132434271263657
613.0,613.0,test,5.829411388607225E-4,94.92269653519352,0.7449112131874415
617.0,617.0,test,4.4170573310778544E-4,46.90372700985633,0.6448280842427194
621.0,621.0,test,4.821386265279811E-4,75.429031157162,0.6769374376030918
623.0,623.0,test,6.210987594710732E-4,96.83069218581755,0.766732023543875
632.0,632.0,test,3.2324796748834E-4,19.302037267613105,0.531183237587379
636.0,636.0,test,4.0633567355309586E-4,30.54428887171123,0.6141329215206867
645.0,645.0,test,4.927964091735092E-4,83.53793320245647,0.6849066016484652
649.0,649.0,test,3.3066195990792924E-4,24.667720087383582,0.5392585523187066
654.0,654.0,test,6.36993203075074E-4,97.2801121393769,0.7752612304097268
660.0,660.0,test,5.025479968019192E-4,88.51070694650393,0.6920258349303414
664.0,664.0,test,4.779265659250758E-4,70.85523251454396,0.673732658178565
668.0,668.0,test,4.780593791097036E-4,70.95170585132217,0.673834193900137
674.0,674.0,test,4.821808084706515E-4,75.45674481992735,0.6769693723438432
677.0,677.0,test,5.058598668541363E-4,89.13189636725063,0.6944069200963638
679.0,679.0,test,3.3186084197007755E-4,25.361965898909318,0.5405512454344598
681.0,681.0,test,4.413420922834595E-4,46.754311868036886,0.6445252758075686
686.0,686.0,test,4.3789614341523754E-4,45.10442391943241,0.6416429438130178
688.0,688.0,test,4.599661764762599E-4,57.45346415295007,0.6597066861460665
689.0,689.0,test,3.235833541697598E-4,19.593957298267373,0.5315515784742026
697.0,697.0,test,3.108629713548813E-4,9.173894733123479,0.5173765807194789
705.0,705.0,test,3.067752306212183E-4,0.9344327526356111,0.5127309437824821
