X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
35.0,35.0,train,3.634321293634079E-4,28.943150491412815,0.5687775935782744
36.0,36.0,train,3.1467390968356325E-4,16.752009158617533,0.5172637016294657
38.0,38.0,train,3.655474041783527E-4,29.58239559621506,0.570883533396574
39.0,39.0,train,3.2399149383531393E-4,20.879632144542587,0.527562331499248
40.0,40.0,train,5.19598953179072E-4,79.76627582322698,0.6995775126899746
41.0,41.0,train,4.853023972338172E-4,67.88274131653591,0.6747591127188307
42.0,42.0,train,4.4704794178584365E-4,53.041376417850145,0.6446502094751447
43.0,43.0,train,0.0010888789203665897,98.57360714840993,0.9195495080484667
44.0,44.0,train,7.023614334514002E-4,94.16026840209462,0.803197184604751
45.0,45.0,train,4.6059647182222053E-4,58.68242689891245,0.6556199777094683
46.0,46.0,train,5.135705342051369E-4,77.28702548613091,0.6953565690560526
47.0,47.0,train,7.093091605466733E-4,94.38974415816885,0.806336446195291
48.0,48.0,train,5.145620793753917E-4,77.70215765428104,0.6960548763399856
51.0,51.0,train,5.028967986881331E-4,73.2090552640763,0.6877371115767918
52.0,52.0,train,2.990940783105527E-4,7.658088533045577,0.49953950193479535
53.0,53.0,train,8.050962889287354E-4,97.24623572955646,0.844843914030336
54.0,54.0,train,8.278403014814455E-4,97.51101148889035,0.8527999383798348
55.0,55.0,train,3.159350201636699E-4,17.503800152018233,0.5186706233210284
56.0,56.0,train,2.869116518787039E-4,0.8600178540513965,0.4852281402381262
57.0,57.0,train,0.001108867098853188,98.78538109317995,0.9231864444322894
58.0,58.0,train,4.3791825971395626E-4,50.78443482504252,0.6370618384521365
59.0,59.0,train,4.797470382488979E-4,65.32362120433486,0.6705503671082687
61.0,61.0,train,4.1083083815474775E-4,43.93272493680922,0.6135803748377062
62.0,62.0,train,6.256515441422873E-4,91.34437317084442,0.7649635760285577
63.0,63.0,train,4.978670619028739E-4,70.94986463337004,0.6840808577170796
64.0,64.0,train,4.352648597749214E-4,49.80393211336024,0.6348261565027948
65.0,65.0,train,4.998548745931863E-4,71.58974085856428,0.6855309420050443
66.0,66.0,train,4.3450130865933795E-4,49.59906255506454,0.6341802613196545
67.0,67.0,train,0.0011098202039698094,98.79547802694454,0.9233556989352053
68.0,68.0,train,3.6067205777895483E-4,28.34375365870388,0.5660141538234664
69.0,69.0,train,5.353698661563614E-4,85.25293697935741,0.710345335486541
71.0,71.0,train,3.9204167307769746E-4,40.11780720187415,0.5964058716836338
72.0,72.0,train,7.139378056814738E-4,94.51821246667826,0.8084000110626024
76.0,76.0,train,3.578317460949075E-4,27.78349329509047,0.5631518859754635
77.0,77.0,train,3.398896864635661E-4,24.5484569553899,0.5446297297875071
78.0,78.0,train,3.7102458462774906E-4,32.02697832857421,0.5762888726456613
79.0,79.0,train,3.845760740622609E-4,36.85740465921097,0.589371790982264
82.0,82.0,train,4.795282476567622E-4,65.25778998367277,0.6703835010113304
83.0,83.0,train,6.017023546906147E-4,90.5723254799879,0.7515680999447917
85.0,85.0,train,4.246724980848653E-4,47.067366449231415,0.6257632563463139
86.0,86.0,train,3.522491739387577E-4,26.754807259300264,0.5574710280595723
87.0,87.0,train,3.6916379211546614E-4,30.94683982213474,0.5744601670073535
88.0,88.0,train,3.149801887542399E-4,16.929339532204224,0.5176057707208175
89.0,89.0,train,3.8190926455085723E-4,35.06848588165833,0.5868295179360443
90.0,90.0,train,3.373517959369796E-4,24.047847717254,0.5419471409129171
91.0,91.0,train,3.7860848562897595E-4,33.93829173792622,0.5836610733186592
92.0,92.0,train,3.157714158692491E-4,17.429723225430983,0.5184883346129714
93.0,93.0,train,0.0014177783115597187,99.5666221449491,0.9624214413981705
94.0,94.0,train,6.862469957648726E-4,93.6367479560758,0.7957187498938461
96.0,96.0,train,3.016584872674598E-4,9.51620423467137,0.5025009860733125
97.0,97.0,train,4.742411512956636E-4,63.54153164527116,0.6663253661358942
98.0,98.0,train,3.0133978441523976E-4,9.249758589816997,0.5021338907696329
99.0,99.0,train,2.9042275287456524E-4,4.060316684580251,0.4893942933078975
100.0,100.0,train,3.8247750598122224E-4,35.50080516441348,0.5873725395390614
101.0,101.0,train,3.733646817506186E-4,32.46325309975336,0.5785774663527007
102.0,102.0,train,2.934557215133717E-4,5.638676851797419,0.4929659579720581
103.0,103.0,train,3.00387470224304E-4,8.522362759210202,0.5010353606097961
104.0,104.0,train,3.680249475335971E-4,30.545459769944674,0.5733370690803857
105.0,105.0,train,2.9067359238472496E-4,4.255548413891974,0.48969063723029205
107.0,107.0,train,3.018106553046944E-4,9.659172942557312,0.502676164114146
109.0,109.0,train,7.571668146293403E-4,95.64963420706707,0.8266417753463138
110.0,110.0,train,3.739559048429785E-4,32.6323242916012,0.5791537184525213
112.0,112.0,train,3.7103995694455147E-4,32.02920521759282,0.5763039471119292
113.0,113.0,train,0.001115966575755928,98.81105549566341,0.9244382636347536
114.0,114.0,train,3.0628800655700347E-4,12.474207011091083,0.5078030386015044
116.0,116.0,train,6.72450145983771E-4,93.20127637850456,0.7890904641557588
117.0,117.0,train,3.000406338277298E-4,8.365138072259562,0.5006346699403071
118.0,118.0,train,3.0981759708521926E-4,14.076394186506423,0.511807379809238
119.0,119.0,train,3.0532346672884495E-4,11.92796171171596,0.5067030595736715
120.0,120.0,train,4.7309682607932327E-4,63.14374688033441,0.665440478018611
121.0,121.0,train,3.0686097514923827E-4,12.824965974523643,0.508455300927986
123.0,123.0,train,3.188608530831234E-4,19.05983062114689,0.5219189729301743
125.0,125.0,train,4.6046530014741123E-4,58.58420553672897,0.6555154131740548
126.0,126.0,train,5.252146427697192E-4,81.85632918977119,0.7034568433332035
128.0,128.0,train,4.8446621885774987E-4,67.50301318124244,0.6741290774695505
129.0,129.0,train,3.8631053143409785E-4,37.768098896795514,0.5910168500435622
130.0,130.0,train,3.0824248571899185E-4,13.366556078776073,0.5100244477636384
131.0,131.0,train,5.081953857236617E-4,75.00286968166937,0.6915430410897245
132.0,132.0,train,3.24604922973931E-4,21.047870040888835,0.5282325881626395
133.0,133.0,train,3.006537966750366E-4,8.68829346565208,0.5013428220836077
134.0,134.0,train,2.905976598885749E-4,4.1964491415130265,0.4896009480924104
135.0,135.0,train,4.189726571249622E-4,45.77331112025821,0.6207937031450852
138.0,138.0,train,5.093079866878745E-4,75.49145340383758,0.6923363008808994
139.0,139.0,train,2.8805631386292834E-4,1.8043598686542717,0.4865900783980056
143.0,143.0,train,5.021618030698575E-4,72.77037872466981,0.6872054747776092
144.0,144.0,train,2.9809005980052807E-4,7.175798544026329,0.49837522395699085
145.0,145.0,train,3.6878776489342424E-4,30.756492204643255,0.5740896663589206
146.0,146.0,train,7.463813778932727E-4,95.47732953869576,0.8222599571856701
148.0,148.0,train,5.331754347710397E-4,84.38205112496351,0.7088704906750287
149.0,149.0,train,4.026648083105182E-4,42.73235202913748,0.6062077682403764
150.0,150.0,train,3.658131053159548E-4,29.73769046969177,0.5711473338528232
151.0,151.0,train,5.627890309321109E-4,89.02159028322149,0.7281555068805872
155.0,155.0,train,2.976635106252352E-4,6.968071755616956,0.4978797704037323
156.0,156.0,train,3.227882873110783E-4,20.507545450505525,0.5262448940530076
158.0,158.0,train,3.860196522485452E-4,37.53170081625947,0.5907414241734104
160.0,160.0,train,4.1375157524665117E-4,44.372462730428964,0.6161836799623908
161.0,161.0,train,5.287238015046301E-4,83.04673146834428,0.7058555050141195
163.0,163.0,train,5.126593613851299E-4,76.7657296394008,0.6947134504781495
164.0,164.0,train,5.500457121143747E-4,87.79889490408269,0.7200185186706728
165.0,165.0,train,5.245299864067703E-4,81.48168193721594,0.7029865756218028
166.0,166.0,train,5.115339348528886E-4,76.20606195877905,0.6939172342584652
167.0,167.0,train,5.111924317067444E-4,76.07535630992366,0.6936752173548761
168.0,168.0,train,5.071383660333943E-4,74.46653724872193,0.690787515015731
170.0,170.0,train,5.013538561624535E-4,72.36357098345268,0.686620026474073
172.0,172.0,train,5.025368037003303E-4,73.01564996711221,0.6874768331125043
173.0,173.0,train,3.3423236155409526E-4,23.560936826412735,0.5386281917651277
175.0,175.0,train,2.8748171888628624E-4,1.2746973568572106,0.4859068665936267
176.0,176.0,train,3.043106296225142E-4,11.129920716062003,0.5055453553468897
177.0,177.0,train,6.445188756680246E-4,92.27586858288035,0.7750059991006335
178.0,178.0,train,7.035757997066121E-4,94.20544248569422,0.8037495307319842
179.0,179.0,train,5.018925552667957E-4,72.60241343660414,0.6870104961055857
180.0,180.0,train,4.966575611608419E-4,70.54642935641886,0.6831952721025615
181.0,181.0,train,3.8063805806285475E-4,34.50876828901722,0.5856121415136679
184.0,184.0,train,5.140088621602008E-4,77.54449419828005,0.6956654642779939
185.0,185.0,train,4.8438052533130143E-4,67.45995763214137,0.6740644410684626
186.0,186.0,train,4.752118484287636E-4,63.93370117819872,0.6670741554947934
188.0,188.0,train,4.5344882105896356E-4,55.68749293711721,0.6498756543275235
189.0,189.0,train,6.079972970819081E-4,91.01549471903887,0.7551612867806956
190.0,190.0,train,7.183379564070942E-4,94.7182289548602,0.8103413171184647
192.0,192.0,train,2.9138983346436726E-4,4.650003479064702,0.49053586416251926
193.0,193.0,train,3.8637175640254985E-4,37.78295188098261,0.5910747987426198
194.0,194.0,train,3.085300676802965E-4,13.490782652609555,0.5103504585769496
195.0,195.0,train,3.067066557270105E-4,12.75952542743236,0.5082797101762055
197.0,197.0,train,3.114308437762671E-4,14.889571009711569,0.5136267536816195
198.0,198.0,train,5.066640868375278E-4,74.30817055433103,0.6904479132422783
199.0,199.0,train,3.8740306617153383E-4,38.06803654654372,0.5920496879935178
200.0,200.0,train,3.129865099556461E-4,15.863316233131101,0.51537476793278
201.0,201.0,train,3.860317341884138E-4,37.53665921458065,0.5907528679365668
202.0,202.0,train,3.0423512379439176E-4,11.07552804786173,0.505458941098356
203.0,203.0,train,3.841531688854438E-4,36.53598000461888,0.5889696810387818
204.0,204.0,train,2.885792274970622E-4,2.2683246791848464,0.4872110502633764
205.0,205.0,train,2.906691530041845E-4,4.2520931849312795,0.4896853940038286
207.0,207.0,train,3.8844368806710116E-4,38.56891363571923,0.5930310242064234
208.0,208.0,train,2.9242111673009847E-4,5.256682464412847,0.4917504099026102
209.0,209.0,train,4.5603492124577283E-4,56.90749480259519,0.651964994176353
210.0,210.0,train,5.527773566963555E-4,88.21583003872784,0.7217830194707885
212.0,212.0,train,5.052244062141534E-4,73.81403787383789,0.6894147615100914
213.0,213.0,train,5.70081863806667E-4,89.40865526727468,0.7327053590534156
214.0,214.0,train,5.405121049314104E-4,86.39371916806425,0.7137721569508184
215.0,215.0,train,4.677540164357887E-4,61.41837318209222,0.6612778130105319
216.0,216.0,train,5.170765932073278E-4,78.74761976043732,0.6978185839235493
217.0,217.0,train,3.3144068945238896E-4,22.825199775204478,0.535637582358665
218.0,218.0,train,4.643436586904243E-4,60.12153499404077,0.658593710355372
219.0,219.0,train,4.797112320500189E-4,65.31284758853874,0.6705230644007303
220.0,220.0,train,5.533876119220726E-4,88.29550788768464,0.7221756905858794
223.0,223.0,train,3.298479974470009E-4,22.516722617904318,0.5339227170296014
224.0,224.0,train,3.015011677659442E-4,9.38527667355356,0.5023198127184493
225.0,225.0,train,3.704553489858699E-4,31.77442799175704,0.5757302885837662
226.0,226.0,train,3.658063973742002E-4,29.733769865604533,0.5711406758918842
227.0,227.0,train,4.867884138915268E-4,68.30352819337108,0.6758757771399508
228.0,228.0,train,3.4729840468901045E-4,25.84968196411644,0.552371319686755
229.0,229.0,train,3.9732571899797197E-4,41.466066383584995,0.6013115493733537
230.0,230.0,train,2.8904988405628075E-4,2.9765483633862293,0.4877693234021182
231.0,231.0,train,3.2120844953195774E-4,19.983903185163967,0.5245094880683733
232.0,232.0,train,4.28244860026252E-4,48.024157111845426,0.6288446574670599
233.0,233.0,train,4.5551991563045697E-4,56.61713646689579,0.6515499118732173
234.0,234.0,train,4.911237651930129E-4,69.13454412396305,0.6791117082771283
237.0,237.0,train,2.8785265574542205E-4,1.63105043197131,0.48634802632153395
238.0,238.0,train,2.982799401855898E-4,7.284208001713791,0.49859562017241266
241.0,241.0,train,3.8231231832921346E-4,35.38492187562125,0.5872147569049441
242.0,242.0,train,5.156723639415678E-4,78.00789520131985,0.6968349077362819
243.0,243.0,train,5.24457016434036E-4,81.43310893555426,0.7029364110152723
247.0,247.0,train,3.6922649343768996E-4,30.980597579038534,0.5745219154318426
248.0,248.0,train,4.8577275167595616E-4,68.00903625647473,0.6751129751833488
251.0,251.0,train,5.809794177959984E-4,89.76470851192276,0.7393626035110147
252.0,252.0,train,5.334265040295524E-4,84.48104515653851,0.7090396103243741
253.0,253.0,train,5.217896635954628E-4,80.41175865281757,0.70109686107801
254.0,254.0,train,6.067262933641836E-4,90.9394939265979,0.7544400027683766
255.0,255.0,train,4.2779523235997194E-4,47.91546122643215,0.628458223578698
257.0,257.0,train,3.0205626555877883E-4,9.820302624826464,0.5029587840630139
258.0,258.0,train,4.501230039735126E-4,54.22620520317884,0.6471702407464897
259.0,259.0,train,3.57907628374851E-4,27.795267425371396,0.563228599718798
260.0,260.0,train,3.140889099744084E-4,16.500445418709432,0.5166096679457203
261.0,261.0,train,4.974153392098547E-4,70.72313923297567,0.6837504004052307
262.0,262.0,train,4.906153640093842E-4,69.04794494129345,0.6787339130823433
263.0,263.0,train,4.191276049990321E-4,45.83166799002128,0.6209296670932145
264.0,264.0,train,6.517227683195961E-4,92.44101277572807,0.7787261729029729
265.0,265.0,train,5.417921036476128E-4,86.76219305958284,0.714618835893395
266.0,266.0,train,4.81419117966756E-4,66.12690204304438,0.6718228337870848
267.0,267.0,train,4.8205510430040003E-4,66.42873416323455,0.6723055334896912
269.0,269.0,train,2.9975727717063036E-4,8.210987428683882,0.5003070768783967
270.0,270.0,train,3.6757147220398264E-4,30.36678747394621,0.5728890392054762
271.0,271.0,train,3.797358074719755E-4,34.230101504237304,0.5847459215417126
272.0,272.0,train,4.97429595982442E-4,70.72646383775574,0.683760835214513
273.0,273.0,train,4.077077191388137E-4,43.53771269146418,0.6107771449889687
274.0,274.0,train,4.92594166146997E-4,69.38421280893141,0.6802018710676601
276.0,276.0,train,5.175232594467344E-4,79.05234681392221,0.6981308083624691
277.0,277.0,train,4.0278981363908733E-4,42.76623774237394,0.6063216812491089
278.0,278.0,train,3.8930418392461787E-4,38.8571345573401,0.5938407130878671
279.0,279.0,train,3.537323459387699E-4,27.049181524337474,0.558987479541162
280.0,280.0,train,2.925906139446963E-4,5.315676698993165,0.4919497501055352
281.0,281.0,train,4.8420318650575377E-4,67.37085614656431,0.6739306382770283
284.0,284.0,train,3.0362704863777794E-4,10.774872065531525,0.5047624657904348
286.0,286.0,train,3.339815088846254E-4,23.499994853655778,0.5383602525186262
287.0,287.0,train,4.470872283290313E-4,53.05340314191326,0.6446825182590181
288.0,288.0,train,5.382470724075018E-4,85.79099639911675,0.7122677489836846
289.0,289.0,train,4.8363232254883525E-4,67.02462437486504,0.673499546220236
290.0,290.0,train,3.5140384231597784E-4,26.558430833705,0.5566043970901063
291.0,291.0,train,6.327678986351187E-4,91.66014961892009,0.7688029611362714
292.0,292.0,train,4.935381721710197E-4,69.5759514405537,0.6808998090244364
293.0,293.0,train,3.407441089552531E-4,24.776908983398485,0.5455293277959168
294.0,294.0,train,4.921418851352477E-4,69.30775385241488,0.6798669425945278
295.0,295.0,train,3.0454255187600603E-4,11.29681328113903,0.5058106892868259
296.0,296.0,train,3.0254205253382505E-4,10.04105465481167,0.5035172987854653
297.0,297.0,train,5.285911107460301E-4,82.99310806988062,0.705765159090105
298.0,298.0,train,5.448311015161775E-4,87.25743353306434,0.7166190190568005
299.0,299.0,train,8.572347377094532E-4,98.0500151481669,0.8624810370452822
300.0,300.0,train,2.935019896274226E-4,5.6584284757373355,0.49302025000923244
302.0,302.0,train,3.122028623034193E-4,15.356133201995068,0.5144950139758484
304.0,304.0,train,4.8564960098698083E-4,67.97596904699579,0.6750203622627049
305.0,305.0,train,5.126354330714983E-4,76.7559659671897,0.6946965432558541
306.0,306.0,train,4.746264517507739E-4,63.79375876839108,0.6666227857211546
307.0,307.0,train,5.826700106252102E-4,89.85250009346893,0.7403804138660075
308.0,308.0,train,5.116801543625125E-4,76.26207259359282,0.6940207988248653
309.0,309.0,train,3.658281002754416E-4,29.746454603550244,0.571162216711215
310.0,310.0,train,3.484660967119742E-4,26.033342429959824,0.5535794116076918
311.0,311.0,train,4.0668633828707485E-4,43.204326370282544,0.609855974673635
312.0,312.0,train,5.428100265168387E-4,86.9085316353771,0.7152903717026674
313.0,313.0,train,4.687233532049017E-4,61.79924115247027,0.6620368653784221
314.0,314.0,train,4.2671045184095773E-4,47.590517374526144,0.6275242484853346
315.0,315.0,train,4.342832974658247E-4,49.542928551990926,0.6339956339969202
316.0,316.0,train,4.596893555359344E-4,58.27022214117948,0.6548962130790433
318.0,318.0,train,3.413450061581847E-4,24.87432959723118,0.5461609313465978
319.0,319.0,train,5.094207669744014E-4,75.54699291476946,0.6924165967580744
320.0,320.0,train,5.062299552838301E-4,74.1779600992685,0.6901367317480969
321.0,321.0,train,4.6871553945850936E-4,61.796455173255616,0.6620307535234231
322.0,322.0,train,5.197718022221224E-4,79.83986548688176,0.6996976707826172
323.0,323.0,train,4.2849126012322057E-4,48.108432643510604,0.6290562562854456
325.0,325.0,train,3.323796817396279E-4,22.961332529783796,0.5366456455127855
327.0,327.0,train,4.232028816896577E-4,46.78848294359195,0.6244881991118125
328.0,328.0,train,4.71705126850323E-4,62.784395014206424,0.6643611365400048
329.0,329.0,train,4.745634529764788E-4,63.77869855260704,0.6665741740950266
330.0,330.0,train,4.640717179454663E-4,59.98793159839041,0.6583787675311683
331.0,331.0,train,3.219313126262793E-4,20.244650578412106,0.5253043197050158
332.0,332.0,train,3.4221887880512165E-4,25.016006425249124,0.5470778934620424
333.0,333.0,train,7.373251848113297E-4,95.25687097283202,0.8184952540992176
334.0,334.0,train,4.682186160273489E-4,61.515499325196195,0.6616418365523125
335.0,335.0,train,4.8743297947322143E-4,68.41188419925763,0.6763589418169971
336.0,336.0,train,5.350792012977303E-4,85.01442963574033,0.7101504140439892
337.0,337.0,train,6.338253162864897E-4,91.76487202496853,0.7693680776283189
338.0,338.0,train,5.237397335536017E-4,80.9316857395615,0.7024428499455152
339.0,339.0,train,3.9188296480202806E-4,40.05016728793984,0.5962575978040769
340.0,340.0,train,4.598475084622477E-4,58.32500788590366,0.6550225086007515
341.0,341.0,train,5.400586174335204E-4,86.27514484641544,0.7134715869731962
342.0,342.0,train,3.847795458767489E-4,37.0352706087877,0.5895651174245381
343.0,343.0,train,5.207915351443118E-4,80.162488554754,0.7004055729329501
345.0,345.0,train,3.2544827817298805E-4,21.39757952807484,0.5291525189730295
346.0,346.0,train,3.0960098690742985E-4,14.00396892766614,0.5115625753022568
347.0,347.0,train,3.0106220108451124E-4,8.940679513648961,0.5018139379566
348.0,348.0,train,4.42464747913884E-4,51.78920171297171,0.6408608119329162
349.0,349.0,train,3.3289488329475085E-4,23.04577362474745,0.5371978144741376
350.0,350.0,train,3.3319676866351756E-4,23.135607306599734,0.5375210553176497
351.0,351.0,train,3.7618293477009274E-4,33.45004372595295,0.5813172900355681
352.0,352.0,train,5.053401688374676E-4,73.86517866781391,0.6894979630697833
353.0,353.0,train,4.5098072292811057E-4,54.53360950952949,0.6478699533546601
354.0,354.0,train,3.295564824474558E-4,22.336221703550766,0.5336081553391913
356.0,356.0,train,3.166975482823643E-4,18.009581877162056,0.5195193259358675
357.0,357.0,train,3.16781536042019E-4,18.069459664875616,0.5196127137448601
358.0,358.0,train,3.8415289635215506E-4,36.535817571396194,0.5889694217796714
359.0,359.0,train,3.654284147530233E-4,29.51669785665283,0.5707653425554939
360.0,360.0,train,5.206557226489176E-4,80.13082513401054,0.7003113878356809
362.0,362.0,train,5.240200143047209E-4,81.0192829175546,0.7026358081658713
364.0,364.0,train,6.567518025383572E-4,92.58782607738583,0.7812867044588664
365.0,365.0,train,3.2900913579194345E-4,22.211296510527,0.5330169627263571
366.0,366.0,train,7.727865344116948E-4,95.94658823377794,0.8327968289712335
367.0,367.0,train,4.847952814254321E-4,67.7168773954941,0.6743771617238501
368.0,368.0,train,5.0286705779145E-4,73.19307902879687,0.6877156169528091
370.0,370.0,train,2.9169556563972843E-4,4.862823205938359,0.49089622832570146
371.0,371.0,train,3.5890355387906467E-4,27.949910159240392,0.5642341900698966
372.0,372.0,train,3.129386198499323E-4,15.840156185364522,0.5153210503625477
373.0,373.0,train,3.253116145979924E-4,21.351109681893085,0.5290035683968438
374.0,374.0,train,3.418435782694088E-4,24.955160729209084,0.5466843145644669
375.0,375.0,train,2.980222207034355E-4,7.132433985880295,0.49829645889730534
376.0,376.0,train,4.7234791289974936E-4,62.960681648953994,0.6648600855383823
377.0,377.0,train,4.710827828138763E-4,62.5015029903727,0.6638773474657023
378.0,378.0,train,5.163326996321759E-4,78.35778149302506,0.697297877488398
379.0,379.0,train,6.761417514120415E-4,93.3105018733001,0.790884776333229
380.0,380.0,train,5.824307645184194E-4,89.84007617108442,0.7402366191094425
381.0,381.0,train,3.755756720161105E-4,33.260362772488236,0.580728436384399
382.0,382.0,train,4.5074209136179006E-4,54.450665701261066,0.6476754212056214
383.0,383.0,train,3.4424569040773795E-4,25.232605132870415,0.5491975190923054
384.0,384.0,train,6.75046823132697E-4,93.28124488699949,0.790354182510074
385.0,385.0,train,4.6101442781978344E-4,58.971761525317426,0.6559529429907639
386.0,386.0,train,7.852624377705932E-4,96.38725132083243,0.8375556797112176
387.0,387.0,train,3.117805648360302E-4,15.093134810333789,0.5140202640603957
388.0,388.0,train,3.2702356674058476E-4,21.892409165500638,0.5308660398412766
389.0,389.0,train,6.847031352876576E-4,93.53927090786095,0.7949875213154116
390.0,390.0,train,4.5262915585436367E-4,55.26966816534236,0.6492108232895534
391.0,391.0,train,4.499582694147704E-4,54.15251236325757,0.6470356940024271
392.0,392.0,train,5.61382549621942E-4,88.80353044036562,0.7272691634630626
393.0,393.0,train,3.5476220223881364E-4,27.285291590194475,0.5600373858704975
394.0,394.0,train,5.128959277610834E-4,76.8800527068154,0.6948805527199295
395.0,395.0,train,5.299795867762979E-4,83.51758623427774,0.7067091663658125
396.0,396.0,train,4.668545557425255E-4,61.18522880333292,0.6605719532459865
397.0,397.0,train,4.520989664714898E-4,55.13118447978165,0.6487801140685721
398.0,398.0,train,6.444717075566347E-4,92.27416629383343,0.7749814359763466
399.0,399.0,train,4.3875163749644694E-4,50.96640257545223,0.637761191168185
400.0,400.0,train,3.266679415891257E-4,21.77407101233894,0.530479754210492
401.0,401.0,train,6.681779932933502E-4,93.06537643766774,0.7869947489101593
402.0,402.0,train,3.2362501161567E-4,20.78554748728267,0.5271614443855458
404.0,404.0,train,4.492415878182353E-4,53.87725811555158,0.6464497477960626
405.0,405.0,train,4.0757313979489094E-4,43.48462027882994,0.6106558941221327
406.0,406.0,train,4.913308849545796E-4,69.16982414030443,0.6792654925046568
408.0,408.0,train,3.274353345736453E-4,22.01302662973747,0.5313129115274879
409.0,409.0,train,4.4782720247209723E-4,53.2799498076576,0.6452905157121411
410.0,410.0,train,5.44047148317901E-4,87.10604233993358,0.7161043887490419
411.0,411.0,train,4.846016695731445E-4,67.58689239769035,0.6742312182839233
412.0,412.0,train,4.399528553195557E-4,51.2919369580475,0.6387668569310252
414.0,414.0,train,5.785489637133624E-4,89.70275244690644,0.7378923688244193
415.0,415.0,train,4.469501431710208E-4,53.011437490706264,0.6445697683024616
416.0,416.0,train,4.7363256029467544E-4,63.277710869155435,0.6658550443594948
417.0,417.0,train,7.667864396368592E-4,95.76864315532995,0.8304587345845493
419.0,419.0,train,4.683710722398E-4,61.601601718524975,0.6617612039269716
420.0,420.0,train,3.2334471148012247E-4,20.696616835980443,0.5268546004518957
422.0,422.0,train,5.080801600892841E-4,74.78439059795599,0.6914607709822356
423.0,423.0,train,5.214421411341399E-4,80.3182939359195,0.7008563536494505
424.0,424.0,train,4.3237645518193104E-4,49.10182120862403,0.632376807946792
425.0,425.0,train,5.266046980943786E-4,82.43077154015751,0.7044093369114421
426.0,426.0,train,5.198261857339004E-4,79.8630789441294,0.6997354661953581
427.0,427.0,train,5.168424742343665E-4,78.52429900935107,0.6976548033066168
428.0,428.0,train,5.278746712866589E-4,82.73677968119632,0.7052768731961228
429.0,429.0,train,5.157496983084455E-4,78.06066999943215,0.6968891644314447
430.0,430.0,train,5.15901179228523E-4,78.16404415632663,0.696995413160368
431.0,431.0,train,5.319807273007418E-4,84.08566906467854,0.7080643908217978
432.0,432.0,train,4.6912568372560384E-4,61.93742202102823,0.6623514160382156
433.0,433.0,train,3.8422597545853694E-4,36.58860382832866,0.589038935592114
434.0,434.0,train,5.307267882228575E-4,83.7561619148249,0.7072159250536594
435.0,435.0,train,6.815789853332405E-4,93.4557872598835,0.793499792805289
436.0,436.0,train,3.6085684397033E-4,28.414257859476862,0.5661997173810955
437.0,437.0,train,5.238795292680074E-4,80.97536989362754,0.7025391074210722
438.0,438.0,train,4.5870430988148277E-4,57.8693461655746,0.6541085477938824
439.0,439.0,train,4.5165779305148034E-4,54.97342127866458,0.6484213155432763
440.0,440.0,train,4.2033587343822884E-4,46.14468742287277,0.6219882298424084
441.0,441.0,train,6.280295002741491E-4,91.4152019007671,0.7662535618808999
442.0,442.0,train,4.2423151466068463E-4,47.000366578966684,0.625381109035059
444.0,444.0,train,3.468486665338534E-4,25.774640857026156,0.5519051498635115
445.0,445.0,train,5.939623347454694E-4,90.31965878640352,0.7470776939615824
446.0,446.0,train,5.003509649893332E-4,71.76410461179623,0.6858917946711661
447.0,447.0,train,4.0698501981082736E-4,43.2526031804982,0.6101255770364159
