x,y,species avg
159.0,159.0,0.6926374
160.0,160.0,0.6354456
161.0,161.0,0.6143077
162.0,162.0,0.60438794
163.0,163.0,0.5317211
164.0,164.0,0.6262789
165.0,165.0,0.51658875
166.0,166.0,0.5513697
167.0,167.0,0.6734148
168.0,168.0,0.51082367
169.0,169.0,0.559524
170.0,170.0,0.67910033
171.0,171.0,0.6413984
172.0,172.0,0.5310726
173.0,173.0,0.5952098
174.0,174.0,0.5307824
175.0,175.0,0.5226863
176.0,176.0,0.5049093
177.0,177.0,0.7446459
178.0,178.0,0.5262389
179.0,179.0,0.54235774
180.0,180.0,0.5566945
181.0,181.0,0.7182932
182.0,182.0,0.5430557
183.0,183.0,0.70037436
184.0,184.0,0.5681238
185.0,185.0,0.64936256
186.0,186.0,0.740934
187.0,187.0,0.6661274
188.0,188.0,0.5199065
189.0,189.0,0.51461947
190.0,190.0,0.6514084
191.0,191.0,0.50620145
192.0,192.0,0.5137799
193.0,193.0,0.7054507
194.0,194.0,0.53178656
195.0,195.0,0.50501394
196.0,196.0,0.6699766
197.0,197.0,0.6533734
198.0,198.0,0.58691263
199.0,199.0,0.5211413
200.0,200.0,0.6703941
201.0,201.0,0.5952045
202.0,202.0,0.6887993
203.0,203.0,0.52380586
204.0,204.0,0.5180065
205.0,205.0,0.60879105
206.0,206.0,0.7875534
207.0,207.0,0.74258375
208.0,208.0,0.68002814
209.0,209.0,0.525347
210.0,210.0,0.64517766
211.0,211.0,0.65889835
212.0,212.0,0.52728856
213.0,213.0,0.5189593
214.0,214.0,0.588988
215.0,215.0,0.6592715
216.0,216.0,0.69545686
217.0,217.0,0.52942103
218.0,218.0,0.51504606
219.0,219.0,0.62618285
220.0,220.0,0.53186417
221.0,221.0,0.6186452
222.0,222.0,0.67638874
223.0,223.0,0.5719543
224.0,224.0,0.5606909
225.0,225.0,0.51157606
226.0,226.0,0.66684836
227.0,227.0,0.6577286
228.0,228.0,0.67096347
229.0,229.0,0.67230177
230.0,230.0,0.5930166
231.0,231.0,0.60552
232.0,232.0,0.6560947
233.0,233.0,0.5139354
234.0,234.0,0.57234406
235.0,235.0,0.5342323
236.0,236.0,0.6952499
237.0,237.0,0.5344159
238.0,238.0,0.5384842
239.0,239.0,0.70061815
240.0,240.0,0.7019507
241.0,241.0,0.5859462
242.0,242.0,0.5868577
243.0,243.0,0.61520344
244.0,244.0,0.5052619
245.0,245.0,0.5730744
246.0,246.0,0.58723885
247.0,247.0,0.58269763
248.0,248.0,0.59084636
249.0,249.0,0.5479253
250.0,250.0,0.66420954
251.0,251.0,0.5171766
252.0,252.0,0.5304749
253.0,253.0,0.66668016
254.0,254.0,0.6851553
255.0,255.0,0.6980767
256.0,256.0,0.7090467
257.0,257.0,0.5049983
258.0,258.0,0.69478446
259.0,259.0,0.54079694
260.0,260.0,0.54285026
261.0,261.0,0.66348505
262.0,262.0,0.7171753
263.0,263.0,0.65019524
264.0,264.0,0.513546
265.0,265.0,0.64909196
266.0,266.0,0.52914286
267.0,267.0,0.66131496
268.0,268.0,0.6681578
269.0,269.0,0.6499204
270.0,270.0,0.50894785
271.0,271.0,0.6803567
272.0,272.0,0.5795475
273.0,273.0,0.5950711
274.0,274.0,0.7414556
275.0,275.0,0.5067265
276.0,276.0,0.68058413
277.0,277.0,0.68898344
278.0,278.0,0.52574265
279.0,279.0,0.59533
280.0,280.0,0.6919639
281.0,281.0,0.65797526
282.0,282.0,0.51865155
283.0,283.0,0.68284017
284.0,284.0,0.59389114
285.0,285.0,0.55630845
286.0,286.0,0.6528055
287.0,287.0,0.6058872
288.0,288.0,0.597006
289.0,289.0,0.508984
290.0,290.0,0.6568512
291.0,291.0,0.65755343
292.0,292.0,0.6074535
293.0,293.0,0.6004357
294.0,294.0,0.76566476
295.0,295.0,0.6168281
296.0,296.0,0.54579115
297.0,297.0,0.59986055
298.0,298.0,0.6643513
299.0,299.0,0.5276995
300.0,300.0,0.51448715
301.0,301.0,0.60927695
302.0,302.0,0.6653995
303.0,303.0,0.601137
304.0,304.0,0.78589654
305.0,305.0,0.5134871
306.0,306.0,0.5035276
307.0,307.0,0.5233852
308.0,308.0,0.6467873
309.0,309.0,0.5554165
310.0,310.0,0.51453644
311.0,311.0,0.5145486
312.0,312.0,0.58681643
313.0,313.0,0.68960637
314.0,314.0,0.6182733
315.0,315.0,0.596505
316.0,316.0,0.6601062
317.0,317.0,0.712103
318.0,318.0,0.60136324
319.0,319.0,0.51132
320.0,320.0,0.60509604
321.0,321.0,0.5759088
322.0,322.0,0.6934161
323.0,323.0,0.5348534
324.0,324.0,0.7084065
325.0,325.0,0.53304917
326.0,326.0,0.507351
327.0,327.0,0.76491225
328.0,328.0,0.5064684
329.0,329.0,0.67671657
330.0,330.0,0.6239884
331.0,331.0,0.50943583
332.0,332.0,0.5317099
333.0,333.0,0.64642256
334.0,334.0,0.61707324
335.0,335.0,0.51494896
336.0,336.0,0.5936649
337.0,337.0,0.51288307
338.0,338.0,0.5302102
339.0,339.0,0.586818
340.0,340.0,0.54299295
341.0,341.0,0.6997716
342.0,342.0,0.67151886
343.0,343.0,0.6489568
344.0,344.0,0.6702722
345.0,345.0,0.518824
346.0,346.0,0.75185406
347.0,347.0,0.5051472
348.0,348.0,0.50648904
349.0,349.0,0.69935447
350.0,350.0,0.51105005
351.0,351.0,0.56095535
352.0,352.0,0.5086043
353.0,353.0,0.59909254
354.0,354.0,0.650658
355.0,355.0,0.5359824
356.0,356.0,0.59856266
357.0,357.0,0.653746
358.0,358.0,0.5171205
359.0,359.0,0.65915865
360.0,360.0,0.6820841
361.0,361.0,0.54284775
362.0,362.0,0.6619248
363.0,363.0,0.56282544
364.0,364.0,0.52790564
365.0,365.0,0.592773
366.0,366.0,0.6908161
367.0,367.0,0.507166
368.0,368.0,0.56624025
369.0,369.0,0.5415318
370.0,370.0,0.5293511
371.0,371.0,0.6774906
372.0,372.0,0.5089397
373.0,373.0,0.54685223
374.0,374.0,0.52171725
375.0,375.0,0.5092001
376.0,376.0,0.74765366
377.0,377.0,0.65571046
378.0,378.0,0.52823013
379.0,379.0,0.6375718
380.0,380.0,0.60046893
381.0,381.0,0.5287832
382.0,382.0,0.50540537
383.0,383.0,0.5053149
384.0,384.0,0.63560253
385.0,385.0,0.5683386
386.0,386.0,0.7249781
387.0,387.0,0.514362
388.0,388.0,0.59917766
389.0,389.0,0.6911306
390.0,390.0,0.60487694
391.0,391.0,0.51131064
392.0,392.0,0.5873496
393.0,393.0,0.5490757
394.0,394.0,0.66053045
395.0,395.0,0.5357006
396.0,396.0,0.5213181
397.0,397.0,0.548838
398.0,398.0,0.64669484
399.0,399.0,0.66699034
400.0,400.0,0.5163718
401.0,401.0,0.69631773
402.0,402.0,0.7245118
403.0,403.0,0.5165812
404.0,404.0,0.5080342
405.0,405.0,0.6912752
406.0,406.0,0.7077835
407.0,407.0,0.6640151
408.0,408.0,0.5677623
409.0,409.0,0.63115275
410.0,410.0,0.5946977
411.0,411.0,0.69869745
412.0,412.0,0.5800955
413.0,413.0,0.6604656
414.0,414.0,0.73695844
415.0,415.0,0.7001321
416.0,416.0,0.61846054
417.0,417.0,0.50643486
418.0,418.0,0.5246813
419.0,419.0,0.68944997
420.0,420.0,0.69934934
421.0,421.0,0.6158148
422.0,422.0,0.59811825
423.0,423.0,0.5927335
424.0,424.0,0.6443179
425.0,425.0,0.6712615
426.0,426.0,0.59830695
427.0,427.0,0.6475757
428.0,428.0,0.6687137
429.0,429.0,0.506176
430.0,430.0,0.6138902
431.0,431.0,0.5581344
432.0,432.0,0.51616865
433.0,433.0,0.52512336
434.0,434.0,0.6510897
435.0,435.0,0.592422
436.0,436.0,0.51073074
437.0,437.0,0.6624433
438.0,438.0,0.59411705
439.0,439.0,0.66989243
440.0,440.0,0.50488555
441.0,441.0,0.51190466
442.0,442.0,0.63820714
443.0,443.0,0.6320142
444.0,444.0,0.6677471
445.0,445.0,0.6444143
446.0,446.0,0.5545955
447.0,447.0,0.6259741
448.0,448.0,0.5168138
449.0,449.0,0.59559566
450.0,450.0,0.8980318
451.0,451.0,0.6611132
452.0,452.0,0.7204646
453.0,453.0,0.5918721
454.0,454.0,0.5413655
455.0,455.0,0.6008528
456.0,456.0,0.6539866
457.0,457.0,0.64269906
458.0,458.0,0.5493915
459.0,459.0,0.5529568
460.0,460.0,0.6860694
461.0,461.0,0.6121861
462.0,462.0,0.7916168
463.0,463.0,0.51389277
464.0,464.0,0.5751346
465.0,465.0,0.5041635
466.0,466.0,0.51985806
467.0,467.0,0.5397995
468.0,468.0,0.5860527
469.0,469.0,0.649659
470.0,470.0,0.5513765
471.0,471.0,0.61144817
472.0,472.0,0.51989055
473.0,473.0,0.53239363
474.0,474.0,0.7088878
475.0,475.0,0.6589638
476.0,476.0,0.64928603
477.0,477.0,0.5555077
478.0,478.0,0.58273745
479.0,479.0,0.68914783
480.0,480.0,0.5045388
481.0,481.0,0.59737635
482.0,482.0,0.5833545
483.0,483.0,0.52795815
484.0,484.0,0.5860953
485.0,485.0,0.5183355
486.0,486.0,0.70676094
487.0,487.0,0.529066
488.0,488.0,0.6056401
489.0,489.0,0.65212303
490.0,490.0,0.52279174
491.0,491.0,0.51970667
492.0,492.0,0.68153906
493.0,493.0,0.5938262
494.0,494.0,0.6003881
495.0,495.0,0.5394936
496.0,496.0,0.5327106
497.0,497.0,0.51917684
498.0,498.0,0.5057633
499.0,499.0,0.5138561
500.0,500.0,0.70465356
501.0,501.0,0.6321083
502.0,502.0,0.5069739
503.0,503.0,0.63371
504.0,504.0,0.6046437
505.0,505.0,0.64093375
506.0,506.0,0.57768124
507.0,507.0,0.64658284
508.0,508.0,0.5041013
509.0,509.0,0.631109
510.0,510.0,0.634852
511.0,511.0,0.66002893
512.0,512.0,0.6765852
513.0,513.0,0.5965462
514.0,514.0,0.5112999
515.0,515.0,0.5934014
516.0,516.0,0.657293
517.0,517.0,0.6585
518.0,518.0,0.50747305
519.0,519.0,0.5055494
520.0,520.0,0.5254533
521.0,521.0,0.52472
522.0,522.0,0.53572065
523.0,523.0,0.65522695
524.0,524.0,0.68855906
525.0,525.0,0.7420216
526.0,526.0,0.5113923
527.0,527.0,0.596221
528.0,528.0,0.63799316
529.0,529.0,0.5161604
530.0,530.0,0.78422093
531.0,531.0,0.5861806
532.0,532.0,0.6183548
533.0,533.0,0.59469724
534.0,534.0,0.54812384
535.0,535.0,0.53545713
536.0,536.0,0.5941339
537.0,537.0,0.53014004
538.0,538.0,0.6578086
539.0,539.0,0.65058255
540.0,540.0,0.6554177
541.0,541.0,0.5129179
542.0,542.0,0.57085437
543.0,543.0,0.5085091
544.0,544.0,0.585346
545.0,545.0,0.51153594
546.0,546.0,0.66828144
547.0,547.0,0.67792964
548.0,548.0,0.60375077
549.0,549.0,0.6341127
550.0,550.0,0.62875694
551.0,551.0,0.53625643
552.0,552.0,0.6764981
553.0,553.0,0.5166997
554.0,554.0,0.52832323
555.0,555.0,0.5193248
556.0,556.0,0.62713414
557.0,557.0,0.924531
558.0,558.0,0.55531824
559.0,559.0,0.61090064
560.0,560.0,0.6564587
561.0,561.0,0.51105404
562.0,562.0,0.5209649
563.0,563.0,0.57708013
564.0,564.0,0.51995695
565.0,565.0,0.65798
566.0,566.0,0.6117832
567.0,567.0,0.5056701
568.0,568.0,0.66287535
569.0,569.0,0.6647492
570.0,570.0,0.654287
571.0,571.0,0.6367789
572.0,572.0,0.5944571
573.0,573.0,0.74883586
574.0,574.0,0.52382106
575.0,575.0,0.6823247
576.0,576.0,0.59436595
577.0,577.0,0.6995681
578.0,578.0,0.69415337
579.0,579.0,0.5104495
580.0,580.0,0.5495779
581.0,581.0,0.52332383
582.0,582.0,0.68120646
583.0,583.0,0.51595926
584.0,584.0,0.6710798
585.0,585.0,0.5040855
586.0,586.0,0.5309738
587.0,587.0,0.68434215
588.0,588.0,0.5618461
589.0,589.0,0.6718964
590.0,590.0,0.67880344
591.0,591.0,0.5179074
592.0,592.0,0.51918864
593.0,593.0,0.581626
594.0,594.0,0.54653966
595.0,595.0,0.5340853
596.0,596.0,0.70398134
597.0,597.0,0.51620495
598.0,598.0,0.56732595
599.0,599.0,0.68247485
600.0,600.0,0.507326
601.0,601.0,0.65488106
602.0,602.0,0.50912285
603.0,603.0,0.7208318
604.0,604.0,0.6430194
605.0,605.0,0.6539848
606.0,606.0,0.70206434
607.0,607.0,0.5115655
608.0,608.0,0.56816083
609.0,609.0,0.6226768
610.0,610.0,0.5204012
611.0,611.0,0.73829734
612.0,612.0,0.6949179
613.0,613.0,0.6204796
614.0,614.0,0.6072546
615.0,615.0,0.680801
616.0,616.0,0.5276371
617.0,617.0,0.522957
618.0,618.0,0.52034384
619.0,619.0,0.5515421
620.0,620.0,0.5917225
621.0,621.0,0.5481652
622.0,622.0,0.68374026
623.0,623.0,0.7003376
624.0,624.0,0.5081995
625.0,625.0,0.54293543
626.0,626.0,0.51304185
627.0,627.0,0.5432424
628.0,628.0,0.5544324
629.0,629.0,0.50712174
630.0,630.0,0.5910029
631.0,631.0,0.6669479
632.0,632.0,0.66701376
633.0,633.0,0.5120854
634.0,634.0,0.6732594
635.0,635.0,0.5095062
636.0,636.0,0.5825707
637.0,637.0,0.53630054
638.0,638.0,0.5583797
639.0,639.0,0.8027476
640.0,640.0,0.5287581
641.0,641.0,0.5900104
642.0,642.0,0.5390187
643.0,643.0,0.6064281
644.0,644.0,0.65358704
645.0,645.0,0.5936452
646.0,646.0,0.7261064
647.0,647.0,0.5344577
648.0,648.0,0.6935573
649.0,649.0,0.51908296
650.0,650.0,0.6579328
651.0,651.0,0.5322667
652.0,652.0,0.59584916
653.0,653.0,0.51000416
654.0,654.0,0.56497914
655.0,655.0,0.52838695
656.0,656.0,0.6420658
657.0,657.0,0.50528044
658.0,658.0,0.6717468
659.0,659.0,0.6529028
660.0,660.0,0.6746044
661.0,661.0,0.6014112
662.0,662.0,0.6256683
663.0,663.0,0.63163227
664.0,664.0,0.6916653
665.0,665.0,0.52850264
666.0,666.0,0.6716266
667.0,667.0,0.59808576
668.0,668.0,0.64422345
669.0,669.0,0.67610675
670.0,670.0,0.6517417
671.0,671.0,0.52380085
672.0,672.0,0.70387715
673.0,673.0,0.5194794
674.0,674.0,0.5299195
675.0,675.0,0.51225036
676.0,676.0,0.68069696
677.0,677.0,0.5606412
678.0,678.0,0.67031133
679.0,679.0,0.6010438
680.0,680.0,0.5057034
681.0,681.0,0.80357903
682.0,682.0,0.6911259
683.0,683.0,0.5130031
684.0,684.0,0.69134885
685.0,685.0,0.512985
686.0,686.0,0.6110786
687.0,687.0,0.6026919
688.0,688.0,0.51710016
689.0,689.0,0.66495115
690.0,690.0,0.6583657
691.0,691.0,0.5174687
692.0,692.0,0.53928536
693.0,693.0,0.53412056
694.0,694.0,0.5832937
695.0,695.0,0.68974894
696.0,696.0,0.5107816
697.0,697.0,0.5918069
698.0,698.0,0.5187776
699.0,699.0,0.6541533
700.0,700.0,0.6988631
701.0,701.0,0.52756476
702.0,702.0,0.56372535
703.0,703.0,0.50544155
704.0,704.0,0.6512816
705.0,705.0,0.57871
706.0,706.0,0.55740416
707.0,707.0,0.92331624
708.0,708.0,0.68259495
709.0,709.0,0.68565357
710.0,710.0,0.6999218
711.0,711.0,0.6461036
712.0,712.0,0.5077074
713.0,713.0,0.6703427
714.0,714.0,0.50908995
715.0,715.0,0.6379844
716.0,716.0,0.66564214
717.0,717.0,0.60144377
718.0,718.0,0.63167447
719.0,719.0,0.51971024
720.0,720.0,0.6380608
721.0,721.0,0.67374134
722.0,722.0,0.72283894
723.0,723.0,0.5139756
724.0,724.0,0.6761225
725.0,725.0,0.54564273
726.0,726.0,0.5905357
727.0,727.0,0.51365477
728.0,728.0,0.6056055
729.0,729.0,0.5562775
730.0,730.0,0.6070038
731.0,731.0,0.51831466
732.0,732.0,0.54336035
733.0,733.0,0.654603
734.0,734.0,0.5117683
735.0,735.0,0.6003483
736.0,736.0,0.57673484
737.0,737.0,0.59284586
738.0,738.0,0.5999224
739.0,739.0,0.6353256
740.0,740.0,0.6092135
741.0,741.0,0.5154402
742.0,742.0,0.64198524
743.0,743.0,0.5045608
744.0,744.0,0.61744034
745.0,745.0,0.64266306
746.0,746.0,0.5146601
747.0,747.0,0.6911176
748.0,748.0,0.50717187
749.0,749.0,0.62010384
750.0,750.0,0.5066579
751.0,751.0,0.53515255
752.0,752.0,0.51390755
753.0,753.0,0.6891477
754.0,754.0,0.67600465
755.0,755.0,0.5885132
756.0,756.0,0.5939865
757.0,757.0,0.6974416
758.0,758.0,0.58755904
759.0,759.0,0.63853145
760.0,760.0,0.68865705
761.0,761.0,0.59041697
762.0,762.0,0.6777434
763.0,763.0,0.6368774
764.0,764.0,0.72002167
765.0,765.0,0.6695571
766.0,766.0,0.518664
767.0,767.0,0.511246
768.0,768.0,0.6648796
769.0,769.0,0.6205624
770.0,770.0,0.5308728
771.0,771.0,0.512014
772.0,772.0,0.6063248
773.0,773.0,0.55269593
774.0,774.0,0.68721116
775.0,775.0,0.71791697
776.0,776.0,0.50900835
777.0,777.0,0.60385674
778.0,778.0,0.5933088
779.0,779.0,0.65520525
780.0,780.0,0.5040008
781.0,781.0,0.5125636
782.0,782.0,0.5053571
783.0,783.0,0.50431865
784.0,784.0,0.5759291
785.0,785.0,0.51382995
786.0,786.0,0.5129743
787.0,787.0,0.52877116
788.0,788.0,0.5172605
789.0,789.0,0.5910928
790.0,790.0,0.6478344
791.0,791.0,0.5047112
792.0,792.0,0.51135087
793.0,793.0,0.75205505
794.0,794.0,0.6258856
795.0,795.0,0.53299385
796.0,796.0,0.5525367
797.0,797.0,0.6909136
798.0,798.0,0.80944425
799.0,799.0,0.5137883
800.0,800.0,0.662677
801.0,801.0,0.73446536
802.0,802.0,0.5422408
803.0,803.0,0.53323114
804.0,804.0,0.77131224
805.0,805.0,0.5280716
806.0,806.0,0.6295348
807.0,807.0,0.513421
808.0,808.0,0.5116088
809.0,809.0,0.58608687
810.0,810.0,0.65714604
811.0,811.0,0.5791621
812.0,812.0,0.6529337
813.0,813.0,0.64830256
814.0,814.0,0.5253133
815.0,815.0,0.5922183
816.0,816.0,0.65074736
817.0,817.0,0.60105324
818.0,818.0,0.5452786
819.0,819.0,0.6820164
820.0,820.0,0.5075104
821.0,821.0,0.6214654
822.0,822.0,0.5216555
823.0,823.0,0.59321564
824.0,824.0,0.5072777
825.0,825.0,0.70760226
826.0,826.0,0.5708042
827.0,827.0,0.5672515
828.0,828.0,0.6534538
829.0,829.0,0.51913047
830.0,830.0,0.53372484
831.0,831.0,0.5992503
832.0,832.0,0.64823157
833.0,833.0,0.5422426
834.0,834.0,0.5256381
835.0,835.0,0.66068566
836.0,836.0,0.5111869
837.0,837.0,0.5313918
838.0,838.0,0.64731187
839.0,839.0,0.5325115
840.0,840.0,0.6820282
841.0,841.0,0.5107867
842.0,842.0,0.5077114
843.0,843.0,0.66340995
844.0,844.0,0.6542374
845.0,845.0,0.70776796
846.0,846.0,0.66912365
847.0,847.0,0.5124353
848.0,848.0,0.5071678
849.0,849.0,0.5062398
850.0,850.0,0.55161947
851.0,851.0,0.6286367
852.0,852.0,0.7737678
853.0,853.0,0.506663
854.0,854.0,0.644039
855.0,855.0,0.585099
856.0,856.0,0.62694025
857.0,857.0,0.5939665
858.0,858.0,0.81390876
859.0,859.0,0.6917865
860.0,860.0,0.5238616
861.0,861.0,0.6048976
862.0,862.0,0.6654772
863.0,863.0,0.63981855
864.0,864.0,0.5525043
865.0,865.0,0.6730545
866.0,866.0,0.6482857
867.0,867.0,0.6511583
868.0,868.0,0.6819308
869.0,869.0,0.5633696
870.0,870.0,0.57352245
871.0,871.0,0.5516746
872.0,872.0,0.6695281
873.0,873.0,0.51172775
874.0,874.0,0.6931928
875.0,875.0,0.65097266
876.0,876.0,0.7052601
877.0,877.0,0.5453852
878.0,878.0,0.6347211
879.0,879.0,0.6869308
880.0,880.0,0.59334534
881.0,881.0,0.5225821
882.0,882.0,0.6128332
883.0,883.0,0.6982679
884.0,884.0,0.68269086
885.0,885.0,0.58421075
886.0,886.0,0.6859238
887.0,887.0,0.5877283
888.0,888.0,0.7248433
889.0,889.0,0.58383757
890.0,890.0,0.7344056
891.0,891.0,0.6799471
892.0,892.0,0.5400859
893.0,893.0,0.5333202
894.0,894.0,0.6540761
895.0,895.0,0.5048517
896.0,896.0,0.6183028
897.0,897.0,0.65674806
898.0,898.0,0.6031461
899.0,899.0,0.51412725
900.0,900.0,0.58281255
901.0,901.0,0.6839649
902.0,902.0,0.6583189
903.0,903.0,0.5208661
904.0,904.0,0.5932391
905.0,905.0,0.68798864
906.0,906.0,0.66269994
907.0,907.0,0.5362467
908.0,908.0,0.61720914
909.0,909.0,0.5040167
910.0,910.0,0.7460769
911.0,911.0,0.63506866
912.0,912.0,0.5436109
913.0,913.0,0.54898095
914.0,914.0,0.579512
915.0,915.0,0.6293316
916.0,916.0,0.69034714
917.0,917.0,0.63599527
918.0,918.0,0.51282626
919.0,919.0,0.5136607
920.0,920.0,0.70522904
921.0,921.0,0.6085429
922.0,922.0,0.50443554
923.0,923.0,0.6840654
924.0,924.0,0.6366268
925.0,925.0,0.69143033
926.0,926.0,0.5129989
927.0,927.0,0.65240484
928.0,928.0,0.62101054
929.0,929.0,0.5318663
930.0,930.0,0.61091816
931.0,931.0,0.5175394
932.0,932.0,0.5694421
933.0,933.0,0.58793247
934.0,934.0,0.5906553
935.0,935.0,0.59910613
936.0,936.0,0.6339994
937.0,937.0,0.5829227
938.0,938.0,0.53054786
939.0,939.0,0.513053
940.0,940.0,0.54260224
941.0,941.0,0.64296
942.0,942.0,0.70524937
943.0,943.0,0.9352477
944.0,944.0,0.6873874
945.0,945.0,0.6931982
946.0,946.0,0.5058259
947.0,947.0,0.64331234
948.0,948.0,0.56388783
949.0,949.0,0.52928066
950.0,950.0,0.6896907
951.0,951.0,0.58175886
952.0,952.0,0.5327163
953.0,953.0,0.55051833
954.0,954.0,0.5461564
955.0,955.0,0.5473975
956.0,956.0,0.5614388
957.0,957.0,0.5883826
958.0,958.0,0.64436495
959.0,959.0,0.66487134
960.0,960.0,0.56696415
961.0,961.0,0.5478465
962.0,962.0,0.6868722
963.0,963.0,0.56295407
964.0,964.0,0.6331511
965.0,965.0,0.6553382
966.0,966.0,0.51688755
967.0,967.0,0.647442
968.0,968.0,0.5114919
969.0,969.0,0.6701605
970.0,970.0,0.65916884
971.0,971.0,0.5824026
972.0,972.0,0.69589585
973.0,973.0,0.66499346
974.0,974.0,0.529296
975.0,975.0,0.715013
976.0,976.0,0.63893664
977.0,977.0,0.70456326
978.0,978.0,0.5806368
979.0,979.0,0.6023241
980.0,980.0,0.6149487
981.0,981.0,0.6090289
982.0,982.0,0.6215979
983.0,983.0,0.7638586
984.0,984.0,0.5299826
985.0,985.0,0.5442756
986.0,986.0,0.507201
987.0,987.0,0.5297583
988.0,988.0,0.69107485
989.0,989.0,0.529072
990.0,990.0,0.53068835
991.0,991.0,0.6300609
992.0,992.0,0.5059095
993.0,993.0,0.513534
994.0,994.0,0.6893608
995.0,995.0,0.50991356
996.0,996.0,0.5835366
997.0,997.0,0.6523798
998.0,998.0,0.5087997
999.0,999.0,0.5857435
1000.0,1000.0,0.60154754
1001.0,1001.0,0.57632697
1002.0,1002.0,0.6747581
1003.0,1003.0,0.73561126
