x,y,species median
1003.0,1003.0,0.7358245
1004.0,1004.0,0.7738356
1005.0,1005.0,0.5262297
1006.0,1006.0,0.50883824
1007.0,1007.0,0.58720106
1008.0,1008.0,0.6776921
1009.0,1009.0,0.52122617
1010.0,1010.0,0.6594724
1011.0,1011.0,0.53736275
1012.0,1012.0,0.512727
1013.0,1013.0,0.6551279
1014.0,1014.0,0.55660415
1015.0,1015.0,0.54961556
1016.0,1016.0,0.69163597
1017.0,1017.0,0.63933104
1018.0,1018.0,0.6400747
1019.0,1019.0,0.5143153
1020.0,1020.0,0.5179312
1021.0,1021.0,0.5557794
1022.0,1022.0,0.637141
1023.0,1023.0,0.66486007
1024.0,1024.0,0.51550514
1025.0,1025.0,0.52091193
1026.0,1026.0,0.65876746
1027.0,1027.0,0.51327175
1028.0,1028.0,0.6265285
1029.0,1029.0,0.5103498
1030.0,1030.0,0.638843
1031.0,1031.0,0.7190843
1032.0,1032.0,0.7015068
1033.0,1033.0,0.5096588
1034.0,1034.0,0.68244636
1035.0,1035.0,0.68656987
1036.0,1036.0,0.52202064
1037.0,1037.0,0.5797255
1038.0,1038.0,0.5869149
1039.0,1039.0,0.67111295
1040.0,1040.0,0.6607424
1041.0,1041.0,0.58006805
1042.0,1042.0,0.5858659
1043.0,1043.0,0.5314324
1044.0,1044.0,0.7484144
1045.0,1045.0,0.64164585
1046.0,1046.0,0.5673923
1047.0,1047.0,0.6307344
1048.0,1048.0,0.504105
1049.0,1049.0,0.7044993
1050.0,1050.0,0.51403606
1051.0,1051.0,0.51458436
1052.0,1052.0,0.62098354
1053.0,1053.0,0.653931
1054.0,1054.0,0.62881213
1055.0,1055.0,0.568268
1056.0,1056.0,0.70378524
1057.0,1057.0,0.55673933
1058.0,1058.0,0.51234126
1059.0,1059.0,0.52047557
1060.0,1060.0,0.6576124
1061.0,1061.0,0.505576
1062.0,1062.0,0.6065965
1063.0,1063.0,0.6281671
1064.0,1064.0,0.6363226
1065.0,1065.0,0.5619868
1066.0,1066.0,0.6667609
1067.0,1067.0,0.5346377
1068.0,1068.0,0.658733
1069.0,1069.0,0.6700118
1070.0,1070.0,0.50539315
1071.0,1071.0,0.6945086
1072.0,1072.0,0.51405364
1073.0,1073.0,0.59376764
1074.0,1074.0,0.65331924
1075.0,1075.0,0.7393707
1076.0,1076.0,0.6515377
1077.0,1077.0,0.5803237
1078.0,1078.0,0.50946516
1079.0,1079.0,0.5282884
1080.0,1080.0,0.5164261
1081.0,1081.0,0.7558247
1082.0,1082.0,0.56834483
1083.0,1083.0,0.6849967
1084.0,1084.0,0.510758
1085.0,1085.0,0.71440697
1086.0,1086.0,0.5357104
1087.0,1087.0,0.5063801
1088.0,1088.0,0.6898489
1089.0,1089.0,0.6454106
1090.0,1090.0,0.5674752
1091.0,1091.0,0.5228884
1092.0,1092.0,0.7421006
1093.0,1093.0,0.69963217
1094.0,1094.0,0.5164966
1095.0,1095.0,0.6638374
1096.0,1096.0,0.5976611
1097.0,1097.0,0.54555047
1098.0,1098.0,0.52223545
1099.0,1099.0,0.5043617
1100.0,1100.0,0.5250017
1101.0,1101.0,0.6515545
1102.0,1102.0,0.656321
1103.0,1103.0,0.6385055
1104.0,1104.0,0.6188028
1105.0,1105.0,0.68463975
1106.0,1106.0,0.6952141
1107.0,1107.0,0.5076668
1108.0,1108.0,0.7681955
1109.0,1109.0,0.58754927
1110.0,1110.0,0.52300334
1111.0,1111.0,0.6870043
1112.0,1112.0,0.65993035
1113.0,1113.0,0.52511656
1114.0,1114.0,0.698057
1115.0,1115.0,0.6896874
1116.0,1116.0,0.64920104
1117.0,1117.0,0.66027176
1118.0,1118.0,0.80831987
1119.0,1119.0,0.63232285
1120.0,1120.0,0.71490836
1121.0,1121.0,0.68271637
1122.0,1122.0,0.6132777
1123.0,1123.0,0.58732677
1124.0,1124.0,0.65685517
1125.0,1125.0,0.5415963
1126.0,1126.0,0.8016325
1127.0,1127.0,0.53609186
1128.0,1128.0,0.6747591
1129.0,1129.0,0.53818685
1130.0,1130.0,0.6485667
1131.0,1131.0,0.5177431
1132.0,1132.0,0.52172357
1133.0,1133.0,0.5363915
1134.0,1134.0,0.5398996
1135.0,1135.0,0.6971513
1136.0,1136.0,0.62808377
1137.0,1137.0,0.6871557
1138.0,1138.0,0.6368911
1139.0,1139.0,0.5940961
1140.0,1140.0,0.51697004
1141.0,1141.0,0.5029051
1142.0,1142.0,0.6844946
1143.0,1143.0,0.68628335
1144.0,1144.0,0.66529226
1145.0,1145.0,0.5244593
1146.0,1146.0,0.8037882
1147.0,1147.0,0.66837263
1148.0,1148.0,0.52008253
1149.0,1149.0,0.52496207
1150.0,1150.0,0.6823597
1151.0,1151.0,0.5881079
1152.0,1152.0,0.512251
1153.0,1153.0,0.56070864
1154.0,1154.0,0.6877371
1155.0,1155.0,0.5259186
1156.0,1156.0,0.59360516
1157.0,1157.0,0.542969
1158.0,1158.0,0.69145626
1159.0,1159.0,0.58578193
1160.0,1160.0,0.64118266
1161.0,1161.0,0.5745296
1162.0,1162.0,0.5128887
1163.0,1163.0,0.5143442
1164.0,1164.0,0.6089295
1165.0,1165.0,0.50573677
1166.0,1166.0,0.5849097
1167.0,1167.0,0.526722
1168.0,1168.0,0.68447983
1169.0,1169.0,0.58070445
1170.0,1170.0,0.54672664
1171.0,1171.0,0.66022164
1172.0,1172.0,0.5580717
1173.0,1173.0,0.6770672
1174.0,1174.0,0.6509144
1175.0,1175.0,0.57412
1176.0,1176.0,0.6885491
1177.0,1177.0,0.57857746
1178.0,1178.0,0.76045245
1179.0,1179.0,0.5119654
1180.0,1180.0,0.5884236
1181.0,1181.0,0.7046443
1182.0,1182.0,0.63793314
1183.0,1183.0,0.67598575
1184.0,1184.0,0.5149913
1185.0,1185.0,0.8172643
1186.0,1186.0,0.70990103
1187.0,1187.0,0.51707035
1188.0,1188.0,0.5247915
1189.0,1189.0,0.57679
1190.0,1190.0,0.5405779
1191.0,1191.0,0.5189024
1192.0,1192.0,0.5423082
1193.0,1193.0,0.58034307
1194.0,1194.0,0.7048315
1195.0,1195.0,0.604619
1196.0,1196.0,0.6055671
1197.0,1197.0,0.5143221
1198.0,1198.0,0.588107
1199.0,1199.0,0.58722615
1200.0,1200.0,0.65325063
1201.0,1201.0,0.63976145
1202.0,1202.0,0.9620168
1203.0,1203.0,0.51168025
1204.0,1204.0,0.5463213
1205.0,1205.0,0.701464
1206.0,1206.0,0.6515231
1207.0,1207.0,0.6234239
1208.0,1208.0,0.5747598
1209.0,1209.0,0.5243584
1210.0,1210.0,0.6520154
1211.0,1211.0,0.634917
1212.0,1212.0,0.6728247
1213.0,1213.0,0.5585704
1214.0,1214.0,0.70555174
1215.0,1215.0,0.6156288
1216.0,1216.0,0.58970463
1217.0,1217.0,0.5386943
1218.0,1218.0,0.69274926
1219.0,1219.0,0.7487859
1220.0,1220.0,0.52701813
1221.0,1221.0,0.6429377
1222.0,1222.0,0.5855661
1223.0,1223.0,0.5091189
1224.0,1224.0,0.5462527
1225.0,1225.0,0.5381426
1226.0,1226.0,0.52034545
1227.0,1227.0,0.53817886
1228.0,1228.0,0.6714865
1229.0,1229.0,0.6683082
1230.0,1230.0,0.715478
1231.0,1231.0,0.67986697
1232.0,1232.0,0.6110426
1233.0,1233.0,0.5556195
1234.0,1234.0,0.6955955
1235.0,1235.0,0.5254072
1236.0,1236.0,0.614676
1237.0,1237.0,0.745796
1238.0,1238.0,0.63573223
1239.0,1239.0,0.712699
1240.0,1240.0,0.6453876
1241.0,1241.0,0.5166795
1242.0,1242.0,0.5158011
1243.0,1243.0,0.647361
1244.0,1244.0,0.6857852
1245.0,1245.0,0.5661496
1246.0,1246.0,0.65285105
1247.0,1247.0,0.772739
1248.0,1248.0,0.54015905
1249.0,1249.0,0.6038512
1250.0,1250.0,0.6733457
1251.0,1251.0,0.6980419
1252.0,1252.0,0.5256067
1253.0,1253.0,0.5407724
1254.0,1254.0,0.54512244
1255.0,1255.0,0.5221326
1256.0,1256.0,0.5090731
1257.0,1257.0,0.52888584
1258.0,1258.0,0.52696806
1259.0,1259.0,0.65273964
1260.0,1260.0,0.52254516
1261.0,1261.0,0.51451105
1262.0,1262.0,0.656578
1263.0,1263.0,0.6183452
1264.0,1264.0,0.67173016
1265.0,1265.0,0.5385494
1266.0,1266.0,0.65566033
1267.0,1267.0,0.5834884
1268.0,1268.0,0.52786297
1269.0,1269.0,0.61918086
1270.0,1270.0,0.67447823
1271.0,1271.0,0.62460655
1272.0,1272.0,0.57455784
1273.0,1273.0,0.6526402
1274.0,1274.0,0.5116037
1275.0,1275.0,0.5853196
1276.0,1276.0,0.5701146
1277.0,1277.0,0.69704175
1278.0,1278.0,0.7560877
1279.0,1279.0,0.5368825
1280.0,1280.0,0.60300815
1281.0,1281.0,0.5813173
1282.0,1282.0,0.5434893
1283.0,1283.0,0.6409161
1284.0,1284.0,0.704083
1285.0,1285.0,0.6327219
1286.0,1286.0,0.64104086
1287.0,1287.0,0.50608236
1288.0,1288.0,0.66707414
1289.0,1289.0,0.6936105
1290.0,1290.0,0.5125078
1291.0,1291.0,0.51393616
1292.0,1292.0,0.54428333
1293.0,1293.0,0.51569426
1294.0,1294.0,0.5042403
1295.0,1295.0,0.67379713
1296.0,1296.0,0.6646388
1297.0,1297.0,0.66852903
1298.0,1298.0,0.66122854
1299.0,1299.0,0.51461345
1300.0,1300.0,0.5297889
1301.0,1301.0,0.5189644
1302.0,1302.0,0.54424304
1303.0,1303.0,0.5269117
1304.0,1304.0,0.5141472
1305.0,1305.0,0.69642454
1306.0,1306.0,0.51821303
1307.0,1307.0,0.6646717
1308.0,1308.0,0.57925546
1309.0,1309.0,0.65099585
1310.0,1310.0,0.51118654
1311.0,1311.0,0.6972234
1312.0,1312.0,0.5875715
1313.0,1313.0,0.5986384
1314.0,1314.0,0.56559277
1315.0,1315.0,0.70617163
1316.0,1316.0,0.50887865
1317.0,1317.0,0.530241
1318.0,1318.0,0.6782665
1319.0,1319.0,0.6197407
1320.0,1320.0,0.6383765
1321.0,1321.0,0.51509637
1322.0,1322.0,0.50754356
1323.0,1323.0,0.5811552
1324.0,1324.0,0.50998163
1325.0,1325.0,0.6444287
1326.0,1326.0,0.6830102
1327.0,1327.0,0.634201
1328.0,1328.0,0.5345044
1329.0,1329.0,0.5608354
1330.0,1330.0,0.62263167
1331.0,1331.0,0.59397256
1332.0,1332.0,0.54261434
1333.0,1333.0,0.6515932
1334.0,1334.0,0.6845477
1335.0,1335.0,0.68606734
1336.0,1336.0,0.5759202
1337.0,1337.0,0.6785174
1338.0,1338.0,0.59929687
1339.0,1339.0,0.66595984
1340.0,1340.0,0.51618433
1341.0,1341.0,0.5322112
1342.0,1342.0,0.5358496
1343.0,1343.0,0.5144998
1344.0,1344.0,0.51814264
1345.0,1345.0,0.5140206
1346.0,1346.0,0.51478314
1347.0,1347.0,0.690441
1348.0,1348.0,0.7110912
1349.0,1349.0,0.5179903
1350.0,1350.0,0.71712935
1351.0,1351.0,0.5125429
1352.0,1352.0,0.5941708
1353.0,1353.0,0.6529371
1354.0,1354.0,0.64912236
1355.0,1355.0,0.6944968
1356.0,1356.0,0.54172343
1357.0,1357.0,0.52647287
1358.0,1358.0,0.52733576
1359.0,1359.0,0.5434033
1360.0,1360.0,0.6903839
1361.0,1361.0,0.6589514
1362.0,1362.0,0.5120636
1363.0,1363.0,0.6885134
1364.0,1364.0,0.6644579
1365.0,1365.0,0.69418037
1366.0,1366.0,0.5300362
1367.0,1367.0,0.7100286
1368.0,1368.0,0.5134463
1369.0,1369.0,0.5375697
1370.0,1370.0,0.5149214
1371.0,1371.0,0.6626993
1372.0,1372.0,0.7710953
1373.0,1373.0,0.52948
1374.0,1374.0,0.53530383
1375.0,1375.0,0.63469225
1376.0,1376.0,0.6829979
1377.0,1377.0,0.6678966
1378.0,1378.0,0.50813556
1379.0,1379.0,0.56439835
1380.0,1380.0,0.5425696
1381.0,1381.0,0.52005816
1382.0,1382.0,0.7008978
1383.0,1383.0,0.68678004
1384.0,1384.0,0.5178951
1385.0,1385.0,0.59370726
1386.0,1386.0,0.6879843
1387.0,1387.0,0.5279347
1388.0,1388.0,0.6774965
1389.0,1389.0,0.5164724
1390.0,1390.0,0.58690315
1391.0,1391.0,0.6767707
1392.0,1392.0,0.5381049
1393.0,1393.0,0.59422207
1394.0,1394.0,0.5244246
1395.0,1395.0,0.58567715
1396.0,1396.0,0.5825997
1397.0,1397.0,0.7044832
1398.0,1398.0,0.64750683
1399.0,1399.0,0.7099476
1400.0,1400.0,0.5720763
1401.0,1401.0,0.5246879
1402.0,1402.0,0.68951595
1403.0,1403.0,0.75734025
1404.0,1404.0,0.50985694
1405.0,1405.0,0.57800955
1406.0,1406.0,0.52727133
1407.0,1407.0,0.51968026
1408.0,1408.0,0.5077542
1409.0,1409.0,0.6650291
1410.0,1410.0,0.9506521
1411.0,1411.0,0.698788
1412.0,1412.0,0.6864273
1413.0,1413.0,0.6594224
1414.0,1414.0,0.5870044
1415.0,1415.0,0.6996572
1416.0,1416.0,0.5756104
1417.0,1417.0,0.51495355
1418.0,1418.0,0.5285688
1419.0,1419.0,0.72733194
1420.0,1420.0,0.5415993
1421.0,1421.0,0.51897746
1422.0,1422.0,0.60471004
1423.0,1423.0,0.5902413
1424.0,1424.0,0.70806634
1425.0,1425.0,0.6626123
1426.0,1426.0,0.7143675
1427.0,1427.0,0.5176098
1428.0,1428.0,0.5180092
1429.0,1429.0,0.642082
1430.0,1430.0,0.58991593
1431.0,1431.0,0.52819633
1432.0,1432.0,0.60348624
1433.0,1433.0,0.5998036
1434.0,1434.0,0.74131316
1435.0,1435.0,0.61871636
1436.0,1436.0,0.699205
1437.0,1437.0,0.52402633
1438.0,1438.0,0.69389397
1439.0,1439.0,0.5322044
1440.0,1440.0,0.51608133
1441.0,1441.0,0.6632478
1442.0,1442.0,0.65582293
1443.0,1443.0,0.66224927
1444.0,1444.0,0.6134544
1445.0,1445.0,0.6584787
1446.0,1446.0,0.6594501
1447.0,1447.0,0.73194736
1448.0,1448.0,0.5418474
1449.0,1449.0,0.51939094
1450.0,1450.0,0.6434851
1451.0,1451.0,0.5155452
1452.0,1452.0,0.5660591
1453.0,1453.0,0.5114895
1454.0,1454.0,0.52890867
1455.0,1455.0,0.58128417
1456.0,1456.0,0.5238762
1457.0,1457.0,0.5685978
1458.0,1458.0,0.6550373
1459.0,1459.0,0.57657874
1460.0,1460.0,0.59401864
1461.0,1461.0,0.5095421
1462.0,1462.0,0.52626705
1463.0,1463.0,0.5329077
1464.0,1464.0,0.5144107
1465.0,1465.0,0.53048223
1466.0,1466.0,0.53150177
1467.0,1467.0,0.56532764
1468.0,1468.0,0.63863254
1469.0,1469.0,0.5982418
1470.0,1470.0,0.67946756
1471.0,1471.0,0.6962713
1472.0,1472.0,0.5817068
1473.0,1473.0,0.5934327
1474.0,1474.0,0.56942326
1475.0,1475.0,0.6229037
1476.0,1476.0,0.5337561
1477.0,1477.0,0.51386815
1478.0,1478.0,0.7675222
1479.0,1479.0,0.59968424
1480.0,1480.0,0.5842268
1481.0,1481.0,0.6371795
1482.0,1482.0,0.6611444
1483.0,1483.0,0.774532
1484.0,1484.0,0.5035096
1485.0,1485.0,0.57526654
1486.0,1486.0,0.50693023
1487.0,1487.0,0.5198458
1488.0,1488.0,0.68138415
1489.0,1489.0,0.65467405
1490.0,1490.0,0.63377213
1491.0,1491.0,0.6790431
1492.0,1492.0,0.59156865
1493.0,1493.0,0.5338686
1494.0,1494.0,0.65791017
1495.0,1495.0,0.67677003
1496.0,1496.0,0.65877146
1497.0,1497.0,0.5169324
1498.0,1498.0,0.58746403
1499.0,1499.0,0.67239046
1500.0,1500.0,0.5127836
1501.0,1501.0,0.89711845
1502.0,1502.0,0.5185811
1503.0,1503.0,0.6390338
1504.0,1504.0,0.6752947
1505.0,1505.0,0.63766986
1506.0,1506.0,0.66996425
1507.0,1507.0,0.6514144
1508.0,1508.0,0.64684016
1509.0,1509.0,0.68617713
1510.0,1510.0,0.57927465
1511.0,1511.0,0.5931772
1512.0,1512.0,0.67264915
1513.0,1513.0,0.7347668
1514.0,1514.0,0.69546264
1515.0,1515.0,0.6543822
1516.0,1516.0,0.5330446
1517.0,1517.0,0.57457715
1518.0,1518.0,0.65331185
1519.0,1519.0,0.6370568
1520.0,1520.0,0.5094452
1521.0,1521.0,0.7229637
1522.0,1522.0,0.6057063
1523.0,1523.0,0.5201857
1524.0,1524.0,0.55645543
1525.0,1525.0,0.5312692
1526.0,1526.0,0.6942228
1527.0,1527.0,0.6494671
1528.0,1528.0,0.5690207
1529.0,1529.0,0.69614375
1530.0,1530.0,0.7049273
1531.0,1531.0,0.6907966
1532.0,1532.0,0.51851094
1533.0,1533.0,0.51336765
1534.0,1534.0,0.52620304
1535.0,1535.0,0.68547124
1536.0,1536.0,0.5123367
1537.0,1537.0,0.50932145
1538.0,1538.0,0.6645182
1539.0,1539.0,0.52389675
1540.0,1540.0,0.5366726
1541.0,1541.0,0.694044
1542.0,1542.0,0.8321744
1543.0,1543.0,0.6631333
1544.0,1544.0,0.6758866
1545.0,1545.0,0.6575933
1546.0,1546.0,0.60103244
1547.0,1547.0,0.51898813
1548.0,1548.0,0.73929846
1549.0,1549.0,0.68675786
1550.0,1550.0,0.6935473
1551.0,1551.0,0.7100751
1552.0,1552.0,0.5133388
1553.0,1553.0,0.59900594
1554.0,1554.0,0.578137
1555.0,1555.0,0.68138975
1556.0,1556.0,0.51896507
1557.0,1557.0,0.6696691
1558.0,1558.0,0.6756281
1559.0,1559.0,0.6884564
1560.0,1560.0,0.5134898
1561.0,1561.0,0.5527319
1562.0,1562.0,0.70072806
1563.0,1563.0,0.6866206
1564.0,1564.0,0.5877521
1565.0,1565.0,0.6240913
1566.0,1566.0,0.5122356
1567.0,1567.0,0.6526389
1568.0,1568.0,0.51459485
1569.0,1569.0,0.6091987
1570.0,1570.0,0.51294446
1571.0,1571.0,0.63353246
1572.0,1572.0,0.5089866
1573.0,1573.0,0.64675003
1574.0,1574.0,0.515493
1575.0,1575.0,0.58005536
1576.0,1576.0,0.51109195
1577.0,1577.0,0.5489351
1578.0,1578.0,0.5131001
1579.0,1579.0,0.5129117
1580.0,1580.0,0.52473783
1581.0,1581.0,0.51388586
1582.0,1582.0,0.5138793
1583.0,1583.0,0.6947791
1584.0,1584.0,0.6618862
1585.0,1585.0,0.52162987
1586.0,1586.0,0.6530802
1587.0,1587.0,0.6988348
1588.0,1588.0,0.6613572
1589.0,1589.0,0.51501566
1590.0,1590.0,0.5857853
1591.0,1591.0,0.6974108
1592.0,1592.0,0.6886714
1593.0,1593.0,0.6393856
1594.0,1594.0,0.65385216
1595.0,1595.0,0.59143424
1596.0,1596.0,0.54926306
1597.0,1597.0,0.55829746
1598.0,1598.0,0.5091379
1599.0,1599.0,0.56325126
1600.0,1600.0,0.66607916
1601.0,1601.0,0.59159315
1602.0,1602.0,0.74408954
1603.0,1603.0,0.59777844
1604.0,1604.0,0.5145171
1605.0,1605.0,0.5487801
1606.0,1606.0,0.60642254
1607.0,1607.0,0.5194744
1608.0,1608.0,0.5256369
1609.0,1609.0,0.51570666
1610.0,1610.0,0.58088917
1611.0,1611.0,0.68965524
1612.0,1612.0,0.6939495
1613.0,1613.0,0.66026765
1614.0,1614.0,0.656617
1615.0,1615.0,0.5963487
1616.0,1616.0,0.762177
1617.0,1617.0,0.5755333
1618.0,1618.0,0.6256121
1619.0,1619.0,0.52388245
1620.0,1620.0,0.50615805
1621.0,1621.0,0.6683042
1622.0,1622.0,0.6354598
1623.0,1623.0,0.6724613
1624.0,1624.0,0.6392631
1625.0,1625.0,0.52898186
1626.0,1626.0,0.5348559
1627.0,1627.0,0.6200102
1628.0,1628.0,0.5186756
1629.0,1629.0,0.6640349
1630.0,1630.0,0.606256
1631.0,1631.0,0.6681072
1632.0,1632.0,0.51505125
1633.0,1633.0,0.5155993
1634.0,1634.0,0.70618206
1635.0,1635.0,0.57958996
1636.0,1636.0,0.5385638
1637.0,1637.0,0.6063418
1638.0,1638.0,0.64573324
1639.0,1639.0,0.68021816
1640.0,1640.0,0.5449131
1641.0,1641.0,0.5283851
1642.0,1642.0,0.91893977
1643.0,1643.0,0.6937572
1644.0,1644.0,0.5572494
1645.0,1645.0,0.6567288
1646.0,1646.0,0.6477964
1647.0,1647.0,0.79318154
1648.0,1648.0,0.51397955
1649.0,1649.0,0.5237639
1650.0,1650.0,0.6981469
1651.0,1651.0,0.6345262
1652.0,1652.0,0.51522136
1653.0,1653.0,0.704224
1654.0,1654.0,0.69297975
1655.0,1655.0,0.52977216
1656.0,1656.0,0.54107475
1657.0,1657.0,0.51306003
1658.0,1658.0,0.54824346
1659.0,1659.0,0.5408081
1660.0,1660.0,0.5531347
1661.0,1661.0,0.6577132
1662.0,1662.0,0.69260484
1663.0,1663.0,0.6210397
1664.0,1664.0,0.5130287
1665.0,1665.0,0.67055035
1666.0,1666.0,0.5539265
1667.0,1667.0,0.6112057
1668.0,1668.0,0.64112234
1669.0,1669.0,0.6403676
1670.0,1670.0,0.5877936
1671.0,1671.0,0.66607416
1672.0,1672.0,0.5337631
1673.0,1673.0,0.63825893
1674.0,1674.0,0.80590284
1675.0,1675.0,0.50845796
1676.0,1676.0,0.6905712
1677.0,1677.0,0.654947
1678.0,1678.0,0.5920732
1679.0,1679.0,0.6392979
1680.0,1680.0,0.58951116
1681.0,1681.0,0.5205927
1682.0,1682.0,0.69214165
1683.0,1683.0,0.69198734
1684.0,1684.0,0.517012
1685.0,1685.0,0.7216587
1686.0,1686.0,0.580386
1687.0,1687.0,0.5889385
1688.0,1688.0,0.6791713
1689.0,1689.0,0.52725846
1690.0,1690.0,0.6288483
1691.0,1691.0,0.68373007
1692.0,1692.0,0.6635484
1693.0,1693.0,0.5161576
1694.0,1694.0,0.5864903
1695.0,1695.0,0.60349023
1696.0,1696.0,0.66429925
1697.0,1697.0,0.5086421
1698.0,1698.0,0.6130362
1699.0,1699.0,0.5279794
1700.0,1700.0,0.5451945
1701.0,1701.0,0.9578223
1702.0,1702.0,0.7523187
1703.0,1703.0,0.5716838
1704.0,1704.0,0.52914625
1705.0,1705.0,0.67922384
1706.0,1706.0,0.6152313
1707.0,1707.0,0.593993
1708.0,1708.0,0.5408943
1709.0,1709.0,0.5205524
1710.0,1710.0,0.6111079
1711.0,1711.0,0.67656076
1712.0,1712.0,0.69562066
1713.0,1713.0,0.66940045
1714.0,1714.0,0.5482323
1715.0,1715.0,0.5196402
1716.0,1716.0,0.69242644
1717.0,1717.0,0.5740851
1718.0,1718.0,0.57732844
1719.0,1719.0,0.6254739
1720.0,1720.0,0.6625388
1721.0,1721.0,0.6519894
1722.0,1722.0,0.6689903
1723.0,1723.0,0.5275074
1724.0,1724.0,0.6435365
1725.0,1725.0,0.7019247
1726.0,1726.0,0.51550066
1727.0,1727.0,0.64486206
1728.0,1728.0,0.69155663
1729.0,1729.0,0.62869304
1730.0,1730.0,0.70739675
1731.0,1731.0,0.5181516
1732.0,1732.0,0.5127348
1733.0,1733.0,0.5311352
1734.0,1734.0,0.63601726
1735.0,1735.0,0.69287187
1736.0,1736.0,0.532597
1737.0,1737.0,0.57636744
1738.0,1738.0,0.6305504
1739.0,1739.0,0.5087201
1740.0,1740.0,0.514453
1741.0,1741.0,0.6622209
1742.0,1742.0,0.5745745
1743.0,1743.0,0.5156731
1744.0,1744.0,0.6568021
1745.0,1745.0,0.7175714
1746.0,1746.0,0.57956785
1747.0,1747.0,0.6719694
1748.0,1748.0,0.5890389
1749.0,1749.0,0.9652864
1750.0,1750.0,0.6117232
1751.0,1751.0,0.57909936
1752.0,1752.0,0.5113593
1753.0,1753.0,0.6771401
1754.0,1754.0,0.6412584
1755.0,1755.0,0.51434857
1756.0,1756.0,0.61601895
1757.0,1757.0,0.5912136
1758.0,1758.0,0.66031635
1759.0,1759.0,0.65665644
1760.0,1760.0,0.64593905
1761.0,1761.0,0.690846
1762.0,1762.0,0.6329377
1763.0,1763.0,0.76799977
1764.0,1764.0,0.6575459
1765.0,1765.0,0.64864844
1766.0,1766.0,0.5973118
1767.0,1767.0,0.6459133
1768.0,1768.0,0.6620566
1769.0,1769.0,0.6813016
1770.0,1770.0,0.68186635
1771.0,1771.0,0.5186248
1772.0,1772.0,0.61924624
1773.0,1773.0,0.5154628
1774.0,1774.0,0.52754235
1775.0,1775.0,0.6908679
1776.0,1776.0,0.5150581
1777.0,1777.0,0.5143605
1778.0,1778.0,0.52800906
1779.0,1779.0,0.69208354
1780.0,1780.0,0.69354916
1781.0,1781.0,0.6237085
1782.0,1782.0,0.5971223
1783.0,1783.0,0.6413594
1784.0,1784.0,0.55581033
1785.0,1785.0,0.69524086
1786.0,1786.0,0.5294739
1787.0,1787.0,0.5414065
1788.0,1788.0,0.517382
1789.0,1789.0,0.5263359
1790.0,1790.0,0.69803864
1791.0,1791.0,0.6031006
1792.0,1792.0,0.5210218
1793.0,1793.0,0.66239256
1794.0,1794.0,0.6758664
1795.0,1795.0,0.5689233
1796.0,1796.0,0.51551086
1797.0,1797.0,0.510691
1798.0,1798.0,0.5183871
1799.0,1799.0,0.6742771
1800.0,1800.0,0.7017264
1801.0,1801.0,0.5330724
1802.0,1802.0,0.6484292
1803.0,1803.0,0.7838037
1804.0,1804.0,0.51072145
1805.0,1805.0,0.616678
1806.0,1806.0,0.53006727
1807.0,1807.0,0.59228176
1808.0,1808.0,0.7088379
1809.0,1809.0,0.53789884
1810.0,1810.0,0.63645875
1811.0,1811.0,0.5163518
1812.0,1812.0,0.6566703
1813.0,1813.0,0.6516718
1814.0,1814.0,0.5179761
1815.0,1815.0,0.53254783
1816.0,1816.0,0.6440419
1817.0,1817.0,0.76550436
1818.0,1818.0,0.6911215
1819.0,1819.0,0.5113629
1820.0,1820.0,0.66638637
1821.0,1821.0,0.72238094
1822.0,1822.0,0.61087525
1823.0,1823.0,0.57777137
1824.0,1824.0,0.661335
1825.0,1825.0,0.61174035
1826.0,1826.0,0.62427825
1827.0,1827.0,0.53817236
1828.0,1828.0,0.5164884
1829.0,1829.0,0.6343439
1830.0,1830.0,0.7392342
1831.0,1831.0,0.7119322
1832.0,1832.0,0.69907993
1833.0,1833.0,0.59538496
1834.0,1834.0,0.63580185
1835.0,1835.0,0.5419471
1836.0,1836.0,0.6714571
1837.0,1837.0,0.6733765
1838.0,1838.0,0.5218181
1839.0,1839.0,0.5260424
1840.0,1840.0,0.54890674
1841.0,1841.0,0.5146921
1842.0,1842.0,0.5307756
1843.0,1843.0,0.6916635
1844.0,1844.0,0.50492376
1845.0,1845.0,0.5207624
1846.0,1846.0,0.5132789
1847.0,1847.0,0.7055329
1848.0,1848.0,0.5101849
1849.0,1849.0,0.5149519
1850.0,1850.0,0.68406373
1851.0,1851.0,0.65558606
1852.0,1852.0,0.76006895
1853.0,1853.0,0.5317408
1854.0,1854.0,0.5962712
1855.0,1855.0,0.65286016
1856.0,1856.0,0.6949145
1857.0,1857.0,0.59652025
1858.0,1858.0,0.50853866
1859.0,1859.0,0.5111523
1860.0,1860.0,0.6028518
1861.0,1861.0,0.6345255
1862.0,1862.0,0.517817
1863.0,1863.0,0.6049876
1864.0,1864.0,0.52754015
1865.0,1865.0,0.68973935
1866.0,1866.0,0.64686376
1867.0,1867.0,0.6243803
1868.0,1868.0,0.51590395
1869.0,1869.0,0.5579146
1870.0,1870.0,0.5101759
1871.0,1871.0,0.6675265
1872.0,1872.0,0.66039115
1873.0,1873.0,0.6686221
1874.0,1874.0,0.6835053
1875.0,1875.0,0.6663373
1876.0,1876.0,0.6314212
1877.0,1877.0,0.53761834
1878.0,1878.0,0.61276674
1879.0,1879.0,0.7535332
1880.0,1880.0,0.69727486
