x,y,species_4 cloglog values
171.0,171.0,0.62683386
172.0,172.0,0.5422413
173.0,173.0,0.58033425
174.0,174.0,0.5429311
175.0,175.0,0.53301
176.0,176.0,0.5168163
177.0,177.0,0.72545326
178.0,178.0,0.5394405
179.0,179.0,0.5541504
180.0,180.0,0.5698261
181.0,181.0,0.72945374
182.0,182.0,0.55820245
183.0,183.0,0.7043306
184.0,184.0,0.57869875
185.0,185.0,0.63676506
186.0,186.0,0.7496465
187.0,187.0,0.65246356
188.0,188.0,0.53005314
189.0,189.0,0.5285945
190.0,190.0,0.65780944
191.0,191.0,0.51791066
192.0,192.0,0.52630156
193.0,193.0,0.7093563
194.0,194.0,0.542896
195.0,195.0,0.5169016
196.0,196.0,0.65483606
197.0,197.0,0.6407101
198.0,198.0,0.5730162
199.0,199.0,0.5335654
200.0,200.0,0.66117644
201.0,201.0,0.5829323
202.0,202.0,0.675312
203.0,203.0,0.534363
204.0,204.0,0.52960277
205.0,205.0,0.59447265
206.0,206.0,0.76794106
207.0,207.0,0.7423597
208.0,208.0,0.6634013
209.0,209.0,0.5358228
210.0,210.0,0.63034886
211.0,211.0,0.6470052
212.0,212.0,0.5397684
213.0,213.0,0.5318629
214.0,214.0,0.5753048
215.0,215.0,0.6646396
216.0,216.0,0.68264705
217.0,217.0,0.5398917
218.0,218.0,0.5263444
219.0,219.0,0.61861175
220.0,220.0,0.54266334
221.0,221.0,0.6226258
222.0,222.0,0.6861922
223.0,223.0,0.5871674
224.0,224.0,0.5734421
225.0,225.0,0.52349865
226.0,226.0,0.6538758
227.0,227.0,0.6609787
228.0,228.0,0.65702194
229.0,229.0,0.6784973
230.0,230.0,0.5798605
231.0,231.0,0.59089583
232.0,232.0,0.6620051
233.0,233.0,0.5255609
234.0,234.0,0.5855237
235.0,235.0,0.5451964
236.0,236.0,0.7014099
237.0,237.0,0.54556805
238.0,238.0,0.5507011
239.0,239.0,0.7059932
240.0,240.0,0.6875442
241.0,241.0,0.5721342
242.0,242.0,0.57326907
243.0,243.0,0.6036482
244.0,244.0,0.5174463
245.0,245.0,0.5873867
246.0,246.0,0.5918093
247.0,247.0,0.56978816
248.0,248.0,0.5790363
249.0,249.0,0.5579795
250.0,250.0,0.66928154
251.0,251.0,0.52865905
252.0,252.0,0.5430408
253.0,253.0,0.6723266
254.0,254.0,0.6905483
255.0,255.0,0.7042768
256.0,256.0,0.71515644
257.0,257.0,0.5169612
258.0,258.0,0.6829405
259.0,259.0,0.55282545
260.0,260.0,0.5553076
261.0,261.0,0.6706923
262.0,262.0,0.6999817
263.0,263.0,0.634987
264.0,264.0,0.5263075
265.0,265.0,0.65609354
266.0,266.0,0.54170626
267.0,267.0,0.6499748
268.0,268.0,0.67401844
269.0,269.0,0.65372586
270.0,270.0,0.52107894
271.0,271.0,0.67298377
272.0,272.0,0.5661766
273.0,273.0,0.58018345
274.0,274.0,0.74335414
275.0,275.0,0.51872104
276.0,276.0,0.66736335
277.0,277.0,0.6779026
278.0,278.0,0.5402452
279.0,279.0,0.59952354
280.0,280.0,0.6986391
281.0,281.0,0.6469784
282.0,282.0,0.53272396
283.0,283.0,0.6899092
284.0,284.0,0.58110845
285.0,285.0,0.56952024
286.0,286.0,0.6374106
287.0,287.0,0.59133595
288.0,288.0,0.5841219
289.0,289.0,0.5207241
290.0,290.0,0.6635895
291.0,291.0,0.64585537
292.0,292.0,0.5943814
293.0,293.0,0.6049563
294.0,294.0,0.76449466
295.0,295.0,0.6034632
296.0,296.0,0.5596389
297.0,297.0,0.58520293
298.0,298.0,0.6509284
299.0,299.0,0.54047734
300.0,300.0,0.5285363
301.0,301.0,0.5976014
302.0,302.0,0.65078145
303.0,303.0,0.5884917
304.0,304.0,0.77961713
305.0,305.0,0.5250931
306.0,306.0,0.5155477
307.0,307.0,0.5359723
308.0,308.0,0.6520107
309.0,309.0,0.56874895
310.0,310.0,0.52655315
311.0,311.0,0.5272313
312.0,312.0,0.5731755
313.0,313.0,0.6776261
314.0,314.0,0.6054145
315.0,315.0,0.5832188
316.0,316.0,0.64788705
317.0,317.0,0.6962861
318.0,318.0,0.5921346
319.0,319.0,0.5237243
320.0,320.0,0.60818505
321.0,321.0,0.5912878
322.0,322.0,0.6985459
323.0,323.0,0.5457539
324.0,324.0,0.6982205
325.0,325.0,0.5443541
326.0,326.0,0.5192714
327.0,327.0,0.7622863
328.0,328.0,0.5182451
329.0,329.0,0.6802943
330.0,330.0,0.6306484
331.0,331.0,0.5211391
332.0,332.0,0.54267794
333.0,333.0,0.6354941
334.0,334.0,0.60668606
335.0,335.0,0.52760446
336.0,336.0,0.5790041
337.0,337.0,0.5252221
338.0,338.0,0.54067165
339.0,339.0,0.59126043
340.0,340.0,0.55693054
341.0,341.0,0.7000346
342.0,342.0,0.65850097
343.0,343.0,0.63571155
344.0,344.0,0.65791976
345.0,345.0,0.5299783
346.0,346.0,0.7319418
347.0,347.0,0.5170937
348.0,348.0,0.5183789
349.0,349.0,0.68230164
350.0,350.0,0.52276725
351.0,351.0,0.5737258
352.0,352.0,0.5203294
353.0,353.0,0.58830154
354.0,354.0,0.683189
355.0,355.0,0.54730475
356.0,356.0,0.5832862
357.0,357.0,0.64111775
358.0,358.0,0.5277831
359.0,359.0,0.64486533
360.0,360.0,0.6878897
361.0,361.0,0.5562005
362.0,362.0,0.65022594
363.0,363.0,0.5727574
364.0,364.0,0.54176635
365.0,365.0,0.58061516
366.0,366.0,0.6777372
367.0,367.0,0.5187918
368.0,368.0,0.5793281
369.0,369.0,0.55018556
370.0,370.0,0.5452848
371.0,371.0,0.66316426
372.0,372.0,0.5208697
373.0,373.0,0.5606848
374.0,374.0,0.5343532
375.0,375.0,0.5220165
376.0,376.0,0.74557215
377.0,377.0,0.64201194
378.0,378.0,0.5406777
379.0,379.0,0.64294946
380.0,380.0,0.58728486
381.0,381.0,0.5440406
382.0,382.0,0.51724744
383.0,383.0,0.5172289
384.0,384.0,0.6429428
385.0,385.0,0.58152443
386.0,386.0,0.72529167
387.0,387.0,0.5265704
388.0,388.0,0.5839298
389.0,389.0,0.67891026
390.0,390.0,0.59151775
391.0,391.0,0.5228458
392.0,392.0,0.5744517
393.0,393.0,0.5585385
394.0,394.0,0.6656778
395.0,395.0,0.5484953
396.0,396.0,0.53389585
397.0,397.0,0.56260896
398.0,398.0,0.6351951
399.0,399.0,0.65103424
400.0,400.0,0.5289516
401.0,401.0,0.7030144
402.0,402.0,0.70430934
403.0,403.0,0.5314115
404.0,404.0,0.52101666
405.0,405.0,0.6961968
406.0,406.0,0.6965351
407.0,407.0,0.6689658
408.0,408.0,0.5828239
409.0,409.0,0.61783266
410.0,410.0,0.5825111
411.0,411.0,0.6811891
412.0,412.0,0.6013651
413.0,413.0,0.6673422
414.0,414.0,0.7162094
415.0,415.0,0.7051449
416.0,416.0,0.60705096
417.0,417.0,0.51940763
418.0,418.0,0.5393973
419.0,419.0,0.69376063
420.0,420.0,0.70452917
421.0,421.0,0.6039138
422.0,422.0,0.58501923
423.0,423.0,0.57816017
424.0,424.0,0.65239173
425.0,425.0,0.6548159
426.0,426.0,0.5879185
427.0,427.0,0.65133137
428.0,428.0,0.67387426
429.0,429.0,0.518618
430.0,430.0,0.60251415
431.0,431.0,0.5714496
432.0,432.0,0.5292596
433.0,433.0,0.53588176
434.0,434.0,0.6566111
435.0,435.0,0.5781868
436.0,436.0,0.5224945
437.0,437.0,0.67096686
438.0,438.0,0.58068395
439.0,439.0,0.67649543
440.0,440.0,0.5167663
441.0,441.0,0.5233177
442.0,442.0,0.6440748
443.0,443.0,0.6188274
444.0,444.0,0.65544873
445.0,445.0,0.6321674
446.0,446.0,0.56783825
447.0,447.0,0.6345535
448.0,448.0,0.5275067
449.0,449.0,0.60079
450.0,450.0,0.9246638
451.0,451.0,0.6688435
452.0,452.0,0.7002879
453.0,453.0,0.5784302
454.0,454.0,0.5552225
455.0,455.0,0.5915431
456.0,456.0,0.6573905
457.0,457.0,0.62865275
458.0,458.0,0.5629922
459.0,459.0,0.56557006
460.0,460.0,0.6703139
461.0,461.0,0.60012996
462.0,462.0,0.771495
463.0,463.0,0.52650803
464.0,464.0,0.5882371
465.0,465.0,0.5163435
466.0,466.0,0.53286517
467.0,467.0,0.5536172
468.0,468.0,0.5912429
469.0,469.0,0.63876504
470.0,470.0,0.5611453
471.0,471.0,0.5994846
472.0,472.0,0.53093284
473.0,473.0,0.5448705
474.0,474.0,0.6978455
475.0,475.0,0.6666631
476.0,476.0,0.6389952
477.0,477.0,0.5692899
478.0,478.0,0.5692507
479.0,479.0,0.68966573
480.0,480.0,0.516906
481.0,481.0,0.582213
482.0,482.0,0.56924295
483.0,483.0,0.5399958
484.0,484.0,0.5733077
485.0,485.0,0.5309183
486.0,486.0,0.6873966
487.0,487.0,0.5413776
488.0,488.0,0.61116254
489.0,489.0,0.6557981
490.0,490.0,0.5352381
491.0,491.0,0.53235936
492.0,492.0,0.66659015
493.0,493.0,0.58035547
494.0,494.0,0.5889879
495.0,495.0,0.55073893
496.0,496.0,0.5434726
497.0,497.0,0.5319965
498.0,498.0,0.51777023
499.0,499.0,0.5264429
500.0,500.0,0.6877862
501.0,501.0,0.6377617
502.0,502.0,0.51882225
503.0,503.0,0.63718784
504.0,504.0,0.592965
505.0,505.0,0.6466827
506.0,506.0,0.5949224
507.0,507.0,0.6343094
508.0,508.0,0.51604193
509.0,509.0,0.6183287
510.0,510.0,0.62199515
511.0,511.0,0.6473572
512.0,512.0,0.66887456
513.0,513.0,0.58319014
514.0,514.0,0.52259874
515.0,515.0,0.5798132
516.0,516.0,0.6672542
517.0,517.0,0.6451859
518.0,518.0,0.51931405
519.0,519.0,0.51732755
520.0,520.0,0.53779495
521.0,521.0,0.53512824
522.0,522.0,0.5472576
523.0,523.0,0.66137505
524.0,524.0,0.67184615
525.0,525.0,0.7399996
526.0,526.0,0.5236493
527.0,527.0,0.58118814
528.0,528.0,0.6263479
529.0,529.0,0.5287231
530.0,530.0,0.7609327
531.0,531.0,0.5723401
532.0,532.0,0.62522566
533.0,533.0,0.58092654
534.0,534.0,0.56021124
535.0,535.0,0.54670787
536.0,536.0,0.58218265
537.0,537.0,0.5409184
538.0,538.0,0.64435655
539.0,539.0,0.65621704
540.0,540.0,0.6436702
541.0,541.0,0.52458435
542.0,542.0,0.58152837
543.0,543.0,0.5209282
544.0,544.0,0.5725014
545.0,545.0,0.5235738
546.0,546.0,0.6561822
547.0,547.0,0.68017834
548.0,548.0,0.5882605
549.0,549.0,0.6398682
550.0,550.0,0.61671335
551.0,551.0,0.5510241
552.0,552.0,0.6803507
553.0,553.0,0.5289432
554.0,554.0,0.5405949
555.0,555.0,0.5319606
556.0,556.0,0.63081425
557.0,557.0,0.94521195
558.0,558.0,0.5685017
559.0,559.0,0.61381555
560.0,560.0,0.6591387
561.0,561.0,0.5225778
562.0,562.0,0.534557
563.0,563.0,0.56362885
564.0,564.0,0.53248554
565.0,565.0,0.64535755
566.0,566.0,0.599956
567.0,567.0,0.51749325
568.0,568.0,0.6666691
569.0,569.0,0.67221874
570.0,570.0,0.6426849
571.0,571.0,0.6480406
572.0,572.0,0.5991386
573.0,573.0,0.74997634
574.0,574.0,0.5343267
575.0,575.0,0.68826973
576.0,576.0,0.58193743
577.0,577.0,0.7042905
578.0,578.0,0.699262
579.0,579.0,0.5229443
580.0,580.0,0.5634622
581.0,581.0,0.53351486
582.0,582.0,0.66950256
583.0,583.0,0.52732617
584.0,584.0,0.6769674
585.0,585.0,0.51677495
586.0,586.0,0.54366744
587.0,587.0,0.67210954
588.0,588.0,0.574783
589.0,589.0,0.6775334
590.0,590.0,0.6900667
591.0,591.0,0.52990526
592.0,592.0,0.5323956
593.0,593.0,0.569013
594.0,594.0,0.5603164
595.0,595.0,0.546847
596.0,596.0,0.7103315
597.0,597.0,0.52870977
598.0,598.0,0.5778347
599.0,599.0,0.67292106
600.0,600.0,0.5191852
601.0,601.0,0.64143777
602.0,602.0,0.5204878
603.0,603.0,0.7325184
604.0,604.0,0.62890524
605.0,605.0,0.6411308
606.0,606.0,0.7149601
607.0,607.0,0.5232731
608.0,608.0,0.5830972
609.0,609.0,0.61067057
610.0,610.0,0.5313628
611.0,611.0,0.7186206
612.0,612.0,0.7008626
613.0,613.0,0.6072595
614.0,614.0,0.5936438
615.0,615.0,0.68390524
616.0,616.0,0.5385412
617.0,617.0,0.53591156
618.0,618.0,0.53167635
619.0,619.0,0.56409085
620.0,620.0,0.6049618
621.0,621.0,0.558066
622.0,622.0,0.6879746
623.0,623.0,0.70219314
624.0,624.0,0.51972055
625.0,625.0,0.5568256
626.0,626.0,0.5256759
627.0,627.0,0.5567002
628.0,628.0,0.5680573
629.0,629.0,0.5196751
630.0,630.0,0.57718956
631.0,631.0,0.6723162
632.0,632.0,0.6536609
633.0,633.0,0.5234466
634.0,634.0,0.66241956
635.0,635.0,0.52084094
636.0,636.0,0.5695116
637.0,637.0,0.5493292
638.0,638.0,0.5722634
639.0,639.0,0.791689
640.0,640.0,0.5391667
641.0,641.0,0.5941117
642.0,642.0,0.55298245
643.0,643.0,0.611406
644.0,644.0,0.6603356
645.0,645.0,0.5802797
646.0,646.0,0.7094773
647.0,647.0,0.54311585
648.0,648.0,0.69536966
649.0,649.0,0.53058803
650.0,650.0,0.64732987
651.0,651.0,0.54508907
652.0,652.0,0.58086556
653.0,653.0,0.5216778
654.0,654.0,0.57801294
655.0,655.0,0.54127735
656.0,656.0,0.62929404
657.0,657.0,0.5173202
658.0,658.0,0.65760064
659.0,659.0,0.6591118
660.0,660.0,0.6601306
661.0,661.0,0.59273016
662.0,662.0,0.63259935
663.0,663.0,0.6180047
664.0,664.0,0.69730335
665.0,665.0,0.539496
666.0,666.0,0.67807215
667.0,667.0,0.58490026
668.0,668.0,0.63144153
669.0,669.0,0.66423523
670.0,670.0,0.65840626
671.0,671.0,0.5343411
672.0,672.0,0.709457
673.0,673.0,0.5299431
674.0,674.0,0.54236376
675.0,675.0,0.52373
676.0,676.0,0.6866162
677.0,677.0,0.5708966
678.0,678.0,0.6566444
679.0,679.0,0.5895347
680.0,680.0,0.5174763
681.0,681.0,0.79119134
682.0,682.0,0.69955635
683.0,683.0,0.52465785
684.0,684.0,0.693153
685.0,685.0,0.5246575
686.0,686.0,0.59677935
687.0,687.0,0.59242105
688.0,688.0,0.5296955
689.0,689.0,0.6705446
690.0,690.0,0.6452957
691.0,691.0,0.52730954
692.0,692.0,0.5523118
693.0,693.0,0.54276425
694.0,694.0,0.569823
695.0,695.0,0.6772182
696.0,696.0,0.52236366
697.0,697.0,0.57785535
698.0,698.0,0.53110945
699.0,699.0,0.6415705
700.0,700.0,0.70488566
701.0,701.0,0.5429177
702.0,702.0,0.5762326
703.0,703.0,0.5179989
704.0,704.0,0.65529555
705.0,705.0,0.5920461
706.0,706.0,0.5691184
707.0,707.0,0.9444271
708.0,708.0,0.66969466
709.0,709.0,0.67017347
710.0,710.0,0.70510006
711.0,711.0,0.6350233
712.0,712.0,0.51931924
713.0,713.0,0.6578421
714.0,714.0,0.52154404
715.0,715.0,0.6441919
716.0,716.0,0.6560285
717.0,717.0,0.5860521
718.0,718.0,0.61842346
719.0,719.0,0.5301651
720.0,720.0,0.6461086
721.0,721.0,0.66311014
722.0,722.0,0.70510054
723.0,723.0,0.52553874
724.0,724.0,0.6667901
725.0,725.0,0.5606208
726.0,726.0,0.57707757
727.0,727.0,0.52582985
728.0,728.0,0.6138385
729.0,729.0,0.57036144
730.0,730.0,0.6099063
731.0,731.0,0.5301977
732.0,732.0,0.5551546
733.0,733.0,0.660718
734.0,734.0,0.5243307
735.0,735.0,0.59164083
736.0,736.0,0.5942325
737.0,737.0,0.602839
738.0,738.0,0.60941905
739.0,739.0,0.64193714
740.0,740.0,0.61272067
741.0,741.0,0.52740216
742.0,742.0,0.6479116
743.0,743.0,0.51668084
744.0,744.0,0.6236607
745.0,745.0,0.62957495
746.0,746.0,0.5264577
747.0,747.0,0.6799768
748.0,748.0,0.51884013
749.0,749.0,0.62699527
750.0,750.0,0.51830065
751.0,751.0,0.5479547
752.0,752.0,0.52610606
753.0,753.0,0.67554957
754.0,754.0,0.6666762
755.0,755.0,0.6007248
756.0,756.0,0.5834249
757.0,757.0,0.7041702
758.0,758.0,0.5735646
759.0,759.0,0.64440876
760.0,760.0,0.6730995
761.0,761.0,0.5769907
762.0,762.0,0.68515366
763.0,763.0,0.64187133
764.0,764.0,0.7021272
765.0,765.0,0.65484977
766.0,766.0,0.5314323
767.0,767.0,0.52288735
768.0,768.0,0.6742198
769.0,769.0,0.6126696
770.0,770.0,0.5435037
771.0,771.0,0.5234543
772.0,772.0,0.5926875
773.0,773.0,0.56650364
774.0,774.0,0.68741256
775.0,775.0,0.73510617
776.0,776.0,0.5214472
777.0,777.0,0.5902833
778.0,778.0,0.5819063
779.0,779.0,0.65837115
780.0,780.0,0.5161788
781.0,781.0,0.5247168
782.0,782.0,0.51713234
783.0,783.0,0.5162276
784.0,784.0,0.5914435
785.0,785.0,0.52607465
786.0,786.0,0.5255948
787.0,787.0,0.5414036
788.0,788.0,0.5301705
789.0,789.0,0.5784505
790.0,790.0,0.65317976
791.0,791.0,0.51710504
792.0,792.0,0.5225866
793.0,793.0,0.75055754
794.0,794.0,0.63210726
795.0,795.0,0.5455874
796.0,796.0,0.5662982
797.0,797.0,0.6970062
798.0,798.0,0.8051413
799.0,799.0,0.5254153
800.0,800.0,0.6689662
801.0,801.0,0.71295285
802.0,802.0,0.5572953
803.0,803.0,0.54207915
804.0,804.0,0.7537566
805.0,805.0,0.5378502
806.0,806.0,0.6356261
807.0,807.0,0.5251682
808.0,808.0,0.5243634
809.0,809.0,0.5906822
810.0,810.0,0.663736
811.0,811.0,0.5657395
812.0,812.0,0.65667814
813.0,813.0,0.6342066
814.0,814.0,0.5357882
815.0,815.0,0.5964281
816.0,816.0,0.6560707
817.0,817.0,0.6129902
818.0,818.0,0.55906683
819.0,819.0,0.68636626
820.0,820.0,0.5192505
821.0,821.0,0.6484399
822.0,822.0,0.5350343
823.0,823.0,0.57991976
824.0,824.0,0.5191116
825.0,825.0,0.71117806
826.0,826.0,0.5838912
827.0,827.0,0.57762265
828.0,828.0,0.6600308
829.0,829.0,0.53109866
830.0,830.0,0.5456306
831.0,831.0,0.5862178
832.0,832.0,0.63709795
833.0,833.0,0.5566834
834.0,834.0,0.5398551
835.0,835.0,0.6655044
836.0,836.0,0.523083
837.0,837.0,0.54687595
838.0,838.0,0.65226424
839.0,839.0,0.5432763
840.0,840.0,0.68759865
841.0,841.0,0.52268505
842.0,842.0,0.5196258
843.0,843.0,0.66918594
844.0,844.0,0.6443526
845.0,845.0,0.7137231
846.0,846.0,0.6754071
847.0,847.0,0.5248201
848.0,848.0,0.5188312
849.0,849.0,0.51799226
850.0,850.0,0.5655604
851.0,851.0,0.61538345
852.0,852.0,0.7694302
853.0,853.0,0.5183613
854.0,854.0,0.6491454
855.0,855.0,0.57091594
856.0,856.0,0.6147088
857.0,857.0,0.60612535
858.0,858.0,0.8100921
859.0,859.0,0.6822465
860.0,860.0,0.5363648
861.0,861.0,0.59321195
862.0,862.0,0.6671119
863.0,863.0,0.62652457
864.0,864.0,0.5658368
865.0,865.0,0.6618487
866.0,866.0,0.6537599
867.0,867.0,0.6546571
868.0,868.0,0.6848524
869.0,869.0,0.578301
870.0,870.0,0.59070665
871.0,871.0,0.56407434
872.0,872.0,0.6583168
873.0,873.0,0.52315044
874.0,874.0,0.69955975
875.0,875.0,0.6386373
876.0,876.0,0.70903236
877.0,877.0,0.55911094
878.0,878.0,0.6226785
879.0,879.0,0.6890617
880.0,880.0,0.582272
881.0,881.0,0.5332075
882.0,882.0,0.6004706
883.0,883.0,0.698869
884.0,884.0,0.6754038
885.0,885.0,0.5713388
886.0,886.0,0.69482553
887.0,887.0,0.57557255
888.0,888.0,0.70464206
889.0,889.0,0.5708926
890.0,890.0,0.7133209
891.0,891.0,0.6842573
892.0,892.0,0.54829615
893.0,893.0,0.5443748
894.0,894.0,0.6572442
895.0,895.0,0.5167114
896.0,896.0,0.6249923
897.0,897.0,0.6454537
898.0,898.0,0.59337026
899.0,899.0,0.52534246
900.0,900.0,0.56996375
901.0,901.0,0.6726855
902.0,902.0,0.6642673
903.0,903.0,0.53277606
904.0,904.0,0.5816676
905.0,905.0,0.6937251
906.0,906.0,0.6648782
907.0,907.0,0.5483966
908.0,908.0,0.6204766
909.0,909.0,0.51599973
910.0,910.0,0.7450321
911.0,911.0,0.6424885
912.0,912.0,0.55659086
913.0,913.0,0.5627357
914.0,914.0,0.56579334
915.0,915.0,0.6165576
916.0,916.0,0.69163424
917.0,917.0,0.6426654
918.0,918.0,0.52441925
919.0,919.0,0.52574885
920.0,920.0,0.70480675
921.0,921.0,0.59426594
922.0,922.0,0.5163432
923.0,923.0,0.6734964
924.0,924.0,0.64213973
925.0,925.0,0.68063295
926.0,926.0,0.5247235
927.0,927.0,0.63929117
928.0,928.0,0.6097056
929.0,929.0,0.54234636
930.0,930.0,0.5981645
931.0,931.0,0.5295574
932.0,932.0,0.58254915
933.0,933.0,0.57431895
934.0,934.0,0.57710785
935.0,935.0,0.5869756
936.0,936.0,0.6410826
937.0,937.0,0.5702621
938.0,938.0,0.5415274
939.0,939.0,0.52546793
940.0,940.0,0.5555021
941.0,941.0,0.62827516
942.0,942.0,0.71081126
943.0,943.0,0.9441857
944.0,944.0,0.6926425
945.0,945.0,0.699571
946.0,946.0,0.517694
947.0,947.0,0.63183093
948.0,948.0,0.57693976
949.0,949.0,0.5403197
950.0,950.0,0.6772622
951.0,951.0,0.5947973
952.0,952.0,0.54353327
953.0,953.0,0.5638688
954.0,954.0,0.5553819
955.0,955.0,0.5593566
956.0,956.0,0.5762485
957.0,957.0,0.5758268
958.0,958.0,0.64964765
959.0,959.0,0.6562633
960.0,960.0,0.5798908
961.0,961.0,0.56173
962.0,962.0,0.67091346
963.0,963.0,0.5784488
964.0,964.0,0.64107305
965.0,965.0,0.68769884
966.0,966.0,0.52871674
967.0,967.0,0.63637763
968.0,968.0,0.52340853
969.0,969.0,0.6766639
970.0,970.0,0.66499156
971.0,971.0,0.56963646
972.0,972.0,0.7111359
973.0,973.0,0.66937953
974.0,974.0,0.5397957
975.0,975.0,0.70891
976.0,976.0,0.62492484
977.0,977.0,0.6930156
978.0,978.0,0.5667424
979.0,979.0,0.59290856
980.0,980.0,0.61994314
981.0,981.0,0.5996129
982.0,982.0,0.6097058
983.0,983.0,0.7626261
984.0,984.0,0.5409291
985.0,985.0,0.5576244
986.0,986.0,0.51888084
987.0,987.0,0.5413803
988.0,988.0,0.69541293
989.0,989.0,0.53936857
990.0,990.0,0.54183054
991.0,991.0,0.63636863
992.0,992.0,0.5179774
993.0,993.0,0.5251312
994.0,994.0,0.6756196
995.0,995.0,0.52260476
996.0,996.0,0.5706488
997.0,997.0,0.6394814
998.0,998.0,0.5212062
999.0,999.0,0.5719708
1000.0,1000.0,0.59219444
1001.0,1001.0,0.59163123
