x,y,species min
1003.0,1003.0,0.7093693
1004.0,1004.0,0.7401654
1005.0,1005.0,0.506354
1006.0,1006.0,0.48480523
1007.0,1007.0,0.57359457
1008.0,1008.0,0.6634458
1009.0,1009.0,0.5127348
1010.0,1010.0,0.65821075
1011.0,1011.0,0.52399045
1012.0,1012.0,0.495323
1013.0,1013.0,0.6520893
1014.0,1014.0,0.5348645
1015.0,1015.0,0.5342726
1016.0,1016.0,0.67612773
1017.0,1017.0,0.63375026
1018.0,1018.0,0.63470787
1019.0,1019.0,0.48711556
1020.0,1020.0,0.5012267
1021.0,1021.0,0.54061186
1022.0,1022.0,0.62308234
1023.0,1023.0,0.6562649
1024.0,1024.0,0.5047625
1025.0,1025.0,0.5013495
1026.0,1026.0,0.64632094
1027.0,1027.0,0.49765456
1028.0,1028.0,0.60649943
1029.0,1029.0,0.50007457
1030.0,1030.0,0.62393546
1031.0,1031.0,0.69865847
1032.0,1032.0,0.68942994
1033.0,1033.0,0.48706627
1034.0,1034.0,0.6695362
1035.0,1035.0,0.66821826
1036.0,1036.0,0.50279635
1037.0,1037.0,0.5472152
1038.0,1038.0,0.5630467
1039.0,1039.0,0.6549747
1040.0,1040.0,0.6477593
1041.0,1041.0,0.550673
1042.0,1042.0,0.57782555
1043.0,1043.0,0.51713043
1044.0,1044.0,0.72354597
1045.0,1045.0,0.63677555
1046.0,1046.0,0.55396634
1047.0,1047.0,0.61324376
1048.0,1048.0,0.4872592
1049.0,1049.0,0.68696254
1050.0,1050.0,0.48779932
1051.0,1051.0,0.4837085
1052.0,1052.0,0.60571885
1053.0,1053.0,0.6419281
1054.0,1054.0,0.6206924
1055.0,1055.0,0.5514329
1056.0,1056.0,0.6901321
1057.0,1057.0,0.55000997
1058.0,1058.0,0.48246726
1059.0,1059.0,0.4952101
1060.0,1060.0,0.6550987
1061.0,1061.0,0.48860225
1062.0,1062.0,0.5861813
1063.0,1063.0,0.6090447
1064.0,1064.0,0.6242162
1065.0,1065.0,0.5507376
1066.0,1066.0,0.6486588
1067.0,1067.0,0.5196319
1068.0,1068.0,0.6583788
1069.0,1069.0,0.6553963
1070.0,1070.0,0.4841388
1071.0,1071.0,0.67644125
1072.0,1072.0,0.5003315
1073.0,1073.0,0.5746932
1074.0,1074.0,0.6400666
1075.0,1075.0,0.7115117
1076.0,1076.0,0.6370995
1077.0,1077.0,0.5785677
1078.0,1078.0,0.4844983
1079.0,1079.0,0.5125181
1080.0,1080.0,0.503923
1081.0,1081.0,0.7105505
1082.0,1082.0,0.5654761
1083.0,1083.0,0.67306983
1084.0,1084.0,0.48579076
1085.0,1085.0,0.6519059
1086.0,1086.0,0.52863014
1087.0,1087.0,0.49418607
1088.0,1088.0,0.67568415
1089.0,1089.0,0.63121384
1090.0,1090.0,0.554228
1091.0,1091.0,0.5064929
1092.0,1092.0,0.71943146
1093.0,1093.0,0.6885104
1094.0,1094.0,0.5010595
1095.0,1095.0,0.6537051
1096.0,1096.0,0.5641603
1097.0,1097.0,0.53348565
1098.0,1098.0,0.49932852
1099.0,1099.0,0.48659563
1100.0,1100.0,0.50034577
1101.0,1101.0,0.6396346
1102.0,1102.0,0.6380533
1103.0,1103.0,0.6332148
1104.0,1104.0,0.6089513
1105.0,1105.0,0.6791187
1106.0,1106.0,0.6804101
1107.0,1107.0,0.48977494
1108.0,1108.0,0.73112184
1109.0,1109.0,0.5684526
1110.0,1110.0,0.49978814
1111.0,1111.0,0.66657275
1112.0,1112.0,0.64443284
1113.0,1113.0,0.51672506
1114.0,1114.0,0.6780289
1115.0,1115.0,0.67340463
1116.0,1116.0,0.6321729
1117.0,1117.0,0.64234203
1118.0,1118.0,0.7673916
1119.0,1119.0,0.62470466
1120.0,1120.0,0.6496305
1121.0,1121.0,0.6764193
1122.0,1122.0,0.598861
1123.0,1123.0,0.56700593
1124.0,1124.0,0.6501857
1125.0,1125.0,0.52830195
1126.0,1126.0,0.75940377
1127.0,1127.0,0.5226033
1128.0,1128.0,0.6600217
1129.0,1129.0,0.5178092
1130.0,1130.0,0.6322937
1131.0,1131.0,0.48989835
1132.0,1132.0,0.49787977
1133.0,1133.0,0.5230551
1134.0,1134.0,0.5277147
1135.0,1135.0,0.6827093
1136.0,1136.0,0.6188775
1137.0,1137.0,0.67425007
1138.0,1138.0,0.6213476
1139.0,1139.0,0.5602487
1140.0,1140.0,0.48838574
1141.0,1141.0,0.48602775
1142.0,1142.0,0.67801446
1143.0,1143.0,0.6748335
1144.0,1144.0,0.6580262
1145.0,1145.0,0.50695944
1146.0,1146.0,0.76384974
1147.0,1147.0,0.6560141
1148.0,1148.0,0.49440816
1149.0,1149.0,0.5025834
1150.0,1150.0,0.6809677
1151.0,1151.0,0.5801829
1152.0,1152.0,0.491745
1153.0,1153.0,0.5432594
1154.0,1154.0,0.6781086
1155.0,1155.0,0.51007307
1156.0,1156.0,0.5550417
1157.0,1157.0,0.53122663
1158.0,1158.0,0.6688018
1159.0,1159.0,0.57164884
1160.0,1160.0,0.63662565
1161.0,1161.0,0.56809294
1162.0,1162.0,0.48945624
1163.0,1163.0,0.49929866
1164.0,1164.0,0.5896973
1165.0,1165.0,0.4883638
1166.0,1166.0,0.5496113
1167.0,1167.0,0.5110765
1168.0,1168.0,0.6752461
1169.0,1169.0,0.57610327
1170.0,1170.0,0.5327393
1171.0,1171.0,0.65003186
1172.0,1172.0,0.5411646
1173.0,1173.0,0.66663194
1174.0,1174.0,0.63618135
1175.0,1175.0,0.560406
1176.0,1176.0,0.6733583
1177.0,1177.0,0.5565058
1178.0,1178.0,0.7412065
1179.0,1179.0,0.487154
1180.0,1180.0,0.58131015
1181.0,1181.0,0.6903157
1182.0,1182.0,0.6324468
1183.0,1183.0,0.6622813
1184.0,1184.0,0.48572448
1185.0,1185.0,0.7533087
1186.0,1186.0,0.69424886
1187.0,1187.0,0.5054502
1188.0,1188.0,0.500418
1189.0,1189.0,0.56559336
1190.0,1190.0,0.5298483
1191.0,1191.0,0.5019458
1192.0,1192.0,0.5298346
1193.0,1193.0,0.5606496
1194.0,1194.0,0.68402463
1195.0,1195.0,0.59092325
1196.0,1196.0,0.567761
1197.0,1197.0,0.50009274
1198.0,1198.0,0.5619308
1199.0,1199.0,0.5501289
1200.0,1200.0,0.6519108
1201.0,1201.0,0.6250395
1202.0,1202.0,0.9534092
1203.0,1203.0,0.48812965
1204.0,1204.0,0.53119576
1205.0,1205.0,0.68963724
1206.0,1206.0,0.6422629
1207.0,1207.0,0.6052205
1208.0,1208.0,0.563471
1209.0,1209.0,0.50371903
1210.0,1210.0,0.63481206
1211.0,1211.0,0.6285964
1212.0,1212.0,0.66022104
1213.0,1213.0,0.5411198
1214.0,1214.0,0.68280506
1215.0,1215.0,0.6055096
1216.0,1216.0,0.5646019
1217.0,1217.0,0.5307217
1218.0,1218.0,0.68013316
1219.0,1219.0,0.7169955
1220.0,1220.0,0.50809455
1221.0,1221.0,0.62569624
1222.0,1222.0,0.56104916
1223.0,1223.0,0.48651314
1224.0,1224.0,0.5325657
1225.0,1225.0,0.5263852
1226.0,1226.0,0.49559343
1227.0,1227.0,0.5282326
1228.0,1228.0,0.65062016
1229.0,1229.0,0.6528756
1230.0,1230.0,0.6908791
1231.0,1231.0,0.6653917
1232.0,1232.0,0.5902263
1233.0,1233.0,0.5402738
1234.0,1234.0,0.68400705
1235.0,1235.0,0.5081308
1236.0,1236.0,0.5944869
1237.0,1237.0,0.7171781
1238.0,1238.0,0.61984867
1239.0,1239.0,0.69228446
1240.0,1240.0,0.6425068
1241.0,1241.0,0.49380815
1242.0,1242.0,0.5002764
1243.0,1243.0,0.63758343
1244.0,1244.0,0.67733985
1245.0,1245.0,0.5525166
1246.0,1246.0,0.63740194
1247.0,1247.0,0.7355629
1248.0,1248.0,0.5281955
1249.0,1249.0,0.59258026
1250.0,1250.0,0.6541334
1251.0,1251.0,0.6856189
1252.0,1252.0,0.5133328
1253.0,1253.0,0.516678
1254.0,1254.0,0.5331241
1255.0,1255.0,0.49932608
1256.0,1256.0,0.4867389
1257.0,1257.0,0.5084995
1258.0,1258.0,0.5068866
1259.0,1259.0,0.6376282
1260.0,1260.0,0.5045833
1261.0,1261.0,0.48509306
1262.0,1262.0,0.6405053
1263.0,1263.0,0.5991152
1264.0,1264.0,0.65852827
1265.0,1265.0,0.5252866
1266.0,1266.0,0.651514
1267.0,1267.0,0.5557446
1268.0,1268.0,0.51478
1269.0,1269.0,0.60176903
1270.0,1270.0,0.66149944
1271.0,1271.0,0.60190505
1272.0,1272.0,0.56486017
1273.0,1273.0,0.63314337
1274.0,1274.0,0.49375606
1275.0,1275.0,0.56027055
1276.0,1276.0,0.55894184
1277.0,1277.0,0.6774136
1278.0,1278.0,0.7208995
1279.0,1279.0,0.5233109
1280.0,1280.0,0.58422816
1281.0,1281.0,0.55093956
1282.0,1282.0,0.53459734
1283.0,1283.0,0.6229428
1284.0,1284.0,0.6850133
1285.0,1285.0,0.6153719
1286.0,1286.0,0.63627195
1287.0,1287.0,0.48606592
1288.0,1288.0,0.6588508
1289.0,1289.0,0.672946
1290.0,1290.0,0.4953828
1291.0,1291.0,0.49553746
1292.0,1292.0,0.5313129
1293.0,1293.0,0.4908885
1294.0,1294.0,0.48612595
1295.0,1295.0,0.66438836
1296.0,1296.0,0.65039015
1297.0,1297.0,0.65050966
1298.0,1298.0,0.6426279
1299.0,1299.0,0.4978028
1300.0,1300.0,0.5203899
1301.0,1301.0,0.4990833
1302.0,1302.0,0.5306116
1303.0,1303.0,0.50816834
1304.0,1304.0,0.49606192
1305.0,1305.0,0.6846271
1306.0,1306.0,0.5073995
1307.0,1307.0,0.6539132
1308.0,1308.0,0.5523038
1309.0,1309.0,0.64217454
1310.0,1310.0,0.49915957
1311.0,1311.0,0.6845342
1312.0,1312.0,0.5803556
1313.0,1313.0,0.567295
1314.0,1314.0,0.5435423
1315.0,1315.0,0.7003466
1316.0,1316.0,0.48494336
1317.0,1317.0,0.51560247
1318.0,1318.0,0.66849065
1319.0,1319.0,0.6095112
1320.0,1320.0,0.626968
1321.0,1321.0,0.48458004
1322.0,1322.0,0.48843676
1323.0,1323.0,0.57576996
1324.0,1324.0,0.49274403
1325.0,1325.0,0.64063364
1326.0,1326.0,0.6710723
1327.0,1327.0,0.61652064
1328.0,1328.0,0.5193226
1329.0,1329.0,0.5423191
1330.0,1330.0,0.603602
1331.0,1331.0,0.56410116
1332.0,1332.0,0.5303846
1333.0,1333.0,0.6343139
1334.0,1334.0,0.66468745
1335.0,1335.0,0.68437624
1336.0,1336.0,0.56576914
1337.0,1337.0,0.676478
1338.0,1338.0,0.5821017
1339.0,1339.0,0.6547943
1340.0,1340.0,0.48890603
1341.0,1341.0,0.5174125
1342.0,1342.0,0.52355826
1343.0,1343.0,0.49065578
1344.0,1344.0,0.50175357
1345.0,1345.0,0.49733245
1346.0,1346.0,0.4861683
1347.0,1347.0,0.6816842
1348.0,1348.0,0.6976549
1349.0,1349.0,0.49034518
1350.0,1350.0,0.69159484
1351.0,1351.0,0.5004688
1352.0,1352.0,0.58270526
1353.0,1353.0,0.63793993
1354.0,1354.0,0.64593273
1355.0,1355.0,0.6813351
1356.0,1356.0,0.53016657
1357.0,1357.0,0.51059806
1358.0,1358.0,0.5133351
1359.0,1359.0,0.53054327
1360.0,1360.0,0.6820106
1361.0,1361.0,0.6449001
1362.0,1362.0,0.48760894
1363.0,1363.0,0.6762566
1364.0,1364.0,0.6621797
1365.0,1365.0,0.67350435
1366.0,1366.0,0.51518023
1367.0,1367.0,0.7005605
1368.0,1368.0,0.48607448
1369.0,1369.0,0.52371156
1370.0,1370.0,0.49837524
1371.0,1371.0,0.65224075
1372.0,1372.0,0.75328386
1373.0,1373.0,0.5105459
1374.0,1374.0,0.520092
1375.0,1375.0,0.61790794
1376.0,1376.0,0.6736097
1377.0,1377.0,0.65376925
1378.0,1378.0,0.48744065
1379.0,1379.0,0.54364187
1380.0,1380.0,0.53394496
1381.0,1381.0,0.5023049
1382.0,1382.0,0.6821451
1383.0,1383.0,0.6761681
1384.0,1384.0,0.50146806
1385.0,1385.0,0.5784548
1386.0,1386.0,0.673195
1387.0,1387.0,0.50970376
1388.0,1388.0,0.6660457
1389.0,1389.0,0.5022071
1390.0,1390.0,0.57296896
1391.0,1391.0,0.66297054
1392.0,1392.0,0.52788323
1393.0,1393.0,0.5742168
1394.0,1394.0,0.502693
1395.0,1395.0,0.56483525
1396.0,1396.0,0.5754448
1397.0,1397.0,0.6906793
1398.0,1398.0,0.64543444
1399.0,1399.0,0.68586993
1400.0,1400.0,0.55907524
1401.0,1401.0,0.5044701
1402.0,1402.0,0.6773023
1403.0,1403.0,0.733443
1404.0,1404.0,0.48629862
1405.0,1405.0,0.5747082
1406.0,1406.0,0.50732845
1407.0,1407.0,0.493285
1408.0,1408.0,0.49380806
1409.0,1409.0,0.6546832
1410.0,1410.0,0.8610262
1411.0,1411.0,0.68662316
1412.0,1412.0,0.6739595
1413.0,1413.0,0.64472103
1414.0,1414.0,0.5775196
1415.0,1415.0,0.68177456
1416.0,1416.0,0.553533
1417.0,1417.0,0.4856331
1418.0,1418.0,0.5049691
1419.0,1419.0,0.704605
1420.0,1420.0,0.53393054
1421.0,1421.0,0.502712
1422.0,1422.0,0.5952577
1423.0,1423.0,0.58499545
1424.0,1424.0,0.68515706
1425.0,1425.0,0.6541025
1426.0,1426.0,0.6910426
1427.0,1427.0,0.4906137
1428.0,1428.0,0.50126195
1429.0,1429.0,0.632553
1430.0,1430.0,0.581974
1431.0,1431.0,0.5061524
1432.0,1432.0,0.5879691
1433.0,1433.0,0.5797115
1434.0,1434.0,0.7136364
1435.0,1435.0,0.5991044
1436.0,1436.0,0.68753666
1437.0,1437.0,0.5105211
1438.0,1438.0,0.68029296
1439.0,1439.0,0.521501
1440.0,1440.0,0.48721105
1441.0,1441.0,0.66174436
1442.0,1442.0,0.6400758
1443.0,1443.0,0.64723504
1444.0,1444.0,0.60276175
1445.0,1445.0,0.6458303
1446.0,1446.0,0.65766937
1447.0,1447.0,0.705906
1448.0,1448.0,0.53314096
1449.0,1449.0,0.5081866
1450.0,1450.0,0.6284222
1451.0,1451.0,0.500243
1452.0,1452.0,0.5559651
1453.0,1453.0,0.492649
1454.0,1454.0,0.5150698
1455.0,1455.0,0.57571507
1456.0,1456.0,0.49974874
1457.0,1457.0,0.5423513
1458.0,1458.0,0.6514121
1459.0,1459.0,0.5744492
1460.0,1460.0,0.54585606
1461.0,1461.0,0.4848545
1462.0,1462.0,0.50678885
1463.0,1463.0,0.5187858
1464.0,1464.0,0.4896854
1465.0,1465.0,0.51469016
1466.0,1466.0,0.51576483
1467.0,1467.0,0.5432328
1468.0,1468.0,0.6226772
1469.0,1469.0,0.59101915
1470.0,1470.0,0.6643916
1471.0,1471.0,0.6817825
1472.0,1472.0,0.5622663
1473.0,1473.0,0.58382493
1474.0,1474.0,0.5452201
1475.0,1475.0,0.60421264
1476.0,1476.0,0.5201671
1477.0,1477.0,0.50677055
1478.0,1478.0,0.7496164
1479.0,1479.0,0.57964206
1480.0,1480.0,0.5633987
1481.0,1481.0,0.6222439
1482.0,1482.0,0.64604926
1483.0,1483.0,0.75149304
1484.0,1484.0,0.48958912
1485.0,1485.0,0.54692096
1486.0,1486.0,0.48608473
1487.0,1487.0,0.50132656
1488.0,1488.0,0.674613
1489.0,1489.0,0.6437968
1490.0,1490.0,0.6175507
1491.0,1491.0,0.65894014
1492.0,1492.0,0.57077956
1493.0,1493.0,0.5213795
1494.0,1494.0,0.63839906
1495.0,1495.0,0.6730016
1496.0,1496.0,0.65299934
1497.0,1497.0,0.48829675
1498.0,1498.0,0.5801557
1499.0,1499.0,0.670286
1500.0,1500.0,0.49481842
1501.0,1501.0,0.871257
1502.0,1502.0,0.49234566
1503.0,1503.0,0.6224579
1504.0,1504.0,0.66279143
1505.0,1505.0,0.6208892
1506.0,1506.0,0.65408826
1507.0,1507.0,0.6371375
1508.0,1508.0,0.6430614
1509.0,1509.0,0.66934
1510.0,1510.0,0.5478992
1511.0,1511.0,0.56932354
1512.0,1512.0,0.6631096
1513.0,1513.0,0.67824596
1514.0,1514.0,0.67640615
1515.0,1515.0,0.6397147
1516.0,1516.0,0.52453536
1517.0,1517.0,0.54132354
1518.0,1518.0,0.6494978
1519.0,1519.0,0.6308648
1520.0,1520.0,0.48901844
1521.0,1521.0,0.7014768
1522.0,1522.0,0.59602064
1523.0,1523.0,0.5036696
1524.0,1524.0,0.54094714
1525.0,1525.0,0.5164929
1526.0,1526.0,0.68797517
1527.0,1527.0,0.63809603
1528.0,1528.0,0.546204
1529.0,1529.0,0.68181884
1530.0,1530.0,0.63115394
1531.0,1531.0,0.67775786
1532.0,1532.0,0.50171375
1533.0,1533.0,0.50208014
1534.0,1534.0,0.506785
1535.0,1535.0,0.67042994
1536.0,1536.0,0.48725823
1537.0,1537.0,0.485655
1538.0,1538.0,0.64806575
1539.0,1539.0,0.50433713
1540.0,1540.0,0.5220143
1541.0,1541.0,0.676029
1542.0,1542.0,0.8065453
1543.0,1543.0,0.65451825
1544.0,1544.0,0.65885454
1545.0,1545.0,0.6508836
1546.0,1546.0,0.5905508
1547.0,1547.0,0.49226582
1548.0,1548.0,0.7127614
1549.0,1549.0,0.6838571
1550.0,1550.0,0.6299075
1551.0,1551.0,0.6958727
1552.0,1552.0,0.5000926
1553.0,1553.0,0.5476009
1554.0,1554.0,0.57277757
1555.0,1555.0,0.6733515
1556.0,1556.0,0.50807047
1557.0,1557.0,0.65263784
1558.0,1558.0,0.65941924
1559.0,1559.0,0.674624
1560.0,1560.0,0.49453393
1561.0,1561.0,0.53941184
1562.0,1562.0,0.68468076
1563.0,1563.0,0.67676246
1564.0,1564.0,0.58119756
1565.0,1565.0,0.6150223
1566.0,1566.0,0.4909614
1567.0,1567.0,0.6397287
1568.0,1568.0,0.5001994
1569.0,1569.0,0.5883123
1570.0,1570.0,0.4961565
1571.0,1571.0,0.62683517
1572.0,1572.0,0.49038443
1573.0,1573.0,0.63144106
1574.0,1574.0,0.48678967
1575.0,1575.0,0.56967556
1576.0,1576.0,0.4857646
1577.0,1577.0,0.5371978
1578.0,1578.0,0.5023296
1579.0,1579.0,0.49309644
1580.0,1580.0,0.5006025
1581.0,1581.0,0.49420825
1582.0,1582.0,0.49853685
1583.0,1583.0,0.68305206
1584.0,1584.0,0.66082764
1585.0,1585.0,0.50349617
1586.0,1586.0,0.6406557
1587.0,1587.0,0.6815859
1588.0,1588.0,0.64471513
1589.0,1589.0,0.4856757
1590.0,1590.0,0.55182767
1591.0,1591.0,0.68400645
1592.0,1592.0,0.6734769
1593.0,1593.0,0.6337753
1594.0,1594.0,0.6404822
1595.0,1595.0,0.5733371
1596.0,1596.0,0.5379917
1597.0,1597.0,0.5534165
1598.0,1598.0,0.48824862
1599.0,1599.0,0.5521628
1600.0,1600.0,0.65072566
1601.0,1601.0,0.57248974
1602.0,1602.0,0.7037881
1603.0,1603.0,0.57635516
1604.0,1604.0,0.49698088
1605.0,1605.0,0.5335397
1606.0,1606.0,0.5870603
1607.0,1607.0,0.5173421
1608.0,1608.0,0.5148542
1609.0,1609.0,0.4904092
1610.0,1610.0,0.5570017
1611.0,1611.0,0.66744864
1612.0,1612.0,0.68442214
1613.0,1613.0,0.64483833
1614.0,1614.0,0.6516107
1615.0,1615.0,0.56286275
1616.0,1616.0,0.73705137
1617.0,1617.0,0.56868386
1618.0,1618.0,0.5957273
1619.0,1619.0,0.51633203
1620.0,1620.0,0.48707792
1621.0,1621.0,0.65254617
1622.0,1622.0,0.61999315
1623.0,1623.0,0.66026074
1624.0,1624.0,0.6244882
1625.0,1625.0,0.5143648
1626.0,1626.0,0.521512
1627.0,1627.0,0.6105206
1628.0,1628.0,0.49147502
1629.0,1629.0,0.66187257
1630.0,1630.0,0.5920301
1631.0,1631.0,0.6655407
1632.0,1632.0,0.49097013
1633.0,1633.0,0.5019318
1634.0,1634.0,0.6893969
1635.0,1635.0,0.54454833
1636.0,1636.0,0.5258435
1637.0,1637.0,0.5521591
1638.0,1638.0,0.63464284
1639.0,1639.0,0.66928613
1640.0,1640.0,0.53458655
1641.0,1641.0,0.5142954
1642.0,1642.0,0.8974055
1643.0,1643.0,0.6866459
1644.0,1644.0,0.54086727
1645.0,1645.0,0.6531166
1646.0,1646.0,0.6442553
1647.0,1647.0,0.76217216
1648.0,1648.0,0.48376387
1649.0,1649.0,0.5149952
1650.0,1650.0,0.6809255
1651.0,1651.0,0.6271733
1652.0,1652.0,0.4970913
1653.0,1653.0,0.6906018
1654.0,1654.0,0.6770028
1655.0,1655.0,0.511639
1656.0,1656.0,0.52922136
1657.0,1657.0,0.48623613
1658.0,1658.0,0.53619224
1659.0,1659.0,0.5280523
1660.0,1660.0,0.5367071
1661.0,1661.0,0.64419144
1662.0,1662.0,0.6751731
1663.0,1663.0,0.6114702
1664.0,1664.0,0.4847308
1665.0,1665.0,0.65509814
1666.0,1666.0,0.53543204
1667.0,1667.0,0.5779754
1668.0,1668.0,0.62451804
1669.0,1669.0,0.63506997
1670.0,1670.0,0.56293017
1671.0,1671.0,0.65054053
1672.0,1672.0,0.5179878
1673.0,1673.0,0.6314625
1674.0,1674.0,0.76833606
1675.0,1675.0,0.48773038
1676.0,1676.0,0.6829626
1677.0,1677.0,0.64746135
1678.0,1678.0,0.5736692
1679.0,1679.0,0.6232634
1680.0,1680.0,0.57020384
1681.0,1681.0,0.49478325
1682.0,1682.0,0.6741824
1683.0,1683.0,0.6724931
1684.0,1684.0,0.50513905
1685.0,1685.0,0.705286
1686.0,1686.0,0.56998694
1687.0,1687.0,0.5813661
1688.0,1688.0,0.66418076
1689.0,1689.0,0.50729626
1690.0,1690.0,0.60466784
1691.0,1691.0,0.67071164
1692.0,1692.0,0.6618078
1693.0,1693.0,0.500992
1694.0,1694.0,0.56043595
1695.0,1695.0,0.5922787
1696.0,1696.0,0.64794636
1697.0,1697.0,0.48403442
1698.0,1698.0,0.592384
1699.0,1699.0,0.50682205
1700.0,1700.0,0.5338876
1701.0,1701.0,0.94735515
1702.0,1702.0,0.72987694
1703.0,1703.0,0.55750203
1704.0,1704.0,0.5130368
1705.0,1705.0,0.6723873
1706.0,1706.0,0.5959244
1707.0,1707.0,0.55820286
1708.0,1708.0,0.52952224
1709.0,1709.0,0.5026789
1710.0,1710.0,0.59234554
1711.0,1711.0,0.6708749
1712.0,1712.0,0.67954403
1713.0,1713.0,0.65856254
1714.0,1714.0,0.5365995
1715.0,1715.0,0.51039875
1716.0,1716.0,0.68115467
1717.0,1717.0,0.570712
1718.0,1718.0,0.57282794
1719.0,1719.0,0.6123302
1720.0,1720.0,0.6503208
1721.0,1721.0,0.6457599
1722.0,1722.0,0.6661965
1723.0,1723.0,0.50585955
1724.0,1724.0,0.62754905
1725.0,1725.0,0.69756776
1726.0,1726.0,0.49952796
1727.0,1727.0,0.6256924
1728.0,1728.0,0.67757034
1729.0,1729.0,0.620649
1730.0,1730.0,0.6826579
1731.0,1731.0,0.49070746
1732.0,1732.0,0.48930794
1733.0,1733.0,0.5159145
1734.0,1734.0,0.62055165
1735.0,1735.0,0.6759479
1736.0,1736.0,0.5174749
1737.0,1737.0,0.56782675
1738.0,1738.0,0.61366177
1739.0,1739.0,0.48745993
1740.0,1740.0,0.5002668
1741.0,1741.0,0.64967173
1742.0,1742.0,0.57025003
1743.0,1743.0,0.5025458
1744.0,1744.0,0.6484886
1745.0,1745.0,0.6987407
1746.0,1746.0,0.5699374
1747.0,1747.0,0.6569263
1748.0,1748.0,0.56127167
1749.0,1749.0,0.95605946
1750.0,1750.0,0.59204113
1751.0,1751.0,0.5456272
1752.0,1752.0,0.49092874
1753.0,1753.0,0.6600687
1754.0,1754.0,0.6250131
1755.0,1755.0,0.4864686
1756.0,1756.0,0.59601843
1757.0,1757.0,0.572546
1758.0,1758.0,0.6443648
1759.0,1759.0,0.6400976
1760.0,1760.0,0.63830405
1761.0,1761.0,0.674696
1762.0,1762.0,0.61674887
1763.0,1763.0,0.75461715
1764.0,1764.0,0.64663845
1765.0,1765.0,0.632706
1766.0,1766.0,0.5549574
1767.0,1767.0,0.6379167
1768.0,1768.0,0.65176207
1769.0,1769.0,0.6619665
1770.0,1770.0,0.669327
1771.0,1771.0,0.5000531
1772.0,1772.0,0.60738933
1773.0,1773.0,0.500956
1774.0,1774.0,0.5111182
1775.0,1775.0,0.67839396
1776.0,1776.0,0.48459578
1777.0,1777.0,0.49788624
1778.0,1778.0,0.5134605
1779.0,1779.0,0.6781644
1780.0,1780.0,0.67920595
1781.0,1781.0,0.6145432
1782.0,1782.0,0.5868998
1783.0,1783.0,0.6270884
1784.0,1784.0,0.54046655
1785.0,1785.0,0.68129873
1786.0,1786.0,0.51144546
1787.0,1787.0,0.5281819
1788.0,1788.0,0.49286544
1789.0,1789.0,0.51334524
1790.0,1790.0,0.68772
1791.0,1791.0,0.5899482
1792.0,1792.0,0.5027607
1793.0,1793.0,0.6466699
1794.0,1794.0,0.6654213
1795.0,1795.0,0.54551065
1796.0,1796.0,0.49066818
1797.0,1797.0,0.48084697
1798.0,1798.0,0.5032421
1799.0,1799.0,0.6630666
1800.0,1800.0,0.67940533
1801.0,1801.0,0.5183654
1802.0,1802.0,0.6313437
1803.0,1803.0,0.74972814
1804.0,1804.0,0.49115494
1805.0,1805.0,0.5990513
1806.0,1806.0,0.5127125
1807.0,1807.0,0.55529934
1808.0,1808.0,0.68589836
1809.0,1809.0,0.52654785
1810.0,1810.0,0.61945873
1811.0,1811.0,0.48725164
1812.0,1812.0,0.64173925
1813.0,1813.0,0.64340484
1814.0,1814.0,0.49032876
1815.0,1815.0,0.5173169
1816.0,1816.0,0.6407923
1817.0,1817.0,0.74841803
1818.0,1818.0,0.67921394
1819.0,1819.0,0.49473497
1820.0,1820.0,0.66435593
1821.0,1821.0,0.7050851
1822.0,1822.0,0.59582007
1823.0,1823.0,0.5587765
1824.0,1824.0,0.64315325
1825.0,1825.0,0.5560505
1826.0,1826.0,0.6058867
1827.0,1827.0,0.524971
1828.0,1828.0,0.4874723
1829.0,1829.0,0.62576187
1830.0,1830.0,0.73077166
1831.0,1831.0,0.69493675
1832.0,1832.0,0.68619686
1833.0,1833.0,0.5644864
1834.0,1834.0,0.6296415
1835.0,1835.0,0.5294716
1836.0,1836.0,0.66923964
1837.0,1837.0,0.6552151
1838.0,1838.0,0.49900728
1839.0,1839.0,0.5052186
1840.0,1840.0,0.5337177
1841.0,1841.0,0.49804485
1842.0,1842.0,0.51512605
1843.0,1843.0,0.67419887
1844.0,1844.0,0.48642093
1845.0,1845.0,0.5129683
1846.0,1846.0,0.5001178
1847.0,1847.0,0.6845031
1848.0,1848.0,0.48845494
1849.0,1849.0,0.4933737
1850.0,1850.0,0.6701836
1851.0,1851.0,0.6412224
1852.0,1852.0,0.7522519
1853.0,1853.0,0.5183293
1854.0,1854.0,0.5787449
1855.0,1855.0,0.6446749
1856.0,1856.0,0.6809939
1857.0,1857.0,0.57517076
1858.0,1858.0,0.48535258
1859.0,1859.0,0.4981034
1860.0,1860.0,0.59070474
1861.0,1861.0,0.61877793
1862.0,1862.0,0.49420905
1863.0,1863.0,0.5852378
1864.0,1864.0,0.50287104
1865.0,1865.0,0.6747956
1866.0,1866.0,0.64326125
1867.0,1867.0,0.60835296
1868.0,1868.0,0.4876834
1869.0,1869.0,0.5411795
1870.0,1870.0,0.4880656
1871.0,1871.0,0.6576311
1872.0,1872.0,0.6534669
1873.0,1873.0,0.6598736
1874.0,1874.0,0.66826034
1875.0,1875.0,0.66258883
1876.0,1876.0,0.62416106
1877.0,1877.0,0.52354753
1878.0,1878.0,0.59251344
1879.0,1879.0,0.73163533
1880.0,1880.0,0.68324924
