x,y,species_2 cloglog values
187.0,187.0,0.81596506
188.0,188.0,0.48650536
189.0,189.0,0.48771632
190.0,190.0,0.49151388
191.0,191.0,0.5699475
192.0,192.0,0.9465686
193.0,193.0,0.48696297
194.0,194.0,0.6788809
195.0,195.0,0.7046278
196.0,196.0,0.4873245
197.0,197.0,0.30047402
198.0,198.0,0.3481964
199.0,199.0,0.35951287
200.0,200.0,0.4866155
201.0,201.0,0.44194853
202.0,202.0,0.4342703
203.0,203.0,0.39351335
204.0,204.0,0.4724276
205.0,205.0,0.3441257
206.0,206.0,0.4050678
207.0,207.0,0.4843071
208.0,208.0,0.31084022
209.0,209.0,0.31575662
210.0,210.0,0.7872578
211.0,211.0,0.87359756
212.0,212.0,0.71174455
213.0,213.0,0.3147755
214.0,214.0,0.6615004
215.0,215.0,0.29017374
216.0,216.0,0.30983177
217.0,217.0,0.48828253
218.0,218.0,0.30847263
219.0,219.0,0.675347
220.0,220.0,0.66382235
221.0,221.0,0.42740077
222.0,222.0,0.81366664
223.0,223.0,0.46728194
224.0,224.0,0.5877744
225.0,225.0,0.5715967
226.0,226.0,0.29349324
227.0,227.0,0.3373085
228.0,228.0,0.840185
229.0,229.0,0.6060453
230.0,230.0,0.33477777
231.0,231.0,0.58249104
232.0,232.0,0.37410527
233.0,233.0,0.84643483
234.0,234.0,0.72676075
235.0,235.0,0.7013399
236.0,236.0,0.79763466
237.0,237.0,0.39453325
238.0,238.0,0.57289076
239.0,239.0,0.3341783
240.0,240.0,0.77595687
241.0,241.0,0.40436605
242.0,242.0,0.3036988
243.0,243.0,0.4413831
244.0,244.0,0.79921573
245.0,245.0,0.46941692
246.0,246.0,0.712008
247.0,247.0,0.3050994
248.0,248.0,0.38994196
249.0,249.0,0.46705273
250.0,250.0,0.75700074
251.0,251.0,0.24446367
252.0,252.0,0.7509834
253.0,253.0,0.3600891
254.0,254.0,0.40984306
255.0,255.0,0.38374424
256.0,256.0,0.70527214
257.0,257.0,0.7633221
258.0,258.0,0.7016732
259.0,259.0,0.48496062
260.0,260.0,0.34351742
261.0,261.0,0.4887767
262.0,262.0,0.5183055
263.0,263.0,0.4220985
264.0,264.0,0.46883938
265.0,265.0,0.57581466
266.0,266.0,0.7462286
267.0,267.0,0.596455
268.0,268.0,0.26976463
269.0,269.0,0.47347724
270.0,270.0,0.79546696
271.0,271.0,0.69555813
272.0,272.0,0.511683
273.0,273.0,0.25066927
274.0,274.0,0.36039016
275.0,275.0,0.4603486
276.0,276.0,0.265977
277.0,277.0,0.8166521
278.0,278.0,0.3043577
279.0,279.0,0.39342508
280.0,280.0,0.34380406
281.0,281.0,0.24257557
282.0,282.0,0.50307345
283.0,283.0,0.4160086
284.0,284.0,0.3226327
285.0,285.0,0.75046647
286.0,286.0,0.35474062
287.0,287.0,0.34836596
288.0,288.0,0.34309143
289.0,289.0,0.60321695
290.0,290.0,0.429325
291.0,291.0,0.3529478
292.0,292.0,0.6728368
293.0,293.0,0.45891717
294.0,294.0,0.5857101
295.0,295.0,0.61064136
296.0,296.0,0.6869553
297.0,297.0,0.6948229
298.0,298.0,0.35210082
299.0,299.0,0.6864103
300.0,300.0,0.2912487
301.0,301.0,0.26532197
302.0,302.0,0.57738316
303.0,303.0,0.3100009
304.0,304.0,0.38719866
305.0,305.0,0.3502926
306.0,306.0,0.4016472
307.0,307.0,0.46797046
308.0,308.0,0.6245267
309.0,309.0,0.6684653
310.0,310.0,0.655978
311.0,311.0,0.6112776
312.0,312.0,0.30278563
313.0,313.0,0.7241035
314.0,314.0,0.26994175
315.0,315.0,0.2923231
316.0,316.0,0.3692528
317.0,317.0,0.8350935
318.0,318.0,0.41051587
319.0,319.0,0.31077522
320.0,320.0,0.68816084
321.0,321.0,0.39447492
322.0,322.0,0.6354541
323.0,323.0,0.6708144
324.0,324.0,0.6124116
325.0,325.0,0.312249
326.0,326.0,0.36584136
327.0,327.0,0.68181854
328.0,328.0,0.48089918
329.0,329.0,0.43671763
330.0,330.0,0.30645564
331.0,331.0,0.4106413
332.0,332.0,0.34080893
333.0,333.0,0.43445325
334.0,334.0,0.697034
335.0,335.0,0.42204747
336.0,336.0,0.42030287
337.0,337.0,0.69401413
338.0,338.0,0.37396482
339.0,339.0,0.6640212
340.0,340.0,0.56899637
341.0,341.0,0.47909626
342.0,342.0,0.5108305
343.0,343.0,0.3755782
344.0,344.0,0.73312694
345.0,345.0,0.5319895
346.0,346.0,0.879843
347.0,347.0,0.31374452
348.0,348.0,0.43041608
349.0,349.0,0.3382645
350.0,350.0,0.71741194
351.0,351.0,0.7221963
352.0,352.0,0.32714656
353.0,353.0,0.44481146
354.0,354.0,0.5775316
355.0,355.0,0.626333
356.0,356.0,0.9412122
357.0,357.0,0.4400543
358.0,358.0,0.5544625
359.0,359.0,0.2976519
360.0,360.0,0.4798581
361.0,361.0,0.65367603
362.0,362.0,0.588949
363.0,363.0,0.57858163
364.0,364.0,0.7070875
365.0,365.0,0.28472313
366.0,366.0,0.6544221
367.0,367.0,0.76091343
368.0,368.0,0.49202597
369.0,369.0,0.34011328
370.0,370.0,0.37192738
371.0,371.0,0.70326847
372.0,372.0,0.6142418
373.0,373.0,0.768471
374.0,374.0,0.6620564
375.0,375.0,0.41428405
376.0,376.0,0.61776406
377.0,377.0,0.7095396
378.0,378.0,0.4641247
379.0,379.0,0.33531561
380.0,380.0,0.63774717
381.0,381.0,0.41078162
382.0,382.0,0.39727515
383.0,383.0,0.38586843
384.0,384.0,0.33494958
385.0,385.0,0.24426286
386.0,386.0,0.66277087
387.0,387.0,0.7369634
388.0,388.0,0.4245289
389.0,389.0,0.46793035
390.0,390.0,0.27903596
391.0,391.0,0.43709746
392.0,392.0,0.6139018
393.0,393.0,0.35142884
394.0,394.0,0.7976658
395.0,395.0,0.5296486
396.0,396.0,0.31924924
397.0,397.0,0.76171124
398.0,398.0,0.25910267
399.0,399.0,0.6004642
400.0,400.0,0.6099763
401.0,401.0,0.41524392
402.0,402.0,0.7004703
403.0,403.0,0.6845574
404.0,404.0,0.6874262
405.0,405.0,0.37306884
406.0,406.0,0.43674973
407.0,407.0,0.22626187
408.0,408.0,0.46371752
409.0,409.0,0.50432986
410.0,410.0,0.3378497
411.0,411.0,0.3126655
412.0,412.0,0.31887853
413.0,413.0,0.38211656
414.0,414.0,0.60586226
415.0,415.0,0.65652156
416.0,416.0,0.6257768
417.0,417.0,0.37076017
418.0,418.0,0.56310695
419.0,419.0,0.47620654
420.0,420.0,0.8962266
421.0,421.0,0.4447692
422.0,422.0,0.33180436
423.0,423.0,0.3857463
424.0,424.0,0.52236086
425.0,425.0,0.483783
426.0,426.0,0.48168996
427.0,427.0,0.4202757
428.0,428.0,0.7243735
429.0,429.0,0.46664038
430.0,430.0,0.6637776
431.0,431.0,0.27370217
432.0,432.0,0.4991364
433.0,433.0,0.66428363
434.0,434.0,0.52212167
435.0,435.0,0.66832554
436.0,436.0,0.39443803
437.0,437.0,0.6207335
438.0,438.0,0.707946
439.0,439.0,0.56588715
440.0,440.0,0.7373919
441.0,441.0,0.79304445
442.0,442.0,0.71932465
443.0,443.0,0.6065925
444.0,444.0,0.66561574
445.0,445.0,0.3297737
446.0,446.0,0.59050035
447.0,447.0,0.3772561
448.0,448.0,0.2905422
449.0,449.0,0.8257714
450.0,450.0,0.7129957
451.0,451.0,0.79797554
452.0,452.0,0.3939355
453.0,453.0,0.45525092
454.0,454.0,0.33893183
455.0,455.0,0.39978603
456.0,456.0,0.66211706
457.0,457.0,0.26178658
458.0,458.0,0.3428792
459.0,459.0,0.62146187
460.0,460.0,0.4076737
461.0,461.0,0.3511391
462.0,462.0,0.31460145
463.0,463.0,0.28571606
464.0,464.0,0.2713326
465.0,465.0,0.77752733
466.0,466.0,0.34971583
467.0,467.0,0.32834297
468.0,468.0,0.30009654
469.0,469.0,0.72701126
470.0,470.0,0.5973475
471.0,471.0,0.6008668
472.0,472.0,0.7708084
473.0,473.0,0.89344186
474.0,474.0,0.31332105
475.0,475.0,0.3004751
476.0,476.0,0.81425273
477.0,477.0,0.32310683
478.0,478.0,0.82362425
479.0,479.0,0.37854108
480.0,480.0,0.36600584
481.0,481.0,0.689513
482.0,482.0,0.6149446
483.0,483.0,0.27397516
484.0,484.0,0.44748983
485.0,485.0,0.3999764
486.0,486.0,0.34861034
487.0,487.0,0.60366166
488.0,488.0,0.33496186
489.0,489.0,0.388757
490.0,490.0,0.3216305
491.0,491.0,0.8094092
492.0,492.0,0.50843614
493.0,493.0,0.39384812
494.0,494.0,0.5562295
495.0,495.0,0.6628617
496.0,496.0,0.50511
497.0,497.0,0.6819512
498.0,498.0,0.7191252
499.0,499.0,0.4080884
500.0,500.0,0.8440873
501.0,501.0,0.39464435
502.0,502.0,0.2993059
503.0,503.0,0.6236218
504.0,504.0,0.61208004
505.0,505.0,0.7586744
506.0,506.0,0.5976826
507.0,507.0,0.8221255
508.0,508.0,0.32579464
509.0,509.0,0.57445043
510.0,510.0,0.86050314
511.0,511.0,0.5600886
512.0,512.0,0.65900564
513.0,513.0,0.6245512
514.0,514.0,0.31819984
515.0,515.0,0.61238843
516.0,516.0,0.5017971
517.0,517.0,0.31708035
518.0,518.0,0.29990023
519.0,519.0,0.7369776
520.0,520.0,0.4885613
521.0,521.0,0.5160903
522.0,522.0,0.49624056
523.0,523.0,0.8264439
524.0,524.0,0.6484362
525.0,525.0,0.6950522
526.0,526.0,0.4989741
527.0,527.0,0.337235
528.0,528.0,0.41413015
529.0,529.0,0.7202909
530.0,530.0,0.33755636
531.0,531.0,0.3290045
532.0,532.0,0.7197557
533.0,533.0,0.6678806
534.0,534.0,0.297584
535.0,535.0,0.5680344
536.0,536.0,0.71454066
537.0,537.0,0.38316348
538.0,538.0,0.5901891
539.0,539.0,0.7792663
540.0,540.0,0.73054695
541.0,541.0,0.48120022
542.0,542.0,0.39752436
543.0,543.0,0.70781314
544.0,544.0,0.36731
545.0,545.0,0.73144096
546.0,546.0,0.7335077
547.0,547.0,0.6686661
548.0,548.0,0.7074764
549.0,549.0,0.68537897
550.0,550.0,0.40741232
551.0,551.0,0.41905007
552.0,552.0,0.39476022
553.0,553.0,0.51687187
554.0,554.0,0.49862054
555.0,555.0,0.5637329
556.0,556.0,0.49654108
557.0,557.0,0.30813873
558.0,558.0,0.5421006
559.0,559.0,0.74839425
560.0,560.0,0.7061103
561.0,561.0,0.38708282
562.0,562.0,0.42105982
563.0,563.0,0.83844036
564.0,564.0,0.3707253
565.0,565.0,0.55382645
566.0,566.0,0.6901875
567.0,567.0,0.3611283
568.0,568.0,0.6595377
569.0,569.0,0.4810667
570.0,570.0,0.71458733
571.0,571.0,0.6778136
572.0,572.0,0.4410989
573.0,573.0,0.31087285
574.0,574.0,0.6020313
575.0,575.0,0.24013259
576.0,576.0,0.6928704
577.0,577.0,0.6083773
578.0,578.0,0.4046097
579.0,579.0,0.8029163
580.0,580.0,0.3731245
581.0,581.0,0.7777239
582.0,582.0,0.7341051
583.0,583.0,0.29761004
584.0,584.0,0.2872472
585.0,585.0,0.3364685
586.0,586.0,0.45157227
587.0,587.0,0.47889686
588.0,588.0,0.35369864
589.0,589.0,0.48137417
590.0,590.0,0.621997
591.0,591.0,0.71950954
592.0,592.0,0.5552623
593.0,593.0,0.42488238
594.0,594.0,0.49119654
595.0,595.0,0.2709368
596.0,596.0,0.32845896
597.0,597.0,0.37677023
598.0,598.0,0.8877867
599.0,599.0,0.70396197
600.0,600.0,0.49961385
601.0,601.0,0.41341785
602.0,602.0,0.34022653
603.0,603.0,0.63516617
604.0,604.0,0.63113827
605.0,605.0,0.3342346
606.0,606.0,0.22643603
607.0,607.0,0.29438722
608.0,608.0,0.51051915
609.0,609.0,0.41741338
610.0,610.0,0.57407707
611.0,611.0,0.8468366
612.0,612.0,0.4875835
613.0,613.0,0.36888546
614.0,614.0,0.52127796
615.0,615.0,0.47451553
616.0,616.0,0.6258717
617.0,617.0,0.8214
618.0,618.0,0.5263101
619.0,619.0,0.26296946
620.0,620.0,0.7129348
621.0,621.0,0.31857806
622.0,622.0,0.35699508
623.0,623.0,0.64573073
624.0,624.0,0.3202879
625.0,625.0,0.42959276
626.0,626.0,0.4170727
627.0,627.0,0.80395204
628.0,628.0,0.5082701
629.0,629.0,0.68607885
630.0,630.0,0.58340144
631.0,631.0,0.47929162
632.0,632.0,0.7063416
633.0,633.0,0.6044897
634.0,634.0,0.6885119
635.0,635.0,0.45759624
636.0,636.0,0.31224832
637.0,637.0,0.6964579
638.0,638.0,0.80545586
639.0,639.0,0.63855284
640.0,640.0,0.5423741
641.0,641.0,0.57188714
642.0,642.0,0.34534562
643.0,643.0,0.5839195
644.0,644.0,0.3090365
645.0,645.0,0.30396503
646.0,646.0,0.72666407
647.0,647.0,0.23988177
648.0,648.0,0.29145694
649.0,649.0,0.6133269
650.0,650.0,0.593362
651.0,651.0,0.39822438
652.0,652.0,0.41419375
653.0,653.0,0.4559896
654.0,654.0,0.5111484
655.0,655.0,0.37841725
656.0,656.0,0.6969901
657.0,657.0,0.65148574
658.0,658.0,0.4097672
659.0,659.0,0.7454908
660.0,660.0,0.40118432
661.0,661.0,0.32948735
662.0,662.0,0.80234504
663.0,663.0,0.5333191
664.0,664.0,0.57805884
665.0,665.0,0.7160324
666.0,666.0,0.6962525
667.0,667.0,0.29183775
668.0,668.0,0.33443576
669.0,669.0,0.55916435
670.0,670.0,0.342518
671.0,671.0,0.31112105
672.0,672.0,0.5201007
673.0,673.0,0.2595135
674.0,674.0,0.3354103
675.0,675.0,0.38529086
676.0,676.0,0.32646763
677.0,677.0,0.61132395
678.0,678.0,0.3918873
679.0,679.0,0.4211785
680.0,680.0,0.7238617
681.0,681.0,0.33022165
682.0,682.0,0.33669358
683.0,683.0,0.5629884
684.0,684.0,0.33851415
685.0,685.0,0.70142096
686.0,686.0,0.6706152
687.0,687.0,0.32074603
688.0,688.0,0.4493288
689.0,689.0,0.49051562
690.0,690.0,0.46909153
691.0,691.0,0.3953135
692.0,692.0,0.69097686
693.0,693.0,0.51038104
694.0,694.0,0.47219753
695.0,695.0,0.4230071
696.0,696.0,0.5679258
697.0,697.0,0.38186643
698.0,698.0,0.5001477
699.0,699.0,0.3183067
700.0,700.0,0.27859095
701.0,701.0,0.64180315
702.0,702.0,0.26264638
703.0,703.0,0.65723133
704.0,704.0,0.42792198
705.0,705.0,0.36636764
706.0,706.0,0.5934323
707.0,707.0,0.6284132
708.0,708.0,0.6726249
709.0,709.0,0.6016842
710.0,710.0,0.6224632
711.0,711.0,0.7590352
712.0,712.0,0.2584015
713.0,713.0,0.460494
714.0,714.0,0.57836753
715.0,715.0,0.25401872
716.0,716.0,0.39924404
717.0,717.0,0.6697027
718.0,718.0,0.47663078
719.0,719.0,0.5102459
720.0,720.0,0.57695276
721.0,721.0,0.3428576
722.0,722.0,0.42540854
723.0,723.0,0.24005488
724.0,724.0,0.2723526
725.0,725.0,0.3640333
726.0,726.0,0.7575652
727.0,727.0,0.30586287
728.0,728.0,0.27082792
729.0,729.0,0.33556673
730.0,730.0,0.6294149
731.0,731.0,0.34350806
732.0,732.0,0.39358258
733.0,733.0,0.29670495
734.0,734.0,0.29695746
735.0,735.0,0.5945127
736.0,736.0,0.6990508
737.0,737.0,0.44657317
738.0,738.0,0.78021234
739.0,739.0,0.3757391
740.0,740.0,0.558833
741.0,741.0,0.5526348
742.0,742.0,0.33185914
743.0,743.0,0.65404123
744.0,744.0,0.6575279
745.0,745.0,0.45581242
746.0,746.0,0.54687595
747.0,747.0,0.33838612
748.0,748.0,0.30283824
749.0,749.0,0.41888806
750.0,750.0,0.28999525
751.0,751.0,0.554033
752.0,752.0,0.26266244
753.0,753.0,0.47814316
754.0,754.0,0.30722362
755.0,755.0,0.33069026
756.0,756.0,0.3041425
757.0,757.0,0.3223288
758.0,758.0,0.84810215
759.0,759.0,0.388237
760.0,760.0,0.67574257
761.0,761.0,0.39180544
762.0,762.0,0.2698383
763.0,763.0,0.6355072
764.0,764.0,0.66778874
765.0,765.0,0.69254845
766.0,766.0,0.46517935
767.0,767.0,0.25140953
768.0,768.0,0.34934056
769.0,769.0,0.8097601
770.0,770.0,0.31896067
771.0,771.0,0.71861184
772.0,772.0,0.7592713
773.0,773.0,0.7876642
774.0,774.0,0.79254544
775.0,775.0,0.46478772
776.0,776.0,0.62457323
777.0,777.0,0.6154645
778.0,778.0,0.25629994
779.0,779.0,0.58222115
780.0,780.0,0.40659198
781.0,781.0,0.25754854
782.0,782.0,0.805458
783.0,783.0,0.32482275
784.0,784.0,0.28818253
785.0,785.0,0.6525846
786.0,786.0,0.6997832
787.0,787.0,0.4801236
788.0,788.0,0.3874406
789.0,789.0,0.8930255
790.0,790.0,0.3904592
791.0,791.0,0.663905
792.0,792.0,0.79304683
793.0,793.0,0.6466834
794.0,794.0,0.59867555
795.0,795.0,0.26292935
796.0,796.0,0.61020523
797.0,797.0,0.66334325
798.0,798.0,0.2917598
799.0,799.0,0.27436695
800.0,800.0,0.470594
801.0,801.0,0.83436286
802.0,802.0,0.8359853
803.0,803.0,0.5915693
804.0,804.0,0.60440886
805.0,805.0,0.4138317
806.0,806.0,0.506505
807.0,807.0,0.81470644
808.0,808.0,0.47358638
809.0,809.0,0.716426
810.0,810.0,0.3386873
811.0,811.0,0.40670595
812.0,812.0,0.57909834
813.0,813.0,0.32372782
814.0,814.0,0.25841954
815.0,815.0,0.39178705
816.0,816.0,0.29980087
817.0,817.0,0.46189812
818.0,818.0,0.29755706
819.0,819.0,0.48582235
820.0,820.0,0.36765113
821.0,821.0,0.602004
822.0,822.0,0.6346273
823.0,823.0,0.31367657
824.0,824.0,0.42711347
825.0,825.0,0.7750974
826.0,826.0,0.32418278
827.0,827.0,0.31703466
828.0,828.0,0.27231604
829.0,829.0,0.3760917
830.0,830.0,0.30999967
831.0,831.0,0.2955157
832.0,832.0,0.48174542
833.0,833.0,0.77329034
834.0,834.0,0.26714456
835.0,835.0,0.37508824
836.0,836.0,0.6943662
837.0,837.0,0.831872
838.0,838.0,0.5080637
839.0,839.0,0.5859723
840.0,840.0,0.5262519
841.0,841.0,0.43509507
842.0,842.0,0.32185102
843.0,843.0,0.3841486
844.0,844.0,0.715403
845.0,845.0,0.39277703
846.0,846.0,0.26186642
847.0,847.0,0.31375742
848.0,848.0,0.78557134
849.0,849.0,0.6016305
850.0,850.0,0.7592926
851.0,851.0,0.24991705
852.0,852.0,0.42068803
853.0,853.0,0.8215568
854.0,854.0,0.3116874
855.0,855.0,0.38231865
856.0,856.0,0.57672954
857.0,857.0,0.25741705
858.0,858.0,0.7163702
859.0,859.0,0.42082238
860.0,860.0,0.763553
861.0,861.0,0.6962507
862.0,862.0,0.6045099
863.0,863.0,0.3025121
864.0,864.0,0.60492253
865.0,865.0,0.4701672
866.0,866.0,0.56583875
867.0,867.0,0.59513503
868.0,868.0,0.25096852
869.0,869.0,0.5640279
870.0,870.0,0.31229994
871.0,871.0,0.7478618
872.0,872.0,0.43184617
873.0,873.0,0.75899667
874.0,874.0,0.27327433
875.0,875.0,0.28985593
876.0,876.0,0.8073991
877.0,877.0,0.5091042
878.0,878.0,0.507995
879.0,879.0,0.38027984
880.0,880.0,0.319384
881.0,881.0,0.74400526
882.0,882.0,0.33974674
883.0,883.0,0.54317087
884.0,884.0,0.44359174
885.0,885.0,0.7610455
886.0,886.0,0.42702648
887.0,887.0,0.43357357
888.0,888.0,0.56366533
889.0,889.0,0.5418921
890.0,890.0,0.6558994
891.0,891.0,0.79211557
892.0,892.0,0.6901413
893.0,893.0,0.50460446
894.0,894.0,0.660844
895.0,895.0,0.8687837
896.0,896.0,0.54072237
897.0,897.0,0.4353055
898.0,898.0,0.43106326
899.0,899.0,0.40221393
900.0,900.0,0.6855401
901.0,901.0,0.7933462
902.0,902.0,0.9007326
903.0,903.0,0.6188774
904.0,904.0,0.6161238
905.0,905.0,0.6424754
906.0,906.0,0.25631222
907.0,907.0,0.30250734
908.0,908.0,0.47820503
909.0,909.0,0.32253453
910.0,910.0,0.34180593
911.0,911.0,0.26305556
912.0,912.0,0.39536226
913.0,913.0,0.43663767
914.0,914.0,0.40504023
915.0,915.0,0.7530005
916.0,916.0,0.2757633
917.0,917.0,0.6512111
918.0,918.0,0.37068215
919.0,919.0,0.6139588
920.0,920.0,0.32513204
921.0,921.0,0.37305936
922.0,922.0,0.5931438
923.0,923.0,0.39114243
924.0,924.0,0.392027
925.0,925.0,0.49646905
926.0,926.0,0.61851007
927.0,927.0,0.4268054
928.0,928.0,0.33409682
929.0,929.0,0.29120404
930.0,930.0,0.25027868
931.0,931.0,0.9052109
932.0,932.0,0.5741853
933.0,933.0,0.22337706
934.0,934.0,0.7950109
935.0,935.0,0.7542025
936.0,936.0,0.6399169
937.0,937.0,0.57213306
938.0,938.0,0.2898918
939.0,939.0,0.50472504
940.0,940.0,0.8358838
941.0,941.0,0.25369316
942.0,942.0,0.7742128
943.0,943.0,0.27686176
944.0,944.0,0.27582127
945.0,945.0,0.31476814
946.0,946.0,0.45436013
947.0,947.0,0.45764443
948.0,948.0,0.7537695
949.0,949.0,0.7197499
950.0,950.0,0.874562
951.0,951.0,0.72508806
952.0,952.0,0.25263566
953.0,953.0,0.25117946
954.0,954.0,0.79589826
955.0,955.0,0.6218046
956.0,956.0,0.4094382
957.0,957.0,0.49547958
958.0,958.0,0.48042312
959.0,959.0,0.40273696
960.0,960.0,0.7263835
961.0,961.0,0.38150916
962.0,962.0,0.5702308
963.0,963.0,0.36399472
964.0,964.0,0.61436
965.0,965.0,0.6936411
966.0,966.0,0.39350224
967.0,967.0,0.6886602
968.0,968.0,0.37086508
969.0,969.0,0.43610176
970.0,970.0,0.7092184
971.0,971.0,0.66184264
972.0,972.0,0.33094525
973.0,973.0,0.41098586
974.0,974.0,0.38664904
975.0,975.0,0.23967044
976.0,976.0,0.5734015
977.0,977.0,0.5029994
978.0,978.0,0.6354431
979.0,979.0,0.6722798
980.0,980.0,0.48730606
981.0,981.0,0.6912355
982.0,982.0,0.26098642
983.0,983.0,0.38208544
984.0,984.0,0.5920927
985.0,985.0,0.33836517
986.0,986.0,0.2943844
987.0,987.0,0.58108026
988.0,988.0,0.475848
989.0,989.0,0.2676875
990.0,990.0,0.37671036
991.0,991.0,0.40029332
992.0,992.0,0.3608303
993.0,993.0,0.41194758
994.0,994.0,0.37678105
995.0,995.0,0.7124219
996.0,996.0,0.30905476
997.0,997.0,0.40053394
998.0,998.0,0.31545913
999.0,999.0,0.6048883
1000.0,1000.0,0.33166677
1001.0,1001.0,0.8073419
