x,y,species max
1002.0,1002.0,0.63961834
1003.0,1003.0,0.38847953
1004.0,1004.0,0.35607353
1005.0,1005.0,0.44610092
1006.0,1006.0,0.39711118
1007.0,1007.0,0.7293479
1008.0,1008.0,0.44252798
1009.0,1009.0,0.66918755
1010.0,1010.0,0.47140697
1011.0,1011.0,0.5401898
1012.0,1012.0,0.5140791
1013.0,1013.0,0.3307716
1014.0,1014.0,0.43827552
1015.0,1015.0,0.6699208
1016.0,1016.0,0.6217188
1017.0,1017.0,0.6640203
1018.0,1018.0,0.70209086
1019.0,1019.0,0.65816057
1020.0,1020.0,0.7087711
1021.0,1021.0,0.45061472
1022.0,1022.0,0.4084067
1023.0,1023.0,0.39271483
1024.0,1024.0,0.7286563
1025.0,1025.0,0.81372494
1026.0,1026.0,0.4695848
1027.0,1027.0,0.9000415
1028.0,1028.0,0.4446006
1029.0,1029.0,0.74462557
1030.0,1030.0,0.5221783
1031.0,1031.0,0.6940784
1032.0,1032.0,0.50228333
1033.0,1033.0,0.73327494
1034.0,1034.0,0.737476
1035.0,1035.0,0.3281921
1036.0,1036.0,0.43332475
1037.0,1037.0,0.5251316
1038.0,1038.0,0.4896784
1039.0,1039.0,0.35111278
1040.0,1040.0,0.657831
1041.0,1041.0,0.5793178
1042.0,1042.0,0.46794227
1043.0,1043.0,0.43955305
1044.0,1044.0,0.81241757
1045.0,1045.0,0.67661244
1046.0,1046.0,0.64186645
1047.0,1047.0,0.4132964
1048.0,1048.0,0.48358503
1049.0,1049.0,0.4114171
1050.0,1050.0,0.42655122
1051.0,1051.0,0.5508365
1052.0,1052.0,0.6150311
1053.0,1053.0,0.7213088
1054.0,1054.0,0.38074782
1055.0,1055.0,0.8272544
1056.0,1056.0,0.6642553
1057.0,1057.0,0.37003648
1058.0,1058.0,0.8518638
1059.0,1059.0,0.58799154
1060.0,1060.0,0.8425933
1061.0,1061.0,0.608614
1062.0,1062.0,0.38490838
1063.0,1063.0,0.68067366
1064.0,1064.0,0.9441078
1065.0,1065.0,0.50327075
1066.0,1066.0,0.49600968
1067.0,1067.0,0.9251053
1068.0,1068.0,0.7611637
1069.0,1069.0,0.63667494
1070.0,1070.0,0.4365148
1071.0,1071.0,0.37038952
1072.0,1072.0,0.66270477
1073.0,1073.0,0.68156624
1074.0,1074.0,0.4768612
1075.0,1075.0,0.43623
1076.0,1076.0,0.3501457
1077.0,1077.0,0.3694326
1078.0,1078.0,0.3370822
1079.0,1079.0,0.51421314
1080.0,1080.0,0.7439711
1081.0,1081.0,0.33770704
1082.0,1082.0,0.69115794
1083.0,1083.0,0.37317842
1084.0,1084.0,0.55001456
1085.0,1085.0,0.37321553
1086.0,1086.0,0.33827788
1087.0,1087.0,0.82543784
1088.0,1088.0,0.8109228
1089.0,1089.0,0.52314717
1090.0,1090.0,0.50530255
1091.0,1091.0,0.88189554
1092.0,1092.0,0.37947991
1093.0,1093.0,0.46031365
1094.0,1094.0,0.43333066
1095.0,1095.0,0.41580302
1096.0,1096.0,0.6672172
1097.0,1097.0,0.47350952
1098.0,1098.0,0.4913381
1099.0,1099.0,0.50184166
1100.0,1100.0,0.350693
1101.0,1101.0,0.81016606
1102.0,1102.0,0.43834817
1103.0,1103.0,0.74247867
1104.0,1104.0,0.6372425
1105.0,1105.0,0.6423691
1106.0,1106.0,0.35556382
1107.0,1107.0,0.60651267
1108.0,1108.0,0.51255685
1109.0,1109.0,0.7436669
1110.0,1110.0,0.60298944
1111.0,1111.0,0.51893216
1112.0,1112.0,0.593312
1113.0,1113.0,0.40975136
1114.0,1114.0,0.61190164
1115.0,1115.0,0.47840545
1116.0,1116.0,0.5710888
1117.0,1117.0,0.32557502
1118.0,1118.0,0.4195728
1119.0,1119.0,0.4203558
1120.0,1120.0,0.513306
1121.0,1121.0,0.47333696
1122.0,1122.0,0.6629553
1123.0,1123.0,0.51483095
1124.0,1124.0,0.4036692
1125.0,1125.0,0.44994757
1126.0,1126.0,0.7540917
1127.0,1127.0,0.40747887
1128.0,1128.0,0.717818
1129.0,1129.0,0.39238405
1130.0,1130.0,0.77919436
1131.0,1131.0,0.47932586
1132.0,1132.0,0.6281606
1133.0,1133.0,0.36605856
1134.0,1134.0,0.5321966
1135.0,1135.0,0.42458615
1136.0,1136.0,0.6012049
1137.0,1137.0,0.6846021
1138.0,1138.0,0.6123828
1139.0,1139.0,0.7479583
1140.0,1140.0,0.56085384
1141.0,1141.0,0.40490645
1142.0,1142.0,0.3624279
1143.0,1143.0,0.4036677
1144.0,1144.0,0.4449787
1145.0,1145.0,0.42011687
1146.0,1146.0,0.46771228
1147.0,1147.0,0.39240247
1148.0,1148.0,0.7361906
1149.0,1149.0,0.34005395
1150.0,1150.0,0.38496947
1151.0,1151.0,0.6941509
1152.0,1152.0,0.468117
1153.0,1153.0,0.8068442
1154.0,1154.0,0.51917094
1155.0,1155.0,0.7039099
1156.0,1156.0,0.3926942
1157.0,1157.0,0.71020067
1158.0,1158.0,0.34724826
1159.0,1159.0,0.34642148
1160.0,1160.0,0.8235213
1161.0,1161.0,0.58522296
1162.0,1162.0,0.46835798
1163.0,1163.0,0.77523834
1164.0,1164.0,0.5992732
1165.0,1165.0,0.7705677
1166.0,1166.0,0.46721515
1167.0,1167.0,0.36692858
1168.0,1168.0,0.5297262
1169.0,1169.0,0.69542557
1170.0,1170.0,0.3840836
1171.0,1171.0,0.8615239
1172.0,1172.0,0.59403867
1173.0,1173.0,0.43754286
1174.0,1174.0,0.33019066
1175.0,1175.0,0.51063645
1176.0,1176.0,0.63925534
1177.0,1177.0,0.42777583
1178.0,1178.0,0.43929902
1179.0,1179.0,0.6136933
1180.0,1180.0,0.44033846
1181.0,1181.0,0.76426864
1182.0,1182.0,0.44414395
1183.0,1183.0,0.3782457
1184.0,1184.0,0.33421755
1185.0,1185.0,0.63591844
1186.0,1186.0,0.60129
1187.0,1187.0,0.99730587
1188.0,1188.0,0.7223868
1189.0,1189.0,0.3320648
1190.0,1190.0,0.38797116
1191.0,1191.0,0.60077894
1192.0,1192.0,0.8245193
1193.0,1193.0,0.584739
1194.0,1194.0,0.48634416
1195.0,1195.0,0.3589853
1196.0,1196.0,0.674976
1197.0,1197.0,0.35966015
1198.0,1198.0,0.64769197
1199.0,1199.0,0.7515998
1200.0,1200.0,0.7432571
1201.0,1201.0,0.71420234
1202.0,1202.0,0.8289312
1203.0,1203.0,0.7476793
1204.0,1204.0,0.7342853
1205.0,1205.0,0.39929035
1206.0,1206.0,0.42805672
1207.0,1207.0,0.41874054
1208.0,1208.0,0.39550123
1209.0,1209.0,0.5131219
1210.0,1210.0,0.5917604
1211.0,1211.0,0.53006995
1212.0,1212.0,0.6226559
1213.0,1213.0,0.58502895
1214.0,1214.0,0.447498
1215.0,1215.0,0.85976523
1216.0,1216.0,0.3876476
1217.0,1217.0,0.35877937
1218.0,1218.0,0.82661384
1219.0,1219.0,0.7217643
1220.0,1220.0,0.5760342
1221.0,1221.0,0.6890791
1222.0,1222.0,0.37456524
1223.0,1223.0,0.8650144
1224.0,1224.0,0.746768
1225.0,1225.0,0.6350664
1226.0,1226.0,0.6138434
1227.0,1227.0,0.43939543
1228.0,1228.0,0.5335622
1229.0,1229.0,0.40533933
1230.0,1230.0,0.7450058
1231.0,1231.0,0.7004496
1232.0,1232.0,0.70909244
1233.0,1233.0,0.45063367
1234.0,1234.0,0.37286818
1235.0,1235.0,0.6678081
1236.0,1236.0,0.4554369
1237.0,1237.0,0.54901963
1238.0,1238.0,0.36625612
1239.0,1239.0,0.7548205
1240.0,1240.0,0.78635424
1241.0,1241.0,0.71124446
1242.0,1242.0,0.6311256
1243.0,1243.0,0.427729
1244.0,1244.0,0.43668434
1245.0,1245.0,0.52032363
1246.0,1246.0,0.67839473
1247.0,1247.0,0.86534727
1248.0,1248.0,0.8648292
1249.0,1249.0,0.3189944
1250.0,1250.0,0.60762995
1251.0,1251.0,0.35753784
1252.0,1252.0,0.383825
1253.0,1253.0,0.35495386
1254.0,1254.0,0.8232227
1255.0,1255.0,0.33413962
1256.0,1256.0,0.7232078
1257.0,1257.0,0.67652535
1258.0,1258.0,0.464439
1259.0,1259.0,0.5291729
1260.0,1260.0,0.3272171
1261.0,1261.0,0.458842
1262.0,1262.0,0.52477413
1263.0,1263.0,0.71928513
1264.0,1264.0,0.57468605
1265.0,1265.0,0.74471945
1266.0,1266.0,0.6875227
1267.0,1267.0,0.3729752
1268.0,1268.0,0.661946
1269.0,1269.0,0.5075018
1270.0,1270.0,0.75622857
1271.0,1271.0,0.36264488
1272.0,1272.0,0.8776617
1273.0,1273.0,0.45868272
1274.0,1274.0,0.887833
1275.0,1275.0,0.41476628
1276.0,1276.0,0.74944514
1277.0,1277.0,0.39074454
1278.0,1278.0,0.73164076
1279.0,1279.0,0.43894106
1280.0,1280.0,0.38504276
1281.0,1281.0,0.36751133
1282.0,1282.0,0.6091026
1283.0,1283.0,0.5940972
1284.0,1284.0,0.35682055
1285.0,1285.0,0.40442622
1286.0,1286.0,0.487745
1287.0,1287.0,0.71051145
1288.0,1288.0,0.49733368
1289.0,1289.0,0.4434677
1290.0,1290.0,0.31473488
1291.0,1291.0,0.6058448
1292.0,1292.0,0.75300986
1293.0,1293.0,0.33444893
1294.0,1294.0,0.3467095
1295.0,1295.0,0.3954083
1296.0,1296.0,0.77027744
1297.0,1297.0,0.75873137
1298.0,1298.0,0.38041425
1299.0,1299.0,0.81934047
1300.0,1300.0,0.5195083
1301.0,1301.0,0.40093783
1302.0,1302.0,0.7412518
1303.0,1303.0,0.4444266
1304.0,1304.0,0.47006467
1305.0,1305.0,0.48531008
1306.0,1306.0,0.72353107
1307.0,1307.0,0.36144406
1308.0,1308.0,0.66443324
1309.0,1309.0,0.513183
1310.0,1310.0,0.7132941
1311.0,1311.0,0.7571359
1312.0,1312.0,0.4243786
1313.0,1313.0,0.8761606
1314.0,1314.0,0.45488122
1315.0,1315.0,0.68052584
1316.0,1316.0,0.34590992
1317.0,1317.0,0.41316298
1318.0,1318.0,0.5294568
1319.0,1319.0,0.54796165
1320.0,1320.0,0.6886846
1321.0,1321.0,0.716077
1322.0,1322.0,0.72677076
1323.0,1323.0,0.4984578
1324.0,1324.0,0.79665184
1325.0,1325.0,0.6683419
1326.0,1326.0,0.64179736
1327.0,1327.0,0.6827716
1328.0,1328.0,0.3458293
1329.0,1329.0,0.602248
1330.0,1330.0,0.896485
1331.0,1331.0,0.5130061
1332.0,1332.0,0.47716576
1333.0,1333.0,0.3410852
1334.0,1334.0,0.33176577
1335.0,1335.0,0.37465155
1336.0,1336.0,0.8581139
1337.0,1337.0,0.42857552
1338.0,1338.0,0.4035755
1339.0,1339.0,0.54776573
1340.0,1340.0,0.42007044
1341.0,1341.0,0.7293963
1342.0,1342.0,0.46872205
1343.0,1343.0,0.4977733
1344.0,1344.0,0.627793
1345.0,1345.0,0.7916326
1346.0,1346.0,0.3221825
1347.0,1347.0,0.33796945
1348.0,1348.0,0.55556345
1349.0,1349.0,0.66795945
1350.0,1350.0,0.7589728
1351.0,1351.0,0.62985295
1352.0,1352.0,0.6297709
1353.0,1353.0,0.4401306
1354.0,1354.0,0.73684204
1355.0,1355.0,0.773681
1356.0,1356.0,0.6419799
1357.0,1357.0,0.3687817
1358.0,1358.0,0.31905636
1359.0,1359.0,0.47788873
1360.0,1360.0,0.3794642
1361.0,1361.0,0.7534413
1362.0,1362.0,0.33510756
1363.0,1363.0,0.44229573
1364.0,1364.0,0.5010487
1365.0,1365.0,0.36984217
1366.0,1366.0,0.8499517
1367.0,1367.0,0.66526705
1368.0,1368.0,0.6209798
1369.0,1369.0,0.52024233
1370.0,1370.0,0.4592759
1371.0,1371.0,0.437696
1372.0,1372.0,0.703263
1373.0,1373.0,0.41594315
1374.0,1374.0,0.43255237
1375.0,1375.0,0.70857996
1376.0,1376.0,0.330092
1377.0,1377.0,0.41354737
1378.0,1378.0,0.6508951
1379.0,1379.0,0.44159338
1380.0,1380.0,0.43982354
1381.0,1381.0,0.32227495
1382.0,1382.0,0.53740674
1383.0,1383.0,0.7459432
1384.0,1384.0,0.8681241
1385.0,1385.0,0.60591334
1386.0,1386.0,0.3879032
1387.0,1387.0,0.39075524
1388.0,1388.0,0.55675095
1389.0,1389.0,0.5104289
1390.0,1390.0,0.886502
1391.0,1391.0,0.68730456
1392.0,1392.0,0.5047708
1393.0,1393.0,0.32873935
1394.0,1394.0,0.43962002
1395.0,1395.0,0.48591593
1396.0,1396.0,0.8808582
1397.0,1397.0,0.3290358
1398.0,1398.0,0.424531
1399.0,1399.0,0.52162546
1400.0,1400.0,0.47157732
1401.0,1401.0,0.33110476
1402.0,1402.0,0.7229034
1403.0,1403.0,0.4071518
1404.0,1404.0,0.47718763
1405.0,1405.0,0.42401478
1406.0,1406.0,0.71963966
1407.0,1407.0,0.4301582
1408.0,1408.0,0.4106707
1409.0,1409.0,0.5354365
1410.0,1410.0,0.44711936
1411.0,1411.0,0.38703796
1412.0,1412.0,0.9067071
1413.0,1413.0,0.7252948
1414.0,1414.0,0.62533486
1415.0,1415.0,0.86805457
1416.0,1416.0,0.44272852
1417.0,1417.0,0.7628746
1418.0,1418.0,0.6755032
1419.0,1419.0,0.41418675
1420.0,1420.0,0.8277519
1421.0,1421.0,0.517006
1422.0,1422.0,0.3914193
1423.0,1423.0,0.5325553
1424.0,1424.0,0.6787367
1425.0,1425.0,0.590511
1426.0,1426.0,0.901213
1427.0,1427.0,0.71036613
1428.0,1428.0,0.5847135
1429.0,1429.0,0.6460884
1430.0,1430.0,0.472952
1431.0,1431.0,0.6876556
1432.0,1432.0,0.7819961
1433.0,1433.0,0.6899066
1434.0,1434.0,0.6058002
1435.0,1435.0,0.675441
1436.0,1436.0,0.6455167
1437.0,1437.0,0.4103828
1438.0,1438.0,0.64901596
1439.0,1439.0,0.43217772
1440.0,1440.0,0.63180715
1441.0,1441.0,0.59897727
1442.0,1442.0,0.3815929
1443.0,1443.0,0.46071178
1444.0,1444.0,0.38509655
1445.0,1445.0,0.35286772
1446.0,1446.0,0.64160335
1447.0,1447.0,0.58851796
1448.0,1448.0,0.38591442
1449.0,1449.0,0.6702863
1450.0,1450.0,0.3319174
1451.0,1451.0,0.49679047
1452.0,1452.0,0.3894812
1453.0,1453.0,0.5969474
1454.0,1454.0,0.36136723
1455.0,1455.0,0.66840696
1456.0,1456.0,0.434817
1457.0,1457.0,0.3749173
1458.0,1458.0,0.572804
1459.0,1459.0,0.49966583
1460.0,1460.0,0.6784602
1461.0,1461.0,0.52664185
1462.0,1462.0,0.43343475
1463.0,1463.0,0.34736282
1464.0,1464.0,0.53656954
1465.0,1465.0,0.58027786
1466.0,1466.0,0.38886273
1467.0,1467.0,0.41835698
1468.0,1468.0,0.6613841
1469.0,1469.0,0.64110345
1470.0,1470.0,0.94958055
1471.0,1471.0,0.3686408
1472.0,1472.0,0.63789606
1473.0,1473.0,0.7647503
1474.0,1474.0,0.9138341
1475.0,1475.0,0.5973724
1476.0,1476.0,0.5908421
1477.0,1477.0,0.37517607
1478.0,1478.0,0.43150672
1479.0,1479.0,0.67597866
1480.0,1480.0,0.49028316
1481.0,1481.0,0.9480254
1482.0,1482.0,0.39267632
1483.0,1483.0,0.6300589
1484.0,1484.0,0.5317533
1485.0,1485.0,0.8262446
1486.0,1486.0,0.43513834
1487.0,1487.0,0.47499922
1488.0,1488.0,0.44724974
1489.0,1489.0,0.40741733
1490.0,1490.0,0.40544346
1491.0,1491.0,0.6988077
1492.0,1492.0,0.46303627
1493.0,1493.0,0.36573067
1494.0,1494.0,0.8919555
1495.0,1495.0,0.5728846
1496.0,1496.0,0.60690314
1497.0,1497.0,0.3671277
1498.0,1498.0,0.6946014
1499.0,1499.0,0.42032498
1500.0,1500.0,0.53151673
1501.0,1501.0,0.6851105
1502.0,1502.0,0.5238232
1503.0,1503.0,0.6976618
1504.0,1504.0,0.40047774
1505.0,1505.0,0.38466516
1506.0,1506.0,0.83182764
1507.0,1507.0,0.61822534
1508.0,1508.0,0.46570247
1509.0,1509.0,0.6126964
1510.0,1510.0,0.44086698
1511.0,1511.0,0.7037363
1512.0,1512.0,0.36844835
1513.0,1513.0,0.6371045
1514.0,1514.0,0.5746594
1515.0,1515.0,0.37840277
1516.0,1516.0,0.5010891
1517.0,1517.0,0.51812315
1518.0,1518.0,0.64214414
1519.0,1519.0,0.62091625
1520.0,1520.0,0.6702903
1521.0,1521.0,0.3214983
1522.0,1522.0,0.59661305
1523.0,1523.0,0.6101544
1524.0,1524.0,0.36312968
1525.0,1525.0,0.3578047
1526.0,1526.0,0.7272716
1527.0,1527.0,0.41895145
1528.0,1528.0,0.69752795
1529.0,1529.0,0.56175846
1530.0,1530.0,0.3930847
1531.0,1531.0,0.30823335
1532.0,1532.0,0.39545193
1533.0,1533.0,0.7067707
1534.0,1534.0,0.8141085
1535.0,1535.0,0.5094424
1536.0,1536.0,0.42559594
1537.0,1537.0,0.6068207
1538.0,1538.0,0.49073815
1539.0,1539.0,0.44916826
1540.0,1540.0,0.4896919
1541.0,1541.0,0.505467
1542.0,1542.0,0.7113059
1543.0,1543.0,0.6661769
1544.0,1544.0,0.4958497
1545.0,1545.0,0.8219395
1546.0,1546.0,0.4350466
1547.0,1547.0,0.9213112
1548.0,1548.0,0.52220047
1549.0,1549.0,0.63849753
1550.0,1550.0,0.9062167
1551.0,1551.0,0.41171739
1552.0,1552.0,0.5966124
1553.0,1553.0,0.5180079
1554.0,1554.0,0.39291552
1555.0,1555.0,0.80456156
1556.0,1556.0,0.6481647
1557.0,1557.0,0.46928012
1558.0,1558.0,0.40218824
1559.0,1559.0,0.47785583
1560.0,1560.0,0.41951007
1561.0,1561.0,0.75256854
1562.0,1562.0,0.56076217
1563.0,1563.0,0.474046
1564.0,1564.0,0.7624545
1565.0,1565.0,0.6097991
1566.0,1566.0,0.39541537
1567.0,1567.0,0.60039794
1568.0,1568.0,0.7304764
1569.0,1569.0,0.64983195
1570.0,1570.0,0.47132698
1571.0,1571.0,0.47596374
1572.0,1572.0,0.8263978
1573.0,1573.0,0.43822938
1574.0,1574.0,0.7875606
1575.0,1575.0,0.5559568
1576.0,1576.0,0.50901675
1577.0,1577.0,0.5561279
1578.0,1578.0,0.675873
1579.0,1579.0,0.7375499
1580.0,1580.0,0.91577023
1581.0,1581.0,0.5099435
1582.0,1582.0,0.42566273
1583.0,1583.0,0.53296304
1584.0,1584.0,0.53088576
1585.0,1585.0,0.6051804
1586.0,1586.0,0.8828247
1587.0,1587.0,0.6090906
1588.0,1588.0,0.45856
1589.0,1589.0,0.42394763
1590.0,1590.0,0.6986192
1591.0,1591.0,0.8774008
1592.0,1592.0,0.89346546
1593.0,1593.0,0.6795829
1594.0,1594.0,0.7323627
1595.0,1595.0,0.6690785
1596.0,1596.0,0.3910455
1597.0,1597.0,0.53857994
1598.0,1598.0,0.9397966
1599.0,1599.0,0.462769
1600.0,1600.0,0.7019129
1601.0,1601.0,0.40092474
1602.0,1602.0,0.73716664
1603.0,1603.0,0.4443996
1604.0,1604.0,0.43095234
1605.0,1605.0,0.41692203
1606.0,1606.0,0.521531
1607.0,1607.0,0.7820892
1608.0,1608.0,0.401223
1609.0,1609.0,0.3884295
1610.0,1610.0,0.5633954
1611.0,1611.0,0.6041479
1612.0,1612.0,0.42644477
1613.0,1613.0,0.33235708
1614.0,1614.0,0.9068465
1615.0,1615.0,0.52348715
1616.0,1616.0,0.40436473
1617.0,1617.0,0.6201696
1618.0,1618.0,0.5062663
1619.0,1619.0,0.41868097
1620.0,1620.0,0.44349155
1621.0,1621.0,0.56709105
1622.0,1622.0,0.7928641
1623.0,1623.0,0.5777257
1624.0,1624.0,0.3292976
1625.0,1625.0,0.5238938
1626.0,1626.0,0.6283276
1627.0,1627.0,0.43660852
1628.0,1628.0,0.8286661
1629.0,1629.0,0.41763747
1630.0,1630.0,0.46357134
1631.0,1631.0,0.4949841
1632.0,1632.0,0.57193995
1633.0,1633.0,0.3651187
1634.0,1634.0,0.3880845
1635.0,1635.0,0.70194596
1636.0,1636.0,0.37443453
1637.0,1637.0,0.73899645
1638.0,1638.0,0.51294184
1639.0,1639.0,0.4216452
1640.0,1640.0,0.66393805
1641.0,1641.0,0.61040777
1642.0,1642.0,0.48748887
1643.0,1643.0,0.39171445
1644.0,1644.0,0.67288744
1645.0,1645.0,0.59640235
1646.0,1646.0,0.58473146
1647.0,1647.0,0.8756367
1648.0,1648.0,0.5080386
1649.0,1649.0,0.49100268
1650.0,1650.0,0.47191665
1651.0,1651.0,0.406616
1652.0,1652.0,0.34162888
1653.0,1653.0,0.659912
1654.0,1654.0,0.5091721
1655.0,1655.0,0.40202168
1656.0,1656.0,0.45000234
1657.0,1657.0,0.9313575
1658.0,1658.0,0.59988433
1659.0,1659.0,0.58880144
1660.0,1660.0,0.9213572
1661.0,1661.0,0.49887148
1662.0,1662.0,0.65398437
1663.0,1663.0,0.5897503
1664.0,1664.0,0.5589536
1665.0,1665.0,0.7587517
1666.0,1666.0,0.71765774
1667.0,1667.0,0.52617365
1668.0,1668.0,0.59567463
1669.0,1669.0,0.36845848
1670.0,1670.0,0.38746402
1671.0,1671.0,0.33999345
1672.0,1672.0,0.44053608
1673.0,1673.0,0.38082567
1674.0,1674.0,0.8014107
1675.0,1675.0,0.48007473
1676.0,1676.0,0.49344146
1677.0,1677.0,0.6150223
1678.0,1678.0,0.6221218
1679.0,1679.0,0.7039433
1680.0,1680.0,0.6256997
1681.0,1681.0,0.61562884
1682.0,1682.0,0.71734905
1683.0,1683.0,0.721814
1684.0,1684.0,0.60290194
1685.0,1685.0,0.5057728
1686.0,1686.0,0.621109
1687.0,1687.0,0.68774545
1688.0,1688.0,0.9223376
1689.0,1689.0,0.5347463
1690.0,1690.0,0.9984151
1691.0,1691.0,0.69246453
1692.0,1692.0,0.4463919
1693.0,1693.0,0.6246171
1694.0,1694.0,0.57996285
1695.0,1695.0,0.48710895
1696.0,1696.0,0.4221646
1697.0,1697.0,0.62549436
1698.0,1698.0,0.60171294
1699.0,1699.0,0.32273388
1700.0,1700.0,0.7824348
1701.0,1701.0,0.58187026
1702.0,1702.0,0.46780717
1703.0,1703.0,0.40131178
1704.0,1704.0,0.85253847
1705.0,1705.0,0.44848317
1706.0,1706.0,0.8203023
1707.0,1707.0,0.49818265
1708.0,1708.0,0.9547443
1709.0,1709.0,0.54210675
1710.0,1710.0,0.3955591
1711.0,1711.0,0.73381674
1712.0,1712.0,0.51688504
1713.0,1713.0,0.39754486
1714.0,1714.0,0.6289275
1715.0,1715.0,0.5749495
1716.0,1716.0,0.5133286
1717.0,1717.0,0.5371434
1718.0,1718.0,0.86232895
1719.0,1719.0,0.62636346
1720.0,1720.0,0.44883218
1721.0,1721.0,0.35130602
1722.0,1722.0,0.58904064
1723.0,1723.0,0.5149008
1724.0,1724.0,0.4434504
1725.0,1725.0,0.67938805
1726.0,1726.0,0.52701104
1727.0,1727.0,0.43299395
1728.0,1728.0,0.3267634
1729.0,1729.0,0.44398648
1730.0,1730.0,0.55989444
1731.0,1731.0,0.51903045
1732.0,1732.0,0.35353905
1733.0,1733.0,0.4258434
1734.0,1734.0,0.6907229
1735.0,1735.0,0.51536304
1736.0,1736.0,0.41408718
1737.0,1737.0,0.49526182
1738.0,1738.0,0.36214095
1739.0,1739.0,0.7575721
1740.0,1740.0,0.5119118
1741.0,1741.0,0.69980264
1742.0,1742.0,0.33396402
1743.0,1743.0,0.33809695
1744.0,1744.0,0.4021193
1745.0,1745.0,0.605378
1746.0,1746.0,0.5226634
1747.0,1747.0,0.69491553
1748.0,1748.0,0.66162276
1749.0,1749.0,0.46096665
1750.0,1750.0,0.45216435
1751.0,1751.0,0.39903837
1752.0,1752.0,0.42844096
1753.0,1753.0,0.34266588
1754.0,1754.0,0.3843601
1755.0,1755.0,0.4346801
1756.0,1756.0,0.44440132
1757.0,1757.0,0.8074233
1758.0,1758.0,0.32513338
1759.0,1759.0,0.66932786
1760.0,1760.0,0.5981712
1761.0,1761.0,0.8773818
1762.0,1762.0,0.4178947
1763.0,1763.0,0.86459345
1764.0,1764.0,0.759208
1765.0,1765.0,0.48145705
1766.0,1766.0,0.6680599
1767.0,1767.0,0.48963228
1768.0,1768.0,0.83860743
1769.0,1769.0,0.6273186
1770.0,1770.0,0.3961637
1771.0,1771.0,0.33068815
1772.0,1772.0,0.49602303
1773.0,1773.0,0.43366298
1774.0,1774.0,0.5884954
1775.0,1775.0,0.36651883
1776.0,1776.0,0.69271296
1777.0,1777.0,0.9302979
