Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.80001E-4,7.027435631,0.491417027,0.890127389,0.076595745,0.079545455
2.80468E-4,7.251669306,0.491989771,0.886942675,0.076595745,0.079545455
2.81016E-4,7.504361621,0.492661616,0.883359873,0.078014184,0.079545455
2.81643E-4,7.757557089,0.493429086,0.87977707,0.078014184,0.079545455
2.82094E-4,8.011243805,0.493981181,0.876194268,0.082269504,0.079545455
2.83037E-4,8.265645397,0.495131862,0.872611465,0.082269504,0.079545455
2.83627E-4,8.520684545,0.495849771,0.869028662,0.082269504,0.085227273
2.84689E-4,8.776439879,0.497142029,0.86544586,0.082269504,0.085227273
2.8551E-4,9.004686382,0.498137915,0.862261146,0.083687943,0.085227273
2.86303E-4,9.262007404,0.499097381,0.858678344,0.085106383,0.090909091
2.87319E-4,9.520186026,0.500324461,0.855095541,0.089361702,0.090909091
2.87745E-4,9.750255251,0.500838588,0.851910828,0.092198582,0.102272727
2.8905E-4,10.009789774,0.502409023,0.848328025,0.093617021,0.102272727
2.89901E-4,10.270393465,0.503430166,0.844745223,0.096453901,0.107954545
2.90643E-4,10.502709967,0.504319152,0.84156051,0.096453901,0.107954545
2.91311E-4,10.764606543,0.505118467,0.837977707,0.10212766,0.119318182
2.91985E-4,11.027186465,0.50592308,0.834394904,0.103546099,0.119318182
2.92828E-4,11.261270121,0.506928507,0.831210191,0.109219858,0.119318182
2.93656E-4,11.525225698,0.507912341,0.827627389,0.110638298,0.130681818
2.94343E-4,11.760455247,0.508728616,0.824442675,0.112056738,0.142045455
2.94825E-4,12.025615279,0.509299389,0.820859873,0.116312057,0.142045455
2.95633E-4,12.261793156,0.51025647,0.817675159,0.120567376,0.142045455
2.96934E-4,12.528542627,0.511793064,0.814092357,0.120567376,0.142045455
2.98146E-4,12.766738983,0.513218964,0.810907643,0.120567376,0.142045455
2.99373E-4,13.005712381,0.514658858,0.80772293,0.120567376,0.147727273
3.01143E-4,13.275876511,0.516729933,0.804140127,0.120567376,0.153409091
3.02049E-4,13.517328898,0.517785345,0.800955414,0.120567376,0.153409091
3.03236E-4,13.759428013,0.519165125,0.797770701,0.121985816,0.153409091
3.04798E-4,14.002764929,0.520975354,0.794585987,0.123404255,0.153409091
3.06393E-4,14.277977976,0.522817219,0.791003185,0.126241135,0.153409091
3.0772E-4,14.523645341,0.524344222,0.787818471,0.127659574,0.159090909
3.09536E-4,14.770632573,0.526424901,0.784633758,0.129078014,0.159090909
3.10385E-4,15.018608546,0.527395412,0.781449045,0.129078014,0.164772727
3.11062E-4,15.267205398,0.528166705,0.778264331,0.130496454,0.164772727
3.11774E-4,15.516332926,0.528977155,0.775079618,0.131914894,0.164772727
3.12276E-4,15.765942129,0.529547659,0.771894904,0.136170213,0.164772727
3.12629E-4,16.015916287,0.529948514,0.768710191,0.136170213,0.164772727
3.13163E-4,16.266219043,0.530555047,0.765525478,0.139007092,0.164772727
3.14004E-4,16.517120069,0.531507235,0.762340764,0.141843972,0.176136364
3.14826E-4,16.768638393,0.532435529,0.759156051,0.14751773,0.1875
3.15347E-4,17.020800437,0.533023785,0.755971338,0.15035461,0.1875
3.15956E-4,17.273311996,0.533710334,0.752786624,0.153191489,0.1875
3.16728E-4,17.526380043,0.534578104,0.749601911,0.158865248,0.1875
3.18724E-4,17.780474301,0.536816125,0.746417197,0.161702128,0.1875
3.20074E-4,18.004007775,0.538324039,0.743630573,0.163120567,0.193181818
3.209E-4,18.260465392,0.539244337,0.74044586,0.168794326,0.193181818
3.22239E-4,18.517756323,0.540730827,0.737261146,0.171631206,0.204545455
3.2265E-4,18.775724088,0.541187149,0.734076433,0.177304965,0.204545455
3.23279E-4,19.001753361,0.541882756,0.731289809,0.182978723,0.204545455
3.23608E-4,19.260542117,0.542246565,0.728105096,0.185815603,0.204545455
3.24197E-4,19.519655438,0.542897603,0.724920382,0.188652482,0.204545455
3.24665E-4,19.755715103,0.54341425,0.721735669,0.192907801,0.210227273
3.25574E-4,20.00682235,0.544414757,0.718949045,0.194326241,0.215909091
3.25888E-4,20.267459259,0.544759774,0.715764331,0.194326241,0.215909091
3.26539E-4,20.528446855,0.545474786,0.712579618,0.197163121,0.215909091
3.27195E-4,20.757242682,0.546194842,0.709792994,0.197163121,0.221590909
3.2748E-4,21.019105293,0.546507325,0.70660828,0.19858156,0.221590909
3.2819E-4,21.281394106,0.547283917,0.703423567,0.2,0.221590909
3.28868E-4,21.511403425,0.548024346,0.700636943,0.20141844,0.227272727
3.29634E-4,21.774887343,0.54885935,0.697452229,0.202836879,0.232954545
3.30537E-4,22.00606851,0.549842372,0.694665605,0.202836879,0.232954545
3.31174E-4,22.27074766,0.55053412,0.691480892,0.207092199,0.238636364
3.31699E-4,22.502736604,0.551103676,0.688694268,0.212765957,0.244318182
3.32765E-4,22.768627997,0.552257061,0.685509554,0.212765957,0.25
3.33818E-4,23.001900877,0.553394669,0.68272293,0.217021277,0.25
3.34687E-4,23.26930879,0.554330254,0.679538217,0.221276596,0.255681818
3.35866E-4,23.504019677,0.555598137,0.676751592,0.221276596,0.261363636
3.37211E-4,23.773182663,0.557038463,0.673566879,0.225531915,0.267045455
3.38039E-4,24.009598486,0.557923211,0.670780255,0.228368794,0.267045455
3.39198E-4,24.280556204,0.559159039,0.667595541,0.234042553,0.267045455
3.40164E-4,24.518365212,0.560186092,0.664808917,0.238297872,0.267045455
3.41262E-4,24.756966764,0.561351199,0.662022293,0.241134752,0.267045455
3.42455E-4,25.030498567,0.562612915,0.65883758,0.243971631,0.272727273
3.43364E-4,25.270599278,0.563571884,0.656050955,0.246808511,0.272727273
3.43793E-4,25.51110815,0.564023863,0.653264331,0.24964539,0.272727273
3.44486E-4,25.752043801,0.564752671,0.650477707,0.24964539,0.272727273
3.45556E-4,26.028070062,0.565875408,0.647292994,0.253900709,0.278409091
3.46194E-4,26.270250846,0.566543843,0.644506369,0.260992908,0.278409091
3.46818E-4,26.512910904,0.567196315,0.641719745,0.260992908,0.289772727
3.47475E-4,26.755993805,0.567882489,0.638933121,0.263829787,0.289772727
3.48055E-4,27.034242046,0.568487386,0.635748408,0.265248227,0.295454545
3.48674E-4,27.278090534,0.56913193,0.632961783,0.266666667,0.295454545
3.49013E-4,27.522257943,0.569484582,0.630175159,0.269503546,0.295454545
3.49304E-4,27.766680246,0.569786525,0.627388535,0.272340426,0.295454545
3.49592E-4,28.011310904,0.570086145,0.624601911,0.272340426,0.295454545
3.50143E-4,28.256246813,0.570657886,0.621815287,0.275177305,0.295454545
3.50536E-4,28.501448315,0.571064288,0.619028662,0.276595745,0.295454545
3.50895E-4,28.782053719,0.571436577,0.615843949,0.280851064,0.295454545
3.51681E-4,29.027898667,0.572248976,0.613057325,0.289361702,0.295454545
3.5236E-4,29.274357639,0.572949915,0.610270701,0.289361702,0.295454545
3.52638E-4,29.521104609,0.573236239,0.607484076,0.292198582,0.295454545
3.53073E-4,29.768145833,0.573684484,0.604697452,0.296453901,0.306818182
3.53663E-4,30.01546714,0.574291513,0.601910828,0.29787234,0.3125
3.54447E-4,30.263315279,0.575096333,0.599124204,0.29929078,0.318181818
3.54699E-4,30.511542304,0.575354734,0.59633758,0.30070922,0.318181818
3.55221E-4,30.760038241,0.575890248,0.593550955,0.30212766,0.318181818
3.55665E-4,31.008854285,0.576344741,0.590764331,0.309219858,0.323863636
3.56394E-4,31.258148734,0.577089804,0.587977707,0.310638298,0.323863636
3.56891E-4,31.507819166,0.577596752,0.585191083,0.314893617,0.323863636
3.579E-4,31.758045044,0.578624347,0.582404459,0.319148936,0.329545455
3.59131E-4,32.009067806,0.579875219,0.579617834,0.324822695,0.335227273
3.59851E-4,32.260796445,0.580605146,0.57683121,0.326241135,0.340909091
3.60424E-4,32.512900511,0.581185343,0.574044586,0.326241135,0.340909091
3.61452E-4,32.765795688,0.582223144,0.571257962,0.329078014,0.340909091
3.61707E-4,33.018915019,0.582480616,0.568471338,0.333333333,0.346590909
3.62605E-4,33.27244278,0.58338516,0.565684713,0.337588652,0.357954545
3.63036E-4,33.526415806,0.58381815,0.562898089,0.340425532,0.357954545
3.64352E-4,33.781061924,0.585138356,0.560111465,0.341843972,0.363636364
3.65643E-4,34.000194163,0.586430014,0.55772293,0.343262411,0.363636364
3.6639E-4,34.256452106,0.587175361,0.554936306,0.344680851,0.375
3.67885E-4,34.513588537,0.588663151,0.552149682,0.34751773,0.386363636
3.68953E-4,34.771433636,0.589722741,0.549363057,0.34893617,0.386363636
3.70421E-4,35.030372638,0.591173845,0.546576433,0.35177305,0.392045455
3.71296E-4,35.252883244,0.592036767,0.544187898,0.35177305,0.392045455
3.7195E-4,35.513061837,0.592681256,0.541401274,0.353191489,0.392045455
3.734E-4,35.774146306,0.594104413,0.53861465,0.354609929,0.403409091
3.74431E-4,36.035909511,0.595113544,0.535828025,0.357446809,0.403409091
3.76153E-4,36.261226821,0.596793974,0.53343949,0.357446809,0.403409091
3.78974E-4,36.525797575,0.599530877,0.530652866,0.360283688,0.414772727
3.82223E-4,36.754412897,0.602660401,0.528264331,0.360283688,0.414772727
3.85532E-4,37.023298865,0.605822791,0.525477707,0.364539007,0.420454545
3.87946E-4,37.255419148,0.608113786,0.523089172,0.365957447,0.426136364
3.90076E-4,37.527757532,0.610124439,0.520302548,0.368794326,0.426136364
3.91387E-4,37.7624237,0.611356843,0.517914013,0.370212766,0.426136364
3.92673E-4,38.036912381,0.612561286,0.515127389,0.374468085,0.426136364
3.94667E-4,38.273117097,0.614423018,0.512738854,0.377304965,0.4375
3.96241E-4,38.51044923,0.615884959,0.510350318,0.381560284,0.4375
3.98909E-4,38.788857477,0.618352158,0.507563694,0.385815603,0.4375
4.01457E-4,39.02918368,0.620693215,0.505175159,0.387234043,0.4375
4.03283E-4,39.270715302,0.62236226,0.502786624,0.390070922,0.4375
4.0698E-4,39.514050451,0.625718193,0.500398089,0.391489362,0.4375
4.08102E-4,39.758682197,0.626731076,0.498009554,0.394326241,0.4375
4.08896E-4,40.003792019,0.627445964,0.495621019,0.395744681,0.448863636
4.10503E-4,40.290836619,0.628888229,0.492834395,0.40141844,0.448863636
4.11273E-4,40.53742606,0.629577872,0.49044586,0.402836879,0.448863636
4.12296E-4,40.784539949,0.630492343,0.488057325,0.405673759,0.448863636
4.13834E-4,41.032536337,0.631861694,0.48566879,0.407092199,0.454545455
4.14375E-4,41.281032538,0.632342628,0.483280255,0.411347518,0.454545455
4.14883E-4,41.529875416,0.632793396,0.48089172,0.412765957,0.454545455
4.15582E-4,41.779092834,0.633412321,0.478503185,0.414184397,0.460227273
4.16445E-4,42.028707186,0.634175084,0.47611465,0.417021277,0.460227273
4.1715E-4,42.27883733,0.634797663,0.473726115,0.419858156,0.460227273
4.17293E-4,42.52917735,0.634923674,0.47133758,0.422695035,0.460227273
4.17698E-4,42.779669656,0.635281075,0.468949045,0.424113475,0.460227273
4.18191E-4,43.030478337,0.635714549,0.46656051,0.428368794,0.460227273
4.18665E-4,43.279443147,0.636131117,0.464171975,0.429787234,0.460227273
4.19217E-4,43.532915512,0.636615601,0.461783439,0.434042553,0.465909091
4.19835E-4,43.784653068,0.637157444,0.459394904,0.436879433,0.465909091
4.20375E-4,44.036724311,0.637630333,0.457006369,0.441134752,0.465909091
4.20827E-4,44.289108169,0.638026343,0.454617834,0.442553191,0.465909091
4.21571E-4,44.54192466,0.638675991,0.452229299,0.442553191,0.471590909
4.21944E-4,44.752796351,0.639001189,0.450238854,0.445390071,0.471590909
4.22239E-4,45.006059219,0.639258358,0.447850318,0.445390071,0.477272727
4.23089E-4,45.259715238,0.639997922,0.445461783,0.45106383,0.477272727
4.23791E-4,45.513761947,0.640607643,0.443073248,0.453900709,0.477272727
4.24332E-4,45.768242769,0.641076704,0.440684713,0.453900709,0.477272727
4.2496E-4,46.023110102,0.641620707,0.438296178,0.456737589,0.477272727
4.25312E-4,46.27819288,0.641925153,0.435907643,0.460992908,0.477272727
4.25725E-4,46.53353706,0.64228227,0.433519108,0.465248227,0.477272727
4.26677E-4,46.789273438,0.643103007,0.431130573,0.466666667,0.477272727
4.27133E-4,47.002791234,0.643496224,0.429140127,0.469503546,0.477272727
4.27352E-4,47.259151421,0.643684484,0.426751592,0.470921986,0.477272727
4.28157E-4,47.515879754,0.644376324,0.424363057,0.473758865,0.482954545
4.2865E-4,47.772949085,0.64479948,0.421974522,0.476595745,0.488636364
4.29023E-4,48.030278031,0.645119552,0.419585987,0.480851064,0.488636364
4.29512E-4,48.287862032,0.645538411,0.417197452,0.480851064,0.494318182
4.2968E-4,48.502675831,0.645682176,0.415207006,0.480851064,0.494318182
4.29873E-4,48.760532836,0.64584686,0.412818471,0.485106383,0.5
4.30426E-4,49.00745127,0.646319541,0.410429936,0.486524823,0.5
4.30685E-4,49.277010007,0.646540738,0.408041401,0.487943262,0.505681818
4.30961E-4,49.535475739,0.646776045,0.405652866,0.490780142,0.505681818
4.31375E-4,49.751047518,0.64712888,0.40366242,0.492198582,0.505681818
4.31631E-4,50.00996241,0.647347117,0.401273885,0.495035461,0.511363636
4.319E-4,50.269014391,0.647575953,0.39888535,0.49929078,0.522727273
4.32112E-4,50.528231059,0.647756269,0.396496815,0.49929078,0.522727273
4.32818E-4,50.787825222,0.648356698,0.39410828,0.504964539,0.534090909
4.33064E-4,51.004265656,0.648565373,0.392117834,0.506382979,0.534090909
4.33304E-4,51.264190571,0.648768968,0.389729299,0.510638298,0.534090909
4.33481E-4,51.524223518,0.648919221,0.387340764,0.513475177,0.539772727
4.33835E-4,51.784434023,0.649219204,0.384952229,0.514893617,0.539772727
4.34207E-4,52.001464158,0.649534119,0.382961783,0.519148936,0.539772727
4.34871E-4,52.262261906,0.650095867,0.380573248,0.519148936,0.539772727
4.35277E-4,52.523311712,0.650438811,0.378184713,0.521985816,0.539772727
4.35955E-4,52.784758617,0.651009967,0.375796178,0.521985816,0.545454545
4.36556E-4,53.002942526,0.651516258,0.373805732,0.523404255,0.545454545
4.36999E-4,53.265086677,0.651889016,0.371417197,0.526241135,0.545454545
4.37473E-4,53.52745878,0.652287176,0.369028662,0.527659574,0.556818182
4.38095E-4,53.790175645,0.65280929,0.366640127,0.530496454,0.556818182
4.38337E-4,54.009297572,0.653011574,0.364649682,0.534751773,0.556818182
4.38661E-4,54.272391128,0.653283306,0.362261146,0.536170213,0.5625
4.39148E-4,54.53574711,0.653690617,0.359872611,0.540425532,0.5625
4.39402E-4,54.755392662,0.653902903,0.357882166,0.541843972,0.5625
4.39756E-4,55.01917574,0.654199176,0.355493631,0.543262411,0.5625
4.40546E-4,55.283345184,0.654857671,0.353105096,0.546099291,0.568181818
4.40827E-4,55.503680597,0.655091563,0.35111465,0.546099291,0.568181818
4.41058E-4,55.76824725,0.65528436,0.348726115,0.54893617,0.568181818
4.41538E-4,56.033066457,0.655683308,0.34633758,0.55035461,0.573863636
4.41771E-4,56.253911391,0.65587719,0.344347134,0.554609929,0.573863636
4.42064E-4,56.519101727,0.656120894,0.341958599,0.558865248,0.573863636
4.42157E-4,56.784368962,0.656198069,0.339570064,0.560283688,0.573863636
4.4243E-4,57.005548682,0.656424299,0.337579618,0.561702128,0.579545455
4.42738E-4,57.271106467,0.656680211,0.335191083,0.563120567,0.585227273
4.43119E-4,57.53690322,0.656995521,0.332802548,0.564539007,0.590909091
4.4326E-4,57.758505373,0.657112455,0.330812102,0.565957447,0.590909091
4.437E-4,58.024646376,0.657476386,0.328423567,0.568794326,0.596590909
4.44164E-4,58.291028321,0.657860332,0.326035032,0.571631206,0.596590909
4.44646E-4,58.513257965,0.65825832,0.324044586,0.573049645,0.602272727
4.44875E-4,58.78009884,0.658446636,0.321656051,0.574468085,0.602272727
4.45135E-4,59.002627114,0.658661561,0.319665605,0.574468085,0.602272727
4.45475E-4,59.269833311,0.658941114,0.31727707,0.578723404,0.602272727
4.45873E-4,59.537278105,0.659268682,0.314888535,0.582978723,0.602272727
4.46177E-4,59.760285169,0.659519353,0.312898089,0.582978723,0.602272727
4.4659E-4,60.028170519,0.659858297,0.310509554,0.584397163,0.607954545
4.46934E-4,60.251539996,0.660140772,0.308519108,0.584397163,0.607954545
4.47387E-4,60.519894149,0.660512058,0.306130573,0.584397163,0.607954545
4.4772E-4,60.788451268,0.660785664,0.303742038,0.587234043,0.613636364
4.48224E-4,61.012434043,0.66119754,0.301751592,0.591489362,0.613636364
4.48529E-4,61.281461842,0.661447124,0.299363057,0.595744681,0.619318182
4.48784E-4,61.505815406,0.661655703,0.297372611,0.59858156,0.619318182
4.49362E-4,61.775301396,0.662127987,0.294984076,0.59858156,0.625
4.49489E-4,62.000022552,0.662231082,0.292993631,0.60141844,0.625
4.4978E-4,62.26983168,0.662468226,0.290605096,0.605673759,0.625
4.50084E-4,62.539830023,0.662716187,0.288216561,0.608510638,0.625
4.50527E-4,62.765025382,0.663077121,0.286226115,0.608510638,0.630681818
4.50837E-4,63.035438187,0.663328612,0.28383758,0.609929078,0.630681818
4.51136E-4,63.260940253,0.663572199,0.281847134,0.611347518,0.630681818
4.51751E-4,63.531881354,0.664071082,0.279458599,0.611347518,0.630681818
4.5212E-4,63.757835738,0.664370684,0.277468153,0.615602837,0.636363636
4.5266E-4,64.029307842,0.664807495,0.275079618,0.617021277,0.636363636
4.53161E-4,64.255754543,0.665212844,0.273089172,0.618439716,0.642045455
4.53697E-4,64.527856632,0.665646136,0.270700637,0.624113475,0.642045455
4.5454E-4,64.754941282,0.666326009,0.268710191,0.626950355,0.642045455
4.55002E-4,65.027822722,0.666697764,0.266321656,0.629787234,0.642045455
4.55906E-4,65.255593055,0.667424723,0.26433121,0.631205674,0.653409091
4.56211E-4,65.529257441,0.6676692,0.261942675,0.635460993,0.653409091
4.56727E-4,65.757508142,0.668083249,0.259952229,0.641134752,0.659090909
4.57498E-4,66.031748813,0.668700949,0.257563694,0.646808511,0.664772727
4.5804E-4,66.260722422,0.669134141,0.255573248,0.65106383,0.664772727
4.58476E-4,66.53571157,0.669482481,0.253184713,0.655319149,0.664772727
4.59289E-4,66.765191659,0.67013058,0.251194268,0.655319149,0.670454545
4.60312E-4,67.041025402,0.670944357,0.248805732,0.659574468,0.681818182
4.60688E-4,67.271303645,0.671242684,0.246815287,0.662411348,0.681818182
4.61215E-4,67.501741892,0.671660782,0.244824841,0.666666667,0.6875
4.61638E-4,67.778592967,0.671996298,0.242436306,0.670921986,0.6875
4.61921E-4,68.009498485,0.672220171,0.24044586,0.670921986,0.6875
4.62749E-4,68.286968493,0.672874991,0.238057325,0.675177305,0.693181818
4.63052E-4,68.518445162,0.673114303,0.236066879,0.676595745,0.693181818
4.63287E-4,68.75003397,0.67329944,0.234076433,0.678014184,0.693181818
4.63985E-4,69.028272601,0.673850257,0.231687898,0.682269504,0.698863636
4.64073E-4,69.260296112,0.673919431,0.229697452,0.682269504,0.698863636
4.64608E-4,69.538892468,0.674339867,0.227308917,0.686524823,0.698863636
4.65025E-4,69.771333465,0.674668332,0.225318471,0.687943262,0.704545455
4.65156E-4,70.003882007,0.674770786,0.223328025,0.687943262,0.710227273
4.65675E-4,70.283167004,0.675178202,0.22093949,0.690780142,0.710227273
4.65893E-4,70.51605645,0.675348763,0.218949045,0.693617021,0.710227273
4.66206E-4,70.795715532,0.675594484,0.21656051,0.696453901,0.710227273
4.66315E-4,71.028862266,0.67568017,0.214570064,0.69787234,0.710227273
4.66556E-4,71.262082028,0.675868447,0.212579618,0.70212766,0.715909091
4.66964E-4,71.535523512,0.676187568,0.210191083,0.704964539,0.721590909
4.67319E-4,71.775723095,0.676465377,0.208200637,0.706382979,0.727272727
4.67507E-4,72.009447763,0.67661224,0.206210191,0.710638298,0.727272727
4.68003E-4,72.290166662,0.676998883,0.203821656,0.713475177,0.732954545
4.68329E-4,72.524257796,0.67725294,0.20183121,0.716312057,0.732954545
4.68637E-4,72.758517157,0.677492811,0.199840764,0.717730496,0.732954545
4.69129E-4,73.039854247,0.677875881,0.197452229,0.720567376,0.732954545
4.69311E-4,73.274475673,0.678018008,0.195461783,0.721985816,0.744318182
4.70031E-4,73.509330155,0.678576929,0.193471338,0.721985816,0.75
4.70412E-4,73.791491647,0.678872656,0.191082803,0.723404255,0.755681818
4.70583E-4,74.026750756,0.679005251,0.189092357,0.729078014,0.761363636
4.70868E-4,74.262125416,0.679225735,0.187101911,0.729078014,0.761363636
4.71251E-4,74.544779844,0.679522411,0.184713376,0.733333333,0.761363636
4.71517E-4,74.780477874,0.679728332,0.18272293,0.736170213,0.761363636
4.71945E-4,75.01637423,0.680059308,0.180732484,0.740425532,0.761363636
4.72208E-4,75.252437107,0.680261985,0.178742038,0.743262411,0.761363636
4.72719E-4,75.535923405,0.6806562,0.176353503,0.74893617,0.761363636
4.73236E-4,75.772432763,0.681054802,0.174363057,0.75177305,0.761363636
4.73517E-4,76.009144422,0.681271524,0.172372611,0.754609929,0.767045455
4.73729E-4,76.293329255,0.681434318,0.169984076,0.756028369,0.767045455
4.7421E-4,76.530356354,0.681803844,0.167993631,0.760283688,0.767045455
4.74556E-4,76.767585335,0.682070217,0.166003185,0.764539007,0.767045455
4.74907E-4,77.004985677,0.682339228,0.164012739,0.764539007,0.767045455
4.75446E-4,77.290074325,0.682752676,0.161624204,0.764539007,0.778409091
4.75725E-4,77.527894309,0.682966471,0.159633758,0.767375887,0.778409091
4.76117E-4,77.765884432,0.683266349,0.157643312,0.771631206,0.784090909
4.76527E-4,78.004064724,0.683579161,0.155652866,0.773049645,0.789772727
4.77194E-4,78.290182314,0.684088654,0.153264331,0.777304965,0.789772727
4.78115E-4,78.529061535,0.684790775,0.151273885,0.780141844,0.795454545
4.78377E-4,78.768211682,0.684990193,0.149283439,0.784397163,0.806818182
4.78924E-4,79.007546011,0.685405944,0.147292994,0.785815603,0.806818182
4.7926E-4,79.294982872,0.68566112,0.144904459,0.788652482,0.806818182
4.79583E-4,79.534670515,0.6859061,0.142914013,0.791489362,0.806818182
4.79793E-4,79.774521804,0.686064811,0.140923567,0.792907801,0.806818182
4.80291E-4,80.014570312,0.686442677,0.138933121,0.795744681,0.806818182
4.80484E-4,80.254779683,0.686588645,0.136942675,0.79858156,0.8125
4.80797E-4,80.508502508,0.686825367,0.13455414,0.79858156,0.823863636
4.81144E-4,80.783736713,0.687087652,0.132563694,0.802836879,0.835227273
4.81462E-4,81.024403231,0.687328126,0.130573248,0.805673759,0.840909091
4.82278E-4,81.265341524,0.687943545,0.128582803,0.807092199,0.846590909
4.8275E-4,81.50664472,0.688298944,0.126592357,0.811347518,0.852272727
4.83367E-4,81.796529609,0.688762655,0.124203822,0.814184397,0.852272727
4.8398E-4,82.038399545,0.689223348,0.122213376,0.817021277,0.852272727
4.84149E-4,82.280461915,0.689350251,0.12022293,0.818439716,0.852272727
4.84889E-4,82.52276018,0.689904535,0.118232484,0.821276596,0.852272727
4.85303E-4,82.765368585,0.690214144,0.116242038,0.824113475,0.852272727
4.8605E-4,83.008266882,0.690772597,0.114251592,0.826950355,0.852272727
4.86797E-4,83.251527056,0.69132964,0.112261146,0.826950355,0.852272727
4.8758E-4,83.543780959,0.691912785,0.109872611,0.828368794,0.857954545
4.88192E-4,83.787687024,0.692367674,0.107882166,0.829787234,0.863636364
4.8872E-4,84.031906181,0.692759996,0.10589172,0.832624113,0.869318182
4.89569E-4,84.276472521,0.693389137,0.103901274,0.835460993,0.869318182
4.90184E-4,84.521403625,0.693844432,0.101910828,0.842553191,0.869318182
4.90697E-4,84.766592704,0.694223197,0.099920382,0.846808511,0.869318182
4.91704E-4,85.012263606,0.694966149,0.097929936,0.84822695,0.869318182
4.92352E-4,85.258257852,0.695442583,0.09593949,0.84964539,0.869318182
4.92856E-4,85.504544826,0.695813212,0.093949045,0.85106383,0.869318182
4.93745E-4,85.751224065,0.696465255,0.091958599,0.853900709,0.869318182
4.95011E-4,86.047844905,0.69739231,0.089570064,0.858156028,0.869318182
4.96162E-4,86.295634773,0.69823183,0.087579618,0.859574468,0.869318182
4.97564E-4,86.544037337,0.69925177,0.085589172,0.863829787,0.875
4.98418E-4,86.793062821,0.699871298,0.083598726,0.863829787,0.875
4.99964E-4,87.042564331,0.700989584,0.08160828,0.865248227,0.875
5.00442E-4,87.29273037,0.701334733,0.079617834,0.866666667,0.875
5.01076E-4,87.543181069,0.701791621,0.077627389,0.866666667,0.880681818
5.0248E-4,87.794235032,0.702801043,0.075636943,0.869503546,0.880681818
5.03094E-4,88.045670732,0.703241388,0.073646497,0.872340426,0.886363636
5.04776E-4,88.297741529,0.704443942,0.071656051,0.872340426,0.886363636
5.05644E-4,88.550434374,0.705062703,0.069665605,0.873758865,0.886363636
5.06073E-4,88.752794742,0.705368005,0.068073248,0.875177305,0.886363636
