x,y,species median
1003.0,1003.0,0.5493861
1004.0,1004.0,0.6363496
1005.0,1005.0,0.61621386
1006.0,1006.0,0.6389495
1007.0,1007.0,0.6523463
1008.0,1008.0,0.5222858
1009.0,1009.0,0.6599599
1010.0,1010.0,0.33770245
1011.0,1011.0,0.68797475
1012.0,1012.0,0.48181352
1013.0,1013.0,0.61387736
1014.0,1014.0,0.4913287
1015.0,1015.0,0.69860554
1016.0,1016.0,0.49198976
1017.0,1017.0,0.5451513
1018.0,1018.0,0.6424723
1019.0,1019.0,0.47036055
1020.0,1020.0,0.4689868
1021.0,1021.0,0.6249364
1022.0,1022.0,0.72273695
1023.0,1023.0,0.543366
1024.0,1024.0,0.5501571
1025.0,1025.0,0.41735035
1026.0,1026.0,0.6679518
1027.0,1027.0,0.7210996
1028.0,1028.0,0.693443
1029.0,1029.0,0.6434566
1030.0,1030.0,0.47014335
1031.0,1031.0,0.58141345
1032.0,1032.0,0.59164643
1033.0,1033.0,0.4992831
1034.0,1034.0,0.48685277
1035.0,1035.0,0.5539858
1036.0,1036.0,0.677853
1037.0,1037.0,0.6449297
1038.0,1038.0,0.6629653
1039.0,1039.0,0.46018133
1040.0,1040.0,0.6116571
1041.0,1041.0,0.48952398
1042.0,1042.0,0.4915968
1043.0,1043.0,0.67929965
1044.0,1044.0,0.47532418
1045.0,1045.0,0.6971085
1046.0,1046.0,0.7024978
1047.0,1047.0,0.46883115
1048.0,1048.0,0.5110755
1049.0,1049.0,0.56361985
1050.0,1050.0,0.65407205
1051.0,1051.0,0.6673557
1052.0,1052.0,0.7008546
1053.0,1053.0,0.70175785
1054.0,1054.0,0.4948769
1055.0,1055.0,0.631789
1056.0,1056.0,0.5289944
1057.0,1057.0,0.6968535
1058.0,1058.0,0.57331014
1059.0,1059.0,0.6000592
1060.0,1060.0,0.51471794
1061.0,1061.0,0.58837336
1062.0,1062.0,0.70734286
1063.0,1063.0,0.5395968
1064.0,1064.0,0.6431223
1065.0,1065.0,0.4769337
1066.0,1066.0,0.5850764
1067.0,1067.0,0.54231954
1068.0,1068.0,0.63428634
1069.0,1069.0,0.64081585
1070.0,1070.0,0.6698088
1071.0,1071.0,0.62571687
1072.0,1072.0,0.48830268
1073.0,1073.0,0.9372657
1074.0,1074.0,0.66463083
1075.0,1075.0,0.63403404
1076.0,1076.0,0.58012086
1077.0,1077.0,0.8415845
1078.0,1078.0,0.68804204
1079.0,1079.0,0.5078971
1080.0,1080.0,0.5076903
1081.0,1081.0,0.58626854
1082.0,1082.0,0.5274393
1083.0,1083.0,0.59029007
1084.0,1084.0,0.6828533
1085.0,1085.0,0.5500626
1086.0,1086.0,0.3391453
1087.0,1087.0,0.48858377
1088.0,1088.0,0.55637735
1089.0,1089.0,0.64350647
1090.0,1090.0,0.46835002
1091.0,1091.0,0.5407489
1092.0,1092.0,0.65001005
1093.0,1093.0,0.68343824
1094.0,1094.0,0.5834785
1095.0,1095.0,0.5859718
1096.0,1096.0,0.5871988
1097.0,1097.0,0.54715425
1098.0,1098.0,0.6469227
1099.0,1099.0,0.52853054
1100.0,1100.0,0.5707922
1101.0,1101.0,0.6489097
1102.0,1102.0,0.5316589
1103.0,1103.0,0.48952055
1104.0,1104.0,0.6588163
1105.0,1105.0,0.70055073
1106.0,1106.0,0.573845
1107.0,1107.0,0.5188397
1108.0,1108.0,0.46954417
1109.0,1109.0,0.63038486
1110.0,1110.0,0.6109976
1111.0,1111.0,0.6481444
1112.0,1112.0,0.6474279
1113.0,1113.0,0.66871506
1114.0,1114.0,0.65205836
1115.0,1115.0,0.57818764
1116.0,1116.0,0.52989113
1117.0,1117.0,0.5054318
1118.0,1118.0,0.5865533
1119.0,1119.0,0.7272621
1120.0,1120.0,0.6455761
1121.0,1121.0,0.6929961
1122.0,1122.0,0.5543797
1123.0,1123.0,0.53285176
1124.0,1124.0,0.62219876
1125.0,1125.0,0.58085716
1126.0,1126.0,0.5870209
1127.0,1127.0,0.658303
1128.0,1128.0,0.4909317
1129.0,1129.0,0.7104773
1130.0,1130.0,0.46823478
1131.0,1131.0,0.6081515
1132.0,1132.0,0.643471
1133.0,1133.0,0.6874719
1134.0,1134.0,0.52580154
1135.0,1135.0,0.6448518
1136.0,1136.0,0.5157749
1137.0,1137.0,0.49371412
1138.0,1138.0,0.68411946
1139.0,1139.0,0.6875691
1140.0,1140.0,0.6862741
1141.0,1141.0,0.64608264
1142.0,1142.0,0.48432803
1143.0,1143.0,0.49261615
1144.0,1144.0,0.5839131
1145.0,1145.0,0.5673823
1146.0,1146.0,0.51851904
1147.0,1147.0,0.49620104
1148.0,1148.0,0.5748576
1149.0,1149.0,0.46871227
1150.0,1150.0,0.64658207
1151.0,1151.0,0.6931552
1152.0,1152.0,0.54460824
1153.0,1153.0,0.60091704
1154.0,1154.0,0.57642543
1155.0,1155.0,0.6433081
1156.0,1156.0,0.49206713
1157.0,1157.0,0.51032215
1158.0,1158.0,0.6805609
1159.0,1159.0,0.6440209
1160.0,1160.0,0.40759334
1161.0,1161.0,0.64581615
1162.0,1162.0,0.6362696
1163.0,1163.0,0.6555393
1164.0,1164.0,0.52994853
1165.0,1165.0,0.63961166
1166.0,1166.0,0.58655566
1167.0,1167.0,0.4735541
1168.0,1168.0,0.6845488
1169.0,1169.0,0.5348014
1170.0,1170.0,0.37951535
1171.0,1171.0,0.66083086
1172.0,1172.0,0.47970274
1173.0,1173.0,0.5137679
1174.0,1174.0,0.6811
1175.0,1175.0,0.59264994
1176.0,1176.0,0.52842855
1177.0,1177.0,0.5276832
1178.0,1178.0,0.69783884
1179.0,1179.0,0.70437783
1180.0,1180.0,0.5109109
1181.0,1181.0,0.7029983
1182.0,1182.0,0.49266163
1183.0,1183.0,0.67077136
1184.0,1184.0,0.57963324
1185.0,1185.0,0.700791
1186.0,1186.0,0.703389
1187.0,1187.0,0.5206523
1188.0,1188.0,0.6601826
1189.0,1189.0,0.67497396
1190.0,1190.0,0.66628647
1191.0,1191.0,0.5759321
1192.0,1192.0,0.5425135
1193.0,1193.0,0.5499882
1194.0,1194.0,0.5070062
1195.0,1195.0,0.51510566
1196.0,1196.0,0.55486006
1197.0,1197.0,0.65719825
1198.0,1198.0,0.65412194
1199.0,1199.0,0.6769585
1200.0,1200.0,0.67328066
1201.0,1201.0,0.4722285
1202.0,1202.0,0.5346287
1203.0,1203.0,0.5228743
1204.0,1204.0,0.46327752
1205.0,1205.0,0.67833984
1206.0,1206.0,0.6718784
1207.0,1207.0,0.53515816
1208.0,1208.0,0.6765293
1209.0,1209.0,0.6898845
1210.0,1210.0,0.46641478
1211.0,1211.0,0.5207941
1212.0,1212.0,0.63142616
1213.0,1213.0,0.7012341
1214.0,1214.0,0.6447845
1215.0,1215.0,0.70382875
1216.0,1216.0,0.6963386
1217.0,1217.0,0.6482051
1218.0,1218.0,0.8378852
1219.0,1219.0,0.697647
1220.0,1220.0,0.50385416
1221.0,1221.0,0.65154433
1222.0,1222.0,0.49295622
1223.0,1223.0,0.4700544
1224.0,1224.0,0.6565804
1225.0,1225.0,0.63036865
1226.0,1226.0,0.69239795
1227.0,1227.0,0.6704568
1228.0,1228.0,0.6994995
1229.0,1229.0,0.6662144
1230.0,1230.0,0.532462
1231.0,1231.0,0.5892786
1232.0,1232.0,0.592165
1233.0,1233.0,0.6653179
1234.0,1234.0,0.5834149
1235.0,1235.0,0.49553183
1236.0,1236.0,0.687738
1237.0,1237.0,0.6859239
1238.0,1238.0,0.65423954
1239.0,1239.0,0.6434046
1240.0,1240.0,0.5297312
1241.0,1241.0,0.54923886
1242.0,1242.0,0.47583967
1243.0,1243.0,0.49398118
1244.0,1244.0,0.6303752
1245.0,1245.0,0.661946
1246.0,1246.0,0.7037122
1247.0,1247.0,0.54620594
1248.0,1248.0,0.6600933
1249.0,1249.0,0.6433484
1250.0,1250.0,0.6699329
1251.0,1251.0,0.5674818
1252.0,1252.0,0.52962005
1253.0,1253.0,0.7143058
1254.0,1254.0,0.65882516
1255.0,1255.0,0.6589855
1256.0,1256.0,0.643168
1257.0,1257.0,0.6086068
1258.0,1258.0,0.56166065
1259.0,1259.0,0.7026272
1260.0,1260.0,0.49044493
1261.0,1261.0,0.64832616
1262.0,1262.0,0.54680675
1263.0,1263.0,0.87435246
1264.0,1264.0,0.66576713
1265.0,1265.0,0.49815223
1266.0,1266.0,0.6639074
1267.0,1267.0,0.67459637
1268.0,1268.0,0.5291272
1269.0,1269.0,0.5754779
1270.0,1270.0,0.54350233
1271.0,1271.0,0.58777374
1272.0,1272.0,0.51795024
1273.0,1273.0,0.4931295
1274.0,1274.0,0.6892007
1275.0,1275.0,0.5117931
1276.0,1276.0,0.49265647
1277.0,1277.0,0.62988377
1278.0,1278.0,0.54530835
1279.0,1279.0,0.6617294
1280.0,1280.0,0.6572968
1281.0,1281.0,0.64895153
1282.0,1282.0,0.5183058
1283.0,1283.0,0.655925
1284.0,1284.0,0.55149525
1285.0,1285.0,0.630978
1286.0,1286.0,0.5054235
1287.0,1287.0,0.674823
1288.0,1288.0,0.6823538
1289.0,1289.0,0.68357897
1290.0,1290.0,0.47000915
1291.0,1291.0,0.6735475
1292.0,1292.0,0.6641074
1293.0,1293.0,0.6653051
1294.0,1294.0,0.6635512
1295.0,1295.0,0.67012984
1296.0,1296.0,0.6467562
1297.0,1297.0,0.6630771
1298.0,1298.0,0.6402094
1299.0,1299.0,0.6405081
1300.0,1300.0,0.6697623
1301.0,1301.0,0.6425017
1302.0,1302.0,0.5215236
1303.0,1303.0,0.6378755
1304.0,1304.0,0.55071205
1305.0,1305.0,0.4785094
1306.0,1306.0,0.63761395
1307.0,1307.0,0.5070715
1308.0,1308.0,0.56307214
1309.0,1309.0,0.5565051
1310.0,1310.0,0.47092724
1311.0,1311.0,0.60040265
1312.0,1312.0,0.65718484
1313.0,1313.0,0.70682055
1314.0,1314.0,0.47199804
1315.0,1315.0,0.50589436
1316.0,1316.0,0.8413402
1317.0,1317.0,0.46431875
1318.0,1318.0,0.6692371
1319.0,1319.0,0.50021875
1320.0,1320.0,0.6616429
1321.0,1321.0,0.5155187
1322.0,1322.0,0.4712595
1323.0,1323.0,0.523969
1324.0,1324.0,0.64858305
1325.0,1325.0,0.63651496
1326.0,1326.0,0.4961236
1327.0,1327.0,0.48806792
1328.0,1328.0,0.58112514
1329.0,1329.0,0.6474091
1330.0,1330.0,0.50635296
1331.0,1331.0,0.65726984
1332.0,1332.0,0.5988653
1333.0,1333.0,0.6626435
1334.0,1334.0,0.4703289
1335.0,1335.0,0.6643325
1336.0,1336.0,0.69883883
1337.0,1337.0,0.5554048
1338.0,1338.0,0.46974486
1339.0,1339.0,0.56726
1340.0,1340.0,0.64867276
1341.0,1341.0,0.57917625
1342.0,1342.0,0.67188644
1343.0,1343.0,0.6733503
1344.0,1344.0,0.65830225
1345.0,1345.0,0.6583099
1346.0,1346.0,0.49304244
1347.0,1347.0,0.49861303
1348.0,1348.0,0.48048902
1349.0,1349.0,0.64862496
1350.0,1350.0,0.5554867
1351.0,1351.0,0.68826187
1352.0,1352.0,0.65149754
1353.0,1353.0,0.51623315
1354.0,1354.0,0.70292354
1355.0,1355.0,0.6563308
1356.0,1356.0,0.6863149
1357.0,1357.0,0.48201308
1358.0,1358.0,0.68556076
1359.0,1359.0,0.48681214
1360.0,1360.0,0.49196056
1361.0,1361.0,0.5766211
1362.0,1362.0,0.60298526
1363.0,1363.0,0.49092042
1364.0,1364.0,0.33953208
1365.0,1365.0,0.5446927
1366.0,1366.0,0.64708626
1367.0,1367.0,0.660555
1368.0,1368.0,0.6345387
1369.0,1369.0,0.5301513
1370.0,1370.0,0.5728255
1371.0,1371.0,0.7012911
1372.0,1372.0,0.5930272
1373.0,1373.0,0.56611025
1374.0,1374.0,0.6750467
1375.0,1375.0,0.6504056
1376.0,1376.0,0.6977846
1377.0,1377.0,0.5965758
1378.0,1378.0,0.6925584
1379.0,1379.0,0.6635481
1380.0,1380.0,0.6690122
1381.0,1381.0,0.6888105
1382.0,1382.0,0.5073369
1383.0,1383.0,0.64837563
1384.0,1384.0,0.49184337
1385.0,1385.0,0.6564243
1386.0,1386.0,0.6019125
1387.0,1387.0,0.6457012
1388.0,1388.0,0.66290176
1389.0,1389.0,0.5806809
1390.0,1390.0,0.55847853
1391.0,1391.0,0.5008386
1392.0,1392.0,0.5434896
1393.0,1393.0,0.49823755
1394.0,1394.0,0.507134
1395.0,1395.0,0.4868105
1396.0,1396.0,0.5099031
1397.0,1397.0,0.5228172
1398.0,1398.0,0.7012998
1399.0,1399.0,0.5738879
1400.0,1400.0,0.52389985
1401.0,1401.0,0.6350285
1402.0,1402.0,0.64966667
1403.0,1403.0,0.61557955
1404.0,1404.0,0.55213696
1405.0,1405.0,0.6344663
1406.0,1406.0,0.7875277
1407.0,1407.0,0.5693397
1408.0,1408.0,0.69581324
1409.0,1409.0,0.66879046
1410.0,1410.0,0.49118385
1411.0,1411.0,0.47102928
1412.0,1412.0,0.6584386
1413.0,1413.0,0.58219266
1414.0,1414.0,0.49569926
1415.0,1415.0,0.49841556
1416.0,1416.0,0.64835835
1417.0,1417.0,0.46748102
1418.0,1418.0,0.62236226
1419.0,1419.0,0.4710493
1420.0,1420.0,0.4858369
1421.0,1421.0,0.6482446
1422.0,1422.0,0.54556626
1423.0,1423.0,0.6003571
1424.0,1424.0,0.54928726
1425.0,1425.0,0.64995503
1426.0,1426.0,0.6384502
1427.0,1427.0,0.6669517
1428.0,1428.0,0.62780577
1429.0,1429.0,0.58032393
1430.0,1430.0,0.46617556
1431.0,1431.0,0.5160153
1432.0,1432.0,0.4783104
1433.0,1433.0,0.6465894
1434.0,1434.0,0.65727234
1435.0,1435.0,0.5095867
1436.0,1436.0,0.5847149
1437.0,1437.0,0.49443677
1438.0,1438.0,0.5856718
1439.0,1439.0,0.6325125
1440.0,1440.0,0.50275636
1441.0,1441.0,0.52048695
1442.0,1442.0,0.6696249
1443.0,1443.0,0.5698935
1444.0,1444.0,0.513704
1445.0,1445.0,0.8392781
1446.0,1446.0,0.5605791
1447.0,1447.0,0.5525946
1448.0,1448.0,0.5720192
1449.0,1449.0,0.6633944
1450.0,1450.0,0.6657511
1451.0,1451.0,0.55047315
1452.0,1452.0,0.6330028
1453.0,1453.0,0.6555327
1454.0,1454.0,0.64535093
1455.0,1455.0,0.6541372
1456.0,1456.0,0.47432867
1457.0,1457.0,0.6448238
1458.0,1458.0,0.7171294
1459.0,1459.0,0.58043313
1460.0,1460.0,0.3419646
1461.0,1461.0,0.63675797
1462.0,1462.0,0.47335136
1463.0,1463.0,0.33045062
1464.0,1464.0,0.65251124
1465.0,1465.0,0.50807875
1466.0,1466.0,0.5644046
1467.0,1467.0,0.48619315
1468.0,1468.0,0.6434572
1469.0,1469.0,0.5662248
1470.0,1470.0,0.5005563
1471.0,1471.0,0.542578
1472.0,1472.0,0.67666316
1473.0,1473.0,0.48241007
1474.0,1474.0,0.6505519
1475.0,1475.0,0.64632314
1476.0,1476.0,0.70423335
1477.0,1477.0,0.46650812
1478.0,1478.0,0.62191534
1479.0,1479.0,0.64606065
1480.0,1480.0,0.48234317
1481.0,1481.0,0.66181934
1482.0,1482.0,0.4920946
1483.0,1483.0,0.68124324
1484.0,1484.0,0.6494277
1485.0,1485.0,0.64044833
1486.0,1486.0,0.57354534
1487.0,1487.0,0.5264249
1488.0,1488.0,0.69020677
1489.0,1489.0,0.5872091
1490.0,1490.0,0.5453185
1491.0,1491.0,0.60309136
1492.0,1492.0,0.69997644
1493.0,1493.0,0.65340704
1494.0,1494.0,0.50871056
1495.0,1495.0,0.57150114
1496.0,1496.0,0.6865851
1497.0,1497.0,0.6393685
1498.0,1498.0,0.64123935
1499.0,1499.0,0.65648943
1500.0,1500.0,0.6812242
1501.0,1501.0,0.70268404
1502.0,1502.0,0.6121591
1503.0,1503.0,0.47130442
1504.0,1504.0,0.4816647
1505.0,1505.0,0.5515966
1506.0,1506.0,0.6642859
1507.0,1507.0,0.47778463
1508.0,1508.0,0.693402
1509.0,1509.0,0.6951096
1510.0,1510.0,0.4911513
1511.0,1511.0,0.5277402
1512.0,1512.0,0.67587864
1513.0,1513.0,0.6656214
1514.0,1514.0,0.66926235
1515.0,1515.0,0.66766584
1516.0,1516.0,0.6466635
1517.0,1517.0,0.65241885
1518.0,1518.0,0.6660701
1519.0,1519.0,0.54244065
1520.0,1520.0,0.6341244
1521.0,1521.0,0.6588241
1522.0,1522.0,0.47580284
1523.0,1523.0,0.7003676
1524.0,1524.0,0.64958644
1525.0,1525.0,0.45953402
1526.0,1526.0,0.5248253
1527.0,1527.0,0.47479755
1528.0,1528.0,0.57224506
1529.0,1529.0,0.6463816
1530.0,1530.0,0.64774305
1531.0,1531.0,0.50419825
1532.0,1532.0,0.5318807
1533.0,1533.0,0.49366853
1534.0,1534.0,0.4757338
1535.0,1535.0,0.66366667
1536.0,1536.0,0.67725295
1537.0,1537.0,0.56753683
1538.0,1538.0,0.49687755
1539.0,1539.0,0.66208285
1540.0,1540.0,0.5475797
1541.0,1541.0,0.6377985
1542.0,1542.0,0.5089627
1543.0,1543.0,0.5274483
1544.0,1544.0,0.65059286
1545.0,1545.0,0.53660125
1546.0,1546.0,0.5689054
1547.0,1547.0,0.46771088
1548.0,1548.0,0.5432963
1549.0,1549.0,0.69488615
1550.0,1550.0,0.425183
1551.0,1551.0,0.4676566
1552.0,1552.0,0.65391827
1553.0,1553.0,0.6661103
1554.0,1554.0,0.7132485
1555.0,1555.0,0.47036967
1556.0,1556.0,0.6483567
1557.0,1557.0,0.64233226
1558.0,1558.0,0.492807
1559.0,1559.0,0.691911
1560.0,1560.0,0.6075054
1561.0,1561.0,0.8369986
1562.0,1562.0,0.69241947
1563.0,1563.0,0.651851
1564.0,1564.0,0.57218397
1565.0,1565.0,0.6945567
1566.0,1566.0,0.6973923
1567.0,1567.0,0.66176426
1568.0,1568.0,0.6440481
1569.0,1569.0,0.50021225
1570.0,1570.0,0.49084005
1571.0,1571.0,0.5420169
1572.0,1572.0,0.67573076
1573.0,1573.0,0.6455661
1574.0,1574.0,0.5420017
1575.0,1575.0,0.7075782
1576.0,1576.0,0.5010055
1577.0,1577.0,0.55664253
1578.0,1578.0,0.6820508
1579.0,1579.0,0.5189014
1580.0,1580.0,0.5994749
1581.0,1581.0,0.67641866
1582.0,1582.0,0.48601767
1583.0,1583.0,0.47710252
1584.0,1584.0,0.7013094
1585.0,1585.0,0.6998341
1586.0,1586.0,0.48306924
1587.0,1587.0,0.6543999
1588.0,1588.0,0.4767502
1589.0,1589.0,0.67735326
1590.0,1590.0,0.69221914
1591.0,1591.0,0.54782706
1592.0,1592.0,0.469602
1593.0,1593.0,0.56988287
1594.0,1594.0,0.5283292
1595.0,1595.0,0.49513185
1596.0,1596.0,0.6767241
1597.0,1597.0,0.5232494
1598.0,1598.0,0.64437634
1599.0,1599.0,0.6218197
1600.0,1600.0,0.48892546
1601.0,1601.0,0.60432464
1602.0,1602.0,0.544604
1603.0,1603.0,0.65753317
1604.0,1604.0,0.6435399
1605.0,1605.0,0.6971684
1606.0,1606.0,0.7013347
1607.0,1607.0,0.62720156
1608.0,1608.0,0.5739349
1609.0,1609.0,0.5724444
1610.0,1610.0,0.629065
1611.0,1611.0,0.6627211
1612.0,1612.0,0.5267447
1613.0,1613.0,0.68544674
1614.0,1614.0,0.64633495
1615.0,1615.0,0.6556833
1616.0,1616.0,0.7013994
1617.0,1617.0,0.57378995
1618.0,1618.0,0.5031021
1619.0,1619.0,0.6906805
1620.0,1620.0,0.5775273
1621.0,1621.0,0.699621
1622.0,1622.0,0.6207485
1623.0,1623.0,0.5719953
1624.0,1624.0,0.5470861
1625.0,1625.0,0.5883222
1626.0,1626.0,0.6860795
1627.0,1627.0,0.58773506
1628.0,1628.0,0.6897931
1629.0,1629.0,0.6044186
1630.0,1630.0,0.48195812
1631.0,1631.0,0.6673791
1632.0,1632.0,0.7067563
1633.0,1633.0,0.6913064
1634.0,1634.0,0.4900312
1635.0,1635.0,0.6722332
1636.0,1636.0,0.56767374
1637.0,1637.0,0.7172396
1638.0,1638.0,0.4979845
1639.0,1639.0,0.54802436
1640.0,1640.0,0.47049975
1641.0,1641.0,0.65901285
1642.0,1642.0,0.6291304
1643.0,1643.0,0.544439
1644.0,1644.0,0.4947311
1645.0,1645.0,0.64677817
1646.0,1646.0,0.46917126
1647.0,1647.0,0.5361096
1648.0,1648.0,0.5898154
1649.0,1649.0,0.60174966
1650.0,1650.0,0.69186026
1651.0,1651.0,0.564069
1652.0,1652.0,0.50240904
1653.0,1653.0,0.6844221
1654.0,1654.0,0.69540864
1655.0,1655.0,0.69330734
1656.0,1656.0,0.64878464
1657.0,1657.0,0.5814827
1658.0,1658.0,0.6314396
1659.0,1659.0,0.6680225
1660.0,1660.0,0.49584976
1661.0,1661.0,0.66377366
1662.0,1662.0,0.5755407
1663.0,1663.0,0.64683974
1664.0,1664.0,0.59264207
1665.0,1665.0,0.47070473
1666.0,1666.0,0.70203435
1667.0,1667.0,0.6665337
1668.0,1668.0,0.511806
1669.0,1669.0,0.65854436
1670.0,1670.0,0.6925239
1671.0,1671.0,0.6289625
1672.0,1672.0,0.4978381
1673.0,1673.0,0.6388884
1674.0,1674.0,0.5437936
1675.0,1675.0,0.47161713
1676.0,1676.0,0.57969844
1677.0,1677.0,0.5396729
1678.0,1678.0,0.64680016
1679.0,1679.0,0.6245848
1680.0,1680.0,0.5589503
1681.0,1681.0,0.48112473
1682.0,1682.0,0.54134715
1683.0,1683.0,0.58813035
1684.0,1684.0,0.54565716
1685.0,1685.0,0.6500959
1686.0,1686.0,0.63252527
1687.0,1687.0,0.50918514
1688.0,1688.0,0.65005964
1689.0,1689.0,0.67755216
1690.0,1690.0,0.6356739
1691.0,1691.0,0.53043395
1692.0,1692.0,0.36183652
1693.0,1693.0,0.64979696
1694.0,1694.0,0.6566706
1695.0,1695.0,0.67897075
1696.0,1696.0,0.5759891
1697.0,1697.0,0.65489644
1698.0,1698.0,0.54240537
1699.0,1699.0,0.67127055
1700.0,1700.0,0.660758
1701.0,1701.0,0.70270896
1702.0,1702.0,0.47538203
1703.0,1703.0,0.63122886
1704.0,1704.0,0.5851366
1705.0,1705.0,0.6521197
1706.0,1706.0,0.6152469
1707.0,1707.0,0.5674095
1708.0,1708.0,0.5391195
1709.0,1709.0,0.53102183
1710.0,1710.0,0.32730585
1711.0,1711.0,0.66673946
1712.0,1712.0,0.5379871
1713.0,1713.0,0.5972278
1714.0,1714.0,0.70366794
1715.0,1715.0,0.60639733
1716.0,1716.0,0.606756
1717.0,1717.0,0.5837185
1718.0,1718.0,0.6726794
1719.0,1719.0,0.6921756
1720.0,1720.0,0.69295937
1721.0,1721.0,0.47627798
1722.0,1722.0,0.4950665
1723.0,1723.0,0.65548795
1724.0,1724.0,0.5891745
1725.0,1725.0,0.70622295
1726.0,1726.0,0.52689934
1727.0,1727.0,0.66433847
1728.0,1728.0,0.65820646
1729.0,1729.0,0.5084023
1730.0,1730.0,0.5575213
1731.0,1731.0,0.69673586
1732.0,1732.0,0.41714394
1733.0,1733.0,0.66906077
1734.0,1734.0,0.680767
1735.0,1735.0,0.46294615
1736.0,1736.0,0.6490068
1737.0,1737.0,0.6726102
1738.0,1738.0,0.5407671
1739.0,1739.0,0.5853401
1740.0,1740.0,0.5051142
1741.0,1741.0,0.4683702
1742.0,1742.0,0.576586
1743.0,1743.0,0.55973506
1744.0,1744.0,0.69853574
1745.0,1745.0,0.49258843
1746.0,1746.0,0.56246
1747.0,1747.0,0.572109
1748.0,1748.0,0.5859659
1749.0,1749.0,0.69003636
1750.0,1750.0,0.58863777
1751.0,1751.0,0.49162593
1752.0,1752.0,0.789994
1753.0,1753.0,0.58662003
1754.0,1754.0,0.57741326
1755.0,1755.0,0.644507
1756.0,1756.0,0.52712977
1757.0,1757.0,0.46759534
1758.0,1758.0,0.6334122
1759.0,1759.0,0.64008904
1760.0,1760.0,0.64293206
1761.0,1761.0,0.67291814
1762.0,1762.0,0.6581345
1763.0,1763.0,0.5327344
1764.0,1764.0,0.4827858
1765.0,1765.0,0.48758432
1766.0,1766.0,0.65129185
1767.0,1767.0,0.4927672
1768.0,1768.0,0.6457589
1769.0,1769.0,0.64786327
1770.0,1770.0,0.67801887
1771.0,1771.0,0.54072845
1772.0,1772.0,0.6615242
1773.0,1773.0,0.61441535
1774.0,1774.0,0.5333284
1775.0,1775.0,0.66254485
1776.0,1776.0,0.4817206
1777.0,1777.0,0.5777367
1778.0,1778.0,0.5713254
1779.0,1779.0,0.46751362
1780.0,1780.0,0.6656709
1781.0,1781.0,0.64528006
1782.0,1782.0,0.5373613
1783.0,1783.0,0.55892324
1784.0,1784.0,0.49813792
1785.0,1785.0,0.57829607
1786.0,1786.0,0.6562961
1787.0,1787.0,0.6565085
1788.0,1788.0,0.6435701
1789.0,1789.0,0.6382314
1790.0,1790.0,0.33165398
1791.0,1791.0,0.6656709
1792.0,1792.0,0.58123684
1793.0,1793.0,0.5480787
1794.0,1794.0,0.47897768
1795.0,1795.0,0.6466792
1796.0,1796.0,0.50551564
1797.0,1797.0,0.62062687
1798.0,1798.0,0.50847375
1799.0,1799.0,0.6733534
1800.0,1800.0,0.32794654
1801.0,1801.0,0.47139764
1802.0,1802.0,0.70056057
1803.0,1803.0,0.69646525
1804.0,1804.0,0.53042406
1805.0,1805.0,0.59367883
1806.0,1806.0,0.6458099
1807.0,1807.0,0.5541184
1808.0,1808.0,0.6922466
1809.0,1809.0,0.6555762
1810.0,1810.0,0.52971834
1811.0,1811.0,0.8578216
1812.0,1812.0,0.70160913
1813.0,1813.0,0.4848632
1814.0,1814.0,0.66539943
1815.0,1815.0,0.51649606
1816.0,1816.0,0.4836604
1817.0,1817.0,0.5722018
1818.0,1818.0,0.6512072
1819.0,1819.0,0.56068176
1820.0,1820.0,0.63614357
1821.0,1821.0,0.6357257
1822.0,1822.0,0.56550395
1823.0,1823.0,0.6756722
1824.0,1824.0,0.5345781
1825.0,1825.0,0.62823886
1826.0,1826.0,0.5463323
1827.0,1827.0,0.69548875
1828.0,1828.0,0.65714437
1829.0,1829.0,0.67709476
1830.0,1830.0,0.6876399
1831.0,1831.0,0.51565236
1832.0,1832.0,0.6748289
1833.0,1833.0,0.51266897
1834.0,1834.0,0.58249265
1835.0,1835.0,0.8352345
1836.0,1836.0,0.64322984
1837.0,1837.0,0.64025706
1838.0,1838.0,0.63068134
1839.0,1839.0,0.54838276
1840.0,1840.0,0.95288926
1841.0,1841.0,0.5701387
1842.0,1842.0,0.6568377
1843.0,1843.0,0.7029263
1844.0,1844.0,0.6823255
1845.0,1845.0,0.49469692
1846.0,1846.0,0.5283089
1847.0,1847.0,0.66239274
1848.0,1848.0,0.54192436
1849.0,1849.0,0.5959814
1850.0,1850.0,0.67445445
1851.0,1851.0,0.65328914
1852.0,1852.0,0.6924461
1853.0,1853.0,0.6785669
1854.0,1854.0,0.55172724
1855.0,1855.0,0.595864
1856.0,1856.0,0.6637507
1857.0,1857.0,0.6823499
1858.0,1858.0,0.65837026
1859.0,1859.0,0.50699353
1860.0,1860.0,0.65058213
1861.0,1861.0,0.56544113
1862.0,1862.0,0.6091591
1863.0,1863.0,0.5754034
1864.0,1864.0,0.672598
1865.0,1865.0,0.668037
1866.0,1866.0,0.64122987
1867.0,1867.0,0.6348756
1868.0,1868.0,0.6658975
1869.0,1869.0,0.5690588
1870.0,1870.0,0.5678115
1871.0,1871.0,0.46823695
1872.0,1872.0,0.6603396
1873.0,1873.0,0.6947827
1874.0,1874.0,0.666536
1875.0,1875.0,0.63683724
1876.0,1876.0,0.5719445
1877.0,1877.0,0.4894524
1878.0,1878.0,0.49236992
1879.0,1879.0,0.67094547
