x,y,species_1 cloglog values
182.0,182.0,0.48660952
183.0,183.0,0.7023335
184.0,184.0,0.6557168
185.0,185.0,0.6413099
186.0,186.0,0.4048183
187.0,187.0,0.5003198
188.0,188.0,0.6763638
189.0,189.0,0.5873796
190.0,190.0,0.64126307
191.0,191.0,0.6960091
192.0,192.0,0.54626334
193.0,193.0,0.58730924
194.0,194.0,0.5502952
195.0,195.0,0.5358771
196.0,196.0,0.542424
197.0,197.0,0.5893082
198.0,198.0,0.58904916
199.0,199.0,0.59206367
200.0,200.0,0.53129894
201.0,201.0,0.52622503
202.0,202.0,0.6219635
203.0,203.0,0.6278016
204.0,204.0,0.64058644
205.0,205.0,0.5848253
206.0,206.0,0.6462283
207.0,207.0,0.69109106
208.0,208.0,0.5129714
209.0,209.0,0.49693316
210.0,210.0,0.59698397
211.0,211.0,0.63789636
212.0,212.0,0.6716618
213.0,213.0,0.49848416
214.0,214.0,0.63312453
215.0,215.0,0.6800859
216.0,216.0,0.5845634
217.0,217.0,0.6132714
218.0,218.0,0.85761946
219.0,219.0,0.6392404
220.0,220.0,0.7229748
221.0,221.0,0.70437884
222.0,222.0,0.54793453
223.0,223.0,0.55100745
224.0,224.0,0.6451683
225.0,225.0,0.6545729
226.0,226.0,0.5349395
227.0,227.0,0.43871352
228.0,228.0,0.5543296
229.0,229.0,0.5302623
230.0,230.0,0.61848515
231.0,231.0,0.6740663
232.0,232.0,0.5171174
233.0,233.0,0.6973859
234.0,234.0,0.6941867
235.0,235.0,0.49515748
236.0,236.0,0.65798503
237.0,237.0,0.52127767
238.0,238.0,0.60315084
239.0,239.0,0.6392762
240.0,240.0,0.64870137
241.0,241.0,0.6287071
242.0,242.0,0.5279918
243.0,243.0,0.5214593
244.0,244.0,0.6222136
245.0,245.0,0.5007419
246.0,246.0,0.5691292
247.0,247.0,0.60457766
248.0,248.0,0.694023
249.0,249.0,0.6524579
250.0,250.0,0.6408805
251.0,251.0,0.64224875
252.0,252.0,0.5218799
253.0,253.0,0.5927157
254.0,254.0,0.8510712
255.0,255.0,0.6478821
256.0,256.0,0.6834127
257.0,257.0,0.6911066
258.0,258.0,0.52482367
259.0,259.0,0.6923899
260.0,260.0,0.69653684
261.0,261.0,0.6443672
262.0,262.0,0.542
263.0,263.0,0.6364353
264.0,264.0,0.58818734
265.0,265.0,0.64653856
266.0,266.0,0.6643078
267.0,267.0,0.5407818
268.0,268.0,0.5963317
269.0,269.0,0.6865834
270.0,270.0,0.36397472
271.0,271.0,0.47540787
272.0,272.0,0.5568229
273.0,273.0,0.671243
274.0,274.0,0.65084916
275.0,275.0,0.6867468
276.0,276.0,0.55345714
277.0,277.0,0.49231482
278.0,278.0,0.69746804
279.0,279.0,0.58936244
280.0,280.0,0.54104424
281.0,281.0,0.52944535
282.0,282.0,0.4958255
283.0,283.0,0.4936026
284.0,284.0,0.6103111
285.0,285.0,0.5630914
286.0,286.0,0.6634654
287.0,287.0,0.69635284
288.0,288.0,0.61910534
289.0,289.0,0.5765795
290.0,290.0,0.6358724
291.0,291.0,0.5341317
292.0,292.0,0.5443972
293.0,293.0,0.6884925
294.0,294.0,0.65087324
295.0,295.0,0.5417393
296.0,296.0,0.5667688
297.0,297.0,0.54829735
298.0,298.0,0.6443778
299.0,299.0,0.5412897
300.0,300.0,0.63322884
301.0,301.0,0.48498863
302.0,302.0,0.5853633
303.0,303.0,0.49882093
304.0,304.0,0.58010703
305.0,305.0,0.61684644
306.0,306.0,0.63997334
307.0,307.0,0.5573946
308.0,308.0,0.6940588
309.0,309.0,0.63495886
310.0,310.0,0.5192934
311.0,311.0,0.49515882
312.0,312.0,0.717294
313.0,313.0,0.6480751
314.0,314.0,0.42687756
315.0,315.0,0.53110147
316.0,316.0,0.5384116
317.0,317.0,0.6620041
318.0,318.0,0.9610052
319.0,319.0,0.69428146
320.0,320.0,0.5124468
321.0,321.0,0.5498184
322.0,322.0,0.6748173
323.0,323.0,0.6883776
324.0,324.0,0.5747209
325.0,325.0,0.49434495
326.0,326.0,0.58927506
327.0,327.0,0.55878067
328.0,328.0,0.59002227
329.0,329.0,0.5514745
330.0,330.0,0.6356163
331.0,331.0,0.68829566
332.0,332.0,0.60545754
333.0,333.0,0.6952349
334.0,334.0,0.5721803
335.0,335.0,0.5267501
336.0,336.0,0.57270813
337.0,337.0,0.62246245
338.0,338.0,0.49610263
339.0,339.0,0.33957317
340.0,340.0,0.6867883
341.0,341.0,0.6475002
342.0,342.0,0.58758056
343.0,343.0,0.58422935
344.0,344.0,0.5507294
345.0,345.0,0.6678029
346.0,346.0,0.54184884
347.0,347.0,0.5902542
348.0,348.0,0.5431231
349.0,349.0,0.6461802
350.0,350.0,0.6922649
351.0,351.0,0.58116204
352.0,352.0,0.595186
353.0,353.0,0.6318465
354.0,354.0,0.7005213
355.0,355.0,0.4875436
356.0,356.0,0.66230494
357.0,357.0,0.5937959
358.0,358.0,0.52633226
359.0,359.0,0.64857656
360.0,360.0,0.5165083
361.0,361.0,0.59158266
362.0,362.0,0.6460944
363.0,363.0,0.64392704
364.0,364.0,0.49267882
365.0,365.0,0.6198562
366.0,366.0,0.52210224
367.0,367.0,0.49329215
368.0,368.0,0.5524887
369.0,369.0,0.5481989
370.0,370.0,0.474131
371.0,371.0,0.5472457
372.0,372.0,0.6462328
373.0,373.0,0.64600796
374.0,374.0,0.66188496
375.0,375.0,0.53119653
376.0,376.0,0.5063499
377.0,377.0,0.6261317
378.0,378.0,0.5398869
379.0,379.0,0.6164811
380.0,380.0,0.6219328
381.0,381.0,0.6440129
382.0,382.0,0.5421095
383.0,383.0,0.66103196
384.0,384.0,0.52334815
385.0,385.0,0.62969595
386.0,386.0,0.697868
387.0,387.0,0.6886046
388.0,388.0,0.6454548
389.0,389.0,0.6515351
390.0,390.0,0.5691174
391.0,391.0,0.53800434
392.0,392.0,0.5055782
393.0,393.0,0.45252755
394.0,394.0,0.6279913
395.0,395.0,0.6802036
396.0,396.0,0.5128788
397.0,397.0,0.63704896
398.0,398.0,0.6020761
399.0,399.0,0.5717653
400.0,400.0,0.6189019
401.0,401.0,0.5871237
402.0,402.0,0.5714141
403.0,403.0,0.52939284
404.0,404.0,0.6318303
405.0,405.0,0.5283341
406.0,406.0,0.49538448
407.0,407.0,0.5902092
408.0,408.0,0.68028855
409.0,409.0,0.516456
410.0,410.0,0.6875013
411.0,411.0,0.58335686
412.0,412.0,0.6021363
413.0,413.0,0.6949123
414.0,414.0,0.6945579
415.0,415.0,0.55333394
416.0,416.0,0.6481057
417.0,417.0,0.5664253
418.0,418.0,0.5714599
419.0,419.0,0.6644833
420.0,420.0,0.5402314
421.0,421.0,0.53778684
422.0,422.0,0.63774115
423.0,423.0,0.65129304
424.0,424.0,0.5392308
425.0,425.0,0.66923964
426.0,426.0,0.5334025
427.0,427.0,0.7278716
428.0,428.0,0.4052745
429.0,429.0,0.60035676
430.0,430.0,0.634544
431.0,431.0,0.6762722
432.0,432.0,0.54016674
433.0,433.0,0.5779871
434.0,434.0,0.54544395
435.0,435.0,0.6522283
436.0,436.0,0.64202785
437.0,437.0,0.5742669
438.0,438.0,0.6752748
439.0,439.0,0.5426323
440.0,440.0,0.58691263
441.0,441.0,0.6501811
442.0,442.0,0.57347953
443.0,443.0,0.640752
444.0,444.0,0.6485843
445.0,445.0,0.8519934
446.0,446.0,0.64033985
447.0,447.0,0.6624855
448.0,448.0,0.5630968
449.0,449.0,0.57352734
450.0,450.0,0.5586118
451.0,451.0,0.6432117
452.0,452.0,0.5686648
453.0,453.0,0.5700245
454.0,454.0,0.591604
455.0,455.0,0.64107
456.0,456.0,0.6716888
457.0,457.0,0.718341
458.0,458.0,0.5838598
459.0,459.0,0.6501463
460.0,460.0,0.5482519
461.0,461.0,0.5410867
462.0,462.0,0.5610631
463.0,463.0,0.6560119
464.0,464.0,0.52081263
465.0,465.0,0.5905715
466.0,466.0,0.6316554
467.0,467.0,0.65919864
468.0,468.0,0.85230607
469.0,469.0,0.6953756
470.0,470.0,0.54698205
471.0,471.0,0.6571719
472.0,472.0,0.5960951
473.0,473.0,0.6499869
474.0,474.0,0.5776796
475.0,475.0,0.5433664
476.0,476.0,0.47187486
477.0,477.0,0.52697396
478.0,478.0,0.5650457
479.0,479.0,0.63171107
480.0,480.0,0.5688741
481.0,481.0,0.62910277
482.0,482.0,0.7027671
483.0,483.0,0.5474958
484.0,484.0,0.5920272
485.0,485.0,0.6436632
486.0,486.0,0.6334141
487.0,487.0,0.56133544
488.0,488.0,0.65018225
489.0,489.0,0.5145857
490.0,490.0,0.5030553
491.0,491.0,0.58780825
492.0,492.0,0.63544303
493.0,493.0,0.5721218
494.0,494.0,0.65488976
495.0,495.0,0.641848
496.0,496.0,0.6449801
497.0,497.0,0.5750329
498.0,498.0,0.645381
499.0,499.0,0.6518782
500.0,500.0,0.6008106
501.0,501.0,0.50007194
502.0,502.0,0.65113115
503.0,503.0,0.61607885
504.0,504.0,0.64682704
505.0,505.0,0.56600803
506.0,506.0,0.7002468
507.0,507.0,0.5974797
508.0,508.0,0.64495814
509.0,509.0,0.6100782
510.0,510.0,0.655213
511.0,511.0,0.53363013
512.0,512.0,0.6436811
513.0,513.0,0.5308916
514.0,514.0,0.5602835
515.0,515.0,0.64697105
516.0,516.0,0.60437393
517.0,517.0,0.5893335
518.0,518.0,0.5859727
519.0,519.0,0.63075304
520.0,520.0,0.5419473
521.0,521.0,0.61921287
522.0,522.0,0.82913357
523.0,523.0,0.63107204
524.0,524.0,0.49356842
525.0,525.0,0.6618069
526.0,526.0,0.64238673
527.0,527.0,0.43665656
528.0,528.0,0.64219606
529.0,529.0,0.4917532
530.0,530.0,0.5012962
531.0,531.0,0.5412924
532.0,532.0,0.5934029
533.0,533.0,0.6720648
534.0,534.0,0.6975723
535.0,535.0,0.8458659
536.0,536.0,0.52957463
537.0,537.0,0.52588284
538.0,538.0,0.6520751
539.0,539.0,0.5419454
540.0,540.0,0.59856915
541.0,541.0,0.61117536
542.0,542.0,0.6322161
543.0,543.0,0.69335866
544.0,544.0,0.5825261
545.0,545.0,0.64422107
546.0,546.0,0.61200553
547.0,547.0,0.5901844
548.0,548.0,0.6459867
549.0,549.0,0.5562442
550.0,550.0,0.661969
551.0,551.0,0.55149615
552.0,552.0,0.68961936
553.0,553.0,0.5645598
554.0,554.0,0.52440655
555.0,555.0,0.63523716
556.0,556.0,0.70449144
557.0,557.0,0.59041685
558.0,558.0,0.52312195
559.0,559.0,0.5386248
560.0,560.0,0.55622303
561.0,561.0,0.62765664
562.0,562.0,0.58812356
563.0,563.0,0.64639515
564.0,564.0,0.5413683
565.0,565.0,0.68038046
566.0,566.0,0.58048344
567.0,567.0,0.58083594
568.0,568.0,0.7003492
569.0,569.0,0.5646503
570.0,570.0,0.5754578
571.0,571.0,0.6929736
572.0,572.0,0.7029299
573.0,573.0,0.61201453
574.0,574.0,0.64260536
575.0,575.0,0.5192229
576.0,576.0,0.6598804
577.0,577.0,0.60983753
578.0,578.0,0.49162728
579.0,579.0,0.6252007
580.0,580.0,0.4926784
581.0,581.0,0.5181811
582.0,582.0,0.5773473
583.0,583.0,0.48906037
584.0,584.0,0.650667
585.0,585.0,0.64691406
586.0,586.0,0.6464766
587.0,587.0,0.68384564
588.0,588.0,0.6149543
589.0,589.0,0.54202175
590.0,590.0,0.65336317
591.0,591.0,0.68489593
592.0,592.0,0.5426064
593.0,593.0,0.6456892
594.0,594.0,0.563928
595.0,595.0,0.5572041
596.0,596.0,0.52233374
597.0,597.0,0.6938518
598.0,598.0,0.5600836
599.0,599.0,0.5639899
600.0,600.0,0.5910759
601.0,601.0,0.5956949
602.0,602.0,0.5208713
603.0,603.0,0.69728833
604.0,604.0,0.51493776
605.0,605.0,0.57136506
606.0,606.0,0.545184
607.0,607.0,0.5843576
608.0,608.0,0.5354914
609.0,609.0,0.59143335
610.0,610.0,0.5683571
611.0,611.0,0.64619714
612.0,612.0,0.5935045
613.0,613.0,0.67636573
614.0,614.0,0.5088517
615.0,615.0,0.5650363
616.0,616.0,0.60215294
617.0,617.0,0.64244807
618.0,618.0,0.5809324
619.0,619.0,0.66822356
620.0,620.0,0.6994615
621.0,621.0,0.6974947
622.0,622.0,0.68703437
623.0,623.0,0.5384414
624.0,624.0,0.38420305
625.0,625.0,0.5017515
626.0,626.0,0.4868278
627.0,627.0,0.49793878
628.0,628.0,0.5732397
629.0,629.0,0.55132866
630.0,630.0,0.65746105
631.0,631.0,0.5402142
632.0,632.0,0.5005476
633.0,633.0,0.6392971
634.0,634.0,0.6913863
635.0,635.0,0.5622184
636.0,636.0,0.5396958
637.0,637.0,0.8954358
638.0,638.0,0.6069443
639.0,639.0,0.35100323
640.0,640.0,0.67056346
641.0,641.0,0.6508923
642.0,642.0,0.50909805
643.0,643.0,0.64869386
644.0,644.0,0.642499
645.0,645.0,0.6944076
646.0,646.0,0.49255934
647.0,647.0,0.6314531
648.0,648.0,0.64313877
649.0,649.0,0.6974294
650.0,650.0,0.53044635
651.0,651.0,0.34428912
652.0,652.0,0.33130768
653.0,653.0,0.67243224
654.0,654.0,0.58789694
655.0,655.0,0.62634444
656.0,656.0,0.6317536
657.0,657.0,0.5668513
658.0,658.0,0.4959287
659.0,659.0,0.535205
660.0,660.0,0.64382267
661.0,661.0,0.6252228
662.0,662.0,0.65169907
663.0,663.0,0.6989162
664.0,664.0,0.5292112
665.0,665.0,0.69866085
666.0,666.0,0.6455619
667.0,667.0,0.6608235
668.0,668.0,0.683901
669.0,669.0,0.63883513
670.0,670.0,0.66170955
671.0,671.0,0.49056658
672.0,672.0,0.54492694
673.0,673.0,0.63994896
674.0,674.0,0.6580379
675.0,675.0,0.5883663
676.0,676.0,0.5873485
677.0,677.0,0.6777799
678.0,678.0,0.63517743
679.0,679.0,0.6342412
680.0,680.0,0.68924993
681.0,681.0,0.5611833
682.0,682.0,0.57044345
683.0,683.0,0.684611
684.0,684.0,0.6205539
685.0,685.0,0.6385121
686.0,686.0,0.6084185
687.0,687.0,0.5178094
688.0,688.0,0.6502493
689.0,689.0,0.53413796
690.0,690.0,0.55718637
691.0,691.0,0.62435865
692.0,692.0,0.53970635
693.0,693.0,0.6932305
694.0,694.0,0.6638964
695.0,695.0,0.51856345
696.0,696.0,0.5902819
697.0,697.0,0.5998224
698.0,698.0,0.54055315
699.0,699.0,0.6910483
700.0,700.0,0.7000446
701.0,701.0,0.60954994
702.0,702.0,0.6179879
703.0,703.0,0.6554183
704.0,704.0,0.69808203
705.0,705.0,0.5196487
706.0,706.0,0.6072813
707.0,707.0,0.48868144
708.0,708.0,0.5679924
709.0,709.0,0.5977692
710.0,710.0,0.9293919
711.0,711.0,0.6133726
712.0,712.0,0.64801276
713.0,713.0,0.6714485
714.0,714.0,0.55549663
715.0,715.0,0.6182903
716.0,716.0,0.64038706
717.0,717.0,0.64847416
718.0,718.0,0.5964102
719.0,719.0,0.8575028
720.0,720.0,0.53147525
721.0,721.0,0.66608304
722.0,722.0,0.54285806
723.0,723.0,0.648923
724.0,724.0,0.69692475
725.0,725.0,0.51709414
726.0,726.0,0.7252478
727.0,727.0,0.615733
728.0,728.0,0.69368476
729.0,729.0,0.5154181
730.0,730.0,0.54232496
731.0,731.0,0.6585588
732.0,732.0,0.6393334
733.0,733.0,0.64256006
734.0,734.0,0.51491374
735.0,735.0,0.6427783
736.0,736.0,0.5697317
737.0,737.0,0.5621864
738.0,738.0,0.6598663
739.0,739.0,0.6372431
740.0,740.0,0.5881995
741.0,741.0,0.5308928
742.0,742.0,0.6444849
743.0,743.0,0.67941827
744.0,744.0,0.6771946
745.0,745.0,0.6526991
746.0,746.0,0.79766804
747.0,747.0,0.69529676
748.0,748.0,0.74349153
749.0,749.0,0.49498162
750.0,750.0,0.6877098
751.0,751.0,0.6823167
752.0,752.0,0.6756373
753.0,753.0,0.69225264
754.0,754.0,0.57749665
755.0,755.0,0.65572524
756.0,756.0,0.61405706
757.0,757.0,0.5857682
758.0,758.0,0.5586198
759.0,759.0,0.8369634
760.0,760.0,0.637405
761.0,761.0,0.6562828
762.0,762.0,0.5416808
763.0,763.0,0.6890587
764.0,764.0,0.5123815
765.0,765.0,0.5438595
766.0,766.0,0.62459755
767.0,767.0,0.57302517
768.0,768.0,0.63819724
769.0,769.0,0.62722594
770.0,770.0,0.57913464
771.0,771.0,0.707488
772.0,772.0,0.59631884
773.0,773.0,0.58740824
774.0,774.0,0.6965195
775.0,775.0,0.5979819
776.0,776.0,0.6139117
777.0,777.0,0.4914714
778.0,778.0,0.6321869
779.0,779.0,0.48713985
780.0,780.0,0.6503396
781.0,781.0,0.63588196
782.0,782.0,0.6281579
783.0,783.0,0.5177608
784.0,784.0,0.5874422
785.0,785.0,0.5374793
786.0,786.0,0.48766783
787.0,787.0,0.5630067
788.0,788.0,0.49571252
789.0,789.0,0.59070265
790.0,790.0,0.48900342
791.0,791.0,0.6402271
792.0,792.0,0.62447065
793.0,793.0,0.5672118
794.0,794.0,0.62888247
795.0,795.0,0.5354097
796.0,796.0,0.52418774
797.0,797.0,0.6480315
798.0,798.0,0.6912725
799.0,799.0,0.8468256
800.0,800.0,0.55018425
801.0,801.0,0.5534071
802.0,802.0,0.598422
803.0,803.0,0.63128
804.0,804.0,0.6820323
805.0,805.0,0.636194
806.0,806.0,0.58551234
807.0,807.0,0.67888516
808.0,808.0,0.6242109
809.0,809.0,0.59454656
810.0,810.0,0.69299984
811.0,811.0,0.6480788
812.0,812.0,0.5873881
813.0,813.0,0.4929101
814.0,814.0,0.62368315
815.0,815.0,0.608558
816.0,816.0,0.55166477
817.0,817.0,0.635235
818.0,818.0,0.64101976
819.0,819.0,0.53673136
820.0,820.0,0.5882121
821.0,821.0,0.6428848
822.0,822.0,0.31881076
823.0,823.0,0.4858923
824.0,824.0,0.5031443
825.0,825.0,0.6240032
826.0,826.0,0.4964595
827.0,827.0,0.5642285
828.0,828.0,0.55970204
829.0,829.0,0.6514557
830.0,830.0,0.68696845
831.0,831.0,0.58587545
832.0,832.0,0.6423345
833.0,833.0,0.5318339
834.0,834.0,0.64443547
835.0,835.0,0.52529204
836.0,836.0,0.6318712
837.0,837.0,0.588073
838.0,838.0,0.5438285
839.0,839.0,0.52551126
840.0,840.0,0.55995935
841.0,841.0,0.5235807
842.0,842.0,0.52953744
843.0,843.0,0.6844327
844.0,844.0,0.5401429
845.0,845.0,0.5652184
846.0,846.0,0.6491456
847.0,847.0,0.6158518
848.0,848.0,0.5622684
849.0,849.0,0.549802
850.0,850.0,0.4805348
851.0,851.0,0.9606878
852.0,852.0,0.69787985
853.0,853.0,0.59268427
854.0,854.0,0.5899066
855.0,855.0,0.6295631
856.0,856.0,0.559163
857.0,857.0,0.62624335
858.0,858.0,0.68496764
859.0,859.0,0.8515936
860.0,860.0,0.6359547
861.0,861.0,0.48938
862.0,862.0,0.56301475
863.0,863.0,0.61519223
864.0,864.0,0.4080552
865.0,865.0,0.49196014
866.0,866.0,0.655515
867.0,867.0,0.5822009
868.0,868.0,0.68962395
869.0,869.0,0.6842661
870.0,870.0,0.6364353
871.0,871.0,0.6381063
872.0,872.0,0.69373155
873.0,873.0,0.64604783
874.0,874.0,0.5894948
875.0,875.0,0.69326544
876.0,876.0,0.68767166
877.0,877.0,0.67762923
878.0,878.0,0.54873484
879.0,879.0,0.5568387
880.0,880.0,0.654545
881.0,881.0,0.6316745
882.0,882.0,0.6931591
883.0,883.0,0.5619415
884.0,884.0,0.4954484
885.0,885.0,0.4277349
886.0,886.0,0.54104155
887.0,887.0,0.5111669
888.0,888.0,0.68904877
889.0,889.0,0.5976854
890.0,890.0,0.65198886
891.0,891.0,0.5153915
892.0,892.0,0.55236554
893.0,893.0,0.5312962
894.0,894.0,0.5933151
895.0,895.0,0.5881858
896.0,896.0,0.53633064
897.0,897.0,0.5865615
898.0,898.0,0.51935345
899.0,899.0,0.5719752
900.0,900.0,0.6633522
901.0,901.0,0.6302437
902.0,902.0,0.57988715
903.0,903.0,0.96131855
904.0,904.0,0.6938253
905.0,905.0,0.5337465
906.0,906.0,0.6548246
907.0,907.0,0.64849174
908.0,908.0,0.54425275
909.0,909.0,0.6913037
910.0,910.0,0.6534139
911.0,911.0,0.63462365
912.0,912.0,0.65140545
913.0,913.0,0.62951875
914.0,914.0,0.6927274
915.0,915.0,0.67736816
916.0,916.0,0.49243975
917.0,917.0,0.56110394
918.0,918.0,0.63725966
919.0,919.0,0.5426369
920.0,920.0,0.5973215
921.0,921.0,0.42196637
922.0,922.0,0.53761274
923.0,923.0,0.68240494
924.0,924.0,0.6354601
925.0,925.0,0.6391812
926.0,926.0,0.5385923
927.0,927.0,0.5539243
928.0,928.0,0.5593774
929.0,929.0,0.65693456
930.0,930.0,0.60703826
931.0,931.0,0.5628254
932.0,932.0,0.6170218
933.0,933.0,0.5591732
934.0,934.0,0.5410399
935.0,935.0,0.60089993
936.0,936.0,0.65003484
937.0,937.0,0.66302264
938.0,938.0,0.5157042
939.0,939.0,0.5585579
940.0,940.0,0.6400842
941.0,941.0,0.62334144
942.0,942.0,0.8479652
943.0,943.0,0.61391747
944.0,944.0,0.654164
945.0,945.0,0.63839245
946.0,946.0,0.49273673
947.0,947.0,0.6946764
948.0,948.0,0.5959978
949.0,949.0,0.66850805
950.0,950.0,0.48765546
951.0,951.0,0.6408078
952.0,952.0,0.6956369
953.0,953.0,0.68346864
954.0,954.0,0.49285895
955.0,955.0,0.5602802
956.0,956.0,0.64271724
957.0,957.0,0.5424022
958.0,958.0,0.69560754
959.0,959.0,0.49415937
960.0,960.0,0.5041049
961.0,961.0,0.66652846
962.0,962.0,0.53863144
963.0,963.0,0.5808778
964.0,964.0,0.6445817
965.0,965.0,0.75187993
966.0,966.0,0.6049174
967.0,967.0,0.6324662
968.0,968.0,0.61042756
969.0,969.0,0.8911071
970.0,970.0,0.4945434
971.0,971.0,0.5214542
972.0,972.0,0.5151673
973.0,973.0,0.5283768
974.0,974.0,0.5440496
975.0,975.0,0.6214778
976.0,976.0,0.54874915
977.0,977.0,0.6849231
978.0,978.0,0.7001075
979.0,979.0,0.6424704
980.0,980.0,0.58769256
981.0,981.0,0.69043976
982.0,982.0,0.5610724
983.0,983.0,0.68889546
984.0,984.0,0.5312831
985.0,985.0,0.533658
986.0,986.0,0.5730699
987.0,987.0,0.6656161
988.0,988.0,0.58874524
989.0,989.0,0.6474101
990.0,990.0,0.6967365
991.0,991.0,0.644756
992.0,992.0,0.69459355
993.0,993.0,0.43747908
994.0,994.0,0.61664295
995.0,995.0,0.5418464
996.0,996.0,0.53316236
997.0,997.0,0.5540339
998.0,998.0,0.5945161
999.0,999.0,0.49179158
1000.0,1000.0,0.5118357
1001.0,1001.0,0.7084963
