x,y,species min
1003.0,1003.0,0.53412443
1004.0,1004.0,0.6236318
1005.0,1005.0,0.4803486
1006.0,1006.0,0.61817104
1007.0,1007.0,0.6322052
1008.0,1008.0,0.5127165
1009.0,1009.0,0.6396829
1010.0,1010.0,0.23842058
1011.0,1011.0,0.6836291
1012.0,1012.0,0.46646175
1013.0,1013.0,0.59545475
1014.0,1014.0,0.48148498
1015.0,1015.0,0.68202984
1016.0,1016.0,0.47956756
1017.0,1017.0,0.5308659
1018.0,1018.0,0.6309454
1019.0,1019.0,0.44175997
1020.0,1020.0,0.44027105
1021.0,1021.0,0.6193025
1022.0,1022.0,0.7075299
1023.0,1023.0,0.5063608
1024.0,1024.0,0.5197569
1025.0,1025.0,0.30191338
1026.0,1026.0,0.6496972
1027.0,1027.0,0.7000063
1028.0,1028.0,0.6868865
1029.0,1029.0,0.6215789
1030.0,1030.0,0.44213146
1031.0,1031.0,0.5521405
1032.0,1032.0,0.58319026
1033.0,1033.0,0.4913495
1034.0,1034.0,0.4827539
1035.0,1035.0,0.5251165
1036.0,1036.0,0.658726
1037.0,1037.0,0.5879136
1038.0,1038.0,0.6507959
1039.0,1039.0,0.4230783
1040.0,1040.0,0.60506654
1041.0,1041.0,0.48017842
1042.0,1042.0,0.48313746
1043.0,1043.0,0.6610021
1044.0,1044.0,0.46063194
1045.0,1045.0,0.68998134
1046.0,1046.0,0.6887686
1047.0,1047.0,0.4333462
1048.0,1048.0,0.5059539
1049.0,1049.0,0.53978413
1050.0,1050.0,0.64890844
1051.0,1051.0,0.6445759
1052.0,1052.0,0.6848582
1053.0,1053.0,0.68987876
1054.0,1054.0,0.48243964
1055.0,1055.0,0.6186588
1056.0,1056.0,0.52041173
1057.0,1057.0,0.69014674
1058.0,1058.0,0.55232155
1059.0,1059.0,0.5941475
1060.0,1060.0,0.50703657
1061.0,1061.0,0.57098114
1062.0,1062.0,0.6930374
1063.0,1063.0,0.5012824
1064.0,1064.0,0.6258239
1065.0,1065.0,0.461208
1066.0,1066.0,0.5690984
1067.0,1067.0,0.50290614
1068.0,1068.0,0.6215986
1069.0,1069.0,0.618841
1070.0,1070.0,0.66425574
1071.0,1071.0,0.6130162
1072.0,1072.0,0.47314394
1073.0,1073.0,0.9019744
1074.0,1074.0,0.644298
1075.0,1075.0,0.6220106
1076.0,1076.0,0.55063134
1077.0,1077.0,0.83441406
1078.0,1078.0,0.6859659
1079.0,1079.0,0.502843
1080.0,1080.0,0.50241446
1081.0,1081.0,0.5651452
1082.0,1082.0,0.51942056
1083.0,1083.0,0.5717912
1084.0,1084.0,0.6691131
1085.0,1085.0,0.5338046
1086.0,1086.0,0.23900573
1087.0,1087.0,0.4789864
1088.0,1088.0,0.53292745
1089.0,1089.0,0.6328237
1090.0,1090.0,0.44565374
1091.0,1091.0,0.50348496
1092.0,1092.0,0.63546133
1093.0,1093.0,0.6652602
1094.0,1094.0,0.55303943
1095.0,1095.0,0.5551023
1096.0,1096.0,0.5562586
1097.0,1097.0,0.5156194
1098.0,1098.0,0.6345736
1099.0,1099.0,0.52050567
1100.0,1100.0,0.5462909
1101.0,1101.0,0.6409662
1102.0,1102.0,0.52369463
1103.0,1103.0,0.47763482
1104.0,1104.0,0.6332486
1105.0,1105.0,0.6859078
1106.0,1106.0,0.55969423
1107.0,1107.0,0.51022583
1108.0,1108.0,0.44170713
1109.0,1109.0,0.61849153
1110.0,1110.0,0.5989793
1111.0,1111.0,0.6255357
1112.0,1112.0,0.6354034
1113.0,1113.0,0.64918584
1114.0,1114.0,0.64111406
1115.0,1115.0,0.5505078
1116.0,1116.0,0.521245
1117.0,1117.0,0.4040291
1118.0,1118.0,0.57047325
1119.0,1119.0,0.68820024
1120.0,1120.0,0.6208868
1121.0,1121.0,0.6894378
1122.0,1122.0,0.5358079
1123.0,1123.0,0.5236538
1124.0,1124.0,0.58984995
1125.0,1125.0,0.5653715
1126.0,1126.0,0.5551103
1127.0,1127.0,0.6442504
1128.0,1128.0,0.47911856
1129.0,1129.0,0.6952501
1130.0,1130.0,0.43987477
1131.0,1131.0,0.5820394
1132.0,1132.0,0.6185631
1133.0,1133.0,0.6817614
1134.0,1134.0,0.51831806
1135.0,1135.0,0.6315951
1136.0,1136.0,0.50776774
1137.0,1137.0,0.48634288
1138.0,1138.0,0.6818038
1139.0,1139.0,0.6835412
1140.0,1140.0,0.6716783
1141.0,1141.0,0.6408841
1142.0,1142.0,0.47023615
1143.0,1143.0,0.48145288
1144.0,1144.0,0.5733378
1145.0,1145.0,0.54968697
1146.0,1146.0,0.5100285
1147.0,1147.0,0.49121776
1148.0,1148.0,0.54691774
1149.0,1149.0,0.43833554
1150.0,1150.0,0.62428826
1151.0,1151.0,0.689361
1152.0,1152.0,0.5021041
1153.0,1153.0,0.5910714
1154.0,1154.0,0.54969966
1155.0,1155.0,0.63786817
1156.0,1156.0,0.4879802
1157.0,1157.0,0.5044524
1158.0,1158.0,0.66356033
1159.0,1159.0,0.63213706
1160.0,1160.0,0.29531744
1161.0,1161.0,0.6236733
1162.0,1162.0,0.6218308
1163.0,1163.0,0.6370739
1164.0,1164.0,0.52200085
1165.0,1165.0,0.63603634
1166.0,1166.0,0.55488074
1167.0,1167.0,0.44898033
1168.0,1168.0,0.6809338
1169.0,1169.0,0.48250437
1170.0,1170.0,0.26874214
1171.0,1171.0,0.6471169
1172.0,1172.0,0.4669609
1173.0,1173.0,0.5082988
1174.0,1174.0,0.67385024
1175.0,1175.0,0.5747331
1176.0,1176.0,0.5193567
1177.0,1177.0,0.51969934
1178.0,1178.0,0.6821738
1179.0,1179.0,0.69244444
1180.0,1180.0,0.50479585
1181.0,1181.0,0.6660521
1182.0,1182.0,0.4798602
1183.0,1183.0,0.6638629
1184.0,1184.0,0.54995817
1185.0,1185.0,0.68874013
1186.0,1186.0,0.6895912
1187.0,1187.0,0.5140325
1188.0,1188.0,0.6450149
1189.0,1189.0,0.65475166
1190.0,1190.0,0.6484942
1191.0,1191.0,0.5529053
1192.0,1192.0,0.52712864
1193.0,1193.0,0.5182092
1194.0,1194.0,0.49955648
1195.0,1195.0,0.50923306
1196.0,1196.0,0.537496
1197.0,1197.0,0.6373662
1198.0,1198.0,0.6397824
1199.0,1199.0,0.67109483
1200.0,1200.0,0.66681457
1201.0,1201.0,0.44445768
1202.0,1202.0,0.52479786
1203.0,1203.0,0.5124041
1204.0,1204.0,0.43423828
1205.0,1205.0,0.666326
1206.0,1206.0,0.66575354
1207.0,1207.0,0.52448976
1208.0,1208.0,0.67610866
1209.0,1209.0,0.68580604
1210.0,1210.0,0.4383094
1211.0,1211.0,0.41864833
1212.0,1212.0,0.621271
1213.0,1213.0,0.6877763
1214.0,1214.0,0.6367123
1215.0,1215.0,0.6880536
1216.0,1216.0,0.6790174
1217.0,1217.0,0.6339067
1218.0,1218.0,0.8280564
1219.0,1219.0,0.69291806
1220.0,1220.0,0.49626353
1221.0,1221.0,0.6356712
1222.0,1222.0,0.48150396
1223.0,1223.0,0.44437596
1224.0,1224.0,0.6424526
1225.0,1225.0,0.625125
1226.0,1226.0,0.6814093
1227.0,1227.0,0.65826243
1228.0,1228.0,0.6849685
1229.0,1229.0,0.6474638
1230.0,1230.0,0.5237354
1231.0,1231.0,0.55556226
1232.0,1232.0,0.5737024
1233.0,1233.0,0.64516354
1234.0,1234.0,0.5723837
1235.0,1235.0,0.4848871
1236.0,1236.0,0.6786144
1237.0,1237.0,0.684702
1238.0,1238.0,0.64044535
1239.0,1239.0,0.6380069
1240.0,1240.0,0.5219218
1241.0,1241.0,0.5127605
1242.0,1242.0,0.4559493
1243.0,1243.0,0.4856863
1244.0,1244.0,0.6151265
1245.0,1245.0,0.6496761
1246.0,1246.0,0.6888181
1247.0,1247.0,0.51295257
1248.0,1248.0,0.63950187
1249.0,1249.0,0.63740796
1250.0,1250.0,0.6496849
1251.0,1251.0,0.5453795
1252.0,1252.0,0.5218693
1253.0,1253.0,0.67739695
1254.0,1254.0,0.64378
1255.0,1255.0,0.6448411
1256.0,1256.0,0.6321546
1257.0,1257.0,0.5955055
1258.0,1258.0,0.5354493
1259.0,1259.0,0.6897592
1260.0,1260.0,0.48093393
1261.0,1261.0,0.6387718
1262.0,1262.0,0.43462154
1263.0,1263.0,0.85862726
1264.0,1264.0,0.6461884
1265.0,1265.0,0.4942844
1266.0,1266.0,0.643548
1267.0,1267.0,0.6563592
1268.0,1268.0,0.5214005
1269.0,1269.0,0.5489396
1270.0,1270.0,0.52844
1271.0,1271.0,0.55451876
1272.0,1272.0,0.5094974
1273.0,1273.0,0.4808572
1274.0,1274.0,0.6779512
1275.0,1275.0,0.5063481
1276.0,1276.0,0.47895417
1277.0,1277.0,0.6033527
1278.0,1278.0,0.5309585
1279.0,1279.0,0.6466612
1280.0,1280.0,0.64245915
1281.0,1281.0,0.6412684
1282.0,1282.0,0.511931
1283.0,1283.0,0.641127
1284.0,1284.0,0.5339378
1285.0,1285.0,0.6113484
1286.0,1286.0,0.49960628
1287.0,1287.0,0.6683704
1288.0,1288.0,0.67857695
1289.0,1289.0,0.6621176
1290.0,1290.0,0.44309977
1291.0,1291.0,0.6588995
1292.0,1292.0,0.6465166
1293.0,1293.0,0.64758146
1294.0,1294.0,0.6438485
1295.0,1295.0,0.6511747
1296.0,1296.0,0.64175594
1297.0,1297.0,0.647469
1298.0,1298.0,0.615326
1299.0,1299.0,0.6245479
1300.0,1300.0,0.65054536
1301.0,1301.0,0.6374789
1302.0,1302.0,0.514657
1303.0,1303.0,0.6248268
1304.0,1304.0,0.5149316
1305.0,1305.0,0.45823213
1306.0,1306.0,0.6113135
1307.0,1307.0,0.4934291
1308.0,1308.0,0.53994113
1309.0,1309.0,0.53674495
1310.0,1310.0,0.44717225
1311.0,1311.0,0.5639705
1312.0,1312.0,0.640532
1313.0,1313.0,0.6942232
1314.0,1314.0,0.44668025
1315.0,1315.0,0.4986889
1316.0,1316.0,0.8322179
1317.0,1317.0,0.43517697
1318.0,1318.0,0.66346663
1319.0,1319.0,0.4906347
1320.0,1320.0,0.6460793
1321.0,1321.0,0.50817996
1322.0,1322.0,0.4463363
1323.0,1323.0,0.5166378
1324.0,1324.0,0.6213077
1325.0,1325.0,0.6242775
1326.0,1326.0,0.49188
1327.0,1327.0,0.47625005
1328.0,1328.0,0.55084866
1329.0,1329.0,0.6329649
1330.0,1330.0,0.49319446
1331.0,1331.0,0.6427329
1332.0,1332.0,0.58344716
1333.0,1333.0,0.64196354
1334.0,1334.0,0.44162437
1335.0,1335.0,0.6462197
1336.0,1336.0,0.6855036
1337.0,1337.0,0.535219
1338.0,1338.0,0.43605134
1339.0,1339.0,0.5440629
1340.0,1340.0,0.6369715
1341.0,1341.0,0.5509518
1342.0,1342.0,0.6662168
1343.0,1343.0,0.65417284
1344.0,1344.0,0.6443531
1345.0,1345.0,0.6540818
1346.0,1346.0,0.48245543
1347.0,1347.0,0.48774368
1348.0,1348.0,0.46557727
1349.0,1349.0,0.6374272
1350.0,1350.0,0.53493035
1351.0,1351.0,0.68186057
1352.0,1352.0,0.63702667
1353.0,1353.0,0.51025283
1354.0,1354.0,0.6952092
1355.0,1355.0,0.6447357
1356.0,1356.0,0.68326634
1357.0,1357.0,0.4680462
1358.0,1358.0,0.6758226
1359.0,1359.0,0.47803986
1360.0,1360.0,0.47744906
1361.0,1361.0,0.5495244
1362.0,1362.0,0.595822
1363.0,1363.0,0.48437098
1364.0,1364.0,0.23890488
1365.0,1365.0,0.5086948
1366.0,1366.0,0.625458
1367.0,1367.0,0.6399413
1368.0,1368.0,0.6154771
1369.0,1369.0,0.5215248
1370.0,1370.0,0.5472401
1371.0,1371.0,0.6855396
1372.0,1372.0,0.55862445
1373.0,1373.0,0.5433973
1374.0,1374.0,0.65537953
1375.0,1375.0,0.6308781
1376.0,1376.0,0.69041336
1377.0,1377.0,0.5797192
1378.0,1378.0,0.67593724
1379.0,1379.0,0.6442388
1380.0,1380.0,0.66339827
1381.0,1381.0,0.6725528
1382.0,1382.0,0.5025063
1383.0,1383.0,0.6282472
1384.0,1384.0,0.48319966
1385.0,1385.0,0.64515525
1386.0,1386.0,0.5655781
1387.0,1387.0,0.63211536
1388.0,1388.0,0.6482684
1389.0,1389.0,0.54999965
1390.0,1390.0,0.5301861
1391.0,1391.0,0.49192086
1392.0,1392.0,0.50578576
1393.0,1393.0,0.49421376
1394.0,1394.0,0.5018412
1395.0,1395.0,0.47167537
1396.0,1396.0,0.5045746
1397.0,1397.0,0.51596004
1398.0,1398.0,0.68872994
1399.0,1399.0,0.5489629
1400.0,1400.0,0.4205931
1401.0,1401.0,0.6322564
1402.0,1402.0,0.63693553
1403.0,1403.0,0.4800696
1404.0,1404.0,0.5221908
1405.0,1405.0,0.6320889
1406.0,1406.0,0.74938387
1407.0,1407.0,0.54614955
1408.0,1408.0,0.68188655
1409.0,1409.0,0.65009546
1410.0,1410.0,0.48135313
1411.0,1411.0,0.44402626
1412.0,1412.0,0.6439848
1413.0,1413.0,0.55087847
1414.0,1414.0,0.4900491
1415.0,1415.0,0.4876461
1416.0,1416.0,0.6393026
1417.0,1417.0,0.43852958
1418.0,1418.0,0.6012749
1419.0,1419.0,0.44549447
1420.0,1420.0,0.4738793
1421.0,1421.0,0.63272035
1422.0,1422.0,0.5081543
1423.0,1423.0,0.5829889
1424.0,1424.0,0.53305256
1425.0,1425.0,0.63551927
1426.0,1426.0,0.61704355
1427.0,1427.0,0.661167
1428.0,1428.0,0.626579
1429.0,1429.0,0.55187935
1430.0,1430.0,0.43939555
1431.0,1431.0,0.5089523
1432.0,1432.0,0.46668953
1433.0,1433.0,0.6377327
1434.0,1434.0,0.65192896
1435.0,1435.0,0.5040469
1436.0,1436.0,0.5530297
1437.0,1437.0,0.48862186
1438.0,1438.0,0.5695757
1439.0,1439.0,0.60737276
1440.0,1440.0,0.4946091
1441.0,1441.0,0.5117318
1442.0,1442.0,0.65673995
1443.0,1443.0,0.5469175
1444.0,1444.0,0.50801957
1445.0,1445.0,0.82811284
1446.0,1446.0,0.5399764
1447.0,1447.0,0.5350793
1448.0,1448.0,0.552337
1449.0,1449.0,0.6561464
1450.0,1450.0,0.6468967
1451.0,1451.0,0.51664287
1452.0,1452.0,0.62068325
1453.0,1453.0,0.6413236
1454.0,1454.0,0.63709646
1455.0,1455.0,0.6406767
1456.0,1456.0,0.45538917
1457.0,1457.0,0.6214352
1458.0,1458.0,0.706368
1459.0,1459.0,0.5517012
1460.0,1460.0,0.24099746
1461.0,1461.0,0.629821
1462.0,1462.0,0.44943985
1463.0,1463.0,0.2343874
1464.0,1464.0,0.64092654
1465.0,1465.0,0.5019879
1466.0,1466.0,0.54086304
1467.0,1467.0,0.47895515
1468.0,1468.0,0.629389
1469.0,1469.0,0.5406745
1470.0,1470.0,0.49062696
1471.0,1471.0,0.526011
1472.0,1472.0,0.6706975
1473.0,1473.0,0.4680241
1474.0,1474.0,0.64084846
1475.0,1475.0,0.6260341
1476.0,1476.0,0.6910006
1477.0,1477.0,0.4374227
1478.0,1478.0,0.61503613
1479.0,1479.0,0.62398845
1480.0,1480.0,0.47357482
1481.0,1481.0,0.6481963
1482.0,1482.0,0.4823462
1483.0,1483.0,0.6764195
1484.0,1484.0,0.6349169
1485.0,1485.0,0.633829
1486.0,1486.0,0.54686594
1487.0,1487.0,0.5186045
1488.0,1488.0,0.6802712
1489.0,1489.0,0.45779276
1490.0,1490.0,0.511875
1491.0,1491.0,0.5734324
1492.0,1492.0,0.6919292
1493.0,1493.0,0.638987
1494.0,1494.0,0.41047883
1495.0,1495.0,0.54763484
1496.0,1496.0,0.6792457
1497.0,1497.0,0.6190287
1498.0,1498.0,0.6385775
1499.0,1499.0,0.6416697
1500.0,1500.0,0.6735419
1501.0,1501.0,0.6891223
1502.0,1502.0,0.6052209
1503.0,1503.0,0.44623095
1504.0,1504.0,0.46801937
1505.0,1505.0,0.5202793
1506.0,1506.0,0.64885
1507.0,1507.0,0.45911035
1508.0,1508.0,0.68960196
1509.0,1509.0,0.69127125
1510.0,1510.0,0.48392403
1511.0,1511.0,0.5196808
1512.0,1512.0,0.662984
1513.0,1513.0,0.64903605
1514.0,1514.0,0.6623008
1515.0,1515.0,0.64809656
1516.0,1516.0,0.6100145
1517.0,1517.0,0.64812577
1518.0,1518.0,0.64704543
1519.0,1519.0,0.50513685
1520.0,1520.0,0.627876
1521.0,1521.0,0.65057653
1522.0,1522.0,0.45573425
1523.0,1523.0,0.6855855
1524.0,1524.0,0.6289528
1525.0,1525.0,0.41905054
1526.0,1526.0,0.51428705
1527.0,1527.0,0.45956472
1528.0,1528.0,0.5560689
1529.0,1529.0,0.60816014
1530.0,1530.0,0.6391879
1531.0,1531.0,0.4965333
1532.0,1532.0,0.522383
1533.0,1533.0,0.48688647
1534.0,1534.0,0.45455915
1535.0,1535.0,0.64364123
1536.0,1536.0,0.66885465
1537.0,1537.0,0.5440052
1538.0,1538.0,0.4942657
1539.0,1539.0,0.6544618
1540.0,1540.0,0.5415316
1541.0,1541.0,0.6347972
1542.0,1542.0,0.5024102
1543.0,1543.0,0.51944643
1544.0,1544.0,0.63433
1545.0,1545.0,0.5257866
1546.0,1546.0,0.5461683
1547.0,1547.0,0.43828163
1548.0,1548.0,0.5052134
1549.0,1549.0,0.68932927
1550.0,1550.0,0.31465158
1551.0,1551.0,0.43760407
1552.0,1552.0,0.64282256
1553.0,1553.0,0.6457322
1554.0,1554.0,0.7014674
1555.0,1555.0,0.4479808
1556.0,1556.0,0.63916177
1557.0,1557.0,0.63275796
1558.0,1558.0,0.47999182
1559.0,1559.0,0.68498266
1560.0,1560.0,0.5984787
1561.0,1561.0,0.8196896
1562.0,1562.0,0.68897307
1563.0,1563.0,0.6378566
1564.0,1564.0,0.54755694
1565.0,1565.0,0.69102955
1566.0,1566.0,0.6931249
1567.0,1567.0,0.65360206
1568.0,1568.0,0.6303146
1569.0,1569.0,0.49688852
1570.0,1570.0,0.4776954
1571.0,1571.0,0.50398004
1572.0,1572.0,0.6682928
1573.0,1573.0,0.60724914
1574.0,1574.0,0.50594413
1575.0,1575.0,0.6919369
1576.0,1576.0,0.49128798
1577.0,1577.0,0.5334862
1578.0,1578.0,0.6735915
1579.0,1579.0,0.51252615
1580.0,1580.0,0.58239543
1581.0,1581.0,0.65970016
1582.0,1582.0,0.4795917
1583.0,1583.0,0.45737585
1584.0,1584.0,0.6948975
1585.0,1585.0,0.6917576
1586.0,1586.0,0.4748911
1587.0,1587.0,0.64334846
1588.0,1588.0,0.45525974
1589.0,1589.0,0.6765521
1590.0,1590.0,0.68695486
1591.0,1591.0,0.5442829
1592.0,1592.0,0.4445612
1593.0,1593.0,0.5453111
1594.0,1594.0,0.51695925
1595.0,1595.0,0.48371044
1596.0,1596.0,0.6592622
1597.0,1597.0,0.51353294
1598.0,1598.0,0.6312331
1599.0,1599.0,0.6191359
1600.0,1600.0,0.4805249
1601.0,1601.0,0.5882306
1602.0,1602.0,0.50786525
1603.0,1603.0,0.6436324
1604.0,1604.0,0.6115104
1605.0,1605.0,0.6926722
1606.0,1606.0,0.69381833
1607.0,1607.0,0.5978682
1608.0,1608.0,0.5478239
1609.0,1609.0,0.54737216
1610.0,1610.0,0.6057088
1611.0,1611.0,0.6474754
1612.0,1612.0,0.51892555
1613.0,1613.0,0.6809607
1614.0,1614.0,0.63086414
1615.0,1615.0,0.64217466
1616.0,1616.0,0.6875776
1617.0,1617.0,0.5476895
1618.0,1618.0,0.49487844
1619.0,1619.0,0.6840682
1620.0,1620.0,0.5497737
1621.0,1621.0,0.6607205
1622.0,1622.0,0.6173363
1623.0,1623.0,0.5470072
1624.0,1624.0,0.53053635
1625.0,1625.0,0.579939
1626.0,1626.0,0.6817647
1627.0,1627.0,0.57202667
1628.0,1628.0,0.6845306
1629.0,1629.0,0.47206587
1630.0,1630.0,0.46820447
1631.0,1631.0,0.64750713
1632.0,1632.0,0.6923222
1633.0,1633.0,0.68220484
1634.0,1634.0,0.4867204
1635.0,1635.0,0.6660194
1636.0,1636.0,0.54145765
1637.0,1637.0,0.69134736
1638.0,1638.0,0.49442562
1639.0,1639.0,0.5146129
1640.0,1640.0,0.44274342
1641.0,1641.0,0.63772285
1642.0,1642.0,0.62691283
1643.0,1643.0,0.53019744
1644.0,1644.0,0.48230767
1645.0,1645.0,0.63292944
1646.0,1646.0,0.44219252
1647.0,1647.0,0.49036378
1648.0,1648.0,0.5558822
1649.0,1649.0,0.5841552
1650.0,1650.0,0.68492746
1651.0,1651.0,0.5416945
1652.0,1652.0,0.4934223
1653.0,1653.0,0.67954856
1654.0,1654.0,0.6796372
1655.0,1655.0,0.68731016
1656.0,1656.0,0.63476175
1657.0,1657.0,0.54959935
1658.0,1658.0,0.6042796
1659.0,1659.0,0.6476813
1660.0,1660.0,0.4834293
1661.0,1661.0,0.64316434
1662.0,1662.0,0.54713064
1663.0,1663.0,0.64386076
1664.0,1664.0,0.55855936
1665.0,1665.0,0.44540253
1666.0,1666.0,0.68831706
1667.0,1667.0,0.6472818
1668.0,1668.0,0.5058002
1669.0,1669.0,0.6449148
1670.0,1670.0,0.6892596
1671.0,1671.0,0.6285285
1672.0,1672.0,0.49510697
1673.0,1673.0,0.6141029
1674.0,1674.0,0.50610083
1675.0,1675.0,0.445143
1676.0,1676.0,0.5514586
1677.0,1677.0,0.4991426
1678.0,1678.0,0.62411374
1679.0,1679.0,0.6178128
1680.0,1680.0,0.5318325
1681.0,1681.0,0.46399534
1682.0,1682.0,0.50335306
1683.0,1683.0,0.55497545
1684.0,1684.0,0.51122195
1685.0,1685.0,0.64211047
1686.0,1686.0,0.6124265
1687.0,1687.0,0.5019071
1688.0,1688.0,0.63981396
1689.0,1689.0,0.66360474
1690.0,1690.0,0.60911846
1691.0,1691.0,0.5214173
1692.0,1692.0,0.2549187
1693.0,1693.0,0.62497675
1694.0,1694.0,0.6356754
1695.0,1695.0,0.6675936
1696.0,1696.0,0.54934406
1697.0,1697.0,0.6344607
1698.0,1698.0,0.53596354
1699.0,1699.0,0.67010367
1700.0,1700.0,0.6457215
1701.0,1701.0,0.686836
1702.0,1702.0,0.46086827
1703.0,1703.0,0.60996777
1704.0,1704.0,0.55319136
1705.0,1705.0,0.64506453
1706.0,1706.0,0.6138489
1707.0,1707.0,0.5421897
1708.0,1708.0,0.5016665
1709.0,1709.0,0.5226805
1710.0,1710.0,0.23317069
1711.0,1711.0,0.64816207
1712.0,1712.0,0.52537173
1713.0,1713.0,0.5906559
1714.0,1714.0,0.6919003
1715.0,1715.0,0.595588
1716.0,1716.0,0.5914062
1717.0,1717.0,0.5528426
1718.0,1718.0,0.653148
1719.0,1719.0,0.67576057
1720.0,1720.0,0.6764404
1721.0,1721.0,0.4571273
1722.0,1722.0,0.48348632
1723.0,1723.0,0.64069283
1724.0,1724.0,0.5554026
1725.0,1725.0,0.69238544
1726.0,1726.0,0.517721
1727.0,1727.0,0.644561
1728.0,1728.0,0.64443606
1729.0,1729.0,0.50207573
1730.0,1730.0,0.53795564
1731.0,1731.0,0.68313855
1732.0,1732.0,0.30144584
1733.0,1733.0,0.6508847
1734.0,1734.0,0.6614262
1735.0,1735.0,0.42819473
1736.0,1736.0,0.6338999
1737.0,1737.0,0.6467722
1738.0,1738.0,0.5018121
1739.0,1739.0,0.5637644
1740.0,1740.0,0.4972631
1741.0,1741.0,0.44022286
1742.0,1742.0,0.54989356
1743.0,1743.0,0.5344197
1744.0,1744.0,0.68432975
1745.0,1745.0,0.49081275
1746.0,1746.0,0.5409548
1747.0,1747.0,0.5479006
1748.0,1748.0,0.56817526
1749.0,1749.0,0.6864427
1750.0,1750.0,0.5550827
1751.0,1751.0,0.48772857
1752.0,1752.0,0.76172847
1753.0,1753.0,0.56889445
1754.0,1754.0,0.5489371
1755.0,1755.0,0.6305733
1756.0,1756.0,0.51913446
1757.0,1757.0,0.43765286
1758.0,1758.0,0.62254715
1759.0,1759.0,0.6202089
1760.0,1760.0,0.6187405
1761.0,1761.0,0.6663183
1762.0,1762.0,0.6437509
1763.0,1763.0,0.523769
1764.0,1764.0,0.47262192
1765.0,1765.0,0.48198056
1766.0,1766.0,0.6466484
1767.0,1767.0,0.4899023
1768.0,1768.0,0.6313398
1769.0,1769.0,0.63384134
1770.0,1770.0,0.6669733
1771.0,1771.0,0.4282121
1772.0,1772.0,0.6410419
1773.0,1773.0,0.60170907
1774.0,1774.0,0.52435225
1775.0,1775.0,0.65802896
1776.0,1776.0,0.46285105
1777.0,1777.0,0.54882866
1778.0,1778.0,0.54660916
1779.0,1779.0,0.43905947
1780.0,1780.0,0.6495213
1781.0,1781.0,0.6330627
1782.0,1782.0,0.5254764
1783.0,1783.0,0.5324286
1784.0,1784.0,0.49394178
1785.0,1785.0,0.55025977
1786.0,1786.0,0.6464384
1787.0,1787.0,0.64193225
1788.0,1788.0,0.6200924
1789.0,1789.0,0.62563735
1790.0,1790.0,0.23487638
1791.0,1791.0,0.64547914
1792.0,1792.0,0.5638129
1793.0,1793.0,0.5317508
1794.0,1794.0,0.46052116
1795.0,1795.0,0.6238502
1796.0,1796.0,0.49770015
1797.0,1797.0,0.6180573
1798.0,1798.0,0.5020055
1799.0,1799.0,0.6555476
1800.0,1800.0,0.2336701
1801.0,1801.0,0.44977537
1802.0,1802.0,0.68520576
1803.0,1803.0,0.681722
1804.0,1804.0,0.5217076
1805.0,1805.0,0.57722944
1806.0,1806.0,0.6321212
1807.0,1807.0,0.5362319
1808.0,1808.0,0.6801014
1809.0,1809.0,0.6165573
1810.0,1810.0,0.51841444
1811.0,1811.0,0.8415799
1812.0,1812.0,0.6872169
1813.0,1813.0,0.4771005
1814.0,1814.0,0.64913195
1815.0,1815.0,0.510461
1816.0,1816.0,0.46770638
1817.0,1817.0,0.54645216
1818.0,1818.0,0.6369552
1819.0,1819.0,0.5402517
1820.0,1820.0,0.62973636
1821.0,1821.0,0.6319243
1822.0,1822.0,0.54269594
1823.0,1823.0,0.6719764
1824.0,1824.0,0.52589166
1825.0,1825.0,0.48703733
1826.0,1826.0,0.5266836
1827.0,1827.0,0.6595194
1828.0,1828.0,0.5081941
1829.0,1829.0,0.6709517
1830.0,1830.0,0.6847747
1831.0,1831.0,0.5081658
1832.0,1832.0,0.66008335
1833.0,1833.0,0.50711685
1834.0,1834.0,0.5525405
1835.0,1835.0,0.82195306
1836.0,1836.0,0.61856496
1837.0,1837.0,0.62421453
1838.0,1838.0,0.6188724
1839.0,1839.0,0.51453173
1840.0,1840.0,0.93365264
1841.0,1841.0,0.5454622
1842.0,1842.0,0.64283794
1843.0,1843.0,0.6904101
1844.0,1844.0,0.67754775
1845.0,1845.0,0.48876196
1846.0,1846.0,0.5169028
1847.0,1847.0,0.6422091
1848.0,1848.0,0.52768475
1849.0,1849.0,0.58916515
1850.0,1850.0,0.65513515
1851.0,1851.0,0.64501023
1852.0,1852.0,0.6738469
1853.0,1853.0,0.6609358
1854.0,1854.0,0.4351088
1855.0,1855.0,0.5888645
1856.0,1856.0,0.6485633
1857.0,1857.0,0.6633933
1858.0,1858.0,0.6385755
1859.0,1859.0,0.5001087
1860.0,1860.0,0.6358794
1861.0,1861.0,0.53927284
1862.0,1862.0,0.5737597
1863.0,1863.0,0.5489924
1864.0,1864.0,0.6549455
1865.0,1865.0,0.6498761
1866.0,1866.0,0.6276522
1867.0,1867.0,0.622717
1868.0,1868.0,0.6500523
1869.0,1869.0,0.54467326
1870.0,1870.0,0.5450434
1871.0,1871.0,0.4349613
1872.0,1872.0,0.6454719
1873.0,1873.0,0.6907726
1874.0,1874.0,0.6464103
1875.0,1875.0,0.61227274
1876.0,1876.0,0.54591095
1877.0,1877.0,0.4801417
1878.0,1878.0,0.48866948
1879.0,1879.0,0.6534437
