x,y,species max
1003.0,1003.0,0.5725045
1004.0,1004.0,0.6442243
1005.0,1005.0,0.63204193
1006.0,1006.0,0.6461931
1007.0,1007.0,0.6589411
1008.0,1008.0,0.5474658
1009.0,1009.0,0.6711403
1010.0,1010.0,0.39895937
1011.0,1011.0,0.6938058
1012.0,1012.0,0.51048857
1013.0,1013.0,0.6246071
1014.0,1014.0,0.5215499
1015.0,1015.0,0.7050627
1016.0,1016.0,0.5217304
1017.0,1017.0,0.5689645
1018.0,1018.0,0.65682304
1019.0,1019.0,0.4930393
1020.0,1020.0,0.491444
1021.0,1021.0,0.6436031
1022.0,1022.0,0.74559605
1023.0,1023.0,0.5633586
1024.0,1024.0,0.57272273
1025.0,1025.0,0.51195097
1026.0,1026.0,0.67519957
1027.0,1027.0,0.7426586
1028.0,1028.0,0.7017797
1029.0,1029.0,0.6516225
1030.0,1030.0,0.49301246
1031.0,1031.0,0.5914396
1032.0,1032.0,0.6132903
1033.0,1033.0,0.5300415
1034.0,1034.0,0.51712036
1035.0,1035.0,0.5764497
1036.0,1036.0,0.705368
1037.0,1037.0,0.6641735
1038.0,1038.0,0.67751575
1039.0,1039.0,0.47731772
1040.0,1040.0,0.6307574
1041.0,1041.0,0.5199475
1042.0,1042.0,0.5222629
1043.0,1043.0,0.68083763
1044.0,1044.0,0.5033559
1045.0,1045.0,0.7078508
1046.0,1046.0,0.71094966
1047.0,1047.0,0.48755467
1048.0,1048.0,0.54196113
1049.0,1049.0,0.5775349
1050.0,1050.0,0.6683164
1051.0,1051.0,0.67306244
1052.0,1052.0,0.70866305
1053.0,1053.0,0.70444393
1054.0,1054.0,0.52490276
1055.0,1055.0,0.6509697
1056.0,1056.0,0.55757725
1057.0,1057.0,0.7020589
1058.0,1058.0,0.5949512
1059.0,1059.0,0.6210434
1060.0,1060.0,0.5408376
1061.0,1061.0,0.6086288
1062.0,1062.0,0.7170375
1063.0,1063.0,0.55913943
1064.0,1064.0,0.6473471
1065.0,1065.0,0.504716
1066.0,1066.0,0.60773283
1067.0,1067.0,0.56113964
1068.0,1068.0,0.6423721
1069.0,1069.0,0.66249126
1070.0,1070.0,0.683875
1071.0,1071.0,0.63567626
1072.0,1072.0,0.5173061
1073.0,1073.0,0.95450926
1074.0,1074.0,0.6766081
1075.0,1075.0,0.65304303
1076.0,1076.0,0.58965766
1077.0,1077.0,0.8581636
1078.0,1078.0,0.6961031
1079.0,1079.0,0.5364394
1080.0,1080.0,0.5386794
1081.0,1081.0,0.60600466
1082.0,1082.0,0.5566844
1083.0,1083.0,0.6100209
1084.0,1084.0,0.68592155
1085.0,1085.0,0.57202506
1086.0,1086.0,0.4010121
1087.0,1087.0,0.5188955
1088.0,1088.0,0.5797697
1089.0,1089.0,0.66026014
1090.0,1090.0,0.4931046
1091.0,1091.0,0.56076866
1092.0,1092.0,0.65604717
1093.0,1093.0,0.6917338
1094.0,1094.0,0.59178853
1095.0,1095.0,0.5945907
1096.0,1096.0,0.59446746
1097.0,1097.0,0.56982034
1098.0,1098.0,0.6540743
1099.0,1099.0,0.5587655
1100.0,1100.0,0.58544374
1101.0,1101.0,0.6630798
1102.0,1102.0,0.5624001
1103.0,1103.0,0.5190752
1104.0,1104.0,0.6639109
1105.0,1105.0,0.7105062
1106.0,1106.0,0.5968989
1107.0,1107.0,0.5447085
1108.0,1108.0,0.49243358
1109.0,1109.0,0.6400918
1110.0,1110.0,0.6290632
1111.0,1111.0,0.65941405
1112.0,1112.0,0.6646082
1113.0,1113.0,0.67373836
1114.0,1114.0,0.6678824
1115.0,1115.0,0.58962935
1116.0,1116.0,0.5586552
1117.0,1117.0,0.5511188
1118.0,1118.0,0.60895354
1119.0,1119.0,0.74597377
1120.0,1120.0,0.66548854
1121.0,1121.0,0.69949865
1122.0,1122.0,0.57386947
1123.0,1123.0,0.5615983
1124.0,1124.0,0.6556756
1125.0,1125.0,0.60305977
1126.0,1126.0,0.5938751
1127.0,1127.0,0.66192317
1128.0,1128.0,0.5206157
1129.0,1129.0,0.73240536
1130.0,1130.0,0.49068788
1131.0,1131.0,0.62830985
1132.0,1132.0,0.6619086
1133.0,1133.0,0.6939748
1134.0,1134.0,0.5563689
1135.0,1135.0,0.66190434
1136.0,1136.0,0.5417328
1137.0,1137.0,0.5245826
1138.0,1138.0,0.6927888
1139.0,1139.0,0.6943454
1140.0,1140.0,0.68922335
1141.0,1141.0,0.6583711
1142.0,1142.0,0.5133353
1143.0,1143.0,0.52274925
1144.0,1144.0,0.6062862
1145.0,1145.0,0.5905575
1146.0,1146.0,0.5443725
1147.0,1147.0,0.527695
1148.0,1148.0,0.5852635
1149.0,1149.0,0.49038735
1150.0,1150.0,0.6502283
1151.0,1151.0,0.6997669
1152.0,1152.0,0.5615221
1153.0,1153.0,0.6209221
1154.0,1154.0,0.588873
1155.0,1155.0,0.6574509
1156.0,1156.0,0.52556527
1157.0,1157.0,0.5411974
1158.0,1158.0,0.6899509
1159.0,1159.0,0.6510153
1160.0,1160.0,0.49252278
1161.0,1161.0,0.6498042
1162.0,1162.0,0.6435507
1163.0,1163.0,0.66215
1164.0,1164.0,0.55998373
1165.0,1165.0,0.6573452
1166.0,1166.0,0.5936632
1167.0,1167.0,0.49829307
1168.0,1168.0,0.69165397
1169.0,1169.0,0.54687655
1170.0,1170.0,0.44127306
1171.0,1171.0,0.6650738
1172.0,1172.0,0.5086879
1173.0,1173.0,0.5444353
1174.0,1174.0,0.6895588
1175.0,1175.0,0.6121662
1176.0,1176.0,0.55609953
1177.0,1177.0,0.5576374
1178.0,1178.0,0.7074604
1179.0,1179.0,0.7076592
1180.0,1180.0,0.5385075
1181.0,1181.0,0.73985904
1182.0,1182.0,0.52244395
1183.0,1183.0,0.6795458
1184.0,1184.0,0.5885432
1185.0,1185.0,0.7025257
1186.0,1186.0,0.71271783
1187.0,1187.0,0.55154455
1188.0,1188.0,0.6624063
1189.0,1189.0,0.6856146
1190.0,1190.0,0.6674566
1191.0,1191.0,0.5967049
1192.0,1192.0,0.5639968
1193.0,1193.0,0.5723387
1194.0,1194.0,0.5379603
1195.0,1195.0,0.54592735
1196.0,1196.0,0.57615256
1197.0,1197.0,0.6599663
1198.0,1198.0,0.6576522
1199.0,1199.0,0.6860239
1200.0,1200.0,0.681596
1201.0,1201.0,0.49552366
1202.0,1202.0,0.56270117
1203.0,1203.0,0.54670453
1204.0,1204.0,0.48469678
1205.0,1205.0,0.68577594
1206.0,1206.0,0.6830129
1207.0,1207.0,0.5618846
1208.0,1208.0,0.6871779
1209.0,1209.0,0.69538516
1210.0,1210.0,0.48877257
1211.0,1211.0,0.56753635
1212.0,1212.0,0.64878047
1213.0,1213.0,0.7080537
1214.0,1214.0,0.66027254
1215.0,1215.0,0.7183727
1216.0,1216.0,0.70925534
1217.0,1217.0,0.6524233
1218.0,1218.0,0.85797
1219.0,1219.0,0.7029903
1220.0,1220.0,0.53459674
1221.0,1221.0,0.65551525
1222.0,1222.0,0.52294433
1223.0,1223.0,0.49398872
1224.0,1224.0,0.66194135
1225.0,1225.0,0.64354
1226.0,1226.0,0.6951121
1227.0,1227.0,0.6785904
1228.0,1228.0,0.707575
1229.0,1229.0,0.67484105
1230.0,1230.0,0.56169194
1231.0,1231.0,0.5946111
1232.0,1232.0,0.61163604
1233.0,1233.0,0.6852837
1234.0,1234.0,0.6057542
1235.0,1235.0,0.5257595
1236.0,1236.0,0.6920172
1237.0,1237.0,0.69394445
1238.0,1238.0,0.66059357
1239.0,1239.0,0.6595086
1240.0,1240.0,0.5600279
1241.0,1241.0,0.56915396
1242.0,1242.0,0.5027899
1243.0,1243.0,0.52399963
1244.0,1244.0,0.637795
1245.0,1245.0,0.6702455
1246.0,1246.0,0.71246314
1247.0,1247.0,0.56800765
1248.0,1248.0,0.6731763
1249.0,1249.0,0.6592471
1250.0,1250.0,0.6779961
1251.0,1251.0,0.58478326
1252.0,1252.0,0.56002384
1253.0,1253.0,0.7426661
1254.0,1254.0,0.67339915
1255.0,1255.0,0.663271
1256.0,1256.0,0.6576216
1257.0,1257.0,0.62680507
1258.0,1258.0,0.58370155
1259.0,1259.0,0.7085318
1260.0,1260.0,0.5209516
1261.0,1261.0,0.6563413
1262.0,1262.0,0.5849928
1263.0,1263.0,0.8786068
1264.0,1264.0,0.6797497
1265.0,1265.0,0.5302727
1266.0,1266.0,0.68023103
1267.0,1267.0,0.6797646
1268.0,1268.0,0.5593785
1269.0,1269.0,0.58797204
1270.0,1270.0,0.5657397
1271.0,1271.0,0.5934113
1272.0,1272.0,0.5436916
1273.0,1273.0,0.52299684
1274.0,1274.0,0.6966514
1275.0,1275.0,0.54241455
1276.0,1276.0,0.5223289
1277.0,1277.0,0.6340936
1278.0,1278.0,0.56901
1279.0,1279.0,0.6646851
1280.0,1280.0,0.6599047
1281.0,1281.0,0.6588233
1282.0,1282.0,0.5487213
1283.0,1283.0,0.65898263
1284.0,1284.0,0.5717327
1285.0,1285.0,0.63798666
1286.0,1286.0,0.5363796
1287.0,1287.0,0.68829894
1288.0,1288.0,0.6910033
1289.0,1289.0,0.69212437
1290.0,1290.0,0.4934233
1291.0,1291.0,0.67823243
1292.0,1292.0,0.66603565
1293.0,1293.0,0.6660575
1294.0,1294.0,0.67609394
1295.0,1295.0,0.6752493
1296.0,1296.0,0.66221553
1297.0,1297.0,0.6667664
1298.0,1298.0,0.6558228
1299.0,1299.0,0.64743775
1300.0,1300.0,0.67440003
1301.0,1301.0,0.65513027
1302.0,1302.0,0.55188614
1303.0,1303.0,0.64509916
1304.0,1304.0,0.5708316
1305.0,1305.0,0.50532734
1306.0,1306.0,0.6586551
1307.0,1307.0,0.5354653
1308.0,1308.0,0.5779246
1309.0,1309.0,0.57484424
1310.0,1310.0,0.49589038
1311.0,1311.0,0.60299635
1312.0,1312.0,0.6641223
1313.0,1313.0,0.71848875
1314.0,1314.0,0.49624184
1315.0,1315.0,0.53673136
1316.0,1316.0,0.8668453
1317.0,1317.0,0.4858964
1318.0,1318.0,0.68127155
1319.0,1319.0,0.53082234
1320.0,1320.0,0.66949904
1321.0,1321.0,0.5424331
1322.0,1322.0,0.49574754
1323.0,1323.0,0.55347985
1324.0,1324.0,0.6524944
1325.0,1325.0,0.65185523
1326.0,1326.0,0.5259381
1327.0,1327.0,0.5180116
1328.0,1328.0,0.589582
1329.0,1329.0,0.65296733
1330.0,1330.0,0.5355541
1331.0,1331.0,0.6721759
1332.0,1332.0,0.6180258
1333.0,1333.0,0.6673479
1334.0,1334.0,0.49297842
1335.0,1335.0,0.66647446
1336.0,1336.0,0.7031042
1337.0,1337.0,0.572804
1338.0,1338.0,0.4898431
1339.0,1339.0,0.5823089
1340.0,1340.0,0.66166645
1341.0,1341.0,0.5902073
1342.0,1342.0,0.6864855
1343.0,1343.0,0.6956053
1344.0,1344.0,0.6731494
1345.0,1345.0,0.6738765
1346.0,1346.0,0.5232307
1347.0,1347.0,0.5290772
1348.0,1348.0,0.5093784
1349.0,1349.0,0.664324
1350.0,1350.0,0.5723365
1351.0,1351.0,0.69544256
1352.0,1352.0,0.6555844
1353.0,1353.0,0.5472267
1354.0,1354.0,0.7048912
1355.0,1355.0,0.67050683
1356.0,1356.0,0.69451815
1357.0,1357.0,0.5113073
1358.0,1358.0,0.6942927
1359.0,1359.0,0.5165232
1360.0,1360.0,0.5214568
1361.0,1361.0,0.58855385
1362.0,1362.0,0.62325716
1363.0,1363.0,0.5207497
1364.0,1364.0,0.40166518
1365.0,1365.0,0.56770134
1366.0,1366.0,0.6541319
1367.0,1367.0,0.6747194
1368.0,1368.0,0.64181066
1369.0,1369.0,0.55950433
1370.0,1370.0,0.585605
1371.0,1371.0,0.7150062
1372.0,1372.0,0.59717286
1373.0,1373.0,0.5822608
1374.0,1374.0,0.7013264
1375.0,1375.0,0.65643173
1376.0,1376.0,0.70104086
1377.0,1377.0,0.601616
1378.0,1378.0,0.6955526
1379.0,1379.0,0.67305654
1380.0,1380.0,0.6821535
1381.0,1381.0,0.69276
1382.0,1382.0,0.5360977
1383.0,1383.0,0.65296113
1384.0,1384.0,0.5225286
1385.0,1385.0,0.6718489
1386.0,1386.0,0.60462636
1387.0,1387.0,0.6511298
1388.0,1388.0,0.6660591
1389.0,1389.0,0.5884138
1390.0,1390.0,0.58044404
1391.0,1391.0,0.53148025
1392.0,1392.0,0.5630977
1393.0,1393.0,0.53037953
1394.0,1394.0,0.53809106
1395.0,1395.0,0.5156964
1396.0,1396.0,0.538883
1397.0,1397.0,0.5531257
1398.0,1398.0,0.7048865
1399.0,1399.0,0.58849186
1400.0,1400.0,0.56966233
1401.0,1401.0,0.65000385
1402.0,1402.0,0.6661121
1403.0,1403.0,0.63175625
1404.0,1404.0,0.5746928
1405.0,1405.0,0.653894
1406.0,1406.0,0.79702115
1407.0,1407.0,0.58544344
1408.0,1408.0,0.6965183
1409.0,1409.0,0.67540085
1410.0,1410.0,0.52139133
1411.0,1411.0,0.49443114
1412.0,1412.0,0.67317563
1413.0,1413.0,0.589733
1414.0,1414.0,0.5273293
1415.0,1415.0,0.528864
1416.0,1416.0,0.65660757
1417.0,1417.0,0.48960382
1418.0,1418.0,0.6332771
1419.0,1419.0,0.4952217
1420.0,1420.0,0.5156066
1421.0,1421.0,0.6528724
1422.0,1422.0,0.5652195
1423.0,1423.0,0.6055254
1424.0,1424.0,0.57112366
1425.0,1425.0,0.65735024
1426.0,1426.0,0.6473736
1427.0,1427.0,0.67833114
1428.0,1428.0,0.6457146
1429.0,1429.0,0.5911926
1430.0,1430.0,0.48907778
1431.0,1431.0,0.5435304
1432.0,1432.0,0.50731456
1433.0,1433.0,0.65537906
1434.0,1434.0,0.6704744
1435.0,1435.0,0.5377703
1436.0,1436.0,0.5920606
1437.0,1437.0,0.52626216
1438.0,1438.0,0.60830295
1439.0,1439.0,0.6369389
1440.0,1440.0,0.5334782
1441.0,1441.0,0.54647726
1442.0,1442.0,0.6760148
1443.0,1443.0,0.58646786
1444.0,1444.0,0.54458094
1445.0,1445.0,0.8687858
1446.0,1446.0,0.5779299
1447.0,1447.0,0.5733
1448.0,1448.0,0.59429276
1449.0,1449.0,0.6746956
1450.0,1450.0,0.6756343
1451.0,1451.0,0.57151634
1452.0,1452.0,0.6420223
1453.0,1453.0,0.6599059
1454.0,1454.0,0.6601523
1455.0,1455.0,0.6627162
1456.0,1456.0,0.5009769
1457.0,1457.0,0.65009934
1458.0,1458.0,0.7391515
1459.0,1459.0,0.5908524
1460.0,1460.0,0.40326253
1461.0,1461.0,0.6477265
1462.0,1462.0,0.49821907
1463.0,1463.0,0.39145947
1464.0,1464.0,0.6687116
1465.0,1465.0,0.539029
1466.0,1466.0,0.58670133
1467.0,1467.0,0.5163885
1468.0,1468.0,0.6509169
1469.0,1469.0,0.58777714
1470.0,1470.0,0.53119653
1471.0,1471.0,0.56204396
1472.0,1472.0,0.685658
1473.0,1473.0,0.5117398
1474.0,1474.0,0.6675283
1475.0,1475.0,0.64908135
1476.0,1476.0,0.71276045
1477.0,1477.0,0.48843852
1478.0,1478.0,0.640839
1479.0,1479.0,0.6531652
1480.0,1480.0,0.5120993
1481.0,1481.0,0.67630124
1482.0,1482.0,0.5223943
1483.0,1483.0,0.6891627
1484.0,1484.0,0.65566766
1485.0,1485.0,0.65679103
1486.0,1486.0,0.58560467
1487.0,1487.0,0.55564415
1488.0,1488.0,0.69401324
1489.0,1489.0,0.6101793
1490.0,1490.0,0.56681824
1491.0,1491.0,0.6068575
1492.0,1492.0,0.7023469
1493.0,1493.0,0.6567425
1494.0,1494.0,0.55874234
1495.0,1495.0,0.587119
1496.0,1496.0,0.69336975
1497.0,1497.0,0.64647406
1498.0,1498.0,0.6590345
1499.0,1499.0,0.65935194
1500.0,1500.0,0.69030863
1501.0,1501.0,0.7109183
1502.0,1502.0,0.6298076
1503.0,1503.0,0.49551284
1504.0,1504.0,0.5109881
1505.0,1505.0,0.57373554
1506.0,1506.0,0.66718906
1507.0,1507.0,0.50490576
1508.0,1508.0,0.7005912
1509.0,1509.0,0.7049634
1510.0,1510.0,0.5210686
1511.0,1511.0,0.5570086
1512.0,1512.0,0.68351895
1513.0,1513.0,0.66712844
1514.0,1514.0,0.67997974
1515.0,1515.0,0.67167
1516.0,1516.0,0.652701
1517.0,1517.0,0.66700584
1518.0,1518.0,0.6747708
1519.0,1519.0,0.5623448
1520.0,1520.0,0.6519569
1521.0,1521.0,0.6697236
1522.0,1522.0,0.5022553
1523.0,1523.0,0.7082434
1524.0,1524.0,0.65306747
1525.0,1525.0,0.4747805
1526.0,1526.0,0.54914904
1527.0,1527.0,0.5026807
1528.0,1528.0,0.5950733
1529.0,1529.0,0.6548694
1530.0,1530.0,0.6566082
1531.0,1531.0,0.53499293
1532.0,1532.0,0.55976385
1533.0,1533.0,0.5237636
1534.0,1534.0,0.50195354
1535.0,1535.0,0.68005395
1536.0,1536.0,0.68710154
1537.0,1537.0,0.5826768
1538.0,1538.0,0.52700263
1539.0,1539.0,0.6735338
1540.0,1540.0,0.56504893
1541.0,1541.0,0.6524917
1542.0,1542.0,0.5399097
1543.0,1543.0,0.5567369
1544.0,1544.0,0.6662806
1545.0,1545.0,0.5634976
1546.0,1546.0,0.59076643
1547.0,1547.0,0.4896546
1548.0,1548.0,0.56269765
1549.0,1549.0,0.70085347
1550.0,1550.0,0.52682835
1551.0,1551.0,0.48932284
1552.0,1552.0,0.669505
1553.0,1553.0,0.67145705
1554.0,1554.0,0.7266096
1555.0,1555.0,0.49547634
1556.0,1556.0,0.6566905
1557.0,1557.0,0.65063596
1558.0,1558.0,0.5226026
1559.0,1559.0,0.70157725
1560.0,1560.0,0.62833345
1561.0,1561.0,0.8560592
1562.0,1562.0,0.6988834
1563.0,1563.0,0.6565908
1564.0,1564.0,0.58676296
1565.0,1565.0,0.7008873
1566.0,1566.0,0.70200264
1567.0,1567.0,0.6719605
1568.0,1568.0,0.6509872
1569.0,1569.0,0.5301806
1570.0,1570.0,0.5211008
1571.0,1571.0,0.5615692
1572.0,1572.0,0.68325216
1573.0,1573.0,0.6532833
1574.0,1574.0,0.5625112
1575.0,1575.0,0.72457725
1576.0,1576.0,0.5316882
1577.0,1577.0,0.58006626
1578.0,1578.0,0.6895021
1579.0,1579.0,0.54954875
1580.0,1580.0,0.6181835
1581.0,1581.0,0.68310344
1582.0,1582.0,0.51618844
1583.0,1583.0,0.5039521
1584.0,1584.0,0.70448744
1585.0,1585.0,0.70191616
1586.0,1586.0,0.5129283
1587.0,1587.0,0.6663016
1588.0,1588.0,0.5029988
1589.0,1589.0,0.68762594
1590.0,1590.0,0.70270425
1591.0,1591.0,0.56319535
1592.0,1592.0,0.4935626
1593.0,1593.0,0.58419454
1594.0,1594.0,0.5522994
1595.0,1595.0,0.52538985
1596.0,1596.0,0.6871924
1597.0,1597.0,0.5484829
1598.0,1598.0,0.6502791
1599.0,1599.0,0.6430223
1600.0,1600.0,0.5186998
1601.0,1601.0,0.62253296
1602.0,1602.0,0.564696
1603.0,1603.0,0.6655037
1604.0,1604.0,0.64611375
1605.0,1605.0,0.7028019
1606.0,1606.0,0.70374334
1607.0,1607.0,0.6537668
1608.0,1608.0,0.5867605
1609.0,1609.0,0.5864077
1610.0,1610.0,0.64055675
1611.0,1611.0,0.6649597
1612.0,1612.0,0.556189
1613.0,1613.0,0.69356424
1614.0,1614.0,0.65183836
1615.0,1615.0,0.65966606
1616.0,1616.0,0.7087198
1617.0,1617.0,0.58650243
1618.0,1618.0,0.5338743
1619.0,1619.0,0.6954128
1620.0,1620.0,0.58887345
1621.0,1621.0,0.71471584
1622.0,1622.0,0.64162785
1623.0,1623.0,0.585956
1624.0,1624.0,0.56795
1625.0,1625.0,0.6105586
1626.0,1626.0,0.6942876
1627.0,1627.0,0.59308153
1628.0,1628.0,0.6955932
1629.0,1629.0,0.6238546
1630.0,1630.0,0.51105016
1631.0,1631.0,0.686545
1632.0,1632.0,0.7169411
1633.0,1633.0,0.695007
1634.0,1634.0,0.52275276
1635.0,1635.0,0.68317294
1636.0,1636.0,0.5889002
1637.0,1637.0,0.74642265
1638.0,1638.0,0.5300593
1639.0,1639.0,0.5696009
1640.0,1640.0,0.49357736
1641.0,1641.0,0.67586845
1642.0,1642.0,0.64586353
1643.0,1643.0,0.5680835
1644.0,1644.0,0.52474385
1645.0,1645.0,0.6542438
1646.0,1646.0,0.49236202
1647.0,1647.0,0.5518624
1648.0,1648.0,0.5949574
1649.0,1649.0,0.60729283
1650.0,1650.0,0.6982604
1651.0,1651.0,0.580244
1652.0,1652.0,0.5331841
1653.0,1653.0,0.6919632
1654.0,1654.0,0.6993404
1655.0,1655.0,0.699585
1656.0,1656.0,0.6591224
1657.0,1657.0,0.58665365
1658.0,1658.0,0.6492192
1659.0,1659.0,0.68239635
1660.0,1660.0,0.5259804
1661.0,1661.0,0.6743399
1662.0,1662.0,0.58540666
1663.0,1663.0,0.66370183
1664.0,1664.0,0.59748095
1665.0,1665.0,0.4949349
1666.0,1666.0,0.7110572
1667.0,1667.0,0.67765874
1668.0,1668.0,0.542805
1669.0,1669.0,0.6628357
1670.0,1670.0,0.6983873
1671.0,1671.0,0.6468419
1672.0,1672.0,0.52801204
1673.0,1673.0,0.6538831
1674.0,1674.0,0.5633932
1675.0,1675.0,0.49545982
1676.0,1676.0,0.59062123
1677.0,1677.0,0.5580368
1678.0,1678.0,0.6546389
1679.0,1679.0,0.6383766
1680.0,1680.0,0.58116263
1681.0,1681.0,0.5095189
1682.0,1682.0,0.5609331
1683.0,1683.0,0.5940174
1684.0,1684.0,0.5668688
1685.0,1685.0,0.6591628
1686.0,1686.0,0.65165234
1687.0,1687.0,0.54027545
1688.0,1688.0,0.6672213
1689.0,1689.0,0.68173546
1690.0,1690.0,0.6530346
1691.0,1691.0,0.5586655
1692.0,1692.0,0.42356968
1693.0,1693.0,0.67345804
1694.0,1694.0,0.6647314
1695.0,1695.0,0.6883744
1696.0,1696.0,0.5886956
1697.0,1697.0,0.6608319
1698.0,1698.0,0.5600902
1699.0,1699.0,0.682874
1700.0,1700.0,0.6631117
1701.0,1701.0,0.71605074
1702.0,1702.0,0.50350094
1703.0,1703.0,0.6390012
1704.0,1704.0,0.5921059
1705.0,1705.0,0.66987383
1706.0,1706.0,0.6385515
1707.0,1707.0,0.5801835
1708.0,1708.0,0.55913746
1709.0,1709.0,0.5605466
1710.0,1710.0,0.387882
1711.0,1711.0,0.6733253
1712.0,1712.0,0.56239915
1713.0,1713.0,0.6184752
1714.0,1714.0,0.70808446
1715.0,1715.0,0.6254084
1716.0,1716.0,0.62476295
1717.0,1717.0,0.5919637
1718.0,1718.0,0.6810793
1719.0,1719.0,0.6975502
1720.0,1720.0,0.69983447
1721.0,1721.0,0.50346243
1722.0,1722.0,0.5251821
1723.0,1723.0,0.6608268
1724.0,1724.0,0.5943975
1725.0,1725.0,0.71373564
1726.0,1726.0,0.5539484
1727.0,1727.0,0.67900527
1728.0,1728.0,0.67310023
1729.0,1729.0,0.53924537
1730.0,1730.0,0.57569927
1731.0,1731.0,0.70335406
1732.0,1732.0,0.51136523
1733.0,1733.0,0.67759115
1734.0,1734.0,0.6933622
1735.0,1735.0,0.48143506
1736.0,1736.0,0.6544161
1737.0,1737.0,0.6788625
1738.0,1738.0,0.5599128
1739.0,1739.0,0.60510904
1740.0,1740.0,0.5359842
1741.0,1741.0,0.49096906
1742.0,1742.0,0.5893189
1743.0,1743.0,0.58227164
1744.0,1744.0,0.70481074
1745.0,1745.0,0.52267003
1746.0,1746.0,0.57889223
1747.0,1747.0,0.58735734
1748.0,1748.0,0.6064675
1749.0,1749.0,0.6966369
1750.0,1750.0,0.5940513
1751.0,1751.0,0.5219228
1752.0,1752.0,0.80264425
1753.0,1753.0,0.60705477
1754.0,1754.0,0.58778924
1755.0,1755.0,0.6511384
1756.0,1756.0,0.55630773
1757.0,1757.0,0.4892882
1758.0,1758.0,0.64288163
1759.0,1759.0,0.64529246
1760.0,1760.0,0.65747523
1761.0,1761.0,0.6824737
1762.0,1762.0,0.662186
1763.0,1763.0,0.56223947
1764.0,1764.0,0.51247615
1765.0,1765.0,0.51784444
1766.0,1766.0,0.66595656
1767.0,1767.0,0.5232763
1768.0,1768.0,0.65157187
1769.0,1769.0,0.6528455
1770.0,1770.0,0.6858204
1771.0,1771.0,0.579029
1772.0,1772.0,0.67591894
1773.0,1773.0,0.63233185
1774.0,1774.0,0.5624066
1775.0,1775.0,0.67882645
1776.0,1776.0,0.5091612
1777.0,1777.0,0.5874057
1778.0,1778.0,0.58578473
1779.0,1779.0,0.489755
1780.0,1780.0,0.667991
1781.0,1781.0,0.65188605
1782.0,1782.0,0.5628397
1783.0,1783.0,0.5812853
1784.0,1784.0,0.5297114
1785.0,1785.0,0.588714
1786.0,1786.0,0.6640668
1787.0,1787.0,0.6605721
1788.0,1788.0,0.6647194
1789.0,1789.0,0.6564252
1790.0,1790.0,0.39285353
1791.0,1791.0,0.67908835
1792.0,1792.0,0.60250354
1793.0,1793.0,0.56941766
1794.0,1794.0,0.506729
1795.0,1795.0,0.6789645
1796.0,1796.0,0.5364113
1797.0,1797.0,0.6420517
1798.0,1798.0,0.53935254
1799.0,1799.0,0.67609286
1800.0,1800.0,0.38844544
1801.0,1801.0,0.49690664
1802.0,1802.0,0.712295
1803.0,1803.0,0.70212704
1804.0,1804.0,0.5596712
1805.0,1805.0,0.59886795
1806.0,1806.0,0.6513681
1807.0,1807.0,0.5746449
1808.0,1808.0,0.6953662
1809.0,1809.0,0.6797283
1810.0,1810.0,0.5542264
1811.0,1811.0,0.8767527
1812.0,1812.0,0.711927
1813.0,1813.0,0.51492006
1814.0,1814.0,0.667273
1815.0,1815.0,0.54723394
1816.0,1816.0,0.51199186
1817.0,1817.0,0.5853078
1818.0,1818.0,0.6556396
1819.0,1819.0,0.578959
1820.0,1820.0,0.6505713
1821.0,1821.0,0.6497886
1822.0,1822.0,0.5811154
1823.0,1823.0,0.6845802
1824.0,1824.0,0.56470686
1825.0,1825.0,0.63911134
1826.0,1826.0,0.5775668
1827.0,1827.0,0.71246725
1828.0,1828.0,0.6669012
1829.0,1829.0,0.68548906
1830.0,1830.0,0.6954699
1831.0,1831.0,0.5423715
1832.0,1832.0,0.6792033
1833.0,1833.0,0.5435593
1834.0,1834.0,0.5917636
1835.0,1835.0,0.861468
1836.0,1836.0,0.6628976
1837.0,1837.0,0.6575552
1838.0,1838.0,0.64039063
1839.0,1839.0,0.5696053
1840.0,1840.0,0.9706795
1841.0,1841.0,0.58408904
1842.0,1842.0,0.6603824
1843.0,1843.0,0.7097144
1844.0,1844.0,0.6900329
1845.0,1845.0,0.52650416
1846.0,1846.0,0.55228674
1847.0,1847.0,0.6775729
1848.0,1848.0,0.5649738
1849.0,1849.0,0.61736953
1850.0,1850.0,0.68205625
1851.0,1851.0,0.6622088
1852.0,1852.0,0.7037105
1853.0,1853.0,0.69032526
1854.0,1854.0,0.58643335
1855.0,1855.0,0.61704093
1856.0,1856.0,0.6665947
1857.0,1857.0,0.6955171
1858.0,1858.0,0.662411
1859.0,1859.0,0.53785366
1860.0,1860.0,0.6562759
1861.0,1861.0,0.58965814
1862.0,1862.0,0.61785984
1863.0,1863.0,0.588073
1864.0,1864.0,0.67620295
1865.0,1865.0,0.67391145
1866.0,1866.0,0.6587833
1867.0,1867.0,0.6436796
1868.0,1868.0,0.6677689
1869.0,1869.0,0.5834302
1870.0,1870.0,0.58409804
1871.0,1871.0,0.48848477
1872.0,1872.0,0.66337085
1873.0,1873.0,0.7010781
1874.0,1874.0,0.68630207
1875.0,1875.0,0.6509402
1876.0,1876.0,0.5845788
1877.0,1877.0,0.5192858
1878.0,1878.0,0.52280974
1879.0,1879.0,0.6741333
1880.0,1880.0,0.5334788
