x,y,species_0 cloglog values
305.0,305.0,0.63483644
306.0,306.0,0.64922357
307.0,307.0,0.5232824
308.0,308.0,0.70197237
309.0,309.0,0.6404238
310.0,310.0,0.4781817
311.0,311.0,0.4442383
312.0,312.0,0.7648966
313.0,313.0,0.65717584
314.0,314.0,0.5350997
315.0,315.0,0.50097454
316.0,316.0,0.5009953
317.0,317.0,0.6481408
318.0,318.0,0.96895677
319.0,319.0,0.70998174
320.0,320.0,0.46926388
321.0,321.0,0.51647866
322.0,322.0,0.6821645
323.0,323.0,0.69250333
324.0,324.0,0.55607826
325.0,325.0,0.44165775
326.0,326.0,0.57608455
327.0,327.0,0.5251292
328.0,328.0,0.58215827
329.0,329.0,0.5270436
330.0,330.0,0.65092254
331.0,331.0,0.68974847
332.0,332.0,0.5932041
333.0,333.0,0.7067605
334.0,334.0,0.5501845
335.0,335.0,0.4847711
336.0,336.0,0.5531539
337.0,337.0,0.6432462
338.0,338.0,0.4460989
339.0,339.0,0.38932672
340.0,340.0,0.6894848
341.0,341.0,0.6352114
342.0,342.0,0.5758554
343.0,343.0,0.5740502
344.0,344.0,0.51684296
345.0,345.0,0.673171
346.0,346.0,0.5129063
347.0,347.0,0.58009094
348.0,348.0,0.51679105
349.0,349.0,0.6313763
350.0,350.0,0.69711185
351.0,351.0,0.56527764
352.0,352.0,0.5893744
353.0,353.0,0.642644
354.0,354.0,0.7130938
355.0,355.0,0.4335848
356.0,356.0,0.6511899
357.0,357.0,0.58737606
358.0,358.0,0.48666197
359.0,359.0,0.664533
360.0,360.0,0.4743343
361.0,361.0,0.5849206
362.0,362.0,0.6711258
363.0,363.0,0.6698076
364.0,364.0,0.4428872
365.0,365.0,0.6137853
366.0,366.0,0.48718187
367.0,367.0,0.44212696
368.0,368.0,0.52671033
369.0,369.0,0.51463175
370.0,370.0,0.60629994
371.0,371.0,0.5140322
372.0,372.0,0.66522014
373.0,373.0,0.66954166
374.0,374.0,0.692671
375.0,375.0,0.49062696
376.0,376.0,0.45970857
377.0,377.0,0.6255063
378.0,378.0,0.5023724
379.0,379.0,0.6296124
380.0,380.0,0.6416677
381.0,381.0,0.6642685
382.0,382.0,0.50553834
383.0,383.0,0.66577584
384.0,384.0,0.4802127
385.0,385.0,0.5996459
386.0,386.0,0.7164128
387.0,387.0,0.7034403
388.0,388.0,0.6735968
389.0,389.0,0.682484
390.0,390.0,0.54759127
391.0,391.0,0.5004969
392.0,392.0,0.6641319
393.0,393.0,0.5697246
394.0,394.0,0.62940943
395.0,395.0,0.6710152
396.0,396.0,0.47332165
397.0,397.0,0.6432968
398.0,398.0,0.63648283
399.0,399.0,0.54959077
400.0,400.0,0.6475273
401.0,401.0,0.57295495
402.0,402.0,0.5535756
403.0,403.0,0.49343568
404.0,404.0,0.6323055
405.0,405.0,0.4870455
406.0,406.0,0.44542795
407.0,407.0,0.5768114
408.0,408.0,0.6711387
409.0,409.0,0.47438148
410.0,410.0,0.70210683
411.0,411.0,0.57115537
412.0,412.0,0.626164
413.0,413.0,0.7008412
414.0,414.0,0.7020788
415.0,415.0,0.5283438
416.0,416.0,0.6662374
417.0,417.0,0.54383516
418.0,418.0,0.5487289
419.0,419.0,0.6700155
420.0,420.0,0.5029204
421.0,421.0,0.5035421
422.0,422.0,0.6599244
423.0,423.0,0.6779602
424.0,424.0,0.5044936
425.0,425.0,0.68368036
426.0,426.0,0.5015625
427.0,427.0,0.74911785
428.0,428.0,0.50134903
429.0,429.0,0.5854809
430.0,430.0,0.63705844
431.0,431.0,0.67943805
432.0,432.0,0.5034253
433.0,433.0,0.56233627
434.0,434.0,0.50986415
435.0,435.0,0.64895815
436.0,436.0,0.6589899
437.0,437.0,0.55446786
438.0,438.0,0.67783535
439.0,439.0,0.5058859
440.0,440.0,0.57269603
441.0,441.0,0.6644579
442.0,442.0,0.5521689
443.0,443.0,0.6477402
444.0,444.0,0.6712103
445.0,445.0,0.8402404
446.0,446.0,0.62396955
447.0,447.0,0.6531459
448.0,448.0,0.5349809
449.0,449.0,0.5627587
450.0,450.0,0.5269645
451.0,451.0,0.662643
452.0,452.0,0.54606605
453.0,453.0,0.54802805
454.0,454.0,0.5815546
455.0,455.0,0.6546409
456.0,456.0,0.68522626
457.0,457.0,0.74166787
458.0,458.0,0.5689476
459.0,459.0,0.673223
460.0,460.0,0.51383394
461.0,461.0,0.5028336
462.0,462.0,0.53825027
463.0,463.0,0.685734
464.0,464.0,0.48477358
465.0,465.0,0.5794694
466.0,466.0,0.64076203
467.0,467.0,0.6608149
468.0,468.0,0.8406057
469.0,469.0,0.7056386
470.0,470.0,0.521876
471.0,471.0,0.6785309
472.0,472.0,0.5913515
473.0,473.0,0.67276627
474.0,474.0,0.5588429
475.0,475.0,0.508108
476.0,476.0,0.5993779
477.0,477.0,0.48536837
478.0,478.0,0.5421627
479.0,479.0,0.6509724
480.0,480.0,0.5434241
481.0,481.0,0.62831795
482.0,482.0,0.71298885
483.0,483.0,0.5136375
484.0,484.0,0.58458424
485.0,485.0,0.66328955
486.0,486.0,0.6547853
487.0,487.0,0.5360393
488.0,488.0,0.66770625
489.0,489.0,0.47405547
490.0,490.0,0.45536396
491.0,491.0,0.57428986
492.0,492.0,0.6487426
493.0,493.0,0.5505925
494.0,494.0,0.679293
495.0,495.0,0.6683971
496.0,496.0,0.6352335
497.0,497.0,0.5552022
498.0,498.0,0.66409814
499.0,499.0,0.6748836
500.0,500.0,0.5978177
501.0,501.0,0.4558908
502.0,502.0,0.67073417
503.0,503.0,0.64321643
504.0,504.0,0.66274744
505.0,505.0,0.54045284
506.0,506.0,0.7078475
507.0,507.0,0.5560927
508.0,508.0,0.66843784
509.0,509.0,0.60832006
510.0,510.0,0.6466484
511.0,511.0,0.49522415
512.0,512.0,0.67054045
513.0,513.0,0.4925475
514.0,514.0,0.53226215
515.0,515.0,0.6692946
516.0,516.0,0.5937916
517.0,517.0,0.5806069
518.0,518.0,0.5740856
519.0,519.0,0.65002286
520.0,520.0,0.50804585
521.0,521.0,0.62511754
522.0,522.0,0.86296713
523.0,523.0,0.65095097
524.0,524.0,0.44345242
525.0,525.0,0.6801753
526.0,526.0,0.66696656
527.0,527.0,0.55505025
528.0,528.0,0.65315104
529.0,529.0,0.441033
530.0,530.0,0.45385164
531.0,531.0,0.5036409
532.0,532.0,0.58464783
533.0,533.0,0.6682943
534.0,534.0,0.70945746
535.0,535.0,0.8344504
536.0,536.0,0.4886553
537.0,537.0,0.49293715
538.0,538.0,0.64171654
539.0,539.0,0.50443673
540.0,540.0,0.61722285
541.0,541.0,0.60235363
542.0,542.0,0.62777585
543.0,543.0,0.6941834
544.0,544.0,0.56490844
545.0,545.0,0.6711425
546.0,546.0,0.6057358
547.0,547.0,0.57735413
548.0,548.0,0.6573684
549.0,549.0,0.5282469
550.0,550.0,0.65704733
551.0,551.0,0.52782047
552.0,552.0,0.6965509
553.0,553.0,0.5416026
554.0,554.0,0.48417556
555.0,555.0,0.6564819
556.0,556.0,0.7163032
557.0,557.0,0.58085436
558.0,558.0,0.48009914
559.0,559.0,0.5006124
560.0,560.0,0.5322961
561.0,561.0,0.64270264
562.0,562.0,0.57536614
563.0,563.0,0.6628293
564.0,564.0,0.50676936
565.0,565.0,0.6801045
566.0,566.0,0.56777954
567.0,567.0,0.5634703
568.0,568.0,0.7203382
569.0,569.0,0.5388194
570.0,570.0,0.55394936
571.0,571.0,0.6985121
572.0,572.0,0.71156263
573.0,573.0,0.6019279
574.0,574.0,0.626896
575.0,575.0,0.48183107
576.0,576.0,0.69197184
577.0,577.0,0.59624976
578.0,578.0,0.43983933
579.0,579.0,0.6288832
580.0,580.0,0.44089636
581.0,581.0,0.48203993
582.0,582.0,0.5544468
583.0,583.0,0.434924
584.0,584.0,0.6757144
585.0,585.0,0.6662527
586.0,586.0,0.6755947
587.0,587.0,0.67643034
588.0,588.0,0.6440239
589.0,589.0,0.5070672
590.0,590.0,0.68108344
591.0,591.0,0.6927353
592.0,592.0,0.5094886
593.0,593.0,0.63119954
594.0,594.0,0.53970385
595.0,595.0,0.5231076
596.0,596.0,0.48188937
597.0,597.0,0.70363307
598.0,598.0,0.5281401
599.0,599.0,0.5324829
600.0,600.0,0.5814217
601.0,601.0,0.59309137
602.0,602.0,0.48122284
603.0,603.0,0.70314956
604.0,604.0,0.4735831
605.0,605.0,0.54936105
606.0,606.0,0.51175016
607.0,607.0,0.56969255
608.0,608.0,0.5034401
609.0,609.0,0.5846751
610.0,610.0,0.5467076
611.0,611.0,0.6617055
612.0,612.0,0.5874539
613.0,613.0,0.6639379
614.0,614.0,0.46608743
615.0,615.0,0.53858215
616.0,616.0,0.6410892
617.0,617.0,0.65633154
618.0,618.0,0.562189
619.0,619.0,0.6787447
620.0,620.0,0.7121669
621.0,621.0,0.70928895
622.0,622.0,0.68198425
623.0,623.0,0.5001996
624.0,624.0,0.45091674
625.0,625.0,0.45469454
626.0,626.0,0.4353347
627.0,627.0,0.44889113
628.0,628.0,0.5545723
629.0,629.0,0.5259744
630.0,630.0,0.6468591
631.0,631.0,0.5066428
632.0,632.0,0.64981276
633.0,633.0,0.6505084
634.0,634.0,0.69079566
635.0,635.0,0.53628105
636.0,636.0,0.5023113
637.0,637.0,0.8804162
638.0,638.0,0.6278989
639.0,639.0,0.40056717
640.0,640.0,0.6648057
641.0,641.0,0.67748153
642.0,642.0,0.66539687
643.0,643.0,0.6723661
644.0,644.0,0.6508836
645.0,645.0,0.70426494
646.0,646.0,0.4420834
647.0,647.0,0.65487075
648.0,648.0,0.66308594
649.0,649.0,0.7083304
650.0,650.0,0.49111974
651.0,651.0,0.39373463
652.0,652.0,0.3726465
653.0,653.0,0.7090125
654.0,654.0,0.5760576
655.0,655.0,0.64931047
656.0,656.0,0.6527127
657.0,657.0,0.5431253
658.0,658.0,0.44709978
659.0,659.0,0.49846283
660.0,660.0,0.65469176
661.0,661.0,0.6293941
662.0,662.0,0.63642406
663.0,663.0,0.71512705
664.0,664.0,0.49283677
665.0,665.0,0.7033179
666.0,666.0,0.6640523
667.0,667.0,0.6503003
668.0,668.0,0.6846155
669.0,669.0,0.64594924
670.0,670.0,0.6625446
671.0,671.0,0.4397002
672.0,672.0,0.5191844
673.0,673.0,0.65486604
674.0,674.0,0.6833372
675.0,675.0,0.57345754
676.0,676.0,0.5775022
677.0,677.0,0.67663604
678.0,678.0,0.6486756
679.0,679.0,0.6469809
680.0,680.0,0.6914799
681.0,681.0,0.53060627
682.0,682.0,0.5482408
683.0,683.0,0.69707835
684.0,684.0,0.64344347
685.0,685.0,0.6501464
686.0,686.0,0.63776255
687.0,687.0,0.47514474
688.0,688.0,0.6752528
689.0,689.0,0.49724975
690.0,690.0,0.5302383
691.0,691.0,0.6206861
692.0,692.0,0.50221235
693.0,693.0,0.7041129
694.0,694.0,0.6516894
695.0,695.0,0.47465977
696.0,696.0,0.6201956
697.0,697.0,0.60172397
698.0,698.0,0.5043061
699.0,699.0,0.6892931
700.0,700.0,0.71000993
701.0,701.0,0.63715154
702.0,702.0,0.6224518
703.0,703.0,0.6497054
704.0,704.0,0.7095686
705.0,705.0,0.4755398
706.0,706.0,0.6256202
707.0,707.0,0.43903068
708.0,708.0,0.54277295
709.0,709.0,0.59078926
710.0,710.0,0.95140463
711.0,711.0,0.5828627
712.0,712.0,0.663941
713.0,713.0,0.68121773
714.0,714.0,0.5333703
715.0,715.0,0.63053554
716.0,716.0,0.6657724
717.0,717.0,0.6685021
718.0,718.0,0.59319216
719.0,719.0,0.8503334
720.0,720.0,0.49350485
721.0,721.0,0.68425953
722.0,722.0,0.51261795
723.0,723.0,0.67727774
724.0,724.0,0.71052593
725.0,725.0,0.4754504
726.0,726.0,0.74740076
727.0,727.0,0.6182735
728.0,728.0,0.6957758
729.0,729.0,0.48123816
730.0,730.0,0.5089229
731.0,731.0,0.69192564
732.0,732.0,0.6256125
733.0,733.0,0.66016346
734.0,734.0,0.47756696
735.0,735.0,0.6526911
736.0,736.0,0.5449952
737.0,737.0,0.5329802
738.0,738.0,0.6851402
739.0,739.0,0.6534657
740.0,740.0,0.5758341
741.0,741.0,0.49865782
742.0,742.0,0.6638158
743.0,743.0,0.67999184
744.0,744.0,0.73254466
745.0,745.0,0.642579
746.0,746.0,0.7501514
747.0,747.0,0.69385374
748.0,748.0,0.78108555
749.0,749.0,0.44547582
750.0,750.0,0.70104647
751.0,751.0,0.6771175
752.0,752.0,0.6800485
753.0,753.0,0.70731765
754.0,754.0,0.56286615
755.0,755.0,0.64652723
756.0,756.0,0.63347465
757.0,757.0,0.5739599
758.0,758.0,0.52745634
759.0,759.0,0.843024
760.0,760.0,0.64455485
761.0,761.0,0.67439127
762.0,762.0,0.50727755
763.0,763.0,0.70203054
764.0,764.0,0.47175416
765.0,765.0,0.50827104
766.0,766.0,0.63342345
767.0,767.0,0.5513295
768.0,768.0,0.6650224
769.0,769.0,0.62826824
770.0,770.0,0.56508076
771.0,771.0,0.72118616
772.0,772.0,0.59019196
773.0,773.0,0.5755512
774.0,774.0,0.7065613
775.0,775.0,0.5930483
776.0,776.0,0.60472584
777.0,777.0,0.43923554
778.0,778.0,0.6355623
779.0,779.0,0.43653795
780.0,780.0,0.6730202
781.0,781.0,0.6505509
782.0,782.0,0.6500236
783.0,783.0,0.4759823
784.0,784.0,0.57403195
785.0,785.0,0.49915418
786.0,786.0,0.43448263
787.0,787.0,0.53713524
788.0,788.0,0.4434818
789.0,789.0,0.5712019
790.0,790.0,0.43696174
791.0,791.0,0.6525024
792.0,792.0,0.62627715
793.0,793.0,0.5429766
794.0,794.0,0.6394534
795.0,795.0,0.5071999
796.0,796.0,0.48612618
797.0,797.0,0.65871894
798.0,798.0,0.68825895
799.0,799.0,0.83123416
800.0,800.0,0.5254962
801.0,801.0,0.5237933
802.0,802.0,0.5824817
803.0,803.0,0.64157414
804.0,804.0,0.68556386
805.0,805.0,0.6602064
806.0,806.0,0.5741139
807.0,807.0,0.681608
808.0,808.0,0.63146013
809.0,809.0,0.58610475
810.0,810.0,0.6986044
811.0,811.0,0.67452824
812.0,812.0,0.5701379
813.0,813.0,0.44070548
814.0,814.0,0.6193699
815.0,815.0,0.612733
816.0,816.0,0.5267401
817.0,817.0,0.64371115
818.0,818.0,0.6562785
819.0,819.0,0.49844855
820.0,820.0,0.57503915
821.0,821.0,0.657131
822.0,822.0,0.35407963
823.0,823.0,0.43482208
824.0,824.0,0.46018216
825.0,825.0,0.6454563
826.0,826.0,0.4465461
827.0,827.0,0.5431123
828.0,828.0,0.527656
829.0,829.0,0.6417742
830.0,830.0,0.69899994
831.0,831.0,0.57465863
832.0,832.0,0.64286196
833.0,833.0,0.49139798
834.0,834.0,0.66309154
835.0,835.0,0.4831795
836.0,836.0,0.6127223
837.0,837.0,0.5754034
838.0,838.0,0.5100147
839.0,839.0,0.49049056
840.0,840.0,0.52777934
841.0,841.0,0.48487118
842.0,842.0,0.49155763
843.0,843.0,0.69931257
844.0,844.0,0.5042529
845.0,845.0,0.54155505
846.0,846.0,0.6698358
847.0,847.0,0.6337325
848.0,848.0,0.5939905
849.0,849.0,0.52598965
850.0,850.0,0.42759088
851.0,851.0,0.8926434
852.0,852.0,0.7088863
853.0,853.0,0.5859473
854.0,854.0,0.5830013
855.0,855.0,0.6481354
856.0,856.0,0.53133947
857.0,857.0,0.6142454
858.0,858.0,0.6769785
859.0,859.0,0.847148
860.0,860.0,0.6671799
861.0,861.0,0.4372403
862.0,862.0,0.53513247
863.0,863.0,0.6079208
864.0,864.0,0.50249755
865.0,865.0,0.44215408
866.0,866.0,0.6777238
867.0,867.0,0.56610394
868.0,868.0,0.69366556
869.0,869.0,0.6847626
870.0,870.0,0.62352246
871.0,871.0,0.65249527
872.0,872.0,0.6975922
873.0,873.0,0.67184836
874.0,874.0,0.5779024
875.0,875.0,0.7081128
876.0,876.0,0.6940146
877.0,877.0,0.7117371
878.0,878.0,0.5139995
879.0,879.0,0.5279843
880.0,880.0,0.67233497
881.0,881.0,0.63438225
882.0,882.0,0.701408
883.0,883.0,0.5356511
884.0,884.0,0.4440316
885.0,885.0,0.54010195
886.0,886.0,0.50792533
887.0,887.0,0.47137785
888.0,888.0,0.69390535
889.0,889.0,0.6041543
890.0,890.0,0.6701465
891.0,891.0,0.47772992
892.0,892.0,0.51831716
893.0,893.0,0.492228
894.0,894.0,0.5860339
895.0,895.0,0.5745315
896.0,896.0,0.5010862
897.0,897.0,0.5802519
898.0,898.0,0.47514394
899.0,899.0,0.54989433
900.0,900.0,0.6513004
901.0,901.0,0.6109794
902.0,902.0,0.56238014
903.0,903.0,0.9551214
904.0,904.0,0.70622295
905.0,905.0,0.49419308
906.0,906.0,0.6910985
907.0,907.0,0.66873336
908.0,908.0,0.50723046
909.0,909.0,0.70551306
910.0,910.0,0.638066
911.0,911.0,0.6550642
912.0,912.0,0.67392725
913.0,913.0,0.64945316
914.0,914.0,0.70963675
915.0,915.0,0.66561896
916.0,916.0,0.4423762
917.0,917.0,0.5292324
918.0,918.0,0.6363099
919.0,919.0,0.50979525
920.0,920.0,0.59607095
921.0,921.0,0.5260743
922.0,922.0,0.5023775
923.0,923.0,0.6898994
924.0,924.0,0.62658274
925.0,925.0,0.65261585
926.0,926.0,0.5041147
927.0,927.0,0.52355355
928.0,928.0,0.52738166
929.0,929.0,0.65892446
930.0,930.0,0.59733075
931.0,931.0,0.5414794
932.0,932.0,0.6416385
933.0,933.0,0.5319734
934.0,934.0,0.5050426
935.0,935.0,0.59580505
936.0,936.0,0.67292535
937.0,937.0,0.6665064
938.0,938.0,0.47180095
939.0,939.0,0.5262046
940.0,940.0,0.65020657
941.0,941.0,0.64035285
942.0,942.0,0.82581896
943.0,943.0,0.6049806
944.0,944.0,0.6817556
945.0,945.0,0.65345657
946.0,946.0,0.44136366
947.0,947.0,0.71183884
948.0,948.0,0.5898558
949.0,949.0,0.677165
950.0,950.0,0.43806762
951.0,951.0,0.6266388
952.0,952.0,0.69461846
953.0,953.0,0.6759999
954.0,954.0,0.44256172
955.0,955.0,0.5333208
956.0,956.0,0.62864083
957.0,957.0,0.50769323
958.0,958.0,0.70989674
959.0,959.0,0.4446378
960.0,960.0,0.4599987
961.0,961.0,0.65936995
962.0,962.0,0.50365657
963.0,963.0,0.56222606
964.0,964.0,0.65919167
965.0,965.0,0.8233438
966.0,966.0,0.6101521
967.0,967.0,0.6398414
968.0,968.0,0.5999909
969.0,969.0,0.90303636
970.0,970.0,0.4420955
971.0,971.0,0.47949746
972.0,972.0,0.47276658
973.0,973.0,0.4886762
974.0,974.0,0.5102753
975.0,975.0,0.64342433
976.0,976.0,0.5177612
977.0,977.0,0.6948227
978.0,978.0,0.71361864
979.0,979.0,0.66459745
980.0,980.0,0.57638085
981.0,981.0,0.693575
982.0,982.0,0.5305007
983.0,983.0,0.69218975
984.0,984.0,0.4952899
985.0,985.0,0.49612856
986.0,986.0,0.55220693
987.0,987.0,0.6704903
988.0,988.0,0.5770963
989.0,989.0,0.6407491
990.0,990.0,0.7075024
991.0,991.0,0.6697098
992.0,992.0,0.7107779
993.0,993.0,0.55642194
994.0,994.0,0.6289811
995.0,995.0,0.5157681
996.0,996.0,0.49314559
997.0,997.0,0.51939946
998.0,998.0,0.5901523
999.0,999.0,0.4409756
1000.0,1000.0,0.47303668
