X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
197.0,197.0,train,4.2250097357217863E-4,55.84363200692761,0.6416926653650685
198.0,198.0,train,4.3074933661054664E-4,63.733451999312464,0.6488007638725106
199.0,199.0,train,4.824432718958522E-4,83.50983141338683,0.6902468337406809
201.0,201.0,train,4.8323885889681677E-4,83.88784470798286,0.6908449114241464
202.0,202.0,train,4.747164372941053E-4,79.5118740971399,0.6843777071269714
203.0,203.0,train,4.2268774182552276E-4,56.03590325268756,0.6418551955435967
204.0,204.0,train,4.7501270108135847E-4,79.86112951076628,0.6846047792097845
206.0,206.0,train,3.252035704178647E-4,17.49514636191352,0.5461568462196057
207.0,207.0,train,3.667805923714039E-4,33.29405163209952,0.5897567329626048
208.0,208.0,train,4.893162658113818E-4,88.51892976159876,0.6953756245016498
209.0,209.0,train,4.726681375982106E-4,78.5409593738678,0.682803304210162
211.0,211.0,train,2.778140526646981E-4,2.7136257889264135,0.4907836056502848
213.0,213.0,train,2.7880982935271696E-4,3.0254980854725186,0.49201391106025216
214.0,214.0,train,3.616831210869946E-4,29.056000613941816,0.5846450754210728
215.0,215.0,train,3.765812689878351E-4,37.36372442529109,0.5994086066433504
216.0,216.0,train,2.8166383401511183E-4,4.288865340255592,0.49552365663459597
217.0,217.0,train,3.098168845983473E-4,10.77721633910445,0.52887196049392
218.0,218.0,train,2.890473576554538E-4,5.655548327295833,0.5044915247397401
220.0,220.0,train,3.561171023756119E-4,27.5145758879199,0.5789907965826445
222.0,222.0,train,3.727445853326846E-4,36.27827081947354,0.5956575222985292
223.0,223.0,train,3.0895174154694854E-4,10.511766886193257,0.5278807700652088
224.0,224.0,train,4.05206497141983E-4,45.26204829357557,0.6263184915836808
225.0,225.0,train,2.95621085998272E-4,6.625186549102164,0.5123415949815746
226.0,226.0,train,2.9704640182105085E-4,6.901973963540094,0.5140271733450443
227.0,227.0,train,3.1493833025106685E-4,12.436623000694906,0.5346971022534552
228.0,228.0,train,4.7094640122306473E-4,78.02191933603548,0.6814738370061835
229.0,229.0,train,3.4897876388629645E-4,25.573028558703818,0.5716264627750112
230.0,230.0,train,2.990950571993491E-4,7.408515579655143,0.5164397128713635
232.0,232.0,train,4.306328853111131E-4,63.63942267485899,0.6487013989480989
233.0,233.0,train,2.754782503138979E-4,2.0043949272687978,0.48788596198505596
234.0,234.0,train,4.028913058371216E-4,44.11660044637975,0.6242109113526881
235.0,235.0,train,4.5207633683554604E-4,74.03763890067775,0.6665326748639426
236.0,236.0,train,4.827831858803319E-4,83.67293934157142,0.690502503443527
238.0,238.0,train,3.290634259378711E-4,18.765169887577812,0.5503924575615278
239.0,239.0,train,4.234064534563329E-4,57.01057408201371,0.6424799480868937
240.0,240.0,train,3.6710583796984467E-4,33.477198398270346,0.5900807404949935
241.0,241.0,train,3.478434950065161E-4,25.25849796441397,0.5704434371772995
242.0,242.0,train,4.902087466330755E-4,89.28338247530618,0.6960353550802807
243.0,243.0,train,3.649432383421765E-4,31.49035766756818,0.5879215572201839
244.0,244.0,train,3.5815234643019403E-4,28.08933352768987,0.5810671854717031
245.0,245.0,train,3.971163914074748E-4,41.98655147504294,0.6189019035704652
247.0,247.0,train,3.6385574222357633E-4,30.6360902306633,0.5868314852467142
248.0,248.0,train,2.490214815662564E-4,1.005850877421681,0.45389150349926777
249.0,249.0,train,3.707192440319224E-4,35.416398954395454,0.5936632237144588
250.0,250.0,train,3.1568742825713786E-4,12.846025458342018,0.5355430685839091
251.0,251.0,train,3.7958027858337075E-4,38.00254223991414,0.6023164580271749
253.0,253.0,train,5.197573673016846E-4,93.0252490552421,0.7170896254116503
255.0,255.0,train,4.349198399277805E-4,66.65670886524268,0.6523408815321858
256.0,256.0,train,3.7265071987597267E-4,36.24211089360963,0.5955653122064364
257.0,257.0,train,4.2440796910997306E-4,57.82622665434645,0.6433487158986053
259.0,259.0,train,4.8459304537225425E-4,84.50602582574666,0.6918602584454288
261.0,261.0,train,4.861636202242433E-4,85.78671621543975,0.6930336741658762
262.0,262.0,train,4.920236470373002E-4,90.43111808516532,0.6973725435518043
263.0,263.0,train,4.206502760951415E-4,54.03278777273783,0.6400781524362039
264.0,264.0,train,4.816661453964405E-4,83.00785927180948,0.6896615165879896
265.0,265.0,train,4.18387901176357E-4,52.178938920689205,0.6380946144300614
268.0,268.0,train,4.268644220083163E-4,59.78812762291067,0.6454706449381082
269.0,269.0,train,4.8192701152070886E-4,83.26860922996407,0.6898581192946169
270.0,270.0,train,4.269381098847999E-4,59.94034117869681,0.6455341024655474
271.0,271.0,train,4.8659254617981757E-4,86.28173355012203,0.6933533579418938
275.0,275.0,train,5.470682044932389E-4,93.6727535162322,0.7352502447897782
276.0,276.0,train,3.419678906611173E-4,23.526238769305095,0.5642682548564106
277.0,277.0,train,2.9887045927090626E-4,7.302632278284251,0.5161758072567677
278.0,278.0,train,2.291464017806612E-4,0.6972972855962961,0.426877558491762
279.0,279.0,train,3.360798453702115E-4,20.755277761665948,0.5579909415624473
280.0,280.0,train,3.0087512488066634E-4,7.936726758875337,0.5185262314549512
281.0,281.0,train,3.1360196283837164E-4,11.961879051852467,0.5331840966299084
283.0,283.0,train,3.1570005900005357E-4,12.864390134663704,0.535557319456456
284.0,284.0,train,3.185045018652587E-4,14.309789907293476,0.5387106824828956
285.0,285.0,train,2.7641117102687453E-4,2.251758441586486,0.4890452548469405
287.0,287.0,train,4.247355638649939E-4,58.02348905880271,0.6436324305143873
288.0,288.0,train,2.7462853710517177E-4,1.7555765049005554,0.4868277781293383
289.0,289.0,train,3.1519525883512564E-4,12.52591883060238,0.5349874285877652
290.0,290.0,train,3.218120311350057E-4,16.24864076029006,0.5424022200466956
291.0,291.0,train,2.744534917668661E-4,1.7302810177537067,0.4866095152879051
293.0,293.0,train,2.795921771305864E-4,3.429143464204763,0.4929784345724002
294.0,294.0,train,3.1758318279419913E-4,13.761601848244101,0.5376771043185459
295.0,295.0,train,3.2015197673090575E-4,15.330144661638986,0.5405531388219829
296.0,296.0,train,3.673423198424618E-4,33.75643531035795,0.5903161615025215
297.0,297.0,train,2.869443109685536E-4,5.255519443414748,0.5019535714810353
298.0,298.0,train,2.862778162122601E-4,5.142265977333431,0.5011465372249262
299.0,299.0,train,3.1731381040684455E-4,13.528896090082515,0.5373744726620844
300.0,300.0,train,2.666261020444018E-4,1.3201609472849989,0.47675411901100073
301.0,301.0,train,3.2595272828098604E-4,17.77083976201007,0.5469820434834898
303.0,303.0,train,3.236450611036738E-4,17.09070465392077,0.5444353290882308
305.0,305.0,train,3.7847933113078054E-4,37.70402201771905,0.6012514353126241
306.0,306.0,train,2.7797209216455173E-4,2.750534332487644,0.49097906589327467
308.0,308.0,train,3.4580697121570686E-4,24.615407478651242,0.568313050957705
309.0,309.0,train,3.7957103960346893E-4,38.00027128359721,0.6023075323682179
310.0,310.0,train,4.905066710871176E-4,89.5338389367784,0.6962552655222594
311.0,311.0,train,3.4680585308350374E-4,24.922708128698044,0.5693592878086104
312.0,312.0,train,4.2758499221610404E-4,60.54526022863614,0.6460906885351069
314.0,314.0,train,4.169483711695072E-4,51.37780820052331,0.636826819163812
315.0,315.0,train,4.884976849055543E-4,88.00824776071684,0.6947692625877367
317.0,317.0,train,4.456231509580579E-4,71.49975359563965,0.6612638982971832
318.0,318.0,train,4.106148069438149E-4,47.55586103028495,0.6311958777954982
320.0,320.0,train,2.839027763064526E-4,4.804839701705805,0.49826004010159963
321.0,321.0,train,3.1933115133872043E-4,14.750806723484258,0.5396360890457306
322.0,322.0,train,3.004458397469249E-4,7.811525712149726,0.5180238672058508
323.0,323.0,train,4.4424826836772686E-4,71.0097673052484,0.6601306467145102
324.0,324.0,train,4.331573463120238E-4,65.4357045187984,0.6508491694378662
325.0,325.0,train,4.335413531690771E-4,65.69655377831884,0.6511747236231816
326.0,326.0,train,4.030905742881846E-4,44.21070699465768,0.6243927772937359
327.0,327.0,train,4.4068014110633673E-4,69.33827076733095,0.6571718870715405
328.0,328.0,train,4.046620424965177E-4,44.930169874589104,0.6258239255059214
329.0,329.0,train,4.195430912086338E-4,53.14386266000374,0.6391087897208377
330.0,330.0,train,7.623299721853503E-4,94.94953965906244,0.8430607906858063
333.0,333.0,train,4.067435349456069E-4,45.929342120350846,0.6277111653195944
334.0,334.0,train,4.2842283865131785E-4,61.49102615791949,0.646810283797173
336.0,336.0,train,4.799684008037502E-4,82.21728497714749,0.6883789567285121
337.0,337.0,train,4.276986191195586E-4,60.7748220386286,0.6461883643397714
338.0,338.0,train,4.0711181510328086E-4,46.163135177943616,0.6280440837593662
339.0,339.0,train,4.3536741410883753E-4,66.85270402654014,0.6527186766556756
340.0,340.0,train,4.8391170554701584E-4,84.29901071340198,0.6913498184168622
341.0,341.0,train,4.1594996783705533E-4,50.81842897733593,0.6359449171439404
342.0,342.0,train,4.4393063597976835E-4,70.84950000048583,0.6598682984936449
343.0,343.0,train,4.122606764843585E-4,48.96164805848961,0.6326675023684691
344.0,344.0,train,3.7271773667907083E-4,36.2671827254834,0.5956311492813671
345.0,345.0,train,4.58457158403237E-4,74.95451230511745,0.6716617856719977
346.0,346.0,train,5.031943551835949E-4,92.51401090611371,0.7054743806744557
348.0,348.0,train,3.3758516635457004E-4,21.474776690119366,0.5596043348100559
349.0,349.0,train,2.817850768827494E-4,4.3722052530837345,0.49567221832245445
350.0,350.0,train,4.145317292978895E-4,49.973420831348434,0.6346884865539125
352.0,352.0,train,2.993586785485966E-4,7.52620330644594,0.516749287902426
353.0,353.0,train,2.817955563873679E-4,4.379408654144816,0.49568505704733623
355.0,355.0,train,2.811231866178023E-4,3.971528876787577,0.4948606560320836
356.0,356.0,train,3.632380988943543E-4,30.153739288291305,0.5862110955156623
357.0,357.0,train,4.2750373138555426E-4,60.38533816335228,0.6460208186728688
358.0,358.0,train,4.612366893016231E-4,75.41747994848402,0.6738713228637356
359.0,359.0,train,3.05899027834029E-4,9.666795636937415,0.5243665992739293
360.0,360.0,train,2.825375654816135E-4,4.599912632366136,0.49659328211212495
363.0,363.0,train,4.547376851463313E-4,74.36155669974981,0.6686816216192625
364.0,364.0,train,3.6829095689752916E-4,34.24511037810557,0.5912591846972626
365.0,365.0,train,4.271682387453034E-4,60.11408538834255,0.6457322086035244
366.0,366.0,train,3.7297582026829036E-4,36.38026340459191,0.5958845896107947
367.0,367.0,train,3.72009542709688E-4,36.00035175319807,0.5949348798586376
368.0,368.0,train,5.014412673429354E-4,92.27596829701798,0.7042174086153927
369.0,369.0,train,4.7784433093963377E-4,80.98683660781437,0.6867668629860524
371.0,371.0,train,3.0308225191552374E-4,8.512482821689005,0.5211008327397365
372.0,372.0,train,4.8778441463379025E-4,87.2429609643205,0.6942399253176856
373.0,373.0,train,4.874956159057078E-4,86.96947707929331,0.6940253389251729
374.0,374.0,train,4.573012681437239E-4,74.76044362869129,0.6707385306190585
375.0,375.0,train,4.220317197885366E-4,55.521957156205424,0.6412839840199966
376.0,376.0,train,4.919775159991269E-4,90.37200880692683,0.6973386279392484
377.0,377.0,train,4.146142827116472E-4,50.02081041262396,0.6347617400952286
381.0,381.0,train,3.3006357044334183E-4,19.027990755172198,0.5514835025025089
382.0,382.0,train,3.657948506775941E-4,32.44999413999604,0.5887731784118561
383.0,383.0,train,3.659160284235532E-4,32.57620106176794,0.588894214298783
385.0,385.0,train,6.564362638547473E-4,93.99770675955745,0.7970211583266034
386.0,386.0,train,4.6049195149042025E-4,75.27720990268006,0.6732807695905548
387.0,387.0,train,4.0173161738583815E-4,43.64095411991294,0.6231507519735333
388.0,388.0,train,3.173464214801111E-4,13.557068037349037,0.5374111207446669
389.0,389.0,train,3.4874705459508735E-4,25.484363739478262,0.5713852712232328
390.0,390.0,train,3.1644060810764527E-4,13.2473737720634,0.5363920939567175
391.0,391.0,train,3.1774043717742073E-4,13.898501160553502,0.5378536832911425
392.0,392.0,train,4.190274856231121E-4,52.76964353212753,0.6386564760579927
393.0,393.0,train,3.7485268500026165E-4,37.01876843397866,0.5977229153895542
394.0,394.0,train,1.7075443542387018E-4,0.21491864885194048,0.33953206665602
395.0,395.0,train,2.764373778434534E-4,2.265048662739369,0.48907778279412784
396.0,396.0,train,4.315074960919041E-4,64.15771893648377,0.6494469952404814
398.0,398.0,train,4.496765828887912E-4,73.2701725828638,0.6645830086013087
399.0,399.0,train,4.901987427328831E-4,89.2749724860988,0.6960279680228704
401.0,401.0,train,4.263129300697218E-4,59.452825049854155,0.6449953577670622
403.0,403.0,train,4.0503573747073014E-4,45.12958421705367,0.6261634490803363
405.0,405.0,train,5.600858822444997E-4,93.76513122346032,0.7434915128480163
406.0,406.0,train,4.835429190776173E-4,84.02985514976004,0.6910731816871667
407.0,407.0,train,4.71217295196453E-4,78.09126477072313,0.6816833810580245
411.0,411.0,train,4.4079416182417813E-4,69.38829016149876,0.6572668324496271
413.0,413.0,train,4.4321802911620874E-4,70.51216037459605,0.659278984374371
414.0,414.0,train,4.4007228424430893E-4,69.00136151742794,0.6566652788720747
415.0,415.0,train,4.2046743936746553E-4,53.8961757991013,0.6399182548620008
416.0,416.0,train,3.942179560768865E-4,41.14798553723325,0.6162091041168323
417.0,417.0,train,3.7091700481067607E-4,35.52772497559135,0.5938583859359383
418.0,418.0,train,4.8596104081759716E-4,85.44805410551619,0.6928825733978692
419.0,419.0,train,4.3464723756877517E-4,66.506947435789,0.652110577884585
421.0,421.0,train,4.1226378146202693E-4,48.96368285787734,0.6326702730714338
422.0,422.0,train,3.555843607841222E-4,27.418314611811493,0.5784455875739457
423.0,423.0,train,3.189547635600888E-4,14.543716950910287,0.5392149658909351
424.0,424.0,train,3.176755213758239E-4,13.841988086548483,0.537780798327941
425.0,425.0,train,3.622964631204276E-4,29.39816318853652,0.5852634795281748
427.0,427.0,train,4.339362398489495E-4,66.00396110307246,0.651509184956979
429.0,429.0,train,4.907998105468251E-4,89.7336730283159,0.6964714886731358
430.0,430.0,train,4.18759518806559E-4,52.520974374514076,0.6384211790368544
431.0,431.0,train,2.8152337870808735E-4,4.198284847515741,0.4953514987860296
432.0,432.0,train,4.364962345316375E-4,67.29088071514,0.6536696858945176
434.0,434.0,train,4.4086547417522716E-4,69.41957395503808,0.6573262010822982
435.0,435.0,train,2.7984695070801165E-4,3.548604592073607,0.49329213867889665
436.0,436.0,train,2.843134673479373E-4,4.858583787397209,0.49876036379579913
437.0,437.0,train,4.1538286247826004E-4,50.46014884643219,0.6354430326120322
438.0,438.0,train,0.0013321847733035342,99.59662023693691,0.9606878445376047
439.0,439.0,train,4.749011560134178E-4,79.79176802517432,0.6845193044090204
440.0,440.0,train,3.570357750823897E-4,27.705913557678922,0.5799293125422449
441.0,441.0,train,3.919192859535817E-4,40.510080233974286,0.614059996207192
442.0,442.0,train,2.814175218487108E-4,4.131735281456406,0.4952217098689974
444.0,444.0,train,4.702647394215546E-4,77.8664978051468,0.6809459420974384
445.0,445.0,train,5.057550744597144E-4,92.66648681977125,0.7073008346225554
446.0,446.0,train,4.243486480253933E-4,57.79196636832655,0.6432973165113206
448.0,448.0,train,3.7001938931977355E-4,35.11260838830933,0.5929718115329135
452.0,452.0,train,2.7858523346892776E-4,2.9475766638500436,0.4917366774581373
453.0,453.0,train,3.328646001761451E-4,19.81205847468879,0.554525040111764
456.0,456.0,train,4.123098109482572E-4,48.99384757414934,0.6327113446785825
457.0,457.0,train,3.1749088148628574E-4,13.681863674794307,0.5375734289180589
458.0,458.0,train,3.9003310692419847E-4,40.077379941026656,0.6122875550110263
459.0,459.0,train,2.972531362057053E-4,6.931859208570993,0.5142711731208314
460.0,460.0,train,4.442985183996953E-4,71.0351218896457,0.6601721321463395
461.0,461.0,train,4.298580189588629E-4,62.790383921672195,0.648039508964674
462.0,462.0,train,3.178518905760323E-4,13.995527986209417,0.5379787920730572
463.0,463.0,train,4.4377087994364525E-4,70.76889695742311,0.6597362715901696
464.0,464.0,train,4.1892512326226677E-4,52.6746950935059,0.6385666115208286
465.0,465.0,train,4.051905585031872E-4,45.24980993680526,0.6263040227002288
466.0,466.0,train,4.172938570480104E-4,51.561922197025616,0.6371314933161512
