x,y,species avg
1004.0,1004.0,0.46535125
1005.0,1005.0,0.55628616
1006.0,1006.0,0.557534
1007.0,1007.0,0.5106437
1008.0,1008.0,0.5651553
1009.0,1009.0,0.63789
1010.0,1010.0,0.7027445
1011.0,1011.0,0.5232632
1012.0,1012.0,0.52572614
1013.0,1013.0,0.6972931
1014.0,1014.0,0.6741074
1015.0,1015.0,0.6306083
1016.0,1016.0,0.7010724
1017.0,1017.0,0.7034766
1018.0,1018.0,0.6993989
1019.0,1019.0,0.5614096
1020.0,1020.0,0.5183808
1021.0,1021.0,0.6031188
1022.0,1022.0,0.65189534
1023.0,1023.0,0.66293454
1024.0,1024.0,0.5117872
1025.0,1025.0,0.5383537
1026.0,1026.0,0.62155336
1027.0,1027.0,0.52014834
1028.0,1028.0,0.6098685
1029.0,1029.0,0.5216757
1030.0,1030.0,0.6222471
1031.0,1031.0,0.5805891
1032.0,1032.0,0.6652203
1033.0,1033.0,0.54998803
1034.0,1034.0,0.6221932
1035.0,1035.0,0.7091331
1036.0,1036.0,0.52483445
1037.0,1037.0,0.5817299
1038.0,1038.0,0.52890414
1039.0,1039.0,0.5635601
1040.0,1040.0,0.62619555
1041.0,1041.0,0.5642797
1042.0,1042.0,0.53412145
1043.0,1043.0,0.5788077
1044.0,1044.0,0.49517724
1045.0,1045.0,0.7065998
1046.0,1046.0,0.60434246
1047.0,1047.0,0.62055033
1048.0,1048.0,0.5432775
1049.0,1049.0,0.6940268
1050.0,1050.0,0.5572948
1051.0,1051.0,0.59068483
1052.0,1052.0,0.5823821
1053.0,1053.0,0.6655048
1054.0,1054.0,0.70344037
1055.0,1055.0,0.6167617
1056.0,1056.0,0.6873969
1057.0,1057.0,0.6136614
1058.0,1058.0,0.5818475
1059.0,1059.0,0.5769837
1060.0,1060.0,0.69935584
1061.0,1061.0,0.5402103
1062.0,1062.0,0.60385823
1063.0,1063.0,0.6218706
1064.0,1064.0,0.6620253
1065.0,1065.0,0.6166585
1066.0,1066.0,0.6074605
1067.0,1067.0,0.5170953
1068.0,1068.0,0.71076095
1069.0,1069.0,0.5902368
1070.0,1070.0,0.5543299
1071.0,1071.0,0.5741984
1072.0,1072.0,0.5211931
1073.0,1073.0,0.5901145
1074.0,1074.0,0.64071167
1075.0,1075.0,0.5553412
1076.0,1076.0,0.61934656
1077.0,1077.0,0.532324
1078.0,1078.0,0.560422
1079.0,1079.0,0.5026954
1080.0,1080.0,0.5135963
1081.0,1081.0,0.8102408
1082.0,1082.0,0.54941165
1083.0,1083.0,0.65425414
1084.0,1084.0,0.55765283
1085.0,1085.0,0.79807127
1086.0,1086.0,0.5655086
1087.0,1087.0,0.5279245
1088.0,1088.0,0.6921242
1089.0,1089.0,0.62268686
1090.0,1090.0,0.6024863
1091.0,1091.0,0.5174725
1092.0,1092.0,0.46244562
1093.0,1093.0,0.62634426
1094.0,1094.0,0.52509236
1095.0,1095.0,0.6085854
1096.0,1096.0,0.570596
1097.0,1097.0,0.59475464
1098.0,1098.0,0.5661925
1099.0,1099.0,0.5452861
1100.0,1100.0,0.57772577
1101.0,1101.0,0.6478655
1102.0,1102.0,0.58367836
1103.0,1103.0,0.6996142
1104.0,1104.0,0.69697464
1105.0,1105.0,0.68045545
1106.0,1106.0,0.6694843
1107.0,1107.0,0.54098654
1108.0,1108.0,0.5107332
1109.0,1109.0,0.5800736
1110.0,1110.0,0.56724775
1111.0,1111.0,0.54413193
1112.0,1112.0,0.5820095
1113.0,1113.0,0.5083429
1114.0,1114.0,0.61500376
1115.0,1115.0,0.5776566
1116.0,1116.0,0.5461225
1117.0,1117.0,0.63802755
1118.0,1118.0,0.39679
1119.0,1119.0,0.6762192
1120.0,1120.0,0.7950866
1121.0,1121.0,0.6431123
1122.0,1122.0,0.59618366
1123.0,1123.0,0.52315784
1124.0,1124.0,0.6940451
1125.0,1125.0,0.63081217
1126.0,1126.0,0.42937696
1127.0,1127.0,0.52805215
1128.0,1128.0,0.65921867
1129.0,1129.0,0.55580187
1130.0,1130.0,0.60488653
1131.0,1131.0,0.5790851
1132.0,1132.0,0.5631205
1133.0,1133.0,0.52768886
1134.0,1134.0,0.60466486
1135.0,1135.0,0.6751747
1136.0,1136.0,0.68506014
1137.0,1137.0,0.6083145
1138.0,1138.0,0.62132806
1139.0,1139.0,0.5223994
1140.0,1140.0,0.58156073
1141.0,1141.0,0.546178
1142.0,1142.0,0.62248486
1143.0,1143.0,0.69274956
1144.0,1144.0,0.6588506
1145.0,1145.0,0.5105313
1146.0,1146.0,0.40466958
1147.0,1147.0,0.66926676
1148.0,1148.0,0.57911205
1149.0,1149.0,0.5740176
1150.0,1150.0,0.6944536
1151.0,1151.0,0.611521
1152.0,1152.0,0.5393753
1153.0,1153.0,0.5941294
1154.0,1154.0,0.6217883
1155.0,1155.0,0.5034296
1156.0,1156.0,0.71492475
1157.0,1157.0,0.6029526
1158.0,1158.0,0.5162055
1159.0,1159.0,0.612642
1160.0,1160.0,0.70492995
1161.0,1161.0,0.5385714
1162.0,1162.0,0.5561143
1163.0,1163.0,0.52348757
1164.0,1164.0,0.60770637
1165.0,1165.0,0.5409941
1166.0,1166.0,0.6125929
1167.0,1167.0,0.62645704
1168.0,1168.0,0.6741244
1169.0,1169.0,0.5382584
1170.0,1170.0,0.64533937
1171.0,1171.0,0.62951547
1172.0,1172.0,0.5944476
1173.0,1173.0,0.64093614
1174.0,1174.0,0.614116
1175.0,1175.0,0.5670671
1176.0,1176.0,0.6254272
1177.0,1177.0,0.5413832
1178.0,1178.0,0.7958984
1179.0,1179.0,0.5543928
1180.0,1180.0,0.50622976
1181.0,1181.0,0.59667045
1182.0,1182.0,0.6980397
1183.0,1183.0,0.5675356
1184.0,1184.0,0.5802423
1185.0,1185.0,0.38953212
1186.0,1186.0,0.5375514
1187.0,1187.0,0.51604855
1188.0,1188.0,0.5763865
1189.0,1189.0,0.5539742
1190.0,1190.0,0.5947226
1191.0,1191.0,0.52431196
1192.0,1192.0,0.59633213
1193.0,1193.0,0.5294941
1194.0,1194.0,0.6784996
1195.0,1195.0,0.5922981
1196.0,1196.0,0.59790534
1197.0,1197.0,0.521874
1198.0,1198.0,0.5296725
1199.0,1199.0,0.61477727
1200.0,1200.0,0.68567246
1201.0,1201.0,0.62135744
1202.0,1202.0,0.9756237
1203.0,1203.0,0.5493977
1204.0,1204.0,0.60984474
1205.0,1205.0,0.6637412
1206.0,1206.0,0.6796228
1207.0,1207.0,0.60622656
1208.0,1208.0,0.5282318
1209.0,1209.0,0.56733215
1210.0,1210.0,0.593198
1211.0,1211.0,0.69787806
1212.0,1212.0,0.6317665
1213.0,1213.0,0.60754627
1214.0,1214.0,0.7324412
1215.0,1215.0,0.69338375
1216.0,1216.0,0.5179194
1217.0,1217.0,0.570531
1218.0,1218.0,0.6070306
1219.0,1219.0,0.7856599
1220.0,1220.0,0.561275
1221.0,1221.0,0.6018919
1222.0,1222.0,0.5415849
1223.0,1223.0,0.5510871
1224.0,1224.0,0.6421816
1225.0,1225.0,0.5921252
1226.0,1226.0,0.56763834
1227.0,1227.0,0.59000015
1228.0,1228.0,0.6432908
1229.0,1229.0,0.6197389
1230.0,1230.0,0.6491896
1231.0,1231.0,0.6033651
1232.0,1232.0,0.6212412
1233.0,1233.0,0.59417015
1234.0,1234.0,0.61774933
1235.0,1235.0,0.51178646
1236.0,1236.0,0.6171811
1237.0,1237.0,0.5307974
1238.0,1238.0,0.6128374
1239.0,1239.0,0.67668355
1240.0,1240.0,0.6856922
1241.0,1241.0,0.5390125
1242.0,1242.0,0.51658726
1243.0,1243.0,0.6648084
1244.0,1244.0,0.65434796
1245.0,1245.0,0.6121834
1246.0,1246.0,0.61185265
1247.0,1247.0,0.8038736
1248.0,1248.0,0.59936845
1249.0,1249.0,0.5403817
1250.0,1250.0,0.6048167
1251.0,1251.0,0.6111209
1252.0,1252.0,0.4944562
1253.0,1253.0,0.6035146
1254.0,1254.0,0.5943804
1255.0,1255.0,0.56359226
1256.0,1256.0,0.55013406
1257.0,1257.0,0.58702725
1258.0,1258.0,0.57600135
1259.0,1259.0,0.6154045
1260.0,1260.0,0.5107362
1261.0,1261.0,0.57609826
1262.0,1262.0,0.590563
1263.0,1263.0,0.6007523
1264.0,1264.0,0.61284846
1265.0,1265.0,0.59929866
1266.0,1266.0,0.6961438
1267.0,1267.0,0.5532237
1268.0,1268.0,0.4905398
1269.0,1269.0,0.61811626
1270.0,1270.0,0.6011553
1271.0,1271.0,0.57205725
1272.0,1272.0,0.5334023
1273.0,1273.0,0.57613283
1274.0,1274.0,0.52943873
1275.0,1275.0,0.5292698
1276.0,1276.0,0.5642948
1277.0,1277.0,0.58366317
1278.0,1278.0,0.8177809
1279.0,1279.0,0.5241218
1280.0,1280.0,0.5831676
1281.0,1281.0,0.6946525
1282.0,1282.0,0.57587606
1283.0,1283.0,0.5905643
1284.0,1284.0,0.6796458
1285.0,1285.0,0.6308838
1286.0,1286.0,0.7048016
1287.0,1287.0,0.5484668
1288.0,1288.0,0.667198
1289.0,1289.0,0.527654
1290.0,1290.0,0.52966946
1291.0,1291.0,0.5295124
1292.0,1292.0,0.5879441
1293.0,1293.0,0.54936606
1294.0,1294.0,0.5467187
1295.0,1295.0,0.7041215
1296.0,1296.0,0.68770516
1297.0,1297.0,0.51469356
1298.0,1298.0,0.63140935
1299.0,1299.0,0.5203848
1300.0,1300.0,0.52425057
1301.0,1301.0,0.54015326
1302.0,1302.0,0.6317189
1303.0,1303.0,0.58249766
1304.0,1304.0,0.52868307
1305.0,1305.0,0.6052392
1306.0,1306.0,0.51809275
1307.0,1307.0,0.60830355
1308.0,1308.0,0.7086894
1309.0,1309.0,0.6959215
1310.0,1310.0,0.51874053
1311.0,1311.0,0.62974215
1312.0,1312.0,0.504216
1313.0,1313.0,0.5273538
1314.0,1314.0,0.6088484
1315.0,1315.0,0.633034
1316.0,1316.0,0.5570294
1317.0,1317.0,0.58064723
1318.0,1318.0,0.62343067
1319.0,1319.0,0.6899543
1320.0,1320.0,0.6617419
1321.0,1321.0,0.5920926
1322.0,1322.0,0.54233927
1323.0,1323.0,0.5348292
1324.0,1324.0,0.531161
1325.0,1325.0,0.7089213
1326.0,1326.0,0.6187705
1327.0,1327.0,0.5907068
1328.0,1328.0,0.5163705
1329.0,1329.0,0.60450345
1330.0,1330.0,0.61943626
1331.0,1331.0,0.5773908
1332.0,1332.0,0.60330224
1333.0,1333.0,0.54404795
1334.0,1334.0,0.5374508
1335.0,1335.0,0.7030388
1336.0,1336.0,0.5516732
1337.0,1337.0,0.69223297
1338.0,1338.0,0.57736504
1339.0,1339.0,0.6057824
1340.0,1340.0,0.56146127
1341.0,1341.0,0.60400647
1342.0,1342.0,0.53630054
1343.0,1343.0,0.54753655
1344.0,1344.0,0.5175429
1345.0,1345.0,0.5283285
1346.0,1346.0,0.56899816
1347.0,1347.0,0.6890809
1348.0,1348.0,0.7184581
1349.0,1349.0,0.5792448
1350.0,1350.0,0.6463767
1351.0,1351.0,0.5169182
1352.0,1352.0,0.5114509
1353.0,1353.0,0.6340369
1354.0,1354.0,0.70687664
1355.0,1355.0,0.6109142
1356.0,1356.0,0.59636384
1357.0,1357.0,0.50487673
1358.0,1358.0,0.4959336
1359.0,1359.0,0.6306571
1360.0,1360.0,0.69496465
1361.0,1361.0,0.63246
1362.0,1362.0,0.5529519
1363.0,1363.0,0.69536257
1364.0,1364.0,0.6929427
1365.0,1365.0,0.5267211
1366.0,1366.0,0.581724
1367.0,1367.0,0.6378757
1368.0,1368.0,0.5640908
1369.0,1369.0,0.5193944
1370.0,1370.0,0.52390254
1371.0,1371.0,0.6162267
1372.0,1372.0,0.78202707
1373.0,1373.0,0.63013595
1374.0,1374.0,0.51500374
1375.0,1375.0,0.6085207
1376.0,1376.0,0.689737
1377.0,1377.0,0.6426165
1378.0,1378.0,0.5461941
1379.0,1379.0,0.6020044
1380.0,1380.0,0.57444817
1381.0,1381.0,0.5285249
1382.0,1382.0,0.6714098
1383.0,1383.0,0.68903625
1384.0,1384.0,0.5186221
1385.0,1385.0,0.5998183
1386.0,1386.0,0.63883424
1387.0,1387.0,0.58422935
1388.0,1388.0,0.62718964
1389.0,1389.0,0.51341397
1390.0,1390.0,0.61056834
1391.0,1391.0,0.5776372
1392.0,1392.0,0.5882027
1393.0,1393.0,0.5834931
1394.0,1394.0,0.57270896
1395.0,1395.0,0.6035242
1396.0,1396.0,0.5429292
1397.0,1397.0,0.6900359
1398.0,1398.0,0.68893594
1399.0,1399.0,0.68085086
1400.0,1400.0,0.56789297
1401.0,1401.0,0.5273283
1402.0,1402.0,0.676712
1403.0,1403.0,0.3635782
1404.0,1404.0,0.5533216
1405.0,1405.0,0.5291771
1406.0,1406.0,0.56353515
1407.0,1407.0,0.57806915
1408.0,1408.0,0.52733433
1409.0,1409.0,0.6619071
1410.0,1410.0,0.9966317
1411.0,1411.0,0.73463315
1412.0,1412.0,0.60861725
1413.0,1413.0,0.59786856
1414.0,1414.0,0.5072788
1415.0,1415.0,0.6002386
1416.0,1416.0,0.62154585
1417.0,1417.0,0.580799
1418.0,1418.0,0.5887178
1419.0,1419.0,0.5614352
1420.0,1420.0,0.56977767
1421.0,1421.0,0.51438534
1422.0,1422.0,0.5316439
1423.0,1423.0,0.6190589
1424.0,1424.0,0.6802063
1425.0,1425.0,0.6630356
1426.0,1426.0,0.49039045
1427.0,1427.0,0.5660936
1428.0,1428.0,0.52319974
1429.0,1429.0,0.66715693
1430.0,1430.0,0.5050326
1431.0,1431.0,0.5769084
1432.0,1432.0,0.57205194
1433.0,1433.0,0.60460436
1434.0,1434.0,0.5508986
1435.0,1435.0,0.61980414
1436.0,1436.0,0.6715963
1437.0,1437.0,0.5005062
1438.0,1438.0,0.5826195
1439.0,1439.0,0.57954085
1440.0,1440.0,0.5844448
1441.0,1441.0,0.71227425
1442.0,1442.0,0.5350952
1443.0,1443.0,0.60462075
1444.0,1444.0,0.68929166
1445.0,1445.0,0.70043373
1446.0,1446.0,0.7040624
1447.0,1447.0,0.6620163
1448.0,1448.0,0.5769852
1449.0,1449.0,0.5046145
1450.0,1450.0,0.6209882
1451.0,1451.0,0.5234595
1452.0,1452.0,0.61181825
1453.0,1453.0,0.5260086
1454.0,1454.0,0.4904784
1455.0,1455.0,0.5405628
1456.0,1456.0,0.5790031
1457.0,1457.0,0.713231
1458.0,1458.0,0.68926585
1459.0,1459.0,0.53983986
1460.0,1460.0,0.70757025
1461.0,1461.0,0.5588659
1462.0,1462.0,0.5774011
1463.0,1463.0,0.5229876
1464.0,1464.0,0.551617
1465.0,1465.0,0.49577275
1466.0,1466.0,0.508292
1467.0,1467.0,0.6080035
1468.0,1468.0,0.63279825
1469.0,1469.0,0.6541957
1470.0,1470.0,0.5966567
1471.0,1471.0,0.6640481
1472.0,1472.0,0.5927078
1473.0,1473.0,0.6554459
1474.0,1474.0,0.6040293
1475.0,1475.0,0.6127689
1476.0,1476.0,0.52309585
1477.0,1477.0,0.69073033
1478.0,1478.0,0.7838882
1479.0,1479.0,0.60456616
1480.0,1480.0,0.52271163
1481.0,1481.0,0.6238596
1482.0,1482.0,0.6038412
1483.0,1483.0,0.8178105
1484.0,1484.0,0.5368316
1485.0,1485.0,0.7072469
1486.0,1486.0,0.5495355
1487.0,1487.0,0.53142864
1488.0,1488.0,0.6786442
1489.0,1489.0,0.6626258
1490.0,1490.0,0.6145276
1491.0,1491.0,0.51386315
1492.0,1492.0,0.5940585
1493.0,1493.0,0.6026416
1494.0,1494.0,0.613447
1495.0,1495.0,0.67171437
1496.0,1496.0,0.66909266
1497.0,1497.0,0.5821235
1498.0,1498.0,0.5053366
1499.0,1499.0,0.6943852
1500.0,1500.0,0.5276453
1501.0,1501.0,0.9334822
1502.0,1502.0,0.565913
1503.0,1503.0,0.6049292
1504.0,1504.0,0.60700184
1505.0,1505.0,0.6068066
1506.0,1506.0,0.5685559
1507.0,1507.0,0.65741646
1508.0,1508.0,0.7022268
1509.0,1509.0,0.5256847
1510.0,1510.0,0.6105777
1511.0,1511.0,0.6015402
1512.0,1512.0,0.6822359
1513.0,1513.0,0.80049354
1514.0,1514.0,0.48108464
1515.0,1515.0,0.6941895
1516.0,1516.0,0.5715672
1517.0,1517.0,0.69771665
1518.0,1518.0,0.7044322
1519.0,1519.0,0.7028281
1520.0,1520.0,0.5423837
1521.0,1521.0,0.5708188
1522.0,1522.0,0.564517
1523.0,1523.0,0.50976944
1524.0,1524.0,0.60245454
1525.0,1525.0,0.5740065
1526.0,1526.0,0.68170446
1527.0,1527.0,0.58456445
1528.0,1528.0,0.5951914
1529.0,1529.0,0.6729411
1530.0,1530.0,0.7942195
1531.0,1531.0,0.6109188
1532.0,1532.0,0.50853723
1533.0,1533.0,0.52162033
1534.0,1534.0,0.5815032
1535.0,1535.0,0.6042939
1536.0,1536.0,0.5548376
1537.0,1537.0,0.5549445
1538.0,1538.0,0.5655558
1539.0,1539.0,0.52225494
1540.0,1540.0,0.5960836
1541.0,1541.0,0.7008115
1542.0,1542.0,0.6255111
1543.0,1543.0,0.66272396
1544.0,1544.0,0.5894878
1545.0,1545.0,0.5656798
1546.0,1546.0,0.6680262
1547.0,1547.0,0.5787684
1548.0,1548.0,0.5497039
1549.0,1549.0,0.68883836
1550.0,1550.0,0.68065715
1551.0,1551.0,0.6135167
1552.0,1552.0,0.51889336
1553.0,1553.0,0.70758533
1554.0,1554.0,0.52451587
1555.0,1555.0,0.69808376
1556.0,1556.0,0.5049418
1557.0,1557.0,0.6095092
1558.0,1558.0,0.5715703
1559.0,1559.0,0.58953565
1560.0,1560.0,0.5313396
1561.0,1561.0,0.59222883
1562.0,1562.0,0.6742742
1563.0,1563.0,0.6563626
1564.0,1564.0,0.5056944
1565.0,1565.0,0.6981645
1566.0,1566.0,0.537416
1567.0,1567.0,0.64315236
1568.0,1568.0,0.52170783
1569.0,1569.0,0.6160868
1570.0,1570.0,0.5277922
1571.0,1571.0,0.69684124
1572.0,1572.0,0.53755367
1573.0,1573.0,0.6198703
1574.0,1574.0,0.57645327
1575.0,1575.0,0.5446646
1576.0,1576.0,0.55860937
1577.0,1577.0,0.6055905
1578.0,1578.0,0.51652783
1579.0,1579.0,0.5337093
1580.0,1580.0,0.57703674
1581.0,1581.0,0.5330765
1582.0,1582.0,0.52755404
1583.0,1583.0,0.6539125
1584.0,1584.0,0.6953842
1585.0,1585.0,0.5264655
1586.0,1586.0,0.63637906
1587.0,1587.0,0.5932408
1588.0,1588.0,0.58147216
1589.0,1589.0,0.5825633
1590.0,1590.0,0.7094898
1591.0,1591.0,0.6676053
1592.0,1592.0,0.6236305
1593.0,1593.0,0.6997487
1594.0,1594.0,0.6280354
1595.0,1595.0,0.5865794
1596.0,1596.0,0.60948676
1597.0,1597.0,0.5961999
1598.0,1598.0,0.54494846
1599.0,1599.0,0.617696
1600.0,1600.0,0.5631942
1601.0,1601.0,0.58891886
1602.0,1602.0,0.79668105
1603.0,1603.0,0.6009267
1604.0,1604.0,0.5272548
1605.0,1605.0,0.62795717
1606.0,1606.0,0.60399777
1607.0,1607.0,0.65013146
1608.0,1608.0,0.49108836
1609.0,1609.0,0.5513617
1610.0,1610.0,0.5782887
1611.0,1611.0,0.5273795
1612.0,1612.0,0.62628406
1613.0,1613.0,0.63628495
1614.0,1614.0,0.67454916
1615.0,1615.0,0.56387216
1616.0,1616.0,0.44138917
1617.0,1617.0,0.5365794
1618.0,1618.0,0.8749946
1619.0,1619.0,0.50929326
1620.0,1620.0,0.5452356
1621.0,1621.0,0.5943237
1622.0,1622.0,0.62299037
1623.0,1623.0,0.59178054
1624.0,1624.0,0.6269182
1625.0,1625.0,0.56370836
1626.0,1626.0,0.54133326
1627.0,1627.0,0.6885619
1628.0,1628.0,0.5809386
1629.0,1629.0,0.70383203
1630.0,1630.0,0.59234494
1631.0,1631.0,0.701279
1632.0,1632.0,0.54742825
1633.0,1633.0,0.5269164
1634.0,1634.0,0.53628117
1635.0,1635.0,0.58857584
1636.0,1636.0,0.5218451
1637.0,1637.0,0.71254313
1638.0,1638.0,0.65702516
1639.0,1639.0,0.6251452
1640.0,1640.0,0.58472776
1641.0,1641.0,0.49203798
1642.0,1642.0,0.9193294
1643.0,1643.0,0.69622236
1644.0,1644.0,0.5943502
1645.0,1645.0,0.6862547
1646.0,1646.0,0.68779266
1647.0,1647.0,0.34691235
1648.0,1648.0,0.58378375
1649.0,1649.0,0.6349841
1650.0,1650.0,0.6211818
1651.0,1651.0,0.6888315
1652.0,1652.0,0.5227855
1653.0,1653.0,0.57837546
1654.0,1654.0,0.6982973
1655.0,1655.0,0.5641254
1656.0,1656.0,0.6031933
1657.0,1657.0,0.5620205
1658.0,1658.0,0.6031985
1659.0,1659.0,0.6395926
1660.0,1660.0,0.7034923
1661.0,1661.0,0.550738
1662.0,1662.0,0.58310807
1663.0,1663.0,0.6991679
1664.0,1664.0,0.570561
1665.0,1665.0,0.6535781
1666.0,1666.0,0.66476446
1667.0,1667.0,0.5688991
1668.0,1668.0,0.6042664
1669.0,1669.0,0.7040305
1670.0,1670.0,0.5283922
1671.0,1671.0,0.6328945
1672.0,1672.0,0.59889793
1673.0,1673.0,0.70153046
1674.0,1674.0,0.3804957
1675.0,1675.0,0.54559535
1676.0,1676.0,0.6761704
1677.0,1677.0,0.6973019
1678.0,1678.0,0.58656293
1679.0,1679.0,0.5738839
1680.0,1680.0,0.5795394
1681.0,1681.0,0.5769426
1682.0,1682.0,0.58708626
1683.0,1683.0,0.5189631
1684.0,1684.0,0.5089745
1685.0,1685.0,0.5187514
1686.0,1686.0,0.5440722
1687.0,1687.0,0.5023062
1688.0,1688.0,0.5897213
1689.0,1689.0,0.56285274
1690.0,1690.0,0.5694
1691.0,1691.0,0.61330026
1692.0,1692.0,0.7026346
1693.0,1693.0,0.5142004
1694.0,1694.0,0.54345405
1695.0,1695.0,0.53955245
1696.0,1696.0,0.5521134
1697.0,1697.0,0.5605957
1698.0,1698.0,0.62741566
1699.0,1699.0,0.5520024
1700.0,1700.0,0.6011295
1701.0,1701.0,0.96419543
1702.0,1702.0,0.45832306
1703.0,1703.0,0.6035023
1704.0,1704.0,0.580677
1705.0,1705.0,0.6889066
1706.0,1706.0,0.6111102
1707.0,1707.0,0.5656724
1708.0,1708.0,0.5987219
1709.0,1709.0,0.5295103
1710.0,1710.0,0.5923364
1711.0,1711.0,0.6951044
1712.0,1712.0,0.6762416
1713.0,1713.0,0.63595265
1714.0,1714.0,0.6031411
1715.0,1715.0,0.50003815
1716.0,1716.0,0.60302496
1717.0,1717.0,0.6515049
1718.0,1718.0,0.53629273
1719.0,1719.0,0.56402653
1720.0,1720.0,0.5897652
1721.0,1721.0,0.6746493
1722.0,1722.0,0.68742096
1723.0,1723.0,0.5540588
1724.0,1724.0,0.61181384
1725.0,1725.0,0.64548194
1726.0,1726.0,0.5237098
1727.0,1727.0,0.5767939
1728.0,1728.0,0.69015986
1729.0,1729.0,0.6987815
1730.0,1730.0,0.5137256
1731.0,1731.0,0.5775659
1732.0,1732.0,0.5466517
1733.0,1733.0,0.48834658
1734.0,1734.0,0.5619781
1735.0,1735.0,0.56826264
1736.0,1736.0,0.51697916
1737.0,1737.0,0.53327894
1738.0,1738.0,0.6186407
1739.0,1739.0,0.5469089
1740.0,1740.0,0.53009236
1741.0,1741.0,0.6261166
1742.0,1742.0,0.5375399
1743.0,1743.0,0.5180884
1744.0,1744.0,0.6784969
1745.0,1745.0,0.5712245
1746.0,1746.0,0.5427472
1747.0,1747.0,0.6445138
1748.0,1748.0,0.5300652
1749.0,1749.0,0.97961444
1750.0,1750.0,0.59526074
1751.0,1751.0,0.57694936
1752.0,1752.0,0.53837645
1753.0,1753.0,0.5868693
1754.0,1754.0,0.60924745
1755.0,1755.0,0.56514317
1756.0,1756.0,0.618568
1757.0,1757.0,0.5837995
1758.0,1758.0,0.6235731
1759.0,1759.0,0.5765026
1760.0,1760.0,0.70394456
1761.0,1761.0,0.61998695
1762.0,1762.0,0.61459357
1763.0,1763.0,0.6807288
1764.0,1764.0,0.6597285
1765.0,1765.0,0.53677285
1766.0,1766.0,0.7187595
1767.0,1767.0,0.6736792
1768.0,1768.0,0.6581333
1769.0,1769.0,0.50362504
1770.0,1770.0,0.6178932
1771.0,1771.0,0.531787
1772.0,1772.0,0.55802524
1773.0,1773.0,0.5250012
1774.0,1774.0,0.51760143
1775.0,1775.0,0.5959851
1776.0,1776.0,0.5897751
1777.0,1777.0,0.5211176
1778.0,1778.0,0.49585515
1779.0,1779.0,0.5584715
1780.0,1780.0,0.60461277
1781.0,1781.0,0.70265007
1782.0,1782.0,0.49335116
1783.0,1783.0,0.6252907
1784.0,1784.0,0.6044172
1785.0,1785.0,0.5744707
1786.0,1786.0,0.56333375
1787.0,1787.0,0.5999251
1788.0,1788.0,0.55429125
1789.0,1789.0,0.49479666
1790.0,1790.0,0.69022316
1791.0,1791.0,0.58776087
1792.0,1792.0,0.5281194
1793.0,1793.0,0.5682534
1794.0,1794.0,0.6156393
1795.0,1795.0,0.6003211
1796.0,1796.0,0.54990774
1797.0,1797.0,0.5849516
1798.0,1798.0,0.5170497
1799.0,1799.0,0.5647263
1800.0,1800.0,0.6181187
1801.0,1801.0,0.51792866
1802.0,1802.0,0.5957753
1803.0,1803.0,0.43075612
1804.0,1804.0,0.53671974
1805.0,1805.0,0.6188276
1806.0,1806.0,0.6159731
1807.0,1807.0,0.71062964
1808.0,1808.0,0.6729496
1809.0,1809.0,0.6378839
1810.0,1810.0,0.6041947
1811.0,1811.0,0.58181316
1812.0,1812.0,0.5980433
1813.0,1813.0,0.6976057
1814.0,1814.0,0.57923454
1815.0,1815.0,0.5967278
1816.0,1816.0,0.69874346
1817.0,1817.0,0.74250954
1818.0,1818.0,0.66768783
1819.0,1819.0,0.52643234
1820.0,1820.0,0.69856685
1821.0,1821.0,0.52663493
1822.0,1822.0,0.5976728
1823.0,1823.0,0.5905885
1824.0,1824.0,0.5506196
1825.0,1825.0,0.7157676
1826.0,1826.0,0.613818
1827.0,1827.0,0.60752475
1828.0,1828.0,0.58245915
1829.0,1829.0,0.6832225
1830.0,1830.0,0.73575556
1831.0,1831.0,0.57685024
1832.0,1832.0,0.61550504
1833.0,1833.0,0.71868694
1834.0,1834.0,0.6920636
1835.0,1835.0,0.62708414
1836.0,1836.0,0.6949045
1837.0,1837.0,0.50749856
1838.0,1838.0,0.5476122
1839.0,1839.0,0.517602
1840.0,1840.0,0.63520294
1841.0,1841.0,0.52709895
1842.0,1842.0,0.49329323
1843.0,1843.0,0.59812
1844.0,1844.0,0.5463589
1845.0,1845.0,0.49853793
1846.0,1846.0,0.5187484
1847.0,1847.0,0.6630693
1848.0,1848.0,0.54543126
1849.0,1849.0,0.54723215
1850.0,1850.0,0.6100785
1851.0,1851.0,0.6341191
1852.0,1852.0,0.7531392
1853.0,1853.0,0.51719826
1854.0,1854.0,0.5761952
1855.0,1855.0,0.69057035
1856.0,1856.0,0.6068274
1857.0,1857.0,0.6000876
1858.0,1858.0,0.55466664
1859.0,1859.0,0.5246886
1860.0,1860.0,0.5825806
1861.0,1861.0,0.6224671
1862.0,1862.0,0.5397903
1863.0,1863.0,0.59270126
1864.0,1864.0,0.5869743
1865.0,1865.0,0.5987014
1866.0,1866.0,0.7055085
1867.0,1867.0,0.6430003
1868.0,1868.0,0.5704453
1869.0,1869.0,0.60504454
1870.0,1870.0,0.5468794
1871.0,1871.0,0.6486659
1872.0,1872.0,0.6705806
1873.0,1873.0,0.6301294
1874.0,1874.0,0.6009006
1875.0,1875.0,0.68291605
1876.0,1876.0,0.701384
1877.0,1877.0,0.6119436
1878.0,1878.0,0.61382496
1879.0,1879.0,0.4485954
1880.0,1880.0,0.6955316
