x,y,species_1 cloglog values
130.0,130.0,0.48559353
131.0,131.0,0.5548143
132.0,132.0,0.6163725
133.0,133.0,0.661016
134.0,134.0,0.5609151
135.0,135.0,0.6142911
136.0,136.0,0.9323626
137.0,137.0,0.48610276
138.0,138.0,0.63429296
139.0,139.0,0.6975607
140.0,140.0,0.4820492
141.0,141.0,0.50049835
142.0,142.0,0.58709836
143.0,143.0,0.58954376
144.0,144.0,0.59294426
145.0,145.0,0.61560714
146.0,146.0,0.6203914
147.0,147.0,0.67071027
148.0,148.0,0.6423125
149.0,149.0,0.53938913
150.0,150.0,0.62768656
151.0,151.0,0.61168337
152.0,152.0,0.56702906
153.0,153.0,0.6910998
154.0,154.0,0.62657547
155.0,155.0,0.5925629
156.0,156.0,0.4978563
157.0,157.0,0.56571406
158.0,158.0,0.5225158
159.0,159.0,0.63105726
160.0,160.0,0.704715
161.0,161.0,0.61567855
162.0,162.0,0.610715
163.0,163.0,0.5353534
164.0,164.0,0.63268983
165.0,165.0,0.4702048
166.0,166.0,0.59953696
167.0,167.0,0.5942873
168.0,168.0,0.5912888
169.0,169.0,0.70862097
170.0,170.0,0.6755216
171.0,171.0,0.56684905
172.0,172.0,0.5444376
173.0,173.0,0.486197
174.0,174.0,0.5790347
175.0,175.0,0.5132539
176.0,176.0,0.5486432
177.0,177.0,0.42497805
178.0,178.0,0.45268658
179.0,179.0,0.5868894
180.0,180.0,0.6102918
181.0,181.0,0.6451197
182.0,182.0,0.602495
183.0,183.0,0.6325266
184.0,184.0,0.7189149
185.0,185.0,0.6201163
186.0,186.0,0.70035857
187.0,187.0,0.57608074
188.0,188.0,0.68878317
189.0,189.0,0.4850537
190.0,190.0,0.6681227
191.0,191.0,0.5193975
192.0,192.0,0.476883
193.0,193.0,0.6297148
194.0,194.0,0.5430483
195.0,195.0,0.54735714
196.0,196.0,0.5469225
197.0,197.0,0.59310746
198.0,198.0,0.5299861
199.0,199.0,0.5898253
200.0,200.0,0.6172245
201.0,201.0,0.60054576
202.0,202.0,0.5671641
203.0,203.0,0.50137585
204.0,204.0,0.5229918
205.0,205.0,0.5474792
206.0,206.0,0.7799053
207.0,207.0,0.49315336
208.0,208.0,0.5148587
209.0,209.0,0.48592475
210.0,210.0,0.5598977
211.0,211.0,0.6088565
212.0,212.0,0.5810838
213.0,213.0,0.46794495
214.0,214.0,0.5198234
215.0,215.0,0.6788839
216.0,216.0,0.574579
217.0,217.0,0.53244305
218.0,218.0,0.47146702
219.0,219.0,0.5304329
220.0,220.0,0.5381363
221.0,221.0,0.6282168
222.0,222.0,0.6991815
223.0,223.0,0.6138454
224.0,224.0,0.60621804
225.0,225.0,0.48905244
226.0,226.0,0.58173704
227.0,227.0,0.6320232
228.0,228.0,0.5675066
229.0,229.0,0.6877312
230.0,230.0,0.46890363
231.0,231.0,0.5494351
232.0,232.0,0.68303007
233.0,233.0,0.46804732
234.0,234.0,0.60820997
235.0,235.0,0.52602345
236.0,236.0,0.67122567
237.0,237.0,0.5377987
238.0,238.0,0.5966762
239.0,239.0,0.6402271
240.0,240.0,0.51120263
241.0,241.0,0.5237492
242.0,242.0,0.50442237
243.0,243.0,0.62819207
244.0,244.0,0.5723219
245.0,245.0,0.7379451
246.0,246.0,0.6368816
247.0,247.0,0.60417974
248.0,248.0,0.6077268
249.0,249.0,0.68792796
250.0,250.0,0.6588968
251.0,251.0,0.4686757
252.0,252.0,0.59958935
253.0,253.0,0.6752298
254.0,254.0,0.6669
255.0,255.0,0.66114616
256.0,256.0,0.65445656
257.0,257.0,0.55512965
258.0,258.0,0.5856192
259.0,259.0,0.59372675
260.0,260.0,0.600824
261.0,261.0,0.6796609
262.0,262.0,0.47720584
263.0,263.0,0.55091786
264.0,264.0,0.59343916
265.0,265.0,0.6839222
266.0,266.0,0.59123504
267.0,267.0,0.58283865
268.0,268.0,0.67913973
269.0,269.0,0.64589053
270.0,270.0,0.5784175
271.0,271.0,0.62153006
272.0,272.0,0.5735268
273.0,273.0,0.49218512
274.0,274.0,0.6519546
275.0,275.0,0.56550133
276.0,276.0,0.57743955
277.0,277.0,0.58590364
278.0,278.0,0.46913832
279.0,279.0,0.5920988
280.0,280.0,0.6615849
281.0,281.0,0.60334647
282.0,282.0,0.59778947
283.0,283.0,0.6778411
284.0,284.0,0.4667468
285.0,285.0,0.6123809
286.0,286.0,0.54414934
287.0,287.0,0.55921465
288.0,288.0,0.46475258
289.0,289.0,0.5493811
290.0,290.0,0.68783516
291.0,291.0,0.61422026
292.0,292.0,0.6076789
293.0,293.0,0.61114293
294.0,294.0,0.49197465
295.0,295.0,0.5895973
296.0,296.0,0.6163304
297.0,297.0,0.55959207
298.0,298.0,0.5615291
299.0,299.0,0.6017877
300.0,300.0,0.4852644
301.0,301.0,0.6337589
302.0,302.0,0.5533881
303.0,303.0,0.591287
304.0,304.0,0.37622747
305.0,305.0,0.51796126
306.0,306.0,0.54656893
307.0,307.0,0.58668303
308.0,308.0,0.6760867
309.0,309.0,0.6146369
310.0,310.0,0.5140244
311.0,311.0,0.5998671
312.0,312.0,0.50635594
313.0,313.0,0.5769824
314.0,314.0,0.61850524
315.0,315.0,0.46181396
316.0,316.0,0.60553813
317.0,317.0,0.4768908
318.0,318.0,0.49634168
319.0,319.0,0.5951377
320.0,320.0,0.57067543
321.0,321.0,0.62439674
322.0,322.0,0.65772223
323.0,323.0,0.5283577
324.0,324.0,0.53600776
325.0,325.0,0.55169374
326.0,326.0,0.5636156
327.0,327.0,0.46270874
328.0,328.0,0.54797155
329.0,329.0,0.6300916
330.0,330.0,0.70346946
331.0,331.0,0.51925176
332.0,332.0,0.5374377
333.0,333.0,0.62603116
334.0,334.0,0.62983376
335.0,335.0,0.59839994
336.0,336.0,0.4878697
337.0,337.0,0.5942507
338.0,338.0,0.52165985
339.0,339.0,0.6128687
340.0,340.0,0.61827826
341.0,341.0,0.64258254
342.0,342.0,0.58827573
343.0,343.0,0.56651103
344.0,344.0,0.5613722
345.0,345.0,0.46812424
346.0,346.0,0.84568465
347.0,347.0,0.55463344
348.0,348.0,0.55706537
349.0,349.0,0.49870986
350.0,350.0,0.55240667
351.0,351.0,0.6012026
352.0,352.0,0.5149383
353.0,353.0,0.5303147
354.0,354.0,0.66191036
355.0,355.0,0.5379144
356.0,356.0,0.5058583
357.0,357.0,0.59670126
358.0,358.0,0.50277156
359.0,359.0,0.5733496
360.0,360.0,0.67189455
361.0,361.0,0.6127115
362.0,362.0,0.5782761
363.0,363.0,0.7126893
364.0,364.0,0.59213966
365.0,365.0,0.48024184
366.0,366.0,0.5714179
367.0,367.0,0.51613826
368.0,368.0,0.6081221
369.0,369.0,0.66402483
370.0,370.0,0.48282996
371.0,371.0,0.55776066
372.0,372.0,0.5616745
373.0,373.0,0.6202697
374.0,374.0,0.60273606
375.0,375.0,0.5981058
376.0,376.0,0.48235255
377.0,377.0,0.5785023
378.0,378.0,0.5867677
379.0,379.0,0.6785288
380.0,380.0,0.5930505
381.0,381.0,0.47523436
382.0,382.0,0.54575735
383.0,383.0,0.5527591
384.0,384.0,0.70915115
385.0,385.0,0.60999984
386.0,386.0,0.5427701
387.0,387.0,0.5841684
388.0,388.0,0.5121085
389.0,389.0,0.5739891
390.0,390.0,0.60248715
391.0,391.0,0.5043641
392.0,392.0,0.4815341
393.0,393.0,0.6659644
394.0,394.0,0.6618544
395.0,395.0,0.6058784
396.0,396.0,0.5061089
397.0,397.0,0.6138454
398.0,398.0,0.6183515
399.0,399.0,0.5328818
400.0,400.0,0.59674394
401.0,401.0,0.6677103
402.0,402.0,0.8544579
403.0,403.0,0.49135047
404.0,404.0,0.6040326
405.0,405.0,0.65460557
406.0,406.0,0.58913517
407.0,407.0,0.6679616
408.0,408.0,0.61116165
409.0,409.0,0.59807056
410.0,410.0,0.60315025
411.0,411.0,0.48952952
412.0,412.0,0.64695853
413.0,413.0,0.6854667
414.0,414.0,0.8473433
415.0,415.0,0.64627385
416.0,416.0,0.63333446
417.0,417.0,0.6024723
418.0,418.0,0.471781
419.0,419.0,0.64000154
420.0,420.0,0.6477287
421.0,421.0,0.62885296
422.0,422.0,0.59285724
423.0,423.0,0.47662508
424.0,424.0,0.7101625
425.0,425.0,0.52279645
426.0,426.0,0.4847374
427.0,427.0,0.6443243
428.0,428.0,0.63952684
429.0,429.0,0.57915723
430.0,430.0,0.6248914
431.0,431.0,0.61472774
432.0,432.0,0.4766457
433.0,433.0,0.5410396
434.0,434.0,0.6777797
435.0,435.0,0.46893626
436.0,436.0,0.49658865
437.0,437.0,0.6849961
438.0,438.0,0.45383313
439.0,439.0,0.65634304
440.0,440.0,0.5449989
441.0,441.0,0.5335354
442.0,442.0,0.69645345
443.0,443.0,0.6135479
444.0,444.0,0.5881774
445.0,445.0,0.6097587
446.0,446.0,0.6136031
447.0,447.0,0.6361536
448.0,448.0,0.7110732
449.0,449.0,0.6756283
450.0,450.0,0.8828553
451.0,451.0,0.69396925
452.0,452.0,0.8337137
453.0,453.0,0.47571662
454.0,454.0,0.6214931
455.0,455.0,0.49895048
456.0,456.0,0.635748
457.0,457.0,0.57949
458.0,458.0,0.61339235
459.0,459.0,0.6041996
460.0,460.0,0.52342993
461.0,461.0,0.61131185
462.0,462.0,0.8002044
463.0,463.0,0.59558386
464.0,464.0,0.6056767
465.0,465.0,0.5676592
466.0,466.0,0.4741192
467.0,467.0,0.62035316
468.0,468.0,0.6693965
469.0,469.0,0.6256155
470.0,470.0,0.6795916
471.0,471.0,0.62386423
472.0,472.0,0.477093
473.0,473.0,0.59857297
474.0,474.0,0.59232634
475.0,475.0,0.6919497
476.0,476.0,0.622354
477.0,477.0,0.6131431
478.0,478.0,0.508594
479.0,479.0,0.5680337
480.0,480.0,0.5797808
481.0,481.0,0.4958002
482.0,482.0,0.54150254
483.0,483.0,0.48938242
484.0,484.0,0.6035111
485.0,485.0,0.5985549
486.0,486.0,0.44994533
487.0,487.0,0.58250433
488.0,488.0,0.6647122
489.0,489.0,0.6426558
490.0,490.0,0.5919195
491.0,491.0,0.6021608
492.0,492.0,0.54279745
493.0,493.0,0.46994346
494.0,494.0,0.4760754
495.0,495.0,0.5390431
496.0,496.0,0.5306845
497.0,497.0,0.5959706
498.0,498.0,0.56228447
499.0,499.0,0.59433895
500.0,500.0,0.49536982
501.0,501.0,0.6951282
502.0,502.0,0.55703443
503.0,503.0,0.62783515
504.0,504.0,0.61965513
505.0,505.0,0.6748315
506.0,506.0,0.6284546
507.0,507.0,0.6040051
508.0,508.0,0.5430799
509.0,509.0,0.60422206
510.0,510.0,0.61676127
511.0,511.0,0.5995399
512.0,512.0,0.61888987
513.0,513.0,0.601705
514.0,514.0,0.51043487
515.0,515.0,0.5903779
516.0,516.0,0.7014717
517.0,517.0,0.5668029
518.0,518.0,0.55687374
519.0,519.0,0.535586
520.0,520.0,0.49272805
521.0,521.0,0.6239843
522.0,522.0,0.5467233
523.0,523.0,0.6733781
524.0,524.0,0.51028615
525.0,525.0,0.48584276
526.0,526.0,0.48598975
527.0,527.0,0.49489874
528.0,528.0,0.6273099
529.0,529.0,0.4726474
530.0,530.0,0.31455213
531.0,531.0,0.52331364
532.0,532.0,0.69309086
533.0,533.0,0.45481515
534.0,534.0,0.59527385
535.0,535.0,0.55760866
536.0,536.0,0.48166177
537.0,537.0,0.5492855
538.0,538.0,0.55929726
539.0,539.0,0.6601857
540.0,540.0,0.6135659
541.0,541.0,0.5186379
542.0,542.0,0.72123164
543.0,543.0,0.59167856
544.0,544.0,0.59973747
545.0,545.0,0.48571
546.0,546.0,0.567581
547.0,547.0,0.6080919
548.0,548.0,0.5066871
549.0,549.0,0.6875254
550.0,550.0,0.6260972
551.0,551.0,0.5882278
552.0,552.0,0.63540983
553.0,553.0,0.5808745
554.0,554.0,0.5806031
555.0,555.0,0.5034691
556.0,556.0,0.6377447
557.0,557.0,0.99895453
558.0,558.0,0.72944576
559.0,559.0,0.59865814
560.0,560.0,0.61718196
561.0,561.0,0.51394635
562.0,562.0,0.47289875
563.0,563.0,0.5437427
564.0,564.0,0.46334642
565.0,565.0,0.5878504
566.0,566.0,0.62995666
567.0,567.0,0.5461371
568.0,568.0,0.6469136
569.0,569.0,0.69174474
570.0,570.0,0.61126095
571.0,571.0,0.6903699
572.0,572.0,0.5586753
573.0,573.0,0.3036198
574.0,574.0,0.49170467
575.0,575.0,0.67520267
576.0,576.0,0.5929049
577.0,577.0,0.6456156
578.0,578.0,0.6581967
579.0,579.0,0.596582
580.0,580.0,0.6178943
581.0,581.0,0.60145193
582.0,582.0,0.6099452
583.0,583.0,0.5048307
584.0,584.0,0.6802845
585.0,585.0,0.5966514
586.0,586.0,0.59639823
587.0,587.0,0.59709716
588.0,588.0,0.60537976
589.0,589.0,0.65948254
590.0,590.0,0.7033119
591.0,591.0,0.5274599
592.0,592.0,0.5873965
593.0,593.0,0.60217667
594.0,594.0,0.6088968
595.0,595.0,0.6046448
596.0,596.0,0.66309655
597.0,597.0,0.5935676
598.0,598.0,0.7172263
599.0,599.0,0.6056826
600.0,600.0,0.5588145
601.0,601.0,0.55943495
602.0,602.0,0.5220759
603.0,603.0,0.6896084
604.0,604.0,0.5784427
605.0,605.0,0.57501143
606.0,606.0,0.6983297
607.0,607.0,0.4788207
608.0,608.0,0.60784405
609.0,609.0,0.62230676
610.0,610.0,0.4719773
611.0,611.0,0.4097309
612.0,612.0,0.6517897
613.0,613.0,0.59542954
614.0,614.0,0.6023753
615.0,615.0,0.62381434
616.0,616.0,0.55028903
617.0,617.0,0.5816944
618.0,618.0,0.45999062
619.0,619.0,0.60265774
620.0,620.0,0.73169076
621.0,621.0,0.71015537
622.0,622.0,0.6430916
623.0,623.0,0.5860954
624.0,624.0,0.5351425
625.0,625.0,0.61772823
626.0,626.0,0.5953554
627.0,627.0,0.610249
628.0,628.0,0.61519873
629.0,629.0,0.59569186
630.0,630.0,0.47126448
631.0,631.0,0.66434425
632.0,632.0,0.57825494
633.0,633.0,0.48673305
634.0,634.0,0.6003693
635.0,635.0,0.52422893
636.0,636.0,0.52791137
637.0,637.0,0.6083058
638.0,638.0,0.6193804
639.0,639.0,0.8651211
640.0,640.0,0.51575613
641.0,641.0,0.61235017
642.0,642.0,0.6248495
643.0,643.0,0.6657708
644.0,644.0,0.6862557
645.0,645.0,0.4690911
646.0,646.0,0.7678275
647.0,647.0,0.6039227
648.0,648.0,0.59145045
649.0,649.0,0.45822686
650.0,650.0,0.61324435
651.0,651.0,0.60104024
652.0,652.0,0.4899901
653.0,653.0,0.51034945
654.0,654.0,0.6092764
655.0,655.0,0.60205877
656.0,656.0,0.61758924
657.0,657.0,0.56305856
658.0,658.0,0.5625609
659.0,659.0,0.6809709
660.0,660.0,0.5502653
661.0,661.0,0.50022095
662.0,662.0,0.6980028
663.0,663.0,0.58473057
664.0,664.0,0.6333661
665.0,665.0,0.54115486
666.0,666.0,0.6882111
667.0,667.0,0.50373775
668.0,668.0,0.6047006
669.0,669.0,0.5969681
670.0,670.0,0.69283766
671.0,671.0,0.4965134
672.0,672.0,0.636051
673.0,673.0,0.505359
674.0,674.0,0.5875879
675.0,675.0,0.54124236
676.0,676.0,0.6742404
677.0,677.0,0.6991034
678.0,678.0,0.5637329
679.0,679.0,0.61557627
680.0,680.0,0.5396108
681.0,681.0,0.8397561
682.0,682.0,0.68363154
683.0,683.0,0.5115278
684.0,684.0,0.5916337
685.0,685.0,0.47193968
686.0,686.0,0.55163765
687.0,687.0,0.48428124
688.0,688.0,0.59802115
689.0,689.0,0.65912026
690.0,690.0,0.5691323
691.0,691.0,0.64342254
692.0,692.0,0.6043449
693.0,693.0,0.59629124
694.0,694.0,0.5040009
695.0,695.0,0.57142454
696.0,696.0,0.50762856
697.0,697.0,0.5343561
698.0,698.0,0.58390707
699.0,699.0,0.5975685
700.0,700.0,0.65269023
701.0,701.0,0.4821792
702.0,702.0,0.7362169
703.0,703.0,0.5926775
704.0,704.0,0.65071243
705.0,705.0,0.6101643
706.0,706.0,0.7339485
707.0,707.0,0.9991558
708.0,708.0,0.5831425
709.0,709.0,0.52961403
710.0,710.0,0.6480787
711.0,711.0,0.6216576
712.0,712.0,0.5410541
713.0,713.0,0.59702784
714.0,714.0,0.5868276
715.0,715.0,0.69559985
716.0,716.0,0.6013376
717.0,717.0,0.49994373
718.0,718.0,0.60627645
719.0,719.0,0.5064502
720.0,720.0,0.7087967
721.0,721.0,0.5815865
722.0,722.0,0.46290165
723.0,723.0,0.51950413
724.0,724.0,0.6079342
725.0,725.0,0.5979429
726.0,726.0,0.4787692
727.0,727.0,0.47157145
728.0,728.0,0.6476717
729.0,729.0,0.61745954
730.0,730.0,0.58052
731.0,731.0,0.5307213
732.0,732.0,0.5870001
733.0,733.0,0.66064775
734.0,734.0,0.5904249
735.0,735.0,0.49982193
736.0,736.0,0.62106603
737.0,737.0,0.68193096
738.0,738.0,0.66802704
739.0,739.0,0.7008867
740.0,740.0,0.6372522
741.0,741.0,0.46987802
742.0,742.0,0.696438
743.0,743.0,0.5655076
744.0,744.0,0.9524904
745.0,745.0,0.58309484
746.0,746.0,0.50206625
747.0,747.0,0.5716897
748.0,748.0,0.54248095
749.0,749.0,0.69442374
750.0,750.0,0.5313042
751.0,751.0,0.6060509
752.0,752.0,0.5830885
753.0,753.0,0.5646438
754.0,754.0,0.6038025
755.0,755.0,0.7288986
756.0,756.0,0.48269722
757.0,757.0,0.64496076
758.0,758.0,0.52464175
759.0,759.0,0.6954169
760.0,760.0,0.5270398
761.0,761.0,0.5386655
762.0,762.0,0.6885884
763.0,763.0,0.671565
764.0,764.0,0.461438
765.0,765.0,0.5569868
766.0,766.0,0.5910513
767.0,767.0,0.5119816
768.0,768.0,0.6890126
769.0,769.0,0.5364787
770.0,770.0,0.5997456
771.0,771.0,0.4870791
772.0,772.0,0.6010612
773.0,773.0,0.6172806
774.0,774.0,0.56065917
775.0,775.0,0.7056035
776.0,776.0,0.5934142
777.0,777.0,0.60160357
778.0,778.0,0.608562
779.0,779.0,0.629674
780.0,780.0,0.5667844
781.0,781.0,0.528677
782.0,782.0,0.52995014
783.0,783.0,0.5381566
784.0,784.0,0.6115914
785.0,785.0,0.48046184
786.0,786.0,0.5946841
787.0,787.0,0.60118824
788.0,788.0,0.59387106
789.0,789.0,0.6008218
790.0,790.0,0.6914421
791.0,791.0,0.58189446
792.0,792.0,0.5313814
793.0,793.0,0.4929807
794.0,794.0,0.7016597
795.0,795.0,0.5937936
796.0,796.0,0.6172618
797.0,797.0,0.64395195
798.0,798.0,0.3944294
799.0,799.0,0.46875325
800.0,800.0,0.66939974
801.0,801.0,0.84310603
802.0,802.0,0.6142368
803.0,803.0,0.5885051
804.0,804.0,0.8326732
805.0,805.0,0.58473825
806.0,806.0,0.6960418
807.0,807.0,0.5634059
808.0,808.0,0.59222674
809.0,809.0,0.629482
810.0,810.0,0.6977822
811.0,811.0,0.5683102
812.0,812.0,0.6438069
813.0,813.0,0.5799059
814.0,814.0,0.48420352
815.0,815.0,0.6221709
816.0,816.0,0.6785913
817.0,817.0,0.7278593
818.0,818.0,0.6129452
819.0,819.0,0.6468778
820.0,820.0,0.5514842
821.0,821.0,0.64310706
822.0,822.0,0.47246692
823.0,823.0,0.470009
824.0,824.0,0.55741984
825.0,825.0,0.6216827
826.0,826.0,0.60670984
827.0,827.0,0.71682197
828.0,828.0,0.6845521
829.0,829.0,0.45155612
830.0,830.0,0.5889952
831.0,831.0,0.60560733
832.0,832.0,0.61999893
833.0,833.0,0.6158221
834.0,834.0,0.51237714
835.0,835.0,0.6506196
836.0,836.0,0.49302468
837.0,837.0,0.48316392
838.0,838.0,0.6689505
839.0,839.0,0.53049123
840.0,840.0,0.6708584
841.0,841.0,0.49593028
842.0,842.0,0.5640192
843.0,843.0,0.67887646
844.0,844.0,0.6060241
845.0,845.0,0.6531827
846.0,846.0,0.6856077
847.0,847.0,0.4721595
848.0,848.0,0.5325675
849.0,849.0,0.54333425
850.0,850.0,0.61494213
851.0,851.0,0.60612416
852.0,852.0,0.42259523
853.0,853.0,0.54102725
854.0,854.0,0.6900094
855.0,855.0,0.5020515
856.0,856.0,0.61891025
857.0,857.0,0.72627264
858.0,858.0,0.8839646
859.0,859.0,0.56594646
860.0,860.0,0.5946809
861.0,861.0,0.6076564
862.0,862.0,0.59522915
863.0,863.0,0.60994816
864.0,864.0,0.61503077
865.0,865.0,0.5926071
866.0,866.0,0.68447506
867.0,867.0,0.6379592
868.0,868.0,0.6149491
869.0,869.0,0.6133372
870.0,870.0,0.6205988
871.0,871.0,0.5985348
872.0,872.0,0.5889033
873.0,873.0,0.49026576
874.0,874.0,0.6758013
875.0,875.0,0.6024084
876.0,876.0,0.62678754
877.0,877.0,0.6138034
878.0,878.0,0.6258469
879.0,879.0,0.60404766
880.0,880.0,0.48149392
881.0,881.0,0.48222032
882.0,882.0,0.61645555
883.0,883.0,0.65285444
884.0,884.0,0.61504537
885.0,885.0,0.5146986
886.0,886.0,0.70158756
887.0,887.0,0.4781764
888.0,888.0,0.41395503
889.0,889.0,0.51969063
890.0,890.0,0.8497564
891.0,891.0,0.62640816
892.0,892.0,0.6015891
893.0,893.0,0.5483127
894.0,894.0,0.62961525
895.0,895.0,0.53900206
896.0,896.0,0.69353175
897.0,897.0,0.60305613
898.0,898.0,0.4948328
899.0,899.0,0.49001715
900.0,900.0,0.5254945
901.0,901.0,0.55694157
902.0,902.0,0.68377703
903.0,903.0,0.57908446
904.0,904.0,0.48087066
905.0,905.0,0.66880995
906.0,906.0,0.6087347
907.0,907.0,0.5970115
908.0,908.0,0.62463415
909.0,909.0,0.54878646
910.0,910.0,0.50529504
911.0,911.0,0.70321023
912.0,912.0,0.6135447
913.0,913.0,0.61336297
914.0,914.0,0.5436348
915.0,915.0,0.606244
916.0,916.0,0.5838291
917.0,917.0,0.70245
918.0,918.0,0.50256413
919.0,919.0,0.47304475
920.0,920.0,0.5441584
921.0,921.0,0.5486487
922.0,922.0,0.54285926
923.0,923.0,0.6000507
924.0,924.0,0.68213266
925.0,925.0,0.5849285
926.0,926.0,0.47884634
927.0,927.0,0.5694052
928.0,928.0,0.62946594
929.0,929.0,0.5391713
930.0,930.0,0.61405575
931.0,931.0,0.5261873
932.0,932.0,0.60704815
933.0,933.0,0.5224861
934.0,934.0,0.5878758
935.0,935.0,0.61065674
936.0,936.0,0.7061861
937.0,937.0,0.5128961
938.0,938.0,0.51855546
939.0,939.0,0.49855962
940.0,940.0,0.6091837
941.0,941.0,0.5638639
942.0,942.0,0.6420795
943.0,943.0,0.9264578
944.0,944.0,0.6629514
945.0,945.0,0.6683296
946.0,946.0,0.5520491
947.0,947.0,0.61079985
948.0,948.0,0.6078574
949.0,949.0,0.55787855
950.0,950.0,0.57979256
951.0,951.0,0.7321563
952.0,952.0,0.522001
953.0,953.0,0.62280357
954.0,954.0,0.6648509
955.0,955.0,0.5917173
956.0,956.0,0.6215777
957.0,957.0,0.60013676
958.0,958.0,0.6775987
959.0,959.0,0.62610656
960.0,960.0,0.6037697
961.0,961.0,0.6172045
962.0,962.0,0.5227223
963.0,963.0,0.6181686
964.0,964.0,0.70430946
965.0,965.0,0.6758481
966.0,966.0,0.52785647
967.0,967.0,0.62189674
968.0,968.0,0.48984584
969.0,969.0,0.6846051
970.0,970.0,0.66238606
971.0,971.0,0.5237813
972.0,972.0,0.7130762
973.0,973.0,0.64865875
974.0,974.0,0.52143604
975.0,975.0,0.5748786
976.0,976.0,0.58030623
977.0,977.0,0.59037983
978.0,978.0,0.5290196
979.0,979.0,0.487627
980.0,980.0,0.6787878
981.0,981.0,0.52566963
982.0,982.0,0.62564963
983.0,983.0,0.49185124
984.0,984.0,0.55518013
985.0,985.0,0.61194533
986.0,986.0,0.54396766
987.0,987.0,0.57832503
988.0,988.0,0.63509166
989.0,989.0,0.5109227
990.0,990.0,0.53741777
991.0,991.0,0.70023584
992.0,992.0,0.56716865
993.0,993.0,0.516451
994.0,994.0,0.56134754
995.0,995.0,0.5934057
996.0,996.0,0.51905227
997.0,997.0,0.5873625
998.0,998.0,0.52783173
999.0,999.0,0.5282191
1000.0,1000.0,0.49647787
