x,y,species median
1003.0,1003.0,0.548436
1004.0,1004.0,0.46634358
1005.0,1005.0,0.55911565
1006.0,1006.0,0.55614495
1007.0,1007.0,0.5169267
1008.0,1008.0,0.5698091
1009.0,1009.0,0.6264893
1010.0,1010.0,0.702411
1011.0,1011.0,0.5253982
1012.0,1012.0,0.52516115
1013.0,1013.0,0.69967943
1014.0,1014.0,0.6801087
1015.0,1015.0,0.6282067
1016.0,1016.0,0.7031001
1017.0,1017.0,0.70087224
1018.0,1018.0,0.69732153
1019.0,1019.0,0.5650313
1020.0,1020.0,0.4885809
1021.0,1021.0,0.6126611
1022.0,1022.0,0.65391546
1023.0,1023.0,0.665761
1024.0,1024.0,0.5016122
1025.0,1025.0,0.505051
1026.0,1026.0,0.62686414
1027.0,1027.0,0.4922275
1028.0,1028.0,0.6150676
1029.0,1029.0,0.5070538
1030.0,1030.0,0.6249054
1031.0,1031.0,0.5630538
1032.0,1032.0,0.6688842
1033.0,1033.0,0.5461006
1034.0,1034.0,0.62504387
1035.0,1035.0,0.69949394
1036.0,1036.0,0.5250857
1037.0,1037.0,0.5829433
1038.0,1038.0,0.5376407
1039.0,1039.0,0.5677905
1040.0,1040.0,0.62948644
1041.0,1041.0,0.5681039
1042.0,1042.0,0.5357915
1043.0,1043.0,0.57096577
1044.0,1044.0,0.49095154
1045.0,1045.0,0.7054388
1046.0,1046.0,0.61113715
1047.0,1047.0,0.62771803
1048.0,1048.0,0.537962
1049.0,1049.0,0.6957455
1050.0,1050.0,0.5592583
1051.0,1051.0,0.60155314
1052.0,1052.0,0.5970499
1053.0,1053.0,0.6663475
1054.0,1054.0,0.70217854
1055.0,1055.0,0.6211441
1056.0,1056.0,0.68887836
1057.0,1057.0,0.6222391
1058.0,1058.0,0.5903226
1059.0,1059.0,0.5822499
1060.0,1060.0,0.69913244
1061.0,1061.0,0.53579736
1062.0,1062.0,0.6170699
1063.0,1063.0,0.6249224
1064.0,1064.0,0.6636144
1065.0,1065.0,0.6231819
1066.0,1066.0,0.6113841
1067.0,1067.0,0.5178081
1068.0,1068.0,0.7098291
1069.0,1069.0,0.5913673
1070.0,1070.0,0.5524
1071.0,1071.0,0.5805319
1072.0,1072.0,0.51475626
1073.0,1073.0,0.6021688
1074.0,1074.0,0.6448386
1075.0,1075.0,0.5404798
1076.0,1076.0,0.61890435
1077.0,1077.0,0.51935965
1078.0,1078.0,0.5605609
1079.0,1079.0,0.49783581
1080.0,1080.0,0.48743516
1081.0,1081.0,0.8395283
1082.0,1082.0,0.53660685
1083.0,1083.0,0.65594083
1084.0,1084.0,0.55767137
1085.0,1085.0,0.83702135
1086.0,1086.0,0.5606811
1087.0,1087.0,0.5156137
1088.0,1088.0,0.6949459
1089.0,1089.0,0.62411946
1090.0,1090.0,0.60953456
1091.0,1091.0,0.48676884
1092.0,1092.0,0.465566
1093.0,1093.0,0.64342433
1094.0,1094.0,0.5212905
1095.0,1095.0,0.61990184
1096.0,1096.0,0.57145745
1097.0,1097.0,0.5992457
1098.0,1098.0,0.5704674
1099.0,1099.0,0.5413194
1100.0,1100.0,0.583199
1101.0,1101.0,0.65129054
1102.0,1102.0,0.5886465
1103.0,1103.0,0.69724846
1104.0,1104.0,0.69500315
1105.0,1105.0,0.6828262
1106.0,1106.0,0.6742725
1107.0,1107.0,0.5382752
1108.0,1108.0,0.5032492
1109.0,1109.0,0.59355587
1110.0,1110.0,0.5721252
1111.0,1111.0,0.5498804
1112.0,1112.0,0.58352554
1113.0,1113.0,0.4951484
1114.0,1114.0,0.62387115
1115.0,1115.0,0.5889477
1116.0,1116.0,0.5577937
1117.0,1117.0,0.6401138
1118.0,1118.0,0.41182986
1119.0,1119.0,0.67821455
1120.0,1120.0,0.8332447
1121.0,1121.0,0.64836454
1122.0,1122.0,0.6073464
1123.0,1123.0,0.5332493
1124.0,1124.0,0.6929271
1125.0,1125.0,0.6246366
1126.0,1126.0,0.43790656
1127.0,1127.0,0.53041625
1128.0,1128.0,0.65980107
1129.0,1129.0,0.5173343
1130.0,1130.0,0.60816973
1131.0,1131.0,0.5887944
1132.0,1132.0,0.5703346
1133.0,1133.0,0.5297207
1134.0,1134.0,0.6072595
1135.0,1135.0,0.67899895
1136.0,1136.0,0.6847883
1137.0,1137.0,0.62407273
1138.0,1138.0,0.62575364
1139.0,1139.0,0.5298171
1140.0,1140.0,0.5920315
1141.0,1141.0,0.5402977
1142.0,1142.0,0.6345354
1143.0,1143.0,0.6952275
1144.0,1144.0,0.66322523
1145.0,1145.0,0.50439423
1146.0,1146.0,0.41804567
1147.0,1147.0,0.6689331
1148.0,1148.0,0.5844745
1149.0,1149.0,0.57595104
1150.0,1150.0,0.6939906
1151.0,1151.0,0.6011715
1152.0,1152.0,0.53752965
1153.0,1153.0,0.6034289
1154.0,1154.0,0.6404733
1155.0,1155.0,0.49804693
1156.0,1156.0,0.70954317
1157.0,1157.0,0.60716134
1158.0,1158.0,0.5142938
1159.0,1159.0,0.61384255
1160.0,1160.0,0.704055
1161.0,1161.0,0.53436846
1162.0,1162.0,0.5211501
1163.0,1163.0,0.49562305
1164.0,1164.0,0.6193914
1165.0,1165.0,0.5371868
1166.0,1166.0,0.6098183
1167.0,1167.0,0.60255337
1168.0,1168.0,0.6782116
1169.0,1169.0,0.53336203
1170.0,1170.0,0.64301836
1171.0,1171.0,0.62961257
1172.0,1172.0,0.6044304
1173.0,1173.0,0.6457406
1174.0,1174.0,0.6159195
1175.0,1175.0,0.57573813
1176.0,1176.0,0.63952255
1177.0,1177.0,0.5494733
1178.0,1178.0,0.8082722
1179.0,1179.0,0.5540232
1180.0,1180.0,0.50091887
1181.0,1181.0,0.5870327
1182.0,1182.0,0.6962499
1183.0,1183.0,0.5697627
1184.0,1184.0,0.5902539
1185.0,1185.0,0.3756124
1186.0,1186.0,0.5291741
1187.0,1187.0,0.50686294
1188.0,1188.0,0.58156705
1189.0,1189.0,0.55842465
1190.0,1190.0,0.59637594
1191.0,1191.0,0.5235842
1192.0,1192.0,0.59895504
1193.0,1193.0,0.5394134
1194.0,1194.0,0.6827199
1195.0,1195.0,0.5928021
1196.0,1196.0,0.58822626
1197.0,1197.0,0.51626647
1198.0,1198.0,0.5378223
1199.0,1199.0,0.61067206
1200.0,1200.0,0.6881241
1201.0,1201.0,0.62467647
1202.0,1202.0,0.9756898
1203.0,1203.0,0.54687864
1204.0,1204.0,0.6168323
1205.0,1205.0,0.667142
1206.0,1206.0,0.6787349
1207.0,1207.0,0.6168221
1208.0,1208.0,0.5312794
1209.0,1209.0,0.5678579
1210.0,1210.0,0.598192
1211.0,1211.0,0.6972056
1212.0,1212.0,0.63735694
1213.0,1213.0,0.61549467
1214.0,1214.0,0.7171195
1215.0,1215.0,0.6918443
1216.0,1216.0,0.5276795
1217.0,1217.0,0.5679022
1218.0,1218.0,0.60380167
1219.0,1219.0,0.8143382
1220.0,1220.0,0.5612933
1221.0,1221.0,0.6065903
1222.0,1222.0,0.5486547
1223.0,1223.0,0.54727376
1224.0,1224.0,0.63957024
1225.0,1225.0,0.59168285
1226.0,1226.0,0.5747603
1227.0,1227.0,0.58950764
1228.0,1228.0,0.6435988
1229.0,1229.0,0.6217701
1230.0,1230.0,0.64419585
1231.0,1231.0,0.6178738
1232.0,1232.0,0.63186073
1233.0,1233.0,0.60498416
1234.0,1234.0,0.61613286
1235.0,1235.0,0.5057499
1236.0,1236.0,0.6279832
1237.0,1237.0,0.5199643
1238.0,1238.0,0.61867225
1239.0,1239.0,0.6793009
1240.0,1240.0,0.68496513
1241.0,1241.0,0.53498775
1242.0,1242.0,0.48827186
1243.0,1243.0,0.6668543
1244.0,1244.0,0.6590479
1245.0,1245.0,0.61814773
1246.0,1246.0,0.611644
1247.0,1247.0,0.8293563
1248.0,1248.0,0.6012666
1249.0,1249.0,0.5536629
1250.0,1250.0,0.60723495
1251.0,1251.0,0.60664606
1252.0,1252.0,0.4905287
1253.0,1253.0,0.58042365
1254.0,1254.0,0.5985487
1255.0,1255.0,0.5684398
1256.0,1256.0,0.5458725
1257.0,1257.0,0.5838312
1258.0,1258.0,0.5742625
1259.0,1259.0,0.61420983
1260.0,1260.0,0.50874424
1261.0,1261.0,0.584291
1262.0,1262.0,0.5917606
1263.0,1263.0,0.6136281
1264.0,1264.0,0.617024
1265.0,1265.0,0.59918714
1266.0,1266.0,0.6958372
1267.0,1267.0,0.5584247
1268.0,1268.0,0.49043185
1269.0,1269.0,0.6269429
1270.0,1270.0,0.606979
1271.0,1271.0,0.57620656
1272.0,1272.0,0.5344137
1273.0,1273.0,0.5831656
1274.0,1274.0,0.52897066
1275.0,1275.0,0.5378849
1276.0,1276.0,0.569103
1277.0,1277.0,0.5897294
1278.0,1278.0,0.84028035
1279.0,1279.0,0.5266857
1280.0,1280.0,0.5997485
1281.0,1281.0,0.69498533
1282.0,1282.0,0.57673705
1283.0,1283.0,0.59923273
1284.0,1284.0,0.6833713
1285.0,1285.0,0.6358607
1286.0,1286.0,0.70336187
1287.0,1287.0,0.5481616
1288.0,1288.0,0.66960984
1289.0,1289.0,0.52824485
1290.0,1290.0,0.5004835
1291.0,1291.0,0.4990092
1292.0,1292.0,0.58876526
1293.0,1293.0,0.54886675
1294.0,1294.0,0.54312176
1295.0,1295.0,0.6996765
1296.0,1296.0,0.6844047
1297.0,1297.0,0.51806206
1298.0,1298.0,0.63427
1299.0,1299.0,0.49122855
1300.0,1300.0,0.51045436
1301.0,1301.0,0.50701314
1302.0,1302.0,0.6272249
1303.0,1303.0,0.577707
1304.0,1304.0,0.4984033
1305.0,1305.0,0.60035133
1306.0,1306.0,0.49200302
1307.0,1307.0,0.616447
1308.0,1308.0,0.70950145
1309.0,1309.0,0.6937489
1310.0,1310.0,0.49802384
1311.0,1311.0,0.6278841
1312.0,1312.0,0.49126196
1313.0,1313.0,0.5341299
1314.0,1314.0,0.6142054
1315.0,1315.0,0.64025706
1316.0,1316.0,0.5554721
1317.0,1317.0,0.5723872
1318.0,1318.0,0.63759196
1319.0,1319.0,0.6878832
1320.0,1320.0,0.66380036
1321.0,1321.0,0.6032007
1322.0,1322.0,0.54161465
1323.0,1323.0,0.53133947
1324.0,1324.0,0.5291594
1325.0,1325.0,0.7086256
1326.0,1326.0,0.62029415
1327.0,1327.0,0.6016467
1328.0,1328.0,0.516665
1329.0,1329.0,0.61219406
1330.0,1330.0,0.62854135
1331.0,1331.0,0.57825655
1332.0,1332.0,0.6072636
1333.0,1333.0,0.5551597
1334.0,1334.0,0.5426415
1335.0,1335.0,0.70113933
1336.0,1336.0,0.55447143
1337.0,1337.0,0.6931871
1338.0,1338.0,0.5929409
1339.0,1339.0,0.6184318
1340.0,1340.0,0.56655276
1341.0,1341.0,0.60110176
1342.0,1342.0,0.53547037
1343.0,1343.0,0.54548705
1344.0,1344.0,0.4879712
1345.0,1345.0,0.49916828
1346.0,1346.0,0.5751684
1347.0,1347.0,0.69070065
1348.0,1348.0,0.71009696
1349.0,1349.0,0.5884549
1350.0,1350.0,0.63989055
1351.0,1351.0,0.49389547
1352.0,1352.0,0.5158347
1353.0,1353.0,0.63857424
1354.0,1354.0,0.7059349
1355.0,1355.0,0.60842067
1356.0,1356.0,0.5987879
1357.0,1357.0,0.4981929
1358.0,1358.0,0.4987546
1359.0,1359.0,0.62654835
1360.0,1360.0,0.69587654
1361.0,1361.0,0.6359454
1362.0,1362.0,0.5519927
1363.0,1363.0,0.6975064
1364.0,1364.0,0.6939117
1365.0,1365.0,0.52694184
1366.0,1366.0,0.57346773
1367.0,1367.0,0.6430551
1368.0,1368.0,0.5680797
1369.0,1369.0,0.52188474
1370.0,1370.0,0.5222275
1371.0,1371.0,0.6252737
1372.0,1372.0,0.79068357
1373.0,1373.0,0.604726
1374.0,1374.0,0.51501054
1375.0,1375.0,0.61473304
1376.0,1376.0,0.69238687
1377.0,1377.0,0.6446404
1378.0,1378.0,0.5443933
1379.0,1379.0,0.6088292
1380.0,1380.0,0.5745788
1381.0,1381.0,0.52860695
1382.0,1382.0,0.6752411
1383.0,1383.0,0.6916154
1384.0,1384.0,0.48905173
1385.0,1385.0,0.59423625
1386.0,1386.0,0.64177126
1387.0,1387.0,0.57866347
1388.0,1388.0,0.6316978
1389.0,1389.0,0.48599938
1390.0,1390.0,0.60434544
1391.0,1391.0,0.5806652
1392.0,1392.0,0.58716416
1393.0,1393.0,0.5989163
1394.0,1394.0,0.57370585
1395.0,1395.0,0.60480946
1396.0,1396.0,0.54184765
1397.0,1397.0,0.69119173
1398.0,1398.0,0.691243
1399.0,1399.0,0.6834738
1400.0,1400.0,0.5755325
1401.0,1401.0,0.5266067
1402.0,1402.0,0.68070203
1403.0,1403.0,0.35456815
1404.0,1404.0,0.55102396
1405.0,1405.0,0.51779646
1406.0,1406.0,0.56470305
1407.0,1407.0,0.5852535
1408.0,1408.0,0.5197986
1409.0,1409.0,0.6638974
1410.0,1410.0,0.9976188
1411.0,1411.0,0.72498953
1412.0,1412.0,0.6247929
1413.0,1413.0,0.5970943
1414.0,1414.0,0.50506306
1415.0,1415.0,0.6094947
1416.0,1416.0,0.6226367
1417.0,1417.0,0.5909363
1418.0,1418.0,0.5901264
1419.0,1419.0,0.5462964
1420.0,1420.0,0.56882215
1421.0,1421.0,0.48478764
1422.0,1422.0,0.5410983
1423.0,1423.0,0.6119915
1424.0,1424.0,0.6835922
1425.0,1425.0,0.6657283
1426.0,1426.0,0.48049098
1427.0,1427.0,0.5733946
1428.0,1428.0,0.49322858
1429.0,1429.0,0.6693162
1430.0,1430.0,0.50118595
1431.0,1431.0,0.57843137
1432.0,1432.0,0.5885726
1433.0,1433.0,0.6160926
1434.0,1434.0,0.5366786
1435.0,1435.0,0.6294901
1436.0,1436.0,0.674822
1437.0,1437.0,0.49774686
1438.0,1438.0,0.5770231
1439.0,1439.0,0.5737845
1440.0,1440.0,0.5941323
1441.0,1441.0,0.7114737
1442.0,1442.0,0.54573655
1443.0,1443.0,0.60533625
1444.0,1444.0,0.69113415
1445.0,1445.0,0.6965298
1446.0,1446.0,0.70335037
1447.0,1447.0,0.65470403
1448.0,1448.0,0.57703507
1449.0,1449.0,0.49672863
1450.0,1450.0,0.6251709
1451.0,1451.0,0.4951412
1452.0,1452.0,0.61823153
1453.0,1453.0,0.49579287
1454.0,1454.0,0.49240246
1455.0,1455.0,0.53700787
1456.0,1456.0,0.5825364
1457.0,1457.0,0.7151124
1458.0,1458.0,0.6902047
1459.0,1459.0,0.53143096
1460.0,1460.0,0.701301
1461.0,1461.0,0.5585121
1462.0,1462.0,0.5743985
1463.0,1463.0,0.52593213
1464.0,1464.0,0.55111533
1465.0,1465.0,0.49292544
1466.0,1466.0,0.50523895
1467.0,1467.0,0.61353874
1468.0,1468.0,0.6356745
1469.0,1469.0,0.6498154
1470.0,1470.0,0.59646255
1471.0,1471.0,0.6679182
1472.0,1472.0,0.6036996
1473.0,1473.0,0.6628991
1474.0,1474.0,0.60872954
1475.0,1475.0,0.6227951
1476.0,1476.0,0.5265904
1477.0,1477.0,0.6853618
1478.0,1478.0,0.7943711
1479.0,1479.0,0.6159595
1480.0,1480.0,0.5330105
1481.0,1481.0,0.62682265
1482.0,1482.0,0.60522676
1483.0,1483.0,0.8211552
1484.0,1484.0,0.52632755
1485.0,1485.0,0.70746297
1486.0,1486.0,0.5478354
1487.0,1487.0,0.4993896
1488.0,1488.0,0.6819567
1489.0,1489.0,0.6633122
1490.0,1490.0,0.6197266
1491.0,1491.0,0.51453656
1492.0,1492.0,0.6081366
1493.0,1493.0,0.601434
1494.0,1494.0,0.61901283
1495.0,1495.0,0.67414397
1496.0,1496.0,0.67204237
1497.0,1497.0,0.5924977
1498.0,1498.0,0.49438676
1499.0,1499.0,0.6958067
1500.0,1500.0,0.49780554
1501.0,1501.0,0.934195
1502.0,1502.0,0.57417464
1503.0,1503.0,0.6113685
1504.0,1504.0,0.6235612
1505.0,1505.0,0.6125853
1506.0,1506.0,0.5716045
1507.0,1507.0,0.6583728
1508.0,1508.0,0.70163554
1509.0,1509.0,0.5281214
1510.0,1510.0,0.6104302
1511.0,1511.0,0.59419507
1512.0,1512.0,0.6815237
1513.0,1513.0,0.8360571
1514.0,1514.0,0.48052022
1515.0,1515.0,0.69236386
1516.0,1516.0,0.56581634
1517.0,1517.0,0.69711465
1518.0,1518.0,0.70591515
1519.0,1519.0,0.7011321
1520.0,1520.0,0.5406697
1521.0,1521.0,0.5544862
1522.0,1522.0,0.57040757
1523.0,1523.0,0.51073533
1524.0,1524.0,0.6118901
1525.0,1525.0,0.5667412
1526.0,1526.0,0.6829562
1527.0,1527.0,0.5927241
1528.0,1528.0,0.601421
1529.0,1529.0,0.6771032
1530.0,1530.0,0.8291595
1531.0,1531.0,0.6263714
1532.0,1532.0,0.4793578
1533.0,1533.0,0.50040823
1534.0,1534.0,0.57762706
1535.0,1535.0,0.61660725
1536.0,1536.0,0.55489314
1537.0,1537.0,0.5528893
1538.0,1538.0,0.5708119
1539.0,1539.0,0.5216234
1540.0,1540.0,0.5938528
1541.0,1541.0,0.7033138
1542.0,1542.0,0.6231632
1543.0,1543.0,0.6654511
1544.0,1544.0,0.5910834
1545.0,1545.0,0.5738836
1546.0,1546.0,0.6759532
1547.0,1547.0,0.5862089
1548.0,1548.0,0.53579247
1549.0,1549.0,0.6884463
1550.0,1550.0,0.6674198
1551.0,1551.0,0.62682396
1552.0,1552.0,0.49345666
1553.0,1553.0,0.7002213
1554.0,1554.0,0.5161435
1555.0,1555.0,0.6997157
1556.0,1556.0,0.47968397
1557.0,1557.0,0.6126123
1558.0,1558.0,0.581166
1559.0,1559.0,0.5857507
1560.0,1560.0,0.5004448
1561.0,1561.0,0.6011637
1562.0,1562.0,0.67819506
1563.0,1563.0,0.65846944
1564.0,1564.0,0.49909356
1565.0,1565.0,0.69614667
1566.0,1566.0,0.5047373
1567.0,1567.0,0.64711505
1568.0,1568.0,0.516451
1569.0,1569.0,0.6276893
1570.0,1570.0,0.49881995
1571.0,1571.0,0.6968594
1572.0,1572.0,0.53686255
1573.0,1573.0,0.6182525
1574.0,1574.0,0.58584017
1575.0,1575.0,0.54869723
1576.0,1576.0,0.5592148
1577.0,1577.0,0.61390954
1578.0,1578.0,0.50543326
1579.0,1579.0,0.50218767
1580.0,1580.0,0.5814688
1581.0,1581.0,0.5320997
1582.0,1582.0,0.50061464
1583.0,1583.0,0.65637475
1584.0,1584.0,0.6965651
1585.0,1585.0,0.5277005
1586.0,1586.0,0.63727206
1587.0,1587.0,0.6022781
1588.0,1588.0,0.58412564
1589.0,1589.0,0.5932736
1590.0,1590.0,0.70662
1591.0,1591.0,0.67196184
1592.0,1592.0,0.6375667
1593.0,1593.0,0.69793296
1594.0,1594.0,0.63144046
1595.0,1595.0,0.5973865
1596.0,1596.0,0.6186713
1597.0,1597.0,0.606888
1598.0,1598.0,0.5426948
1599.0,1599.0,0.6237937
1600.0,1600.0,0.56625944
1601.0,1601.0,0.6010539
1602.0,1602.0,0.8285682
1603.0,1603.0,0.615375
1604.0,1604.0,0.4973626
1605.0,1605.0,0.6249652
1606.0,1606.0,0.6163661
1607.0,1607.0,0.6459245
1608.0,1608.0,0.48500755
1609.0,1609.0,0.55170345
1610.0,1610.0,0.5832572
1611.0,1611.0,0.5285907
1612.0,1612.0,0.62636244
1613.0,1613.0,0.6396899
1614.0,1614.0,0.6770677
1615.0,1615.0,0.5657133
1616.0,1616.0,0.44759274
1617.0,1617.0,0.53295964
1618.0,1618.0,0.9534546
1619.0,1619.0,0.49433744
1620.0,1620.0,0.5438342
1621.0,1621.0,0.5954422
1622.0,1622.0,0.62684816
1623.0,1623.0,0.60244375
1624.0,1624.0,0.62918305
1625.0,1625.0,0.55787677
1626.0,1626.0,0.54033214
1627.0,1627.0,0.6877482
1628.0,1628.0,0.5886911
1629.0,1629.0,0.70298994
1630.0,1630.0,0.59277445
1631.0,1631.0,0.70202386
1632.0,1632.0,0.5457272
1633.0,1633.0,0.50001377
1634.0,1634.0,0.5302239
1635.0,1635.0,0.58861506
1636.0,1636.0,0.52268517
1637.0,1637.0,0.70362276
1638.0,1638.0,0.65991634
1639.0,1639.0,0.6284275
1640.0,1640.0,0.58755213
1641.0,1641.0,0.49506935
1642.0,1642.0,0.92323214
1643.0,1643.0,0.6962459
1644.0,1644.0,0.60461545
1645.0,1645.0,0.68755877
1646.0,1646.0,0.6881094
1647.0,1647.0,0.3724009
1648.0,1648.0,0.5937783
1649.0,1649.0,0.6364639
1650.0,1650.0,0.62214005
1651.0,1651.0,0.6889751
1652.0,1652.0,0.5233338
1653.0,1653.0,0.56723076
1654.0,1654.0,0.7005668
1655.0,1655.0,0.5628956
1656.0,1656.0,0.6062965
1657.0,1657.0,0.56507534
1658.0,1658.0,0.6106808
1659.0,1659.0,0.6338173
1660.0,1660.0,0.7121969
1661.0,1661.0,0.5598573
1662.0,1662.0,0.5910601
1663.0,1663.0,0.69734174
1664.0,1664.0,0.57624614
1665.0,1665.0,0.65441996
1666.0,1666.0,0.66750824
1667.0,1667.0,0.5688316
1668.0,1668.0,0.6101404
1669.0,1669.0,0.70101804
1670.0,1670.0,0.53695637
1671.0,1671.0,0.6348019
1672.0,1672.0,0.59530616
1673.0,1673.0,0.69997793
1674.0,1674.0,0.39869416
1675.0,1675.0,0.54367155
1676.0,1676.0,0.6788408
1677.0,1677.0,0.69542205
1678.0,1678.0,0.5979776
1679.0,1679.0,0.5856215
1680.0,1680.0,0.5936835
1681.0,1681.0,0.58349514
1682.0,1682.0,0.5950768
1683.0,1683.0,0.5179861
1684.0,1684.0,0.48330912
1685.0,1685.0,0.5118417
1686.0,1686.0,0.54827017
1687.0,1687.0,0.49006882
1688.0,1688.0,0.6032903
1689.0,1689.0,0.56424
1690.0,1690.0,0.574243
1691.0,1691.0,0.61375684
1692.0,1692.0,0.7021951
1693.0,1693.0,0.48615152
1694.0,1694.0,0.54994583
1695.0,1695.0,0.5525118
1696.0,1696.0,0.5570374
1697.0,1697.0,0.5602041
1698.0,1698.0,0.6366862
1699.0,1699.0,0.5154162
1700.0,1700.0,0.60647213
1701.0,1701.0,0.96342045
1702.0,1702.0,0.46147776
1703.0,1703.0,0.6092865
1704.0,1704.0,0.5734644
1705.0,1705.0,0.69142735
1706.0,1706.0,0.6223364
1707.0,1707.0,0.5671585
1708.0,1708.0,0.6010765
1709.0,1709.0,0.4978776
1710.0,1710.0,0.60720724
1711.0,1711.0,0.697015
1712.0,1712.0,0.6805706
1713.0,1713.0,0.6402375
1714.0,1714.0,0.6106515
1715.0,1715.0,0.48936552
1716.0,1716.0,0.59835386
1717.0,1717.0,0.64684117
1718.0,1718.0,0.53122556
1719.0,1719.0,0.5796987
1720.0,1720.0,0.59319794
1721.0,1721.0,0.6744041
1722.0,1722.0,0.689086
1723.0,1723.0,0.51713836
1724.0,1724.0,0.61465085
1725.0,1725.0,0.6555706
1726.0,1726.0,0.49489865
1727.0,1727.0,0.5864545
1728.0,1728.0,0.69292927
1729.0,1729.0,0.69797415
1730.0,1730.0,0.5064632
1731.0,1731.0,0.58694863
1732.0,1732.0,0.5437921
1733.0,1733.0,0.4888356
1734.0,1734.0,0.5757996
1735.0,1735.0,0.5782167
1736.0,1736.0,0.51735365
1737.0,1737.0,0.5323941
1738.0,1738.0,0.62525886
1739.0,1739.0,0.54415953
1740.0,1740.0,0.5030482
1741.0,1741.0,0.62830836
1742.0,1742.0,0.53175247
1743.0,1743.0,0.49147907
1744.0,1744.0,0.67898893
1745.0,1745.0,0.55536354
1746.0,1746.0,0.54576033
1747.0,1747.0,0.6475207
1748.0,1748.0,0.53782684
1749.0,1749.0,0.9788987
1750.0,1750.0,0.60988617
1751.0,1751.0,0.5786716
1752.0,1752.0,0.53626096
1753.0,1753.0,0.58919036
1754.0,1754.0,0.613691
1755.0,1755.0,0.5699822
1756.0,1756.0,0.6289146
1757.0,1757.0,0.5961465
1758.0,1758.0,0.62818295
1759.0,1759.0,0.5795752
1760.0,1760.0,0.7013614
1761.0,1761.0,0.63278925
1762.0,1762.0,0.6210711
1763.0,1763.0,0.67740643
1764.0,1764.0,0.6598708
1765.0,1765.0,0.54888463
1766.0,1766.0,0.7120684
1767.0,1767.0,0.67442524
1768.0,1768.0,0.6602556
1769.0,1769.0,0.5043608
1770.0,1770.0,0.6196672
1771.0,1771.0,0.4999866
1772.0,1772.0,0.574897
1773.0,1773.0,0.49720743
1774.0,1774.0,0.5169345
1775.0,1775.0,0.5904636
1776.0,1776.0,0.600885
1777.0,1777.0,0.49226514
1778.0,1778.0,0.4971938
1779.0,1779.0,0.56774
1780.0,1780.0,0.6172928
1781.0,1781.0,0.7009587
1782.0,1782.0,0.4915556
1783.0,1783.0,0.6270249
1784.0,1784.0,0.6137446
1785.0,1785.0,0.5690537
1786.0,1786.0,0.56207037
1787.0,1787.0,0.60243666
1788.0,1788.0,0.51726925
1789.0,1789.0,0.49251902
1790.0,1790.0,0.6912089
1791.0,1791.0,0.5867678
1792.0,1792.0,0.52926403
1793.0,1793.0,0.5712606
1794.0,1794.0,0.6273861
1795.0,1795.0,0.6057923
1796.0,1796.0,0.5494937
1797.0,1797.0,0.59338236
1798.0,1798.0,0.48841697
1799.0,1799.0,0.5679981
1800.0,1800.0,0.6250554
1801.0,1801.0,0.5191421
1802.0,1802.0,0.60135496
1803.0,1803.0,0.43865323
1804.0,1804.0,0.53599197
1805.0,1805.0,0.6270768
1806.0,1806.0,0.5931471
1807.0,1807.0,0.7062131
1808.0,1808.0,0.6747632
1809.0,1809.0,0.631388
1810.0,1810.0,0.6110738
1811.0,1811.0,0.5919829
1812.0,1812.0,0.59732586
1813.0,1813.0,0.6954356
1814.0,1814.0,0.5884474
1815.0,1815.0,0.59233683
1816.0,1816.0,0.6999655
1817.0,1817.0,0.76611406
1818.0,1818.0,0.67239374
1819.0,1819.0,0.524229
1820.0,1820.0,0.69939643
1821.0,1821.0,0.5181635
1822.0,1822.0,0.60836023
1823.0,1823.0,0.6008451
1824.0,1824.0,0.5573933
1825.0,1825.0,0.7057717
1826.0,1826.0,0.6232803
1827.0,1827.0,0.6093753
1828.0,1828.0,0.59295535
1829.0,1829.0,0.683546
1830.0,1830.0,0.7268959
1831.0,1831.0,0.56148255
1832.0,1832.0,0.61136913
1833.0,1833.0,0.71624273
1834.0,1834.0,0.69235146
1835.0,1835.0,0.6224537
1836.0,1836.0,0.6963503
1837.0,1837.0,0.5080691
1838.0,1838.0,0.5111932
1839.0,1839.0,0.4857191
1840.0,1840.0,0.63264096
1841.0,1841.0,0.4978559
1842.0,1842.0,0.49151623
1843.0,1843.0,0.60770833
1844.0,1844.0,0.5435958
1845.0,1845.0,0.47454783
1846.0,1846.0,0.49335727
1847.0,1847.0,0.6638734
1848.0,1848.0,0.54168814
1849.0,1849.0,0.51349306
1850.0,1850.0,0.6249249
1851.0,1851.0,0.63861984
1852.0,1852.0,0.7395089
1853.0,1853.0,0.519659
1854.0,1854.0,0.59102213
1855.0,1855.0,0.68943936
1856.0,1856.0,0.60356
1857.0,1857.0,0.61444104
1858.0,1858.0,0.55189043
1859.0,1859.0,0.51621443
1860.0,1860.0,0.5729672
1861.0,1861.0,0.6268079
1862.0,1862.0,0.5369122
1863.0,1863.0,0.6079355
1864.0,1864.0,0.5906039
1865.0,1865.0,0.6105139
1866.0,1866.0,0.7063994
1867.0,1867.0,0.64409876
1868.0,1868.0,0.5780062
1869.0,1869.0,0.6136068
1870.0,1870.0,0.5426107
1871.0,1871.0,0.6534361
1872.0,1872.0,0.6727511
1873.0,1873.0,0.64481616
1874.0,1874.0,0.6135828
1875.0,1875.0,0.6849457
1876.0,1876.0,0.7010672
1877.0,1877.0,0.6140465
1878.0,1878.0,0.6251449
1879.0,1879.0,0.45376894
