Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
5.00085E-4,60.283629989,0.637234937,0.30117096,0.58974359,0.632653061
5.00802E-4,60.533943045,0.637761488,0.29882904,0.58974359,0.632653061
5.01502E-4,60.784575921,0.638275153,0.296487119,0.58974359,0.632653061
5.02553E-4,61.035589215,0.639045359,0.294145199,0.58974359,0.632653061
5.03541E-4,61.287128218,0.639767893,0.291803279,0.58974359,0.632653061
5.04174E-4,61.539129881,0.640230175,0.289461358,0.594871795,0.632653061
5.04832E-4,61.79143081,0.640709719,0.287119438,0.594871795,0.632653061
5.0546E-4,62.044030386,0.641167169,0.284777518,0.594871795,0.632653061
5.06222E-4,62.296934178,0.641720927,0.282435597,0.594871795,0.632653061
5.07061E-4,62.55035232,0.64233014,0.280093677,0.594871795,0.632653061
5.0777E-4,62.753382754,0.64284403,0.278220141,0.6,0.632653061
5.08947E-4,63.00769968,0.6436953,0.27587822,0.6,0.632653061
5.10163E-4,63.262685876,0.644572635,0.2735363,0.6,0.632653061
5.10508E-4,63.517879952,0.644821282,0.271194379,0.605128205,0.632653061
5.11006E-4,63.77331264,0.645179765,0.268852459,0.605128205,0.632653061
5.12186E-4,64.02905883,0.646027522,0.266510539,0.605128205,0.632653061
5.12845E-4,64.285345785,0.646499868,0.264168618,0.61025641,0.632653061
5.13333E-4,64.54192965,0.646849989,0.261826698,0.61025641,0.632653061
5.14031E-4,64.798862794,0.647349132,0.259484778,0.615384615,0.632653061
5.14556E-4,65.004578065,0.647724693,0.257611241,0.620512821,0.632653061
5.14969E-4,65.261974426,0.648019318,0.255269321,0.620512821,0.632653061
5.15453E-4,65.519636118,0.648364548,0.2529274,0.620512821,0.632653061
5.15882E-4,65.777503937,0.648670068,0.25058548,0.625641026,0.632653061
5.16698E-4,66.035750825,0.649251399,0.24824356,0.625641026,0.632653061
5.17531E-4,66.294374878,0.649842968,0.245901639,0.625641026,0.632653061
5.17668E-4,66.501431181,0.649940375,0.244028103,0.635897436,0.632653061
5.19031E-4,66.760676332,0.650906081,0.241686183,0.635897436,0.632653061
5.19788E-4,67.02046299,0.651441862,0.239344262,0.641025641,0.632653061
5.21028E-4,67.280833108,0.652317294,0.237002342,0.646153846,0.632653061
5.21834E-4,67.541652617,0.652885085,0.234660422,0.646153846,0.632653061
5.22564E-4,67.750601379,0.653398581,0.232786885,0.646153846,0.632653061
5.23518E-4,68.012191784,0.654068184,0.230444965,0.651282051,0.632653061
5.25406E-4,68.274340857,0.655389985,0.228103044,0.651282051,0.653061224
5.26818E-4,68.537480347,0.656374742,0.225761124,0.651282051,0.653061224
5.27725E-4,68.801105719,0.657006697,0.223419204,0.656410256,0.653061224
5.30655E-4,69.012999052,0.65903799,0.221545667,0.656410256,0.653061224
5.31855E-4,69.278752506,0.659866753,0.219203747,0.661538462,0.653061224
5.3411E-4,69.545393573,0.66141815,0.216861827,0.661538462,0.653061224
5.35694E-4,69.759584927,0.66250399,0.21498829,0.666666667,0.653061224
5.36524E-4,70.027663382,0.663071659,0.21264637,0.666666667,0.673469388
5.38424E-4,70.296514491,0.664367008,0.21030445,0.666666667,0.693877551
5.40355E-4,70.512397495,0.665678793,0.208430913,0.666666667,0.693877551
5.42518E-4,70.783089041,0.667142002,0.206088993,0.676923077,0.693877551
5.43395E-4,71.000420413,0.66773329,0.204215457,0.676923077,0.693877551
5.44702E-4,71.272566682,0.668612533,0.201873536,0.682051282,0.693877551
5.45804E-4,71.545246229,0.669351977,0.199531616,0.687179487,0.693877551
5.47955E-4,71.76423278,0.670791421,0.19765808,0.687179487,0.693877551
5.49052E-4,72.038550675,0.671522691,0.195316159,0.687179487,0.693877551
5.49617E-4,72.258291862,0.67189901,0.193442623,0.687179487,0.693877551
5.50825E-4,72.533442042,0.672701437,0.191100703,0.687179487,0.693877551
5.53061E-4,72.754386861,0.674182085,0.189227166,0.692307692,0.693877551
5.53942E-4,73.03124407,0.674763182,0.186885246,0.692307692,0.693877551
5.54636E-4,73.252997639,0.675220819,0.18501171,0.692307692,0.693877551
5.55592E-4,73.530596822,0.675849454,0.182669789,0.697435897,0.693877551
5.56216E-4,73.752936885,0.676259965,0.180796253,0.697435897,0.714285714
5.56732E-4,74.031136498,0.676598424,0.178454333,0.702564103,0.714285714
5.57704E-4,74.254034193,0.677235216,0.176580796,0.702564103,0.734693878
5.59013E-4,74.533282781,0.678090191,0.174238876,0.707692308,0.734693878
5.59275E-4,74.756960492,0.678261306,0.17236534,0.712820513,0.734693878
5.60762E-4,75.037013997,0.679230271,0.170023419,0.712820513,0.734693878
5.61267E-4,75.261420182,0.679558062,0.168149883,0.712820513,0.734693878
5.63339E-4,75.542784572,0.680901889,0.165807963,0.712820513,0.755102041
5.64311E-4,75.768335755,0.68153,0.163934426,0.717948718,0.755102041
5.65573E-4,76.050838076,0.682343879,0.161592506,0.723076923,0.755102041
5.66193E-4,76.277177709,0.682742922,0.15971897,0.723076923,0.755102041
5.67205E-4,76.503951232,0.683393492,0.157845433,0.728205128,0.755102041
5.68286E-4,76.787832319,0.684086346,0.155503513,0.728205128,0.755102041
5.68885E-4,77.015315037,0.684469912,0.153629977,0.728205128,0.755102041
5.6934E-4,77.299892024,0.684761303,0.151288056,0.738461538,0.755102041
5.72508E-4,77.528333097,0.686779819,0.14941452,0.738461538,0.775510204
5.7366E-4,77.75753353,0.687510624,0.147540984,0.753846154,0.775510204
5.75948E-4,78.045136035,0.688956982,0.145199063,0.758974359,0.775510204
5.76589E-4,78.275650869,0.689360996,0.143325527,0.764102564,0.775510204
5.78928E-4,78.506879459,0.690830211,0.141451991,0.769230769,0.775510204
5.79711E-4,78.796633805,0.691321126,0.13911007,0.769230769,0.775510204
5.8291E-4,79.029317878,0.693316868,0.137236534,0.774358974,0.775510204
5.85479E-4,79.263024946,0.694910106,0.135362998,0.774358974,0.775510204
5.88101E-4,79.556481881,0.696528067,0.133021077,0.774358974,0.795918367
5.90373E-4,79.792408973,0.697922827,0.131147541,0.774358974,0.795918367
5.90791E-4,80.028677095,0.698178779,0.129274005,0.779487179,0.795918367
5.93268E-4,80.265569315,0.699690662,0.127400468,0.784615385,0.795918367
5.93656E-4,80.50296746,0.699926626,0.125526932,0.784615385,0.795918367
5.95771E-4,80.800748291,0.701210899,0.123185012,0.784615385,0.795918367
5.96191E-4,81.039175516,0.701465033,0.121311475,0.78974359,0.816326531
5.97632E-4,81.277955084,0.702336372,0.119437939,0.78974359,0.816326531
5.98169E-4,81.517145719,0.702659949,0.117564403,0.794871795,0.816326531
5.99151E-4,81.756682617,0.703251819,0.115690867,0.8,0.816326531
6.00509E-4,82.05662163,0.704067491,0.113348946,0.8,0.816326531
6.01811E-4,82.297083473,0.70484813,0.11147541,0.8,0.816326531
6.03306E-4,82.53830332,0.705741478,0.109601874,0.805128205,0.816326531
6.03697E-4,82.779725389,0.705974273,0.107728337,0.81025641,0.816326531
6.04306E-4,83.021347682,0.706337455,0.105854801,0.81025641,0.816326531
6.04857E-4,83.263194841,0.706665173,0.103981265,0.81025641,0.816326531
6.05731E-4,83.505303862,0.707184338,0.102107728,0.81025641,0.816326531
6.07084E-4,83.808590728,0.707986894,0.099765808,0.815384615,0.816326531
6.08152E-4,84.051604517,0.708618425,0.097892272,0.815384615,0.836734694
6.08695E-4,84.294985657,0.708938861,0.096018735,0.825641026,0.836734694
6.08957E-4,84.538549061,0.709093475,0.094145199,0.825641026,0.836734694
6.09853E-4,84.782357979,0.709621897,0.092271663,0.825641026,0.836734694
6.10478E-4,85.026441525,0.709989685,0.090398126,0.830769231,0.836734694
6.11474E-4,85.270929694,0.710574739,0.08852459,0.835897436,0.836734694
6.12237E-4,85.51570037,0.711021813,0.086651054,0.841025641,0.836734694
6.1335E-4,85.760922173,0.711673612,0.084777518,0.846153846,0.836734694
6.14667E-4,86.006581015,0.712442137,0.082903981,0.846153846,0.836734694
6.15864E-4,86.252793569,0.713139241,0.081030445,0.846153846,0.857142857
6.18292E-4,86.561574466,0.714548257,0.078688525,0.846153846,0.87755102
6.1916E-4,86.809098544,0.715049948,0.076814988,0.851282051,0.87755102
6.2061E-4,87.05709884,0.715886982,0.074941452,0.851282051,0.87755102
6.21055E-4,87.305471356,0.716142959,0.073067916,0.856410256,0.87755102
6.22535E-4,87.554345004,0.716993569,0.071194379,0.861538462,0.87755102
6.24125E-4,87.803710219,0.71790456,0.069320843,0.861538462,0.87755102
6.24751E-4,88.0535211,0.718262503,0.067447307,0.861538462,0.87755102
6.25355E-4,88.303593321,0.718607014,0.06557377,0.861538462,0.87755102
6.2631E-4,88.553964811,0.719151557,0.063700234,0.866666667,0.87755102
