x,y,species min
1003.0,1003.0,0.5351519
1004.0,1004.0,0.39843404
1005.0,1005.0,0.53709614
1006.0,1006.0,0.5344742
1007.0,1007.0,0.47826982
1008.0,1008.0,0.5250439
1009.0,1009.0,0.55612206
1010.0,1010.0,0.6821251
1011.0,1011.0,0.5062756
1012.0,1012.0,0.50371295
1013.0,1013.0,0.67692953
1014.0,1014.0,0.6377644
1015.0,1015.0,0.5841373
1016.0,1016.0,0.6738169
1017.0,1017.0,0.6892584
1018.0,1018.0,0.68512225
1019.0,1019.0,0.53937316
1020.0,1020.0,0.46254638
1021.0,1021.0,0.5804136
1022.0,1022.0,0.6342989
1023.0,1023.0,0.6445568
1024.0,1024.0,0.48876384
1025.0,1025.0,0.47579852
1026.0,1026.0,0.57805467
1027.0,1027.0,0.47479525
1028.0,1028.0,0.5811729
1029.0,1029.0,0.49743307
1030.0,1030.0,0.58504087
1031.0,1031.0,0.56051046
1032.0,1032.0,0.63863015
1033.0,1033.0,0.5271414
1034.0,1034.0,0.60467535
1035.0,1035.0,0.6908623
1036.0,1036.0,0.50317216
1037.0,1037.0,0.5006829
1038.0,1038.0,0.47466478
1039.0,1039.0,0.523341
1040.0,1040.0,0.58347553
1041.0,1041.0,0.49248046
1042.0,1042.0,0.50310147
1043.0,1043.0,0.55990314
1044.0,1044.0,0.44668484
1045.0,1045.0,0.6911308
1046.0,1046.0,0.57932085
1047.0,1047.0,0.5891541
1048.0,1048.0,0.51910627
1049.0,1049.0,0.66515774
1050.0,1050.0,0.53521913
1051.0,1051.0,0.5677158
1052.0,1052.0,0.54876363
1053.0,1053.0,0.65145665
1054.0,1054.0,0.69164896
1055.0,1055.0,0.5907464
1056.0,1056.0,0.65891117
1057.0,1057.0,0.5903201
1058.0,1058.0,0.5591399
1059.0,1059.0,0.5561073
1060.0,1060.0,0.6796188
1061.0,1061.0,0.5164183
1062.0,1062.0,0.5655872
1063.0,1063.0,0.59535617
1064.0,1064.0,0.6460634
1065.0,1065.0,0.5930247
1066.0,1066.0,0.59601015
1067.0,1067.0,0.4999285
1068.0,1068.0,0.68988043
1069.0,1069.0,0.5493462
1070.0,1070.0,0.53051794
1071.0,1071.0,0.5288601
1072.0,1072.0,0.49826702
1073.0,1073.0,0.5486205
1074.0,1074.0,0.6280687
1075.0,1075.0,0.5215997
1076.0,1076.0,0.57921666
1077.0,1077.0,0.517651
1078.0,1078.0,0.53745306
1079.0,1079.0,0.48458388
1080.0,1080.0,0.4736707
1081.0,1081.0,0.7152145
1082.0,1082.0,0.5304531
1083.0,1083.0,0.6336139
1084.0,1084.0,0.5349733
1085.0,1085.0,0.67099786
1086.0,1086.0,0.5491016
1087.0,1087.0,0.5037584
1088.0,1088.0,0.66552603
1089.0,1089.0,0.5844122
1090.0,1090.0,0.5775319
1091.0,1091.0,0.45796984
1092.0,1092.0,0.41096178
1093.0,1093.0,0.57522506
1094.0,1094.0,0.5020965
1095.0,1095.0,0.5638355
1096.0,1096.0,0.4917244
1097.0,1097.0,0.57585245
1098.0,1098.0,0.54631686
1099.0,1099.0,0.521205
1100.0,1100.0,0.5557121
1101.0,1101.0,0.63469297
1102.0,1102.0,0.54623526
1103.0,1103.0,0.6849245
1104.0,1104.0,0.6774607
1105.0,1105.0,0.65528315
1106.0,1106.0,0.6435009
1107.0,1107.0,0.51732504
1108.0,1108.0,0.45313856
1109.0,1109.0,0.5350503
1110.0,1110.0,0.5469086
1111.0,1111.0,0.505055
1112.0,1112.0,0.5423535
1113.0,1113.0,0.4826586
1114.0,1114.0,0.56387264
1115.0,1115.0,0.53340816
1116.0,1116.0,0.51448685
1117.0,1117.0,0.6266973
1118.0,1118.0,0.30284193
1119.0,1119.0,0.66185427
1120.0,1120.0,0.66808635
1121.0,1121.0,0.6221228
1122.0,1122.0,0.5634637
1123.0,1123.0,0.4764449
1124.0,1124.0,0.67626256
1125.0,1125.0,0.5849198
1126.0,1126.0,0.3418578
1127.0,1127.0,0.51057184
1128.0,1128.0,0.64134073
1129.0,1129.0,0.4830899
1130.0,1130.0,0.5667732
1131.0,1131.0,0.5572625
1132.0,1132.0,0.5427691
1133.0,1133.0,0.51030797
1134.0,1134.0,0.5847491
1135.0,1135.0,0.64848626
1136.0,1136.0,0.66859955
1137.0,1137.0,0.5604927
1138.0,1138.0,0.58587444
1139.0,1139.0,0.4520133
1140.0,1140.0,0.5594566
1141.0,1141.0,0.52170295
1142.0,1142.0,0.57859015
1143.0,1143.0,0.6666616
1144.0,1144.0,0.6399865
1145.0,1145.0,0.49182957
1146.0,1146.0,0.31386033
1147.0,1147.0,0.6517252
1148.0,1148.0,0.5580924
1149.0,1149.0,0.55348897
1150.0,1150.0,0.66938543
1151.0,1151.0,0.5958855
1152.0,1152.0,0.5168137
1153.0,1153.0,0.5702384
1154.0,1154.0,0.5730611
1155.0,1155.0,0.48532337
1156.0,1156.0,0.68109715
1157.0,1157.0,0.5833521
1158.0,1158.0,0.48058087
1159.0,1159.0,0.5833575
1160.0,1160.0,0.68897146
1161.0,1161.0,0.5132574
1162.0,1162.0,0.48824224
1163.0,1163.0,0.48194608
1164.0,1164.0,0.5720408
1165.0,1165.0,0.5172481
1166.0,1166.0,0.5816658
1167.0,1167.0,0.53042084
1168.0,1168.0,0.6493459
1169.0,1169.0,0.51336396
1170.0,1170.0,0.60239357
1171.0,1171.0,0.59200627
1172.0,1172.0,0.5711891
1173.0,1173.0,0.62213254
1174.0,1174.0,0.57540536
1175.0,1175.0,0.5274917
1176.0,1176.0,0.574783
1177.0,1177.0,0.48728842
1178.0,1178.0,0.73465383
1179.0,1179.0,0.53199124
1180.0,1180.0,0.48448935
1181.0,1181.0,0.5785227
1182.0,1182.0,0.6837454
1183.0,1183.0,0.52803946
1184.0,1184.0,0.5582463
1185.0,1185.0,0.3100913
1186.0,1186.0,0.5130484
1187.0,1187.0,0.4928979
1188.0,1188.0,0.5546405
1189.0,1189.0,0.5176036
1190.0,1190.0,0.5757147
1191.0,1191.0,0.50190943
1192.0,1192.0,0.57828104
1193.0,1193.0,0.4821201
1194.0,1194.0,0.6506942
1195.0,1195.0,0.5662512
1196.0,1196.0,0.5359237
1197.0,1197.0,0.49902505
1198.0,1198.0,0.4712127
1199.0,1199.0,0.5832705
1200.0,1200.0,0.6666115
1201.0,1201.0,0.58471996
1202.0,1202.0,0.9697635
1203.0,1203.0,0.52700347
1204.0,1204.0,0.5900699
1205.0,1205.0,0.6372758
1206.0,1206.0,0.66453046
1207.0,1207.0,0.57597005
1208.0,1208.0,0.49589688
1209.0,1209.0,0.5480767
1210.0,1210.0,0.5559834
1211.0,1211.0,0.68486655
1212.0,1212.0,0.6151042
1213.0,1213.0,0.58377147
1214.0,1214.0,0.7132358
1215.0,1215.0,0.671599
1216.0,1216.0,0.46372288
1217.0,1217.0,0.55408716
1218.0,1218.0,0.5894366
1219.0,1219.0,0.6931956
1220.0,1220.0,0.54226774
1221.0,1221.0,0.5647291
1222.0,1222.0,0.48366013
1223.0,1223.0,0.528132
1224.0,1224.0,0.59831524
1225.0,1225.0,0.5739895
1226.0,1226.0,0.54714084
1227.0,1227.0,0.57030016
1228.0,1228.0,0.63099766
1229.0,1229.0,0.6058093
1230.0,1230.0,0.6195768
1231.0,1231.0,0.55654764
1232.0,1232.0,0.5876797
1233.0,1233.0,0.5716974
1234.0,1234.0,0.5983343
1235.0,1235.0,0.4935403
1236.0,1236.0,0.5848217
1237.0,1237.0,0.48896393
1238.0,1238.0,0.5776887
1239.0,1239.0,0.64724267
1240.0,1240.0,0.6687911
1241.0,1241.0,0.51740986
1242.0,1242.0,0.46755084
1243.0,1243.0,0.6511667
1244.0,1244.0,0.61627316
1245.0,1245.0,0.58721894
1246.0,1246.0,0.57150054
1247.0,1247.0,0.72123516
1248.0,1248.0,0.5802702
1249.0,1249.0,0.4983682
1250.0,1250.0,0.59272784
1251.0,1251.0,0.5919051
1252.0,1252.0,0.47181952
1253.0,1253.0,0.49755338
1254.0,1254.0,0.5756602
1255.0,1255.0,0.5438326
1256.0,1256.0,0.5271748
1257.0,1257.0,0.56603235
1258.0,1258.0,0.5560255
1259.0,1259.0,0.5738087
1260.0,1260.0,0.49104497
1261.0,1261.0,0.5538951
1262.0,1262.0,0.5506739
1263.0,1263.0,0.56755644
1264.0,1264.0,0.57049775
1265.0,1265.0,0.57798636
1266.0,1266.0,0.6775159
1267.0,1267.0,0.4869659
1268.0,1268.0,0.46974587
1269.0,1269.0,0.58947814
1270.0,1270.0,0.55852556
1271.0,1271.0,0.5444473
1272.0,1272.0,0.5030412
1273.0,1273.0,0.5401381
1274.0,1274.0,0.5071472
1275.0,1275.0,0.47266638
1276.0,1276.0,0.52859676
1277.0,1277.0,0.5365512
1278.0,1278.0,0.73704594
1279.0,1279.0,0.50696695
1280.0,1280.0,0.54051095
1281.0,1281.0,0.65971535
1282.0,1282.0,0.5585898
1283.0,1283.0,0.55642736
1284.0,1284.0,0.65179217
1285.0,1285.0,0.5986053
1286.0,1286.0,0.68918556
1287.0,1287.0,0.52482307
1288.0,1288.0,0.64798903
1289.0,1289.0,0.49012062
1290.0,1290.0,0.4837992
1291.0,1291.0,0.4747925
1292.0,1292.0,0.5657699
1293.0,1293.0,0.5274312
1294.0,1294.0,0.52259743
1295.0,1295.0,0.6835155
1296.0,1296.0,0.6722775
1297.0,1297.0,0.48293886
1298.0,1298.0,0.6204664
1299.0,1299.0,0.46850172
1300.0,1300.0,0.49812573
1301.0,1301.0,0.47871497
1302.0,1302.0,0.58555406
1303.0,1303.0,0.56292236
1304.0,1304.0,0.4751349
1305.0,1305.0,0.58719575
1306.0,1306.0,0.4844436
1307.0,1307.0,0.5643497
1308.0,1308.0,0.67588574
1309.0,1309.0,0.68090314
1310.0,1310.0,0.4896802
1311.0,1311.0,0.60774815
1312.0,1312.0,0.48454133
1313.0,1313.0,0.4609542
1314.0,1314.0,0.58291095
1315.0,1315.0,0.58755445
1316.0,1316.0,0.5339819
1317.0,1317.0,0.56184703
1318.0,1318.0,0.5776898
1319.0,1319.0,0.6695663
1320.0,1320.0,0.647375
1321.0,1321.0,0.5693233
1322.0,1322.0,0.5190322
1323.0,1323.0,0.50845104
1324.0,1324.0,0.5084679
1325.0,1325.0,0.69186395
1326.0,1326.0,0.6012081
1327.0,1327.0,0.5593532
1328.0,1328.0,0.49914813
1329.0,1329.0,0.58013564
1330.0,1330.0,0.59170127
1331.0,1331.0,0.5034369
1332.0,1332.0,0.58391076
1333.0,1333.0,0.5120317
1334.0,1334.0,0.49985075
1335.0,1335.0,0.6770911
1336.0,1336.0,0.5168406
1337.0,1337.0,0.6675649
1338.0,1338.0,0.53464705
1339.0,1339.0,0.56085825
1340.0,1340.0,0.53988683
1341.0,1341.0,0.5835862
1342.0,1342.0,0.51880974
1343.0,1343.0,0.5253857
1344.0,1344.0,0.46288392
1345.0,1345.0,0.48279083
1346.0,1346.0,0.5468927
1347.0,1347.0,0.66248953
1348.0,1348.0,0.6905852
1349.0,1349.0,0.55750257
1350.0,1350.0,0.61565715
1351.0,1351.0,0.4857791
1352.0,1352.0,0.48001948
1353.0,1353.0,0.6227459
1354.0,1354.0,0.6893485
1355.0,1355.0,0.5927158
1356.0,1356.0,0.57769465
1357.0,1357.0,0.48696035
1358.0,1358.0,0.47684518
1359.0,1359.0,0.5835467
1360.0,1360.0,0.6680959
1361.0,1361.0,0.61924577
1362.0,1362.0,0.53054005
1363.0,1363.0,0.66880083
1364.0,1364.0,0.67154306
1365.0,1365.0,0.48925096
1366.0,1366.0,0.56284976
1367.0,1367.0,0.5934129
1368.0,1368.0,0.5418564
1369.0,1369.0,0.5025517
1370.0,1370.0,0.50164974
1371.0,1371.0,0.57179517
1372.0,1372.0,0.72844166
1373.0,1373.0,0.52764344
1374.0,1374.0,0.497871
1375.0,1375.0,0.5731746
1376.0,1376.0,0.6643199
1377.0,1377.0,0.6267772
1378.0,1378.0,0.52303994
1379.0,1379.0,0.5766467
1380.0,1380.0,0.5576242
1381.0,1381.0,0.50576705
1382.0,1382.0,0.6445974
1383.0,1383.0,0.66304034
1384.0,1384.0,0.46474966
1385.0,1385.0,0.5727579
1386.0,1386.0,0.6196262
1387.0,1387.0,0.56452036
1388.0,1388.0,0.6096596
1389.0,1389.0,0.46682185
1390.0,1390.0,0.5835914
1391.0,1391.0,0.53726214
1392.0,1392.0,0.5685277
1393.0,1393.0,0.53855836
1394.0,1394.0,0.55273145
1395.0,1395.0,0.5737673
1396.0,1396.0,0.5140208
1397.0,1397.0,0.6612918
1398.0,1398.0,0.6709413
1399.0,1399.0,0.6497179
1400.0,1400.0,0.52952635
1401.0,1401.0,0.50561076
1402.0,1402.0,0.65101403
1403.0,1403.0,0.304521
1404.0,1404.0,0.53051
1405.0,1405.0,0.51155746
1406.0,1406.0,0.5438512
1407.0,1407.0,0.5566752
1408.0,1408.0,0.5040271
1409.0,1409.0,0.64433455
1410.0,1410.0,0.99177885
1411.0,1411.0,0.709249
1412.0,1412.0,0.56094116
1413.0,1413.0,0.55670553
1414.0,1414.0,0.48007026
1415.0,1415.0,0.55088496
1416.0,1416.0,0.59319323
1417.0,1417.0,0.5587904
1418.0,1418.0,0.5661414
1419.0,1419.0,0.53463846
1420.0,1420.0,0.55361426
1421.0,1421.0,0.4573098
1422.0,1422.0,0.49242705
1423.0,1423.0,0.60094744
1424.0,1424.0,0.65067065
1425.0,1425.0,0.64519006
1426.0,1426.0,0.4567627
1427.0,1427.0,0.5445974
1428.0,1428.0,0.47047424
1429.0,1429.0,0.654761
1430.0,1430.0,0.48201624
1431.0,1431.0,0.5555101
1432.0,1432.0,0.5302176
1433.0,1433.0,0.56564486
1434.0,1434.0,0.5160435
1435.0,1435.0,0.59018284
1436.0,1436.0,0.64481956
1437.0,1437.0,0.48002174
1438.0,1438.0,0.5682137
1439.0,1439.0,0.5616304
1440.0,1440.0,0.5625215
1441.0,1441.0,0.69024515
1442.0,1442.0,0.5035006
1443.0,1443.0,0.5645177
1444.0,1444.0,0.6664246
1445.0,1445.0,0.68602276
1446.0,1446.0,0.6836341
1447.0,1447.0,0.6376017
1448.0,1448.0,0.5601172
1449.0,1449.0,0.4815394
1450.0,1450.0,0.5857471
1451.0,1451.0,0.48027113
1452.0,1452.0,0.58753514
1453.0,1453.0,0.4682749
1454.0,1454.0,0.4711782
1455.0,1455.0,0.51421833
1456.0,1456.0,0.55771846
1457.0,1457.0,0.68153
1458.0,1458.0,0.6705991
1459.0,1459.0,0.51955605
1460.0,1460.0,0.6714566
1461.0,1461.0,0.5359426
1462.0,1462.0,0.55786407
1463.0,1463.0,0.5059052
1464.0,1464.0,0.5293996
1465.0,1465.0,0.47797006
1466.0,1466.0,0.4914121
1467.0,1467.0,0.58213764
1468.0,1468.0,0.59773374
1469.0,1469.0,0.61939615
1470.0,1470.0,0.58301127
1471.0,1471.0,0.6383336
1472.0,1472.0,0.5483424
1473.0,1473.0,0.6219484
1474.0,1474.0,0.5771898
1475.0,1475.0,0.5838976
1476.0,1476.0,0.50627404
1477.0,1477.0,0.649574
1478.0,1478.0,0.7268469
1479.0,1479.0,0.5656681
1480.0,1480.0,0.47487372
1481.0,1481.0,0.5871377
1482.0,1482.0,0.56423384
1483.0,1483.0,0.7737137
1484.0,1484.0,0.51229596
1485.0,1485.0,0.6743205
1486.0,1486.0,0.5260741
1487.0,1487.0,0.4716661
1488.0,1488.0,0.6540858
1489.0,1489.0,0.64777184
1490.0,1490.0,0.5788221
1491.0,1491.0,0.48037595
1492.0,1492.0,0.54952544
1493.0,1493.0,0.5825938
1494.0,1494.0,0.602389
1495.0,1495.0,0.6492182
1496.0,1496.0,0.65084463
1497.0,1497.0,0.5600061
1498.0,1498.0,0.48383296
1499.0,1499.0,0.67072004
1500.0,1500.0,0.4753782
1501.0,1501.0,0.92276067
1502.0,1502.0,0.54479015
1503.0,1503.0,0.5696134
1504.0,1504.0,0.56060934
1505.0,1505.0,0.5709228
1506.0,1506.0,0.5301748
1507.0,1507.0,0.6456585
1508.0,1508.0,0.68566716
1509.0,1509.0,0.489721
1510.0,1510.0,0.5810014
1511.0,1511.0,0.56005657
1512.0,1512.0,0.66189283
1513.0,1513.0,0.6860492
1514.0,1514.0,0.4509756
1515.0,1515.0,0.68273467
1516.0,1516.0,0.5545737
1517.0,1517.0,0.6632339
1518.0,1518.0,0.68441564
1519.0,1519.0,0.6896256
1520.0,1520.0,0.51954645
1521.0,1521.0,0.54788667
1522.0,1522.0,0.533278
1523.0,1523.0,0.48929957
1524.0,1524.0,0.5795546
1525.0,1525.0,0.5551823
1526.0,1526.0,0.6549497
1527.0,1527.0,0.55112076
1528.0,1528.0,0.5688881
1529.0,1529.0,0.6465563
1530.0,1530.0,0.66618186
1531.0,1531.0,0.5623176
1532.0,1532.0,0.4483032
1533.0,1533.0,0.4930369
1534.0,1534.0,0.561873
1535.0,1535.0,0.5563081
1536.0,1536.0,0.5325057
1537.0,1537.0,0.5320051
1538.0,1538.0,0.52869207
1539.0,1539.0,0.5010405
1540.0,1540.0,0.574919
1541.0,1541.0,0.67315984
1542.0,1542.0,0.56370926
1543.0,1543.0,0.6448001
1544.0,1544.0,0.5779964
1545.0,1545.0,0.5330886
1546.0,1546.0,0.6364244
1547.0,1547.0,0.55738497
1548.0,1548.0,0.51568323
1549.0,1549.0,0.66354513
1550.0,1550.0,0.633126
1551.0,1551.0,0.56213325
1552.0,1552.0,0.48591897
1553.0,1553.0,0.67056054
1554.0,1554.0,0.5039529
1555.0,1555.0,0.6725899
1556.0,1556.0,0.46365237
1557.0,1557.0,0.59681284
1558.0,1558.0,0.52952266
1559.0,1559.0,0.5750226
1560.0,1560.0,0.47481
1561.0,1561.0,0.5708032
1562.0,1562.0,0.6471791
1563.0,1563.0,0.63464427
1564.0,1564.0,0.48528093
1565.0,1565.0,0.6817821
1566.0,1566.0,0.47109234
1567.0,1567.0,0.6304054
1568.0,1568.0,0.49893045
1569.0,1569.0,0.58064777
1570.0,1570.0,0.48230097
1571.0,1571.0,0.6845389
1572.0,1572.0,0.5145995
1573.0,1573.0,0.5792341
1574.0,1574.0,0.55463773
1575.0,1575.0,0.5088996
1576.0,1576.0,0.5359875
1577.0,1577.0,0.58592975
1578.0,1578.0,0.49327293
1579.0,1579.0,0.47387132
1580.0,1580.0,0.55547076
1581.0,1581.0,0.51092356
1582.0,1582.0,0.49365613
1583.0,1583.0,0.62921864
1584.0,1584.0,0.6740573
1585.0,1585.0,0.50408393
1586.0,1586.0,0.59450966
1587.0,1587.0,0.5449612
1588.0,1588.0,0.5424684
1589.0,1589.0,0.5605827
1590.0,1590.0,0.67591983
1591.0,1591.0,0.64142185
1592.0,1592.0,0.5731517
1593.0,1593.0,0.6858611
1594.0,1594.0,0.5850426
1595.0,1595.0,0.54577804
1596.0,1596.0,0.5890189
1597.0,1597.0,0.57504684
1598.0,1598.0,0.5219922
1599.0,1599.0,0.5937865
1600.0,1600.0,0.5250253
1601.0,1601.0,0.5466237
1602.0,1602.0,0.6959138
1603.0,1603.0,0.5581551
1604.0,1604.0,0.475735
1605.0,1605.0,0.58089006
1606.0,1606.0,0.5666913
1607.0,1607.0,0.6012603
1608.0,1608.0,0.46607536
1609.0,1609.0,0.5294368
1610.0,1610.0,0.55055016
1611.0,1611.0,0.49033445
1612.0,1612.0,0.6058132
1613.0,1613.0,0.6233512
1614.0,1614.0,0.6563198
1615.0,1615.0,0.48625782
1616.0,1616.0,0.37704775
1617.0,1617.0,0.51095545
1618.0,1618.0,0.56084937
1619.0,1619.0,0.4825636
1620.0,1620.0,0.5216086
1621.0,1621.0,0.55429584
1622.0,1622.0,0.5870601
1623.0,1623.0,0.54801464
1624.0,1624.0,0.5899299
1625.0,1625.0,0.5460061
1626.0,1626.0,0.5234403
1627.0,1627.0,0.6680418
1628.0,1628.0,0.55932945
1629.0,1629.0,0.682447
1630.0,1630.0,0.5667436
1631.0,1631.0,0.67834187
1632.0,1632.0,0.5253904
1633.0,1633.0,0.4945335
1634.0,1634.0,0.512945
1635.0,1635.0,0.50147474
1636.0,1636.0,0.50525475
1637.0,1637.0,0.67522085
1638.0,1638.0,0.6446774
1639.0,1639.0,0.60718954
1640.0,1640.0,0.5664797
1641.0,1641.0,0.4733544
1642.0,1642.0,0.9037294
1643.0,1643.0,0.6687529
1644.0,1644.0,0.5713522
1645.0,1645.0,0.66723865
1646.0,1646.0,0.6707872
1647.0,1647.0,0.2575551
1648.0,1648.0,0.561414
1649.0,1649.0,0.56149906
1650.0,1650.0,0.60244113
1651.0,1651.0,0.6774844
1652.0,1652.0,0.5013579
1653.0,1653.0,0.5629121
1654.0,1654.0,0.6709517
1655.0,1655.0,0.5446269
1656.0,1656.0,0.5834397
1657.0,1657.0,0.5397311
1658.0,1658.0,0.5835751
1659.0,1659.0,0.5957949
1660.0,1660.0,0.67093194
1661.0,1661.0,0.51748157
1662.0,1662.0,0.53677034
1663.0,1663.0,0.68135816
1664.0,1664.0,0.5481204
1665.0,1665.0,0.6374684
1666.0,1666.0,0.626643
1667.0,1667.0,0.49194518
1668.0,1668.0,0.5683504
1669.0,1669.0,0.6893539
1670.0,1670.0,0.47252348
1671.0,1671.0,0.6186876
1672.0,1672.0,0.5779737
1673.0,1673.0,0.68909717
1674.0,1674.0,0.28697035
1675.0,1675.0,0.522518
1676.0,1676.0,0.6503208
1677.0,1677.0,0.6804531
1678.0,1678.0,0.5452808
1679.0,1679.0,0.54262805
1680.0,1680.0,0.53442764
1681.0,1681.0,0.5556464
1682.0,1682.0,0.54018
1683.0,1683.0,0.48299316
1684.0,1684.0,0.46796972
1685.0,1685.0,0.48544154
1686.0,1686.0,0.50822663
1687.0,1687.0,0.48267877
1688.0,1688.0,0.54477394
1689.0,1689.0,0.5431755
1690.0,1690.0,0.54195106
1691.0,1691.0,0.596452
1692.0,1692.0,0.68120354
1693.0,1693.0,0.46469015
1694.0,1694.0,0.4824573
1695.0,1695.0,0.49752608
1696.0,1696.0,0.51559484
1697.0,1697.0,0.5374551
1698.0,1698.0,0.59624493
1699.0,1699.0,0.4817668
1700.0,1700.0,0.58178407
1701.0,1701.0,0.9535072
1702.0,1702.0,0.40146995
1703.0,1703.0,0.57746
1704.0,1704.0,0.56161803
1705.0,1705.0,0.66416895
1706.0,1706.0,0.5782398
1707.0,1707.0,0.4832896
1708.0,1708.0,0.5794366
1709.0,1709.0,0.47180808
1710.0,1710.0,0.55434567
1711.0,1711.0,0.67058
1712.0,1712.0,0.6497433
1713.0,1713.0,0.59433407
1714.0,1714.0,0.58369476
1715.0,1715.0,0.47385195
1716.0,1716.0,0.5857044
1717.0,1717.0,0.625779
1718.0,1718.0,0.51059073
1719.0,1719.0,0.53177667
1720.0,1720.0,0.5478214
1721.0,1721.0,0.65795815
1722.0,1722.0,0.66532606
1723.0,1723.0,0.48248532
1724.0,1724.0,0.57379013
1725.0,1725.0,0.59669775
1726.0,1726.0,0.47807422
1727.0,1727.0,0.54300904
1728.0,1728.0,0.66338694
1729.0,1729.0,0.68597025
1730.0,1730.0,0.4767263
1731.0,1731.0,0.555892
1732.0,1732.0,0.52450603
1733.0,1733.0,0.4706421
1734.0,1734.0,0.5327575
1735.0,1735.0,0.5252601
1736.0,1736.0,0.49981725
1737.0,1737.0,0.50522214
1738.0,1738.0,0.58528394
1739.0,1739.0,0.5238868
1740.0,1740.0,0.49913862
1741.0,1741.0,0.58400005
1742.0,1742.0,0.5118267
1743.0,1743.0,0.47922808
1744.0,1744.0,0.66157424
1745.0,1745.0,0.5508441
1746.0,1746.0,0.50806457
1747.0,1747.0,0.6279872
1748.0,1748.0,0.4687339
1749.0,1749.0,0.97360843
1750.0,1750.0,0.5575819
1751.0,1751.0,0.49502835
1752.0,1752.0,0.5159801
1753.0,1753.0,0.57548535
1754.0,1754.0,0.57239103
1755.0,1755.0,0.5430586
1756.0,1756.0,0.587279
1757.0,1757.0,0.54121685
1758.0,1758.0,0.6114776
1759.0,1759.0,0.5378981
1760.0,1760.0,0.6898603
1761.0,1761.0,0.5695074
1762.0,1762.0,0.5803868
1763.0,1763.0,0.6227371
1764.0,1764.0,0.64425385
1765.0,1765.0,0.5065439
1766.0,1766.0,0.6847613
1767.0,1767.0,0.65935206
1768.0,1768.0,0.6413769
1769.0,1769.0,0.47144762
1770.0,1770.0,0.6007539
1771.0,1771.0,0.47313488
1772.0,1772.0,0.5224707
1773.0,1773.0,0.4857596
1774.0,1774.0,0.5002255
1775.0,1775.0,0.57999885
1776.0,1776.0,0.5669816
1777.0,1777.0,0.4719784
1778.0,1778.0,0.47710118
1779.0,1779.0,0.5175039
1780.0,1780.0,0.5558872
1781.0,1781.0,0.6872422
1782.0,1782.0,0.47009045
1783.0,1783.0,0.5875805
1784.0,1784.0,0.5816507
1785.0,1785.0,0.56109416
1786.0,1786.0,0.54399776
1787.0,1787.0,0.5816217
1788.0,1788.0,0.47230503
1789.0,1789.0,0.47344324
1790.0,1790.0,0.66238767
1791.0,1791.0,0.56610215
1792.0,1792.0,0.50558734
1793.0,1793.0,0.52983296
1794.0,1794.0,0.57071584
1795.0,1795.0,0.57378376
1796.0,1796.0,0.52792954
1797.0,1797.0,0.5619205
1798.0,1798.0,0.46832463
1799.0,1799.0,0.52694577
1800.0,1800.0,0.5661373
1801.0,1801.0,0.5009757
1802.0,1802.0,0.55913687
1803.0,1803.0,0.35374248
1804.0,1804.0,0.51420045
1805.0,1805.0,0.5880653
1806.0,1806.0,0.5191057
1807.0,1807.0,0.6765984
1808.0,1808.0,0.6439207
1809.0,1809.0,0.59313774
1810.0,1810.0,0.5691459
1811.0,1811.0,0.5594787
1812.0,1812.0,0.5570715
1813.0,1813.0,0.6820932
1814.0,1814.0,0.5574956
1815.0,1815.0,0.5764005
1816.0,1816.0,0.68144083
1817.0,1817.0,0.6642688
1818.0,1818.0,0.64237815
1819.0,1819.0,0.5040799
1820.0,1820.0,0.6762085
1821.0,1821.0,0.4948061
1822.0,1822.0,0.5644346
1823.0,1823.0,0.54580534
1824.0,1824.0,0.515246
1825.0,1825.0,0.67822975
1826.0,1826.0,0.58397245
1827.0,1827.0,0.587596
1828.0,1828.0,0.5601778
1829.0,1829.0,0.67064667
1830.0,1830.0,0.69831866
1831.0,1831.0,0.5596468
1832.0,1832.0,0.5954493
1833.0,1833.0,0.6863899
1834.0,1834.0,0.67931014
1835.0,1835.0,0.578856
1836.0,1836.0,0.67139375
1837.0,1837.0,0.47599587
1838.0,1838.0,0.46890914
1839.0,1839.0,0.44890097
1840.0,1840.0,0.59007114
1841.0,1841.0,0.48047084
1842.0,1842.0,0.4755213
1843.0,1843.0,0.54989666
1844.0,1844.0,0.5224077
1845.0,1845.0,0.45952335
1846.0,1846.0,0.4859068
1847.0,1847.0,0.6364099
1848.0,1848.0,0.52274686
1849.0,1849.0,0.48354223
1850.0,1850.0,0.5620371
1851.0,1851.0,0.6217892
1852.0,1852.0,0.7127882
1853.0,1853.0,0.5012696
1854.0,1854.0,0.5330629
1855.0,1855.0,0.67457676
1856.0,1856.0,0.5892164
1857.0,1857.0,0.55695814
1858.0,1858.0,0.53156245
1859.0,1859.0,0.50118476
1860.0,1860.0,0.5644719
1861.0,1861.0,0.58698
1862.0,1862.0,0.5184075
1863.0,1863.0,0.5519316
1864.0,1864.0,0.5640908
1865.0,1865.0,0.5510042
1866.0,1866.0,0.68719363
1867.0,1867.0,0.61707795
1868.0,1868.0,0.5486101
1869.0,1869.0,0.58157045
1870.0,1870.0,0.5241838
1871.0,1871.0,0.6307934
1872.0,1872.0,0.6523799
1873.0,1873.0,0.58398265
1874.0,1874.0,0.55367094
1875.0,1875.0,0.6617769
1876.0,1876.0,0.689731
1877.0,1877.0,0.59176606
1878.0,1878.0,0.5798903
1879.0,1879.0,0.38950905
