x,y,species_1 cloglog values
457.0,457.0,0.6011284
458.0,458.0,0.53994393
459.0,459.0,0.5220429
460.0,460.0,0.6996208
461.0,461.0,0.55905455
462.0,462.0,0.72345215
463.0,463.0,0.44031128
464.0,464.0,0.5695692
465.0,465.0,0.43568528
466.0,466.0,0.43105897
467.0,467.0,0.5197468
468.0,468.0,0.43295383
469.0,469.0,0.66143453
470.0,470.0,0.54458356
471.0,471.0,0.54498434
472.0,472.0,0.42847243
473.0,473.0,0.42668185
474.0,474.0,0.7665477
475.0,475.0,0.69499266
476.0,476.0,0.6931511
477.0,477.0,0.5580561
478.0,478.0,0.42521498
479.0,479.0,0.6710539
480.0,480.0,0.40896627
481.0,481.0,0.47639287
482.0,482.0,0.46710232
483.0,483.0,0.49006587
484.0,484.0,0.46342337
485.0,485.0,0.45084456
486.0,486.0,0.7214549
487.0,487.0,0.48641905
488.0,488.0,0.5121759
489.0,489.0,0.60163426
490.0,490.0,0.4648428
491.0,491.0,0.4538594
492.0,492.0,0.68906444
493.0,493.0,0.44167355
494.0,494.0,0.45272726
495.0,495.0,0.5218291
496.0,496.0,0.49161127
497.0,497.0,0.46138784
498.0,498.0,0.43516827
499.0,499.0,0.44021037
500.0,500.0,0.72635156
501.0,501.0,0.55420524
502.0,502.0,0.45358336
503.0,503.0,0.5712446
504.0,504.0,0.54074883
505.0,505.0,0.60810244
506.0,506.0,0.71206135
507.0,507.0,0.6377421
508.0,508.0,0.4385208
509.0,509.0,0.58790785
510.0,510.0,0.57035166
511.0,511.0,0.64774954
512.0,512.0,0.8286905
513.0,513.0,0.48346323
514.0,514.0,0.41103014
515.0,515.0,0.47612327
516.0,516.0,0.766024
517.0,517.0,0.6820996
518.0,518.0,0.41320404
519.0,519.0,0.4263506
520.0,520.0,0.48203513
521.0,521.0,0.44571033
522.0,522.0,0.5122905
523.0,523.0,0.6560276
524.0,524.0,0.68766093
525.0,525.0,0.7925137
526.0,526.0,0.3956103
527.0,527.0,0.47181544
528.0,528.0,0.6074103
529.0,529.0,0.40600064
530.0,530.0,0.872003
531.0,531.0,0.45044553
532.0,532.0,0.56702715
533.0,533.0,0.36797825
534.0,534.0,0.5075565
535.0,535.0,0.4950741
536.0,536.0,0.45176682
537.0,537.0,0.4727316
538.0,538.0,0.6884828
539.0,539.0,0.64761287
540.0,540.0,0.655106
541.0,541.0,0.42664847
542.0,542.0,0.5659107
543.0,543.0,0.42046136
544.0,544.0,0.46148837
545.0,545.0,0.39570752
546.0,546.0,0.7470158
547.0,547.0,0.6504022
548.0,548.0,0.50346863
549.0,549.0,0.57408744
550.0,550.0,0.5767455
551.0,551.0,0.5752217
552.0,552.0,0.6647871
553.0,553.0,0.44828296
554.0,554.0,0.4847494
555.0,555.0,0.45967576
556.0,556.0,0.54873306
557.0,557.0,0.9763814
558.0,558.0,0.6139899
559.0,559.0,0.4986511
560.0,560.0,0.612638
561.0,561.0,0.41396016
562.0,562.0,0.41862348
563.0,563.0,0.44684824
564.0,564.0,0.41048437
565.0,565.0,0.6711789
566.0,566.0,0.5426869
567.0,567.0,0.44638124
568.0,568.0,0.6183301
569.0,569.0,0.6954852
570.0,570.0,0.66481644
571.0,571.0,0.7307328
572.0,572.0,0.41582823
573.0,573.0,0.8887379
574.0,574.0,0.45251703
575.0,575.0,0.68367517
576.0,576.0,0.5073085
577.0,577.0,0.70964295
578.0,578.0,0.69385123
579.0,579.0,0.4261491
580.0,580.0,0.5443686
581.0,581.0,0.41422895
582.0,582.0,0.68616074
583.0,583.0,0.4312287
584.0,584.0,0.6563432
585.0,585.0,0.40938646
586.0,586.0,0.49003476
587.0,587.0,0.6927212
588.0,588.0,0.54648435
589.0,589.0,0.6891915
590.0,590.0,0.8113623
591.0,591.0,0.45702553
592.0,592.0,0.47636747
593.0,593.0,0.45224842
594.0,594.0,0.54764915
595.0,595.0,0.49066746
596.0,596.0,0.75226384
597.0,597.0,0.44589385
598.0,598.0,0.56002235
599.0,599.0,0.7993595
600.0,600.0,0.4391226
601.0,601.0,0.68302083
602.0,602.0,0.44899362
603.0,603.0,0.8655381
604.0,604.0,0.60078084
605.0,605.0,0.6785462
606.0,606.0,0.83239806
607.0,607.0,0.3869846
608.0,608.0,0.6355818
609.0,609.0,0.57194483
610.0,610.0,0.4258503
611.0,611.0,0.8149035
612.0,612.0,0.7503975
613.0,613.0,0.5603405
614.0,614.0,0.50498617
615.0,615.0,0.6609726
616.0,616.0,0.4675515
617.0,617.0,0.48582822
618.0,618.0,0.41280138
619.0,619.0,0.5196791
620.0,620.0,0.68730974
621.0,621.0,0.5079581
622.0,622.0,0.675794
623.0,623.0,0.70926785
624.0,624.0,0.451116
625.0,625.0,0.5322736
626.0,626.0,0.438227
627.0,627.0,0.5273544
628.0,628.0,0.54661936
629.0,629.0,0.41713315
630.0,630.0,0.42660645
631.0,631.0,0.65989035
632.0,632.0,0.6699029
633.0,633.0,0.39757133
634.0,634.0,0.7445839
635.0,635.0,0.4513299
636.0,636.0,0.4426586
637.0,637.0,0.5001591
638.0,638.0,0.55618566
639.0,639.0,0.8434837
640.0,640.0,0.47429693
641.0,641.0,0.4740235
642.0,642.0,0.51741797
643.0,643.0,0.49990144
644.0,644.0,0.65520704
645.0,645.0,0.4391579
646.0,646.0,0.6931353
647.0,647.0,0.4676681
648.0,648.0,0.6872979
649.0,649.0,0.40293255
650.0,650.0,0.71019614
651.0,651.0,0.49245238
652.0,652.0,0.4675091
653.0,653.0,0.40805787
654.0,654.0,0.54765815
655.0,655.0,0.48390847
656.0,656.0,0.58337784
657.0,657.0,0.44971085
658.0,658.0,0.6726189
659.0,659.0,0.64075476
660.0,660.0,0.6873607
661.0,661.0,0.4382858
662.0,662.0,0.5827497
663.0,663.0,0.5866814
664.0,664.0,0.7701717
665.0,665.0,0.47761098
666.0,666.0,0.66594994
667.0,667.0,0.5066641
668.0,668.0,0.6108715
669.0,669.0,0.7066062
670.0,670.0,0.6363558
671.0,671.0,0.4545914
672.0,672.0,0.777369
673.0,673.0,0.43656537
674.0,674.0,0.4881711
675.0,675.0,0.4263443
676.0,676.0,0.6828605
677.0,677.0,0.5636033
678.0,678.0,0.69019794
679.0,679.0,0.53877753
680.0,680.0,0.44419795
681.0,681.0,0.8512526
682.0,682.0,0.7918182
683.0,683.0,0.42340973
684.0,684.0,0.6836026
685.0,685.0,0.38624212
686.0,686.0,0.5434536
687.0,687.0,0.46509555
688.0,688.0,0.44796956
689.0,689.0,0.67630357
690.0,690.0,0.6878144
691.0,691.0,0.45902273
692.0,692.0,0.51146567
693.0,693.0,0.46114513
694.0,694.0,0.42384645
695.0,695.0,0.74330974
696.0,696.0,0.40937793
697.0,697.0,0.4788864
698.0,698.0,0.45537734
699.0,699.0,0.6482813
700.0,700.0,0.75625885
701.0,701.0,0.4644443
702.0,702.0,0.6003425
703.0,703.0,0.4126593
704.0,704.0,0.6000672
705.0,705.0,0.5745072
706.0,706.0,0.5605894
707.0,707.0,0.9768733
708.0,708.0,0.6932286
709.0,709.0,0.6979581
710.0,710.0,0.7268453
711.0,711.0,0.65537703
712.0,712.0,0.45150173
713.0,713.0,0.6715832
714.0,714.0,0.4250337
715.0,715.0,0.5868014
716.0,716.0,0.78428066
717.0,717.0,0.49393925
718.0,718.0,0.5669978
719.0,719.0,0.4377028
720.0,720.0,0.6382602
721.0,721.0,0.78966844
722.0,722.0,0.77082616
723.0,723.0,0.43071595
724.0,724.0,0.7980329
725.0,725.0,0.60162985
726.0,726.0,0.43481073
727.0,727.0,0.38949823
728.0,728.0,0.6544509
729.0,729.0,0.5643975
730.0,730.0,0.48213366
731.0,731.0,0.45764673
732.0,732.0,0.49944058
733.0,733.0,0.67453635
734.0,734.0,0.43492374
735.0,735.0,0.41651756
736.0,736.0,0.73371416
737.0,737.0,0.64475733
738.0,738.0,0.6609501
739.0,739.0,0.5887358
740.0,740.0,0.48988655
741.0,741.0,0.3978913
742.0,742.0,0.58151305
743.0,743.0,0.44634047
744.0,744.0,0.4832242
745.0,745.0,0.63357973
746.0,746.0,0.42698213
747.0,747.0,0.80651116
748.0,748.0,0.45019117
749.0,749.0,0.5711105
750.0,750.0,0.4442074
751.0,751.0,0.49271494
752.0,752.0,0.43705794
753.0,753.0,0.7072673
754.0,754.0,0.8055695
755.0,755.0,0.643311
756.0,756.0,0.3223888
757.0,757.0,0.8023232
758.0,758.0,0.45592308
759.0,759.0,0.5749786
760.0,760.0,0.70274
761.0,761.0,0.4813953
762.0,762.0,0.7182292
763.0,763.0,0.57540375
764.0,764.0,0.7668938
765.0,765.0,0.6565973
766.0,766.0,0.46168
767.0,767.0,0.41492686
768.0,768.0,0.77729285
769.0,769.0,0.6938532
770.0,770.0,0.48437005
771.0,771.0,0.3978846
772.0,772.0,0.5031915
773.0,773.0,0.54769486
774.0,774.0,0.66845304
775.0,775.0,0.8216546
776.0,776.0,0.42178655
777.0,777.0,0.49799898
778.0,778.0,0.5202784
779.0,779.0,0.60898966
780.0,780.0,0.43637878
781.0,781.0,0.43481994
782.0,782.0,0.43881783
783.0,783.0,0.4230763
784.0,784.0,0.66581035
785.0,785.0,0.4028156
786.0,786.0,0.43805084
787.0,787.0,0.47779503
788.0,788.0,0.45913184
789.0,789.0,0.48573726
790.0,790.0,0.57606024
791.0,791.0,0.4097063
792.0,792.0,0.444271
793.0,793.0,0.8049776
794.0,794.0,0.5525808
795.0,795.0,0.49464267
796.0,796.0,0.5456239
797.0,797.0,0.76825947
798.0,798.0,0.8882679
799.0,799.0,0.3865771
800.0,800.0,0.6829814
801.0,801.0,0.5807977
802.0,802.0,0.5768971
803.0,803.0,0.45190132
804.0,804.0,0.79968137
805.0,805.0,0.42136943
806.0,806.0,0.5640132
807.0,807.0,0.4330467
808.0,808.0,0.43792364
809.0,809.0,0.46712208
810.0,810.0,0.6324303
811.0,811.0,0.4616838
812.0,812.0,0.6040844
813.0,813.0,0.607948
814.0,814.0,0.4558975
815.0,815.0,0.44395745
816.0,816.0,0.6039467
817.0,817.0,0.6474876
818.0,818.0,0.5398621
819.0,819.0,0.6708053
820.0,820.0,0.45390096
821.0,821.0,0.76634794
822.0,822.0,0.43975928
823.0,823.0,0.43789944
824.0,824.0,0.45460686
825.0,825.0,0.7167368
826.0,826.0,0.56195194
827.0,827.0,0.55516094
828.0,828.0,0.65080464
829.0,829.0,0.3332436
830.0,830.0,0.47969806
831.0,831.0,0.4973415
832.0,832.0,0.65956044
833.0,833.0,0.55330664
834.0,834.0,0.51585907
835.0,835.0,0.6511875
836.0,836.0,0.40130126
837.0,837.0,0.52189267
838.0,838.0,0.59936523
839.0,839.0,0.49107876
840.0,840.0,0.6751591
841.0,841.0,0.40199095
842.0,842.0,0.4412749
843.0,843.0,0.6435597
844.0,844.0,0.7464231
845.0,845.0,0.75939834
846.0,846.0,0.6607827
847.0,847.0,0.36703494
848.0,848.0,0.4054785
849.0,849.0,0.44736114
850.0,850.0,0.5547669
851.0,851.0,0.5613725
852.0,852.0,0.84331554
853.0,853.0,0.44799873
854.0,854.0,0.56261665
855.0,855.0,0.42777285
856.0,856.0,0.57747316
857.0,857.0,0.6534246
858.0,858.0,0.79932433
859.0,859.0,0.85584736
860.0,860.0,0.4671894
861.0,861.0,0.5528833
862.0,862.0,0.6257367
863.0,863.0,0.5722754
864.0,864.0,0.53214943
865.0,865.0,0.7439182
866.0,866.0,0.5952735
867.0,867.0,0.60039717
868.0,868.0,0.6725891
869.0,869.0,0.6178961
870.0,870.0,0.71623045
871.0,871.0,0.52061164
872.0,872.0,0.7466285
873.0,873.0,0.39933932
874.0,874.0,0.7134954
875.0,875.0,0.64501613
876.0,876.0,0.7123449
877.0,877.0,0.5365456
878.0,878.0,0.5878235
879.0,879.0,0.66642565
880.0,880.0,0.348109
881.0,881.0,0.44297266
882.0,882.0,0.5440405
883.0,883.0,0.7987133
884.0,884.0,0.8340491
885.0,885.0,0.44223854
886.0,886.0,0.7694067
887.0,887.0,0.32578626
888.0,888.0,0.7792667
889.0,889.0,0.44411013
890.0,890.0,0.5837994
891.0,891.0,0.7080684
892.0,892.0,0.48860922
893.0,893.0,0.49055403
894.0,894.0,0.6068687
895.0,895.0,0.42529133
896.0,896.0,0.56049603
897.0,897.0,0.6978225
898.0,898.0,0.53605074
899.0,899.0,0.41050273
900.0,900.0,0.44391194
901.0,901.0,0.82018024
902.0,902.0,0.6336227
903.0,903.0,0.4541246
904.0,904.0,0.38839906
905.0,905.0,0.69415885
906.0,906.0,0.61936325
907.0,907.0,0.48408252
908.0,908.0,0.5179843
909.0,909.0,0.4416903
910.0,910.0,0.795004
911.0,911.0,0.6158656
912.0,912.0,0.505883
913.0,913.0,0.5451476
914.0,914.0,0.45524502
915.0,915.0,0.58128387
916.0,916.0,0.6750795
917.0,917.0,0.589885
918.0,918.0,0.41628322
919.0,919.0,0.39172253
920.0,920.0,0.70103604
921.0,921.0,0.53700966
922.0,922.0,0.44101107
923.0,923.0,0.76710534
924.0,924.0,0.57846993
925.0,925.0,0.7944035
926.0,926.0,0.39518508
927.0,927.0,0.6746662
928.0,928.0,0.5841961
929.0,929.0,0.4769902
930.0,930.0,0.52880317
931.0,931.0,0.45533693
932.0,932.0,0.5605513
933.0,933.0,0.46116686
934.0,934.0,0.46958947
935.0,935.0,0.5187211
936.0,936.0,0.59591883
937.0,937.0,0.43435025
938.0,938.0,0.49251223
939.0,939.0,0.41942987
940.0,940.0,0.5072746
941.0,941.0,0.6026371
942.0,942.0,0.76442254
943.0,943.0,0.91388226
944.0,944.0,0.6836492
945.0,945.0,0.7316904
946.0,946.0,0.44868544
947.0,947.0,0.65317905
948.0,948.0,0.54962665
949.0,949.0,0.4710064
950.0,950.0,0.7281553
951.0,951.0,0.66238743
952.0,952.0,0.49647692
953.0,953.0,0.51714516
954.0,954.0,0.52398443
955.0,955.0,0.506685
956.0,956.0,0.5956192
957.0,957.0,0.47881052
958.0,958.0,0.59236115
959.0,959.0,0.7808941
960.0,960.0,0.5559012
961.0,961.0,0.5422432
962.0,962.0,0.6925547
963.0,963.0,0.6323041
964.0,964.0,0.6286793
965.0,965.0,0.7817708
966.0,966.0,0.45001587
967.0,967.0,0.657748
968.0,968.0,0.39976454
969.0,969.0,0.674523
970.0,970.0,0.66931856
971.0,971.0,0.44099018
972.0,972.0,0.80549675
973.0,973.0,0.64409924
974.0,974.0,0.4768703
975.0,975.0,0.86517256
976.0,976.0,0.59401476
977.0,977.0,0.746477
978.0,978.0,0.45145118
979.0,979.0,0.40282512
980.0,980.0,0.5132792
981.0,981.0,0.623253
982.0,982.0,0.5689162
983.0,983.0,0.8209453
984.0,984.0,0.47256678
985.0,985.0,0.52304584
986.0,986.0,0.45076293
987.0,987.0,0.47188726
988.0,988.0,0.70713365
989.0,989.0,0.47409743
990.0,990.0,0.49052718
991.0,991.0,0.5669793
992.0,992.0,0.4365742
993.0,993.0,0.4278107
994.0,994.0,0.7084313
995.0,995.0,0.43034357
996.0,996.0,0.442343
997.0,997.0,0.6515364
998.0,998.0,0.41913712
999.0,999.0,0.4513512
1000.0,1000.0,0.4744481
1001.0,1001.0,0.6365964
