x,y,species avg
1002.0,1002.0,0.78266346
1003.0,1003.0,0.7539594
1004.0,1004.0,0.83501256
1005.0,1005.0,0.4398935
1006.0,1006.0,0.4147699
1007.0,1007.0,0.46478426
1008.0,1008.0,0.764316
1009.0,1009.0,0.38432384
1010.0,1010.0,0.6698566
1011.0,1011.0,0.49721026
1012.0,1012.0,0.42233774
1013.0,1013.0,0.55184793
1014.0,1014.0,0.45399645
1015.0,1015.0,0.46617594
1016.0,1016.0,0.6765211
1017.0,1017.0,0.5992906
1018.0,1018.0,0.59614486
1019.0,1019.0,0.41365755
1020.0,1020.0,0.40893334
1021.0,1021.0,0.49657062
1022.0,1022.0,0.5688134
1023.0,1023.0,0.64380395
1024.0,1024.0,0.41648975
1025.0,1025.0,0.45309186
1026.0,1026.0,0.65956664
1027.0,1027.0,0.37956613
1028.0,1028.0,0.52624506
1029.0,1029.0,0.40636036
1030.0,1030.0,0.5844665
1031.0,1031.0,0.71094006
1032.0,1032.0,0.7588155
1033.0,1033.0,0.40801075
1034.0,1034.0,0.6633674
1035.0,1035.0,0.8164851
1036.0,1036.0,0.4350087
1037.0,1037.0,0.44687983
1038.0,1038.0,0.46379435
1039.0,1039.0,0.6450356
1040.0,1040.0,0.7193666
1041.0,1041.0,0.4438996
1042.0,1042.0,0.49143994
1043.0,1043.0,0.4673606
1044.0,1044.0,0.7928211
1045.0,1045.0,0.6031002
1046.0,1046.0,0.63179535
1047.0,1047.0,0.6289177
1048.0,1048.0,0.40465894
1049.0,1049.0,0.7596478
1050.0,1050.0,0.3975095
1051.0,1051.0,0.40192902
1052.0,1052.0,0.5566863
1053.0,1053.0,0.66323924
1054.0,1054.0,0.5762696
1055.0,1055.0,0.610052
1056.0,1056.0,0.79069066
1057.0,1057.0,0.6964813
1058.0,1058.0,0.3936146
1059.0,1059.0,0.41957724
1060.0,1060.0,0.66375506
1061.0,1061.0,0.41141737
1062.0,1062.0,0.5392211
1063.0,1063.0,0.55475515
1064.0,1064.0,0.56590587
1065.0,1065.0,0.62495655
1066.0,1066.0,0.5976747
1067.0,1067.0,0.4797196
1068.0,1068.0,0.6759781
1069.0,1069.0,0.7597221
1070.0,1070.0,0.41021502
1071.0,1071.0,0.6972685
1072.0,1072.0,0.41258118
1073.0,1073.0,0.52088505
1074.0,1074.0,0.58328015
1075.0,1075.0,0.7499017
1076.0,1076.0,0.6544034
1077.0,1077.0,0.50708795
1078.0,1078.0,0.40704378
1079.0,1079.0,0.43952417
1080.0,1080.0,0.39240536
1081.0,1081.0,0.7883524
1082.0,1082.0,0.45505115
1083.0,1083.0,0.7849511
1084.0,1084.0,0.40900654
1085.0,1085.0,0.46555486
1086.0,1086.0,0.46131536
1087.0,1087.0,0.38950866
1088.0,1088.0,0.66398275
1089.0,1089.0,0.64335054
1090.0,1090.0,0.63258296
1091.0,1091.0,0.44323748
1092.0,1092.0,0.7926848
1093.0,1093.0,0.8587525
1094.0,1094.0,0.42763716
1095.0,1095.0,0.65584975
1096.0,1096.0,0.5664369
1097.0,1097.0,0.4749535
1098.0,1098.0,0.42281634
1099.0,1099.0,0.40939876
1100.0,1100.0,0.46455973
1101.0,1101.0,0.58007157
1102.0,1102.0,0.6440698
1103.0,1103.0,0.5638589
1104.0,1104.0,0.562682
1105.0,1105.0,0.7093082
1106.0,1106.0,0.6728788
1107.0,1107.0,0.39273474
1108.0,1108.0,0.80321443
1109.0,1109.0,0.46763772
1110.0,1110.0,0.430327
1111.0,1111.0,0.70482117
1112.0,1112.0,0.6386695
1113.0,1113.0,0.4896545
1114.0,1114.0,0.72004116
1115.0,1115.0,0.7712484
1116.0,1116.0,0.5989374
1117.0,1117.0,0.69157565
1118.0,1118.0,0.89334214
1119.0,1119.0,0.5208055
1120.0,1120.0,0.48192948
1121.0,1121.0,0.6570067
1122.0,1122.0,0.6612938
1123.0,1123.0,0.4698103
1124.0,1124.0,0.70039016
1125.0,1125.0,0.42122242
1126.0,1126.0,0.87808067
1127.0,1127.0,0.4934561
1128.0,1128.0,0.7655191
1129.0,1129.0,0.6087059
1130.0,1130.0,0.6213751
1131.0,1131.0,0.4110239
1132.0,1132.0,0.42231628
1133.0,1133.0,0.4944315
1134.0,1134.0,0.51089126
1135.0,1135.0,0.7040321
1136.0,1136.0,0.5615064
1137.0,1137.0,0.77717096
1138.0,1138.0,0.6070605
1139.0,1139.0,0.40926772
1140.0,1140.0,0.40876678
1141.0,1141.0,0.40052465
1142.0,1142.0,0.8388539
1143.0,1143.0,0.6662063
1144.0,1144.0,0.5954925
1145.0,1145.0,0.42241052
1146.0,1146.0,0.88643634
1147.0,1147.0,0.75829
1148.0,1148.0,0.41850132
1149.0,1149.0,0.44609746
1150.0,1150.0,0.7785255
1151.0,1151.0,0.4600721
1152.0,1152.0,0.39902088
1153.0,1153.0,0.5015245
1154.0,1154.0,0.8378984
1155.0,1155.0,0.4261678
1156.0,1156.0,0.6158124
1157.0,1157.0,0.515496
1158.0,1158.0,0.66013724
1159.0,1159.0,0.7700708
1160.0,1160.0,0.57727575
1161.0,1161.0,0.47034413
1162.0,1162.0,0.39260265
1163.0,1163.0,0.38800743
1164.0,1164.0,0.58830863
1165.0,1165.0,0.4115871
1166.0,1166.0,0.521892
1167.0,1167.0,0.3610102
1168.0,1168.0,0.6507255
1169.0,1169.0,0.49412355
1170.0,1170.0,0.46145147
1171.0,1171.0,0.8143847
1172.0,1172.0,0.48540342
1173.0,1173.0,0.6710906
1174.0,1174.0,0.672939
1175.0,1175.0,0.46319464
1176.0,1176.0,0.7140127
1177.0,1177.0,0.4433065
1178.0,1178.0,0.66748965
1179.0,1179.0,0.4108883
1180.0,1180.0,0.48626727
1181.0,1181.0,0.69253904
1182.0,1182.0,0.5631073
1183.0,1183.0,0.7853199
1184.0,1184.0,0.39927983
1185.0,1185.0,0.8828824
1186.0,1186.0,0.6859367
1187.0,1187.0,0.43312407
1188.0,1188.0,0.4597748
1189.0,1189.0,0.45401478
1190.0,1190.0,0.502067
1191.0,1191.0,0.43112618
1192.0,1192.0,0.47045535
1193.0,1193.0,0.4380275
1194.0,1194.0,0.6993311
1195.0,1195.0,0.49525452
1196.0,1196.0,0.44131857
1197.0,1197.0,0.41290322
1198.0,1198.0,0.46199825
1199.0,1199.0,0.52355516
1200.0,1200.0,0.57293785
1201.0,1201.0,0.6115275
1202.0,1202.0,0.9407015
1203.0,1203.0,0.41862392
1204.0,1204.0,0.47103682
1205.0,1205.0,0.75937444
1206.0,1206.0,0.6584096
1207.0,1207.0,0.5219639
1208.0,1208.0,0.43566138
1209.0,1209.0,0.4296982
1210.0,1210.0,0.6439712
1211.0,1211.0,0.55850524
1212.0,1212.0,0.6424106
1213.0,1213.0,0.49832377
1214.0,1214.0,0.8144113
1215.0,1215.0,0.55881244
1216.0,1216.0,0.4489476
1217.0,1217.0,0.46366856
1218.0,1218.0,0.6717438
1219.0,1219.0,0.633939
1220.0,1220.0,0.4425218
1221.0,1221.0,0.5636249
1222.0,1222.0,0.4835029
1223.0,1223.0,0.4155962
1224.0,1224.0,0.46073475
1225.0,1225.0,0.46653035
1226.0,1226.0,0.41685748
1227.0,1227.0,0.5226815
1228.0,1228.0,0.8069053
1229.0,1229.0,0.60483146
1230.0,1230.0,0.70525086
1231.0,1231.0,0.67325795
1232.0,1232.0,0.5417889
1233.0,1233.0,0.4826423
1234.0,1234.0,0.7038796
1235.0,1235.0,0.42590794
1236.0,1236.0,0.5476176
1237.0,1237.0,0.7611238
1238.0,1238.0,0.572282
1239.0,1239.0,0.7728008
1240.0,1240.0,0.5424348
1241.0,1241.0,0.40505758
1242.0,1242.0,0.3909611
1243.0,1243.0,0.5881307
1244.0,1244.0,0.811262
1245.0,1245.0,0.62713784
1246.0,1246.0,0.63239694
1247.0,1247.0,0.8214809
1248.0,1248.0,0.49339575
1249.0,1249.0,0.5140483
1250.0,1250.0,0.6387411
1251.0,1251.0,0.6781027
1252.0,1252.0,0.43177482
1253.0,1253.0,0.37629473
1254.0,1254.0,0.4745497
1255.0,1255.0,0.42173877
1256.0,1256.0,0.41559693
1257.0,1257.0,0.4786989
1258.0,1258.0,0.45275357
1259.0,1259.0,0.60117674
1260.0,1260.0,0.4156915
1261.0,1261.0,0.397343
1262.0,1262.0,0.617078
1263.0,1263.0,0.52277786
1264.0,1264.0,0.81415236
1265.0,1265.0,0.549907
1266.0,1266.0,0.66379863
1267.0,1267.0,0.4649736
1268.0,1268.0,0.43776044
1269.0,1269.0,0.6810581
1270.0,1270.0,0.8103106
1271.0,1271.0,0.52617073
1272.0,1272.0,0.44735253
1273.0,1273.0,0.6042163
1274.0,1274.0,0.42051795
1275.0,1275.0,0.44656873
1276.0,1276.0,0.46654922
1277.0,1277.0,0.7004869
1278.0,1278.0,0.7639004
1279.0,1279.0,0.4957004
1280.0,1280.0,0.49067542
1281.0,1281.0,0.5961042
1282.0,1282.0,0.46805447
1283.0,1283.0,0.5826974
1284.0,1284.0,0.7161
1285.0,1285.0,0.6612703
1286.0,1286.0,0.5854195
1287.0,1287.0,0.41156283
1288.0,1288.0,0.65837276
1289.0,1289.0,0.7185784
1290.0,1290.0,0.38120154
1291.0,1291.0,0.39229873
1292.0,1292.0,0.61138767
1293.0,1293.0,0.403028
1294.0,1294.0,0.40206948
1295.0,1295.0,0.8187063
1296.0,1296.0,0.80425113
1297.0,1297.0,0.626693
1298.0,1298.0,0.6809718
1299.0,1299.0,0.38599768
1300.0,1300.0,0.5655471
1301.0,1301.0,0.4406502
1302.0,1302.0,0.43821242
1303.0,1303.0,0.44562367
1304.0,1304.0,0.39316428
1305.0,1305.0,0.6778242
1306.0,1306.0,0.42939106
1307.0,1307.0,0.6960773
1308.0,1308.0,0.63560516
1309.0,1309.0,0.7095396
1310.0,1310.0,0.38968787
1311.0,1311.0,0.6760029
1312.0,1312.0,0.47811565
1313.0,1313.0,0.4874132
1314.0,1314.0,0.5059419
1315.0,1315.0,0.84195554
1316.0,1316.0,0.4148602
1317.0,1317.0,0.45712095
1318.0,1318.0,0.832102
1319.0,1319.0,0.5759617
1320.0,1320.0,0.5603937
1321.0,1321.0,0.40368646
1322.0,1322.0,0.4056207
1323.0,1323.0,0.48457572
1324.0,1324.0,0.4181403
1325.0,1325.0,0.5989556
1326.0,1326.0,0.63956016
1327.0,1327.0,0.5746491
1328.0,1328.0,0.47942784
1329.0,1329.0,0.5018404
1330.0,1330.0,0.6199717
1331.0,1331.0,0.59504795
1332.0,1332.0,0.50545824
1333.0,1333.0,0.60283804
1334.0,1334.0,0.7037342
1335.0,1335.0,0.820148
1336.0,1336.0,0.45296866
1337.0,1337.0,0.71363604
1338.0,1338.0,0.5079451
1339.0,1339.0,0.64822924
1340.0,1340.0,0.40627262
1341.0,1341.0,0.48863143
1342.0,1342.0,0.490136
1343.0,1343.0,0.40152714
1344.0,1344.0,0.41123012
1345.0,1345.0,0.39193812
1346.0,1346.0,0.39775053
1347.0,1347.0,0.73415697
1348.0,1348.0,0.8442352
1349.0,1349.0,0.4118634
1350.0,1350.0,0.70188326
1351.0,1351.0,0.38992974
1352.0,1352.0,0.4917257
1353.0,1353.0,0.58485055
1354.0,1354.0,0.64388263
1355.0,1355.0,0.69185627
1356.0,1356.0,0.49065804
1357.0,1357.0,0.42864504
1358.0,1358.0,0.43682745
1359.0,1359.0,0.44262886
1360.0,1360.0,0.7466853
1361.0,1361.0,0.5926091
1362.0,1362.0,0.3951343
1363.0,1363.0,0.680622
1364.0,1364.0,0.653733
1365.0,1365.0,0.71964824
1366.0,1366.0,0.4565387
1367.0,1367.0,0.8379067
1368.0,1368.0,0.4122757
1369.0,1369.0,0.49749506
1370.0,1370.0,0.40698484
1371.0,1371.0,0.6825523
1372.0,1372.0,0.6878514
1373.0,1373.0,0.36334392
1374.0,1374.0,0.48447716
1375.0,1375.0,0.53812325
1376.0,1376.0,0.6574406
1377.0,1377.0,0.66567224
1378.0,1378.0,0.41456118
1379.0,1379.0,0.50300986
1380.0,1380.0,0.46736297
1381.0,1381.0,0.44342405
1382.0,1382.0,0.6782873
1383.0,1383.0,0.67632675
1384.0,1384.0,0.41091713
1385.0,1385.0,0.45992288
1386.0,1386.0,0.78343666
1387.0,1387.0,0.45409337
1388.0,1388.0,0.63428897
1389.0,1389.0,0.39233294
1390.0,1390.0,0.44285798
1391.0,1391.0,0.8084479
1392.0,1392.0,0.5225334
1393.0,1393.0,0.4767355
1394.0,1394.0,0.43551043
1395.0,1395.0,0.70743155
1396.0,1396.0,0.49827504
1397.0,1397.0,0.79839617
1398.0,1398.0,0.5454004
1399.0,1399.0,0.70324415
1400.0,1400.0,0.4602424
1401.0,1401.0,0.4501485
1402.0,1402.0,0.66344815
1403.0,1403.0,0.82881963
1404.0,1404.0,0.4164708
1405.0,1405.0,0.47834247
1406.0,1406.0,0.45273885
1407.0,1407.0,0.41910726
1408.0,1408.0,0.4153004
1409.0,1409.0,0.6773519
1410.0,1410.0,0.9581897
1411.0,1411.0,0.8285716
1412.0,1412.0,0.7837093
1413.0,1413.0,0.650188
1414.0,1414.0,0.46849155
1415.0,1415.0,0.7678119
1416.0,1416.0,0.61710095
1417.0,1417.0,0.3992116
1418.0,1418.0,0.4981349
1419.0,1419.0,0.7256231
1420.0,1420.0,0.46763632
1421.0,1421.0,0.4079786
1422.0,1422.0,0.54807967
1423.0,1423.0,0.48902458
1424.0,1424.0,0.70279956
1425.0,1425.0,0.6409363
1426.0,1426.0,0.71805364
1427.0,1427.0,0.40790302
1428.0,1428.0,0.418589
1429.0,1429.0,0.56564105
1430.0,1430.0,0.48832706
1431.0,1431.0,0.48045382
1432.0,1432.0,0.5165508
1433.0,1433.0,0.5562271
1434.0,1434.0,0.7662512
1435.0,1435.0,0.5744069
1436.0,1436.0,0.75243336
1437.0,1437.0,0.42913166
1438.0,1438.0,0.6534955
1439.0,1439.0,0.45694062
1440.0,1440.0,0.4043111
1441.0,1441.0,0.680794
1442.0,1442.0,0.6352346
1443.0,1443.0,0.73810494
1444.0,1444.0,0.5819268
1445.0,1445.0,0.7949526
1446.0,1446.0,0.681417
1447.0,1447.0,0.86558247
1448.0,1448.0,0.4715007
1449.0,1449.0,0.42237756
1450.0,1450.0,0.6995578
1451.0,1451.0,0.39811686
1452.0,1452.0,0.67454535
1453.0,1453.0,0.36394647
1454.0,1454.0,0.4440356
1455.0,1455.0,0.4965436
1456.0,1456.0,0.4474997
1457.0,1457.0,0.5397272
1458.0,1458.0,0.6277779
1459.0,1459.0,0.48732996
1460.0,1460.0,0.49012822
1461.0,1461.0,0.41565716
1462.0,1462.0,0.44172484
1463.0,1463.0,0.4652788
1464.0,1464.0,0.40113407
1465.0,1465.0,0.45154014
1466.0,1466.0,0.4528059
1467.0,1467.0,0.50194216
1468.0,1468.0,0.6747133
1469.0,1469.0,0.75299084
1470.0,1470.0,0.62163544
1471.0,1471.0,0.6786873
1472.0,1472.0,0.4612796
1473.0,1473.0,0.46353474
1474.0,1474.0,0.50799465
1475.0,1475.0,0.56595933
1476.0,1476.0,0.46821815
1477.0,1477.0,0.37557924
1478.0,1478.0,0.67994416
1479.0,1479.0,0.5575834
1480.0,1480.0,0.44334218
1481.0,1481.0,0.58177346
1482.0,1482.0,0.73651624
1483.0,1483.0,0.7563295
1484.0,1484.0,0.40812668
1485.0,1485.0,0.5685577
1486.0,1486.0,0.40430015
1487.0,1487.0,0.4385247
1488.0,1488.0,0.6600163
1489.0,1489.0,0.63674825
1490.0,1490.0,0.53628045
1491.0,1491.0,0.6400112
1492.0,1492.0,0.47522336
1493.0,1493.0,0.4939366
1494.0,1494.0,0.6060016
1495.0,1495.0,0.69539875
1496.0,1496.0,0.6062645
1497.0,1497.0,0.40869656
1498.0,1498.0,0.47785532
1499.0,1499.0,0.6634853
1500.0,1500.0,0.3806129
1501.0,1501.0,0.84777254
1502.0,1502.0,0.41102535
1503.0,1503.0,0.58220345
1504.0,1504.0,0.68701285
1505.0,1505.0,0.5542752
1506.0,1506.0,0.73708856
1507.0,1507.0,0.6599605
1508.0,1508.0,0.6288183
1509.0,1509.0,0.74218726
1510.0,1510.0,0.5165257
1511.0,1511.0,0.43415818
1512.0,1512.0,0.76375943
1513.0,1513.0,0.65261
1514.0,1514.0,0.6815385
1515.0,1515.0,0.7906828
1516.0,1516.0,0.45592237
1517.0,1517.0,0.48720115
1518.0,1518.0,0.56495667
1519.0,1519.0,0.59508944
1520.0,1520.0,0.4166375
1521.0,1521.0,0.71712804
1522.0,1522.0,0.7246707
1523.0,1523.0,0.41096148
1524.0,1524.0,0.4975961
1525.0,1525.0,0.4665277
1526.0,1526.0,0.7882645
1527.0,1527.0,0.7447835
1528.0,1528.0,0.51075155
1529.0,1529.0,0.69284904
1530.0,1530.0,0.4308534
1531.0,1531.0,0.7947692
1532.0,1532.0,0.3791605
1533.0,1533.0,0.41175115
1534.0,1534.0,0.44180188
1535.0,1535.0,0.6731642
1536.0,1536.0,0.41137013
1537.0,1537.0,0.41484103
1538.0,1538.0,0.7048193
1539.0,1539.0,0.4378221
1540.0,1540.0,0.5350034
1541.0,1541.0,0.6644759
1542.0,1542.0,0.9211925
1543.0,1543.0,0.64204085
1544.0,1544.0,0.61772716
1545.0,1545.0,0.81591195
1546.0,1546.0,0.4823733
1547.0,1547.0,0.41498223
1548.0,1548.0,0.7637191
1549.0,1549.0,0.80173326
1550.0,1550.0,0.7895111
1551.0,1551.0,0.8766083
1552.0,1552.0,0.3873035
1553.0,1553.0,0.49527094
1554.0,1554.0,0.46258047
1555.0,1555.0,0.67164433
1556.0,1556.0,0.40079394
1557.0,1557.0,0.6036251
1558.0,1558.0,0.6623016
1559.0,1559.0,0.64000785
1560.0,1560.0,0.3885853
1561.0,1561.0,0.479901
1562.0,1562.0,0.7154325
1563.0,1563.0,0.7745294
1564.0,1564.0,0.48534304
1565.0,1565.0,0.5861851
1566.0,1566.0,0.3608621
1567.0,1567.0,0.5837009
1568.0,1568.0,0.41329023
1569.0,1569.0,0.53940976
1570.0,1570.0,0.3823521
1571.0,1571.0,0.5564732
1572.0,1572.0,0.40791982
1573.0,1573.0,0.56809306
1574.0,1574.0,0.40051946
1575.0,1575.0,0.45934957
1576.0,1576.0,0.4094015
1577.0,1577.0,0.53105134
1578.0,1578.0,0.4115959
1579.0,1579.0,0.37807882
1580.0,1580.0,0.45719808
1581.0,1581.0,0.4016534
1582.0,1582.0,0.38781407
1583.0,1583.0,0.68499565
1584.0,1584.0,0.6323496
1585.0,1585.0,0.44582218
1586.0,1586.0,0.6782817
1587.0,1587.0,0.7670972
1588.0,1588.0,0.6635045
1589.0,1589.0,0.39956984
1590.0,1590.0,0.5979072
1591.0,1591.0,0.7084603
1592.0,1592.0,0.7143323
1593.0,1593.0,0.59885275
1594.0,1594.0,0.6185835
1595.0,1595.0,0.522577
1596.0,1596.0,0.55959105
1597.0,1597.0,0.65884566
1598.0,1598.0,0.3983111
1599.0,1599.0,0.6409283
1600.0,1600.0,0.6799846
1601.0,1601.0,0.50667626
1602.0,1602.0,0.6489392
1603.0,1603.0,0.48372954
1604.0,1604.0,0.394496
1605.0,1605.0,0.45841148
1606.0,1606.0,0.5693792
1607.0,1607.0,0.38980627
1608.0,1608.0,0.43205732
1609.0,1609.0,0.40257522
1610.0,1610.0,0.5852895
1611.0,1611.0,0.67545474
1612.0,1612.0,0.7007335
1613.0,1613.0,0.6381768
1614.0,1614.0,0.6030193
1615.0,1615.0,0.53703094
1616.0,1616.0,0.8260773
1617.0,1617.0,0.47134137
1618.0,1618.0,0.48181772
1619.0,1619.0,0.4877151
1620.0,1620.0,0.41188502
1621.0,1621.0,0.76840913
1622.0,1622.0,0.5791904
1623.0,1623.0,0.71171993
1624.0,1624.0,0.61205053
1625.0,1625.0,0.44277588
1626.0,1626.0,0.4873053
1627.0,1627.0,0.5400347
1628.0,1628.0,0.41462746
1629.0,1629.0,0.70264876
1630.0,1630.0,0.5055267
1631.0,1631.0,0.6570706
1632.0,1632.0,0.402283
1633.0,1633.0,0.41339153
1634.0,1634.0,0.6791689
1635.0,1635.0,0.43353626
1636.0,1636.0,0.50105655
1637.0,1637.0,0.5329415
1638.0,1638.0,0.5720183
1639.0,1639.0,0.63472366
1640.0,1640.0,0.47161445
1641.0,1641.0,0.44019166
1642.0,1642.0,0.89411527
1643.0,1643.0,0.79337704
1644.0,1644.0,0.48448184
1645.0,1645.0,0.62667274
1646.0,1646.0,0.5791065
1647.0,1647.0,0.8885234
1648.0,1648.0,0.39639068
1649.0,1649.0,0.3930225
1650.0,1650.0,0.803563
1651.0,1651.0,0.57088315
1652.0,1652.0,0.41591337
1653.0,1653.0,0.6705224
1654.0,1654.0,0.6791662
1655.0,1655.0,0.4680551
1656.0,1656.0,0.5129194
1657.0,1657.0,0.4064241
1658.0,1658.0,0.5129293
1659.0,1659.0,0.42209408
1660.0,1660.0,0.516016
1661.0,1661.0,0.70239526
1662.0,1662.0,0.6936694
1663.0,1663.0,0.5659258
1664.0,1664.0,0.39528233
1665.0,1665.0,0.75190204
1666.0,1666.0,0.47156584
1667.0,1667.0,0.6629365
1668.0,1668.0,0.5891557
1669.0,1669.0,0.6017785
1670.0,1670.0,0.4636796
1671.0,1671.0,0.6466782
1672.0,1672.0,0.5093882
1673.0,1673.0,0.6277853
1674.0,1674.0,0.8945683
1675.0,1675.0,0.41504902
1676.0,1676.0,0.73138356
1677.0,1677.0,0.71414423
1678.0,1678.0,0.5190164
1679.0,1679.0,0.60657334
1680.0,1680.0,0.47047028
1681.0,1681.0,0.42437118
1682.0,1682.0,0.6811808
1683.0,1683.0,0.7168867
1684.0,1684.0,0.3926076
1685.0,1685.0,0.70791566
1686.0,1686.0,0.45979354
1687.0,1687.0,0.4826086
1688.0,1688.0,0.68618095
1689.0,1689.0,0.4526378
1690.0,1690.0,0.5327647
1691.0,1691.0,0.6414519
1692.0,1692.0,0.6875687
1693.0,1693.0,0.3906643
1694.0,1694.0,0.485854
1695.0,1695.0,0.5135547
1696.0,1696.0,0.6498298
1697.0,1697.0,0.40590313
1698.0,1698.0,0.544318
1699.0,1699.0,0.5278925
1700.0,1700.0,0.51899606
1701.0,1701.0,0.93211997
1702.0,1702.0,0.80815953
1703.0,1703.0,0.66216934
1704.0,1704.0,0.45365828
1705.0,1705.0,0.65358466
1706.0,1706.0,0.59726435
1707.0,1707.0,0.49302486
1708.0,1708.0,0.5046702
1709.0,1709.0,0.44815835
1710.0,1710.0,0.52296275
1711.0,1711.0,0.6521304
1712.0,1712.0,0.67039156
1713.0,1713.0,0.8240335
1714.0,1714.0,0.5222443
1715.0,1715.0,0.42304578
1716.0,1716.0,0.649295
1717.0,1717.0,0.45951915
1718.0,1718.0,0.4667495
1719.0,1719.0,0.58395714
1720.0,1720.0,0.6551057
1721.0,1721.0,0.59463733
1722.0,1722.0,0.6534658
1723.0,1723.0,0.5227018
1724.0,1724.0,0.5843763
1725.0,1725.0,0.8447118
1726.0,1726.0,0.39816916
1727.0,1727.0,0.58329016
1728.0,1728.0,0.6795115
1729.0,1729.0,0.5659934
1730.0,1730.0,0.6972746
1731.0,1731.0,0.4121973
1732.0,1732.0,0.42093337
1733.0,1733.0,0.4528687
1734.0,1734.0,0.5866741
1735.0,1735.0,0.80253935
1736.0,1736.0,0.46432388
1737.0,1737.0,0.46380103
1738.0,1738.0,0.57197905
1739.0,1739.0,0.41532448
1740.0,1740.0,0.41206563
1741.0,1741.0,0.76119226
1742.0,1742.0,0.45428824
1743.0,1743.0,0.39126527
1744.0,1744.0,0.6678868
1745.0,1745.0,0.708416
1746.0,1746.0,0.45874116
1747.0,1747.0,0.69770426
1748.0,1748.0,0.45451468
1749.0,1749.0,0.94991213
1750.0,1750.0,0.5138388
1751.0,1751.0,0.42034775
1752.0,1752.0,0.41112885
1753.0,1753.0,0.620358
1754.0,1754.0,0.5813159
1755.0,1755.0,0.4130618
1756.0,1756.0,0.5495474
1757.0,1757.0,0.50114864
1758.0,1758.0,0.59538096
1759.0,1759.0,0.6008692
1760.0,1760.0,0.6922951
1761.0,1761.0,0.7179227
1762.0,1762.0,0.5678575
1763.0,1763.0,0.8669836
1764.0,1764.0,0.64144015
1765.0,1765.0,0.60193956
1766.0,1766.0,0.60515344
1767.0,1767.0,0.5848285
1768.0,1768.0,0.6503622
1769.0,1769.0,0.64742136
1770.0,1770.0,0.63783616
1771.0,1771.0,0.43076736
1772.0,1772.0,0.5746361
1773.0,1773.0,0.39900368
1774.0,1774.0,0.43398696
1775.0,1775.0,0.645329
1776.0,1776.0,0.4033665
1777.0,1777.0,0.38511294
1778.0,1778.0,0.43973362
1779.0,1779.0,0.8483034
1780.0,1780.0,0.7704456
1781.0,1781.0,0.56973255
1782.0,1782.0,0.5047848
1783.0,1783.0,0.613689
1784.0,1784.0,0.49616405
1785.0,1785.0,0.6519573
1786.0,1786.0,0.46385032
1787.0,1787.0,0.46820915
1788.0,1788.0,0.39321405
1789.0,1789.0,0.4330502
1790.0,1790.0,0.78440434
1791.0,1791.0,0.48917446
1792.0,1792.0,0.4448316
1793.0,1793.0,0.648001
1794.0,1794.0,0.8214995
1795.0,1795.0,0.50877285
1796.0,1796.0,0.40274262
1797.0,1797.0,0.39119485
1798.0,1798.0,0.4134496
1799.0,1799.0,0.8274798
1800.0,1800.0,0.71780604
1801.0,1801.0,0.46532345
1802.0,1802.0,0.6272443
1803.0,1803.0,0.85660565
1804.0,1804.0,0.41879627
1805.0,1805.0,0.5109975
1806.0,1806.0,0.36342847
1807.0,1807.0,0.62300813
1808.0,1808.0,0.6995927
1809.0,1809.0,0.4165561
1810.0,1810.0,0.55356467
1811.0,1811.0,0.40680403
1812.0,1812.0,0.6203101
1813.0,1813.0,0.71008915
1814.0,1814.0,0.4117845
1815.0,1815.0,0.49178767
1816.0,1816.0,0.5549894
1817.0,1817.0,0.6866691
1818.0,1818.0,0.6691191
1819.0,1819.0,0.42036057
1820.0,1820.0,0.6539168
1821.0,1821.0,0.71256465
1822.0,1822.0,0.6565853
1823.0,1823.0,0.44970435
1824.0,1824.0,0.6278585
1825.0,1825.0,0.5673638
1826.0,1826.0,0.5640377
1827.0,1827.0,0.49831775
1828.0,1828.0,0.40730187
1829.0,1829.0,0.57124096
1830.0,1830.0,0.872373
1831.0,1831.0,0.6899833
1832.0,1832.0,0.6839225
1833.0,1833.0,0.7143531
1834.0,1834.0,0.56031996
1835.0,1835.0,0.43361497
1836.0,1836.0,0.6574149
1837.0,1837.0,0.635914
1838.0,1838.0,0.4310316
1839.0,1839.0,0.4164407
1840.0,1840.0,0.4620614
1841.0,1841.0,0.3959278
1842.0,1842.0,0.45266446
1843.0,1843.0,0.69110173
1844.0,1844.0,0.40177083
1845.0,1845.0,0.41246867
1846.0,1846.0,0.38749078
1847.0,1847.0,0.6798364
1848.0,1848.0,0.41746086
1849.0,1849.0,0.40827662
1850.0,1850.0,0.7082786
1851.0,1851.0,0.58727545
1852.0,1852.0,0.87530994
1853.0,1853.0,0.44772804
1854.0,1854.0,0.50258386
1855.0,1855.0,0.68919027
1856.0,1856.0,0.69670576
1857.0,1857.0,0.48296973
1858.0,1858.0,0.41454825
1859.0,1859.0,0.4054002
1860.0,1860.0,0.48438323
1861.0,1861.0,0.5777922
1862.0,1862.0,0.4065568
1863.0,1863.0,0.50464714
1864.0,1864.0,0.4944529
1865.0,1865.0,0.7199613
1866.0,1866.0,0.56730753
1867.0,1867.0,0.5472081
1868.0,1868.0,0.4017608
1869.0,1869.0,0.4984202
1870.0,1870.0,0.41735044
1871.0,1871.0,0.6105345
1872.0,1872.0,0.6376969
1873.0,1873.0,0.7567119
1874.0,1874.0,0.6663425
1875.0,1875.0,0.6385201
1876.0,1876.0,0.55787486
1877.0,1877.0,0.49622804
1878.0,1878.0,0.572403
