x,y,species max
1003.0,1003.0,0.7751934
1004.0,1004.0,0.8659545
1005.0,1005.0,0.46716437
1006.0,1006.0,0.45447844
1007.0,1007.0,0.50716335
1008.0,1008.0,0.7810252
1009.0,1009.0,0.43674648
1010.0,1010.0,0.6952792
1011.0,1011.0,0.51883775
1012.0,1012.0,0.45564583
1013.0,1013.0,0.58203745
1014.0,1014.0,0.5428407
1015.0,1015.0,0.54241157
1016.0,1016.0,0.6905448
1017.0,1017.0,0.6153355
1018.0,1018.0,0.6106893
1019.0,1019.0,0.45351264
1020.0,1020.0,0.41925463
1021.0,1021.0,0.536652
1022.0,1022.0,0.5848844
1023.0,1023.0,0.65849453
1024.0,1024.0,0.4296912
1025.0,1025.0,0.47954232
1026.0,1026.0,0.6828711
1027.0,1027.0,0.4016979
1028.0,1028.0,0.54836917
1029.0,1029.0,0.4184474
1030.0,1030.0,0.6100415
1031.0,1031.0,0.73614645
1032.0,1032.0,0.78604317
1033.0,1033.0,0.44476008
1034.0,1034.0,0.6777681
1035.0,1035.0,0.8566335
1036.0,1036.0,0.45196074
1037.0,1037.0,0.5015572
1038.0,1038.0,0.5117668
1039.0,1039.0,0.6675064
1040.0,1040.0,0.74730235
1041.0,1041.0,0.49657792
1042.0,1042.0,0.52083415
1043.0,1043.0,0.4968772
1044.0,1044.0,0.81726533
1045.0,1045.0,0.6188515
1046.0,1046.0,0.6646495
1047.0,1047.0,0.6611562
1048.0,1048.0,0.43896258
1049.0,1049.0,0.78896797
1050.0,1050.0,0.44268486
1051.0,1051.0,0.43223742
1052.0,1052.0,0.58030665
1053.0,1053.0,0.69051325
1054.0,1054.0,0.5917577
1055.0,1055.0,0.6433289
1056.0,1056.0,0.82633793
1057.0,1057.0,0.7396685
1058.0,1058.0,0.44281226
1059.0,1059.0,0.448209
1060.0,1060.0,0.68849236
1061.0,1061.0,0.44622913
1062.0,1062.0,0.56885606
1063.0,1063.0,0.5771232
1064.0,1064.0,0.58081615
1065.0,1065.0,0.6610137
1066.0,1066.0,0.62058425
1067.0,1067.0,0.5018099
1068.0,1068.0,0.70373493
1069.0,1069.0,0.78245866
1070.0,1070.0,0.4484126
1071.0,1071.0,0.7216057
1072.0,1072.0,0.42678687
1073.0,1073.0,0.5493187
1074.0,1074.0,0.6018313
1075.0,1075.0,0.77480906
1076.0,1076.0,0.68073785
1077.0,1077.0,0.54423434
1078.0,1078.0,0.44591507
1079.0,1079.0,0.46147653
1080.0,1080.0,0.4020763
1081.0,1081.0,0.82013786
1082.0,1082.0,0.49022174
1083.0,1083.0,0.8273111
1084.0,1084.0,0.44756943
1085.0,1085.0,0.4923818
1086.0,1086.0,0.5026231
1087.0,1087.0,0.4206135
1088.0,1088.0,0.68196774
1089.0,1089.0,0.6715808
1090.0,1090.0,0.6651433
1091.0,1091.0,0.46323368
1092.0,1092.0,0.81771594
1093.0,1093.0,0.8727837
1094.0,1094.0,0.44329864
1095.0,1095.0,0.6739089
1096.0,1096.0,0.6294404
1097.0,1097.0,0.51521015
1098.0,1098.0,0.45903248
1099.0,1099.0,0.44511703
1100.0,1100.0,0.4939427
1101.0,1101.0,0.5985569
1102.0,1102.0,0.6639983
1103.0,1103.0,0.5777537
1104.0,1104.0,0.580425
1105.0,1105.0,0.73199093
1106.0,1106.0,0.6937951
1107.0,1107.0,0.42296457
1108.0,1108.0,0.8332234
1109.0,1109.0,0.5043744
1110.0,1110.0,0.45553568
1111.0,1111.0,0.7261411
1112.0,1112.0,0.65567064
1113.0,1113.0,0.507672
1114.0,1114.0,0.74199593
1115.0,1115.0,0.786256
1116.0,1116.0,0.61788154
1117.0,1117.0,0.7239487
1118.0,1118.0,0.9294764
1119.0,1119.0,0.54176456
1120.0,1120.0,0.5130373
1121.0,1121.0,0.67527807
1122.0,1122.0,0.6961871
1123.0,1123.0,0.51634204
1124.0,1124.0,0.73667884
1125.0,1125.0,0.49965954
1126.0,1126.0,0.91333354
1127.0,1127.0,0.51457167
1128.0,1128.0,0.8096175
1129.0,1129.0,0.67463875
1130.0,1130.0,0.6446441
1131.0,1131.0,0.4398474
1132.0,1132.0,0.4490271
1133.0,1133.0,0.51577157
1134.0,1134.0,0.5419627
1135.0,1135.0,0.7199075
1136.0,1136.0,0.57643944
1137.0,1137.0,0.7960886
1138.0,1138.0,0.6353692
1139.0,1139.0,0.46085536
1140.0,1140.0,0.43790787
1141.0,1141.0,0.4347503
1142.0,1142.0,0.85466814
1143.0,1143.0,0.68147993
1144.0,1144.0,0.61979586
1145.0,1145.0,0.45332447
1146.0,1146.0,0.92237717
1147.0,1147.0,0.803455
1148.0,1148.0,0.44744015
1149.0,1149.0,0.47270963
1150.0,1150.0,0.8203583
1151.0,1151.0,0.49888897
1152.0,1152.0,0.43010247
1153.0,1153.0,0.5447355
1154.0,1154.0,0.8598304
1155.0,1155.0,0.45589104
1156.0,1156.0,0.69152826
1157.0,1157.0,0.5458642
1158.0,1158.0,0.6912671
1159.0,1159.0,0.8061423
1160.0,1160.0,0.5890326
1161.0,1161.0,0.5092876
1162.0,1162.0,0.41460428
1163.0,1163.0,0.3963826
1164.0,1164.0,0.62182415
1165.0,1165.0,0.44665655
1166.0,1166.0,0.57187396
1167.0,1167.0,0.41478884
1168.0,1168.0,0.671972
1169.0,1169.0,0.5265478
1170.0,1170.0,0.53822887
1171.0,1171.0,0.83499604
1172.0,1172.0,0.53101057
1173.0,1173.0,0.68663055
1174.0,1174.0,0.7004049
1175.0,1175.0,0.5020046
1176.0,1176.0,0.73219675
1177.0,1177.0,0.48896536
1178.0,1178.0,0.69584745
1179.0,1179.0,0.44902232
1180.0,1180.0,0.5201612
1181.0,1181.0,0.71367806
1182.0,1182.0,0.576718
1183.0,1183.0,0.8040908
1184.0,1184.0,0.4486748
1185.0,1185.0,0.9302754
1186.0,1186.0,0.71306276
1187.0,1187.0,0.44642335
1188.0,1188.0,0.48848644
1189.0,1189.0,0.48615405
1190.0,1190.0,0.5308159
1191.0,1191.0,0.4472442
1192.0,1192.0,0.5094475
1193.0,1193.0,0.48197508
1194.0,1194.0,0.716246
1195.0,1195.0,0.52757806
1196.0,1196.0,0.49383128
1197.0,1197.0,0.42731616
1198.0,1198.0,0.5111884
1199.0,1199.0,0.5741249
1200.0,1200.0,0.596867
1201.0,1201.0,0.639134
1202.0,1202.0,0.9527068
1203.0,1203.0,0.45709765
1204.0,1204.0,0.5108185
1205.0,1205.0,0.78660166
1206.0,1206.0,0.68555504
1207.0,1207.0,0.5452723
1208.0,1208.0,0.46928856
1209.0,1209.0,0.4657048
1210.0,1210.0,0.6665685
1211.0,1211.0,0.5709161
1212.0,1212.0,0.65673226
1213.0,1213.0,0.53914505
1214.0,1214.0,0.85573775
1215.0,1215.0,0.57747185
1216.0,1216.0,0.49634612
1217.0,1217.0,0.50528485
1218.0,1218.0,0.69094515
1219.0,1219.0,0.6543928
1220.0,1220.0,0.47117338
1221.0,1221.0,0.58340186
1222.0,1222.0,0.53326315
1223.0,1223.0,0.45399353
1224.0,1224.0,0.53691065
1225.0,1225.0,0.50413454
1226.0,1226.0,0.4535981
1227.0,1227.0,0.5530725
1228.0,1228.0,0.861437
1229.0,1229.0,0.6271781
1230.0,1230.0,0.72876364
1231.0,1231.0,0.6935692
1232.0,1232.0,0.57287127
1233.0,1233.0,0.52743125
1234.0,1234.0,0.7188089
1235.0,1235.0,0.45747313
1236.0,1236.0,0.57763994
1237.0,1237.0,0.7858011
1238.0,1238.0,0.59688675
1239.0,1239.0,0.80056065
1240.0,1240.0,0.5694642
1241.0,1241.0,0.43700108
1242.0,1242.0,0.39786655
1243.0,1243.0,0.6008463
1244.0,1244.0,0.83639175
1245.0,1245.0,0.66139334
1246.0,1246.0,0.6556035
1247.0,1247.0,0.8519208
1248.0,1248.0,0.52376044
1249.0,1249.0,0.53136086
1250.0,1250.0,0.65407515
1251.0,1251.0,0.6991364
1252.0,1252.0,0.44730216
1253.0,1253.0,0.43006617
1254.0,1254.0,0.5146667
1255.0,1255.0,0.46090406
1256.0,1256.0,0.4537747
1257.0,1257.0,0.50916505
1258.0,1258.0,0.47943902
1259.0,1259.0,0.62180847
1260.0,1260.0,0.44571754
1261.0,1261.0,0.4459038
1262.0,1262.0,0.634513
1263.0,1263.0,0.5471914
1264.0,1264.0,0.8416799
1265.0,1265.0,0.58483505
1266.0,1266.0,0.6898162
1267.0,1267.0,0.5180068
1268.0,1268.0,0.45465636
1269.0,1269.0,0.7193003
1270.0,1270.0,0.83485836
1271.0,1271.0,0.5556279
1272.0,1272.0,0.4866618
1273.0,1273.0,0.6213209
1274.0,1274.0,0.45445073
1275.0,1275.0,0.49383274
1276.0,1276.0,0.5057015
1277.0,1277.0,0.725369
1278.0,1278.0,0.78601086
1279.0,1279.0,0.5169992
1280.0,1280.0,0.5310777
1281.0,1281.0,0.670535
1282.0,1282.0,0.509761
1283.0,1283.0,0.6038768
1284.0,1284.0,0.73310405
1285.0,1285.0,0.69640356
1286.0,1286.0,0.5958185
1287.0,1287.0,0.44858783
1288.0,1288.0,0.6764927
1289.0,1289.0,0.74226856
1290.0,1290.0,0.3888028
1291.0,1291.0,0.39917034
1292.0,1292.0,0.6484749
1293.0,1293.0,0.43690044
1294.0,1294.0,0.43683252
1295.0,1295.0,0.8610549
1296.0,1296.0,0.8540913
1297.0,1297.0,0.65359503
1298.0,1298.0,0.70968384
1299.0,1299.0,0.39263406
1300.0,1300.0,0.60583824
1301.0,1301.0,0.46371734
1302.0,1302.0,0.51789665
1303.0,1303.0,0.47486013
1304.0,1304.0,0.39979768
1305.0,1305.0,0.6977865
1306.0,1306.0,0.43970287
1307.0,1307.0,0.71741897
1308.0,1308.0,0.7260684
1309.0,1309.0,0.75211054
1310.0,1310.0,0.4166866
1311.0,1311.0,0.69850963
1312.0,1312.0,0.5148038
1313.0,1313.0,0.5439131
1314.0,1314.0,0.54902256
1315.0,1315.0,0.8596773
1316.0,1316.0,0.45447218
1317.0,1317.0,0.48886466
1318.0,1318.0,0.8533156
1319.0,1319.0,0.59753865
1320.0,1320.0,0.5745543
1321.0,1321.0,0.43428516
1322.0,1322.0,0.44008136
1323.0,1323.0,0.5160588
1324.0,1324.0,0.45202193
1325.0,1325.0,0.6115335
1326.0,1326.0,0.6624128
1327.0,1327.0,0.5975265
1328.0,1328.0,0.50114596
1329.0,1329.0,0.5436068
1330.0,1330.0,0.6540021
1331.0,1331.0,0.65678596
1332.0,1332.0,0.53505415
1333.0,1333.0,0.62248474
1334.0,1334.0,0.72490793
1335.0,1335.0,0.8700796
1336.0,1336.0,0.484421
1337.0,1337.0,0.7411335
1338.0,1338.0,0.5320256
1339.0,1339.0,0.6669332
1340.0,1340.0,0.44817084
1341.0,1341.0,0.5200552
1342.0,1342.0,0.513798
1343.0,1343.0,0.4348297
1344.0,1344.0,0.42134273
1345.0,1345.0,0.3985899
1346.0,1346.0,0.4451224
1347.0,1347.0,0.76190764
1348.0,1348.0,0.8785823
1349.0,1349.0,0.44052222
1350.0,1350.0,0.7278327
1351.0,1351.0,0.41510275
1352.0,1352.0,0.5209664
1353.0,1353.0,0.6021513
1354.0,1354.0,0.66783077
1355.0,1355.0,0.7052584
1356.0,1356.0,0.5234146
1357.0,1357.0,0.45690963
1358.0,1358.0,0.45474705
1359.0,1359.0,0.519931
1360.0,1360.0,0.7781253
1361.0,1361.0,0.6123504
1362.0,1362.0,0.43911126
1363.0,1363.0,0.69570446
1364.0,1364.0,0.67185324
1365.0,1365.0,0.7435198
1366.0,1366.0,0.48816374
1367.0,1367.0,0.8571993
1368.0,1368.0,0.45250037
1369.0,1369.0,0.5187461
1370.0,1370.0,0.4239048
1371.0,1371.0,0.70458865
1372.0,1372.0,0.71827674
1373.0,1373.0,0.4140189
1374.0,1374.0,0.50542843
1375.0,1375.0,0.56092316
1376.0,1376.0,0.67390954
1377.0,1377.0,0.68567467
1378.0,1378.0,0.45161405
1379.0,1379.0,0.5471156
1380.0,1380.0,0.5090041
1381.0,1381.0,0.46134737
1382.0,1382.0,0.70033854
1383.0,1383.0,0.690186
1384.0,1384.0,0.4207576
1385.0,1385.0,0.50342834
1386.0,1386.0,0.82411736
1387.0,1387.0,0.48188674
1388.0,1388.0,0.65502447
1389.0,1389.0,0.40041816
1390.0,1390.0,0.48385683
1391.0,1391.0,0.82945806
1392.0,1392.0,0.55278575
1393.0,1393.0,0.51557857
1394.0,1394.0,0.46243167
1395.0,1395.0,0.7391614
1396.0,1396.0,0.5288597
1397.0,1397.0,0.83556634
1398.0,1398.0,0.5734008
1399.0,1399.0,0.72214216
1400.0,1400.0,0.49888748
1401.0,1401.0,0.46877292
1402.0,1402.0,0.6833149
1403.0,1403.0,0.87954897
1404.0,1404.0,0.45551112
1405.0,1405.0,0.5155334
1406.0,1406.0,0.47769326
1407.0,1407.0,0.44510323
1408.0,1408.0,0.44734997
1409.0,1409.0,0.7021241
1410.0,1410.0,0.97827387
1411.0,1411.0,0.8654251
1412.0,1412.0,0.8031695
1413.0,1413.0,0.66999197
1414.0,1414.0,0.5086178
1415.0,1415.0,0.78385925
1416.0,1416.0,0.6495824
1417.0,1417.0,0.44869116
1418.0,1418.0,0.5314996
1419.0,1419.0,0.7512845
1420.0,1420.0,0.5087942
1421.0,1421.0,0.4177083
1422.0,1422.0,0.5696641
1423.0,1423.0,0.52556676
1424.0,1424.0,0.7204846
1425.0,1425.0,0.65579975
1426.0,1426.0,0.753845
1427.0,1427.0,0.4440231
1428.0,1428.0,0.4308557
1429.0,1429.0,0.5814957
1430.0,1430.0,0.52174455
1431.0,1431.0,0.51022553
1432.0,1432.0,0.5394596
1433.0,1433.0,0.5888566
1434.0,1434.0,0.7865347
1435.0,1435.0,0.60596097
1436.0,1436.0,0.77960575
1437.0,1437.0,0.44483906
1438.0,1438.0,0.6802583
1439.0,1439.0,0.4932961
1440.0,1440.0,0.44629028
1441.0,1441.0,0.7080874
1442.0,1442.0,0.65420866
1443.0,1443.0,0.76452076
1444.0,1444.0,0.6098412
1445.0,1445.0,0.8463012
1446.0,1446.0,0.7103779
1447.0,1447.0,0.898171
1448.0,1448.0,0.5120013
1449.0,1449.0,0.4364335
1450.0,1450.0,0.73225504
1451.0,1451.0,0.4047796
1452.0,1452.0,0.7115432
1453.0,1453.0,0.3886157
1454.0,1454.0,0.46076438
1455.0,1455.0,0.52835053
1456.0,1456.0,0.4754668
1457.0,1457.0,0.6130224
1458.0,1458.0,0.64286596
1459.0,1459.0,0.52143455
1460.0,1460.0,0.5925641
1461.0,1461.0,0.4557821
1462.0,1462.0,0.47075087
1463.0,1463.0,0.4914512
1464.0,1464.0,0.4352395
1465.0,1465.0,0.4711959
1466.0,1466.0,0.47844616
1467.0,1467.0,0.54608697
1468.0,1468.0,0.70889294
1469.0,1469.0,0.7854329
1470.0,1470.0,0.64789325
1471.0,1471.0,0.6990086
1472.0,1472.0,0.48987558
1473.0,1473.0,0.4821603
1474.0,1474.0,0.55362207
1475.0,1475.0,0.59452784
1476.0,1476.0,0.49514785
1477.0,1477.0,0.44368094
1478.0,1478.0,0.71024805
1479.0,1479.0,0.5903327
1480.0,1480.0,0.48820695
1481.0,1481.0,0.6079186
1482.0,1482.0,0.7631768
1483.0,1483.0,0.77036977
1484.0,1484.0,0.44104958
1485.0,1485.0,0.63974506
1486.0,1486.0,0.44028428
1487.0,1487.0,0.45937675
1488.0,1488.0,0.676197
1489.0,1489.0,0.6552275
1490.0,1490.0,0.55987555
1491.0,1491.0,0.6693342
1492.0,1492.0,0.5039967
1493.0,1493.0,0.52471304
1494.0,1494.0,0.62273026
1495.0,1495.0,0.7181333
1496.0,1496.0,0.6230108
1497.0,1497.0,0.43792325
1498.0,1498.0,0.51559675
1499.0,1499.0,0.6801838
1500.0,1500.0,0.38731936
1501.0,1501.0,0.8593425
1502.0,1502.0,0.4472843
1503.0,1503.0,0.6056315
1504.0,1504.0,0.7040764
1505.0,1505.0,0.5757051
1506.0,1506.0,0.75593394
1507.0,1507.0,0.68796885
1508.0,1508.0,0.64947677
1509.0,1509.0,0.76091474
1510.0,1510.0,0.56491745
1511.0,1511.0,0.47558644
1512.0,1512.0,0.80829406
1513.0,1513.0,0.68628454
1514.0,1514.0,0.7167646
1515.0,1515.0,0.8420488
1516.0,1516.0,0.49831808
1517.0,1517.0,0.57957643
1518.0,1518.0,0.58945966
1519.0,1519.0,0.6112693
1520.0,1520.0,0.45314464
1521.0,1521.0,0.742848
1522.0,1522.0,0.7765141
1523.0,1523.0,0.43987077
1524.0,1524.0,0.5379376
1525.0,1525.0,0.49553287
1526.0,1526.0,0.82612276
1527.0,1527.0,0.7721789
1528.0,1528.0,0.55658203
1529.0,1529.0,0.70783037
1530.0,1530.0,0.457254
1531.0,1531.0,0.81370544
1532.0,1532.0,0.3895743
1533.0,1533.0,0.42288578
1534.0,1534.0,0.47104526
1535.0,1535.0,0.6958178
1536.0,1536.0,0.44965965
1537.0,1537.0,0.45396945
1538.0,1538.0,0.7231868
1539.0,1539.0,0.45453167
1540.0,1540.0,0.56897455
1541.0,1541.0,0.6838162
1542.0,1542.0,0.9272481
1543.0,1543.0,0.65699875
1544.0,1544.0,0.642376
1545.0,1545.0,0.8381623
1546.0,1546.0,0.502935
1547.0,1547.0,0.44384107
1548.0,1548.0,0.783618
1549.0,1549.0,0.8462918
1550.0,1550.0,0.87272453
1551.0,1551.0,0.88624305
1552.0,1552.0,0.41207358
1553.0,1553.0,0.599519
1554.0,1554.0,0.5000865
1555.0,1555.0,0.6873712
1556.0,1556.0,0.4108294
1557.0,1557.0,0.62709105
1558.0,1558.0,0.6838971
1559.0,1559.0,0.6671868
1560.0,1560.0,0.3955529
1561.0,1561.0,0.5237765
1562.0,1562.0,0.7329152
1563.0,1563.0,0.8135543
1564.0,1564.0,0.5197725
1565.0,1565.0,0.60814685
1566.0,1566.0,0.37826166
1567.0,1567.0,0.6016436
1568.0,1568.0,0.4278107
1569.0,1569.0,0.570112
1570.0,1570.0,0.3900603
1571.0,1571.0,0.56829774
1572.0,1572.0,0.44162908
1573.0,1573.0,0.5885373
1574.0,1574.0,0.44938946
1575.0,1575.0,0.48974586
1576.0,1576.0,0.44821438
1577.0,1577.0,0.5616093
1578.0,1578.0,0.42473665
1579.0,1579.0,0.3874408
1580.0,1580.0,0.48571807
1581.0,1581.0,0.43167964
1582.0,1582.0,0.39800647
1583.0,1583.0,0.7036972
1584.0,1584.0,0.6451568
1585.0,1585.0,0.4635952
1586.0,1586.0,0.7075073
1587.0,1587.0,0.7830236
1588.0,1588.0,0.6821279
1589.0,1589.0,0.44935453
1590.0,1590.0,0.67057234
1591.0,1591.0,0.7246023
1592.0,1592.0,0.73256
1593.0,1593.0,0.614732
1594.0,1594.0,0.641508
1595.0,1595.0,0.550795
1596.0,1596.0,0.59315103
1597.0,1597.0,0.6944692
1598.0,1598.0,0.43398657
1599.0,1599.0,0.6778203
1600.0,1600.0,0.69587034
1601.0,1601.0,0.53406405
1602.0,1602.0,0.6731716
1603.0,1603.0,0.51284134
1604.0,1604.0,0.40089706
1605.0,1605.0,0.5358421
1606.0,1606.0,0.60145867
1607.0,1607.0,0.4576319
1608.0,1608.0,0.44702435
1609.0,1609.0,0.4380578
1610.0,1610.0,0.61931074
1611.0,1611.0,0.70279074
1612.0,1612.0,0.715502
1613.0,1613.0,0.65397424
1614.0,1614.0,0.619195
1615.0,1615.0,0.5984664
1616.0,1616.0,0.8563306
1617.0,1617.0,0.5105588
1618.0,1618.0,0.5127674
1619.0,1619.0,0.5060272
1620.0,1620.0,0.44815356
1621.0,1621.0,0.7932211
1622.0,1622.0,0.6056665
1623.0,1623.0,0.7294364
1624.0,1624.0,0.6404952
1625.0,1625.0,0.48510003
1626.0,1626.0,0.5106637
1627.0,1627.0,0.5558633
1628.0,1628.0,0.44096252
1629.0,1629.0,0.73539615
1630.0,1630.0,0.53825754
1631.0,1631.0,0.67468905
1632.0,1632.0,0.43566197
1633.0,1633.0,0.42443568
1634.0,1634.0,0.70588577
1635.0,1635.0,0.48800814
1636.0,1636.0,0.52360076
1637.0,1637.0,0.6321852
1638.0,1638.0,0.588557
1639.0,1639.0,0.6574208
1640.0,1640.0,0.5126157
1641.0,1641.0,0.458163
1642.0,1642.0,0.9044161
1643.0,1643.0,0.83375025
1644.0,1644.0,0.52981615
1645.0,1645.0,0.64034474
1646.0,1646.0,0.5960447
1647.0,1647.0,0.9257601
1648.0,1648.0,0.4461434
1649.0,1649.0,0.44877118
1650.0,1650.0,0.8437218
1651.0,1651.0,0.58381456
1652.0,1652.0,0.44741645
1653.0,1653.0,0.69922346
1654.0,1654.0,0.6934917
1655.0,1655.0,0.4937485
1656.0,1656.0,0.5436109
1657.0,1657.0,0.44517925
1658.0,1658.0,0.54302675
1659.0,1659.0,0.50170887
1660.0,1660.0,0.58492535
1661.0,1661.0,0.71990407
1662.0,1662.0,0.71739507
1663.0,1663.0,0.5832258
1664.0,1664.0,0.4426815
1665.0,1665.0,0.79467267
1666.0,1666.0,0.55318147
1667.0,1667.0,0.73027444
1668.0,1668.0,0.61236215
1669.0,1669.0,0.61794806
1670.0,1670.0,0.5121365
1671.0,1671.0,0.661826
1672.0,1672.0,0.5422184
1673.0,1673.0,0.6537735
1674.0,1674.0,0.9309892
1675.0,1675.0,0.4520475
1676.0,1676.0,0.7570259
1677.0,1677.0,0.7555165
1678.0,1678.0,0.5468981
1679.0,1679.0,0.6274239
1680.0,1680.0,0.507152
1681.0,1681.0,0.45051894
1682.0,1682.0,0.7063046
1683.0,1683.0,0.7413953
1684.0,1684.0,0.40694523
1685.0,1685.0,0.73533994
1686.0,1686.0,0.4903439
1687.0,1687.0,0.51938033
1688.0,1688.0,0.7052844
1689.0,1689.0,0.47749606
1690.0,1690.0,0.5613988
1691.0,1691.0,0.66400784
1692.0,1692.0,0.71623635
1693.0,1693.0,0.39804298
1694.0,1694.0,0.53773916
1695.0,1695.0,0.5311221
1696.0,1696.0,0.66930753
1697.0,1697.0,0.444649
1698.0,1698.0,0.57583314
1699.0,1699.0,0.5787456
1700.0,1700.0,0.5487623
1701.0,1701.0,0.94461894
1702.0,1702.0,0.8356135
1703.0,1703.0,0.69550765
1704.0,1704.0,0.48437005
1705.0,1705.0,0.6691929
1706.0,1706.0,0.6304516
1707.0,1707.0,0.55287224
1708.0,1708.0,0.53389794
1709.0,1709.0,0.4709247
1710.0,1710.0,0.5481095
1711.0,1711.0,0.6658364
1712.0,1712.0,0.69150025
1713.0,1713.0,0.84313226
1714.0,1714.0,0.55179965
1715.0,1715.0,0.43648162
1716.0,1716.0,0.67623657
1717.0,1717.0,0.47942272
1718.0,1718.0,0.49787536
1719.0,1719.0,0.60516745
1720.0,1720.0,0.6720974
1721.0,1721.0,0.60959184
1722.0,1722.0,0.669178
1723.0,1723.0,0.57265806
1724.0,1724.0,0.6069763
1725.0,1725.0,0.86170125
1726.0,1726.0,0.4041735
1727.0,1727.0,0.6014115
1728.0,1728.0,0.69400394
1729.0,1729.0,0.5795982
1730.0,1730.0,0.72991127
1731.0,1731.0,0.44081643
1732.0,1732.0,0.4591564
1733.0,1733.0,0.47117457
1734.0,1734.0,0.6048602
1735.0,1735.0,0.81747514
1736.0,1736.0,0.48889753
1737.0,1737.0,0.50351274
1738.0,1738.0,0.59913856
1739.0,1739.0,0.45269305
1740.0,1740.0,0.42388254
1741.0,1741.0,0.7907986
1742.0,1742.0,0.48303393
1743.0,1743.0,0.40113607
1744.0,1744.0,0.6945939
1745.0,1745.0,0.7334524
1746.0,1746.0,0.48883387
1747.0,1747.0,0.72528756
1748.0,1748.0,0.5062317
1749.0,1749.0,0.962565
1750.0,1750.0,0.5385419
1751.0,1751.0,0.4730189
1752.0,1752.0,0.44567966
1753.0,1753.0,0.6451441
1754.0,1754.0,0.6042617
1755.0,1755.0,0.45352504
1756.0,1756.0,0.57951504
1757.0,1757.0,0.52726215
1758.0,1758.0,0.6147706
1759.0,1759.0,0.62104124
1760.0,1760.0,0.73310745
1761.0,1761.0,0.73672396
1762.0,1762.0,0.5932834
1763.0,1763.0,0.88594174
1764.0,1764.0,0.6596096
1765.0,1765.0,0.6214757
1766.0,1766.0,0.6800702
1767.0,1767.0,0.597691
1768.0,1768.0,0.66850525
1769.0,1769.0,0.67818177
1770.0,1770.0,0.6602797
1771.0,1771.0,0.4493224
1772.0,1772.0,0.595693
1773.0,1773.0,0.40704912
1774.0,1774.0,0.46726763
1775.0,1775.0,0.672512
1776.0,1776.0,0.4335938
1777.0,1777.0,0.3924177
1778.0,1778.0,0.45820847
1779.0,1779.0,0.8653382
1780.0,1780.0,0.7862962
1781.0,1781.0,0.58648556
1782.0,1782.0,0.5387053
1783.0,1783.0,0.64128107
1784.0,1784.0,0.5361964
1785.0,1785.0,0.68032324
1786.0,1786.0,0.48905715
1787.0,1787.0,0.506693
1788.0,1788.0,0.43445525
1789.0,1789.0,0.4490894
1790.0,1790.0,0.8209929
1791.0,1791.0,0.5243194
1792.0,1792.0,0.46288246
1793.0,1793.0,0.6658589
1794.0,1794.0,0.8478643
1795.0,1795.0,0.5543889
1796.0,1796.0,0.4366914
1797.0,1797.0,0.44068632
1798.0,1798.0,0.42251843
1799.0,1799.0,0.8492739
1800.0,1800.0,0.74175346
1801.0,1801.0,0.4908724
1802.0,1802.0,0.650107
1803.0,1803.0,0.89038044
1804.0,1804.0,0.4542935
1805.0,1805.0,0.53445613
1806.0,1806.0,0.4170432
1807.0,1807.0,0.70209277
1808.0,1808.0,0.71931773
1809.0,1809.0,0.49373132
1810.0,1810.0,0.5751117
1811.0,1811.0,0.43591395
1812.0,1812.0,0.6386151
1813.0,1813.0,0.75237626
1814.0,1814.0,0.44065133
1815.0,1815.0,0.5227008
1816.0,1816.0,0.5770437
1817.0,1817.0,0.7104549
1818.0,1818.0,0.6891874
1819.0,1819.0,0.45342687
1820.0,1820.0,0.67130625
1821.0,1821.0,0.73901904
1822.0,1822.0,0.69204634
1823.0,1823.0,0.49975368
1824.0,1824.0,0.6480456
1825.0,1825.0,0.6609319
1826.0,1826.0,0.592097
1827.0,1827.0,0.52915144
1828.0,1828.0,0.43653318
1829.0,1829.0,0.5848699
1830.0,1830.0,0.9012222
1831.0,1831.0,0.717503
1832.0,1832.0,0.70404255
1833.0,1833.0,0.80955416
1834.0,1834.0,0.5728636
1835.0,1835.0,0.5116166
1836.0,1836.0,0.6728606
1837.0,1837.0,0.6645572
1838.0,1838.0,0.4673994
1839.0,1839.0,0.43897778
1840.0,1840.0,0.53950673
1841.0,1841.0,0.40231898
1842.0,1842.0,0.47174233
1843.0,1843.0,0.71441084
1844.0,1844.0,0.4364293
1845.0,1845.0,0.42236784
1846.0,1846.0,0.41228995
1847.0,1847.0,0.70472
1848.0,1848.0,0.45485458
1849.0,1849.0,0.42455125
1850.0,1850.0,0.7254488
1851.0,1851.0,0.60604596
1852.0,1852.0,0.9040855
1853.0,1853.0,0.48122725
1854.0,1854.0,0.5266525
1855.0,1855.0,0.7247487
1856.0,1856.0,0.70979536
1857.0,1857.0,0.50918037
1858.0,1858.0,0.45358762
1859.0,1859.0,0.4197122
1860.0,1860.0,0.52362657
1861.0,1861.0,0.6044382
1862.0,1862.0,0.43886518
1863.0,1863.0,0.5297832
1864.0,1864.0,0.52760535
1865.0,1865.0,0.7383703
1866.0,1866.0,0.5869077
1867.0,1867.0,0.56746393
1868.0,1868.0,0.44591004
1869.0,1869.0,0.53913814
1870.0,1870.0,0.45506588
1871.0,1871.0,0.6312142
1872.0,1872.0,0.65270966
1873.0,1873.0,0.7827244
1874.0,1874.0,0.689028
1875.0,1875.0,0.65104336
1876.0,1876.0,0.5695976
1877.0,1877.0,0.5277408
1878.0,1878.0,0.6047376
1879.0,1879.0,0.8405625
