x,y,species min
1002.0,1002.0,0.7519489
1003.0,1003.0,0.6977498
1004.0,1004.0,0.7646559
1005.0,1005.0,0.40380707
1006.0,1006.0,0.37612215
1007.0,1007.0,0.43330437
1008.0,1008.0,0.74448407
1009.0,1009.0,0.19861108
1010.0,1010.0,0.6516497
1011.0,1011.0,0.46099666
1012.0,1012.0,0.38602713
1013.0,1013.0,0.5279643
1014.0,1014.0,0.22142076
1015.0,1015.0,0.23558387
1016.0,1016.0,0.6486808
1017.0,1017.0,0.5830999
1018.0,1018.0,0.5789762
1019.0,1019.0,0.37566453
1020.0,1020.0,0.40199134
1021.0,1021.0,0.44449034
1022.0,1022.0,0.5451527
1023.0,1023.0,0.6173246
1024.0,1024.0,0.3988165
1025.0,1025.0,0.41637427
1026.0,1026.0,0.6233315
1027.0,1027.0,0.36659974
1028.0,1028.0,0.4974413
1029.0,1029.0,0.38973618
1030.0,1030.0,0.5386013
1031.0,1031.0,0.6585937
1032.0,1032.0,0.7290334
1033.0,1033.0,0.3740741
1034.0,1034.0,0.6271449
1035.0,1035.0,0.7795758
1036.0,1036.0,0.41134188
1037.0,1037.0,0.33864233
1038.0,1038.0,0.43776995
1039.0,1039.0,0.59531224
1040.0,1040.0,0.69866925
1041.0,1041.0,0.3694811
1042.0,1042.0,0.45583856
1043.0,1043.0,0.4245892
1044.0,1044.0,0.7280634
1045.0,1045.0,0.5866858
1046.0,1046.0,0.5799196
1047.0,1047.0,0.6021133
1048.0,1048.0,0.37182024
1049.0,1049.0,0.7339925
1050.0,1050.0,0.36372423
1051.0,1051.0,0.36939308
1052.0,1052.0,0.5127421
1053.0,1053.0,0.642627
1054.0,1054.0,0.560639
1055.0,1055.0,0.55651593
1056.0,1056.0,0.76747364
1057.0,1057.0,0.65129626
1058.0,1058.0,0.3572911
1059.0,1059.0,0.38374642
1060.0,1060.0,0.6454079
1061.0,1061.0,0.37411186
1062.0,1062.0,0.50107414
1063.0,1063.0,0.52868205
1064.0,1064.0,0.54354346
1065.0,1065.0,0.5736025
1066.0,1066.0,0.56075996
1067.0,1067.0,0.44618088
1068.0,1068.0,0.65947974
1069.0,1069.0,0.7339213
1070.0,1070.0,0.37247697
1071.0,1071.0,0.6529114
1072.0,1072.0,0.3931984
1073.0,1073.0,0.48626244
1074.0,1074.0,0.55385107
1075.0,1075.0,0.6902044
1076.0,1076.0,0.6221249
1077.0,1077.0,0.48151475
1078.0,1078.0,0.37148783
1079.0,1079.0,0.41342595
1080.0,1080.0,0.38097218
1081.0,1081.0,0.7574977
1082.0,1082.0,0.42317107
1083.0,1083.0,0.762526
1084.0,1084.0,0.3732569
1085.0,1085.0,0.43237182
1086.0,1086.0,0.41085878
1087.0,1087.0,0.36723873
1088.0,1088.0,0.6341701
1089.0,1089.0,0.61146736
1090.0,1090.0,0.58081067
1091.0,1091.0,0.41865218
1092.0,1092.0,0.7258636
1093.0,1093.0,0.8454726
1094.0,1094.0,0.40699834
1095.0,1095.0,0.6131062
1096.0,1096.0,0.4347505
1097.0,1097.0,0.42567202
1098.0,1098.0,0.38427562
1099.0,1099.0,0.37185085
1100.0,1100.0,0.42934328
1101.0,1101.0,0.5518363
1102.0,1102.0,0.60572976
1103.0,1103.0,0.54485863
1104.0,1104.0,0.54467154
1105.0,1105.0,0.6825172
1106.0,1106.0,0.6380909
1107.0,1107.0,0.36788443
1108.0,1108.0,0.73391306
1109.0,1109.0,0.4181344
1110.0,1110.0,0.39517188
1111.0,1111.0,0.6669936
1112.0,1112.0,0.59441006
1113.0,1113.0,0.47330785
1114.0,1114.0,0.6809165
1115.0,1115.0,0.75455767
1116.0,1116.0,0.54823023
1117.0,1117.0,0.6680885
1118.0,1118.0,0.81960297
1119.0,1119.0,0.5090205
1120.0,1120.0,0.45598912
1121.0,1121.0,0.6220289
1122.0,1122.0,0.6193507
1123.0,1123.0,0.44456175
1124.0,1124.0,0.6821873
1125.0,1125.0,0.20374148
1126.0,1126.0,0.80486274
1127.0,1127.0,0.45733222
1128.0,1128.0,0.7403128
1129.0,1129.0,0.5237498
1130.0,1130.0,0.5806048
1131.0,1131.0,0.37735718
1132.0,1132.0,0.38762823
1133.0,1133.0,0.45812744
1134.0,1134.0,0.4630268
1135.0,1135.0,0.67213637
1136.0,1136.0,0.54426646
1137.0,1137.0,0.75964516
1138.0,1138.0,0.5692998
1139.0,1139.0,0.34110084
1140.0,1140.0,0.3754226
1141.0,1141.0,0.36987692
1142.0,1142.0,0.82454014
1143.0,1143.0,0.6377324
1144.0,1144.0,0.564824
1145.0,1145.0,0.39206707
1146.0,1146.0,0.81255054
1147.0,1147.0,0.73154706
1148.0,1148.0,0.3826847
1149.0,1149.0,0.40921703
1150.0,1150.0,0.7578469
1151.0,1151.0,0.4315896
1152.0,1152.0,0.37204564
1153.0,1153.0,0.44870168
1154.0,1154.0,0.80946684
1155.0,1155.0,0.3961397
1156.0,1156.0,0.33077264
1157.0,1157.0,0.466873
1158.0,1158.0,0.6044542
1159.0,1159.0,0.7291998
1160.0,1160.0,0.5588388
1161.0,1161.0,0.44201612
1162.0,1162.0,0.34786963
1163.0,1163.0,0.37842593
1164.0,1164.0,0.5630355
1165.0,1165.0,0.3742637
1166.0,1166.0,0.46355394
1167.0,1167.0,0.18713297
1168.0,1168.0,0.61840284
1169.0,1169.0,0.46293786
1170.0,1170.0,0.23137875
1171.0,1171.0,0.79511005
1172.0,1172.0,0.43272924
1173.0,1173.0,0.6396182
1174.0,1174.0,0.6471479
1175.0,1175.0,0.43009695
1176.0,1176.0,0.678406
1177.0,1177.0,0.41680598
1178.0,1178.0,0.6392755
1179.0,1179.0,0.37507153
1180.0,1180.0,0.44930592
1181.0,1181.0,0.6466777
1182.0,1182.0,0.5440941
1183.0,1183.0,0.7575213
1184.0,1184.0,0.36140305
1185.0,1185.0,0.846535
1186.0,1186.0,0.62856054
1187.0,1187.0,0.414858
1188.0,1188.0,0.4244458
1189.0,1189.0,0.40846044
1190.0,1190.0,0.45432943
1191.0,1191.0,0.40930212
1192.0,1192.0,0.42194766
1193.0,1193.0,0.40751073
1194.0,1194.0,0.6653074
1195.0,1195.0,0.4649938
1196.0,1196.0,0.40157685
1197.0,1197.0,0.3931909
1198.0,1198.0,0.43551764
1199.0,1199.0,0.46472484
1200.0,1200.0,0.54741323
1201.0,1201.0,0.57328075
1202.0,1202.0,0.9107385
1203.0,1203.0,0.38019654
1204.0,1204.0,0.42098165
1205.0,1205.0,0.7294109
1206.0,1206.0,0.6398543
1207.0,1207.0,0.4682665
1208.0,1208.0,0.3949281
1209.0,1209.0,0.3892468
1210.0,1210.0,0.6082377
1211.0,1211.0,0.5402418
1212.0,1212.0,0.60917693
1213.0,1213.0,0.44543833
1214.0,1214.0,0.7770685
1215.0,1215.0,0.5400363
1216.0,1216.0,0.4202081
1217.0,1217.0,0.41208076
1218.0,1218.0,0.6302799
1219.0,1219.0,0.61055225
1220.0,1220.0,0.4048872
1221.0,1221.0,0.5092708
1222.0,1222.0,0.44931927
1223.0,1223.0,0.3778916
1224.0,1224.0,0.2313913
1225.0,1225.0,0.4193307
1226.0,1226.0,0.3796554
1227.0,1227.0,0.47658676
1228.0,1228.0,0.7729402
1229.0,1229.0,0.56929207
1230.0,1230.0,0.66329163
1231.0,1231.0,0.6290509
1232.0,1232.0,0.50143373
1233.0,1233.0,0.4305362
1234.0,1234.0,0.6657587
1235.0,1235.0,0.39410284
1236.0,1236.0,0.50658613
1237.0,1237.0,0.6968842
1238.0,1238.0,0.52485883
1239.0,1239.0,0.74317974
1240.0,1240.0,0.5194775
1241.0,1241.0,0.37593827
1242.0,1242.0,0.38377604
1243.0,1243.0,0.5638473
1244.0,1244.0,0.79153436
1245.0,1245.0,0.57500577
1246.0,1246.0,0.5922884
1247.0,1247.0,0.79494447
1248.0,1248.0,0.44547617
1249.0,1249.0,0.46736562
1250.0,1250.0,0.602197
1251.0,1251.0,0.6356016
1252.0,1252.0,0.4125921
1253.0,1253.0,0.19821979
1254.0,1254.0,0.4253932
1255.0,1255.0,0.38266718
1256.0,1256.0,0.37808335
1257.0,1257.0,0.4386863
1258.0,1258.0,0.41387537
1259.0,1259.0,0.55136997
1260.0,1260.0,0.38772833
1261.0,1261.0,0.36065602
1262.0,1262.0,0.5689082
1263.0,1263.0,0.47250968
1264.0,1264.0,0.7770422
1265.0,1265.0,0.50486183
1266.0,1266.0,0.64591414
1267.0,1267.0,0.4078192
1268.0,1268.0,0.41722798
1269.0,1269.0,0.6360403
1270.0,1270.0,0.7728299
1271.0,1271.0,0.49148357
1272.0,1272.0,0.4152423
1273.0,1273.0,0.5559264
1274.0,1274.0,0.3839866
1275.0,1275.0,0.41946486
1276.0,1276.0,0.4362348
1277.0,1277.0,0.6555882
1278.0,1278.0,0.74232054
1279.0,1279.0,0.45971793
1280.0,1280.0,0.4350723
1281.0,1281.0,0.31856555
1282.0,1282.0,0.41488934
1283.0,1283.0,0.53521603
1284.0,1284.0,0.68394065
1285.0,1285.0,0.6344961
1286.0,1286.0,0.56765085
1287.0,1287.0,0.3740279
1288.0,1288.0,0.6328967
1289.0,1289.0,0.6808924
1290.0,1290.0,0.37280184
1291.0,1291.0,0.38359332
1292.0,1292.0,0.5691185
1293.0,1293.0,0.3726245
1294.0,1294.0,0.37107813
1295.0,1295.0,0.78396016
1296.0,1296.0,0.7681302
1297.0,1297.0,0.5713601
1298.0,1298.0,0.6554078
1299.0,1299.0,0.3790801
1300.0,1300.0,0.5392916
1301.0,1301.0,0.41140795
1302.0,1302.0,0.2177396
1303.0,1303.0,0.40505776
1304.0,1304.0,0.3844209
1305.0,1305.0,0.63515633
1306.0,1306.0,0.41685942
1307.0,1307.0,0.6665668
1308.0,1308.0,0.35110658
1309.0,1309.0,0.68437606
1310.0,1310.0,0.37058106
1311.0,1311.0,0.63526976
1312.0,1312.0,0.4423535
1313.0,1313.0,0.42067558
1314.0,1314.0,0.4514852
1315.0,1315.0,0.82830864
1316.0,1316.0,0.3762745
1317.0,1317.0,0.41436887
1318.0,1318.0,0.807949
1319.0,1319.0,0.55672747
1320.0,1320.0,0.5369625
1321.0,1321.0,0.37043637
1322.0,1322.0,0.37422058
1323.0,1323.0,0.450417
1324.0,1324.0,0.3814357
1325.0,1325.0,0.58137834
1326.0,1326.0,0.6006567
1327.0,1327.0,0.52907944
1328.0,1328.0,0.44621623
1329.0,1329.0,0.4485705
1330.0,1330.0,0.5957778
1331.0,1331.0,0.48200965
1332.0,1332.0,0.4567929
1333.0,1333.0,0.5518273
1334.0,1334.0,0.66630524
1335.0,1335.0,0.79273456
1336.0,1336.0,0.40784538
1337.0,1337.0,0.6910732
1338.0,1338.0,0.4648132
1339.0,1339.0,0.6022017
1340.0,1340.0,0.37157485
1341.0,1341.0,0.44352734
1342.0,1342.0,0.45215338
1343.0,1343.0,0.371987
1344.0,1344.0,0.40284446
1345.0,1345.0,0.3834702
1346.0,1346.0,0.36199045
1347.0,1347.0,0.70933527
1348.0,1348.0,0.8143632
1349.0,1349.0,0.37800542
1350.0,1350.0,0.6584113
1351.0,1351.0,0.37183866
1352.0,1352.0,0.45160857
1353.0,1353.0,0.5549251
1354.0,1354.0,0.62797844
1355.0,1355.0,0.6523018
1356.0,1356.0,0.442402
1357.0,1357.0,0.39821687
1358.0,1358.0,0.41483665
1359.0,1359.0,0.2211984
1360.0,1360.0,0.72406125
1361.0,1361.0,0.56089234
1362.0,1362.0,0.36293843
1363.0,1363.0,0.6530137
1364.0,1364.0,0.63150984
1365.0,1365.0,0.68196166
1366.0,1366.0,0.41379166
1367.0,1367.0,0.8234571
1368.0,1368.0,0.37429556
1369.0,1369.0,0.46192783
1370.0,1370.0,0.38530403
1371.0,1371.0,0.64999473
1372.0,1372.0,0.6585323
1373.0,1373.0,0.19009204
1374.0,1374.0,0.45122024
1375.0,1375.0,0.48123798
1376.0,1376.0,0.6287882
1377.0,1377.0,0.63782567
1378.0,1378.0,0.37723443
1379.0,1379.0,0.44906703
1380.0,1380.0,0.41451162
1381.0,1381.0,0.42095226
1382.0,1382.0,0.6425259
1383.0,1383.0,0.64779264
1384.0,1384.0,0.4022413
1385.0,1385.0,0.42725235
1386.0,1386.0,0.7600504
1387.0,1387.0,0.41299245
1388.0,1388.0,0.59802353
1389.0,1389.0,0.38417962
1390.0,1390.0,0.4151876
1391.0,1391.0,0.77353424
1392.0,1392.0,0.47675645
1393.0,1393.0,0.4246001
1394.0,1394.0,0.39825752
1395.0,1395.0,0.6559871
1396.0,1396.0,0.4665969
1397.0,1397.0,0.77630615
1398.0,1398.0,0.5221433
1399.0,1399.0,0.6679043
1400.0,1400.0,0.42768425
1401.0,1401.0,0.425474
1402.0,1402.0,0.630967
1403.0,1403.0,0.7881211
1404.0,1404.0,0.37800407
1405.0,1405.0,0.44786447
1406.0,1406.0,0.41560656
1407.0,1407.0,0.38496104
1408.0,1408.0,0.37862596
1409.0,1409.0,0.6535137
1410.0,1410.0,0.91007143
1411.0,1411.0,0.79470205
1412.0,1412.0,0.76380104
1413.0,1413.0,0.6104024
1414.0,1414.0,0.43505234
1415.0,1415.0,0.74456626
1416.0,1416.0,0.56194586
1417.0,1417.0,0.36127922
1418.0,1418.0,0.46058542
1419.0,1419.0,0.6687736
1420.0,1420.0,0.4152779
1421.0,1421.0,0.3990151
1422.0,1422.0,0.5104601
1423.0,1423.0,0.46346232
1424.0,1424.0,0.66816694
1425.0,1425.0,0.61490566
1426.0,1426.0,0.6677705
1427.0,1427.0,0.37359327
1428.0,1428.0,0.40855086
1429.0,1429.0,0.54191226
1430.0,1430.0,0.4509233
1431.0,1431.0,0.4431971
1432.0,1432.0,0.4723019
1433.0,1433.0,0.5278404
1434.0,1434.0,0.7076228
1435.0,1435.0,0.5386417
1436.0,1436.0,0.7237653
1437.0,1437.0,0.4092397
1438.0,1438.0,0.6062608
1439.0,1439.0,0.4119563
1440.0,1440.0,0.36734918
1441.0,1441.0,0.66361576
1442.0,1442.0,0.590334
1443.0,1443.0,0.7118837
1444.0,1444.0,0.55931956
1445.0,1445.0,0.7567016
1446.0,1446.0,0.6644459
1447.0,1447.0,0.84073347
1448.0,1448.0,0.42352492
1449.0,1449.0,0.4042165
1450.0,1450.0,0.66973567
1451.0,1451.0,0.38923934
1452.0,1452.0,0.6250876
1453.0,1453.0,0.35557947
1454.0,1454.0,0.42262378
1455.0,1455.0,0.46549013
1456.0,1456.0,0.41132423
1457.0,1457.0,0.2765036
1458.0,1458.0,0.606275
1459.0,1459.0,0.45717233
1460.0,1460.0,0.2381481
1461.0,1461.0,0.37644193
1462.0,1462.0,0.402247
1463.0,1463.0,0.43065992
1464.0,1464.0,0.3709667
1465.0,1465.0,0.42619056
1466.0,1466.0,0.42194778
1467.0,1467.0,0.44757262
1468.0,1468.0,0.6489062
1469.0,1469.0,0.71308696
1470.0,1470.0,0.579621
1471.0,1471.0,0.64305604
1472.0,1472.0,0.41696823
1473.0,1473.0,0.44546962
1474.0,1474.0,0.45293075
1475.0,1475.0,0.5249442
1476.0,1476.0,0.4328499
1477.0,1477.0,0.17917143
1478.0,1478.0,0.65068346
1479.0,1479.0,0.52969575
1480.0,1480.0,0.4129747
1481.0,1481.0,0.53616905
1482.0,1482.0,0.7098326
1483.0,1483.0,0.7385202
1484.0,1484.0,0.37082326
1485.0,1485.0,0.29702258
1486.0,1486.0,0.37186474
1487.0,1487.0,0.41567153
1488.0,1488.0,0.6300641
1489.0,1489.0,0.6132985
1490.0,1490.0,0.4794357
1491.0,1491.0,0.58362865
1492.0,1492.0,0.42822713
1493.0,1493.0,0.44780624
1494.0,1494.0,0.5734621
1495.0,1495.0,0.6693639
1496.0,1496.0,0.57944417
1497.0,1497.0,0.37529546
1498.0,1498.0,0.44324157
1499.0,1499.0,0.639221
1500.0,1500.0,0.3730697
1501.0,1501.0,0.82769346
1502.0,1502.0,0.37579268
1503.0,1503.0,0.5356386
1504.0,1504.0,0.649107
1505.0,1505.0,0.5005379
1506.0,1506.0,0.7187437
1507.0,1507.0,0.6390197
1508.0,1508.0,0.61202246
1509.0,1509.0,0.71486926
1510.0,1510.0,0.45929372
1511.0,1511.0,0.4144227
1512.0,1512.0,0.73838186
1513.0,1513.0,0.62894136
1514.0,1514.0,0.6266631
1515.0,1515.0,0.7508766
1516.0,1516.0,0.40594146
1517.0,1517.0,0.23918816
1518.0,1518.0,0.5418259
1519.0,1519.0,0.5793342
1520.0,1520.0,0.3795168
1521.0,1521.0,0.66245097
1522.0,1522.0,0.6699506
1523.0,1523.0,0.38509038
1524.0,1524.0,0.44538748
1525.0,1525.0,0.4245669
1526.0,1526.0,0.7665695
1527.0,1527.0,0.70887536
1528.0,1528.0,0.45613116
1529.0,1529.0,0.65994275
1530.0,1530.0,0.3941512
1531.0,1531.0,0.77397335
1532.0,1532.0,0.36004293
1533.0,1533.0,0.39717758
1534.0,1534.0,0.40178356
1535.0,1535.0,0.625902
1536.0,1536.0,0.37530318
1537.0,1537.0,0.3767329
1538.0,1538.0,0.6795614
1539.0,1539.0,0.41370514
1540.0,1540.0,0.4908639
1541.0,1541.0,0.63478243
1542.0,1542.0,0.9163827
1543.0,1543.0,0.6159091
1544.0,1544.0,0.5757941
1545.0,1545.0,0.7787196
1546.0,1546.0,0.4651274
1547.0,1547.0,0.38021
1548.0,1548.0,0.7054198
1549.0,1549.0,0.7770825
1550.0,1550.0,0.5036639
1551.0,1551.0,0.8683508
1552.0,1552.0,0.3700514
1553.0,1553.0,0.24096172
1554.0,1554.0,0.42934534
1555.0,1555.0,0.645968
1556.0,1556.0,0.3904011
1557.0,1557.0,0.5662709
1558.0,1558.0,0.61598414
1559.0,1559.0,0.59482694
1560.0,1560.0,0.3819674
1561.0,1561.0,0.42854682
1562.0,1562.0,0.6832823
1563.0,1563.0,0.7520829
1564.0,1564.0,0.4486836
1565.0,1565.0,0.56735784
1566.0,1566.0,0.3250884
1567.0,1567.0,0.5548132
1568.0,1568.0,0.39345637
1569.0,1569.0,0.49959454
1570.0,1570.0,0.37395447
1571.0,1571.0,0.5384427
1572.0,1572.0,0.37667984
1573.0,1573.0,0.51253706
1574.0,1574.0,0.36278895
1575.0,1575.0,0.4134867
1576.0,1576.0,0.3733413
1577.0,1577.0,0.48088536
1578.0,1578.0,0.39403477
1579.0,1579.0,0.36441484
1580.0,1580.0,0.42148057
1581.0,1581.0,0.3750514
1582.0,1582.0,0.37558252
1583.0,1583.0,0.64851046
1584.0,1584.0,0.6094486
1585.0,1585.0,0.42295054
1586.0,1586.0,0.65276843
1587.0,1587.0,0.7441412
1588.0,1588.0,0.6271763
1589.0,1589.0,0.36128715
1590.0,1590.0,0.3179674
1591.0,1591.0,0.6755304
1592.0,1592.0,0.67877096
1593.0,1593.0,0.58218753
1594.0,1594.0,0.57320476
1595.0,1595.0,0.49012452
1596.0,1596.0,0.5097528
1597.0,1597.0,0.61130965
1598.0,1598.0,0.36949193
1599.0,1599.0,0.5899694
1600.0,1600.0,0.64439684
1601.0,1601.0,0.46943477
1602.0,1602.0,0.6388804
1603.0,1603.0,0.4350413
1604.0,1604.0,0.38587204
1605.0,1605.0,0.23074043
1606.0,1606.0,0.539997
1607.0,1607.0,0.18946737
1608.0,1608.0,0.41383314
1609.0,1609.0,0.37149265
1610.0,1610.0,0.530041
1611.0,1611.0,0.6262271
1612.0,1612.0,0.6637396
1613.0,1613.0,0.6098627
1614.0,1614.0,0.57735586
1615.0,1615.0,0.4162542
1616.0,1616.0,0.7550819
1617.0,1617.0,0.44303167
1618.0,1618.0,0.45429692
1619.0,1619.0,0.4719482
1620.0,1620.0,0.3744502
1621.0,1621.0,0.7371134
1622.0,1622.0,0.53392553
1623.0,1623.0,0.68272895
1624.0,1624.0,0.57427377
1625.0,1625.0,0.39690226
1626.0,1626.0,0.44918787
1627.0,1627.0,0.5242665
1628.0,1628.0,0.38069972
1629.0,1629.0,0.6860569
1630.0,1630.0,0.47538242
1631.0,1631.0,0.634932
1632.0,1632.0,0.37249884
1633.0,1633.0,0.40068588
1634.0,1634.0,0.62247384
1635.0,1635.0,0.3085229
1636.0,1636.0,0.4641274
1637.0,1637.0,0.2658298
1638.0,1638.0,0.54631335
1639.0,1639.0,0.5971732
1640.0,1640.0,0.4214639
1641.0,1641.0,0.4182616
1642.0,1642.0,0.8842853
1643.0,1643.0,0.77477306
1644.0,1644.0,0.43199688
1645.0,1645.0,0.6040834
1646.0,1646.0,0.5564406
1647.0,1647.0,0.81194663
1648.0,1648.0,0.35892358
1649.0,1649.0,0.20167089
1650.0,1650.0,0.7775172
1651.0,1651.0,0.5526174
1652.0,1652.0,0.38503757
1653.0,1653.0,0.61990947
1654.0,1654.0,0.65062976
1655.0,1655.0,0.42957148
1656.0,1656.0,0.46480012
1657.0,1657.0,0.37141776
1658.0,1658.0,0.46281064
1659.0,1659.0,0.20456716
1660.0,1660.0,0.26300737
1661.0,1661.0,0.67817557
1662.0,1662.0,0.64912367
1663.0,1663.0,0.54840046
1664.0,1664.0,0.36008403
1665.0,1665.0,0.72802633
1666.0,1666.0,0.23458035
1667.0,1667.0,0.54532874
1668.0,1668.0,0.54332775
1669.0,1669.0,0.5854584
1670.0,1670.0,0.43739405
1671.0,1671.0,0.61670697
1672.0,1672.0,0.4653403
1673.0,1673.0,0.6097974
1674.0,1674.0,0.82028896
1675.0,1675.0,0.37776268
1676.0,1676.0,0.7040287
1677.0,1677.0,0.69104606
1678.0,1678.0,0.48507345
1679.0,1679.0,0.5655914
1680.0,1680.0,0.42044964
1681.0,1681.0,0.3898981
1682.0,1682.0,0.632712
1683.0,1683.0,0.6784242
1684.0,1684.0,0.37980977
1685.0,1685.0,0.6451911
1686.0,1686.0,0.41377473
1687.0,1687.0,0.44715458
1688.0,1688.0,0.6460869
1689.0,1689.0,0.41563156
1690.0,1690.0,0.49728432
1691.0,1691.0,0.6017983
1692.0,1692.0,0.6696172
1693.0,1693.0,0.38354433
1694.0,1694.0,0.44784707
1695.0,1695.0,0.46701062
1696.0,1696.0,0.6053767
1697.0,1697.0,0.37072164
1698.0,1698.0,0.5033802
1699.0,1699.0,0.44443217
1700.0,1700.0,0.46987143
1701.0,1701.0,0.9080689
1702.0,1702.0,0.73961
1703.0,1703.0,0.6108709
1704.0,1704.0,0.41172534
1705.0,1705.0,0.6256381
1706.0,1706.0,0.57067543
1707.0,1707.0,0.3637973
1708.0,1708.0,0.45669013
1709.0,1709.0,0.43320015
1710.0,1710.0,0.47674796
1711.0,1711.0,0.6259675
1712.0,1712.0,0.63649297
1713.0,1713.0,0.80674237
1714.0,1714.0,0.47224307
1715.0,1715.0,0.4060643
1716.0,1716.0,0.6052177
1717.0,1717.0,0.41024825
1718.0,1718.0,0.4301456
1719.0,1719.0,0.5433514
1720.0,1720.0,0.6129895
1721.0,1721.0,0.57015723
1722.0,1722.0,0.62908167
1723.0,1723.0,0.43454283
1724.0,1724.0,0.53555256
1725.0,1725.0,0.8316593
1726.0,1726.0,0.38985503
1727.0,1727.0,0.5334834
1728.0,1728.0,0.6499866
1729.0,1729.0,0.55052745
1730.0,1730.0,0.64586866
1731.0,1731.0,0.3783986
1732.0,1732.0,0.38214362
1733.0,1733.0,0.4293497
1734.0,1734.0,0.5407939
1735.0,1735.0,0.77961296
1736.0,1736.0,0.43142062
1737.0,1737.0,0.4342333
1738.0,1738.0,0.5277561
1739.0,1739.0,0.378021
1740.0,1740.0,0.3989338
1741.0,1741.0,0.72796524
1742.0,1742.0,0.4137908
1743.0,1743.0,0.38048434
1744.0,1744.0,0.6480479
1745.0,1745.0,0.6551199
1746.0,1746.0,0.41307846
1747.0,1747.0,0.67172885
1748.0,1748.0,0.41723153
1749.0,1749.0,0.91939825
1750.0,1750.0,0.4651677
1751.0,1751.0,0.3154267
1752.0,1752.0,0.3784337
1753.0,1753.0,0.57775277
1754.0,1754.0,0.53304833
1755.0,1755.0,0.37470025
1756.0,1756.0,0.50819373
1757.0,1757.0,0.4626904
1758.0,1758.0,0.5624001
1759.0,1759.0,0.5471691
1760.0,1760.0,0.66840434
1761.0,1761.0,0.6823094
1762.0,1762.0,0.52091885
1763.0,1763.0,0.85853803
1764.0,1764.0,0.6169858
1765.0,1765.0,0.55142117
1766.0,1766.0,0.32127216
1767.0,1767.0,0.56180614
1768.0,1768.0,0.6247685
1769.0,1769.0,0.5910656
1770.0,1770.0,0.5991783
1771.0,1771.0,0.4142171
1772.0,1772.0,0.53475535
1773.0,1773.0,0.38875464
1774.0,1774.0,0.39847273
1775.0,1775.0,0.6005414
1776.0,1776.0,0.37051827
1777.0,1777.0,0.37795052
1778.0,1778.0,0.41691846
1779.0,1779.0,0.81533724
1780.0,1780.0,0.75157297
1781.0,1781.0,0.5527922
1782.0,1782.0,0.46776918
1783.0,1783.0,0.575063
1784.0,1784.0,0.4440253
1785.0,1785.0,0.6028289
1786.0,1786.0,0.4253757
1787.0,1787.0,0.41979295
1788.0,1788.0,0.29640722
1789.0,1789.0,0.41321203
1790.0,1790.0,0.7625994
1791.0,1791.0,0.45769364
1792.0,1792.0,0.42192253
1793.0,1793.0,0.60460293
1794.0,1794.0,0.7858664
1795.0,1795.0,0.4539583
1796.0,1796.0,0.37233722
1797.0,1797.0,0.3552113
1798.0,1798.0,0.4048573
1799.0,1799.0,0.7890773
1800.0,1800.0,0.6757365
1801.0,1801.0,0.43166217
1802.0,1802.0,0.5884821
1803.0,1803.0,0.783589
1804.0,1804.0,0.38194612
1805.0,1805.0,0.48480085
1806.0,1806.0,0.18702798
1807.0,1807.0,0.33736607
1808.0,1808.0,0.66325164
1809.0,1809.0,0.20095974
1810.0,1810.0,0.5004005
1811.0,1811.0,0.3740102
1812.0,1812.0,0.5728251
1813.0,1813.0,0.6853843
1814.0,1814.0,0.37787402
1815.0,1815.0,0.447609
1816.0,1816.0,0.5331139
1817.0,1817.0,0.6560708
1818.0,1818.0,0.6349695
1819.0,1819.0,0.38395554
1820.0,1820.0,0.6317432
1821.0,1821.0,0.651257
1822.0,1822.0,0.61348563
1823.0,1823.0,0.3977326
1824.0,1824.0,0.5792796
1825.0,1825.0,0.29003882
1826.0,1826.0,0.5215572
1827.0,1827.0,0.4506843
1828.0,1828.0,0.37426916
1829.0,1829.0,0.55240816
1830.0,1830.0,0.85011625
1831.0,1831.0,0.6378452
1832.0,1832.0,0.6419665
1833.0,1833.0,0.4271045
1834.0,1834.0,0.5412214
1835.0,1835.0,0.2159729
1836.0,1836.0,0.6330871
1837.0,1837.0,0.5802197
1838.0,1838.0,0.3341398
1839.0,1839.0,0.35734782
1840.0,1840.0,0.23233853
1841.0,1841.0,0.38728383
1842.0,1842.0,0.42789963
1843.0,1843.0,0.6460956
1844.0,1844.0,0.37103555
1845.0,1845.0,0.4009643
1846.0,1846.0,0.37017888
1847.0,1847.0,0.64130116
1848.0,1848.0,0.38020712
1849.0,1849.0,0.3760021
1850.0,1850.0,0.6735256
1851.0,1851.0,0.5565871
1852.0,1852.0,0.8537405
1853.0,1853.0,0.4083975
1854.0,1854.0,0.46041918
1855.0,1855.0,0.67054754
1856.0,1856.0,0.65692
1857.0,1857.0,0.43584773
1858.0,1858.0,0.37652922
1859.0,1859.0,0.38661557
1860.0,1860.0,0.45089826
1861.0,1861.0,0.53271496
1862.0,1862.0,0.37675568
1863.0,1863.0,0.45755482
1864.0,1864.0,0.45811155
1865.0,1865.0,0.6858781
1866.0,1866.0,0.54630244
1867.0,1867.0,0.52464384
1868.0,1868.0,0.36589473
1869.0,1869.0,0.44577816
1870.0,1870.0,0.379839
1871.0,1871.0,0.5790602
1872.0,1872.0,0.612965
1873.0,1873.0,0.7333422
1874.0,1874.0,0.618082
1875.0,1875.0,0.6133824
1876.0,1876.0,0.5412029
1877.0,1877.0,0.44855782
