Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.83656E-4,31.750919879,0.524858826,0.506063433,0.272727273,0.327272727
3.86809E-4,32.020526995,0.527756067,0.502798507,0.272727273,0.327272727
3.88931E-4,32.253340663,0.529695757,0.5,0.272727273,0.327272727
3.92619E-4,32.526823199,0.533048317,0.496735075,0.272727273,0.327272727
3.93995E-4,32.763008111,0.534292944,0.493936567,0.277272727,0.327272727
3.95392E-4,33.039370348,0.535552535,0.490671642,0.281818182,0.327272727
3.97074E-4,33.277109821,0.537065132,0.487873134,0.281818182,0.327272727
3.98709E-4,33.515924832,0.538531549,0.485074627,0.286363636,0.327272727
4.00349E-4,33.755703763,0.539997006,0.482276119,0.286363636,0.345454545
4.01815E-4,34.03647746,0.541303203,0.479011194,0.290909091,0.345454545
4.04591E-4,34.278983906,0.543766242,0.476212687,0.290909091,0.345454545
4.10753E-4,34.524038778,0.549186446,0.473414179,0.295454545,0.345454545
4.13315E-4,34.771508767,0.551421192,0.470615672,0.3,0.345454545
4.17188E-4,35.020949533,0.554777979,0.467817164,0.3,0.363636364
4.20684E-4,35.268984488,0.557787256,0.465018657,0.3,0.363636364
4.28151E-4,35.527801865,0.564145423,0.462220149,0.309090909,0.4
4.29317E-4,35.785133314,0.565129906,0.459421642,0.313636364,0.4
4.30817E-4,36.000279099,0.56639387,0.457089552,0.313636364,0.4
4.33808E-4,36.260114926,0.568902214,0.454291045,0.318181818,0.418181818
4.35934E-4,36.520994834,0.570675445,0.451492537,0.322727273,0.418181818
4.36821E-4,36.782891204,0.571413779,0.44869403,0.331818182,0.418181818
4.37853E-4,37.001601226,0.572271213,0.44636194,0.336363636,0.418181818
4.3898E-4,37.264709897,0.573204777,0.443563433,0.336363636,0.418181818
4.40273E-4,37.528407806,0.574273794,0.440764925,0.336363636,0.418181818
4.42498E-4,37.793337872,0.57610688,0.437966418,0.336363636,0.418181818
4.45003E-4,38.015447473,0.578161904,0.435634328,0.336363636,0.418181818
4.46466E-4,38.282958909,0.579357131,0.432835821,0.336363636,0.418181818
4.47524E-4,38.506510157,0.580219662,0.430503731,0.345454545,0.418181818
4.48917E-4,38.775500074,0.581352474,0.427705224,0.345454545,0.418181818
4.50073E-4,39.00030742,0.582289459,0.425373134,0.35,0.418181818
4.51293E-4,39.270810349,0.583277175,0.422574627,0.354545455,0.418181818
4.53625E-4,39.542615105,0.585157735,0.419776119,0.359090909,0.418181818
4.545E-4,39.769768641,0.585861182,0.41744403,0.359090909,0.418181818
4.57069E-4,40.043253171,0.587919338,0.414645522,0.359090909,0.436363636
4.58311E-4,40.272086164,0.588911401,0.412313433,0.359090909,0.436363636
4.59285E-4,40.501501475,0.589686686,0.409981343,0.363636364,0.436363636
4.61465E-4,40.777845958,0.591418077,0.407182836,0.363636364,0.436363636
4.62564E-4,41.008896305,0.592288382,0.404850746,0.363636364,0.436363636
4.63953E-4,41.286849844,0.593385008,0.402052239,0.363636364,0.454545455
4.65212E-4,41.519370054,0.594377016,0.399720149,0.368181818,0.454545455
4.66402E-4,41.75232376,0.595312246,0.39738806,0.368181818,0.454545455
4.67652E-4,42.032553408,0.596292101,0.394589552,0.377272727,0.454545455
4.69246E-4,42.266708592,0.597538648,0.392257463,0.381818182,0.454545455
4.70962E-4,42.501733011,0.598876006,0.389925373,0.381818182,0.454545455
4.7514E-4,42.785791069,0.602113287,0.387126866,0.381818182,0.454545455
4.76974E-4,43.023868638,0.603525931,0.384794776,0.381818182,0.472727273
4.79386E-4,43.263192977,0.605376112,0.382462687,0.381818182,0.472727273
4.81552E-4,43.503416832,0.60703115,0.380130597,0.381818182,0.472727273
4.83138E-4,43.792936925,0.60823771,0.37733209,0.390909091,0.472727273
4.84485E-4,44.035039204,0.609260265,0.375,0.4,0.472727273
4.85796E-4,44.277734948,0.610252251,0.37266791,0.409090909,0.472727273
4.86921E-4,44.520918433,0.611101827,0.370335821,0.413636364,0.509090909
4.87494E-4,44.764559764,0.611533539,0.368003731,0.422727273,0.509090909
4.89327E-4,45.008688033,0.61291292,0.365671642,0.422727273,0.509090909
4.90123E-4,45.253610937,0.613510006,0.363339552,0.422727273,0.509090909
4.92589E-4,45.54889003,0.615353921,0.360541045,0.422727273,0.527272727
4.93911E-4,45.795675563,0.616339304,0.358208955,0.422727273,0.527272727
4.96259E-4,46.043450904,0.618081964,0.355876866,0.422727273,0.527272727
4.97427E-4,46.292110393,0.618946384,0.353544776,0.422727273,0.527272727
4.98737E-4,46.541126801,0.619913482,0.351212687,0.422727273,0.527272727
5.00585E-4,46.791207885,0.621273233,0.348880597,0.422727273,0.527272727
5.02497E-4,47.04220271,0.622675185,0.346548507,0.422727273,0.527272727
5.03407E-4,47.293781348,0.623340741,0.344216418,0.422727273,0.527272727
5.05208E-4,47.546037529,0.624654599,0.341884328,0.422727273,0.545454545
5.07795E-4,47.799514643,0.626532856,0.339552239,0.427272727,0.545454545
5.08684E-4,48.002822024,0.627176269,0.337686567,0.431818182,0.545454545
5.11283E-4,48.258147779,0.629050931,0.335354478,0.431818182,0.545454545
5.1455E-4,48.514585381,0.631394032,0.333022388,0.436363636,0.563636364
5.17614E-4,48.772877176,0.633578015,0.330690299,0.445454545,0.563636364
5.21407E-4,49.033088912,0.636264029,0.328358209,0.445454545,0.581818182
5.23208E-4,49.294331892,0.637532417,0.326026119,0.45,0.581818182
5.24701E-4,49.504004992,0.638580563,0.324160448,0.45,0.581818182
5.25693E-4,49.766675439,0.639275485,0.321828358,0.45,0.581818182
5.27209E-4,50.030103913,0.640334824,0.319496269,0.454545455,0.581818182
5.2874E-4,50.294167977,0.64140081,0.317164179,0.454545455,0.581818182
5.29355E-4,50.505817557,0.641828637,0.315298507,0.454545455,0.581818182
5.3085E-4,50.770830197,0.642865953,0.312966418,0.459090909,0.581818182
5.32348E-4,51.036692712,0.643901752,0.310634328,0.463636364,0.581818182
5.33065E-4,51.303086064,0.644396813,0.308302239,0.468181818,0.581818182
5.34168E-4,51.516608297,0.645156817,0.306436567,0.468181818,0.581818182
5.35521E-4,51.784126362,0.646086873,0.304104478,0.472727273,0.581818182
5.36471E-4,52.052108234,0.646737905,0.301772388,0.481818182,0.581818182
5.37069E-4,52.266890785,0.647147868,0.299906716,0.481818182,0.581818182
5.3899E-4,52.535990467,0.648460158,0.297574627,0.481818182,0.581818182
5.39964E-4,52.75184878,0.649123667,0.295708955,0.481818182,0.581818182
5.42209E-4,53.02245947,0.650647742,0.293376866,0.481818182,0.581818182
5.43559E-4,53.2938957,0.651561259,0.291044776,0.481818182,0.581818182
5.44965E-4,53.511696129,0.652510519,0.289179104,0.481818182,0.581818182
5.45947E-4,53.784473222,0.653171734,0.286847015,0.481818182,0.581818182
5.46842E-4,54.003063152,0.653773514,0.284981343,0.481818182,0.6
5.48432E-4,54.277007186,0.654839182,0.282649254,0.486363636,0.6
5.49552E-4,54.551507734,0.655588196,0.280317164,0.495454545,0.6
5.49939E-4,54.77145585,0.65584663,0.278451493,0.495454545,0.6
5.5164E-4,55.044129081,0.656980492,0.276119403,0.495454545,0.6
5.53335E-4,55.267952796,0.658106583,0.274253731,0.495454545,0.618181818
5.55555E-4,55.545336886,0.659574989,0.271921642,0.5,0.618181818
5.5624E-4,55.767727216,0.660027386,0.27005597,0.509090909,0.618181818
5.58529E-4,56.046791195,0.661533266,0.267723881,0.513636364,0.618181818
5.60747E-4,56.270522779,0.662986539,0.265858209,0.513636364,0.618181818
5.62323E-4,56.551501757,0.664015247,0.263526119,0.518181818,0.618181818
5.63993E-4,56.776758569,0.665101758,0.261660448,0.518181818,0.618181818
5.64748E-4,57.002579417,0.665591729,0.259794776,0.518181818,0.618181818
5.66254E-4,57.2855757,0.666566805,0.257462687,0.518181818,0.636363636
5.67872E-4,57.512436083,0.667611798,0.255597015,0.518181818,0.636363636
5.68944E-4,57.796558428,0.668302214,0.253264925,0.518181818,0.636363636
5.70274E-4,58.024466614,0.669156431,0.251399254,0.522727273,0.636363636
5.70811E-4,58.252668089,0.669501079,0.249533582,0.527272727,0.636363636
5.72485E-4,58.538720744,0.67057233,0.247201493,0.527272727,0.636363636
5.73221E-4,58.767831377,0.671042742,0.245335821,0.531818182,0.654545455
5.74493E-4,59.054682731,0.671853269,0.243003731,0.536363636,0.654545455
5.75996E-4,59.272284519,0.672808345,0.24113806,0.545454545,0.654545455
5.77127E-4,59.515700529,0.673525558,0.239272388,0.545454545,0.672727273
5.78631E-4,59.804475557,0.674476388,0.236940299,0.55,0.672727273
5.79378E-4,60.036080142,0.674947486,0.235074627,0.55,0.672727273
5.81419E-4,60.268401819,0.676232132,0.233208955,0.55,0.672727273
5.83135E-4,60.501346072,0.677307875,0.231343284,0.554545455,0.672727273
5.84549E-4,60.793488434,0.678191321,0.229011194,0.554545455,0.672727273
5.8515E-4,61.027450541,0.67856658,0.227145522,0.554545455,0.672727273
5.86748E-4,61.261793056,0.679561406,0.225279851,0.554545455,0.672727273
5.88775E-4,61.555723291,0.680818467,0.222947761,0.554545455,0.672727273
5.89472E-4,61.791369847,0.681249665,0.22108209,0.563636364,0.672727273
5.91189E-4,62.027712501,0.682309416,0.219216418,0.568181818,0.672727273
5.93371E-4,62.264776453,0.683651274,0.217350746,0.572727273,0.672727273
5.94801E-4,62.502437954,0.68452765,0.215485075,0.572727273,0.672727273
5.96035E-4,62.800274703,0.685281836,0.213152985,0.577272727,0.672727273
5.97013E-4,63.038929267,0.685878081,0.211287313,0.577272727,0.672727273
5.98558E-4,63.278243701,0.68681776,0.209421642,0.581818182,0.690909091
5.99543E-4,63.517939869,0.687415627,0.20755597,0.586363636,0.690909091
6.00943E-4,63.758092365,0.688263307,0.205690299,0.586363636,0.709090909
6.03202E-4,64.059342185,0.689626501,0.203358209,0.590909091,0.727272727
6.03687E-4,64.300750917,0.689918379,0.201492537,0.6,0.727272727
6.05559E-4,64.542676457,0.691041691,0.199626866,0.6,0.727272727
6.06371E-4,64.785032602,0.691528276,0.197761194,0.604545455,0.727272727
6.07923E-4,65.027923179,0.692455112,0.195895522,0.604545455,0.727272727
6.10013E-4,65.271521516,0.69369976,0.194029851,0.604545455,0.727272727
6.11124E-4,65.515852485,0.694359027,0.192164179,0.609090909,0.727272727
6.13399E-4,65.76080828,0.695704489,0.190298507,0.609090909,0.727272727
6.17467E-4,66.006993408,0.698095971,0.188432836,0.609090909,0.727272727
6.24026E-4,66.255363212,0.701912376,0.186567164,0.613636364,0.727272727
6.2457E-4,66.505143998,0.702226815,0.184701493,0.613636364,0.727272727
6.28736E-4,66.756015415,0.704623596,0.182835821,0.618181818,0.727272727
6.3127E-4,67.008111618,0.706071656,0.180970149,0.622727273,0.727272727
6.32498E-4,67.260929056,0.706770776,0.179104478,0.622727273,0.745454545
6.37645E-4,67.515479071,0.709683822,0.177238806,0.627272727,0.745454545
6.38692E-4,67.770709765,0.710272565,0.175373134,0.627272727,0.745454545
6.39657E-4,68.026401739,0.710814425,0.173507463,0.627272727,0.745454545
6.42203E-4,68.282832616,0.712238742,0.171641791,0.627272727,0.763636364
6.43838E-4,68.540120703,0.713149957,0.169776119,0.636363636,0.763636364
6.46378E-4,68.798207263,0.714559654,0.167910448,0.640909091,0.763636364
6.47799E-4,69.057129464,0.715345451,0.166044776,0.640909091,0.763636364
6.49415E-4,69.251797623,0.716236342,0.164645522,0.640909091,0.763636364
6.5411E-4,69.512657255,0.718808913,0.162779851,0.65,0.763636364
6.56968E-4,69.77490559,0.720363283,0.160914179,0.65,0.763636364
6.58061E-4,70.038017895,0.720955479,0.159048507,0.654545455,0.763636364
6.61035E-4,70.301953727,0.722560188,0.157182836,0.663636364,0.763636364
6.63622E-4,70.500936803,0.723948742,0.155783582,0.668181818,0.763636364
6.65605E-4,70.766947382,0.725008659,0.15391791,0.668181818,0.763636364
6.66545E-4,71.033451282,0.725509558,0.152052239,0.672727273,0.763636364
6.6976E-4,71.300935135,0.727215802,0.150186567,0.677272727,0.763636364
6.7234E-4,71.502176258,0.728577414,0.148787313,0.677272727,0.763636364
6.79657E-4,71.773898545,0.732402652,0.146921642,0.681818182,0.763636364
6.81017E-4,72.046139735,0.733107456,0.14505597,0.686363636,0.763636364
6.83275E-4,72.250868087,0.734273789,0.143656716,0.686363636,0.763636364
6.87963E-4,72.525158992,0.736678814,0.141791045,0.690909091,0.763636364
6.9385E-4,72.802033293,0.739668475,0.139925373,0.690909091,0.763636364
6.96759E-4,73.011015487,0.741133507,0.138526119,0.690909091,0.781818182
7.02785E-4,73.291678411,0.744141212,0.136660448,0.690909091,0.781818182
7.07699E-4,73.50342332,0.746568713,0.135261194,0.690909091,0.781818182
7.14572E-4,73.787801369,0.749924561,0.133395522,0.695454545,0.8
7.15317E-4,74.002363811,0.750285499,0.131996269,0.695454545,0.8
7.18231E-4,74.289145189,0.751692945,0.130130597,0.7,0.8
7.19957E-4,74.505015844,0.752522809,0.128731343,0.7,0.8
7.26231E-4,74.794602844,0.755516502,0.126865672,0.7,0.8
7.29079E-4,75.013125004,0.75686332,0.125466418,0.704545455,0.8
7.32308E-4,75.305421477,0.758381178,0.123600746,0.704545455,0.8
7.3429E-4,75.525496181,0.759308141,0.122201493,0.709090909,0.8
7.41774E-4,75.820945084,0.762777051,0.120335821,0.709090909,0.8
7.44125E-4,76.044018641,0.763856086,0.118936567,0.709090909,0.8
7.51417E-4,76.268938317,0.767172569,0.117537313,0.713636364,0.8
7.59562E-4,76.571908981,0.770821988,0.115671642,0.713636364,0.8
7.61144E-4,76.800000104,0.771523872,0.114272388,0.713636364,0.8
7.62104E-4,77.028533168,0.771948967,0.112873134,0.718181818,0.8
7.64151E-4,77.257745442,0.772852907,0.111473881,0.718181818,0.8
7.73679E-4,77.566043126,0.777011932,0.109608209,0.722727273,0.8
7.76259E-4,77.798738843,0.778125289,0.108208955,0.722727273,0.8
7.79096E-4,78.03210358,0.779342529,0.106809701,0.727272727,0.8
7.83056E-4,78.266426494,0.781030972,0.105410448,0.727272727,0.8
7.85263E-4,78.50181798,0.781966339,0.104011194,0.731818182,0.8
7.91868E-4,78.817164438,0.784741931,0.102145522,0.740909091,0.8
7.9439E-4,79.055158302,0.785792387,0.100746269,0.740909091,0.8
7.96342E-4,79.293814183,0.786601637,0.099347015,0.745454545,0.8
7.98043E-4,79.532950573,0.78730455,0.097947761,0.745454545,0.8
8.00994E-4,79.772922667,0.788518596,0.096548507,0.75,0.8
8.06226E-4,80.014049599,0.790653629,0.095149254,0.75,0.818181818
8.08484E-4,80.256380455,0.791568743,0.09375,0.759090909,0.818181818
8.12743E-4,80.580863631,0.793283346,0.091884328,0.768181818,0.818181818
8.13184E-4,80.824796392,0.793459949,0.090485075,0.781818182,0.818181818
8.14684E-4,81.06900581,0.794060069,0.089085821,0.786363636,0.818181818
8.20039E-4,81.314298236,0.796188219,0.087686567,0.795454545,0.818181818
8.28426E-4,81.528869896,0.799476977,0.086287313,0.8,0.836363636
8.34595E-4,81.812227805,0.80186171,0.08488806,0.8,0.854545455
8.38193E-4,82.063492953,0.803239964,0.083488806,0.8,0.854545455
8.43764E-4,82.315863011,0.805354417,0.082089552,0.804545455,0.854545455
8.45855E-4,82.569524425,0.806142259,0.080690299,0.809090909,0.854545455
8.5019E-4,82.823862881,0.807765499,0.079291045,0.813636364,0.854545455
8.5161E-4,83.079109844,0.808294046,0.077891791,0.818181818,0.854545455
8.55181E-4,83.335499816,0.809617518,0.076492537,0.822727273,0.854545455
8.57046E-4,83.506816586,0.810304922,0.075559701,0.827272727,0.854545455
8.65954E-4,83.765061667,0.813554294,0.074160448,0.836363636,0.854545455
8.70999E-4,84.02576183,0.815369979,0.072761194,0.836363636,0.854545455
8.75896E-4,84.28817482,0.817115216,0.07136194,0.840909091,0.854545455
8.79481E-4,84.551761602,0.818382587,0.069962687,0.840909091,0.854545455
8.82364E-4,84.815997826,0.81939519,0.068563433,0.840909091,0.854545455
8.84584E-4,85.017683928,0.820171266,0.067164179,0.845454545,0.854545455
8.87506E-4,85.258679258,0.821187597,0.066231343,0.85,0.890909091
8.93518E-4,85.526463238,0.823260529,0.06483209,0.854545455,0.890909091
8.96023E-4,85.795086317,0.82411734,0.063432836,0.859090909,0.890909091
9.01283E-4,86.065224232,0.825902386,0.062033582,0.863636364,0.890909091
9.02574E-4,86.335852614,0.826337926,0.060634328,0.863636364,0.890909091
9.05471E-4,86.516928602,0.8273111,0.059701493,0.863636364,0.890909091
9.10599E-4,86.789519782,0.829020005,0.058302239,0.863636364,0.890909091
9.14205E-4,87.063680045,0.830211634,0.056902985,0.872727273,0.890909091
9.19959E-4,87.339376769,0.832096208,0.055503731,0.872727273,0.909090909
9.23696E-4,87.524059701,0.833308703,0.054570896,0.872727273,0.909090909
9.26524E-4,87.801848755,0.834220737,0.053171642,0.872727273,0.909090909
9.29508E-4,88.080243055,0.835177339,0.051772388,0.877272727,0.909090909
9.3255E-4,88.266570698,0.836147065,0.050839552,0.877272727,0.909090909
9.34959E-4,88.546914041,0.836910722,0.049440299,0.877272727,0.909090909
9.36863E-4,88.827782694,0.837511929,0.048041045,0.890909091,0.909090909
9.40276E-4,89.015496813,0.838584229,0.047108209,0.890909091,0.909090909
9.45877E-4,89.298485404,0.840328185,0.045708955,0.9,0.909090909
9.4884E-4,89.583011017,0.841243117,0.044309701,0.9,0.909090909
9.50995E-4,89.773134389,0.841905526,0.043376866,0.904545455,0.909090909
9.52076E-4,90.058668267,0.842236549,0.041977612,0.904545455,0.909090909
