x,y,species median
201.0,201.0,0.52398366
202.0,202.0,0.7017343
203.0,203.0,0.43458417
204.0,204.0,0.43611813
205.0,205.0,0.55313385
206.0,206.0,0.8267957
207.0,207.0,0.8748606
208.0,208.0,0.6579571
209.0,209.0,0.44121385
210.0,210.0,0.60793173
211.0,211.0,0.6649618
212.0,212.0,0.4594851
213.0,213.0,0.41057992
214.0,214.0,0.4829301
215.0,215.0,0.6070731
216.0,216.0,0.7213805
217.0,217.0,0.4423228
218.0,218.0,0.38330358
219.0,219.0,0.75471663
220.0,220.0,0.45684895
221.0,221.0,0.53939193
222.0,222.0,0.8013607
223.0,223.0,0.64271814
224.0,224.0,0.4939695
225.0,225.0,0.39025995
226.0,226.0,0.6811557
227.0,227.0,0.59601146
228.0,228.0,0.67041653
229.0,229.0,0.6477425
230.0,230.0,0.45841554
231.0,231.0,0.5272399
232.0,232.0,0.6298146
233.0,233.0,0.37513182
234.0,234.0,0.5237401
235.0,235.0,0.4823243
236.0,236.0,0.7095761
237.0,237.0,0.47831908
238.0,238.0,0.453772
239.0,239.0,0.75527793
240.0,240.0,0.82392675
241.0,241.0,0.46468663
242.0,242.0,0.46213457
243.0,243.0,0.57715374
244.0,244.0,0.40948585
245.0,245.0,0.70016676
246.0,246.0,0.4731453
247.0,247.0,0.4517482
248.0,248.0,0.5177651
249.0,249.0,0.5120805
250.0,250.0,0.6530188
251.0,251.0,0.39891088
252.0,252.0,0.4478835
253.0,253.0,0.6474582
254.0,254.0,0.66532755
255.0,255.0,0.7446411
256.0,256.0,0.7649062
257.0,257.0,0.4201774
258.0,258.0,0.7443911
259.0,259.0,0.45451766
260.0,260.0,0.46555567
261.0,261.0,0.71021205
262.0,262.0,0.7509693
263.0,263.0,0.6159318
264.0,264.0,0.41564342
265.0,265.0,0.66410065
266.0,266.0,0.45577726
267.0,267.0,0.7764773
268.0,268.0,0.6508838
269.0,269.0,0.58218044
270.0,270.0,0.39054266
271.0,271.0,0.83422077
272.0,272.0,0.46390003
273.0,273.0,0.48460436
274.0,274.0,0.85645086
275.0,275.0,0.4121973
276.0,276.0,0.68952554
277.0,277.0,0.8031451
278.0,278.0,0.46488646
279.0,279.0,0.4480873
280.0,280.0,0.7620475
281.0,281.0,0.74202985
282.0,282.0,0.49035367
283.0,283.0,0.73195034
284.0,284.0,0.4541701
285.0,285.0,0.49983764
286.0,286.0,0.62564474
287.0,287.0,0.5208993
288.0,288.0,0.4803905
289.0,289.0,0.39042243
290.0,290.0,0.6577998
291.0,291.0,0.6607661
292.0,292.0,0.52058953
293.0,293.0,0.48308516
294.0,294.0,0.8140459
295.0,295.0,0.56244105
296.0,296.0,0.5099893
297.0,297.0,0.49457344
298.0,298.0,0.71499866
299.0,299.0,0.4472232
300.0,300.0,0.4069768
301.0,301.0,0.54704344
302.0,302.0,0.6627793
303.0,303.0,0.54119295
304.0,304.0,0.8681235
305.0,305.0,0.41139835
306.0,306.0,0.40556446
307.0,307.0,0.44599673
308.0,308.0,0.5917939
309.0,309.0,0.5002474
310.0,310.0,0.43033168
311.0,311.0,0.41080743
312.0,312.0,0.46277255
313.0,313.0,0.7697617
314.0,314.0,0.5360577
315.0,315.0,0.46882924
316.0,316.0,0.65593684
317.0,317.0,0.8377267
318.0,318.0,0.58942306
319.0,319.0,0.39585105
320.0,320.0,0.47261935
321.0,321.0,0.6312544
322.0,322.0,0.6800701
323.0,323.0,0.4796489
324.0,324.0,0.87833136
325.0,325.0,0.4651601
326.0,326.0,0.42554995
327.0,327.0,0.82626086
328.0,328.0,0.42278975
329.0,329.0,0.6531717
330.0,330.0,0.5616196
331.0,331.0,0.39086112
332.0,332.0,0.4627542
333.0,333.0,0.6725876
334.0,334.0,0.63658
335.0,335.0,0.41234228
336.0,336.0,0.47701728
337.0,337.0,0.3991503
338.0,338.0,0.4528965
339.0,339.0,0.46289915
340.0,340.0,0.50792897
341.0,341.0,0.8171152
342.0,342.0,0.6678188
343.0,343.0,0.6913915
344.0,344.0,0.7862093
345.0,345.0,0.40458012
346.0,346.0,0.64154184
347.0,347.0,0.4204618
348.0,348.0,0.41136822
349.0,349.0,0.6864143
350.0,350.0,0.39782482
351.0,351.0,0.5067764
352.0,352.0,0.38503143
353.0,353.0,0.62348783
354.0,354.0,0.76927054
355.0,355.0,0.49170357
356.0,356.0,0.49914125
357.0,357.0,0.6495888
358.0,358.0,0.40426865
359.0,359.0,0.6214243
360.0,360.0,0.6783296
361.0,361.0,0.4868882
362.0,362.0,0.76909363
363.0,363.0,0.5058457
364.0,364.0,0.51934665
365.0,365.0,0.4826623
366.0,366.0,0.7166496
367.0,367.0,0.38450766
368.0,368.0,0.5135018
369.0,369.0,0.47142813
370.0,370.0,0.52748203
371.0,371.0,0.6752867
372.0,372.0,0.39202976
373.0,373.0,0.5029653
374.0,374.0,0.42572182
375.0,375.0,0.40003395
376.0,376.0,0.8010494
377.0,377.0,0.6391511
378.0,378.0,0.45431578
379.0,379.0,0.580866
380.0,380.0,0.5154641
381.0,381.0,0.50278085
382.0,382.0,0.4201633
383.0,383.0,0.420671
384.0,384.0,0.6046387
385.0,385.0,0.5162919
386.0,386.0,0.7519791
387.0,387.0,0.40739635
388.0,388.0,0.5022358
389.0,389.0,0.7622022
390.0,390.0,0.50882345
391.0,391.0,0.39188924
392.0,392.0,0.44237918
393.0,393.0,0.5150033
394.0,394.0,0.6444005
395.0,395.0,0.45937392
396.0,396.0,0.4717177
397.0,397.0,0.51552165
398.0,398.0,0.65606886
399.0,399.0,0.6356068
400.0,400.0,0.41537693
401.0,401.0,0.75187355
402.0,402.0,0.59965324
403.0,403.0,0.43431553
404.0,404.0,0.39746538
405.0,405.0,0.6756981
406.0,406.0,0.7648396
407.0,407.0,0.6159529
408.0,408.0,0.6344263
409.0,409.0,0.5767363
410.0,410.0,0.52271557
411.0,411.0,0.6897337
412.0,412.0,0.74439955
413.0,413.0,0.67448276
414.0,414.0,0.58939743
415.0,415.0,0.7153572
416.0,416.0,0.5822514
417.0,417.0,0.39298442
418.0,418.0,0.46145707
419.0,419.0,0.68315446
420.0,420.0,0.72298545
421.0,421.0,0.560036
422.0,422.0,0.51105535
423.0,423.0,0.45944193
424.0,424.0,0.66265905
425.0,425.0,0.63871956
426.0,426.0,0.5380681
427.0,427.0,0.57938075
428.0,428.0,0.70003545
429.0,429.0,0.38861418
430.0,430.0,0.58852726
431.0,431.0,0.50225484
432.0,432.0,0.41148743
433.0,433.0,0.42977184
434.0,434.0,0.614351
435.0,435.0,0.44922638
436.0,436.0,0.388326
437.0,437.0,0.780099
438.0,438.0,0.41483477
439.0,439.0,0.7405698
440.0,440.0,0.41886976
441.0,441.0,0.39734152
442.0,442.0,0.5651299
443.0,443.0,0.55514777
444.0,444.0,0.7084636
445.0,445.0,0.62817615
446.0,446.0,0.49674702
447.0,447.0,0.67825824
448.0,448.0,0.4138857
449.0,449.0,0.46267387
450.0,450.0,0.92848504
451.0,451.0,0.70408833
452.0,452.0,0.64963895
453.0,453.0,0.4635541
454.0,454.0,0.49302354
455.0,455.0,0.60332495
456.0,456.0,0.590093
457.0,457.0,0.6011284
458.0,458.0,0.508593
459.0,459.0,0.4819501
460.0,460.0,0.6903873
461.0,461.0,0.5743488
462.0,462.0,0.7074072
463.0,463.0,0.4102189
464.0,464.0,0.52796054
465.0,465.0,0.41036475
466.0,466.0,0.4312253
467.0,467.0,0.49040073
468.0,468.0,0.43295383
469.0,469.0,0.6785537
470.0,470.0,0.5192399
471.0,471.0,0.5556806
472.0,472.0,0.41867125
473.0,473.0,0.46630958
474.0,474.0,0.7665477
475.0,475.0,0.70491123
476.0,476.0,0.72366405
477.0,477.0,0.5275452
478.0,478.0,0.44113165
479.0,479.0,0.65409595
480.0,480.0,0.3802999
481.0,481.0,0.49412045
482.0,482.0,0.46710232
483.0,483.0,0.49006587
484.0,484.0,0.46893328
485.0,485.0,0.41930398
486.0,486.0,0.7100272
487.0,487.0,0.45640564
488.0,488.0,0.5121759
489.0,489.0,0.58591235
490.0,490.0,0.43352878
491.0,491.0,0.42180473
492.0,492.0,0.68048936
493.0,493.0,0.46847183
494.0,494.0,0.5368645
495.0,495.0,0.49773097
496.0,496.0,0.46516082
497.0,497.0,0.43276978
498.0,498.0,0.41014606
499.0,499.0,0.41017607
500.0,500.0,0.7110215
501.0,501.0,0.54371774
502.0,502.0,0.42452136
503.0,503.0,0.5712446
504.0,504.0,0.55671424
505.0,505.0,0.60810244
506.0,506.0,0.71206135
507.0,507.0,0.64595586
508.0,508.0,0.41567317
509.0,509.0,0.592701
510.0,510.0,0.57004863
511.0,511.0,0.64774954
512.0,512.0,0.8318857
513.0,513.0,0.48525807
514.0,514.0,0.38826993
515.0,515.0,0.4789431
516.0,516.0,0.7787168
517.0,517.0,0.7005182
518.0,518.0,0.3886242
519.0,519.0,0.40699014
520.0,520.0,0.48203513
521.0,521.0,0.43901768
522.0,522.0,0.48880252
523.0,523.0,0.6560276
524.0,524.0,0.66951036
525.0,525.0,0.7925137
526.0,526.0,0.39116725
527.0,527.0,0.48984775
528.0,528.0,0.6113221
529.0,529.0,0.40600064
530.0,530.0,0.872003
531.0,531.0,0.4653246
532.0,532.0,0.5710534
533.0,533.0,0.42959473
534.0,534.0,0.46679562
535.0,535.0,0.46331912
536.0,536.0,0.4963026
537.0,537.0,0.43954495
538.0,538.0,0.7131312
539.0,539.0,0.64761287
540.0,540.0,0.6586307
541.0,541.0,0.41013107
542.0,542.0,0.5233353
543.0,543.0,0.38984337
544.0,544.0,0.46731362
545.0,545.0,0.38813913
546.0,546.0,0.7821281
547.0,547.0,0.6287108
548.0,548.0,0.51981324
549.0,549.0,0.57408744
550.0,550.0,0.57804114
551.0,551.0,0.5752217
552.0,552.0,0.6563053
553.0,553.0,0.41857564
554.0,554.0,0.4550419
555.0,555.0,0.45967576
556.0,556.0,0.5447772
557.0,557.0,0.9728437
558.0,558.0,0.61780137
559.0,559.0,0.4986511
560.0,560.0,0.59787005
561.0,561.0,0.393749
562.0,562.0,0.4391042
563.0,563.0,0.44684824
564.0,564.0,0.41191122
565.0,565.0,0.68154293
566.0,566.0,0.55238765
567.0,567.0,0.42081097
568.0,568.0,0.59437704
569.0,569.0,0.6957699
570.0,570.0,0.67626864
571.0,571.0,0.68224305
572.0,572.0,0.41582823
573.0,573.0,0.8572619
574.0,574.0,0.43327135
575.0,575.0,0.6769119
576.0,576.0,0.5222856
577.0,577.0,0.6946591
578.0,578.0,0.6763861
579.0,579.0,0.39497873
580.0,580.0,0.5144509
581.0,581.0,0.4012499
582.0,582.0,0.68616074
583.0,583.0,0.41631547
584.0,584.0,0.6504297
585.0,585.0,0.380119
586.0,586.0,0.458827
587.0,587.0,0.6923378
588.0,588.0,0.50720006
589.0,589.0,0.6891915
590.0,590.0,0.8113623
591.0,591.0,0.45006615
592.0,592.0,0.46481055
593.0,593.0,0.45874795
594.0,594.0,0.5261012
595.0,595.0,0.45661244
596.0,596.0,0.75226384
597.0,597.0,0.4151719
598.0,598.0,0.5191133
599.0,599.0,0.8374549
600.0,600.0,0.41316742
601.0,601.0,0.70846695
602.0,602.0,0.42552102
603.0,603.0,0.8655381
604.0,604.0,0.60078084
605.0,605.0,0.70170784
606.0,606.0,0.83239806
607.0,607.0,0.37386942
608.0,608.0,0.6355818
609.0,609.0,0.5820449
610.0,610.0,0.41594568
611.0,611.0,0.8149035
612.0,612.0,0.7503975
613.0,613.0,0.56849253
614.0,614.0,0.50438637
615.0,615.0,0.63948935
616.0,616.0,0.43513414
617.0,617.0,0.47187278
618.0,618.0,0.40776694
619.0,619.0,0.47994742
620.0,620.0,0.68730974
621.0,621.0,0.48010334
622.0,622.0,0.66336197
623.0,623.0,0.6959605
624.0,624.0,0.42532352
625.0,625.0,0.50578
626.0,626.0,0.4084089
627.0,627.0,0.49714214
628.0,628.0,0.51331437
629.0,629.0,0.38683596
630.0,630.0,0.44666192
631.0,631.0,0.65989035
632.0,632.0,0.6699029
633.0,633.0,0.38010907
634.0,634.0,0.773109
635.0,635.0,0.426848
636.0,636.0,0.45990974
637.0,637.0,0.4672089
638.0,638.0,0.52295494
639.0,639.0,0.84190553
640.0,640.0,0.44899738
641.0,641.0,0.4740235
642.0,642.0,0.48821
643.0,643.0,0.49990144
644.0,644.0,0.65520704
645.0,645.0,0.4661461
646.0,646.0,0.70069885
647.0,647.0,0.44446608
648.0,648.0,0.6699889
649.0,649.0,0.39709842
650.0,650.0,0.7396888
651.0,651.0,0.46073306
652.0,652.0,0.48634854
653.0,653.0,0.3903022
654.0,654.0,0.5065155
655.0,655.0,0.45313677
656.0,656.0,0.5821902
657.0,657.0,0.4212953
658.0,658.0,0.6720443
659.0,659.0,0.64075476
660.0,660.0,0.6873607
661.0,661.0,0.5978946
662.0,662.0,0.583141
663.0,663.0,0.59138185
664.0,664.0,0.77772385
665.0,665.0,0.44916543
666.0,666.0,0.6648806
667.0,667.0,0.53876144
668.0,668.0,0.6108715
669.0,669.0,0.7090997
670.0,670.0,0.6363558
671.0,671.0,0.43401116
672.0,672.0,0.7799608
673.0,673.0,0.41196832
674.0,674.0,0.4576454
675.0,675.0,0.39954525
676.0,676.0,0.6781168
677.0,677.0,0.5340232
678.0,678.0,0.69424975
679.0,679.0,0.5580291
680.0,680.0,0.42006195
681.0,681.0,0.85056466
682.0,682.0,0.80812085
683.0,683.0,0.40883085
684.0,684.0,0.6663873
685.0,685.0,0.37437943
686.0,686.0,0.5582257
687.0,687.0,0.57443017
688.0,688.0,0.41681373
689.0,689.0,0.67630357
690.0,690.0,0.7097077
691.0,691.0,0.4322191
692.0,692.0,0.47948498
693.0,693.0,0.43930554
694.0,694.0,0.44050527
695.0,695.0,0.7491959
696.0,696.0,0.3914208
697.0,697.0,0.49446273
698.0,698.0,0.42559654
699.0,699.0,0.6502722
700.0,700.0,0.75625885
701.0,701.0,0.51916873
702.0,702.0,0.5908334
703.0,703.0,0.38305205
704.0,704.0,0.58502007
705.0,705.0,0.53207797
706.0,706.0,0.5426547
707.0,707.0,0.97317976
708.0,708.0,0.69273144
709.0,709.0,0.6873745
710.0,710.0,0.7214802
711.0,711.0,0.67500144
712.0,712.0,0.42488074
713.0,713.0,0.6715832
714.0,714.0,0.39574474
715.0,715.0,0.5868014
716.0,716.0,0.8255801
717.0,717.0,0.5116732
718.0,718.0,0.5669978
719.0,719.0,0.41287157
720.0,720.0,0.6541931
721.0,721.0,0.83517736
722.0,722.0,0.76398456
723.0,723.0,0.41284236
724.0,724.0,0.83452135
725.0,725.0,0.60162985
726.0,726.0,0.4585134
727.0,727.0,0.38585576
728.0,728.0,0.59513247
729.0,729.0,0.53547025
730.0,730.0,0.48213366
731.0,731.0,0.44667777
732.0,732.0,0.46017876
733.0,733.0,0.67453635
734.0,734.0,0.40570697
735.0,735.0,0.5876016
736.0,736.0,0.73371416
737.0,737.0,0.6055892
738.0,738.0,0.6180052
739.0,739.0,0.5887358
740.0,740.0,0.47844443
741.0,741.0,0.39462802
742.0,742.0,0.5746354
743.0,743.0,0.41863686
744.0,744.0,0.46262535
745.0,745.0,0.64801353
746.0,746.0,0.41963142
747.0,747.0,0.8426561
748.0,748.0,0.42382088
749.0,749.0,0.5744484
750.0,750.0,0.42105722
751.0,751.0,0.4583521
752.0,752.0,0.4064213
753.0,753.0,0.70222294
754.0,754.0,0.83751255
755.0,755.0,0.620774
756.0,756.0,0.4841008
757.0,757.0,0.815244
758.0,758.0,0.4703868
759.0,759.0,0.56974953
760.0,760.0,0.69095856
761.0,761.0,0.4997297
762.0,762.0,0.7182292
763.0,763.0,0.5722712
764.0,764.0,0.76174337
765.0,765.0,0.64845556
766.0,766.0,0.43398532
767.0,767.0,0.3977654
768.0,768.0,0.7879614
769.0,769.0,0.74992454
770.0,770.0,0.4512931
771.0,771.0,0.38160086
772.0,772.0,0.5028198
773.0,773.0,0.5162247
774.0,774.0,0.6529882
775.0,775.0,0.8216546
776.0,776.0,0.39093447
777.0,777.0,0.4980175
778.0,778.0,0.54151285
779.0,779.0,0.59321505
780.0,780.0,0.41103724
781.0,781.0,0.42513615
782.0,782.0,0.41752088
783.0,783.0,0.4044479
784.0,784.0,0.66581035
785.0,785.0,0.40224278
786.0,786.0,0.40827894
787.0,787.0,0.44455948
788.0,788.0,0.43324843
789.0,789.0,0.4948544
790.0,790.0,0.54918647
791.0,791.0,0.3808593
792.0,792.0,0.419807
793.0,793.0,0.8007281
794.0,794.0,0.5525808
795.0,795.0,0.4630593
796.0,796.0,0.51360965
797.0,797.0,0.77492887
798.0,798.0,0.8882679
799.0,799.0,0.37510535
800.0,800.0,0.6829814
801.0,801.0,0.5572069
802.0,802.0,0.5768971
803.0,803.0,0.43402869
804.0,804.0,0.80625993
805.0,805.0,0.4095173
806.0,806.0,0.5640132
807.0,807.0,0.4034619
808.0,808.0,0.40996963
809.0,809.0,0.46712208
810.0,810.0,0.6324303
811.0,811.0,0.4616838
812.0,812.0,0.5889114
813.0,813.0,0.60769236
814.0,814.0,0.44082507
815.0,815.0,0.44395745
816.0,816.0,0.5962921
817.0,817.0,0.606789
818.0,818.0,0.5141562
819.0,819.0,0.6573406
820.0,820.0,0.42533097
821.0,821.0,0.76634794
822.0,822.0,0.44606468
823.0,823.0,0.46477246
824.0,824.0,0.42517304
825.0,825.0,0.6967522
826.0,826.0,0.5210077
827.0,827.0,0.5112935
828.0,828.0,0.65080464
829.0,829.0,0.3624119
830.0,830.0,0.44256818
831.0,831.0,0.5017231
832.0,832.0,0.678038
833.0,833.0,0.55095875
834.0,834.0,0.52682626
835.0,835.0,0.6511875
836.0,836.0,0.39109722
837.0,837.0,0.5633941
838.0,838.0,0.5943766
839.0,839.0,0.4646969
840.0,840.0,0.6638566
841.0,841.0,0.39110172
842.0,842.0,0.41410074
843.0,843.0,0.6424129
844.0,844.0,0.8018617
845.0,845.0,0.75939834
846.0,846.0,0.660624
847.0,847.0,0.36869434
848.0,848.0,0.38039163
849.0,849.0,0.42179364
850.0,850.0,0.5275972
851.0,851.0,0.5613725
852.0,852.0,0.84331554
853.0,853.0,0.4224935
854.0,854.0,0.531611
855.0,855.0,0.44183007
856.0,856.0,0.5828398
857.0,857.0,0.62746847
858.0,858.0,0.8032733
859.0,859.0,0.85753965
860.0,860.0,0.43546095
861.0,861.0,0.5736632
862.0,862.0,0.60578465
863.0,863.0,0.5688483
864.0,864.0,0.4957748
865.0,865.0,0.77279377
866.0,866.0,0.58543485
867.0,867.0,0.58574593
868.0,868.0,0.659575
869.0,869.0,0.6178961
870.0,870.0,0.71623045
871.0,871.0,0.48104897
872.0,872.0,0.779647
873.0,873.0,0.38215452
874.0,874.0,0.70849305
875.0,875.0,0.65017474
876.0,876.0,0.6924901
877.0,877.0,0.5075656
878.0,878.0,0.5878235
879.0,879.0,0.64475495
880.0,880.0,0.48118055
881.0,881.0,0.4281011
882.0,882.0,0.55291295
883.0,883.0,0.813614
884.0,884.0,0.8364705
885.0,885.0,0.4630015
886.0,886.0,0.78434265
887.0,887.0,0.42542192
888.0,888.0,0.7792667
889.0,889.0,0.4638221
890.0,890.0,0.56152445
891.0,891.0,0.7080684
892.0,892.0,0.4635429
893.0,893.0,0.46043965
894.0,894.0,0.59170085
895.0,895.0,0.4058722
896.0,896.0,0.56049603
897.0,897.0,0.72438514
898.0,898.0,0.62883437
899.0,899.0,0.39329365
900.0,900.0,0.46300417
901.0,901.0,0.85432374
902.0,902.0,0.6336227
903.0,903.0,0.4217804
904.0,904.0,0.4856466
905.0,905.0,0.68541557
906.0,906.0,0.5976529
907.0,907.0,0.4459526
908.0,908.0,0.51297814
909.0,909.0,0.41733018
910.0,910.0,0.7896677
911.0,911.0,0.6211236
912.0,912.0,0.4684685
913.0,913.0,0.5158719
914.0,914.0,0.45524502
915.0,915.0,0.5850329
916.0,916.0,0.656559
917.0,917.0,0.589885
918.0,918.0,0.40223625
919.0,919.0,0.38721466
920.0,920.0,0.68716556
921.0,921.0,0.55251235
922.0,922.0,0.41751647
923.0,923.0,0.7925251
924.0,924.0,0.57846993
925.0,925.0,0.8249538
926.0,926.0,0.3848997
927.0,927.0,0.6983947
928.0,928.0,0.6007967
929.0,929.0,0.44473642
930.0,930.0,0.5336902
931.0,931.0,0.44904748
932.0,932.0,0.52013725
933.0,933.0,0.4791633
934.0,934.0,0.47307435
935.0,935.0,0.53191924
936.0,936.0,0.59591883
937.0,937.0,0.45523167
938.0,938.0,0.47541118
939.0,939.0,0.41942987
940.0,940.0,0.4710505
941.0,941.0,0.6026371
942.0,942.0,0.76442254
943.0,943.0,0.9082063
944.0,944.0,0.669731
945.0,945.0,0.7316904
946.0,946.0,0.42173186
947.0,947.0,0.67501616
948.0,948.0,0.5098482
949.0,949.0,0.43720594
950.0,950.0,0.7281553
951.0,951.0,0.66238743
952.0,952.0,0.47360146
953.0,953.0,0.47798806
954.0,954.0,0.49546823
955.0,955.0,0.46627137
956.0,956.0,0.5858612
957.0,957.0,0.4883901
958.0,958.0,0.5882382
959.0,959.0,0.82009774
960.0,960.0,0.51577675
961.0,961.0,0.5130933
962.0,962.0,0.6778783
963.0,963.0,0.6323041
964.0,964.0,0.6468029
965.0,965.0,0.7817708
966.0,966.0,0.43776503
967.0,967.0,0.6764709
968.0,968.0,0.39040276
969.0,969.0,0.674523
970.0,970.0,0.66931856
971.0,971.0,0.46039575
972.0,972.0,0.80549675
973.0,973.0,0.64121366
974.0,974.0,0.45065606
975.0,975.0,0.8654574
976.0,976.0,0.59401476
977.0,977.0,0.746477
978.0,978.0,0.45145118
979.0,979.0,0.5783626
980.0,980.0,0.505
981.0,981.0,0.7275235
982.0,982.0,0.5791047
983.0,983.0,0.8124256
984.0,984.0,0.43884337
985.0,985.0,0.49052417
986.0,986.0,0.42403957
987.0,987.0,0.43637308
988.0,988.0,0.7038966
989.0,989.0,0.44942343
990.0,990.0,0.46499804
991.0,991.0,0.5669793
992.0,992.0,0.41062722
993.0,993.0,0.41123122
994.0,994.0,0.70321256
995.0,995.0,0.40160266
996.0,996.0,0.46220213
997.0,997.0,0.6593271
998.0,998.0,0.41058686
999.0,999.0,0.46568617
1000.0,1000.0,0.5995295
1001.0,1001.0,0.6323235
